global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
14618,4,347,152.48660278320312,-0.00792763102799654,-0.0016854008426889777,152.49453735351562,146.66839599609375,-0.16094684600830078,10.906615257263184,True,0.6242230534553528,0.6242230534553528,0.0,0.0,0.0,0.0,1.0,10.420206069946289,-3.8476773767115446e-08,21.032400131225586,online_value_model,0,0,0,0,0,313,0,0,0,0,0,86.75,0,4,mlp,,mlp,,,,,
14978,4,360,167.17129516601562,-0.01803753711283207,-0.01176447607576847,167.1893310546875,161.05203247070312,-0.3692150115966797,12.187361717224121,True,0.6273061037063599,0.6273061037063599,0.0,0.0,0.0,0.0,1.0,10.525691032409668,-1.3245476715439963e-08,22.385282516479492,online_value_model,0,0,0,0,0,320,0,0,0,0,0,90.0,0,4,mlp,,mlp,,,,,
15417,4,439,192.1472625732422,-0.047481998801231384,-0.04115302115678787,192.1947479248047,185.57635498046875,-0.6203060150146484,12.18930721282959,True,0.6328976154327393,0.6328976154327393,0.0,0.0,0.0,0.0,1.0,11.65536880493164,-1.2817035610623861e-07,23.518115997314453,online_value_model,0,0,0,0,0,398,0,0,0,0,0,109.75,0,4,mlp,,mlp,,,,,
15946,4,529,197.62026977539062,0.0018046083860099316,0.008083952590823174,197.61846923828125,190.32679748535156,-0.9610275030136108,15.055251121520996,True,0.627934455871582,0.627934455871582,0.0,0.0,0.0,0.0,1.0,11.278206825256348,-1.7126476237194765e-08,25.934478759765625,online_value_model,0,0,0,0,0,478,0,0,0,0,0,132.25,0,4,mlp,,mlp,,,,,
16451,4,505,179.11875915527344,-0.006684453226625919,-0.0005612383247353137,179.1254425048828,171.9809112548828,-0.5815454721450806,13.701211929321289,True,0.6123214960098267,0.6123214960098267,0.0,0.0,0.0,0.0,1.0,11.19592571258545,-1.1897323304310703e-07,24.53670883178711,online_value_model,0,0,0,0,0,457,0,0,0,0,0,126.25,0,4,mlp,,mlp,,,,,
16762,4,311,176.53529357910156,-0.022017041221261024,-0.01594523712992668,176.55731201171875,170.54425048828125,-0.5446441173553467,13.615568161010742,True,0.6071803569793701,0.6071803569793701,0.0,0.0,0.0,0.0,1.0,10.119438171386719,6.132953700443977e-09,23.38361167907715,online_value_model,0,0,0,0,0,268,0,0,0,0,0,77.75,0,4,mlp,,mlp,,,,,
17381,4,619,211.983154296875,-0.010945919901132584,-0.004686029627919197,211.9940948486328,204.33839416503906,-1.3971328735351562,17.774978637695312,True,0.6259890794754028,0.6259890794754028,0.0,0.0,0.0,0.0,1.0,11.062948226928711,-4.005740450452322e-08,28.372419357299805,online_value_model,0,0,0,0,0,551,0,0,0,0,0,154.75,0,4,mlp,,mlp,,,,,
17806,4,425,206.14862060546875,-0.03628593683242798,-0.03019394725561142,206.18490600585938,200.37611389160156,-1.519747018814087,16.589567184448242,True,0.6091989278793335,0.6091989278793335,0.0,0.0,0.0,0.0,0.9999999403953552,10.033914566040039,1.5595379920796404e-07,26.208593368530273,online_value_model,0,0,0,0,0,359,0,0,0,0,0,106.25,0,4,mlp,,mlp,,,,,
18260,4,454,191.34999084472656,0.0025294190272688866,0.008688303641974926,191.3474578857422,184.62823486328125,-1.0027105808258057,16.721649169921875,True,0.6158884763717651,0.6158884763717651,0.0,0.0,0.0,0.0,0.9999999403953552,10.230390548706055,8.612477131464402e-08,26.536304473876953,online_value_model,0,0,0,0,0,398,0,0,0,0,0,113.5,0,4,mlp,,mlp,,,,,
18494,4,234,134.34144592285156,-0.022421807050704956,-0.0163322351872921,134.36386108398438,128.68853759765625,0.01610618829727173,15.529187202453613,True,0.6089572906494141,0.6089572906494141,0.0,0.0,0.0,0.0,1.0,7.68407678604126,-4.9925262146643945e-08,22.81743049621582,online_value_model,0,0,0,0,0,189,0,0,0,0,0,58.5,0,4,mlp,,mlp,,,,,
18848,4,354,143.63572692871094,-0.031556639820337296,-0.02559228055179119,143.6672821044922,136.85069274902344,0.07201957702636719,15.351673126220703,True,0.596436083316803,0.596436083316803,0.0,0.0,0.0,0.0,1.0,9.422513961791992,-6.330888879801932e-08,24.4003963470459,online_value_model,0,0,0,0,0,310,0,0,0,0,0,88.5,0,4,mlp,,mlp,,,,,
19250,4,402,179.99200439453125,-0.037128642201423645,-0.03110511600971222,180.0291290283203,173.58526611328125,-0.7076404094696045,16.23525047302246,True,0.6023525595664978,0.6023525595664978,0.0,0.0,0.0,0.0,1.0,9.913640975952148,1.3047782942976482e-07,25.753597259521484,online_value_model,0,0,0,0,0,349,0,0,0,0,0,100.5,0,4,mlp,,mlp,,,,,
19618,4,368,192.3835906982422,-0.0017215232364833355,0.004311054944992065,192.38531494140625,186.12408447265625,-0.6558376550674438,19.657121658325195,True,0.6032578349113464,0.6032578349113464,0.0,0.0,0.0,0.0,1.0,8.866613388061523,5.442163342195272e-08,28.048250198364258,online_value_model,0,0,0,0,0,306,0,0,0,0,0,92.0,0,4,mlp,,mlp,,,,,
19941,4,323,181.30154418945312,-0.07671616226434708,-0.07088851183652878,181.37826538085938,176.47091674804688,-0.813920259475708,18.12017250061035,True,0.5827648639678955,0.5827648639678955,0.0,0.0,0.0,0.0,1.0,8.213129043579102,6.495614002233197e-08,25.898990631103516,online_value_model,0,0,0,0,0,270,0,0,0,0,0,80.75,0,4,mlp,,mlp,,,,,
20420,4,479,225.85055541992188,-0.015200691297650337,-0.00908175203949213,225.86575317382812,219.8857421875,-1.5774598121643066,20.811059951782227,True,0.611893892288208,0.611893892288208,0.0,0.0,0.0,0.0,1.0,9.499696731567383,-7.31681240040416e-08,29.835739135742188,online_value_model,0,0,0,0,0,415,0,0,0,0,0,119.75,0,4,mlp,,mlp,,,,,
21133,4,713,188.1381072998047,-0.004770196042954922,0.0013544850517064333,188.14288330078125,179.69158935546875,-0.6858875751495361,18.644973754882812,True,0.6124681234359741,0.6124681234359741,0.0,0.0,0.0,0.0,1.0,11.118924140930176,0.0003617622423917055,29.330759048461914,online_value_model,0,0,0,0,0,654,0,0,0,0,0,178.25,0,4,mlp,,mlp,,,,,
21586,4,453,173.7093963623047,0.0038551166653633118,0.009940797463059425,173.70553588867188,166.53590393066406,-0.4295006990432739,18.412141799926758,True,0.6085680723190308,0.6085680723190308,0.0,0.0,0.0,0.0,1.0,9.818958282470703,1.0526206573047148e-08,27.812679290771484,online_value_model,0,0,0,0,0,392,0,0,0,0,0,113.25,0,4,mlp,,mlp,,,,,
22225,4,639,181.55999755859375,-0.02730701118707657,-0.021207865327596664,181.58731079101562,173.98617553710938,-0.891822099685669,16.547954559326172,True,0.6099145412445068,0.6099145412445068,0.0,0.0,0.0,0.0,1.0,11.154064178466797,0.001523674582131207,27.32339859008789,online_value_model,0,0,0,0,0,586,0,0,0,0,0,159.75,0,4,mlp,,mlp,,,,,
22919,4,694,206.3424072265625,-0.01703501120209694,-0.010915213264524937,206.35943603515625,198.2030487060547,-0.7781761884689331,23.708534240722656,True,0.6119799017906189,0.6119799017906189,0.0,0.0,0.0,0.0,1.0,10.112154006958008,-2.2673813049323144e-08,33.29620361328125,online_value_model,0,0,0,0,0,610,0,0,0,0,0,173.5,0,4,mlp,,mlp,,,,,
23432,4,513,198.2145538330078,0.003936056047677994,0.009824635460972786,198.2106170654297,191.67893981933594,-0.8462097644805908,19.323667526245117,True,0.5888579487800598,0.5888579487800598,0.0,0.0,0.0,0.0,1.0,9.894940376281738,0.0012023546732962132,28.79176902770996,online_value_model,0,0,0,0,0,452,0,0,0,0,0,128.25,0,4,mlp,,mlp,,,,,
24018,4,586,161.46286010742188,-0.010861484333872795,-0.004965067375451326,161.47372436523438,152.9763641357422,-0.10595214366912842,19.547624588012695,True,0.5896417498588562,0.5896417498588562,0.0,0.0,0.0,0.0,0.9999999403953552,10.22213077545166,4.394062358414885e-08,29.32842445373535,online_value_model,0,0,0,0,0,520,0,0,0,0,0,146.5,0,4,mlp,,mlp,,,,,
24508,4,490,150.34352111816406,0.009185286238789558,0.01520729623734951,150.33433532714844,142.42384338378906,0.005331456661224365,20.264257431030273,True,0.6022010445594788,0.6022010445594788,0.0,0.0,0.0,0.0,0.9999999403953552,9.414033889770508,1.255346688822101e-07,29.231779098510742,online_value_model,0,0,0,0,0,434,0,0,0,0,0,122.5,0,4,mlp,,mlp,,,,,
25116,4,608,177.67820739746094,-0.004624968394637108,0.001213938812725246,177.68283081054688,170.01869201660156,-0.8432857990264893,19.3618106842041,True,0.5838907361030579,0.5838907361030579,0.0,0.0,0.0,0.0,1.0,10.323943138122559,7.999570783567833e-08,29.258670806884766,online_value_model,0,0,0,0,0,540,0,0,0,0,0,152.0,0,4,mlp,,mlp,,,,,
25672,4,556,207.3390655517578,-0.025463271886110306,-0.01952417753636837,207.36453247070312,200.6759490966797,-1.3528270721435547,22.157047271728516,True,0.5939095616340637,0.5939095616340637,0.0,0.0,0.0,0.0,1.0,9.542457580566406,3.5162454281589817e-08,31.222408294677734,online_value_model,0,0,0,0,0,486,0,0,0,0,0,139.0,0,4,mlp,,mlp,,,,,
26403,4,731,197.1603546142578,-0.00019018258899450302,0.005908047780394554,197.16053771972656,189.1849822998047,-0.972335696220398,22.23355484008789,True,0.6098230481147766,0.6098230481147766,0.0,0.0,0.0,0.0,1.0,10.342660903930664,0.004488599486649036,32.10900115966797,online_value_model,0,0,0,0,0,659,0,0,0,0,0,182.75,0,4,mlp,,mlp,,,,,
26785,4,382,189.4366912841797,-0.006102022249251604,-0.0004064706154167652,189.4427947998047,183.8785400390625,-0.35021162033081055,25.255083084106445,True,0.5695551633834839,0.5695551633834839,0.0,0.0,0.0,0.0,1.0,7.254548072814941,1.3730913295262326e-08,31.993093490600586,online_value_model,0,0,0,0,0,308,0,0,0,0,0,95.5,0,4,mlp,,mlp,,,,,
27485,4,700,205.11111450195312,-0.018329720944166183,-0.012483833357691765,205.1294403076172,197.1612091064453,-0.9784996509552002,25.18933868408203,True,0.5845888257026672,0.5845888257026672,0.0,0.0,0.0,0.0,1.0,9.671101570129395,0.0027292496524751186,34.347476959228516,online_value_model,0,0,0,0,0,626,0,0,0,0,0,175.0,0,4,mlp,,mlp,,,,,
27899,4,414,197.73703002929688,-0.01033769454807043,-0.004496212583035231,197.7473602294922,191.53721618652344,-0.4121507406234741,24.566570281982422,True,0.5841482281684875,0.5841482281684875,0.0,0.0,0.0,0.0,1.0,7.861043930053711,-1.497314805476435e-08,31.939064025878906,online_value_model,0,0,0,0,0,335,0,0,0,0,0,103.5,0,4,mlp,,mlp,,,,,
29001,4,1102,192.45925903320312,0.014408358372747898,0.020398318767547607,192.44485473632812,183.30999755859375,-0.5548189878463745,25.382287979125977,True,0.5989960432052612,0.5989960432052612,0.0,0.0,0.0,0.0,1.0,10.682042121887207,0.004762249067425728,35.56424331665039,online_value_model,0,0,0,0,0,1003,0,0,0,0,0,275.5,0,4,mlp,,mlp,,,,,
29872,4,871,190.78701782226562,0.012498199939727783,0.018411075696349144,190.77452087402344,182.21588134765625,-1.0722367763519287,23.899852752685547,True,0.5912875533103943,0.5912875533103943,0.0,0.0,0.0,0.0,1.0,10.41368293762207,0.000485881173517555,33.824790954589844,online_value_model,0,0,0,0,0,793,0,0,0,0,0,217.75,0,4,mlp,,mlp,,,,,
30691,4,819,171.7162322998047,0.026176510378718376,0.032187361270189285,171.69004821777344,162.57080078125,-0.29122793674468994,26.219152450561523,True,0.6010851263999939,0.6010851263999939,0.0,0.0,0.0,0.0,1.0,9.781792640686035,0.0055374931544065475,35.474571228027344,online_value_model,0,0,0,0,0,740,0,0,0,0,0,204.75,0,4,mlp,,mlp,,,,,
31259,4,568,223.09173583984375,-0.004314654506742954,0.0015246816910803318,223.09605407714844,216.7037811279297,-1.5475828647613525,27.58315658569336,True,0.5839336514472961,0.5839336514472961,0.0,0.0,0.0,0.0,1.0,8.344435691833496,1.6790039580882876e-08,35.392269134521484,online_value_model,0,0,0,0,0,475,0,0,0,0,0,142.0,0,4,mlp,,mlp,,,,,
32026,4,767,203.67613220214844,0.0013678069226443768,0.007349369581788778,203.6747589111328,195.61572265625,-1.0134727954864502,28.174386978149414,True,0.5981562733650208,0.5981562733650208,0.0,0.0,0.0,0.0,1.0,9.232337951660156,0.0032898394856601954,36.86005783081055,online_value_model,0,0,0,0,0,674,0,0,0,0,0,191.75,0,4,mlp,,mlp,,,,,
32487,4,461,249.5045928955078,-0.011596042662858963,-0.005716957151889801,249.5161895751953,243.97251892089844,-1.1911523342132568,28.789461135864258,True,0.5879085659980774,0.5879085659980774,0.0,0.0,0.0,0.0,1.0,7.173928260803223,3.1030618075078564e-09,35.45506286621094,online_value_model,0,0,0,0,0,380,0,0,0,0,0,115.25,0,4,mlp,,mlp,,,,,
33685,4,1198,165.01950073242188,0.005839470773935318,0.011819517239928246,165.01365661621094,155.268310546875,-0.14180421829223633,26.451366424560547,True,0.5980046391487122,0.5980046391487122,0.0,0.0,0.0,0.0,1.0,10.551678657531738,0.0049768295139074326,36.50084686279297,online_value_model,0,0,0,0,0,1119,0,0,0,0,0,299.5,0,4,mlp,,mlp,,,,,
34126,4,441,224.44427490234375,-0.017280887812376022,-0.011471286416053772,224.46156311035156,218.388671875,-0.8412801027297974,28.296476364135742,True,0.580960214138031,0.580960214138031,0.0,0.0,0.0,0.0,1.0,7.235994338989258,0.0017379849450662732,35.032779693603516,online_value_model,0,0,0,0,0,354,0,0,0,0,0,110.25,0,4,mlp,,mlp,,,,,
35176,4,1050,173.10125732421875,0.019312303513288498,0.025218823924660683,173.08193969726562,163.8655548095703,-0.2578084468841553,29.367380142211914,True,0.5906519889831543,0.5906519889831543,0.0,0.0,0.0,0.0,1.0,9.742804527282715,0.0021079808939248323,38.57276916503906,online_value_model,0,0,0,0,0,947,0,0,0,0,0,262.5,0,4,mlp,,mlp,,,,,
35707,4,531,185.7458953857422,-0.01852780021727085,-0.012800853699445724,185.76441955566406,179.0166015625,-0.8142632246017456,27.356266021728516,True,0.572694718837738,0.572694718837738,0.0,0.0,0.0,0.0,1.0,8.015487670898438,0.0008660099119879305,34.848907470703125,online_value_model,0,0,0,0,0,454,0,0,0,0,0,132.75,0,4,mlp,,mlp,,,,,
36521,4,814,194.36680603027344,0.0003713779151439667,0.006256474647670984,194.36643981933594,185.9965057373047,-1.3099312782287598,29.803529739379883,True,0.5885096788406372,0.5885096788406372,0.0,0.0,0.0,0.0,1.0,8.969738960266113,0.00039095961255952716,38.22481155395508,online_value_model,0,0,0,0,0,722,0,0,0,0,0,203.5,0,4,mlp,,mlp,,,,,
37207,4,686,160.984130859375,0.02183893881738186,0.027729127556085587,160.96229553222656,152.63140869140625,-0.24328982830047607,28.112903594970703,True,0.5890188813209534,0.5890188813209534,0.0,0.0,0.0,0.0,1.0,8.733811378479004,-2.2243133557253714e-08,36.32139587402344,online_value_model,0,0,0,0,0,597,0,0,0,0,0,171.5,0,4,mlp,,mlp,,,,,
38172,4,965,188.71766662597656,0.017447099089622498,0.02339230664074421,188.70022583007812,180.0093231201172,-1.0748279094696045,29.881603240966797,True,0.5945207476615906,0.5945207476615906,0.0,0.0,0.0,0.0,1.0,9.344232559204102,0.006563054397702217,38.6855354309082,online_value_model,0,0,0,0,0,875,0,0,0,0,0,241.25,0,4,mlp,,mlp,,,,,
38834,4,662,184.3332061767578,-0.01238369569182396,-0.006466175429522991,184.34559631347656,176.85643005371094,-0.6927206516265869,32.187767028808594,True,0.5917520523071289,0.5917520523071289,0.0,0.0,0.0,0.0,1.0,7.8863396644592285,-2.304953028442469e-08,39.496307373046875,online_value_model,0,0,0,0,0,570,0,0,0,0,0,165.5,0,4,mlp,,mlp,,,,,
39577,4,743,180.91314697265625,-0.00799013301730156,-0.0021044344175606966,180.921142578125,173.02828979492188,-0.8005988597869873,30.633689880371094,True,0.5885698795318604,0.5885698795318604,0.0,0.0,0.0,0.0,1.0,8.355732917785645,0.004247408825904131,38.43075942993164,online_value_model,0,0,0,0,0,644,0,0,0,0,0,185.75,0,4,mlp,,mlp,,,,,
40614,4,1037,210.83998107910156,0.0008405451662838459,0.006710304878652096,210.83914184570312,202.60360717773438,-1.1440746784210205,32.61336898803711,True,0.5869759917259216,0.5869759917259216,0.0,0.0,0.0,0.0,1.0,9.00365924835205,0.004752089269459248,41.047000885009766,online_value_model,0,0,0,0,0,921,0,0,0,0,0,259.25,0,4,mlp,,mlp,,,,,
41636,4,1022,164.6818084716797,0.0018937401473522186,0.0077374824322760105,164.67991638183594,155.01812744140625,-0.8171616792678833,30.315671920776367,True,0.5843742489814758,0.5843742489814758,0.0,0.0,0.0,0.0,1.0,9.735915184020996,0.005566316656768322,39.49802780151367,online_value_model,0,0,0,0,0,938,0,0,0,0,0,255.5,0,4,mlp,,mlp,,,,,
42624,4,988,169.27813720703125,0.010773006826639175,0.016553238034248352,169.26736450195312,160.1826934814453,-0.6814206838607788,32.26528549194336,True,0.5780231952667236,0.5780231952667236,0.0,0.0,0.0,0.0,1.0,8.883562088012695,0.0033340821973979473,40.562618255615234,online_value_model,0,0,0,0,0,885,0,0,0,0,0,247.0,0,4,mlp,,mlp,,,,,
43334,4,710,218.96615600585938,0.006094818003475666,0.01184573583304882,218.96006774902344,212.23583984375,-1.3696417808532715,33.692108154296875,True,0.5750917792320251,0.5750917792320251,0.0,0.0,0.0,0.0,0.9999999403953552,7.557743549346924,-2.753566619162484e-08,40.667396545410156,online_value_model,0,0,0,0,0,606,0,0,0,0,0,177.5,0,4,mlp,,mlp,,,,,
44339,4,1005,175.63165283203125,-0.00778570119291544,-0.0019543066155165434,175.63943481445312,166.8081817626953,-0.639178991317749,33.894840240478516,True,0.5831394791603088,0.5831394791603088,0.0,0.0,0.0,0.0,1.0,8.604352951049805,0.002144245197996497,41.91011428833008,online_value_model,0,0,0,0,0,883,0,0,0,0,0,251.25,0,4,mlp,,mlp,,,,,
45247,4,908,190.52340698242188,0.013538114726543427,0.01940138265490532,190.50987243652344,182.31202697753906,-1.1141986846923828,33.94590377807617,True,0.5863268375396729,0.5863268375396729,0.0,0.0,0.0,0.0,0.9999999403953552,8.261089324951172,0.0048757134936749935,41.622440338134766,online_value_model,0,0,0,0,0,800,0,0,0,0,0,227.0,0,4,mlp,,mlp,,,,,
46085,4,838,220.2238311767578,-0.012835625559091568,-0.006928916089236736,220.23666381835938,213.0600128173828,-1.0260083675384521,37.33259201049805,True,0.5906709432601929,0.5906709432601929,0.0,0.0,0.0,0.0,1.0,7.490228652954102,0.0004985224804840982,44.19854736328125,online_value_model,0,0,0,0,0,721,0,0,0,0,0,209.5,0,4,mlp,,mlp,,,,,
47089,4,1004,187.26687622070312,0.00657521840184927,0.012448428198695183,187.2602996826172,178.83120727539062,-0.8651964664459229,35.14787673950195,True,0.5873209834098816,0.5873209834098816,0.0,0.0,0.0,0.0,1.0,8.286184310913086,0.002959446283057332,42.83784866333008,online_value_model,0,0,0,0,0,885,0,0,0,0,0,251.0,0,4,mlp,,mlp,,,,,
47702,4,613,210.80340576171875,-0.0017866655252873898,0.0039023435674607754,210.80519104003906,204.43992614746094,-1.0471322536468506,35.20000076293945,True,0.5689009428024292,0.5689009428024292,0.0,0.0,0.0,0.0,1.0,6.553093910217285,0.0015283782267943025,41.17390060424805,online_value_model,0,0,0,0,0,517,0,0,0,0,0,153.25,0,4,mlp,,mlp,,,,,
48597,4,895,236.8300323486328,0.004309503827244043,0.010199712589383125,236.8257293701172,229.6997833251953,-1.4349172115325928,39.86138153076172,True,0.5890209078788757,0.5890209078788757,0.0,0.0,0.0,0.0,1.0,7.0412678718566895,0.003938531968742609,46.28725051879883,online_value_model,0,0,0,0,0,770,0,0,0,0,0,223.75,0,4,mlp,,mlp,,,,,
49464,4,867,217.23533630371094,0.0007752766832709312,0.006572944112122059,217.23455810546875,209.64247131347656,-1.1452295780181885,39.03150177001953,True,0.5797667503356934,0.5797667503356934,0.0,0.0,0.0,0.0,0.9999999403953552,7.097712516784668,0.004853256046772003,45.52687454223633,online_value_model,0,0,0,0,0,759,0,0,0,0,0,216.75,0,4,mlp,,mlp,,,,,
50540,4,1076,181.3317413330078,0.012545682489871979,0.018334778025746346,181.31919860839844,172.4961395263672,-0.7790845632553101,37.6147346496582,True,0.5789095163345337,0.5789095163345337,0.0,0.0,0.0,0.0,1.0,7.965588092803955,0.008282843977212906,44.970035552978516,online_value_model,0,0,0,0,0,947,0,0,0,0,0,269.0,0,4,mlp,,mlp,,,,,
51407,4,867,192.11956787109375,0.015197720378637314,0.021011613309383392,192.1043701171875,184.64442443847656,-0.7205921411514282,39.897918701171875,True,0.581389307975769,0.581389307975769,0.0,0.0,0.0,0.0,0.9999999403953552,6.8833394050598145,0.003466473426669836,46.151512145996094,online_value_model,0,0,0,0,0,744,0,0,0,0,0,216.75,0,4,mlp,,mlp,,,,,
52235,4,828,237.2483673095703,-0.027067549526691437,-0.021429849788546562,237.2754364013672,230.24501037597656,-1.6334612369537354,40.4553337097168,True,0.5637699365615845,0.5637699365615845,0.0,0.0,0.0,0.0,1.0,6.573520660400391,0.0012656133621931076,46.41412353515625,online_value_model,0,0,0,0,0,703,0,0,0,0,0,207.0,0,4,mlp,,mlp,,,,,
53176,4,941,230.5509033203125,0.010582879185676575,0.016427094116806984,230.54031372070312,223.22499084472656,-1.1647543907165527,42.695533752441406,True,0.5844214558601379,0.5844214558601379,0.0,0.0,0.0,0.0,1.0,6.631660461425781,0.005021072458475828,48.695709228515625,online_value_model,0,0,0,0,0,823,0,0,0,0,0,235.25,0,4,mlp,,mlp,,,,,
53780,4,604,227.03732299804688,-0.0028974360320717096,0.002787125064060092,227.04022216796875,221.51904296875,-0.5923415422439575,42.611717224121094,True,0.5684561133384705,0.5684561133384705,0.0,0.0,0.0,0.0,1.0,4.895453453063965,6.609326374018565e-05,46.87906265258789,online_value_model,0,0,0,0,0,468,0,0,0,0,0,151.0,0,4,mlp,,mlp,,,,,
54332,4,552,279.3371276855469,-0.011613897979259491,-0.006013017147779465,279.3487548828125,273.8033447265625,-0.9871559143066406,42.865787506103516,True,0.5600881576538086,0.5600881576538086,0.0,0.0,0.0,0.0,1.0,4.258715629577637,0.0007604931015521288,46.555946350097656,online_value_model,0,0,0,0,0,429,0,0,0,0,0,138.0,0,4,mlp,,mlp,,,,,
55115,4,783,179.1720428466797,-0.0036420486867427826,0.0021285461261868477,179.17568969726562,172.45980834960938,-0.4648381471633911,41.72414779663086,True,0.5770595073699951,0.5770595073699951,0.0,0.0,0.0,0.0,1.0,6.0137410163879395,0.0007578154327347875,47.14735794067383,online_value_model,0,0,0,0,0,655,0,0,0,0,0,195.75,0,4,mlp,,mlp,,,,,
56300,4,1185,154.16236877441406,0.030848998576402664,0.03659065440297127,154.1315155029297,145.328369140625,-0.45626723766326904,40.34443664550781,True,0.5741655230522156,0.5741655230522156,0.0,0.0,0.0,0.0,1.0,7.5463361740112305,0.006759093143045902,47.28114700317383,online_value_model,0,0,0,0,0,1041,0,0,0,0,0,296.25,0,4,mlp,,mlp,,,,,
57397,4,1097,222.86163330078125,0.008371083997189999,0.014167597517371178,222.85325622558594,215.2755584716797,-1.3893146514892578,45.52102279663086,True,0.5796513557434082,0.5796513557434082,0.0,0.0,0.0,0.0,1.0,6.408045291900635,0.0050011263228952885,51.325931549072266,online_value_model,0,0,0,0,0,959,0,0,0,0,0,274.25,0,4,mlp,,mlp,,,,,
58355,4,958,239.79591369628906,-0.021410305052995682,-0.01559220440685749,239.81732177734375,232.14471435546875,-1.7416496276855469,44.6931266784668,True,0.5818101763725281,0.5818101763725281,0.0,0.0,0.0,0.0,1.0,6.146255970001221,0.0023798111360520124,50.248329162597656,online_value_model,0,0,0,0,0,838,0,0,0,0,0,239.5,0,4,mlp,,mlp,,,,,
59140,4,785,167.2925567626953,0.0005392273887991905,0.006167832296341658,167.29202270507812,160.87876892089844,0.001391291618347168,44.658687591552734,True,0.5628604888916016,0.5628604888916016,0.0,0.0,0.0,0.0,1.0,5.344354152679443,0.001102366135455668,49.37436294555664,online_value_model,0,0,0,0,0,640,0,0,0,0,0,196.25,0,4,mlp,,mlp,,,,,
60205,4,1065,204.12481689453125,0.013490828685462475,0.019226185977458954,204.111328125,196.07823181152344,-1.0454096794128418,44.8131103515625,True,0.5735357403755188,0.5735357403755188,0.0,0.0,0.0,0.0,1.0,6.342893600463867,0.00442908750846982,50.54295349121094,online_value_model,0,0,0,0,0,919,0,0,0,0,0,266.25,0,4,mlp,,mlp,,,,,
61140,4,935,183.5516815185547,0.006455752067267895,0.012061018496751785,183.54522705078125,176.85287475585938,-0.441497802734375,45.56599426269531,True,0.5605266690254211,0.5605266690254211,0.0,0.0,0.0,0.0,1.0,5.732710361480713,0.001953308703377843,50.65159225463867,online_value_model,0,0,0,0,0,787,0,0,0,0,0,233.75,0,4,mlp,,mlp,,,,,
62301,4,1161,183.1656494140625,-0.00379752553999424,0.0020062350668013096,183.16944885253906,173.72117614746094,-1.0490593910217285,45.36737823486328,True,0.5803760886192322,0.5803760886192322,0.0,0.0,0.0,0.0,1.0,7.307355880737305,0.011035052128136158,52.04767990112305,online_value_model,0,0,0,0,0,1050,0,0,0,0,0,290.25,0,4,mlp,,mlp,,,,,
63437,4,1136,178.20114135742188,0.03417247533798218,0.03984978422522545,178.16696166992188,169.51466369628906,-1.1457664966583252,46.63117599487305,True,0.5677310824394226,0.5677310824394226,0.0,0.0,0.0,0.0,1.0,6.79121732711792,0.009430601261556149,52.7577018737793,online_value_model,0,0,0,0,0,999,0,0,0,0,0,284.0,0,4,mlp,,mlp,,,,,
64347,4,910,223.5268096923828,-0.02094137854874134,-0.015182009898126125,223.54774475097656,216.33621215820312,-0.8847633600234985,50.2568244934082,True,0.5759368538856506,0.5759368538856506,0.0,0.0,0.0,0.0,1.0,4.758359909057617,0.0018439115956425667,54.382286071777344,online_value_model,0,0,0,0,0,763,0,0,0,0,0,227.5,0,4,mlp,,mlp,,,,,
65380,4,1033,232.49246215820312,0.014333617873489857,0.020143847912549973,232.47813415527344,224.3535919189453,-1.2774641513824463,49.17009353637695,True,0.5810230374336243,0.5810230374336243,0.0,0.0,0.0,0.0,1.0,5.3511786460876465,0.004350088071078062,53.960365295410156,online_value_model,0,0,0,0,0,879,0,0,0,0,0,258.25,0,4,mlp,,mlp,,,,,
66417,4,1037,226.43057250976562,-0.002413017675280571,0.0033254604786634445,226.4329833984375,217.49502563476562,-1.007455587387085,50.08513641357422,True,0.5738478302955627,0.5738478302955627,0.0,0.0,0.0,0.0,1.0,5.175418853759766,0.001933668041601777,54.71718978881836,online_value_model,0,0,0,0,0,864,0,0,0,0,0,259.25,0,4,mlp,,mlp,,,,,
67380,4,963,159.1174774169922,-0.0012242351658642292,0.004563471302390099,159.1186981201172,152.88551330566406,-0.39440131187438965,47.39157485961914,True,0.578770637512207,0.578770637512207,0.0,0.0,0.0,0.0,1.0,5.401730537414551,0.005662266630679369,52.114830017089844,online_value_model,0,0,0,0,0,824,0,0,0,0,0,240.75,0,4,mlp,,mlp,,,,,
