global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
35647,122,-171.0,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5141683220863342, 0.2166173756122589, 0.26921433210372925]","[0.5141683220863342, 0.2166173756122589, 0.26921433210372925]",,,,
35810,123,-162.0,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6292508244514465, 0.19436773657798767, 0.17638146877288818]","[0.6292508244514465, 0.19436773657798767, 0.17638146877288818]",,,,
36012,124,-201.0,202,231.94468688964844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.37953391671180725, 0.25922340154647827, 0.3612426817417145]","[0.37953391671180725, 0.25922340154647827, 0.3612426817417145]",,,,
36184,125,-171.0,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5391520261764526, 0.20524655282497406, 0.2556014060974121]","[0.5391520261764526, 0.20524655282497406, 0.2556014060974121]",,,,
36467,126,-282.0,283,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7264225482940674, 0.1507798582315445, 0.12279755622148514]","[0.7264225482940674, 0.1507798582315445, 0.12279755622148514]",,,,
36607,127,-139.0,140,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21884821355342865, 0.24764429032802582, 0.5335074663162231]","[0.21884821355342865, 0.24764429032802582, 0.5335074663162231]",,,,
36792,128,-184.0,185,235.455078125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17586059868335724, 0.28486189246177673, 0.5392775535583496]","[0.17586059868335724, 0.28486189246177673, 0.5392775535583496]",,,,
37015,129,-222.0,223,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.755240797996521, 0.1363525688648224, 0.10840660333633423]","[0.755240797996521, 0.1363525688648224, 0.10840660333633423]",,,,
37185,130,-169.0,170,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.43406975269317627, 0.2507239580154419, 0.31520625948905945]","[0.43406975269317627, 0.2507239580154419, 0.31520625948905945]",,,,
37494,131,-308.0,309,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.04061966389417648, 0.13850198686122894, 0.8208783268928528]","[0.04061966389417648, 0.13850198686122894, 0.8208783268928528]",,,,
37752,132,-257.0,258,243.44869995117188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10351541638374329, 0.21206101775169373, 0.6844236254692078]","[0.10351541638374329, 0.21206101775169373, 0.6844236254692078]",,,,
37913,133,-160.0,161,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15574057400226593, 0.25303223729133606, 0.5912271738052368]","[0.15574057400226593, 0.25303223729133606, 0.5912271738052368]",,,,
38113,134,-199.0,200,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7262274026870728, 0.12147562205791473, 0.1522969752550125]","[0.7262274026870728, 0.12147562205791473, 0.1522969752550125]",,,,
38231,135,-117.0,118,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08572079241275787, 0.18641573190689087, 0.7278634905815125]","[0.08572079241275787, 0.18641573190689087, 0.7278634905815125]",,,,
38526,136,-294.0,295,237.44444274902344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.01817750371992588, 0.09114481508731842, 0.8906776905059814]","[0.01817750371992588, 0.09114481508731842, 0.8906776905059814]",,,,
38768,137,-241.0,242,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.00020778781617991626, 0.006794034503400326, 0.9929982423782349]","[0.00020778781617991626, 0.006794034503400326, 0.9929982423782349]",,,,
39025,138,-256.0,257,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09928418695926666, 0.20868073403835297, 0.6920350790023804]","[0.09928418695926666, 0.20868073403835297, 0.6920350790023804]",,,,
39197,139,-171.0,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09561926871538162, 0.2091008573770523, 0.6952799558639526]","[0.09561926871538162, 0.2091008573770523, 0.6952799558639526]",,,,
39354,140,-156.0,157,248.54684448242188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7367070913314819, 0.14080940186977386, 0.12248346954584122]","[0.7367070913314819, 0.14080940186977386, 0.12248346954584122]",,,,
39500,141,-145.0,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08906769007444382, 0.1990082561969757, 0.7119240760803223]","[0.08906769007444382, 0.1990082561969757, 0.7119240760803223]",,,,
39728,142,-227.0,228,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5618435144424438, 0.22513942420482635, 0.21301698684692383]","[0.5618435144424438, 0.22513942420482635, 0.21301698684692383]",,,,
39918,143,-189.0,190,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7334633469581604, 0.1475687026977539, 0.11896795779466629]","[0.7334633469581604, 0.1475687026977539, 0.11896795779466629]",,,,
40067,144,-148.0,149,236.06248474121094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5043442845344543, 0.23172548413276672, 0.26393020153045654]","[0.5043442845344543, 0.23172548413276672, 0.26393020153045654]",,,,
40248,145,-180.0,181,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10690145194530487, 0.22633282840251923, 0.6667656898498535]","[0.10690145194530487, 0.22633282840251923, 0.6667656898498535]",,,,
40405,146,-156.0,157,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6629343628883362, 0.1804238259792328, 0.15664179623126984]","[0.6629343628883362, 0.1804238259792328, 0.15664179623126984]",,,,
40584,147,-178.0,179,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5821154117584229, 0.21666745841503143, 0.20121710002422333]","[0.5821154117584229, 0.21666745841503143, 0.20121710002422333]",,,,
40828,148,-243.0,244,239.27391052246094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.04942845180630684, 0.15386442840099335, 0.7967070937156677]","[0.04942845180630684, 0.15386442840099335, 0.7967070937156677]",,,,
40974,149,-145.0,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8280932903289795, 0.09933923929929733, 0.07256749272346497]","[0.8280932903289795, 0.09933923929929733, 0.07256749272346497]",,,,
41133,150,-158.0,159,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7041622996330261, 0.15929590165615082, 0.13654185831546783]","[0.7041622996330261, 0.15929590165615082, 0.13654185831546783]",,,,
41261,151,-127.0,128,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15176047384738922, 0.23410895466804504, 0.6141305565834045]","[0.15176047384738922, 0.23410895466804504, 0.6141305565834045]",,,,
41404,152,-142.0,143,231.53749084472656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15064622461795807, 0.26642289757728577, 0.582930862903595]","[0.15064622461795807, 0.26642289757728577, 0.582930862903595]",,,,
41566,153,-161.0,162,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7219857573509216, 0.1516002118587494, 0.12641403079032898]","[0.7219857573509216, 0.1516002118587494, 0.12641403079032898]",,,,
41757,154,-190.0,191,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09352715313434601, 0.22401931881904602, 0.6824535727500916]","[0.09352715313434601, 0.22401931881904602, 0.6824535727500916]",,,,
41990,155,-232.0,233,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07156068086624146, 0.19918428361415863, 0.7292550802230835]","[0.07156068086624146, 0.19918428361415863, 0.7292550802230835]",,,,
42182,156,-191.0,192,246.95480346679688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3146837055683136, 0.23606638610363007, 0.44924989342689514]","[0.3146837055683136, 0.23606638610363007, 0.44924989342689514]",,,,
42329,157,-146.0,147,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5524418354034424, 0.2115468680858612, 0.23601128160953522]","[0.5524418354034424, 0.2115468680858612, 0.23601128160953522]",,,,
42548,158,-218.0,219,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.011095363646745682, 0.06898333877325058, 0.919921338558197]","[0.011095363646745682, 0.06898333877325058, 0.919921338558197]",,,,
42694,159,-145.0,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05809331685304642, 0.17280066013336182, 0.7691059708595276]","[0.05809331685304642, 0.17280066013336182, 0.7691059708595276]",,,,
42804,160,-109.0,110,236.57400512695312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.03953421115875244, 0.13567854464054108, 0.8247871994972229]","[0.03953421115875244, 0.13567854464054108, 0.8247871994972229]",,,,
42957,161,-152.0,153,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25019893050193787, 0.23314310610294342, 0.5166579484939575]","[0.25019893050193787, 0.23314310610294342, 0.5166579484939575]",,,,
43113,162,-155.0,156,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06941059976816177, 0.19293120503425598, 0.7376581430435181]","[0.06941059976816177, 0.19293120503425598, 0.7376581430435181]",,,,
43256,163,-142.0,143,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.692833662033081, 0.1652497798204422, 0.14191660284996033]","[0.692833662033081, 0.1652497798204422, 0.14191660284996033]",,,,
43476,164,-219.0,220,234.77381896972656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1878104954957962, 0.2982296645641327, 0.5139598250389099]","[0.1878104954957962, 0.2982296645641327, 0.5139598250389099]",,,,
43601,165,-124.0,125,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06896017491817474, 0.18740542232990265, 0.7436344027519226]","[0.06896017491817474, 0.18740542232990265, 0.7436344027519226]",,,,
43720,166,-118.0,119,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1967620551586151, 0.26586005091667175, 0.5373778939247131]","[0.1967620551586151, 0.26586005091667175, 0.5373778939247131]",,,,
43883,167,-162.0,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7775071859359741, 0.12052896618843079, 0.10196389257907867]","[0.7775071859359741, 0.12052896618843079, 0.10196389257907867]",,,,
44047,168,-163.0,164,232.4879150390625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6560177206993103, 0.176449716091156, 0.16753257811069489]","[0.6560177206993103, 0.176449716091156, 0.16753257811069489]",,,,
44232,169,-184.0,185,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7579545974731445, 0.13666382431983948, 0.10538160055875778]","[0.7579545974731445, 0.13666382431983948, 0.10538160055875778]",,,,
44347,170,-114.0,115,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.46271833777427673, 0.24624601006507874, 0.2910357117652893]","[0.46271833777427673, 0.24624601006507874, 0.2910357117652893]",,,,
44511,171,-163.0,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30377471446990967, 0.24067379534244537, 0.45555153489112854]","[0.30377471446990967, 0.24067379534244537, 0.45555153489112854]",,,,
44690,172,-178.0,179,240.50465393066406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8338741660118103, 0.0729035884141922, 0.09322218596935272]","[0.8338741660118103, 0.0729035884141922, 0.09322218596935272]",,,,
44903,173,-212.0,213,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15575462579727173, 0.23793144524097443, 0.606313943862915]","[0.15575462579727173, 0.23793144524097443, 0.606313943862915]",,,,
45041,174,-137.0,138,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.02290274389088154, 0.09817726910114288, 0.8789199590682983]","[0.02290274389088154, 0.09817726910114288, 0.8789199590682983]",,,,
45202,175,-160.0,161,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07503636926412582, 0.17346534132957458, 0.751498281955719]","[0.07503636926412582, 0.17346534132957458, 0.751498281955719]",,,,
45378,176,-175.0,176,238.7006072998047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09619500488042831, 0.2282712161540985, 0.6755338311195374]","[0.09619500488042831, 0.2282712161540985, 0.6755338311195374]",,,,
45532,177,-153.0,154,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.01066513266414404, 0.06967460364103317, 0.9196603298187256]","[0.01066513266414404, 0.06967460364103317, 0.9196603298187256]",,,,
45746,178,-213.0,214,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09024334698915482, 0.17823253571987152, 0.7315241098403931]","[0.09024334698915482, 0.17823253571987152, 0.7315241098403931]",,,,
45943,179,-196.0,197,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.02842140384018421, 0.10991605371236801, 0.8616625666618347]","[0.02842140384018421, 0.10991605371236801, 0.8616625666618347]",,,,
46105,180,-161.0,162,244.4016571044922,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6333938241004944, 0.19937169551849365, 0.16723445057868958]","[0.6333938241004944, 0.19937169551849365, 0.16723445057868958]",,,,
46260,181,-154.0,155,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7123948931694031, 0.15981332957744598, 0.12779183685779572]","[0.7123948931694031, 0.15981332957744598, 0.12779183685779572]",,,,
46462,182,-201.0,202,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11202835291624069, 0.24502985179424286, 0.6429417729377747]","[0.11202835291624069, 0.24502985179424286, 0.6429417729377747]",,,,
46640,183,-177.0,178,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13744747638702393, 0.2665996551513672, 0.5959528684616089]","[0.13744747638702393, 0.2665996551513672, 0.5959528684616089]",,,,
46899,184,-258.0,259,245.40423583984375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0274856798350811, 0.11217302083969116, 0.8603413701057434]","[0.0274856798350811, 0.11217302083969116, 0.8603413701057434]",,,,
47081,185,-181.0,182,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.719936192035675, 0.16212797164916992, 0.11793585121631622]","[0.719936192035675, 0.16212797164916992, 0.11793585121631622]",,,,
47293,186,-211.0,212,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08310191333293915, 0.23036620020866394, 0.6865319013595581]","[0.08310191333293915, 0.23036620020866394, 0.6865319013595581]",,,,
47428,187,-134.0,135,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14846108853816986, 0.2822731137275696, 0.5692658424377441]","[0.14846108853816986, 0.2822731137275696, 0.5692658424377441]",,,,
47644,188,-215.0,216,246.11248779296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.648055374622345, 0.1985645443201065, 0.15338006615638733]","[0.648055374622345, 0.1985645443201065, 0.15338006615638733]",,,,
47862,189,-217.0,218,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2904629409313202, 0.3015834391117096, 0.4079535901546478]","[0.2904629409313202, 0.3015834391117096, 0.4079535901546478]",,,,
48043,190,-180.0,181,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16091011464595795, 0.28955066204071045, 0.5495392680168152]","[0.16091011464595795, 0.28955066204071045, 0.5495392680168152]",,,,
48185,191,-141.0,142,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6265947818756104, 0.20578201115131378, 0.16762317717075348]","[0.6265947818756104, 0.20578201115131378, 0.16762317717075348]",,,,
48368,192,-182.0,183,239.7666015625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4957732856273651, 0.24382393062114716, 0.2604028284549713]","[0.4957732856273651, 0.24382393062114716, 0.2604028284549713]",,,,
48519,193,-150.0,151,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34446969628334045, 0.25196126103401184, 0.4035690426826477]","[0.34446969628334045, 0.25196126103401184, 0.4035690426826477]",,,,
48718,194,-198.0,199,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2737540006637573, 0.25063493847846985, 0.4756111204624176]","[0.2737540006637573, 0.25063493847846985, 0.4756111204624176]",,,,
48857,195,-138.0,139,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14825649559497833, 0.2771017551422119, 0.574641764163971]","[0.14825649559497833, 0.2771017551422119, 0.574641764163971]",,,,
49057,196,-199.0,200,247.73622131347656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6671574711799622, 0.15810364484786987, 0.1747388243675232]","[0.6671574711799622, 0.15810364484786987, 0.1747388243675232]",,,,
49207,197,-149.0,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1679215282201767, 0.25507718324661255, 0.5770013332366943]","[0.1679215282201767, 0.25507718324661255, 0.5770013332366943]",,,,
49383,198,-175.0,176,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0046385047025978565, 0.04506313055753708, 0.9502983093261719]","[0.0046385047025978565, 0.04506313055753708, 0.9502983093261719]",,,,
49559,199,-175.0,176,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.03411879390478134, 0.11379475146532059, 0.8520864844322205]","[0.03411879390478134, 0.11379475146532059, 0.8520864844322205]",,,,
49735,200,-175.0,176,260.26739501953125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08455008268356323, 0.1831953376531601, 0.7322545647621155]","[0.08455008268356323, 0.1831953376531601, 0.7322545647621155]",,,,
49887,201,-151.0,152,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.019733954221010208, 0.11068263649940491, 0.8695834279060364]","[0.019733954221010208, 0.11068263649940491, 0.8695834279060364]",,,,
50104,202,-216.0,217,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.011821114458143711, 0.07900204509496689, 0.9091768264770508]","[0.011821114458143711, 0.07900204509496689, 0.9091768264770508]",,,,
50251,203,-146.0,147,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.584133505821228, 0.23295360803604126, 0.1829129010438919]","[0.584133505821228, 0.23295360803604126, 0.1829129010438919]",,,,
50413,204,-161.0,162,258.45855712890625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21488741040229797, 0.2896939218044281, 0.4954186677932739]","[0.21488741040229797, 0.2896939218044281, 0.4954186677932739]",,,,
50577,205,-163.0,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0850495845079422, 0.20034906268119812, 0.7146013975143433]","[0.0850495845079422, 0.20034906268119812, 0.7146013975143433]",,,,
50714,206,-136.0,137,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5954011678695679, 0.22744032740592957, 0.17715851962566376]","[0.5954011678695679, 0.22744032740592957, 0.17715851962566376]",,,,
50998,207,-283.0,284,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6971583366394043, 0.18199105560779572, 0.12085066735744476]","[0.6971583366394043, 0.18199105560779572, 0.12085066735744476]",,,,
51136,208,-137.0,138,246.10044860839844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11382756382226944, 0.2444702684879303, 0.6417021751403809]","[0.11382756382226944, 0.2444702684879303, 0.6417021751403809]",,,,
51310,209,-173.0,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07901235669851303, 0.2070138156414032, 0.7139737606048584]","[0.07901235669851303, 0.2070138156414032, 0.7139737606048584]",,,,
51509,210,-198.0,199,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3506774604320526, 0.2920992970466614, 0.357223242521286]","[0.3506774604320526, 0.2920992970466614, 0.357223242521286]",,,,
51654,211,-144.0,145,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4755585789680481, 0.24463149905204773, 0.2798098921775818]","[0.4755585789680481, 0.24463149905204773, 0.2798098921775818]",,,,
51863,212,-208.0,209,248.65243530273438,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6250674724578857, 0.21667738258838654, 0.15825510025024414]","[0.6250674724578857, 0.21667738258838654, 0.15825510025024414]",,,,
52062,213,-198.0,199,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0843389704823494, 0.2170739471912384, 0.6985871195793152]","[0.0843389704823494, 0.2170739471912384, 0.6985871195793152]",,,,
52238,214,-175.0,176,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0551471933722496, 0.16303667426109314, 0.7818160653114319]","[0.0551471933722496, 0.16303667426109314, 0.7818160653114319]",,,,
52447,215,-208.0,209,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.004864799790084362, 0.046797044575214386, 0.9483382105827332]","[0.004864799790084362, 0.046797044575214386, 0.9483382105827332]",,,,
52604,216,-156.0,157,278.1684875488281,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.025017088279128075, 0.09967130422592163, 0.875311553478241]","[0.025017088279128075, 0.09967130422592163, 0.875311553478241]",,,,
52781,217,-176.0,177,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.043151214718818665, 0.1590319275856018, 0.7978169322013855]","[0.043151214718818665, 0.1590319275856018, 0.7978169322013855]",,,,
52957,218,-175.0,176,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17978061735630035, 0.3117131292819977, 0.508506178855896]","[0.17978061735630035, 0.3117131292819977, 0.508506178855896]",,,,
53127,219,-169.0,170,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7071219086647034, 0.1833028644323349, 0.10957521200180054]","[0.7071219086647034, 0.1833028644323349, 0.10957521200180054]",,,,
53311,220,-183.0,184,261.3728332519531,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5469459295272827, 0.24964043498039246, 0.20341362059116364]","[0.5469459295272827, 0.24964043498039246, 0.20341362059116364]",,,,
53435,221,-123.0,124,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10576524585485458, 0.2291177660226822, 0.665117084980011]","[0.10576524585485458, 0.2291177660226822, 0.665117084980011]",,,,
53617,222,-181.0,182,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6472049355506897, 0.2112664133310318, 0.14152860641479492]","[0.6472049355506897, 0.2112664133310318, 0.14152860641479492]",,,,
53854,223,-236.0,237,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.02462504804134369, 0.10564900934696198, 0.8697260022163391]","[0.02462504804134369, 0.10564900934696198, 0.8697260022163391]",,,,
54157,224,-302.0,303,265.2926330566406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33634456992149353, 0.23563125729560852, 0.42802417278289795]","[0.33634456992149353, 0.23563125729560852, 0.42802417278289795]",,,,
54334,225,-176.0,177,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4681823253631592, 0.28061145544052124, 0.25120627880096436]","[0.4681823253631592, 0.28061145544052124, 0.25120627880096436]",,,,
54595,226,-260.0,261,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.008224103599786758, 0.08228884637355804, 0.9094870090484619]","[0.008224103599786758, 0.08228884637355804, 0.9094870090484619]",,,,
54731,227,-135.0,136,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12733246386051178, 0.2578866481781006, 0.614780843257904]","[0.12733246386051178, 0.2578866481781006, 0.614780843257904]",,,,
54955,228,-223.0,224,297.3996276855469,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.020989414304494858, 0.10315494984388351, 0.875855565071106]","[0.020989414304494858, 0.10315494984388351, 0.875855565071106]",,,,
55129,229,-173.0,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5169298648834229, 0.2587701976299286, 0.2242998480796814]","[0.5169298648834229, 0.2587701976299286, 0.2242998480796814]",,,,
55266,230,-136.0,137,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7119893431663513, 0.18460340797901154, 0.10340727120637894]","[0.7119893431663513, 0.18460340797901154, 0.10340727120637894]",,,,
55439,231,-172.0,173,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5497893691062927, 0.2347876876592636, 0.21542289853096008]","[0.5497893691062927, 0.2347876876592636, 0.21542289853096008]",,,,
55631,232,-191.0,192,267.86669921875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3458150327205658, 0.2731795310974121, 0.3810054361820221]","[0.3458150327205658, 0.2731795310974121, 0.3810054361820221]",,,,
55796,233,-164.0,165,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5509970784187317, 0.2569114863872528, 0.1920914202928543]","[0.5509970784187317, 0.2569114863872528, 0.1920914202928543]",,,,
56001,234,-204.0,205,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0004563600814435631, 0.017260603606700897, 0.9822830557823181]","[0.0004563600814435631, 0.017260603606700897, 0.9822830557823181]",,,,
56132,235,-130.0,131,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.585002064704895, 0.24367143213748932, 0.17132653295993805]","[0.585002064704895, 0.24367143213748932, 0.17132653295993805]",,,,
56452,236,-319.0,320,363.46209716796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9032526612281799, 0.07593900710344315, 0.020808251574635506]","[0.9032526612281799, 0.07593900710344315, 0.020808251574635506]",,,,
56588,237,-135.0,136,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11314034461975098, 0.23554159700870514, 0.6513180732727051]","[0.11314034461975098, 0.23554159700870514, 0.6513180732727051]",,,,
56763,238,-174.0,175,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08527069538831711, 0.2235582023859024, 0.6911711096763611]","[0.08527069538831711, 0.2235582023859024, 0.6911711096763611]",,,,
56935,239,-171.0,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30097994208335876, 0.30210891366004944, 0.396911084651947]","[0.30097994208335876, 0.30210891366004944, 0.396911084651947]",,,,
57132,240,-196.0,197,267.6216125488281,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.49956461787223816, 0.2702738046646118, 0.23016156256198883]","[0.49956461787223816, 0.2702738046646118, 0.23016156256198883]",,,,
57332,241,-199.0,200,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5794401168823242, 0.24427157640457153, 0.17628829181194305]","[0.5794401168823242, 0.24427157640457153, 0.17628829181194305]",,,,
57506,242,-173.0,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6048300862312317, 0.23702089488506317, 0.15814898908138275]","[0.6048300862312317, 0.23702089488506317, 0.15814898908138275]",,,,
57716,243,-209.0,210,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7228583097457886, 0.18152977526187897, 0.09561191499233246]","[0.7228583097457886, 0.18152977526187897, 0.09561191499233246]",,,,
57861,244,-144.0,145,280.2775573730469,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17104078829288483, 0.24190108478069305, 0.5870581269264221]","[0.17104078829288483, 0.24190108478069305, 0.5870581269264221]",,,,
