global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
34193,233,28.245690611927888,1000,16,0.00023446399999999996,-0.008096824324456974,126.91649649143218,1.1561471804976464,0.005285161719075404
34457,234,7.206721998862051,264,16,0.00023446399999999996,-0.008096824324456974,126.91649649143218,1.1561471804976464,0.005285161719075404
35457,235,9.660057401702396,1000,17,0.00023036799999999997,-0.011038178670423804,48.5193510890007,1.2222912944853306,0.007779605829273351
35580,236,11.190910471287566,123,17,0.00023036799999999997,-0.011038178670423804,48.5193510890007,1.2222912944853306,0.007779605829273351
35767,237,-20.21415867366963,187,17,0.00023036799999999997,-0.011038178670423804,48.5193510890007,1.2222912944853306,0.007779605829273351
36021,238,-23.78801749605239,254,17,0.00023036799999999997,-0.011038178670423804,48.5193510890007,1.2222912944853306,0.007779605829273351
36186,239,33.439787903180274,165,17,0.00023036799999999997,-0.011038178670423804,48.5193510890007,1.2222912944853306,0.007779605829273351
36459,240,-166.1704976516002,273,17,0.00023036799999999997,-0.011038178670423804,48.5193510890007,1.2222912944853306,0.007779605829273351
36676,241,48.27471235304819,217,17,0.00023036799999999997,-0.011038178670423804,48.5193510890007,1.2222912944853306,0.007779605829273351
36908,242,-5.137524913526406,232,18,0.000226272,-0.005011698501039064,160.35974805355073,1.1057089783251286,0.005030721516232006
37908,243,40.39800487925491,1000,18,0.000226272,-0.005011698501039064,160.35974805355073,1.1057089783251286,0.005030721516232006
38126,244,7.267600386572795,218,18,0.000226272,-0.005011698501039064,160.35974805355073,1.1057089783251286,0.005030721516232006
38441,245,-13.114214985222986,315,18,0.000226272,-0.005011698501039064,160.35974805355073,1.1057089783251286,0.005030721516232006
39441,246,126.93960699384637,1000,19,0.000222176,-0.0066065618433640335,71.97889442443848,1.1380875371396542,0.005283970350865275
40441,247,67.32461820184709,1000,19,0.000222176,-0.0066065618433640335,71.97889442443848,1.1380875371396542,0.005283970350865275
40867,248,-40.69392429200188,426,19,0.000222176,-0.0066065618433640335,71.97889442443848,1.1380875371396542,0.005283970350865275
41243,249,-152.70164871325295,376,20,0.00021807999999999997,-0.01064974194887327,44.20799965262413,1.1336416866630317,0.009752573489095084
41651,250,-210.43088575614195,408,20,0.00021807999999999997,-0.01064974194887327,44.20799965262413,1.1336416866630317,0.009752573489095084
41970,251,-206.7704138683043,319,20,0.00021807999999999997,-0.01064974194887327,44.20799965262413,1.1336416866630317,0.009752573489095084
42419,252,-224.48894240107376,449,20,0.00021807999999999997,-0.01064974194887327,44.20799965262413,1.1336416866630317,0.009752573489095084
42989,253,-163.29283756479765,570,20,0.00021807999999999997,-0.01064974194887327,44.20799965262413,1.1336416866630317,0.009752573489095084
43769,254,-191.62100783432732,780,21,0.000213984,-0.00691863446845673,172.6771128296852,1.0892938271164894,0.005822388277738355
44281,255,-161.51423096035109,512,21,0.000213984,-0.00691863446845673,172.6771128296852,1.0892938271164894,0.005822388277738355
44916,256,-206.61128678170223,635,21,0.000213984,-0.00691863446845673,172.6771128296852,1.0892938271164894,0.005822388277738355
45650,257,-243.98016313050437,734,22,0.00020988799999999998,-0.009513837088888977,97.19451207518577,1.0762640237808228,0.0038912523741601035
46650,258,90.87816880472415,1000,22,0.00020988799999999998,-0.009513837088888977,97.19451207518577,1.0762640237808228,0.0038912523741601035
47650,259,97.88966955501121,1000,23,0.00020579199999999997,-0.008157126361038537,59.14135591387749,1.1416139878332614,0.00905585773580242
48650,260,7.5759537277214415,1000,23,0.00020579199999999997,-0.008157126361038537,59.14135591387749,1.1416139878332614,0.00905585773580242
49650,261,31.01251154462741,1000,24,0.000201696,-0.009512319792702329,16.78378590643406,1.1533397652208806,0.00497568684804719
50650,262,69.7882519264526,1000,24,0.000201696,-0.009512319792702329,16.78378590643406,1.1533397652208806,0.00497568684804719
51650,263,60.94078940976034,1000,25,0.0001976,-0.008850212683319114,16.01584672629833,0.9768629537895321,0.00475408443599008
52227,264,-100.7185871171051,577,25,0.0001976,-0.008850212683319114,16.01584672629833,0.9768629537895321,0.00475408443599008
53227,265,32.884062374086,1000,25,0.0001976,-0.008850212683319114,16.01584672629833,0.9768629537895321,0.00475408443599008
53615,266,-63.165896575404965,388,26,0.00019350399999999997,-0.0080786192585947,32.80405944287777,1.1046955212950706,0.005321285926038399
54615,267,135.10952900924212,1000,26,0.00019350399999999997,-0.0080786192585947,32.80405944287777,1.1046955212950706,0.005321285926038399
55615,268,37.84719198813307,1000,27,0.00018940799999999996,-0.00463510945555754,53.9537810087204,1.0995736032724381,0.003727428172715008
55966,269,-5.139474542646283,351,27,0.00018940799999999996,-0.00463510945555754,53.9537810087204,1.0995736032724381,0.003727428172715008
56966,270,64.97389841741844,1000,27,0.00018940799999999996,-0.00463510945555754,53.9537810087204,1.0995736032724381,0.003727428172715008
57966,271,58.85171505484718,1000,28,0.00018531199999999998,-0.004611212012605392,42.789461073279384,1.070790939219296,0.003542070323601365
58966,272,73.43578422427133,1000,28,0.00018531199999999998,-0.004611212012605392,42.789461073279384,1.070790939219296,0.003542070323601365
59966,273,56.7125281901038,1000,29,0.000181216,-0.0076479908744659045,15.944903674721719,1.0449315313249827,0.004577804449945688
60966,274,46.239464833234095,1000,29,0.000181216,-0.0076479908744659045,15.944903674721719,1.0449315313249827,0.004577804449945688
61670,275,-141.10745304517337,704,30,0.00017711999999999998,-0.001938961872656364,12.33509214669466,0.9492058532312513,0.003391844165162183
62112,276,-78.84045863557307,442,30,0.00017711999999999998,-0.001938961872656364,12.33509214669466,0.9492058532312513,0.003391844165162183
63112,277,-12.31305538602603,1000,30,0.00017711999999999998,-0.001938961872656364,12.33509214669466,0.9492058532312513,0.003391844165162183
64112,278,56.154849448358064,1000,31,0.000173024,-0.004732933593186317,82.20975979864598,1.061458557099104,0.0037117898667929695
65112,279,35.93056209239699,1000,31,0.000173024,-0.004732933593186317,82.20975979864598,1.061458557099104,0.0037117898667929695
65467,280,-52.14180774681593,355,31,0.000173024,-0.004732933593186317,82.20975979864598,1.061458557099104,0.0037117898667929695
65794,281,-99.05153688432046,327,32,0.000168928,-0.0025512762564176227,44.048361492156985,0.934657434001565,0.0020582175493473187
66794,282,1.9464698932302,1000,32,0.000168928,-0.0025512762564176227,44.048361492156985,0.934657434001565,0.0020582175493473187
67794,283,92.78537213658643,1000,33,0.00016483199999999996,-0.005150661039806437,51.04575752466917,0.9781311338767409,0.004553022640175186
68794,284,85.52889263898423,1000,33,0.00016483199999999996,-0.005150661039806437,51.04575752466917,0.9781311338767409,0.004553022640175186
69794,285,73.40383183252821,1000,34,0.00016073599999999997,-0.00826009245502064,11.45053123757243,1.0139974273741246,0.003078991433721967
70473,286,-69.82337016493994,679,34,0.00016073599999999997,-0.00826009245502064,11.45053123757243,1.0139974273741246,0.003078991433721967
70845,287,-56.510455975622705,372,34,0.00016073599999999997,-0.00826009245502064,11.45053123757243,1.0139974273741246,0.003078991433721967
71845,288,29.25454331804262,1000,35,0.00015664,-0.004928268776711775,58.06346040666104,0.9787314357236028,0.002163152446155436
72845,289,91.95190511149562,1000,35,0.00015664,-0.004928268776711775,58.06346040666104,0.9787314357236028,0.002163152446155436
73478,290,-104.11472939015876,633,35,0.00015664,-0.004928268776711775,58.06346040666104,0.9787314357236028,0.002163152446155436
73784,291,-66.70945057921506,306,36,0.000152544,-0.004129767353151692,38.70660944133997,0.9692585188895464,0.0029975828889291733
74784,292,53.986801007273556,1000,36,0.000152544,-0.004129767353151692,38.70660944133997,0.9692585188895464,0.0029975828889291733
75353,293,-80.30522387367328,569,36,0.000152544,-0.004129767353151692,38.70660944133997,0.9692585188895464,0.0029975828889291733
76047,294,-134.92405587816725,694,37,0.00014844799999999997,-0.004373278340062825,60.323306085169314,1.0283818243071436,0.0025997448188718407
76690,295,-127.71402964239114,643,37,0.00014844799999999997,-0.004373278340062825,60.323306085169314,1.0283818243071436,0.0025997448188718407
77217,296,-28.321115649066698,527,37,0.00014844799999999997,-0.004373278340062825,60.323306085169314,1.0283818243071436,0.0025997448188718407
77668,297,-58.69373670067108,451,37,0.00014844799999999997,-0.004373278340062825,60.323306085169314,1.0283818243071436,0.0025997448188718407
78668,298,72.80726356801463,1000,38,0.000144352,-0.00393527056221501,112.8085862994194,1.0238358985632658,0.00475124285730999
79113,299,-81.2210291748925,445,38,0.000144352,-0.00393527056221501,112.8085862994194,1.0238358985632658,0.00475124285730999
79523,300,-53.62420483899819,410,38,0.000144352,-0.00393527056221501,112.8085862994194,1.0238358985632658,0.00475124285730999
80523,301,61.65912966522093,1000,39,0.000140256,-0.0057828784665616695,41.91619041860103,1.0495565313845874,0.005227335594827309
81397,302,160.91676131668902,874,39,0.000140256,-0.0057828784665616695,41.91619041860103,1.0495565313845874,0.005227335594827309
81841,303,-86.62379261100098,444,39,0.000140256,-0.0057828784665616695,41.91619041860103,1.0495565313845874,0.005227335594827309
82610,304,168.5169437534883,769,40,0.00013615999999999997,-0.0018235987081425264,71.60061886310578,0.848773212172091,0.001399042533012107
83108,305,-134.0202222058405,498,40,0.00013615999999999997,-0.0018235987081425264,71.60061886310578,0.848773212172091,0.001399042533012107
83757,306,-158.28553432181837,649,40,0.00013615999999999997,-0.0018235987081425264,71.60061886310578,0.848773212172091,0.001399042533012107
84724,307,63.311150193253646,967,41,0.000132064,-0.002432339706138009,84.66679799258709,0.8894496725872159,0.004301366728032008
85382,308,142.68851330999775,658,41,0.000132064,-0.002432339706138009,84.66679799258709,0.8894496725872159,0.004301366728032008
85704,309,-43.28989416064424,322,41,0.000132064,-0.002432339706138009,84.66679799258709,0.8894496725872159,0.004301366728032008
86055,310,-50.4344869204089,351,42,0.000127968,-0.003994161519221962,87.17436291873454,0.8671878637745977,0.002470283443108201
86478,311,-73.71499605375197,423,42,0.000127968,-0.003994161519221962,87.17436291873454,0.8671878637745977,0.002470283443108201
87011,312,-61.966220807679235,533,42,0.000127968,-0.003994161519221962,87.17436291873454,0.8671878637745977,0.002470283443108201
88011,313,46.2912810161849,1000,42,0.000127968,-0.003994161519221962,87.17436291873454,0.8671878637745977,0.002470283443108201
88527,314,-100.12496615063023,516,43,0.000123872,-0.0023100806170987197,67.9511679276824,0.969553254172206,0.0032626685686409475
89527,315,67.69971043293968,1000,43,0.000123872,-0.0023100806170987197,67.9511679276824,0.969553254172206,0.0032626685686409475
89955,316,-111.52615634120944,428,43,0.000123872,-0.0023100806170987197,67.9511679276824,0.969553254172206,0.0032626685686409475
90510,317,-84.14409503193686,555,44,0.000119776,-0.0018200595903181238,83.05790414661169,0.9516578493639827,0.0015828535571927205
91510,318,84.08822559811624,1000,44,0.000119776,-0.0018200595903181238,83.05790414661169,0.9516578493639827,0.0015828535571927205
92510,319,88.61031311127637,1000,45,0.00011568,-0.0027445197825727518,45.16209221035242,0.9674742525443435,0.0035338415997102856
92958,320,186.80341448850066,448,45,0.00011568,-0.0027445197825727518,45.16209221035242,0.9674742525443435,0.0035338415997102856
93359,321,-23.486014103870588,401,45,0.00011568,-0.0027445197825727518,45.16209221035242,0.9674742525443435,0.0035338415997102856
94359,322,80.07263993954696,1000,46,0.00011158399999999998,-0.003829969708021963,48.39394812136889,0.9240886736661196,0.00439440063200891
95359,323,42.93070126122008,1000,46,0.00011158399999999998,-0.003829969708021963,48.39394812136889,0.9240886736661196,0.00439440063200891
96359,324,29.458446704118305,1000,47,0.000107488,-0.004786355670512421,4.455699476599693,0.8537698958069087,0.0031873081548837944
97359,325,66.09203457671018,1000,47,0.000107488,-0.004786355670512421,4.455699476599693,0.8537698958069087,0.0031873081548837944
98359,326,49.98008127279284,1000,48,0.00010339199999999998,-0.0029277781628479715,17.48041481524706,0.938274379260838,0.0033476260170573367
98974,327,123.84461602197479,615,48,0.00010339199999999998,-0.0029277781628479715,17.48041481524706,0.938274379260838,0.0033476260170573367
99322,328,-64.78224880542056,348,48,0.00010339199999999998,-0.0029277781628479715,17.48041481524706,0.938274379260838,0.0033476260170573367
100322,329,48.190671021238025,1000,48,0.00010339199999999998,-0.0029277781628479715,17.48041481524706,0.938274379260838,0.0033476260170573367
101322,330,9.890195236381752,1000,49,9.929599999999999e-05,-0.0031847094141994603,52.87845820188522,0.942261116206646,0.003195027314359322
101883,331,-97.53993884456548,561,49,9.929599999999999e-05,-0.0031847094141994603,52.87845820188522,0.942261116206646,0.003195027314359322
102883,332,16.800067371148632,1000,50,9.52e-05,-0.002577924778597662,31.035618510097265,0.9639873517677188,0.00279861475864891
103883,333,-4.810028353027267,1000,50,9.52e-05,-0.002577924778597662,31.035618510097265,0.9639873517677188,0.00279861475864891
104488,334,-84.10217969424576,605,51,9.110399999999997e-05,-0.00658084786919062,5.8391074791550635,0.9736111119389534,0.0038709846878191454
105074,335,-37.68015726105246,586,51,9.110399999999997e-05,-0.00658084786919062,5.8391074791550635,0.9736111119389534,0.0038709846878191454
105649,336,-114.95252286433099,575,51,9.110399999999997e-05,-0.00658084786919062,5.8391074791550635,0.9736111119389534,0.0038709846878191454
106262,337,154.5735769129909,613,51,9.110399999999997e-05,-0.00658084786919062,5.8391074791550635,0.9736111119389534,0.0038709846878191454
106988,338,201.64590829546682,726,52,8.700799999999999e-05,-0.002112369031237904,101.83513183295727,0.9704442417249084,0.001093478559050709
107988,339,91.20909936770016,1000,52,8.700799999999999e-05,-0.002112369031237904,101.83513183295727,0.9704442417249084,0.001093478559050709
108988,340,71.25785657092364,1000,53,8.2912e-05,-0.0040263765011332,39.81109407544136,0.941864607296884,0.004500191731494851
109437,341,-59.50783479940695,449,53,8.2912e-05,-0.0040263765011332,39.81109407544136,0.941864607296884,0.004500191731494851
110092,342,-75.56531988830298,655,53,8.2912e-05,-0.0040263765011332,39.81109407544136,0.941864607296884,0.004500191731494851
111092,343,98.59430164411972,1000,54,7.881599999999999e-05,-0.00181636569359398,50.35437274426222,0.9086419256404042,0.002772694462328218
111820,344,155.82055058545606,728,54,7.881599999999999e-05,-0.00181636569359398,50.35437274426222,0.9086419256404042,0.002772694462328218
112820,345,86.5967975462317,1000,55,7.471999999999999e-05,-0.004336173208866967,35.342706713825464,0.925461670011282,0.007561983735649846
113820,346,47.02725390114807,1000,55,7.471999999999999e-05,-0.004336173208866967,35.342706713825464,0.925461670011282,0.007561983735649846
114368,347,163.98077086854386,548,55,7.471999999999999e-05,-0.004336173208866967,35.342706713825464,0.925461670011282,0.007561983735649846
114763,348,-27.274933505600814,395,56,7.062400000000001e-05,-0.0019398351243580692,35.72373200953007,0.8949163014069199,0.002768159261904657
115763,349,91.49884174119074,1000,56,7.062400000000001e-05,-0.0019398351243580692,35.72373200953007,0.8949163014069199,0.002768159261904657
116763,350,51.62966855135735,1000,57,6.652799999999998e-05,-0.005359873496490764,20.880699869990348,0.9827309442684055,0.00360659180150833
117763,351,75.56216902011029,1000,57,6.652799999999998e-05,-0.005359873496490764,20.880699869990348,0.9827309442684055,0.00360659180150833
118763,352,52.86103041194855,1000,57,6.652799999999998e-05,-0.005359873496490764,20.880699869990348,0.9827309442684055,0.00360659180150833
119763,353,96.43162067506091,1000,58,6.243199999999999e-05,-0.0029417269295663575,13.879420237243176,1.0587606141343713,0.0021210736100329085
120406,354,191.48582284170791,643,58,6.243199999999999e-05,-0.0029417269295663575,13.879420237243176,1.0587606141343713,0.0021210736100329085
120849,355,-74.27926037620114,443,59,5.8336000000000005e-05,-0.002781383479668875,33.492801217734815,0.9241281056776642,0.0033300055743893608
121419,356,185.5125869802323,570,59,5.8336000000000005e-05,-0.002781383479668875,33.492801217734815,0.9241281056776642,0.0033300055743893608
121795,357,-28.229160186623545,376,59,5.8336000000000005e-05,-0.002781383479668875,33.492801217734815,0.9241281056776642,0.0033300055743893608
122795,358,122.44109636475538,1000,59,5.8336000000000005e-05,-0.002781383479668875,33.492801217734815,0.9241281056776642,0.0033300055743893608
123312,359,121.55740430300862,517,60,5.423999999999998e-05,-0.0012597798555361805,73.92957771867513,0.961822515912354,0.0012593130901223048
123809,360,203.03371721434536,497,60,5.423999999999998e-05,-0.0012597798555361805,73.92957771867513,0.961822515912354,0.0012593130901223048
124345,361,194.44630176366897,536,60,5.423999999999998e-05,-0.0012597798555361805,73.92957771867513,0.961822515912354,0.0012593130901223048
125345,362,82.28216752700948,1000,61,5.014399999999999e-05,-0.0013222764966485557,94.94616942107677,0.834291529469192,0.0010806292673805728
126345,363,99.18493918140412,1000,61,5.014399999999999e-05,-0.0013222764966485557,94.94616942107677,0.834291529469192,0.0010806292673805728
127345,364,86.81888431829402,1000,62,4.604800000000001e-05,-0.004653697169851511,5.786114703863859,1.0262431813403965,0.0063553665182553235
128345,365,81.92643214016506,1000,62,4.604800000000001e-05,-0.004653697169851511,5.786114703863859,1.0262431813403965,0.0063553665182553235
128845,366,194.91172710814408,500,62,4.604800000000001e-05,-0.004653697169851511,5.786114703863859,1.0262431813403965,0.0063553665182553235
129845,367,70.66257676289607,1000,63,4.195199999999999e-05,-0.0022081770202930784,34.36275181174278,1.0086358865723013,0.0014213628717698156
130304,368,182.533190970178,459,63,4.195199999999999e-05,-0.0022081770202930784,34.36275181174278,1.0086358865723013,0.0014213628717698156
131304,369,94.8106375450504,1000,64,3.7856e-05,-0.0018156516016460955,34.13005800992251,0.8580523125827313,0.0016660064837196841
132304,370,80.88953356874077,1000,64,3.7856e-05,-0.0018156516016460955,34.13005800992251,0.8580523125827313,0.0016660064837196841
132655,371,-21.746809217022303,351,64,3.7856e-05,-0.0018156516016460955,34.13005800992251,0.8580523125827313,0.0016660064837196841
133655,372,64.8035613629804,1000,65,3.376000000000001e-05,-0.000271502387477085,33.06078805327415,0.9140229618176818,6.530772370751947e-05
134655,373,70.24501484929331,1000,65,3.376000000000001e-05,-0.000271502387477085,33.06078805327415,0.9140229618176818,6.530772370751947e-05
135655,374,107.19505527307471,1000,66,2.966399999999999e-05,-0.0017056228665751406,4.869110891222954,1.0718035005033015,0.005436423633364029
136655,375,115.35033344927797,1000,66,2.966399999999999e-05,-0.0017056228665751406,4.869110891222954,1.0718035005033015,0.005436423633364029
137655,376,82.96415097422722,1000,67,2.5568e-05,-0.003137314010382397,6.151976302266121,1.0701619066298007,0.005421158857643604
138655,377,92.37790025984893,1000,67,2.5568e-05,-0.003137314010382397,6.151976302266121,1.0701619066298007,0.005421158857643604
139216,378,165.01556954219063,561,67,2.5568e-05,-0.003137314010382397,6.151976302266121,1.0701619066298007,0.005421158857643604
139649,379,193.35126395114077,433,68,2.147200000000001e-05,-0.0008884028156899149,29.901685997843742,0.9808400264009833,0.0003806207125307992
140068,380,194.0394770511835,419,68,2.147200000000001e-05,-0.0008884028156899149,29.901685997843742,0.9808400264009833,0.0003806207125307992
141068,381,100.17852866859249,1000,68,2.147200000000001e-05,-0.0008884028156899149,29.901685997843742,0.9808400264009833,0.0003806207125307992
141401,382,-31.863109156179902,333,69,1.737599999999999e-05,-0.0005151120210939552,66.09320142716169,0.7841822963207961,0.0002551983896410093
141822,383,-63.74714923955332,421,69,1.737599999999999e-05,-0.0005151120210939552,66.09320142716169,0.7841822963207961,0.0002551983896410093
142822,384,84.26588433757662,1000,69,1.737599999999999e-05,-0.0005151120210939552,66.09320142716169,0.7841822963207961,0.0002551983896410093
143244,385,193.522097225568,422,69,1.737599999999999e-05,-0.0005151120210939552,66.09320142716169,0.7841822963207961,0.0002551983896410093
143641,386,-86.97174366264129,397,70,1.3280000000000002e-05,-0.0001312453920036205,92.34816040694713,0.9350583063438535,2.5168134015984833e-05
144641,387,143.8809820417159,1000,70,1.3280000000000002e-05,-0.0001312453920036205,92.34816040694713,0.9350583063438535,2.5168134015984833e-05
145641,388,96.9262768045893,1000,71,9.184000000000014e-06,-0.0005323004619640414,42.04869332164526,0.9595898348838091,0.0002815534535329789
146060,389,209.27527605130956,419,71,9.184000000000014e-06,-0.0005323004619640414,42.04869332164526,0.9595898348838091,0.0002815534535329789
147060,390,74.07946562330724,1000,71,9.184000000000014e-06,-0.0005323004619640414,42.04869332164526,0.9595898348838091,0.0002815534535329789
148060,391,65.52970999369204,1000,72,5.087999999999992e-06,-0.0009351157481432892,33.40344744287431,0.9523572934791446,0.00023539846297353505
149060,392,100.40787836814825,1000,72,5.087999999999992e-06,-0.0009351157481432892,33.40344744287431,0.9523572934791446,0.00023539846297353505
