global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5246,218,32.0,32,,nnknn,500,4069,2850,1636,591,2433,2259,0,0,0.9335633333333333,0.9335633333333333,True,"[1.0, 0.0]","[0.5332183241844177, 0.4667816758155823]","[258, 242]",0.0,0.0017585332971066236,0.010899415239691734
5262,219,16.0,16,,nnknn,500,4069,2850,1636,591,2433,2259,0,0,0.9333606666666667,0.9333606666666667,True,"[0.3524560332298279, 0.6475440263748169]","[0.4901677668094635, 0.5098322033882141]","[258, 242]",0.0,0.0017585332971066236,0.010899415239691734
5284,220,22.0,22,12.363083839416504,nnknn,500,4138,2917,1659,612,2479,2305,0,0,0.933082,0.933082,True,"[0.592292308807373, 0.40770775079727173]","[0.5061759948730469, 0.49382397532463074]","[259, 241]",0.0,0.001765269786119461,0.01039945613592863
5321,221,37.0,37,,nnknn,500,4138,2917,1659,612,2479,2305,0,0,0.9326133333333333,0.9326133333333333,True,"[0.3109443485736847, 0.6890556216239929]","[0.4872601628303528, 0.5127398371696472]","[259, 241]",0.0,0.001765269786119461,0.01039945613592863
5350,222,29.0,29,,nnknn,500,4138,2917,1659,612,2479,2305,0,0,0.932246,0.932246,True,"[0.5944560170173645, 0.4055439531803131]","[0.5063997507095337, 0.4936002194881439]","[259, 241]",0.0,0.001765269786119461,0.01039945613592863
5362,223,12.0,12,,nnknn,500,4138,2917,1659,612,2479,2305,0,0,0.932094,0.932094,True,"[0.8998504281044006, 0.10014958679676056]","[0.5271522402763367, 0.47284775972366333]","[259, 241]",0.0,0.001765269786119461,0.01039945613592863
5375,224,13.0,13,20.199264526367188,nnknn,500,4192,3001,1679,639,2513,2362,0,0,0.9319293333333334,0.9319293333333334,True,"[0.3022518455982208, 0.6977481842041016]","[0.48653915524482727, 0.5134608745574951]","[253, 247]",0.0,0.001807700959034264,0.00989957619458437
5389,225,14.0,14,,nnknn,500,4192,3001,1679,639,2513,2362,0,0,0.931752,0.931752,True,"[0.5318850874900818, 0.4681149423122406]","[0.5021761059761047, 0.49782389402389526]","[253, 247]",0.0,0.001807700959034264,0.00989957619458437
5403,226,14.0,14,,nnknn,500,4192,3001,1679,639,2513,2362,0,0,0.9315746666666667,0.9315746666666667,True,"[0.8863973617553711, 0.11360269039869308]","[0.526439368724823, 0.473560631275177]","[253, 247]",0.0,0.001807700959034264,0.00989957619458437
5439,227,36.0,36,,nnknn,500,4192,3001,1679,639,2513,2362,0,0,0.9311186666666667,0.9311186666666667,True,"[1.0, 0.0]","[0.5344406366348267, 0.46555933356285095]","[253, 247]",0.0,0.001807700959034264,0.00989957619458437
5456,228,17.0,17,18.198829650878906,nnknn,500,4254,3051,1696,653,2558,2398,0,0,0.9309033333333333,0.9309033333333333,True,"[0.5013961791992188, 0.49860379099845886]","[0.5000964403152466, 0.49990352988243103]","[250, 250]",0.0,0.0018076635897159576,0.009757746942341328
5520,229,64.0,64,,nnknn,500,4254,3051,1696,653,2558,2398,0,0,0.9300926666666667,0.9300926666666667,True,"[0.799834132194519, 0.20016586780548096]","[0.5209605693817139, 0.47903940081596375]","[250, 250]",0.0,0.0018076635897159576,0.009757746942341328
5538,230,18.0,18,,nnknn,500,4254,3051,1696,653,2558,2398,0,0,0.9298646666666667,0.9298646666666667,True,"[0.8855921626091003, 0.11440784484148026]","[0.5270436406135559, 0.4729563593864441]","[250, 250]",0.0,0.0018076635897159576,0.009757746942341328
5565,231,27.0,27,,nnknn,500,4254,3051,1696,653,2558,2398,0,0,0.9295226666666667,0.9295226666666667,True,"[0.20425733923912048, 0.7957426905632019]","[0.47915685176849365, 0.5208431482315063]","[250, 250]",0.0,0.0018076635897159576,0.009757746942341328
5581,232,16.0,16,48.33151626586914,nnknn,500,4322,3185,1722,704,2600,2481,0,0,0.92932,0.92932,True,"[0.7904483079910278, 0.20955175161361694]","[0.5205289125442505, 0.4794711172580719]","[251, 249]",0.0,0.0018218279583379626,0.009257862344384193
5597,233,16.0,16,,nnknn,500,4322,3185,1722,704,2600,2481,0,0,0.9291173333333334,0.9291173333333334,True,"[0.31261542439460754, 0.6873846054077148]","[0.48671767115592957, 0.513282299041748]","[251, 249]",0.0,0.0018218279583379626,0.009257862344384193
5619,234,22.0,22,,nnknn,500,4322,3185,1722,704,2600,2481,0,0,0.9288386666666667,0.9288386666666667,True,"[0.7930106520652771, 0.2069893777370453]","[0.5208510160446167, 0.4791489839553833]","[251, 249]",0.0,0.0018218279583379626,0.009257862344384193
5644,235,25.0,25,,nnknn,500,4322,3185,1722,704,2600,2481,0,0,0.928522,0.928522,True,"[0.20018261671066284, 0.7998174428939819]","[0.4785696566104889, 0.5214303731918335]","[251, 249]",0.0,0.0018218279583379626,0.009257862344384193
5657,236,13.0,13,12.657485961914062,nnknn,497,4371,3237,1747,704,2624,2533,0,0,0.9283573333333334,0.9283573333333334,True,"[0.46044567227363586, 0.5395542979240417]","[0.4971662163734436, 0.5028337836265564]","[249, 248]",-0.00048770784633234143,0.0018431131029501557,0.009757807478308678
5679,237,22.0,22,,nnknn,497,4371,3237,1747,704,2624,2533,0,0,0.9280786666666667,0.9280786666666667,True,"[0.886756181716919, 0.11324384063482285]","[0.5278160572052002, 0.4721839725971222]","[249, 248]",-0.00048770784633234143,0.0018431131029501557,0.009757807478308678
5732,238,53.0,53,,nnknn,497,4371,3237,1747,704,2624,2533,0,0,0.9274073333333334,0.9274073333333334,True,"[0.19775249063968658, 0.8022475242614746]","[0.4780590534210205, 0.5219409465789795]","[249, 248]",-0.00048770784633234143,0.0018431131029501557,0.009757807478308678
5749,239,17.0,17,,nnknn,497,4371,3237,1747,704,2624,2533,0,0,0.927192,0.927192,True,"[0.7942155003547668, 0.20578451454639435]","[0.5214212536811829, 0.47857874631881714]","[249, 248]",-0.00048770784633234143,0.0018431131029501557,0.009757807478308678
5760,240,11.0,11,33.1065788269043,nnknn,500,4443,3328,1777,734,2666,2594,0,0,0.9270526666666666,0.9270526666666666,True,"[0.40545231103897095, 0.594547688961029]","[0.4931029975414276, 0.50689697265625]","[252, 248]",0.0,0.0018601221963763237,0.01025694515556097
5784,241,24.0,24,,nnknn,500,4443,3328,1777,734,2666,2594,0,0,0.9267486666666667,0.9267486666666667,True,"[0.408137708902359, 0.5918622612953186]","[0.49327096343040466, 0.506729006767273]","[252, 248]",0.0,0.0018601221963763237,0.01025694515556097
5802,242,18.0,18,,nnknn,500,4443,3328,1777,734,2666,2594,0,0,0.9265206666666667,0.9265206666666667,True,"[0.4226202368736267, 0.5773797631263733]","[0.49431419372558594, 0.5056858062744141]","[252, 248]",0.0,0.0018601221963763237,0.01025694515556097
5819,243,17.0,17,,nnknn,500,4443,3328,1777,734,2666,2594,0,0,0.9263053333333333,0.9263053333333333,True,"[0.9012198448181152, 0.09878015518188477]","[0.5295677781105042, 0.47043225169181824]","[252, 248]",0.0,0.0018601221963763237,0.01025694515556097
5840,244,21.0,21,12.034574508666992,nnknn,496,4515,3366,1807,734,2708,2632,0,0,0.9260393333333333,0.9260393333333333,True,"[0.19949905574321747, 0.8005009889602661]","[0.4777747392654419, 0.5222252607345581]","[247, 249]",0.0,0.001875789137557149,0.01075647957623005
5850,245,10.0,10,,nnknn,496,4515,3366,1807,734,2708,2632,0,0,0.9259126666666666,0.9259126666666666,True,"[0.5815867781639099, 0.4184132516384125]","[0.5060445666313171, 0.49395546317100525]","[247, 249]",0.0,0.001875789137557149,0.01075647957623005
5882,246,32.0,32,,nnknn,496,4515,3366,1807,734,2708,2632,0,0,0.9255073333333333,0.9255073333333333,True,"[0.09400162845849991, 0.9059983491897583]","[0.4697560966014862, 0.5302439332008362]","[247, 249]",0.0,0.001875789137557149,0.01075647957623005
5892,247,10.0,10,,nnknn,496,4515,3366,1807,734,2708,2632,0,0,0.9253806666666666,0.9253806666666666,True,"[0.20325516164302826, 0.7967448234558105]","[0.4778570830821991, 0.5221428871154785]","[247, 249]",0.0,0.001875789137557149,0.01075647957623005
5915,248,23.0,23,20.191709518432617,nnknn,500,4557,3433,1821,754,2736,2679,0,0,0.9250893333333333,0.9250893333333333,True,"[0.20471817255020142, 0.7952818274497986]","[0.47788023948669434, 0.5221197605133057]","[251, 249]",0.0,0.0018760447856038809,0.010605220682919025
5953,249,38.0,38,,nnknn,500,4557,3433,1821,754,2736,2679,0,0,0.924608,0.924608,True,"[0.48376038670539856, 0.5162396430969238]","[0.4987756609916687, 0.5012243390083313]","[251, 249]",0.0,0.0018760447856038809,0.010605220682919025
6055,250,102.0,102,,nnknn,500,4557,3433,1821,754,2736,2679,0,0,0.923316,0.923316,True,"[0.0, 1.0]","[0.4616580009460449, 0.5383419990539551]","[251, 249]",0.0,0.0018760447856038809,0.010605220682919025
6091,251,36.0,36,,nnknn,500,4557,3433,1821,754,2736,2679,0,0,0.92286,0.92286,True,"[0.29714709520339966, 0.7028529644012451]","[0.4843519330024719, 0.5156480669975281]","[251, 249]",0.0,0.0018760447856038809,0.010605220682919025
6112,252,21.0,21,93.76525115966797,nnknn,500,4637,3699,1859,865,2778,2834,0,0,0.922594,0.922594,True,"[0.3155604302883148, 0.6844395399093628]","[0.48572325706481934, 0.5142767429351807]","[250, 250]",0.0,0.0018820137483999133,0.010653097182512283
6120,253,8.0,8,,nnknn,500,4637,3699,1859,865,2778,2834,0,0,0.9224926666666666,0.9224926666666666,True,"[0.3185407519340515, 0.6814592480659485]","[0.4859355688095093, 0.5140644311904907]","[250, 250]",0.0,0.0018820137483999133,0.010653097182512283
6177,254,57.0,57,,nnknn,500,4637,3699,1859,865,2778,2834,0,0,0.9217706666666666,0.9217706666666666,True,"[0.9034755825996399, 0.0965244472026825]","[0.5315636396408081, 0.4684363901615143]","[250, 250]",0.0,0.0018820137483999133,0.010653097182512283
6206,255,29.0,29,,nnknn,500,4637,3699,1859,865,2778,2834,0,0,0.9214033333333334,0.9214033333333334,True,"[0.6955447196960449, 0.3044552803039551]","[0.515369176864624, 0.48463085293769836]","[250, 250]",0.0,0.0018820137483999133,0.010653097182512283
6235,256,29.0,29,35.31611633300781,nnknn,500,4709,3825,1887,912,2822,2913,0,0,0.921036,0.921036,True,"[0.22425240278244019, 0.7757476568222046]","[0.47822585701942444, 0.5217741131782532]","[247, 253]",0.0,0.0018936885753646493,0.010153851471841335
6256,257,21.0,21,,nnknn,500,4709,3825,1887,912,2822,2913,0,0,0.92077,0.92077,True,"[1.0, 0.0]","[0.5396150350570679, 0.4603849947452545]","[247, 253]",0.0,0.0018936885753646493,0.010153851471841335
6297,258,41.0,41,,nnknn,500,4709,3825,1887,912,2822,2913,0,0,0.9202506666666667,0.9202506666666667,True,"[0.10578358918428421, 0.8942164182662964]","[0.4685615003108978, 0.5314384698867798]","[247, 253]",0.0,0.0018936885753646493,0.010153851471841335
6316,259,19.0,19,,nnknn,500,4709,3825,1887,912,2822,2913,0,0,0.92001,0.92001,True,"[0.46407413482666016, 0.5359258651733398]","[0.4971262812614441, 0.5028737187385559]","[247, 253]",0.0,0.0018936885753646493,0.010153851471841335
6341,260,25.0,25,15.641789436340332,nnknn,500,4769,3927,1909,946,2860,2981,0,0,0.9196933333333334,0.9196933333333334,True,"[1.0, 0.0]","[0.5401533246040344, 0.4598466753959656]","[250, 250]",0.0,0.001949493889696896,0.010653096251189709
6382,261,41.0,41,,nnknn,500,4769,3927,1909,946,2860,2981,0,0,0.919174,0.919174,True,"[0.0, 1.0]","[0.4595870077610016, 0.5404130220413208]","[250, 250]",0.0,0.001949493889696896,0.010653096251189709
6391,262,9.0,9,,nnknn,500,4769,3927,1909,946,2860,2981,0,0,0.91906,0.91906,True,"[0.33716994524002075, 0.662830114364624]","[0.4868205189704895, 0.5131794810295105]","[250, 250]",0.0,0.001949493889696896,0.010653096251189709
6443,263,52.0,52,,nnknn,500,4769,3927,1909,946,2860,2981,0,0,0.9184013333333333,0.9184013333333333,True,"[0.3882375657558441, 0.6117624640464783]","[0.4908803403377533, 0.5091196894645691]","[250, 250]",0.0,0.001949493889696896,0.010653096251189709
6472,264,29.0,29,39.94504928588867,nnknn,500,4823,4090,1930,1011,2893,3079,0,0,0.918034,0.918034,True,"[0.0, 1.0]","[0.4590170085430145, 0.5409829616546631]","[250, 250]",0.0,0.0019624242559075356,0.011153007857501507
6499,265,27.0,27,,nnknn,500,4823,4090,1930,1011,2893,3079,0,0,0.917692,0.917692,True,"[0.3492068946361542, 0.6507930755615234]","[0.4875885248184204, 0.5124114751815796]","[250, 250]",0.0,0.0019624242559075356,0.011153007857501507
6521,266,22.0,22,,nnknn,500,4823,4090,1930,1011,2893,3079,0,0,0.9174133333333333,0.9174133333333333,True,"[0.3307376205921173, 0.6692624092102051]","[0.4860211908817291, 0.5139788389205933]","[250, 250]",0.0,0.0019624242559075356,0.011153007857501507
6537,267,16.0,16,,nnknn,500,4823,4090,1930,1011,2893,3079,0,0,0.9172106666666666,0.9172106666666666,True,"[0.3435395061969757, 0.6564604640007019]","[0.4870467483997345, 0.5129532814025879]","[250, 250]",0.0,0.0019624242559075356,0.011153007857501507
6573,268,36.0,36,21.08588981628418,nnknn,500,4863,4200,1952,1038,2911,3162,0,0,0.9167546666666666,0.9167546666666666,True,"[0.8994027376174927, 0.10059729218482971]","[0.5332484245300293, 0.4667515754699707]","[249, 251]",0.0,0.0019459293689578772,0.011652584187686443
6629,269,56.0,56,,nnknn,500,4863,4200,1952,1038,2911,3162,0,0,0.9160453333333334,0.9160453333333334,True,"[1.0, 0.0]","[0.5419773459434509, 0.4580226540565491]","[249, 251]",0.0,0.0019459293689578772,0.011652584187686443
6646,270,17.0,17,,nnknn,500,4863,4200,1952,1038,2911,3162,0,0,0.91583,0.91583,True,"[0.0, 1.0]","[0.4579150080680847, 0.5420849919319153]","[249, 251]",0.0,0.0019459293689578772,0.011652584187686443
6662,271,16.0,16,,nnknn,500,4863,4200,1952,1038,2911,3162,0,0,0.9156273333333333,0.9156273333333333,True,"[0.81185382604599, 0.18814617395401]","[0.5263119339942932, 0.4736880660057068]","[249, 251]",0.0,0.0019459293689578772,0.011652584187686443
6671,272,9.0,9,45.14680480957031,nnknn,500,4913,4309,1973,1078,2940,3231,0,0,0.9155133333333333,0.9155133333333333,True,"[0.8992944955825806, 0.10070549696683884]","[0.5337350368499756, 0.466264933347702]","[249, 251]",0.0,0.001960983034223318,0.011152662336826324
6694,273,23.0,23,,nnknn,500,4913,4309,1973,1078,2940,3231,0,0,0.915222,0.915222,True,"[0.0, 1.0]","[0.45761099457740784, 0.5423890352249146]","[249, 251]",0.0,0.001960983034223318,0.011152662336826324
6716,274,22.0,22,,nnknn,500,4913,4309,1973,1078,2940,3231,0,0,0.9149433333333333,0.9149433333333333,True,"[0.6917409896850586, 0.3082590103149414]","[0.5163088440895081, 0.48369115591049194]","[249, 251]",0.0,0.001960983034223318,0.011152662336826324
6749,275,33.0,33,,nnknn,500,4913,4309,1973,1078,2940,3231,0,0,0.9145253333333333,0.9145253333333333,True,"[0.8087611794471741, 0.19123882055282593]","[0.5263912677764893, 0.47360873222351074]","[249, 251]",0.0,0.001960983034223318,0.011152662336826324
6787,276,38.0,38,19.243398666381836,nnknn,500,4952,4456,1990,1131,2962,3325,0,0,0.914044,0.914044,True,"[1.0, 0.0]","[0.5429779887199402, 0.4570220112800598]","[254, 246]",0.0,0.0019514841260388494,0.011105572804808617
6799,277,12.0,12,,nnknn,500,4952,4456,1990,1131,2962,3325,0,0,0.913892,0.913892,True,"[0.11148939281702042, 0.8885105848312378]","[0.46654611825942993, 0.5334538817405701]","[254, 246]",0.0,0.0019514841260388494,0.011105572804808617
6824,278,25.0,25,,nnknn,500,4952,4456,1990,1131,2962,3325,0,0,0.9135753333333333,0.9135753333333333,True,"[0.8150691390037537, 0.18493083119392395]","[0.5272297263145447, 0.47277024388313293]","[254, 246]",0.0,0.0019514841260388494,0.011105572804808617
6835,279,11.0,11,,nnknn,500,4952,4456,1990,1131,2962,3325,0,0,0.913436,0.913436,True,"[0.34006011486053467, 0.6599399447441101]","[0.4861549735069275, 0.5138450264930725]","[254, 246]",0.0,0.0019514841260388494,0.011105572804808617
6852,280,17.0,17,19.498889923095703,nnknn,491,5003,4491,2011,1131,2992,3360,0,0,0.9132206666666667,0.9132206666666667,True,"[0.33497700095176697, 0.6650230288505554]","[0.48567941784858704, 0.5143206119537354]","[249, 242]",0.0,0.002019700827077031,0.011154772713780403
6872,281,20.0,20,,nnknn,491,5003,4491,2011,1131,2992,3360,0,0,0.9129673333333334,0.9129673333333334,True,"[0.30985119938850403, 0.6901488304138184]","[0.48345082998275757, 0.5165491700172424]","[249, 242]",0.0,0.002019700827077031,0.011154772713780403
6894,282,22.0,22,,nnknn,491,5003,4491,2011,1131,2992,3360,0,0,0.9126886666666667,0.9126886666666667,True,"[0.31770071387290955, 0.6822993159294128]","[0.4840832054615021, 0.5159168243408203]","[249, 242]",0.0,0.002019700827077031,0.011154772713780403
6924,283,30.0,30,,nnknn,491,5003,4491,2011,1131,2992,3360,0,0,0.9123086666666667,0.9123086666666667,True,"[0.8918907046318054, 0.10810926556587219]","[0.5343654155731201, 0.4656345844268799]","[249, 242]",0.0,0.002019700827077031,0.011154772713780403
6936,284,12.0,12,11.820124626159668,nnknn,500,5041,4558,2026,1137,3015,3421,0,0,0.9121566666666667,0.9121566666666667,True,"[1.0, 0.0]","[0.543921709060669, 0.45607832074165344]","[250, 250]",0.0,0.002000730950385332,0.011653817258775234
6959,285,23.0,23,,nnknn,500,5041,4558,2026,1137,3015,3421,0,0,0.9118653333333333,0.9118653333333333,True,"[0.46143484115600586, 0.5385652184486389]","[0.49660107493400574, 0.5033989548683167]","[250, 250]",0.0,0.002000730950385332,0.011653817258775234
6997,286,38.0,38,,nnknn,500,5041,4558,2026,1137,3015,3421,0,0,0.911384,0.911384,True,"[1.0, 0.0]","[0.5443080067634583, 0.45569199323654175]","[250, 250]",0.0,0.002000730950385332,0.011653817258775234
7012,287,15.0,15,,nnknn,500,5041,4558,2026,1137,3015,3421,0,0,0.9111940000000001,0.9111940000000001,True,"[0.3962049186229706, 0.603795051574707]","[0.49078238010406494, 0.5092176198959351]","[250, 250]",0.0,0.002000730950385332,0.011653817258775234
7026,288,14.0,14,19.477710723876953,nnknn,500,5083,4651,2038,1170,3045,3481,0,0,0.9110166666666667,0.9110166666666667,True,"[0.48050594329833984, 0.5194941163063049]","[0.4982653558254242, 0.5017346739768982]","[254, 246]",0.0,0.0020311924163252115,0.012152002193033695
7052,289,26.0,26,,nnknn,500,5083,4651,2038,1170,3045,3481,0,0,0.9106873333333333,0.9106873333333333,True,"[0.8788676261901855, 0.12113235145807266]","[0.5338376760482788, 0.4661623239517212]","[254, 246]",0.0,0.0020311924163252115,0.012152002193033695
7068,290,16.0,16,,nnknn,500,5083,4651,2038,1170,3045,3481,0,0,0.9104846666666666,0.9104846666666666,True,"[0.8821186423301697, 0.1178814098238945]","[0.5342054963111877, 0.46579453349113464]","[254, 246]",0.0,0.0020311924163252115,0.012152002193033695
7085,291,17.0,17,,nnknn,500,5083,4651,2038,1170,3045,3481,0,0,0.9102693333333334,0.9102693333333334,True,"[0.10725216567516327, 0.8927478790283203]","[0.4647584557533264, 0.5352415442466736]","[254, 246]",0.0,0.0020311924163252115,0.012152002193033695
7108,292,23.0,23,12.371009826660156,nnknn,500,5123,4723,2057,1181,3066,3542,0,0,0.909978,0.909978,True,"[0.20744968950748444, 0.7925503253936768]","[0.4736640155315399, 0.5263359546661377]","[259, 241]",0.0,0.0019769826903939247,0.011652832850813866
7118,293,10.0,10,,nnknn,500,5123,4723,2057,1181,3066,3542,0,0,0.9098513333333333,0.9098513333333333,True,"[0.7085121273994446, 0.2914879024028778]","[0.5187970995903015, 0.4812029004096985]","[259, 241]",0.0,0.0019769826903939247,0.011652832850813866
7151,294,33.0,33,,nnknn,500,5123,4723,2057,1181,3066,3542,0,0,0.9094333333333333,0.9094333333333333,True,"[0.20372183620929718, 0.796278178691864]","[0.4731670618057251, 0.5268329381942749]","[259, 241]",0.0,0.0019769826903939247,0.011652832850813866
7212,295,61.0,61,,nnknn,500,5123,4723,2057,1181,3066,3542,0,0,0.9086606666666667,0.9086606666666667,True,"[0.19798919558525085, 0.8020107746124268]","[0.4724145233631134, 0.5275854468345642]","[259, 241]",0.0,0.0019769826903939247,0.011652832850813866
7272,296,60.0,60,71.47493743896484,nnknn,500,5188,4951,2087,1280,3101,3671,0,0,0.9079006666666667,0.9079006666666667,True,"[0.7937637567520142, 0.20623625814914703]","[0.5270554423332214, 0.47294455766677856]","[269, 231]",0.0,0.0019731507636606693,0.01215270720422268
7291,297,19.0,19,,nnknn,500,5188,4951,2087,1280,3101,3671,0,0,0.90766,0.90766,True,"[0.246260404586792, 0.753739595413208]","[0.47656968235969543, 0.5234302878379822]","[269, 231]",0.0,0.0019731507636606693,0.01215270720422268
7347,298,56.0,56,,nnknn,500,5188,4951,2087,1280,3101,3671,0,0,0.9069506666666667,0.9069506666666667,True,"[0.6999909281730652, 0.3000091016292572]","[0.5186090469360352, 0.48139098286628723]","[269, 231]",0.0,0.0019731507636606693,0.01215270720422268
7367,299,20.0,20,,nnknn,500,5188,4951,2087,1280,3101,3671,0,0,0.9066973333333334,0.9066973333333334,True,"[0.6979652047157288, 0.30203479528427124]","[0.5184707045555115, 0.4815293252468109]","[269, 231]",0.0,0.0019731507636606693,0.01215270720422268
7379,300,12.0,12,53.837955474853516,nnknn,500,5252,5051,2113,1311,3139,3740,0,0,0.9065453333333333,0.9065453333333333,True,"[0.6091069579124451, 0.3908930718898773]","[0.5101965665817261, 0.4898034334182739]","[262, 238]",0.0,0.0020004906691610813,0.011654498055577278
7414,301,35.0,35,,nnknn,500,5252,5051,2113,1311,3139,3740,0,0,0.906102,0.906102,True,"[0.0, 1.0]","[0.45305100083351135, 0.546949028968811]","[262, 238]",0.0,0.0020004906691610813,0.011654498055577278
7457,302,43.0,43,,nnknn,500,5252,5051,2113,1311,3139,3740,0,0,0.9055573333333333,0.9055573333333333,True,"[0.22794735431671143, 0.7720527052879333]","[0.4743066132068634, 0.5256933569908142]","[262, 238]",0.0,0.0020004906691610813,0.011654498055577278
7473,303,16.0,16,,nnknn,500,5252,5051,2113,1311,3139,3740,0,0,0.9053546666666666,0.9053546666666666,True,"[0.703978955745697, 0.29602107405662537]","[0.5193056464195251, 0.48069435358047485]","[262, 238]",0.0,0.0020004906691610813,0.011654498055577278
7499,304,26.0,26,22.975828170776367,nnknn,500,5278,5221,2124,1376,3154,3845,0,0,0.9050253333333333,0.9050253333333333,True,"[0.7937777638435364, 0.20622223615646362]","[0.5279014110565186, 0.47209855914115906]","[262, 238]",0.0,0.0019802905153483152,0.01115583535283804
7512,305,13.0,13,,nnknn,500,5278,5221,2124,1376,3154,3845,0,0,0.9048606666666666,0.9048606666666666,True,"[0.2046264410018921, 0.7953736186027527]","[0.4718983471393585, 0.5281016230583191]","[262, 238]",0.0,0.0019802905153483152,0.01115583535283804
7565,306,53.0,53,,nnknn,500,5278,5221,2124,1376,3154,3845,0,0,0.9041893333333333,0.9041893333333333,True,"[0.7998230457305908, 0.20017696917057037]","[0.5287262201309204, 0.4712737500667572]","[262, 238]",0.0,0.0019802905153483152,0.01115583535283804
7608,307,43.0,43,,nnknn,500,5278,5221,2124,1376,3154,3845,0,0,0.9036446666666667,0.9036446666666667,True,"[0.21789422631263733, 0.7821057438850403]","[0.472817599773407, 0.527182400226593]","[262, 238]",0.0,0.0019802905153483152,0.01115583535283804
7625,308,17.0,17,43.03367233276367,nnknn,500,5330,5375,2138,1442,3192,3933,0,0,0.9034293333333333,0.9034293333333333,True,"[0.0, 1.0]","[0.4517146646976471, 0.5482853651046753]","[260, 240]",0.0,0.001994880149140954,0.011489653028547764
7654,309,29.0,29,,nnknn,500,5330,5375,2138,1442,3192,3933,0,0,0.903062,0.903062,True,"[0.09542062878608704, 0.9045794010162354]","[0.46078088879585266, 0.5392191410064697]","[260, 240]",0.0,0.001994880149140954,0.011489653028547764
7664,310,10.0,10,,nnknn,500,5330,5375,2138,1442,3192,3933,0,0,0.9029353333333333,0.9029353333333333,True,"[0.5145118236541748, 0.4854881763458252]","[0.501408576965332, 0.49859142303466797]","[260, 240]",0.0,0.001994880149140954,0.011489653028547764
7680,311,16.0,16,,nnknn,500,5330,5375,2138,1442,3192,3933,0,0,0.9027326666666666,0.9027326666666666,True,"[0.8038924932479858, 0.19610753655433655]","[0.5295587778091431, 0.47044119238853455]","[260, 240]",0.0,0.001994880149140954,0.011489653028547764
7704,312,24.0,24,22.935565948486328,nnknn,500,5366,5447,2150,1459,3216,3988,0,0,0.9024286666666667,0.9024286666666667,True,"[0.11011066287755966, 0.8898893594741821]","[0.46195799112319946, 0.5380420088768005]","[255, 245]",0.0,0.0019975947216153145,0.010989726521074772
7729,313,25.0,25,,nnknn,500,5366,5447,2150,1459,3216,3988,0,0,0.902112,0.902112,True,"[0.4502708911895752, 0.5497291088104248]","[0.49513211846351624, 0.5048679113388062]","[255, 245]",0.0,0.0019975947216153145,0.010989726521074772
7746,314,17.0,17,,nnknn,500,5366,5447,2150,1459,3216,3988,0,0,0.9018966666666667,0.9018966666666667,True,"[0.4760318398475647, 0.5239681601524353]","[0.4976486563682556, 0.5023513436317444]","[255, 245]",0.0,0.0019975947216153145,0.010989726521074772
7759,315,13.0,13,,nnknn,500,5366,5447,2150,1459,3216,3988,0,0,0.901732,0.901732,True,"[0.0, 1.0]","[0.4508660137653351, 0.5491340160369873]","[255, 245]",0.0,0.0019975947216153145,0.010989726521074772
7784,316,25.0,25,11.170816421508789,nnknn,500,5399,5524,2160,1479,3239,4045,0,0,0.9014153333333333,0.9014153333333333,True,"[0.6821268200874329, 0.31787317991256714]","[0.5179548859596252, 0.48204508423805237]","[257, 243]",0.0,0.0019933211151510477,0.010837048292160034
7807,317,23.0,23,,nnknn,500,5399,5524,2160,1479,3239,4045,0,0,0.901124,0.901124,True,"[0.09707257896661758, 0.9029274582862854]","[0.46016013622283936, 0.5398398637771606]","[257, 243]",0.0,0.0019933211151510477,0.010837048292160034
7845,318,38.0,38,,nnknn,500,5399,5524,2160,1479,3239,4045,0,0,0.9006426666666667,0.9006426666666667,True,"[0.8855236172676086, 0.11447639763355255]","[0.5383045673370361, 0.4616954028606415]","[257, 243]",0.0,0.0019933211151510477,0.010837048292160034
7882,319,37.0,37,,nnknn,500,5399,5524,2160,1479,3239,4045,0,0,0.900174,0.900174,True,"[0.19450771808624268, 0.8054922819137573]","[0.4695039391517639, 0.5304960608482361]","[257, 243]",0.0,0.0019933211151510477,0.010837048292160034
7910,320,28.0,28,19.569963455200195,nnknn,500,5443,5688,2177,1544,3266,4144,0,0,0.8998193333333333,0.8998193333333333,True,"[1.0, 0.0]","[0.5500903129577637, 0.44990965723991394]","[260, 240]",0.0,0.002022183034569025,0.011118854396045208
7948,321,38.0,38,,nnknn,500,5443,5688,2177,1544,3266,4144,0,0,0.899338,0.899338,True,"[0.9003281593322754, 0.0996718779206276]","[0.54029780626297, 0.45970216393470764]","[260, 240]",0.0,0.002022183034569025,0.011118854396045208
7971,322,23.0,23,,nnknn,500,5443,5688,2177,1544,3266,4144,0,0,0.8990466666666667,0.8990466666666667,True,"[0.8991476893424988, 0.10085232555866241]","[0.5402953028678894, 0.4597046971321106]","[260, 240]",0.0,0.002022183034569025,0.011118854396045208
