global_step,loss,mean_q_value,epsilon
1065,0.0005736136226914823,1.0227115154266357,0.98651
1066,0.0011113362852483988,1.0243797302246094,0.9864973333333333
1067,0.001353355124592781,1.0280892848968506,0.9864846666666667
1068,0.0015211597783491015,1.0317606925964355,0.986472
1069,0.0013354411348700523,1.0215344429016113,0.9864593333333334
1070,0.0017344532534480095,1.027876377105713,0.9864466666666667
1071,0.0006650601862929761,1.0122984647750854,0.986434
1072,0.0005314006702974439,1.0083913803100586,0.9864213333333334
1073,0.0008878470398485661,1.0057193040847778,0.9864086666666667
1074,0.0006356920348480344,1.010873556137085,0.986396
1075,0.0006946348585188389,1.0095486640930176,0.9863833333333333
1076,0.0006018469575792551,1.0052812099456787,0.9863706666666666
1077,0.0005074707441963255,1.015919804573059,0.986358
1078,0.000711271190084517,1.0183134078979492,0.9863453333333333
1079,0.00044677534606307745,1.01448392868042,0.9863326666666666
1080,0.000745524070225656,1.0194370746612549,0.98632
1081,0.0006590380799025297,1.0242915153503418,0.9863073333333333
1082,0.0003258745127823204,1.011999249458313,0.9862946666666667
1083,0.0005006212741136551,1.0203479528427124,0.986282
1084,0.0005491592455655336,1.0254032611846924,0.9862693333333333
1085,0.00028857472352683544,1.0188851356506348,0.9862566666666667
1086,0.0004169165622442961,1.0251493453979492,0.986244
1087,0.0009394621010869741,1.0266430377960205,0.9862313333333333
1088,0.0003778889076784253,1.0236568450927734,0.9862186666666667
1089,0.0004285821341909468,1.0249520540237427,0.986206
1090,0.000663799699395895,1.026843786239624,0.9861933333333334
1091,0.00042879313696175814,1.0200202465057373,0.9861806666666667
1092,0.00043441663729026914,1.0208768844604492,0.986168
1093,0.00040252599865198135,1.023665428161621,0.9861553333333334
1094,0.00043129688128829,1.0229558944702148,0.9861426666666666
1095,0.0003079297603107989,1.0169610977172852,0.98613
1096,0.00037643182440660894,1.018842101097107,0.9861173333333333
1097,0.0004306457412894815,1.0191470384597778,0.9861046666666666
1098,0.000697716255672276,1.022956371307373,0.986092
1099,0.0005528937908820808,1.0264008045196533,0.9860793333333333
1100,0.0003366000601090491,1.0159658193588257,0.9860666666666666
1101,0.00038391677662730217,1.0180964469909668,0.986054
1102,0.00043763304711319506,1.0169010162353516,0.9860413333333333
1103,0.0003577016177587211,1.0285741090774536,0.9860286666666667
1104,0.0005236286669969559,1.0240845680236816,0.986016
1105,0.00020473875338211656,1.0154542922973633,0.9860033333333333
1106,0.00029446755070239305,1.0225434303283691,0.9859906666666667
1107,0.00035217421827837825,1.0191158056259155,0.985978
1108,0.0003658008063212037,1.0198986530303955,0.9859653333333334
1109,0.0006661065272055566,1.0293147563934326,0.9859526666666667
1110,0.0003443701716605574,1.0245857238769531,0.98594
1111,0.00032869470305740833,1.0214109420776367,0.9859273333333334
1112,0.0002864430716726929,1.0199908018112183,0.9859146666666667
1113,0.00046377055696211755,1.024630069732666,0.9859020000000001
1114,0.0005966417375020683,1.0246567726135254,0.9858893333333333
1115,0.00031628174474462867,1.0208876132965088,0.9858766666666666
1116,0.0002388723223702982,1.0235189199447632,0.985864
1117,0.00045214558485895395,1.0233001708984375,0.9858513333333333
1118,0.00032610163907520473,1.0248174667358398,0.9858386666666666
1119,0.00030687302933074534,1.0208847522735596,0.985826
1120,0.00019885256187990308,1.0197603702545166,0.9858133333333333
1121,0.00021810972248204052,1.0251315832138062,0.9858006666666667
1122,0.00029589750920422375,1.024155855178833,0.985788
1123,0.00028137461049482226,1.0229634046554565,0.9857753333333333
1124,0.0005552771035581827,1.0254062414169312,0.9857626666666667
1125,0.0002036238875007257,1.0219058990478516,0.98575
1126,0.00031467305961996317,1.022668719291687,0.9857373333333334
1127,0.00022773697855882347,1.021393060684204,0.9857246666666667
1128,0.0002706377999857068,1.0218169689178467,0.985712
1129,0.0002484321012161672,1.0193884372711182,0.9856993333333334
1130,0.00020817856420762837,1.0217514038085938,0.9856866666666667
1131,0.0002774190215859562,1.0232853889465332,0.985674
1132,0.00016722752479836345,1.0142102241516113,0.9856613333333333
1133,0.0001242245634784922,1.016677975654602,0.9856486666666666
1134,0.0001283921446884051,1.0197325944900513,0.985636
1135,0.00035707643837668,1.02614426612854,0.9856233333333333
1136,0.0005792331648990512,1.0190547704696655,0.9856106666666666
1137,0.0002680280013009906,1.028684377670288,0.985598
1138,0.0006326815928332508,1.0247306823730469,0.9855853333333333
1139,0.0003432291850913316,1.024828553199768,0.9855726666666667
1140,0.0004999550292268395,1.0194053649902344,0.98556
1141,0.00012415395758580416,1.0167100429534912,0.9855473333333333
1142,0.0003247145505156368,1.0206185579299927,0.9855346666666667
1143,0.00022785464534536004,1.0198256969451904,0.985522
1144,0.0003626667312346399,1.018552303314209,0.9855093333333333
1145,0.00027987617067992687,1.0155844688415527,0.9854966666666667
1146,0.00017629770445637405,1.022215485572815,0.985484
1147,0.00024380242393817753,1.0194804668426514,0.9854713333333334
1148,0.0002270762633997947,1.0232194662094116,0.9854586666666667
1149,0.00043760519474744797,1.0258724689483643,0.985446
1150,0.000389759021345526,1.0236577987670898,0.9854333333333334
1151,0.0001807436638046056,1.0233850479125977,0.9854206666666667
1152,0.00018361961701884866,1.0206024646759033,0.985408
1153,0.00023595773382112384,1.0192879438400269,0.9853953333333333
1154,0.0003734526108019054,1.0258190631866455,0.9853826666666666
1155,0.0002468688180670142,1.0220940113067627,0.98537
1156,0.0003075930289924145,1.0258007049560547,0.9853573333333333
1157,0.000211690814467147,1.0221199989318848,0.9853446666666666
1158,0.0002120411954820156,1.02866792678833,0.985332
1159,0.0001392098201904446,1.016929268836975,0.9853193333333333
1160,0.0003261482925154269,1.0223627090454102,0.9853066666666667
1161,0.0001271553337574005,1.017071008682251,0.985294
1162,0.00024764551199041307,1.021813988685608,0.9852813333333333
1163,0.0001883857767097652,1.0213873386383057,0.9852686666666667
1164,0.0003548931563273072,1.0240490436553955,0.985256
1165,0.000504230847582221,1.02876615524292,0.9852433333333334
1166,0.0001569723099237308,1.022223949432373,0.9852306666666667
1167,0.00011521713167894632,1.0165636539459229,0.985218
1168,0.0003835564712062478,1.0224863290786743,0.9852053333333334
1169,0.0003635719185695052,1.0196242332458496,0.9851926666666667
1170,0.00010438870231155306,1.0212732553482056,0.98518
1171,0.0001751706440700218,1.0196688175201416,0.9851673333333333
1172,0.00033739442005753517,1.025766372680664,0.9851546666666666
1173,0.00019072103896178305,1.0194926261901855,0.985142
1174,0.0002003553818212822,1.0230294466018677,0.9851293333333333
1175,0.00022557862394023687,1.0247522592544556,0.9851166666666666
1176,0.00015072867972776294,1.0168849229812622,0.985104
1177,0.00018780052778311074,1.0234763622283936,0.9850913333333333
1178,0.00017705255595501512,1.022707223892212,0.9850786666666667
1179,0.00017107110761571676,1.0262162685394287,0.985066
1180,0.0003862028243020177,1.028384804725647,0.9850533333333333
1181,0.00027888233307749033,1.018545389175415,0.9850406666666667
1182,0.00020776291785296053,1.026411771774292,0.985028
1183,0.0002863369300030172,1.0227253437042236,0.9850153333333334
1184,0.00020773014693986624,1.0230435132980347,0.9850026666666667
1185,0.00020802379003725946,1.0214248895645142,0.98499
1186,0.00017641086014918983,1.0194660425186157,0.9849773333333334
1187,0.00021026961621828377,1.0159093141555786,0.9849646666666667
1188,0.00019302332657389343,1.0235180854797363,0.984952
1189,0.0002605870249681175,1.0246469974517822,0.9849393333333334
1190,0.0002655606949701905,1.020007848739624,0.9849266666666666
1191,0.00018531554087530822,1.0262069702148438,0.984914
1192,0.0002976283140014857,1.0206466913223267,0.9849013333333333
1193,0.0004248700861353427,1.0199851989746094,0.9848886666666666
1194,0.00016761868027970195,1.0242798328399658,0.984876
1195,0.0002843219554051757,1.0202627182006836,0.9848633333333333
1196,0.00016953868907876313,1.0237975120544434,0.9848506666666667
1197,0.00034334283554926515,1.0259084701538086,0.984838
1198,0.00012921039888169616,1.0216996669769287,0.9848253333333333
1199,0.00019057042663916945,1.020180344581604,0.9848126666666667
1200,0.0001301064621657133,1.0225895643234253,0.9848
1201,0.00024161212786566466,1.0152215957641602,0.9847873333333333
1202,0.000277924322290346,1.0236793756484985,0.9847746666666667
1203,0.00019056847668252885,1.0194063186645508,0.984762
1204,0.00015568832168355584,1.0192941427230835,0.9847493333333334
1205,0.0002844091213773936,1.0234274864196777,0.9847366666666667
1206,0.00013750663492828608,1.0210554599761963,0.984724
1207,0.00011496105435071513,1.0245260000228882,0.9847113333333334
1208,0.00018261180957779288,1.024609088897705,0.9846986666666666
1209,0.00022412638645619154,1.025313138961792,0.984686
1210,0.00016796484123915434,1.0245616436004639,0.9846733333333333
1211,0.0001531045272713527,1.021431565284729,0.9846606666666666
1212,0.0001170440882560797,1.0262911319732666,0.984648
1213,0.000249378354055807,1.0219426155090332,0.9846353333333333
1214,0.00012500828597694635,1.0222138166427612,0.9846226666666666
1215,0.00017523550195619464,1.02167809009552,0.98461
1216,0.00011590993381105363,1.0237672328948975,0.9845973333333333
1217,0.00017168818158097565,1.0211966037750244,0.9845846666666667
1218,0.00016750386566855013,1.0198105573654175,0.984572
1219,0.0001591550826560706,1.0236525535583496,0.9845593333333333
1220,0.00038487574784085155,1.0214415788650513,0.9845466666666667
1221,0.00033987470669671893,1.0264004468917847,0.984534
1222,0.00012363899440970272,1.0230226516723633,0.9845213333333334
1223,0.00026405276730656624,1.01875638961792,0.9845086666666667
1224,0.0003449114446993917,1.023702621459961,0.984496
1225,0.0002569516946095973,1.0223742723464966,0.9844833333333334
1226,0.00020804765517823398,1.0155858993530273,0.9844706666666667
1227,0.00019915612938348204,1.027721643447876,0.984458
1228,0.00012381379201542586,1.0220839977264404,0.9844453333333333
1229,0.00022378310677595437,1.0261791944503784,0.9844326666666666
1230,0.0001838206226238981,1.0216341018676758,0.98442
1231,0.0003215492470189929,1.0244805812835693,0.9844073333333333
1232,0.00038052041782066226,1.030592918395996,0.9843946666666666
1233,0.00019040446204598993,1.0215191841125488,0.984382
1234,0.0002042457927018404,1.0266377925872803,0.9843693333333333
1235,9.414294618181884e-05,1.016399621963501,0.9843566666666667
1236,0.00014330951671581715,1.022506594657898,0.984344
1237,0.00022094836458563805,1.0260162353515625,0.9843313333333333
1238,0.0001862156786955893,1.0256752967834473,0.9843186666666667
1239,0.00031131773721426725,1.025646686553955,0.984306
1240,6.137284071883187e-05,1.0191619396209717,0.9842933333333334
1241,0.0003282554098404944,1.0254504680633545,0.9842806666666667
1242,0.00021380065300036222,1.0303421020507812,0.984268
1243,0.0002646451466716826,1.025470495223999,0.9842553333333334
1244,0.0003128845419269055,1.027977466583252,0.9842426666666667
1245,0.00010272524377796799,1.026155948638916,0.98423
1246,0.0002868855372071266,1.0238360166549683,0.9842173333333333
1247,0.00026703887851908803,1.0198652744293213,0.9842046666666666
1248,0.00021598166495095938,1.0215775966644287,0.984192
1249,0.00032374789589084685,1.0188966989517212,0.9841793333333333
1250,0.0001112975733121857,1.0123528242111206,0.9841666666666666
1251,0.47321200370788574,1.0167564153671265,0.984154
1252,0.458007276058197,1.0336759090423584,0.9841413333333333
1253,0.4352543354034424,1.0749845504760742,0.9841286666666667
1254,0.39069706201553345,1.1223210096359253,0.984116
1255,0.33525943756103516,1.1901702880859375,0.9841033333333333
1256,0.274436891078949,1.2704471349716187,0.9840906666666667
1257,0.2202177792787552,1.3648419380187988,0.984078
1258,0.1564231514930725,1.4754575490951538,0.9840653333333333
1259,0.10088537633419037,1.5921118259429932,0.9840526666666667
1260,0.06664274632930756,1.7015206813812256,0.98404
1261,0.0562439002096653,1.8449323177337646,0.9840273333333334
1262,0.04656380042433739,2.02418851852417,0.9840146666666667
1263,0.04401061683893204,2.121835470199585,0.984002
1264,0.05120496451854706,2.215693950653076,0.9839893333333334
1265,0.10224507749080658,2.2656588554382324,0.9839766666666667
1266,0.07721014320850372,2.3074541091918945,0.983964
1267,0.10150688886642456,2.3358078002929688,0.9839513333333333
1268,0.04744325578212738,2.2680373191833496,0.9839386666666666
1269,0.05404596030712128,2.2252492904663086,0.983926
1270,0.07977991551160812,2.1829209327697754,0.9839133333333333
1271,0.029084937646985054,2.102626323699951,0.9839006666666666
1272,0.051395729184150696,2.0272505283355713,0.983888
1273,0.025000987574458122,1.9427978992462158,0.9838753333333333
1274,0.027267402037978172,1.8628226518630981,0.9838626666666667
1275,0.03984259068965912,1.8215919733047485,0.98385
1276,0.04100765287876129,1.811418890953064,0.9838373333333333
1277,0.04068712890148163,1.7917115688323975,0.9838246666666667
1278,0.03163285553455353,1.8158700466156006,0.983812
1279,0.032405778765678406,1.8442052602767944,0.9837993333333334
1280,0.01654016226530075,1.900289535522461,0.9837866666666667
1281,0.012257343158125877,1.9566645622253418,0.983774
1282,0.027505086734890938,2.0023303031921387,0.9837613333333334
1283,0.031427253037691116,2.0497217178344727,0.9837486666666667
1284,0.0240689218044281,2.0817887783050537,0.9837359999999999
1285,0.027668189257383347,2.0932469367980957,0.9837233333333333
1286,0.026865003630518913,2.098731517791748,0.9837106666666666
1287,0.010502164252102375,2.078045606613159,0.983698
1288,0.012783405371010303,2.0428149700164795,0.9836853333333333
1289,0.019536472856998444,2.0154073238372803,0.9836726666666666
1290,0.013023249804973602,1.9893673658370972,0.98366
1291,0.01821034401655197,1.9522606134414673,0.9836473333333333
1292,0.03356800228357315,1.944056749343872,0.9836346666666667
1293,0.031621403992176056,1.9281327724456787,0.983622
1294,0.019915709272027016,1.9335529804229736,0.9836093333333333
1295,0.02391679584980011,1.91825270652771,0.9835966666666667
1296,0.014985131099820137,1.9377248287200928,0.983584
1297,0.016210094094276428,1.9354788064956665,0.9835713333333334
1298,0.01761908456683159,1.9599246978759766,0.9835586666666667
1299,0.023606888949871063,1.9924468994140625,0.983546
1300,0.018112000077962875,2.005448341369629,0.9835333333333334
1301,0.01922696828842163,2.0200936794281006,0.9835206666666667
1302,0.02253374457359314,2.028535842895508,0.983508
1303,0.016017012298107147,2.017120838165283,0.9834953333333334
1304,0.002425452694296837,2.0201525688171387,0.9834826666666666
1305,0.023431986570358276,2.015289306640625,0.98347
1306,0.025368202477693558,1.9975897073745728,0.9834573333333333
1307,0.023376356810331345,1.9970135688781738,0.9834446666666666
1308,0.019848566502332687,1.973768711090088,0.983432
1309,0.03234318271279335,1.9663097858428955,0.9834193333333333
1310,0.016363024711608887,1.9432097673416138,0.9834066666666667
1311,0.020224958658218384,1.9535086154937744,0.983394
1312,0.013518240302801132,1.9544565677642822,0.9833813333333333
1313,0.01958562806248665,1.9525654315948486,0.9833686666666667
1314,0.01635396108031273,1.9678003787994385,0.983356
1315,0.007975504733622074,1.9673771858215332,0.9833433333333333
1316,0.020992757752537727,1.9790916442871094,0.9833306666666667
1317,0.017337042838335037,2.004164457321167,0.983318
1318,0.007738087326288223,2.0186848640441895,0.9833053333333334
1319,0.022853568196296692,2.011314868927002,0.9832926666666667
1320,0.01619107462465763,2.0133466720581055,0.98328
1321,0.01731586642563343,2.004394054412842,0.9832673333333334
1322,0.016265373677015305,1.992409110069275,0.9832546666666666
1323,0.02426307275891304,1.9835617542266846,0.983242
1324,0.0227403212338686,1.968299388885498,0.9832293333333333
1325,0.02515232376754284,1.959578514099121,0.9832166666666666
1326,0.016575077548623085,1.9592238664627075,0.983204
1327,0.025106679648160934,1.952161192893982,0.9831913333333333
1328,0.013486353680491447,1.9531214237213135,0.9831786666666666
1329,0.017752863466739655,1.9536232948303223,0.983166
1330,0.02330368384718895,1.951793909072876,0.9831533333333333
1331,0.018830016255378723,1.9476560354232788,0.9831406666666667
1332,0.02019435167312622,1.9995050430297852,0.983128
1333,0.022076213732361794,1.9976083040237427,0.9831153333333333
1334,0.00860639102756977,2.010896682739258,0.9831026666666667
1335,0.03428364172577858,2.0060431957244873,0.98309
1336,0.022176828235387802,1.9948047399520874,0.9830773333333334
1337,0.01708340272307396,1.9864280223846436,0.9830646666666667
1338,0.02719217725098133,1.9737768173217773,0.983052
1339,0.030230864882469177,1.9648628234863281,0.9830393333333334
1340,0.019431069493293762,1.9537783861160278,0.9830266666666667
1341,0.006553060840815306,1.947794795036316,0.983014
1342,0.014856744557619095,1.937854290008545,0.9830013333333333
1343,0.02088882215321064,1.9383397102355957,0.9829886666666666
1344,0.01422908902168274,1.9553236961364746,0.982976
1345,0.015071563422679901,1.969860553741455,0.9829633333333333
1346,0.017211737111210823,1.9765686988830566,0.9829506666666666
1347,0.011095337569713593,1.9968708753585815,0.982938
1348,0.0214699599891901,2.006880283355713,0.9829253333333333
1349,0.031895920634269714,2.0121867656707764,0.9829126666666667
1350,0.012390673160552979,2.0148816108703613,0.9829
1351,0.020932968705892563,1.9990277290344238,0.9828873333333333
1352,0.013193987309932709,1.9919719696044922,0.9828746666666667
1353,0.013813434168696404,1.9960095882415771,0.982862
1354,0.011971932835876942,1.9880640506744385,0.9828493333333334
1355,0.026606015861034393,1.9781757593154907,0.9828366666666667
1356,0.01646573096513748,1.9561100006103516,0.982824
1357,0.011194584891200066,1.9632604122161865,0.9828113333333334
1358,0.023661985993385315,1.9447717666625977,0.9827986666666667
1359,0.014147956855595112,1.9586246013641357,0.982786
1360,0.020319391041994095,1.9466919898986816,0.9827733333333333
1361,0.01635022647678852,1.9868595600128174,0.9827606666666666
1362,0.027757633477449417,1.9610711336135864,0.982748
1363,0.022348109632730484,1.9825717210769653,0.9827353333333333
1364,0.020948585122823715,1.9787105321884155,0.9827226666666666
1365,0.0187184177339077,1.987633228302002,0.98271
1366,0.014178866520524025,1.9950506687164307,0.9826973333333333
1367,0.0051412638276815414,1.9964847564697266,0.9826846666666667
1368,0.008854476734995842,1.995605230331421,0.982672
1369,0.005998929031193256,2.0079052448272705,0.9826593333333333
1370,0.015871524810791016,2.0079121589660645,0.9826466666666667
1371,0.031443554908037186,2.012777805328369,0.982634
1372,0.020662808790802956,2.012936592102051,0.9826213333333333
1373,0.02478182315826416,1.9795324802398682,0.9826086666666667
1374,0.01129910722374916,1.9799790382385254,0.982596
1375,0.014516682364046574,1.9559075832366943,0.9825833333333334
1376,0.009246358647942543,1.9713525772094727,0.9825706666666667
1377,0.019806114956736565,1.960082769393921,0.982558
1378,0.01993674784898758,1.9587774276733398,0.9825453333333334
1379,0.012422575615346432,1.963135004043579,0.9825326666666667
1380,0.020513352006673813,1.9605181217193604,0.98252
1381,0.016751233488321304,1.9779044389724731,0.9825073333333333
1382,0.026122719049453735,1.9640169143676758,0.9824946666666666
1383,0.0209811944514513,1.9800355434417725,0.982482
1384,0.01691381074488163,1.977890133857727,0.9824693333333333
1385,0.014692185446619987,1.9809831380844116,0.9824566666666666
1386,0.017510080710053444,1.9803261756896973,0.982444
1387,0.025373434647917747,1.9810657501220703,0.9824313333333333
1388,0.01411854662001133,1.9835007190704346,0.9824186666666667
1389,0.024940967559814453,1.981553316116333,0.982406
1390,0.019406545907258987,1.959723949432373,0.9823933333333333
1391,0.010499878786504269,1.962996482849121,0.9823806666666667
1392,0.015352055430412292,1.9728367328643799,0.982368
1393,0.019334914162755013,1.9629111289978027,0.9823553333333334
1394,0.022323880344629288,1.969649076461792,0.9823426666666667
1395,0.013034529983997345,1.977379322052002,0.98233
1396,0.014877748675644398,1.9841564893722534,0.9823173333333334
1397,0.022341754287481308,1.9959146976470947,0.9823046666666667
1398,0.013949589803814888,1.9850692749023438,0.9822919999999999
1399,0.02171778678894043,1.9976425170898438,0.9822793333333333
1400,0.021986212581396103,1.9940643310546875,0.9822666666666666
1401,0.01491263322532177,2.0018107891082764,0.982254
1402,0.011733369901776314,1.9711778163909912,0.9822413333333333
1403,0.013174038380384445,1.9790894985198975,0.9822286666666666
1404,0.013664198108017445,1.976738452911377,0.982216
1405,0.017382465302944183,1.9554469585418701,0.9822033333333333
1406,0.015291590243577957,1.9792773723602295,0.9821906666666667
1407,0.019543316215276718,1.9568352699279785,0.982178
1408,0.012531724758446217,1.9657667875289917,0.9821653333333333
1409,0.010775810107588768,1.9890704154968262,0.9821526666666667
1410,0.027653928846120834,1.9978817701339722,0.98214
1411,0.005584435537457466,2.01016902923584,0.9821273333333334
1412,0.03331267833709717,1.9753293991088867,0.9821146666666667
1413,0.026877956464886665,1.9743120670318604,0.982102
1414,0.02438664436340332,1.98246169090271,0.9820893333333334
1415,0.01369653269648552,1.9656531810760498,0.9820766666666667
1416,0.009213332086801529,1.9589488506317139,0.982064
1417,0.017284763976931572,1.95197594165802,0.9820513333333334
1418,0.020707283169031143,1.9625887870788574,0.9820386666666666
1419,0.018677853047847748,1.9637277126312256,0.982026
1420,0.009876678697764874,1.9823129177093506,0.9820133333333333
1421,0.013621453195810318,1.9767282009124756,0.9820006666666666
1422,0.013381090015172958,2.0016751289367676,0.981988
1423,0.0198480486869812,2.0037245750427246,0.9819753333333333
1424,0.028225602582097054,1.9762380123138428,0.9819626666666667
1425,0.008001982234418392,1.9926509857177734,0.98195
1426,0.01571313478052616,1.9784421920776367,0.9819373333333333
1427,0.014644618146121502,1.9819902181625366,0.9819246666666667
1428,0.022954747080802917,1.9850049018859863,0.981912
1429,0.015782253816723824,1.9677519798278809,0.9818993333333333
1430,0.016957581043243408,1.9742481708526611,0.9818866666666667
1431,0.01800139620900154,1.976652979850769,0.981874
1432,0.025505676865577698,1.9666626453399658,0.9818613333333334
1433,0.014477001503109932,1.9534612894058228,0.9818486666666667
1434,0.017665106803178787,1.9653431177139282,0.981836
1435,0.019735921174287796,1.9537231922149658,0.9818233333333334
1436,0.012556599453091621,1.9789714813232422,0.9818106666666666
1437,0.016530662775039673,1.9655559062957764,0.981798
1438,0.021170739084482193,1.9641549587249756,0.9817853333333333
1439,0.027641724795103073,1.972834587097168,0.9817726666666666
1440,0.02007809467613697,1.9888192415237427,0.98176
1441,0.013182450085878372,1.98606538772583,0.9817473333333333
1442,0.011474069207906723,1.9912638664245605,0.9817346666666666
1443,0.023346349596977234,1.9714772701263428,0.981722
1444,0.013184824958443642,1.9992825984954834,0.9817093333333333
1445,0.019726334139704704,1.9742481708526611,0.9816966666666667
1446,0.020900407806038857,1.9496958255767822,0.981684
1447,0.014320380985736847,1.975318431854248,0.9816713333333333
1448,0.023809120059013367,1.9821228981018066,0.9816586666666667
1449,0.01623348705470562,1.96402907371521,0.981646
1450,0.014416550286114216,1.963961124420166,0.9816333333333334
1451,0.008609983138740063,1.9836267232894897,0.9816206666666667
1452,0.015120554715394974,1.9774246215820312,0.981608
1453,0.008640479296445847,2.0162429809570312,0.9815953333333334
1454,0.018593085929751396,2.002603530883789,0.9815826666666667
1455,0.02276141196489334,1.9933439493179321,0.98157
1456,0.01668599620461464,1.983596682548523,0.9815573333333333
1457,0.024878909811377525,1.9776273965835571,0.9815446666666666
1458,0.004820310045033693,1.9931858777999878,0.981532
1459,0.017702830955386162,1.9713497161865234,0.9815193333333333
1460,0.0061619896441698074,1.9873363971710205,0.9815066666666666
1461,0.023782996460795403,1.9813239574432373,0.981494
1462,0.026939064264297485,1.9831438064575195,0.9814813333333333
1463,0.011286817491054535,1.9924310445785522,0.9814686666666667
1464,0.01702004298567772,1.9825396537780762,0.981456
1465,0.03014940582215786,1.9738191366195679,0.9814433333333333
1466,0.0151604525744915,1.9790842533111572,0.9814306666666667
1467,0.013361658900976181,1.970009446144104,0.981418
1468,0.012775171548128128,1.953527808189392,0.9814053333333334
1469,0.013872241601347923,1.9662256240844727,0.9813926666666667
1470,0.015614073723554611,1.9744117259979248,0.98138
1471,0.026982367038726807,1.9581880569458008,0.9813673333333334
1472,0.011581683531403542,1.9822485446929932,0.9813546666666667
1473,0.01728169620037079,1.9777146577835083,0.981342
1474,0.016580700874328613,1.9726061820983887,0.9813293333333334
1475,0.01666051149368286,1.9775917530059814,0.9813166666666666
1476,0.020304348319768906,1.9690215587615967,0.981304
1477,0.018107904121279716,1.9783210754394531,0.9812913333333333
1478,0.022724511101841927,1.9687185287475586,0.9812786666666666
1479,0.02131829410791397,1.9672609567642212,0.981266
1480,0.007605334743857384,1.9794623851776123,0.9812533333333333
1481,0.014397822320461273,1.9564626216888428,0.9812406666666666
1482,0.017291052266955376,1.9693143367767334,0.981228
