global_step,loss,mean_q_value,epsilon
92640,0.0028492314741015434,-0.5440613031387329,0.05
92644,0.0016332336235791445,-0.43561822175979614,0.05
92648,0.0018912527011707425,-0.48916441202163696,0.05
92652,0.0017973404610529542,-0.5181875824928284,0.05
92656,0.002194330096244812,-0.4710450768470764,0.05
92660,0.003453822573646903,-0.5210134983062744,0.05
92664,0.005792626179754734,-0.4710695147514343,0.05
92668,0.0023206735495477915,-0.4668765664100647,0.05
92672,0.003183974651619792,-0.48090654611587524,0.05
92676,0.002728260587900877,-0.5235028266906738,0.05
92680,0.0021469511557370424,-0.523601233959198,0.05
92684,0.0020383838564157486,-0.5130640268325806,0.05
92688,0.001598052098415792,-0.5131402611732483,0.05
92692,0.0069220541045069695,-0.5257302522659302,0.05
92696,0.002540892455726862,-0.505733072757721,0.05
92700,0.0028716472443193197,-0.4939403831958771,0.05
92704,0.0018246783874928951,-0.4595169425010681,0.05
92708,0.0032950870227068663,-0.4673772156238556,0.05
92712,0.0015162467025220394,-0.4809699058532715,0.05
92716,0.0026183256413787603,-0.4747254550457001,0.05
92720,0.0027622594498097897,-0.5030304193496704,0.05
92724,0.0018971874378621578,-0.478318452835083,0.05
92728,0.0039006369188427925,-0.4981946051120758,0.05
92732,0.0021714833565056324,-0.4887125492095947,0.05
92736,0.0023428238928318024,-0.5398305058479309,0.05
92740,0.002817838452756405,-0.5158692598342896,0.05
92744,0.004766429774463177,-0.5605370998382568,0.05
92748,0.001625492237508297,-0.5155591368675232,0.05
92752,0.003301873104646802,-0.480732262134552,0.05
92756,0.00237904186360538,-0.533809244632721,0.05
92760,0.002483078744262457,-0.46666592359542847,0.05
92764,0.004759940784424543,-0.4513334035873413,0.05
92768,0.0023533597122877836,-0.5032514333724976,0.05
92772,0.003201470710337162,-0.50184565782547,0.05
92776,0.0016335330437868834,-0.5195047855377197,0.05
92780,0.0015377505915239453,-0.4886903166770935,0.05
92784,0.004186434205621481,-0.5242696404457092,0.05
92788,0.003094739280641079,-0.4953179955482483,0.05
92792,0.004166592378169298,-0.4802078306674957,0.05
92796,0.00170158501714468,-0.4480200409889221,0.05
92800,0.0047998325899243355,-0.5164356231689453,0.05
92804,0.0059017883613705635,-0.5094587802886963,0.05
92808,0.0019549846183508635,-0.47565653920173645,0.05
92812,0.004394530318677425,-0.5124063491821289,0.05
92816,0.0023779822513461113,-0.5163413286209106,0.05
92820,0.0015325783751904964,-0.47379228472709656,0.05
92824,0.0011378704803064466,-0.47384509444236755,0.05
92828,0.007950286380946636,-0.5357221961021423,0.05
92832,0.0027375640347599983,-0.46456271409988403,0.05
92836,0.002489723265171051,-0.5189356803894043,0.05
92840,0.0025231644976884127,-0.490458220243454,0.05
92844,0.002266049152240157,-0.45492279529571533,0.05
92848,0.0020718113519251347,-0.47453686594963074,0.05
92852,0.006280882284045219,-0.47297078371047974,0.05
92856,0.001863968325778842,-0.4293043613433838,0.05
92860,0.004399073775857687,-0.4883604645729065,0.05
92864,0.0028232671320438385,-0.4995024502277374,0.05
92868,0.002395874820649624,-0.5107120275497437,0.05
92872,0.00238361326046288,-0.5176445841789246,0.05
92876,0.002649793168529868,-0.4856705069541931,0.05
92880,0.0056587387807667255,-0.4786035120487213,0.05
92884,0.0040436116978526115,-0.5428410768508911,0.05
92888,0.004753658082336187,-0.4440147876739502,0.05
92892,0.0032608453184366226,-0.5133333206176758,0.05
92896,0.004584466107189655,-0.47752273082733154,0.05
92900,0.002464783377945423,-0.44472062587738037,0.05
92904,0.0020251660607755184,-0.4612598419189453,0.05
92908,0.002093438059091568,-0.5271326303482056,0.05
92912,0.003024136647582054,-0.5001813173294067,0.05
92916,0.0037246146239340305,-0.5467860102653503,0.05
92920,0.0027294924948364496,-0.5312542915344238,0.05
92924,0.0023253504186868668,-0.4710002541542053,0.05
92928,0.0018676986219361424,-0.4772358238697052,0.05
92932,0.0037383707240223885,-0.44018280506134033,0.05
92936,0.002320755971595645,-0.5385349988937378,0.05
92940,0.001558649935759604,-0.4588277041912079,0.05
92944,0.003434030804783106,-0.5142456889152527,0.05
92948,0.0027274645399302244,-0.4696982204914093,0.05
92952,0.00780235743150115,-0.4710835814476013,0.05
92956,0.005999389104545116,-0.4711366891860962,0.05
92960,0.0066652968525886536,-0.5194572806358337,0.05
92964,0.0028747792821377516,-0.4276716113090515,0.05
92968,0.003084083553403616,-0.4383767247200012,0.05
92972,0.002784206997603178,-0.4576622247695923,0.05
92976,0.004013721831142902,-0.4865965247154236,0.05
92980,0.0030773866456001997,-0.47517502307891846,0.05
92984,0.002833120059221983,-0.49528995156288147,0.05
92988,0.0021835926454514265,-0.48380520939826965,0.05
92992,0.0024218920152634382,-0.505614697933197,0.05
92996,0.0012017185799777508,-0.47004643082618713,0.05
93000,0.0027781266253441572,-0.4401499927043915,0.05
93004,0.006225131917744875,-0.4821445345878601,0.05
93008,0.002399398246780038,-0.4400196075439453,0.05
93012,0.004114911891520023,-0.4721396565437317,0.05
93016,0.003353235311806202,-0.4489099383354187,0.05
93020,0.001508232206106186,-0.4914309084415436,0.05
93024,0.002044382505118847,-0.4868275821208954,0.05
93028,0.0031344667077064514,-0.49188971519470215,0.05
93032,0.002997416304424405,-0.566595196723938,0.05
93036,0.0024041016586124897,-0.5075885653495789,0.05
93040,0.004656271543353796,-0.4854671359062195,0.05
93044,0.004005557391792536,-0.45110177993774414,0.05
93048,0.004757160786539316,-0.4674749970436096,0.05
93052,0.006487908773124218,-0.44376426935195923,0.05
93056,0.0037461810279637575,-0.4861888587474823,0.05
93060,0.0024946576450020075,-0.4446030855178833,0.05
93064,0.0018520754529163241,-0.4127354621887207,0.05
93068,0.002255332190543413,-0.5074525475502014,0.05
93072,0.0018946771742776036,-0.46278810501098633,0.05
93076,0.0026399679481983185,-0.5057801604270935,0.05
93080,0.007643866818398237,-0.4525602459907532,0.05
93084,0.001954716630280018,-0.4501739740371704,0.05
93088,0.004660672973841429,-0.4890550971031189,0.05
93092,0.00781762320548296,-0.4515588879585266,0.05
93096,0.0032501015812158585,-0.48731666803359985,0.05
93100,0.0022758347913622856,-0.4959923028945923,0.05
93104,0.0038846717216074467,-0.5298528671264648,0.05
93108,0.0022607408463954926,-0.4858868718147278,0.05
93112,0.00227812840603292,-0.48159897327423096,0.05
93116,0.0024293139576911926,-0.44647398591041565,0.05
93120,0.0038214290980249643,-0.4822421967983246,0.05
93124,0.0025304441805928946,-0.49174338579177856,0.05
93128,0.0018893275409936905,-0.4266590476036072,0.05
93132,0.003287519793957472,-0.407779335975647,0.05
93136,0.001834395807236433,-0.4973953068256378,0.05
93140,0.001940032932907343,-0.48236584663391113,0.05
93144,0.0032805344089865685,-0.5355749726295471,0.05
93148,0.0021000131964683533,-0.46221616864204407,0.05
93152,0.003362861229106784,-0.45225563645362854,0.05
93156,0.001581958495080471,-0.4784661531448364,0.05
93160,0.0026817794423550367,-0.44944435358047485,0.05
93164,0.0016466333763673902,-0.4685080051422119,0.05
93168,0.0045813084580004215,-0.4825018346309662,0.05
93172,0.00324631598778069,-0.4470019042491913,0.05
93176,0.0024896180257201195,-0.44425275921821594,0.05
93180,0.0018328491132706404,-0.47785520553588867,0.05
93184,0.0017666949424892664,-0.45763856172561646,0.05
93188,0.001558334450237453,-0.4528755843639374,0.05
93192,0.0017926804721355438,-0.37762802839279175,0.05
93196,0.003407268552109599,-0.4402772784233093,0.05
93200,0.0022471179254353046,-0.4831417500972748,0.05
93204,0.0023240104783326387,-0.43408483266830444,0.05
93208,0.002439460251480341,-0.44450533390045166,0.05
93212,0.006948305759578943,-0.49332112073898315,0.05
93216,0.0038593693170696497,-0.4666578471660614,0.05
93220,0.003008362604305148,-0.48311010003089905,0.05
93224,0.0027530123479664326,-0.49219560623168945,0.05
93228,0.0029662942979484797,-0.46811771392822266,0.05
93232,0.0011788231786340475,-0.4703947901725769,0.05
93236,0.0033167109359055758,-0.4944003224372864,0.05
93240,0.0019093281589448452,-0.4833154082298279,0.05
93244,0.004647672176361084,-0.5218037366867065,0.05
93248,0.002352509181946516,-0.4931553304195404,0.05
93252,0.0025615040212869644,-0.4054218530654907,0.05
93256,0.0017655468545854092,-0.5124528408050537,0.05
93260,0.002347571775317192,-0.49227386713027954,0.05
93264,0.0028729799669235945,-0.5162808895111084,0.05
93268,0.0020210733637213707,-0.46410614252090454,0.05
93272,0.003391996491700411,-0.46625274419784546,0.05
93276,0.001756075071170926,-0.48624399304389954,0.05
93280,0.0019356769043952227,-0.517621636390686,0.05
93284,0.0064519476145505905,-0.4462084174156189,0.05
93288,0.0024342560209333897,-0.5215805768966675,0.05
93292,0.0012616083258762956,-0.46394509077072144,0.05
93296,0.002895369892939925,-0.5108020305633545,0.05
93300,0.004021373111754656,-0.49815312027931213,0.05
93304,0.0033642277121543884,-0.4278428554534912,0.05
93308,0.0029150117188692093,-0.5113596320152283,0.05
93312,0.0017914175987243652,-0.45850488543510437,0.05
93316,0.00595362251624465,-0.5295774936676025,0.05
93320,0.0027619788888841867,-0.5241647362709045,0.05
93324,0.004702010657638311,-0.464048832654953,0.05
93328,0.004878873936831951,-0.4776761829853058,0.05
93332,0.004566213581711054,-0.48055148124694824,0.05
93336,0.005300248973071575,-0.4591047465801239,0.05
93340,0.004118991084396839,-0.48667290806770325,0.05
93344,0.0026673292741179466,-0.44500961899757385,0.05
93348,0.002640793099999428,-0.471689373254776,0.05
93352,0.0035680101718753576,-0.4590083360671997,0.05
93356,0.0017230004305019975,-0.5059775114059448,0.05
93360,0.002093734685331583,-0.45799145102500916,0.05
93364,0.002451089909300208,-0.5518906116485596,0.05
93368,0.0019881008192896843,-0.47330471873283386,0.05
93372,0.002968377433717251,-0.48187312483787537,0.05
93376,0.0021813376806676388,-0.5423985719680786,0.05
93380,0.0016747021581977606,-0.504109799861908,0.05
93384,0.0031635647173970938,-0.49402767419815063,0.05
93388,0.003829060820862651,-0.4187498688697815,0.05
93392,0.0016471893759444356,-0.47762972116470337,0.05
93396,0.0028062607161700726,-0.4483197331428528,0.05
93400,0.0014224265469238162,-0.49095895886421204,0.05
93404,0.0012817748356610537,-0.442998468875885,0.05
93408,0.0038676054682582617,-0.49425119161605835,0.05
93412,0.0018257198389619589,-0.46556389331817627,0.05
93416,0.0015645097009837627,-0.5211760997772217,0.05
93420,0.002799183828756213,-0.4923255443572998,0.05
93424,0.0022395579144358635,-0.47396302223205566,0.05
93428,0.0022743376903235912,-0.5408474802970886,0.05
93432,0.0013114252360537648,-0.49150410294532776,0.05
93436,0.002928289119154215,-0.46762222051620483,0.05
93440,0.005941157229244709,-0.42258766293525696,0.05
93444,0.003955020569264889,-0.46372026205062866,0.05
93448,0.004329065792262554,-0.4105488657951355,0.05
93452,0.0017906938446685672,-0.4454610049724579,0.05
93456,0.0023865890689194202,-0.4244491755962372,0.05
93460,0.005451630335301161,-0.4807664752006531,0.05
93464,0.003148570191115141,-0.4920414984226227,0.05
93468,0.004768664017319679,-0.5093908905982971,0.05
93472,0.0015608352841809392,-0.5016515254974365,0.05
93476,0.0033073313534259796,-0.4105161428451538,0.05
93480,0.0015226909890770912,-0.47267284989356995,0.05
93484,0.0026660568546503782,-0.426928848028183,0.05
93488,0.0036180235911160707,-0.44825586676597595,0.05
93492,0.0019305214518681169,-0.5071631669998169,0.05
93496,0.002505498006939888,-0.49032658338546753,0.05
93500,0.002284893998876214,-0.4703637957572937,0.05
93504,0.0029173861257731915,-0.47154924273490906,0.05
93508,0.0022008796222507954,-0.47382813692092896,0.05
93512,0.0014453683979809284,-0.47135570645332336,0.05
93516,0.0021747597493231297,-0.42577657103538513,0.05
93520,0.002925451844930649,-0.47307536005973816,0.05
93524,0.0031719759572297335,-0.43474507331848145,0.05
93528,0.00217169476673007,-0.46582281589508057,0.05
93532,0.0020692506805062294,-0.47767025232315063,0.05
93536,0.004278686363250017,-0.45053499937057495,0.05
93540,0.006411114241927862,-0.505115270614624,0.05
93544,0.004487508907914162,-0.46023985743522644,0.05
93548,0.004407169297337532,-0.5128974914550781,0.05
93552,0.005910256877541542,-0.49780064821243286,0.05
93556,0.00487760454416275,-0.4926186800003052,0.05
93560,0.0038060143124312162,-0.5091298222541809,0.05
93564,0.0015147292288020253,-0.4724653661251068,0.05
93568,0.0015073755057528615,-0.4301019310951233,0.05
93572,0.002406225772574544,-0.4117162227630615,0.05
93576,0.001747995731420815,-0.4530620574951172,0.05
93580,0.005108412355184555,-0.5013788342475891,0.05
93584,0.005058276001363993,-0.4914737939834595,0.05
93588,0.0020582852885127068,-0.4451791048049927,0.05
93592,0.003803970292210579,-0.48471611738204956,0.05
93596,0.0028655417263507843,-0.508702278137207,0.05
93600,0.002625472145155072,-0.43989965319633484,0.05
93604,0.004681163467466831,-0.4415820240974426,0.05
93608,0.0043181972578167915,-0.4728759527206421,0.05
93612,0.0016601071693003178,-0.4761415719985962,0.05
93616,0.003764620516449213,-0.4834463894367218,0.05
93620,0.0027377039659768343,-0.44643720984458923,0.05
93624,0.0022414526902139187,-0.5447556376457214,0.05
93628,0.0020779850892722607,-0.504209041595459,0.05
93632,0.0029337943997234106,-0.4412986934185028,0.05
93636,0.0020290419925004244,-0.493477463722229,0.05
93640,0.0022825230844318867,-0.5072242021560669,0.05
93644,0.002968020271509886,-0.5188101530075073,0.05
93648,0.0027890552300959826,-0.5161881446838379,0.05
93652,0.0018351852195337415,-0.49918481707572937,0.05
93656,0.0017759170150384307,-0.47329822182655334,0.05
93660,0.0024838915560394526,-0.4882817268371582,0.05
93664,0.0018864080775529146,-0.4535667598247528,0.05
93668,0.0051913633942604065,-0.46934443712234497,0.05
93672,0.001099914312362671,-0.46173134446144104,0.05
93676,0.0018203872023150325,-0.5194869041442871,0.05
93680,0.0027481988072395325,-0.438337504863739,0.05
93684,0.004246107302606106,-0.4779268503189087,0.05
93688,0.0021760957315564156,-0.5297601222991943,0.05
93692,0.003665338037535548,-0.442950963973999,0.05
93696,0.0023895597551018,-0.48263558745384216,0.05
93700,0.0023168427869677544,-0.543904185295105,0.05
93704,0.0027683929074555635,-0.5105135440826416,0.05
93708,0.0018090509111061692,-0.4813029170036316,0.05
93712,0.002966293366625905,-0.4603530168533325,0.05
93716,0.002125383587554097,-0.4895838499069214,0.05
93720,0.0023814875166863203,-0.4783780872821808,0.05
93724,0.0030874572694301605,-0.46384096145629883,0.05
93728,0.0033736692275851965,-0.473966509103775,0.05
93732,0.0021133986301720142,-0.46151384711265564,0.05
93736,0.002126816427335143,-0.4693272113800049,0.05
93740,0.01052997075021267,-0.5008389949798584,0.05
93744,0.0025424121413379908,-0.4712308645248413,0.05
93748,0.001652650535106659,-0.45157119631767273,0.05
93752,0.007323076017200947,-0.494261234998703,0.05
93756,0.002740420401096344,-0.49015143513679504,0.05
93760,0.0027988343499600887,-0.48124897480010986,0.05
93764,0.004028104245662689,-0.4889293909072876,0.05
93768,0.002059531630948186,-0.4598066806793213,0.05
93772,0.0050122058019042015,-0.5564739108085632,0.05
93776,0.003764762543141842,-0.4462416172027588,0.05
93780,0.004587829113006592,-0.42616957426071167,0.05
93784,0.0019420746248215437,-0.4828610420227051,0.05
93788,0.0044854567386209965,-0.4857408404350281,0.05
93792,0.0019101861398667097,-0.5110025405883789,0.05
93796,0.0018841358833014965,-0.4969913959503174,0.05
93800,0.0014007659628987312,-0.46426475048065186,0.05
93804,0.0027819168753921986,-0.46553733944892883,0.05
93808,0.005541076418012381,-0.5278100371360779,0.05
93812,0.003018023679032922,-0.5096381902694702,0.05
93816,0.0022308642510324717,-0.5048182010650635,0.05
93820,0.0023920254316180944,-0.5250355005264282,0.05
93824,0.005731097422540188,-0.40272483229637146,0.05
93828,0.001744240289554,-0.48450949788093567,0.05
93832,0.002417217008769512,-0.5170603394508362,0.05
93836,0.0017280485481023788,-0.48617634177207947,0.05
93840,0.0023924983106553555,-0.4686044156551361,0.05
93844,0.005133175756782293,-0.4277242422103882,0.05
93848,0.00212341221049428,-0.480563759803772,0.05
93852,0.001553894835524261,-0.4300691485404968,0.05
93856,0.0032330695539712906,-0.4623444080352783,0.05
93860,0.001455467427149415,-0.4487454891204834,0.05
93864,0.002569622593000531,-0.4389254152774811,0.05
93868,0.0015493406681343913,-0.4589938521385193,0.05
93872,0.005077729932963848,-0.48356857895851135,0.05
93876,0.0023618959821760654,-0.4579944312572479,0.05
93880,0.002266224240884185,-0.49388769268989563,0.05
93884,0.001618917565792799,-0.4715149402618408,0.05
93888,0.0013412919361144304,-0.4772702157497406,0.05
93892,0.002589075593277812,-0.447265088558197,0.05
93896,0.0024182223714888096,-0.43265300989151,0.05
93900,0.0013821024913340807,-0.48648136854171753,0.05
93904,0.0014764601364731789,-0.4589911103248596,0.05
93908,0.0029488164000213146,-0.4379224181175232,0.05
93912,0.004222074523568153,-0.5302909016609192,0.05
93916,0.004769554827362299,-0.5142949819564819,0.05
93920,0.0028541970532387495,-0.47579288482666016,0.05
93924,0.004418974742293358,-0.4836864173412323,0.05
93928,0.002526006195694208,-0.48575133085250854,0.05
93932,0.0037853417452424765,-0.472184419631958,0.05
93936,0.001252518268302083,-0.4749966561794281,0.05
93940,0.002070403192192316,-0.36639922857284546,0.05
93944,0.0018416470848023891,-0.48176416754722595,0.05
93948,0.003139360109344125,-0.5018980503082275,0.05
93952,0.002312548691406846,-0.45590218901634216,0.05
93956,0.0021250853314995766,-0.4681647717952728,0.05
93960,0.004856233485043049,-0.48580220341682434,0.05
93964,0.005543210078030825,-0.463761568069458,0.05
93968,0.002351397881284356,-0.43875324726104736,0.05
93972,0.0014804864767938852,-0.4703163206577301,0.05
93976,0.0022859731689095497,-0.48993319272994995,0.05
93980,0.006947311572730541,-0.43719547986984253,0.05
93984,0.0014253852423280478,-0.4714663028717041,0.05
93988,0.0036358183715492487,-0.5002699494361877,0.05
93992,0.006274417508393526,-0.45855700969696045,0.05
93996,0.0030862619169056416,-0.4313417673110962,0.05
94000,0.0014622965827584267,-0.5121079683303833,0.05
94004,0.0036764307878911495,-0.49730977416038513,0.05
94008,0.0020155005622655153,-0.4577122926712036,0.05
94012,0.002621394582092762,-0.46088847517967224,0.05
94016,0.0024548752699047327,-0.4411334693431854,0.05
94020,0.0015041817678138614,-0.48130613565444946,0.05
94024,0.004346966743469238,-0.47348982095718384,0.05
94028,0.0024169585667550564,-0.5233445763587952,0.05
94032,0.0031047342345118523,-0.41161173582077026,0.05
94036,0.0023738646414130926,-0.4624377489089966,0.05
94040,0.003725264221429825,-0.4331315755844116,0.05
94044,0.006213497370481491,-0.4356919229030609,0.05
94048,0.0018032884690910578,-0.5003862380981445,0.05
94052,0.0015605406370013952,-0.44354769587516785,0.05
94056,0.003115725237876177,-0.4969004988670349,0.05
94060,0.0032109408639371395,-0.42933741211891174,0.05
94064,0.0023930929601192474,-0.4603773057460785,0.05
94068,0.006560937501490116,-0.4244108200073242,0.05
94072,0.005918126553297043,-0.5314651727676392,0.05
94076,0.002839492168277502,-0.5291646718978882,0.05
94080,0.0015282600652426481,-0.4206264019012451,0.05
94084,0.004416242241859436,-0.4415988028049469,0.05
94088,0.0011266584042459726,-0.43825268745422363,0.05
94092,0.0018760665552690625,-0.48134660720825195,0.05
94096,0.0013233572244644165,-0.4323056936264038,0.05
94100,0.002007029252126813,-0.506191074848175,0.05
94104,0.0030943211168050766,-0.4775428771972656,0.05
94108,0.005205755587667227,-0.525440514087677,0.05
94112,0.002742176176980138,-0.41311562061309814,0.05
94116,0.0015726927667856216,-0.4477909803390503,0.05
94120,0.0013219827087596059,-0.47469815611839294,0.05
94124,0.0017866101115942001,-0.42277926206588745,0.05
94128,0.00606266176328063,-0.4365695118904114,0.05
94132,0.001756498939357698,-0.46019887924194336,0.05
94136,0.002624671906232834,-0.4360429346561432,0.05
94140,0.0014583796728402376,-0.45178189873695374,0.05
94144,0.004032171331346035,-0.46218761801719666,0.05
94148,0.0013695377856492996,-0.4723029136657715,0.05
94152,0.005057766102254391,-0.4914274215698242,0.05
94156,0.0019741824362426996,-0.4528179168701172,0.05
94160,0.0018896227702498436,-0.4519496262073517,0.05
94164,0.002868745941668749,-0.44811171293258667,0.05
94168,0.0020121403504163027,-0.5089932084083557,0.05
94172,0.0017280190950259566,-0.48233991861343384,0.05
94176,0.005762344691902399,-0.47371625900268555,0.05
94180,0.0016049931291490793,-0.5171621441841125,0.05
94184,0.0039907703176140785,-0.4124389886856079,0.05
94188,0.0032109091989696026,-0.48831096291542053,0.05
94192,0.0011277318699285388,-0.461362361907959,0.05
94196,0.002371200593188405,-0.46460670232772827,0.05
94200,0.0029436363838613033,-0.5113751292228699,0.05
94204,0.00271818065084517,-0.46489450335502625,0.05
94208,0.0025771649088710546,-0.4374487102031708,0.05
94212,0.002944081788882613,-0.5024402141571045,0.05
94216,0.008336562663316727,-0.4764600396156311,0.05
94220,0.0022649988532066345,-0.47998836636543274,0.05
94224,0.0020254934206604958,-0.4424648880958557,0.05
94228,0.001277248258702457,-0.4836485981941223,0.05
94232,0.0016374285332858562,-0.48427754640579224,0.05
94236,0.002429153537377715,-0.49378281831741333,0.05
94240,0.0017921116668730974,-0.5190505981445312,0.05
94244,0.004691428039222956,-0.45902153849601746,0.05
94248,0.0033321373630315065,-0.5017640590667725,0.05
94252,0.0048622083850204945,-0.5267500281333923,0.05
94256,0.002095784991979599,-0.4238394498825073,0.05
94260,0.0027864566072821617,-0.48973608016967773,0.05
94264,0.002249677898362279,-0.4671412706375122,0.05
94268,0.0014370451681315899,-0.48444801568984985,0.05
94272,0.0022782273590564728,-0.4492776393890381,0.05
94276,0.002853593323379755,-0.4756561517715454,0.05
94280,0.003156881546601653,-0.4434220492839813,0.05
94284,0.0018154832068830729,-0.4554879665374756,0.05
94288,0.004233440849930048,-0.46196797490119934,0.05
94292,0.005370010156184435,-0.4485560357570648,0.05
94296,0.0016794617986306548,-0.48709428310394287,0.05
94300,0.0050384472124278545,-0.483502060174942,0.05
94304,0.003752275137230754,-0.424986332654953,0.05
94308,0.0027972576208412647,-0.4517737627029419,0.05
94312,0.00333461444824934,-0.4902573823928833,0.05
94316,0.0012601753696799278,-0.46479472517967224,0.05
94320,0.0017002433305606246,-0.45895618200302124,0.05
94324,0.001605973462574184,-0.4455139636993408,0.05
94328,0.0028605288825929165,-0.401808500289917,0.05
94332,0.0026131519116461277,-0.46965542435646057,0.05
94336,0.0036711357533931732,-0.45746058225631714,0.05
94340,0.0034482653718441725,-0.5030404329299927,0.05
94344,0.0033227112144231796,-0.4871804416179657,0.05
94348,0.004867302253842354,-0.43473944067955017,0.05
94352,0.001802362035959959,-0.4265899658203125,0.05
94356,0.0026355483569204807,-0.4635896384716034,0.05
94360,0.0014581999275833368,-0.4694277048110962,0.05
94364,0.0032743189949542284,-0.4363899528980255,0.05
94368,0.0016626839060336351,-0.48094695806503296,0.05
94372,0.002404747763648629,-0.4992484748363495,0.05
94376,0.0028713527135550976,-0.493471622467041,0.05
94380,0.005491798277944326,-0.4616353511810303,0.05
94384,0.0019674513023346663,-0.47483187913894653,0.05
94388,0.0017856338527053595,-0.4782228171825409,0.05
94392,0.002822018228471279,-0.4588342010974884,0.05
94396,0.0022518462501466274,-0.5081644058227539,0.05
94400,0.002613204764202237,-0.48184141516685486,0.05
94404,0.00647395197302103,-0.4536324739456177,0.05
94408,0.004012465476989746,-0.47722697257995605,0.05
94412,0.002106855623424053,-0.4832035303115845,0.05
94416,0.002268835436552763,-0.43464264273643494,0.05
94420,0.0023773449938744307,-0.4703020453453064,0.05
94424,0.0024474954698234797,-0.4967029392719269,0.05
94428,0.00258763344027102,-0.37862107157707214,0.05
94432,0.002586731221526861,-0.508592426776886,0.05
94436,0.0029106992296874523,-0.4218258261680603,0.05
94440,0.002335506957024336,-0.46190446615219116,0.05
94444,0.003407697193324566,-0.4482070207595825,0.05
94448,0.005401737056672573,-0.39884358644485474,0.05
94452,0.0034191375598311424,-0.45241183042526245,0.05
94456,0.0030393286142498255,-0.4367521107196808,0.05
94460,0.004023263230919838,-0.4862917363643646,0.05
94464,0.002602384425699711,-0.4325421452522278,0.05
94468,0.003575659357011318,-0.47849780321121216,0.05
94472,0.001822341582737863,-0.4736514091491699,0.05
94476,0.002128321910277009,-0.4468347132205963,0.05
94480,0.0021570036187767982,-0.4986119568347931,0.05
94484,0.005461384542286396,-0.46549415588378906,0.05
94488,0.005307510960847139,-0.49512165784835815,0.05
94492,0.0035253865644335747,-0.48868894577026367,0.05
94496,0.0029201980214565992,-0.4597803056240082,0.05
94500,0.003130464581772685,-0.45599839091300964,0.05
94504,0.0022851668763905764,-0.45424288511276245,0.05
94508,0.003569958033040166,-0.4922454357147217,0.05
94512,0.0022770811337977648,-0.49370384216308594,0.05
94516,0.0013482702197507024,-0.4636406898498535,0.05
94520,0.0025272497441619635,-0.4809509813785553,0.05
94524,0.004189572762697935,-0.4596782922744751,0.05
94528,0.003114499384537339,-0.44894859194755554,0.05
94532,0.0014993104850873351,-0.44382670521736145,0.05
94536,0.0022495833691209555,-0.48945027589797974,0.05
94540,0.0014856287743896246,-0.4724184274673462,0.05
94544,0.0017208406934514642,-0.5072138905525208,0.05
94548,0.0019082223298028111,-0.4706326127052307,0.05
94552,0.0013403266202658415,-0.44092094898223877,0.05
94556,0.001254542963579297,-0.4568980932235718,0.05
94560,0.002252992009744048,-0.4639487564563751,0.05
94564,0.0023227250203490257,-0.4284151792526245,0.05
94568,0.002852286910638213,-0.4938798248767853,0.05
94572,0.004294501151889563,-0.4887501001358032,0.05
94576,0.0013291239738464355,-0.44006219506263733,0.05
94580,0.0020233597606420517,-0.4741060435771942,0.05
94584,0.002757960930466652,-0.4533858299255371,0.05
94588,0.0021498706191778183,-0.43735137581825256,0.05
94592,0.00390923535451293,-0.43442869186401367,0.05
94596,0.0010399234015494585,-0.464869886636734,0.05
94600,0.0055756657384335995,-0.4635966122150421,0.05
94604,0.0034944319631904364,-0.49125123023986816,0.05
94608,0.0028698768001049757,-0.47157835960388184,0.05
94612,0.0033836381044238806,-0.46245235204696655,0.05
94616,0.002351402072235942,-0.43052101135253906,0.05
94620,0.0024079270660877228,-0.48915916681289673,0.05
94624,0.0019460574258118868,-0.3810963034629822,0.05
94628,0.005052527412772179,-0.4103991687297821,0.05
94632,0.0014336383901536465,-0.522138237953186,0.05
94636,0.005405422765761614,-0.4679146707057953,0.05
94640,0.0013080574572086334,-0.5159784555435181,0.05
94644,0.0025286166928708553,-0.45420995354652405,0.05
94648,0.0029106379952281713,-0.47428956627845764,0.05
94652,0.005235683172941208,-0.4514876902103424,0.05
94656,0.0018582713091745973,-0.4182971119880676,0.05
94660,0.0023526540026068687,-0.40590184926986694,0.05
94664,0.002208344405516982,-0.47128382325172424,0.05
94668,0.0021595589350908995,-0.4390225410461426,0.05
94672,0.0030793529003858566,-0.45410341024398804,0.05
94676,0.002101729391142726,-0.4797016680240631,0.05
94680,0.005729036405682564,-0.4807123839855194,0.05
94684,0.0019072636496275663,-0.47177422046661377,0.05
94688,0.0023230193182826042,-0.4329532980918884,0.05
94692,0.0035216801334172487,-0.47894200682640076,0.05
94696,0.0029795749578624964,-0.540410578250885,0.05
94700,0.0016893321881070733,-0.5058258771896362,0.05
94704,0.0037358312401920557,-0.4839876890182495,0.05
94708,0.0031955456361174583,-0.466972291469574,0.05
94712,0.0015715067274868488,-0.5059460997581482,0.05
94716,0.0017492134356871247,-0.4475135803222656,0.05
94720,0.001804729108698666,-0.4072906970977783,0.05
94724,0.0016734320670366287,-0.4853866696357727,0.05
94728,0.007752826437354088,-0.487094521522522,0.05
94732,0.0033556027337908745,-0.5151282548904419,0.05
94736,0.0038337972946465015,-0.4987836182117462,0.05
94740,0.0025994996540248394,-0.44946467876434326,0.05
94744,0.0025784908793866634,-0.4643527567386627,0.05
94748,0.002066329587250948,-0.39328232407569885,0.05
