global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
15776,4,264,69.18208312988281,-0.07486221939325333,-0.06907521933317184,69.25694274902344,68.07986450195312,0.6149446368217468,29.33844566345215,True,0.5787001848220825,0.5787001848220825,0.0,0.0,0.0,0.0,1.0,1.7063816785812378,-1.806201410659014e-09,30.705028533935547,nnknn_target_value_model,0,0,0,0,0,171,264,19,245,0,0,66.0,0,4,mlp,,nnknn,500,,,,
16868,4,1092,116.49370574951172,-0.020478900521993637,-0.014382910914719105,116.5141830444336,,,,False,0.6095989942550659,0.6095989942550659,0.0,0.0,0.0,0.0,1.0,9.861589431762695,0.002254670253023505,36.83090591430664,nnknn_target_value_model,0,0,0,0,0,1049,1092,47,1045,0,0,273.0,0,4,mlp,,nnknn,500,,,,
17349,4,481,87.17617797851562,-0.027585061267018318,-0.021578267216682434,87.20376586914062,,,,False,0.6006793975830078,0.6006793975830078,0.0,0.0,0.0,0.0,1.0,5.856293678283691,-5.601101804586506e-08,34.441505432128906,nnknn_target_value_model,0,0,0,0,0,390,481,40,441,0,0,120.25,0,4,mlp,,nnknn,500,,,,
17723,4,374,82.2958984375,-0.0372864305973053,-0.03129749000072479,82.33318328857422,81.89720153808594,0.46036893129348755,28.471538543701172,True,0.5988938808441162,0.5988938808441162,0.0,0.0,0.0,0.0,1.0,4.346594333648682,-2.422434697280096e-08,32.642581939697266,nnknn_target_value_model,0,0,0,0,0,282,374,12,362,0,0,93.5,0,4,mlp,,nnknn,500,,,,
18410,4,687,118.51481628417969,-0.02320881187915802,-0.017094053328037262,118.53802490234375,,,,False,0.611475944519043,0.611475944519043,0.0,0.0,0.0,0.0,1.0,8.289606094360352,0.0002526678144931793,34.02347946166992,nnknn_target_value_model,0,0,0,0,0,613,687,38,649,0,0,171.75,0,4,mlp,,nnknn,500,,,,
18895,4,485,94.44780731201172,-0.055321257561445236,-0.04921608790755272,94.50312805175781,93.90885162353516,0.48387062549591064,22.729612350463867,True,0.6105170249938965,0.6105170249938965,0.0,0.0,0.0,0.0,1.0,7.190882205963135,1.966338869507922e-09,29.751331329345703,nnknn_target_value_model,0,0,0,0,0,426,485,35,450,0,0,121.25,0,4,mlp,,nnknn,500,,,,
19331,4,436,72.46282196044922,-0.054126910865306854,-0.048112306743860245,72.51695251464844,,,,False,0.601460337638855,0.601460337638855,0.0,0.0,0.0,0.0,1.0,4.963248252868652,2.4334006809567654e-08,34.302223205566406,nnknn_target_value_model,0,0,0,0,0,344,436,34,402,0,0,109.0,0,4,mlp,,nnknn,500,,,,
19819,4,488,95.97992706298828,-0.0718860924243927,-0.06605297327041626,96.05181121826172,,,,False,0.5833122134208679,0.5833122134208679,0.0,0.0,0.0,0.0,1.0,5.415904998779297,3.517651236961683e-08,36.878726959228516,nnknn_target_value_model,0,0,0,0,0,399,488,20,468,0,0,122.0,0,4,mlp,,nnknn,500,,,,
20261,4,442,96.55815887451172,-0.014830997213721275,-0.008799533359706402,96.57299041748047,95.84024047851562,0.42367565631866455,23.86430549621582,True,0.6031464338302612,0.6031464338302612,0.0,0.0,0.0,0.0,1.0,6.324753761291504,2.5891610633266282e-08,30.055150985717773,nnknn_target_value_model,0,0,0,0,0,373,442,34,408,0,0,110.5,0,4,mlp,,nnknn,500,,,,
20782,4,521,122.95397186279297,-0.062343746423721313,-0.05638497695326805,123.01631927490234,,,,False,0.5958771109580994,0.5958771109580994,0.0,0.0,0.0,0.0,1.0,6.8943772315979,0.0,35.225677490234375,nnknn_target_value_model,0,0,0,0,0,437,521,31,490,0,0,130.25,0,4,mlp,,nnknn,500,,,,
21303,4,521,99.8145751953125,-0.020462052896618843,-0.014515923336148262,99.83503723144531,98.96939849853516,0.432511568069458,27.44679832458496,True,0.5946130156517029,0.5946130156517029,0.0,0.0,0.0,0.0,1.0,6.5901031494140625,-2.0135157541290027e-08,33.828365325927734,nnknn_target_value_model,0,0,0,0,0,440,521,28,493,0,0,130.25,0,4,mlp,,nnknn,500,,,,
21608,4,305,90.13741302490234,-0.05459956079721451,-0.048913080245256424,90.19200897216797,,,,False,0.5686478614807129,0.5686478614807129,0.0,0.0,0.0,0.0,1.0,2.752798318862915,4.533861641675685e-08,30.990381240844727,nnknn_target_value_model,0,0,0,0,0,214,305,37,268,0,0,76.25,0,4,mlp,,nnknn,500,,,,
22175,4,567,101.40635681152344,-0.04856080934405327,-0.04264245554804802,101.45491790771484,,,,False,0.5918353199958801,0.5918353199958801,0.0,0.0,0.0,0.0,1.0,6.84067964553833,-6.139173081010085e-08,35.0267219543457,nnknn_target_value_model,0,0,0,0,0,486,567,45,522,0,0,141.75,0,4,mlp,,nnknn,500,,,,
22984,4,809,112.60336303710938,-0.016673244535923004,-0.010670812800526619,112.62003326416016,112.00224304199219,0.2888255715370178,30.680368423461914,True,0.6002432703971863,0.6002432703971863,0.0,0.0,0.0,0.0,1.0,7.89580774307251,0.0003724941052496433,38.41368103027344,nnknn_target_value_model,0,0,0,0,0,730,809,15,794,0,0,202.25,0,4,mlp,,nnknn,500,,,,
23476,4,492,107.33206176757812,-0.05400997772812843,-0.04809291288256645,107.38607025146484,,,,False,0.591706395149231,0.591706395149231,0.0,0.0,0.0,0.0,1.0,6.268608093261719,6.493514348449025e-08,36.111839294433594,nnknn_target_value_model,0,0,0,0,0,413,492,15,477,0,0,123.0,0,4,mlp,,nnknn,500,,,,
23996,4,520,110.6630859375,-0.0051836734637618065,0.0007641320116817951,110.66826629638672,109.79537200927734,0.2413462996482849,31.61830711364746,True,0.5947805643081665,0.5947805643081665,0.0,0.0,0.0,0.0,1.0,5.697079658508301,1.2952547479017085e-08,37.052207946777344,nnknn_target_value_model,0,0,0,0,0,420,520,37,483,0,0,130.0,0,4,mlp,,nnknn,500,,,,
24749,4,753,108.22684478759766,-0.00040454231202602386,0.005633951164782047,108.22724914550781,,,,False,0.6038493514060974,0.6038493514060974,0.0,0.0,0.0,0.0,1.0,7.766861438751221,2.50133709300826e-08,37.53466033935547,nnknn_target_value_model,0,0,0,0,0,665,753,18,735,0,0,188.25,0,4,mlp,,nnknn,500,,,,
25260,4,511,90.63097381591797,-0.0474698543548584,-0.04161176458001137,90.6784439086914,,,,False,0.5858088731765747,0.5858088731765747,0.0,0.0,0.0,0.0,1.0,5.534450531005859,5.528884727823424e-08,37.82761001586914,nnknn_target_value_model,0,0,0,0,0,403,511,43,468,0,0,127.75,0,4,mlp,,nnknn,500,,,,
25918,4,658,99.68980407714844,-0.04834712669253349,-0.042406294494867325,99.73815155029297,98.46798706054688,0.5021059513092041,31.07243537902832,True,0.5940833687782288,0.5940833687782288,0.0,0.0,0.0,0.0,1.0,7.0485053062438965,-4.492994420957075e-08,37.77295684814453,nnknn_target_value_model,0,0,0,0,0,567,658,10,648,0,0,164.5,0,4,mlp,,nnknn,500,,,,
26571,4,653,117.33391571044922,-0.03314240649342537,-0.02723751962184906,117.36705780029297,,,,False,0.5904886722564697,0.5904886722564697,0.0,0.0,0.0,0.0,1.0,6.403909683227539,-8.653170624484119e-08,40.08658218383789,nnknn_target_value_model,0,0,0,0,0,558,653,28,625,0,0,163.25,0,4,mlp,,nnknn,500,,,,
27259,4,688,111.50202178955078,-0.03625181317329407,-0.030305856838822365,111.53827667236328,110.60230255126953,0.3181224465370178,31.69477653503418,True,0.594595730304718,0.594595730304718,0.0,0.0,0.0,0.0,1.0,6.996609210968018,-7.623849995752607e-09,38.54279708862305,nnknn_target_value_model,0,0,0,0,0,599,688,31,657,0,0,172.0,0,4,mlp,,nnknn,500,,,,
27949,4,690,119.55389404296875,-0.04338117316365242,-0.03745148703455925,119.59727478027344,,,,False,0.5929686427116394,0.5929686427116394,0.0,0.0,0.0,0.0,1.0,7.066168308258057,2.937040477490882e-08,38.63903045654297,nnknn_target_value_model,0,0,0,0,0,599,690,29,661,0,0,172.5,0,4,mlp,,nnknn,500,,,,
28972,4,1023,121.73406219482422,-0.024002479389309883,-0.018078569322824478,121.75806427001953,,,,False,0.5923910737037659,0.5923910737037659,0.0,0.0,0.0,0.0,1.0,8.183344841003418,0.0015601927880197763,41.592838287353516,nnknn_target_value_model,0,0,0,0,0,927,1023,23,1000,0,0,255.75,0,4,mlp,,nnknn,500,,,,
29714,4,742,99.43002319335938,-0.032933883368968964,-0.02696363255381584,99.46295928955078,98.4501953125,0.5075626969337463,32.01182556152344,True,0.5970250964164734,0.5970250964164734,0.0,0.0,0.0,0.0,1.0,7.2707133293151855,0.0008644093759357929,38.94152069091797,nnknn_target_value_model,0,0,0,0,0,660,742,20,722,0,0,185.5,0,4,mlp,,nnknn,500,,,,
30242,4,528,114.04234313964844,-0.046240076422691345,-0.04043003171682358,114.08858489990234,,,,False,0.5810045003890991,0.5810045003890991,0.0,0.0,0.0,0.0,1.0,5.3078227043151855,-6.863565005232886e-08,38.90776443481445,nnknn_target_value_model,0,0,0,0,0,424,528,26,502,0,0,132.0,0,4,mlp,,nnknn,500,,,,
30743,4,501,123.87287139892578,-0.07824749499559402,-0.07244923710823059,123.95111846923828,122.9483642578125,0.04840826988220215,34.73632049560547,True,0.5798256397247314,0.5798256397247314,0.0,0.0,0.0,0.0,1.0,4.818317890167236,3.0932550743045795e-08,39.330657958984375,nnknn_target_value_model,0,0,0,0,0,410,501,38,463,0,0,125.25,0,4,mlp,,nnknn,500,,,,
31860,4,1117,97.12818145751953,-0.005969436373561621,-8.522450116288383e-06,97.13414764404297,,,,False,0.5960913896560669,0.5960913896560669,0.0,0.0,0.0,0.0,1.0,8.670104026794434,0.0007488782866857946,41.48810958862305,nnknn_target_value_model,0,0,0,0,0,1037,1117,37,1080,0,0,279.25,0,4,mlp,,nnknn,500,,,,
32833,4,973,102.43797302246094,-0.0232574250549078,-0.017341896891593933,102.46122741699219,,,,False,0.5915528535842896,0.5915528535842896,0.0,0.0,0.0,0.0,1.0,7.965733528137207,0.00043683918192982674,41.30263900756836,nnknn_target_value_model,0,0,0,0,0,877,973,40,933,0,0,243.25,0,4,mlp,,nnknn,500,,,,
33504,4,671,90.09149932861328,-0.04495120421051979,-0.03897852450609207,90.1364517211914,89.23896026611328,0.6363193988800049,31.660892486572266,True,0.5972678661346436,0.5972678661346436,0.0,0.0,0.0,0.0,1.0,6.797590255737305,7.710406890737431e-08,38.251834869384766,nnknn_target_value_model,0,0,0,0,0,582,671,38,633,0,0,167.75,0,4,mlp,,nnknn,500,,,,
34297,4,793,94.65509796142578,-0.03418847918510437,-0.028255006298422813,94.68928527832031,,,,False,0.5933474898338318,0.5933474898338318,0.0,0.0,0.0,0.0,1.0,7.388172626495361,0.0007117806235328317,39.892948150634766,nnknn_target_value_model,0,0,0,0,0,694,793,43,750,0,0,198.25,0,4,mlp,,nnknn,500,,,,
35282,4,985,92.95755767822266,-0.006664383225142956,-0.0008171030785888433,92.96422576904297,91.40461730957031,0.6522330045700073,34.83521270751953,True,0.5847280025482178,0.5847280025482178,0.0,0.0,0.0,0.0,1.0,7.748050689697266,0.0036061350256204605,42.24943923950195,nnknn_target_value_model,0,0,0,0,0,867,985,40,945,0,0,246.25,0,4,mlp,,nnknn,500,,,,
35890,4,608,94.62528228759766,-0.041976384818553925,-0.0360788069665432,94.6672592163086,,,,False,0.5897579193115234,0.5897579193115234,0.0,0.0,0.0,0.0,1.0,6.243386268615723,-7.215299291374322e-08,38.10254669189453,nnknn_target_value_model,0,0,0,0,0,496,608,36,572,0,0,152.0,0,4,mlp,,nnknn,500,,,,
36766,4,876,85.64823150634766,-0.02099085971713066,-0.015103922225534916,85.66921997070312,,,,False,0.5886936783790588,0.5886936783790588,0.0,0.0,0.0,0.0,1.0,7.37905740737915,0.00035568675957620144,41.38450241088867,nnknn_target_value_model,0,0,0,0,0,776,876,17,859,0,0,219.0,0,4,mlp,,nnknn,500,,,,
37730,4,964,89.58309173583984,-0.023778503760695457,-0.01794779673218727,89.60687255859375,88.32112121582031,0.6759165525436401,35.46416473388672,True,0.583070695400238,0.583070695400238,0.0,0.0,0.0,0.0,1.0,7.612287521362305,0.007504950277507305,42.6889533996582,nnknn_target_value_model,0,0,0,0,0,861,964,41,923,0,0,241.0,0,4,mlp,,nnknn,500,,,,
38508,4,778,78.15872955322266,-0.02036094292998314,-0.014575911685824394,78.17909240722656,,,,False,0.5785030722618103,0.5785030722618103,0.0,0.0,0.0,0.0,1.0,6.714704513549805,0.008918615989387035,41.65351486206055,nnknn_target_value_model,0,0,0,0,0,680,778,35,743,0,0,194.5,0,4,mlp,,nnknn,500,,,,
39057,4,549,108.06749725341797,-0.03694920241832733,-0.0313151590526104,108.10444641113281,107.03195190429688,0.39265233278274536,36.11725997924805,True,0.5634045004844666,0.5634045004844666,0.0,0.0,0.0,0.0,1.0,5.01969575881958,6.297030097357492e-08,40.783653259277344,nnknn_target_value_model,0,0,0,0,0,445,549,36,513,0,0,137.25,0,4,mlp,,nnknn,500,,,,
39603,4,546,69.62818908691406,-0.009980629198253155,-0.00431324727833271,69.63816833496094,,,,False,0.5667381882667542,0.5667381882667542,0.0,0.0,0.0,0.0,1.0,4.920380115509033,5.196302410581666e-08,40.094764709472656,nnknn_target_value_model,0,0,0,0,0,446,546,29,517,0,0,136.5,0,4,mlp,,nnknn,500,,,,
40381,4,778,111.47026824951172,-0.014904383569955826,-0.009164712391793728,111.48517608642578,,,,False,0.5739670991897583,0.5739670991897583,0.0,0.0,0.0,0.0,1.0,6.437587261199951,0.0008489950560033321,43.01744079589844,nnknn_target_value_model,0,0,0,0,0,682,778,30,748,0,0,194.5,0,4,mlp,,nnknn,500,,,,
41092,4,711,66.35186767578125,-0.013747782446444035,-0.007944611832499504,66.36561584472656,65.7804946899414,0.8554884195327759,33.22676467895508,True,0.5803170800209045,0.5803170800209045,0.0,0.0,0.0,0.0,1.0,6.68574333190918,3.3532852050655038e-09,39.71138000488281,nnknn_target_value_model,0,0,0,0,0,648,711,19,692,0,0,177.75,0,4,mlp,,nnknn,500,,,,
41889,4,797,85.62264251708984,-0.01623527705669403,-0.010487246327102184,85.63887786865234,,,,False,0.5748030543327332,0.5748030543327332,0.0,0.0,0.0,0.0,1.0,6.522880554199219,0.0016515697352588177,43.29391860961914,nnknn_target_value_model,0,0,0,0,0,698,797,46,751,0,0,199.25,0,4,mlp,,nnknn,500,,,,
42824,4,935,72.68645477294922,-0.015091603621840477,-0.009291859343647957,72.70154571533203,72.00025939941406,0.8566623330116272,35.51803207397461,True,0.5799744725227356,0.5799744725227356,0.0,0.0,0.0,0.0,1.0,7.377993583679199,0.0010921717621386051,42.675636291503906,nnknn_target_value_model,0,0,0,0,0,861,935,53,882,0,0,233.75,0,4,mlp,,nnknn,500,,,,
43447,4,623,57.04949188232422,-0.03654547035694122,-0.03090636432170868,57.086036682128906,,,,False,0.5639104247093201,0.5639104247093201,0.0,0.0,0.0,0.0,1.0,5.688261985778809,4.975026612896727e-08,40.1663932800293,nnknn_target_value_model,0,0,0,0,0,535,623,38,585,0,0,155.75,0,4,mlp,,nnknn,500,,,,
44202,4,755,74.5225830078125,-0.03001672402024269,-0.0242918711155653,74.55259704589844,,,,False,0.5724853873252869,0.5724853873252869,0.0,0.0,0.0,0.0,1.0,6.251835346221924,0.009872551076114178,43.05978012084961,nnknn_target_value_model,0,0,0,0,0,680,755,20,735,0,0,188.75,0,4,mlp,,nnknn,500,,,,
44946,4,744,64.34544372558594,-0.018944911658763885,-0.013205907307565212,64.36438751220703,63.8100700378418,0.8463607430458069,35.46471405029297,True,0.5739004611968994,0.5739004611968994,0.0,0.0,0.0,0.0,1.0,6.425601959228516,3.012277716152312e-08,41.676109313964844,nnknn_target_value_model,0,0,0,0,0,674,744,49,695,0,0,186.0,0,4,mlp,,nnknn,500,,,,
45787,4,841,70.80377960205078,-0.0203566774725914,-0.014619600027799606,70.82413482666016,,,,False,0.5737078189849854,0.5737078189849854,0.0,0.0,0.0,0.0,1.0,6.7348551750183105,0.00036754223401658237,43.073116302490234,nnknn_target_value_model,0,0,0,0,0,767,841,42,799,0,0,210.25,0,4,mlp,,nnknn,500,,,,
46765,4,978,72.22126007080078,-0.01993892341852188,-0.014107351191341877,72.24119567871094,71.33311462402344,0.815222978591919,37.04686737060547,True,0.5831573009490967,0.5831573009490967,0.0,0.0,0.0,0.0,1.0,7.231335639953613,8.293943210446741e-06,43.955535888671875,nnknn_target_value_model,0,0,0,0,0,899,978,47,931,0,0,244.5,0,4,mlp,,nnknn,500,,,,
47520,4,755,91.06732177734375,-0.016323350369930267,-0.010567758232355118,91.08364868164062,,,,False,0.5755591988563538,0.5755591988563538,0.0,0.0,0.0,0.0,1.0,5.932291030883789,0.003886827966198325,44.40145492553711,nnknn_target_value_model,0,0,0,0,0,664,755,14,741,0,0,188.75,0,4,mlp,,nnknn,500,,,,
48228,4,708,66.008544921875,-0.0306848157197237,-0.02489241026341915,66.03923034667969,,,,False,0.579240620136261,0.579240620136261,0.0,0.0,0.0,0.0,1.0,5.850622653961182,-8.334548162736155e-09,43.002113342285156,nnknn_target_value_model,0,0,0,0,0,585,708,55,653,0,0,177.0,0,4,mlp,,nnknn,500,,,,
48875,4,647,73.1865005493164,-0.032070957124233246,-0.026307957246899605,73.21857452392578,73.07624816894531,0.7353248596191406,37.07530975341797,True,0.5762998461723328,0.5762998461723328,0.0,0.0,0.0,0.0,1.0,5.4530720710754395,0.002759333932772279,42.28774642944336,nnknn_target_value_model,0,0,0,0,0,543,647,58,589,0,0,161.75,0,4,mlp,,nnknn,500,,,,
49748,4,873,97.41978454589844,-0.030025994405150414,-0.024196255952119827,97.44981384277344,,,,False,0.5829738974571228,0.5829738974571228,0.0,0.0,0.0,0.0,1.0,6.571767330169678,0.006405063439160585,44.65943145751953,nnknn_target_value_model,0,0,0,0,0,766,873,31,842,0,0,218.25,0,4,mlp,,nnknn,500,,,,
50702,4,954,80.80387115478516,-0.02712360769510269,-0.02136952430009842,80.83099365234375,80.24671936035156,0.7133855819702148,38.660343170166016,True,0.5754083395004272,0.5754083395004272,0.0,0.0,0.0,0.0,1.0,7.1484293937683105,0.0075332121923565865,45.4771842956543,nnknn_target_value_model,0,0,0,0,0,871,954,40,914,0,0,238.5,0,4,mlp,,nnknn,500,,,,
51668,4,966,74.27424621582031,-0.04530175030231476,-0.0395599901676178,74.31954956054688,,,,False,0.5741760730743408,0.5741760730743408,0.0,0.0,0.0,0.0,1.0,7.20742130279541,0.0017266934737563133,43.72946548461914,nnknn_target_value_model,0,0,0,0,0,886,966,43,923,0,0,241.5,0,4,mlp,,nnknn,500,,,,
52449,4,781,75.52969360351562,-0.013903385028243065,-0.008256906643509865,75.54359436035156,,,,False,0.5646477937698364,0.5646477937698364,0.0,0.0,0.0,0.0,1.0,6.38421106338501,0.00770777789875865,42.75043869018555,nnknn_target_value_model,0,0,0,0,0,701,781,57,724,0,0,195.25,0,4,mlp,,nnknn,500,,,,
53306,4,857,70.36284637451172,-0.03137064725160599,-0.02563505992293358,70.39421844482422,69.75408935546875,0.814337432384491,37.221500396728516,True,0.5735585689544678,0.5735585689544678,0.0,0.0,0.0,0.0,1.0,6.665584087371826,0.0009295464842580259,43.5963020324707,nnknn_target_value_model,0,0,0,0,0,747,857,21,836,0,0,214.25,0,4,mlp,,nnknn,500,,,,
53925,4,619,50.09952163696289,-0.0056113009341061115,0.00012353780039120466,50.105133056640625,,,,False,0.5734838843345642,0.5734838843345642,0.0,0.0,0.0,0.0,1.0,5.39218807220459,5.623443044555643e-08,40.485008239746094,nnknn_target_value_model,0,0,0,0,0,536,619,53,566,0,0,154.75,0,4,mlp,,nnknn,500,,,,
54795,4,870,92.39268493652344,-0.012500379234552383,-0.00675599230453372,92.40518188476562,91.73980712890625,0.6149025559425354,38.774166107177734,True,0.574438750743866,0.574438750743866,0.0,0.0,0.0,0.0,1.0,6.428536891937256,0.0029236304108053446,44.98793029785156,nnknn_target_value_model,0,0,0,0,0,774,870,57,813,0,0,217.5,0,4,mlp,,nnknn,500,,,,
55482,4,687,67.13761901855469,-0.025934910401701927,-0.02027438022196293,67.1635513305664,,,,False,0.5660530924797058,0.5660530924797058,0.0,0.0,0.0,0.0,1.0,5.533718585968018,0.000265775277512148,43.3114128112793,nnknn_target_value_model,0,0,0,0,0,570,687,35,652,0,0,171.75,0,4,mlp,,nnknn,500,,,,
56355,4,873,100.04435729980469,-0.041176263242959976,-0.03552363067865372,100.08553314208984,,,,False,0.5652632117271423,0.5652632117271423,0.0,0.0,0.0,0.0,1.0,6.627854347229004,0.003014668356627226,43.96417999267578,nnknn_target_value_model,0,0,0,0,0,788,873,42,831,0,0,218.25,0,4,mlp,,nnknn,500,,,,
57227,4,872,65.37663269042969,-0.013666159473359585,-0.007902823388576508,65.39029693603516,64.9439697265625,0.858354389667511,38.944087982177734,True,0.5763336420059204,0.5763336420059204,0.0,0.0,0.0,0.0,1.0,6.346273899078369,-1.0936632044433736e-08,45.226016998291016,nnknn_target_value_model,0,0,0,0,0,759,872,41,831,0,0,218.0,0,4,mlp,,nnknn,500,,,,
58048,4,821,76.33761596679688,-0.0025866623036563396,0.0032215085811913013,76.34020233154297,,,,False,0.5808171033859253,0.5808171033859253,0.0,0.0,0.0,0.0,1.0,5.940968036651611,0.009567015804350376,45.693756103515625,nnknn_target_value_model,0,0,0,0,0,719,821,37,784,0,0,205.25,0,4,mlp,,nnknn,500,,,,
58719,4,671,89.91573333740234,-0.021261096000671387,-0.015674134716391563,89.93699645996094,89.65657806396484,0.6080798506736755,40.32222366333008,True,0.5586960911750793,0.5586960911750793,0.0,0.0,0.0,0.0,1.0,4.963034152984619,0.0020448234863579273,45.09220886230469,nnknn_target_value_model,0,0,0,0,0,564,671,36,635,0,0,167.75,0,4,mlp,,nnknn,500,,,,
59498,4,779,94.96558380126953,-0.022162267938256264,-0.016422541812062263,94.98774719238281,,,,False,0.5739725828170776,0.5739725828170776,0.0,0.0,0.0,0.0,1.0,5.640182018280029,0.004807759542018175,45.81245803833008,nnknn_target_value_model,0,0,0,0,0,675,779,44,735,0,0,194.75,0,4,mlp,,nnknn,500,,,,
60402,4,904,94.94619750976562,-0.016897734254598618,-0.0110959867015481,94.96309661865234,,,,False,0.5801746845245361,0.5801746845245361,0.0,0.0,0.0,0.0,1.0,6.019857883453369,0.0030800385866314173,47.62748336791992,nnknn_target_value_model,0,0,0,0,0,811,904,36,868,0,0,226.0,0,4,mlp,,nnknn,500,,,,
61076,4,674,89.02890014648438,-0.01767069660127163,-0.011919335462152958,89.04656982421875,88.877197265625,0.5967746376991272,41.109344482421875,True,0.5751361846923828,0.5751361846923828,0.0,0.0,0.0,0.0,1.0,4.743706226348877,0.0013295969692990184,45.74936294555664,nnknn_target_value_model,0,0,0,0,0,565,674,24,650,0,0,168.5,0,4,mlp,,nnknn,500,,,,
62331,4,1255,98.06100463867188,0.007475800346583128,0.01321118138730526,98.05352783203125,,,,False,0.5735381245613098,0.5735381245613098,0.0,0.0,0.0,0.0,1.0,7.580363750457764,0.01688447967171669,49.834815979003906,nnknn_target_value_model,0,0,0,0,0,1180,1255,39,1216,0,0,313.75,0,4,mlp,,nnknn,500,,,,
63589,4,1258,81.59455108642578,-0.021268965676426888,-0.015510639175772667,81.6158218383789,81.14107513427734,0.7638158202171326,40.617828369140625,True,0.5758326649665833,0.5758326649665833,0.0,0.0,0.0,0.0,1.0,7.276463508605957,0.0007070520659908652,47.72182846069336,nnknn_target_value_model,0,0,0,0,0,1138,1258,18,1240,0,0,314.5,0,4,mlp,,nnknn,500,,,,
64812,4,1223,93.80327606201172,-0.03311321139335632,-0.027379343286156654,93.83638763427734,,,,False,0.5733870267868042,0.5733870267868042,0.0,0.0,0.0,0.0,1.0,7.17545223236084,0.008528201840817928,51.333396911621094,nnknn_target_value_model,0,0,0,0,0,1137,1223,28,1195,0,0,305.75,0,4,mlp,,nnknn,500,,,,
65498,4,686,117.27847290039062,-0.0306343175470829,-0.024943457916378975,117.3091049194336,,,,False,0.5690858960151672,0.5690858960151672,0.0,0.0,0.0,0.0,1.0,4.80804443359375,0.0010999708902090788,47.91246795654297,nnknn_target_value_model,0,0,0,0,0,560,686,41,645,0,0,171.5,0,4,mlp,,nnknn,500,,,,
66200,4,702,106.20793914794922,-0.03769109025597572,-0.031993117183446884,106.2456283569336,105.7345962524414,0.4642295241355896,42.520164489746094,True,0.5697972774505615,0.5697972774505615,0.0,0.0,0.0,0.0,1.0,4.797885894775391,0.0024464779999107122,47.102970123291016,nnknn_target_value_model,0,0,0,0,0,585,702,27,675,0,0,175.5,0,4,mlp,,nnknn,500,,,,
66956,4,756,93.69705963134766,-0.04190386086702347,-0.03631674870848656,93.73896026611328,,,,False,0.5587112307548523,0.5587112307548523,0.0,0.0,0.0,0.0,1.0,5.264434337615967,0.0036136398557573557,46.786136627197266,nnknn_target_value_model,0,0,0,0,0,661,756,36,720,0,0,189.0,0,4,mlp,,nnknn,500,,,,
67975,4,1019,104.62972259521484,-0.043806321918964386,-0.03803477808833122,104.67353057861328,103.58843994140625,0.35618162155151367,44.164424896240234,True,0.5771543979644775,0.5771543979644775,0.0,0.0,0.0,0.0,1.0,5.917475700378418,0.005102088209241629,49.936073303222656,nnknn_target_value_model,0,0,0,0,0,902,1019,43,976,0,0,254.75,0,4,mlp,,nnknn,500,,,,
68777,4,802,105.33407592773438,-0.05158872902393341,-0.04594036936759949,105.38566589355469,,,,False,0.5648359060287476,0.5648359060287476,0.0,0.0,0.0,0.0,1.0,5.102887153625488,0.0009389955084770918,48.514835357666016,nnknn_target_value_model,0,0,0,0,0,682,802,38,764,0,0,200.5,0,4,mlp,,nnknn,500,,,,
69836,4,1059,117.67453002929688,-0.07406158745288849,-0.0683823674917221,117.74858856201172,,,,False,0.5679216980934143,0.5679216980934143,0.0,0.0,0.0,0.0,1.0,6.754469394683838,0.003096802392974496,47.165584564208984,nnknn_target_value_model,0,0,0,0,0,930,1059,28,1031,0,0,264.75,0,4,mlp,,nnknn,500,,,,
70704,4,868,91.21614837646484,-0.03243236988782883,-0.026764364913105965,91.24858093261719,90.71774291992188,0.6132302284240723,41.50061798095703,True,0.5668005347251892,0.5668005347251892,0.0,0.0,0.0,0.0,1.0,5.794737815856934,0.005571008659899235,47.1895866394043,nnknn_target_value_model,0,0,0,0,0,757,868,26,842,0,0,217.0,0,4,mlp,,nnknn,500,,,,
71857,4,1153,88.41970825195312,-0.03754504397511482,-0.03190246596932411,88.4572525024414,,,,False,0.564257800579071,0.564257800579071,0.0,0.0,0.0,0.0,1.0,6.4705610275268555,0.007490197662264109,49.74485778808594,nnknn_target_value_model,0,0,0,0,0,1030,1153,23,1130,0,0,288.25,0,4,mlp,,nnknn,500,,,,
73387,4,1530,91.45365142822266,-0.022092921659350395,-0.01642948016524315,91.47574615478516,90.7310791015625,0.45734071731567383,44.696659088134766,True,0.566344141960144,0.566344141960144,0.0,0.0,0.0,0.0,1.0,7.529339790344238,0.017732389271259308,52.06210708618164,nnknn_target_value_model,0,0,0,0,0,1427,1530,22,1508,0,0,382.5,0,4,mlp,,nnknn,500,,,,
