global_step,loss,mean_q_value,epsilon
153804,0.004161270335316658,-0.3670468032360077,0.05
153808,0.0019387115025892854,-0.3317793011665344,0.05
153812,0.002330434275791049,-0.35767215490341187,0.05
153816,0.0035664669703692198,-0.2750343680381775,0.05
153820,0.002609383314847946,-0.3823077380657196,0.05
153824,0.0035518959630280733,-0.3439902663230896,0.05
153828,0.0016732655931264162,-0.3769579231739044,0.05
153832,0.003242564620450139,-0.3745357394218445,0.05
153836,0.0035348781384527683,-0.3690105378627777,0.05
153840,0.008010204881429672,-0.3789975047111511,0.05
153844,0.0026414066087454557,-0.36456531286239624,0.05
153848,0.0024822319392114878,-0.42963579297065735,0.05
153852,0.005671270657330751,-0.3778055012226105,0.05
153856,0.004036810714751482,-0.391156941652298,0.05
153860,0.005765989422798157,-0.4159744679927826,0.05
153864,0.0021499013528227806,-0.39397627115249634,0.05
153868,0.0032374002039432526,-0.39717596769332886,0.05
153872,0.0033897138200700283,-0.36871105432510376,0.05
153876,0.0020920296665281057,-0.3352508842945099,0.05
153880,0.004410523921251297,-0.34971216320991516,0.05
153884,0.005864022299647331,-0.2794671058654785,0.05
153888,0.002841527108103037,-0.3764260411262512,0.05
153892,0.004380302038043737,-0.3548971116542816,0.05
153896,0.005286252126097679,-0.3801696002483368,0.05
153900,0.004201939795166254,-0.35234978795051575,0.05
153904,0.006425420753657818,-0.3540099263191223,0.05
153908,0.002832390833646059,-0.35975345969200134,0.05
153912,0.002816194435581565,-0.36894387006759644,0.05
153916,0.005926972255110741,-0.38046586513519287,0.05
153920,0.004492489155381918,-0.33674728870391846,0.05
153924,0.002881478052586317,-0.3389509618282318,0.05
153928,0.0031506679952144623,-0.3331381678581238,0.05
153932,0.0028492731507867575,-0.3421189785003662,0.05
153936,0.0032644104212522507,-0.35056933760643005,0.05
153940,0.002190148225054145,-0.3529004156589508,0.05
153944,0.005348456557840109,-0.371765673160553,0.05
153948,0.003901534713804722,-0.37367725372314453,0.05
153952,0.004212582018226385,-0.3598836064338684,0.05
153956,0.0027236896567046642,-0.3287833333015442,0.05
153960,0.004749644547700882,-0.3586158752441406,0.05
153964,0.0034323749132454395,-0.2998045086860657,0.05
153968,0.0027854079380631447,-0.36643561720848083,0.05
153972,0.006109129637479782,-0.33737948536872864,0.05
153976,0.0049855210818350315,-0.32757997512817383,0.05
153980,0.0027021565474569798,-0.3311075270175934,0.05
153984,0.004955220501869917,-0.3257442116737366,0.05
153988,0.0017463116673752666,-0.3686562180519104,0.05
153992,0.0029652223456650972,-0.37131059169769287,0.05
153996,0.002412957837805152,-0.29865118861198425,0.05
154000,0.004888087511062622,-0.36406049132347107,0.05
154004,0.0036685673985630274,-0.3746333420276642,0.05
154008,0.003179688937962055,-0.33608943223953247,0.05
154012,0.002133228350430727,-0.34755048155784607,0.05
154016,0.002854646183550358,-0.3374407887458801,0.05
154020,0.003133029444143176,-0.3377075791358948,0.05
154024,0.00338534452021122,-0.3193076252937317,0.05
154028,0.003631141036748886,-0.30733874440193176,0.05
154032,0.004376986064016819,-0.38573721051216125,0.05
154036,0.005120780318975449,-0.4147498309612274,0.05
154040,0.006164852529764175,-0.36370041966438293,0.05
154044,0.0029722258914262056,-0.3593927323818207,0.05
154048,0.0018253934103995562,-0.36309272050857544,0.05
154052,0.004318992607295513,-0.38138899207115173,0.05
154056,0.00402906583622098,-0.38993993401527405,0.05
154060,0.0034367407206445932,-0.36065205931663513,0.05
154064,0.0052661290392279625,-0.3462972342967987,0.05
154068,0.0037583820521831512,-0.3500947952270508,0.05
154072,0.005394148640334606,-0.3614484965801239,0.05
154076,0.0027598198503255844,-0.4127095341682434,0.05
154080,0.004397719167172909,-0.36555197834968567,0.05
154084,0.003046065801754594,-0.35821962356567383,0.05
154088,0.0026909378357231617,-0.3540874123573303,0.05
154092,0.0026181936264038086,-0.3488401770591736,0.05
154096,0.005123211536556482,-0.33638566732406616,0.05
154100,0.004259906243532896,-0.3539656400680542,0.05
154104,0.0024043950252234936,-0.35538139939308167,0.05
154108,0.0028289658948779106,-0.3578950762748718,0.05
154112,0.0046846759505569935,-0.36994266510009766,0.05
154116,0.0023502158001065254,-0.32922351360321045,0.05
154120,0.004932174924761057,-0.339572012424469,0.05
154124,0.0023101125843822956,-0.32706817984580994,0.05
154128,0.003321949392557144,-0.3030984699726105,0.05
154132,0.004907881375402212,-0.3500710725784302,0.05
154136,0.0031244936399161816,-0.32782861590385437,0.05
154140,0.002554763574153185,-0.3599032163619995,0.05
154144,0.003536055563017726,-0.32220378518104553,0.05
154148,0.002190990839153528,-0.3879890739917755,0.05
154152,0.004166171420365572,-0.33860111236572266,0.05
154156,0.0029503011610358953,-0.36052823066711426,0.05
154160,0.004285256378352642,-0.35687729716300964,0.05
154164,0.0035796125885099173,-0.3616654574871063,0.05
154168,0.0020738434977829456,-0.3821665048599243,0.05
154172,0.0027227404061704874,-0.35881975293159485,0.05
154176,0.005391688551753759,-0.36857911944389343,0.05
154180,0.005130444187670946,-0.33640697598457336,0.05
154184,0.0048469677567481995,-0.37686532735824585,0.05
154188,0.003974308725446463,-0.3468310534954071,0.05
154192,0.004269086755812168,-0.31956109404563904,0.05
154196,0.00496931467205286,-0.425542950630188,0.05
154200,0.0037806066684424877,-0.38834255933761597,0.05
154204,0.002763193566352129,-0.34434404969215393,0.05
154208,0.0026587811298668385,-0.34412509202957153,0.05
154212,0.001965476432815194,-0.3737981915473938,0.05
154216,0.0029115190263837576,-0.3032366633415222,0.05
154220,0.005138745531439781,-0.31670045852661133,0.05
154224,0.003589990083128214,-0.287535697221756,0.05
154228,0.002576434286311269,-0.3410189151763916,0.05
154232,0.002155380556359887,-0.32974547147750854,0.05
154236,0.0033397728111594915,-0.33408746123313904,0.05
154240,0.002925565466284752,-0.36825066804885864,0.05
154244,0.001989054959267378,-0.3088645339012146,0.05
154248,0.0021089469082653522,-0.34875622391700745,0.05
154252,0.002152431523427367,-0.304652601480484,0.05
154256,0.002568436786532402,-0.340876966714859,0.05
154260,0.002566124778240919,-0.31798967719078064,0.05
154264,0.002776380628347397,-0.29391446709632874,0.05
154268,0.0034950189292430878,-0.371326744556427,0.05
154272,0.004101182334125042,-0.3292604684829712,0.05
154276,0.005331489257514477,-0.3440375328063965,0.05
154280,0.0028571239672601223,-0.3541964292526245,0.05
154284,0.0061281099915504456,-0.3521214723587036,0.05
154288,0.002100643003359437,-0.3332570791244507,0.05
154292,0.004483578726649284,-0.33874136209487915,0.05
154296,0.00342101464048028,-0.3592003881931305,0.05
154300,0.004070019815117121,-0.3496065139770508,0.05
154304,0.0027015607338398695,-0.31916651129722595,0.05
154308,0.003954928368330002,-0.34597301483154297,0.05
154312,0.002621733583509922,-0.3524085581302643,0.05
154316,0.0028206221759319305,-0.3330022692680359,0.05
154320,0.0028430887032300234,-0.36363857984542847,0.05
154324,0.002553011290729046,-0.37434059381484985,0.05
154328,0.004314739722758532,-0.3338474929332733,0.05
154332,0.006006211973726749,-0.40170907974243164,0.05
154336,0.002017311053350568,-0.3355328142642975,0.05
154340,0.0036362616810947657,-0.37922772765159607,0.05
154344,0.004992328584194183,-0.37294864654541016,0.05
154348,0.0013176877982914448,-0.34790870547294617,0.05
154352,0.0018341268878430128,-0.3239441514015198,0.05
154356,0.0023101884871721268,-0.4057635962963104,0.05
154360,0.00275206146761775,-0.3612336218357086,0.05
154364,0.007235108409076929,-0.36016327142715454,0.05
154368,0.0020370646379888058,-0.3067580461502075,0.05
154372,0.005881540477275848,-0.3502925634384155,0.05
154376,0.003791434457525611,-0.3425876200199127,0.05
154380,0.003618478775024414,-0.3522862493991852,0.05
154384,0.0021689177956432104,-0.3775842785835266,0.05
154388,0.0017730307299643755,-0.3616507053375244,0.05
154392,0.003409062745049596,-0.3693200349807739,0.05
154396,0.004345000721514225,-0.36236777901649475,0.05
154400,0.0026455498300492764,-0.34538739919662476,0.05
154404,0.0034691626206040382,-0.34846168756484985,0.05
154408,0.0021198419854044914,-0.3854424059391022,0.05
154412,0.0036911889910697937,-0.34392696619033813,0.05
154416,0.004104135558009148,-0.33654987812042236,0.05
154420,0.003200849983841181,-0.29556408524513245,0.05
154424,0.0015684368554502726,-0.3743918538093567,0.05
154428,0.0023781266063451767,-0.4056536555290222,0.05
154432,0.0028360679280012846,-0.3466064929962158,0.05
154436,0.0026109188329428434,-0.36369064450263977,0.05
154440,0.0023208893835544586,-0.3683108389377594,0.05
154444,0.0027237816248089075,-0.3813520073890686,0.05
154448,0.006034062243998051,-0.35591015219688416,0.05
154452,0.0021920863073319197,-0.3863770365715027,0.05
154456,0.0028489981777966022,-0.3588067889213562,0.05
154460,0.001966959098353982,-0.3215305805206299,0.05
154464,0.004018271341919899,-0.3352503776550293,0.05
154468,0.0037137167528271675,-0.3578401505947113,0.05
154472,0.0029696717392653227,-0.39394611120224,0.05
154476,0.005245386157184839,-0.35385727882385254,0.05
154480,0.005903688259422779,-0.352028489112854,0.05
154484,0.002440807642415166,-0.427420437335968,0.05
154488,0.003409692319110036,-0.3800643980503082,0.05
154492,0.005307595245540142,-0.3467908501625061,0.05
154496,0.004530905280262232,-0.35681185126304626,0.05
154500,0.004944171756505966,-0.34150710701942444,0.05
154504,0.0020732413977384567,-0.35472893714904785,0.05
154508,0.00430543627589941,-0.40664440393447876,0.05
154512,0.004786232952028513,-0.3578103184700012,0.05
154516,0.004292658530175686,-0.3746410012245178,0.05
154520,0.00369206047616899,-0.35121244192123413,0.05
154524,0.004535435698926449,-0.36955732107162476,0.05
154528,0.0032906080596148968,-0.407047837972641,0.05
154532,0.0040832036174833775,-0.36334896087646484,0.05
154536,0.005073829088360071,-0.34423941373825073,0.05
154540,0.005728092975914478,-0.37443608045578003,0.05
154544,0.0032542317640036345,-0.36504340171813965,0.05
154548,0.0020819210913032293,-0.3275456130504608,0.05
154552,0.002036204095929861,-0.3161144554615021,0.05
154556,0.0075557962991297245,-0.3462929129600525,0.05
154560,0.004440008662641048,-0.36548376083374023,0.05
154564,0.003528644796460867,-0.3785591125488281,0.05
154568,0.0034370331559330225,-0.2981186807155609,0.05
154572,0.0038505555130541325,-0.3838769793510437,0.05
154576,0.0024661929346621037,-0.37856239080429077,0.05
154580,0.006179393734782934,-0.3520832359790802,0.05
154584,0.004202276933938265,-0.3895187973976135,0.05
154588,0.0021119113080203533,-0.31827351450920105,0.05
154592,0.002193308435380459,-0.338533878326416,0.05
154596,0.0035334520507603884,-0.3189214766025543,0.05
154600,0.004305714275687933,-0.333374947309494,0.05
154604,0.0039746081456542015,-0.38418975472450256,0.05
154608,0.005009431391954422,-0.3835962116718292,0.05
154612,0.0063058845698833466,-0.3267126679420471,0.05
154616,0.0037014854606240988,-0.393954336643219,0.05
154620,0.0026002475060522556,-0.3323234021663666,0.05
154624,0.007532311603426933,-0.3403773605823517,0.05
154628,0.003135985927656293,-0.3410947620868683,0.05
154632,0.00721797114238143,-0.3552888333797455,0.05
154636,0.003796069184318185,-0.4197189509868622,0.05
154640,0.002979209180921316,-0.3995610475540161,0.05
154644,0.004317696671932936,-0.34584975242614746,0.05
154648,0.003387222532182932,-0.31713688373565674,0.05
154652,0.003917721565812826,-0.32313889265060425,0.05
154656,0.005111088976264,-0.3485308289527893,0.05
154660,0.004129545763134956,-0.3094192147254944,0.05
154664,0.0034743151627480984,-0.285118043422699,0.05
154668,0.004275900311768055,-0.3303523063659668,0.05
154672,0.004027648363262415,-0.369219034910202,0.05
154676,0.0034297665115445852,-0.35945093631744385,0.05
154680,0.00260496255941689,-0.3316251337528229,0.05
154684,0.003723411587998271,-0.3566442131996155,0.05
154688,0.003448647214099765,-0.3481021821498871,0.05
154692,0.002883396577090025,-0.3622260093688965,0.05
154696,0.002141287550330162,-0.3447848856449127,0.05
154700,0.002817262429744005,-0.37304267287254333,0.05
154704,0.0027586650103330612,-0.3364974856376648,0.05
154708,0.00340613117441535,-0.29368728399276733,0.05
154712,0.006492916028946638,-0.3503090441226959,0.05
154716,0.0030389379244297743,-0.36850282549858093,0.05
154720,0.0025407883804291487,-0.3535315990447998,0.05
154724,0.003429635427892208,-0.39227229356765747,0.05
154728,0.005467518232762814,-0.3623461425304413,0.05
154732,0.0037856665439903736,-0.4158583879470825,0.05
154736,0.0019580861553549767,-0.36796313524246216,0.05
154740,0.002216469729319215,-0.3651334345340729,0.05
154744,0.004264878109097481,-0.3995622992515564,0.05
154748,0.00286295753903687,-0.35184627771377563,0.05
154752,0.0022071267012506723,-0.37402161955833435,0.05
154756,0.0037649909500032663,-0.3740887939929962,0.05
154760,0.00383666786365211,-0.3843974769115448,0.05
154764,0.0033092128578573465,-0.34188923239707947,0.05
154768,0.0024979168083518744,-0.32039719820022583,0.05
154772,0.004175053909420967,-0.29936379194259644,0.05
154776,0.002961407881230116,-0.31320300698280334,0.05
154780,0.007485107984393835,-0.33693766593933105,0.05
154784,0.0036649068351835012,-0.3743909001350403,0.05
154788,0.004133876878768206,-0.3313247263431549,0.05
154792,0.003815575735643506,-0.37250086665153503,0.05
154796,0.0031903116032481194,-0.37386417388916016,0.05
154800,0.0020491392351686954,-0.3705046772956848,0.05
154804,0.003650102997198701,-0.33708614110946655,0.05
154808,0.00321720982901752,-0.36833858489990234,0.05
154812,0.0027029402554035187,-0.3832549452781677,0.05
154816,0.0024515476543456316,-0.3301118314266205,0.05
154820,0.004578048828989267,-0.35097768902778625,0.05
154824,0.0020367305260151625,-0.31482037901878357,0.05
154828,0.0023292554542422295,-0.35426270961761475,0.05
154832,0.0028127836994826794,-0.33469000458717346,0.05
154836,0.0032750521786510944,-0.4051506817340851,0.05
154840,0.003986454103142023,-0.359573632478714,0.05
154844,0.006780686788260937,-0.35001131892204285,0.05
154848,0.002357766032218933,-0.3650209307670593,0.05
154852,0.002113295253366232,-0.3692282438278198,0.05
154856,0.0017853309400379658,-0.3814709186553955,0.05
154860,0.004866522271186113,-0.34774044156074524,0.05
154864,0.005031132604926825,-0.36513909697532654,0.05
154868,0.006019106134772301,-0.4141068458557129,0.05
154872,0.0022315154783427715,-0.3717809021472931,0.05
154876,0.0027027353644371033,-0.40917056798934937,0.05
154880,0.002319362247362733,-0.3801535964012146,0.05
154884,0.0032863267697393894,-0.3255128562450409,0.05
154888,0.0022983020171523094,-0.3101486563682556,0.05
154892,0.0023585862945765257,-0.34763044118881226,0.05
154896,0.00421884935349226,-0.3622383177280426,0.05
154900,0.004042819142341614,-0.3446201980113983,0.05
154904,0.002918553538620472,-0.33324167132377625,0.05
154908,0.0037415914703160524,-0.37997332215309143,0.05
154912,0.0033477088436484337,-0.3716314733028412,0.05
154916,0.0030177715234458447,-0.3766215443611145,0.05
154920,0.004593767691403627,-0.35527804493904114,0.05
154924,0.0030431037303060293,-0.3922150433063507,0.05
154928,0.005077831447124481,-0.3808460831642151,0.05
154932,0.0020430723670870066,-0.44618237018585205,0.05
154936,0.003233047667890787,-0.3593790531158447,0.05
154940,0.002416134811937809,-0.34376707673072815,0.05
154944,0.005274125840514898,-0.3152858018875122,0.05
154948,0.0063100336119532585,-0.3553718626499176,0.05
154952,0.006461952812969685,-0.3437735140323639,0.05
154956,0.0044045522809028625,-0.38031938672065735,0.05
154960,0.0015665622195228934,-0.34341713786125183,0.05
154964,0.004427739419043064,-0.37727248668670654,0.05
154968,0.004450532142072916,-0.3595128059387207,0.05
154972,0.0030885140877217054,-0.3043317496776581,0.05
154976,0.004723581485450268,-0.3760443925857544,0.05
154980,0.003261199686676264,-0.363934189081192,0.05
154984,0.0023458916693925858,-0.37621793150901794,0.05
154988,0.00214298814535141,-0.3465370535850525,0.05
154992,0.005060621537268162,-0.37455546855926514,0.05
154996,0.0029810064006596804,-0.3033163845539093,0.05
155000,0.0027804297860711813,-0.2982586920261383,0.05
155004,0.0035589521285146475,-0.3146705627441406,0.05
155008,0.0036212464328855276,-0.3456798791885376,0.05
155012,0.00443036574870348,-0.32638758420944214,0.05
155016,0.0031640781089663506,-0.32545578479766846,0.05
155020,0.006563667207956314,-0.3512985110282898,0.05
155024,0.008569112978875637,-0.29968589544296265,0.05
155028,0.002705472754314542,-0.31123441457748413,0.05
155032,0.0027335318736732006,-0.34654921293258667,0.05
155036,0.003272694069892168,-0.3743581175804138,0.05
155040,0.003070447128266096,-0.3508813679218292,0.05
155044,0.0018179732142016292,-0.32528674602508545,0.05
155048,0.0031675647478550673,-0.3360149562358856,0.05
155052,0.003470113966614008,-0.34103521704673767,0.05
155056,0.002612312324345112,-0.3111835718154907,0.05
155060,0.004005530849099159,-0.348166823387146,0.05
155064,0.0021637254394590855,-0.37251290678977966,0.05
155068,0.0049040247686207294,-0.3391280770301819,0.05
155072,0.0034074175637215376,-0.337043434381485,0.05
155076,0.0025736428797245026,-0.29298508167266846,0.05
155080,0.0026213221717625856,-0.38212746381759644,0.05
155084,0.004085267893970013,-0.33299797773361206,0.05
155088,0.005642031319439411,-0.3299112617969513,0.05
155092,0.0026691658422350883,-0.30657798051834106,0.05
155096,0.0034482881892472506,-0.31700947880744934,0.05
155100,0.0031968667171895504,-0.31278109550476074,0.05
155104,0.0021817791275680065,-0.33692097663879395,0.05
155108,0.004975884221494198,-0.29770898818969727,0.05
155112,0.0032444570679217577,-0.37788528203964233,0.05
155116,0.0022646107245236635,-0.3392553925514221,0.05
155120,0.0024336425121873617,-0.3273725211620331,0.05
155124,0.003181935055181384,-0.3924831449985504,0.05
155128,0.0028547244146466255,-0.31806910037994385,0.05
155132,0.003020569682121277,-0.3243822157382965,0.05
155136,0.008023153990507126,-0.31468942761421204,0.05
155140,0.0033237384632229805,-0.2970106601715088,0.05
155144,0.0022041499614715576,-0.3201976418495178,0.05
155148,0.003830576781183481,-0.3200283348560333,0.05
155152,0.002916258992627263,-0.318246066570282,0.05
155156,0.00715583236888051,-0.3065408766269684,0.05
155160,0.005142465233802795,-0.3182874321937561,0.05
155164,0.0019804576877504587,-0.3405058681964874,0.05
155168,0.003122578142210841,-0.29986339807510376,0.05
155172,0.0034164811950176954,-0.3425975441932678,0.05
155176,0.002244428265839815,-0.36192402243614197,0.05
155180,0.003684855764731765,-0.3093584179878235,0.05
155184,0.00201831990852952,-0.2763725817203522,0.05
155188,0.0029524192214012146,-0.31058600544929504,0.05
155192,0.004211173392832279,-0.3073887228965759,0.05
155196,0.003484878223389387,-0.3437530994415283,0.05
155200,0.0035433194134384394,-0.3872348368167877,0.05
155204,0.003732942510396242,-0.36898577213287354,0.05
155208,0.002411244437098503,-0.31446123123168945,0.05
155212,0.002981155412271619,-0.3753816783428192,0.05
155216,0.0018714378820732236,-0.33317798376083374,0.05
155220,0.0032684775069355965,-0.35418665409088135,0.05
155224,0.0026945893187075853,-0.31465184688568115,0.05
155228,0.003959606401622295,-0.29577282071113586,0.05
155232,0.002665236359462142,-0.31211215257644653,0.05
155236,0.003228529589250684,-0.2978060245513916,0.05
155240,0.0027714045718312263,-0.3291264474391937,0.05
155244,0.005508760455995798,-0.35143911838531494,0.05
155248,0.003974319901317358,-0.2863689661026001,0.05
155252,0.0026443672832101583,-0.33822810649871826,0.05
155256,0.004035668913275003,-0.305079847574234,0.05
155260,0.0032752794213593006,-0.2730138301849365,0.05
155264,0.004730318672955036,-0.33430716395378113,0.05
155268,0.0025213616900146008,-0.3138442933559418,0.05
155272,0.003330725245177746,-0.30782485008239746,0.05
155276,0.00222520949319005,-0.30297479033470154,0.05
155280,0.0041031925939023495,-0.33376142382621765,0.05
155284,0.006293122656643391,-0.29646268486976624,0.05
155288,0.004949330817908049,-0.33878710865974426,0.05
155292,0.003122788853943348,-0.3577991724014282,0.05
155296,0.0023122073616832495,-0.33709731698036194,0.05
155300,0.00319201173260808,-0.33575505018234253,0.05
155304,0.004960509482771158,-0.34721171855926514,0.05
155308,0.0026389991398900747,-0.32362130284309387,0.05
155312,0.0029273093678057194,-0.3641992211341858,0.05
155316,0.005046224687248468,-0.3588637709617615,0.05
155320,0.003464688081294298,-0.3109648525714874,0.05
155324,0.0019251675112172961,-0.34522444009780884,0.05
155328,0.003410764504224062,-0.3360213339328766,0.05
155332,0.0032825693488121033,-0.32146766781806946,0.05
155336,0.0034737917594611645,-0.2965632975101471,0.05
155340,0.002921831561252475,-0.33283644914627075,0.05
155344,0.004069172777235508,-0.3288869261741638,0.05
155348,0.0038280102889984846,-0.31004613637924194,0.05
155352,0.002721992786973715,-0.3612303137779236,0.05
155356,0.00382573576644063,-0.3530510365962982,0.05
155360,0.0029119751416146755,-0.327777624130249,0.05
155364,0.003510215785354376,-0.32412591576576233,0.05
155368,0.002616564277559519,-0.3077101409435272,0.05
155372,0.003243237966671586,-0.3480468988418579,0.05
155376,0.002185068093240261,-0.38033080101013184,0.05
155380,0.0033203449565917253,-0.34061387181282043,0.05
155384,0.0038289236836135387,-0.3049332797527313,0.05
155388,0.0022575710900127888,-0.30781057476997375,0.05
155392,0.0031856787391006947,-0.3020365238189697,0.05
155396,0.0027858433313667774,-0.29742348194122314,0.05
155400,0.003479953855276108,-0.3090197741985321,0.05
155404,0.007434511557221413,-0.311611145734787,0.05
155408,0.0030878805555403233,-0.31004977226257324,0.05
155412,0.002763672498986125,-0.35498613119125366,0.05
155416,0.004413498565554619,-0.31783613562583923,0.05
155420,0.0032514799386262894,-0.3208126127719879,0.05
155424,0.00189297238830477,-0.3591109812259674,0.05
155428,0.00338707584887743,-0.34710991382598877,0.05
155432,0.003462914377450943,-0.36612439155578613,0.05
155436,0.0044561768881976604,-0.32712358236312866,0.05
155440,0.0073272185400128365,-0.34321996569633484,0.05
155444,0.003049649763852358,-0.3516211211681366,0.05
155448,0.0022324048914015293,-0.3663865923881531,0.05
155452,0.0031341901049017906,-0.2944178879261017,0.05
155456,0.003307793289422989,-0.3421250879764557,0.05
155460,0.00202007545158267,-0.340847373008728,0.05
155464,0.0025056733284145594,-0.2914300858974457,0.05
155468,0.003061463590711355,-0.35474488139152527,0.05
155472,0.003049755934625864,-0.35645487904548645,0.05
155476,0.005322080105543137,-0.3343954086303711,0.05
155480,0.002395300893113017,-0.33554181456565857,0.05
155484,0.0036035398952662945,-0.3268992006778717,0.05
155488,0.002858302090317011,-0.3469051420688629,0.05
155492,0.00275422097183764,-0.300997257232666,0.05
155496,0.002290069591253996,-0.3086693286895752,0.05
155500,0.002725019818171859,-0.30325859785079956,0.05
155504,0.003692017402499914,-0.34752240777015686,0.05
155508,0.003958028741180897,-0.30524682998657227,0.05
155512,0.002469755942001939,-0.36175331473350525,0.05
155516,0.00239306828007102,-0.34230583906173706,0.05
155520,0.0023297632578760386,-0.36708927154541016,0.05
155524,0.0022969564888626337,-0.30455756187438965,0.05
155528,0.005077083129435778,-0.2913183569908142,0.05
155532,0.005237404257059097,-0.35704901814460754,0.05
155536,0.003804855514317751,-0.34264832735061646,0.05
155540,0.0022529270499944687,-0.34315258264541626,0.05
155544,0.002051288727670908,-0.35145360231399536,0.05
155548,0.00517866387963295,-0.36874866485595703,0.05
155552,0.0020756765734404325,-0.3329734206199646,0.05
155556,0.0032237153500318527,-0.3674575686454773,0.05
155560,0.005595669150352478,-0.34129318594932556,0.05
155564,0.002907717600464821,-0.3643874228000641,0.05
155568,0.0025199323426932096,-0.31925642490386963,0.05
155572,0.003270996268838644,-0.30576443672180176,0.05
155576,0.0041600922122597694,-0.35467636585235596,0.05
155580,0.0031520891934633255,-0.3459205627441406,0.05
155584,0.006240168586373329,-0.3252165615558624,0.05
155588,0.00443359324708581,-0.3273267447948456,0.05
155592,0.003208931302651763,-0.388029009103775,0.05
155596,0.002535257488489151,-0.33348795771598816,0.05
155600,0.0036910942289978266,-0.3044966161251068,0.05
155604,0.0055751316249370575,-0.3599854111671448,0.05
155608,0.004017111845314503,-0.3240196704864502,0.05
155612,0.004268106538802385,-0.31004104018211365,0.05
155616,0.0032207434996962547,-0.3651733994483948,0.05
155620,0.004233343992382288,-0.3307660222053528,0.05
155624,0.0029614411760121584,-0.29434430599212646,0.05
155628,0.0024277318734675646,-0.31713759899139404,0.05
155632,0.0026754355058073997,-0.2962631583213806,0.05
155636,0.0034323870204389095,-0.3687075674533844,0.05
155640,0.002514458727091551,-0.33852618932724,0.05
155644,0.0033168974332511425,-0.3430525064468384,0.05
155648,0.0025601661764085293,-0.3204295337200165,0.05
155652,0.002809915691614151,-0.3182080388069153,0.05
155656,0.002895633690059185,-0.3083760440349579,0.05
155660,0.0031929630786180496,-0.3432503342628479,0.05
155664,0.003074081614613533,-0.3373683989048004,0.05
155668,0.004094844684004784,-0.3234562873840332,0.05
155672,0.0032524308189749718,-0.3978540897369385,0.05
155676,0.00525085860863328,-0.30118516087532043,0.05
155680,0.00430427398532629,-0.3270004987716675,0.05
155684,0.003617502050474286,-0.3271704316139221,0.05
155688,0.00340046314522624,-0.3234952390193939,0.05
155692,0.005501172970980406,-0.3430286645889282,0.05
155696,0.004468932747840881,-0.33293214440345764,0.05
155700,0.0030243145301938057,-0.33943045139312744,0.05
155704,0.005289824679493904,-0.3396480977535248,0.05
155708,0.005451013799756765,-0.3053799867630005,0.05
155712,0.0032579998951405287,-0.30056339502334595,0.05
155716,0.005990541540086269,-0.30928534269332886,0.05
155720,0.0036313794553279877,-0.3394668698310852,0.05
155724,0.0024650138802826405,-0.2837229371070862,0.05
155728,0.002980270190164447,-0.2970316410064697,0.05
155732,0.0030010403133928776,-0.3223617374897003,0.05
155736,0.0035767145454883575,-0.3526121973991394,0.05
155740,0.0046799322590231895,-0.33331602811813354,0.05
155744,0.0033016474917531013,-0.3461571931838989,0.05
155748,0.004408973269164562,-0.3466068506240845,0.05
155752,0.0037596544716507196,-0.3630548119544983,0.05
155756,0.004492154810577631,-0.3623484671115875,0.05
155760,0.003408032702282071,-0.34097397327423096,0.05
155764,0.002660176018252969,-0.34269747138023376,0.05
155768,0.0035508594010025263,-0.31188127398490906,0.05
155772,0.0018527077045291662,-0.36089468002319336,0.05
155776,0.005574490875005722,-0.3222009241580963,0.05
155780,0.003146612085402012,-0.29718080163002014,0.05
155784,0.004802312236279249,-0.32882338762283325,0.05
155788,0.00240508234128356,-0.37010273337364197,0.05
155792,0.0033501521684229374,-0.31173357367515564,0.05
155796,0.0046459403820335865,-0.3640843331813812,0.05
155800,0.002894519129768014,-0.36699751019477844,0.05
155804,0.0027060341089963913,-0.31074073910713196,0.05
155808,0.0023700224701315165,-0.2907736301422119,0.05
155812,0.004627182614058256,-0.36358577013015747,0.05
155816,0.0030707470141351223,-0.28428325057029724,0.05
155820,0.0025547530967742205,-0.3416738510131836,0.05
155824,0.0016783380415290594,-0.28453540802001953,0.05
155828,0.0027065668255090714,-0.33401811122894287,0.05
155832,0.0022862572222948074,-0.29452621936798096,0.05
155836,0.003157836850732565,-0.3214741349220276,0.05
155840,0.0029860646463930607,-0.31206485629081726,0.05
155844,0.004433878697454929,-0.35849690437316895,0.05
155848,0.002964732004329562,-0.3198394477367401,0.05
155852,0.005437460727989674,-0.36023715138435364,0.05
155856,0.0018152645789086819,-0.3477722406387329,0.05
155860,0.0034908046945929527,-0.33242398500442505,0.05
155864,0.002943821717053652,-0.32009920477867126,0.05
155868,0.003603130578994751,-0.3166097402572632,0.05
155872,0.0027040564455091953,-0.31391528248786926,0.05
155876,0.004541483707726002,-0.31026285886764526,0.05
155880,0.002915412886068225,-0.3303620517253876,0.05
155884,0.0017736288718879223,-0.3073693513870239,0.05
155888,0.0048949820920825005,-0.35210588574409485,0.05
155892,0.004047425463795662,-0.3111221492290497,0.05
155896,0.0029094666242599487,-0.30474087595939636,0.05
155900,0.004643394611775875,-0.27348601818084717,0.05
155904,0.003662924515083432,-0.3123890459537506,0.05
155908,0.005504812113940716,-0.3045033812522888,0.05
155912,0.00591888977214694,-0.3630655109882355,0.05
155916,0.0026070689782500267,-0.3965844511985779,0.05
155920,0.004470778629183769,-0.41557252407073975,0.05
