global_step,loss,mean_q_value,epsilon,dictionary_entries
30362,7.045161247253418,-71.12641906738281,0.6154146666666667,30000
30363,8.061086654663086,-69.44305419921875,0.615402,30000
30364,7.618680953979492,-70.38569641113281,0.6153893333333333,30000
30365,7.11125373840332,-70.79833984375,0.6153766666666667,30000
30366,6.616852760314941,-71.26152801513672,0.615364,30000
30367,6.743948459625244,-70.57788848876953,0.6153513333333334,30000
30368,6.954383850097656,-71.9352035522461,0.6153386666666667,30000
30369,6.8854594230651855,-70.35604858398438,0.615326,30000
30370,6.651396751403809,-71.86115264892578,0.6153133333333334,30000
30371,7.127370357513428,-71.7340087890625,0.6153006666666667,30000
30372,7.867576599121094,-71.00126647949219,0.6152880000000001,30000
30373,9.798110961914062,-67.9891357421875,0.6152753333333334,30000
30374,6.786019802093506,-70.80825805664062,0.6152626666666667,30000
30375,8.42385196685791,-69.448974609375,0.6152500000000001,30000
30376,7.614714622497559,-70.81126403808594,0.6152373333333333,30000
30377,6.14339542388916,-71.46763610839844,0.6152246666666666,30000
30378,7.660611152648926,-71.98930358886719,0.615212,30000
30379,7.406360626220703,-71.51039123535156,0.6151993333333333,30000
30380,7.3320417404174805,-71.83019256591797,0.6151866666666667,30000
30381,7.128759384155273,-70.8370132446289,0.615174,30000
30382,6.819695472717285,-70.43572998046875,0.6151613333333333,30000
30383,7.416846752166748,-71.08903503417969,0.6151486666666667,30000
30384,8.399049758911133,-70.40990447998047,0.615136,30000
30385,5.5701398849487305,-71.93977355957031,0.6151233333333334,30000
30386,7.531702041625977,-70.5074462890625,0.6151106666666666,30000
30387,7.439181327819824,-71.00281524658203,0.6150979999999999,30000
30388,7.187470436096191,-72.00607299804688,0.6150853333333333,30000
30389,6.631228446960449,-72.12940979003906,0.6150726666666666,30000
30390,8.567789077758789,-69.7999496459961,0.6150599999999999,30000
30391,7.023035049438477,-70.69479370117188,0.6150473333333333,30000
30392,9.110397338867188,-69.3808822631836,0.6150346666666666,30000
30393,6.783882141113281,-71.43594360351562,0.615022,30000
30394,6.588990211486816,-72.42985534667969,0.6150093333333333,30000
30395,7.760626316070557,-72.04718017578125,0.6149966666666666,30000
30396,6.553035736083984,-71.53950500488281,0.614984,30000
30397,6.80743932723999,-71.37698364257812,0.6149713333333333,30000
30398,8.349767684936523,-69.14520263671875,0.6149586666666667,30000
30399,6.8520612716674805,-71.68817138671875,0.614946,30000
30400,6.984431266784668,-70.72867584228516,0.6149333333333333,30000
30401,6.4264140129089355,-71.77775573730469,0.6149206666666667,30000
30402,7.66988468170166,-69.37289428710938,0.614908,30000
30403,7.420998573303223,-70.30426025390625,0.6148953333333333,30000
30404,6.836951732635498,-70.62557220458984,0.6148826666666667,30000
30405,7.411243438720703,-71.22093963623047,0.61487,30000
30406,7.959600448608398,-70.05281066894531,0.6148573333333334,30000
30407,6.969055652618408,-70.86891174316406,0.6148446666666667,30000
30408,7.782798767089844,-70.50016784667969,0.614832,30000
30409,7.892967224121094,-71.00264739990234,0.6148193333333334,30000
30410,5.989195823669434,-71.05950164794922,0.6148066666666667,30000
30411,7.397555828094482,-70.97124481201172,0.6147940000000001,30000
30412,6.644379615783691,-70.5660400390625,0.6147813333333334,30000
30413,6.698148727416992,-70.81877899169922,0.6147686666666667,30000
30414,6.439980506896973,-72.58341979980469,0.614756,30000
30415,8.509891510009766,-70.655029296875,0.6147433333333333,30000
30416,7.485579013824463,-70.97169494628906,0.6147306666666666,30000
30417,7.168142318725586,-70.73112487792969,0.614718,30000
30418,6.201013565063477,-72.58021545410156,0.6147053333333333,30000
30419,7.723721027374268,-70.02664184570312,0.6146926666666667,30000
30420,6.763909339904785,-72.02328491210938,0.61468,30000
30421,8.803253173828125,-69.92195129394531,0.6146673333333333,30000
30422,6.588770389556885,-71.19723510742188,0.6146546666666667,30000
30423,6.248409748077393,-71.94920349121094,0.614642,30000
30424,7.518315315246582,-71.06756591796875,0.6146293333333332,30000
30425,7.508190631866455,-71.53491973876953,0.6146166666666666,30000
30426,9.661173820495605,-69.98895263671875,0.6146039999999999,30000
30427,7.583318710327148,-70.23016357421875,0.6145913333333333,30000
30428,7.128787040710449,-71.0706558227539,0.6145786666666666,30000
30429,6.665632247924805,-71.81908416748047,0.614566,30000
30430,6.856964111328125,-71.26959228515625,0.6145533333333333,30000
30431,7.393953323364258,-70.87820434570312,0.6145406666666666,30000
30432,7.641918182373047,-71.13694763183594,0.614528,30000
30433,8.42873477935791,-68.04566955566406,0.6145153333333333,30000
30434,8.451807022094727,-68.96578979492188,0.6145026666666666,30000
30435,5.608100891113281,-72.21308898925781,0.61449,30000
30436,7.240912437438965,-71.42322540283203,0.6144773333333333,30000
30437,7.1497883796691895,-71.28213500976562,0.6144646666666667,30000
30438,7.7399187088012695,-69.2240982055664,0.614452,30000
30439,8.503815650939941,-68.97477722167969,0.6144393333333333,30000
30440,8.299345016479492,-69.78653717041016,0.6144266666666667,30000
30441,7.2701826095581055,-71.73200988769531,0.614414,30000
30442,8.503609657287598,-69.83987426757812,0.6144013333333334,30000
30443,8.317455291748047,-70.78778839111328,0.6143886666666667,30000
30444,7.362854480743408,-70.36616516113281,0.614376,30000
30445,6.398630142211914,-72.04997253417969,0.6143633333333334,30000
30446,8.156578063964844,-70.2048568725586,0.6143506666666667,30000
30447,6.94616174697876,-70.51602935791016,0.614338,30000
30448,6.550532341003418,-71.55258178710938,0.6143253333333334,30000
30449,8.374469757080078,-69.9478759765625,0.6143126666666667,30000
30450,6.3251214027404785,-71.76017761230469,0.6143000000000001,30000
30451,6.441586494445801,-71.70093536376953,0.6142873333333334,30000
30452,7.471867561340332,-70.42276000976562,0.6142746666666666,30000
30453,6.95521354675293,-72.31768798828125,0.614262,30000
30454,7.4701080322265625,-71.17193603515625,0.6142493333333333,30000
30455,8.290386199951172,-68.7450180053711,0.6142366666666667,30000
30456,7.586504936218262,-71.38040924072266,0.614224,30000
30457,6.291566848754883,-71.78765869140625,0.6142113333333333,30000
30458,7.163176536560059,-71.71479797363281,0.6141986666666667,30000
30459,7.238609790802002,-70.94962310791016,0.614186,30000
30460,8.09780502319336,-71.20474243164062,0.6141733333333333,30000
30461,7.451493263244629,-70.54182434082031,0.6141606666666667,30000
30462,6.033998489379883,-71.80354309082031,0.6141479999999999,30000
30463,8.216964721679688,-69.0693130493164,0.6141353333333333,30000
30464,7.950101852416992,-70.04096221923828,0.6141226666666666,30000
30465,7.539539337158203,-70.70370483398438,0.6141099999999999,30000
30466,6.432302474975586,-71.3271484375,0.6140973333333333,30000
30467,7.240460395812988,-70.72064208984375,0.6140846666666666,30000
30468,8.386399269104004,-71.31465148925781,0.614072,30000
30469,9.245172500610352,-68.99293518066406,0.6140593333333333,30000
30470,7.661520004272461,-70.31259155273438,0.6140466666666666,30000
30471,6.471790313720703,-72.3473892211914,0.614034,30000
30472,7.120141506195068,-71.49798583984375,0.6140213333333333,30000
30473,6.6998291015625,-71.73277282714844,0.6140086666666666,30000
30474,6.601789474487305,-71.09661102294922,0.613996,30000
30475,6.322317123413086,-71.94512939453125,0.6139833333333333,30000
30476,5.123734474182129,-72.18793487548828,0.6139706666666667,30000
30477,6.6077165603637695,-70.8359603881836,0.613958,30000
30478,5.639313697814941,-72.52130889892578,0.6139453333333333,30000
30479,7.828800201416016,-70.74458312988281,0.6139326666666667,30000
30480,6.7010626792907715,-72.70320129394531,0.61392,30000
30481,8.081143379211426,-70.62960815429688,0.6139073333333334,30000
30482,8.430862426757812,-69.31291198730469,0.6138946666666667,30000
30483,7.287382125854492,-70.68359375,0.613882,30000
30484,7.837743759155273,-70.59890747070312,0.6138693333333334,30000
30485,5.826021194458008,-71.99501037597656,0.6138566666666667,30000
30486,6.4582624435424805,-72.1334457397461,0.6138440000000001,30000
30487,7.60438346862793,-70.32626342773438,0.6138313333333334,30000
30488,9.169562339782715,-68.35603332519531,0.6138186666666667,30000
30489,7.397041320800781,-70.75666046142578,0.6138060000000001,30000
30490,6.766732215881348,-70.2484359741211,0.6137933333333333,30000
30491,6.974969863891602,-71.40119934082031,0.6137806666666666,30000
30492,7.50592565536499,-70.97845458984375,0.613768,30000
30493,8.042531967163086,-69.84290313720703,0.6137553333333333,30000
30494,7.055977821350098,-71.85993957519531,0.6137426666666667,30000
30495,6.500113010406494,-72.08113098144531,0.61373,30000
30496,6.767993927001953,-71.80470275878906,0.6137173333333333,30000
30497,7.8991827964782715,-69.97989654541016,0.6137046666666667,30000
30498,6.7335004806518555,-72.141357421875,0.613692,30000
30499,7.414357662200928,-70.22138214111328,0.6136793333333334,30000
30500,6.951196670532227,-71.77210998535156,0.6136666666666666,30000
30501,7.426755905151367,-70.38998413085938,0.6136539999999999,30000
30502,6.737028121948242,-71.85441589355469,0.6136413333333333,30000
30503,6.911200046539307,-69.93779754638672,0.6136286666666666,30000
30504,8.82461166381836,-69.56165313720703,0.6136159999999999,30000
30505,7.1646270751953125,-71.72616577148438,0.6136033333333333,30000
30506,8.0025053024292,-70.44615936279297,0.6135906666666666,30000
30507,6.707690238952637,-71.37608337402344,0.613578,30000
30508,7.792143821716309,-70.8188705444336,0.6135653333333333,30000
30509,8.244453430175781,-71.98152160644531,0.6135526666666666,30000
30510,6.763326168060303,-72.4449462890625,0.61354,30000
30511,6.2794647216796875,-71.74327850341797,0.6135273333333333,30000
30512,7.294207572937012,-71.33625030517578,0.6135146666666667,30000
30513,6.528901100158691,-72.36378479003906,0.613502,30000
30514,7.808281898498535,-70.72944641113281,0.6134893333333333,30000
30515,7.995842456817627,-70.65898132324219,0.6134766666666667,30000
30516,5.370425701141357,-72.10626983642578,0.613464,30000
30517,5.998330593109131,-72.35249328613281,0.6134513333333333,30000
30518,6.909660816192627,-71.88514709472656,0.6134386666666667,30000
30519,7.130537986755371,-70.86381530761719,0.613426,30000
30520,6.943476676940918,-71.91041564941406,0.6134133333333334,30000
30521,7.102653503417969,-72.59307098388672,0.6134006666666667,30000
30522,5.874989032745361,-72.88674926757812,0.613388,30000
30523,7.3132123947143555,-70.46994018554688,0.6133753333333334,30000
30524,7.1954474449157715,-69.52989196777344,0.6133626666666667,30000
30525,7.994693279266357,-70.9793930053711,0.6133500000000001,30000
30526,7.9192352294921875,-71.06787872314453,0.6133373333333334,30000
30527,7.759366035461426,-71.15937805175781,0.6133246666666667,30000
30528,8.587799072265625,-70.257568359375,0.613312,30000
30529,8.251555442810059,-70.33901977539062,0.6132993333333333,30000
30530,7.439302444458008,-70.43988037109375,0.6132866666666666,30000
30531,9.074712753295898,-68.88299560546875,0.613274,30000
30532,7.13511848449707,-71.4528579711914,0.6132613333333333,30000
30533,6.6531901359558105,-72.25428771972656,0.6132486666666667,30000
30534,8.148774147033691,-70.18142700195312,0.613236,30000
30535,8.091023445129395,-70.40653991699219,0.6132233333333333,30000
30536,7.814807415008545,-71.0176773071289,0.6132106666666667,30000
30537,6.486648082733154,-71.17144775390625,0.613198,30000
30538,7.199214458465576,-71.50617980957031,0.6131853333333332,30000
30539,7.322541236877441,-71.38668823242188,0.6131726666666666,30000
30540,7.118000030517578,-69.82933044433594,0.6131599999999999,30000
30541,6.324033737182617,-71.52639770507812,0.6131473333333333,30000
30542,6.82712459564209,-71.59284973144531,0.6131346666666666,30000
30543,7.416136741638184,-70.82798767089844,0.613122,30000
30544,8.15069580078125,-69.09410858154297,0.6131093333333333,30000
30545,7.244560241699219,-71.0,0.6130966666666666,30000
30546,6.355015754699707,-71.9693603515625,0.613084,30000
30547,7.384639739990234,-71.60723876953125,0.6130713333333333,30000
30548,6.827577590942383,-70.36927795410156,0.6130586666666666,30000
30549,6.782754421234131,-71.22049713134766,0.613046,30000
30550,6.564122200012207,-71.8966064453125,0.6130333333333333,30000
30551,7.81571102142334,-70.46208190917969,0.6130206666666667,30000
30552,8.407966613769531,-70.24118041992188,0.613008,30000
30553,8.021982192993164,-70.57853698730469,0.6129953333333333,30000
30554,6.927765369415283,-69.74583435058594,0.6129826666666667,30000
30555,6.711716651916504,-71.90159606933594,0.61297,30000
30556,7.543848514556885,-70.33622741699219,0.6129573333333334,30000
30557,6.482342720031738,-70.99388122558594,0.6129446666666667,30000
30558,6.565196990966797,-71.4001693725586,0.612932,30000
30559,6.87528657913208,-71.85828399658203,0.6129193333333334,30000
30560,5.883543968200684,-72.2489013671875,0.6129066666666667,30000
30561,6.518083572387695,-71.65878295898438,0.612894,30000
30562,7.555761337280273,-71.23115539550781,0.6128813333333334,30000
30563,8.062131881713867,-68.8607177734375,0.6128686666666667,30000
30564,7.166643142700195,-71.97676849365234,0.6128560000000001,30000
30565,6.776019096374512,-71.02478790283203,0.6128433333333334,30000
30566,6.835709571838379,-71.72247314453125,0.6128306666666667,30000
30567,6.8078227043151855,-71.26911926269531,0.612818,30000
30568,6.400731563568115,-71.3421630859375,0.6128053333333333,30000
30569,7.88702392578125,-71.24803161621094,0.6127926666666667,30000
30570,8.614853858947754,-69.87300109863281,0.61278,30000
30571,8.70584774017334,-69.17206573486328,0.6127673333333333,30000
30572,7.424515724182129,-72.37081909179688,0.6127546666666667,30000
30573,5.736233711242676,-72.32453918457031,0.612742,30000
30574,6.825666427612305,-72.11660766601562,0.6127293333333333,30000
30575,7.315114974975586,-70.57959747314453,0.6127166666666667,30000
30576,7.927499771118164,-71.4001235961914,0.6127039999999999,30000
30577,6.891189098358154,-72.27035522460938,0.6126913333333333,30000
30578,8.110658645629883,-71.38094329833984,0.6126786666666666,30000
30579,7.140493869781494,-71.44435119628906,0.6126659999999999,30000
30580,7.323208808898926,-71.20475769042969,0.6126533333333333,30000
30581,6.397007942199707,-71.86830139160156,0.6126406666666666,30000
30582,7.758325576782227,-70.65026092529297,0.612628,30000
30583,7.705024719238281,-70.98997497558594,0.6126153333333333,30000
30584,7.549028396606445,-70.03053283691406,0.6126026666666666,30000
30585,7.071533679962158,-70.11082458496094,0.61259,30000
30586,6.245190620422363,-72.45626831054688,0.6125773333333333,30000
30587,7.190113067626953,-70.74064636230469,0.6125646666666666,30000
30588,7.457004070281982,-70.69344329833984,0.612552,30000
30589,8.085702896118164,-69.00397491455078,0.6125393333333333,30000
30590,9.78563404083252,-68.61170959472656,0.6125266666666667,30000
30591,9.748756408691406,-68.68966674804688,0.612514,30000
30592,7.143040657043457,-70.67743682861328,0.6125013333333333,30000
30593,7.8037919998168945,-71.04447937011719,0.6124886666666667,30000
30594,8.33228874206543,-69.8365478515625,0.612476,30000
30595,7.736260414123535,-69.8962173461914,0.6124633333333334,30000
30596,7.66185188293457,-70.7857666015625,0.6124506666666667,30000
30597,7.448962211608887,-70.19486999511719,0.612438,30000
30598,7.102971076965332,-71.82402801513672,0.6124253333333334,30000
30599,6.893195629119873,-71.82363891601562,0.6124126666666667,30000
30600,5.858442306518555,-72.55169677734375,0.6124,30000
30601,7.993742942810059,-68.70098876953125,0.6123873333333334,30000
30602,7.3303327560424805,-71.85379791259766,0.6123746666666667,30000
30603,7.252009391784668,-71.94036865234375,0.6123620000000001,30000
30604,8.091266632080078,-70.48455810546875,0.6123493333333334,30000
30605,6.297414779663086,-72.14574432373047,0.6123366666666666,30000
30606,7.589608669281006,-70.77310943603516,0.612324,30000
30607,8.090639114379883,-69.01862335205078,0.6123113333333333,30000
30608,8.189114570617676,-71.37187194824219,0.6122986666666667,30000
30609,7.612909317016602,-70.64772033691406,0.612286,30000
30610,7.851268768310547,-70.34149932861328,0.6122733333333333,30000
30611,6.255204200744629,-71.69800567626953,0.6122606666666667,30000
30612,7.116399765014648,-70.99286651611328,0.612248,30000
30613,5.852670192718506,-72.88442993164062,0.6122353333333334,30000
30614,6.144500255584717,-72.14617156982422,0.6122226666666666,30000
30615,7.4177069664001465,-71.44011688232422,0.6122099999999999,30000
30616,6.834000587463379,-72.20426177978516,0.6121973333333333,30000
30617,6.584161758422852,-70.8752670288086,0.6121846666666666,30000
30618,6.966073989868164,-70.84933471679688,0.6121719999999999,30000
30619,6.946001052856445,-71.52687072753906,0.6121593333333333,30000
30620,7.037879943847656,-71.39048767089844,0.6121466666666666,30000
30621,8.884971618652344,-71.50083923339844,0.612134,30000
30622,7.219162464141846,-71.21591186523438,0.6121213333333333,30000
30623,7.449757099151611,-70.37410736083984,0.6121086666666666,30000
30624,6.891068458557129,-71.19635009765625,0.612096,30000
30625,5.708407402038574,-74.09735870361328,0.6120833333333333,30000
30626,7.529033660888672,-72.1322021484375,0.6120706666666667,30000
30627,7.17094612121582,-70.22843933105469,0.612058,30000
30628,6.915973663330078,-71.71597290039062,0.6120453333333333,30000
30629,8.667893409729004,-70.55522918701172,0.6120326666666667,30000
30630,7.485023021697998,-70.38941192626953,0.61202,30000
30631,7.273800849914551,-70.66336822509766,0.6120073333333333,30000
30632,8.255430221557617,-69.92426300048828,0.6119946666666667,30000
30633,6.859128952026367,-70.39957427978516,0.611982,30000
30634,7.39009952545166,-68.96234130859375,0.6119693333333334,30000
30635,6.454318046569824,-71.62152099609375,0.6119566666666667,30000
30636,8.790775299072266,-70.04908752441406,0.611944,30000
30637,7.557161331176758,-70.47630310058594,0.6119313333333334,30000
30638,6.436136245727539,-71.63126373291016,0.6119186666666667,30000
30639,7.056121826171875,-71.53092193603516,0.6119060000000001,30000
30640,7.786316871643066,-70.48991394042969,0.6118933333333334,30000
30641,7.848526954650879,-71.09271240234375,0.6118806666666667,30000
30642,7.710992336273193,-70.1449966430664,0.6118680000000001,30000
30643,6.9119157791137695,-70.35105895996094,0.6118553333333333,30000
30644,8.006930351257324,-70.35502624511719,0.6118426666666666,30000
30645,7.228792667388916,-70.08676147460938,0.61183,30000
30646,9.120800018310547,-68.89520263671875,0.6118173333333333,30000
30647,6.314290523529053,-72.0694580078125,0.6118046666666667,30000
30648,6.615932464599609,-71.97328186035156,0.611792,30000
30649,7.639037132263184,-70.20068359375,0.6117793333333333,30000
30650,7.86466646194458,-69.47845458984375,0.6117666666666667,30000
30651,6.957467079162598,-70.86805725097656,0.611754,30000
30652,7.036459445953369,-71.62673950195312,0.6117413333333332,30000
30653,7.064175605773926,-70.86822509765625,0.6117286666666666,30000
30654,7.672880172729492,-70.92424774169922,0.6117159999999999,30000
30655,7.61784553527832,-71.02590942382812,0.6117033333333333,30000
30656,8.475454330444336,-68.9789047241211,0.6116906666666666,30000
30657,7.29561185836792,-71.17366790771484,0.6116779999999999,30000
30658,7.592310905456543,-71.3871078491211,0.6116653333333333,30000
30659,7.627058029174805,-70.72909545898438,0.6116526666666666,30000
30660,7.542601585388184,-71.20327758789062,0.61164,30000
30661,7.287621974945068,-70.66053771972656,0.6116273333333333,30000
30662,8.427568435668945,-69.9648208618164,0.6116146666666666,30000
30663,8.821589469909668,-70.35385131835938,0.611602,30000
30664,8.143732070922852,-70.70040893554688,0.6115893333333333,30000
30665,6.922183990478516,-71.05924224853516,0.6115766666666667,30000
30666,7.103432655334473,-70.55120086669922,0.611564,30000
30667,6.8569536209106445,-70.62342834472656,0.6115513333333333,30000
30668,7.129819869995117,-70.61457061767578,0.6115386666666667,30000
30669,7.294857025146484,-72.06114196777344,0.611526,30000
30670,7.152729511260986,-71.00991821289062,0.6115133333333334,30000
30671,7.265338897705078,-70.69317626953125,0.6115006666666667,30000
30672,6.218507766723633,-71.62687683105469,0.611488,30000
30673,7.582169055938721,-70.82414245605469,0.6114753333333334,30000
30674,6.689642906188965,-70.6062240600586,0.6114626666666667,30000
30675,6.757715225219727,-71.3794937133789,0.61145,30000
30676,7.75691032409668,-72.14384460449219,0.6114373333333334,30000
30677,7.819461822509766,-70.93519592285156,0.6114246666666667,30000
30678,5.666597366333008,-72.46922302246094,0.6114120000000001,30000
30679,7.583771705627441,-70.09207153320312,0.6113993333333334,30000
30680,6.97937536239624,-71.43058776855469,0.6113866666666667,30000
30681,6.935700416564941,-71.70919799804688,0.611374,30000
30682,7.562871932983398,-71.05494689941406,0.6113613333333333,30000
30683,8.79634952545166,-69.79415893554688,0.6113486666666667,30000
30684,7.9499945640563965,-70.13456726074219,0.611336,30000
30685,8.380470275878906,-70.49253845214844,0.6113233333333333,30000
30686,6.900398254394531,-70.39665222167969,0.6113106666666667,30000
30687,7.254308700561523,-70.88693237304688,0.611298,30000
30688,7.326326370239258,-71.03321075439453,0.6112853333333333,30000
30689,6.609634876251221,-71.50302124023438,0.6112726666666667,30000
30690,7.270644187927246,-70.90701293945312,0.6112599999999999,30000
30691,7.1853742599487305,-71.61824798583984,0.6112473333333333,30000
30692,8.520418167114258,-71.33551025390625,0.6112346666666666,30000
30693,6.9843430519104,-71.33795166015625,0.6112219999999999,30000
30694,7.445330619812012,-70.45865631103516,0.6112093333333333,30000
30695,7.512857437133789,-70.41839599609375,0.6111966666666666,30000
30696,6.404670715332031,-72.8018798828125,0.611184,30000
30697,6.447536468505859,-72.05146789550781,0.6111713333333333,30000
30698,6.870264530181885,-71.09259796142578,0.6111586666666666,30000
30699,6.644809722900391,-70.89280700683594,0.611146,30000
30700,7.208487510681152,-70.43043518066406,0.6111333333333333,30000
30701,7.113284587860107,-71.3589096069336,0.6111206666666666,30000
30702,7.721845626831055,-71.34724426269531,0.611108,30000
30703,8.64222526550293,-69.79192352294922,0.6110953333333333,30000
30704,7.700948715209961,-70.5747299194336,0.6110826666666667,30000
30705,7.649141788482666,-70.95468139648438,0.61107,30000
30706,7.448042392730713,-71.16268920898438,0.6110573333333333,30000
30707,8.00014877319336,-68.94213104248047,0.6110446666666667,30000
30708,5.979269027709961,-71.02494812011719,0.611032,30000
30709,6.6174750328063965,-71.58287048339844,0.6110193333333334,30000
30710,7.7639641761779785,-70.84111785888672,0.6110066666666667,30000
30711,7.217370986938477,-70.1251220703125,0.610994,30000
30712,6.554095268249512,-71.61335754394531,0.6109813333333334,30000
30713,8.927148818969727,-69.73223876953125,0.6109686666666667,30000
30714,7.9119391441345215,-71.10186004638672,0.610956,30000
30715,8.031024932861328,-69.83454895019531,0.6109433333333334,30000
30716,6.107246398925781,-71.9356460571289,0.6109306666666667,30000
30717,7.315281867980957,-70.6280517578125,0.6109180000000001,30000
30718,6.152805805206299,-71.91537475585938,0.6109053333333334,30000
30719,7.956704616546631,-71.03704071044922,0.6108926666666666,30000
30720,7.0998735427856445,-71.220947265625,0.61088,30000
30721,8.448005676269531,-69.42910766601562,0.6108673333333333,30000
30722,7.198855400085449,-72.10421752929688,0.6108546666666667,30000
30723,7.969213485717773,-69.98025512695312,0.610842,30000
30724,7.438089370727539,-68.76408386230469,0.6108293333333333,30000
30725,6.815149307250977,-71.53727722167969,0.6108166666666667,30000
30726,8.449628829956055,-69.61579132080078,0.610804,30000
30727,7.732032299041748,-71.10443115234375,0.6107913333333334,30000
30728,7.235598564147949,-71.75560760498047,0.6107786666666666,30000
30729,8.039684295654297,-69.68321990966797,0.6107659999999999,30000
30730,8.259679794311523,-69.45915222167969,0.6107533333333333,30000
30731,8.114839553833008,-69.93274688720703,0.6107406666666666,30000
30732,8.02879810333252,-70.35824584960938,0.6107279999999999,30000
30733,7.528438091278076,-70.2994155883789,0.6107153333333333,30000
30734,6.676008224487305,-72.1573486328125,0.6107026666666666,30000
30735,5.850541114807129,-72.06721496582031,0.61069,30000
30736,7.636661052703857,-70.4447021484375,0.6106773333333333,30000
30737,7.422030448913574,-70.40443420410156,0.6106646666666666,30000
30738,8.003335952758789,-70.09768676757812,0.610652,30000
30739,7.026761054992676,-71.90792846679688,0.6106393333333333,30000
30740,7.945071697235107,-70.50288391113281,0.6106266666666667,30000
30741,6.695718765258789,-70.85284423828125,0.610614,30000
30742,7.588059425354004,-70.2017822265625,0.6106013333333333,30000
30743,7.6127519607543945,-69.57837677001953,0.6105886666666667,30000
30744,6.342076301574707,-70.44313049316406,0.610576,30000
30745,7.692453861236572,-70.26788330078125,0.6105633333333333,30000
30746,7.7206573486328125,-71.44450378417969,0.6105506666666667,30000
30747,7.158720970153809,-71.25741577148438,0.610538,30000
30748,7.385886192321777,-72.1063232421875,0.6105253333333334,30000
30749,5.931850433349609,-72.46095275878906,0.6105126666666667,30000
30750,7.505790710449219,-70.4937515258789,0.6105,30000
30751,6.625205039978027,-71.93797302246094,0.6104873333333334,30000
30752,7.409045696258545,-71.92085266113281,0.6104746666666667,30000
30753,7.316851615905762,-70.80763244628906,0.6104620000000001,30000
30754,7.915100574493408,-68.96086883544922,0.6104493333333334,30000
30755,7.638794422149658,-71.45967102050781,0.6104366666666667,30000
30756,7.085932731628418,-70.47088623046875,0.6104240000000001,30000
30757,7.536312103271484,-71.39120483398438,0.6104113333333333,30000
30758,5.771068096160889,-72.58616638183594,0.6103986666666666,30000
30759,8.039052963256836,-71.51869201660156,0.610386,30000
30760,7.309239387512207,-71.27667999267578,0.6103733333333333,30000
30761,8.36545181274414,-70.33472442626953,0.6103606666666667,30000
30762,7.290689945220947,-70.72998046875,0.610348,30000
30763,7.052924633026123,-70.83689880371094,0.6103353333333333,30000
30764,8.587569236755371,-68.876220703125,0.6103226666666667,30000
30765,7.28499174118042,-70.78890991210938,0.61031,30000
30766,6.7484660148620605,-72.31546020507812,0.6102973333333332,30000
30767,7.094042778015137,-72.34574890136719,0.6102846666666666,30000
30768,6.857462406158447,-71.37498474121094,0.6102719999999999,30000
30769,8.020370483398438,-69.96381378173828,0.6102593333333333,30000
30770,5.703578948974609,-73.00689697265625,0.6102466666666666,30000
30771,7.962010383605957,-68.9433822631836,0.6102339999999999,30000
30772,7.893344402313232,-71.18232727050781,0.6102213333333333,30000
30773,7.470559597015381,-70.83686828613281,0.6102086666666666,30000
30774,5.219845771789551,-73.17510223388672,0.610196,30000
30775,6.358409881591797,-71.53819274902344,0.6101833333333333,30000
30776,7.818953037261963,-69.79634857177734,0.6101706666666666,30000
30777,6.5658464431762695,-71.72969055175781,0.610158,30000
30778,6.521397113800049,-72.99871826171875,0.6101453333333333,30000
30779,7.519151210784912,-71.41795349121094,0.6101326666666667,30000
30780,6.868503570556641,-70.33476257324219,0.61012,30000
30781,7.094816207885742,-71.56793212890625,0.6101073333333333,30000
30782,6.48884391784668,-71.8690185546875,0.6100946666666667,30000
30783,6.527791976928711,-71.85309600830078,0.610082,30000
30784,7.933457374572754,-71.39082336425781,0.6100693333333334,30000
30785,7.34597635269165,-71.81336975097656,0.6100566666666667,30000
30786,7.779314041137695,-69.54522705078125,0.610044,30000
30787,6.819551944732666,-71.85858154296875,0.6100313333333334,30000
30788,7.752861022949219,-70.56317901611328,0.6100186666666667,30000
30789,6.640509128570557,-71.98150634765625,0.610006,30000
30790,6.778485298156738,-71.51438903808594,0.6099933333333334,30000
30791,6.395061492919922,-72.19178009033203,0.6099806666666667,30000
30792,6.975593090057373,-71.33700561523438,0.6099680000000001,30000
30793,5.865744590759277,-73.07318115234375,0.6099553333333334,30000
30794,6.240462779998779,-71.93561553955078,0.6099426666666667,30000
30795,7.456991195678711,-70.06930541992188,0.60993,30000
30796,7.524645805358887,-70.45364379882812,0.6099173333333333,30000
30797,9.327680587768555,-68.42762756347656,0.6099046666666667,30000
30798,6.224114418029785,-70.52987670898438,0.609892,30000
30799,5.785312175750732,-72.01557922363281,0.6098793333333333,30000
30800,6.623213768005371,-72.59136962890625,0.6098666666666667,30000
30801,6.222564697265625,-72.50886535644531,0.609854,30000
30802,8.38611888885498,-70.29202270507812,0.6098413333333333,30000
30803,8.20754623413086,-70.72854614257812,0.6098286666666667,30000
30804,7.135123252868652,-70.52114868164062,0.6098159999999999,30000
30805,8.961420059204102,-68.98748779296875,0.6098033333333333,30000
30806,7.36398983001709,-70.52445983886719,0.6097906666666666,30000
30807,7.441116809844971,-71.63077545166016,0.6097779999999999,30000
30808,7.07319450378418,-72.24579620361328,0.6097653333333333,30000
30809,7.266476631164551,-71.95510864257812,0.6097526666666666,30000
30810,7.9207868576049805,-68.91896057128906,0.60974,30000
