global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
28475,231,-104.28921621918815,87,13,0.000246752,-0.006985661410726607,305.4902114391327,2.935113678872585,0.004407655607792549
28595,232,-125.77729359616512,120,13,0.000246752,-0.006985661410726607,305.4902114391327,2.935113678872585,0.004407655607792549
28756,233,-61.356872243045274,161,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
28884,234,-106.67401573120685,128,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
29045,235,-40.64245808801437,161,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
29135,236,-104.02940144437629,90,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
29248,237,-83.41045112526493,113,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
29366,238,-148.0707329112051,118,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
29500,239,-50.3249083443744,134,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
29674,240,-26.04728682613772,174,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
29852,241,-165.72616926371558,178,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
30001,242,-20.745035654618363,149,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
30184,243,-30.23503734888189,183,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
30370,244,-94.87572866356753,186,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
30496,245,-11.979810729116053,126,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
30625,246,-30.711191874511357,129,14,0.00024265599999999998,-0.009120418867678382,246.4785665988922,2.939765226840973,0.004611240397207439
30796,247,-127.2609129259157,171,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
30889,248,-3.480160407671832,93,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
31000,249,-55.64606498344852,111,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
31119,250,-87.95336701920267,119,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
31235,251,54.54875834235108,116,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
31446,252,-137.4371543271718,211,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
31599,253,-75.909810696064,153,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
31739,254,3.306831720430978,140,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
31856,255,-62.36300081498378,117,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
32022,256,-54.221643655979385,166,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
32211,257,-204.19881017974905,189,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
32329,258,39.08484169470785,118,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
32492,259,-97.96207103837651,163,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
32614,260,-48.83975621034277,122,15,0.00023856,-0.0070394701906479895,258.1735720396042,2.951485128700733,0.0032620140322251246
32820,261,-134.2197791643587,206,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
32969,262,-112.63420643812046,149,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
33611,263,-188.18732872167038,642,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
33775,264,-22.002938672981188,164,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
33896,265,35.65043866865224,121,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
34065,266,-90.0513708273518,169,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
34201,267,-13.051768859949263,136,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
34294,268,-77.74325046620126,93,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
34448,269,-85.32730597065301,154,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
34540,270,-11.176806711795578,92,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
34651,271,19.55885203168232,111,16,0.00023446399999999996,-0.005600050857174211,260.15264372825624,2.9546516671776772,0.004360123563674279
34826,272,-18.097661219604703,175,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
34995,273,-56.21268449687931,169,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
35138,274,-21.519976429733788,143,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
35430,275,-269.55830298208093,292,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
35595,276,-41.26625170484585,165,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
35783,277,-18.38266338952745,188,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
35960,278,-5.431627860575375,177,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
36124,279,-190.70716250594677,164,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
36391,280,-45.323113178859614,267,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
36676,281,-284.8281572923559,285,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
36822,282,4.309595160271229,146,17,0.00023036799999999997,-0.004639205869898433,196.37748614549636,2.9569826155900953,0.0038583817105973138
36950,283,17.80538789734507,128,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
37146,284,-163.79648954162357,196,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
37339,285,12.371120024476127,193,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
37613,286,-115.43606101389064,274,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
37892,287,-142.32887537554404,279,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
38050,288,27.779110699601276,158,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
38228,289,-42.36823178562226,178,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
38470,290,-164.03735035699174,242,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
38601,291,4.202035475675828,131,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
38798,292,30.117823446717296,197,18,0.000226272,-0.0064451560509041885,299.6000777244568,2.964359459280968,0.003784300002735108
39798,293,-3.0246012682016135,1000,19,0.000222176,-0.002901626743550878,245.5096611738205,2.97230052575469,0.0025293656886788084
39910,294,-62.64727593437467,112,19,0.000222176,-0.002901626743550878,245.5096611738205,2.97230052575469,0.0025293656886788084
40084,295,-79.08489005112021,174,19,0.000222176,-0.002901626743550878,245.5096611738205,2.97230052575469,0.0025293656886788084
41084,296,-25.34016783997783,1000,20,0.00021807999999999997,-0.007819475914584473,60.574461191892624,2.9886956617236136,0.005723837291589007
41201,297,42.29717203015656,117,20,0.00021807999999999997,-0.007819475914584473,60.574461191892624,2.9886956617236136,0.005723837291589007
41387,298,-14.213800915092293,186,20,0.00021807999999999997,-0.007819475914584473,60.574461191892624,2.9886956617236136,0.005723837291589007
41563,299,-16.34343248558018,176,20,0.00021807999999999997,-0.007819475914584473,60.574461191892624,2.9886956617236136,0.005723837291589007
41933,300,-128.97887947677225,370,20,0.00021807999999999997,-0.007819475914584473,60.574461191892624,2.9886956617236136,0.005723837291589007
42281,301,-100.0412522956121,348,20,0.00021807999999999997,-0.007819475914584473,60.574461191892624,2.9886956617236136,0.005723837291589007
43281,302,-4.541149353096136,1000,21,0.000213984,-0.004672082743491046,130.34492294788362,3.0015443816781042,0.003769526054384187
43866,303,-19.514244022599712,585,21,0.000213984,-0.004672082743491046,130.34492294788362,3.0015443816781042,0.003769526054384187
43981,304,-59.952604555273965,115,21,0.000213984,-0.004672082743491046,130.34492294788362,3.0015443816781042,0.003769526054384187
44128,305,36.908787495781326,147,21,0.000213984,-0.004672082743491046,130.34492294788362,3.0015443816781042,0.003769526054384187
44314,306,-224.65324596422977,186,21,0.000213984,-0.004672082743491046,130.34492294788362,3.0015443816781042,0.003769526054384187
44477,307,-25.17507322022371,163,21,0.000213984,-0.004672082743491046,130.34492294788362,3.0015443816781042,0.003769526054384187
44941,308,-172.91243223513266,464,21,0.000213984,-0.004672082743491046,130.34492294788362,3.0015443816781042,0.003769526054384187
45335,309,-109.45266809578592,394,22,0.00020988799999999998,-0.003729181487869937,214.27376112937927,3.0027488246560097,0.0022813300020061433
46335,310,41.60659728197599,1000,22,0.00020988799999999998,-0.003729181487869937,214.27376112937927,3.0027488246560097,0.0022813300020061433
46502,311,-18.684470840687666,167,22,0.00020988799999999998,-0.003729181487869937,214.27376112937927,3.0027488246560097,0.0022813300020061433
46682,312,-29.214530759664612,180,22,0.00020988799999999998,-0.003729181487869937,214.27376112937927,3.0027488246560097,0.0022813300020061433
46939,313,-28.503534096382708,257,22,0.00020988799999999998,-0.003729181487869937,214.27376112937927,3.0027488246560097,0.0022813300020061433
47939,314,49.685612069320555,1000,23,0.00020579199999999997,-0.0038887087692273782,93.0770413339138,2.999410569667816,0.004026560293277725
48277,315,-137.65014673491248,338,23,0.00020579199999999997,-0.0038887087692273782,93.0770413339138,2.999410569667816,0.004026560293277725
48493,316,-102.73987790266953,216,23,0.00020579199999999997,-0.0038887087692273782,93.0770413339138,2.999410569667816,0.004026560293277725
48681,317,-63.96722915622871,188,23,0.00020579199999999997,-0.0038887087692273782,93.0770413339138,2.999410569667816,0.004026560293277725
48864,318,-81.34690365113579,183,23,0.00020579199999999997,-0.0038887087692273782,93.0770413339138,2.999410569667816,0.004026560293277725
49230,319,-113.26587574841402,366,24,0.000201696,-0.0062124428084644025,108.91051143407822,3.000554593652487,0.004820448526879772
49704,320,-157.44587657393058,474,24,0.000201696,-0.0062124428084644025,108.91051143407822,3.000554593652487,0.004820448526879772
50024,321,-152.62577419390442,320,24,0.000201696,-0.0062124428084644025,108.91051143407822,3.000554593652487,0.004820448526879772
51024,322,43.650392731131056,1000,24,0.000201696,-0.0062124428084644025,108.91051143407822,3.000554593652487,0.004820448526879772
52024,323,52.68165243603435,1000,25,0.0001976,-0.003238185706868535,108.89537412524223,3.0141407579183577,0.0028181875473819672
53024,324,35.87394325780569,1000,25,0.0001976,-0.003238185706868535,108.89537412524223,3.0141407579183577,0.0028181875473819672
53376,325,-155.8754720531285,352,26,0.00019350399999999997,-0.005527114264259581,38.05134609639644,3.0126115888357163,0.005057461111573502
54376,326,80.93911894364109,1000,26,0.00019350399999999997,-0.005527114264259581,38.05134609639644,3.0126115888357163,0.005057461111573502
54756,327,-173.37986324962543,380,26,0.00019350399999999997,-0.005527114264259581,38.05134609639644,3.0126115888357163,0.005057461111573502
55756,328,81.76660356226066,1000,27,0.00018940799999999996,-0.00523545179530629,99.21581411361694,3.001917187869549,0.004298856115201488
56070,329,-157.32278579078397,314,27,0.00018940799999999996,-0.00523545179530629,99.21581411361694,3.001917187869549,0.004298856115201488
56312,330,-103.94831381054868,242,27,0.00018940799999999996,-0.00523545179530629,99.21581411361694,3.001917187869549,0.004298856115201488
56512,331,-58.20527485176024,200,27,0.00018940799999999996,-0.00523545179530629,99.21581411361694,3.001917187869549,0.004298856115201488
57512,332,74.25414607098277,1000,28,0.00018531199999999998,-0.007239320140797645,91.20672221183777,3.0001657150685785,0.005404003598960117
57884,333,-1.388493643823054,372,28,0.00018531199999999998,-0.007239320140797645,91.20672221183777,3.0001657150685785,0.005404003598960117
58884,334,52.12341529947753,1000,28,0.00018531199999999998,-0.007239320140797645,91.20672221183777,3.0001657150685785,0.005404003598960117
59884,335,-26.639674094556764,1000,29,0.000181216,-0.007528748262120644,28.84469324350357,2.9881219446659086,0.003999597267829813
60413,336,-166.28004635748886,529,29,0.000181216,-0.007528748262120644,28.84469324350357,2.9881219446659086,0.003999597267829813
60641,337,-55.82705916355288,228,29,0.000181216,-0.007528748262120644,28.84469324350357,2.9881219446659086,0.003999597267829813
60875,338,-48.8157109548117,234,29,0.000181216,-0.007528748262120644,28.84469324350357,2.9881219446659086,0.003999597267829813
61511,339,-137.06649684428533,636,30,0.00017711999999999998,-0.0058683259216195435,95.48454181551934,2.9857486613094806,0.005249879969051107
62063,340,-128.75294567581693,552,30,0.00017711999999999998,-0.0058683259216195435,95.48454181551934,2.9857486613094806,0.005249879969051107
62408,341,-106.3868782849392,345,30,0.00017711999999999998,-0.0058683259216195435,95.48454181551934,2.9857486613094806,0.005249879969051107
62694,342,-153.9495247967393,286,30,0.00017711999999999998,-0.0058683259216195435,95.48454181551934,2.9857486613094806,0.005249879969051107
63694,343,16.68291085771783,1000,31,0.000173024,-0.0036599957864382306,124.90321254134179,2.9980011329054834,0.0033789440494729206
64694,344,23.831110612664013,1000,31,0.000173024,-0.0036599957864382306,124.90321254134179,2.9980011329054834,0.0033789440494729206
65694,345,39.71224775265723,1000,32,0.000168928,-0.005634249213107978,15.090273674577475,2.9873449213802816,0.004178702033823356
66694,346,88.64223410455382,1000,32,0.000168928,-0.005634249213107978,15.090273674577475,2.9873449213802816,0.004178702033823356
67694,347,-59.4388959980266,1000,33,0.00016483199999999996,-0.005612531134102028,15.608156190812588,2.969873496890068,0.004359792519244366
68694,348,62.76258877372742,1000,33,0.00016483199999999996,-0.005612531134102028,15.608156190812588,2.969873496890068,0.004359792519244366
69694,349,85.77464838026775,1000,34,0.00016073599999999997,-0.007068870431976393,12.391567450761794,2.9621562331914904,0.006019789274432696
70694,350,84.12988388347866,1000,34,0.00016073599999999997,-0.007068870431976393,12.391567450761794,2.9621562331914904,0.006019789274432696
71694,351,62.13099466924909,1000,35,0.00015664,-0.005304285198872094,14.492874267697335,2.9497973740100862,0.005981786275515333
72694,352,72.63974435930992,1000,35,0.00015664,-0.005304285198872094,14.492874267697335,2.9497973740100862,0.005981786275515333
73694,353,111.69005648378172,1000,35,0.00015664,-0.005304285198872094,14.492874267697335,2.9497973740100862,0.005981786275515333
74694,354,-70.18587717926171,1000,36,0.000152544,-0.0059305178045178765,12.496362182497979,2.934522268176079,0.004046305204974487
75694,355,73.25527681530953,1000,36,0.000152544,-0.0059305178045178765,12.496362182497979,2.934522268176079,0.004046305204974487
76694,356,-50.516791881384286,1000,37,0.00014844799999999997,-0.004185117266024463,11.54282712340355,2.9185995884239673,0.002539974663523026
77694,357,11.679963767651286,1000,37,0.00014844799999999997,-0.004185117266024463,11.54282712340355,2.9185995884239673,0.002539974663523026
78694,358,33.452628566116786,1000,38,0.000144352,-0.007399337338574697,11.441255313158035,2.900596894323826,0.003924330385052599
79694,359,95.04394924080032,1000,38,0.000144352,-0.007399337338574697,11.441255313158035,2.900596894323826,0.003924330385052599
80694,360,115.92352147049014,1000,39,0.000140256,-0.004267656750016613,13.075209639966488,2.8814095444977283,0.003431644287775271
81694,361,42.12534865385521,1000,39,0.000140256,-0.004267656750016613,13.075209639966488,2.8814095444977283,0.003431644287775271
82694,362,47.49469753891547,1000,40,0.00013615999999999997,-0.003758022058173083,16.665122570097445,2.8680448167026045,0.004210289457114413
83694,363,-9.301259643976008,1000,40,0.00013615999999999997,-0.003758022058173083,16.665122570097445,2.8680448167026045,0.004210289457114413
84400,364,-81.63086277573453,706,41,0.000132064,-0.003900414016970899,7.677896369993687,2.863311879336834,0.003974422544706613
85400,365,31.666159774800043,1000,41,0.000132064,-0.003900414016970899,7.677896369993687,2.863311879336834,0.003974422544706613
86400,366,-73.54712249508142,1000,42,0.000127968,-0.0032084222722915,26.574685814976693,2.8540397457778455,0.0028319852222921326
87051,367,-112.94647662290576,651,42,0.000127968,-0.0032084222722915,26.574685814976693,2.8540397457778455,0.0028319852222921326
88051,368,-67.84817499705315,1000,42,0.000127968,-0.0032084222722915,26.574685814976693,2.8540397457778455,0.0028319852222921326
89051,369,19.323121280893933,1000,43,0.000123872,-0.007143324811477214,32.716146937012674,2.8481054745614527,0.005488648294704035
90051,370,44.96240020931423,1000,43,0.000123872,-0.007143324811477214,32.716146937012674,2.8481054745614527,0.005488648294704035
91051,371,15.335647261860428,1000,44,0.000119776,-0.005662037014553789,8.87539991363883,2.8478849001228808,0.00199682385136839
92051,372,2.3056249695299105,1000,44,0.000119776,-0.005662037014553789,8.87539991363883,2.8478849001228808,0.00199682385136839
93051,373,9.395908067036872,1000,45,0.00011568,-0.0037223128871119115,5.340249294787645,2.835117168724537,0.0025334273115731774
94051,374,-76.09076224904351,1000,45,0.00011568,-0.0037223128871119115,5.340249294787645,2.835117168724537,0.0025334273115731774
95051,375,-1.2272992669391647,1000,46,0.00011158399999999998,-0.007931228539382574,7.513520132750273,2.8247730888426306,0.005967109216726385
96051,376,-23.436224725996286,1000,46,0.00011158399999999998,-0.007931228539382574,7.513520132750273,2.8247730888426306,0.005967109216726385
97051,377,14.281590800679314,1000,47,0.000107488,-0.00361236634926172,4.954210948199034,2.8273094795644282,0.002730555058224127
97989,378,113.0204729267469,938,47,0.000107488,-0.00361236634926172,4.954210948199034,2.8273094795644282,0.002730555058224127
98989,379,39.757851425534724,1000,48,0.00010339199999999998,-0.0036812376536545345,35.97116002291441,2.8290905483067035,0.0024704060837393627
99989,380,25.146294868768248,1000,48,0.00010339199999999998,-0.0036812376536545345,35.97116002291441,2.8290905483067035,0.0024704060837393627
100716,381,-55.10092099852856,727,49,9.929599999999999e-05,-0.002981554919097107,16.991756611317395,2.826665645837784,0.0019329640315845608
101716,382,-33.308282064223405,1000,49,9.929599999999999e-05,-0.002981554919097107,16.991756611317395,2.826665645837784,0.0019329640315845608
102716,383,4.068799742845901,1000,50,9.52e-05,-0.005073007283499464,22.78821248859167,2.819429462403059,0.003598612663336098
103716,384,40.73363677617098,1000,50,9.52e-05,-0.005073007283499464,22.78821248859167,2.819429462403059,0.003598612663336098
104716,385,28.352887702524676,1000,51,9.110399999999997e-05,-0.004640382651268737,7.644732572883368,2.8175183929502965,0.003355007374193519
105716,386,38.05696508856082,1000,51,9.110399999999997e-05,-0.004640382651268737,7.644732572883368,2.8175183929502965,0.003355007374193519
106716,387,-19.670386823628505,1000,52,8.700799999999999e-05,-0.00409159634509706,7.523413095623255,2.808939164876938,0.0037445284688146785
107716,388,51.74027669223375,1000,52,8.700799999999999e-05,-0.00409159634509706,7.523413095623255,2.808939164876938,0.0037445284688146785
108716,389,32.83125327972165,1000,53,8.2912e-05,-0.0059175962007429915,6.520702271163463,2.7992882534861563,0.00428464192955289
109419,390,67.37329806898987,703,53,8.2912e-05,-0.0059175962007429915,6.520702271163463,2.7992882534861563,0.00428464192955289
110419,391,91.27951117717653,1000,53,8.2912e-05,-0.0059175962007429915,6.520702271163463,2.7992882534861563,0.00428464192955289
111125,392,110.75149782572842,706,54,7.881599999999999e-05,-0.004971499217936071,33.16549524366856,2.7934857979416847,0.0027098510414361953
111791,393,139.6191481130146,666,54,7.881599999999999e-05,-0.004971499217936071,33.16549524366856,2.7934857979416847,0.0027098510414361953
112791,394,104.61893907061025,1000,55,7.471999999999999e-05,-0.004801947085070424,63.5581042855978,2.7889611877501013,0.0024012380541535094
113791,395,53.836688872843354,1000,55,7.471999999999999e-05,-0.004801947085070424,63.5581042855978,2.7889611877501013,0.0024012380541535094
114404,396,171.07375981517862,613,55,7.471999999999999e-05,-0.004801947085070424,63.5581042855978,2.7889611877501013,0.0024012380541535094
115404,397,42.34478651790895,1000,56,7.062400000000001e-05,-0.0032211146943154747,37.64942901656032,2.783882722258568,0.0037215089483652263
115945,398,185.39606688937,541,56,7.062400000000001e-05,-0.0032211146943154747,37.64942901656032,2.783882722258568,0.0037215089483652263
116945,399,66.64585454301472,1000,57,6.652799999999998e-05,-0.002964707965293201,34.93935625217855,2.777240651845932,0.003961907196207903
117601,400,205.01873410616176,656,57,6.652799999999998e-05,-0.002964707965293201,34.93935625217855,2.777240651845932,0.003961907196207903
118601,401,73.30090663864853,1000,57,6.652799999999998e-05,-0.002964707965293201,34.93935625217855,2.777240651845932,0.003961907196207903
119601,402,52.45058506164037,1000,58,6.243199999999999e-05,-0.007149442319496302,35.20688624233007,2.7742934897542,0.00507866008556448
120601,403,73.18015907777102,1000,58,6.243199999999999e-05,-0.007149442319496302,35.20688624233007,2.7742934897542,0.00507866008556448
121072,404,-41.59159972007307,471,59,5.8336000000000005e-05,-0.003912811769987456,6.882827885821461,2.7692830257117746,0.004192516874172725
122072,405,112.01114509910902,1000,59,5.8336000000000005e-05,-0.003912811769987456,6.882827885821461,2.7692830257117746,0.004192516874172725
122639,406,111.64959208704218,567,59,5.8336000000000005e-05,-0.003912811769987456,6.882827885821461,2.7692830257117746,0.004192516874172725
123221,407,182.3518071542581,582,60,5.423999999999998e-05,-0.004217113845515996,56.299219308793546,2.766392982006073,0.0032486817217431962
124221,408,48.23651159257328,1000,60,5.423999999999998e-05,-0.004217113845515996,56.299219308793546,2.766392982006073,0.0032486817217431962
125221,409,80.68542922731034,1000,61,5.014399999999999e-05,-0.0035985553950013127,30.896431069076062,2.7618729695677757,0.0029909987235441802
125826,410,186.32099984176125,605,61,5.014399999999999e-05,-0.0035985553950013127,30.896431069076062,2.7618729695677757,0.0029909987235441802
126332,411,-65.20262409869166,506,61,5.014399999999999e-05,-0.0035985553950013127,30.896431069076062,2.7618729695677757,0.0029909987235441802
127129,412,144.17900454756767,797,62,4.604800000000001e-05,-0.005036279801424825,57.39740586578846,2.7566415175795553,0.003864283105940558
127846,413,131.78352562726067,717,62,4.604800000000001e-05,-0.005036279801424825,57.39740586578846,2.7566415175795553,0.003864283105940558
128325,414,-109.67936568016651,479,62,4.604800000000001e-05,-0.005036279801424825,57.39740586578846,2.7566415175795553,0.003864283105940558
128786,415,171.368107423857,461,62,4.604800000000001e-05,-0.005036279801424825,57.39740586578846,2.7566415175795553,0.003864283105940558
129786,416,-71.89552891083514,1000,63,4.195199999999999e-05,-0.0037448811541253234,111.7871323376894,2.757622317224741,0.0032961469172732905
130786,417,98.2255961542938,1000,63,4.195199999999999e-05,-0.0037448811541253234,111.7871323376894,2.757622317224741,0.0032961469172732905
131786,418,41.98783381933442,1000,64,3.7856e-05,-0.003777746208652388,8.811094134300948,2.757736314088106,0.0020318647933891044
132786,419,49.07603009622056,1000,64,3.7856e-05,-0.003777746208652388,8.811094134300948,2.757736314088106,0.0020318647933891044
133786,420,78.10357209835163,1000,65,3.376000000000001e-05,-0.0044696150107483845,4.755914017185569,2.7561908029019833,0.002997966739349067
134786,421,-63.59261455110543,1000,65,3.376000000000001e-05,-0.0044696150107483845,4.755914017185569,2.7561908029019833,0.002997966739349067
135451,422,163.87659991565098,665,66,2.966399999999999e-05,-0.00396970178335323,19.72708826214075,2.7567953653633595,0.0023590107157360762
136055,423,147.8553627127635,604,66,2.966399999999999e-05,-0.00396970178335323,19.72708826214075,2.7567953653633595,0.0023590107157360762
137055,424,86.71997742604673,1000,66,2.966399999999999e-05,-0.00396970178335323,19.72708826214075,2.7567953653633595,0.0023590107157360762
138055,425,-54.51953739793277,1000,67,2.5568e-05,-0.0021930838433036116,62.32555845975876,2.7578352935612203,0.0018645012140041217
139055,426,-49.665741776102706,1000,67,2.5568e-05,-0.0021930838433036116,62.32555845975876,2.7578352935612203,0.0018645012140041217
140055,427,78.13471782054467,1000,68,2.147200000000001e-05,-0.0054294379056955226,12.012625621259213,2.75519495382905,0.0020917427667882294
141055,428,73.0500242421645,1000,68,2.147200000000001e-05,-0.0054294379056955226,12.012625621259213,2.75519495382905,0.0020917427667882294
142055,429,86.51935511481732,1000,69,1.737599999999999e-05,-0.0029512728611734928,4.405135725438595,2.754893259704113,0.0023081591119989754
143055,430,73.45383920489145,1000,69,1.737599999999999e-05,-0.0029512728611734928,4.405135725438595,2.754893259704113,0.0023081591119989754
144055,431,104.41785224439,1000,70,1.3280000000000002e-05,-0.0016071255744463998,9.574894000589847,2.7552401632070542,0.001215505483560264
145055,432,79.72677627918368,1000,70,1.3280000000000002e-05,-0.0016071255744463998,9.574894000589847,2.7552401632070542,0.001215505483560264
146055,433,-2.093963749221748,1000,71,9.184000000000014e-06,-0.0008300793742819224,5.554522828012705,2.755591102689505,0.0002630736795254052
147055,434,60.59702942061371,1000,71,9.184000000000014e-06,-0.0008300793742819224,5.554522828012705,2.755591102689505,0.0002630736795254052
148055,435,74.98858772316419,1000,72,5.087999999999992e-06,-0.0009126093656959711,7.2596873383969065,2.7553039096295833,0.00024055160174611955
148531,436,163.850824840716,476,72,5.087999999999992e-06,-0.0009126093656959711,7.2596873383969065,2.7553039096295833,0.00024055160174611955
149531,437,47.45416874748705,1000,73,9.920000000000038e-07,-0.00042718724434962494,34.31877790391445,2.7552925668656827,9.364422294311225e-05
