global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
82249,4,524,56.96115493774414,-0.09483686834573746,-0.09009193629026413,57.055992126464844,56.931663513183594,0.8557506203651428,-46.473934173583984,True,0.47449347376823425,0.5673509836196899,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.693199116445612e-06,-0.9923664331436157,0.5253803133964539,-2.7299837945804484e-09,-45.95896911621094,nnknn_target_value_model,0,0,269,47,222,269,524,47,477,0,0,-130.0,4,4,nnknn,500,nnknn,500,"[237, 95, 168]",0.0,0.0017605088651180267,0.006998695898801088
82737,4,488,52.211448669433594,-0.06074683740735054,-0.05606187507510185,52.272193908691406,,,,False,0.4684961438179016,0.5625881552696228,0.04999999701976776,0.05000000074505806,0.05000000074505806,4.935870947520016e-06,-0.9918032288551331,1.5109331607818604,2.1496756374972392e-08,-46.81581115722656,nnknn_target_value_model,0,0,290,36,254,290,488,57,431,0,0,-121.0,4,4,nnknn,500,nnknn,500,"[234, 99, 167]",0.0,0.0018272638553753495,0.007494995836168528
83261,4,524,76.50950622558594,0.05056759715080261,0.05454519763588905,76.45893859863281,,,,False,0.3977602422237396,0.5030163526535034,0.05000000074505806,0.05000000074505806,0.05000000074505806,5.334414709068369e-06,-0.9923664331436157,0.27492091059684753,6.369961891294906e-09,-44.78349685668945,nnknn_target_value_model,0,0,281,41,240,281,524,58,466,0,0,-130.0,4,4,nnknn,500,nnknn,500,"[242, 95, 163]",0.0,0.0018631729763001204,0.00737967062741518
83795,4,534,51.400856018066406,-0.015218310989439487,-0.011155079118907452,51.416072845458984,51.282955169677734,0.8590466380119324,-44.718955993652344,True,0.40632328391075134,0.5100528597831726,0.05000000074505806,0.05000000074505806,0.05000000074505806,5.436642368294997e-06,-0.9925093650817871,0.04442058503627777,-0.0011365949176251888,-44.67941665649414,nnknn_target_value_model,0,0,282,33,249,282,534,45,489,0,0,-132.5,4,4,nnknn,500,nnknn,500,"[237, 94, 169]",0.0,0.0019024461507797241,0.007265715394169092
84222,4,427,49.47566223144531,-0.04509362950921059,-0.04097006842494011,49.520755767822266,,,,False,0.41235610842704773,0.5157262086868286,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.696264452126343e-06,-0.9906322956085205,3.0744266510009766,5.2485585655404066e-08,-46.59507369995117,nnknn_target_value_model,0,0,309,34,275,309,427,31,396,0,0,-105.75,4,4,nnknn,500,nnknn,500,"[246, 91, 163]",0.0,0.0019357450073584914,0.007153123617172241
84652,4,430,60.81400680541992,-0.06571341305971146,-0.06174720078706741,60.87971878051758,61.0359001159668,0.8319051861763,-46.18464660644531,True,0.3966212272644043,0.5019497871398926,0.05000000074505806,0.05000000074505806,0.05000000074505806,5.89727324040723e-06,-0.9906976819038391,2.225965976715088,6.6535417175828115e-09,-43.98844528198242,nnknn_target_value_model,0,0,271,38,233,271,430,47,383,0,0,-106.5,4,4,nnknn,500,nnknn,500,"[247, 89, 164]",0.0,0.001967153511941433,0.007652915082871914
85015,4,363,64.46075439453125,-0.06451193243265152,-0.0607837438583374,64.5252685546875,,,,False,0.37281903624534607,0.4816291928291321,0.05000000447034836,0.05000000074505806,0.05000000074505806,6.096156084822724e-06,-0.9889807105064392,4.663795471191406,3.0212824242425995e-08,-44.11173629760742,nnknn_target_value_model,0,0,301,38,263,301,363,58,305,0,0,-89.75,4,4,nnknn,500,nnknn,500,"[238, 87, 175]",0.0,0.0019847385119646788,0.007535729091614485
85391,4,376,58.06024932861328,-0.02253810316324234,-0.018757184967398643,58.082786560058594,,,,False,0.3780917525291443,0.4861283302307129,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.203906650625868e-06,-0.9893616437911987,4.121606349945068,1.5218207138900652e-08,-44.254737854003906,nnknn_target_value_model,0,0,308,28,280,308,376,72,304,0,0,-93.0,4,4,nnknn,500,nnknn,500,"[242, 86, 172]",0.0,0.0020092769991606474,0.007419921923428774
85802,4,411,62.0552864074707,-0.06651002913713455,-0.06228848919272423,62.121795654296875,62.102699279785156,0.8464582562446594,-47.63827896118164,True,0.42215394973754883,0.5227571129798889,0.04999999701976776,0.05000000074505806,0.05000000074505806,6.3582688198948745e-06,-0.9902676343917847,2.851613759994507,3.016488037133058e-08,-44.81093978881836,nnknn_target_value_model,0,0,290,40,250,290,411,71,340,0,0,-101.75,4,4,nnknn,500,nnknn,500,"[243, 84, 173]",0.0,0.0020313668064773083,0.007499023340642452
86167,4,365,65.2119140625,-0.1428944319486618,-0.13884584605693817,65.35480499267578,,,,False,0.4048583209514618,0.50922691822052,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.576581199624343e-06,-0.9890411496162415,4.4460859298706055,-0.0034613742027431726,-44.98657989501953,nnknn_target_value_model,0,0,289,33,256,289,365,54,311,0,0,-90.25,4,4,nnknn,500,nnknn,500,"[258, 78, 164]",0.0,0.0020248270593583584,0.007805021945387125
86571,4,404,46.40398406982422,-0.07983148097991943,-0.07587923854589462,46.48381423950195,46.478431701660156,0.8753913044929504,-45.362361907958984,True,0.3952239453792572,0.5006799697875977,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.615068286919268e-06,-0.9900990128517151,2.404045581817627,3.127768266608655e-08,-42.982666015625,nnknn_target_value_model,0,0,276,43,233,276,404,56,348,0,0,-100.0,4,4,nnknn,500,nnknn,500,"[247, 74, 179]",0.0,0.002003955887630582,0.007686061318963766
87033,4,462,46.50380325317383,-0.018360834568738937,-0.014165136963129044,46.52216339111328,,,,False,0.419569730758667,0.5199859142303467,0.05000000447034836,0.05000000074505806,0.05000000074505806,6.655157903878717e-06,-0.9913420081138611,0.11670774966478348,2.064230120168986e-09,-40.715675354003906,nnknn_target_value_model,0,0,266,47,219,266,462,53,409,0,0,-114.5,4,4,nnknn,500,nnknn,500,"[248, 82, 170]",0.0,0.00205481075681746,0.00756848743185401
87451,4,418,46.09861755371094,0.02040809392929077,0.02417268231511116,46.078208923339844,,,,False,0.37645891308784485,0.48475703597068787,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.918428880453575e-06,-0.9904305934906006,2.0263774394989014,1.825213935546799e-08,-42.93345260620117,nnknn_target_value_model,0,0,273,45,228,273,418,61,357,0,0,-103.5,4,4,nnknn,500,nnknn,500,"[251, 85, 164]",0.0,0.002075150841847062,0.007998771034181118
87831,4,380,69.18965148925781,0.013143569231033325,0.016898173838853836,69.17650604248047,69.03630065917969,0.7936311960220337,-44.44459533691406,True,0.37546059489250183,0.4830342233181,0.05000000074505806,0.05000000074505806,0.05000000074505806,7.186531547631603e-06,-0.9894737005233765,2.6794931888580322,-5.019338722433986e-09,-41.790164947509766,nnknn_target_value_model,0,0,258,49,209,258,380,56,324,0,0,-94.0,4,4,nnknn,500,nnknn,500,"[241, 87, 172]",0.0,0.0020760882180184126,0.007498814724385738
88265,4,434,34.784263610839844,-0.023972678929567337,-0.02007986232638359,34.80823516845703,,,,False,0.38928166031837463,0.49497169256210327,0.05000000074505806,0.05000000074505806,0.05000000074505806,7.133745384635404e-06,-0.9907833933830261,0.9295149445533752,-1.3184437541724492e-08,-41.50311279296875,nnknn_target_value_model,0,0,249,36,213,249,434,52,382,0,0,-107.5,4,4,nnknn,500,nnknn,500,"[235, 91, 174]",0.0,0.00209580035880208,0.007998323999345303
88602,4,337,63.43126678466797,-0.04477185383439064,-0.041369806975126266,63.47603988647461,63.38755416870117,0.8644591569900513,-46.52643585205078,True,0.34020477533340454,0.4537568986415863,0.04999999701976776,0.05000000074505806,0.05000000074505806,7.413506864395458e-06,-0.9881305694580078,4.426094055175781,5.376798739575861e-08,-42.1235237121582,nnknn_target_value_model,0,0,272,34,238,272,337,39,298,0,0,-83.25,4,4,nnknn,500,nnknn,500,"[237, 87, 176]",0.0,0.0020947749726474285,0.008497999981045723
88984,4,382,47.0251579284668,-0.031651049852371216,-0.027908558025956154,47.05680847167969,,,,False,0.37424904108047485,0.48237571120262146,0.05000000819563866,0.05000000074505806,0.05000000074505806,7.503572305722628e-06,-0.9895288348197937,2.8101587295532227,-1.4979178786234115e-08,-42.65007019042969,nnknn_target_value_model,0,0,267,34,233,267,382,51,331,0,0,-94.5,4,4,nnknn,500,nnknn,500,"[240, 87, 173]",0.0,0.0021394977811723948,0.008997919969260693
89375,4,391,53.023685455322266,-0.13999643921852112,-0.13590610027313232,53.16368103027344,,,,False,0.4090336859226227,0.5116103291511536,0.05000000074505806,0.05000000074505806,0.05000000074505806,7.697881301282905e-06,-0.9897698163986206,1.5497705936431885,-8.536726880947754e-09,-39.474388122558594,nnknn_target_value_model,0,0,246,24,222,246,391,43,348,0,0,-96.75,4,4,nnknn,500,nnknn,500,"[244, 84, 172]",0.0,0.002185996389016509,0.008498124778270721
89896,4,521,77.73492431640625,0.057971253991127014,0.06130383908748627,77.67695617675781,77.56501007080078,0.726469874382019,-35.369659423828125,True,0.33325865864753723,0.44783034920692444,0.04999999701976776,0.05000000074505806,0.05000000074505806,7.953975909913424e-06,-0.9923224449157715,-2.157116174697876,-1.4643751100607005e-08,-37.54141616821289,nnknn_target_value_model,0,0,245,24,221,245,521,37,484,0,0,-129.25,4,4,nnknn,500,nnknn,500,"[240, 87, 173]",0.0,0.002254147781059146,0.008995679207146168
90400,4,504,66.30923461914062,-0.06473016738891602,-0.06010253354907036,66.37396240234375,,,,False,0.4627634882926941,0.558417558670044,0.05000000447034836,0.05000000074505806,0.05000000074505806,8.255135981016792e-06,-0.9920635223388672,-1.2659317255020142,3.4059798537100505e-08,-38.8683967590332,nnknn_target_value_model,0,0,268,31,237,268,504,51,453,0,0,-125.0,4,4,nnknn,500,nnknn,500,"[238, 93, 169]",0.0,0.0023163631558418274,0.008495699614286423
90835,4,435,48.9608154296875,0.01778975874185562,0.021577484905719757,48.94302749633789,48.65437316894531,0.8360736966133118,-38.803775787353516,True,0.3787725567817688,0.48547783493995667,0.05000000074505806,0.05000000074505806,0.05000000074505806,8.703301318746526e-06,-0.9908046126365662,0.06859613209962845,1.0961773710960188e-09,-38.73528289794922,nnknn_target_value_model,0,0,241,42,199,241,435,39,396,0,0,-107.75,4,4,nnknn,500,nnknn,500,"[239, 91, 170]",0.0,0.0022898847237229347,0.008995627984404564
91158,4,323,49.709774017333984,-0.026842810213565826,-0.023104052990674973,49.73661804199219,,,,False,0.3738757073879242,0.4817863702774048,0.05000000447034836,0.05000000074505806,0.05000000074505806,8.658912520331796e-06,-0.9876160621643066,4.546607494354248,6.126545315510157e-08,-40.36845779418945,nnknn_target_value_model,0,0,279,32,247,279,323,44,279,0,0,-79.75,4,4,nnknn,500,nnknn,500,"[241, 86, 173]",0.0,0.0023313178680837154,0.009495536796748638
91509,4,351,45.41244888305664,-0.011853219009935856,-0.008069933392107487,45.42430114746094,,,,False,0.37832868099212646,0.4858647584915161,0.04999999701976776,0.05000000074505806,0.05000000074505806,8.98998769116588e-06,-0.9886040091514587,2.796461582183838,-2.17361666443594e-08,-39.572486877441406,nnknn_target_value_model,0,0,242,32,210,242,351,47,304,0,0,-86.75,4,4,nnknn,500,nnknn,500,"[249, 78, 173]",0.0,0.0023294510319828987,0.008995573036372662
91906,4,397,27.255022048950195,-0.02777743898332119,-0.02414732612669468,27.282798767089844,27.267372131347656,0.912007212638855,-40.95159149169922,True,0.36301133036613464,0.4726903736591339,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.067876817425713e-06,-0.9899243712425232,1.247417688369751,0.0,-39.73240661621094,nnknn_target_value_model,0,0,239,37,202,239,397,58,339,0,0,-98.25,4,4,nnknn,500,nnknn,500,"[251, 75, 174]",0.0,0.002354307333007455,0.009495125152170658
92260,4,354,48.16056823730469,-0.02456948533654213,-0.02093595266342163,48.18513870239258,,,,False,0.36335331201553345,0.47281134128570557,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.083354598260485e-06,-0.9887005686759949,2.8580141067504883,-1.0775980996413637e-08,-40.35658264160156,nnknn_target_value_model,0,0,254,32,222,254,354,70,284,0,0,-87.5,4,4,nnknn,500,nnknn,500,"[242, 79, 179]",0.0,0.002366509987041354,0.009995073080062866
92620,4,360,41.63706588745117,-0.06715281307697296,-0.06375999003648758,41.704219818115234,41.57764434814453,0.8659448623657227,-40.903690338134766,True,0.3392820358276367,0.4527800381183624,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.027828127727844e-06,-0.9888889193534851,1.912143349647522,-3.8411883451772155e-08,-39.02596664428711,nnknn_target_value_model,0,0,222,28,194,222,360,54,306,0,0,-89.0,4,4,nnknn,500,nnknn,500,"[238, 82, 180]",0.0,0.0023941334802657366,0.00949817057698965
93033,4,413,51.64435577392578,0.0004579802043735981,0.003905751509591937,51.643898010253906,,,,False,0.3447772264480591,0.45770129561424255,0.05000000447034836,0.05000000074505806,0.05000000074505806,9.171639248961583e-06,-0.9903148412704468,-0.05369110032916069,-3.118145832559094e-05,-37.616092681884766,nnknn_target_value_model,0,0,219,38,181,219,413,49,364,0,0,-102.25,4,4,nnknn,500,nnknn,500,"[240, 80, 180]",0.0,0.0024101780727505684,0.009996946901082993
93474,4,441,56.211788177490234,0.05317120999097824,0.056061629205942154,56.15861511230469,,,,False,0.2890418767929077,0.4103139042854309,0.05000000819563866,0.05000000074505806,0.05000000074505806,9.365898222313263e-06,-0.9909297227859497,-1.4995975494384766,1.7300214594229146e-08,-35.48866271972656,nnknn_target_value_model,0,0,230,30,200,230,441,29,412,0,0,-109.25,4,4,nnknn,500,nnknn,500,"[240, 79, 181]",0.0,0.002412066562101245,0.010496605187654495
93831,4,357,41.51237869262695,0.010910707525908947,0.01410604827105999,41.501468658447266,41.27989959716797,0.8567193746566772,-40.09489822387695,True,0.31953418254852295,0.4368630349636078,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.425499229109846e-06,-0.9887955188751221,1.7124601602554321,-1.2021105000314947e-08,-38.433231353759766,nnknn_target_value_model,0,0,226,29,197,226,357,44,313,0,0,-88.25,4,4,nnknn,500,nnknn,500,"[230, 85, 185]",0.0,0.00235344422981143,0.009996755979955196
94225,4,394,42.102020263671875,-0.00984267983585596,-0.006448263768106699,42.11186218261719,,,,False,0.3394416570663452,0.45314639806747437,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.15299551706994e-06,-0.989847719669342,0.4394148886203766,2.4204931392546314e-09,-38.21012496948242,nnknn_target_value_model,0,0,224,33,191,224,394,48,346,0,0,-97.5,4,4,nnknn,500,nnknn,500,"[238, 77, 185]",0.0,0.0023620182182639837,0.009985798969864845
94618,4,393,33.14021682739258,-0.019135598093271255,-0.015512056648731232,33.15935134887695,33.11958312988281,0.8831432461738586,-39.79731369018555,True,0.3623543083667755,0.4723101854324341,0.05000000447034836,0.05000000074505806,0.05000000074505806,9.417793989996426e-06,-0.9898219108581543,0.6946069002151489,0.0,-39.12563705444336,nnknn_target_value_model,0,0,184,29,155,184,393,54,339,0,0,-97.25,4,4,nnknn,500,nnknn,500,"[231, 77, 192]",0.0,0.0024029503110796213,0.009485817514359951
95184,4,566,79.51553344726562,-0.035702936351299286,-0.03227551281452179,79.55123901367188,,,,False,0.3427421748638153,0.4555642604827881,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.764883543539327e-06,-0.9929328560829163,-3.8154711723327637,-4.4836171582574025e-05,-36.01130676269531,nnknn_target_value_model,0,0,186,28,158,186,566,34,532,0,0,-140.5,4,4,nnknn,500,nnknn,500,"[224, 77, 199]",0.0,0.002509717596694827,0.009927448816597462
95600,4,416,32.48484420776367,-0.031214434653520584,-0.027446048334240913,32.51605987548828,,,,False,0.37683889269828796,0.4847322106361389,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.0520709111005999e-05,-0.9903846383094788,-0.07686010748147964,2.292486422916795e-09,-38.4423828125,nnknn_target_value_model,0,0,170,27,143,170,416,25,391,0,0,-103.0,4,4,nnknn,500,nnknn,500,"[226, 75, 199]",0.0,0.002531082136556506,0.009785333648324013
95986,4,386,25.367523193359375,0.017992110922932625,0.02120804786682129,25.349531173706055,25.40714454650879,0.9056705832481384,-38.7332649230957,True,0.32159391045570374,0.43844345211982727,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.0546315934334416e-05,-0.9896372556686401,0.5620937943458557,-6.176646749622705e-09,-38.164974212646484,nnknn_target_value_model,0,0,185,26,159,185,386,36,350,0,0,-95.5,4,4,nnknn,500,nnknn,500,"[235, 70, 195]",0.0,0.0024995070416480303,0.010285302065312862
96366,4,380,43.02261734008789,0.006039479747414589,0.009500440210103989,43.016578674316406,,,,False,0.34609612822532654,0.45958060026168823,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.0303823728463612e-05,-0.9894737005233765,1.0837852954864502,1.1293511903431863e-08,-38.69076919555664,nnknn_target_value_model,0,0,215,24,191,215,380,37,343,0,0,-94.0,4,4,nnknn,500,nnknn,500,"[227, 77, 196]",0.0,0.0025165886618196964,0.010139557532966137
96748,4,382,21.86723518371582,-0.03582447022199631,-0.0321333184838295,21.903059005737305,21.905691146850586,0.9225307106971741,-38.33949661254883,True,0.3691149950027466,0.47829410433769226,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.0399180609965697e-05,-0.9895288348197937,0.6420162320137024,0.0,-37.715511322021484,nnknn_target_value_model,0,0,194,23,171,194,382,39,343,0,0,-94.5,4,4,nnknn,500,nnknn,500,"[233, 78, 189]",0.0,0.002519077854231,0.01049060933291912
97154,4,406,37.75308609008789,-0.06985007226467133,-0.06642881035804749,37.82293701171875,,,,False,0.3421260118484497,0.4553493857383728,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.0486682185728569e-05,-0.9901477694511414,-0.018173517659306526,0.0,-38.21498489379883,nnknn_target_value_model,0,0,175,33,142,175,406,43,363,0,0,-100.5,4,4,nnknn,500,nnknn,500,"[236, 79, 185]",0.0,0.002517781453207135,0.009997857734560966
97561,4,407,39.30160903930664,-0.03424002230167389,-0.031004760414361954,39.33584976196289,,,,False,0.32352614402770996,0.44056910276412964,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.0470793313288596e-05,-0.9901719689369202,-0.3682275712490082,-5.857950124976696e-09,-37.30732727050781,nnknn_target_value_model,0,0,169,30,139,169,407,44,363,0,0,-100.75,4,4,nnknn,500,nnknn,500,"[238, 75, 187]",0.0,0.0025589803699404,0.00999797135591507
98346,4,785,99.9692611694336,-0.11346087604761124,-0.10909564048051834,100.08272552490234,99.96648406982422,0.6032389402389526,-29.736791610717773,True,0.4365238845348358,0.5376385450363159,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.0768963875307236e-05,-0.996178388595581,-6.835508823394775,-2.1867691657462274e-08,-36.544193267822266,nnknn_target_value_model,0,0,144,23,121,144,785,30,755,0,0,-195.5,3,4,nnknn,500,nnknn,500,"[235, 74, 191]",0.0,0.0026466527488082647,0.00990883819758892
98677,4,331,44.41201400756836,0.023129910230636597,0.026429133489727974,44.388885498046875,,,,False,0.3299225866794586,0.444947749376297,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.12994284791057e-05,-0.9879153966903687,2.9753048419952393,3.169310502926237e-08,-39.29954147338867,nnknn_target_value_model,0,0,231,15,216,231,331,21,310,0,0,-81.75,4,4,nnknn,500,nnknn,500,"[237, 72, 191]",0.0,0.0026442501693964005,0.009998244233429432
99414,4,737,91.83157348632812,-0.0352073535323143,-0.0314207598567009,91.86678314208984,91.72244262695312,0.6541653871536255,-29.944454193115234,True,0.37865954637527466,0.4854097366333008,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.1180971341673285e-05,-0.9945725798606873,-6.073707580566406,7.149322556188054e-08,-36.02357864379883,nnknn_target_value_model,0,0,167,175,0,167,737,31,706,0,0,-183.25,4,4,nnknn,492,nnknn,500,"[241, 63, 188]",0.0,0.0027734884060919285,0.010266462340950966
99765,4,351,34.44529342651367,-0.048983581364154816,-0.045980263501405716,34.49427795410156,,,,False,0.300331711769104,0.42092353105545044,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.2503517609729897e-05,-0.9886040091514587,2.0803191661834717,-1.2226593959496768e-08,-39.09049606323242,nnknn_target_value_model,0,0,211,6,172,211,351,17,334,0,0,-86.75,4,4,nnknn,500,nnknn,500,"[242, 62, 196]",0.0,0.0027659025508910418,0.0107663469389081
100129,4,364,28.57585906982422,-0.0742715448141098,-0.07118664681911469,28.650131225585938,,,,False,0.30848953127861023,0.4266030490398407,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.216769487655256e-05,-0.9890109896659851,1.687551736831665,-2.881982830160723e-08,-39.13816833496094,nnknn_target_value_model,0,0,210,20,190,210,364,31,333,0,0,-90.0,4,4,nnknn,500,nnknn,500,"[254, 56, 190]",0.0,0.0027877751272171736,0.011266276240348816
100609,4,480,41.593387603759766,-0.029383838176727295,-0.026152193546295166,41.622772216796875,41.518943786621094,0.860389232635498,-35.52558135986328,True,0.3231646418571472,0.4389175474643707,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.2415186574799009e-05,-0.9916667342185974,-1.9695920944213867,1.6887984344293727e-08,-37.488990783691406,nnknn_target_value_model,0,0,160,29,131,160,480,45,435,0,0,-119.0,4,4,nnknn,500,nnknn,500,"[247, 60, 193]",0.0,0.0028046434745192528,0.01126186829060316
101016,4,407,51.33718490600586,0.014541647396981716,0.017530769109725952,51.3226432800293,,,,False,0.29891228675842285,0.4184594750404358,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.26032955449773e-05,-0.9901719689369202,-0.40383875370025635,1.0544310313775895e-08,-37.141822814941406,nnknn_target_value_model,0,0,208,24,184,208,407,41,366,0,0,-100.75,4,4,nnknn,500,nnknn,500,"[246, 59, 195]",0.0,0.002817380940541625,0.011761793866753578
101425,4,409,21.763090133666992,-0.011392242275178432,-0.008622024208307266,21.77448272705078,21.6114559173584,0.9198955297470093,-37.62944793701172,True,0.27702194452285767,0.40076130628585815,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.2724734006042127e-05,-0.9902200698852539,-0.19231273233890533,-2.331722148696258e-09,-37.837196350097656,nnknn_target_value_model,0,0,171,17,154,171,409,27,382,0,0,-101.25,4,4,nnknn,500,nnknn,500,"[254, 56, 190]",0.0,0.0028241248801350594,0.012260649353265762
101757,4,332,31.73521614074707,-0.08206044137477875,-0.07926150411367416,31.817276000976562,,,,False,0.2798936367034912,0.40264201164245605,0.04999999329447746,0.05000000074505806,0.05000000074505806,1.2919750588480383e-05,-0.9879517555236816,2.5873420238494873,-4.3087695189569786e-08,-38.48265075683594,nnknn_target_value_model,0,0,231,22,209,231,332,31,301,0,0,-82.0,4,4,nnknn,500,nnknn,500,"[245, 57, 198]",0.0,0.002876387210562825,0.011760720983147621
102128,4,371,37.07421875,-0.09967155754566193,-0.096733957529068,37.17388916015625,,,,False,0.29375985264778137,0.41551080346107483,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.331177645624848e-05,-0.9892182946205139,1.0115691423416138,1.2852753306091813e-09,-38.16489791870117,nnknn_target_value_model,0,0,202,23,179,202,371,43,328,0,0,-91.75,4,4,nnknn,500,nnknn,500,"[246, 51, 203]",0.0,0.0029144033323973417,0.012260306626558304
102504,4,376,25.7259464263916,0.040908731520175934,0.04382466524839401,25.68503761291504,25.665714263916016,0.9037690162658691,-36.519683837890625,True,0.29159343242645264,0.41269364953041077,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.3689097613678314e-05,-0.9893616437911987,0.2522275447845459,-7.609103569450326e-09,-36.24711227416992,nnknn_target_value_model,0,0,200,29,171,200,376,39,337,0,0,-93.0,4,4,nnknn,500,nnknn,500,"[252, 49, 199]",0.0,0.0029243710450828075,0.01176417525857687
102850,4,346,35.723228454589844,0.02215304970741272,0.024880165234208107,35.70107650756836,,,,False,0.27271172404289246,0.39712923765182495,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.3808090443490073e-05,-0.9884392619132996,1.7761797904968262,1.1714207381885444e-08,-37.490562438964844,nnknn_target_value_model,0,0,214,20,194,214,346,46,300,0,0,-85.5,4,4,nnknn,500,nnknn,500,"[246, 52, 202]",0.0,0.002919283229857683,0.012264015153050423
103246,4,396,37.55449676513672,-0.0377749465405941,-0.03506791964173317,37.59226989746094,37.58802795410156,0.867271363735199,-36.60105895996094,True,0.2707027792930603,0.39454951882362366,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.3780011613562237e-05,-0.9898989796638489,-0.14947380125522614,3.612402821318028e-09,-36.73477554321289,nnknn_target_value_model,0,0,169,14,155,169,396,31,365,0,0,-98.0,4,4,nnknn,500,nnknn,500,"[245, 48, 207]",0.0,0.002948970766738057,0.011764493770897388
103595,4,349,26.75572967529297,0.0037740657571703196,0.00658246548846364,26.751955032348633,,,,False,0.280840128660202,0.4031428098678589,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.3932953152107075e-05,-0.9885387420654297,1.4913246631622314,-1.6395548030345708e-08,-37.254913330078125,nnknn_target_value_model,0,0,204,17,187,204,349,33,316,0,0,-86.25,4,4,nnknn,500,nnknn,500,"[247, 44, 209]",0.0,0.0029435025062412024,0.011997977271676064
103986,4,391,29.205228805541992,-0.03776318207383156,-0.035114586353302,29.242992401123047,,,,False,0.26485949754714966,0.3907589316368103,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.4004524018673692e-05,-0.9897698163986206,-0.07522211968898773,1.219532363982978e-09,-37.23936080932617,nnknn_target_value_model,0,0,148,20,128,148,391,53,338,0,0,-96.75,4,4,nnknn,500,nnknn,500,"[239, 46, 215]",0.0,0.002946488792076707,0.01176405604928732
104367,4,381,20.408363342285156,-0.13863909244537354,-0.13626565039157867,20.5470027923584,20.50261688232422,0.9246905446052551,-36.80788803100586,True,0.23734360933303833,0.3675244450569153,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.39793401103816e-05,-0.9895012974739075,0.1752803474664688,-1.2515410929836435e-09,-36.62318420410156,nnknn_target_value_model,0,0,171,19,152,171,381,46,335,0,0,-94.25,4,4,nnknn,500,nnknn,500,"[244, 45, 211]",0.0,0.0028977140318602324,0.012263994663953781
104763,4,396,24.378320693969727,-0.005620226729661226,-0.0031551183201372623,24.383941650390625,,,,False,0.24651099741458893,0.3752635717391968,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.3674036381416954e-05,-0.9898989796638489,-0.09282344579696655,2.4082684735304838e-09,-37.182125091552734,nnknn_target_value_model,0,0,170,21,149,170,396,48,348,0,0,-98.0,4,4,nnknn,500,nnknn,500,"[233, 46, 221]",0.0,0.0028813371900469065,0.012763637118041515
105182,4,419,43.42780685424805,-0.006474593188613653,-0.004057538229972124,43.43428039550781,43.319190979003906,0.8279218673706055,-37.048851013183594,True,0.24170562624931335,0.37098830938339233,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.361518934572814e-05,-0.9904534816741943,-0.6111489534378052,5.690181104078817e-10,-37.66489791870117,nnknn_target_value_model,0,0,190,16,174,190,419,46,373,0,0,-103.75,4,4,nnknn,500,nnknn,500,"[232, 43, 225]",0.0,0.0028803697787225246,0.012264551594853401
