global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5367,4,76,47.201107025146484,-0.01038877759128809,-0.005284927319735289,47.21149444580078,46.02637481689453,-0.35203492641448975,6.822399139404297,True,0.5103851556777954,0.6924551725387573,0.9325056672096252,0.9320306777954102,0.9329806566238403,6.049358944437699e-06,1.0,3.4936399459838867,0.0,10.113554000854492,online_value_model,0,0,56,42,14,56,0,0,0,0,0,19.0,0,4,nnknn,500,mlp,,"[246, 254]",0.0,0.0018634062726050615,0.010184206999838352
5451,4,84,47.988525390625,-0.00683502247557044,-0.0027886389289051294,47.995361328125,46.6461181640625,-0.3002716302871704,7.004299640655518,True,0.4046384394168854,0.6920498013496399,0.9314923286437988,0.9309666752815247,0.932017982006073,6.2900944612920284e-06,1.0,3.7630786895751953,-2.838316470743507e-09,10.566516876220703,online_value_model,0,0,61,29,32,61,0,0,0,0,0,21.0,0,4,nnknn,500,mlp,,"[259, 241]",0.0,0.0018698881613090634,0.00968430656939745
5551,4,100,67.89900207519531,-0.013431270606815815,-0.009335033595561981,67.91242980957031,66.01237487792969,-0.28842484951019287,7.18425989151001,True,0.40962374210357666,0.6920225620269775,0.9303269982337952,0.9297000169754028,0.9309539794921875,6.206208126968704e-06,1.0,5.087361812591553,8.106231774718253e-08,12.067644119262695,online_value_model,0,0,73,42,31,73,0,0,0,0,0,25.0,0,4,nnknn,500,mlp,,"[266, 234]",0.0,0.001887594349682331,0.009187186136841774
5647,4,96,84.19879150390625,-0.01277871523052454,-0.008710164576768875,84.2115707397461,82.2572250366211,-0.376223087310791,7.881122589111328,True,0.40685519576072693,0.6920110583305359,0.9290857315063477,0.9284840226173401,0.9296873211860657,6.44326382825966e-06,1.0,5.234718322753906,-1.2417634920325327e-08,12.896562576293945,online_value_model,0,0,67,19,48,67,0,0,0,0,0,24.0,0,4,nnknn,500,mlp,,"[263, 237]",0.0,0.0018850163323804736,0.0090528205037117
5767,4,120,82.30012512207031,-0.01620292104780674,-0.011687492951750755,82.31632995605469,79.97569274902344,-0.2951923608779907,7.390693664550781,True,0.45154282450675964,0.6921002864837646,0.9277177453041077,0.9269639849662781,0.9284713268280029,6.47711613055435e-06,1.0,6.141609191894531,-4.470348713425665e-08,13.319686889648438,online_value_model,0,0,96,26,70,96,0,0,0,0,0,30.0,0,4,nnknn,500,mlp,,"[256, 244]",0.0,0.0019225348951295018,0.009549455717206001
5873,4,106,60.81717300415039,-0.007499778177589178,-0.0036804541014134884,60.82467269897461,58.83040237426758,-0.12978625297546387,7.504013538360596,True,0.38193243741989136,0.6917645335197449,0.9262863993644714,0.9256213307380676,0.9269513487815857,6.734178896294907e-06,1.0,4.965124607086182,-1.4620007426913162e-08,12.253122329711914,online_value_model,0,0,83,37,46,83,0,0,0,0,0,26.5,0,4,nnknn,500,mlp,,"[257, 243]",0.0,0.001928892801515758,0.009767282754182816
5973,4,100,60.005828857421875,-0.013212398625910282,-0.008469476364552975,60.01904296875,58.37972640991211,-0.4209386110305786,8.018424034118652,True,0.4742923676967621,0.6921270489692688,0.9249816536903381,0.9243546724319458,0.9256086945533752,6.733668215019861e-06,1.0,4.242324352264404,2.38418573772492e-09,12.049084663391113,online_value_model,0,0,74,38,36,74,0,0,0,0,0,25.0,0,4,nnknn,500,mlp,,"[265, 235]",0.0,0.001964129041880369,0.009626816026866436
6076,4,103,83.43042755126953,-0.009650272317230701,-0.00524258753284812,83.44007873535156,81.25406646728516,-0.3068031072616577,8.839834213256836,True,0.4407685697078705,0.6919272541999817,0.923695981502533,0.9230499863624573,0.9243419766426086,6.9133370743657e-06,1.0,4.999783039093018,-3.472115395197761e-08,13.612750053405762,online_value_model,0,0,74,36,38,74,0,0,0,0,0,25.75,0,4,nnknn,500,mlp,,"[259, 241]",0.0,0.0019819503650069237,0.009127678349614143
6175,4,99,52.17842102050781,-0.01438609417527914,-0.010408471338450909,52.192806243896484,50.541221618652344,-0.2924588918685913,8.384893417358398,True,0.39776232838630676,0.6917309761047363,0.9224166870117188,0.9217960238456726,0.9230373501777649,6.903726898599416e-06,1.0,3.8327574729919434,4.8165369470609676e-09,11.990532875061035,online_value_model,0,0,72,32,40,72,0,0,0,0,0,24.75,0,4,nnknn,500,mlp,,"[252, 248]",0.0,0.0020197229459881783,0.009626501239836216
6302,4,127,81.98372650146484,-0.01141590066254139,-0.006338258273899555,81.9951400756836,79.83921813964844,-0.534521222114563,8.801482200622559,True,0.5077643394470215,0.6921237707138062,0.9209852814674377,0.9201873540878296,0.9217833280563354,7.123253908503102e-06,1.0,5.4848833084106445,-1.0325214461204268e-08,14.04401683807373,online_value_model,0,0,98,31,67,98,0,0,0,0,0,31.75,0,4,nnknn,500,mlp,,"[247, 253]",0.0,0.0020477985963225365,0.010126064531505108
6426,4,124,75.40011596679688,-0.01644008234143257,-0.012113040313124657,75.41655731201172,73.12232208251953,-0.25364506244659424,8.77772045135498,True,0.4327041804790497,0.6917604804039001,0.9193956255912781,0.9186166524887085,0.9201746582984924,7.263183761097025e-06,1.0,5.406606197357178,1.3459112935265694e-08,13.9463472366333,online_value_model,0,0,97,31,66,97,0,0,0,0,0,31.0,0,4,nnknn,500,mlp,,"[243, 257]",0.0,0.002110851928591728,0.009906668215990067
6557,4,131,89.41963195800781,-0.006327477749437094,-0.0018364345887675881,89.42595672607422,86.97179412841797,-0.35704052448272705,8.795815467834473,True,0.4491044282913208,0.6917716264724731,0.9177806377410889,0.9169573187828064,0.9186040163040161,7.6161350079928525e-06,1.0,6.04984188079834,-2.5479847565179625e-08,14.607483863830566,online_value_model,0,0,105,28,77,105,0,0,0,0,0,32.75,0,4,nnknn,500,mlp,,"[238, 262]",0.0,0.0021309952717274427,0.010404975153505802
6623,4,66,33.37278366088867,-0.0121521707624197,-0.0082981176674366,33.38493728637695,33.20576095581055,-0.5484081506729126,9.407509803771973,True,0.38540542125701904,0.6914405822753906,0.9165330529212952,0.9161213040351868,0.916944682598114,7.776731763442513e-06,1.0,0.3669642210006714,-1.806201410659014e-08,9.595501899719238,online_value_model,0,0,37,16,21,37,0,0,0,0,0,16.5,0,4,nnknn,500,mlp,,"[245, 255]",0.0,0.0021159732714295387,0.010258032940328121
6728,4,105,76.10831451416016,-0.010770152322947979,-0.006304528098553419,76.11908721923828,74.3641128540039,-0.276353120803833,9.494967460632324,True,0.44656258821487427,0.6916782259941101,0.9154500961303711,0.9147913455963135,0.9161086678504944,7.656796697119717e-06,1.0,4.501471042633057,-5.108969691747234e-09,13.79101848602295,online_value_model,0,0,75,25,50,75,0,0,0,0,0,26.25,0,4,nnknn,500,mlp,,"[240, 260]",0.0,0.0021407760214060545,0.009758354164659977
6815,4,87,51.099403381347656,-0.014475011266767979,-0.010072908364236355,51.1138801574707,49.92048263549805,-0.5587750673294067,9.842813491821289,True,0.4402104616165161,0.6916314363479614,0.9142340421676636,0.9136893153190613,0.9147786498069763,7.7859594966867e-06,1.0,2.125291109085083,1.3702217138700234e-08,11.808415412902832,online_value_model,0,0,59,14,45,59,0,0,0,0,0,21.75,0,4,nnknn,500,mlp,,"[249, 251]",0.0,0.002134186215698719,0.009617979638278484
6912,4,97,45.12649917602539,-0.0064733996987342834,-0.0025405643973499537,45.132972717285156,43.83203887939453,-0.21975445747375488,9.728446960449219,True,0.3932836353778839,0.6913389563560486,0.9130685925483704,0.9124606847763062,0.9136766791343689,7.698865374550223e-06,0.9999999403953552,2.7065088748931885,1.4747540078019483e-08,12.261479377746582,online_value_model,0,0,63,35,28,63,0,0,0,0,0,24.25,0,4,nnknn,500,mlp,,"[254, 246]",0.0,0.0021475725807249546,0.00911947526037693
6994,4,82,52.21223831176758,-0.018900327384471893,-0.014891674742102623,52.23114013671875,51.475826263427734,-0.441234827041626,10.21699333190918,True,0.40086522698402405,0.6912985444068909,0.9119349718093872,0.9114220142364502,0.912447988986969,7.729949174972717e-06,0.9999999403953552,1.893458366394043,5.088200971670176e-09,11.896862030029297,online_value_model,0,0,52,24,28,52,0,0,0,0,0,20.5,0,4,nnknn,500,mlp,,"[244, 256]",0.0,0.002190572675317526,0.008985835127532482
7103,4,109,75.49614715576172,-0.016395550221204758,-0.012768385000526905,75.51254272460938,73.59712982177734,-0.23488426208496094,9.946640014648438,True,0.36271658539772034,0.691063404083252,0.9107252955436707,0.910041332244873,0.911409318447113,8.03790408099303e-06,0.9999999403953552,4.471088886260986,-2.843524171680656e-08,14.212844848632812,online_value_model,0,0,79,27,52,79,0,0,0,0,0,27.25,0,4,nnknn,500,mlp,,"[248, 252]",0.0,0.0022111607249826193,0.008853635750710964
7189,4,86,51.29855728149414,-0.015248117037117481,-0.010875493288040161,51.313804626464844,50.40099334716797,-0.37341177463531494,10.518794059753418,True,0.4372624158859253,0.6914137005805969,0.9094903469085693,0.908951997756958,0.9100286960601807,8.223149052355438e-06,1.0,1.8545376062393188,2.772309048992838e-09,12.17062759399414,online_value_model,0,0,52,30,22,52,0,0,0,0,0,21.5,0,4,nnknn,500,mlp,,"[251, 249]",0.0,0.0022542602382600307,0.008353964425623417
7349,4,160,95.681884765625,-0.008204144425690174,-0.0047110291197896,95.6900863647461,92.7457046508789,-0.17985260486602783,10.315196990966797,True,0.3493116497993469,0.6908299922943115,0.9079322814941406,0.9069253206253052,0.9089393615722656,8.377342055609915e-06,1.0,6.533000469207764,-7.450580596923828e-08,16.633644104003906,online_value_model,0,0,129,32,97,129,0,0,0,0,0,40.0,0,4,nnknn,500,mlp,,"[242, 258]",0.0,0.0022797314450144768,0.008755856193602085
7418,4,69,36.58124542236328,-0.007511550560593605,-0.004647556692361832,36.5887565612793,36.110721588134766,-0.3865741491317749,10.723848342895508,True,0.2863995134830475,0.6904014945030212,0.9064819812774658,0.9060513377189636,0.9069126844406128,8.717069249541964e-06,1.0,-0.200150266289711,2.332355641954109e-08,10.392254829406738,online_value_model,0,0,39,7,32,39,0,0,0,0,0,17.25,0,4,nnknn,500,mlp,,"[247, 253]",0.0,0.0022443903144448996,0.009255828335881233
7555,4,137,89.91120910644531,-0.01421982329338789,-0.010263923555612564,89.92543029785156,87.6904525756836,-0.18407154083251953,10.795063018798828,True,0.39559000730514526,0.6909565329551697,0.9051772952079773,0.9043160080909729,0.9060386419296265,8.456096111331135e-06,1.0,5.517242908477783,3.654591296253784e-08,16.124685287475586,online_value_model,0,0,105,32,73,105,0,0,0,0,0,34.25,0,4,nnknn,500,mlp,,"[247, 253]",0.0,0.002282187342643738,0.009755672886967659
7634,4,79,62.25508499145508,-0.0202008169144392,-0.015593377873301506,62.27528762817383,61.5798454284668,-0.49424564838409424,11.653040885925293,True,0.4607439637184143,0.691345751285553,0.9038093686103821,0.9033153057098389,0.9043033123016357,8.667300789966248e-06,1.0,0.9843651652336121,-9.053870542174991e-09,12.468387603759766,online_value_model,0,0,46,23,23,46,0,0,0,0,0,19.75,0,4,nnknn,500,mlp,,"[246, 254]",0.0,0.0023078571539372206,0.0092557268217206
7701,4,67,48.26687240600586,-0.0004052823060192168,0.0031015498097985983,48.267276763916016,48.15528869628906,-0.6654075384140015,12.101966857910156,True,0.3506833016872406,0.6905879378318787,0.9028846025466919,0.9024666547775269,0.9033026695251465,8.788371815171558e-06,1.0,-1.2184369564056396,2.224053829991135e-08,10.755721092224121,online_value_model,0,0,34,8,26,34,0,0,0,0,0,16.75,0,4,nnknn,500,mlp,,"[242, 258]",0.0,0.002294672653079033,0.009755427949130535
7844,4,143,67.04337310791016,-0.013562741689383984,-0.010110439732670784,67.05693817138672,65.50531005859375,-0.1525670289993286,11.122089385986328,True,0.3452303111553192,0.6904626488685608,0.9015546441078186,0.9006553292274475,0.9024540185928345,8.653165423311293e-06,1.0,4.630317687988281,4.6683357624033306e-08,15.59582233428955,online_value_model,0,0,111,32,79,111,0,0,0,0,0,35.75,0,4,nnknn,500,mlp,,"[241, 259]",0.0,0.0023161296267062426,0.009615084156394005
7952,4,108,68.00920867919922,-0.011497492901980877,-0.007499814964830875,68.02070617675781,66.87954711914062,-0.5255299806594849,12.08202838897705,True,0.3997679352760315,0.6907489895820618,0.8999649286270142,0.8992873430252075,0.9006426930427551,9.005955689644907e-06,1.0,2.5560054779052734,-2.317958447406454e-08,14.487215042114258,online_value_model,0,0,72,25,47,72,0,0,0,0,0,27.0,0,4,nnknn,500,mlp,,"[241, 259]",0.0,0.0023591576609760523,0.009476198814809322
8039,4,87,48.75575637817383,-0.018706506118178368,-0.015138198621571064,48.77446365356445,48.236270904541016,-0.29487359523773193,12.133110046386719,True,0.3568309247493744,0.6903926134109497,0.8987300395965576,0.8981853127479553,0.8992746472358704,9.352414963359479e-06,1.0,0.670916736125946,2.4663989961482002e-08,12.671403884887695,online_value_model,0,0,51,30,21,51,0,0,0,0,0,21.75,0,4,nnknn,500,mlp,,"[238, 262]",0.0,0.0023724641650915146,0.00897623598575592
8184,4,145,72.35601043701172,-0.013898195698857307,-0.010576044209301472,72.36991119384766,70.69327545166016,-0.11033499240875244,11.745990753173828,True,0.33221521973609924,0.6901138424873352,0.8972606658935547,0.8963486552238464,0.8981726765632629,9.403184776601847e-06,1.0,4.681372165679932,6.5770642265761126e-09,16.266433715820312,online_value_model,0,0,107,34,73,107,0,0,0,0,0,36.25,0,4,nnknn,500,mlp,,"[236, 264]",0.0,0.0023773876018822193,0.009476203471422195
8296,4,112,81.10112762451172,-0.009275643154978752,-0.005989124067127705,81.11040496826172,79.608642578125,-0.24081683158874512,12.278680801391602,True,0.3286519944667816,0.6900343298912048,0.8956330418586731,0.8949300050735474,0.896336019039154,9.328608939540572e-06,1.0,3.456533432006836,-2.9802322387695312e-08,15.566024780273438,online_value_model,0,0,75,20,55,75,0,0,0,0,0,28.0,0,4,nnknn,500,mlp,,"[235, 265]",0.0,0.0023871446028351784,0.009634233079850674
8445,4,149,94.33209991455078,-0.018619539216160774,-0.014520511962473392,94.35072326660156,92.07951354980469,-0.058077454566955566,11.864714622497559,True,0.409902960062027,0.690558910369873,0.893980085849762,0.8930426836013794,0.8949173092842102,9.517345461063087e-06,1.0,5.780388355255127,-4.8003743202684745e-09,17.453466415405273,online_value_model,0,0,112,25,87,112,0,0,0,0,0,37.25,0,4,nnknn,500,mlp,,"[240, 260]",0.0,0.0024421350099146366,0.009495147503912449
8535,4,90,74.74046325683594,-0.01646730862557888,-0.012494256719946861,74.75692749023438,73.6631088256836,-0.3405972719192505,13.013099670410156,True,0.3973054885864258,0.6903861165046692,0.8924664258956909,0.8919026851654053,0.8930299878120422,9.862612387223635e-06,1.0,1.5398216247558594,-2.582867963951685e-08,14.38818645477295,online_value_model,0,0,55,12,43,55,0,0,0,0,0,22.5,0,4,nnknn,500,mlp,,"[237, 263]",0.0,0.002472327323630452,0.00999496877193451
8691,4,156,98.35211181640625,-0.008154280483722687,-0.004397089593112469,98.36026763916016,95.85861206054688,-0.23789358139038086,12.611932754516602,True,0.3757191598415375,0.6901137828826904,0.8909083008766174,0.8899266719818115,0.8918899893760681,1.0135835509572644e-05,1.0,5.546045780181885,1.5283243115504774e-08,17.967613220214844,online_value_model,0,0,120,27,93,120,0,0,0,0,0,39.0,0,4,nnknn,500,mlp,,"[239, 261]",0.0,0.0024824002757668495,0.010303637012839317
8790,4,99,48.326194763183594,-0.010814815759658813,-0.007392702158540487,48.33700942993164,47.63325500488281,-0.14714765548706055,12.700949668884277,True,0.34221145510673523,0.6897950768470764,0.8892933130264282,0.8886726498603821,0.8899139761924744,1.025530400511343e-05,1.0,1.2497206926345825,1.2041342367652419e-09,13.755030632019043,online_value_model,0,0,59,28,31,59,0,0,0,0,0,24.75,0,4,nnknn,500,mlp,,"[241, 259]",0.0,0.002510308986529708,0.010157708078622818
8894,4,104,59.72183609008789,-0.01611284352838993,-0.01211820263415575,59.73794937133789,58.63072204589844,-0.18687725067138672,12.898789405822754,True,0.3994643986225128,0.6900752186775208,0.8880077004432678,0.8873553276062012,0.8886600136756897,1.044127293425845e-05,1.0,1.9364556074142456,-3.094856637630983e-08,14.637932777404785,online_value_model,0,0,67,29,38,67,0,0,0,0,0,26.0,0,4,nnknn,500,mlp,,"[242, 258]",0.0,0.0025582914240658283,0.010657645761966705
8975,4,81,68.63967895507812,-0.023942304775118828,-0.02003893069922924,68.66361999511719,67.92105865478516,-0.3287084102630615,13.676947593688965,True,0.3903375267982483,0.6900554299354553,0.886836051940918,0.8863293528556824,0.8873426914215088,1.0796938113344368e-05,1.0,0.13742898404598236,-5.886878540195539e-09,13.66890811920166,online_value_model,0,0,43,19,24,43,0,0,0,0,0,20.25,0,4,nnknn,500,mlp,,"[246, 254]",0.0,0.00256606237962842,0.010719587095081806
9034,4,59,40.72580337524414,0.0001617350208107382,0.0029349469114094973,40.725643157958984,41.2559700012207,-0.1285761594772339,13.52075481414795,True,0.27732130885124207,0.6890431046485901,0.8859493732452393,0.8855819702148438,0.8863166570663452,1.0756702977232635e-05,1.0,-3.5241751670837402,-4.040992873655114e-09,9.889425277709961,online_value_model,0,0,18,12,6,18,0,0,0,0,0,14.75,0,4,nnknn,500,mlp,,"[243, 257]",0.0,0.00252257171086967,0.010569535195827484
9127,4,93,48.12355041503906,-0.02332173101603985,-0.020111501216888428,48.146873474121094,47.70804977416992,-0.11274862289428711,13.275096893310547,True,0.3210231363773346,0.6892524361610413,0.8849866986274719,0.8844040036201477,0.8855693340301514,1.0501363249204587e-05,1.0,0.43985533714294434,-7.050011685549862e-09,13.595773696899414,online_value_model,0,0,53,23,30,53,0,0,0,0,0,23.25,0,4,nnknn,500,mlp,,"[244, 256]",0.0,0.0025720326229929924,0.010420959442853928
9225,4,98,60.711143493652344,-0.008879574947059155,-0.005866602994501591,60.72002410888672,59.09626388549805,-0.28678667545318604,13.74941349029541,True,0.30129730701446533,0.6889903545379639,0.8837769627571106,0.8831626772880554,0.8843913078308105,1.087350301531842e-05,1.0,0.8986529111862183,-1.7029897492193413e-08,14.57573413848877,online_value_model,0,0,59,17,42,59,0,0,0,0,0,24.5,0,4,nnknn,500,mlp,,"[244, 256]",0.0,0.0025518883485347033,0.01091898512095213
9296,4,71,42.31822204589844,-0.023976868018507957,-0.021422995254397392,42.34219741821289,41.84010314941406,-0.05898404121398926,13.76468563079834,True,0.255387544631958,0.6885108351707458,0.8827066421508789,0.8822633624076843,0.8831499814987183,1.084005089069251e-05,1.0,-1.9609431028366089,8.395020234530648e-10,11.747865676879883,online_value_model,0,0,31,18,13,31,0,0,0,0,0,17.75,0,4,nnknn,500,mlp,,"[242, 258]",0.0,0.0025494128931313753,0.01076699048280716
9490,4,194,94.2198257446289,-0.014911740086972713,-0.012040328234434128,94.2347412109375,92.92808532714844,-0.04948556423187256,13.531893730163574,True,0.28714126348495483,0.6887822151184082,0.8810282945632935,0.8798059821128845,0.8822506666183472,1.0709311936807353e-05,0.9999999403953552,6.038698673248291,2.4579234647603698e-08,19.486324310302734,online_value_model,0,0,154,28,126,154,0,0,0,0,0,48.5,0,4,nnknn,500,mlp,,"[246, 254]",0.0,0.0025317936670035124,0.011266752146184444
9601,4,111,49.3587532043457,-0.014713902026414871,-0.011334607377648354,49.37346649169922,48.93070983886719,-0.09875977039337158,13.797616958618164,True,0.3379295766353607,0.6890878081321716,0.8790967464447021,0.8784000277519226,0.8797933459281921,1.0563394425844308e-05,1.0,1.2229121923446655,3.758851718771439e-08,14.89494800567627,online_value_model,0,0,67,20,47,67,0,0,0,0,0,27.75,0,4,nnknn,500,mlp,,"[246, 254]",0.0,0.0025276043452322483,0.011111420579254627
9753,4,152,83.3553466796875,-0.009041625075042248,-0.004911239258944988,83.36438751220703,82.0924301147461,-0.1850045919418335,14.083528518676758,True,0.4130386710166931,0.6897925138473511,0.8774309754371643,0.8764746785163879,0.8783873319625854,1.0563470823399257e-05,1.0,4.160974979400635,-9.411259327407606e-09,18.095172882080078,online_value_model,0,0,111,30,81,111,0,0,0,0,0,38.0,0,4,nnknn,500,mlp,,"[250, 250]",0.0,0.00257221725769341,0.011610790155827999
9858,4,105,50.56157302856445,-0.03314346447587013,-0.030028127133846283,50.5947151184082,49.249061584472656,0.03517508506774902,13.805577278137207,True,0.3115338683128357,0.6886177062988281,0.8758033514022827,0.8751446604728699,0.8764619827270508,1.093145601771539e-05,1.0,1.2963777780532837,-2.724783954022314e-08,15.005887985229492,online_value_model,0,0,64,18,46,64,0,0,0,0,0,26.25,0,4,nnknn,500,mlp,,"[251, 249]",0.0,0.002571673598140478,0.011112027801573277
9952,4,94,60.57652282714844,-0.020195918157696724,-0.016794569790363312,60.596717834472656,59.98341751098633,-0.17344069480895996,14.324859619140625,True,0.3401351273059845,0.6888490915298462,0.8745430111885071,0.8739539980888367,0.8751320242881775,1.0846231816685759e-05,0.9999999403953552,0.2859198749065399,0.0,14.501490592956543,online_value_model,0,0,50,8,42,50,0,0,0,0,0,23.5,0,4,nnknn,500,mlp,,"[247, 253]",0.0,0.002582655055448413,0.0109581733122468
10096,4,144,72.65457153320312,-0.020879428833723068,-0.018045369535684586,72.67545318603516,71.53408813476562,-0.11483347415924072,14.256717681884766,True,0.2834061086177826,0.6880905032157898,0.8730356693267822,0.8721299767494202,0.8739413619041443,1.0885064511967357e-05,1.0,3.4732437133789062,3.311369312086754e-08,17.584836959838867,online_value_model,0,0,102,25,77,102,0,0,0,0,0,36.0,0,4,nnknn,500,mlp,,"[246, 254]",0.0,0.0025944553781300783,0.010997824370861053
10250,4,154,76.50725555419922,-0.024899767711758614,-0.02226182073354721,76.53215789794922,74.88703155517578,0.047658324241638184,14.087043762207031,True,0.2637949287891388,0.6876474618911743,0.8711483478546143,0.8701793551445007,0.8721173405647278,1.1010421076207422e-05,1.0,4.335502624511719,0.0,18.283283233642578,online_value_model,0,0,110,15,95,110,0,0,0,0,0,38.5,0,4,nnknn,500,mlp,,"[250, 250]",0.0,0.002592921955510974,0.011497296392917633
10335,4,85,53.498291015625,-0.010391660034656525,-0.007719140499830246,53.50868225097656,53.557559967041016,-0.18470168113708496,15.172106742858887,True,0.26725202798843384,0.6875608563423157,0.8696346879005432,0.8691026568412781,0.8701666593551636,1.1116382665932178e-05,1.0,-1.541528344154358,1.542708538693205e-08,13.531567573547363,online_value_model,0,0,38,13,25,38,0,0,0,0,0,21.25,0,4,nnknn,500,mlp,,"[245, 255]",0.0,0.00257951021194458,0.010997606441378593
10441,4,106,48.83639907836914,-0.022462500259280205,-0.01927236281335354,48.85886001586914,47.73002243041992,0.09590041637420654,14.227753639221191,True,0.31901389360427856,0.68808913230896,0.8684250712394714,0.8677600026130676,0.8690900206565857,1.0958446182485204e-05,1.0,1.000596046447754,1.7431547760793364e-08,15.158409118652344,online_value_model,0,0,62,12,50,62,0,0,0,0,0,26.5,0,4,nnknn,500,mlp,,"[249, 251]",0.0,0.0025796503759920597,0.010655462741851807
10547,4,106,56.76157760620117,-0.030127326026558876,-0.02654842659831047,56.79170608520508,56.2702522277832,-0.0795823335647583,14.68561840057373,True,0.35789021849632263,0.6884768605232239,0.8670823574066162,0.8664173483848572,0.8677473068237305,1.08578979052254e-05,1.0,0.8176928758621216,1.0121543603247574e-08,15.377121925354004,online_value_model,0,0,63,21,42,63,0,0,0,0,0,26.5,0,4,nnknn,500,mlp,,"[249, 251]",0.0,0.002618849743157625,0.010506040416657925
10653,4,106,49.16603469848633,-0.03269291669130325,-0.02987496368587017,49.198726654052734,48.58768081665039,-0.04401755332946777,14.933942794799805,True,0.2817955017089844,0.687421441078186,0.865739643573761,0.8650746941566467,0.86640465259552,1.1037661352020223e-05,1.0,0.19699952006340027,-1.180846709303296e-08,15.031816482543945,online_value_model,0,0,59,24,35,59,0,0,0,0,0,26.5,0,4,nnknn,500,mlp,,"[242, 258]",0.0,0.0026011434383690357,0.01098032109439373
10831,4,178,93.23382568359375,-0.01611834578216076,-0.012676740065217018,93.24994659423828,91.6083984375,-0.014672517776489258,15.211307525634766,True,0.344160795211792,0.6881213188171387,0.8639410138130188,0.862820029258728,0.8650619983673096,1.0920878594333772e-05,1.0,5.063953399658203,-4.8219487069900424e-08,20.13481330871582,online_value_model,0,0,131,18,113,131,0,0,0,0,0,44.5,0,4,nnknn,500,mlp,,"[245, 255]",0.0,0.0025940819177776575,0.011479291133582592
10947,4,116,63.01636505126953,-0.02427327074110508,-0.02106728032231331,63.0406379699707,62.33737564086914,-0.06920468807220459,15.333043098449707,True,0.320599228143692,0.6876590251922607,0.8620789647102356,0.8613506555557251,0.8628073334693909,1.0892609680013265e-05,1.0,1.402310848236084,1.0276662854025176e-09,16.585289001464844,online_value_model,0,0,70,18,52,70,0,0,0,0,0,29.0,0,4,nnknn,500,mlp,,"[244, 256]",0.0,0.002654099138453603,0.01197909563779831
11171,4,224,116.23946380615234,-0.0217184629291296,-0.01789269596338272,116.26118469238281,113.81099700927734,-0.0522458553314209,15.014549255371094,True,0.3825767934322357,0.688209593296051,0.8599257469177246,0.858513355255127,0.8613380193710327,1.1344157428538892e-05,1.0,6.97358512878418,-4.5767855283429526e-08,21.833913803100586,online_value_model,0,0,177,28,149,177,0,0,0,0,0,56.0,0,4,nnknn,500,mlp,,"[237, 263]",0.0,0.0026424347888678312,0.011479483917355537
11284,4,113,61.098785400390625,-0.015502040274441242,-0.013256767764687538,61.114288330078125,60.650001525878906,-0.046575188636779785,15.599181175231934,True,0.22452740371227264,0.6860210299491882,0.8577913045883179,0.8570820093154907,0.8585006594657898,1.1252267540839966e-05,1.0,0.8330745697021484,0.0,16.259403228759766,online_value_model,0,0,66,6,60,66,0,0,0,0,0,28.25,0,4,nnknn,500,mlp,,"[234, 266]",0.0,0.002616614568978548,0.0113221425563097
11461,4,177,92.11791229248047,-0.020827775821089745,-0.0163324736058712,92.13874053955078,89.88764190673828,0.1570022702217102,15.255435943603516,True,0.4495304226875305,0.6891164779663086,0.8559547066688538,0.8548399806022644,0.8570693135261536,1.109955701394938e-05,1.0,5.4496235847473145,-2.693995249103409e-09,20.535903930664062,online_value_model,0,0,130,21,109,130,0,0,0,0,0,44.25,0,4,nnknn,500,mlp,,"[235, 265]",0.0,0.0026576982345432043,0.01182183064520359
11556,4,95,58.28462219238281,-0.03109925054013729,-0.029348086565732956,58.31571960449219,58.18711853027344,-0.10275483131408691,15.829354286193848,True,0.17511649429798126,0.6848822832107544,0.8542320132255554,0.8536366820335388,0.854827344417572,1.136577884608414e-05,1.0,-0.8423692584037781,-5.019338722433986e-09,14.852167129516602,online_value_model,0,0,47,5,42,47,0,0,0,0,0,23.75,0,4,nnknn,500,mlp,,"[231, 269]",0.0,0.002617970807477832,0.011661303229629993
11663,4,107,58.825714111328125,-0.031513698399066925,-0.02852695621550083,58.85722732543945,58.31539535522461,-0.0908670425415039,16.08539581298828,True,0.2986743748188019,0.6865543723106384,0.8529525995254517,0.8522813320159912,0.8536239862442017,1.1165554496983532e-05,0.9999999403953552,-0.17876479029655457,-4.456421898169083e-09,15.819677352905273,online_value_model,0,0,58,20,38,58,0,0,0,0,0,26.75,0,4,nnknn,500,mlp,,"[234, 266]",0.0,0.002609162824228406,0.011502262204885483
