global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
44600,223,-1046.0405199622694,200,21,0.000213984,-0.003441555036988575,3750.8912216186523,1.3496707189828157,0.0032330392219591885
44800,224,-965.4714177574244,200,21,0.000213984,-0.003441555036988575,3750.8912216186523,1.3496707189828157,0.0032330392219591885
45000,225,-787.284967807438,200,21,0.000213984,-0.003441555036988575,3750.8912216186523,1.3496707189828157,0.0032330392219591885
45200,226,-869.3581057795479,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
45400,227,-995.1931860564541,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
45600,228,-1176.7982802910606,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
45800,229,-1586.6915044885734,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
46000,230,-873.3470928436456,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
46200,231,-746.007298535454,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
46400,232,-1184.413416674396,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
46600,233,-1160.1877846231068,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
46800,234,-891.6842032069541,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
47000,235,-1117.0157684217422,200,22,0.00020988799999999998,-0.0028256306279217823,3658.290672302246,1.3564669780433178,0.0032900583319133148
47200,236,-731.9214021169332,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
47400,237,-877.429791296168,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
47600,238,-1532.131028836288,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
47800,239,-1065.5594369910432,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
48000,240,-1273.2565630847334,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
48200,241,-1352.4863271818044,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
48400,242,-878.5799774740644,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
48600,243,-1316.5724876095048,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
48800,244,-981.0647312223306,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
49000,245,-975.4722529718719,200,23,0.00020579199999999997,-0.0020174737117486076,3484.168123626709,1.3573515627533197,0.003588503383798525
49200,246,-1043.3366775734353,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
49400,247,-973.8186672582608,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
49600,248,-1563.9262661651358,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
49800,249,-1263.022452595362,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
50000,250,-699.4116432228227,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
50200,251,-983.034301792684,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
50400,252,-1154.3089780870678,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
50600,253,-863.1426906760756,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
50800,254,-1183.9121761028462,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
51000,255,-1086.8142632589263,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
51200,256,-973.7446373048098,200,24,0.000201696,-0.00364230390987359,3837.0025009155274,1.3559952944517135,0.0037372144608525558
51400,257,-1046.563297711982,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
51600,258,-859.8661303137014,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
51800,259,-1240.219755486324,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
52000,260,-975.0515210221843,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
52200,261,-1129.299121294503,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
52400,262,-859.7668819337347,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
52600,263,-990.495233628932,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
52800,264,-1093.8083102036646,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
53000,265,-1099.034621069167,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
53200,266,-1000.2019784757424,200,25,0.0001976,-0.001986179285449907,3559.4854118347166,1.3525192711502314,0.0031861496827332303
53400,267,-1366.6343705069621,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
53600,268,-1137.430209731899,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
53800,269,-966.7138756706938,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
54000,270,-1076.1112442491506,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
54200,271,-865.5729144132982,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
54400,272,-1132.759283255661,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
54600,273,-1315.654497550235,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
54800,274,-1274.6328769898869,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
55000,275,-1113.2714816897571,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
55200,276,-746.6952732435026,200,26,0.00019350399999999997,-0.0008254114422015846,3232.807231903076,1.3560297228395939,0.0026298567099729553
55400,277,-1085.5106933168818,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
55600,278,-1404.7873552430324,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
55800,279,-1303.7715077837295,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
56000,280,-858.841022946956,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
56200,281,-862.7837444858327,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
56400,282,-1171.877666121422,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
56600,283,-987.5589968120088,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
56800,284,-1386.7937609748396,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
57000,285,-925.913345139692,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
57200,286,-1265.5698585168002,200,27,0.00018940799999999996,0.00035118900777888486,3526.787488555908,1.356598011404276,0.0008287868025945499
57400,287,-1116.705065409238,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
57600,288,-1281.225517539148,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
57800,289,-871.8990016549125,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
58000,290,-1010.3226523491617,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
58200,291,-986.4237296893988,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
58400,292,-1079.7984837358558,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
58600,293,-1076.077776695017,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
58800,294,-1209.0713115119704,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
59000,295,-1034.0052655426302,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
59200,296,-1271.8678596382981,200,28,0.00018531199999999998,-0.0013500542467227207,3886.028102111816,1.3649874582886696,0.00208927346393466
59400,297,-860.3867745467702,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
59600,298,-1118.7879606104743,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
59800,299,-864.7449830211563,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
60000,300,-751.4591646940889,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
60200,301,-1203.18405009695,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
60400,302,-1096.4690472240356,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
60600,303,-977.0211964206289,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
60800,304,-1096.0980281371449,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
61000,305,-1290.1294353592987,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
61200,306,-976.9904935109342,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
61400,307,-933.3946343777147,200,29,0.000181216,-0.0023268122182344086,3388.2801078796388,1.3777407482266426,0.0027699737256625667
61600,308,-1102.84848059455,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
61800,309,-922.6073357471336,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
62000,310,-1117.9308330752183,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
62200,311,-896.447975777682,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
62400,312,-885.0775754252629,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
62600,313,-1318.190162087229,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
62800,314,-867.9748352725569,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
63000,315,-1229.1435966783786,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
63200,316,-1330.0729232377028,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
63400,317,-1395.454791124689,200,30,0.00017711999999999998,-0.002705666823021602,3160.6693061828614,1.3803229421377181,0.0031046569900354372
63600,318,-999.525768829637,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
63800,319,-983.7999395133082,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
64000,320,-882.880854973905,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
64200,321,-864.6610508457749,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
64400,322,-1041.4096182449284,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
64600,323,-881.3271121096016,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
64800,324,-750.905132522404,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
65000,325,-1396.7998925686695,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
65200,326,-962.3155651920238,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
65400,327,-1335.5134940093017,200,31,0.000173024,-0.001346094499604078,3644.6037933349608,1.3728983525186778,0.002253835496958345
65600,328,-1117.525592512719,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
65800,329,-1306.8289383761355,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
66000,330,-736.5674634222688,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
66200,331,-1013.166440869634,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
66400,332,-1299.0750511347728,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
66600,333,-783.0172013674635,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
66800,334,-779.8907255620712,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
67000,335,-1309.7614266195378,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
67200,336,-1262.975903173838,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
67400,337,-876.4429372986282,200,32,0.000168928,-0.0030635692644864322,3158.887919616699,1.365913548693061,0.0032057579344836997
67600,338,-871.7705485483997,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
67800,339,-993.1388728894564,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
68000,340,-1063.5694657994509,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
68200,341,-1027.9479655117145,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
68400,342,-1017.2003773584047,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
68600,343,-780.6680606834595,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
68800,344,-788.5518263884252,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
69000,345,-1118.3601668127876,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
69200,346,-896.3073492736619,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
69400,347,-876.7093387139037,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
69600,348,-943.7799974518533,200,33,0.00016483199999999996,-0.0013070723522105253,3203.7961265563963,1.3657153945416212,0.0024815640674205495
69800,349,-1165.1341699967481,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
70000,350,-775.7959381092528,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
70200,351,-870.3209944932719,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
70400,352,-1089.3473415066308,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
70600,353,-782.5089702931621,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
70800,354,-988.9021816990893,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
71000,355,-873.3911903745687,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
71200,356,-871.8570629225645,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
71400,357,-996.3978700671875,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
71600,358,-843.8308942940695,200,34,0.00016073599999999997,-0.001731902347819414,2793.3071105957033,1.3733794268220663,0.002744089433690533
71800,359,-1302.0137821697854,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
72000,360,-898.2431310842958,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
72200,361,-1019.3023178858741,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
72400,362,-1302.6112400506372,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
72600,363,-1088.9010325579006,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
72800,364,-1105.616308267399,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
73000,365,-986.9881753687931,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
73200,366,-1030.1309837417573,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
73400,367,-949.4575224695024,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
73600,368,-1112.8932255539728,200,35,0.00015664,-0.0015021086001070216,2648.6630325317383,1.3825581002980472,0.0024870760331396013
73800,369,-1026.689060540763,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
74000,370,-1044.8321629563764,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
74200,371,-874.4146023933937,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
74400,372,-1183.1399133728587,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
74600,373,-1077.491635946992,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
74800,374,-1167.7487979931968,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
75000,375,-1031.951456139938,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
75200,376,-890.5400970576802,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
75400,377,-998.3990448410865,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
75600,378,-990.5417006672229,200,36,0.000152544,-0.001935570607020054,3328.6651962280275,1.384188523888588,0.0025808921724092214
75800,379,-1024.0854606491578,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
76000,380,-998.6110273745795,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
76200,381,-903.8219774287718,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
76400,382,-1268.9757362197427,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
76600,383,-947.5772959960324,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
76800,384,-899.5177455028078,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
77000,385,-986.0823888012293,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
77200,386,-821.6720419406045,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
77400,387,-993.3742242157026,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
77600,388,-1310.683692930829,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
77800,389,-846.3783495925534,200,37,0.00014844799999999997,-0.0023664848660700953,3108.4139083862306,1.3837410017848015,0.003573663075803779
78000,390,-1497.776037433509,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
78200,391,-1065.0895265300944,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
78400,392,-820.8825003019998,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
78600,393,-1158.531818385484,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
78800,394,-1227.6019519349752,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
79000,395,-767.2356857443851,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
79200,396,-771.7361455156569,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
79400,397,-1117.4357483753165,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
79600,398,-985.1275808173191,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
79800,399,-980.2359327636233,200,38,0.000144352,-0.0010413088588393294,2957.773904418945,1.3908445172011852,0.0020472254691412672
80000,400,-1068.1732979179037,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
80200,401,-1052.1317628052354,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
80400,402,-1169.0776145196264,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
80600,403,-984.3080414069589,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
80800,404,-1317.361225992824,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
81000,405,-1331.9492410856822,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
81200,406,-1100.7053829261295,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
81400,407,-904.6618095378628,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
81600,408,-982.8391876975741,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
81800,409,-922.7103557311018,200,39,0.000140256,-0.001527783286292106,3170.1270957946776,1.3943749092519284,0.0018948378070490434
82000,410,-1106.6080795760138,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
82200,411,-754.643555783124,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
82400,412,-1327.791443429267,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
82600,413,-753.7058893026406,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
82800,414,-983.228726215109,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
83000,415,-1254.1386185855183,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
83200,416,-1246.5269235426488,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
83400,417,-772.8305885383612,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
83600,418,-1326.8381474314142,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
83800,419,-986.7444880417199,200,40,0.00013615999999999997,-0.002524768734292593,3494.535824584961,1.3934812176972629,0.0027016361302230505
84000,420,-1001.9166894929069,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
84200,421,-761.9417573280728,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
84400,422,-734.8021212875942,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
84600,423,-980.7923069090165,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
84800,424,-1043.4939843453408,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
85000,425,-902.6543373172123,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
85200,426,-994.0272328255649,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
85400,427,-722.9407446139375,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
85600,428,-979.8102426839383,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
85800,429,-890.0374423565544,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
86000,430,-1152.9765394681624,200,41,0.000132064,-0.0020240513382304925,3230.5461402893065,1.3911856930702924,0.00241825878911186
86200,431,-633.5687379744368,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
86400,432,-761.4856014259192,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
86600,433,-877.818454455102,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
86800,434,-1117.4771653804976,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
87000,435,-976.8128034336341,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
87200,436,-987.2267172311189,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
87400,437,-1194.41158391123,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
87600,438,-1379.9382275903974,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
87800,439,-1392.0760033272745,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
88000,440,-877.1193462922013,200,42,0.000127968,-0.003478765701584052,2505.210920715332,1.3968566671013831,0.0030625229672295974
