global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
108429,4,2000,208.55099487304688,-0.07486513257026672,-0.06880587339401245,208.6258544921875,195.81228637695312,-0.11526381969451904,-12.444644927978516,True,0.6059257984161377,0.658738911151886,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8032870912065846e-06,-1.0,-14.31714916229248,-0.01503532100468874,-26.306577682495117,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,97,mlp,,"[56, 14, 27]",0.0,0.0006165334489196539,0.00687013752758503
110429,4,2000,206.6194305419922,-0.05400928854942322,-0.0480169802904129,206.67344665527344,193.60853576660156,-0.11635589599609375,-12.869718551635742,True,0.5992307066917419,0.6528292298316956,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.91979370356421e-06,-1.0,-14.24787712097168,-0.012844854965806007,-26.651071548461914,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,97,mlp,,"[56, 14, 27]",0.0,0.0006321822293102741,0.0067267389968037605
112429,4,2000,205.22933959960938,-0.04399420693516731,-0.038004472851753235,205.27333068847656,191.95123291015625,-0.20141589641571045,-13.353504180908203,True,0.598973274230957,0.652379035949707,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.963015165529214e-06,-1.0,-14.216803550720215,-0.014446552842855453,-27.093339920043945,online_value_model,0,0,1,0,0,1,0,0,0,0,0,-500.0,0,4,nnknn,98,mlp,,"[57, 14, 27]",0.0,0.0006292048492468894,0.006424617487937212
114429,4,2000,202.3867950439453,-0.02863025665283203,-0.02352859638631344,202.41542053222656,188.87350463867188,-0.16387593746185303,-13.828817367553711,True,0.5101659893989563,0.5754407048225403,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.9694448383233976e-06,-1.0,-14.100141525268555,-0.01609312929213047,-27.439849853515625,online_value_model,0,0,2,0,0,2,0,0,0,0,0,-500.0,0,4,nnknn,100,mlp,,"[59, 14, 27]",-0.00029056199127808213,0.0006085171480663121,0.006190571002662182
116429,4,2000,200.59117126464844,-0.03657636046409607,-0.03314514085650444,200.62774658203125,186.80467224121094,-0.0977097749710083,-14.286712646484375,True,0.34312206506729126,0.43410706520080566,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.94052881852258e-06,-1.0,-14.05378246307373,-0.013194810599088669,-27.839332580566406,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,99,mlp,,"[58, 14, 27]",-0.000499994435813278,0.0006023585447110236,0.005912731867283583
118429,4,2000,198.2421875,-0.06444752216339111,-0.05841602012515068,198.306640625,184.30972290039062,-0.1681762933731079,-14.862750053405762,True,0.6031504273414612,0.6562225818634033,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.016048256336944e-06,-1.0,-13.972558975219727,-0.012500617653131485,-28.324630737304688,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,97,mlp,,"[56, 14, 27]",-0.00013670383486896753,0.0006634024903178215,0.006412536837160587
120429,4,2000,195.02566528320312,-0.03871859237551689,-0.03327527269721031,195.0643768310547,180.887451171875,-0.14737403392791748,-15.398795127868652,True,0.5443320274353027,0.6050481200218201,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.3071322630130453e-06,-1.0,-13.830216407775879,-0.012863503769040108,-28.70623207092285,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,96,mlp,,"[56, 13, 27]",0.0,0.0006401388091035187,0.006912148557603359
122429,4,2000,193.26190185546875,-0.056635286659002304,-0.05123714730143547,193.31854248046875,178.903076171875,-0.14460349082946777,-15.877827644348145,True,0.5398138761520386,0.6008028984069824,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.192495685449103e-06,-1.0,-13.786778450012207,-0.014305618591606617,-29.131135940551758,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,96,mlp,,"[56, 13, 27]",0.0,0.000621350365690887,0.007395352236926556
124429,4,2000,191.21920776367188,-0.047543104737997055,-0.04217806085944176,191.26675415039062,176.58847045898438,-0.17883706092834473,-16.40979766845703,True,0.5365043878555298,0.5978915691375732,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.230959125881782e-06,-1.0,-13.723322868347168,-0.013351849280297756,-29.58705711364746,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,96,mlp,,"[56, 13, 27]",-0.00017305523215327412,0.0006093973061069846,0.00788585189729929
126429,4,2000,188.04095458984375,-0.07049662619829178,-0.06222984194755554,188.1114501953125,173.4339141845703,-0.25696897506713867,-17.157320022583008,True,0.8266783952713013,0.8547075390815735,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.378055569352e-06,-1.0,-13.591609954833984,-0.009078103117644787,-30.197040557861328,online_value_model,0,0,1,0,0,1,0,0,0,0,0,-500.0,0,4,nnknn,95,mlp,,"[55, 13, 27]",-5.063799108029343e-05,0.0006257619243115187,0.008385839872062206
128429,4,2000,185.4927978515625,-0.06789421290159225,-0.06211141124367714,185.56069946289062,170.59249877929688,-0.1636255979537964,-17.582801818847656,True,0.5782803297042847,0.634550154209137,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.656959168234607e-06,-1.0,-13.494943618774414,-0.012244928628206253,-30.5107421875,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,94,mlp,,"[55, 13, 26]",-0.000457939226180315,0.0006667709676548839,0.008885495364665985
130429,4,2000,183.0875244140625,-0.04669328033924103,-0.0408715084195137,183.13421630859375,167.9734649658203,-0.2214747667312622,-18.198637008666992,True,0.5821771621704102,0.6380279660224915,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.971918547700625e-06,-1.0,-13.401446342468262,-0.012311505153775215,-31.021408081054688,online_value_model,0,0,2,0,0,2,0,0,0,0,0,-500.0,0,4,nnknn,95,mlp,,"[56, 13, 26]",-0.000499583373311907,0.0006562251946888864,0.009385413490235806
132429,4,2000,180.79931640625,-0.059422336518764496,-0.05472801253199577,180.85873413085938,165.4467315673828,-0.22858285903930664,-18.788013458251953,True,0.4694322347640991,0.5400642156600952,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.2159118745767046e-06,-1.0,-13.327568054199219,-0.010205850936472416,-31.523515701293945,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,93,mlp,,"[54, 13, 26]",-0.0004999975208193064,0.0006459921132773161,0.008885730989277363
134429,4,2000,177.54290771484375,-0.08333920687437057,-0.07453511655330658,177.62625122070312,162.2928009033203,-0.26969265937805176,-19.478410720825195,True,0.8804090023040771,0.9026479721069336,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.3009148410201306e-06,-1.0,-13.19121265411377,-0.010639932937920094,-32.07418441772461,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,90,mlp,,"[51, 13, 26]",-0.0004676553944591433,0.0006878708954900503,0.009385718032717705
136429,4,2000,175.15689086914062,-0.04542773962020874,-0.03521346300840378,175.2023162841797,159.93797302246094,-0.4047226905822754,-20.167675018310547,True,1.021427869796753,1.0293914079666138,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.7776021599711385e-06,-1.0,-13.090694427490234,-0.006481769494712353,-32.66038131713867,online_value_model,0,0,2,0,0,2,0,0,0,0,0,-500.0,0,4,nnknn,90,mlp,,"[52, 13, 25]",-0.0004998529329895973,0.0007037337054498494,0.009885708801448345
138429,4,2000,172.994140625,-0.036646876484155655,-0.031666405498981476,173.03079223632812,157.1586456298828,-0.3125406503677368,-20.60333824157715,True,0.4980470836162567,0.5642932653427124,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.175504273007391e-06,-1.0,-13.02415657043457,-0.012286968529224396,-33.00251007080078,online_value_model,0,0,4,0,0,4,0,0,0,0,0,-500.0,0,4,nnknn,90,mlp,,"[55, 12, 23]",-0.0004999988013878465,0.000713255547452718,0.01038547046482563
140429,4,2000,170.14816284179688,-0.08628766983747482,-0.07960771769285202,170.2344512939453,154.34263610839844,-0.4146026372909546,-21.413673400878906,True,0.6679955124855042,0.7176281213760376,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.383753548609093e-06,-1.0,-12.910319328308105,-0.007118565496057272,-33.691734313964844,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,87,mlp,,"[52, 12, 23]",-0.0004999985103495419,0.0007472492288798094,0.009885535575449467
142429,4,2000,167.3118438720703,-0.05766146630048752,-0.05036555603146553,167.3695068359375,151.37728881835938,-0.2928168773651123,-21.904882431030273,True,0.7295909523963928,0.7715466618537903,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.4063326640753075e-06,-1.0,-12.806455612182617,-0.010822859592735767,-34.07015609741211,online_value_model,0,0,2,0,0,2,0,0,0,0,0,-500.0,0,4,nnknn,86,mlp,,"[52, 11, 23]",-7.460359441324727e-09,0.0007735624094493687,0.00938558578491211
144429,4,2000,164.8058624267578,-0.08545999228954315,-0.07848554104566574,164.89132690429688,148.654296875,-0.1979219913482666,-22.504831314086914,True,0.6974449753761292,0.7433491349220276,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.515346972766565e-06,-1.0,-12.72781753540039,-0.0121466014534235,-34.57730484008789,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,84,mlp,,"[50, 11, 23]",0.0,0.0007786655332893133,0.009885280393064022
146429,4,2000,161.96932983398438,-0.06893865764141083,-0.06198310852050781,162.03826904296875,145.67738342285156,-0.26560378074645996,-23.232114791870117,True,0.6955548524856567,0.7415657639503479,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.405650088301627e-06,-1.0,-12.606573104858398,-0.008457392454147339,-35.17129135131836,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,84,mlp,,"[50, 11, 23]",0.0,0.000781254144385457,0.010107195004820824
148429,4,2000,159.23141479492188,-0.06090215966105461,-0.053969670087099075,159.2923126220703,142.7515106201172,-0.23092257976531982,-23.890684127807617,True,0.6932491064071655,0.7396264672279358,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.4961561798118055e-06,-1.0,-12.50148868560791,-0.009010146372020245,-35.71153259277344,online_value_model,0,0,0,0,0,0,0,0,0,0,0,-500.0,0,4,nnknn,84,mlp,,"[50, 11, 23]",-0.00030515436083078384,0.0007844965439289808,0.0100513631477952
150000,4,1571,154.3359832763672,-0.07638055831193924,-0.06940960884094238,154.41236877441406,137.94789123535156,-0.30856502056121826,-24.629125595092773,True,0.6970949769020081,0.742874264717102,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.58947124570841e-06,-0.9999999403953552,-12.261924743652344,-0.005849069450050592,-36.198970794677734,online_value_model,1,71,2,0,0,2,0,0,0,0,0,-392.75,0,4,nnknn,85,mlp,,"[50, 12, 23]",0.0,0.0007775058038532734,0.010551324114203453
