global_step,loss,mean_q_value,epsilon
36334,3.6944499015808105,97.41590881347656,0.5397693333333333
36335,5.281346797943115,89.17378997802734,0.5397566666666667
36336,2.6456820964813232,94.8760757446289,0.539744
36337,3.7296366691589355,94.90971374511719,0.5397313333333333
36338,2.7214818000793457,102.72390747070312,0.5397186666666667
36339,4.109143257141113,97.44378662109375,0.539706
36340,4.831296920776367,93.88542175292969,0.5396933333333334
36341,4.105808258056641,96.17578125,0.5396806666666667
36342,1.0249570608139038,93.45763397216797,0.539668
36343,4.620151519775391,93.93058776855469,0.5396553333333334
36344,2.9972314834594727,98.54951477050781,0.5396426666666667
36345,4.62471342086792,94.3939437866211,0.53963
36346,3.8142662048339844,94.93690490722656,0.5396173333333334
36347,3.3257808685302734,98.50950622558594,0.5396046666666667
36348,0.7343590259552002,99.23505401611328,0.5395920000000001
36349,3.8242743015289307,94.48748779296875,0.5395793333333334
36350,2.752187490463257,96.61666870117188,0.5395666666666666
36351,2.7355451583862305,91.14726257324219,0.539554
36352,2.055950403213501,96.20686340332031,0.5395413333333333
36353,2.279310703277588,96.39143371582031,0.5395286666666667
36354,2.6969242095947266,99.64854431152344,0.539516
36355,4.007384300231934,96.3661880493164,0.5395033333333333
36356,2.677316665649414,100.54576873779297,0.5394906666666667
36357,4.35404109954834,97.39576721191406,0.539478
36358,1.5961122512817383,98.32856750488281,0.5394653333333334
36359,3.8344027996063232,95.28390502929688,0.5394526666666666
36360,0.8378214836120605,98.76773071289062,0.5394399999999999
36361,5.026285648345947,97.70979309082031,0.5394273333333333
36362,3.0287322998046875,96.73430633544922,0.5394146666666666
36363,3.160694122314453,94.87490844726562,0.5394019999999999
36364,2.6806769371032715,95.408935546875,0.5393893333333333
36365,1.188893437385559,100.72584533691406,0.5393766666666666
36366,2.944775342941284,93.17941284179688,0.539364
36367,4.946418762207031,96.25041198730469,0.5393513333333333
36368,2.1644787788391113,98.60688018798828,0.5393386666666666
36369,5.385593414306641,93.87755584716797,0.539326
36370,0.8047448992729187,99.27447509765625,0.5393133333333333
36371,2.23844838142395,91.8254165649414,0.5393006666666667
36372,2.9207100868225098,96.8274917602539,0.539288
36373,1.67246675491333,98.39899444580078,0.5392753333333333
36374,3.369452953338623,98.38780212402344,0.5392626666666667
36375,4.298493385314941,96.86121368408203,0.53925
36376,4.119473457336426,95.80116271972656,0.5392373333333333
36377,4.348410129547119,98.33092498779297,0.5392246666666667
36378,2.916257381439209,93.30424499511719,0.539212
36379,3.74472713470459,92.9637451171875,0.5391993333333334
36380,5.787110328674316,97.70870971679688,0.5391866666666667
36381,3.7313036918640137,97.81747436523438,0.539174
36382,1.3597570657730103,97.429443359375,0.5391613333333334
36383,4.486062049865723,92.7951431274414,0.5391486666666667
36384,7.646554946899414,94.31166076660156,0.5391360000000001
36385,1.9053161144256592,96.16366577148438,0.5391233333333334
36386,1.4434309005737305,99.57221221923828,0.5391106666666667
36387,4.738877296447754,96.39862060546875,0.5390980000000001
36388,1.4354896545410156,89.8860092163086,0.5390853333333333
36389,4.467037200927734,94.83319091796875,0.5390726666666666
36390,1.4097564220428467,94.85379028320312,0.53906
36391,2.5468430519104004,96.14900207519531,0.5390473333333333
36392,2.4213435649871826,96.41844177246094,0.5390346666666667
36393,2.4263858795166016,101.37315368652344,0.539022
36394,2.8926920890808105,99.86946868896484,0.5390093333333333
36395,3.089263916015625,97.24703979492188,0.5389966666666667
36396,3.9587042331695557,100.37520599365234,0.538984
36397,2.1730260848999023,95.92191314697266,0.5389713333333332
36398,2.010143995285034,98.49366760253906,0.5389586666666666
36399,2.034949779510498,96.91804504394531,0.5389459999999999
36400,3.147141218185425,98.46566772460938,0.5389333333333333
36401,3.4919774532318115,90.95220947265625,0.5389206666666666
36402,1.9468417167663574,100.92603302001953,0.5389079999999999
36403,4.505638122558594,87.86598205566406,0.5388953333333333
36404,1.980220079421997,99.52351379394531,0.5388826666666666
36405,4.559565544128418,98.75094604492188,0.53887
36406,2.604757308959961,97.28627014160156,0.5388573333333333
36407,2.798015594482422,99.6693115234375,0.5388446666666666
36408,3.0173840522766113,96.96742248535156,0.538832
36409,2.7972238063812256,93.42478942871094,0.5388193333333333
36410,1.6920278072357178,93.57077026367188,0.5388066666666667
36411,2.1579883098602295,95.50538635253906,0.538794
36412,1.823626160621643,96.74681854248047,0.5387813333333333
36413,2.9079678058624268,94.35060119628906,0.5387686666666667
36414,5.878109455108643,89.64226531982422,0.538756
36415,3.7176733016967773,94.39208984375,0.5387433333333334
36416,2.993640899658203,97.16659545898438,0.5387306666666667
36417,6.373888969421387,93.26641845703125,0.538718
36418,3.7289624214172363,97.66095733642578,0.5387053333333334
36419,2.675631046295166,98.88912200927734,0.5386926666666667
36420,4.312840461730957,99.42430114746094,0.53868
36421,1.3664629459381104,100.39671325683594,0.5386673333333334
36422,3.300349235534668,99.3239517211914,0.5386546666666667
36423,2.143244981765747,96.41287231445312,0.5386420000000001
36424,4.05363655090332,96.72962188720703,0.5386293333333334
36425,3.0134389400482178,93.83108520507812,0.5386166666666667
36426,2.9413909912109375,98.32618713378906,0.538604
36427,2.0463316440582275,96.19268798828125,0.5385913333333333
36428,3.1822664737701416,95.24177551269531,0.5385786666666667
36429,1.9518587589263916,99.73457336425781,0.538566
36430,5.857341766357422,96.0990982055664,0.5385533333333333
36431,4.880009651184082,95.27033233642578,0.5385406666666667
36432,4.761330604553223,98.02397155761719,0.538528
36433,4.582876682281494,93.1722640991211,0.5385153333333333
36434,2.4016637802124023,100.9062271118164,0.5385026666666667
36435,2.641740083694458,92.14132690429688,0.5384899999999999
36436,2.9786248207092285,98.25404357910156,0.5384773333333333
36437,2.4592788219451904,96.83747863769531,0.5384646666666666
36438,2.1900367736816406,98.24140930175781,0.5384519999999999
36439,3.9612274169921875,96.93196105957031,0.5384393333333333
36440,2.5650339126586914,92.49505615234375,0.5384266666666666
36441,2.1621971130371094,98.020751953125,0.538414
36442,4.243785858154297,97.21035766601562,0.5384013333333333
36443,2.6861789226531982,94.30061340332031,0.5383886666666666
36444,3.0248148441314697,105.70794677734375,0.538376
36445,2.19173526763916,96.6707763671875,0.5383633333333333
36446,3.822835922241211,96.38777160644531,0.5383506666666666
36447,2.339055299758911,99.09225463867188,0.538338
36448,1.707563877105713,100.06559753417969,0.5383253333333333
36449,4.455957889556885,97.9742431640625,0.5383126666666667
36450,2.8846542835235596,96.120361328125,0.5383
36451,1.570403814315796,94.2483901977539,0.5382873333333333
36452,3.3889880180358887,94.29911041259766,0.5382746666666667
36453,2.6468052864074707,92.94068908691406,0.538262
36454,1.586740493774414,96.42576599121094,0.5382493333333334
36455,1.9293830394744873,98.833740234375,0.5382366666666667
36456,3.444070816040039,97.81842041015625,0.538224
36457,2.2471442222595215,99.24917602539062,0.5382113333333334
36458,3.589432716369629,101.3021240234375,0.5381986666666667
36459,2.830097198486328,92.05813598632812,0.538186
36460,1.4004931449890137,99.5721206665039,0.5381733333333334
36461,3.4959869384765625,97.20820617675781,0.5381606666666667
36462,3.6508824825286865,99.23417663574219,0.5381480000000001
36463,4.6920294761657715,96.93705749511719,0.5381353333333334
36464,3.3818359375,94.49549865722656,0.5381226666666666
36465,6.237140655517578,98.39048767089844,0.53811
36466,4.152163028717041,101.74983215332031,0.5380973333333333
36467,2.0847177505493164,94.41928100585938,0.5380846666666667
36468,2.2383933067321777,100.69049835205078,0.538072
36469,2.091257333755493,99.873046875,0.5380593333333333
36470,4.1691389083862305,94.10595703125,0.5380466666666667
36471,2.035065174102783,95.67669677734375,0.538034
36472,2.55841064453125,97.80120086669922,0.5380213333333334
36473,3.591369867324829,95.70164489746094,0.5380086666666666
36474,2.2709171772003174,98.37469482421875,0.5379959999999999
36475,3.4143118858337402,94.61506652832031,0.5379833333333333
36476,2.1011226177215576,96.98869323730469,0.5379706666666666
36477,3.6929736137390137,97.99011993408203,0.5379579999999999
36478,2.425114870071411,96.7641830444336,0.5379453333333333
36479,2.721611499786377,94.80706787109375,0.5379326666666666
36480,5.989857196807861,97.18374633789062,0.53792
36481,5.592179298400879,93.47982788085938,0.5379073333333333
36482,2.138885259628296,96.79441833496094,0.5378946666666666
36483,4.918556213378906,93.09063720703125,0.537882
36484,3.1716713905334473,98.96279907226562,0.5378693333333333
36485,1.6271778345108032,98.49947357177734,0.5378566666666666
36486,4.598196029663086,96.75110626220703,0.537844
36487,2.8682260513305664,96.04385375976562,0.5378313333333333
36488,4.2672038078308105,96.38194274902344,0.5378186666666667
36489,4.942821979522705,99.0304183959961,0.537806
36490,1.5111311674118042,92.94735717773438,0.5377933333333333
36491,4.0559186935424805,95.19558715820312,0.5377806666666667
36492,3.1387887001037598,99.66067504882812,0.537768
36493,3.5267333984375,93.00675201416016,0.5377553333333334
36494,2.916961193084717,97.6562728881836,0.5377426666666667
36495,4.417858123779297,101.7379150390625,0.53773
36496,1.8506321907043457,97.58882141113281,0.5377173333333334
36497,2.8885819911956787,97.86320495605469,0.5377046666666667
36498,2.651906728744507,93.25772857666016,0.5376920000000001
36499,1.39609956741333,92.61184692382812,0.5376793333333334
36500,3.024216651916504,100.10957336425781,0.5376666666666667
36501,3.3646745681762695,101.0296630859375,0.5376540000000001
36502,5.239702224731445,97.19340515136719,0.5376413333333333
36503,3.745615243911743,96.81515502929688,0.5376286666666666
36504,6.834588050842285,100.06077575683594,0.537616
36505,3.8142008781433105,94.52680969238281,0.5376033333333333
36506,2.824913263320923,95.27838897705078,0.5375906666666667
36507,2.382589101791382,98.76838684082031,0.537578
36508,4.340329170227051,96.5265884399414,0.5375653333333333
36509,6.092596054077148,99.61140441894531,0.5375526666666667
36510,1.888606309890747,96.39891815185547,0.53754
36511,2.5392351150512695,96.68861389160156,0.5375273333333332
36512,4.189119338989258,100.55793762207031,0.5375146666666666
36513,3.017038583755493,93.72026062011719,0.5375019999999999
36514,4.213159561157227,96.01316833496094,0.5374893333333333
36515,2.4353301525115967,98.50800323486328,0.5374766666666666
36516,2.866011142730713,92.32058715820312,0.5374639999999999
36517,3.474297046661377,101.61865234375,0.5374513333333333
36518,3.376495838165283,96.56561279296875,0.5374386666666666
36519,3.5697264671325684,94.7483139038086,0.537426
36520,2.036454439163208,98.46179962158203,0.5374133333333333
36521,1.6238996982574463,100.6413345336914,0.5374006666666666
36522,2.3363027572631836,95.77791595458984,0.537388
36523,1.518330693244934,97.32131958007812,0.5373753333333333
36524,3.732863426208496,95.01486206054688,0.5373626666666667
36525,3.8179728984832764,92.46269226074219,0.53735
36526,2.1138179302215576,100.07980346679688,0.5373373333333333
36527,3.459001064300537,94.28311157226562,0.5373246666666667
36528,3.204066038131714,100.49945068359375,0.537312
36529,3.7492330074310303,95.0377197265625,0.5372993333333334
36530,3.5760040283203125,94.00044250488281,0.5372866666666667
36531,2.3651318550109863,98.36807250976562,0.537274
36532,3.2458455562591553,97.9099349975586,0.5372613333333334
36533,1.6831191778182983,96.4167709350586,0.5372486666666667
36534,4.124878883361816,93.15888977050781,0.537236
36535,5.356174468994141,93.68388366699219,0.5372233333333334
36536,3.7421371936798096,96.5262680053711,0.5372106666666667
36537,3.7394285202026367,97.39401245117188,0.5371980000000001
36538,2.2992942333221436,100.77790832519531,0.5371853333333334
36539,2.2637276649475098,99.11572265625,0.5371726666666667
36540,2.1847898960113525,102.74686431884766,0.53716
36541,2.669438362121582,92.76631164550781,0.5371473333333333
36542,1.9494216442108154,96.6119384765625,0.5371346666666666
36543,3.504115581512451,99.39383697509766,0.537122
36544,9.005037307739258,95.70013427734375,0.5371093333333333
36545,1.0563888549804688,99.11219787597656,0.5370966666666667
36546,5.970695972442627,101.31118774414062,0.537084
36547,2.5992236137390137,93.15436553955078,0.5370713333333333
36548,3.822270393371582,99.05934143066406,0.5370586666666667
36549,3.95524001121521,98.14668273925781,0.5370459999999999
36550,4.955510139465332,94.07954406738281,0.5370333333333333
36551,3.7562994956970215,95.98668670654297,0.5370206666666666
36552,2.194580554962158,99.78925323486328,0.5370079999999999
36553,2.1882753372192383,98.74020385742188,0.5369953333333333
36554,2.789909839630127,99.22430419921875,0.5369826666666666
36555,1.2064051628112793,96.71041870117188,0.53697
36556,1.6052290201187134,95.78753662109375,0.5369573333333333
36557,2.4246726036071777,99.04391479492188,0.5369446666666666
36558,3.9673011302948,101.24235534667969,0.536932
36559,1.8673856258392334,96.84956359863281,0.5369193333333333
36560,4.2696852684021,97.39871978759766,0.5369066666666666
36561,1.346745491027832,97.66683959960938,0.536894
36562,5.019924163818359,89.63453674316406,0.5368813333333333
36563,1.3214319944381714,98.01885223388672,0.5368686666666667
36564,1.6709191799163818,98.63629913330078,0.536856
36565,2.948150634765625,101.291748046875,0.5368433333333333
36566,2.369020938873291,94.69200897216797,0.5368306666666667
36567,5.3526105880737305,96.99282836914062,0.536818
36568,1.607094407081604,99.17500305175781,0.5368053333333334
36569,3.5105514526367188,99.04843139648438,0.5367926666666667
36570,3.2301113605499268,95.60271453857422,0.53678
36571,4.183002471923828,99.7750244140625,0.5367673333333334
36572,3.4318718910217285,101.18325805664062,0.5367546666666667
36573,4.208127021789551,101.58454132080078,0.536742
36574,2.9412100315093994,100.40094757080078,0.5367293333333334
36575,2.0628325939178467,98.64427947998047,0.5367166666666667
36576,0.5668919682502747,101.99981689453125,0.5367040000000001
36577,6.68120002746582,98.6417007446289,0.5366913333333334
36578,3.630990743637085,95.29118347167969,0.5366786666666666
36579,3.2546463012695312,91.86335754394531,0.536666
36580,2.2021517753601074,95.24662780761719,0.5366533333333333
36581,3.7864482402801514,95.1692123413086,0.5366406666666667
36582,1.6062228679656982,100.29621887207031,0.536628
36583,3.9998514652252197,103.01823425292969,0.5366153333333333
36584,5.048503398895264,96.21543884277344,0.5366026666666667
36585,3.369088649749756,93.5631332397461,0.53659
36586,2.9597368240356445,97.98457336425781,0.5365773333333334
36587,3.129049301147461,97.52385711669922,0.5365646666666666
36588,2.9376513957977295,98.75926208496094,0.5365519999999999
36589,1.5088781118392944,98.76461791992188,0.5365393333333333
36590,4.739701747894287,100.85189056396484,0.5365266666666666
36591,2.8126301765441895,89.93071746826172,0.5365139999999999
36592,0.9778772592544556,101.21417236328125,0.5365013333333333
36593,2.567537784576416,96.39818572998047,0.5364886666666666
36594,1.4984631538391113,91.90105438232422,0.536476
36595,3.1661314964294434,98.27809143066406,0.5364633333333333
36596,2.4747862815856934,99.37478637695312,0.5364506666666666
36597,1.9882926940917969,101.05985260009766,0.536438
36598,3.514181137084961,92.3618392944336,0.5364253333333333
36599,1.7590612173080444,101.07452392578125,0.5364126666666666
36600,1.9025191068649292,99.914794921875,0.5364
36601,3.3625826835632324,99.45671081542969,0.5363873333333333
36602,1.7034010887145996,98.80010223388672,0.5363746666666667
36603,3.988095998764038,93.86329650878906,0.536362
36604,3.7922701835632324,93.71232604980469,0.5363493333333333
36605,2.848407030105591,100.22235870361328,0.5363366666666667
36606,2.150510549545288,98.34719848632812,0.536324
36607,3.5181198120117188,99.66726684570312,0.5363113333333334
36608,2.420987129211426,101.77127075195312,0.5362986666666667
36609,2.3124303817749023,95.76654815673828,0.536286
36610,2.1175498962402344,91.44943237304688,0.5362733333333334
36611,3.8144283294677734,99.51428985595703,0.5362606666666667
36612,2.2146236896514893,97.94939422607422,0.5362480000000001
36613,3.3022820949554443,92.27845001220703,0.5362353333333334
36614,2.2826173305511475,101.14115905761719,0.5362226666666667
36615,4.987861156463623,99.54045867919922,0.5362100000000001
36616,2.3181631565093994,99.7572021484375,0.5361973333333333
36617,1.3962432146072388,101.50655364990234,0.5361846666666666
36618,2.2854559421539307,104.34866333007812,0.536172
36619,3.737854242324829,97.3156967163086,0.5361593333333333
36620,4.038112640380859,96.3187484741211,0.5361466666666667
36621,2.184511661529541,99.57864379882812,0.536134
36622,7.488768577575684,98.68936920166016,0.5361213333333333
36623,2.6531505584716797,94.7061767578125,0.5361086666666667
36624,5.332299709320068,95.61479187011719,0.536096
36625,4.677824974060059,101.14078521728516,0.5360833333333334
36626,2.0996720790863037,97.89378356933594,0.5360706666666666
36627,4.54099702835083,92.35667419433594,0.5360579999999999
36628,1.8019990921020508,94.90535736083984,0.5360453333333333
36629,3.123802423477173,99.33517456054688,0.5360326666666666
36630,0.2911088168621063,105.56378936767578,0.5360199999999999
36631,1.8638322353363037,99.29551696777344,0.5360073333333333
36632,2.013603448867798,99.76666259765625,0.5359946666666666
36633,4.141138076782227,98.26758575439453,0.535982
36634,4.389494895935059,97.13600158691406,0.5359693333333333
36635,0.7099067568778992,98.74237060546875,0.5359566666666666
36636,4.543513774871826,94.9720687866211,0.535944
36637,3.0332579612731934,103.04974365234375,0.5359313333333333
36638,4.273656368255615,99.20928955078125,0.5359186666666667
36639,1.4370429515838623,102.40936279296875,0.535906
36640,2.558288097381592,95.41545104980469,0.5358933333333333
36641,1.9892354011535645,98.08671569824219,0.5358806666666667
36642,2.6819326877593994,101.95745849609375,0.535868
36643,2.7893576622009277,100.3472900390625,0.5358553333333334
36644,2.040194511413574,99.36695861816406,0.5358426666666667
36645,3.999094247817993,97.935546875,0.53583
36646,4.253432273864746,100.05926513671875,0.5358173333333334
36647,2.867892265319824,103.44371032714844,0.5358046666666667
36648,2.754436731338501,102.78353881835938,0.535792
36649,0.9516338109970093,95.30484008789062,0.5357793333333334
36650,2.97196364402771,103.09492492675781,0.5357666666666667
36651,4.50390100479126,99.97286987304688,0.5357540000000001
36652,2.8731582164764404,97.82421112060547,0.5357413333333334
36653,2.9137606620788574,99.74276733398438,0.5357286666666667
36654,2.822432518005371,100.93805694580078,0.535716
36655,8.677997589111328,100.58558654785156,0.5357033333333333
36656,1.7170711755752563,92.72486877441406,0.5356906666666666
36657,5.356566429138184,100.15927124023438,0.535678
36658,3.2299370765686035,93.63613891601562,0.5356653333333333
36659,1.8436362743377686,99.34868621826172,0.5356526666666667
36660,3.822284698486328,99.0963134765625,0.53564
36661,3.20859956741333,95.472900390625,0.5356273333333333
36662,3.9595699310302734,96.72752380371094,0.5356146666666667
36663,1.8911209106445312,94.9516830444336,0.535602
36664,2.653818368911743,95.98075103759766,0.5355893333333333
36665,2.880183696746826,97.41078186035156,0.5355766666666666
36666,3.628767490386963,96.84751892089844,0.5355639999999999
36667,3.605710744857788,96.33169555664062,0.5355513333333333
36668,4.706697940826416,96.88398742675781,0.5355386666666666
36669,0.7367655038833618,102.64498901367188,0.535526
36670,2.1244499683380127,103.15617370605469,0.5355133333333333
36671,2.489905595779419,94.498046875,0.5355006666666666
36672,2.85886287689209,96.37162780761719,0.535488
36673,2.3869967460632324,100.04023742675781,0.5354753333333333
36674,2.6058995723724365,98.59425354003906,0.5354626666666666
36675,4.264791488647461,94.52239990234375,0.53545
36676,5.227051734924316,101.33104705810547,0.5354373333333333
36677,2.6613903045654297,95.41937255859375,0.5354246666666667
36678,3.0306835174560547,97.61949920654297,0.535412
36679,2.161728620529175,96.69659423828125,0.5353993333333333
36680,4.54444694519043,95.10020446777344,0.5353866666666667
36681,3.200462818145752,98.08084106445312,0.535374
36682,2.2291994094848633,95.8140869140625,0.5353613333333334
36683,5.146964073181152,95.59002685546875,0.5353486666666667
36684,1.8173855543136597,99.83829498291016,0.535336
36685,1.5288076400756836,95.32164001464844,0.5353233333333334
36686,2.145595073699951,97.42373657226562,0.5353106666666667
36687,2.3587827682495117,91.73942565917969,0.535298
36688,3.6245970726013184,102.17609405517578,0.5352853333333334
36689,2.4367690086364746,97.3084716796875,0.5352726666666667
36690,1.2494059801101685,93.36492919921875,0.5352600000000001
36691,2.896939754486084,98.30876159667969,0.5352473333333334
36692,2.0991976261138916,97.14112854003906,0.5352346666666666
36693,2.6006436347961426,105.01347351074219,0.535222
36694,3.4078638553619385,99.923828125,0.5352093333333333
36695,0.5287502408027649,102.39799499511719,0.5351966666666667
36696,1.9365403652191162,98.91716003417969,0.535184
36697,3.415797710418701,99.6261215209961,0.5351713333333333
36698,2.61224102973938,94.48872375488281,0.5351586666666667
36699,2.4318718910217285,97.78240966796875,0.535146
36700,5.367154598236084,97.17784118652344,0.5351333333333333
36701,2.3921403884887695,99.13389587402344,0.5351206666666667
36702,4.927535057067871,97.50425720214844,0.5351079999999999
36703,1.1413782835006714,96.68501281738281,0.5350953333333333
36704,1.2983753681182861,98.43758392333984,0.5350826666666666
36705,4.998943328857422,92.49665069580078,0.5350699999999999
36706,1.9259731769561768,101.18388366699219,0.5350573333333333
36707,3.336636543273926,91.12991333007812,0.5350446666666666
36708,3.166171073913574,100.90176391601562,0.535032
36709,5.448690891265869,99.18208312988281,0.5350193333333333
36710,4.609928607940674,99.16564178466797,0.5350066666666666
36711,1.843155026435852,94.89414978027344,0.534994
36712,3.6379666328430176,97.26139068603516,0.5349813333333333
36713,3.8262786865234375,93.98121643066406,0.5349686666666666
36714,4.330004692077637,92.46051788330078,0.534956
36715,2.8996384143829346,96.95187377929688,0.5349433333333333
36716,3.561685562133789,99.36109161376953,0.5349306666666667
36717,3.0762672424316406,97.47293090820312,0.534918
36718,3.4809179306030273,96.10163879394531,0.5349053333333333
36719,2.3813183307647705,98.46980285644531,0.5348926666666667
36720,0.7325122952461243,105.37342834472656,0.53488
36721,4.359951019287109,97.54707336425781,0.5348673333333334
36722,3.767803907394409,100.42472839355469,0.5348546666666667
36723,1.2601096630096436,95.4268798828125,0.534842
36724,2.514366626739502,102.68842315673828,0.5348293333333334
36725,3.638035774230957,104.22735595703125,0.5348166666666667
36726,4.335526466369629,97.1973876953125,0.5348040000000001
36727,4.009767532348633,98.50091552734375,0.5347913333333334
36728,1.6270205974578857,96.74417114257812,0.5347786666666667
36729,1.9370195865631104,96.41961669921875,0.5347660000000001
36730,6.048779487609863,98.4158935546875,0.5347533333333333
36731,1.6662362813949585,90.77687072753906,0.5347406666666666
36732,3.0046615600585938,95.32292175292969,0.534728
36733,2.5634360313415527,101.3974609375,0.5347153333333333
36734,3.23228120803833,96.96804809570312,0.5347026666666667
36735,2.4192254543304443,97.66464233398438,0.53469
36736,3.3935928344726562,97.76690673828125,0.5346773333333333
36737,1.9777734279632568,100.38217163085938,0.5346646666666667
36738,4.42008638381958,97.90857696533203,0.534652
36739,3.3988037109375,99.92536926269531,0.5346393333333334
36740,1.4389251470565796,100.431640625,0.5346266666666666
36741,2.1893603801727295,97.96495819091797,0.5346139999999999
36742,2.1731042861938477,99.61088562011719,0.5346013333333333
36743,4.8691606521606445,102.40179443359375,0.5345886666666666
36744,3.500392436981201,100.22767639160156,0.5345759999999999
36745,3.7593533992767334,93.11748504638672,0.5345633333333333
36746,3.389916181564331,97.799072265625,0.5345506666666666
36747,1.9282841682434082,98.72866821289062,0.534538
36748,5.064981937408447,102.24061584472656,0.5345253333333333
36749,7.565013885498047,96.03164672851562,0.5345126666666666
36750,1.1752302646636963,94.2943115234375,0.5345
36751,5.0030364990234375,92.08600616455078,0.5344873333333333
36752,3.0450031757354736,97.53395080566406,0.5344746666666667
36753,5.879523754119873,95.68402862548828,0.534462
36754,2.5389013290405273,96.58467102050781,0.5344493333333333
36755,2.527775764465332,96.49053955078125,0.5344366666666667
36756,4.927715301513672,96.98197174072266,0.534424
36757,4.20999813079834,97.1471176147461,0.5344113333333333
36758,3.803424596786499,99.21171569824219,0.5343986666666667
36759,5.221508979797363,96.52366638183594,0.534386
36760,4.783016204833984,94.26370239257812,0.5343733333333334
36761,1.398545265197754,102.42723083496094,0.5343606666666667
36762,2.5281708240509033,100.40669250488281,0.534348
36763,5.9225053787231445,95.84619140625,0.5343353333333334
36764,5.711048126220703,100.86754608154297,0.5343226666666667
36765,5.546453475952148,96.22216796875,0.5343100000000001
36766,1.148557186126709,100.5749282836914,0.5342973333333334
36767,2.8241848945617676,96.12094116210938,0.5342846666666667
36768,2.0175013542175293,98.8463134765625,0.534272
36769,5.448732852935791,101.68467712402344,0.5342593333333333
36770,3.2039849758148193,95.55348205566406,0.5342466666666666
36771,4.0026021003723145,105.32296752929688,0.534234
36772,3.882158041000366,96.6185302734375,0.5342213333333333
36773,2.4972565174102783,101.52388000488281,0.5342086666666667
36774,6.000661849975586,96.03771209716797,0.534196
36775,2.669501304626465,99.02865600585938,0.5341833333333333
36776,3.2743821144104004,97.29571533203125,0.5341706666666667
36777,3.567871570587158,98.96640014648438,0.534158
36778,3.065985679626465,104.10542297363281,0.5341453333333332
36779,2.772562026977539,99.83641052246094,0.5341326666666666
36780,3.2120559215545654,103.22423553466797,0.5341199999999999
36781,4.697845458984375,102.11863708496094,0.5341073333333333
36782,4.161691188812256,98.47526550292969,0.5340946666666666
36783,2.328026056289673,100.76372528076172,0.534082
36784,3.54470157623291,98.84153747558594,0.5340693333333333
36785,2.184614419937134,104.88984680175781,0.5340566666666666
36786,3.1840579509735107,99.6884765625,0.534044
36787,4.232368469238281,99.19932556152344,0.5340313333333333
36788,2.498692035675049,98.35723114013672,0.5340186666666666
36789,3.6637916564941406,100.1065902709961,0.534006
36790,3.4260053634643555,101.76875305175781,0.5339933333333333
36791,1.582265853881836,100.18465423583984,0.5339806666666667
36792,1.0543192625045776,102.86935424804688,0.533968
36793,2.7441458702087402,97.04818725585938,0.5339553333333333
36794,1.7347500324249268,99.37303161621094,0.5339426666666667
36795,5.502194404602051,98.0670394897461,0.53393
36796,3.375509023666382,100.56614685058594,0.5339173333333334
36797,2.123867988586426,100.62977600097656,0.5339046666666667
36798,5.713939189910889,93.65597534179688,0.533892
36799,3.26790714263916,101.60584259033203,0.5338793333333334
36800,3.085465908050537,102.00381469726562,0.5338666666666667
36801,5.250738143920898,100.09168243408203,0.533854
36802,1.8304014205932617,96.44520568847656,0.5338413333333334
36803,3.3602514266967773,96.78472137451172,0.5338286666666667
36804,2.77948260307312,102.89727783203125,0.5338160000000001
36805,3.090087652206421,98.12782287597656,0.5338033333333334
36806,3.552992343902588,94.09063720703125,0.5337906666666666
36807,4.011855125427246,99.91214752197266,0.533778
36808,5.053412914276123,95.79069519042969,0.5337653333333333
36809,6.042545318603516,102.45772552490234,0.5337526666666667
36810,2.484710216522217,98.9483642578125,0.53374
36811,3.73832368850708,95.83909606933594,0.5337273333333333
36812,2.718932867050171,100.97811889648438,0.5337146666666667
36813,5.098300457000732,94.7364273071289,0.533702
36814,5.4359025955200195,101.63018035888672,0.5336893333333333
36815,6.501095294952393,94.96134948730469,0.5336766666666667
36816,3.645157814025879,97.64026641845703,0.5336639999999999
36817,3.0787153244018555,99.3365478515625,0.5336513333333333
36818,2.9131968021392822,97.39444732666016,0.5336386666666666
36819,4.581818580627441,99.13227844238281,0.5336259999999999
36820,5.122261047363281,95.75098419189453,0.5336133333333333
36821,0.9767983555793762,101.32207489013672,0.5336006666666666
36822,4.485653877258301,100.12853240966797,0.533588
36823,3.1093249320983887,103.73834228515625,0.5335753333333333
36824,2.5151114463806152,106.1881103515625,0.5335626666666666
36825,3.7502036094665527,94.17194366455078,0.53355
36826,2.5804383754730225,97.78192138671875,0.5335373333333333
36827,2.900055408477783,101.27377319335938,0.5335246666666666
36828,3.9637961387634277,101.63848114013672,0.533512
36829,2.5628504753112793,98.66911315917969,0.5334993333333333
36830,2.476985216140747,94.82945251464844,0.5334866666666667
36831,3.979008436203003,101.20172119140625,0.533474
36832,0.8623362183570862,98.97007751464844,0.5334613333333333
36833,4.007035255432129,97.35385131835938,0.5334486666666667
36834,3.209336519241333,100.33222198486328,0.533436
36835,1.6530804634094238,103.91483306884766,0.5334233333333334
36836,2.681317090988159,98.62533569335938,0.5334106666666667
36837,3.1401758193969727,102.74322509765625,0.533398
36838,6.407674789428711,99.33244323730469,0.5333853333333334
36839,2.2155263423919678,97.4251480102539,0.5333726666666667
36840,3.6847426891326904,91.55946350097656,0.5333600000000001
36841,6.787461280822754,96.9124984741211,0.5333473333333334
36842,4.665614128112793,96.662841796875,0.5333346666666667
