global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
2553,4,143,130.5595703125,-0.04321197792887688,-0.03640078380703926,130.602783203125,128.90643310546875,-0.05371284484863281,1.461949348449707,True,0.6811195611953735,0.6811195611953735,0.0,0.0,0.0,0.0,1.0,10.238612174987793,1.2337744692558772e-07,11.613152503967285,online_value_model,0,0,0,0,0,137,0,0,0,0,0,35.75,0,4,mlp,,mlp,,,,,
2676,4,123,113.37700653076172,-0.04019605740904808,-0.03339171037077904,113.41720581054688,111.83077239990234,-0.06985652446746826,1.539617657661438,True,0.6804347634315491,0.6804347634315491,0.0,0.0,0.0,0.0,0.9999999403953552,9.423311233520508,1.6718375661639584e-07,10.872454643249512,online_value_model,0,0,0,0,0,117,0,0,0,0,0,30.75,0,4,mlp,,mlp,,,,,
2759,4,83,58.49187088012695,-0.006827824283391237,-9.058900468517095e-05,58.49869918823242,57.31889724731445,-0.09132266044616699,1.6858676671981812,True,0.673723578453064,0.673723578453064,0.0,0.0,0.0,0.0,0.9999999403953552,6.621795654296875,-9.048415705592561e-08,8.212031364440918,online_value_model,0,0,0,0,0,77,0,0,0,0,0,20.75,0,4,mlp,,mlp,,,,,
2975,4,216,158.1860809326172,-0.04070775955915451,-0.033905453979969025,158.22679138183594,156.14065551757812,-0.07612907886505127,1.7163372039794922,True,0.6802307367324829,0.6802307367324829,0.0,0.0,0.0,0.0,1.0,11.610081672668457,0.0,13.232085227966309,online_value_model,0,0,0,0,0,210,0,0,0,0,0,54.0,0,4,mlp,,mlp,,,,,
3056,4,81,62.00758361816406,-0.033914875239133835,-0.02725490927696228,62.041500091552734,60.75783157348633,-0.04838979244232178,1.8635250329971313,True,0.6659966707229614,0.6659966707229614,0.0,0.0,0.0,0.0,1.0,6.678225517272949,3.2377833747432305e-08,8.440608024597168,online_value_model,0,0,0,0,0,75,0,0,0,0,0,20.25,0,4,mlp,,mlp,,,,,
3159,4,103,81.96651458740234,-0.009921414777636528,-0.0032158996909856796,81.97643280029297,80.47197723388672,-0.11189889907836914,1.9858304262161255,True,0.6705515384674072,0.6705515384674072,0.0,0.0,0.0,0.0,1.0,7.829582691192627,2.8934293183624504e-08,9.711039543151855,online_value_model,0,0,0,0,0,96,0,0,0,0,0,25.75,0,4,mlp,,mlp,,,,,
3305,4,146,116.23860931396484,-0.037237633019685745,-0.0304799135774374,116.27584838867188,114.36471557617188,-0.025609612464904785,1.974168062210083,True,0.6757718324661255,0.6757718324661255,0.0,0.0,0.0,0.0,1.0,9.656782150268555,-9.471423112472621e-08,11.529884338378906,online_value_model,0,0,0,0,0,140,0,0,0,0,0,36.5,0,4,mlp,,mlp,,,,,
3435,4,130,97.2080307006836,0.011044755578041077,0.017758427187800407,97.19698333740234,95.38377380371094,-0.025591135025024414,2.104707956314087,True,0.6713671684265137,0.6713671684265137,0.0,0.0,0.0,0.0,1.0,8.76707935333252,2.567584722612537e-08,10.76638126373291,online_value_model,0,0,0,0,0,123,0,0,0,0,0,32.5,0,4,mlp,,mlp,,,,,
3534,4,99,78.97312927246094,-0.015090690925717354,-0.00846149679273367,78.98822021484375,77.39216613769531,-0.09573280811309814,2.3103559017181396,True,0.6629194617271423,0.6629194617271423,0.0,0.0,0.0,0.0,1.0,7.5464982986450195,-3.612402821318028e-08,9.743327140808105,online_value_model,0,0,0,0,0,91,0,0,0,0,0,24.75,0,4,mlp,,mlp,,,,,
3723,4,189,151.01614379882812,-0.03075810894370079,-0.02400927245616913,151.04690551757812,148.69586181640625,-0.03212738037109375,2.255445957183838,True,0.6748836040496826,0.6748836040496826,0.0,0.0,0.0,0.0,0.9999999403953552,11.145853996276855,1.6903750577057508e-07,13.293399810791016,online_value_model,0,0,0,0,0,181,0,0,0,0,0,47.25,0,4,mlp,,mlp,,,,,
3848,4,125,98.60087585449219,-0.03685345500707626,-0.03016015514731407,98.63772583007812,96.6943359375,-0.02648007869720459,2.4257876873016357,True,0.6693301200866699,0.6693301200866699,0.0,0.0,0.0,0.0,1.0,8.686467170715332,-6.818771680627833e-08,10.99785041809082,online_value_model,0,0,0,0,0,117,0,0,0,0,0,31.25,0,4,mlp,,mlp,,,,,
4088,4,240,163.93316650390625,-0.0310275387018919,-0.02434048056602478,163.9641876220703,161.2915802001953,-0.04696547985076904,2.5307726860046387,True,0.6687058210372925,0.6687058210372925,0.0,0.0,0.0,0.0,1.0,11.804425239562988,-1.4702479234074417e-07,14.2191801071167,online_value_model,0,0,0,0,0,232,0,0,0,0,0,60.0,0,4,mlp,,mlp,,,,,
4180,4,92,61.301429748535156,-0.03707141429185867,-0.030475415289402008,61.3385009765625,59.854248046875,-0.16151463985443115,2.7689356803894043,True,0.659599781036377,0.659599781036377,0.0,0.0,0.0,0.0,1.0,6.523434162139893,-1.1661778209770546e-08,9.167243003845215,online_value_model,0,0,0,0,0,82,0,0,0,0,0,23.0,0,4,mlp,,mlp,,,,,
4273,4,93,59.932960510253906,-0.00962192565202713,-0.003046257421374321,59.94258117675781,58.371551513671875,-0.037749290466308594,2.8026766777038574,True,0.6575669050216675,0.6575669050216675,0.0,0.0,0.0,0.0,1.0,6.527947425842285,1.3843659019130428e-07,9.20652961730957,online_value_model,0,0,0,0,0,84,0,0,0,0,0,23.25,0,4,mlp,,mlp,,,,,
4419,4,146,113.55338287353516,-0.05236509442329407,-0.04570639505982399,113.60575103759766,111.34405517578125,-0.043396830558776855,2.856135606765747,True,0.6658698320388794,0.6658698320388794,0.0,0.0,0.0,0.0,1.0,9.3591947555542,-1.5023636024125153e-07,12.091034889221191,online_value_model,0,0,0,0,0,137,0,0,0,0,0,36.5,0,4,mlp,,mlp,,,,,
4575,4,156,126.73573303222656,-0.005754353012889624,0.0007293805247172713,126.74148559570312,124.23361206054688,-0.026799798011779785,3.0604288578033447,True,0.6483733654022217,0.6483733654022217,0.0,0.0,0.0,0.0,1.0,9.887401580810547,-9.169945514031497e-08,12.818758964538574,online_value_model,0,0,0,0,0,147,0,0,0,0,0,39.0,0,4,mlp,,mlp,,,,,
4753,4,178,135.12673950195312,-0.019404124468564987,-0.012786838226020336,135.14614868164062,132.51522827148438,-0.038076043128967285,3.1254334449768066,True,0.6617286205291748,0.6617286205291748,0.0,0.0,0.0,0.0,1.0,10.349939346313477,-6.16137896258806e-08,13.345355033874512,online_value_model,0,0,0,0,0,169,0,0,0,0,0,44.5,0,4,mlp,,mlp,,,,,
4866,4,113,92.03961181640625,-0.03475102782249451,-0.02826196514070034,92.0743637084961,90.03107452392578,-0.12602877616882324,3.4013872146606445,True,0.6489062905311584,0.6489062905311584,0.0,0.0,0.0,0.0,1.0,7.9217939376831055,-6.540686570133403e-08,11.183841705322266,online_value_model,0,0,0,0,0,101,0,0,0,0,0,28.25,0,4,mlp,,mlp,,,,,
4984,4,118,76.79170989990234,0.0034440062008798122,0.00997778307646513,76.78826904296875,74.78375244140625,-0.022013306617736816,3.408590078353882,True,0.6533777117729187,0.6533777117729187,0.0,0.0,0.0,0.0,1.0,7.470995903015137,1.4143474835748293e-08,10.74283504486084,online_value_model,0,0,0,0,0,106,0,0,0,0,0,29.5,0,4,mlp,,mlp,,,,,
5146,4,162,130.59852600097656,-0.03852434083819389,-0.0319632813334465,130.63705444335938,127.8557357788086,-0.08169615268707275,3.671924352645874,True,0.6561058759689331,0.6561058759689331,0.0,0.0,0.0,0.0,1.0,9.946319580078125,-1.5453056789738184e-07,13.472145080566406,online_value_model,0,0,0,0,0,150,0,0,0,0,0,40.5,0,4,mlp,,mlp,,,,,
5262,4,116,84.69093322753906,0.014917578548192978,0.021483104676008224,84.67601776123047,82.51277923583984,-0.026620149612426758,3.676567316055298,True,0.6565526723861694,0.6565526723861694,0.0,0.0,0.0,0.0,1.0,7.709664344787598,-2.4663989961482002e-08,11.242819786071777,online_value_model,0,0,0,0,0,102,0,0,0,0,0,29.0,0,4,mlp,,mlp,,,,,
5457,4,195,136.08348083496094,-0.010899193584918976,-0.004299836233258247,136.09437561035156,133.18934631347656,-0.044969916343688965,3.77396821975708,True,0.6599357724189758,0.6599357724189758,0.0,0.0,0.0,0.0,1.0,10.3677396774292,-7.580488414760111e-08,13.997980117797852,online_value_model,0,0,0,0,0,182,0,0,0,0,0,48.75,0,4,mlp,,mlp,,,,,
5640,4,183,122.06666564941406,-0.006697194185107946,-0.00021807222219649702,122.0733642578125,119.22162628173828,-0.015974879264831543,3.9441583156585693,True,0.6479122042655945,0.6479122042655945,0.0,0.0,0.0,0.0,1.0,9.762104988098145,1.6936839131176384e-07,13.557912826538086,online_value_model,0,0,0,0,0,169,0,0,0,0,0,45.75,0,4,mlp,,mlp,,,,,
5784,4,144,106.921630859375,-0.03447693958878517,-0.0280165933072567,106.95610809326172,104.40442657470703,-0.10840046405792236,4.191911697387695,True,0.6460347175598145,0.6460347175598145,0.0,0.0,0.0,0.0,1.0,8.719053268432617,1.655684656043377e-08,12.755866050720215,online_value_model,0,0,0,0,0,129,0,0,0,0,0,36.0,0,4,mlp,,mlp,,,,,
6111,4,327,180.13665771484375,0.007400571834295988,0.013902466744184494,180.12925720214844,176.14414978027344,-0.050830721855163574,4.499509811401367,True,0.6501895189285278,0.6501895189285278,0.0,0.0,0.0,0.0,1.0,12.389813423156738,-1.4873819509375608e-07,16.72517967224121,online_value_model,0,0,0,0,0,313,0,0,0,0,0,81.75,0,4,mlp,,mlp,,,,,
6316,4,205,132.852294921875,-0.006480546668171883,1.6317135305143893e-05,132.85877990722656,129.72190856933594,-0.030182361602783203,4.363300800323486,True,0.6496863961219788,0.6496863961219788,0.0,0.0,0.0,0.0,1.0,10.21882152557373,-6.512897954280561e-08,14.425963401794434,online_value_model,0,0,0,0,0,193,0,0,0,0,0,51.25,0,4,mlp,,mlp,,,,,
6504,4,188,132.8037109375,-0.03920528292655945,-0.03270101919770241,132.84291076660156,129.74095153808594,-0.06813549995422363,4.523996829986572,True,0.6504265666007996,0.6504265666007996,0.0,0.0,0.0,0.0,0.9999999403953552,10.024837493896484,1.1160017976408199e-07,14.388688087463379,online_value_model,0,0,0,0,0,173,0,0,0,0,0,47.0,0,4,mlp,,mlp,,,,,
6742,4,238,148.55532836914062,-0.003912013955414295,0.0025988908018916845,148.55923461914062,144.99717712402344,0.017022550106048584,4.687606334686279,True,0.6510905027389526,0.6510905027389526,0.0,0.0,0.0,0.0,1.0,10.935760498046875,-4.608090264923703e-08,15.45993709564209,online_value_model,0,0,0,0,0,223,0,0,0,0,0,59.5,0,4,mlp,,mlp,,,,,
6921,4,179,125.91618347167969,-0.041041627526283264,-0.03469255194067955,125.95722198486328,122.74386596679688,-0.12359356880187988,5.15958309173584,True,0.6349077224731445,0.6349077224731445,0.0,0.0,0.0,0.0,1.0,9.555310249328613,7.458905315615993e-08,14.537637710571289,online_value_model,0,0,0,0,0,161,0,0,0,0,0,44.75,0,4,mlp,,mlp,,,,,
7139,4,218,151.32510375976562,-0.029460398480296135,-0.023038312792778015,151.3545684814453,147.66175842285156,-0.05222165584564209,5.125522613525391,True,0.6422085762023926,0.6422085762023926,0.0,0.0,0.0,0.0,0.9999999403953552,10.82967472076416,-6.780711458986843e-08,15.780256271362305,online_value_model,0,0,0,0,0,199,0,0,0,0,0,54.5,0,4,mlp,,mlp,,,,,
7290,4,151,112.95693969726562,-0.028888268396258354,-0.022494573146104813,112.98582458496094,109.9800796508789,-0.05204510688781738,5.265459060668945,True,0.6393696069717407,0.6393696069717407,0.0,0.0,0.0,0.0,1.0,8.809198379516602,9.7893718020714e-08,13.897407531738281,online_value_model,0,0,0,0,0,133,0,0,0,0,0,37.75,0,4,mlp,,mlp,,,,,
7505,4,215,140.09776306152344,-0.03303338214755058,-0.026558516547083855,140.13079833984375,136.4910125732422,-0.11028444766998291,5.608114719390869,True,0.6474865674972534,0.6474865674972534,0.0,0.0,0.0,0.0,1.0,10.261366844177246,-1.7410100383585814e-07,15.684513092041016,online_value_model,0,0,0,0,0,196,0,0,0,0,0,53.75,0,4,mlp,,mlp,,,,,
7648,4,143,105.40904998779297,-0.019861184060573578,-0.013489274308085442,105.42890930175781,102.47813415527344,-0.08798050880432129,5.661468982696533,True,0.6371910572052002,0.6371910572052002,0.0,0.0,0.0,0.0,1.0,8.269460678100586,-4.835062128449863e-08,13.743633270263672,online_value_model,0,0,0,0,0,124,0,0,0,0,0,35.75,0,4,mlp,,mlp,,,,,
7808,4,160,101.39112854003906,-0.02586512826383114,-0.019397730007767677,101.4169921875,98.4874496459961,-0.08449792861938477,5.694925785064697,True,0.6467397809028625,0.6467397809028625,0.0,0.0,0.0,0.0,1.0,8.299920082092285,2.086162531611535e-08,13.811410903930664,online_value_model,0,0,0,0,0,141,0,0,0,0,0,40.0,0,4,mlp,,mlp,,,,,
7988,4,180,107.24472045898438,-0.000792269129306078,0.005520042032003403,107.24551391601562,103.98832702636719,-0.03550887107849121,6.005887985229492,True,0.6312311291694641,0.6312311291694641,0.0,0.0,0.0,0.0,1.0,8.7079439163208,4.503462136540293e-08,14.522961616516113,online_value_model,0,0,0,0,0,160,0,0,0,0,0,45.0,0,4,mlp,,mlp,,,,,
8250,4,262,146.32408142089844,-0.012264877557754517,-0.005779147148132324,146.3363494873047,142.28561401367188,-0.15899145603179932,6.365599155426025,True,0.648573100566864,0.648573100566864,0.0,0.0,0.0,0.0,1.0,10.598798751831055,-1.0373938152952178e-07,16.764429092407227,online_value_model,0,0,0,0,0,240,0,0,0,0,0,65.5,0,4,mlp,,mlp,,,,,
8436,4,186,134.15000915527344,-0.027902282774448395,-0.021654410287737846,134.17791748046875,130.50531005859375,-0.12848424911499023,6.499608993530273,True,0.6247872114181519,0.6247872114181519,0.0,0.0,0.0,0.0,1.0,9.564790725708008,6.409101871440726e-08,15.862298965454102,online_value_model,0,0,0,0,0,163,0,0,0,0,0,46.5,0,4,mlp,,mlp,,,,,
8751,4,315,158.9413604736328,0.003034980036318302,0.009437432512640953,158.93832397460938,154.4340362548828,-0.1118241548538208,6.705698490142822,True,0.640245258808136,0.640245258808136,0.0,0.0,0.0,0.0,1.0,11.275779724121094,-4.1628641866964244e-08,17.77516746520996,online_value_model,0,0,0,0,0,291,0,0,0,0,0,78.75,0,4,mlp,,mlp,,,,,
8943,4,192,118.2952651977539,-0.003277437761425972,0.0030346903949975967,118.29854583740234,114.6703109741211,-0.11355972290039062,6.963326930999756,True,0.6312128305435181,0.6312128305435181,0.0,0.0,0.0,0.0,1.0,8.937372207641602,-2.4835269396561444e-09,15.688403129577637,online_value_model,0,0,0,0,0,168,0,0,0,0,0,48.0,0,4,mlp,,mlp,,,,,
9186,4,243,143.01675415039062,0.007751213386654854,0.014031668193638325,143.00900268554688,138.60423278808594,-0.066170334815979,7.238179683685303,True,0.6280454993247986,0.6280454993247986,0.0,0.0,0.0,0.0,0.9999999403953552,10.235455513000488,1.7071947411295696e-07,17.252532958984375,online_value_model,0,0,0,0,0,220,0,0,0,0,0,60.75,0,4,mlp,,mlp,,,,,
9438,4,252,136.55165100097656,0.0009437301196157932,0.007197759114205837,136.5507049560547,132.23599243164062,-0.0341411828994751,7.352465629577637,True,0.6254029273986816,0.6254029273986816,0.0,0.0,0.0,0.0,1.0,10.074166297912598,-1.07856031661413e-07,17.207067489624023,online_value_model,0,0,0,0,0,229,0,0,0,0,0,63.0,0,4,mlp,,mlp,,,,,
9936,4,498,189.17864990234375,-0.011470931582152843,-0.005038433242589235,189.19012451171875,183.25965881347656,-0.3828686475753784,8.510337829589844,True,0.6432498693466187,0.6432498693466187,0.0,0.0,0.0,0.0,0.9999999403953552,12.487661361694336,1.3022058453771024e-07,20.745216369628906,online_value_model,0,0,0,0,0,467,0,0,0,0,0,124.5,0,4,mlp,,mlp,,,,,
10117,4,181,114.25890350341797,-0.0050368537195026875,0.0011592622613534331,114.2639389038086,110.56077575683594,-0.10618317127227783,7.782873153686523,True,0.6196116209030151,0.6196116209030151,0.0,0.0,0.0,0.0,1.0,8.520698547363281,5.26891907881577e-09,16.077129364013672,online_value_model,0,0,0,0,0,153,0,0,0,0,0,45.25,0,4,mlp,,mlp,,,,,
10286,4,169,100.93043518066406,0.013788843527436256,0.01986711286008358,100.9166488647461,97.4735107421875,-0.05355691909790039,7.961178779602051,True,0.6078270077705383,0.6078270077705383,0.0,0.0,0.0,0.0,1.0,7.767635345458984,-2.257217346368634e-08,15.499395370483398,online_value_model,0,0,0,0,0,143,0,0,0,0,0,42.25,0,4,mlp,,mlp,,,,,
10562,4,276,142.81021118164062,-0.005576080176979303,0.0007713186787441373,142.81578063964844,138.13076782226562,-0.10477638244628906,8.196295738220215,True,0.634739875793457,0.634739875793457,0.0,0.0,0.0,0.0,1.0,10.242311477661133,-6.219615045210958e-08,18.201574325561523,online_value_model,0,0,0,0,0,249,0,0,0,0,0,69.0,0,4,mlp,,mlp,,,,,
10882,4,320,160.01458740234375,-0.0497434139251709,-0.04335489869117737,160.0643310546875,154.61581420898438,-0.29006147384643555,9.854496002197266,True,0.6388515830039978,0.6388515830039978,0.0,0.0,0.0,0.0,1.0,10.602829933166504,-2.086162531611535e-08,20.1745662689209,online_value_model,0,0,0,0,0,287,0,0,0,0,0,80.0,0,4,mlp,,mlp,,,,,
11209,4,327,164.1864013671875,-0.0062792375683784485,5.287570093059912e-05,164.19268798828125,158.4773406982422,-0.2499316930770874,9.956245422363281,True,0.6332113742828369,0.6332113742828369,0.0,0.0,0.0,0.0,1.0,10.836410522460938,-2.916435315469812e-09,20.50761604309082,online_value_model,0,0,0,0,0,292,0,0,0,0,0,81.75,0,4,mlp,,mlp,,,,,
