global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5567,4,147,46.59068298339844,-0.021117711439728737,-0.017643919214606285,46.61180114746094,,,,False,0.3473791778087616,0.6918232440948486,0.9304220080375671,0.9294973611831665,0.9313466548919678,5.743605925090378e-06,1.0,3.0638630390167236,2.2706529989591218e-08,17.23750114440918,nnknn_target_value_model,0,0,96,28,68,96,147,43,104,0,0,36.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.001875992165878415,0.008296015672385693
5658,4,91,22.65970230102539,-0.01883675344288349,-0.014826116152107716,22.678539276123047,22.61820411682129,0.6136646270751953,13.545568466186523,True,0.4010637700557709,0.6919324994087219,0.9289146661758423,0.9283446669578552,0.9294846653938293,5.9037975006503984e-06,1.0,-0.6248363852500916,-5.239968903225645e-09,12.899712562561035,nnknn_target_value_model,0,0,32,27,5,32,91,30,61,0,0,22.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0018970562377944589,0.007796451915055513
5738,4,80,21.961462020874023,-0.0183156318962574,-0.014631650410592556,21.979778289794922,,,,False,0.36839815974235535,0.6918150782585144,0.9278316497802734,0.9273313283920288,0.9283319711685181,5.99160148340161e-06,1.0,-2.342559814453125,-5.9604645663569045e-09,11.179713249206543,nnknn_target_value_model,0,0,24,25,0,24,80,30,50,0,0,20.0,0,4,nnknn,499,nnknn,500,"[245, 254]",0.0,0.001905661541968584,0.007677590940147638
5823,4,85,16.474090576171875,-0.022343017160892487,-0.019579175859689713,16.49643325805664,16.259798049926758,0.6288549900054932,12.374032020568848,True,0.2763841152191162,0.6914414763450623,0.9267866611480713,0.9262546896934509,0.9273186922073364,6.0521224440890364e-06,1.0,-0.7898555397987366,0.0,11.579657554626465,nnknn_target_value_model,0,0,35,12,22,35,85,19,66,0,0,21.25,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.0019232593476772308,0.00755993602797389
5877,4,54,27.159067153930664,-0.021097250282764435,-0.01823348179459572,27.180164337158203,,,,False,0.2863767743110657,0.6914123296737671,0.9259063601493835,0.9255706667900085,0.9262419939041138,6.119682893768186e-06,1.0,-3.2964413166046143,1.7660635620586618e-08,8.065908432006836,nnknn_target_value_model,0,0,12,23,0,12,54,18,36,0,0,13.5,0,4,nnknn,489,nnknn,500,"[239, 250]",0.0,0.0019338650163263083,0.007060102187097073
6002,4,125,54.32147216796875,-0.022436102852225304,-0.018799658864736557,54.34390640258789,,,,False,0.36364448070526123,0.6916848421096802,0.9247727394104004,0.9239873290061951,0.9255579710006714,6.029242285876535e-06,1.0,3.311298370361328,-1.9073487678156198e-08,17.200387954711914,nnknn_target_value_model,0,0,74,22,41,74,125,32,93,0,0,31.25,0,4,nnknn,500,nnknn,500,"[237, 263]",0.0,0.0019199874950572848,0.007129976525902748
6108,4,106,23.093324661254883,-0.02103498950600624,-0.01832408271729946,23.11435890197754,23.077747344970703,0.6272939443588257,13.430889129638672,True,0.27109071612358093,0.6912527084350586,0.9233096241950989,0.9226446747779846,0.9239746928215027,6.007197043800261e-06,1.0,0.6764553189277649,-1.3495391470996765e-08,14.099898338317871,nnknn_target_value_model,0,0,54,12,42,54,106,15,91,0,0,26.5,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0019424211932346225,0.007076768670231104
6292,4,184,68.58503723144531,-0.02465321682393551,-0.021461021155118942,68.60968780517578,,,,False,0.31921955943107605,0.69139564037323,0.92147296667099,0.9203140139579773,0.9226319789886475,6.105758529884042e-06,1.0,4.910073280334473,1.8140545066103186e-08,19.948062896728516,nnknn_target_value_model,0,0,130,34,96,130,184,39,145,0,0,46.0,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.001967779593542218,0.006966458633542061
6371,4,79,30.894895553588867,-0.02597062662243843,-0.022693637758493423,30.920866012573242,31.029251098632812,0.5012906789779663,14.19844913482666,True,0.32769882678985596,0.6913421750068665,0.9198073744773865,0.9193133115768433,0.9203013181686401,6.167364063003333e-06,1.0,-1.9127614498138428,3.168854689761247e-08,12.280620574951172,nnknn_target_value_model,0,0,19,15,4,19,79,26,53,0,0,19.75,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0019527033437043428,0.0074662999249994755
6473,4,102,36.567657470703125,-0.023501142859458923,-0.020259706303477287,36.59115982055664,,,,False,0.32414358854293823,0.6912071704864502,0.9186610579490662,0.9180213212966919,0.9193006753921509,6.157102234283229e-06,1.0,0.783672571182251,1.1687185663689093e-09,14.172538757324219,nnknn_target_value_model,0,0,49,25,24,49,102,47,55,0,0,25.5,0,4,nnknn,500,nnknn,500,"[235, 265]",0.0,0.00198861095122993,0.007351314648985863
6593,4,120,45.567169189453125,-0.022800752893090248,-0.019724782556295395,45.589969635009766,,,,False,0.3075970411300659,0.6910871267318726,0.9172550439834595,0.9165013432502747,0.9180086851119995,6.427555035770638e-06,1.0,2.256283760070801,-3.8743021235632114e-08,16.807016372680664,nnknn_target_value_model,0,0,73,35,38,73,120,52,68,0,0,30.0,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0020676476415246725,0.007707269862294197
6770,4,177,77.97247314453125,-0.019708259031176567,-0.017147285863757133,77.99217987060547,77.64756774902344,0.148726224899292,14.650683403015137,True,0.25609728693962097,0.6907206773757935,0.9153739809989929,0.9142593145370483,0.9164886474609375,6.893310455780011e-06,1.0,4.479109287261963,-1.0775980996413637e-08,19.1900634765625,nnknn_target_value_model,0,0,130,26,104,130,177,36,141,0,0,44.25,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.0020677128341048956,0.0072081065736711025
6853,4,83,41.325157165527344,-0.024620309472084045,-0.020699162036180496,41.34977722167969,,,,False,0.39211463928222656,0.6913944482803345,0.913727343082428,0.9132080078125,0.914246678352356,6.920413852640195e-06,0.9999999403953552,0.007388735190033913,-7.181282235535491e-09,13.610615730285645,nnknn_target_value_model,0,0,30,19,11,30,83,20,63,0,0,20.75,0,4,nnknn,500,nnknn,500,"[237, 263]",0.0,0.002077537588775158,0.007625356782227755
6938,4,85,34.32212448120117,-0.02158145233988762,-0.018604537472128868,34.34370422363281,34.49359130859375,0.45404690504074097,13.894399642944336,True,0.2976914346218109,0.6908604502677917,0.9126634001731873,0.9121313095092773,0.9131953120231628,6.949037469894392e-06,1.0,-0.610571026802063,-1.1219698059505845e-08,13.261096000671387,nnknn_target_value_model,0,0,37,17,20,37,85,33,52,0,0,21.25,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0020782859064638615,0.007508494425565004
7050,4,112,29.457714080810547,-0.025869615375995636,-0.022772502154111862,29.483583450317383,,,,False,0.30971139669418335,0.6907950043678284,0.911415696144104,0.9107126593589783,0.912118673324585,6.945429504412459e-06,1.0,0.5090705156326294,1.27724248955019e-08,14.783036231994629,nnknn_target_value_model,0,0,60,32,28,60,112,38,74,0,0,28.0,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002101012272760272,0.007485593669116497
7105,4,55,26.53508949279785,-0.03041488118469715,-0.027635008096694946,26.56550407409668,,,,False,0.2779872417449951,0.6905572414398193,0.9103580117225647,0.9100160002708435,0.9107000231742859,7.06207856637775e-06,0.9999999403953552,-3.4861371517181396,2.384185648907078e-08,7.993592262268066,nnknn_target_value_model,0,0,12,14,0,12,55,31,24,0,0,13.75,0,4,nnknn,498,nnknn,500,"[241, 257]",0.0,0.00209904951043427,0.007278895005583763
7224,4,119,67.19316101074219,-0.025831138715147972,-0.021791549399495125,67.218994140625,66.84574127197266,0.40470314025878906,14.134809494018555,True,0.4039589464664459,0.6912171244621277,0.9092560410499573,0.9085086584091187,0.9100033044815063,7.016548352112295e-06,1.0,3.2709550857543945,-3.305803986108913e-08,17.35480499267578,nnknn_target_value_model,0,0,74,25,47,74,119,25,94,0,0,29.75,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.0021412628702819347,0.007165794726461172
7335,4,111,48.17957305908203,-0.02634791098535061,-0.022804798558354378,48.2059211730957,,,,False,0.3543112576007843,0.6909289956092834,0.9077993631362915,0.907102644443512,0.9084960222244263,7.299499884538818e-06,1.0,2.319420099258423,3.00708116185433e-08,15.957718849182129,nnknn_target_value_model,0,0,62,18,44,62,111,41,70,0,0,27.75,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.0021825337316840887,0.007665715180337429
7420,4,85,46.57637405395508,-0.03161027282476425,-0.028595907613635063,46.60798263549805,46.80891799926758,0.5139085650444031,13.9161958694458,True,0.3014363646507263,0.6904765367507935,0.9065579771995544,0.9060260057449341,0.9070900082588196,7.6058649938204326e-06,1.0,1.0094166994094849,4.207386883336994e-09,14.935748100280762,nnknn_target_value_model,0,0,43,24,19,43,85,41,44,0,0,21.25,0,4,nnknn,500,nnknn,500,"[229, 271]",0.0,0.0022043243516236544,0.007877176627516747
7500,4,80,20.60523223876953,-0.030184712260961533,-0.02765474282205105,20.63541603088379,,,,False,0.2529970109462738,0.6901815533638,0.9055129885673523,0.9050126671791077,0.9060133099555969,7.716111213085242e-06,1.0,-2.3735733032226562,-2.6822091214739885e-08,11.435905456542969,nnknn_target_value_model,0,0,20,9,11,20,80,20,60,0,0,20.0,0,4,nnknn,500,nnknn,500,"[227, 273]",0.0,0.0021906374022364616,0.007757379673421383
7579,4,79,15.34496021270752,-0.03695160895586014,-0.03447619825601578,15.381912231445312,,,,False,0.24754098057746887,0.6900583505630493,0.9045060873031616,0.9040120244026184,0.9049999713897705,7.638402166776359e-06,1.0,-2.0332179069519043,4.2251393495007505e-08,11.3921537399292,nnknn_target_value_model,0,0,18,4,14,18,79,20,59,0,0,19.75,0,4,nnknn,500,nnknn,500,"[232, 268]",0.0,0.0022077830508351326,0.008001444861292839
7703,4,124,48.98031997680664,-0.021420534700155258,-0.01894051395356655,49.001739501953125,48.66472244262695,0.3703915476799011,12.715089797973633,True,0.24800200760364532,0.6899429559707642,0.9032202959060669,0.9024413228034973,0.9039993286132812,7.753446880087722e-06,1.0,2.7530601024627686,-1.2497747725603858e-08,15.411524772644043,nnknn_target_value_model,0,0,76,27,49,76,124,49,75,0,0,31.0,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.00218537962064147,0.007811852730810642
7855,4,152,59.00688171386719,-0.027797076851129532,-0.024401551112532616,59.0346794128418,,,,False,0.3395526111125946,0.6904594898223877,0.901472270488739,0.9005159735679626,0.9024286866188049,7.691335667914245e-06,1.0,4.2330498695373535,1.5685433396583903e-08,18.86756706237793,nnknn_target_value_model,0,0,105,14,91,105,152,40,112,0,0,38.0,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.00219415663741529,0.007692812476307154
7928,4,73,13.032087326049805,-0.03191549330949783,-0.029135139659047127,13.064002990722656,12.651398658752441,0.6799858808517456,11.36266040802002,True,0.2780354619026184,0.689972460269928,0.9000473022460938,0.899591326713562,0.9005033373832703,7.68333029554924e-06,1.0,-1.172715663909912,6.532015817128922e-09,10.198990821838379,nnknn_target_value_model,0,0,31,15,16,31,73,17,56,0,0,18.25,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.002162239048629999,0.007575159426778555
8010,4,82,17.000972747802734,-0.030459627509117126,-0.027964631095528603,17.03143310546875,,,,False,0.2494996190071106,0.6897237300872803,0.8990656733512878,0.898552656173706,0.8995786905288696,7.520429790019989e-06,0.9999999403953552,-0.6498730778694153,1.308394637078436e-08,11.550357818603516,nnknn_target_value_model,0,0,30,14,16,30,82,28,54,0,0,20.5,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.002164261881262064,0.007584262639284134
8125,4,115,26.4143123626709,-0.02453051134943962,-0.02164270542562008,26.4388427734375,,,,False,0.2887805700302124,0.6898678541183472,0.8978179693222046,0.8970959782600403,0.8985400199890137,7.558321158285253e-06,0.9999999403953552,1.1578325033187866,-7.256217404716381e-09,14.982863426208496,nnknn_target_value_model,0,0,68,29,39,68,115,45,70,0,0,28.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0021774163469672203,0.008084235712885857
8203,4,78,12.316662788391113,-0.033095214515924454,-0.029538124799728394,12.34975814819336,11.879703521728516,0.7988671660423279,12.447275161743164,True,0.35570889711380005,0.6902853846549988,0.8965957164764404,0.8961079716682434,0.8970833420753479,7.773004654154647e-06,1.0,-0.8825134038925171,1.833989138333436e-08,11.5935697555542,nnknn_target_value_model,0,0,27,27,0,27,78,24,54,0,0,19.5,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.002194200176745653,0.007584256585687399
8318,4,115,50.18378829956055,-0.03169969841837883,-0.029249057173728943,50.21548843383789,,,,False,0.24506403505802155,0.6894047856330872,0.8953733444213867,0.8946513533592224,0.896095335483551,7.902980541985016e-06,0.9999999403953552,2.880913019180298,6.219615045210958e-08,16.425172805786133,nnknn_target_value_model,0,0,69,22,47,69,115,20,95,0,0,28.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.002213474828749895,0.008032549172639847
8469,4,151,108.3403549194336,-0.022485733032226562,-0.01982830837368965,108.36283874511719,107.97634887695312,0.13241904973983765,13.228199005126953,True,0.26574254035949707,0.6894272565841675,0.8936886787414551,0.8927386403083801,0.8946386575698853,8.043499292398337e-06,1.0,5.938465118408203,4.7367930022801374e-08,19.116872787475586,nnknn_target_value_model,0,0,105,29,76,105,151,56,95,0,0,37.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0022248888853937387,0.007967470213770866
8544,4,75,17.577102661132812,-0.039974190294742584,-0.03687531501054764,17.617076873779297,,,,False,0.30988749861717224,0.6897273659706116,0.8922573328018188,0.89178866147995,0.8927260041236877,8.168468411895446e-06,1.0,-2.3549256324768066,2.2252400810884865e-08,11.321300506591797,nnknn_target_value_model,0,0,17,12,5,17,75,16,59,0,0,18.75,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0022557859774678946,0.008467387408018112
8741,4,197,82.98297882080078,-0.021378887817263603,-0.018398405984044075,83.00435638427734,,,,False,0.2980481684207916,0.6894893646240234,0.8905346393585205,0.8892933130264282,0.8917760252952576,8.37161405797815e-06,1.0,6.240908622741699,-1.8153698988498945e-08,20.0294246673584,nnknn_target_value_model,0,0,160,27,133,160,197,62,135,0,0,49.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.002273441292345524,0.008966495282948017
8837,4,96,25.803348541259766,-0.04426872357726097,-0.04204941540956497,25.847618103027344,25.71755599975586,0.5910166501998901,13.780253410339355,True,0.22193095088005066,0.6887495517730713,0.888679027557373,0.8880773186683655,0.8892806768417358,8.498032002535183e-06,1.0,0.21727463603019714,-2.4835269396561444e-09,13.98586654663086,nnknn_target_value_model,0,0,47,21,26,47,96,36,60,0,0,24.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.00229972368106246,0.008466712199151516
8951,4,114,49.50811767578125,-0.03440414369106293,-0.032576773315668106,49.54252243041992,,,,False,0.1827370524406433,0.6883344054222107,0.887349009513855,0.8866333365440369,0.8880646824836731,8.58756811794592e-06,1.0,2.202427625656128,-2.509669272399151e-08,15.346829414367676,nnknn_target_value_model,0,0,74,18,56,74,114,22,92,0,0,28.5,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0022922339849174023,0.008555503562092781
9024,4,73,20.531068801879883,-0.030507100746035576,-0.02828032895922661,20.56157684326172,20.548358917236328,0.5463019609451294,12.340246200561523,True,0.22267726063728333,0.6884864568710327,0.8861646056175232,0.8857086896896362,0.8866206407546997,8.612362762505654e-06,1.0,-1.8257169723510742,-6.205414848636792e-08,10.573185920715332,nnknn_target_value_model,0,0,23,13,10,23,73,30,43,0,0,18.25,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0023102951236069202,0.009019487537443638
9144,4,120,36.15058517456055,-0.03140098229050636,-0.028742600232362747,36.18198776245117,,,,False,0.26583829522132874,0.6888411641120911,0.8849424123764038,0.8841886520385742,0.8856959939002991,8.763180630921852e-06,1.0,1.975417971611023,-3.1789145538141383e-08,14.970020294189453,nnknn_target_value_model,0,0,74,18,56,74,120,50,70,0,0,30.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002327561378479004,0.009519207291305065
9262,4,118,24.726192474365234,-0.029034530743956566,-0.02579578198492527,24.755226135253906,,,,False,0.32387492060661316,0.6892837285995483,0.8834350109100342,0.8826940059661865,0.8841760158538818,8.910377800930291e-06,1.0,1.1848690509796143,-8.081985747310227e-09,14.653663635253906,nnknn_target_value_model,0,0,65,15,50,65,118,30,88,0,0,29.5,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0023809955455362797,0.010018679313361645
9445,4,183,71.15489959716797,-0.03210149705410004,-0.029848139733076096,71.18700408935547,70.78536987304688,0.3671703338623047,14.466108322143555,True,0.2253357321023941,0.6882176399230957,0.8815286755561829,0.8803759813308716,0.8826813101768494,9.229815077560488e-06,1.0,4.990795612335205,-1.302833729788233e-09,19.378835678100586,nnknn_target_value_model,0,0,132,15,117,132,183,30,153,0,0,45.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002387502696365118,0.010518467985093594
9593,4,148,64.31501007080078,-0.027136368677020073,-0.024228226393461227,64.34214782714844,,,,False,0.2908141613006592,0.688631534576416,0.8794322609901428,0.8785013556480408,0.8803633451461792,9.3114376795711e-06,1.0,3.579155206680298,3.2218729018040904e-08,17.624637603759766,nnknn_target_value_model,0,0,101,17,84,101,148,16,132,0,0,37.0,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.0023918168153613806,0.011018258519470692
9715,4,122,28.488937377929688,-0.04009988158941269,-0.03754885122179985,28.529037475585938,28.171152114868164,0.6584492921829224,14.698163986206055,True,0.25510311126708984,0.6881519556045532,0.8777222633361816,0.8769559860229492,0.8784886598587036,9.390832929057069e-06,0.9999999403953552,1.4326218366622925,1.3679754218287599e-08,16.06977081298828,nnknn_target_value_model,0,0,73,7,66,73,122,13,109,0,0,30.5,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0024146258365362883,0.011518084444105625
9866,4,151,61.60137176513672,-0.02957151271402836,-0.02699981816112995,61.630943298339844,,,,False,0.2571696639060974,0.6880593299865723,0.8759933114051819,0.8750433325767517,0.8769433498382568,9.607003448763862e-06,1.0,3.6173386573791504,1.4210378651569044e-08,18.399118423461914,nnknn_target_value_model,0,0,91,12,79,91,151,23,128,0,0,37.75,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.002416298957541585,0.012018024921417236
9935,4,69,21.24332046508789,-0.04563894495368004,-0.04428638890385628,21.288959503173828,,,,False,0.13525554537773132,0.6866243481636047,0.8746000528335571,0.8741693496704102,0.8750306963920593,9.684078577265609e-06,1.0,-2.460111141204834,4.837478684294183e-08,9.925230979919434,nnknn_target_value_model,0,0,18,11,7,18,69,30,39,0,0,17.25,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0023823792580515146,0.012517904862761497
10056,4,121,40.894004821777344,-0.028600862249732018,-0.026285186409950256,40.922607421875,40.5711669921875,0.6036492586135864,13.775396347045898,True,0.23156778514385223,0.6875714659690857,0.873396635055542,0.8726366758346558,0.874156653881073,9.523375410935842e-06,0.9999999403953552,2.6433870792388916,4.827483479630246e-08,16.350690841674805,nnknn_target_value_model,0,0,70,13,57,70,121,41,80,0,0,30.25,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002362848725169897,0.013017832301557064
10157,4,101,26.165952682495117,-0.04004845768213272,-0.037406131625175476,26.20600128173828,,,,False,0.2642327845096588,0.6877080202102661,0.8719906806945801,0.8713573217391968,0.8726239800453186,9.385336852574255e-06,1.0,0.5348160266876221,1.1802899768653674e-09,14.73110580444336,nnknn_target_value_model,0,0,51,14,37,51,101,24,77,0,0,25.25,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0023648457136005163,0.01251794584095478
10293,4,136,69.41346740722656,-0.03277105465531349,-0.030075466260313988,69.44623565673828,68.97884368896484,0.25208747386932373,14.654168128967285,True,0.26955878734588623,0.6877608895301819,0.8704896569252014,0.8696346879005432,0.8713446855545044,9.398101610713638e-06,1.0,3.0367543697357178,-1.928385628957585e-08,17.714195251464844,nnknn_target_value_model,0,0,81,25,56,81,136,38,98,0,0,34.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002371983602643013,0.012018014676868916
10488,4,195,69.07406616210938,-0.03184312582015991,-0.02872586064040661,69.10591125488281,,,,False,0.31172633171081543,0.6880388259887695,0.8683933615684509,0.867164671421051,0.869621992111206,9.295993550040293e-06,1.0,5.064069747924805,-2.812116584038904e-08,20.614730834960938,nnknn_target_value_model,0,0,143,18,125,143,195,29,166,0,0,48.75,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002405209233984351,0.01151819434016943
10572,4,84,16.926555633544922,-0.045981910079717636,-0.044036321341991425,16.972537994384766,,,,False,0.19455890357494354,0.6864146590232849,0.8666263818740845,0.8661006689071655,0.8671519756317139,9.42933820624603e-06,1.0,-1.3192298412322998,-2.838316470743507e-09,12.198826789855957,nnknn_target_value_model,0,0,30,24,6,30,84,32,52,0,0,21.0,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0024326839484274387,0.011018231511116028
10707,4,135,41.99238586425781,-0.03727003186941147,-0.0350547730922699,42.02965545654297,42.03184127807617,0.4565863609313965,14.467310905456543,True,0.22152599692344666,0.6866455078125,0.8652393221855164,0.8643906712532043,0.8660879731178284,9.563079402141739e-06,1.0,2.2774031162261963,4.238552264723694e-08,16.70431137084961,nnknn_target_value_model,0,0,87,21,66,87,134,36,98,1,1,33.75,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002423844998702407,0.011517742648720741
10803,4,96,24.756750106811523,-0.048243023455142975,-0.04529940336942673,24.80499267578125,,,,False,0.2943621277809143,0.6874948740005493,0.8637763857841492,0.8631746768951416,0.8643779754638672,9.599159966455773e-06,1.0,-1.8993325233459473,1.7384689243726825e-08,13.834251403808594,nnknn_target_value_model,0,0,31,16,15,31,96,19,77,0,0,24.0,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0024676076136529446,0.011017758399248123
10948,4,145,62.26567840576172,-0.03872677683830261,-0.036369260400533676,62.304405212402344,62.12636184692383,0.35673248767852783,14.416254997253418,True,0.2357516586780548,0.6865504384040833,0.8622499704360962,0.8613380193710327,0.8631619811058044,9.81464017968392e-06,1.0,3.355264186859131,-8.22133028322014e-09,17.681718826293945,nnknn_target_value_model,0,0,85,17,68,85,145,29,116,0,0,36.25,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0024886098690330982,0.011517578735947609
11024,4,76,22.811439514160156,-0.05059180036187172,-0.047928545624017715,22.862031936645508,,,,False,0.26632559299468994,0.6868448257446289,0.8608503937721252,0.8603753447532654,0.8613253235816956,1.0033067155745812e-05,1.0,-1.297153353691101,-1.2548346361995755e-08,11.594457626342773,nnknn_target_value_model,0,0,33,8,25,33,76,10,66,0,0,19.0,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0024758330546319485,0.012017550878226757
11188,4,164,69.03424072265625,-0.03933146968483925,-0.03716057538986206,69.07357025146484,,,,False,0.21708953380584717,0.6859622001647949,0.8593302965164185,0.8582980036735535,0.8603626489639282,1.0073819794342853e-05,0.9999999403953552,4.1385040283203125,9.013385238176852e-08,20.9167423248291,nnknn_target_value_model,0,0,107,13,94,107,164,21,143,0,0,41.0,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.002450690371915698,0.011517644859850407
11296,4,108,35.65643310546875,-0.047490715980529785,-0.04485315829515457,35.703922271728516,35.61263656616211,0.6166917085647583,14.986323356628418,True,0.2637557089328766,0.6865925192832947,0.8576076626777649,0.8569300174713135,0.8582853078842163,1.0007049240812194e-05,1.0,1.387823224067688,-2.2075794525733272e-09,16.311580657958984,nnknn_target_value_model,0,0,58,9,49,58,108,14,94,0,0,27.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0024654490407556295,0.011359944939613342
11423,4,127,52.153804779052734,-0.04118254408240318,-0.038939911872148514,52.19498825073242,,,,False,0.22426337003707886,0.6858324408531189,0.8561193346977234,0.8553213477134705,0.8569173216819763,1.002071894617984e-05,1.0,2.2544713020324707,4.1300857844817074e-08,16.187271118164062,nnknn_target_value_model,0,0,70,17,53,70,127,23,104,0,0,31.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.00246756081469357,0.010860081762075424
11530,4,107,27.663267135620117,-0.05120648443698883,-0.04915997385978699,27.714473724365234,27.583667755126953,0.5918329954147339,13.020545959472656,True,0.2046509087085724,0.6852809190750122,0.8546373248100281,0.8539659976959229,0.8553086519241333,9.970602150133345e-06,0.9999999403953552,1.2316292524337769,1.1141054745422707e-09,14.231891632080078,nnknn_target_value_model,0,0,61,14,47,61,107,25,82,0,0,26.75,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0024631049018353224,0.011359806172549725
11641,4,111,39.3265380859375,-0.04410821944475174,-0.041845858097076416,39.37064743041992,,,,False,0.22623609006404877,0.6855008006095886,0.8532566428184509,0.8525599837303162,0.8539533615112305,1.0014832696469966e-05,1.0,0.3102516829967499,1.503540580927165e-08,15.30677318572998,nnknn_target_value_model,0,0,46,50,0,46,111,33,78,0,0,27.75,0,4,nnknn,496,nnknn,500,"[245, 251]",0.0,0.002470861654728651,0.01085999421775341
11839,4,198,62.53660202026367,-0.02879226580262184,-0.02623007446527481,62.56539535522461,,,,False,0.2562192678451538,0.6857657432556152,0.8512996435165405,0.850051999092102,0.8525473475456238,1.0007999662775546e-05,1.0,4.351412773132324,-4.09405629397952e-08,20.65778350830078,nnknn_target_value_model,0,0,145,24,117,145,198,34,164,0,0,49.5,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.00245894817635417,0.010744970291852951
11978,4,139,41.88401794433594,-0.03651244938373566,-0.034049782902002335,41.9205322265625,41.8211555480957,0.4965338706970215,15.399491310119629,True,0.24626654386520386,0.685430109500885,0.8491653800010681,0.8482913374900818,0.8500393629074097,1.0033613762061577e-05,1.0,1.9835258722305298,-4.802676656368021e-08,17.2481746673584,nnknn_target_value_model,0,0,86,12,74,86,137,16,121,1,2,34.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002458506729453802,0.01124451495707035
12118,4,140,42.79603576660156,-0.03557416796684265,-0.03317074105143547,42.83161163330078,,,,False,0.2403426319360733,0.6851398348808289,0.8473983407020569,0.8465179800987244,0.8482786417007446,1.0145684427698143e-05,1.0,2.165444850921631,-2.3841858265427618e-08,17.304874420166016,nnknn_target_value_model,0,0,81,20,61,81,140,30,110,0,0,35.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0024617647286504507,0.011610792949795723
