global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
6407,262,18.0,18,,nnknn,500,4680,3994,1976,827,2704,3167,0,0,0.9188573333333333,0.9188573333333333,True,"[0.0, 1.0]","[0.45942866802215576, 0.5405713319778442]","[243, 257]",0.0,0.0019527033437043428,0.0074662999249994755
6426,263,19.0,19,,nnknn,500,4680,3994,1976,827,2704,3167,0,0,0.9186166666666666,0.9186166666666666,True,"[0.8920424580574036, 0.10795751214027405]","[0.5319057106971741, 0.46809425950050354]","[243, 257]",0.0,0.0019527033437043428,0.0074662999249994755
6473,264,47.0,47,36.567657470703125,nnknn,500,4752,4073,2001,851,2751,3222,0,0,0.9180213333333334,0.9180213333333334,True,"[0.7029430866241455, 0.2970569133758545]","[0.5166370272636414, 0.48336300253868103]","[235, 265]",0.0,0.00198861095122993,0.007351314648985863
6516,265,43.0,43,,nnknn,500,4752,4073,2001,851,2751,3222,0,0,0.9174766666666667,0.9174766666666667,True,"[1.0, 0.0]","[0.5412616729736328, 0.4587383270263672]","[235, 265]",0.0,0.00198861095122993,0.007351314648985863
6528,266,12.0,12,,nnknn,500,4752,4073,2001,851,2751,3222,0,0,0.9173246666666667,0.9173246666666667,True,"[0.8062415719032288, 0.19375845789909363]","[0.5253186225891113, 0.47468137741088867]","[235, 265]",0.0,0.00198861095122993,0.007351314648985863
6541,267,13.0,13,,nnknn,500,4752,4073,2001,851,2751,3222,0,0,0.91716,0.91716,True,"[0.15657268464565277, 0.843427300453186]","[0.47155046463012695, 0.528449535369873]","[235, 265]",0.0,0.00198861095122993,0.007351314648985863
6593,268,52.0,52,45.567169189453125,nnknn,500,4839,4179,2036,889,2803,3290,0,0,0.9165013333333334,0.9165013333333334,True,"[0.2851301431655884, 0.7148698568344116]","[0.48205864429473877, 0.5179413557052612]","[241, 259]",0.0,0.0020676476415246725,0.007707269862294197
6678,269,85.0,85,,nnknn,500,4839,4179,2036,889,2803,3290,0,0,0.9154246666666667,0.9154246666666667,True,"[0.9186917543411255, 0.0813082680106163]","[0.53541100025177, 0.46458899974823]","[241, 259]",0.0,0.0020676476415246725,0.007707269862294197
6717,270,39.0,39,,nnknn,500,4839,4179,2036,889,2803,3290,0,0,0.9149306666666667,0.9149306666666667,True,"[0.1011069267988205, 0.8988931179046631]","[0.4660664200782776, 0.5339335799217224]","[241, 259]",0.0,0.0020676476415246725,0.007707269862294197
6741,271,24.0,24,,nnknn,500,4839,4179,2036,889,2803,3290,0,0,0.9146266666666667,0.9146266666666667,True,"[0.10631368309259415, 0.8936862945556641]","[0.4663896858692169, 0.5336103439331055]","[241, 259]",0.0,0.0020676476415246725,0.007707269862294197
6770,272,29.0,29,77.97247314453125,nnknn,500,4901,4424,2062,993,2839,3431,0,0,0.9142593333333333,0.9142593333333333,True,"[0.7906050086021423, 0.20939496159553528]","[0.5249166488647461, 0.4750833213329315]","[236, 264]",0.0,0.0020677128341048956,0.0072081065736711025
6784,273,14.0,14,,nnknn,500,4901,4424,2062,993,2839,3431,0,0,0.9140820000000001,0.9140820000000001,True,"[0.4727044999599457, 0.5272955298423767]","[0.49765482544898987, 0.5023452043533325]","[236, 264]",0.0,0.0020677128341048956,0.0072081065736711025
6828,274,44.0,44,,nnknn,500,4901,4424,2062,993,2839,3431,0,0,0.9135246666666667,0.9135246666666667,True,"[0.505044162273407, 0.49495580792427063]","[0.5004361867904663, 0.4995638132095337]","[236, 264]",0.0,0.0020677128341048956,0.0072081065736711025
6843,275,15.0,15,,nnknn,500,4901,4424,2062,993,2839,3431,0,0,0.9133346666666666,0.9133346666666666,True,"[0.17158576846122742, 0.828414261341095]","[0.47153785824775696, 0.5284621119499207]","[236, 264]",0.0,0.0020677128341048956,0.0072081065736711025
6853,276,10.0,10,41.325157165527344,nnknn,500,4940,4498,2081,1004,2859,3494,0,0,0.913208,0.913208,True,"[0.7044167518615723, 0.29558324813842773]","[0.5177417397499084, 0.48225826025009155]","[237, 263]",0.0,0.002077537588775158,0.007625356782227755
6873,277,20.0,20,,nnknn,500,4940,4498,2081,1004,2859,3494,0,0,0.9129546666666667,0.9129546666666667,True,"[1.0, 0.0]","[0.5435226559638977, 0.4564773440361023]","[237, 263]",0.0,0.002077537588775158,0.007625356782227755
6893,278,20.0,20,,nnknn,500,4940,4498,2081,1004,2859,3494,0,0,0.9127013333333334,0.9127013333333334,True,"[0.690611720085144, 0.30938827991485596]","[0.5166401267051697, 0.48335984349250793]","[237, 263]",0.0,0.002077537588775158,0.007625356782227755
6929,279,36.0,36,,nnknn,500,4940,4498,2081,1004,2859,3494,0,0,0.9122453333333334,0.9122453333333334,True,"[0.19307133555412292, 0.8069286942481995]","[0.473065584897995, 0.5269344449043274]","[237, 263]",0.0,0.002077537588775158,0.007625356782227755
6938,280,9.0,9,34.32212448120117,nnknn,500,4990,4570,2098,1024,2892,3546,0,0,0.9121313333333333,0.9121313333333333,True,"[0.47349223494529724, 0.5265077352523804]","[0.4976707994937897, 0.5023292303085327]","[243, 257]",0.0,0.0020782859064638615,0.007508494425565004
6980,281,42.0,42,,nnknn,500,4990,4570,2098,1024,2892,3546,0,0,0.9115993333333333,0.9115993333333333,True,"[0.2005101889371872, 0.7994897961616516]","[0.47352489829063416, 0.5264750719070435]","[243, 257]",0.0,0.0020782859064638615,0.007508494425565004
6999,282,19.0,19,,nnknn,500,4990,4570,2098,1024,2892,3546,0,0,0.9113586666666667,0.9113586666666667,True,"[0.7947471737861633, 0.20525284111499786]","[0.5261268019676208, 0.47387322783470154]","[243, 257]",0.0,0.0020782859064638615,0.007508494425565004
7022,283,23.0,23,,nnknn,500,4990,4570,2098,1024,2892,3546,0,0,0.9110673333333333,0.9110673333333333,True,"[0.10251879692077637, 0.8974812030792236]","[0.4646509289741516, 0.5353490710258484]","[243, 257]",0.0,0.0020782859064638615,0.007508494425565004
7050,284,28.0,28,29.457714080810547,nnknn,500,5060,4672,2130,1052,2930,3620,0,0,0.9107126666666667,0.9107126666666667,True,"[0.1896684467792511, 0.8103315830230713]","[0.47229132056236267, 0.5277086496353149]","[239, 261]",0.0,0.002101012272760272,0.007485593669116497
7063,285,13.0,13,,nnknn,500,5060,4672,2130,1052,2930,3620,0,0,0.910548,0.910548,True,"[0.20412294566631317, 0.7958770990371704]","[0.4735332131385803, 0.5264667868614197]","[239, 261]",0.0,0.002101012272760272,0.007485593669116497
7080,286,17.0,17,,nnknn,500,5060,4672,2130,1052,2930,3620,0,0,0.9103326666666667,0.9103326666666667,True,"[0.6738235950469971, 0.3261764645576477]","[0.5155863165855408, 0.4844137132167816]","[239, 261]",0.0,0.002101012272760272,0.007485593669116497
7092,287,12.0,12,,nnknn,500,5060,4672,2130,1052,2930,3620,0,0,0.9101806666666666,0.9101806666666666,True,"[0.8056049942970276, 0.1943950653076172]","[0.5274492502212524, 0.47255077958106995]","[239, 261]",0.0,0.002101012272760272,0.007485593669116497
7105,288,13.0,13,26.53508949279785,nnknn,498,5105,4696,2144,1052,2961,3644,0,0,0.910016,0.910016,True,"[0.1749139279127121, 0.8250861167907715]","[0.4707474410533905, 0.5292525291442871]","[241, 257]",0.0,0.00209904951043427,0.007278895005583763
7180,289,75.0,75,,nnknn,498,5105,4696,2144,1052,2961,3644,0,0,0.909066,0.909066,True,"[0.19636258482933044, 0.8036374449729919]","[0.4723890423774719, 0.5276109576225281]","[241, 257]",0.0,0.00209904951043427,0.007278895005583763
7199,290,19.0,19,,nnknn,498,5105,4696,2144,1052,2961,3644,0,0,0.9088253333333334,0.9088253333333334,True,"[0.08754857629537582, 0.912451446056366]","[0.4623948931694031, 0.5376051068305969]","[241, 257]",0.0,0.00209904951043427,0.007278895005583763
7210,291,11.0,11,,nnknn,498,5105,4696,2144,1052,2961,3644,0,0,0.908686,0.908686,True,"[0.08897335082292557, 0.911026656627655]","[0.4624674916267395, 0.5375325083732605]","[241, 257]",0.0,0.00209904951043427,0.007278895005583763
7224,292,14.0,14,67.19316101074219,nnknn,500,5155,4837,2169,1099,2986,3738,0,0,0.9085086666666666,0.9085086666666666,True,"[1.0, 0.0]","[0.5457456707954407, 0.4542543292045593]","[239, 261]",0.0,0.0021412628702819347,0.007165794726461172
7241,293,17.0,17,,nnknn,500,5155,4837,2169,1099,2986,3738,0,0,0.9082933333333333,0.9082933333333333,True,"[0.7161314487457275, 0.28386858105659485]","[0.5198206901550293, 0.4801793098449707]","[239, 261]",0.0,0.0021412628702819347,0.007165794726461172
7252,294,11.0,11,,nnknn,500,5155,4837,2169,1099,2986,3738,0,0,0.908154,0.908154,True,"[0.25928881764411926, 0.7407112121582031]","[0.4778916537761688, 0.5221083760261536]","[239, 261]",0.0,0.0021412628702819347,0.007165794726461172
7275,295,23.0,23,,nnknn,500,5155,4837,2169,1099,2986,3738,0,0,0.9078626666666667,0.9078626666666667,True,"[0.40229761600494385, 0.5977023839950562]","[0.49099797010421753, 0.5090020298957825]","[239, 261]",0.0,0.0021412628702819347,0.007165794726461172
7335,296,60.0,60,48.17957305908203,nnknn,500,5214,4951,2187,1143,3027,3808,0,0,0.9071026666666666,0.9071026666666666,True,"[0.20545466244220734, 0.7945453524589539]","[0.47263750433921814, 0.5273624658584595]","[233, 267]",0.0,0.0021825337316840887,0.007665715180337429
7347,297,12.0,12,,nnknn,500,5214,4951,2187,1143,3027,3808,0,0,0.9069506666666667,0.9069506666666667,True,"[0.07150961458683014, 0.928490400314331]","[0.4601292610168457, 0.5398707389831543]","[233, 267]",0.0,0.0021825337316840887,0.007665715180337429
7360,298,13.0,13,,nnknn,500,5214,4951,2187,1143,3027,3808,0,0,0.906786,0.906786,True,"[0.10427887737751007, 0.8957211375236511]","[0.4631132483482361, 0.5368867516517639]","[233, 267]",0.0,0.0021825337316840887,0.007665715180337429
7411,299,51.0,51,,nnknn,500,5214,4951,2187,1143,3027,3808,0,0,0.90614,0.90614,True,"[0.8074030876159668, 0.1925969421863556]","[0.5288528203964233, 0.4711471498012543]","[233, 267]",0.0,0.0021825337316840887,0.007665715180337429
7420,300,9.0,9,46.57637405395508,nnknn,500,5279,5014,2211,1162,3068,3852,0,0,0.906026,0.906026,True,"[0.07031552493572235, 0.9296844601631165]","[0.4596208333969116, 0.5403791666030884]","[229, 271]",0.0,0.0022043243516236544,0.007877176627516747
7444,301,24.0,24,,nnknn,500,5279,5014,2211,1162,3068,3852,0,0,0.905722,0.905722,True,"[0.0, 1.0]","[0.4528610110282898, 0.5471389889717102]","[229, 271]",0.0,0.0022043243516236544,0.007877176627516747
7461,302,17.0,17,,nnknn,500,5279,5014,2211,1162,3068,3852,0,0,0.9055066666666667,0.9055066666666667,True,"[0.40299901366233826, 0.5970010161399841]","[0.4908340573310852, 0.5091659426689148]","[229, 271]",0.0,0.0022043243516236544,0.007877176627516747
7477,303,16.0,16,,nnknn,500,5279,5014,2211,1162,3068,3852,0,0,0.905304,0.905304,True,"[0.8900802135467529, 0.10991984605789185]","[0.5369390249252319, 0.46306097507476807]","[229, 271]",0.0,0.0022043243516236544,0.007877176627516747
7500,304,23.0,23,20.60523223876953,nnknn,500,5308,5085,2220,1173,3088,3912,0,0,0.9050126666666667,0.9050126666666667,True,"[0.20423224568367004, 0.7957677841186523]","[0.47190579771995544, 0.5280941724777222]","[227, 273]",0.0,0.0021906374022364616,0.007757379673421383
7518,305,18.0,18,,nnknn,500,5308,5085,2220,1173,3088,3912,0,0,0.9047846666666667,0.9047846666666667,True,"[0.8062769770622253, 0.19372302293777466]","[0.5291622877120972, 0.4708377420902252]","[227, 273]",0.0,0.0021906374022364616,0.007757379673421383
7546,306,28.0,28,,nnknn,500,5308,5085,2220,1173,3088,3912,0,0,0.90443,0.90443,True,"[0.8984403014183044, 0.10155969113111496]","[0.5380789637565613, 0.4619210362434387]","[227, 273]",0.0,0.0021906374022364616,0.007757379673421383
7564,307,18.0,18,,nnknn,500,5308,5085,2220,1173,3088,3912,0,0,0.904202,0.904202,True,"[0.3674663305282593, 0.6325336694717407]","[0.4873035252094269, 0.5126964449882507]","[227, 273]",0.0,0.0021906374022364616,0.007757379673421383
7579,308,15.0,15,15.34496021270752,nnknn,500,5332,5158,2224,1187,3108,3971,0,0,0.904012,0.904012,True,"[0.8937464952468872, 0.1062534898519516]","[0.5377949476242065, 0.46220508217811584]","[232, 268]",0.0,0.0022077830508351326,0.008001444861292839
7605,309,26.0,26,,nnknn,500,5332,5158,2224,1187,3108,3971,0,0,0.9036826666666666,0.9036826666666666,True,"[0.1985340416431427, 0.8014659881591797]","[0.47096359729766846, 0.5290364027023315]","[232, 268]",0.0,0.0022077830508351326,0.008001444861292839
7665,310,60.0,60,,nnknn,500,5332,5158,2224,1187,3108,3971,0,0,0.9029226666666667,0.9029226666666667,True,"[0.0, 1.0]","[0.4514613449573517, 0.5485386848449707]","[232, 268]",0.0,0.0022077830508351326,0.008001444861292839
7686,311,21.0,21,,nnknn,500,5332,5158,2224,1187,3108,3971,0,0,0.9026566666666667,0.9026566666666667,True,"[0.6820335388183594, 0.31796643137931824]","[0.5177197456359863, 0.48228025436401367]","[232, 268]",0.0,0.0022077830508351326,0.008001444861292839
7703,312,17.0,17,48.98031997680664,nnknn,500,5408,5282,2251,1236,3157,4046,0,0,0.9024413333333333,0.9024413333333333,True,"[0.0980626717209816, 0.9019373655319214]","[0.4607875347137451, 0.5392124652862549]","[234, 266]",0.0,0.00218537962064147,0.007811852730810642
7731,313,28.0,28,,nnknn,500,5408,5282,2251,1236,3157,4046,0,0,0.9020866666666667,0.9020866666666667,True,"[0.2112317830324173, 0.7887682318687439]","[0.471725732088089, 0.5282742381095886]","[234, 266]",0.0,0.00218537962064147,0.007811852730810642
7756,314,25.0,25,,nnknn,500,5408,5282,2251,1236,3157,4046,0,0,0.90177,0.90177,True,"[0.7898401618003845, 0.2101598083972931]","[0.5284709930419922, 0.4715290069580078]","[234, 266]",0.0,0.00218537962064147,0.007811852730810642
7843,315,87.0,87,,nnknn,500,5408,5282,2251,1236,3157,4046,0,0,0.900668,0.900668,True,"[0.6883124113082886, 0.3116875886917114]","[0.518705427646637, 0.48129454255104065]","[234, 266]",0.0,0.00218537962064147,0.007811852730810642
7855,316,12.0,12,59.00688171386719,nnknn,500,5462,5485,2265,1327,3197,4158,0,0,0.900516,0.900516,True,"[0.799180805683136, 0.200819194316864]","[0.5297636985778809, 0.47023630142211914]","[242, 258]",0.0,0.00219415663741529,0.007692812476307154
7869,317,14.0,14,,nnknn,500,5462,5485,2265,1327,3197,4158,0,0,0.9003386666666666,0.9003386666666666,True,"[0.903473436832428, 0.09652655571699142]","[0.5402107238769531, 0.45978930592536926]","[242, 258]",0.0,0.00219415663741529,0.007692812476307154
7895,318,26.0,26,,nnknn,500,5462,5485,2265,1327,3197,4158,0,0,0.9000093333333333,0.9000093333333333,True,"[0.20259809494018555, 0.7974019050598145]","[0.4702625870704651, 0.5297374129295349]","[242, 258]",0.0,0.00219415663741529,0.007692812476307154
7914,319,19.0,19,,nnknn,500,5462,5485,2265,1327,3197,4158,0,0,0.8997686666666667,0.8997686666666667,True,"[0.4876788854598999, 0.5123211145401001]","[0.4987650513648987, 0.5012349486351013]","[242, 258]",0.0,0.00219415663741529,0.007692812476307154
7928,320,14.0,14,13.032087326049805,nnknn,500,5494,5557,2280,1343,3214,4214,0,0,0.8995913333333333,0.8995913333333333,True,"[0.20206940174102783, 0.7979305982589722]","[0.47008517384529114, 0.5299147963523865]","[240, 260]",0.0,0.002162239048629999,0.007575159426778555
7946,321,18.0,18,,nnknn,500,5494,5557,2280,1343,3214,4214,0,0,0.8993633333333333,0.8993633333333333,True,"[0.9041407108306885, 0.09585927426815033]","[0.5406713485717773, 0.45932862162590027]","[240, 260]",0.0,0.002162239048629999,0.007575159426778555
7977,322,31.0,31,,nnknn,500,5494,5557,2280,1343,3214,4214,0,0,0.8989706666666667,0.8989706666666667,True,"[0.5959006547927856, 0.40409937500953674]","[0.5096887946128845, 0.49031123518943787]","[240, 260]",0.0,0.002162239048629999,0.007575159426778555
7994,323,17.0,17,,nnknn,500,5494,5557,2280,1343,3214,4214,0,0,0.8987553333333334,0.8987553333333334,True,"[0.40745308995246887, 0.5925469398498535]","[0.4906301200389862, 0.5093699097633362]","[240, 260]",0.0,0.002162239048629999,0.007575159426778555
8010,324,16.0,16,17.000972747802734,nnknn,500,5536,5627,2294,1359,3242,4268,0,0,0.8985526666666667,0.8985526666666667,True,"[0.5938297510147095, 0.4061702787876129]","[0.5095188021659851, 0.4904812276363373]","[244, 256]",0.0,0.002164261881262064,0.007584262639284134
8048,325,38.0,38,,nnknn,500,5536,5627,2294,1359,3242,4268,0,0,0.8980713333333333,0.8980713333333333,True,"[0.6059136986732483, 0.3940863609313965]","[0.5107956528663635, 0.48920437693595886]","[244, 256]",0.0,0.002164261881262064,0.007584262639284134
8063,326,15.0,15,,nnknn,500,5536,5627,2294,1359,3242,4268,0,0,0.8978813333333333,0.8978813333333333,True,"[0.7922311425209045, 0.20776882767677307]","[0.5298422574996948, 0.4701577425003052]","[244, 256]",0.0,0.002164261881262064,0.007584262639284134
8100,327,37.0,37,,nnknn,500,5536,5627,2294,1359,3242,4268,0,0,0.8974126666666666,0.8974126666666666,True,"[0.19600221514701843, 0.8039977550506592]","[0.4688136875629425, 0.5311863422393799]","[244, 256]",0.0,0.002164261881262064,0.007584262639284134
8125,328,25.0,25,26.4143123626709,nnknn,500,5610,5736,2323,1398,3287,4338,0,0,0.897096,0.897096,True,"[0.29173436760902405, 0.7082656621932983]","[0.4785686135292053, 0.5214313864707947]","[249, 251]",0.0,0.0021774163469672203,0.008084235712885857
8142,329,17.0,17,,nnknn,500,5610,5736,2323,1398,3287,4338,0,0,0.8968806666666667,0.8968806666666667,True,"[0.5794083476066589, 0.42059165239334106]","[0.5081885457038879, 0.49181145429611206]","[249, 251]",0.0,0.0021774163469672203,0.008084235712885857
8175,330,33.0,33,,nnknn,500,5610,5736,2323,1398,3287,4338,0,0,0.8964626666666666,0.8964626666666666,True,"[0.7973623871803284, 0.20263761281967163]","[0.5307881236076355, 0.4692119061946869]","[249, 251]",0.0,0.0021774163469672203,0.008084235712885857
8191,331,16.0,16,,nnknn,500,5610,5736,2323,1398,3287,4338,0,0,0.8962600000000001,0.8962600000000001,True,"[0.20153085887432098, 0.7984691262245178]","[0.4690368175506592, 0.5309631824493408]","[249, 251]",0.0,0.0021774163469672203,0.008084235712885857
8203,332,12.0,12,12.316662788391113,nnknn,500,5661,5790,2350,1398,3311,4392,0,0,0.896108,0.896108,True,"[0.7060023546218872, 0.2939976453781128]","[0.5214020013809204, 0.4785979986190796]","[248, 252]",0.0,0.002194200176745653,0.007584256585687399
8231,333,28.0,28,,nnknn,500,5661,5790,2350,1398,3311,4392,0,0,0.8957533333333333,0.8957533333333333,True,"[0.0, 1.0]","[0.4478766620159149, 0.5521233081817627]","[248, 252]",0.0,0.002194200176745653,0.007584256585687399
8241,334,10.0,10,,nnknn,500,5661,5790,2350,1398,3311,4392,0,0,0.8956266666666667,0.8956266666666667,True,"[0.09638875722885132, 0.9036112427711487]","[0.45787376165390015, 0.5421262383460999]","[248, 252]",0.0,0.002194200176745653,0.007584256585687399
8304,335,63.0,63,,nnknn,500,5661,5790,2350,1398,3311,4392,0,0,0.8948286666666667,0.8948286666666667,True,"[1.0, 0.0]","[0.5525856614112854, 0.4474143385887146]","[248, 252]",0.0,0.002194200176745653,0.007584256585687399
8318,336,14.0,14,50.18378829956055,nnknn,500,5703,5932,2372,1445,3331,4487,0,0,0.8946513333333334,0.8946513333333334,True,"[0.5084995627403259, 0.4915004074573517]","[0.5008954405784607, 0.4991045892238617]","[249, 251]",0.0,0.002213474828749895,0.008032549172639847
8331,337,13.0,13,,nnknn,500,5703,5932,2372,1445,3331,4487,0,0,0.8944866666666667,0.8944866666666667,True,"[0.4209200441837311, 0.5790799260139465]","[0.49165600538253784, 0.5083439946174622]","[249, 251]",0.0,0.002213474828749895,0.008032549172639847
8343,338,12.0,12,,nnknn,500,5703,5932,2372,1445,3331,4487,0,0,0.8943346666666667,0.8943346666666667,True,"[0.0, 1.0]","[0.4471673369407654, 0.5528326630592346]","[249, 251]",0.0,0.002213474828749895,0.008032549172639847
8442,339,99.0,99,,nnknn,500,5703,5932,2372,1445,3331,4487,0,0,0.8930806666666666,0.8930806666666666,True,"[0.0, 1.0]","[0.44654032588005066, 0.553459644317627]","[249, 251]",0.0,0.002213474828749895,0.008032549172639847
8469,340,27.0,27,108.3403549194336,nnknn,500,5788,6103,2401,1521,3387,4582,0,0,0.8927386666666667,0.8927386666666667,True,"[1.0, 0.0]","[0.5536307096481323, 0.44636932015419006]","[249, 251]",0.0,0.0022248888853937387,0.007967470213770866
8494,341,25.0,25,,nnknn,500,5788,6103,2401,1521,3387,4582,0,0,0.892422,0.892422,True,"[0.19935107231140137, 0.8006489872932434]","[0.46765679121017456, 0.5323432087898254]","[249, 251]",0.0,0.0022248888853937387,0.007967470213770866
8518,342,24.0,24,,nnknn,500,5788,6103,2401,1521,3387,4582,0,0,0.892118,0.892118,True,"[0.0, 1.0]","[0.446058988571167, 0.553941011428833]","[249, 251]",0.0,0.0022248888853937387,0.007967470213770866
8532,343,14.0,14,,nnknn,500,5788,6103,2401,1521,3387,4582,0,0,0.8919406666666667,0.8919406666666667,True,"[0.8899826407432556, 0.11001738905906677]","[0.5421412587165833, 0.45785874128341675]","[249, 251]",0.0,0.0022248888853937387,0.007967470213770866
8544,344,12.0,12,17.577102661132812,nnknn,500,5816,6167,2413,1526,3403,4641,0,0,0.8917886666666667,0.8917886666666667,True,"[0.09729993343353271, 0.9027000665664673]","[0.456423282623291, 0.543576717376709]","[241, 259]",0.0,0.0022557859774678946,0.008467387408018112
8566,345,22.0,22,,nnknn,500,5816,6167,2413,1526,3403,4641,0,0,0.89151,0.89151,True,"[0.09438665956258774, 0.905613362789154]","[0.45599502325057983, 0.5440049767494202]","[241, 259]",0.0,0.0022557859774678946,0.008467387408018112
8671,346,105.0,105,,nnknn,500,5816,6167,2413,1526,3403,4641,0,0,0.89018,0.89018,True,"[0.9079672694206238, 0.09203272312879562]","[0.5448029637336731, 0.4551970362663269]","[241, 259]",0.0,0.0022557859774678946,0.008467387408018112
8691,347,20.0,20,,nnknn,500,5816,6167,2413,1526,3403,4641,0,0,0.8899266666666666,0.8899266666666666,True,"[0.0, 1.0]","[0.44496333599090576, 0.5550366640090942]","[241, 259]",0.0,0.0022557859774678946,0.008467387408018112
8741,348,50.0,50,82.98297882080078,nnknn,500,5905,6435,2440,1659,3465,4776,0,0,0.8892933333333334,0.8892933333333334,True,"[0.8870642185211182, 0.11293577402830124]","[0.5428506135940552, 0.4571494162082672]","[249, 251]",0.0,0.002273441292345524,0.008966495282948017
8750,349,9.0,9,,nnknn,500,5905,6435,2440,1659,3465,4776,0,0,0.8891793333333333,0.8891793333333333,True,"[0.0, 1.0]","[0.44458967447280884, 0.5554103255271912]","[249, 251]",0.0,0.002273441292345524,0.008966495282948017
8786,350,36.0,36,,nnknn,500,5905,6435,2440,1659,3465,4776,0,0,0.8887233333333333,0.8887233333333333,True,"[1.0, 0.0]","[0.555638313293457, 0.4443616569042206]","[249, 251]",0.0,0.002273441292345524,0.008966495282948017
8816,351,30.0,30,,nnknn,500,5905,6435,2440,1659,3465,4776,0,0,0.8883433333333334,0.8883433333333334,True,"[0.805722713470459, 0.1942773014307022]","[0.5341359972953796, 0.46586403250694275]","[249, 251]",0.0,0.002273441292345524,0.008966495282948017
8837,352,21.0,21,25.803348541259766,nnknn,500,5962,6521,2461,1685,3501,4836,0,0,0.8880773333333334,0.8880773333333334,True,"[0.8980119824409485, 0.10198801755905151]","[0.5445465445518494, 0.45545342564582825]","[255, 245]",0.0,0.00229972368106246,0.008466712199151516
8888,353,51.0,51,,nnknn,500,5962,6521,2461,1685,3501,4836,0,0,0.8874313333333333,0.8874313333333333,True,"[0.0, 1.0]","[0.4437156617641449, 0.5562843084335327]","[255, 245]",0.0,0.00229972368106246,0.008466712199151516
8899,354,11.0,11,,nnknn,500,5962,6521,2461,1685,3501,4836,0,0,0.887292,0.887292,True,"[0.0, 1.0]","[0.44364601373672485, 0.5563539862632751]","[255, 245]",0.0,0.00229972368106246,0.008466712199151516
8920,355,21.0,21,,nnknn,500,5962,6521,2461,1685,3501,4836,0,0,0.887026,0.887026,True,"[0.5219035148620605, 0.47809654474258423]","[0.5024745464324951, 0.49752548336982727]","[255, 245]",0.0,0.00229972368106246,0.008466712199151516
8951,356,31.0,31,49.50811767578125,nnknn,500,6002,6669,2479,1741,3523,4928,0,0,0.8866333333333334,0.8866333333333334,True,"[0.0, 1.0]","[0.44331666827201843, 0.5566833019256592]","[242, 258]",0.0,0.0022922339849174023,0.008555503562092781
8968,357,17.0,17,,nnknn,500,6002,6669,2479,1741,3523,4928,0,0,0.886418,0.886418,True,"[0.0, 1.0]","[0.4432089924812317, 0.5567910075187683]","[242, 258]",0.0,0.0022922339849174023,0.008555503562092781
8981,358,13.0,13,,nnknn,500,6002,6669,2479,1741,3523,4928,0,0,0.8862533333333333,0.8862533333333333,True,"[0.8967648148536682, 0.10323516279459]","[0.5451306700706482, 0.4548693299293518]","[242, 258]",0.0,0.0022922339849174023,0.008555503562092781
8997,359,16.0,16,,nnknn,500,6002,6669,2479,1741,3523,4928,0,0,0.8860506666666667,0.8860506666666667,True,"[0.10652980208396912, 0.8934701681137085]","[0.4551643133163452, 0.5448356866836548]","[242, 258]",0.0,0.0022922339849174023,0.008555503562092781
9024,360,27.0,27,20.531068801879883,nnknn,500,6045,6722,2492,1751,3553,4971,0,0,0.8857086666666667,0.8857086666666667,True,"[0.8005657196044922, 0.1994343101978302]","[0.5343520641326904, 0.46564796566963196]","[242, 258]",0.0,0.0023102951236069202,0.009019487537443638
9060,361,36.0,36,,nnknn,500,6045,6722,2492,1751,3553,4971,0,0,0.8852526666666667,0.8852526666666667,True,"[0.0, 1.0]","[0.44262632727622986, 0.5573736429214478]","[242, 258]",0.0,0.0023102951236069202,0.009019487537443638
9080,362,20.0,20,,nnknn,500,6045,6722,2492,1751,3553,4971,0,0,0.8849993333333334,0.8849993333333334,True,"[1.0, 0.0]","[0.5575003623962402, 0.44249966740608215]","[242, 258]",0.0,0.0023102951236069202,0.009019487537443638
9124,363,44.0,44,,nnknn,500,6045,6722,2492,1751,3553,4971,0,0,0.884442,0.884442,True,"[0.295078843832016, 0.7049211859703064]","[0.47631973028182983, 0.5236802697181702]","[242, 258]",0.0,0.0023102951236069202,0.009019487537443638
9144,364,20.0,20,36.15058517456055,nnknn,500,6113,6848,2510,1807,3603,5041,0,0,0.8841886666666666,0.8841886666666666,True,"[0.7781704068183899, 0.2218295931816101]","[0.5322152972221375, 0.46778470277786255]","[246, 254]",0.0,0.002327561378479004,0.009519207291305065
9175,365,31.0,31,,nnknn,500,6113,6848,2510,1807,3603,5041,0,0,0.883796,0.883796,True,"[1.0, 0.0]","[0.558102011680603, 0.441897988319397]","[246, 254]",0.0,0.002327561378479004,0.009519207291305065
9196,366,21.0,21,,nnknn,500,6113,6848,2510,1807,3603,5041,0,0,0.88353,0.88353,True,"[0.8936633467674255, 0.10633665323257446]","[0.5458499789237976, 0.4541500508785248]","[246, 254]",0.0,0.002327561378479004,0.009519207291305065
9223,367,27.0,27,,nnknn,500,6113,6848,2510,1807,3603,5041,0,0,0.883188,0.883188,True,"[0.0, 1.0]","[0.4415940046310425, 0.5584059953689575]","[246, 254]",0.0,0.002327561378479004,0.009519207291305065
