global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5423,4,117,65.80299377441406,-0.016992490738630295,-0.013581610284745693,65.81998443603516,,,,False,0.3410879969596863,0.6918470859527588,0.9320559501647949,0.9313213229179382,0.9327906370162964,5.591422905126819e-06,1.0,2.864121437072754,5.603855601776786e-09,16.077260971069336,nnknn_target_value_model,0,0,65,75,0,65,117,95,22,0,0,29.25,0,4,nnknn,1434,nnknn,1500,"[720, 714]",-0.0003507903020363301,0.0015729937003925443,0.011361006647348404
5525,4,102,22.434741973876953,-0.018075335770845413,-0.014755019918084145,22.452817916870117,,,,False,0.3320316672325134,0.691788911819458,0.9306690096855164,0.9300293326377869,0.9313086867332458,5.661689101543743e-06,1.0,0.3566878139972687,-7.0123111761688506e-09,12.919198989868164,nnknn_target_value_model,0,0,59,0,0,59,102,63,39,0,0,25.5,0,4,nnknn,1493,nnknn,1500,"[746, 747]",-0.0008483583806082606,0.0015173956053331494,0.01086130179464817
5613,4,88,14.422989845275879,-0.0226069875061512,-0.018705571070313454,14.445596694946289,14.309240341186523,0.729282557964325,13.01198959350586,True,0.3901415765285492,0.6919257640838623,0.9294657111167908,0.9289146661758423,0.9300166964530945,5.502618023456307e-06,1.0,-0.9346227049827576,-1.3546510579942606e-09,12.164044380187988,nnknn_target_value_model,0,0,38,75,0,38,88,50,38,0,0,22.0,0,4,nnknn,1456,nnknn,1500,"[723, 733]",-0.0003271732130087912,0.0015999309252947569,0.01073086354881525
5695,4,82,25.86162567138672,-0.02260369434952736,-0.01868072710931301,25.88422966003418,,,,False,0.39229676127433777,0.6919071078300476,0.9283890128135681,0.9278759956359863,0.9289019703865051,5.794821390736615e-06,1.0,0.3095088005065918,-8.722630617796767e-09,12.743134498596191,nnknn_target_value_model,0,0,34,0,0,34,82,70,12,0,0,20.5,0,4,nnknn,1490,nnknn,1500,"[741, 749]",-0.0008109573973342776,0.0015719104558229446,0.01066663023084402
5856,4,161,90.76577758789062,-0.018460111692547798,-0.014793410897254944,90.78424072265625,90.2017593383789,0.258749783039093,13.0094575881958,True,0.36667004227638245,0.6917511820793152,0.9268500208854675,0.9258366823196411,0.927863359451294,5.746939677919727e-06,1.0,5.514233589172363,5.923443069377754e-09,18.55814552307129,nnknn_target_value_model,0,0,116,150,0,116,161,99,62,0,0,40.25,0,4,nnknn,1456,nnknn,1500,"[730, 726]",-8.928621355153155e-06,0.0016704906011000276,0.011038489639759064
5940,4,84,19.123825073242188,-0.02351362258195877,-0.020106149837374687,19.1473388671875,,,,False,0.34074729681015015,0.6916260719299316,0.9252983331680298,0.9247726798057556,0.925823986530304,6.092096100474009e-06,1.0,-1.2278616428375244,2.1287373641598606e-08,11.971458435058594,nnknn_target_value_model,0,0,30,0,0,30,84,51,33,0,0,21.0,0,4,nnknn,1486,nnknn,1500,"[743, 743]",-0.0005026152939535677,0.0016379898879677057,0.011538193561136723
6020,4,80,21.949129104614258,-0.019365575164556503,-0.015464630909264088,21.968494415283203,,,,False,0.39009445905685425,0.6917644739151001,0.9242597818374634,0.9237593412399292,0.9247599840164185,6.035464593878714e-06,1.0,-1.765196442604065,2.533197474008375e-08,11.364889144897461,nnknn_target_value_model,0,0,24,75,0,24,80,45,35,0,0,20.0,0,4,nnknn,1435,nnknn,1500,"[715, 720]",-0.0001648271718295291,0.0017156823305413127,0.011361205019056797
6118,4,98,34.75157165527344,-0.0230579674243927,-0.020294610410928726,34.77463150024414,34.32004165649414,0.4431353807449341,12.188547134399414,True,0.276335746049881,0.6912558674812317,0.9231323599815369,0.9225180149078369,0.923746645450592,6.4276009652530774e-06,1.0,1.266570806503296,-1.2164213636367549e-08,13.436262130737305,nnknn_target_value_model,0,0,57,0,0,57,98,64,34,0,0,24.5,0,4,nnknn,1471,nnknn,1500,"[732, 739]",-0.0004999847151339054,0.0016722413711249828,0.010861311107873917
6239,4,121,28.380712509155273,-0.02211472950875759,-0.018726453185081482,28.4028263092041,,,,False,0.3388276994228363,0.6914259791374207,0.9217453002929688,0.9209853410720825,0.9225053191184998,6.234213742573047e-06,1.0,1.601393461227417,-1.9704013975996304e-09,14.939229965209961,nnknn_target_value_model,0,0,73,75,0,73,121,57,64,0,0,30.25,0,4,nnknn,1469,nnknn,1500,"[724, 745]",-0.00016183083062060177,0.0017080225516110659,0.010797262191772461
6423,4,184,71.29823303222656,-0.019169503822922707,-0.015397566370666027,71.3174057006836,70.45069122314453,0.43186652660369873,13.630388259887695,True,0.3771936893463135,0.6915003657341003,0.9198136329650879,0.9186546802520752,0.9209726452827454,6.412969923985656e-06,1.0,5.400625705718994,-5.053437135416061e-08,18.99376106262207,nnknn_target_value_model,0,0,143,93,19,143,184,98,86,0,0,46.0,0,4,nnknn,1500,nnknn,1500,"[741, 759]",0.0,0.0016872347332537174,0.011297137476503849
6524,4,101,11.67967700958252,-0.02598482370376587,-0.02220422588288784,11.70566177368164,,,,False,0.37805983424186707,0.6915155053138733,0.9180086255073547,0.9173753261566162,0.918641984462738,6.3051343204278965e-06,1.0,-1.0198413133621216,1.770434998604742e-08,13.23876953125,nnknn_target_value_model,0,0,42,37,5,42,101,54,47,0,0,25.25,0,4,nnknn,1500,nnknn,1500,"[746, 754]",0.0,0.0016935503808781505,0.01179700717329979
6629,4,105,32.63812255859375,-0.024500085040926933,-0.020892150700092316,32.66262435913086,,,,False,0.36079341173171997,0.6913304924964905,0.916703999042511,0.9160453081130981,0.9173626899719238,6.337985269055935e-06,1.0,0.6046472191810608,-1.1353265882974029e-08,15.431241035461426,nnknn_target_value_model,0,0,54,33,21,54,104,46,58,1,1,26.25,0,4,nnknn,1500,nnknn,1500,"[750, 750]",0.0,0.0017121380660682917,0.011729049496352673
6690,4,61,19.146045684814453,-0.024272268638014793,-0.021273428574204445,19.170318603515625,18.584138870239258,0.24337553977966309,9.993949890136719,True,0.2998840808868408,0.6909842491149902,0.9156526923179626,0.9152726531028748,0.9160326719284058,6.408860826923046e-06,1.0,-1.4837692975997925,-1.7588256184808415e-08,8.543310165405273,nnknn_target_value_model,0,0,17,29,0,17,61,42,19,0,0,15.25,0,4,nnknn,1488,nnknn,1500,"[737, 751]",0.0,0.001727583585307002,0.011661430820822716
6822,4,132,56.88026428222656,-0.022921305149793625,-0.019144879654049873,56.9031867980957,,,,False,0.3776424825191498,0.6913360357284546,0.9144303202629089,0.9136006832122803,0.9152600169181824,6.475700956798391e-06,1.0,3.0407216548919678,-5.644379186264814e-09,15.944757461547852,nnknn_target_value_model,0,0,82,64,6,82,132,54,78,0,0,33.0,0,4,nnknn,1500,nnknn,1500,"[742, 758]",0.0,0.0017182199517264962,0.011593679897487164
6895,4,73,16.01513671875,-0.027397260069847107,-0.023874888196587563,16.04253387451172,15.558857917785645,0.7466240525245667,13.056532859802246,True,0.3522372543811798,0.6911153793334961,0.9131320118904114,0.9126759767532349,0.9135879874229431,6.440977813326754e-06,1.0,-2.5305395126342773,-4.5724110719902455e-08,10.612833976745605,nnknn_target_value_model,0,0,11,40,0,11,73,56,17,0,0,18.25,0,4,nnknn,1471,nnknn,1500,"[724, 747]",0.0,0.001760546350851655,0.01109372079372406
6991,4,96,31.859214782714844,-0.02433725818991661,-0.020720474421977997,31.88355255126953,,,,False,0.3616783916950226,0.6911235451698303,0.9120616316795349,0.9114599823951721,0.9126633405685425,6.547123120981269e-06,1.0,0.48910996317863464,-9.934107758624577e-09,13.478253364562988,nnknn_target_value_model,0,0,50,51,0,50,96,50,46,0,0,24.0,0,4,nnknn,1470,nnknn,1500,"[726, 744]",0.0,0.0017771176062524319,0.011028189212083817
7150,4,159,57.91145706176758,-0.021173283457756042,-0.017189130187034607,57.9326286315918,,,,False,0.39841532707214355,0.6912921667098999,0.9104466438293457,0.9094460010528564,0.9114473462104797,6.613353434659075e-06,1.0,3.6736369132995605,-1.7993855294662353e-08,17.911205291748047,nnknn_target_value_model,0,0,111,68,13,111,159,93,66,0,0,39.75,0,4,nnknn,1500,nnknn,1500,"[750, 750]",0.0,0.0017646437045186758,0.01096295565366745
7226,4,76,26.7459716796875,-0.027927029877901077,-0.0251802708953619,26.77389907836914,26.248619079589844,0.4036763906478882,11.63379192352295,True,0.27467581629753113,0.6904970407485962,0.9089582562446594,0.9084833264350891,0.9094333052635193,6.5667577473504934e-06,1.0,-0.4336758553981781,-2.3528150094875855e-08,11.182995796203613,nnknn_target_value_model,0,0,35,25,10,35,76,42,34,0,0,19.0,0,4,nnknn,1500,nnknn,1500,"[744, 756]",0.0,0.0017835610779002309,0.010463442653417587
7336,4,110,24.618011474609375,-0.028527401387691498,-0.024869335815310478,24.64653968811035,,,,False,0.36580657958984375,0.6909283995628357,0.9077802896499634,0.9070900082588196,0.9084706902503967,6.663868134637596e-06,1.0,1.4481356143951416,-8.669766238256216e-09,14.959701538085938,nnknn_target_value_model,0,0,66,54,12,66,110,53,57,0,0,27.5,0,4,nnknn,1500,nnknn,1500,"[752, 748]",0.0,0.0018071505473926663,0.009964034892618656
7426,4,90,23.1153507232666,-0.036214061081409454,-0.03305666893720627,23.151565551757812,22.953388214111328,0.6537827253341675,13.421395301818848,True,0.31573939323425293,0.6905876994132996,0.9065136313438416,0.9059500098228455,0.9070773124694824,6.8219005697756074e-06,1.0,0.006519296206533909,-1.5894572769070692e-08,13.409058570861816,nnknn_target_value_model,0,0,41,36,5,41,90,61,29,0,0,22.5,0,4,nnknn,1500,nnknn,1500,"[754, 746]",0.0,0.0018191045382991433,0.009464296512305737
7509,4,83,30.86939811706543,-0.031286101788282394,-0.028083588927984238,30.900684356689453,,,,False,0.32025137543678284,0.6905573010444641,0.9054179191589355,0.9048986434936523,0.9059373140335083,6.8690069383592345e-06,1.0,0.5172668695449829,0.0,13.032286643981934,nnknn_target_value_model,0,0,46,17,29,46,83,45,38,0,0,20.75,0,4,nnknn,1500,nnknn,1500,"[759, 741]",0.0,0.001830437802709639,0.00996393896639347
7641,4,132,22.806293487548828,-0.028335941955447197,-0.02471926435828209,22.83462905883789,,,,False,0.3616677522659302,0.6907676458358765,0.9040563106536865,0.9032266736030579,0.90488600730896,6.887356448714854e-06,1.0,1.178411602973938,3.7930227847482456e-08,15.850869178771973,nnknn_target_value_model,0,0,83,62,21,83,132,61,71,0,0,33.0,0,4,nnknn,1500,nnknn,1500,"[759, 741]",0.0,0.0018484130268916488,0.010463841259479523
7741,4,100,26.234601974487305,-0.03642117977142334,-0.03322133794426918,26.27102279663086,25.963369369506836,0.5622799396514893,13.479267120361328,True,0.31998419761657715,0.6904221177101135,0.9025869965553284,0.901960015296936,0.9032139778137207,6.984975243540248e-06,1.0,0.31424030661582947,-3.5762786065873797e-09,13.774126052856445,nnknn_target_value_model,0,0,47,32,15,47,100,47,53,0,0,25.0,0,4,nnknn,1500,nnknn,1500,"[751, 749]",0.0,0.001867498503997922,0.009963980875909328
7857,4,116,36.29668426513672,-0.02326655201613903,-0.020176883786916733,36.319950103759766,,,,False,0.30896684527397156,0.690259575843811,0.9012190103530884,0.9004906415939331,0.9019473195075989,7.074068435031222e-06,1.0,1.6906394958496094,1.1304329028405391e-08,15.101263999938965,nnknn_target_value_model,0,0,61,43,18,61,116,61,55,0,0,29.0,0,4,nnknn,1500,nnknn,1500,"[755, 745]",0.0,0.0018765211571007967,0.010463920421898365
7975,4,118,27.87839698791504,-0.025188231840729713,-0.022011185064911842,27.90358543395996,27.213760375976562,0.5733776092529297,14.361458778381348,True,0.3177047371864319,0.6901895999908447,0.8997370004653931,0.8989959955215454,0.9004780054092407,7.1073191065806895e-06,1.0,0.7500825524330139,-8.081985747310227e-09,15.116867065429688,nnknn_target_value_model,0,0,66,50,16,66,118,52,66,0,0,29.5,0,4,nnknn,1500,nnknn,1500,"[754, 746]",0.0,0.0018821123521775007,0.009964590892195702
8076,4,101,33.11861038208008,-0.03482556343078613,-0.031605202704668045,33.15343475341797,,,,False,0.3220360279083252,0.6901441812515259,0.898349940776825,0.8977166414260864,0.898983359336853,7.141250989661785e-06,1.0,-0.1249426081776619,1.770434998604742e-08,14.733145713806152,nnknn_target_value_model,0,0,42,35,7,42,101,53,48,0,0,25.25,0,4,nnknn,1500,nnknn,1500,"[749, 751]",0.0,0.001890068408101797,0.009905951097607613
8144,4,68,18.185638427734375,-0.027614867314696312,-0.025115633383393288,18.213253021240234,,,,False,0.24992334842681885,0.6895498037338257,0.8972796201705933,0.896855354309082,0.897704005241394,7.094415650499286e-06,1.0,-0.9830842614173889,-2.103693397259576e-08,10.63526725769043,nnknn_target_value_model,0,0,26,27,0,26,68,46,22,0,0,17.0,0,4,nnknn,1499,nnknn,1500,"[749, 750]",0.0,0.001899350667372346,0.009847615845501423
8239,4,95,30.78588104248047,-0.02875186689198017,-0.02593296207487583,30.814632415771484,30.621721267700195,0.45784521102905273,11.91987133026123,True,0.28189048171043396,0.6897569298744202,0.8962473273277283,0.8956519961357117,0.8968426585197449,7.1706795097270515e-06,1.0,1.0718601942062378,-1.0038677444867972e-08,12.94844913482666,nnknn_target_value_model,0,0,56,34,21,56,95,54,41,0,0,23.75,0,4,nnknn,1500,nnknn,1500,"[744, 756]",0.0,0.0019031015690416098,0.01009325496852398
8409,4,170,93.59588623046875,-0.028172122314572334,-0.024403046816587448,93.62406158447266,,,,False,0.3769075870513916,0.6903318762779236,0.894568920135498,0.8934986591339111,0.8956393599510193,7.21016886018333e-06,1.0,5.464756965637207,7.573296301188748e-08,18.776933670043945,nnknn_target_value_model,0,0,116,66,50,116,170,91,79,0,0,42.5,0,4,nnknn,1500,nnknn,1500,"[745, 755]",0.0,0.0019398406147956848,0.010033948346972466
8541,4,132,45.323883056640625,-0.031160781159996986,-0.026908915489912033,45.355045318603516,44.77564239501953,0.5325688123703003,15.143062591552734,True,0.4251865744590759,0.6906722187995911,0.8926563262939453,0.8918266892433167,0.8934860229492188,7.348192411882337e-06,1.0,2.435736894607544,4.2897283947240794e-08,17.532503128051758,nnknn_target_value_model,0,0,82,45,37,82,132,47,85,0,0,33.0,0,4,nnknn,1500,nnknn,1500,"[748, 752]",0.0,0.0019612323958426714,0.009974949061870575
8624,4,83,17.09844970703125,-0.04572955518960953,-0.04408704489469528,17.14417839050293,,,,False,0.16425085067749023,0.688461422920227,0.8912947177886963,0.8907753229141235,0.8918139934539795,7.449712029483635e-06,1.0,-0.7892615795135498,0.0,11.315346717834473,nnknn_target_value_model,0,0,36,20,16,36,83,34,49,0,0,20.75,0,4,nnknn,1500,nnknn,1500,"[748, 752]",0.0,0.00196331855840981,0.009916255250573158
8755,4,131,54.02320098876953,-0.027681298553943634,-0.024318888783454895,54.050880432128906,,,,False,0.3362409770488739,0.6897416710853577,0.8899393677711487,0.8891159892082214,0.8907626867294312,7.450537850672845e-06,1.0,3.6702523231506348,4.936720543469164e-08,17.359928131103516,nnknn_target_value_model,0,0,88,46,42,88,131,62,69,0,0,32.75,0,4,nnknn,1500,nnknn,1500,"[751, 749]",0.0,0.0019565075635910034,0.009932088665664196
8847,4,92,16.17435073852539,-0.041267819702625275,-0.03818183392286301,16.215618133544922,15.865320205688477,0.7413358688354492,12.85251235961914,True,0.3085986077785492,0.6894523501396179,0.888526976108551,0.8879506587982178,0.889103353023529,7.39356255508028e-06,1.0,0.1858190894126892,-1.036602537141107e-08,13.08120346069336,nnknn_target_value_model,0,0,42,23,19,42,92,49,43,0,0,23.0,0,4,nnknn,1500,nnknn,1500,"[752, 748]",0.0,0.001966063166037202,0.01035772729665041
8991,4,144,35.479671478271484,-0.029686398804187775,-0.02645111456513405,35.50935745239258,,,,False,0.323528528213501,0.689495325088501,0.8870323300361633,0.8861266374588013,0.8879380226135254,7.468121111742221e-06,1.0,1.1765888929367065,-2.4835269396561444e-09,17.56805419921875,nnknn_target_value_model,0,0,77,32,45,77,144,60,84,0,0,36.0,0,4,nnknn,1500,nnknn,1500,"[750, 750]",0.0,0.0019795324187725782,0.010297054424881935
9126,4,135,31.707054138183594,-0.03525044396519661,-0.031978897750377655,31.7423038482666,31.57075309753418,0.6266289949417114,14.435279846191406,True,0.3271545171737671,0.689387857913971,0.8852653503417969,0.8844166398048401,0.8861140012741089,7.582384569104761e-06,1.0,1.9819306135177612,-7.505770227567155e-09,16.408063888549805,nnknn_target_value_model,0,0,86,47,39,86,135,52,83,0,0,33.75,0,4,nnknn,1500,nnknn,1500,"[743, 757]",0.0,0.001999389613047242,0.010236694477498531
9212,4,86,16.648393630981445,-0.04374677687883377,-0.040802884846925735,16.692140579223633,,,,False,0.2943892478942871,0.6889270544052124,0.8838657140731812,0.883327305316925,0.8844040036201477,7.696972716075834e-06,1.0,-1.5598948001861572,-8.316927591067724e-09,12.008286476135254,nnknn_target_value_model,0,0,23,46,0,23,86,60,26,0,0,21.5,0,4,nnknn,1477,nnknn,1500,"[741, 736]",0.0,0.0020386059768497944,0.01017664559185505
9342,4,130,30.27693748474121,-0.034367747604846954,-0.031066974624991417,30.31130599975586,,,,False,0.3300773501396179,0.6892791390419006,0.8824976682662964,0.8816806674003601,0.8833146691322327,7.84168514655903e-06,1.0,1.1119893789291382,-1.2837923613062685e-08,16.463369369506836,nnknn_target_value_model,0,0,70,24,23,70,130,37,93,0,0,32.5,0,4,nnknn,1500,nnknn,1500,"[755, 745]",0.0,0.002003764733672142,0.010116089135408401
9495,4,153,67.62742614746094,-0.03513895347714424,-0.03182346373796463,67.66256713867188,66.66482543945312,0.2116907238960266,13.25311279296875,True,0.33154913783073425,0.6892165541648865,0.8807052969932556,0.8797426819801331,0.881667971611023,7.679665941395797e-06,1.0,4.035803318023682,-1.090803980474675e-08,17.2811222076416,nnknn_target_value_model,0,0,106,49,57,106,153,74,79,0,0,38.25,0,4,nnknn,1500,nnknn,1500,"[747, 753]",0.0,0.0020293553825467825,0.010615858249366283
9622,4,127,52.552188873291016,-0.03371964395046234,-0.03041229024529457,52.585906982421875,,,,False,0.33073532581329346,0.6890246868133545,0.878931999206543,0.87813401222229,0.8797299861907959,7.790788004058413e-06,1.0,1.3760082721710205,1.0325214461204268e-08,17.57454490661621,nnknn_target_value_model,0,0,64,22,42,64,127,33,94,0,0,31.75,0,4,nnknn,1500,nnknn,1500,"[747, 753]",0.0,0.0020410087890923023,0.010553861036896706
9719,4,97,28.356184005737305,-0.04343492537736893,-0.040639154613018036,28.39961814880371,27.74169158935547,0.5653139352798462,13.856444358825684,True,0.27957719564437866,0.6884018182754517,0.8775132894515991,0.8769053220748901,0.8781213164329529,7.860354344302323e-06,1.0,0.18768593668937683,2.457923420351449e-09,14.009970664978027,nnknn_target_value_model,0,0,47,35,12,47,97,38,59,0,0,24.25,0,4,nnknn,1500,nnknn,1500,"[739, 761]",0.0,0.002049024449661374,0.011053729802370071
9847,4,128,72.80300903320312,-0.039683617651462555,-0.03575079143047333,72.84268951416016,,,,False,0.39328259229660034,0.689540684223175,0.8760883212089539,0.8752840161323547,0.8768926858901978,7.904683116066735e-06,1.0,3.6751184463500977,-1.862645149230957e-08,17.105812072753906,nnknn_target_value_model,0,0,79,43,36,79,128,41,87,0,0,32.0,0,4,nnknn,1500,nnknn,1500,"[741, 759]",0.0,0.0020561441779136658,0.010989503934979439
9960,4,113,38.114349365234375,-0.030693717300891876,-0.02825089916586876,38.145042419433594,,,,False,0.24428178369998932,0.6877668499946594,0.8745620846748352,0.8738526701927185,0.8752713203430176,7.938082489999942e-06,1.0,1.0077883005142212,6.8571717193322e-09,14.715706825256348,nnknn_target_value_model,0,0,57,41,16,57,113,75,38,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[732, 768]",0.0,0.0020414688624441624,0.010925604030489922
10105,4,145,44.70560073852539,-0.037975240498781204,-0.03496629372239113,44.74357604980469,43.85065460205078,0.5091812610626221,14.227973937988281,True,0.30089467763900757,0.6882893443107605,0.8729280233383179,0.8720160126686096,0.8738399744033813,7.795513738528825e-06,1.0,2.8949029445648193,1.2331995868919421e-08,17.101421356201172,nnknn_target_value_model,0,0,94,47,47,94,145,62,83,0,0,36.25,0,4,nnknn,1500,nnknn,1500,"[738, 762]",0.0,0.002046171110123396,0.01086202822625637
10197,4,92,38.43692398071289,-0.034142810851335526,-0.031269412487745285,38.471065521240234,,,,False,0.2873399257659912,0.6879410743713379,0.8714269399642944,0.870850682258606,0.8720033168792725,7.824999556760304e-06,1.0,0.5536337494850159,1.1661778209770546e-08,14.557047843933105,nnknn_target_value_model,0,0,42,24,18,42,92,40,52,0,0,23.0,0,4,nnknn,1500,nnknn,1500,"[738, 762]",0.0,0.0020483029074966908,0.010798775590956211
10270,4,73,21.089723587036133,-0.01563531905412674,-0.012955727986991405,21.105358123779297,20.73572540283203,0.5805503129959106,12.764829635620117,True,0.2679591476917267,0.6877285242080688,0.8703820109367371,0.8699259757995605,0.8708379864692688,7.86405689723324e-06,1.0,-2.7238752841949463,-7.266867640964847e-08,10.151429176330566,nnknn_target_value_model,0,0,17,31,0,17,73,48,25,0,0,18.25,0,4,nnknn,1486,nnknn,1500,"[733, 753]",0.0,0.0020524277351796627,0.010735845193266869
10352,4,82,16.9732666015625,-0.04405226558446884,-0.041852083057165146,17.017318725585938,,,,False,0.22001825273036957,0.6870200634002686,0.8694003820419312,0.8688873052597046,0.8699133396148682,7.84965232014656e-06,1.0,-1.0088082551956177,-1.7445261235593534e-08,11.72336196899414,nnknn_target_value_model,0,0,30,24,0,30,82,49,33,0,0,20.5,0,4,nnknn,1492,nnknn,1500,"[735, 757]",0.0,0.0020599644631147385,0.010969770140945911
10410,4,58,40.21177291870117,-0.04073720425367355,-0.03815898299217224,40.25251007080078,,,,False,0.2578219473361969,0.6873713135719299,0.8685137033462524,0.8681526780128479,0.8688746690750122,7.878547876316588e-06,1.0,-3.5091195106506348,3.288532113288056e-08,8.707764625549316,nnknn_target_value_model,0,0,16,21,0,16,58,36,22,0,0,14.5,0,4,nnknn,1487,nnknn,1500,"[737, 750]",0.0,0.002061668783426285,0.010905671864748001
10571,4,161,46.19602966308594,-0.03424139320850372,-0.03128105029463768,46.23027038574219,45.694061279296875,0.4761144518852234,13.90366268157959,True,0.29603421688079834,0.68764728307724,0.8671266436576843,0.8661133050918579,0.8681399822235107,7.900295713625383e-06,1.0,3.5230014324188232,5.183012419252009e-08,17.334749221801758,nnknn_target_value_model,0,0,112,42,57,112,161,56,105,0,0,40.25,0,4,nnknn,1500,nnknn,1500,"[752, 748]",0.0,0.002065242500975728,0.010547698475420475
10651,4,80,38.470664978027344,-0.028659919276833534,-0.02574273943901062,38.499324798583984,,,,False,0.291718065738678,0.6876611709594727,0.8656004071235657,0.8651000261306763,0.8661006689071655,7.91286765888799e-06,1.0,-0.934390664100647,4.470348535789981e-09,11.756044387817383,nnknn_target_value_model,0,0,32,29,3,32,80,48,32,0,0,20.0,0,4,nnknn,1500,nnknn,1500,"[749, 751]",0.0,0.0020557905081659555,0.010910128243267536
10746,4,95,14.447575569152832,-0.04029205068945885,-0.037083905190229416,14.48786735534668,14.114242553710938,0.7436730861663818,13.883763313293457,True,0.3208145499229431,0.6877727508544922,0.8644919991493225,0.8638966679573059,0.8650873303413391,7.845268555684015e-06,1.0,-1.1922138929367065,2.0077354889735943e-08,12.67471694946289,nnknn_target_value_model,0,0,41,30,11,41,95,34,61,0,0,23.75,0,4,nnknn,1500,nnknn,1500,"[744, 756]",0.0,0.002044135006144643,0.011410102248191833
10872,4,126,34.243106842041016,-0.039719108492136,-0.03712340444326401,34.2828254699707,,,,False,0.2595703601837158,0.6869762539863586,0.8630922436714172,0.8623006939888,0.8638839721679688,7.830020877008792e-06,1.0,1.7866708040237427,1.56107411442008e-08,15.235932350158691,nnknn_target_value_model,0,0,79,37,42,79,126,53,73,0,0,31.5,0,4,nnknn,1500,nnknn,1500,"[736, 764]",0.0,0.0020432102028280497,0.01190966833382845
11069,4,197,82.39684295654297,-0.03528862074017525,-0.03186691179871559,82.43212890625,,,,False,0.3421710729598999,0.687800943851471,0.861046552658081,0.8598053455352783,0.8622879981994629,7.838634701329283e-06,1.0,5.691374778747559,-5.2040604714420624e-08,20.46146583557129,nnknn_target_value_model,0,0,151,67,84,151,197,59,138,0,0,49.25,0,4,nnknn,1500,nnknn,1500,"[744, 756]",0.0,0.002062783343717456,0.012409388087689877
11207,4,138,55.25128936767578,-0.038790393620729446,-0.03595482185482979,55.29008102416992,54.935523986816406,0.3703309893608093,15.656331062316895,True,0.28355729579925537,0.6869409084320068,0.8589249849319458,0.8580573201179504,0.8597926497459412,7.986972377693746e-06,1.0,2.1523921489715576,-2.4187391645114076e-08,17.761474609375,nnknn_target_value_model,0,0,83,36,47,83,138,39,99,0,0,34.5,0,4,nnknn,1500,nnknn,1500,"[751, 749]",0.0,0.002079334808513522,0.01233840361237526
11306,4,99,52.609901428222656,-0.03954712301492691,-0.03561313822865486,52.64944839477539,,,,False,0.39339837431907654,0.6883068084716797,0.8574239015579224,0.8568033576011658,0.8580446839332581,8.09936500445474e-06,1.0,0.44993337988853455,1.5051677237920558e-08,14.95773696899414,nnknn_target_value_model,0,0,51,42,9,51,99,61,38,0,0,24.75,0,4,nnknn,1500,nnknn,1500,"[753, 747]",0.0,0.0020953870844095945,0.011838514357805252
11477,4,171,77.55852508544922,-0.04329035431146622,-0.03986753523349762,77.60181427001953,75.35881805419922,0.4240533709526062,15.40439224243164,True,0.3422817289829254,0.687454879283905,0.8557140231132507,0.8546373248100281,0.8567906618118286,8.165078725141939e-06,1.0,4.879974365234375,-2.8582343603034133e-08,20.210983276367188,nnknn_target_value_model,0,0,120,64,56,120,171,58,113,0,0,42.75,0,4,nnknn,1500,nnknn,1500,"[753, 747]",0.0,0.002128305844962597,0.011338775046169758
11576,4,99,22.004562377929688,-0.04563797265291214,-0.04234059527516365,22.050199508666992,,,,False,0.3297378718852997,0.6871711611747742,0.8540039658546448,0.8533833622932434,0.8546246886253357,8.297816748381592e-06,1.0,-1.099774956703186,-8.428939324289786e-09,13.84604263305664,nnknn_target_value_model,0,0,33,20,13,33,99,29,70,0,0,24.75,0,4,nnknn,1500,nnknn,1500,"[757, 743]",0.0,0.0021153301931917667,0.011838727630674839
11740,4,164,74.21497344970703,-0.029422923922538757,-0.026449032127857208,74.24440002441406,,,,False,0.2973891794681549,0.6865333318710327,0.8523382544517517,0.8513060212135315,0.8533706665039062,8.220074050768744e-06,1.0,4.597218036651611,-1.4537717696327945e-09,18.44464683532715,nnknn_target_value_model,0,0,109,40,69,109,164,57,107,0,0,41.0,0,4,nnknn,1500,nnknn,1500,"[765, 735]",0.0,0.0021476715337485075,0.01233860943466425
11886,4,146,60.708282470703125,-0.045331794768571854,-0.041944000869989395,60.75361251831055,60.39662551879883,0.36683720350265503,15.301130294799805,True,0.3387792408466339,0.6871194839477539,0.8503750562667847,0.8494566679000854,0.8512933254241943,8.41173005028395e-06,1.0,2.9527206420898438,-2.8577568755849825e-08,18.291595458984375,nnknn_target_value_model,0,0,89,39,50,89,145,60,85,1,1,36.5,0,4,nnknn,1500,nnknn,1500,"[762, 738]",0.0,0.00216486444696784,0.012838581576943398
