global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
42221,238,-119.0,120,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
42342,239,-120.0,121,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
42443,240,-100.0,101,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
42544,241,-100.0,101,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
42634,242,-89.0,90,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
42733,243,-98.0,99,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
42852,244,-118.0,119,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
42927,245,-74.0,75,20,0.00021807999999999997,-0.002129052014788613,80.46241083145142,0.6031717283651232,0.002080495853442699
43287,246,-359.0,360,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
43392,247,-104.0,105,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
43498,248,-105.0,106,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
43605,249,-106.0,107,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
43687,250,-81.0,82,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
43779,251,-91.0,92,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
43863,252,-83.0,84,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
43932,253,-68.0,69,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44042,254,-109.0,110,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44159,255,-116.0,117,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44274,256,-114.0,115,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44363,257,-88.0,89,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44457,258,-93.0,94,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44576,259,-118.0,119,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44682,260,-105.0,106,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44778,261,-95.0,96,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
44938,262,-159.0,160,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
45036,263,-97.0,98,21,0.000213984,-0.003140196614549495,76.89940608739853,0.5869282959029078,0.0016618566500255839
45128,264,-91.0,92,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45222,265,-93.0,94,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45319,266,-96.0,97,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45435,267,-115.0,116,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45518,268,-82.0,83,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45619,269,-100.0,101,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45743,270,-123.0,124,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45832,271,-88.0,89,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
45936,272,-103.0,104,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46038,273,-101.0,102,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46134,274,-95.0,96,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46253,275,-118.0,119,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46355,276,-101.0,102,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46447,277,-91.0,92,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46554,278,-106.0,107,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46642,279,-87.0,88,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46729,280,-86.0,87,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46834,281,-104.0,105,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
46925,282,-90.0,91,22,0.00020988799999999998,-0.002989511183113791,74.51646641492843,0.6152809214778244,0.0021047115355031566
47222,283,-296.0,297,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
47305,284,-82.0,83,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
47469,285,-163.0,164,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
47579,286,-109.0,110,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
47714,287,-134.0,135,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
47871,288,-156.0,157,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48004,289,-132.0,133,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48134,290,-129.0,130,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48239,291,-104.0,105,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48337,292,-97.0,98,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48437,293,-99.0,100,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48530,294,-92.0,93,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48637,295,-106.0,107,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48720,296,-82.0,83,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48813,297,-92.0,93,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48898,298,-84.0,85,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
48996,299,-97.0,98,23,0.00020579199999999997,-0.002275828941492364,69.83756551742553,0.6280123848468065,0.002374851441709325
49154,300,-157.0,158,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
49253,301,-98.0,99,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
49344,302,-90.0,91,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
49432,303,-87.0,88,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
49932,304,-500.0,500,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50064,305,-131.0,132,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50150,306,-85.0,86,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50232,307,-81.0,82,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50340,308,-107.0,108,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50432,309,-91.0,92,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50532,310,-99.0,100,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50641,311,-108.0,109,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50726,312,-84.0,85,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50816,313,-89.0,90,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
50918,314,-101.0,102,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
51022,315,-103.0,104,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
51112,316,-89.0,90,24,0.000201696,-0.003302324388641864,73.1197139620781,0.6215434329584241,0.002200558004551567
51223,317,-110.0,111,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
51292,318,-68.0,69,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
51408,319,-115.0,116,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
51520,320,-111.0,112,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
51617,321,-96.0,97,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
51737,322,-119.0,120,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
51854,323,-116.0,117,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
51957,324,-102.0,103,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52040,325,-82.0,83,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52142,326,-101.0,102,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52240,327,-97.0,98,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52338,328,-97.0,98,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52412,329,-73.0,74,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52503,330,-90.0,91,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52618,331,-114.0,115,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52689,332,-70.0,71,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52788,333,-98.0,99,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52874,334,-85.0,86,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
52982,335,-107.0,108,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
53064,336,-81.0,82,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
53175,337,-110.0,111,25,0.0001976,-0.0028854999793111345,75.82071740627289,0.4993411877192557,0.002181044706958346
53269,338,-93.0,94,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
53391,339,-121.0,122,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
53480,340,-88.0,89,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
53636,341,-155.0,156,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
53746,342,-109.0,110,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
53845,343,-98.0,99,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
53937,344,-91.0,92,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54025,345,-87.0,88,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54118,346,-92.0,93,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54391,347,-272.0,273,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54494,348,-102.0,103,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54598,349,-103.0,104,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54666,350,-67.0,68,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54750,351,-83.0,84,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54863,352,-112.0,113,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
54951,353,-87.0,88,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
55115,354,-163.0,164,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
55214,355,-98.0,99,26,0.00019350399999999997,-0.0049565129083930515,63.0786647439003,0.5740515595301986,0.003559072082862258
55411,356,-196.0,197,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
55499,357,-87.0,88,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
55590,358,-90.0,91,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
55689,359,-98.0,99,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
55773,360,-83.0,84,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
55866,361,-92.0,93,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
55966,362,-99.0,100,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56070,363,-103.0,104,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56155,364,-84.0,85,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56273,365,-117.0,118,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56357,366,-83.0,84,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56448,367,-90.0,91,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56512,368,-63.0,64,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56591,369,-78.0,79,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56666,370,-74.0,75,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56767,371,-100.0,101,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56885,372,-117.0,118,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
56997,373,-111.0,112,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
57104,374,-106.0,107,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
57199,375,-94.0,95,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
57283,376,-83.0,84,27,0.00018940799999999996,-0.0038974122151557824,69.60841370821,0.48800827078521253,0.0031933767779264597
57369,377,-85.0,86,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
57467,378,-97.0,98,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
57542,379,-74.0,75,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
57628,380,-85.0,86,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
57713,381,-84.0,85,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
57804,382,-90.0,91,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
57882,383,-77.0,78,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
57990,384,-107.0,108,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58105,385,-114.0,115,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58328,386,-222.0,223,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58430,387,-101.0,102,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58574,388,-143.0,144,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58675,389,-100.0,101,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58770,390,-94.0,95,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58863,391,-92.0,93,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
58972,392,-108.0,109,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
59168,393,-195.0,196,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
59263,394,-94.0,95,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
59377,395,-113.0,114,28,0.00018531199999999998,-0.0035554651949496474,60.97187594175339,0.5121394547633826,0.00148249720223248
59463,396,-85.0,86,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
59590,397,-126.0,127,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
59689,398,-98.0,99,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
59789,399,-99.0,100,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
59886,400,-96.0,97,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60018,401,-131.0,132,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60116,402,-97.0,98,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60233,403,-116.0,117,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60305,404,-71.0,72,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60396,405,-90.0,91,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60516,406,-119.0,120,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60619,407,-102.0,103,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60729,408,-109.0,110,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60808,409,-78.0,79,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60879,410,-70.0,71,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
60966,411,-86.0,87,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
61052,412,-85.0,86,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
61140,413,-87.0,88,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
61231,414,-90.0,91,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
61304,415,-72.0,73,29,0.000181216,-0.0018706866118009201,65.34223499298096,0.48138755494728686,0.0016269630868919194
61461,416,-156.0,157,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
61580,417,-118.0,119,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
61681,418,-100.0,101,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
61745,419,-63.0,64,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
61818,420,-72.0,73,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
61918,421,-99.0,100,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62006,422,-87.0,88,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62105,423,-98.0,99,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62176,424,-70.0,71,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62272,425,-95.0,96,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62367,426,-94.0,95,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62451,427,-83.0,84,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62534,428,-82.0,83,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62635,429,-100.0,101,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62724,430,-88.0,89,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62807,431,-82.0,83,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62892,432,-84.0,85,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
62985,433,-92.0,93,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
63076,434,-90.0,91,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
63175,435,-98.0,99,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
63254,436,-78.0,79,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
63336,437,-81.0,82,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
63413,438,-76.0,77,30,0.00017711999999999998,-0.0034496769905672407,60.22768485546112,0.4627724256366491,0.0021905525936745107
63498,439,-84.0,85,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
63599,440,-100.0,101,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
63673,441,-73.0,74,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
63753,442,-79.0,80,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
63826,443,-72.0,73,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
63933,444,-106.0,107,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64043,445,-109.0,110,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64131,446,-87.0,88,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64218,447,-86.0,87,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64398,448,-179.0,180,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64499,449,-100.0,101,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64685,450,-185.0,186,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64773,451,-87.0,88,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64852,452,-78.0,79,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
64970,453,-117.0,118,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
65072,454,-101.0,102,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
65175,455,-102.0,103,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
65264,456,-88.0,89,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
65348,457,-83.0,84,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
65455,458,-106.0,107,31,0.000173024,-0.002342699461587472,54.197045814991,0.4549159533344209,0.0016911674116272478
65579,459,-123.0,124,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
65672,460,-92.0,93,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
65766,461,-93.0,94,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
65845,462,-78.0,79,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
65945,463,-99.0,100,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66123,464,-177.0,178,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66193,465,-69.0,70,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66285,466,-91.0,92,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66373,467,-87.0,88,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66475,468,-101.0,102,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66577,469,-101.0,102,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66677,470,-99.0,100,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66757,471,-79.0,80,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66826,472,-68.0,69,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
66935,473,-108.0,109,32,0.000168928,-0.0023427173888194374,60.08877657651901,0.4372053393162787,0.0017339853919111192
