global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
51115,239,-128.0,129,24,0.000201696,-0.004273985902545974,58.010771703720096,0.6338609475642443,0.0026898732350673525
51195,240,-79.0,80,24,0.000201696,-0.004273985902545974,58.010771703720096,0.6338609475642443,0.0026898732350673525
51269,241,-73.0,74,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
51378,242,-108.0,109,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
51456,243,-77.0,78,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
51556,244,-99.0,100,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
51674,245,-117.0,118,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
51765,246,-90.0,91,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
51851,247,-85.0,86,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
51942,248,-90.0,91,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52032,249,-89.0,90,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52125,250,-92.0,93,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52251,251,-125.0,126,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52344,252,-92.0,93,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52421,253,-76.0,77,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52507,254,-85.0,86,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52596,255,-88.0,89,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52716,256,-119.0,120,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52867,257,-150.0,151,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
52959,258,-91.0,92,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
53059,259,-99.0,100,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
53139,260,-79.0,80,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
53246,261,-106.0,107,25,0.0001976,-0.0018888825288740918,58.35612469911575,0.6167276963591576,0.001542861945927143
53629,262,-382.0,383,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
53721,263,-91.0,92,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
53818,264,-96.0,97,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
53896,265,-77.0,78,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54021,266,-124.0,125,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54138,267,-116.0,117,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54238,268,-99.0,100,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54341,269,-102.0,103,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54499,270,-157.0,158,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54581,271,-81.0,82,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54690,272,-108.0,109,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54773,273,-82.0,83,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54853,274,-79.0,80,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
54941,275,-87.0,88,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
55042,276,-100.0,101,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
55129,277,-86.0,87,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
55240,278,-110.0,111,26,0.00019350399999999997,-0.0026804785804415586,55.0519256234169,0.6042855503037572,0.0010988292895490303
55321,279,-80.0,81,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
55447,280,-125.0,126,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
55533,281,-85.0,86,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
55630,282,-96.0,97,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
55718,283,-87.0,88,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
55860,284,-141.0,142,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
55949,285,-88.0,89,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56073,286,-123.0,124,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56198,287,-124.0,125,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56309,288,-110.0,111,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56412,289,-102.0,103,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56513,290,-100.0,101,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56628,291,-114.0,115,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56746,292,-117.0,118,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56821,293,-74.0,75,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
56922,294,-100.0,101,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
57023,295,-100.0,101,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
57122,296,-98.0,99,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
57235,297,-112.0,113,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
57313,298,-77.0,78,27,0.00018940799999999996,-0.003073546805535443,63.91092853546142,0.5475410280749202,0.0017347572575090453
57416,299,-102.0,103,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
57528,300,-111.0,112,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
57618,301,-89.0,90,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
57729,302,-110.0,111,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
57819,303,-89.0,90,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
57926,304,-106.0,107,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58003,305,-76.0,77,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58117,306,-113.0,114,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58201,307,-83.0,84,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58424,308,-222.0,223,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58548,309,-123.0,124,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58642,310,-93.0,94,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58732,311,-89.0,90,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58882,312,-149.0,150,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
58973,313,-90.0,91,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
59056,314,-82.0,83,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
59161,315,-104.0,105,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
59250,316,-88.0,89,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
59347,317,-96.0,97,28,0.00018531199999999998,-0.002947699081414612,55.00598034858704,0.5887406313791871,0.003254669581656344
59450,318,-102.0,103,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
59530,319,-79.0,80,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
59626,320,-95.0,96,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
59747,321,-120.0,121,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
59835,322,-87.0,88,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
59925,323,-89.0,90,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60004,324,-78.0,79,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60095,325,-90.0,91,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60271,326,-175.0,176,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60402,327,-130.0,131,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60534,328,-131.0,132,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60676,329,-141.0,142,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60771,330,-94.0,95,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60859,331,-87.0,88,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
60965,332,-105.0,106,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
61054,333,-88.0,89,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
61163,334,-108.0,109,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
61302,335,-138.0,139,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
61386,336,-83.0,84,29,0.000181216,-0.004817333582468564,57.02739760875702,0.5447882393375039,0.0022940308932447805
61468,337,-81.0,82,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
61572,338,-103.0,104,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
61706,339,-133.0,134,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
61805,340,-98.0,99,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
61901,341,-95.0,96,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62325,342,-423.0,424,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62389,343,-63.0,64,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62476,344,-86.0,87,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62559,345,-82.0,83,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62739,346,-179.0,180,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62828,347,-88.0,89,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62906,348,-77.0,78,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
62997,349,-90.0,91,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
63089,350,-91.0,92,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
63183,351,-93.0,94,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
63276,352,-92.0,93,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
63407,353,-130.0,131,30,0.00017711999999999998,-0.0041682975075673315,54.55977846384049,0.5553636708296835,0.0023698956647422165
63497,354,-89.0,90,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
63595,355,-97.0,98,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
63701,356,-105.0,106,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
63786,357,-84.0,85,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
63879,358,-92.0,93,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
63984,359,-104.0,105,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64066,360,-81.0,82,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64173,361,-106.0,107,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64269,362,-95.0,96,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64367,363,-97.0,98,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64453,364,-85.0,86,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64567,365,-113.0,114,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64644,366,-76.0,77,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64725,367,-80.0,81,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64842,368,-116.0,117,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
64931,369,-88.0,89,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
65014,370,-82.0,83,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
65104,371,-89.0,90,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
65204,372,-99.0,100,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
65312,373,-107.0,108,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
65395,374,-82.0,83,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
65475,375,-79.0,80,31,0.000173024,-0.0033287336162175054,61.06383081674576,0.49743561912328005,0.0016210321977268905
65566,376,-90.0,91,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
65648,377,-81.0,82,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
65746,378,-97.0,98,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
65849,379,-102.0,103,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
65934,380,-84.0,85,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66051,381,-116.0,117,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66143,382,-91.0,92,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66269,383,-125.0,126,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66391,384,-121.0,122,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66488,385,-96.0,97,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66564,386,-75.0,76,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66649,387,-84.0,85,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66742,388,-92.0,93,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66826,389,-83.0,84,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
66950,390,-123.0,124,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67023,391,-72.0,73,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67110,392,-86.0,87,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67194,393,-83.0,84,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67277,394,-82.0,83,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67361,395,-83.0,84,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67454,396,-92.0,93,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67555,397,-100.0,101,32,0.000168928,-0.0038594253848714287,46.601324343681334,0.5157538115046918,0.002582192252157256
67655,398,-99.0,100,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
67737,399,-81.0,82,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
67823,400,-85.0,86,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
67926,401,-102.0,103,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68031,402,-104.0,105,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68104,403,-72.0,73,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68212,404,-107.0,108,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68302,405,-89.0,90,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68389,406,-86.0,87,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68469,407,-79.0,80,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68561,408,-91.0,92,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68653,409,-91.0,92,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68750,410,-96.0,97,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68852,411,-101.0,102,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
68934,412,-81.0,82,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69031,413,-96.0,97,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69119,414,-87.0,88,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69210,415,-90.0,91,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69296,416,-85.0,86,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69402,417,-105.0,106,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69489,418,-86.0,87,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69590,419,-100.0,101,33,0.00016483199999999996,-0.0028614229478989726,45.96207123994827,0.5062639692798256,0.0018544989754445851
69709,420,-118.0,119,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
69814,421,-104.0,105,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
69895,422,-80.0,81,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70010,423,-114.0,115,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70155,424,-144.0,145,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70246,425,-90.0,91,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70338,426,-91.0,92,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70430,427,-91.0,92,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70529,428,-98.0,99,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70612,429,-82.0,83,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70731,430,-118.0,119,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
70887,431,-155.0,156,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
71020,432,-132.0,133,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
71117,433,-96.0,97,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
71212,434,-94.0,95,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
71431,435,-218.0,219,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
71531,436,-99.0,100,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
71613,437,-81.0,82,34,0.00016073599999999997,-0.0042232294785208065,42.76548426151275,0.4773748483508825,0.0024376119923545047
71704,438,-90.0,91,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
71786,439,-81.0,82,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
71868,440,-81.0,82,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
71943,441,-74.0,75,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
72143,442,-199.0,200,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
72245,443,-101.0,102,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
72331,444,-85.0,86,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
72426,445,-94.0,95,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
72580,446,-153.0,154,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
72665,447,-84.0,85,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
72781,448,-115.0,116,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73035,449,-253.0,254,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73132,450,-96.0,97,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73205,451,-72.0,73,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73299,452,-93.0,94,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73387,453,-87.0,88,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73455,454,-67.0,68,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73553,455,-97.0,98,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73671,456,-117.0,118,35,0.00015664,-0.003097776431241073,53.29887418746948,0.420305744651705,0.0014349534118082373
73766,457,-94.0,95,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
73868,458,-101.0,102,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74051,459,-182.0,183,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74127,460,-75.0,76,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74206,461,-78.0,79,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74309,462,-102.0,103,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74420,463,-110.0,111,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74516,464,-95.0,96,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74599,465,-82.0,83,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74690,466,-90.0,91,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74780,467,-89.0,90,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
74873,468,-92.0,93,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
75002,469,-128.0,129,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
75086,470,-83.0,84,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
75167,471,-80.0,81,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
75252,472,-84.0,85,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
75316,473,-63.0,64,36,0.000152544,-0.0023513619446021037,53.72625659704208,0.39392302054911854,0.001291528725414537
