global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
21920,4,2000,65.5714111328125,-0.009011739864945412,0.0010356470011174679,65.5804214477539,,,,False,1.004738688468933,1.0921273231506348,0.7350196838378906,0.7223593592643738,0.7476800084114075,8.796187671578082e-07,-1.0,-7.940025329589844,-0.00020669843070209026,-59.472591400146484,nnknn_target_value_model,0,0,1,0,0,1,2000,62,1938,0,0,-500.0,0,4,nnknn,43,nnknn,500,"[15, 14, 14]",-0.0009999857284128666,0.0005957296816632152,0.0030003399588167667
23920,4,2000,61.56380844116211,-0.01562916859984398,-0.0051374356262385845,61.579437255859375,,,,False,1.049173355102539,1.0945481061935425,0.7096863985061646,0.6970260143280029,0.7223466634750366,1.3006796280023991e-06,-1.0,-7.729079246520996,-0.0039653233252465725,-60.234718322753906,nnknn_target_value_model,0,0,5,0,0,5,2000,64,1936,0,0,-500.0,0,4,nnknn,45,nnknn,500,"[16, 17, 12]",-0.0005001279641874135,0.0006421441794373095,0.003461985383182764
25920,4,2000,61.79792404174805,-0.01566307805478573,-0.0051908064633607864,61.8135871887207,61.703670501708984,-0.10660159587860107,-52.77015686035156,True,1.047227144241333,1.093778371810913,0.6843529939651489,0.6716926693916321,0.6970133185386658,1.3557901183958165e-06,-1.0,-7.729631423950195,-0.0016999216750264168,-60.48768997192383,nnknn_target_value_model,0,0,4,0,0,4,2000,74,1926,0,0,-500.0,0,4,nnknn,46,nnknn,500,"[18, 17, 11]",-0.000999768148176372,0.0006493408000096679,0.003961982671171427
27920,4,2000,53.454017639160156,-0.012980936095118523,-0.0024748221039772034,53.46699905395508,,,,False,1.0506113767623901,1.093229055404663,0.6590197086334229,0.6463593244552612,0.6716799736022949,1.7341209286314552e-06,-1.0,-7.185338973999023,-0.0018292819149792194,-63.17591094970703,nnknn_target_value_model,0,0,3,0,0,3,2000,78,1922,0,0,-500.0,0,4,nnknn,46,nnknn,500,"[19, 15, 12]",-0.0010013828286901116,0.000691099907271564,0.004461972508579493
29920,4,2000,48.26054000854492,-0.014985219575464725,-0.004650333896279335,48.2755241394043,48.12458801269531,-0.4257291555404663,-58.09804153442383,True,1.0334886312484741,1.0904436111450195,0.633686363697052,0.6210259795188904,0.6463466882705688,2.2054994133213768e-06,-1.0,-6.816333770751953,-0.0028076274320483208,-64.91542053222656,nnknn_target_value_model,0,0,7,0,0,7,2000,31,1969,0,0,-500.0,0,4,nnknn,50,nnknn,500,"[20, 14, 16]",-0.0014998515835031867,0.0006961280014365911,0.0049619595520198345
31920,4,2000,45.95570755004883,-0.005769507959485054,0.0016199551755562425,45.96147537231445,,,,False,0.7389463186264038,1.0493906736373901,0.6083530187606812,0.5956926941871643,0.621013343334198,2.259191660414217e-06,-1.0,-6.6501359939575195,-0.0007462549838237464,-65.60173034667969,nnknn_target_value_model,0,0,4,0,0,4,2000,32,1968,0,0,-500.0,0,4,nnknn,51,nnknn,500,"[19, 13, 19]",-0.0009986612712964416,0.0008079040562734008,0.005461954046040773
33920,4,2000,44.464210510253906,-0.01353592798113823,-0.006303949281573296,44.477745056152344,,,,False,0.7231979370117188,1.0407661199569702,0.5830197334289551,0.5703593492507935,0.5956799983978271,2.570640845078742e-06,-1.0,-6.556143760681152,-0.0003357730165589601,-65.95582580566406,nnknn_target_value_model,0,0,0,0,0,0,2000,53,1947,0,0,-500.0,0,4,nnknn,48,nnknn,500,"[17, 13, 18]",-0.0009999567409977317,0.0008852388709783554,0.004961962345987558
35912,4,1992,54.85337448120117,-0.050042733550071716,-0.04183773696422577,54.90341567993164,54.809165954589844,0.07217621803283691,-59.909339904785156,True,0.8204994797706604,1.050253987312317,0.5577369928359985,0.5451273322105408,0.5703466534614563,2.9888599328842247e-06,-0.9994979500770569,-6.002431392669678,-0.038278624415397644,-65.89794158935547,nnknn_target_value_model,0,0,33,0,0,33,1992,73,1919,0,0,-497.75,1,4,nnknn,78,nnknn,500,"[24, 23, 31]",-0.0010938863269984722,0.0005895890644751489,0.005461947061121464
37829,4,1917,55.8914680480957,-0.03970497101545334,-0.03233206272125244,55.93117141723633,,,,False,0.7372907996177673,1.0279160737991333,0.5329799652099609,0.520845353603363,0.5451146960258484,1.7763252344593639e-06,-0.999478280544281,-5.9034504890441895,-0.03645944222807884,-66.42706298828125,nnknn_target_value_model,0,0,39,0,0,39,1917,103,1814,0,0,-479.0,1,4,nnknn,113,nnknn,500,"[36, 39, 38]",-0.0006602751091122627,0.00045199014130048454,0.004961955826729536
39829,4,2000,40.78385925292969,0.001074157771654427,0.009461612440645695,40.78278350830078,40.672019958496094,-0.7487823963165283,-61.75379943847656,True,0.8387455344200134,1.0424573421478271,0.508172333240509,0.4955120086669922,0.5208326578140259,1.2548609902296448e-06,-1.0,-6.211766719818115,0.011238827370107174,-67.95655822753906,nnknn_target_value_model,0,0,6,0,0,6,2000,75,1925,0,0,-500.0,0,4,nnknn,113,nnknn,500,"[36, 42, 35]",-0.00099986232817173,0.0005020750686526299,0.005461947992444038
41829,4,2000,39.678401947021484,-0.007092643529176712,0.0003720169188454747,39.68549346923828,,,,False,0.7464660406112671,1.0142854452133179,0.48283901810646057,0.47017866373062134,0.4954993426799774,1.5572026086374535e-06,-1.0,-6.223225116729736,-0.008519049733877182,-68.03428649902344,nnknn_target_value_model,0,0,6,0,0,6,2000,31,1969,0,0,-500.0,0,4,nnknn,113,nnknn,500,"[37, 43, 33]",-0.0009999907342717052,0.0005133377271704376,0.004962085280567408
43829,4,2000,38.02653503417969,-0.010681909509003162,-0.0023456269409507513,38.03721618652344,,,,False,0.833628237247467,1.0273972749710083,0.4575057029724121,0.4448453187942505,0.47016599774360657,1.4187265833243146e-06,-1.0,-6.049412250518799,-0.0008489260799251497,-69.13944244384766,nnknn_target_value_model,0,0,5,0,0,5,2000,38,1962,0,0,-500.0,0,4,nnknn,112,nnknn,500,"[39, 40, 33]",-0.0010005076183006167,0.0005571123328991234,0.0054620723240077496
45829,4,2000,38.46879196166992,-0.005915663670748472,0.0026303385384380817,38.474708557128906,38.404361724853516,-0.1698770523071289,-62.81651306152344,True,0.8546002507209778,1.0257568359375,0.43217235803604126,0.419512003660202,0.4448326528072357,1.6844312540342798e-06,-1.0,-6.105684757232666,-0.0006100863683968782,-68.91322326660156,nnknn_target_value_model,0,0,1,0,0,1,2000,50,1950,0,0,-500.0,0,4,nnknn,107,nnknn,500,"[38, 40, 29]",-0.001453268458135426,0.0006245694239623845,0.005962064024060965
47829,4,2000,37.4100456237793,0.005919070914387703,0.013118558563292027,37.40412521362305,,,,False,0.7199487686157227,0.9832768440246582,0.4068390130996704,0.3941786587238312,0.41949933767318726,2.038265165538178e-06,-1.0,-6.003361701965332,-0.0005778999766334891,-69.50907135009766,nnknn_target_value_model,0,0,4,0,0,4,2000,26,1974,0,0,-500.0,0,4,nnknn,105,nnknn,500,"[37, 38, 30]",-0.0014999870909377933,0.0007199633400887251,0.005463181529194117
49829,4,2000,35.311832427978516,-0.00860525667667389,-0.0006204128731042147,35.320438385009766,35.22629165649414,-0.6558049917221069,-64.36711120605469,True,0.7984844446182251,0.9975367784500122,0.38150569796562195,0.3688453435897827,0.3941659927368164,2.1173671029828256e-06,-1.0,-5.839405536651611,-0.0020795222371816635,-70.20646667480469,nnknn_target_value_model,0,0,3,0,0,3,2000,2000,0,0,0,-500.0,0,4,nnknn,102,nnknn,500,"[36, 38, 28]",-0.001499753212556243,0.0007808052469044924,0.005963149014860392
51829,4,2000,35.86833953857422,0.012953363358974457,0.0209108367562294,35.855384826660156,,,,False,0.7957473397254944,0.9863780736923218,0.3561723232269287,0.34351199865341187,0.36883267760276794,2.243551080027828e-06,-1.0,-5.895227909088135,-0.002796314423903823,-69.87029266357422,nnknn_target_value_model,0,0,2,0,0,2,2000,4,1971,0,0,-500.0,0,4,nnknn,98,nnknn,500,"[36, 36, 26]",-0.0009994840947911143,0.0008272246341221035,0.005463639739900827
53829,4,2000,33.84440612792969,0.03609389811754227,0.04437415301799774,33.808311462402344,,,,False,0.8280255198478699,0.9844403862953186,0.33083900809288025,0.318178653717041,0.3434993326663971,2.2959225134400185e-06,-1.0,-5.680270671844482,-0.00019939041521865875,-70.95604705810547,nnknn_target_value_model,0,0,2,0,0,2,2000,2000,0,0,0,-500.0,0,4,nnknn,95,nnknn,500,"[37, 33, 25]",-0.0009999906178563833,0.0008431013557128608,0.005963131319731474
55829,4,2000,32.0999755859375,-0.010595617815852165,-0.0008972912328317761,32.110572814941406,32.0294075012207,-1.4236316680908203,-65.86973571777344,True,0.9698326587677002,1.0388222932815552,0.3055056929588318,0.29284533858299255,0.31816598773002625,2.3352663447440136e-06,-1.0,-5.524661064147949,-0.000715987232979387,-71.38909912109375,nnknn_target_value_model,0,0,12,0,0,12,2000,1,1974,0,0,-500.0,0,4,nnknn,102,nnknn,500,"[41, 36, 25]",-0.0009513671393506229,0.0007712086080573499,0.005463211331516504
57829,4,2000,30.643943786621094,-0.015692932531237602,-0.005098501220345497,30.659637451171875,,,,False,1.0594431161880493,1.078987956047058,0.2801723778247833,0.2675119936466217,0.2928326725959778,1.9589674593589734e-06,-1.0,-5.422310829162598,-0.0011534610530361533,-72.0902328491211,nnknn_target_value_model,0,0,4,0,0,4,2000,2000,0,0,0,-500.0,0,4,nnknn,100,nnknn,500,"[38, 38, 24]",-0.0008319780463352799,0.0008047338924370706,0.005959493573755026
59829,4,2000,28.685043334960938,-0.0029066570568829775,0.006238872651010752,28.687950134277344,28.624744415283203,-0.3186800479888916,-67.37931060791016,True,0.9145530462265015,1.010390281677246,0.2548390030860901,0.24217866361141205,0.26749932765960693,2.206013505201554e-06,-1.0,-5.2846808433532715,-0.0028275286313146353,-72.65441131591797,nnknn_target_value_model,0,0,2,0,0,2,2000,12,1963,0,0,-500.0,0,4,nnknn,97,nnknn,500,"[35, 38, 24]",-0.000999991549178958,0.0008211021195165813,0.00568125955760479
61829,4,2000,27.513988494873047,0.00957714393734932,0.018576880916953087,27.504411697387695,,,,False,0.8999737501144409,0.990077793598175,0.22950568795204163,0.2168453335762024,0.24216599762439728,2.2923916276340606e-06,-1.0,-5.159768581390381,-0.0005969619960524142,-73.39554595947266,nnknn_target_value_model,0,0,2,0,0,2,2000,2000,0,0,0,-500.0,0,4,nnknn,94,nnknn,500,"[34, 37, 23]",-0.0005000146338716149,0.0008371194126084447,0.005404967349022627
63829,4,2000,25.899646759033203,-0.0027179440949112177,0.006436219904571772,25.90236473083496,,,,False,0.915416419506073,0.9949743747711182,0.20417234301567078,0.19151200354099274,0.21683266758918762,2.1918558559264056e-06,-1.0,-5.009994983673096,-0.001121663604862988,-74.20255279541016,nnknn_target_value_model,0,0,1,0,0,1,2000,12,1963,0,0,-500.0,0,4,nnknn,90,nnknn,500,"[32, 36, 22]",-0.0004999964730814099,0.0008706896333023906,0.005130741745233536
65829,4,2000,22.911745071411133,0.014081189408898354,0.02318441867828369,22.897663116455078,22.846118927001953,-0.8916966915130615,-71.20520782470703,True,0.9103229641914368,0.9795225262641907,0.17883899807929993,0.16617867350578308,0.19149933755397797,2.3567995413031895e-06,-1.0,-4.668237209320068,-2.207756097050151e-06,-75.87535858154297,nnknn_target_value_model,0,0,4,0,0,4,2000,2000,0,0,0,-500.0,0,4,nnknn,89,nnknn,500,"[31, 34, 24]",-0.0005967171746306121,0.0008616632549092174,0.005630588158965111
67829,4,2000,22.130292892456055,-0.006899360567331314,0.0016633368795737624,22.137191772460938,,,,False,0.8562698364257812,0.9370549917221069,0.15350568294525146,0.14084532856941223,0.16616599261760712,2.4299201868416276e-06,-1.0,-4.609508037567139,-0.0004977519856765866,-76.28500366210938,nnknn_target_value_model,0,0,5,0,0,5,2000,9,1966,0,0,-500.0,0,4,nnknn,89,nnknn,500,"[29, 36, 24]",-0.0004999983357265592,0.0008190707885660231,0.0053442069329321384
69829,4,2000,20.980859756469727,0.03832268714904785,0.04641888290643692,20.942537307739258,20.897998809814453,-0.1914668083190918,-73.15032958984375,True,0.8096197247505188,0.8991026878356934,0.12817233800888062,0.11551199853420258,0.14083266258239746,2.1928351543465396e-06,-1.0,-4.394809722900391,9.489060204259658e-08,-77.54341125488281,nnknn_target_value_model,0,0,1,0,0,1,2000,43,1957,0,0,-500.0,0,4,nnknn,85,nnknn,500,"[29, 33, 23]",-0.0005736344610340893,0.0008529621409252286,0.005844175349920988
71829,4,2000,20.556873321533203,0.018935201689600945,0.028270350769162178,20.537939071655273,,,,False,0.9335149526596069,0.9680655002593994,0.10283900797367096,0.09017866849899292,0.1154993325471878,2.611952822917374e-06,-1.0,-4.189149379730225,2.136230534688366e-07,-78.384765625,nnknn_target_value_model,0,0,6,0,0,6,2000,2000,0,0,0,-500.0,0,4,nnknn,86,nnknn,500,"[30, 32, 24]",-0.0005000077653676271,0.0008273274288512766,0.005499548278748989
73829,4,2000,28.806594848632812,0.021491987630724907,0.031316787004470825,28.78510284423828,,,,False,0.9824799299240112,1.003037691116333,0.07750566303730011,0.06484533101320267,0.09016600251197815,2.7056732960772933e-06,-1.0,-4.71343469619751,6.24656735226381e-08,-74.884765625,nnknn_target_value_model,0,0,65,0,0,65,2000,28,1947,0,0,-500.0,0,4,nnknn,146,nnknn,500,"[54, 51, 41]",-0.0005002117832191288,0.0004783745389431715,0.005848216358572245
75829,4,2000,26.854381561279297,0.008809945546090603,0.01770595647394657,26.845571517944336,26.765668869018555,-1.8772168159484863,-69.97179412841797,True,0.8896011114120483,0.9187824726104736,0.05434597283601761,0.05000000074505806,0.0648326650261879,1.5464978559975862e-06,-1.0,-4.794100761413574,2.0265579792067e-07,-74.7581787109375,nnknn_target_value_model,0,0,25,0,0,25,2000,35,1965,0,0,-500.0,0,4,nnknn,163,nnknn,500,"[59, 57, 47]",-0.0005590884829871356,0.00046743464190512896,0.006348213646560907
77829,4,2000,22.915266036987305,0.0008755206945352256,0.008979622274637222,22.914390563964844,,,,False,0.81041020154953,0.849585235118866,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.7263148492929759e-06,-1.0,-4.523209571838379,3.290176664449973e-08,-75.82504272460938,nnknn_target_value_model,0,0,19,0,0,19,2000,45,1955,0,0,-500.0,0,4,nnknn,174,nnknn,500,"[60, 65, 49]",-0.000999991549178958,0.00047077564522624016,0.006848196964710951
79829,4,2000,25.29998207092285,-0.028756998479366302,-0.02109318971633911,25.328739166259766,25.25801658630371,0.004323899745941162,-69.6915283203125,True,0.7663809657096863,0.8069021701812744,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8752443793346174e-06,-1.0,-4.7571563720703125,2.4223328409789247e-07,-74.43925476074219,nnknn_target_value_model,0,0,6,0,0,6,2000,46,1954,0,0,-500.0,0,4,nnknn,171,nnknn,500,"[59, 63, 49]",-0.001499929465353489,0.0005721476627513766,0.006499479059129953
81829,4,2000,25.347665786743164,-0.008865013718605042,-0.0016192208277061582,25.356531143188477,,,,False,0.7245792746543884,0.7736107707023621,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8880933794207522e-06,-1.0,-4.795927047729492,-1.1730194415804363e-07,-74.17723846435547,nnknn_target_value_model,0,0,7,0,0,7,2000,79,1921,0,0,-500.0,0,4,nnknn,169,nnknn,500,"[62, 61, 46]",-0.0009999879403039813,0.0006106956279836595,0.005999483168125153
83829,4,2000,23.56304359436035,-0.015571940690279007,-0.008009985089302063,23.578615188598633,,,,False,0.756195604801178,0.8004845976829529,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8739705183179467e-06,-1.0,-4.682215690612793,3.280639759850601e-07,-75.07001495361328,nnknn_target_value_model,0,0,5,0,0,5,2000,70,1930,0,0,-500.0,0,4,nnknn,165,nnknn,500,"[61, 58, 46]",-0.0011289985850453377,0.0007200369727797806,0.006499473471194506
85622,4,1793,88.45681762695312,-0.022009093314409256,-0.013975902460515499,88.47882843017578,88.44475555419922,-0.04762744903564453,-71.4261245727539,True,0.803318977355957,0.8407872915267944,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.360043481530738e-06,-0.99832683801651,-2.5247089862823486,-0.022309206426143646,-73.94468688964844,nnknn_target_value_model,0,0,141,0,0,141,1793,92,1701,0,0,-447.5,3,4,nnknn,297,nnknn,500,"[128, 92, 77]",-0.0014998315600678325,0.00042401449172757566,0.00684822304174304
87166,4,1544,83.8088150024414,-0.029958350583910942,-0.022574784234166145,83.83877563476562,,,,False,0.7383566498756409,0.7883466482162476,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.424820652573544e-06,-0.998056948184967,-2.124833822250366,-0.020234519615769386,-73.38938903808594,nnknn_target_value_model,0,0,167,0,0,167,1544,96,1448,0,0,-385.25,3,4,nnknn,449,nnknn,500,"[207, 136, 106]",-0.001255638082511723,0.0003245202824473381,0.007348182145506144
88885,4,1719,55.56502151489258,-0.025348233059048653,-0.017960015684366226,55.590370178222656,55.54127502441406,0.5285758972167969,-69.95331573486328,True,0.738821804523468,0.788668692111969,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.146762770076748e-06,-0.9988365769386292,-2.995408296585083,-0.022414807230234146,-72.93547058105469,nnknn_target_value_model,0,0,146,75,0,146,1719,77,1642,0,0,-429.25,2,4,nnknn,497,nnknn,500,"[259, 131, 107]",-0.0004999772063456476,0.00040680222446098924,0.006999433506280184
90285,4,1400,76.87596130371094,-0.06705125421285629,-0.059517037123441696,76.9430160522461,,,,False,0.7534219622612,0.8022140264511108,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.1424418744354625e-06,-0.9978571534156799,-1.8548938035964966,-0.016339020803570747,-73.32194519042969,nnknn_target_value_model,0,0,176,150,0,176,1400,66,1334,0,0,-349.25,3,4,nnknn,498,nnknn,500,"[271, 133, 94]",-2.3779644209298567e-07,0.0005864605191163719,0.006998611148446798
91465,4,1180,109.992919921875,-0.017313359305262566,-0.010231255553662777,110.0102310180664,,,,False,0.7082104086875916,0.7637195587158203,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.2631356867132126e-06,-0.996610164642334,-0.8035410642623901,-0.0073231584392488,-69.17626953125,nnknn_target_value_model,0,0,246,138,84,246,1180,70,1110,0,0,-294.0,4,4,nnknn,500,nnknn,500,"[277, 140, 83]",0.0,0.000703293364495039,0.00699944281950593
92565,4,1100,104.58509063720703,-0.035816263407468796,-0.028676584362983704,104.62091064453125,104.391845703125,0.6115599870681763,-68.01360321044922,True,0.7139678597450256,0.7675386071205139,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.4563673857992399e-06,-0.996363639831543,-0.5127155184745789,-0.010895309038460255,-68.51461791992188,nnknn_target_value_model,0,0,211,119,92,211,1100,70,1030,0,0,-274.0,4,4,nnknn,500,nnknn,500,"[274, 136, 90]",0.0,0.0008159297867678106,0.007499418221414089
93494,4,929,108.43021392822266,-0.05018962174654007,-0.042991653084754944,108.48040008544922,,,,False,0.7197968363761902,0.7723031044006348,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.6612824538242421e-06,-0.9956942796707153,0.6273670196533203,-0.0031871460378170013,-68.82502746582031,nnknn_target_value_model,0,0,237,104,133,237,929,95,834,0,0,-231.25,4,4,nnknn,500,nnknn,500,"[295, 125, 80]",0.0,0.0009024222963489592,0.006999429780989885
94784,4,1290,79.0069580078125,-0.06974615901708603,-0.06286902725696564,79.07670593261719,79.0422592163086,0.7200651168823242,-68.32782745361328,True,0.6877133250236511,0.7458215951919556,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.888765268631687e-06,-0.9968992471694946,-1.1618503332138062,-0.009184477850794792,-69.48187255859375,nnknn_target_value_model,0,0,257,93,164,257,1290,75,1215,0,0,-321.5,4,4,nnknn,500,nnknn,500,"[307, 119, 74]",0.0,0.001012377324514091,0.007499339058995247
95654,4,870,97.48081970214844,-0.0684397965669632,-0.061712559312582016,97.54926300048828,,,,False,0.672723650932312,0.7329498529434204,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1685630144929746e-06,-0.9954022765159607,0.7935698628425598,-0.006622064393013716,-67.2425537109375,nnknn_target_value_model,0,0,243,99,144,243,870,88,782,0,0,-216.5,4,4,nnknn,500,nnknn,500,"[295, 130, 75]",0.0,0.001073883380740881,0.007999100722372532
96543,4,889,103.56964111328125,-0.08552246540784836,-0.07857200503349304,103.65516662597656,,,,False,0.6950458884239197,0.7521814107894897,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.3596646769874496e-06,-0.9955006241798401,0.7327068448066711,-0.002260864246636629,-67.67493438720703,nnknn_target_value_model,0,0,238,77,161,238,889,92,797,0,0,-221.25,4,4,nnknn,500,nnknn,500,"[293, 131, 76]",0.0,0.001177000580355525,0.008499049581587315
97369,4,826,129.44346618652344,-0.026172485202550888,-0.019374653697013855,129.46963500976562,129.3653564453125,0.5673785209655762,-68.36886596679688,True,0.6797831654548645,0.7384636998176575,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.68286657956196e-06,-0.9951574206352234,1.1841144561767578,-0.0008024349808692932,-67.17959594726562,nnknn_target_value_model,0,0,227,77,150,227,826,92,734,0,0,-205.5,4,4,nnknn,500,nnknn,500,"[289, 137, 74]",0.0,0.0012104049092158675,0.00899903941899538
98321,4,952,126.80482482910156,-0.012465639039874077,-0.005898383446037769,126.81729125976562,,,,False,0.6567255854606628,0.7193039655685425,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.838023647200316e-06,-0.9957983493804932,0.2168627828359604,-0.0038569036405533552,-67.46934509277344,nnknn_target_value_model,0,0,264,72,192,264,952,85,867,0,0,-237.0,4,4,nnknn,500,nnknn,500,"[274, 135, 91]",0.0,0.0012397125829011202,0.00949882622808218
