global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5219,151,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6109434962272644, 0.3890565037727356]","[0.6109434962272644, 0.3890565037727356]",,,,
5248,152,29.0,29,128.3717041015625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7113659381866455, 0.2886340022087097]","[0.7113659381866455, 0.2886340022087097]",,,,
5288,153,40.0,40,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2889220416545868, 0.7110779285430908]","[0.2889220416545868, 0.7110779285430908]",,,,
5333,154,45.0,45,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34377774596214294, 0.6562222242355347]","[0.34377774596214294, 0.6562222242355347]",,,,
5386,155,53.0,53,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5642336010932922, 0.4357663691043854]","[0.5642336010932922, 0.4357663691043854]",,,,
5403,156,17.0,17,113.60203552246094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35472550988197327, 0.6452744603157043]","[0.35472550988197327, 0.6452744603157043]",,,,
5454,157,51.0,51,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6055412888526917, 0.39445868134498596]","[0.6055412888526917, 0.39445868134498596]",,,,
5491,158,37.0,37,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3799166977405548, 0.6200833320617676]","[0.3799166977405548, 0.6200833320617676]",,,,
5512,159,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6502214670181274, 0.34977853298187256]","[0.6502214670181274, 0.34977853298187256]",,,,
5548,160,36.0,36,102.42911529541016,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29215577244758606, 0.7078441977500916]","[0.29215577244758606, 0.7078441977500916]",,,,
5571,161,23.0,23,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3074786067008972, 0.692521333694458]","[0.3074786067008972, 0.692521333694458]",,,,
5596,162,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7420410513877869, 0.25795891880989075]","[0.7420410513877869, 0.25795891880989075]",,,,
5640,163,44.0,44,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7389463782310486, 0.2610536515712738]","[0.7389463782310486, 0.2610536515712738]",,,,
5678,164,38.0,38,88.6939468383789,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31924641132354736, 0.6807535886764526]","[0.31924641132354736, 0.6807535886764526]",,,,
5720,165,42.0,42,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7478570938110352, 0.2521429657936096]","[0.7478570938110352, 0.2521429657936096]",,,,
5774,166,54.0,54,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6480403542518616, 0.35195961594581604]","[0.6480403542518616, 0.35195961594581604]",,,,
5823,167,49.0,49,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3505088686943054, 0.6494911313056946]","[0.3505088686943054, 0.6494911313056946]",,,,
5861,168,38.0,38,120.83330535888672,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29953742027282715, 0.7004625797271729]","[0.29953742027282715, 0.7004625797271729]",,,,
5896,169,35.0,35,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19110755622386932, 0.8088924884796143]","[0.19110755622386932, 0.8088924884796143]",,,,
5946,170,50.0,50,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7475487589836121, 0.2524512708187103]","[0.7475487589836121, 0.2524512708187103]",,,,
5962,171,16.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28895553946495056, 0.711044430732727]","[0.28895553946495056, 0.711044430732727]",,,,
6037,172,75.0,75,128.93878173828125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3031427562236786, 0.696857213973999]","[0.3031427562236786, 0.696857213973999]",,,,
6071,173,34.0,34,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7360914349555969, 0.2639085650444031]","[0.7360914349555969, 0.2639085650444031]",,,,
6112,174,41.0,41,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26895901560783386, 0.7310410141944885]","[0.26895901560783386, 0.7310410141944885]",,,,
6136,175,24.0,24,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7601167559623718, 0.23988325893878937]","[0.7601167559623718, 0.23988325893878937]",,,,
6172,176,36.0,36,89.78306579589844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7721555233001709, 0.22784452140331268]","[0.7721555233001709, 0.22784452140331268]",,,,
6194,177,22.0,22,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33753272891044617, 0.6624672412872314]","[0.33753272891044617, 0.6624672412872314]",,,,
6265,178,71.0,71,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32953962683677673, 0.6704604029655457]","[0.32953962683677673, 0.6704604029655457]",,,,
6340,179,75.0,75,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6902220845222473, 0.3097779154777527]","[0.6902220845222473, 0.3097779154777527]",,,,
6373,180,33.0,33,138.92767333984375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8031435012817383, 0.1968565136194229]","[0.8031435012817383, 0.1968565136194229]",,,,
6420,181,47.0,47,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3064964711666107, 0.6935035586357117]","[0.3064964711666107, 0.6935035586357117]",,,,
6442,182,22.0,22,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5724233388900757, 0.42757663130760193]","[0.5724233388900757, 0.42757663130760193]",,,,
6522,183,80.0,80,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7508941292762756, 0.24910587072372437]","[0.7508941292762756, 0.24910587072372437]",,,,
6572,184,50.0,50,137.347900390625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35606610774993896, 0.643933892250061]","[0.35606610774993896, 0.643933892250061]",,,,
6648,185,76.0,76,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6874887943267822, 0.3125112056732178]","[0.6874887943267822, 0.3125112056732178]",,,,
6678,186,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28190508484840393, 0.7180948853492737]","[0.28190508484840393, 0.7180948853492737]",,,,
6705,187,27.0,27,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.36575624346733093, 0.6342437267303467]","[0.36575624346733093, 0.6342437267303467]",,,,
6728,188,23.0,23,112.92147827148438,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3082835376262665, 0.6917164325714111]","[0.3082835376262665, 0.6917164325714111]",,,,
6758,189,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3420150876045227, 0.6579849720001221]","[0.3420150876045227, 0.6579849720001221]",,,,
6894,190,136.0,136,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14450064301490784, 0.8554993271827698]","[0.14450064301490784, 0.8554993271827698]",,,,
6978,191,84.0,84,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3210640847682953, 0.6789359450340271]","[0.3210640847682953, 0.6789359450340271]",,,,
7004,192,26.0,26,169.08126831054688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31084057688713074, 0.6891593933105469]","[0.31084057688713074, 0.6891593933105469]",,,,
7118,193,114.0,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7613188028335571, 0.23868124186992645]","[0.7613188028335571, 0.23868124186992645]",,,,
7184,194,66.0,66,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2599395513534546, 0.7400604486465454]","[0.2599395513534546, 0.7400604486465454]",,,,
7232,195,48.0,48,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7016028761863708, 0.29839709401130676]","[0.7016028761863708, 0.29839709401130676]",,,,
7395,196,163.0,163,186.81126403808594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6071833968162537, 0.3928166329860687]","[0.6071833968162537, 0.3928166329860687]",,,,
7442,197,47.0,47,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3036723732948303, 0.6963276863098145]","[0.3036723732948303, 0.6963276863098145]",,,,
7462,198,20.0,20,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2851559519767761, 0.7148439884185791]","[0.2851559519767761, 0.7148439884185791]",,,,
7533,199,71.0,71,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7898696660995483, 0.21013028919696808]","[0.7898696660995483, 0.21013028919696808]",,,,
7555,200,22.0,22,114.74329376220703,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6532890796661377, 0.3467109203338623]","[0.6532890796661377, 0.3467109203338623]",,,,
7593,201,38.0,38,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7114502191543579, 0.2885497808456421]","[0.7114502191543579, 0.2885497808456421]",,,,
7683,202,90.0,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7262168526649475, 0.2737830877304077]","[0.7262168526649475, 0.2737830877304077]",,,,
7709,203,26.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31524625420570374, 0.6847537755966187]","[0.31524625420570374, 0.6847537755966187]",,,,
7831,204,122.0,122,167.7663116455078,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.48661699891090393, 0.5133830308914185]","[0.48661699891090393, 0.5133830308914185]",,,,
8018,205,187.0,187,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4563254117965698, 0.5436745882034302]","[0.4563254117965698, 0.5436745882034302]",,,,
8129,206,111.0,111,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2921321392059326, 0.7078678607940674]","[0.2921321392059326, 0.7078678607940674]",,,,
8254,207,125.0,125,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29917091131210327, 0.7008290886878967]","[0.29917091131210327, 0.7008290886878967]",,,,
8266,208,12.0,12,194.43560791015625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14223046600818634, 0.8577695488929749]","[0.14223046600818634, 0.8577695488929749]",,,,
8292,209,26.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7265961766242981, 0.2734037935733795]","[0.7265961766242981, 0.2734037935733795]",,,,
8328,210,36.0,36,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24454836547374725, 0.7554516196250916]","[0.24454836547374725, 0.7554516196250916]",,,,
8350,211,22.0,22,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7577623724937439, 0.2422376126050949]","[0.7577623724937439, 0.2422376126050949]",,,,
8397,212,47.0,47,81.00347900390625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2522742450237274, 0.7477257251739502]","[0.2522742450237274, 0.7477257251739502]",,,,
8418,213,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7347726821899414, 0.2652272880077362]","[0.7347726821899414, 0.2652272880077362]",,,,
8469,214,51.0,51,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8413524627685547, 0.1586475670337677]","[0.8413524627685547, 0.1586475670337677]",,,,
8497,215,28.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7509989142417908, 0.2490011304616928]","[0.7509989142417908, 0.2490011304616928]",,,,
8548,216,51.0,51,97.12274932861328,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30091822147369385, 0.6990817785263062]","[0.30091822147369385, 0.6990817785263062]",,,,
8699,217,151.0,151,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28433531522750854, 0.7156646847724915]","[0.28433531522750854, 0.7156646847724915]",,,,
8770,218,71.0,71,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11996489763259888, 0.8800351023674011]","[0.11996489763259888, 0.8800351023674011]",,,,
8815,219,45.0,45,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7698620557785034, 0.2301379293203354]","[0.7698620557785034, 0.2301379293203354]",,,,
8833,220,18.0,18,164.46261596679688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2651447653770447, 0.7348552942276001]","[0.2651447653770447, 0.7348552942276001]",,,,
8906,221,73.0,73,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21937784552574158, 0.7806221842765808]","[0.21937784552574158, 0.7806221842765808]",,,,
8925,222,19.0,19,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20623257756233215, 0.7937674522399902]","[0.20623257756233215, 0.7937674522399902]",,,,
9053,223,128.0,128,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3282451033592224, 0.6717548966407776]","[0.3282451033592224, 0.6717548966407776]",,,,
9078,224,25.0,25,155.30528259277344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2196529507637024, 0.7803470492362976]","[0.2196529507637024, 0.7803470492362976]",,,,
9161,225,83.0,83,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14720149338245392, 0.8527985215187073]","[0.14720149338245392, 0.8527985215187073]",,,,
9287,226,126.0,126,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2404378205537796, 0.7595621943473816]","[0.2404378205537796, 0.7595621943473816]",,,,
9307,227,20.0,20,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28706076741218567, 0.7129392027854919]","[0.28706076741218567, 0.7129392027854919]",,,,
9443,228,136.0,136,178.6483154296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7433727383613586, 0.25662729144096375]","[0.7433727383613586, 0.25662729144096375]",,,,
9508,229,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1859586387872696, 0.8140413165092468]","[0.1859586387872696, 0.8140413165092468]",,,,
9569,230,61.0,61,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15639108419418335, 0.8436089754104614]","[0.15639108419418335, 0.8436089754104614]",,,,
9713,231,144.0,144,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6802015900611877, 0.3197983503341675]","[0.6802015900611877, 0.3197983503341675]",,,,
9751,232,38.0,38,160.3270263671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24583379924297333, 0.7541661858558655]","[0.24583379924297333, 0.7541661858558655]",,,,
9928,233,177.0,177,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6580085754394531, 0.34199145436286926]","[0.6580085754394531, 0.34199145436286926]",,,,
9967,234,39.0,39,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6918678879737854, 0.308132141828537]","[0.6918678879737854, 0.308132141828537]",,,,
9999,235,32.0,32,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6978603601455688, 0.30213963985443115]","[0.6978603601455688, 0.30213963985443115]",,,,
10082,236,83.0,83,179.12115478515625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.801135778427124, 0.1988641619682312]","[0.801135778427124, 0.1988641619682312]",,,,
10242,237,160.0,160,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8130738139152527, 0.18692614138126373]","[0.8130738139152527, 0.18692614138126373]",,,,
10269,238,27.0,27,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.795295000076294, 0.20470494031906128]","[0.795295000076294, 0.20470494031906128]",,,,
10282,239,13.0,13,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1989128142595291, 0.8010871410369873]","[0.1989128142595291, 0.8010871410369873]",,,,
10354,240,72.0,72,169.28564453125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10293278098106384, 0.8970671892166138]","[0.10293278098106384, 0.8970671892166138]",,,,
10519,241,165.0,165,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7146584987640381, 0.2853415012359619]","[0.7146584987640381, 0.2853415012359619]",,,,
10555,242,36.0,36,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15805873274803162, 0.8419412970542908]","[0.15805873274803162, 0.8419412970542908]",,,,
10614,243,59.0,59,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8097118139266968, 0.19028818607330322]","[0.8097118139266968, 0.19028818607330322]",,,,
10748,244,134.0,134,183.5860137939453,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5962943434715271, 0.4037056863307953]","[0.5962943434715271, 0.4037056863307953]",,,,
10789,245,41.0,41,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7324811220169067, 0.26751893758773804]","[0.7324811220169067, 0.26751893758773804]",,,,
10838,246,49.0,49,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7717705965042114, 0.22822940349578857]","[0.7717705965042114, 0.22822940349578857]",,,,
10978,247,140.0,140,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7566904425621033, 0.24330955743789673]","[0.7566904425621033, 0.24330955743789673]",,,,
11022,248,44.0,44,151.0861053466797,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13799652457237244, 0.8620034456253052]","[0.13799652457237244, 0.8620034456253052]",,,,
11040,249,18.0,18,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7675652503967285, 0.2324347048997879]","[0.7675652503967285, 0.2324347048997879]",,,,
11256,250,216.0,216,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17786531150341034, 0.8221346139907837]","[0.17786531150341034, 0.8221346139907837]",,,,
11287,251,31.0,31,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8445009589195251, 0.15549901127815247]","[0.8445009589195251, 0.15549901127815247]",,,,
11366,252,79.0,79,177.00765991210938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7313908934593201, 0.26860910654067993]","[0.7313908934593201, 0.26860910654067993]",,,,
11431,253,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8065987229347229, 0.19340132176876068]","[0.8065987229347229, 0.19340132176876068]",,,,
11470,254,39.0,39,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2512073218822479, 0.7487927079200745]","[0.2512073218822479, 0.7487927079200745]",,,,
11522,255,52.0,52,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7669662237167358, 0.23303374648094177]","[0.7669662237167358, 0.23303374648094177]",,,,
11653,256,131.0,131,165.71429443359375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6798445582389832, 0.32015547156333923]","[0.6798445582389832, 0.32015547156333923]",,,,
11765,257,112.0,112,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16598565876483917, 0.834014356136322]","[0.16598565876483917, 0.834014356136322]",,,,
11796,258,31.0,31,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7892759442329407, 0.21072404086589813]","[0.7892759442329407, 0.21072404086589813]",,,,
11817,259,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.79341721534729, 0.20658275485038757]","[0.79341721534729, 0.20658275485038757]",,,,
11945,260,128.0,128,161.92835998535156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7006953954696655, 0.29930463433265686]","[0.7006953954696655, 0.29930463433265686]",,,,
11976,261,31.0,31,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1991342157125473, 0.8008658289909363]","[0.1991342157125473, 0.8008658289909363]",,,,
12126,262,150.0,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7671908140182495, 0.2328091412782669]","[0.7671908140182495, 0.2328091412782669]",,,,
12231,263,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25678229331970215, 0.7432177662849426]","[0.25678229331970215, 0.7432177662849426]",,,,
12332,264,101.0,101,180.7266845703125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7240557074546814, 0.2759442627429962]","[0.7240557074546814, 0.2759442627429962]",,,,
12379,265,47.0,47,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8224788904190063, 0.17752109467983246]","[0.8224788904190063, 0.17752109467983246]",,,,
12525,266,146.0,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11241492629051208, 0.8875850439071655]","[0.11241492629051208, 0.8875850439071655]",,,,
12578,267,53.0,53,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22962602972984314, 0.7703739404678345]","[0.22962602972984314, 0.7703739404678345]",,,,
12747,268,169.0,169,171.87960815429688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22215506434440613, 0.7778449058532715]","[0.22215506434440613, 0.7778449058532715]",,,,
12786,269,39.0,39,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7507753968238831, 0.24922460317611694]","[0.7507753968238831, 0.24922460317611694]",,,,
12858,270,72.0,72,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7074030041694641, 0.2925969362258911]","[0.7074030041694641, 0.2925969362258911]",,,,
12911,271,53.0,53,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2403694987297058, 0.7596305012702942]","[0.2403694987297058, 0.7596305012702942]",,,,
12949,272,38.0,38,108.36348724365234,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1150565966963768, 0.884943425655365]","[0.1150565966963768, 0.884943425655365]",,,,
13149,273,200.0,200,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7112705111503601, 0.2887294590473175]","[0.7112705111503601, 0.2887294590473175]",,,,
13168,274,19.0,19,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10391347855329514, 0.8960865139961243]","[0.10391347855329514, 0.8960865139961243]",,,,
13226,275,58.0,58,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8446161150932312, 0.15538389980793]","[0.8446161150932312, 0.15538389980793]",,,,
13337,276,111.0,111,178.14707946777344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7629189491271973, 0.2370811104774475]","[0.7629189491271973, 0.2370811104774475]",,,,
13479,277,142.0,142,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3008836507797241, 0.6991164088249207]","[0.3008836507797241, 0.6991164088249207]",,,,
13560,278,81.0,81,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8217073082923889, 0.1782926619052887]","[0.8217073082923889, 0.1782926619052887]",,,,
13675,279,115.0,115,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.64054274559021, 0.35945725440979004]","[0.64054274559021, 0.35945725440979004]",,,,
13872,280,197.0,197,186.974365234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7764513492584229, 0.22354868054389954]","[0.7764513492584229, 0.22354868054389954]",,,,
14044,281,172.0,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1651880294084549, 0.8348119854927063]","[0.1651880294084549, 0.8348119854927063]",,,,
14097,282,53.0,53,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7745333909988403, 0.22546662390232086]","[0.7745333909988403, 0.22546662390232086]",,,,
14162,283,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2851512134075165, 0.7148488163948059]","[0.2851512134075165, 0.7148488163948059]",,,,
14271,284,109.0,109,171.16424560546875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8188611268997192, 0.18113887310028076]","[0.8188611268997192, 0.18113887310028076]",,,,
14366,285,95.0,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7548913359642029, 0.2451086789369583]","[0.7548913359642029, 0.2451086789369583]",,,,
14482,286,116.0,116,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8916301727294922, 0.10836981981992722]","[0.8916301727294922, 0.10836981981992722]",,,,
14569,287,87.0,87,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21179340779781342, 0.7882065773010254]","[0.21179340779781342, 0.7882065773010254]",,,,
14618,288,49.0,49,152.48660278320312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7971547842025757, 0.20284517109394073]","[0.7971547842025757, 0.20284517109394073]",,,,
14681,289,63.0,63,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8642858266830444, 0.13571415841579437]","[0.8642858266830444, 0.13571415841579437]",,,,
14833,290,152.0,152,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8503474593162537, 0.14965251088142395]","[0.8503474593162537, 0.14965251088142395]",,,,
14860,291,27.0,27,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8155415058135986, 0.18445846438407898]","[0.8155415058135986, 0.18445846438407898]",,,,
14978,292,118.0,118,167.17129516601562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3192119896411896, 0.680787980556488]","[0.3192119896411896, 0.680787980556488]",,,,
15322,293,344.0,344,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3047213852405548, 0.6952785849571228]","[0.3047213852405548, 0.6952785849571228]",,,,
15377,294,55.0,55,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11362643539905548, 0.8863736391067505]","[0.11362643539905548, 0.8863736391067505]",,,,
15402,295,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08038520067930222, 0.9196147322654724]","[0.08038520067930222, 0.9196147322654724]",,,,
15417,296,15.0,15,192.1472625732422,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20715217292308807, 0.7928478121757507]","[0.20715217292308807, 0.7928478121757507]",,,,
15587,297,170.0,170,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.39226430654525757, 0.6077356934547424]","[0.39226430654525757, 0.6077356934547424]",,,,
15747,298,160.0,160,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6780539751052856, 0.32194599509239197]","[0.6780539751052856, 0.32194599509239197]",,,,
15786,299,39.0,39,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8227666616439819, 0.17723336815834045]","[0.8227666616439819, 0.17723336815834045]",,,,
15946,300,160.0,160,197.62026977539062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35702693462371826, 0.6429730653762817]","[0.35702693462371826, 0.6429730653762817]",,,,
16061,301,115.0,115,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7862856984138489, 0.21371427178382874]","[0.7862856984138489, 0.21371427178382874]",,,,
