global_step,loss,mean_q_value,epsilon
37760,0.6554852724075317,-41.39403533935547,0.5217066666666667
37761,0.6117307543754578,-46.54294204711914,0.521694
37762,0.4302406907081604,-46.59760284423828,0.5216813333333333
37763,0.3702191114425659,-48.86779022216797,0.5216686666666667
37764,0.6371034979820251,-45.4776725769043,0.521656
37765,0.6628106832504272,-45.66786193847656,0.5216433333333333
37766,0.5380572080612183,-43.34010314941406,0.5216306666666667
37767,0.6133458614349365,-47.65599060058594,0.5216179999999999
37768,0.8189952969551086,-43.995304107666016,0.5216053333333333
37769,0.6773730516433716,-43.75862121582031,0.5215926666666666
37770,0.6046638488769531,-43.08991622924805,0.5215799999999999
37771,0.5637567043304443,-44.69755554199219,0.5215673333333333
37772,0.36295026540756226,-51.198158264160156,0.5215546666666666
37773,0.895940363407135,-41.107421875,0.521542
37774,0.5270422697067261,-44.07731628417969,0.5215293333333333
37775,0.6150504350662231,-45.9970703125,0.5215166666666666
37776,0.6350389122962952,-44.97087478637695,0.521504
37777,0.5288729667663574,-44.95985412597656,0.5214913333333333
37778,0.5026489496231079,-45.07577133178711,0.5214786666666666
37779,0.6468682289123535,-42.39028549194336,0.521466
37780,0.5928915143013,-47.64372253417969,0.5214533333333333
37781,0.4780353903770447,-44.31976318359375,0.5214406666666667
37782,0.40184420347213745,-46.02887725830078,0.521428
37783,0.6047453880310059,-43.450077056884766,0.5214153333333333
37784,0.4823945164680481,-44.62665557861328,0.5214026666666667
37785,0.42115065455436707,-47.78230285644531,0.52139
37786,0.5125795602798462,-44.7744140625,0.5213773333333334
37787,0.36447617411613464,-48.02457809448242,0.5213646666666667
37788,0.49009907245635986,-44.71165466308594,0.521352
37789,0.44453924894332886,-46.63994598388672,0.5213393333333334
37790,0.5144408345222473,-47.89218521118164,0.5213266666666667
37791,0.6395419836044312,-46.905616760253906,0.521314
37792,0.6940891742706299,-44.93305969238281,0.5213013333333334
37793,0.43046385049819946,-49.314212799072266,0.5212886666666667
37794,0.4732029139995575,-47.28651428222656,0.5212760000000001
37795,0.5677248239517212,-45.08012008666992,0.5212633333333333
37796,0.6875776052474976,-46.885948181152344,0.5212506666666666
37797,0.37494319677352905,-49.95254898071289,0.521238
37798,0.5703080892562866,-43.78205490112305,0.5212253333333333
37799,0.40345847606658936,-47.398399353027344,0.5212126666666667
37800,0.430834025144577,-46.3507080078125,0.5212
37801,0.3588907718658447,-48.081275939941406,0.5211873333333333
37802,0.642019510269165,-43.491851806640625,0.5211746666666667
37803,0.45282843708992004,-46.01372528076172,0.521162
37804,0.5722092390060425,-45.665199279785156,0.5211493333333334
37805,0.3524031639099121,-47.91650390625,0.5211366666666666
37806,0.5444540977478027,-41.863685607910156,0.5211239999999999
37807,0.36970260739326477,-46.98860168457031,0.5211113333333333
37808,0.37943994998931885,-43.095245361328125,0.5210986666666666
37809,0.537274956703186,-48.17163848876953,0.5210859999999999
37810,0.39712971448898315,-46.366127014160156,0.5210733333333333
37811,0.4377679228782654,-46.693782806396484,0.5210606666666666
37812,0.585889458656311,-45.78915023803711,0.521048
37813,0.9079513549804688,-41.55943298339844,0.5210353333333333
37814,0.4714040160179138,-46.8084602355957,0.5210226666666666
37815,0.5686217546463013,-42.88269805908203,0.52101
37816,0.4628893733024597,-45.824302673339844,0.5209973333333333
37817,0.43654531240463257,-45.9317626953125,0.5209846666666667
37818,0.5929728746414185,-45.98553466796875,0.520972
37819,0.5300154685974121,-43.82124328613281,0.5209593333333333
37820,0.46156781911849976,-45.52073669433594,0.5209466666666667
37821,0.61784428358078,-45.8971061706543,0.520934
37822,0.5714062452316284,-46.57911682128906,0.5209213333333333
37823,0.6455032825469971,-44.934120178222656,0.5209086666666667
37824,0.488631010055542,-47.031925201416016,0.520896
37825,0.5462276935577393,-44.79652404785156,0.5208833333333334
37826,0.472162663936615,-47.2099723815918,0.5208706666666667
37827,0.37734460830688477,-47.67264175415039,0.520858
37828,0.5205813050270081,-43.244895935058594,0.5208453333333334
37829,0.6672959327697754,-45.14158630371094,0.5208326666666667
37830,0.4790942072868347,-44.81134033203125,0.5208200000000001
37831,0.5308440923690796,-42.839630126953125,0.5208073333333334
37832,0.5039350390434265,-43.60014343261719,0.5207946666666667
37833,0.6208776235580444,-43.556243896484375,0.5207820000000001
37834,0.6509398221969604,-44.22544860839844,0.5207693333333333
37835,0.433064341545105,-46.643943786621094,0.5207566666666666
37836,0.46872732043266296,-47.21969985961914,0.520744
37837,0.7153127193450928,-43.072479248046875,0.5207313333333333
37838,0.645655632019043,-43.10472106933594,0.5207186666666667
37839,0.49654918909072876,-41.218666076660156,0.520706
37840,0.8236082196235657,-44.17905807495117,0.5206933333333333
37841,0.5531101226806641,-42.916839599609375,0.5206806666666667
37842,0.7318887710571289,-42.52305603027344,0.520668
37843,0.6937752962112427,-44.6169548034668,0.5206553333333332
37844,0.6557687520980835,-40.101295471191406,0.5206426666666666
37845,0.3636951446533203,-47.36106872558594,0.5206299999999999
37846,0.2922261953353882,-46.64839553833008,0.5206173333333333
37847,0.3640870451927185,-49.69341278076172,0.5206046666666666
37848,0.39038145542144775,-45.73857498168945,0.5205919999999999
37849,0.7959309816360474,-43.40202331542969,0.5205793333333333
37850,0.5339373350143433,-45.31095886230469,0.5205666666666666
37851,0.46380338072776794,-47.38275146484375,0.520554
37852,0.4652544856071472,-44.15029525756836,0.5205413333333333
37853,0.44583845138549805,-45.03485107421875,0.5205286666666666
37854,0.48463764786720276,-44.9338264465332,0.520516
37855,0.5107147693634033,-45.34522247314453,0.5205033333333333
37856,0.6592892408370972,-39.85856628417969,0.5204906666666667
37857,0.47964686155319214,-44.34184265136719,0.520478
37858,0.4893936514854431,-49.20244598388672,0.5204653333333333
37859,0.5514531135559082,-45.91398620605469,0.5204526666666667
37860,0.40745556354522705,-47.190555572509766,0.52044
37861,0.5474395155906677,-46.39693832397461,0.5204273333333334
37862,0.39794600009918213,-46.36198425292969,0.5204146666666667
37863,0.7260377407073975,-44.46752166748047,0.520402
37864,0.9810396432876587,-41.42399215698242,0.5203893333333334
37865,0.6001583933830261,-45.531639099121094,0.5203766666666667
37866,0.6254174709320068,-46.39924621582031,0.520364
37867,0.4509812891483307,-42.68641662597656,0.5203513333333334
37868,0.4422963857650757,-46.279659271240234,0.5203386666666667
37869,0.6033023595809937,-43.39950180053711,0.5203260000000001
37870,0.40280503034591675,-46.170108795166016,0.5203133333333334
37871,0.36254316568374634,-44.54997253417969,0.5203006666666667
37872,0.5458461046218872,-43.622806549072266,0.520288
37873,0.537998378276825,-43.387481689453125,0.5202753333333333
37874,0.40880459547042847,-44.64110565185547,0.5202626666666667
37875,0.6741306781768799,-44.62720489501953,0.52025
37876,0.44757136702537537,-43.11146545410156,0.5202373333333333
37877,0.4631310701370239,-45.54734802246094,0.5202246666666667
37878,0.579017698764801,-47.20115280151367,0.520212
37879,0.6125275492668152,-44.329952239990234,0.5201993333333333
37880,0.5032756924629211,-42.72319030761719,0.5201866666666667
37881,0.6235253810882568,-45.939796447753906,0.5201739999999999
37882,0.7390958070755005,-44.10877227783203,0.5201613333333333
37883,0.586678683757782,-43.51158905029297,0.5201486666666666
37884,0.537751317024231,-40.63843536376953,0.5201359999999999
37885,0.4712193012237549,-45.7711181640625,0.5201233333333333
37886,0.46434205770492554,-43.44964599609375,0.5201106666666666
37887,0.38363829255104065,-43.12586212158203,0.520098
37888,0.49784743785858154,-43.867347717285156,0.5200853333333333
37889,0.4751293659210205,-42.015220642089844,0.5200726666666666
37890,0.526619553565979,-45.54155731201172,0.52006
37891,0.44510793685913086,-45.725337982177734,0.5200473333333333
37892,0.36749011278152466,-47.62846755981445,0.5200346666666666
37893,0.516409158706665,-44.74354553222656,0.520022
37894,0.3728478252887726,-43.42804718017578,0.5200093333333333
37895,0.5830522775650024,-41.19094467163086,0.5199966666666667
37896,0.5156349539756775,-43.431243896484375,0.519984
37897,0.5690924525260925,-43.47210693359375,0.5199713333333333
37898,0.4206540286540985,-45.33687973022461,0.5199586666666667
37899,0.5419934988021851,-44.768707275390625,0.519946
37900,0.5540993213653564,-47.83051300048828,0.5199333333333334
37901,0.4260193705558777,-47.44720458984375,0.5199206666666667
37902,0.3895008862018585,-47.11675262451172,0.519908
37903,0.5057576894760132,-45.78440856933594,0.5198953333333334
37904,0.5837463736534119,-43.640403747558594,0.5198826666666667
37905,0.49778062105178833,-42.56874084472656,0.51987
37906,0.28387898206710815,-46.801902770996094,0.5198573333333334
37907,0.46152961254119873,-44.494606018066406,0.5198446666666667
37908,0.43719276785850525,-44.22944641113281,0.5198320000000001
37909,0.44140008091926575,-43.31179428100586,0.5198193333333334
37910,0.4591577649116516,-43.47726058959961,0.5198066666666666
37911,0.5695312023162842,-42.291831970214844,0.519794
37912,0.46020081639289856,-46.76347351074219,0.5197813333333333
37913,0.5245236158370972,-45.82478332519531,0.5197686666666667
37914,0.4981626868247986,-46.306640625,0.519756
37915,0.33395856618881226,-48.6771240234375,0.5197433333333333
37916,0.3495389223098755,-46.93707275390625,0.5197306666666667
37917,0.43555980920791626,-48.702720642089844,0.519718
37918,0.5067235231399536,-44.864227294921875,0.5197053333333334
37919,0.6046806573867798,-44.26801300048828,0.5196926666666666
37920,0.6094803810119629,-47.859596252441406,0.5196799999999999
37921,0.3968741297721863,-46.410186767578125,0.5196673333333333
37922,0.4868980050086975,-45.70656967163086,0.5196546666666666
37923,0.49368494749069214,-46.399932861328125,0.5196419999999999
37924,0.5157150626182556,-43.05998992919922,0.5196293333333333
37925,0.5500854253768921,-43.93773651123047,0.5196166666666666
37926,0.45119285583496094,-42.60749816894531,0.519604
37927,0.9023834466934204,-43.236515045166016,0.5195913333333333
37928,0.5442676544189453,-43.72880172729492,0.5195786666666666
37929,0.4553866386413574,-45.545555114746094,0.519566
37930,0.4248628616333008,-41.84685134887695,0.5195533333333333
37931,0.4934040307998657,-47.62000274658203,0.5195406666666667
37932,0.5610052347183228,-44.21123123168945,0.519528
37933,0.8208149671554565,-38.66337585449219,0.5195153333333333
37934,0.4025830626487732,-46.79765701293945,0.5195026666666667
37935,0.4828517735004425,-44.17230224609375,0.51949
37936,0.46622902154922485,-44.835365295410156,0.5194773333333333
37937,0.5178259611129761,-44.65644836425781,0.5194646666666667
37938,0.6612494587898254,-41.72822570800781,0.519452
37939,0.404529869556427,-44.094154357910156,0.5194393333333334
37940,0.5021306276321411,-47.61235809326172,0.5194266666666667
37941,0.5088006258010864,-44.59624481201172,0.519414
37942,0.5197837352752686,-46.30769348144531,0.5194013333333334
37943,0.3491877317428589,-44.596214294433594,0.5193886666666667
37944,0.55818772315979,-43.69702911376953,0.5193760000000001
37945,0.4609188735485077,-45.59950256347656,0.5193633333333334
37946,0.37975797057151794,-46.951942443847656,0.5193506666666667
37947,0.43223366141319275,-49.21711730957031,0.5193380000000001
37948,0.34103667736053467,-47.344818115234375,0.5193253333333333
37949,0.4243354797363281,-48.89569091796875,0.5193126666666666
37950,0.3692367672920227,-48.973236083984375,0.5193
37951,0.3742623031139374,-41.53338623046875,0.5192873333333333
37952,0.4478633403778076,-45.790496826171875,0.5192746666666667
37953,0.43285226821899414,-46.238677978515625,0.519262
37954,0.5433379411697388,-45.293941497802734,0.5192493333333333
37955,0.3869026303291321,-47.00674057006836,0.5192366666666667
37956,0.5628740787506104,-44.21269226074219,0.519224
37957,0.6519169807434082,-43.169376373291016,0.5192113333333332
37958,0.47334355115890503,-48.75537872314453,0.5191986666666666
37959,0.6116293668746948,-43.922645568847656,0.5191859999999999
37960,0.3879190683364868,-44.21598434448242,0.5191733333333333
37961,0.5214661359786987,-49.418128967285156,0.5191606666666666
37962,0.5085431337356567,-43.96733856201172,0.5191479999999999
37963,0.5145466327667236,-45.90921401977539,0.5191353333333333
37964,0.5660901069641113,-47.637569427490234,0.5191226666666666
37965,0.38147419691085815,-48.968994140625,0.51911
37966,0.3167094886302948,-47.88098907470703,0.5190973333333333
37967,0.404935747385025,-49.12220001220703,0.5190846666666666
37968,0.5125530958175659,-44.56475067138672,0.519072
37969,0.3886665999889374,-40.627479553222656,0.5190593333333333
37970,0.3712539076805115,-48.41667175292969,0.5190466666666667
37971,0.4117279648780823,-46.56310272216797,0.519034
37972,0.6777347326278687,-44.78865432739258,0.5190213333333333
37973,0.589307963848114,-44.653411865234375,0.5190086666666667
37974,0.4143543839454651,-49.54060745239258,0.518996
37975,0.4238622486591339,-44.67481994628906,0.5189833333333334
37976,0.5230759978294373,-43.04046630859375,0.5189706666666667
37977,0.7468074560165405,-44.4820556640625,0.518958
37978,0.6972293853759766,-43.62282943725586,0.5189453333333334
37979,0.335152804851532,-50.54276657104492,0.5189326666666667
37980,0.5206270813941956,-45.152488708496094,0.51892
37981,0.5419546961784363,-46.441322326660156,0.5189073333333334
37982,0.587048351764679,-44.85997009277344,0.5188946666666667
37983,0.43682485818862915,-45.55832290649414,0.5188820000000001
37984,0.6102657318115234,-46.65457534790039,0.5188693333333334
37985,0.4244403839111328,-47.09158706665039,0.5188566666666667
37986,0.4617321789264679,-44.38082504272461,0.518844
37987,0.5446118116378784,-47.89350891113281,0.5188313333333333
37988,0.48133206367492676,-45.66486358642578,0.5188186666666667
37989,0.6224730014801025,-43.12471008300781,0.518806
37990,0.5654570460319519,-47.00518035888672,0.5187933333333333
37991,0.36011818051338196,-47.01679611206055,0.5187806666666667
37992,0.5031821727752686,-45.533538818359375,0.518768
37993,0.5363661050796509,-43.13127136230469,0.5187553333333333
37994,0.6417664289474487,-40.64753341674805,0.5187426666666667
37995,0.4706871211528778,-45.82878875732422,0.5187299999999999
37996,0.5661980509757996,-44.44573974609375,0.5187173333333333
37997,0.4086521863937378,-47.275169372558594,0.5187046666666666
37998,0.5133616924285889,-46.244354248046875,0.5186919999999999
37999,0.368148535490036,-45.39924240112305,0.5186793333333333
38000,0.4043971300125122,-44.34073257446289,0.5186666666666666
38001,0.553252637386322,-48.76453399658203,0.518654
38002,0.6598226428031921,-41.684532165527344,0.5186413333333333
38003,0.5486422777175903,-43.72431182861328,0.5186286666666666
38004,0.5211535692214966,-43.014617919921875,0.518616
38005,0.658761739730835,-44.346561431884766,0.5186033333333333
38006,0.5996901988983154,-43.230831146240234,0.5185906666666666
38007,0.6161677241325378,-43.865806579589844,0.518578
38008,0.41054287552833557,-48.214759826660156,0.5185653333333333
38009,0.4482688903808594,-45.646705627441406,0.5185526666666667
38010,0.4871333837509155,-45.624603271484375,0.51854
38011,0.5269001722335815,-44.41150665283203,0.5185273333333333
38012,0.477683961391449,-48.407379150390625,0.5185146666666667
38013,0.5360291004180908,-46.278324127197266,0.518502
38014,0.51945561170578,-45.84297180175781,0.5184893333333334
38015,0.4414587616920471,-44.33796691894531,0.5184766666666667
38016,0.4321206212043762,-43.908966064453125,0.518464
38017,0.6777944564819336,-42.97477722167969,0.5184513333333334
38018,0.7041058540344238,-47.6199836730957,0.5184386666666667
38019,0.5655844807624817,-47.52670669555664,0.518426
38020,0.3085768520832062,-49.823707580566406,0.5184133333333334
38021,0.4254275858402252,-42.644195556640625,0.5184006666666667
38022,0.7174892425537109,-44.47814178466797,0.5183880000000001
38023,0.4707182049751282,-43.563316345214844,0.5183753333333334
38024,0.5076990127563477,-45.53105163574219,0.5183626666666666
38025,0.5452775359153748,-48.016517639160156,0.51835
38026,0.433085173368454,-46.1308479309082,0.5183373333333333
38027,0.49699893593788147,-46.17095947265625,0.5183246666666667
38028,0.7220617532730103,-46.28678894042969,0.518312
38029,0.6077024936676025,-42.58598327636719,0.5182993333333333
38030,0.5389315485954285,-42.76178741455078,0.5182866666666667
38031,0.5646511316299438,-45.29774475097656,0.518274
38032,0.5429567098617554,-42.20140838623047,0.5182613333333334
38033,0.45397764444351196,-45.943199157714844,0.5182486666666666
38034,0.4117957353591919,-43.85606384277344,0.5182359999999999
38035,0.5352575778961182,-43.447696685791016,0.5182233333333333
38036,0.4925088584423065,-48.65140151977539,0.5182106666666666
38037,0.601427435874939,-40.70745849609375,0.5181979999999999
38038,0.5381403565406799,-44.119598388671875,0.5181853333333333
38039,0.5066587924957275,-45.138824462890625,0.5181726666666666
38040,0.40459778904914856,-47.636077880859375,0.51816
38041,0.4302889108657837,-44.788692474365234,0.5181473333333333
38042,0.6032154560089111,-43.884300231933594,0.5181346666666666
38043,0.38553470373153687,-48.201499938964844,0.518122
38044,0.4690917730331421,-43.8271369934082,0.5181093333333333
38045,0.6423473954200745,-42.39285659790039,0.5180966666666666
38046,0.40764299035072327,-45.28453063964844,0.518084
38047,0.4993884265422821,-44.2901725769043,0.5180713333333333
38048,0.5337228775024414,-43.36395263671875,0.5180586666666667
38049,0.4281548261642456,-42.73311996459961,0.518046
38050,0.43521612882614136,-47.50666427612305,0.5180333333333333
38051,0.6773264408111572,-42.247901916503906,0.5180206666666667
38052,0.49957308173179626,-44.59330749511719,0.518008
38053,0.437322199344635,-47.97534942626953,0.5179953333333334
38054,0.4748138189315796,-44.18890380859375,0.5179826666666667
38055,0.5217722654342651,-47.19977569580078,0.51797
38056,0.5113898515701294,-46.14692306518555,0.5179573333333334
38057,0.5039157271385193,-43.744895935058594,0.5179446666666667
38058,0.44554808735847473,-46.961647033691406,0.5179320000000001
38059,0.6589418053627014,-43.198272705078125,0.5179193333333334
38060,0.7372368574142456,-41.046051025390625,0.5179066666666667
38061,0.5197283029556274,-46.494407653808594,0.5178940000000001
38062,0.5038856267929077,-44.95153045654297,0.5178813333333333
38063,0.47654640674591064,-45.29198455810547,0.5178686666666666
38064,0.5912131071090698,-44.00074768066406,0.517856
38065,0.4895917773246765,-43.82868576049805,0.5178433333333333
38066,0.3600316643714905,-49.27443313598633,0.5178306666666667
38067,0.6529945135116577,-43.509063720703125,0.517818
38068,0.5036436915397644,-44.84459686279297,0.5178053333333333
38069,0.6262311935424805,-46.12358856201172,0.5177926666666667
38070,0.377589613199234,-46.39501190185547,0.51778
38071,0.4939876198768616,-46.61526870727539,0.5177673333333332
38072,0.5249029397964478,-47.81694030761719,0.5177546666666666
38073,0.4494880437850952,-45.649620056152344,0.5177419999999999
38074,0.4464353919029236,-46.088409423828125,0.5177293333333333
38075,0.5798419117927551,-45.257164001464844,0.5177166666666666
38076,0.4144790470600128,-44.74028778076172,0.5177039999999999
38077,0.3731481730937958,-46.241432189941406,0.5176913333333333
38078,0.34608030319213867,-46.88302993774414,0.5176786666666666
38079,0.4071202278137207,-45.781410217285156,0.517666
38080,0.3893349766731262,-47.760929107666016,0.5176533333333333
38081,0.4473536014556885,-45.61442565917969,0.5176406666666666
38082,0.4150621294975281,-46.097686767578125,0.517628
38083,0.42531201243400574,-45.655391693115234,0.5176153333333333
38084,0.430400550365448,-46.01551055908203,0.5176026666666667
38085,0.3084542751312256,-46.00428009033203,0.51759
38086,0.5022447109222412,-45.49727249145508,0.5175773333333333
38087,0.521388828754425,-44.479434967041016,0.5175646666666667
38088,0.5296939015388489,-43.35328674316406,0.517552
38089,0.38304224610328674,-46.93724822998047,0.5175393333333334
38090,0.3411386013031006,-45.73573303222656,0.5175266666666667
38091,0.496472030878067,-45.718685150146484,0.517514
38092,0.5006675720214844,-43.897125244140625,0.5175013333333334
38093,0.4644432067871094,-43.46004867553711,0.5174886666666667
38094,0.4675278067588806,-39.80143737792969,0.517476
38095,0.3928910493850708,-45.566184997558594,0.5174633333333334
38096,0.36752375960350037,-45.54743576049805,0.5174506666666667
38097,0.4558427631855011,-46.93949890136719,0.5174380000000001
38098,0.36743149161338806,-47.5721435546875,0.5174253333333334
38099,0.5182937383651733,-45.11918258666992,0.5174126666666667
38100,0.48622456192970276,-45.34925842285156,0.5174
38101,0.5231806039810181,-44.75151824951172,0.5173873333333333
38102,0.5241774916648865,-45.9202880859375,0.5173746666666666
38103,0.6068227291107178,-45.042236328125,0.517362
38104,0.6267780065536499,-44.333160400390625,0.5173493333333333
38105,0.34833449125289917,-48.027488708496094,0.5173366666666667
38106,0.5413898825645447,-45.432167053222656,0.517324
38107,0.534763753414154,-44.89105224609375,0.5173113333333333
38108,0.8095630407333374,-41.01374053955078,0.5172986666666667
38109,0.40055370330810547,-46.39067459106445,0.5172859999999999
38110,0.47422611713409424,-42.33992385864258,0.5172733333333333
38111,0.43831273913383484,-45.84590148925781,0.5172606666666666
38112,0.5276564359664917,-46.68408203125,0.5172479999999999
38113,0.5776822566986084,-41.426597595214844,0.5172353333333333
38114,0.3830578923225403,-48.13456726074219,0.5172226666666666
38115,0.7049978971481323,-44.14276885986328,0.51721
38116,0.6592604517936707,-43.87227249145508,0.5171973333333333
38117,0.3955662250518799,-45.58470916748047,0.5171846666666666
38118,0.515880823135376,-45.79888153076172,0.517172
38119,0.442526638507843,-43.86555480957031,0.5171593333333333
38120,0.3689115047454834,-47.61000061035156,0.5171466666666666
38121,0.3384227454662323,-45.946929931640625,0.517134
38122,0.3876342177391052,-46.09038543701172,0.5171213333333333
38123,0.41318947076797485,-43.60887145996094,0.5171086666666667
38124,0.4584510326385498,-47.122703552246094,0.517096
38125,0.45673227310180664,-43.60070037841797,0.5170833333333333
38126,0.46223896741867065,-44.038299560546875,0.5170706666666667
38127,0.47722604870796204,-43.11692428588867,0.517058
38128,0.5740811824798584,-43.5374641418457,0.5170453333333334
38129,0.36846140027046204,-46.896461486816406,0.5170326666666667
38130,0.5498690605163574,-41.8919677734375,0.51702
38131,0.414495587348938,-46.73790740966797,0.5170073333333334
38132,0.28796449303627014,-47.867828369140625,0.5169946666666667
38133,0.6053547859191895,-40.63010787963867,0.516982
38134,0.5093172192573547,-42.421836853027344,0.5169693333333334
38135,0.4140021800994873,-48.635589599609375,0.5169566666666667
38136,0.415840208530426,-48.89371109008789,0.5169440000000001
38137,0.45029401779174805,-45.342437744140625,0.5169313333333334
38138,0.5280879139900208,-45.72076416015625,0.5169186666666666
38139,0.3506682515144348,-46.627620697021484,0.516906
38140,0.37436220049858093,-46.368690490722656,0.5168933333333333
38141,0.6266509890556335,-41.748695373535156,0.5168806666666667
38142,0.3675890564918518,-50.50776672363281,0.516868
38143,0.5159831047058105,-46.48291015625,0.5168553333333333
38144,0.47574836015701294,-42.935516357421875,0.5168426666666667
38145,0.3872600495815277,-43.29512405395508,0.51683
38146,0.491059273481369,-45.69963073730469,0.5168173333333334
38147,0.6017441749572754,-44.60125732421875,0.5168046666666666
38148,0.4195309281349182,-47.03828430175781,0.5167919999999999
38149,0.3897545635700226,-44.59662628173828,0.5167793333333333
38150,0.5352357029914856,-45.72515106201172,0.5167666666666666
38151,0.5588392615318298,-41.838863372802734,0.5167539999999999
38152,0.455439031124115,-46.31047058105469,0.5167413333333333
38153,0.6342722773551941,-44.08709716796875,0.5167286666666666
38154,0.4229440689086914,-46.84489059448242,0.516716
38155,0.4185582399368286,-43.25336456298828,0.5167033333333333
38156,0.4732361435890198,-46.2408332824707,0.5166906666666666
38157,0.5607715249061584,-43.17166519165039,0.516678
38158,0.4716636836528778,-42.411399841308594,0.5166653333333333
38159,0.4105924069881439,-45.64830017089844,0.5166526666666666
38160,0.4144153594970703,-48.02723693847656,0.51664
38161,0.48770201206207275,-47.4455451965332,0.5166273333333333
38162,0.5503605008125305,-42.403785705566406,0.5166146666666667
38163,0.5567215085029602,-45.76956558227539,0.516602
38164,0.5506396889686584,-44.108497619628906,0.5165893333333333
38165,0.48601028323173523,-44.3007926940918,0.5165766666666667
38166,0.40384170413017273,-42.58489990234375,0.516564
38167,0.5252994298934937,-47.79682922363281,0.5165513333333334
38168,0.5530431866645813,-42.734764099121094,0.5165386666666667
38169,0.44568586349487305,-45.865318298339844,0.516526
38170,0.540598452091217,-43.60682678222656,0.5165133333333334
38171,0.521602988243103,-45.41716766357422,0.5165006666666667
38172,0.5753613114356995,-42.14826202392578,0.5164880000000001
38173,0.37394967675209045,-44.84426498413086,0.5164753333333334
38174,0.4427175223827362,-46.56862258911133,0.5164626666666667
38175,0.5002475380897522,-45.87641525268555,0.5164500000000001
38176,0.3857197165489197,-48.99251174926758,0.5164373333333333
38177,0.2950134873390198,-47.988182067871094,0.5164246666666666
38178,0.2704082131385803,-44.80326461791992,0.516412
38179,0.5422649383544922,-46.12473678588867,0.5163993333333333
38180,0.6263593435287476,-40.85554885864258,0.5163866666666667
38181,0.41101083159446716,-47.077415466308594,0.516374
38182,0.5172200202941895,-43.784427642822266,0.5163613333333333
38183,0.3987007141113281,-46.1935920715332,0.5163486666666667
38184,0.4189927875995636,-45.62824249267578,0.516336
38185,0.5670653581619263,-40.64434814453125,0.5163233333333332
38186,0.3601081669330597,-48.75069808959961,0.5163106666666666
38187,0.446673721075058,-46.88414764404297,0.5162979999999999
38188,0.5097999572753906,-44.56951141357422,0.5162853333333333
38189,0.40654629468917847,-46.06238555908203,0.5162726666666666
38190,0.5779861211776733,-43.608070373535156,0.5162599999999999
38191,0.44852447509765625,-46.32433319091797,0.5162473333333333
38192,0.6814912557601929,-46.922080993652344,0.5162346666666666
38193,0.6820980310440063,-43.74831008911133,0.516222
38194,0.46483755111694336,-44.44036102294922,0.5162093333333333
38195,0.3771127164363861,-42.82701873779297,0.5161966666666666
38196,0.4269827902317047,-44.98423767089844,0.516184
38197,0.5865167379379272,-41.58900451660156,0.5161713333333333
38198,0.6551888585090637,-44.521575927734375,0.5161586666666667
38199,0.3742223381996155,-46.997833251953125,0.516146
38200,0.49481847882270813,-48.03570556640625,0.5161333333333333
38201,0.5344961881637573,-43.77734375,0.5161206666666667
38202,0.46056658029556274,-47.58935546875,0.516108
38203,0.5883959531784058,-43.55084991455078,0.5160953333333334
38204,0.4789123237133026,-44.8267936706543,0.5160826666666667
38205,0.4097279906272888,-44.13352966308594,0.51607
38206,0.3807079493999481,-43.98538589477539,0.5160573333333334
38207,0.3198978304862976,-47.42654800415039,0.5160446666666667
38208,0.5182253122329712,-44.134056091308594,0.516032
38209,0.4804385304450989,-44.479854583740234,0.5160193333333334
38210,0.4937390983104706,-46.77353286743164,0.5160066666666667
38211,0.34085923433303833,-45.51601791381836,0.5159940000000001
38212,0.6443620324134827,-42.7911376953125,0.5159813333333334
38213,0.47315913438796997,-44.731834411621094,0.5159686666666667
38214,0.5667562484741211,-44.93118667602539,0.515956
38215,0.3531944155693054,-46.34611892700195,0.5159433333333333
38216,0.42446091771125793,-43.7794075012207,0.5159306666666666
38217,0.5017669796943665,-46.1517448425293,0.515918
38218,0.6226953268051147,-41.429771423339844,0.5159053333333333
38219,0.62065589427948,-39.39796829223633,0.5158926666666667
38220,0.4540693163871765,-46.278106689453125,0.51588
38221,0.5252416133880615,-44.25290298461914,0.5158673333333333
38222,0.39932942390441895,-44.42528533935547,0.5158546666666667
38223,0.8582371473312378,-38.37957000732422,0.5158419999999999
38224,0.7216634750366211,-42.37311935424805,0.5158293333333333
38225,0.4823341369628906,-42.83155059814453,0.5158166666666666
38226,0.3706626296043396,-47.58281707763672,0.5158039999999999
38227,0.3470476269721985,-46.00690460205078,0.5157913333333333
38228,0.43463921546936035,-46.30136489868164,0.5157786666666666
38229,0.3693973124027252,-48.99024963378906,0.515766
38230,0.6656233668327332,-45.37471008300781,0.5157533333333333
38231,0.6052467823028564,-43.87030792236328,0.5157406666666666
38232,0.423492431640625,-45.16531753540039,0.515728
38233,0.4756469428539276,-46.344024658203125,0.5157153333333333
38234,0.3912501335144043,-42.35311508178711,0.5157026666666666
38235,0.3925253748893738,-47.266693115234375,0.51569
38236,0.5415334701538086,-42.424346923828125,0.5156773333333333
38237,0.4000186324119568,-44.89240264892578,0.5156646666666667
38238,0.43650931119918823,-42.378807067871094,0.515652
38239,0.42914724349975586,-45.55029296875,0.5156393333333333
38240,0.4904657006263733,-41.630897521972656,0.5156266666666667
38241,0.6494058966636658,-46.088966369628906,0.515614
38242,0.43990421295166016,-45.31879806518555,0.5156013333333334
