global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
89292,4,1142,45.697078704833984,-0.004298803396522999,0.0010941082146018744,45.701377868652344,45.58171463012695,0.8212572932243347,47.295799255371094,True,0.5392911434173584,0.5392911434173584,0.0,0.0,0.0,0.0,1.0,6.101539134979248,0.018342364579439163,50.949462890625,nnknn_target_value_model,0,0,0,0,0,1023,1059,29,1030,17,83,285.5,0,4,mlp,,nnknn,500,,,,
90588,4,1296,30.549875259399414,-0.01077500730752945,-0.005280216224491596,30.560649871826172,,,,False,0.5494791865348816,0.5494791865348816,0.0,0.0,0.0,0.0,1.0,6.875433921813965,1.0172893780691084e-05,49.41209030151367,nnknn_target_value_model,0,0,0,0,0,1164,1231,52,1179,13,65,324.0,0,4,mlp,,nnknn,500,,,,
91743,4,1155,19.225133895874023,-0.024014653638005257,-0.01859453320503235,19.249149322509766,,,,False,0.542012095451355,0.542012095451355,0.0,0.0,0.0,0.0,1.0,6.414807319641113,-6.605536384540756e-08,49.70008850097656,nnknn_target_value_model,0,0,0,0,0,992,1037,42,995,17,118,288.75,0,4,mlp,,nnknn,500,,,,
93213,4,1470,52.989749908447266,0.002173180226236582,0.007659522350877523,52.98757553100586,52.73640441894531,0.5689339637756348,49.244361877441406,True,0.5486342310905457,0.5486342310905457,0.0,0.0,0.0,0.0,1.0,6.791478157043457,0.0157474335283041,52.102787017822266,nnknn_target_value_model,0,0,0,0,0,1331,1374,34,1340,19,96,367.5,0,4,mlp,,nnknn,500,,,,
94843,4,1630,41.94969177246094,-0.011489544995129108,-0.006015494465827942,41.961181640625,,,,False,0.5474050641059875,0.5474050641059875,0.0,0.0,0.0,0.0,1.0,6.9851202964782715,0.007451738230884075,52.218074798583984,nnknn_target_value_model,0,0,0,0,0,1453,1375,32,1343,17,255,407.5,0,4,mlp,,nnknn,500,,,,
95781,4,938,23.194089889526367,0.006117819808423519,0.011484358459711075,23.187973022460938,22.973806381225586,0.9381926655769348,45.14301681518555,True,0.5366538763046265,0.5366538763046265,0.0,0.0,0.0,0.0,1.0,5.819471836090088,2.236762774998624e-08,48.19706344604492,nnknn_target_value_model,0,0,0,0,0,816,823,60,763,17,115,234.5,0,4,mlp,,nnknn,500,,,,
97224,4,1443,25.365509033203125,-0.012571154162287712,-0.007102067116647959,25.378080368041992,,,,False,0.5469087362289429,0.5469087362289429,0.0,0.0,0.0,0.0,1.0,6.839874744415283,6.6089693717685805e-09,51.18169403076172,nnknn_target_value_model,0,0,0,0,0,1297,1334,69,1265,20,109,360.75,0,4,mlp,,nnknn,500,,,,
98084,4,860,43.43183898925781,-0.0002303672954440117,0.0052398028783500195,43.43206787109375,,,,False,0.5470170378684998,0.5470170378684998,0.0,0.0,0.0,0.0,1.0,5.489100933074951,0.015800433233380318,47.61095428466797,nnknn_target_value_model,0,0,0,0,0,754,781,44,737,22,79,215.0,0,4,mlp,,nnknn,500,,,,
99089,4,1005,84.75675201416016,-0.026558367535471916,-0.021103546023368835,84.78330993652344,84.46180725097656,0.38184624910354614,49.36466979980469,True,0.5454822182655334,0.5454822182655334,0.0,0.0,0.0,0.0,1.0,5.393685340881348,0.004286365583539009,51.77077865600586,nnknn_target_value_model,0,0,0,0,0,878,897,23,874,18,108,251.25,0,4,mlp,,nnknn,500,,,,
100501,4,1412,27.90603256225586,0.006482770666480064,0.011869109235703945,27.89954948425293,,,,False,0.5386338829994202,0.5386338829994202,0.0,0.0,0.0,0.0,1.0,7.242310523986816,0.023385755717754364,52.4996223449707,nnknn_target_value_model,0,0,0,0,0,1322,1309,16,1293,20,103,353.0,0,4,mlp,,nnknn,500,,,,
101671,4,1170,51.48614501953125,-0.001060830894857645,0.0042947083711624146,51.487205505371094,51.383819580078125,0.819092333316803,50.3606071472168,True,0.5355539321899414,0.5355539321899414,0.0,0.0,0.0,0.0,1.0,5.472853183746338,0.014110495336353779,54.1562385559082,nnknn_target_value_model,0,0,0,0,0,999,1112,25,1087,20,58,292.5,0,4,mlp,,nnknn,500,,,,
102886,4,1215,35.29090118408203,-0.0015664061065763235,0.003879146883264184,35.2924690246582,,,,False,0.5445553064346313,0.5445553064346313,0.0,0.0,0.0,0.0,1.0,6.268340587615967,0.005055279936641455,50.937007904052734,nnknn_target_value_model,0,0,0,0,0,1077,1106,23,1083,19,109,303.75,0,4,mlp,,nnknn,500,,,,
104105,4,1219,46.08031463623047,0.0041680908761918545,0.009579198434948921,46.07614517211914,,,,False,0.5411107540130615,0.5411107540130615,0.0,0.0,0.0,0.0,1.0,6.188319206237793,0.011993680149316788,51.4184455871582,nnknn_target_value_model,0,0,0,0,0,1100,1122,28,1094,20,97,304.75,0,4,mlp,,nnknn,500,,,,
105124,4,1019,38.61802291870117,-0.0018120934255421162,0.003543945960700512,38.619834899902344,38.37286376953125,0.838057279586792,47.0696907043457,True,0.535603940486908,0.535603940486908,0.0,0.0,0.0,0.0,1.0,5.870476722717285,0.01439723651856184,49.3389892578125,nnknn_target_value_model,0,0,0,0,0,914,876,40,836,22,143,254.75,0,4,mlp,,nnknn,500,,,,
106925,4,1801,39.975807189941406,-0.006894811522215605,-0.0014867522986605763,39.98270034790039,,,,False,0.5408059358596802,0.5408059358596802,0.0,0.0,0.0,0.0,1.0,7.6580023765563965,2.4572071197326295e-05,55.61711120605469,nnknn_target_value_model,0,0,0,0,0,1742,1684,39,1645,19,117,450.25,0,4,mlp,,nnknn,500,,,,
108280,4,1355,44.0968017578125,-0.006264860276132822,-0.0009223121451213956,44.103065490722656,43.786643981933594,0.8444837331771851,48.295650482177734,True,0.5342548489570618,0.5342548489570618,0.0,0.0,0.0,0.0,1.0,6.352582931518555,0.0042477562092244625,52.314239501953125,nnknn_target_value_model,0,0,0,0,0,1189,1265,20,1245,17,90,338.75,0,4,mlp,,nnknn,500,,,,
109620,4,1340,34.788658142089844,0.0076196445152163506,0.012986826710402966,34.78104019165039,,,,False,0.5367182493209839,0.5367182493209839,0.0,0.0,0.0,0.0,1.0,6.663939952850342,0.01725844293832779,54.61558532714844,nnknn_target_value_model,0,0,0,0,0,1218,1152,4,1148,23,188,335.0,0,4,mlp,,nnknn,500,,,,
111048,4,1428,41.774444580078125,-0.007166625000536442,-0.0018170494586229324,41.781612396240234,,,,False,0.5349575877189636,0.5349575877189636,0.0,0.0,0.0,0.0,1.0,6.671844959259033,-1.0451682896928105e-07,51.589603424072266,nnknn_target_value_model,0,0,0,0,0,1271,1269,38,1231,22,159,357.0,0,4,mlp,,nnknn,500,,,,
112318,4,1270,56.859310150146484,-0.0028840641025453806,0.002523801987990737,56.8621940612793,56.529502868652344,0.7780817151069641,48.7418212890625,True,0.540786623954773,0.540786623954773,0.0,0.0,0.0,0.0,1.0,6.015620708465576,0.013708308339118958,52.844139099121094,nnknn_target_value_model,0,0,0,0,0,1110,1187,22,1165,21,83,317.5,0,4,mlp,,nnknn,500,,,,
113556,4,1238,39.65650177001953,-0.018948284909129143,-0.013579857535660267,39.67544937133789,,,,False,0.5368427634239197,0.5368427634239197,0.0,0.0,0.0,0.0,1.0,6.550812244415283,0.01596611924469471,54.13399887084961,nnknn_target_value_model,0,0,0,0,0,1139,1130,35,1095,24,108,309.5,0,4,mlp,,nnknn,500,,,,
115130,4,1574,35.00790023803711,-0.01713676005601883,-0.011769259348511696,35.0250358581543,34.868743896484375,0.8805239796638489,52.64085006713867,True,0.5367500185966492,0.5367500185966492,0.0,0.0,0.0,0.0,0.9999999403953552,6.712273597717285,5.362145572007648e-08,57.200748443603516,nnknn_target_value_model,0,0,0,0,0,1451,1505,12,1493,20,69,393.5,0,4,mlp,,nnknn,500,,,,
116431,4,1301,53.27040481567383,-0.005971743259578943,-0.0005225460627116263,53.27637481689453,,,,False,0.5449197292327881,0.5449197292327881,0.0,0.0,0.0,0.0,1.0,5.9791131019592285,0.01980350725352764,53.3857421875,nnknn_target_value_model,0,0,0,0,0,1190,1152,66,1086,23,149,325.25,0,4,mlp,,nnknn,500,,,,
117684,4,1253,26.807777404785156,0.0036019557155668736,0.008955885656177998,26.804176330566406,,,,False,0.5353929996490479,0.5353929996490479,0.0,0.0,0.0,0.0,1.0,6.2887492179870605,-6.355291759518877e-08,51.136409759521484,nnknn_target_value_model,0,0,0,0,0,1133,1105,48,1057,23,148,313.25,0,4,mlp,,nnknn,500,,,,
119153,4,1469,38.150203704833984,-0.013857638463377953,-0.008524437434971333,38.1640625,37.88191604614258,0.8873947858810425,49.98706817626953,True,0.5333201289176941,0.5333201289176941,0.0,0.0,0.0,0.0,1.0,6.609066963195801,0.00481382803991437,54.571372985839844,nnknn_target_value_model,0,0,0,0,0,1365,1407,9,1398,18,62,367.25,0,4,mlp,,nnknn,500,,,,
120384,4,1231,28.99912452697754,-0.00816809106618166,-0.0027785617858171463,29.007291793823242,,,,False,0.5389529466629028,0.5389529466629028,0.0,0.0,0.0,0.0,1.0,5.884542942047119,-9.490260133304673e-09,52.76678466796875,nnknn_target_value_model,0,0,0,0,0,1048,1138,37,1101,19,93,307.75,0,4,mlp,,nnknn,500,,,,
121565,4,1181,37.02931594848633,0.007843713276088238,0.013167259283363819,37.0214729309082,36.88895034790039,0.8524661660194397,50.5585823059082,True,0.5323545932769775,0.5323545932769775,0.0,0.0,0.0,0.0,1.0,5.624582290649414,0.01609632559120655,53.23456954956055,nnknn_target_value_model,0,0,0,0,0,1027,1091,41,1050,22,90,295.25,0,4,mlp,,nnknn,500,,,,
122999,4,1434,25.88770294189453,0.004185372032225132,0.009543896652758121,25.88351821899414,,,,False,0.5358524918556213,0.5358524918556213,0.0,0.0,0.0,0.0,1.0,6.788088798522949,-5.320358820171123e-09,54.66205596923828,nnknn_target_value_model,0,0,0,0,0,1335,1298,36,1262,23,136,358.5,0,4,mlp,,nnknn,500,,,,
124343,4,1344,40.300601959228516,-0.0024183732457458973,0.002943484578281641,40.30302047729492,,,,False,0.5361858010292053,0.5361858010292053,0.0,0.0,0.0,0.0,1.0,6.309957504272461,0.020527308806777,55.2704963684082,nnknn_target_value_model,0,0,0,0,0,1237,1253,49,1204,22,91,336.0,0,4,mlp,,nnknn,500,,,,
125615,4,1272,21.100343704223633,-0.03802197426557541,-0.03267982229590416,21.138364791870117,20.963647842407227,0.9410040974617004,49.066810607910156,True,0.5342152714729309,0.5342152714729309,0.0,0.0,0.0,0.0,0.9999999403953552,6.21658182144165,6.747695380227015e-08,52.08869934082031,nnknn_target_value_model,0,0,0,0,0,1147,1103,25,1078,22,169,318.0,0,4,mlp,,nnknn,500,,,,
127165,4,1550,19.36302375793457,-0.005117020569741726,0.0002180764131480828,19.368141174316406,,,,False,0.5335097312927246,0.5335097312927246,0.0,0.0,0.0,0.0,1.0,7.310705184936523,3.322478292488995e-08,54.333641052246094,nnknn_target_value_model,0,0,0,0,0,1495,1367,72,1295,26,183,387.5,0,4,mlp,,nnknn,500,,,,
128834,4,1669,28.208702087402344,-0.010619467124342918,-0.005291713867336512,28.219322204589844,27.98215675354004,0.8823846578598022,52.22263717651367,True,0.532775342464447,0.532775342464447,0.0,0.0,0.0,0.0,1.0,6.800002098083496,-0.0006137137534096837,55.78717041015625,nnknn_target_value_model,0,0,0,0,0,1532,1530,61,1469,21,139,417.25,0,4,mlp,,nnknn,500,,,,
130254,4,1420,30.925004959106445,-0.015527859330177307,-0.01023679506033659,30.940532684326172,,,,False,0.5291064977645874,0.5291064977645874,0.0,0.0,0.0,0.0,0.9999999403953552,6.193221569061279,0.0013356896815821528,53.491493225097656,nnknn_target_value_model,0,0,0,0,0,1288,1258,30,1228,21,162,355.0,0,4,mlp,,nnknn,500,,,,
131538,4,1284,34.7158203125,-0.015408715233206749,-0.010027383454144001,34.73122787475586,,,,False,0.5381331443786621,0.5381331443786621,0.0,0.0,0.0,0.0,0.9999999403953552,6.111180305480957,0.01663866639137268,52.19747543334961,nnknn_target_value_model,0,0,0,0,0,1123,1143,42,1101,19,141,321.0,0,4,mlp,,nnknn,500,,,,
133074,4,1536,31.94390106201172,-0.021725259721279144,-0.016451694071292877,31.965625762939453,31.61981201171875,0.8713646531105042,51.15494918823242,True,0.5273565053939819,0.5273565053939819,0.0,0.0,0.0,0.0,1.0,6.339683532714844,-0.0008582746377214789,54.5238151550293,nnknn_target_value_model,0,0,0,0,0,1365,1431,44,1387,18,105,384.0,0,4,mlp,,nnknn,500,,,,
134389,4,1315,19.236417770385742,0.008155958727002144,0.013562669977545738,19.228261947631836,,,,False,0.5406711101531982,0.5406711101531982,0.0,0.0,0.0,0.0,1.0,6.563556671142578,5.439207129143142e-08,54.257911682128906,nnknn_target_value_model,0,0,0,0,0,1208,1188,11,1177,23,127,328.75,0,4,mlp,,nnknn,500,,,,
135901,4,1512,25.032472610473633,-0.0030634854920208454,0.0023200958967208862,25.03553581237793,24.921667098999023,0.9343209862709045,50.36518478393555,True,0.5383581519126892,0.5383581519126892,0.0,0.0,0.0,0.0,0.9999999403953552,6.288417816162109,-1.513768665972748e-08,53.89015197753906,nnknn_target_value_model,0,0,0,0,0,1377,1331,54,1277,22,181,378.0,0,4,mlp,,nnknn,500,,,,
137300,4,1399,33.808135986328125,-0.008978121913969517,-0.0036900530103594065,33.817115783691406,,,,False,0.5288069248199463,0.5288069248199463,0.0,0.0,0.0,0.0,1.0,6.122921466827393,-1.315647892852212e-07,53.378414154052734,nnknn_target_value_model,0,0,0,0,0,1226,1242,54,1188,21,157,349.75,0,4,mlp,,nnknn,500,,,,
138705,4,1405,50.505367279052734,0.00545591302216053,0.010762297548353672,50.49991226196289,,,,False,0.5306384563446045,0.5306384563446045,0.0,0.0,0.0,0.0,1.0,6.632757186889648,0.019637539982795715,54.69691467285156,nnknn_target_value_model,0,0,0,0,0,1327,1261,32,1229,22,144,351.25,0,4,mlp,,nnknn,500,,,,
140588,4,1883,36.765777587890625,0.010072432458400726,0.015377484261989594,36.755706787109375,36.36003875732422,0.5402276515960693,53.94710922241211,True,0.5305052399635315,0.5305052399635315,0.0,0.0,0.0,0.0,1.0,7.4645609855651855,0.010567562654614449,58.33197021484375,nnknn_target_value_model,0,0,0,0,0,1832,1712,57,1655,23,171,470.75,0,4,mlp,,nnknn,500,,,,
142071,4,1483,49.32722091674805,0.005001980811357498,0.010251497849822044,49.32221984863281,,,,False,0.524951696395874,0.524951696395874,0.0,0.0,0.0,0.0,1.0,6.097728729248047,0.01779119484126568,54.34244155883789,nnknn_target_value_model,0,0,0,0,0,1329,1266,33,1233,23,217,370.75,0,4,mlp,,nnknn,500,,,,
143491,4,1420,43.7517204284668,-0.002672263653948903,0.002598491730168462,43.75439453125,43.38507080078125,0.8122968673706055,51.84835433959961,True,0.5270755290985107,0.5270755290985107,0.0,0.0,0.0,0.0,0.9999999403953552,5.761603832244873,0.015965476632118225,55.20335006713867,nnknn_target_value_model,0,0,0,0,0,1253,1267,40,1227,23,153,355.0,0,4,mlp,,nnknn,500,,,,
145222,4,1731,33.646507263183594,0.006142997648566961,0.011445175856351852,33.64036560058594,,,,False,0.5302178263664246,0.5302178263664246,0.0,0.0,0.0,0.0,0.9999999403953552,6.684500694274902,0.026353545486927032,58.86715316772461,nnknn_target_value_model,0,0,0,0,0,1643,1523,8,1515,21,208,432.75,0,4,mlp,,nnknn,500,,,,
146718,4,1496,36.87610626220703,-0.009296187199652195,-0.004035774152725935,36.88540267944336,,,,False,0.5260413289070129,0.5260413289070129,0.0,0.0,0.0,0.0,1.0,6.738382339477539,-1.3569459952122997e-05,53.29383850097656,nnknn_target_value_model,0,0,0,0,0,1394,1326,50,1276,22,170,374.0,0,4,mlp,,nnknn,500,,,,
148198,4,1480,20.51171112060547,-0.011893406510353088,-0.006603348534554243,20.523605346679688,20.42355728149414,0.9451548457145691,51.3294677734375,True,0.5290058255195618,0.5290058255195618,0.0,0.0,0.0,0.0,1.0,6.0266008377075195,0.00019209642778150737,54.507118225097656,nnknn_target_value_model,0,0,0,0,0,1346,1327,54,1273,24,153,370.0,0,4,mlp,,nnknn,500,,,,
149899,4,1701,58.604244232177734,-0.013072839006781578,-0.007802192121744156,58.61731719970703,,,,False,0.5270647406578064,0.5270647406578064,0.0,0.0,0.0,0.0,0.9999999403953552,6.873894214630127,0.020292561501264572,57.79403305053711,nnknn_target_value_model,0,0,0,0,0,1610,1563,36,1527,21,138,425.25,0,4,mlp,,nnknn,500,,,,
150000,1,101,1.2086671590805054,0.0494891032576561,0.054799407720565796,1.1591780185699463,,,,False,0.5310302972793579,0.5310302972793579,0.0,0.0,0.0,0.0,1.0,7.674433708190918,-2.3605799981396558e-08,58.33424377441406,nnknn_target_value_model,1,101,0,0,0,101,80,0,80,16,21,101.0,0,1,mlp,,nnknn,500,,,,
