global_step,loss,mean_q_value,epsilon
14914,1.818345069885254,15.530004501342773,0.8110893333333333
14915,4.182941436767578,23.715576171875,0.8110766666666667
14916,0.9130032658576965,23.320293426513672,0.811064
14917,2.3416783809661865,11.8070707321167,0.8110513333333333
14918,1.4058058261871338,16.182340621948242,0.8110386666666667
14919,0.5772429704666138,27.044124603271484,0.811026
14920,2.0281403064727783,21.215328216552734,0.8110133333333334
14921,2.6762654781341553,10.89437198638916,0.8110006666666667
14922,1.665271282196045,21.77729034423828,0.810988
14923,1.9483904838562012,14.631221771240234,0.8109753333333334
14924,2.1228344440460205,23.352449417114258,0.8109626666666667
14925,1.6184204816818237,18.250492095947266,0.8109500000000001
14926,1.1244605779647827,24.728946685791016,0.8109373333333334
14927,1.4766185283660889,23.10898780822754,0.8109246666666666
14928,0.881604790687561,21.01377296447754,0.810912
14929,2.1059730052948,23.599098205566406,0.8108993333333333
14930,0.6061690449714661,24.25757598876953,0.8108866666666666
14931,1.9236350059509277,22.651342391967773,0.810874
14932,0.9351320862770081,26.849842071533203,0.8108613333333333
14933,2.224822759628296,24.687061309814453,0.8108486666666667
14934,0.7827222347259521,16.53730010986328,0.810836
14935,1.0677509307861328,17.660381317138672,0.8108233333333333
14936,1.7944471836090088,23.59123420715332,0.8108106666666667
14937,1.0572903156280518,26.11301040649414,0.810798
14938,1.2949086427688599,21.31743049621582,0.8107853333333334
14939,0.7240452170372009,25.582439422607422,0.8107726666666667
14940,1.3678516149520874,22.54356575012207,0.81076
14941,0.647711992263794,19.198163986206055,0.8107473333333333
14942,2.4910659790039062,25.13330078125,0.8107346666666666
14943,1.589789628982544,11.85702133178711,0.8107219999999999
14944,1.0166717767715454,26.39502716064453,0.8107093333333333
14945,3.3187081813812256,12.270730018615723,0.8106966666666666
14946,1.1216102838516235,19.314130783081055,0.810684
14947,1.0538077354431152,24.734111785888672,0.8106713333333333
14948,1.735817313194275,21.622188568115234,0.8106586666666666
14949,2.668459415435791,17.84950065612793,0.810646
14950,1.3158997297286987,20.158905029296875,0.8106333333333333
14951,1.707716703414917,29.018310546875,0.8106206666666667
14952,2.1611242294311523,18.22167205810547,0.810608
14953,1.4534449577331543,15.221573829650879,0.8105953333333333
14954,0.7331453561782837,18.247970581054688,0.8105826666666667
14955,2.5155210494995117,23.55555534362793,0.81057
14956,0.8128478527069092,19.92674446105957,0.8105573333333334
14957,0.9152066707611084,30.792518615722656,0.8105446666666667
14958,1.0027724504470825,17.432289123535156,0.810532
14959,1.8666876554489136,20.02567481994629,0.8105193333333334
14960,0.5541931390762329,25.464176177978516,0.8105066666666667
14961,1.5100206136703491,18.783212661743164,0.810494
14962,1.3326560258865356,21.439353942871094,0.8104813333333334
14963,0.78631192445755,23.621883392333984,0.8104686666666667
14964,1.5025227069854736,25.788265228271484,0.8104560000000001
14965,0.6449509859085083,23.905336380004883,0.8104433333333333
14966,1.0424882173538208,25.447282791137695,0.8104306666666666
14967,0.8335287570953369,27.387834548950195,0.810418
14968,1.264805793762207,23.394804000854492,0.8104053333333333
14969,2.6883294582366943,14.977926254272461,0.8103926666666667
14970,1.467890739440918,21.19947624206543,0.81038
14971,2.6486868858337402,22.669055938720703,0.8103673333333333
14972,1.984419822692871,24.44809341430664,0.8103546666666667
14973,1.2333359718322754,19.518508911132812,0.810342
14974,1.8456741571426392,22.998607635498047,0.8103293333333333
14975,2.1193509101867676,28.182661056518555,0.8103166666666667
14976,0.7013293504714966,21.002281188964844,0.810304
14977,1.964621663093567,22.16754722595215,0.8102913333333334
14978,1.1491714715957642,19.885305404663086,0.8102786666666667
14979,1.2059669494628906,26.280954360961914,0.8102659999999999
14980,1.1162283420562744,13.128186225891113,0.8102533333333333
14981,0.5622826218605042,22.089149475097656,0.8102406666666666
14982,0.8936202526092529,18.039527893066406,0.810228
14983,0.87096107006073,20.10179328918457,0.8102153333333333
14984,1.2993885278701782,21.625686645507812,0.8102026666666666
14985,1.194366455078125,26.52835464477539,0.81019
14986,0.9572701454162598,17.108118057250977,0.8101773333333333
14987,1.1486340761184692,12.71438217163086,0.8101646666666666
14988,0.6721151471138,22.93885040283203,0.810152
14989,2.621885299682617,21.836450576782227,0.8101393333333333
14990,1.6905490159988403,12.890813827514648,0.8101266666666667
14991,1.7870726585388184,21.505945205688477,0.810114
14992,1.3620115518569946,23.309478759765625,0.8101013333333333
14993,2.428361177444458,20.100202560424805,0.8100886666666667
14994,1.5106618404388428,23.88727378845215,0.810076
14995,1.552717685699463,27.148784637451172,0.8100633333333334
14996,1.0478512048721313,27.24228286743164,0.8100506666666667
14997,2.2079224586486816,28.532703399658203,0.810038
14998,1.03398859500885,17.979595184326172,0.8100253333333334
14999,0.9193171858787537,24.673004150390625,0.8100126666666667
15000,1.0178195238113403,28.50912094116211,0.81
15001,1.065972924232483,24.40890884399414,0.8099873333333334
15002,1.8075571060180664,16.743623733520508,0.8099746666666667
15003,0.9536557197570801,28.258953094482422,0.809962
15004,2.457413911819458,23.394657135009766,0.8099493333333333
15005,1.8062632083892822,13.486738204956055,0.8099366666666666
15006,1.7284150123596191,13.19014835357666,0.809924
15007,0.8713021874427795,23.041831970214844,0.8099113333333333
15008,1.5589523315429688,16.895368576049805,0.8098986666666667
15009,1.9017102718353271,17.280025482177734,0.809886
15010,0.765133261680603,22.141096115112305,0.8098733333333333
15011,1.0277347564697266,20.009584426879883,0.8098606666666667
15012,1.4206526279449463,24.90680503845215,0.809848
15013,0.9796929359436035,16.24948501586914,0.8098353333333334
15014,1.071197509765625,16.451026916503906,0.8098226666666667
15015,0.6847171187400818,29.59811019897461,0.80981
15016,1.4347906112670898,14.75192642211914,0.8097973333333334
15017,1.151708960533142,22.54145622253418,0.8097846666666666
15018,0.8998311161994934,33.33749008178711,0.8097719999999999
15019,1.688940167427063,21.474096298217773,0.8097593333333333
15020,1.7484920024871826,21.047897338867188,0.8097466666666666
15021,1.6102230548858643,26.300758361816406,0.809734
15022,0.7941728830337524,24.876178741455078,0.8097213333333333
15023,0.9799644947052002,22.38381004333496,0.8097086666666666
15024,1.5826834440231323,21.486412048339844,0.809696
15025,1.9224315881729126,26.14055633544922,0.8096833333333333
15026,1.1579673290252686,25.356813430786133,0.8096706666666666
15027,2.3711912631988525,20.974958419799805,0.809658
15028,1.2892593145370483,20.678451538085938,0.8096453333333333
15029,1.0813153982162476,12.571105003356934,0.8096326666666667
15030,0.8835159540176392,25.345556259155273,0.80962
15031,2.705230236053467,21.33468246459961,0.8096073333333333
15032,1.263885736465454,17.83013916015625,0.8095946666666667
15033,1.2140752077102661,17.108863830566406,0.809582
15034,1.0314314365386963,16.863813400268555,0.8095693333333334
15035,0.5813654661178589,31.49687957763672,0.8095566666666667
15036,1.2811082601547241,29.9259033203125,0.809544
15037,1.1785430908203125,17.310840606689453,0.8095313333333334
15038,1.16401207447052,19.315671920776367,0.8095186666666667
15039,0.9855761528015137,20.573741912841797,0.8095060000000001
15040,0.7592522501945496,33.88462448120117,0.8094933333333334
15041,0.719441831111908,31.46007537841797,0.8094806666666666
15042,1.0563374757766724,17.56974220275879,0.809468
15043,0.677808403968811,20.862049102783203,0.8094553333333333
15044,1.0689189434051514,26.111661911010742,0.8094426666666666
15045,2.52835750579834,9.934370040893555,0.80943
15046,0.6726642847061157,13.725241661071777,0.8094173333333333
15047,1.930389165878296,24.36403465270996,0.8094046666666667
15048,2.047894239425659,18.34257698059082,0.809392
15049,1.9030271768569946,21.22684669494629,0.8093793333333333
15050,1.1078532934188843,14.793558120727539,0.8093666666666667
15051,1.062968134880066,27.063047409057617,0.809354
15052,1.8806151151657104,26.606456756591797,0.8093413333333334
15053,0.7837656140327454,26.905380249023438,0.8093286666666667
15054,1.4362033605575562,24.687210083007812,0.809316
15055,1.3533272743225098,22.77164077758789,0.8093033333333333
15056,2.4253129959106445,24.84491729736328,0.8092906666666666
15057,1.548880696296692,21.676280975341797,0.8092779999999999
15058,2.359279155731201,14.83699893951416,0.8092653333333333
15059,0.6503026485443115,23.556716918945312,0.8092526666666666
15060,0.5074670314788818,26.283706665039062,0.80924
15061,1.3133540153503418,22.394161224365234,0.8092273333333333
15062,1.2393525838851929,26.40576171875,0.8092146666666666
15063,1.4276193380355835,19.378894805908203,0.809202
15064,1.2650865316390991,17.041385650634766,0.8091893333333333
15065,1.0813241004943848,23.19404411315918,0.8091766666666667
15066,1.361854076385498,19.592416763305664,0.809164
15067,0.8884404897689819,31.95651626586914,0.8091513333333333
15068,0.8944910764694214,33.32753372192383,0.8091386666666667
15069,0.9796042442321777,23.79866600036621,0.809126
15070,0.9952879548072815,18.51564598083496,0.8091133333333334
15071,1.7790707349777222,24.98506736755371,0.8091006666666667
15072,2.0341084003448486,17.852113723754883,0.809088
15073,0.6501162052154541,21.11471176147461,0.8090753333333334
15074,2.9437437057495117,17.605365753173828,0.8090626666666667
15075,3.0056400299072266,16.495214462280273,0.80905
15076,1.4933650493621826,17.67047119140625,0.8090373333333334
15077,0.9871777296066284,16.9410457611084,0.8090246666666667
15078,1.993699073791504,20.331544876098633,0.8090120000000001
15079,1.8559937477111816,23.638874053955078,0.8089993333333333
15080,1.2768634557724,15.951168060302734,0.8089866666666666
15081,1.114362120628357,29.53343963623047,0.808974
15082,1.6517046689987183,20.495187759399414,0.8089613333333333
15083,1.9839965105056763,14.661534309387207,0.8089486666666666
15084,1.2760610580444336,21.055994033813477,0.808936
15085,0.8451788425445557,30.786712646484375,0.8089233333333333
15086,1.2250784635543823,22.387048721313477,0.8089106666666667
15087,1.416507601737976,23.81887435913086,0.808898
15088,2.0350840091705322,28.658084869384766,0.8088853333333333
15089,0.7474339604377747,18.11197280883789,0.8088726666666667
15090,1.3210399150848389,20.295692443847656,0.80886
15091,0.6592410206794739,23.3127498626709,0.8088473333333334
15092,0.7872674465179443,22.754554748535156,0.8088346666666667
15093,1.5504131317138672,21.769611358642578,0.8088219999999999
15094,1.690106987953186,21.838483810424805,0.8088093333333333
15095,0.7952972650527954,21.953704833984375,0.8087966666666666
15096,0.6474453806877136,17.211307525634766,0.808784
15097,1.9176536798477173,20.64139175415039,0.8087713333333333
15098,1.9064637422561646,21.927722930908203,0.8087586666666666
15099,1.1334881782531738,16.52412986755371,0.808746
15100,2.8592209815979004,27.208555221557617,0.8087333333333333
15101,1.1336522102355957,16.415023803710938,0.8087206666666666
15102,1.6389129161834717,29.320402145385742,0.808708
15103,0.9653483629226685,23.427146911621094,0.8086953333333333
15104,2.011603832244873,20.13385581970215,0.8086826666666667
15105,1.5424208641052246,18.356769561767578,0.80867
15106,1.0527688264846802,10.386160850524902,0.8086573333333333
15107,0.5911521911621094,20.460247039794922,0.8086446666666667
15108,1.5478242635726929,22.616222381591797,0.808632
15109,1.1386470794677734,23.03426170349121,0.8086193333333334
15110,2.5751824378967285,16.132993698120117,0.8086066666666667
15111,1.7162553071975708,26.49767303466797,0.808594
15112,0.8407711386680603,13.164887428283691,0.8085813333333334
15113,0.6494020819664001,26.55963897705078,0.8085686666666667
15114,1.8747937679290771,36.439300537109375,0.808556
15115,1.7119991779327393,20.91089630126953,0.8085433333333334
15116,1.2628657817840576,23.311267852783203,0.8085306666666667
15117,0.6470905542373657,26.72547149658203,0.808518
15118,2.729360818862915,16.72261619567871,0.8085053333333333
15119,1.3651572465896606,23.708980560302734,0.8084926666666666
15120,1.8597782850265503,22.534761428833008,0.80848
15121,0.7856616377830505,27.683740615844727,0.8084673333333333
15122,1.6476960182189941,14.613138198852539,0.8084546666666667
15123,1.013960361480713,16.991287231445312,0.808442
15124,2.7552638053894043,24.6716365814209,0.8084293333333333
15125,2.4458014965057373,22.450756072998047,0.8084166666666667
15126,3.033540725708008,13.960884094238281,0.808404
15127,2.708667039871216,17.69233512878418,0.8083913333333334
15128,1.4494471549987793,18.711931228637695,0.8083786666666667
15129,1.598765254020691,20.69704818725586,0.808366
15130,1.3299435377120972,21.941701889038086,0.8083533333333334
15131,1.7003023624420166,24.78866958618164,0.8083406666666666
15132,2.0405280590057373,16.571842193603516,0.8083279999999999
15133,0.870108425617218,23.632640838623047,0.8083153333333333
15134,0.8845879435539246,23.005895614624023,0.8083026666666666
15135,1.0919935703277588,25.186777114868164,0.80829
15136,0.9455055594444275,19.657615661621094,0.8082773333333333
15137,3.0217833518981934,26.709632873535156,0.8082646666666666
15138,0.6993021965026855,30.556659698486328,0.808252
15139,1.111464262008667,23.322317123413086,0.8082393333333333
15140,1.3602943420410156,22.65741729736328,0.8082266666666666
15141,1.9321801662445068,24.591781616210938,0.808214
15142,1.6500177383422852,17.700864791870117,0.8082013333333333
15143,1.263755202293396,22.599451065063477,0.8081886666666667
15144,0.7758054137229919,25.32416534423828,0.808176
15145,1.2318274974822998,23.709270477294922,0.8081633333333333
15146,0.7992389798164368,23.182270050048828,0.8081506666666667
15147,0.9318037033081055,20.700897216796875,0.808138
15148,1.4819024801254272,21.26032257080078,0.8081253333333334
15149,3.1048507690429688,18.71308135986328,0.8081126666666667
15150,1.1033889055252075,27.82100486755371,0.8081
15151,1.6072561740875244,30.94209861755371,0.8080873333333334
15152,1.2604868412017822,17.953290939331055,0.8080746666666667
15153,2.838693141937256,18.031824111938477,0.8080620000000001
15154,1.3517992496490479,11.942696571350098,0.8080493333333334
15155,3.215280055999756,25.830530166625977,0.8080366666666666
15156,5.862810134887695,21.34976577758789,0.808024
15157,0.9227257966995239,16.889699935913086,0.8080113333333333
15158,0.6491817831993103,22.13587760925293,0.8079986666666666
15159,1.7021338939666748,29.67343521118164,0.807986
15160,1.3999390602111816,26.915056228637695,0.8079733333333333
15161,1.9644999504089355,28.187145233154297,0.8079606666666667
15162,1.5173068046569824,7.402173042297363,0.807948
15163,1.4996962547302246,22.129301071166992,0.8079353333333333
15164,1.8060141801834106,26.40695571899414,0.8079226666666667
15165,1.5329970121383667,17.2760009765625,0.80791
15166,2.1074161529541016,18.2783145904541,0.8078973333333334
15167,1.1737757921218872,22.455766677856445,0.8078846666666667
15168,0.5732588768005371,18.52764129638672,0.807872
15169,1.641519546508789,18.085424423217773,0.8078593333333333
15170,0.8912255167961121,29.00027847290039,0.8078466666666666
15171,1.5571447610855103,17.529869079589844,0.8078339999999999
15172,2.724133253097534,11.719969749450684,0.8078213333333333
15173,3.1025824546813965,17.59756851196289,0.8078086666666666
15174,1.1939888000488281,21.582820892333984,0.807796
15175,1.1039260625839233,22.94559669494629,0.8077833333333333
15176,1.3272098302841187,26.298254013061523,0.8077706666666666
15177,1.4143028259277344,17.06486701965332,0.807758
15178,0.8909856677055359,20.88767433166504,0.8077453333333333
15179,2.3274636268615723,26.746437072753906,0.8077326666666667
15180,0.8059089183807373,26.99791717529297,0.80772
15181,0.8695712089538574,17.115476608276367,0.8077073333333333
15182,1.0134140253067017,21.946496963500977,0.8076946666666667
15183,1.1971536874771118,13.823333740234375,0.807682
15184,0.8703886270523071,17.90117835998535,0.8076693333333334
15185,1.6139060258865356,21.921695709228516,0.8076566666666667
15186,0.7871256470680237,24.81908416748047,0.807644
15187,1.2675752639770508,28.623289108276367,0.8076313333333334
15188,1.3640292882919312,18.605859756469727,0.8076186666666667
15189,0.8529357314109802,22.152790069580078,0.807606
15190,0.8933879733085632,19.626371383666992,0.8075933333333334
15191,1.1004955768585205,27.03714370727539,0.8075806666666667
15192,1.8160223960876465,19.301273345947266,0.8075680000000001
15193,1.4343082904815674,29.319080352783203,0.8075553333333333
15194,1.279943823814392,20.91607093811035,0.8075426666666666
15195,1.3666915893554688,18.610126495361328,0.80753
15196,2.030045747756958,23.511505126953125,0.8075173333333333
15197,2.0969455242156982,24.38518714904785,0.8075046666666666
15198,2.33675479888916,10.68132209777832,0.807492
15199,1.4071156978607178,19.981355667114258,0.8074793333333333
15200,0.6427029967308044,25.85038948059082,0.8074666666666667
15201,0.8394588828086853,26.462223052978516,0.807454
15202,0.7433602809906006,29.5069580078125,0.8074413333333333
15203,0.8909319639205933,20.685087203979492,0.8074286666666667
15204,1.1212432384490967,18.627426147460938,0.807416
15205,2.1847848892211914,13.698967933654785,0.8074033333333334
15206,0.998306393623352,23.153982162475586,0.8073906666666667
15207,0.8086951971054077,28.517139434814453,0.8073779999999999
15208,0.6005351543426514,22.53813934326172,0.8073653333333333
15209,0.9968516826629639,14.596891403198242,0.8073526666666666
15210,0.8206185698509216,21.94643783569336,0.80734
15211,1.6412643194198608,22.69769287109375,0.8073273333333333
15212,1.4337220191955566,23.02402687072754,0.8073146666666666
15213,1.4568153619766235,19.855297088623047,0.807302
15214,0.9643057584762573,12.131278991699219,0.8072893333333333
15215,1.1769545078277588,16.34897804260254,0.8072766666666666
15216,1.506976842880249,17.276639938354492,0.807264
15217,1.844348430633545,15.035862922668457,0.8072513333333333
15218,1.0956382751464844,22.201290130615234,0.8072386666666667
15219,1.7596702575683594,27.11560821533203,0.807226
15220,2.135270118713379,19.519067764282227,0.8072133333333333
15221,1.037060260772705,25.903671264648438,0.8072006666666667
15222,0.8876115679740906,24.029626846313477,0.807188
15223,1.6151291131973267,19.3389892578125,0.8071753333333334
15224,1.0112993717193604,19.505708694458008,0.8071626666666667
15225,0.6975981593132019,21.653955459594727,0.80715
15226,0.911922037601471,30.312271118164062,0.8071373333333334
15227,1.1703457832336426,21.553876876831055,0.8071246666666667
15228,1.3177120685577393,19.48774528503418,0.807112
15229,1.3534084558486938,20.70680809020996,0.8070993333333334
15230,1.9629974365234375,18.746795654296875,0.8070866666666667
15231,0.7309314012527466,23.22500991821289,0.807074
15232,1.0018775463104248,24.98996925354004,0.8070613333333333
15233,0.9360504746437073,22.005569458007812,0.8070486666666666
15234,1.5204273462295532,25.862754821777344,0.807036
15235,0.8288364410400391,25.567211151123047,0.8070233333333333
15236,0.8992552161216736,25.94709587097168,0.8070106666666667
15237,1.3304493427276611,25.023588180541992,0.806998
15238,2.102764844894409,12.681550025939941,0.8069853333333333
15239,1.0285756587982178,24.285749435424805,0.8069726666666667
15240,0.7479942440986633,18.428390502929688,0.80696
15241,1.3809051513671875,25.078367233276367,0.8069473333333333
15242,0.6661842465400696,11.676566123962402,0.8069346666666667
15243,2.447683334350586,10.508268356323242,0.806922
15244,0.7038997411727905,27.22443199157715,0.8069093333333334
15245,0.6108787059783936,21.09522819519043,0.8068966666666666
15246,1.4563435316085815,20.24102020263672,0.8068839999999999
15247,0.7789996862411499,22.842416763305664,0.8068713333333333
15248,0.916286826133728,24.872486114501953,0.8068586666666666
15249,1.2317783832550049,13.371337890625,0.806846
15250,2.1313657760620117,19.816448211669922,0.8068333333333333
15251,1.3857300281524658,19.475753784179688,0.8068206666666666
15252,0.8606671094894409,22.651599884033203,0.806808
15253,2.2666659355163574,16.09126091003418,0.8067953333333333
15254,1.0038018226623535,28.115074157714844,0.8067826666666666
15255,1.4980194568634033,17.504104614257812,0.80677
15256,0.7565685510635376,19.909894943237305,0.8067573333333333
15257,1.9990512132644653,24.30317497253418,0.8067446666666667
15258,1.8360947370529175,21.802059173583984,0.806732
15259,2.6988844871520996,11.835027694702148,0.8067193333333333
15260,1.1006324291229248,23.29032325744629,0.8067066666666667
15261,1.587950587272644,20.047151565551758,0.806694
15262,0.5767488479614258,23.1822452545166,0.8066813333333334
15263,2.223257064819336,21.11634063720703,0.8066686666666667
15264,1.8715741634368896,14.242019653320312,0.806656
15265,1.4234607219696045,24.7386531829834,0.8066433333333334
15266,1.5586951971054077,18.797618865966797,0.8066306666666667
15267,1.0811110734939575,27.660856246948242,0.8066180000000001
15268,0.8920382261276245,18.769954681396484,0.8066053333333334
15269,0.8502711057662964,26.187862396240234,0.8065926666666666
15270,2.1725034713745117,25.305648803710938,0.80658
15271,1.6442875862121582,26.318458557128906,0.8065673333333333
15272,1.4193822145462036,19.856441497802734,0.8065546666666666
15273,2.144712448120117,35.144290924072266,0.806542
15274,0.861845850944519,21.050922393798828,0.8065293333333333
15275,0.6231297254562378,26.951574325561523,0.8065166666666667
15276,0.8951894044876099,24.53717803955078,0.806504
15277,0.7028583884239197,30.340543746948242,0.8064913333333333
15278,1.3871270418167114,23.952974319458008,0.8064786666666667
15279,2.3850269317626953,20.965639114379883,0.806466
15280,2.5744404792785645,16.63485336303711,0.8064533333333334
15281,1.4005365371704102,18.183340072631836,0.8064406666666667
15282,1.001752257347107,25.996318817138672,0.806428
15283,1.2438424825668335,16.030574798583984,0.8064153333333334
15284,1.504473328590393,20.574554443359375,0.8064026666666666
15285,2.7892067432403564,15.095344543457031,0.8063899999999999
15286,1.4274492263793945,16.170339584350586,0.8063773333333333
15287,1.0601571798324585,27.59027099609375,0.8063646666666666
15288,1.2641115188598633,11.668291091918945,0.806352
15289,1.9209275245666504,35.57817077636719,0.8063393333333333
15290,2.6634786128997803,27.182022094726562,0.8063266666666666
15291,0.892573356628418,20.086851119995117,0.806314
15292,1.530360221862793,26.207128524780273,0.8063013333333333
15293,2.1947224140167236,22.391843795776367,0.8062886666666667
15294,0.7761858105659485,27.040742874145508,0.806276
15295,1.031606912612915,24.627197265625,0.8062633333333333
15296,0.7091801762580872,29.510868072509766,0.8062506666666667
15297,2.929464817047119,35.48899841308594,0.806238
15298,1.1376562118530273,24.972064971923828,0.8062253333333333
15299,1.8453527688980103,17.291465759277344,0.8062126666666667
15300,1.2795205116271973,15.771987915039062,0.8062
15301,2.461585283279419,26.922523498535156,0.8061873333333334
15302,0.6550062894821167,17.56383514404297,0.8061746666666667
15303,1.6055595874786377,19.500734329223633,0.806162
15304,1.1196479797363281,27.53575897216797,0.8061493333333334
15305,1.0574252605438232,26.933841705322266,0.8061366666666667
15306,0.7213438749313354,19.473915100097656,0.8061240000000001
15307,1.6604127883911133,20.501354217529297,0.8061113333333333
15308,1.9353370666503906,13.497099876403809,0.8060986666666666
15309,1.0946893692016602,20.961931228637695,0.806086
15310,0.7974695563316345,21.67512321472168,0.8060733333333333
15311,0.9896386861801147,22.783639907836914,0.8060606666666666
15312,1.8953015804290771,24.189083099365234,0.806048
15313,0.7535778880119324,23.059104919433594,0.8060353333333333
15314,2.3844051361083984,18.509204864501953,0.8060226666666667
15315,2.0259861946105957,10.474785804748535,0.80601
15316,0.9628481864929199,27.529836654663086,0.8059973333333333
15317,0.7517080307006836,32.9359245300293,0.8059846666666667
15318,1.7752199172973633,22.452194213867188,0.805972
15319,0.9293450117111206,28.3128604888916,0.8059593333333334
15320,1.25948166847229,29.737659454345703,0.8059466666666667
15321,1.5723941326141357,26.572755813598633,0.805934
15322,0.6890817284584045,17.91696548461914,0.8059213333333333
15323,1.897362470626831,33.44860076904297,0.8059086666666666
15324,1.0051302909851074,26.807392120361328,0.805896
15325,0.6979271173477173,25.507593154907227,0.8058833333333333
15326,2.51965069770813,21.181509017944336,0.8058706666666666
15327,1.2978469133377075,22.10531234741211,0.805858
15328,0.7431177496910095,22.506484985351562,0.8058453333333333
15329,0.5704134106636047,16.17789077758789,0.8058326666666666
15330,1.1201739311218262,16.79688262939453,0.80582
15331,1.8554185628890991,14.163031578063965,0.8058073333333333
15332,0.6024194955825806,17.59246063232422,0.8057946666666667
15333,1.116635799407959,27.813627243041992,0.805782
15334,2.4456839561462402,15.98599910736084,0.8057693333333333
15335,1.0279539823532104,33.589786529541016,0.8057566666666667
15336,2.7137489318847656,12.239043235778809,0.805744
15337,1.3022135496139526,20.029617309570312,0.8057313333333334
15338,2.882920026779175,20.457895278930664,0.8057186666666667
15339,1.3240629434585571,24.942354202270508,0.805706
15340,0.7312275767326355,13.657174110412598,0.8056933333333334
15341,1.100134253501892,26.957366943359375,0.8056806666666667
15342,1.0224543809890747,26.7262020111084,0.805668
15343,0.8499529361724854,27.444725036621094,0.8056553333333334
15344,0.7848905324935913,13.458463668823242,0.8056426666666667
15345,1.4458352327346802,20.477025985717773,0.80563
15346,0.6959559321403503,26.85972023010254,0.8056173333333333
15347,2.1712100505828857,22.617090225219727,0.8056046666666666
15348,1.222646713256836,20.041406631469727,0.805592
15349,0.7330184578895569,20.141036987304688,0.8055793333333333
15350,0.742603063583374,23.829153060913086,0.8055666666666667
15351,1.5246877670288086,20.918983459472656,0.805554
15352,3.063422679901123,21.389604568481445,0.8055413333333333
15353,2.260038375854492,18.265743255615234,0.8055286666666667
15354,1.6681205034255981,19.010095596313477,0.805516
15355,1.5634139776229858,28.78566551208496,0.8055033333333333
15356,2.2818117141723633,33.7346305847168,0.8054906666666667
15357,1.456550121307373,32.26898956298828,0.805478
15358,1.0511631965637207,24.367231369018555,0.8054653333333334
15359,1.597730040550232,17.849063873291016,0.8054526666666667
15360,1.2204009294509888,23.18486976623535,0.8054399999999999
15361,1.0798006057739258,24.510961532592773,0.8054273333333333
15362,1.3240597248077393,18.688400268554688,0.8054146666666666
15363,0.8715445399284363,22.247692108154297,0.805402
15364,1.7062419652938843,13.635239601135254,0.8053893333333333
15365,1.32549250125885,22.04743194580078,0.8053766666666666
15366,0.7644839286804199,27.017290115356445,0.805364
15367,1.4523674249649048,26.268714904785156,0.8053513333333333
15368,1.144696593284607,21.060129165649414,0.8053386666666666
15369,3.6770389080047607,23.107357025146484,0.805326
15370,2.0244193077087402,19.034584045410156,0.8053133333333333
15371,0.6553318500518799,18.96819305419922,0.8053006666666667
15372,4.679281711578369,14.378767967224121,0.805288
15373,3.070953130722046,18.37044334411621,0.8052753333333333
15374,3.3213582038879395,26.855833053588867,0.8052626666666667
15375,3.5701184272766113,30.907155990600586,0.80525
15376,0.8878694772720337,25.039608001708984,0.8052373333333334
15377,0.5191274285316467,25.223264694213867,0.8052246666666667
15378,2.158804416656494,14.13878059387207,0.805212
15379,1.0473284721374512,20.36421012878418,0.8051993333333334
15380,2.8865578174591064,25.253631591796875,0.8051866666666667
15381,0.8021879196166992,18.461219787597656,0.8051740000000001
15382,2.9906234741210938,8.872867584228516,0.8051613333333334
15383,1.4464505910873413,12.333403587341309,0.8051486666666666
15384,1.5175608396530151,27.936904907226562,0.805136
15385,0.825092613697052,20.330364227294922,0.8051233333333333
15386,0.8471941351890564,25.977188110351562,0.8051106666666666
15387,1.7190206050872803,24.498249053955078,0.805098
15388,0.6261063814163208,24.43663787841797,0.8050853333333333
15389,1.3664393424987793,25.40167808532715,0.8050726666666667
15390,1.4541144371032715,28.816198348999023,0.80506
15391,1.343979001045227,15.939413070678711,0.8050473333333333
15392,0.8803085088729858,24.368234634399414,0.8050346666666667
15393,1.7493456602096558,16.431961059570312,0.805022
15394,1.8743813037872314,32.74742889404297,0.8050093333333334
15395,1.493544340133667,7.922080993652344,0.8049966666666667
15396,0.6944988369941711,26.273351669311523,0.804984
15397,1.5201301574707031,25.03644561767578,0.8049713333333334
15398,1.7877585887908936,21.581912994384766,0.8049586666666666
15399,1.8888163566589355,20.719270706176758,0.8049459999999999
15400,0.9204386472702026,25.479248046875,0.8049333333333333
15401,1.656724214553833,22.66142463684082,0.8049206666666666
15402,0.8315720558166504,23.46733856201172,0.804908
15403,1.4415597915649414,28.888042449951172,0.8048953333333333
15404,1.0723628997802734,22.822616577148438,0.8048826666666666
15405,2.0786519050598145,18.502574920654297,0.80487
15406,1.773874282836914,22.561614990234375,0.8048573333333333
15407,0.8920964002609253,16.76814079284668,0.8048446666666667
15408,1.2070605754852295,24.44430923461914,0.804832
15409,1.11997389793396,22.924726486206055,0.8048193333333333
15410,2.1708242893218994,30.252206802368164,0.8048066666666667
15411,1.8500149250030518,18.11575698852539,0.804794
15412,1.4533871412277222,13.163212776184082,0.8047813333333333
15413,1.0425078868865967,18.117431640625,0.8047686666666667
15414,2.2287380695343018,21.363290786743164,0.804756
15415,1.0125391483306885,25.33206558227539,0.8047433333333334
15416,1.0643863677978516,19.662979125976562,0.8047306666666667
15417,0.7221770286560059,26.67803382873535,0.804718
15418,2.077958345413208,22.873821258544922,0.8047053333333334
15419,1.5902036428451538,14.035144805908203,0.8046926666666667
