global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5432,237,15.0,15,,nnknn,250,3258,4473,1460,1104,1798,3369,0,0,0.9312073333333333,0.9312073333333333,True,"[0.6855517625808716, 0.3144482672214508]","[0.512764573097229, 0.4872353971004486]","[100, 150]",0.0,0.002070080256089568,0.00989941880106926
5452,238,20.0,20,,nnknn,250,3258,4473,1460,1104,1798,3369,0,0,0.9309540000000001,0.9309540000000001,True,"[0.7917096614837646, 0.20829039812088013]","[0.5201413631439209, 0.4798586070537567]","[100, 150]",0.0,0.002070080256089568,0.00989941880106926
5488,239,36.0,36,,nnknn,250,3258,4473,1460,1104,1798,3369,0,0,0.930498,0.930498,True,"[0.6380125880241394, 0.3619874119758606]","[0.5095921754837036, 0.4904078543186188]","[100, 150]",0.0,0.002070080256089568,0.00989941880106926
5505,240,17.0,17,22.309175491333008,nnknn,250,3287,4574,1475,1131,1812,3443,0,0,0.9302826666666667,0.9302826666666667,True,"[0.6442500948905945, 0.3557499647140503]","[0.510056734085083, 0.489943265914917]","[106, 144]",0.0,0.0021088221110403538,0.009678443893790245
5514,241,9.0,9,,nnknn,250,3287,4574,1475,1131,1812,3443,0,0,0.9301686666666666,0.9301686666666666,True,"[0.1931888461112976, 0.8068112134933472]","[0.4785749614238739, 0.5214250087738037]","[106, 144]",0.0,0.0021088221110403538,0.009678443893790245
5535,242,21.0,21,,nnknn,250,3287,4574,1475,1131,1812,3443,0,0,0.9299026666666667,0.9299026666666667,True,"[0.0, 1.0]","[0.4649513363838196, 0.5350486636161804]","[106, 144]",0.0,0.0021088221110403538,0.009678443893790245
5571,243,36.0,36,,nnknn,250,3287,4574,1475,1131,1812,3443,0,0,0.9294466666666666,0.9294466666666666,True,"[0.7955657243728638, 0.20443424582481384]","[0.5208531618118286, 0.4791468381881714]","[106, 144]",0.0,0.0021088221110403538,0.009678443893790245
5588,244,17.0,17,33.29555892944336,nnknn,250,3321,4666,1494,1155,1827,3511,0,0,0.9292313333333333,0.9292313333333333,True,"[0.0, 1.0]","[0.46461567282676697, 0.5353842973709106]","[106, 144]",0.0,0.0021833714563399553,0.010178147815167904
5605,245,17.0,17,,nnknn,250,3321,4666,1494,1155,1827,3511,0,0,0.929016,0.929016,True,"[0.6508540511131287, 0.3491459786891937]","[0.510708212852478, 0.489291787147522]","[106, 144]",0.0,0.0021833714563399553,0.010178147815167904
5623,246,18.0,18,,nnknn,250,3321,4666,1494,1155,1827,3511,0,0,0.928788,0.928788,True,"[0.12202979624271393, 0.8779702186584473]","[0.4730839729309082, 0.5269160270690918]","[106, 144]",0.0,0.0021833714563399553,0.010178147815167904
5651,247,28.0,28,,nnknn,250,3321,4666,1494,1155,1827,3511,0,0,0.9284333333333333,0.9284333333333333,True,"[0.0, 1.0]","[0.4642166793346405, 0.5357832908630371]","[106, 144]",0.0,0.0021833714563399553,0.010178147815167904
5671,248,20.0,20,19.05046844482422,nnknn,250,3340,4763,1500,1182,1840,3581,0,0,0.92818,0.92818,True,"[0.6777412295341492, 0.3222588002681732]","[0.5127654075622559, 0.48723462224006653]","[106, 144]",0.0,0.0022459651809185743,0.009678877890110016
5739,249,68.0,68,,nnknn,250,3340,4763,1500,1182,1840,3581,0,0,0.9273186666666666,0.9273186666666666,True,"[1.0, 0.0]","[0.5363406538963318, 0.4636593461036682]","[106, 144]",0.0,0.0022459651809185743,0.009678877890110016
5757,250,18.0,18,,nnknn,250,3340,4763,1500,1182,1840,3581,0,0,0.9270906666666666,0.9270906666666666,True,"[0.1204763725399971, 0.8795236349105835]","[0.47232916951179504, 0.5276708006858826]","[106, 144]",0.0,0.0022459651809185743,0.009678877890110016
5770,251,13.0,13,,nnknn,250,3340,4763,1500,1182,1840,3581,0,0,0.926926,0.926926,True,"[0.5854796171188354, 0.4145204424858093]","[0.5062463283538818, 0.49375367164611816]","[106, 144]",0.0,0.0022459651809185743,0.009678877890110016
5783,252,13.0,13,61.776859283447266,nnknn,250,3368,4918,1512,1241,1856,3677,0,0,0.9267613333333333,0.9267613333333333,True,"[0.5053597688674927, 0.4946402609348297]","[0.5003925561904907, 0.4996074438095093]","[107, 143]",0.0,0.002224436728283763,0.010178830474615097
5801,253,18.0,18,,nnknn,250,3368,4918,1512,1241,1856,3677,0,0,0.9265333333333333,0.9265333333333333,True,"[0.09472701698541641, 0.9052730202674866]","[0.4702259600162506, 0.5297740697860718]","[107, 143]",0.0,0.002224436728283763,0.010178830474615097
5818,254,17.0,17,,nnknn,250,3368,4918,1512,1241,1856,3677,0,0,0.926318,0.926318,True,"[0.0, 1.0]","[0.4631589949131012, 0.5368410348892212]","[107, 143]",0.0,0.002224436728283763,0.010178830474615097
5831,255,13.0,13,,nnknn,250,3368,4918,1512,1241,1856,3677,0,0,0.9261533333333334,0.9261533333333334,True,"[0.0, 1.0]","[0.4630766808986664, 0.5369232892990112]","[107, 143]",0.0,0.002224436728283763,0.010178830474615097
5841,256,10.0,10,18.106700897216797,nnknn,250,3380,4975,1519,1245,1861,3730,0,0,0.9260266666666667,0.9260266666666667,True,"[0.0, 1.0]","[0.46301332116127014, 0.5369867086410522]","[105, 145]",0.0,0.002208844991400838,0.009678898379206657
5858,257,17.0,17,,nnknn,250,3380,4975,1519,1245,1861,3730,0,0,0.9258113333333333,0.9258113333333333,True,"[0.0, 1.0]","[0.4629056751728058, 0.5370943546295166]","[105, 145]",0.0,0.002208844991400838,0.009678898379206657
5877,258,19.0,19,,nnknn,250,3380,4975,1519,1245,1861,3730,0,0,0.9255706666666667,0.9255706666666667,True,"[0.10216139256954193, 0.8978386521339417]","[0.47038912773132324, 0.5296108722686768]","[105, 145]",0.0,0.002208844991400838,0.009678898379206657
5903,259,26.0,26,,nnknn,250,3380,4975,1519,1245,1861,3730,0,0,0.9252413333333334,0.9252413333333334,True,"[0.3864157497882843, 0.6135842800140381]","[0.4915086030960083, 0.5084913969039917]","[105, 145]",0.0,0.002208844991400838,0.009678898379206657
5924,260,21.0,21,13.470434188842773,nnknn,250,3415,5061,1538,1264,1877,3797,0,0,0.9249753333333334,0.9249753333333334,True,"[1.0, 0.0]","[0.5375123023986816, 0.46248766779899597]","[108, 142]",0.0,0.002231112914159894,0.010178733617067337
5937,261,13.0,13,,nnknn,250,3415,5061,1538,1264,1877,3797,0,0,0.9248106666666667,0.9248106666666667,True,"[0.5812576413154602, 0.4187423884868622]","[0.5061097145080566, 0.49389028549194336]","[108, 142]",0.0,0.002231112914159894,0.010178733617067337
5956,262,19.0,19,,nnknn,250,3415,5061,1538,1264,1877,3797,0,0,0.92457,0.92457,True,"[0.5768452286720276, 0.4231548011302948]","[0.5057964324951172, 0.4942035675048828]","[108, 142]",0.0,0.002231112914159894,0.010178733617067337
5966,263,10.0,10,,nnknn,250,3415,5061,1538,1264,1877,3797,0,0,0.9244433333333333,0.9244433333333333,True,"[0.0, 1.0]","[0.4622216522693634, 0.537778377532959]","[108, 142]",0.0,0.002231112914159894,0.010178733617067337
5976,264,10.0,10,18.13460922241211,nnknn,250,3437,5104,1549,1266,1888,3838,0,0,0.9243166666666667,0.9243166666666667,True,"[0.09701922535896301, 0.9029807448387146]","[0.4695010483264923, 0.5304989218711853]","[109, 141]",0.0,0.0021173476707190275,0.009678910486400127
6013,265,37.0,37,,nnknn,250,3437,5104,1549,1266,1888,3838,0,0,0.923848,0.923848,True,"[0.19700276851654053, 0.8029972910881042]","[0.47692614793777466, 0.5230738520622253]","[109, 141]",0.0,0.0021173476707190275,0.009678910486400127
6037,266,24.0,24,,nnknn,250,3437,5104,1549,1266,1888,3838,0,0,0.923544,0.923544,True,"[0.12822654843330383, 0.8717734813690186]","[0.47157567739486694, 0.5284243226051331]","[109, 141]",0.0,0.0021173476707190275,0.009678910486400127
6054,267,17.0,17,,nnknn,250,3437,5104,1549,1266,1888,3838,0,0,0.9233286666666667,0.9233286666666667,True,"[0.5954608917236328, 0.4045391082763672]","[0.5073190927505493, 0.4926808774471283]","[109, 141]",0.0,0.0021173476707190275,0.009678910486400127
6088,268,34.0,34,26.549549102783203,nnknn,250,3474,5251,1569,1318,1905,3933,0,0,0.922898,0.922898,True,"[0.6707791090011597, 0.3292209208011627]","[0.5131673812866211, 0.4868325889110565]","[107, 143]",0.0,0.0022395593114197254,0.009179114364087582
6102,269,14.0,14,,nnknn,250,3474,5251,1569,1318,1905,3933,0,0,0.9227206666666666,0.9227206666666666,True,"[0.1377565711736679, 0.8622434139251709]","[0.47200608253479004, 0.52799391746521]","[107, 143]",0.0,0.0022395593114197254,0.009179114364087582
6123,270,21.0,21,,nnknn,250,3474,5251,1569,1318,1905,3933,0,0,0.9224546666666666,0.9224546666666666,True,"[0.10018907487392426, 0.8998109698295593]","[0.468996524810791, 0.531003475189209]","[107, 143]",0.0,0.0022395593114197254,0.009179114364087582
6141,271,18.0,18,,nnknn,250,3474,5251,1569,1318,1905,3933,0,0,0.9222266666666666,0.9222266666666666,True,"[0.5991078615188599, 0.40089210867881775]","[0.507707953453064, 0.49229204654693604]","[107, 143]",0.0,0.0022395593114197254,0.009179114364087582
6168,272,27.0,27,12.094405174255371,nnknn,250,3497,5336,1575,1340,1922,3996,0,0,0.9218846666666667,0.9218846666666667,True,"[0.0, 1.0]","[0.4609423279762268, 0.5390576720237732]","[107, 143]",0.0,0.0022794571705162525,0.0086794663220644
6177,273,9.0,9,,nnknn,250,3497,5336,1575,1340,1922,3996,0,0,0.9217706666666666,0.9217706666666666,True,"[0.6772891879081726, 0.322710782289505]","[0.5138692259788513, 0.4861307740211487]","[107, 143]",0.0,0.0022794571705162525,0.0086794663220644
6192,274,15.0,15,,nnknn,250,3497,5336,1575,1340,1922,3996,0,0,0.9215806666666666,0.9215806666666666,True,"[0.6765398383140564, 0.323460191488266]","[0.5138441324234009, 0.4861558675765991]","[107, 143]",0.0,0.0022794571705162525,0.0086794663220644
6207,275,15.0,15,,nnknn,250,3497,5336,1575,1340,1922,3996,0,0,0.9213906666666667,0.9213906666666667,True,"[0.0, 1.0]","[0.4606953263282776, 0.5393046736717224]","[107, 143]",0.0,0.0022794571705162525,0.0086794663220644
6235,276,28.0,28,10.281604766845703,nnknn,250,3518,5408,1585,1356,1933,4052,0,0,0.921036,0.921036,True,"[1.0, 0.0]","[0.5394819974899292, 0.4605180025100708]","[107, 143]",0.0,0.00232126796618104,0.009179208427667618
6263,277,28.0,28,,nnknn,250,3518,5408,1585,1356,1933,4052,0,0,0.9206813333333334,0.9206813333333334,True,"[0.8932139277458191, 0.10678613185882568]","[0.5311892032623291, 0.4688107967376709]","[107, 143]",0.0,0.00232126796618104,0.009179208427667618
6321,278,58.0,58,,nnknn,250,3518,5408,1585,1356,1933,4052,0,0,0.9199466666666667,0.9199466666666667,True,"[0.7053370475769043, 0.2946629226207733]","[0.5164378881454468, 0.48356208205223083]","[107, 143]",0.0,0.00232126796618104,0.009179208427667618
6335,279,14.0,14,,nnknn,250,3518,5408,1585,1356,1933,4052,0,0,0.9197693333333333,0.9197693333333333,True,"[0.6036843061447144, 0.3963157534599304]","[0.5083186626434326, 0.4916813373565674]","[107, 143]",0.0,0.00232126796618104,0.009179208427667618
6356,280,21.0,21,45.24622344970703,nnknn,240,3630,5508,1676,1356,1954,4152,0,0,0.9195033333333333,0.9195033333333333,True,"[0.09564276784658432, 0.9043572545051575]","[0.4674505889415741, 0.5325493812561035]","[102, 138]",0.0,0.0024098018184304237,0.009679047390818596
6371,281,15.0,15,,nnknn,240,3630,5508,1676,1356,1954,4152,0,0,0.9193133333333333,0.9193133333333333,True,"[0.9033387899398804, 0.09666121751070023]","[0.5325440764427185, 0.4674559235572815]","[102, 138]",0.0,0.0024098018184304237,0.009679047390818596
6381,282,10.0,10,,nnknn,240,3630,5508,1676,1356,1954,4152,0,0,0.9191866666666667,0.9191866666666667,True,"[0.13584454357624054, 0.8641554713249207]","[0.470571368932724, 0.5294286012649536]","[102, 138]",0.0,0.0024098018184304237,0.009679047390818596
6398,283,17.0,17,,nnknn,240,3630,5508,1676,1356,1954,4152,0,0,0.9189713333333334,0.9189713333333334,True,"[0.1368967741727829, 0.8631032109260559]","[0.47057825326919556, 0.5294217467308044]","[102, 138]",0.0,0.0024098018184304237,0.009679047390818596
6417,284,19.0,19,11.009520530700684,nnknn,250,3644,5565,1682,1360,1962,4205,0,0,0.9187306666666667,0.9187306666666667,True,"[0.0, 1.0]","[0.4593653380870819, 0.5406346321105957]","[111, 139]",0.0,0.0023383779916912317,0.010178910568356514
6430,285,13.0,13,,nnknn,250,3644,5565,1682,1360,1962,4205,0,0,0.918566,0.918566,True,"[0.38565966486930847, 0.6143403649330139]","[0.4906888008117676, 0.5093111991882324]","[111, 139]",0.0,0.0023383779916912317,0.010178910568356514
6444,286,14.0,14,,nnknn,250,3644,5565,1682,1360,1962,4205,0,0,0.9183886666666666,0.9183886666666666,True,"[0.7766717076301575, 0.22332830727100372]","[0.522579550743103, 0.477420449256897]","[111, 139]",0.0,0.0023383779916912317,0.010178910568356514
6471,287,27.0,27,,nnknn,250,3644,5565,1682,1360,1962,4205,0,0,0.9180466666666667,0.9180466666666667,True,"[0.7794977426528931, 0.22050222754478455]","[0.5229057669639587, 0.47709423303604126]","[111, 139]",0.0,0.0023383779916912317,0.010178910568356514
6505,288,34.0,34,17.555683135986328,nnknn,244,3787,5565,1734,1360,2053,4205,0,0,0.917616,0.917616,True,"[0.7774099707603455, 0.22258999943733215]","[0.5228541493415833, 0.47714585065841675]","[113, 131]",0.0,0.0024447026662528515,0.009954497218132019
6531,289,26.0,26,,nnknn,244,3787,5565,1734,1360,2053,4205,0,0,0.9172866666666667,0.9172866666666667,True,"[0.7933323383331299, 0.2066676765680313]","[0.5242624878883362, 0.4757375121116638]","[113, 131]",0.0,0.0024447026662528515,0.009954497218132019
6550,290,19.0,19,,nnknn,244,3787,5565,1734,1360,2053,4205,0,0,0.917046,0.917046,True,"[0.11019062995910645, 0.8898093700408936]","[0.4676637649536133, 0.5323362350463867]","[113, 131]",0.0,0.0024447026662528515,0.009954497218132019
6573,291,23.0,23,,nnknn,244,3787,5565,1734,1360,2053,4205,0,0,0.9167546666666666,0.9167546666666666,True,"[1.0, 0.0]","[0.5416226387023926, 0.45837733149528503]","[113, 131]",0.0,0.0024447026662528515,0.009954497218132019
6604,292,31.0,31,15.918449401855469,nnknn,250,3813,5685,1743,1401,2070,4284,0,0,0.916362,0.916362,True,"[0.3922232985496521, 0.6077767014503479]","[0.49098578095436096, 0.5090142488479614]","[119, 131]",0.0,0.002373228780925274,0.01045441348105669
6626,293,22.0,22,,nnknn,250,3813,5685,1743,1401,2070,4284,0,0,0.9160833333333334,0.9160833333333334,True,"[1.0, 0.0]","[0.5419583320617676, 0.4580416679382324]","[119, 131]",0.0,0.002373228780925274,0.01045441348105669
6642,294,16.0,16,,nnknn,250,3813,5685,1743,1401,2070,4284,0,0,0.9158806666666667,0.9158806666666667,True,"[1.0, 0.0]","[0.5420596599578857, 0.45794034004211426]","[119, 131]",0.0,0.002373228780925274,0.01045441348105669
6652,295,10.0,10,,nnknn,250,3813,5685,1743,1401,2070,4284,0,0,0.915754,0.915754,True,"[0.7810513973236084, 0.218948632478714]","[0.5236774682998657, 0.47632256150245667]","[119, 131]",0.0,0.002373228780925274,0.01045441348105669
6691,296,39.0,39,28.516695022583008,nnknn,250,3844,5798,1754,1447,2090,4351,0,0,0.91526,0.91526,True,"[0.6035932898521423, 0.39640673995018005]","[0.5087785124778748, 0.49122151732444763]","[117, 133]",0.0,0.002409681910648942,0.010226692073047161
6717,297,26.0,26,,nnknn,250,3844,5798,1754,1447,2090,4351,0,0,0.9149306666666667,0.9149306666666667,True,"[0.43552905321121216, 0.5644709467887878]","[0.4945155084133148, 0.5054845213890076]","[117, 133]",0.0,0.002409681910648942,0.010226692073047161
6738,298,21.0,21,,nnknn,250,3844,5798,1754,1447,2090,4351,0,0,0.9146646666666667,0.9146646666666667,True,"[0.5246195793151855, 0.47538039088249207]","[0.502100944519043, 0.4978990852832794]","[117, 133]",0.0,0.002409681910648942,0.010226692073047161
6787,299,49.0,49,,nnknn,250,3844,5798,1754,1447,2090,4351,0,0,0.914044,0.914044,True,"[1.0, 0.0]","[0.5429779887199402, 0.4570220112800598]","[117, 133]",0.0,0.002409681910648942,0.010226692073047161
6805,300,18.0,18,27.451847076416016,nnknn,250,3867,5955,1766,1501,2101,4454,0,0,0.913816,0.913816,True,"[0.0, 1.0]","[0.4569079875946045, 0.5430920124053955]","[113, 137]",0.0,0.0023587383329868317,0.010726632550358772
6821,301,16.0,16,,nnknn,250,3867,5955,1766,1501,2101,4454,0,0,0.9136133333333334,0.9136133333333334,True,"[0.09529155492782593, 0.9047085046768188]","[0.46503856778144836, 0.5349614024162292]","[113, 137]",0.0,0.0023587383329868317,0.010726632550358772
6881,302,60.0,60,,nnknn,250,3867,5955,1766,1501,2101,4454,0,0,0.9128533333333333,0.9128533333333333,True,"[0.19560228288173676, 0.804397702217102]","[0.4734727740287781, 0.5265272259712219]","[113, 137]",0.0,0.0023587383329868317,0.010726632550358772
6903,303,22.0,22,,nnknn,250,3867,5955,1766,1501,2101,4454,0,0,0.9125746666666666,0.9125746666666666,True,"[0.2589053809642792, 0.7410946488380432]","[0.4789222180843353, 0.5210777521133423]","[113, 137]",0.0,0.0023587383329868317,0.010726632550358772
6930,304,27.0,27,49.54482650756836,nnknn,250,3894,6128,1778,1564,2116,4564,0,0,0.9122326666666667,0.9122326666666667,True,"[0.09473775327205658, 0.905262291431427]","[0.46443119645118713, 0.5355688333511353]","[109, 141]",0.0,0.0024164505302906036,0.011225637048482895
6951,305,21.0,21,,nnknn,250,3894,6128,1778,1564,2116,4564,0,0,0.9119666666666667,0.9119666666666667,True,"[0.10432755947113037, 0.8956724405288696]","[0.4651676416397095, 0.5348323583602905]","[109, 141]",0.0,0.0024164505302906036,0.011225637048482895
6986,306,35.0,35,,nnknn,250,3894,6128,1778,1564,2116,4564,0,0,0.9115233333333334,0.9115233333333334,True,"[0.785997211933136, 0.2140028178691864]","[0.5253040790557861, 0.47469592094421387]","[109, 141]",0.0,0.0024164505302906036,0.011225637048482895
7002,307,16.0,16,,nnknn,250,3894,6128,1778,1564,2116,4564,0,0,0.9113206666666667,0.9113206666666667,True,"[0.7834466695785522, 0.21655334532260895]","[0.52513587474823, 0.4748641550540924]","[109, 141]",0.0,0.0024164505302906036,0.011225637048482895
7034,308,32.0,32,20.33283233642578,nnknn,237,3974,6217,1843,1564,2131,4653,0,0,0.9109153333333333,0.9109153333333333,True,"[0.2348753809928894, 0.7651246786117554]","[0.47638145089149475, 0.5236185789108276]","[105, 132]",0.00015577574959024787,0.0025645324494689703,0.010963551700115204
7067,309,33.0,33,,nnknn,237,3974,6217,1843,1564,2131,4653,0,0,0.9104973333333334,0.9104973333333334,True,"[0.0, 1.0]","[0.4552486538887024, 0.5447513461112976]","[105, 132]",0.00015577574959024787,0.0025645324494689703,0.010963551700115204
7088,310,21.0,21,,nnknn,237,3974,6217,1843,1564,2131,4653,0,0,0.9102313333333334,0.9102313333333334,True,"[0.7775770425796509, 0.22242297232151031]","[0.524917721748352, 0.47508227825164795]","[105, 132]",0.00015577574959024787,0.0025645324494689703,0.010963551700115204
7146,311,58.0,58,,nnknn,237,3974,6217,1843,1564,2131,4653,0,0,0.9094966666666666,0.9094966666666666,True,"[0.803034245967865, 0.1969657689332962]","[0.5274255871772766, 0.472574383020401]","[105, 132]",0.00015577574959024787,0.0025645324494689703,0.010963551700115204
7160,312,14.0,14,42.294002532958984,nnknn,250,3997,6391,1849,1629,2148,4762,0,0,0.9093193333333334,0.9093193333333334,True,"[0.12144575268030167, 0.8785542249679565]","[0.46567246317863464, 0.5343275666236877]","[113, 137]",0.0,0.0024031568318605423,0.010463633574545383
7185,313,25.0,25,,nnknn,250,3997,6391,1849,1629,2148,4762,0,0,0.9090026666666666,0.9090026666666666,True,"[1.0, 0.0]","[0.5454986691474915, 0.45450133085250854]","[113, 137]",0.0,0.0024031568318605423,0.010463633574545383
7219,314,34.0,34,,nnknn,250,3997,6391,1849,1629,2148,4762,0,0,0.908572,0.908572,True,"[0.10241160541772842, 0.8975884318351746]","[0.46364930272102356, 0.5363507270812988]","[113, 137]",0.0,0.0024031568318605423,0.010463633574545383
7241,315,22.0,22,,nnknn,250,3997,6391,1849,1629,2148,4762,0,0,0.9082933333333333,0.9082933333333333,True,"[0.0, 1.0]","[0.4541466534137726, 0.5458533763885498]","[113, 137]",0.0,0.0024031568318605423,0.010463633574545383
7260,316,19.0,19,16.256006240844727,nnknn,248,4065,6475,1901,1629,2164,4846,0,0,0.9080526666666666,0.9080526666666666,True,"[0.10094383358955383, 0.8990561962127686]","[0.46330785751342773, 0.5366921424865723]","[111, 137]",0.0,0.002440055599436164,0.010235803201794624
7282,317,22.0,22,,nnknn,248,4065,6475,1901,1629,2164,4846,0,0,0.907774,0.907774,True,"[0.7821201682090759, 0.21787983179092407]","[0.5260187983512878, 0.47398117184638977]","[111, 137]",0.0,0.002440055599436164,0.010235803201794624
7304,318,22.0,22,,nnknn,248,4065,6475,1901,1629,2164,4846,0,0,0.9074953333333333,0.9074953333333333,True,"[0.0, 1.0]","[0.4537476599216461, 0.5462523698806763]","[111, 137]",0.0,0.002440055599436164,0.010235803201794624
7356,319,52.0,52,,nnknn,248,4065,6475,1901,1629,2164,4846,0,0,0.9068366666666666,0.9068366666666666,True,"[1.0, 0.0]","[0.5465816259384155, 0.4534183442592621]","[111, 137]",0.0,0.002440055599436164,0.010235803201794624
7385,320,29.0,29,42.55160903930664,nnknn,250,4091,6659,1909,1706,2182,4953,0,0,0.9064693333333333,0.9064693333333333,True,"[1.0, 0.0]","[0.5467653274536133, 0.4532346725463867]","[114, 136]",0.0,0.0024026392493396997,0.01022611279040575
7398,321,13.0,13,,nnknn,250,4091,6659,1909,1706,2182,4953,0,0,0.9063046666666666,0.9063046666666666,True,"[0.0, 1.0]","[0.4531523287296295, 0.5468477010726929]","[114, 136]",0.0,0.0024026392493396997,0.01022611279040575
7433,322,35.0,35,,nnknn,250,4091,6659,1909,1706,2182,4953,0,0,0.9058613333333333,0.9058613333333333,True,"[0.0, 1.0]","[0.45293065905570984, 0.5470693111419678]","[114, 136]",0.0,0.0024026392493396997,0.01022611279040575
7447,323,14.0,14,,nnknn,250,4091,6659,1909,1706,2182,4953,0,0,0.905684,0.905684,True,"[0.0, 1.0]","[0.45284199714660645, 0.5471580028533936]","[114, 136]",0.0,0.0024026392493396997,0.01022611279040575
7473,324,26.0,26,23.789318084716797,nnknn,250,4100,6785,1914,1748,2186,5037,0,0,0.9053546666666666,0.9053546666666666,True,"[0.0, 1.0]","[0.45267733931541443, 0.5473226308822632]","[111, 139]",0.0,0.0023601623252034187,0.010001126676797867
7493,325,20.0,20,,nnknn,250,4100,6785,1914,1748,2186,5037,0,0,0.9051013333333333,0.9051013333333333,True,"[0.7744573950767517, 0.22554261982440948]","[0.5260456204414368, 0.47395437955856323]","[111, 139]",0.0,0.0023601623252034187,0.010001126676797867
7508,326,15.0,15,,nnknn,250,4100,6785,1914,1748,2186,5037,0,0,0.9049113333333333,0.9049113333333333,True,"[0.7800803780555725, 0.21991968154907227]","[0.5266324877738953, 0.4733675420284271]","[111, 139]",0.0,0.0023601623252034187,0.010001126676797867
7523,327,15.0,15,,nnknn,250,4100,6785,1914,1748,2186,5037,0,0,0.9047213333333334,0.9047213333333334,True,"[0.782832145690918, 0.21716782450675964]","[0.5269478559494019, 0.47305211424827576]","[111, 139]",0.0,0.0023601623252034187,0.010001126676797867
7568,328,45.0,45,30.840965270996094,nnknn,250,4117,6910,1917,1792,2200,5118,0,0,0.9041513333333333,0.9041513333333333,True,"[0.0, 1.0]","[0.45207566022872925, 0.5479243397712708]","[110, 140]",0.0,0.002366859931498766,0.009736861102283001
7607,329,39.0,39,,nnknn,250,4117,6910,1917,1792,2200,5118,0,0,0.9036573333333333,0.9036573333333333,True,"[0.7834428548812866, 0.21655714511871338]","[0.5273076295852661, 0.4726923704147339]","[110, 140]",0.0,0.002366859931498766,0.009736861102283001
7646,330,39.0,39,,nnknn,250,4117,6910,1917,1792,2200,5118,0,0,0.9031633333333333,0.9031633333333333,True,"[0.0, 1.0]","[0.4515816569328308, 0.5484183430671692]","[110, 140]",0.0,0.002366859931498766,0.009736861102283001
7662,331,16.0,16,,nnknn,250,4117,6910,1917,1792,2200,5118,0,0,0.9029606666666666,0.9029606666666666,True,"[0.8962987661361694, 0.10370126366615295]","[0.5384565591812134, 0.4615434408187866]","[110, 140]",0.0,0.002366859931498766,0.009736861102283001
7716,332,54.0,54,46.938812255859375,nnknn,250,4131,7149,1921,1893,2210,5256,0,0,0.9022766666666666,0.9022766666666666,True,"[0.13168969750404358, 0.868310272693634]","[0.46400749683380127, 0.5359925031661987]","[114, 136]",0.0,0.002360967453569174,0.009237926453351974
7750,333,34.0,34,,nnknn,250,4131,7149,1921,1893,2210,5256,0,0,0.901846,0.901846,True,"[0.0, 1.0]","[0.45092299580574036, 0.549077033996582]","[114, 136]",0.0,0.002360967453569174,0.009237926453351974
7768,334,18.0,18,,nnknn,250,4131,7149,1921,1893,2210,5256,0,0,0.901618,0.901618,True,"[0.7809543013572693, 0.21904566884040833]","[0.5276408195495605, 0.47235915064811707]","[114, 136]",0.0,0.002360967453569174,0.009237926453351974
7786,335,18.0,18,,nnknn,250,4131,7149,1921,1893,2210,5256,0,0,0.90139,0.90139,True,"[0.7815542221069336, 0.21844582259655]","[0.527764081954956, 0.47223594784736633]","[114, 136]",0.0,0.002360967453569174,0.009237926453351974
7829,336,43.0,43,36.090763092041016,nnknn,250,4173,7281,1932,1943,2241,5338,0,0,0.9008453333333333,0.9008453333333333,True,"[0.42542794346809387, 0.5745720267295837]","[0.4926058351993561, 0.5073941946029663]","[108, 142]",0.0,0.0023865140974521637,0.008738637901842594
7856,337,27.0,27,,nnknn,250,4173,7281,1932,1943,2241,5338,0,0,0.9005033333333333,0.9005033333333333,True,"[0.0, 1.0]","[0.45025166869163513, 0.5497483015060425]","[108, 142]",0.0,0.0023865140974521637,0.008738637901842594
7868,338,12.0,12,,nnknn,250,4173,7281,1932,1943,2241,5338,0,0,0.9003513333333333,0.9003513333333333,True,"[0.776914656162262, 0.22308537364006042]","[0.5275941491127014, 0.4724058210849762]","[108, 142]",0.0,0.0023865140974521637,0.008738637901842594
7881,339,13.0,13,,nnknn,250,4173,7281,1932,1943,2241,5338,0,0,0.9001866666666667,0.9001866666666667,True,"[0.7783427238464355, 0.22165730595588684]","[0.5277823209762573, 0.4722176790237427]","[108, 142]",0.0,0.0023865140974521637,0.008738637901842594
7898,340,17.0,17,20.3626766204834,nnknn,250,4200,7350,1939,1963,2261,5387,0,0,0.8999713333333333,0.8999713333333333,True,"[0.09388906508684158, 0.906110942363739]","[0.459377259016037, 0.5406227707862854]","[112, 138]",0.0,0.0024317919742316008,0.009221519343554974
7920,341,22.0,22,,nnknn,250,4200,7350,1939,1963,2261,5387,0,0,0.8996926666666667,0.8996926666666667,True,"[0.09800174087285995, 0.9019982814788818]","[0.4596766233444214, 0.5403233766555786]","[112, 138]",0.0,0.0024317919742316008,0.009221519343554974
7972,342,52.0,52,,nnknn,250,4200,7350,1939,1963,2261,5387,0,0,0.899034,0.899034,True,"[1.0, 0.0]","[0.550482988357544, 0.44951701164245605]","[112, 138]",0.0,0.0024317919742316008,0.009221519343554974
