global_step,loss,mean_q_value,epsilon
1064,0.0015346079599112272,1.106731653213501,0.9865226666666667
1065,0.0016448668902739882,1.0951553583145142,0.98651
1066,0.0012098961742594838,1.0847392082214355,0.9864973333333333
1067,0.0013658988755196333,1.0842773914337158,0.9864846666666667
1068,0.0014647459611296654,1.0872576236724854,0.986472
1069,0.0015955321723595262,1.0808396339416504,0.9864593333333334
1070,0.0015014448435977101,1.0851836204528809,0.9864466666666667
1071,0.0012125303037464619,1.0896644592285156,0.986434
1072,0.0010459590703248978,1.0894150733947754,0.9864213333333334
1073,0.0010459492914378643,1.097109079360962,0.9864086666666667
1074,0.0008740153862163424,1.104062557220459,0.986396
1075,0.0007305570179596543,1.1089167594909668,0.9863833333333333
1076,0.001099655986763537,1.1136822700500488,0.9863706666666666
1077,0.0005327559192664921,1.117917537689209,0.986358
1078,0.000795804662629962,1.1234201192855835,0.9863453333333333
1079,0.0008382243104279041,1.1279436349868774,0.9863326666666666
1080,0.0007672661449760199,1.1299355030059814,0.98632
1081,0.0011773639125749469,1.1310476064682007,0.9863073333333333
1082,0.0008984045125544071,1.1256135702133179,0.9862946666666667
1083,0.0010057201143354177,1.1242337226867676,0.986282
1084,0.0006404470768757164,1.1282544136047363,0.9862693333333333
1085,0.00038832228165119886,1.1131658554077148,0.9862566666666667
1086,0.0008229775703512132,1.1149591207504272,0.986244
1087,0.000709150917828083,1.1144623756408691,0.9862313333333333
1088,0.00048592803068459034,1.113311767578125,0.9862186666666667
1089,0.0009999864269047976,1.1092767715454102,0.986206
1090,0.0006798231042921543,1.1102166175842285,0.9861933333333334
1091,0.0007268516346812248,1.1037776470184326,0.9861806666666667
1092,0.0006304787239059806,1.104948878288269,0.986168
1093,0.0005467395531013608,1.1067748069763184,0.9861553333333334
1094,0.0007093079620972276,1.1127310991287231,0.9861426666666666
1095,0.0007109636208042502,1.1108795404434204,0.98613
1096,0.0003589623956941068,1.1124792098999023,0.9861173333333333
1097,0.00044163066195324063,1.1086856126785278,0.9861046666666666
1098,0.0005443766713142395,1.1216793060302734,0.986092
1099,0.00046217197086662054,1.1156834363937378,0.9860793333333333
1100,0.0004761053714901209,1.1164276599884033,0.9860666666666666
1101,0.0007045911042951047,1.1216199398040771,0.986054
1102,0.0006443512975238264,1.1216418743133545,0.9860413333333333
1103,0.00044377759331837296,1.1214431524276733,0.9860286666666667
1104,0.0008944746805354953,1.1189069747924805,0.986016
1105,0.0007568806177005172,1.123939037322998,0.9860033333333333
1106,0.0005153896636329591,1.1194885969161987,0.9859906666666667
1107,0.0006213202141225338,1.1160086393356323,0.985978
1108,0.00044234219240024686,1.114932656288147,0.9859653333333334
1109,0.00039396193460561335,1.1135770082473755,0.9859526666666667
1110,0.0005409249570220709,1.1155492067337036,0.98594
1111,0.00038307427894324064,1.1113297939300537,0.9859273333333334
1112,0.00037596820038743317,1.1105942726135254,0.9859146666666667
1113,0.0004763889010064304,1.1170555353164673,0.9859020000000001
1114,0.0006244288524612784,1.1136927604675293,0.9858893333333333
1115,0.0004587913863360882,1.1151294708251953,0.9858766666666666
1116,0.0005779119092039764,1.1101791858673096,0.985864
1117,0.00046926087816245854,1.1198188066482544,0.9858513333333333
1118,0.00043073302367702127,1.1121485233306885,0.9858386666666666
1119,0.0006345777655951679,1.1186645030975342,0.985826
1120,0.00022105788229964674,1.1138966083526611,0.9858133333333333
1121,0.000496023625601083,1.1172232627868652,0.9858006666666667
1122,0.00021348723385017365,1.1158208847045898,0.985788
1123,0.0006491250242106616,1.1166911125183105,0.9857753333333333
1124,0.0002683508791960776,1.1212663650512695,0.9857626666666667
1125,0.0003785880981013179,1.1197559833526611,0.98575
1126,0.000555880949832499,1.1205382347106934,0.9857373333333334
1127,0.0003809212939813733,1.11636221408844,0.9857246666666667
1128,0.00026440381770953536,1.1161060333251953,0.985712
1129,0.00019723048899322748,1.1150578260421753,0.9856993333333334
1130,0.0004811868420802057,1.1139435768127441,0.9856866666666667
1131,0.00018420812557451427,1.1122961044311523,0.985674
1132,0.0005245975917205215,1.1200342178344727,0.9856613333333333
1133,0.0007733111851848662,1.1180198192596436,0.9856486666666666
1134,0.000569944444578141,1.1143357753753662,0.985636
1135,0.0004845857620239258,1.1124861240386963,0.9856233333333333
1136,0.0001988553995033726,1.1120421886444092,0.9856106666666666
1137,0.0008077223319560289,1.115159273147583,0.985598
1138,0.0004770549712702632,1.1158604621887207,0.9855853333333333
1139,0.00029263857868500054,1.114987850189209,0.9855726666666667
1140,0.0005641118623316288,1.1133676767349243,0.98556
1141,0.0004089224385097623,1.1177667379379272,0.9855473333333333
1142,0.0004771328531205654,1.1176680326461792,0.9855346666666667
1143,0.0006121947662904859,1.115936517715454,0.985522
1144,0.00044187618186697364,1.116602897644043,0.9855093333333333
1145,0.00042152078822255135,1.1179558038711548,0.9854966666666667
1146,0.00045379443326964974,1.1094118356704712,0.985484
1147,0.000168156941072084,1.1124167442321777,0.9854713333333334
1148,0.0004740451695397496,1.1084333658218384,0.9854586666666667
1149,0.0007646346348337829,1.114575743675232,0.985446
1150,0.0006422022124752402,1.118017554283142,0.9854333333333334
1151,0.00023886097187642008,1.112496256828308,0.9854206666666667
1152,0.0004815919091925025,1.118058443069458,0.985408
1153,0.000563695328310132,1.1157207489013672,0.9853953333333333
1154,0.0003523273626342416,1.1134557723999023,0.9853826666666666
1155,0.0002814768231473863,1.1115453243255615,0.98537
1156,0.0005103338044136763,1.1143817901611328,0.9853573333333333
1157,0.00045580632286146283,1.114465355873108,0.9853446666666666
1158,0.0003018750576302409,1.1176676750183105,0.985332
1159,0.0004663362051360309,1.1129955053329468,0.9853193333333333
1160,0.0004049302660860121,1.1172802448272705,0.9853066666666667
1161,0.0006149131804704666,1.1199982166290283,0.985294
1162,0.00037039100425317883,1.1154704093933105,0.9852813333333333
1163,0.0005823977990075946,1.1091842651367188,0.9852686666666667
1164,0.00035579304676502943,1.116227626800537,0.985256
1165,0.0005487016751430929,1.1148778200149536,0.9852433333333334
1166,0.0004373309202492237,1.1123046875,0.9852306666666667
1167,0.00042501770076341927,1.116865873336792,0.985218
1168,0.0003007023478858173,1.1087533235549927,0.9852053333333334
1169,0.0006252226885408163,1.112830400466919,0.9851926666666667
1170,0.00022653769701719284,1.110296607017517,0.98518
1171,0.0003471836098469794,1.1186853647232056,0.9851673333333333
1172,0.000426420068833977,1.113889455795288,0.9851546666666666
1173,0.0003840989666059613,1.1175944805145264,0.985142
1174,0.00021851755445823073,1.115736484527588,0.9851293333333333
1175,0.0006485013291239738,1.1151947975158691,0.9851166666666666
1176,0.0004165595746599138,1.1185812950134277,0.985104
1177,0.0005828937282785773,1.1128547191619873,0.9850913333333333
1178,0.00037500273901969194,1.1119544506072998,0.9850786666666667
1179,0.0004996112547814846,1.1151853799819946,0.985066
1180,0.00027866181335411966,1.1130757331848145,0.9850533333333333
1181,0.0005707563832402229,1.111079454421997,0.9850406666666667
1182,0.000501487695146352,1.1096034049987793,0.985028
1183,0.0004967075074091554,1.1101782321929932,0.9850153333333334
1184,0.00048014422645792365,1.1149609088897705,0.9850026666666667
1185,0.0005053970380686224,1.108128547668457,0.98499
1186,0.0006789083709008992,1.1169841289520264,0.9849773333333334
1187,0.0003511509275995195,1.1093854904174805,0.9849646666666667
1188,0.0005198957514949143,1.114786148071289,0.984952
1189,0.0002483341668266803,1.11585533618927,0.9849393333333334
1190,0.00030092906672507524,1.1198692321777344,0.9849266666666666
1191,0.00037993903970345855,1.1231529712677002,0.984914
1192,0.0004180828691460192,1.1136422157287598,0.9849013333333333
1193,0.00044762203469872475,1.111762285232544,0.9848886666666666
1194,0.00045637093717232347,1.1161912679672241,0.984876
1195,0.00031040090834721923,1.117627739906311,0.9848633333333333
1196,0.0005669718375429511,1.1193734407424927,0.9848506666666667
1197,0.000671225250698626,1.1189239025115967,0.984838
1198,0.00041931765736080706,1.1133792400360107,0.9848253333333333
1199,0.00030304992105811834,1.1148567199707031,0.9848126666666667
1200,0.000397742900531739,1.1166437864303589,0.9848
1201,0.0004152561305090785,1.11588454246521,0.9847873333333333
1202,0.0005005267448723316,1.1128958463668823,0.9847746666666667
1203,0.0003742702829185873,1.111464500427246,0.984762
1204,0.0006204877281561494,1.1154427528381348,0.9847493333333334
1205,0.0004327234346419573,1.1118534803390503,0.9847366666666667
1206,0.0005718469619750977,1.1114413738250732,0.984724
1207,0.000240505367401056,1.108147382736206,0.9847113333333334
1208,0.0005481563275679946,1.1170005798339844,0.9846986666666666
1209,0.000399536918848753,1.1170077323913574,0.984686
1210,0.00035569979809224606,1.113623023033142,0.9846733333333333
1211,0.00037396460538730025,1.1161954402923584,0.9846606666666666
1212,0.00036555202677845955,1.1191877126693726,0.984648
1213,0.0006288366857916117,1.1154230833053589,0.9846353333333333
1214,0.00025176189956255257,1.1190768480300903,0.9846226666666666
1215,0.00033495569368824363,1.1184875965118408,0.98461
1216,0.0005487744347192347,1.119093656539917,0.9845973333333333
1217,0.00036635762080550194,1.117865800857544,0.9845846666666667
1218,0.00038959889207035303,1.1094471216201782,0.984572
1219,0.0006497673457488418,1.1148169040679932,0.9845593333333333
1220,0.0005199816077947617,1.110018014907837,0.9845466666666667
1221,0.00031130420393310487,1.1161209344863892,0.984534
1222,0.00047898205230012536,1.1123433113098145,0.9845213333333334
1223,0.0003753446217160672,1.111260175704956,0.9845086666666667
1224,0.00035260693402960896,1.113826036453247,0.984496
1225,0.00037658680230379105,1.1170008182525635,0.9844833333333334
1226,0.0004068623820785433,1.1095317602157593,0.9844706666666667
1227,0.00028149911668151617,1.1100521087646484,0.984458
1228,0.0002763996890280396,1.1118718385696411,0.9844453333333333
1229,0.00038470159051939845,1.1097480058670044,0.9844326666666666
1230,0.00030150412931106985,1.1150531768798828,0.98442
1231,0.00035102953552268445,1.1188093423843384,0.9844073333333333
1232,0.00018633497529663146,1.1189614534378052,0.9843946666666666
1233,0.00046276982175186276,1.115915298461914,0.984382
1234,0.0004139576922170818,1.112318992614746,0.9843693333333333
1235,8.812807936919853e-05,1.1152215003967285,0.9843566666666667
1236,0.00035673726233653724,1.1154171228408813,0.984344
1237,0.0004936316981911659,1.113368034362793,0.9843313333333333
1238,0.0004000975750386715,1.1154385805130005,0.9843186666666667
1239,0.0006967571098357439,1.1112931966781616,0.984306
1240,0.000388177577406168,1.1111719608306885,0.9842933333333334
1241,0.0004494644235819578,1.1143780946731567,0.9842806666666667
1242,9.888530621537939e-05,1.1102337837219238,0.984268
1243,0.00038975116331130266,1.1126494407653809,0.9842553333333334
1244,0.00035617014509625733,1.1118229627609253,0.9842426666666667
1245,0.00023844389943405986,1.1092934608459473,0.98423
1246,0.0004660780541598797,1.1141700744628906,0.9842173333333333
1247,0.0005088210455141962,1.1135575771331787,0.9842046666666666
1248,0.00037644332041963935,1.1183803081512451,0.984192
1249,0.00029740273021161556,1.1151292324066162,0.9841793333333333
1250,0.0005139416898600757,1.121598720550537,0.9841666666666666
1251,0.46229496598243713,1.1167857646942139,0.984154
1252,0.4602763056755066,1.140919804573059,0.9841413333333333
1253,0.4259706735610962,1.1796772480010986,0.9841286666666667
1254,0.368893563747406,1.2380577325820923,0.984116
1255,0.3169802129268646,1.3186413049697876,0.9841033333333333
1256,0.24993345141410828,1.406736135482788,0.9840906666666667
1257,0.1835280954837799,1.5138828754425049,0.984078
1258,0.12086348235607147,1.637908935546875,0.9840653333333333
1259,0.09080865234136581,1.7681553363800049,0.9840526666666667
1260,0.0448148176074028,1.9133061170578003,0.98404
1261,0.04112925007939339,2.0880401134490967,0.9840273333333334
1262,0.05686330050230026,2.238049030303955,0.9840146666666667
1263,0.0706123560667038,2.3282346725463867,0.984002
1264,0.0714687705039978,2.378662109375,0.9839893333333334
1265,0.0751071572303772,2.4310343265533447,0.9839766666666667
1266,0.11838483810424805,2.426910877227783,0.983964
1267,0.0910462737083435,2.414362907409668,0.9839513333333333
1268,0.049841515719890594,2.336559295654297,0.9839386666666666
1269,0.06217636913061142,2.2840428352355957,0.983926
1270,0.039549827575683594,2.199676990509033,0.9839133333333333
1271,0.020735058933496475,2.1108851432800293,0.9839006666666666
1272,0.019171763211488724,2.023503541946411,0.983888
1273,0.03767165169119835,1.953171730041504,0.9838753333333333
1274,0.04604751244187355,1.902364730834961,0.9838626666666667
1275,0.04506866633892059,1.8957316875457764,0.98385
1276,0.02985195443034172,1.9106495380401611,0.9838373333333333
1277,0.03795603662729263,1.939137578010559,0.9838246666666667
1278,0.02483486756682396,1.9833149909973145,0.983812
1279,0.025121863931417465,2.0305538177490234,0.9837993333333334
1280,0.02039049193263054,2.0715575218200684,0.9837866666666667
1281,0.020651284605264664,2.10422945022583,0.983774
1282,0.02387119270861149,2.1601955890655518,0.9837613333333334
1283,0.02413325570523739,2.167316198348999,0.9837486666666667
1284,0.013848177157342434,2.154904842376709,0.9837359999999999
1285,0.01426556333899498,2.1454806327819824,0.9837233333333333
1286,0.014378497377038002,2.116285800933838,0.9837106666666666
1287,0.009344726800918579,2.101602554321289,0.983698
1288,0.021727818995714188,2.073446750640869,0.9836853333333333
1289,0.02026667632162571,2.0409059524536133,0.9836726666666666
1290,0.01122136227786541,2.03193998336792,0.98366
1291,0.02238275483250618,2.0311522483825684,0.9836473333333333
1292,0.03284599632024765,2.053274631500244,0.9836346666666667
1293,0.02175154723227024,2.068638563156128,0.983622
1294,0.02150985784828663,2.0400164127349854,0.9836093333333333
1295,0.011686991900205612,2.072012186050415,0.9835966666666667
1296,0.015758972615003586,2.069214344024658,0.983584
1297,0.0335618332028389,2.0755579471588135,0.9835713333333334
1298,0.030381225049495697,2.0854482650756836,0.9835586666666667
1299,0.031872235238552094,2.0905303955078125,0.983546
1300,0.027141638100147247,2.0662803649902344,0.9835333333333334
1301,0.010479011572897434,2.0701987743377686,0.9835206666666667
1302,0.01342064794152975,2.062352180480957,0.983508
1303,0.024655776098370552,2.0414061546325684,0.9834953333333334
1304,0.021041078492999077,2.0518155097961426,0.9834826666666666
1305,0.018255500122904778,2.0526723861694336,0.98347
1306,0.03280569985508919,2.037428617477417,0.9834573333333333
1307,0.012770271860063076,2.078155994415283,0.9834446666666666
1308,0.025379102677106857,2.050589084625244,0.983432
1309,0.03127899020910263,2.048480987548828,0.9834193333333333
1310,0.031542811542749405,2.0297975540161133,0.9834066666666667
1311,0.01776191219687462,2.0599637031555176,0.983394
1312,0.01185096800327301,2.057523250579834,0.9833813333333333
1313,0.034321993589401245,2.0586342811584473,0.9833686666666667
1314,0.01612970605492592,2.0437417030334473,0.983356
1315,0.030214764177799225,2.040888547897339,0.9833433333333333
1316,0.026515066623687744,2.06064772605896,0.9833306666666667
1317,0.018908508121967316,2.060793876647949,0.983318
1318,0.0246816948056221,2.057633399963379,0.9833053333333334
1319,0.016803380101919174,2.050133228302002,0.9832926666666667
1320,0.028994552791118622,2.0431318283081055,0.98328
1321,0.015488401055335999,2.067465305328369,0.9832673333333334
1322,0.01277054101228714,2.0892550945281982,0.9832546666666666
1323,0.02915235236287117,2.0871567726135254,0.983242
1324,0.021698487922549248,2.09517240524292,0.9832293333333333
1325,0.011174621991813183,2.092437744140625,0.9832166666666666
1326,0.03496737778186798,2.0741491317749023,0.983204
1327,0.017552126199007034,2.083664655685425,0.9831913333333333
1328,0.02207339182496071,2.0657310485839844,0.9831786666666666
1329,0.021141570061445236,2.038008213043213,0.983166
1330,0.020435506477952003,2.034794330596924,0.9831533333333333
1331,0.01852685585618019,2.012348175048828,0.9831406666666667
1332,0.023943237960338593,2.0274744033813477,0.983128
1333,0.013139598071575165,2.0651438236236572,0.9831153333333333
1334,0.025947559624910355,2.041088581085205,0.9831026666666667
1335,0.010217094793915749,2.056121349334717,0.98309
1336,0.009089305996894836,2.0687501430511475,0.9830773333333334
1337,0.014544021338224411,2.095979690551758,0.9830646666666667
1338,0.026584140956401825,2.0873398780822754,0.983052
1339,0.021022960543632507,2.106302499771118,0.9830393333333334
1340,0.009148488752543926,2.1083526611328125,0.9830266666666667
1341,0.024293605238199234,2.0780181884765625,0.983014
1342,0.011205694638192654,2.0905871391296387,0.9830013333333333
1343,0.007027170155197382,2.0693812370300293,0.9829886666666666
1344,0.013810520060360432,2.0728135108947754,0.982976
1345,0.007174724712967873,2.0836310386657715,0.9829633333333333
1346,0.035831138491630554,2.076171398162842,0.9829506666666666
1347,0.02547379583120346,2.0576817989349365,0.982938
1348,0.004989667795598507,2.0716919898986816,0.9829253333333333
1349,0.019603677093982697,2.056929111480713,0.9829126666666667
1350,0.013365890830755234,2.0399250984191895,0.9829
1351,0.020884495228528976,2.0490355491638184,0.9828873333333333
1352,0.01791553571820259,2.0592966079711914,0.9828746666666667
1353,0.012419218197464943,2.072403907775879,0.982862
1354,0.016976989805698395,2.0814411640167236,0.9828493333333334
1355,0.0324978232383728,2.0923187732696533,0.9828366666666667
1356,0.018836533650755882,2.0809342861175537,0.982824
1357,0.0220721997320652,2.083616256713867,0.9828113333333334
1358,0.015035984106361866,2.0731558799743652,0.9827986666666667
1359,0.022529171779751778,2.0546045303344727,0.982786
1360,0.019025415182113647,2.059699535369873,0.9827733333333333
1361,0.036781251430511475,2.0160417556762695,0.9827606666666666
1362,0.024356121197342873,2.025688409805298,0.982748
1363,0.023734919726848602,2.0250353813171387,0.9827353333333333
1364,0.018197668716311455,2.0361032485961914,0.9827226666666666
1365,0.019047120586037636,2.02801251411438,0.98271
1366,0.014217316173017025,2.050291061401367,0.9826973333333333
1367,0.013035916723310947,2.058580160140991,0.9826846666666667
1368,0.015531417913734913,2.0656652450561523,0.982672
1369,0.017229072749614716,2.0923357009887695,0.9826593333333333
1370,0.02132328227162361,2.1133859157562256,0.9826466666666667
1371,0.020389854907989502,2.103734016418457,0.982634
1372,0.017170105129480362,2.098600387573242,0.9826213333333333
1373,0.02598206140100956,2.0653865337371826,0.9826086666666667
1374,0.01809488609433174,2.0554566383361816,0.982596
1375,0.01519308052957058,2.0551795959472656,0.9825833333333334
1376,0.01927618868649006,2.0187690258026123,0.9825706666666667
1377,0.02827451191842556,2.0265471935272217,0.982558
1378,0.01821305602788925,2.052077531814575,0.9825453333333334
1379,0.019831810146570206,2.0648107528686523,0.9825326666666667
1380,0.01594371162354946,2.0577354431152344,0.98252
1381,0.018512338399887085,2.033365488052368,0.9825073333333333
1382,0.01313924603164196,2.0869297981262207,0.9824946666666666
1383,0.020467400550842285,2.073913335800171,0.982482
1384,0.011941937729716301,2.0788588523864746,0.9824693333333333
1385,0.02230493351817131,2.0771403312683105,0.9824566666666666
1386,0.01976230926811695,2.105039596557617,0.982444
1387,0.014556081965565681,2.0922183990478516,0.9824313333333333
1388,0.017765682190656662,2.1006546020507812,0.9824186666666667
1389,0.017529454082250595,2.078645706176758,0.982406
1390,0.01613578572869301,2.065397262573242,0.9823933333333333
1391,0.02191639505326748,2.0717475414276123,0.9823806666666667
1392,0.020994143560528755,2.03355073928833,0.982368
1393,0.019978107884526253,2.028475284576416,0.9823553333333334
1394,0.009593121707439423,2.054039478302002,0.9823426666666667
1395,0.01664162613451481,2.054943561553955,0.98233
1396,0.009000331163406372,2.070209503173828,0.9823173333333334
1397,0.023601064458489418,2.068753480911255,0.9823046666666667
1398,0.023683182895183563,2.10709547996521,0.9822919999999999
1399,0.016829105094075203,2.08089542388916,0.9822793333333333
1400,0.012371757067739964,2.1036159992218018,0.9822666666666666
1401,0.014883206225931644,2.0741848945617676,0.982254
1402,0.0124393654987216,2.0853614807128906,0.9822413333333333
1403,0.02843085676431656,2.0593180656433105,0.9822286666666666
1404,0.011561552993953228,2.024080753326416,0.982216
1405,0.014584856107831001,2.0468263626098633,0.9822033333333333
1406,0.020600123330950737,2.037724018096924,0.9821906666666667
1407,0.02109517529606819,2.029372215270996,0.982178
1408,0.01970088481903076,2.0598812103271484,0.9821653333333333
1409,0.010883728042244911,2.0616912841796875,0.9821526666666667
1410,0.019915923476219177,2.068692207336426,0.98214
1411,0.01312714722007513,2.0949649810791016,0.9821273333333334
1412,0.013438628986477852,2.0812041759490967,0.9821146666666667
1413,0.015907131135463715,2.1056675910949707,0.982102
1414,0.025140397250652313,2.072606086730957,0.9820893333333334
1415,0.016185855492949486,2.0633926391601562,0.9820766666666667
1416,0.01868782937526703,2.060910224914551,0.982064
1417,0.022604096680879593,2.0681018829345703,0.9820513333333334
1418,0.018421905115246773,2.0780277252197266,0.9820386666666666
1419,0.019819512963294983,2.0564074516296387,0.982026
1420,0.01320370752364397,2.048266887664795,0.9820133333333333
1421,0.013430386781692505,2.0538642406463623,0.9820006666666666
1422,0.017757980152964592,2.056687593460083,0.981988
1423,0.02909575216472149,2.069849967956543,0.9819753333333333
1424,0.024241497740149498,2.0437679290771484,0.9819626666666667
1425,0.014070840552449226,2.079756498336792,0.98195
1426,0.01896444894373417,2.084298849105835,0.9819373333333333
1427,0.018238181248307228,2.0458273887634277,0.9819246666666667
1428,0.0156895499676466,2.069507598876953,0.981912
1429,0.030014969408512115,2.038766384124756,0.9818993333333333
1430,0.0283300019800663,2.059450149536133,0.9818866666666667
1431,0.01701621524989605,2.05143404006958,0.981874
1432,0.013390577398240566,2.0458502769470215,0.9818613333333334
1433,0.010650760494172573,2.0599007606506348,0.9818486666666667
1434,0.0317673534154892,2.030907154083252,0.981836
1435,0.015198390930891037,2.0482542514801025,0.9818233333333334
1436,0.02741866558790207,2.052380084991455,0.9818106666666666
1437,0.022834021598100662,2.0375020503997803,0.981798
1438,0.01730862259864807,2.036440372467041,0.9817853333333333
1439,0.016144869849085808,2.0471913814544678,0.9817726666666666
1440,0.018258698284626007,2.037468910217285,0.98176
1441,0.02026955410838127,2.0614328384399414,0.9817473333333333
1442,0.024772364646196365,2.082082748413086,0.9817346666666666
1443,0.01722577214241028,2.082998752593994,0.981722
1444,0.02103852480649948,2.102998733520508,0.9817093333333333
1445,0.006509847939014435,2.0845108032226562,0.9816966666666667
1446,0.008466491475701332,2.1210532188415527,0.981684
1447,0.027182329446077347,2.091555118560791,0.9816713333333333
1448,0.013322068378329277,2.0705513954162598,0.9816586666666667
1449,0.010309552773833275,2.0695154666900635,0.981646
1450,0.009158167988061905,2.067784309387207,0.9816333333333334
1451,0.023268939927220345,2.0223960876464844,0.9816206666666667
1452,0.019900262355804443,2.05458927154541,0.981608
1453,0.012039342895150185,2.0568618774414062,0.9815953333333334
1454,0.01783519983291626,2.0719714164733887,0.9815826666666667
1455,0.00926169939339161,2.080465316772461,0.98157
1456,0.023879338055849075,2.0798869132995605,0.9815573333333333
1457,0.012765915133059025,2.081258773803711,0.9815446666666666
1458,0.01473268773406744,2.069427490234375,0.981532
1459,0.008759821765124798,2.0627665519714355,0.9815193333333333
1460,0.013712069019675255,2.075575828552246,0.9815066666666666
1461,0.008374013006687164,2.0791819095611572,0.981494
1462,0.016841616481542587,2.0705618858337402,0.9814813333333333
1463,0.01641826331615448,2.0701675415039062,0.9814686666666667
1464,0.011511474847793579,2.0712244510650635,0.981456
1465,0.014164009131491184,2.080636501312256,0.9814433333333333
1466,0.013009285554289818,2.09248685836792,0.9814306666666667
1467,0.02467774972319603,2.0734448432922363,0.981418
1468,0.01731104776263237,2.080820083618164,0.9814053333333334
1469,0.012317637912929058,2.065403461456299,0.9813926666666667
1470,0.01098791602998972,2.0760703086853027,0.98138
1471,0.012678088620305061,2.0769596099853516,0.9813673333333334
1472,0.015430004335939884,2.069890260696411,0.9813546666666667
1473,0.013622237369418144,2.0688514709472656,0.981342
1474,0.021111711859703064,2.0350656509399414,0.9813293333333334
1475,0.012922784313559532,2.046292781829834,0.9813166666666666
1476,0.004848351236432791,2.0763795375823975,0.981304
1477,0.027487751096487045,2.0560076236724854,0.9812913333333333
1478,0.024875957518815994,2.0501441955566406,0.9812786666666666
1479,0.01144955400377512,2.073030471801758,0.981266
1480,0.01696115918457508,2.0560123920440674,0.9812533333333333
1481,0.0086030513048172,2.071794271469116,0.9812406666666666
1482,0.014941703528165817,2.06581974029541,0.981228
1483,0.024589652195572853,2.0391478538513184,0.9812153333333333
1484,0.012007445096969604,2.077305555343628,0.9812026666666667
