global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
51087,232,59.83345055663796,1000,24,0.000201696,-0.00734243832557695,37.33081426024437,2.877649677544832,0.0072375795483822
51441,233,-111.00783225372079,354,25,0.0001976,-0.006387560050643515,13.474879263341426,2.866243276745081,0.006103144882945344
51830,234,-23.224839571635044,389,25,0.0001976,-0.006387560050643515,13.474879263341426,2.866243276745081,0.006103144882945344
52180,235,-90.37406542092535,350,25,0.0001976,-0.006387560050643515,13.474879263341426,2.866243276745081,0.006103144882945344
52498,236,-105.33945593512384,318,25,0.0001976,-0.006387560050643515,13.474879263341426,2.866243276745081,0.006103144882945344
53059,237,-181.86720227151758,561,25,0.0001976,-0.006387560050643515,13.474879263341426,2.866243276745081,0.006103144882945344
53408,238,-115.33302457523787,349,26,0.00019350399999999997,-0.0009746861083840486,162.08024933934212,2.864653377234936,0.002448314442881383
53836,239,-34.25119198872312,428,26,0.00019350399999999997,-0.0009746861083840486,162.08024933934212,2.864653377234936,0.002448314442881383
54836,240,83.05458810314482,1000,26,0.00019350399999999997,-0.0009746861083840486,162.08024933934212,2.864653377234936,0.002448314442881383
55836,241,70.11577649643631,1000,27,0.00018940799999999996,-0.005485054502787534,60.86940824985504,2.865067583322525,0.004062573573901318
56836,242,115.16078918907232,1000,27,0.00018940799999999996,-0.005485054502787534,60.86940824985504,2.865067583322525,0.004062573573901318
57507,243,-135.8682488620419,671,28,0.00018531199999999998,-0.0030229863128624856,13.395944929122924,2.8642524138092993,0.004040136301773601
58304,244,-186.88242850965622,797,28,0.00018531199999999998,-0.0030229863128624856,13.395944929122924,2.8642524138092993,0.004040136301773601
59304,245,65.2398732235168,1000,28,0.00018531199999999998,-0.0030229863128624856,13.395944929122924,2.8642524138092993,0.004040136301773601
60304,246,-4.316029139345106,1000,29,0.000181216,-0.007690706839639461,84.07956330180168,2.8588833682239057,0.004624676666571759
61304,247,88.74154495003921,1000,29,0.000181216,-0.007690706839639461,84.07956330180168,2.8588833682239057,0.004624676666571759
62304,248,85.46862315865611,1000,30,0.00017711999999999998,-0.0030696461173647547,10.349665547907353,2.858486158400774,0.0029010287922574206
63304,249,53.293890887867605,1000,30,0.00017711999999999998,-0.0030696461173647547,10.349665547907353,2.858486158400774,0.0029010287922574206
64304,250,67.2878580912815,1000,31,0.000173024,-0.006475299852900207,21.34212092757225,2.8609932623803616,0.005358377713127993
64908,251,-276.86489649304303,604,31,0.000173024,-0.006475299852900207,21.34212092757225,2.8609932623803616,0.005358377713127993
65908,252,29.141923534064542,1000,32,0.000168928,-0.006746036038384773,95.4336330205202,2.8618169091641903,0.0034544147783890367
66512,253,-214.1353882758715,604,32,0.000168928,-0.006746036038384773,95.4336330205202,2.8618169091641903,0.0034544147783890367
67512,254,23.370874962613804,1000,32,0.000168928,-0.006746036038384773,95.4336330205202,2.8618169091641903,0.0034544147783890367
68512,255,58.48099472918875,1000,33,0.00016483199999999996,-0.003240767223178409,52.268899680674075,2.8585762687027456,0.004065835275105201
68990,256,-60.50631184460952,478,33,0.00016483199999999996,-0.003240767223178409,52.268899680674075,2.8585762687027456,0.004065835275105201
69990,257,72.29675596034323,1000,34,0.00016073599999999997,-0.007332805998885306,42.76255630552769,2.8454364225268365,0.005200203222921118
70990,258,62.89079510867168,1000,34,0.00016073599999999997,-0.007332805998885306,42.76255630552769,2.8454364225268365,0.005200203222921118
71990,259,39.92899399492183,1000,35,0.00015664,-0.0062022447888011815,6.748423166573048,2.8285797752439974,0.004540161998011172
72990,260,-7.224593641424361,1000,35,0.00015664,-0.0062022447888011815,6.748423166573048,2.8285797752439974,0.004540161998011172
73990,261,-19.658664369530456,1000,36,0.000152544,-0.006364272721111774,8.778897051513194,2.8124407678842545,0.0029974359000334515
74990,262,-83.0708598243891,1000,36,0.000152544,-0.006364272721111774,8.778897051513194,2.8124407678842545,0.0029974359000334515
75990,263,21.015140457029105,1000,37,0.00014844799999999997,-0.00767494271567557,8.266445551812648,2.8042450837790964,0.004960613514413126
76990,264,35.99443562002248,1000,37,0.00014844799999999997,-0.00767494271567557,8.266445551812648,2.8042450837790964,0.004960613514413126
77990,265,-0.9815397081545438,1000,38,0.000144352,-0.002718354907119647,7.797983703762293,2.7885887786746024,0.003550643552443944
78990,266,37.09270883607536,1000,38,0.000144352,-0.002718354907119647,7.797983703762293,2.7885887786746024,0.003550643552443944
79990,267,113.68164382078079,1000,39,0.000140256,-0.004109661075926851,7.81869278177619,2.7666680589318275,0.003637485092622228
80990,268,-15.22269989735641,1000,39,0.000140256,-0.004109661075926851,7.81869278177619,2.7666680589318275,0.003637485092622228
81990,269,40.367839849963254,1000,40,0.00013615999999999997,-0.008484741768916138,8.129171230643987,2.751680237054825,0.006183087266981602
82990,270,63.32890309452353,1000,40,0.00013615999999999997,-0.008484741768916138,8.129171230643987,2.751680237054825,0.006183087266981602
83990,271,9.0103607944908,1000,41,0.000132064,-0.002780369412357686,6.755405406653881,2.7456794902682304,0.0021751876920461655
84990,272,38.23600581629006,1000,41,0.000132064,-0.002780369412357686,6.755405406653881,2.7456794902682304,0.0021751876920461655
85990,273,54.94953186138137,1000,41,0.000132064,-0.002780369412357686,6.755405406653881,2.7456794902682304,0.0021751876920461655
86990,274,-66.80222298427185,1000,42,0.000127968,-0.0024338032642845066,6.20231973528862,2.737516811490059,0.00341410243709106
87990,275,32.590896257422976,1000,42,0.000127968,-0.0024338032642845066,6.20231973528862,2.737516811490059,0.00341410243709106
88990,276,-100.74086986400903,1000,43,0.000123872,-0.0033843036311736797,8.180596680194139,2.731808450818062,0.002761337289121002
89990,277,-60.85890064840037,1000,43,0.000123872,-0.0033843036311736797,8.180596680194139,2.731808450818062,0.002761337289121002
90850,278,110.48123621372227,860,44,0.000119776,-0.008386332951340591,10.444728326797485,2.730573922395706,0.0058747107977978885
91492,279,-61.729951929479654,642,44,0.000119776,-0.008386332951340591,10.444728326797485,2.730573922395706,0.0058747107977978885
92492,280,42.68083388992131,1000,45,0.00011568,-0.004338640300557017,47.751854836940765,2.7168562434613706,0.0028832017153035848
93492,281,46.00076677931782,1000,45,0.00011568,-0.004338640300557017,47.751854836940765,2.7168562434613706,0.0028832017153035848
94492,282,74.32311454810561,1000,46,0.00011158399999999998,-0.0052217767784895845,4.689459928683936,2.7089496716856956,0.004665428018779494
95492,283,-3.190031195837978,1000,46,0.00011158399999999998,-0.0052217767784895845,4.689459928683936,2.7089496716856956,0.004665428018779494
96021,284,-65.4182180886247,529,46,0.00011158399999999998,-0.0052217767784895845,4.689459928683936,2.7089496716856956,0.004665428018779494
97021,285,79.29868349793419,1000,47,0.000107488,-0.002344510090188123,39.95611777752638,2.711962463706732,0.003203822087380104
98021,286,-30.51530742213933,1000,47,0.000107488,-0.002344510090188123,39.95611777752638,2.711962463706732,0.003203822087380104
99021,287,60.46190476928442,1000,48,0.00010339199999999998,-0.0038651033813948744,8.870689384639263,2.7173244997859003,0.003375181433511898
99691,288,143.57830863268182,670,48,0.00010339199999999998,-0.0038651033813948744,8.870689384639263,2.7173244997859003,0.003375181433511898
100691,289,41.73711878645494,1000,49,9.929599999999999e-05,-0.0038366360658983467,36.95012870281935,2.7138071067631246,0.0025020107597811146
101691,290,79.79380003379475,1000,49,9.929599999999999e-05,-0.0038366360658983467,36.95012870281935,2.7138071067631246,0.0025020107597811146
102691,291,77.00545982166169,1000,50,9.52e-05,-0.00533346410447848,4.368105418980122,2.7066552795469763,0.004034069235785864
103691,292,76.2562045408474,1000,50,9.52e-05,-0.00533346410447848,4.368105418980122,2.7066552795469763,0.004034069235785864
104691,293,66.42815810607637,1000,51,9.110399999999997e-05,-0.0029627915922901594,5.930637443438172,2.7018881291151047,0.0037649437930667774
105342,294,171.5346655779124,651,51,9.110399999999997e-05,-0.0029627915922901594,5.930637443438172,2.7018881291151047,0.0037649437930667774
106342,295,104.40661258793415,1000,51,9.110399999999997e-05,-0.0029627915922901594,5.930637443438172,2.7018881291151047,0.0037649437930667774
107200,296,150.60708010761596,858,52,8.700799999999999e-05,-0.004668801570369396,35.83627575188875,2.6925383120775224,0.004077795884222723
108200,297,76.04623351118649,1000,52,8.700799999999999e-05,-0.004668801570369396,35.83627575188875,2.6925383120775224,0.004077795884222723
108654,298,-65.02996641971954,454,53,8.2912e-05,-0.004529082203225699,26.991167872026562,2.680436285585165,0.004483078545308672
109654,299,102.76245783022237,1000,53,8.2912e-05,-0.004529082203225699,26.991167872026562,2.680436285585165,0.004483078545308672
110582,300,104.16537258351863,928,53,8.2912e-05,-0.004529082203225699,26.991167872026562,2.680436285585165,0.004483078545308672
110982,301,-66.59962191090209,400,54,7.881599999999999e-05,-0.00317146109737223,50.48691150546074,2.6729446925222873,0.0018762245046673343
111982,302,105.26038444087493,1000,54,7.881599999999999e-05,-0.00317146109737223,50.48691150546074,2.6729446925222873,0.0018762245046673343
112364,303,-64.00236642495702,382,54,7.881599999999999e-05,-0.00317146109737223,50.48691150546074,2.6729446925222873,0.0018762245046673343
113364,304,117.70984294520713,1000,55,7.471999999999999e-05,-0.006628831433044979,54.39614435434341,2.670471391826868,0.004150909261079505
113810,305,-16.18407130562528,446,55,7.471999999999999e-05,-0.006628831433044979,54.39614435434341,2.670471391826868,0.004150909261079505
114810,306,62.38981128829349,1000,56,7.062400000000001e-05,-0.0016412168741226196,21.24327239431441,2.6739020623266696,0.0022896850859979168
115810,307,57.33385825366441,1000,56,7.062400000000001e-05,-0.0016412168741226196,21.24327239431441,2.6739020623266696,0.0022896850859979168
116365,308,-55.48016706195645,555,56,7.062400000000001e-05,-0.0016412168741226196,21.24327239431441,2.6739020623266696,0.0022896850859979168
117365,309,65.64837114871132,1000,57,6.652799999999998e-05,-0.001557826051430311,34.19607476443052,2.6720203228294848,0.003718426221166737
118365,310,65.17439992900705,1000,57,6.652799999999998e-05,-0.001557826051430311,34.19607476443052,2.6720203228294848,0.003718426221166737
119365,311,57.28872879676357,1000,58,6.243199999999999e-05,-0.003949954296695068,4.466472850739956,2.6726345919072627,0.0030228079413063824
120365,312,84.887969737554,1000,58,6.243199999999999e-05,-0.003949954296695068,4.466472850739956,2.6726345919072627,0.0030228079413063824
121365,313,91.52006875323157,1000,59,5.8336000000000005e-05,-0.003937218200007919,5.443042245879769,2.674131195247173,0.002362791926134378
122365,314,60.869895488900596,1000,59,5.8336000000000005e-05,-0.003937218200007919,5.443042245879769,2.674131195247173,0.002362791926134378
122778,315,-63.52439523427627,413,59,5.8336000000000005e-05,-0.003937218200007919,5.443042245879769,2.674131195247173,0.002362791926134378
123349,316,177.62232312612565,571,60,5.423999999999998e-05,-0.0035653194499900565,40.4579872071743,2.6711266629397867,0.0020503584295511247
123936,317,175.99075626318074,587,60,5.423999999999998e-05,-0.0035653194499900565,40.4579872071743,2.6711266629397867,0.0020503584295511247
124847,318,191.20201512672156,911,60,5.423999999999998e-05,-0.0035653194499900565,40.4579872071743,2.6711266629397867,0.0020503584295511247
125847,319,111.44511796736812,1000,61,5.014399999999999e-05,-0.0031203601029119454,85.75107837319374,2.6707249373197555,0.0016970782540738582
126847,320,106.37974427381448,1000,61,5.014399999999999e-05,-0.0031203601029119454,85.75107837319374,2.6707249373197555,0.0016970782540738582
127847,321,83.2105628693184,1000,62,4.604800000000001e-05,-0.00244047348969616,5.286790806055069,2.6699276797473432,0.002224588522221893
128847,322,72.19734567664729,1000,62,4.604800000000001e-05,-0.00244047348969616,5.286790806055069,2.6699276797473432,0.002224588522221893
129847,323,62.24269791994612,1000,63,4.195199999999999e-05,-0.004965099647233728,13.422549906373025,2.669373897463083,0.003446372560574673
130177,324,22.136050469191474,330,63,4.195199999999999e-05,-0.004965099647233728,13.422549906373025,2.669373897463083,0.003446372560574673
131177,325,106.71250226961376,1000,64,3.7856e-05,-0.001846328130341135,21.07320088483393,2.670416384935379,0.0012233108456712217
132177,326,91.32732459792129,1000,64,3.7856e-05,-0.001846328130341135,21.07320088483393,2.670416384935379,0.0012233108456712217
133177,327,104.64299850772967,1000,65,3.376000000000001e-05,-0.0032590244634775447,8.098597242683173,2.6708122856914995,0.004031356601626612
134177,328,113.09635849304703,1000,65,3.376000000000001e-05,-0.0032590244634775447,8.098597242683173,2.6708122856914995,0.004031356601626612
134654,329,134.44437212949072,477,65,3.376000000000001e-05,-0.0032590244634775447,8.098597242683173,2.6708122856914995,0.004031356601626612
135589,330,137.049196080181,935,66,2.966399999999999e-05,-0.003354284224042203,30.865420550107956,2.6684274852275847,0.00210930283064954
136589,331,78.21000741582803,1000,66,2.966399999999999e-05,-0.003354284224042203,30.865420550107956,2.6684274852275847,0.00210930283064954
137589,332,99.85317905635424,1000,67,2.5568e-05,-0.002643578336574137,27.56429613661021,2.665077754110098,0.00393523728416767
138139,333,152.13429437894618,550,67,2.5568e-05,-0.002643578336574137,27.56429613661021,2.665077754110098,0.00393523728416767
139139,334,78.6269279383627,1000,67,2.5568e-05,-0.002643578336574137,27.56429613661021,2.665077754110098,0.00393523728416767
140139,335,107.42024060757491,1000,68,2.147200000000001e-05,-0.0009955795921996469,33.866759318113324,2.662777281552553,0.0013733771163970232
140493,336,14.94487753630365,354,68,2.147200000000001e-05,-0.0009955795921996469,33.866759318113324,2.662777281552553,0.0013733771163970232
140977,337,170.50248598723098,484,68,2.147200000000001e-05,-0.0009955795921996469,33.866759318113324,2.662777281552553,0.0013733771163970232
141977,338,125.2779584796021,1000,69,1.737599999999999e-05,-0.0006207453297975007,53.016572365164755,2.662449745833874,0.00015891969960648566
142977,339,102.45907312375614,1000,69,1.737599999999999e-05,-0.0006207453297975007,53.016572365164755,2.662449745833874,0.00015891969960648566
143977,340,90.19531474778842,1000,70,1.3280000000000002e-05,-0.0034016521109151653,5.297318470850587,2.6620415091514587,0.0023472710890928283
144389,341,-28.064526186380462,412,70,1.3280000000000002e-05,-0.0034016521109151653,5.297318470850587,2.6620415091514587,0.0023472710890928283
145389,342,77.25028921581257,1000,70,1.3280000000000002e-05,-0.0034016521109151653,5.297318470850587,2.6620415091514587,0.0023472710890928283
145753,343,-64.0631286148161,364,71,9.184000000000014e-06,-0.0007217133421363542,28.405758130550385,2.6612879775464533,9.906616760417819e-05
146753,344,77.00576803750559,1000,71,9.184000000000014e-06,-0.0007217133421363542,28.405758130550385,2.6612879775464533,9.906616760417819e-05
147753,345,112.10521460801006,1000,72,5.087999999999992e-06,-0.0002653625830134843,31.502180017530918,2.661467195302248,1.4957363600842654e-05
148393,346,192.24246815191168,640,72,5.087999999999992e-06,-0.0002653625830134843,31.502180017530918,2.661467195302248,1.4957363600842654e-05
149393,347,97.11365014893207,1000,72,5.087999999999992e-06,-0.0002653625830134843,31.502180017530918,2.661467195302248,1.4957363600842654e-05
