global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
26054,28,-19.0,951,12,0.0002852544,-0.00415504686316126,0.034900182037381454,1.7523373696953057,0.009458253410412
26905,29,-21.0,851,13,0.00028402559999999997,-0.00498588668051525,0.03601034648600034,1.7224878411740066,0.008467475100769662
27754,30,-21.0,849,13,0.00028402559999999997,-0.00498588668051525,0.03601034648600034,1.7224878411740066,0.008467475100769662
28699,31,-20.0,945,14,0.0002827968,-0.003205155808973359,0.0186434339848347,1.7002978064119816,0.007063328617368825
29750,32,-21.0,1051,14,0.0002827968,-0.003205155808973359,0.0186434339848347,1.7002978064119816,0.007063328617368825
30802,33,-20.0,1052,15,0.00028156799999999994,-0.010159959843440447,0.026926781539805232,1.6940406005829574,0.012920690549071879
31643,34,-21.0,841,15,0.00028156799999999994,-0.010159959843440447,0.026926781539805232,1.6940406005829574,0.012920690549071879
32434,35,-21.0,791,15,0.00028156799999999994,-0.010159959843440447,0.026926781539805232,1.6940406005829574,0.012920690549071879
33258,36,-21.0,824,16,0.00028033919999999996,-0.008124135395337361,0.014442979099112564,1.6591361802071334,0.010005673044361174
34050,37,-21.0,792,16,0.00028033919999999996,-0.008124135395337361,0.014442979099112564,1.6591361802071334,0.010005673044361174
34922,38,-20.0,872,17,0.0002791104,-0.005563220043404727,0.012411680303921457,1.5819229226559401,0.011591324559412896
35713,39,-21.0,791,17,0.0002791104,-0.005563220043404727,0.012411680303921457,1.5819229226559401,0.011591324559412896
36550,40,-20.0,837,17,0.0002791104,-0.005563220043404727,0.012411680303921457,1.5819229226559401,0.011591324559412896
37385,41,-20.0,835,18,0.0002778816,-0.004165470752923284,0.017101210843247828,1.4990234896540642,0.009225354919908568
38257,42,-20.0,872,18,0.0002778816,-0.004165470752923284,0.017101210843247828,1.4990234896540642,0.009225354919908568
39079,43,-21.0,822,19,0.00027665279999999995,-0.0034458574547898023,0.013518619170645252,1.5864774744957686,0.011801788650336676
39889,44,-21.0,810,19,0.00027665279999999995,-0.0034458574547898023,0.013518619170645252,1.5864774744957686,0.011801788650336676
40727,45,-20.0,838,19,0.00027665279999999995,-0.0034458574547898023,0.013518619170645252,1.5864774744957686,0.011801788650336676
41579,46,-21.0,852,20,0.00027542399999999997,-0.004604686764650978,0.015762247519160156,1.6238190688192844,0.008794634396326727
42583,47,-19.0,1004,20,0.00027542399999999997,-0.004604686764650978,0.015762247519160156,1.6238190688192844,0.008794634396326727
43552,48,-21.0,969,21,0.0002741952,-0.006142758259375114,0.02332369733194355,1.689152368530631,0.009199568841722794
44331,49,-21.0,779,21,0.0002741952,-0.006142758259375114,0.02332369733194355,1.689152368530631,0.009199568841722794
45167,50,-20.0,836,22,0.0002729664,-0.0042967725385096855,0.012358326312096324,1.6773051217198371,0.009843632121919655
46036,51,-21.0,869,22,0.0002729664,-0.0042967725385096855,0.012358326312096324,1.6773051217198371,0.009843632121919655
47031,52,-19.0,995,22,0.0002729664,-0.0042967725385096855,0.012358326312096324,1.6773051217198371,0.009843632121919655
47908,53,-21.0,877,23,0.00027173759999999996,-0.004217363454517909,0.020663396187592296,1.729072255641222,0.008375877965590917
48700,54,-21.0,792,23,0.00027173759999999996,-0.004217363454517909,0.020663396187592296,1.729072255641222,0.008375877965590917
49480,55,-21.0,780,24,0.0002705088,-0.0048857535832212305,0.008538401821715525,1.7268701560795308,0.007406187747255899
50381,56,-20.0,901,24,0.0002705088,-0.0048857535832212305,0.008538401821715525,1.7268701560795308,0.007406187747255899
51232,57,-21.0,851,25,0.00026927999999999994,-0.004322963267622981,0.009265508790849707,1.6934610109776258,0.008353708015056327
52085,58,-21.0,853,25,0.00026927999999999994,-0.004322963267622981,0.009265508790849707,1.6934610109776258,0.008353708015056327
52926,59,-20.0,841,25,0.00026927999999999994,-0.004322963267622981,0.009265508790849707,1.6934610109776258,0.008353708015056327
53971,60,-21.0,1045,26,0.00026805119999999996,-0.0030772303507546894,0.009515858894883423,1.6874793753027917,0.0067744578758720305
54845,61,-21.0,874,26,0.00026805119999999996,-0.0030772303507546894,0.009515858894883423,1.6874793753027917,0.0067744578758720305
55843,62,-21.0,998,27,0.0002668224,-0.005003536578442436,0.014712428790517151,1.7116566330194474,0.008055251472978853
56666,63,-21.0,823,27,0.0002668224,-0.005003536578442436,0.014712428790517151,1.7116566330194474,0.008055251472978853
57503,64,-20.0,837,28,0.0002655936,-0.0032867035683011637,0.00952048446633853,1.7141769789159298,0.008244033390656113
58334,65,-20.0,831,28,0.0002655936,-0.0032867035683011637,0.00952048446633853,1.7141769789159298,0.008244033390656113
59123,66,-21.0,789,28,0.0002655936,-0.0032867035683011637,0.00952048446633853,1.7141769789159298,0.008244033390656113
59929,67,-21.0,806,29,0.00026436479999999995,-0.0002832743026374374,0.00839151472246158,1.6983620326966047,0.0018872210843255744
60709,68,-21.0,780,29,0.00026436479999999995,-0.0002832743026374374,0.00839151472246158,1.6983620326966047,0.0018872210843255744
61796,69,-20.0,1087,30,0.00026313599999999997,-0.002431547957530711,0.01155725798162166,1.710588088259101,0.005273081210907549
62710,70,-20.0,914,30,0.00026313599999999997,-0.002431547957530711,0.01155725798162166,1.710588088259101,0.005273081210907549
63671,71,-20.0,961,31,0.0002619072,-0.003791754148551263,0.022968956056865865,1.695081041380763,0.004380287360982038
64491,72,-21.0,820,31,0.0002619072,-0.003791754148551263,0.022968956056865865,1.695081041380763,0.004380287360982038
65496,73,-19.0,1005,31,0.0002619072,-0.003791754148551263,0.022968956056865865,1.695081041380763,0.004380287360982038
66380,74,-20.0,884,32,0.0002606784,-0.004976101437932812,0.014874352409970015,1.721967440098524,0.008949633978772908
67275,75,-20.0,895,32,0.0002606784,-0.004976101437932812,0.014874352409970015,1.721967440098524,0.008949633978772908
68149,76,-21.0,874,33,0.0002594496,-0.002656568887323374,0.014505431011639303,1.7322936229407788,0.004290928621776402
69093,77,-21.0,944,33,0.0002594496,-0.002656568887323374,0.014505431011639303,1.7322936229407788,0.004290928621776402
69976,78,-21.0,883,34,0.0002582208,-0.005649040776188485,0.00957135808057501,1.6999931804835797,0.008564057433977723
70816,79,-20.0,840,34,0.0002582208,-0.005649040776188485,0.00957135808057501,1.6999931804835797,0.008564057433977723
71795,80,-20.0,979,35,0.000256992,-0.0029564651442342436,0.01494301721031661,1.7218476835638286,0.006455366685986519
72919,81,-19.0,1124,35,0.000256992,-0.0029564651442342436,0.01494301721031661,1.7218476835638286,0.006455366685986519
73963,82,-20.0,1044,36,0.00025576319999999996,-0.006780868075293256,0.017298023379407824,1.7219048991799355,0.005616111145354807
74903,83,-21.0,940,36,0.00025576319999999996,-0.006780868075293256,0.017298023379407824,1.7219048991799355,0.005616111145354807
75810,84,-21.0,907,37,0.0002545344,-0.011047224047069903,0.01115594044822501,1.7082869555801152,0.0065660347085213285
76889,85,-19.0,1079,37,0.0002545344,-0.011047224047069903,0.01115594044822501,1.7082869555801152,0.0065660347085213285
77919,86,-21.0,1030,38,0.0002533056,-0.014959449543675873,0.017108060703321826,1.7046042025089263,0.007185913840658031
79076,87,-19.0,1157,38,0.0002533056,-0.014959449543675873,0.017108060703321826,1.7046042025089263,0.007185913840658031
79949,88,-21.0,873,39,0.0002520768,-0.01815286001074128,0.01901345334481448,1.6961096584796906,0.007355426708818414
80997,89,-19.0,1048,39,0.0002520768,-0.01815286001074128,0.01901345334481448,1.6961096584796906,0.007355426708818414
81828,90,-21.0,831,39,0.0002520768,-0.01815286001074128,0.01901345334481448,1.6961096584796906,0.007355426708818414
82875,91,-19.0,1047,40,0.00025084799999999997,-0.021637156198266894,0.016516729847353417,1.6845829270780086,0.008846908461418935
83711,92,-21.0,836,40,0.00025084799999999997,-0.021637156198266894,0.016516729847353417,1.6845829270780086,0.008846908461418935
84798,93,-20.0,1087,41,0.0002496192,-0.025147700708475895,0.014454114355612547,1.6656545855104923,0.008466826935182326
85834,94,-19.0,1036,41,0.0002496192,-0.025147700708475895,0.014454114355612547,1.6656545855104923,0.008466826935182326
86898,95,-19.0,1064,42,0.0002483904,-0.03093681339669274,0.025944998767226935,1.6516250010579825,0.010936559760011733
87977,96,-19.0,1079,42,0.0002483904,-0.03093681339669274,0.025944998767226935,1.6516250010579825,0.010936559760011733
89341,97,-17.0,1364,43,0.00024716159999999996,-0.03383525302633643,0.018666754536388906,1.608979220315814,0.011083322914782912
90603,98,-20.0,1262,44,0.0002459328,-0.04057703951839357,0.022241966464207508,1.6030617915093899,0.012345171615015716
91806,99,-18.0,1203,44,0.0002459328,-0.04057703951839357,0.022241966464207508,1.6030617915093899,0.012345171615015716
92841,100,-21.0,1035,45,0.000244704,-0.04251140068226959,0.018139764835359527,1.596420544013381,0.013092732289806008
94139,101,-19.0,1298,45,0.000244704,-0.04251140068226959,0.018139764835359527,1.596420544013381,0.013092732289806008
95356,102,-19.0,1217,46,0.00024347519999999998,-0.04298071216180688,0.019579326240636873,1.5788712192326784,0.01484637158573605
96590,103,-19.0,1234,47,0.00024224639999999997,-0.042314666952006516,0.02268841496115783,1.5581375509500504,0.013941065457765944
97985,104,-18.0,1395,47,0.00024224639999999997,-0.042314666952006516,0.02268841496115783,1.5581375509500504,0.013941065457765944
99144,105,-19.0,1159,48,0.0002410176,-0.04678733105392894,0.02837226962146815,1.5597010035067798,0.015050510576111264
100486,106,-18.0,1342,49,0.00023978879999999998,-0.05174309582944261,0.015800469907117077,1.5525552771985531,0.017331650192500093
101623,107,-19.0,1137,49,0.00023978879999999998,-0.05174309582944261,0.015800469907117077,1.5525552771985531,0.017331650192500093
103032,108,-19.0,1409,50,0.00023856,-0.05077760529529769,0.021347795611654875,1.487780599296093,0.01899448946933262
104511,109,-14.0,1479,51,0.00023733119999999998,-0.05471663401258411,0.028450327095924877,1.4533007927238941,0.021307284286012872
105711,110,-21.0,1200,51,0.00023733119999999998,-0.05471663401258411,0.028450327095924877,1.4533007927238941,0.021307284286012872
107009,111,-19.0,1298,52,0.0002361024,-0.051010272739222276,0.017452850865083747,1.4359165471047164,0.018238703306997193
108318,112,-18.0,1309,52,0.0002361024,-0.051010272739222276,0.017452850865083747,1.4359165471047164,0.018238703306997193
109575,113,-18.0,1257,53,0.0002348736,-0.04715330145409098,0.014736889293999411,1.343696641549468,0.020878633373649792
110867,114,-19.0,1292,54,0.00023364479999999998,-0.04870873246109113,0.018693642801372333,1.3846515405923128,0.021588283221353775
112261,115,-17.0,1394,54,0.00023364479999999998,-0.04870873246109113,0.018693642801372333,1.3846515405923128,0.021588283221353775
113733,116,-18.0,1472,55,0.00023241599999999996,-0.050435124739306045,0.021064187726005913,1.3778597965836525,0.020520098326960577
115062,117,-20.0,1329,56,0.00023118719999999998,-0.05052072135149501,0.013739768607047153,1.3433872774243354,0.02162230802932754
116429,118,-21.0,1367,56,0.00023118719999999998,-0.05052072135149501,0.013739768607047153,1.3433872774243354,0.02162230802932754
118207,119,-16.0,1778,57,0.00022995839999999997,-0.055080733334762044,0.013948644274205436,1.3172339536249638,0.02296835517627187
119783,120,-17.0,1576,58,0.00022872959999999999,-0.05611681315349415,0.024254132731584832,1.3429135732352733,0.02396326820307877
121447,121,-18.0,1664,59,0.00022750079999999998,-0.055598677303350996,0.019407572178170084,1.3397824980318547,0.02341382097220048
123035,122,-16.0,1588,60,0.000226272,-0.05632297967968043,0.020997935239574873,1.3191716004163028,0.02674495858955197
124925,123,-17.0,1890,60,0.000226272,-0.05632297967968043,0.020997935239574873,1.3191716004163028,0.02674495858955197
126746,124,-17.0,1821,61,0.00022504319999999998,-0.061191941724973734,0.019006341739441268,1.3049082849174738,0.032165306500974114
128143,125,-19.0,1397,62,0.0002238144,-0.05627930362970801,0.017768621805589645,1.2856543757021428,0.02435486182803288
130089,126,-15.0,1946,63,0.00022258559999999996,-0.05661792284081457,0.013889995522913524,1.2430892471224069,0.028240210024523548
132252,127,-14.0,2163,64,0.0002213568,-0.05461514304042794,0.021682029284420423,1.2286818683147431,0.0305046743247658
134102,128,-16.0,1850,65,0.00022012799999999996,-0.06200273920985637,0.019713552578468806,1.226252092421055,0.02997363137837965
136476,129,-14.0,2374,66,0.00021889919999999998,-0.0555966440217162,0.01916031472501345,1.2498648941516877,0.0264672683639219
137883,130,-19.0,1407,67,0.00021767039999999997,-0.05705452606925974,0.019056123091286282,1.2224983137100935,0.027595726228901184
140025,131,-16.0,2142,68,0.00021644159999999998,-0.059755925356876106,0.013659816022118321,1.1997819487005472,0.03263315825606696
141741,132,-16.0,1716,69,0.00021521279999999997,-0.05686311862664297,0.01725298658275278,1.1801127390936017,0.03115289248235058
143417,133,-16.0,1676,70,0.000213984,-0.05529888810851844,0.011989114299285574,1.1464714035391808,0.0319827673403779
144638,134,-19.0,1221,70,0.000213984,-0.05529888810851844,0.011989114299285574,1.1464714035391808,0.0319827673403779
146930,135,-12.0,2292,71,0.0002127552,-0.05243907551921438,0.02177899823000189,1.171249895915389,0.030793024873128162
148687,136,-17.0,1757,72,0.00021152639999999997,-0.060603997932048514,0.017059490630344953,1.1028646839782597,0.03447017164144199
151390,137,-11.0,2703,73,0.0002102976,-0.059970460660406386,0.015118255667039194,1.1218787100166083,0.033175289287464695
153861,138,-10.0,2471,75,0.00020784000000000002,-0.05733282640285324,0.021924190381832888,1.0857966247946025,0.032707579203997736
155308,139,-18.0,1447,75,0.00020784000000000002,-0.05733282640285324,0.021924190381832888,1.0857966247946025,0.032707579203997736
157126,140,-17.0,1818,76,0.00020661119999999998,-0.05689089997467818,0.016373765407479368,1.0803206389769913,0.03347883909591474
158826,141,-17.0,1700,77,0.0002053824,-0.05813983480766183,0.012959147751826095,1.0678418735042214,0.03663894186902326
161246,142,-15.0,2420,78,0.00020415359999999998,-0.05936714791751001,0.010429695210041246,1.1025815078988672,0.03332441512029618
163769,143,-12.0,2523,79,0.0002029248,-0.058367592419381255,0.014099733950570226,1.0563343934714795,0.035680717759532854
166543,144,-8.0,2774,81,0.00020046719999999995,-0.0594315513066249,0.023317344706447328,1.0532138124108315,0.039864019976812416
168780,145,-16.0,2237,82,0.0001992384,-0.0602701187497587,0.011259017628617585,1.0468344885855914,0.036982866760808975
171265,146,-13.0,2485,83,0.00019800959999999995,-0.0619158615678316,0.01335033176583238,1.0672019029036164,0.03861646206350997
173135,147,-15.0,1870,84,0.0001967808,-0.05589789181976812,0.018218322967004496,1.0385727137327194,0.03760383052285761
174705,148,-17.0,1570,85,0.000195552,-0.06189364133751951,0.02003885525482474,1.0625153275206685,0.03621282927633729
177261,149,-11.0,2556,86,0.00019432319999999998,-0.05969561957681435,0.018663471211038996,1.0369679985567928,0.03719249282730743
179767,150,-10.0,2506,87,0.0001930944,-0.05644269968033768,0.022191114528686738,1.0378290638327599,0.034874600562034175
181980,151,-11.0,2213,88,0.00019186559999999998,-0.054576202023599765,0.020078430556168314,1.0507714744657277,0.03635196282702964
184205,152,-13.0,2225,89,0.0001906368,-0.05450817639648449,0.01958242175896885,1.010982365347445,0.03422757875232492
187253,153,-8.0,3048,91,0.0001881792,-0.05632420068286592,0.019286978042509874,1.0163313586264848,0.03678705153579358
190016,154,-9.0,2763,92,0.00018695039999999996,-0.06242671957879793,0.014013157193403458,1.0275704216212034,0.03916096100583673
192719,155,-10.0,2703,94,0.00018449279999999997,-0.06087468809710117,0.0186238090871484,1.0235154679045082,0.03751260586141143
195505,156,-7.0,2786,95,0.00018326399999999999,-0.05661207810844644,0.013528812243748689,0.9693554662168026,0.03834373305726331
198190,157,-9.0,2685,96,0.00018203519999999997,-0.05869431996834464,0.008158087395713665,0.9811168413609266,0.03803805064235348
200147,158,-15.0,1957,97,0.0001808064,-0.056642986414954064,0.01637777026335243,0.9929498756304383,0.03647625087178312
201667,159,-16.0,1520,98,0.00017957759999999998,-0.05917020214837976,0.01646073464798974,0.983852619677782,0.0432858314627083
203530,160,-13.0,1863,99,0.0001783488,-0.05191198636603076,0.018817962874891236,0.9270775532349944,0.036524582235142586
205830,161,-9.0,2300,100,0.00017711999999999998,-0.0601430455018999,0.021287451201351358,0.8839689606800676,0.0466901683510514
208128,162,-11.0,2298,101,0.00017589119999999997,-0.05725550212810049,0.011192261631367727,0.8784927867352963,0.04282921309350059
210756,163,-9.0,2628,102,0.0001746624,-0.0590072167571634,0.016249530781351496,0.9020664123818278,0.04582571917853784
213739,164,-8.0,2983,104,0.00017220480000000002,-0.05840174951299559,0.010876125431241234,0.8922801958397031,0.04134434413572308
217484,165,-1.0,3745,106,0.00016974719999999997,-0.05287236817384837,0.0168604302481981,0.8614319773390889,0.041450870246626435
219967,166,-11.0,2483,107,0.0001685184,-0.0566313765317318,0.013399551164184231,0.8824074923992157,0.04455445769126527
222832,167,-8.0,2865,108,0.00016728959999999998,-0.05567150300339563,0.00964030434806773,0.8639768291264772,0.04609273438109085
225873,168,-5.0,3041,110,0.00016483199999999996,-0.05366341179178562,0.013396330390241929,0.8335315046831966,0.04254890503361821
228592,169,-6.0,2719,111,0.0001636032,-0.05351918127562385,0.01138698945142096,0.8685675151646137,0.04012002430972643
231151,170,-8.0,2559,112,0.00016237439999999996,-0.054287818960438015,0.02053823864989681,0.8776036037132144,0.04005446099909023
233838,171,-7.0,2687,114,0.00015991679999999997,-0.049340190895600246,0.016809149324399187,0.7937033144757152,0.04323106453521177
236808,172,-5.0,2970,115,0.00015868799999999998,-0.050756575487321244,0.015065890736877918,0.8523001484572887,0.0468618963524932
239284,173,-11.0,2476,116,0.0001574592,-0.05092430666554719,0.007152618151303613,0.8459676744416356,0.04068209505348932
241809,174,-9.0,2525,118,0.0001550016,-0.05089671416208148,0.010761301535967504,0.7977123511955142,0.044494112490792756
244479,175,-8.0,2670,119,0.00015377279999999997,-0.05053418489405885,0.009844846226769732,0.7984368661418557,0.045847711834358054
247554,176,-7.0,3075,120,0.000152544,-0.05388399321382167,0.007911091534333536,0.8508069902658463,0.041404246920137666
249636,177,-13.0,2082,121,0.00015131519999999997,-0.05326854763115989,0.01543206587957684,0.815771465189755,0.04394654941861518
251644,178,-13.0,2008,122,0.00015008640000000001,-0.05267672759364359,0.009546395478901104,0.8029700482264162,0.0377827313815942
253926,179,-10.0,2282,123,0.00014885759999999998,-0.05589963245438412,0.019026812000083736,0.8289581526070833,0.035851162605104035
257277,180,-6.0,3351,125,0.00014639999999999998,-0.058228162885643545,0.008963554663932883,0.7814148094505071,0.049948096834123136
259941,181,-7.0,2664,126,0.0001451712,-0.05540777621645247,0.006853657232932164,0.7607328940182925,0.04243245410034433
262620,182,-8.0,2679,128,0.0001427136,-0.052960065337538255,0.010957314996630885,0.7800174351781607,0.03799031761882361
266180,183,-2.0,3560,129,0.0001414848,-0.05567799622513121,0.010646698030177504,0.7886209677904844,0.046359129453776404
269039,184,-7.0,2859,131,0.00013902719999999997,-0.05398356484656688,0.012441867659799755,0.7523678796365857,0.05121074599446729
272005,185,-6.0,2966,132,0.00013779839999999998,-0.05647183773835422,0.013901137261564145,0.8119274739176034,0.03998235018516425
274616,186,-8.0,2611,134,0.0001353408,-0.05064024346356746,0.01679288670202368,0.7998736437410117,0.04132042082492262
277829,187,-3.0,3213,135,0.00013411199999999998,-0.05432579602056649,0.01032190163314226,0.7999404238536953,0.03929860109637957
280436,188,-8.0,2607,136,0.0001328832,-0.058756903003086336,0.009502097372023854,0.7900927729904652,0.03906029515492264
282676,189,-11.0,2240,138,0.0001304256,-0.055854289152193815,0.011405018860386917,0.7735384264960885,0.04187801482912619
284819,190,-12.0,2143,139,0.0001291968,-0.052422340860357505,0.014533135557576316,0.7557806530967355,0.04361770476389211
287002,191,-12.0,2183,140,0.000127968,-0.053138460585614666,0.013079032928362721,0.7559927145019174,0.04405077152478043
289297,192,-12.0,2295,141,0.00012673919999999997,-0.05288740148826036,0.01291448754927842,0.7589686624705791,0.04513436149863992
292064,193,-8.0,2767,142,0.00012551039999999998,-0.0494278360332828,0.01605049355639494,0.7579468686133624,0.040762706458917816
295208,194,-6.0,3144,144,0.0001230528,-0.05316613573522773,0.013273404693609336,0.7779881982132792,0.04365918570838403
298522,195,-5.0,3314,145,0.00012182399999999999,-0.05599424576794263,0.010994131136976648,0.8039144460111857,0.0416371617175173
300936,196,-8.0,2414,146,0.0001205952,-0.055146150781365574,0.012579982817987912,0.7683883797377348,0.04296120512590278
303513,197,-8.0,2577,148,0.0001181376,-0.056377846779651006,0.01583411539104418,0.7899268081411719,0.03580546260345727
305496,198,-14.0,1983,149,0.0001169088,-0.05410400433465838,0.014607494907977525,0.7717828532680869,0.042142102247453295
308793,199,-7.0,3297,150,0.00011568,-0.055516634030209386,0.012126422128130799,0.7839088525623084,0.042571159108774737
311135,200,-15.0,2342,151,0.00011445119999999998,-0.05091830340097658,0.01118908233984257,0.7786570550873876,0.03882675952045247
313084,201,-13.0,1949,152,0.00011322239999999998,-0.05593152121728053,0.014960117241571425,0.7644466573372484,0.04100713298248593
315631,202,-11.0,2547,154,0.00011076479999999999,-0.047040633669530506,0.008995115529251052,0.7962125824764371,0.030768697598250582
318578,203,-6.0,2947,155,0.00010953599999999999,-0.05728674052807037,0.014931644649914233,0.7846572436392307,0.034215662945644
321391,204,-6.0,2813,156,0.00010830719999999999,-0.05357962077250704,0.009060264013533015,0.8106031954288483,0.03677125497488305
324102,205,-10.0,2711,158,0.0001058496,-0.05196077927830629,0.017047819489380344,0.7928597018122673,0.02766683405789081
326672,206,-9.0,2570,159,0.0001046208,-0.05060519012695295,0.01837014303164324,0.8015275502577424,0.028760744715691546
329339,207,-6.0,2667,160,0.00010339199999999998,-0.05617284506733995,0.008600621018922538,0.7829927260056138,0.03294169795990456
331974,208,-7.0,2635,162,0.00010093439999999998,-0.054589205310912804,0.009928976689843693,0.7986823922023177,0.03035820368095301
334341,209,-7.0,2367,163,9.970559999999998e-05,-0.05009825494198594,0.012736179730927688,0.7661481093615293,0.036310617506387644
336900,210,-8.0,2559,164,9.847679999999999e-05,-0.05361608479070128,0.007898702509191936,0.7945323184132576,0.026590789842884988
340386,211,-2.0,3486,166,9.601919999999999e-05,-0.05848824776185211,0.017697025125380607,0.7642712872475386,0.031396445591235535
343981,212,-5.0,3595,167,9.47904e-05,-0.05406010598817375,0.011961656732819393,0.7497765587642788,0.03371977136994246
346854,213,-8.0,2873,169,9.233280000000001e-05,-0.05030812826371402,0.008081049763131887,0.7297669349238276,0.032016391420620495
350066,214,-5.0,3212,170,9.110399999999997e-05,-0.05171496259863488,0.013454231058858568,0.7529194271191955,0.030803193440078758
353024,215,-5.0,2958,172,8.864639999999998e-05,-0.04877571651595645,0.01239467980703921,0.7310354541987181,0.02980847468134016
356470,216,-4.0,3446,174,8.61888e-05,-0.05107592533895513,0.009752511561237043,0.7633658638224006,0.03092631505569443
360493,217,-1.0,4023,176,8.37312e-05,-0.04849455689400202,0.01249908044192125,0.7599362604320049,0.027257640211610125
362684,218,-11.0,2191,177,8.25024e-05,-0.043305271695135164,0.017097910999291345,0.730569863319397,0.02507895474554971
365452,219,-9.0,2768,178,8.127360000000001e-05,-0.04926152426924091,0.008875098876160337,0.7124821122735738,0.02996099401789252
368528,220,-6.0,3076,179,8.004480000000001e-05,-0.04437032809510129,0.009918413142440841,0.6720297203399241,0.02747616959095467
371478,221,-8.0,2950,181,7.758719999999999e-05,-0.044728349975775926,0.01186543235908175,0.7242992173880338,0.027102264072163963
374844,222,-2.0,3366,183,7.512959999999999e-05,-0.054978137643774974,0.015158704557688907,0.770353902503848,0.026499952643644065
377747,223,-8.0,2903,184,7.39008e-05,-0.05221004080522107,0.010218292300851316,0.7357161173596978,0.025718361092731356
380572,224,-7.0,2825,185,7.2672e-05,-0.04844871585082729,0.006960114327739575,0.7262984914705157,0.022270922528696245
384487,225,2.0,3915,187,7.02144e-05,-0.05276975220767781,0.012974865770229372,0.7233997639268637,0.02573144964990206
387323,226,-9.0,2836,189,6.775679999999998e-05,-0.04765895658201771,0.010792500265597482,0.6961389075964689,0.02460316735669039
390548,227,-10.0,3225,190,6.652799999999998e-05,-0.04644603612832725,0.010707930681383005,0.6631890243850649,0.022475021361606194
392723,228,-12.0,2175,191,6.529919999999999e-05,-0.048677271834458226,0.016483757523747044,0.6646315969526768,0.02314656286034733
396237,229,-5.0,3514,193,6.284159999999999e-05,-0.05309492909000255,0.008379927012720145,0.6842083351686596,0.022048208428896033
399541,230,-8.0,3304,195,6.0383999999999996e-05,-0.04840183156484272,0.007604124412318924,0.6172969985753298,0.0236462609260343
403066,231,-3.0,3525,196,5.9155200000000006e-05,-0.04551036222546827,0.010151463502916158,0.6861062904819846,0.022856420057360084
