global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5216,4,89,29.833057403564453,-0.022588538005948067,-0.018822094425559044,29.85564613342285,,,,False,0.3766443431377411,0.6920745372772217,0.9345006942749023,0.9339433312416077,0.9350579977035522,6.075730652810307e-06,1.0,1.916836142539978,1.3394302555980175e-08,13.677634239196777,nnknn_target_value_model,0,0,46,22,24,46,89,21,68,0,0,22.25,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.001847479259595275,0.008672181516885757
5335,4,119,26.396148681640625,-0.020838811993598938,-0.01721538044512272,26.416988372802734,26.290773391723633,0.6069329380989075,13.487165451049805,True,0.3623431324958801,0.6919538974761963,0.9331833124160767,0.9324359893798828,0.9339306950569153,6.180202035466209e-06,1.0,1.4086761474609375,-4.007035148134719e-09,14.849087715148926,nnknn_target_value_model,0,0,67,10,57,67,119,28,91,0,0,29.75,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.0019051593262702227,0.008543407544493675
5417,4,82,57.45402145385742,-0.02397569827735424,-0.02088261768221855,57.477996826171875,,,,False,0.30930811166763306,0.6917608976364136,0.9319102764129639,0.9313973188400269,0.9324233531951904,6.44830151941278e-06,1.0,2.444321870803833,1.3810832477645363e-08,13.362649917602539,nnknn_target_value_model,0,0,43,24,19,43,82,28,54,0,0,20.5,0,4,nnknn,500,nnknn,500,"[232, 268]",0.0,0.0018980205059051514,0.008730174973607063
5508,4,91,32.00956344604492,-0.022793859243392944,-0.02016674540936947,32.03235626220703,32.052574157714844,0.4328976273536682,12.303129196166992,True,0.2627113163471222,0.6915509104728699,0.9308147430419922,0.9302446842193604,0.9313846826553345,6.385349479387514e-06,1.0,0.4576929211616516,5.239968903225645e-09,12.717061042785645,nnknn_target_value_model,0,0,45,19,26,45,91,26,65,0,0,22.75,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.001896335743367672,0.00860076304525137
5603,4,95,43.01201629638672,-0.016575509682297707,-0.013799061067402363,43.02859115600586,,,,False,0.27764490246772766,0.6915625333786011,0.9296367168426514,0.92904132604599,0.9302319884300232,6.38886649539927e-06,1.0,0.6563339233398438,-1.756768419625132e-08,13.538656234741211,nnknn_target_value_model,0,0,49,27,22,49,95,34,61,0,0,23.75,0,4,nnknn,500,nnknn,500,"[238, 262]",0.0,0.0018610286060720682,0.009100664407014847
5691,4,88,13.089950561523438,-0.026401638984680176,-0.02382904291152954,13.116352081298828,,,,False,0.2572595179080963,0.6914305090904236,0.9284777045249939,0.9279266595840454,0.9290286898612976,6.255282642086968e-06,1.0,-0.5538859963417053,-7.450580596923828e-09,11.736685752868652,nnknn_target_value_model,0,0,39,17,22,39,88,27,61,0,0,22.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0018874716479331255,0.008659882470965385
5783,4,92,18.2132568359375,-0.025121435523033142,-0.021997768431901932,18.238378524780273,18.20878791809082,0.577129602432251,11.662933349609375,True,0.31236663460731506,0.6915993690490723,0.9273377060890198,0.9267613291740417,0.927914023399353,6.407293312804541e-06,1.0,0.3771052062511444,-6.478765524065011e-09,12.035784721374512,nnknn_target_value_model,0,0,48,26,22,48,92,29,63,0,0,23.0,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0019058771431446075,0.00910115521401167
5841,4,58,16.804218292236328,-0.02431466057896614,-0.022042272612452507,16.828533172607422,,,,False,0.22723878920078278,0.6912263631820679,0.9263876676559448,0.9260266423225403,0.9267486929893494,6.539438345498638e-06,1.0,-2.563734292984009,1.4387327773590641e-08,8.580606460571289,nnknn_target_value_model,0,0,10,14,0,10,58,8,50,0,0,14.5,0,4,nnknn,496,nnknn,500,"[236, 260]",0.0,0.0019195289351046085,0.009031136520206928
5961,4,120,19.50101661682129,-0.022688841447234154,-0.019660841673612595,19.523704528808594,19.308691024780273,0.7022355794906616,13.336324691772461,True,0.3028000593185425,0.6914300918579102,0.9252603650093079,0.924506664276123,0.9260140061378479,6.473963821918005e-06,1.0,1.4087365865707397,-4.7683716530855236e-08,14.719460487365723,nnknn_target_value_model,0,0,68,19,45,68,120,21,99,0,0,30.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0019213361665606499,0.009530890733003616
6054,4,93,24.039306640625,-0.024939188733696938,-0.021905075758695602,24.064245223999023,,,,False,0.3034112751483917,0.6913873553276062,0.9239113926887512,0.9233286380767822,0.9244940280914307,6.6125967350672e-06,1.0,-0.17768901586532593,-1.2177292951776053e-08,12.970229148864746,nnknn_target_value_model,0,0,43,16,27,43,93,36,57,0,0,23.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0019466397352516651,0.01003081165254116
6177,4,123,73.83805847167969,-0.022607937455177307,-0.019512804225087166,73.86066436767578,,,,False,0.30951327085494995,0.6913357377052307,0.9225433468818665,0.9217706918716431,0.9233160018920898,6.818115707574179e-06,1.0,4.155665874481201,1.2114765191029164e-08,16.383041381835938,nnknn_target_value_model,0,0,76,27,49,76,123,44,79,0,0,30.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.001990656368434429,0.009887640364468098
6266,4,89,23.704797744750977,-0.022198306396603584,-0.020171336829662323,23.72699546813965,23.575170516967773,0.5577036142349243,12.256168365478516,True,0.2026970237493515,0.6908320784568787,0.921200692653656,0.9206433296203613,0.9217579960823059,7.16156273483648e-06,1.0,0.1606728881597519,7.3668662281534125e-09,12.442399024963379,nnknn_target_value_model,0,0,34,11,23,34,89,39,50,0,0,22.25,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0019555925391614437,0.00974593311548233
6359,4,93,11.645882606506348,-0.029118016362190247,-0.026274852454662323,11.675000190734863,,,,False,0.2843164801597595,0.6911132335662842,0.9200480580329895,0.9194653630256653,0.920630693435669,6.938550086488249e-06,1.0,0.2394265979528427,1.0254562532452383e-08,12.3147554397583,nnknn_target_value_model,0,0,44,22,22,44,93,28,65,0,0,23.25,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0019759454298764467,0.009605687111616135
6435,4,76,10.0399808883667,-0.028713488951325417,-0.02567516267299652,10.068694114685059,10.097758293151855,0.773186981678009,11.865336418151855,True,0.30383265018463135,0.6911801695823669,0.9189776182174683,0.918502688407898,0.9194526672363281,7.118270787032088e-06,1.0,-1.563438057899475,-6.587881529185324e-08,10.25100040435791,nnknn_target_value_model,0,0,26,12,14,26,76,13,63,0,0,19.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.001978970365598798,0.010105622932314873
6532,4,97,14.113821983337402,-0.026099367067217827,-0.023403530940413475,14.139921188354492,,,,False,0.26958364248275757,0.690937876701355,0.9178820848464966,0.917273998260498,0.9184899926185608,7.11562961441814e-06,1.0,0.5685836672782898,-4.915846840702898e-09,12.321222305297852,nnknn_target_value_model,0,0,48,22,26,48,97,27,70,0,0,24.25,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0020172526128590107,0.009961691685020924
6624,4,92,10.724191665649414,-0.028354555368423462,-0.025160599499940872,10.752546310424805,,,,False,0.31939560174942017,0.6911401152610779,0.9166850447654724,0.9161086678504944,0.9172613620758057,7.339848707488272e-06,1.0,-0.21791872382164001,-5.183012685705535e-09,12.040971755981445,nnknn_target_value_model,0,0,40,23,17,40,92,33,59,0,0,23.0,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0020294329151511192,0.010317646898329258
6712,4,88,14.778144836425781,-0.025309542194008827,-0.022673146799206734,14.803454399108887,14.895089149475098,0.6634215116500854,11.305190086364746,True,0.26363956928253174,0.6907752752304077,0.9155450463294983,0.9149940013885498,0.9160959720611572,7.409978024952579e-06,1.0,0.44601231813430786,-7.450580596923828e-09,11.751681327819824,nnknn_target_value_model,0,0,46,15,31,46,88,21,67,0,0,22.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0020517376251518726,0.010319139808416367
6831,4,119,26.155790328979492,-0.019631700590252876,-0.016975531354546547,26.17542266845703,,,,False,0.2656169533729553,0.6907579898834229,0.9142340421676636,0.913486659526825,0.9149813055992126,7.635820111318026e-06,1.0,1.7825391292572021,-6.010552500157473e-09,14.542359352111816,nnknn_target_value_model,0,0,68,27,41,68,119,25,94,0,0,29.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0020480628591030836,0.010670838877558708
6921,4,90,23.511810302734375,-0.014819631353020668,-0.011979219503700733,23.526630401611328,23.491601943969727,0.5253727436065674,12.823342323303223,True,0.28404131531715393,0.6907893419265747,0.9129104018211365,0.9123466610908508,0.9134740233421326,7.616429684276227e-06,1.0,-0.3042961657047272,5.9604645663569045e-09,12.482690811157227,nnknn_target_value_model,0,0,48,24,24,48,90,40,50,0,0,22.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002054586773738265,0.010171966627240181
