global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5161,4,111,27.230754852294922,-0.01818760670721531,-0.01641826331615448,27.248943328857422,27.263153076171875,0.4613473415374756,12.450130462646484,True,0.17693451046943665,0.6915180087089539,0.935336709022522,0.9346399903297424,0.936033308506012,9.870031135505997e-06,1.0,1.459191918373108,-2.470102344886982e-08,13.905075073242188,nnknn_target_value_model,0,0,67,1,59,67,111,19,92,0,0,27.75,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0022441388573497534,0.008333240635693073
5314,4,153,50.4271240234375,-0.013173622079193592,-0.010480684228241444,50.4402961730957,,,,False,0.2692939043045044,0.6917417645454407,0.9336646795272827,0.9327020049095154,0.93462735414505,9.04282569536008e-06,1.0,4.005791664123535,-4.3632159218987e-08,16.352115631103516,nnknn_target_value_model,0,0,112,115,0,112,153,14,139,0,0,38.25,0,4,nnknn,97,nnknn,100,"[48, 49]",0.0,0.0022021352779120207,0.007833296433091164
5376,4,62,10.985289573669434,-0.022641081362962723,-0.020702525973320007,11.007930755615234,10.694864273071289,0.7266649007797241,10.957457542419434,True,0.19385559856891632,0.6914237141609192,0.9323029518127441,0.9319166541099548,0.9326893091201782,8.583193448430393e-06,1.0,-1.9172950983047485,3.028300454843702e-08,9.065620422363281,nnknn_target_value_model,0,0,15,3,9,15,62,4,58,0,0,15.5,0,4,nnknn,100,nnknn,100,"[48, 52]",0.0,0.0021206559613347054,0.00833326019346714
5480,4,104,22.376981735229492,-0.021458597853779793,-0.018541693687438965,22.398439407348633,,,,False,0.2916903793811798,0.6916822791099548,0.9312516450881958,0.9305993318557739,0.9319040179252625,8.355606041732244e-06,1.0,1.0134551525115967,2.063237758420655e-08,13.536844253540039,nnknn_target_value_model,0,0,58,60,0,58,104,10,94,0,0,26.0,0,4,nnknn,98,nnknn,100,"[51, 47]",0.0,0.0022452848497778177,0.008832542225718498
5557,4,77,14.832277297973633,-0.015407763421535492,-0.013619215227663517,14.847684860229492,,,,False,0.17885488271713257,0.691290020942688,0.9301053285598755,0.9296240210533142,0.9305866956710815,8.750166671234183e-06,1.0,-0.7600927948951721,0.0,10.695978164672852,nnknn_target_value_model,0,0,34,2,30,34,77,13,64,0,0,19.25,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.00206696311943233,0.009332437068223953
5675,4,118,52.72191619873047,-0.02119922637939453,-0.018125327304005623,52.74311447143555,52.726348876953125,0.4075910449028015,12.019442558288574,True,0.3073898255825043,0.6916442513465881,0.9288703203201294,0.9281293153762817,0.929611325263977,8.086009984253906e-06,1.0,3.5991992950439453,-8.081985747310227e-09,15.574811935424805,nnknn_target_value_model,0,0,74,6,68,74,118,16,102,0,0,29.5,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0020532403141260147,0.008832482621073723
5751,4,76,22.8300838470459,-0.018070103600621223,-0.015028389170765877,22.848154067993164,,,,False,0.30417150259017944,0.6915558576583862,0.9276416301727295,0.9271666407585144,0.9281166791915894,7.833792551537044e-06,1.0,-0.7877518534660339,1.2548346361995755e-08,10.989006996154785,nnknn_target_value_model,0,0,34,8,26,34,76,16,60,0,0,19.0,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002160875126719475,0.009332400746643543
5825,4,74,17.785491943359375,-0.023762328550219536,-0.021700387820601463,17.809253692626953,17.800247192382812,0.48655223846435547,10.72352409362793,True,0.20619408786296844,0.6911714673042297,0.9266917109489441,0.9262293577194214,0.927154004573822,8.52578341437038e-06,1.0,-0.2586918771266937,1.1276554801042948e-08,10.462847709655762,nnknn_target_value_model,0,0,25,6,19,25,74,14,60,0,0,18.5,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.0020543860737234354,0.0098323505371809
5925,4,100,20.232112884521484,-0.017633771523833275,-0.014883151277899742,20.249746322631836,,,,False,0.2750619649887085,0.6913506984710693,0.9255896806716919,0.9249626398086548,0.9262166619300842,8.192595487344079e-06,1.0,0.8720288872718811,-1.907348590179936e-08,13.345664978027344,nnknn_target_value_model,0,0,57,4,53,57,100,9,91,0,0,25.0,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0020969603210687637,0.009332703426480293
5981,4,56,14.116788864135742,-0.01549705769866705,-0.013858379796147346,14.132286071777344,,,,False,0.16386784613132477,0.6909107565879822,0.9246016144752502,0.9242533445358276,0.9249500036239624,8.144608727889135e-06,1.0,-2.1811037063598633,-7.982764671510267e-09,8.072916030883789,nnknn_target_value_model,0,0,12,2,10,12,56,4,52,0,0,14.0,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002098423196002841,0.009832676500082016
6055,4,74,12.495641708374023,-0.02401263825595379,-0.022556524723768234,12.519654273986816,12.4794282913208,0.628247857093811,10.840832710266113,True,0.14561133086681366,0.6907862424850464,0.9237783551216125,0.9233160018920898,0.9242406487464905,8.39223139337264e-06,1.0,-0.6915603876113892,-1.8525767586652364e-08,10.223245620727539,nnknn_target_value_model,0,0,25,5,20,25,74,9,65,0,0,18.5,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002031089272350073,0.009332828223705292
6140,4,85,35.179405212402344,-0.027411937713623047,-0.025432338938117027,35.206817626953125,,,,False,0.19795992970466614,0.6909162402153015,0.9227713346481323,0.9222393035888672,0.9233033061027527,8.061832886596676e-06,1.0,2.2516374588012695,4.3826943851854594e-08,12.319340705871582,nnknn_target_value_model,0,0,48,7,41,48,85,13,72,0,0,21.25,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0021322350949048996,0.008834607899188995
6233,4,93,20.390316009521484,-0.027241548523306847,-0.02536577731370926,20.417556762695312,20.1773738861084,0.5590192079544067,10.830060958862305,True,0.18757706880569458,0.6908383965492249,0.9216440916061401,0.9210613369941711,0.9222266674041748,8.383460226468742e-06,1.0,1.2607486248016357,1.2818203165565478e-09,12.107332229614258,nnknn_target_value_model,0,0,51,3,48,51,93,10,83,0,0,23.25,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0021943410392850637,0.009334534406661987
6349,4,116,33.14483642578125,-0.02951524220407009,-0.027791230008006096,33.17435073852539,,,,False,0.1724013090133667,0.6907066106796265,0.9203203320503235,0.919592022895813,0.921048641204834,8.591964615334291e-06,1.0,3.1194138526916504,4.0078983687408254e-08,14.574433326721191,nnknn_target_value_model,0,0,77,0,77,77,116,16,100,0,0,29.0,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0021659464109688997,0.008834590204060078
6423,4,74,12.588886260986328,-0.02269938960671425,-0.020868301391601562,12.61158561706543,,,,False,0.18310876190662384,0.6906870603561401,0.9191169738769531,0.9186546802520752,0.9195793271064758,8.528415492037311e-06,1.0,-0.831878125667572,1.9331235279196335e-08,10.157742500305176,nnknn_target_value_model,0,0,28,3,25,28,74,7,67,0,0,18.5,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0021802056580781937,0.00834877323359251
6507,4,84,17.55021858215332,-0.02389286831021309,-0.02217092365026474,17.574111938476562,17.56675910949707,0.6080487966537476,11.268013000488281,True,0.17219451069831848,0.690579891204834,0.9181162714958191,0.9175906777381897,0.918641984462738,8.622493623988703e-06,1.0,0.571538507938385,0.0,11.857816696166992,nnknn_target_value_model,0,0,42,3,39,42,84,12,72,0,0,21.0,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.002189770108088851,0.008834617212414742
6571,4,64,14.137092590332031,-0.02044851891696453,-0.0190128106623888,14.157541275024414,,,,False,0.14357081055641174,0.6903846263885498,0.9171789884567261,0.9167799949645996,0.9175779819488525,8.719985089555848e-06,1.0,-0.7708953022956848,-4.656612873077393e-10,9.383699417114258,nnknn_target_value_model,0,0,24,1,23,24,64,10,54,0,0,16.0,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0021300269290804863,0.00833464227616787
6691,4,120,36.596588134765625,-0.03094010055065155,-0.028736047446727753,36.62752914428711,36.3171272277832,0.5452293753623962,11.922287940979004,True,0.22040531039237976,0.6906508207321167,0.9160137176513672,0.9152600169181824,0.9167673587799072,8.438834811386187e-06,1.0,3.042388439178467,-5.9604645663569045e-09,14.88955307006836,nnknn_target_value_model,0,0,77,80,0,77,120,16,104,0,0,30.0,0,4,nnknn,97,nnknn,100,"[53, 44]",0.0,0.0022135013714432716,0.008834626525640488
6776,4,85,19.408096313476562,-0.027800729498267174,-0.026594437658786774,19.435897827148438,,,,False,0.12062915414571762,0.690109133720398,0.9147154092788696,0.9141833186149597,0.9152473211288452,8.754071131988894e-06,1.0,0.9150702357292175,2.8049245148764612e-09,11.758503913879395,nnknn_target_value_model,0,0,39,40,0,39,85,10,75,0,0,21.25,0,4,nnknn,96,nnknn,100,"[54, 42]",0.0,0.0021631240379065275,0.00933447852730751
6867,4,91,29.340707778930664,-0.02438768744468689,-0.02269088849425316,29.365095138549805,,,,False,0.16967986524105072,0.6902607679367065,0.9136008024215698,0.9130306839942932,0.9141706824302673,8.603216883784626e-06,1.0,1.6814254522323608,-2.095987561290258e-08,12.992389678955078,nnknn_target_value_model,0,0,52,50,0,52,91,16,75,0,0,22.75,0,4,nnknn,98,nnknn,100,"[54, 44]",0.0,0.002130225533619523,0.0088345343247056
6986,4,119,67.02503204345703,-0.025812022387981415,-0.02397487498819828,67.05084228515625,66.82500457763672,0.31795722246170044,12.124717712402344,True,0.18371468782424927,0.6902471780776978,0.9122706055641174,0.9115233421325684,0.913017988204956,8.610621989646461e-06,1.0,4.173638343811035,-2.203869264860714e-08,16.23524284362793,nnknn_target_value_model,0,0,71,70,0,71,119,18,101,0,0,29.75,0,4,nnknn,99,nnknn,100,"[57, 42]",0.0,0.0019698378164321184,0.008334600366652012
7162,4,176,76.92140197753906,-0.023502327501773834,-0.021021174266934395,76.94490051269531,,,,False,0.24811531603336334,0.6904969811439514,0.9104023575782776,0.9092940092086792,0.9115106463432312,7.738316526229028e-06,1.0,5.741304397583008,5.283138904133011e-08,18.969160079956055,nnknn_target_value_model,0,0,124,1,122,124,176,17,159,0,0,44.0,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.001874628709629178,0.007834742777049541
7226,4,64,15.22175407409668,-0.025245163589715958,-0.023555835708975792,15.24699878692627,15.25542163848877,0.4557110667228699,10.59744930267334,True,0.16893288493156433,0.6899622678756714,0.9088823199272156,0.9084833264350891,0.909281313419342,7.240294507937506e-06,1.0,-1.558584451675415,0.0,9.042085647583008,nnknn_target_value_model,0,0,20,20,0,20,64,11,53,0,0,16.0,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.001792407943867147,0.008334731683135033
7342,4,116,27.038864135742188,-0.02621213160455227,-0.024083321914076805,27.06507682800293,,,,False,0.21288089454174042,0.6901301741600037,0.9077423214912415,0.907014012336731,0.9084706902503967,6.699761797790416e-06,1.0,2.2510766983032227,3.0829989672298552e-09,13.956199645996094,nnknn_target_value_model,0,0,75,11,64,75,116,21,95,0,0,29.0,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.001790749840438366,0.008834704756736755
7419,4,77,19.85067367553711,-0.02945861779153347,-0.027799705043435097,19.8801326751709,,,,False,0.16589125990867615,0.6897021532058716,0.9065200090408325,0.9060386419296265,0.9070013165473938,6.604276677535381e-06,1.0,-0.00823911465704441,-1.7029899268550253e-08,11.14706039428711,nnknn_target_value_model,0,0,38,6,32,38,77,17,60,0,0,19.25,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.0018571462715044618,0.009334692731499672
7544,4,125,47.834598541259766,-0.023654431104660034,-0.020973632112145424,47.858253479003906,47.6220817565918,0.438645601272583,13.29985523223877,True,0.2680799961090088,0.6902651190757751,0.9052406549453735,0.904455304145813,0.9060260057449341,7.009920864220476e-06,1.0,3.066945791244507,-2.2888183792701966e-08,16.3411808013916,nnknn_target_value_model,0,0,75,4,71,75,125,12,113,0,0,31.25,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.001979460474103689,0.009834668599069118
7621,4,77,15.927501678466797,-0.02623669244349003,-0.024863561615347862,15.95373821258545,,,,False,0.1373131424188614,0.689390242099762,0.9039613008499146,0.9034799933433533,0.9044426679611206,7.470439868484391e-06,1.0,-0.42788103222846985,2.4770761442027833e-08,10.99701976776123,nnknn_target_value_model,0,0,31,3,28,31,77,11,66,0,0,19.25,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0018847920000553131,0.010334653779864311
7700,4,79,12.78143310546875,-0.04010225459933281,-0.03711323067545891,12.821535110473633,12.876908302307129,0.6460962295532227,10.52389144897461,True,0.2989024817943573,0.6902821660041809,0.9029732942581177,0.902479350566864,0.9034673571586609,7.3682417678355705e-06,1.0,0.19947989284992218,-1.6598761476416257e-08,10.716919898986816,nnknn_target_value_model,0,0,40,7,33,40,79,10,69,0,0,19.75,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.00195117702241987,0.0108346464112401
7793,4,93,24.817455291748047,-0.029599612578749657,-0.027598824352025986,24.847055435180664,,,,False,0.2000788450241089,0.6896545886993408,0.9018840193748474,0.9013013243675232,0.9024666547775269,7.824379281373695e-06,1.0,0.9577837586402893,1.9227304193236705e-08,13.194624900817871,nnknn_target_value_model,0,0,43,8,35,43,93,7,86,0,0,23.25,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0018147471128031611,0.011334589682519436
7982,4,189,87.41035461425781,-0.021261900663375854,-0.018655693158507347,87.4316177368164,,,,False,0.26062071323394775,0.6898423433303833,0.9000979661941528,0.8989073038101196,0.9012886881828308,7.450373232131824e-06,1.0,6.345749855041504,-1.1100971164523799e-07,19.438066482543945,nnknn_target_value_model,0,0,145,11,134,145,189,13,176,0,0,47.25,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0018305880948901176,0.011834528297185898
8141,4,159,62.08395004272461,-0.02784222923219204,-0.02432001754641533,62.111793518066406,61.803932189941406,0.4329885244369507,13.378043174743652,True,0.35222119092941284,0.6903418898582458,0.8978939652442932,0.896893322467804,0.8988946676254272,7.862042366468813e-06,1.0,4.549337387084961,3.3738478677491912e-09,17.8701229095459,nnknn_target_value_model,0,0,109,9,100,109,159,16,143,0,0,39.75,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.001927876379340887,0.012334496714174747
8236,4,95,18.362529754638672,-0.03567105159163475,-0.03396674618124962,18.39820098876953,,,,False,0.1704304814338684,0.6889410614967346,0.896285355091095,0.8956900238990784,0.8968806862831116,8.411698217969388e-06,1.0,0.23300288617610931,1.0038677444867972e-08,12.821800231933594,nnknn_target_value_model,0,0,46,6,40,46,95,12,83,0,0,23.75,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.001905118697322905,0.011978717520833015
8333,4,97,17.192588806152344,-0.04151592776179314,-0.03981691598892212,17.23410415649414,17.210859298706055,0.6295239329338074,12.23103141784668,True,0.16990119218826294,0.6888822317123413,0.8950693011283875,0.8944613337516785,0.8956773281097412,8.378671736863907e-06,1.0,0.5413557291030884,1.2289617323801849e-08,12.747834205627441,nnknn_target_value_model,0,0,54,3,51,54,97,16,81,0,0,24.25,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0019262006971985102,0.01247865054756403
8443,4,110,29.436264038085938,-0.030776042491197586,-0.029177162796258926,29.467041015625,,,,False,0.15988801419734955,0.6887190937995911,0.8937582969665527,0.8930680155754089,0.8944486379623413,8.572418664698489e-06,1.0,1.6009268760681152,1.3004649801473533e-08,14.49277114868164,nnknn_target_value_model,0,0,63,2,61,63,110,15,95,0,0,27.5,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0018429078627377748,0.011978908441960812
8579,4,136,54.64341735839844,-0.0235730092972517,-0.021694418042898178,54.6669921875,,,,False,0.1878591626882553,0.6887676119804382,0.8922003507614136,0.8913453221321106,0.8930553197860718,8.220787094614934e-06,1.0,3.4221858978271484,3.5061555880844253e-09,16.108821868896484,nnknn_target_value_model,0,0,94,7,87,94,136,17,119,0,0,34.0,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0018601329065859318,0.011479135602712631
8660,4,81,13.750411987304688,-0.04602159187197685,-0.04410284385085106,13.796433448791504,13.771692276000977,0.7002469301223755,12.460017204284668,True,0.1918746381998062,0.6887379288673401,0.8908259868621826,0.8903193473815918,0.8913326859474182,8.447991604043636e-06,1.0,-1.0160502195358276,-5.886878540195539e-09,11.473264694213867,nnknn_target_value_model,0,0,24,4,20,24,81,12,69,0,0,20.25,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.001899576629512012,0.011979040689766407
8752,4,92,13.4467134475708,-0.039515700191259384,-0.03723994642496109,13.486228942871094,,,,False,0.22757530212402344,0.6888382434844971,0.8897302746772766,0.8891540169715881,0.8903066515922546,8.899846761778463e-06,1.0,0.09397143870592117,2.5915062096260044e-08,12.152824401855469,nnknn_target_value_model,0,0,41,5,36,41,92,12,80,0,0,23.0,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.002061801962554455,0.012478966265916824
8849,4,97,20.625247955322266,-0.03859496861696243,-0.03654070943593979,20.663843154907227,20.55909538269043,0.6036456823348999,12.333924293518066,True,0.20542600750923157,0.6885765194892883,0.8885332942008972,0.8879253268241882,0.889141321182251,9.634596608520951e-06,1.0,0.7439735531806946,6.1448086619009246e-09,13.042678833007812,nnknn_target_value_model,0,0,48,6,42,48,97,10,87,0,0,24.25,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0019930226262658834,0.011979014612734318
8946,4,97,25.101341247558594,-0.03943348675966263,-0.03798919916152954,25.140775680541992,,,,False,0.1444288045167923,0.687943696975708,0.8873047232627869,0.8866966962814331,0.8879126906394958,8.97070458449889e-06,1.0,0.7610796093940735,-2.9495081932395806e-08,13.539267539978027,nnknn_target_value_model,0,0,48,5,43,48,97,7,90,0,0,24.25,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0019395839190110564,0.012478988617658615
9122,4,176,61.88105773925781,-0.024203693494200706,-0.02236974984407425,61.9052619934082,,,,False,0.1833943873643875,0.6881618499755859,0.8855757117271423,0.8844673037528992,0.886684000492096,9.129595127888024e-06,1.0,5.069381237030029,4.741278480935307e-09,17.70478630065918,nnknn_target_value_model,0,0,136,3,133,136,176,16,160,0,0,44.0,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.0019764481112360954,0.012978910468518734
9206,4,84,21.5306339263916,-0.04707019031047821,-0.046187590807676315,21.57770347595215,21.567495346069336,0.5162383913993835,11.239799499511719,True,0.08825980126857758,0.6871527433395386,0.8839289546012878,0.8834033608436584,0.8844546675682068,9.173426406050567e-06,1.0,0.49787089228630066,9.224528696449852e-09,11.712935447692871,nnknn_target_value_model,0,0,45,45,0,45,84,10,74,0,0,21.0,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.001969653880223632,0.013478875160217285
9335,4,129,48.44131851196289,-0.025861237198114395,-0.023724419996142387,48.46717834472656,,,,False,0.2136819213628769,0.6880998015403748,0.8825799822807312,0.8817693591117859,0.8833906650543213,9.431743819732219e-06,1.0,3.2736434936523438,5.174976891453298e-08,16.340778350830078,nnknn_target_value_model,0,0,90,3,87,90,129,17,112,0,0,32.25,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.001882059033960104,0.013978829607367516
9459,4,124,45.474090576171875,-0.027245761826634407,-0.02471265010535717,45.50133514404297,45.466819763183594,0.4205278754234314,12.915854454040527,True,0.253311425447464,0.6883959174156189,0.8809776306152344,0.8801986575126648,0.8817566633224487,9.354971552966163e-06,1.0,2.855102062225342,-2.8840956289855058e-09,15.742541313171387,nnknn_target_value_model,0,0,82,16,66,82,124,11,113,0,0,31.0,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0019233422353863716,0.013478961773216724
9582,4,123,30.551498413085938,-0.03582201525568962,-0.03317423164844513,30.58732032775879,,,,False,0.264778196811676,0.6884722113609314,0.8794133067131042,0.8786406517028809,0.8801860213279724,9.449972822039854e-06,1.0,2.572129726409912,-4.0705611326075086e-08,14.52859878540039,nnknn_target_value_model,0,0,87,12,75,87,123,14,109,0,0,30.75,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.001887908554635942,0.013978641480207443
9678,4,96,21.221263885498047,-0.023105213418602943,-0.021216509863734245,21.244369506835938,,,,False,0.1888705939054489,0.687528133392334,0.8780263066291809,0.8774246573448181,0.8786280155181885,9.429521014681086e-06,1.0,0.7298645377159119,-2.359350581571107e-08,12.403910636901855,nnknn_target_value_model,0,0,51,17,34,51,96,12,84,0,0,24.0,0,4,nnknn,100,nnknn,100,"[64, 36]",0.0,0.0019277388928458095,0.014478623867034912
9777,4,99,22.963327407836914,-0.020013373345136642,-0.017143091186881065,22.983341217041016,22.906299591064453,0.5614492297172546,12.13613510131836,True,0.2870284616947174,0.6883066892623901,0.8767914175987244,0.8761706948280334,0.8774120211601257,9.767128176463302e-06,1.0,1.058245062828064,1.2041342367652419e-09,13.154146194458008,nnknn_target_value_model,0,0,57,16,41,57,99,16,83,0,0,24.75,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.0020295875146985054,0.014978587627410889
9885,4,108,25.39176368713379,-0.03333760052919388,-0.030161704868078232,25.42510223388672,,,,False,0.3175897002220154,0.6884834170341492,0.8754803538322449,0.8748026490211487,0.8761579990386963,1.0287976692779921e-05,1.0,1.32426118850708,-1.545305572392408e-08,13.938121795654297,nnknn_target_value_model,0,0,61,11,50,61,108,20,88,0,0,27.0,0,4,nnknn,100,nnknn,100,"[64, 36]",0.0,0.0022302409633994102,0.015478450804948807
9991,4,106,44.30636978149414,-0.02304832823574543,-0.019973421469330788,44.32941818237305,44.11891174316406,0.28542178869247437,12.869325637817383,True,0.30749082565307617,0.6882960200309753,0.8741250038146973,0.8734599947929382,0.8747900128364563,1.1066065781051293e-05,1.0,1.6538197994232178,-1.911847036240033e-08,14.475035667419434,nnknn_target_value_model,0,0,57,7,50,57,106,12,94,0,0,26.5,0,4,nnknn,100,nnknn,100,"[61, 39]",0.0,0.0022585554979741573,0.014978468418121338
10110,4,119,36.03497314453125,-0.03279490023851395,-0.030633285641670227,36.06776809692383,,,,False,0.21616142988204956,0.6873070001602173,0.872700035572052,0.8719526529312134,0.8734473586082458,1.101961788663175e-05,1.0,2.5942814350128174,-1.0017587870336797e-09,15.111523628234863,nnknn_target_value_model,0,0,69,3,66,69,119,16,103,0,0,29.75,0,4,nnknn,100,nnknn,100,"[62, 38]",0.0,0.002291653538122773,0.014478513039648533
10214,4,104,41.74427032470703,-0.034181106835603714,-0.03206739202141762,41.77845001220703,,,,False,0.21137163043022156,0.6871029138565063,0.8712876439094543,0.8706353306770325,0.871940016746521,1.090378009394044e-05,1.0,1.9714196920394897,2.292486422916795e-09,14.066452980041504,nnknn_target_value_model,0,0,57,6,51,57,104,15,89,0,0,26.0,0,4,nnknn,100,nnknn,100,"[61, 39]",0.0,0.00227383547462523,0.014978496357798576
10296,4,82,22.820018768310547,-0.04234374314546585,-0.04007694125175476,22.862361907958984,22.791330337524414,0.5829366445541382,12.480798721313477,True,0.22668038308620453,0.6873066425323486,0.8701097369194031,0.8695966601371765,0.8706226944923401,1.1181396075699013e-05,1.0,0.040682658553123474,2.907543539265589e-09,12.508149147033691,nnknn_target_value_model,0,0,42,45,0,42,82,10,72,0,0,20.5,0,4,nnknn,97,nnknn,100,"[60, 37]",0.0,0.0024400886613875628,0.015478385612368584
10394,4,98,29.510417938232422,-0.04539191722869873,-0.04430587962269783,29.555809020996094,,,,False,0.10860385745763779,0.6857640147209167,0.8689695596694946,0.8683553338050842,0.8695840239524841,1.2149557733209804e-05,1.0,1.365987777709961,1.2164213636367549e-08,12.96441650390625,nnknn_target_value_model,0,0,53,50,0,53,98,14,84,0,0,24.5,0,4,nnknn,100,nnknn,100,"[62, 38]",0.0,0.0023709323722869158,0.015969058498740196
10509,4,115,46.501197814941406,-0.03195369988679886,-0.029734354466199875,46.53314971923828,46.30012893676758,0.33913272619247437,12.771562576293945,True,0.2219344973564148,0.6868906021118164,0.8676206469535828,0.8668986558914185,0.8683426380157471,1.1983823242189828e-05,1.0,2.3955235481262207,-2.9024869618865523e-08,15.150413513183594,nnknn_target_value_model,0,0,64,6,58,64,115,11,104,0,0,28.75,0,4,nnknn,100,nnknn,100,"[63, 37]",0.0,0.0024036553222686052,0.016469042748212814
10622,4,113,43.17162322998047,-0.021991156041622162,-0.020363397896289825,43.1936149597168,,,,False,0.16277602314949036,0.6860736608505249,0.8661766648292542,0.8654673099517822,0.8668860197067261,1.2472230082494207e-05,1.0,2.0662572383880615,-1.1604444516422063e-08,15.679622650146484,nnknn_target_value_model,0,0,68,6,62,68,113,12,101,0,0,28.25,0,4,nnknn,100,nnknn,100,"[64, 36]",0.0,0.002257911954075098,0.016969017684459686
10746,4,124,52.956390380859375,-0.02982574887573719,-0.027797043323516846,52.9862174987793,,,,False,0.20287065207958221,0.6863194108009338,0.8646756410598755,0.8638966679573059,0.8654546737670898,1.2126078217988834e-05,1.0,2.996896266937256,-3.845460838647341e-09,16.065967559814453,nnknn_target_value_model,0,0,74,12,62,74,124,13,111,0,0,31.0,0,4,nnknn,100,nnknn,100,"[65, 35]",0.0,0.0021712398156523705,0.01746899075806141
10835,4,89,24.911989212036133,-0.04196377843618393,-0.03997232764959335,24.95395278930664,24.99495506286621,0.5759632587432861,12.479227066040039,True,0.19914500415325165,0.6862629055976868,0.8633266687393188,0.8627693057060242,0.8638839721679688,1.2232350854901597e-05,1.0,0.5366477370262146,-2.1430883734296913e-08,13.050543785095215,nnknn_target_value_model,0,0,45,5,40,45,89,12,77,0,0,22.25,0,4,nnknn,100,nnknn,100,"[64, 36]",0.0,0.002186475321650505,0.01796896569430828
11008,4,173,58.82441329956055,-0.024913782253861427,-0.02298920601606369,58.849327087402344,,,,False,0.19245778024196625,0.6859534382820129,0.861667275428772,0.8605780005455017,0.8627566695213318,1.246023839485133e-05,1.0,3.911677122116089,4.134426134783098e-09,18.82100486755371,nnknn_target_value_model,0,0,125,4,121,125,173,11,162,0,0,43.25,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0021289829164743423,0.01746908761560917
11135,4,127,55.07123565673828,-0.023775901645421982,-0.021611955016851425,55.09501266479492,55.028018951416016,0.4199357032775879,14.831022262573242,True,0.21639478206634521,0.6858910322189331,0.8597672581672668,0.8589693307876587,0.8605653047561646,1.2375134247122332e-05,1.0,2.679791212081909,4.693279098688663e-09,17.473840713500977,nnknn_target_value_model,0,0,73,14,59,73,127,11,116,0,0,31.75,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.002074175514280796,0.01796906068921089
11334,4,199,88.0142593383789,-0.024367807433009148,-0.020105235278606415,88.03862762451172,,,,False,0.426257461309433,0.6885722279548645,0.8577027320861816,0.8564486503601074,0.8589566946029663,1.2622826943697874e-05,1.0,6.002425670623779,-1.0782749804150171e-08,20.002384185791016,nnknn_target_value_model,0,0,150,10,140,150,199,15,184,0,0,49.75,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0022160718217492104,0.017469165846705437
