global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
21149,4,798,94.8927230834961,-0.015759311616420746,-0.009839477017521858,94.90848541259766,94.03765106201172,0.6735342741012573,31.94310188293457,True,0.591983437538147,0.591983437538147,0.0,0.0,0.0,0.0,1.0,7.752366542816162,0.0036904034204781055,39.54227828979492,nnknn_target_value_model,0,0,0,0,0,704,798,38,760,0,0,199.5,0,4,mlp,,nnknn,500,,,,
21552,4,403,96.5865478515625,-0.01773020066320896,-0.011892950162291527,96.60427856445312,,,,False,0.5837250351905823,0.5837250351905823,0.0,0.0,0.0,0.0,1.0,4.0103302001953125,3.549656213408525e-08,35.840248107910156,nnknn_target_value_model,0,0,0,0,0,290,403,33,370,0,0,100.75,0,4,mlp,,nnknn,500,,,,
22873,4,1321,103.97273254394531,-0.03089730069041252,-0.02498369663953781,104.00363159179688,,,,False,0.5913605093955994,0.5913605093955994,0.0,0.0,0.0,0.0,1.0,9.421041488647461,0.00351185561157763,42.269287109375,nnknn_target_value_model,0,0,0,0,0,1263,1321,40,1281,0,0,330.25,0,4,mlp,,nnknn,500,,,,
23446,4,573,104.61811828613281,-0.02868906408548355,-0.022929925471544266,104.64680480957031,104.1277847290039,0.46929407119750977,33.5400390625,True,0.5759137868881226,0.5759137868881226,0.0,0.0,0.0,0.0,1.0,6.0420002937316895,0.00020259420853108168,39.428436279296875,nnknn_target_value_model,0,0,0,0,0,475,573,30,543,0,0,143.25,0,4,mlp,,nnknn,500,,,,
23863,4,417,101.54254913330078,-0.03683234006166458,-0.031362295150756836,101.57938385009766,,,,False,0.5470046401023865,0.5470046401023865,0.0,0.0,0.0,0.0,1.0,4.779138088226318,-1.829591056434765e-08,33.48756790161133,nnknn_target_value_model,0,0,0,0,0,299,417,34,383,0,0,104.25,0,4,mlp,,nnknn,500,,,,
24417,4,554,91.63064575195312,-0.06875342130661011,-0.06299258023500443,91.69940185546875,90.62589263916016,0.6054907441139221,33.463619232177734,True,0.5760841965675354,0.5760841965675354,0.0,0.0,0.0,0.0,1.0,5.841955661773682,-4.1959950181080785e-08,39.11125564575195,nnknn_target_value_model,0,0,0,0,0,453,554,41,513,0,0,138.5,0,4,mlp,,nnknn,500,,,,
25095,4,678,92.0757827758789,-0.04927173629403114,-0.043420977890491486,92.12505340576172,,,,False,0.5850757360458374,0.5850757360458374,0.0,0.0,0.0,0.0,1.0,6.733207702636719,0.00019098313350696117,40.0091667175293,nnknn_target_value_model,0,0,0,0,0,580,678,49,629,0,0,169.5,0,4,mlp,,nnknn,500,,,,
25727,4,632,115.28465270996094,-0.05875122919678688,-0.05298770219087601,115.3434066772461,,,,False,0.5763527750968933,0.5763527750968933,0.0,0.0,0.0,0.0,1.0,6.202104568481445,2.1772293621324934e-05,40.31355285644531,nnknn_target_value_model,0,0,0,0,0,540,632,45,587,0,0,158.0,0,4,mlp,,nnknn,500,,,,
26610,4,883,103.47209930419922,-0.04460054263472557,-0.038679465651512146,103.5167007446289,102.46454620361328,0.4866940379142761,35.73897171020508,True,0.5921076536178589,0.5921076536178589,0.0,0.0,0.0,0.0,1.0,7.289848327636719,0.0051249112002551556,42.89722442626953,nnknn_target_value_model,0,0,0,0,0,786,883,39,844,0,0,220.75,0,4,mlp,,nnknn,500,,,,
27358,4,748,77.3912353515625,-0.003866629209369421,0.0018146643415093422,77.39510345458984,,,,False,0.5681293606758118,0.5681293606758118,0.0,0.0,0.0,0.0,1.0,6.946582794189453,-5.4724077926948667e-05,40.94386672973633,nnknn_target_value_model,0,0,0,0,0,642,748,36,712,0,0,187.0,0,4,mlp,,nnknn,500,,,,
28228,4,870,89.99372863769531,-0.013419773429632187,-0.007525030989199877,90.00714874267578,89.38541412353516,0.6610034108161926,35.9649772644043,True,0.5894742608070374,0.5894742608070374,0.0,0.0,0.0,0.0,1.0,7.12087869644165,0.005765700712800026,42.964542388916016,nnknn_target_value_model,0,0,0,0,0,779,870,46,824,0,0,217.5,0,4,mlp,,nnknn,500,,,,
28937,4,709,98.52250671386719,-0.06151312217116356,-0.05568559467792511,98.58402252197266,,,,False,0.5827528834342957,0.5827528834342957,0.0,0.0,0.0,0.0,1.0,6.1144609451293945,0.0004949700669385493,43.0025520324707,nnknn_target_value_model,0,0,0,0,0,613,709,49,660,0,0,177.25,0,4,mlp,,nnknn,500,,,,
30038,4,1101,100.79944610595703,-0.0329609140753746,-0.027113208547234535,100.83240509033203,,,,False,0.5847707390785217,0.5847707390785217,0.0,0.0,0.0,0.0,1.0,7.709909439086914,0.0038704988546669483,44.92832565307617,nnknn_target_value_model,0,0,0,0,0,996,1101,42,1059,0,0,275.25,0,4,mlp,,nnknn,500,,,,
30771,4,733,84.98871612548828,-0.02422977238893509,-0.01848757639527321,85.01294708251953,84.3377685546875,0.7069733738899231,35.82795333862305,True,0.5742195248603821,0.5742195248603821,0.0,0.0,0.0,0.0,1.0,6.467219829559326,0.006405463442206383,42.18855667114258,nnknn_target_value_model,0,0,0,0,0,647,733,39,694,0,0,183.25,0,4,mlp,,nnknn,500,,,,
31377,4,606,115.6672592163086,-0.014375962316989899,-0.008600684814155102,115.68163299560547,,,,False,0.5775277018547058,0.5775277018547058,0.0,0.0,0.0,0.0,1.0,5.506143093109131,-1.5737200431686915e-09,42.0128288269043,nnknn_target_value_model,0,0,0,0,0,514,606,40,566,0,0,151.5,0,4,mlp,,nnknn,500,,,,
32431,4,1054,86.5089111328125,-0.02377140149474144,-0.018026497215032578,86.53268432617188,85.6414566040039,0.7534096837043762,36.44462203979492,True,0.5744904279708862,0.5744904279708862,0.0,0.0,0.0,0.0,1.0,7.712121486663818,0.004502311814576387,43.92161560058594,nnknn_target_value_model,0,0,0,0,0,947,1054,48,1006,0,0,263.5,0,4,mlp,,nnknn,500,,,,
33300,4,869,86.17157745361328,-0.031075315549969673,-0.025314252823591232,86.20265197753906,,,,False,0.5761062502861023,0.5761062502861023,0.0,0.0,0.0,0.0,1.0,7.121837139129639,0.011885745450854301,43.36066818237305,nnknn_target_value_model,0,0,0,0,0,779,869,61,808,0,0,217.25,0,4,mlp,,nnknn,500,,,,
34602,4,1302,89.01370239257812,-0.019991345703601837,-0.014203672297298908,89.03369140625,,,,False,0.5787674188613892,0.5787674188613892,0.0,0.0,0.0,0.0,1.0,8.812925338745117,-0.00065652746707201,46.34364700317383,nnknn_target_value_model,0,0,0,0,0,1260,1302,58,1244,0,0,325.5,0,4,mlp,,nnknn,500,,,,
35884,4,1282,104.36771392822266,-0.02881103754043579,-0.023003818467259407,104.39652252197266,103.72824096679688,0.4438962936401367,39.213096618652344,True,0.5807219743728638,0.5807219743728638,0.0,0.0,0.0,0.0,1.0,7.774576187133789,0.012121215462684631,46.81432342529297,nnknn_target_value_model,0,0,0,0,0,1186,1282,14,1268,0,0,320.5,0,4,mlp,,nnknn,500,,,,
36667,4,783,90.12254333496094,-0.04142722487449646,-0.035603322088718414,90.16397094726562,,,,False,0.5823904871940613,0.5823904871940613,0.0,0.0,0.0,0.0,1.0,6.645719051361084,0.003768907394260168,43.05838394165039,nnknn_target_value_model,0,0,0,0,0,663,783,46,737,0,0,195.75,0,4,mlp,,nnknn,500,,,,
38155,4,1488,106.28136444091797,-0.028454124927520752,-0.022740131244063377,106.30982208251953,105.26696014404297,0.503513753414154,39.21214294433594,True,0.5713992714881897,0.5713992714881897,0.0,0.0,0.0,0.0,1.0,8.998963356018066,0.007881642319262028,48.09623336791992,nnknn_target_value_model,0,0,0,0,0,1428,1488,32,1456,0,0,372.0,0,4,mlp,,nnknn,500,,,,
39111,4,956,75.54273986816406,-0.02095963805913925,-0.015030446462333202,75.5636978149414,,,,False,0.5929192304611206,0.5929192304611206,0.0,0.0,0.0,0.0,1.0,7.602591514587402,0.0005402844399213791,42.3465576171875,nnknn_target_value_model,0,0,0,0,0,898,956,23,933,0,0,239.0,0,4,mlp,,nnknn,500,,,,
39704,4,593,101.8218002319336,-0.040459658950567245,-0.03483625873923302,101.86225891113281,,,,False,0.5623400807380676,0.5623400807380676,0.0,0.0,0.0,0.0,1.0,5.184921741485596,0.00035484565887600183,42.23704147338867,nnknn_target_value_model,0,0,0,0,0,480,593,15,578,0,0,148.25,0,4,mlp,,nnknn,500,,,,
40273,4,569,114.9671630859375,-0.02675439417362213,-0.02107022888958454,114.9939193725586,114.45450592041016,0.4040648341178894,40.22227096557617,True,0.5684164762496948,0.5684164762496948,0.0,0.0,0.0,0.0,1.0,4.265559673309326,2.1369679359395377e-08,44.397857666015625,nnknn_target_value_model,0,0,0,0,0,458,569,22,547,0,0,142.25,0,4,mlp,,nnknn,500,,,,
40873,4,600,54.59075164794922,-0.018276819959282875,-0.012412876822054386,54.60902786254883,,,,False,0.5863943696022034,0.5863943696022034,0.0,0.0,0.0,0.0,1.0,5.4284348487854,-5.260030593490228e-05,40.74052429199219,nnknn_target_value_model,0,0,0,0,0,482,600,29,571,0,0,150.0,0,4,mlp,,nnknn,500,,,,
41423,4,550,94.6556167602539,-0.025072453543543816,-0.019302455708384514,94.6806869506836,94.0857162475586,0.6016924381256104,35.89649963378906,True,0.576999843120575,0.576999843120575,0.0,0.0,0.0,0.0,1.0,4.868812561035156,1.9940463502621242e-08,40.56819152832031,nnknn_target_value_model,0,0,0,0,0,458,550,32,518,0,0,137.5,0,4,mlp,,nnknn,500,,,,
42134,4,711,80.77632904052734,-0.033561885356903076,-0.027799205854535103,80.80989074707031,,,,False,0.5762679576873779,0.5762679576873779,0.0,0.0,0.0,0.0,1.0,5.9457478523254395,0.003988309297710657,43.32387161254883,nnknn_target_value_model,0,0,0,0,0,618,711,22,689,0,0,177.75,0,4,mlp,,nnknn,500,,,,
43097,4,963,77.39340209960938,-0.02431861124932766,-0.01864536665380001,77.41771697998047,,,,False,0.5673245191574097,0.5673245191574097,0.0,0.0,0.0,0.0,1.0,7.112788200378418,0.0005226533976383507,44.80039596557617,nnknn_target_value_model,0,0,0,0,0,874,963,38,925,0,0,240.75,0,4,mlp,,nnknn,500,,,,
44130,4,1033,93.45081329345703,-0.02148936688899994,-0.015821639448404312,93.47230529785156,92.8835678100586,0.6690118312835693,38.95665740966797,True,0.5667726993560791,0.5667726993560791,0.0,0.0,0.0,0.0,1.0,7.819043159484863,0.013673108071088791,46.6263313293457,nnknn_target_value_model,0,0,0,0,0,972,1033,50,983,0,0,258.25,0,4,mlp,,nnknn,500,,,,
45169,4,1039,91.00274658203125,-0.03219763934612274,-0.02655760571360588,91.03494262695312,,,,False,0.5640035271644592,0.5640035271644592,0.0,0.0,0.0,0.0,1.0,7.634041786193848,0.01574687287211418,47.69090270996094,nnknn_target_value_model,0,0,0,0,0,955,1039,14,1025,0,0,259.75,0,4,mlp,,nnknn,500,,,,
46395,4,1226,78.90699768066406,-0.025322921574115753,-0.019572511315345764,78.93231964111328,78.39796447753906,0.8787850737571716,38.95629119873047,True,0.5750409960746765,0.5750409960746765,0.0,0.0,0.0,0.0,1.0,8.164226531982422,0.00010848939564311877,46.961910247802734,nnknn_target_value_model,0,0,0,0,0,1170,1226,40,1186,0,0,306.5,0,4,mlp,,nnknn,500,,,,
47225,4,830,80.5771713256836,-0.024305839091539383,-0.01858067885041237,80.60147857666016,,,,False,0.5725159645080566,0.5725159645080566,0.0,0.0,0.0,0.0,1.0,6.555408000946045,0.009159870445728302,44.132286071777344,nnknn_target_value_model,0,0,0,0,0,736,830,26,804,0,0,207.5,0,4,mlp,,nnknn,500,,,,
48217,4,992,87.87617492675781,-0.021812519058585167,-0.016115406528115273,87.89798736572266,,,,False,0.5697112679481506,0.5697112679481506,0.0,0.0,0.0,0.0,1.0,7.343540191650391,0.016080530360341072,47.608367919921875,nnknn_target_value_model,0,0,0,0,0,925,992,42,950,0,0,248.0,0,4,mlp,,nnknn,500,,,,
49255,4,1038,80.62371063232422,-0.0330825112760067,-0.027390237897634506,80.65679168701172,80.08618927001953,0.8060898780822754,38.151771545410156,True,0.569227397441864,0.569227397441864,0.0,0.0,0.0,0.0,1.0,7.239488124847412,-1.5618944360085152e-08,45.23392105102539,nnknn_target_value_model,0,0,0,0,0,923,1038,36,1002,0,0,259.5,0,4,mlp,,nnknn,500,,,,
50671,4,1416,107.03009033203125,-0.023686910048127174,-0.01806066185235977,107.05377960205078,,,,False,0.5626248717308044,0.5626248717308044,0.0,0.0,0.0,0.0,1.0,8.108704566955566,0.009504622779786587,48.13829040527344,nnknn_target_value_model,0,0,0,0,0,1324,1416,35,1381,0,0,354.0,0,4,mlp,,nnknn,500,,,,
51486,4,815,77.56233978271484,-0.04848826676607132,-0.04288727045059204,77.61082458496094,76.76457214355469,0.7583553791046143,37.75205993652344,True,0.560099720954895,0.560099720954895,0.0,0.0,0.0,0.0,1.0,6.3878493309021,0.004574444144964218,43.90910720825195,nnknn_target_value_model,0,0,0,0,0,707,815,57,758,0,0,203.75,0,4,mlp,,nnknn,500,,,,
52946,4,1460,78.41283416748047,-0.025517672300338745,-0.01987585611641407,78.4383544921875,,,,False,0.5641815662384033,0.5641815662384033,0.0,0.0,0.0,0.0,1.0,8.121662139892578,2.1490332358098385e-07,48.78205108642578,nnknn_target_value_model,0,0,0,0,0,1360,1460,54,1406,0,0,365.0,0,4,mlp,,nnknn,500,,,,
54241,4,1295,80.12126922607422,-0.022082732990384102,-0.01634967513382435,80.14334869384766,,,,False,0.5733057856559753,0.5733057856559753,0.0,0.0,0.0,0.0,1.0,7.784609317779541,0.0006009908393025398,46.21653747558594,nnknn_target_value_model,0,0,0,0,0,1193,1295,50,1245,0,0,323.75,0,4,mlp,,nnknn,500,,,,
55323,4,1082,84.53624725341797,-0.012822872027754784,-0.007171515375375748,84.549072265625,84.19960021972656,0.7211769223213196,40.151084899902344,True,0.565135657787323,0.565135657787323,0.0,0.0,0.0,0.0,1.0,6.997175693511963,0.012150806374847889,46.99641036987305,nnknn_target_value_model,0,0,0,0,0,952,1082,23,1059,0,0,270.5,0,4,mlp,,nnknn,500,,,,
56140,4,817,64.51419067382812,0.004167754203081131,0.009698976762592793,64.51002502441406,,,,False,0.5531222820281982,0.5531222820281982,0.0,0.0,0.0,0.0,1.0,6.569604873657227,9.776036868913707e-09,43.508750915527344,nnknn_target_value_model,0,0,0,0,0,712,817,46,771,0,0,204.25,0,4,mlp,,nnknn,500,,,,
57276,4,1136,90.15673828125,-0.03268056362867355,-0.027095017954707146,90.18942260742188,89.85869598388672,0.6384267807006836,41.1612548828125,True,0.5585545301437378,0.5585545301437378,0.0,0.0,0.0,0.0,1.0,7.591084003448486,0.013136295601725578,48.58658218383789,nnknn_target_value_model,0,0,0,0,0,1044,1136,37,1099,0,0,284.0,0,4,mlp,,nnknn,500,,,,
58512,4,1236,107.8252182006836,-0.012763840146362782,-0.007121677044779062,107.83798217773438,,,,False,0.5642163157463074,0.5642163157463074,0.0,0.0,0.0,0.0,1.0,8.012089729309082,0.013400533236563206,47.460872650146484,nnknn_target_value_model,0,0,0,0,0,1165,1236,43,1193,0,0,309.0,0,4,mlp,,nnknn,500,,,,
59635,4,1123,73.42801666259766,-0.008197174407541752,-0.0026318752206861973,73.43621063232422,,,,False,0.5565299391746521,0.5565299391746521,0.0,0.0,0.0,0.0,1.0,7.10249662399292,-5.806543157405031e-08,47.113250732421875,nnknn_target_value_model,0,0,0,0,0,980,1123,1144,0,0,0,280.75,0,4,mlp,,nnknn,479,,,,
60728,4,1093,72.5040512084961,-0.005750329699367285,-0.00013183217379264534,72.50980377197266,72.04309844970703,0.8681061863899231,39.17961120605469,True,0.5618497729301453,0.5618497729301453,0.0,0.0,0.0,0.0,1.0,7.193890571594238,-1.0339469724840455e-07,46.238040924072266,nnknn_target_value_model,0,0,0,0,0,966,1093,2,1046,0,0,273.25,0,4,mlp,,nnknn,500,,,,
61767,4,1039,83.78207397460938,-0.019283171743154526,-0.013624086044728756,83.80135345458984,,,,False,0.5659085512161255,0.5659085512161255,0.0,0.0,0.0,0.0,1.0,7.540842056274414,0.011681122705340385,47.91901779174805,nnknn_target_value_model,0,0,0,0,0,958,1039,5,1034,0,0,259.75,0,4,mlp,,nnknn,500,,,,
62880,4,1113,80.44759368896484,-0.002724310150370002,0.0028254941571503878,80.4503173828125,79.74373626708984,0.7769805192947388,40.809017181396484,True,0.554980456829071,0.554980456829071,0.0,0.0,0.0,0.0,1.0,6.9388227462768555,0.00923350639641285,47.66053009033203,nnknn_target_value_model,0,0,0,0,0,995,1113,25,1088,0,0,278.25,0,4,mlp,,nnknn,500,,,,
64463,4,1583,79.36509704589844,-0.012208395637571812,-0.006604668218642473,79.37730407714844,,,,False,0.5603727698326111,0.5603727698326111,0.0,0.0,0.0,0.0,1.0,8.061861038208008,1.569059350003954e-05,49.75516128540039,nnknn_target_value_model,0,0,0,0,0,1468,1583,10,1573,0,0,395.75,0,4,mlp,,nnknn,500,,,,
65724,4,1261,77.20855712890625,-0.014898939058184624,-0.009299024939537048,77.22345733642578,,,,False,0.5599914789199829,0.5599914789199829,0.0,0.0,0.0,0.0,1.0,7.933814525604248,-5.6343168353123474e-08,48.51695251464844,nnknn_target_value_model,0,0,0,0,0,1164,1261,32,1229,0,0,315.25,0,4,mlp,,nnknn,500,,,,
67162,4,1438,102.2791748046875,-0.028895581141114235,-0.02323998138308525,102.30806732177734,101.55476379394531,0.5798854827880859,40.56012725830078,True,0.5655600428581238,0.5655600428581238,0.0,0.0,0.0,0.0,1.0,7.667813777923584,0.003868701169267297,48.0147819519043,nnknn_target_value_model,0,0,0,0,0,1309,1438,28,1410,0,0,359.5,0,4,mlp,,nnknn,500,,,,
68558,4,1396,101.09014129638672,-0.021512068808078766,-0.01588420756161213,101.11165618896484,,,,False,0.5627862215042114,0.5627862215042114,0.0,0.0,0.0,0.0,1.0,7.741327285766602,0.013498122803866863,50.20475769042969,nnknn_target_value_model,0,0,0,0,0,1292,1396,42,1354,0,0,349.0,0,4,mlp,,nnknn,500,,,,
70036,4,1478,76.5524673461914,-0.00996667891740799,-0.00438659219071269,76.56243133544922,76.12659454345703,0.8369100689888,41.81218719482422,True,0.5580087304115295,0.5580087304115295,0.0,0.0,0.0,0.0,1.0,7.825323581695557,-2.487425092567719e-07,49.46805191040039,nnknn_target_value_model,0,0,0,0,0,1347,1478,29,1449,0,0,369.5,0,4,mlp,,nnknn,500,,,,
71292,4,1256,88.66411590576172,-0.016461307182908058,-0.010928749106824398,88.68058013916016,,,,False,0.5532557964324951,0.5532557964324951,0.0,0.0,0.0,0.0,1.0,7.370620250701904,0.0031173713505268097,47.505348205566406,nnknn_target_value_model,0,0,0,0,0,1143,1256,45,1211,0,0,314.0,0,4,mlp,,nnknn,500,,,,
72729,4,1437,81.13988494873047,-0.008634215220808983,-0.0030381488613784313,81.14852142333984,,,,False,0.5596066117286682,0.5596066117286682,0.0,0.0,0.0,0.0,1.0,7.665609359741211,3.0752678867429495e-05,48.03865432739258,nnknn_target_value_model,0,0,0,0,0,1299,1437,55,1382,0,0,359.25,0,4,mlp,,nnknn,500,,,,
73661,4,932,78.2854232788086,-0.02009398676455021,-0.014571425504982471,78.3055191040039,77.76187896728516,0.7705370187759399,39.8009033203125,True,0.552256166934967,0.552256166934967,0.0,0.0,0.0,0.0,1.0,6.542421340942383,0.009674826636910439,46.10518264770508,nnknn_target_value_model,0,0,0,0,0,800,932,56,876,0,0,233.0,0,4,mlp,,nnknn,500,,,,
74801,4,1140,96.55067443847656,-0.03154134750366211,-0.02597920410335064,96.58221435546875,,,,False,0.5562141537666321,0.5562141537666321,0.0,0.0,0.0,0.0,1.0,7.0051703453063965,0.004673203453421593,47.73948287963867,nnknn_target_value_model,0,0,0,0,0,1013,1140,61,1079,0,0,285.0,0,4,mlp,,nnknn,500,,,,
75884,4,1083,83.261474609375,-0.017203349620103836,-0.011676152236759663,83.27867889404297,82.87059783935547,0.6936866641044617,42.3521728515625,True,0.55271977186203,0.55271977186203,0.0,0.0,0.0,0.0,1.0,6.611522674560547,0.010650844313204288,48.75566482543945,nnknn_target_value_model,0,0,0,0,0,930,1083,30,1053,0,0,270.75,0,4,mlp,,nnknn,500,,,,
76939,4,1055,80.9151382446289,-0.020742904394865036,-0.015292080119252205,80.93588256835938,,,,False,0.5450823307037354,0.5450823307037354,0.0,0.0,0.0,0.0,1.0,6.506184101104736,0.009386963210999966,48.63264846801758,nnknn_target_value_model,0,0,0,0,0,923,1055,56,999,0,0,263.75,0,4,mlp,,nnknn,500,,,,
77835,4,896,100.17274475097656,-0.05437435209751129,-0.04889003187417984,100.22711944580078,,,,False,0.5484321713447571,0.5484321713447571,0.0,0.0,0.0,0.0,1.0,5.992626667022705,0.010544203221797943,48.40970230102539,nnknn_target_value_model,0,0,0,0,0,765,896,26,870,0,0,224.0,0,4,mlp,,nnknn,500,,,,
78924,4,1089,67.66700744628906,-0.015660669654607773,-0.010149654932320118,67.68267059326172,66.99560546875,0.8735203146934509,40.16828536987305,True,0.5511013865470886,0.5511013865470886,0.0,0.0,0.0,0.0,1.0,7.102136135101318,1.7251959150144103e-07,46.978641510009766,nnknn_target_value_model,0,0,0,0,0,983,1089,71,1018,0,0,272.25,0,4,mlp,,nnknn,500,,,,
80533,4,1609,95.1264419555664,-0.015230754390358925,-0.00974919181317091,95.14167022705078,,,,False,0.5481563210487366,0.5481563210487366,0.0,0.0,0.0,0.0,1.0,7.727839469909668,0.016647040843963623,51.4276237487793,nnknn_target_value_model,0,0,0,0,0,1525,1609,56,1553,0,0,402.25,0,4,mlp,,nnknn,500,,,,
81759,4,1226,92.24686431884766,-0.020621422678232193,-0.01516797486692667,92.26748657226562,91.71654510498047,0.2431301474571228,45.163848876953125,True,0.5453448295593262,0.5453448295593262,0.0,0.0,0.0,0.0,1.0,7.179081916809082,0.012552150525152683,52.18026351928711,nnknn_target_value_model,0,0,0,0,0,1114,1226,21,1205,0,0,306.5,0,4,mlp,,nnknn,500,,,,
82812,4,1053,63.42256164550781,-0.018685458227992058,-0.013055630959570408,63.441246032714844,,,,False,0.5629826784133911,0.5629826784133911,0.0,0.0,0.0,0.0,1.0,6.680935382843018,-9.12466191493877e-08,47.390541076660156,nnknn_target_value_model,0,0,0,0,0,925,1053,10,1043,0,0,263.25,0,4,mlp,,nnknn,500,,,,
84038,4,1226,71.57597351074219,-0.021238699555397034,-0.01564432866871357,71.59721374511719,,,,False,0.5594371557235718,0.5594371557235718,0.0,0.0,0.0,0.0,1.0,7.548749923706055,0.0019483516225591302,48.2290153503418,nnknn_target_value_model,0,0,0,0,0,1141,1226,77,1149,0,0,306.5,0,4,mlp,,nnknn,500,,,,
85348,4,1310,65.93761444091797,-0.005587903782725334,0.00013120265793986619,65.94319915771484,65.5600814819336,0.8785009980201721,42.019920349121094,True,0.5719106793403625,0.5719106793403625,0.0,0.0,0.0,0.0,1.0,7.120973110198975,0.0012354961363598704,48.94622039794922,nnknn_target_value_model,0,0,0,0,0,1213,1310,15,1295,0,0,327.5,0,4,mlp,,nnknn,500,,,,
86881,4,1533,80.7806625366211,-0.0030685337260365486,0.0024513714015483856,80.78372955322266,,,,False,0.5519905090332031,0.5519905090332031,0.0,0.0,0.0,0.0,1.0,7.519347667694092,0.013623276725411415,51.03547286987305,nnknn_target_value_model,0,0,0,0,0,1387,1533,61,1472,0,0,383.25,0,4,mlp,,nnknn,500,,,,
87940,4,1059,71.3343734741211,-0.007255616597831249,-0.0017275323625653982,71.34162902832031,70.54988861083984,0.8361471891403198,40.36095428466797,True,0.552808403968811,0.552808403968811,0.0,0.0,0.0,0.0,1.0,6.812647819519043,4.412657261809727e-08,46.91219711303711,nnknn_target_value_model,0,0,0,0,0,906,1059,23,1036,0,0,264.75,0,4,mlp,,nnknn,500,,,,
89071,4,1131,85.05683898925781,-0.007188636809587479,-0.0015836744569242,85.06402587890625,,,,False,0.5604962706565857,0.5604962706565857,0.0,0.0,0.0,0.0,1.0,6.589134693145752,0.00988632719963789,48.92960739135742,nnknn_target_value_model,0,0,0,0,0,988,1131,51,1080,0,0,282.75,0,4,mlp,,nnknn,500,,,,
90122,4,1051,76.04185485839844,-0.019604474306106567,-0.014143675565719604,76.06146240234375,,,,False,0.5460798144340515,0.5460798144340515,0.0,0.0,0.0,0.0,1.0,6.379170894622803,0.00951346568763256,48.84335708618164,nnknn_target_value_model,0,0,0,0,0,915,1051,39,1012,0,0,262.75,0,4,mlp,,nnknn,500,,,,
91177,4,1055,77.96866607666016,-0.01084081083536148,-0.005291617941111326,77.97950744628906,77.62156677246094,0.7663324475288391,41.860069274902344,True,0.5549192428588867,0.5549192428588867,0.0,0.0,0.0,0.0,1.0,6.488399028778076,0.012736818753182888,48.151790618896484,nnknn_target_value_model,0,0,0,0,0,929,1055,41,1014,0,0,263.75,0,4,mlp,,nnknn,500,,,,
91990,4,813,91.27299499511719,-0.034442637115716934,-0.02896859496831894,91.30743408203125,,,,False,0.5474041700363159,0.5474041700363159,0.0,0.0,0.0,0.0,1.0,5.291007995605469,0.004303431138396263,48.2607536315918,nnknn_target_value_model,0,0,0,0,0,679,813,17,796,0,0,203.25,0,4,mlp,,nnknn,500,,,,
93284,4,1294,73.20331573486328,-0.0037328980397433043,0.0018057620618492365,73.20704650878906,72.8134536743164,0.8542224168777466,43.237571716308594,True,0.5538660287857056,0.5538660287857056,0.0,0.0,0.0,0.0,1.0,7.563251495361328,1.6250787382432463e-07,50.56410598754883,nnknn_target_value_model,0,0,0,0,0,1167,1294,44,1250,0,0,323.5,0,4,mlp,,nnknn,500,,,,
94010,4,726,51.94609451293945,-0.010737255215644836,-0.005282167345285416,51.95683288574219,,,,False,0.545508861541748,0.545508861541748,0.0,0.0,0.0,0.0,1.0,5.464282512664795,0.005518145393580198,44.2861328125,nnknn_target_value_model,0,0,0,0,0,626,726,41,685,0,0,181.5,0,4,mlp,,nnknn,500,,,,
94858,4,848,55.21345520019531,-0.01664164289832115,-0.011093243956565857,55.230098724365234,,,,False,0.5548399686813354,0.5548399686813354,0.0,0.0,0.0,0.0,1.0,5.9142985343933105,4.0064442430320923e-08,46.298954010009766,nnknn_target_value_model,0,0,0,0,0,699,848,41,807,0,0,212.0,0,4,mlp,,nnknn,500,,,,
95730,4,872,54.14924240112305,-0.01120970118790865,-0.0056330119259655476,54.16045379638672,53.85172653198242,0.9029183387756348,41.30067825317383,True,0.557668924331665,0.557668924331665,0.0,0.0,0.0,0.0,1.0,5.892705917358398,-9.870310435644569e-08,46.97572326660156,nnknn_target_value_model,0,0,0,0,0,725,872,42,830,0,0,218.0,0,4,mlp,,nnknn,500,,,,
96346,4,616,65.83708953857422,-0.01695471815764904,-0.011552375741302967,65.85404205322266,,,,False,0.5402342677116394,0.5402342677116394,0.0,0.0,0.0,0.0,1.0,4.434805393218994,0.00032642734004184604,44.18098068237305,nnknn_target_value_model,0,0,0,0,0,476,616,34,582,0,0,154.0,0,4,mlp,,nnknn,500,,,,
