global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
4213,151,44.0,44,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.39431118965148926, 0.6056888103485107]","[0.39431118965148926, 0.6056888103485107]",,,,
4242,152,29.0,29,125.26386260986328,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34398171305656433, 0.6560182571411133]","[0.34398171305656433, 0.6560182571411133]",,,,
4303,153,61.0,61,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.38963043689727783, 0.6103695631027222]","[0.38963043689727783, 0.6103695631027222]",,,,
4378,154,75.0,75,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7222825884819031, 0.2777174413204193]","[0.7222825884819031, 0.2777174413204193]",,,,
4394,155,16.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6430976390838623, 0.3569023311138153]","[0.6430976390838623, 0.3569023311138153]",,,,
4416,156,22.0,22,132.46205139160156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3559800982475281, 0.6440199017524719]","[0.3559800982475281, 0.6440199017524719]",,,,
4477,157,61.0,61,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6709930896759033, 0.3290068805217743]","[0.6709930896759033, 0.3290068805217743]",,,,
4544,158,67.0,67,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30184823274612427, 0.6981517672538757]","[0.30184823274612427, 0.6981517672538757]",,,,
4566,159,22.0,22,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7088225483894348, 0.2911774516105652]","[0.7088225483894348, 0.2911774516105652]",,,,
4592,160,26.0,26,124.43790435791016,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3294439911842346, 0.6705560088157654]","[0.3294439911842346, 0.6705560088157654]",,,,
4613,161,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30539748072624207, 0.6946024894714355]","[0.30539748072624207, 0.6946024894714355]",,,,
4650,162,37.0,37,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5294700860977173, 0.4705299139022827]","[0.5294700860977173, 0.4705299139022827]",,,,
4714,163,64.0,64,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4025837481021881, 0.5974162220954895]","[0.4025837481021881, 0.5974162220954895]",,,,
4738,164,24.0,24,105.67162322998047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.760466992855072, 0.23953300714492798]","[0.760466992855072, 0.23953300714492798]",,,,
4805,165,67.0,67,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40404409170150757, 0.5959558486938477]","[0.40404409170150757, 0.5959558486938477]",,,,
4821,166,16.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6964449882507324, 0.3035550117492676]","[0.6964449882507324, 0.3035550117492676]",,,,
4907,167,86.0,86,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35586875677108765, 0.6441313028335571]","[0.35586875677108765, 0.6441313028335571]",,,,
4926,168,19.0,19,140.32664489746094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7569486498832703, 0.24305133521556854]","[0.7569486498832703, 0.24305133521556854]",,,,
4966,169,40.0,40,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6780615448951721, 0.3219384253025055]","[0.6780615448951721, 0.3219384253025055]",,,,
4987,170,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6168397068977356, 0.3831603229045868]","[0.6168397068977356, 0.3831603229045868]",,,,
5019,171,32.0,32,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2749740183353424, 0.72502601146698]","[0.2749740183353424, 0.72502601146698]",,,,
5031,172,12.0,12,73.35040283203125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23514947295188904, 0.7648504972457886]","[0.23514947295188904, 0.7648504972457886]",,,,
5054,173,23.0,23,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6488702893257141, 0.3511297106742859]","[0.6488702893257141, 0.3511297106742859]",,,,
5073,174,19.0,19,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24490639567375183, 0.7550935745239258]","[0.24490639567375183, 0.7550935745239258]",,,,
5107,175,34.0,34,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32523441314697266, 0.6747655868530273]","[0.32523441314697266, 0.6747655868530273]",,,,
5160,176,53.0,53,86.78614044189453,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6590501666069031, 0.34094980359077454]","[0.6590501666069031, 0.34094980359077454]",,,,
5187,177,27.0,27,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29717183113098145, 0.7028281092643738]","[0.29717183113098145, 0.7028281092643738]",,,,
5217,178,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33144864439964294, 0.6685513257980347]","[0.33144864439964294, 0.6685513257980347]",,,,
5282,179,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2713184952735901, 0.7286815047264099]","[0.2713184952735901, 0.7286815047264099]",,,,
5329,180,47.0,47,109.92253112792969,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6683918833732605, 0.3316081166267395]","[0.6683918833732605, 0.3316081166267395]",,,,
5390,181,61.0,61,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.627821683883667, 0.3721782863140106]","[0.627821683883667, 0.3721782863140106]",,,,
5410,182,20.0,20,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31277552247047424, 0.6872244477272034]","[0.31277552247047424, 0.6872244477272034]",,,,
5431,183,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6420287489891052, 0.3579712212085724]","[0.6420287489891052, 0.3579712212085724]",,,,
5485,184,54.0,54,110.0093002319336,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3984459936618805, 0.6015539765357971]","[0.3984459936618805, 0.6015539765357971]",,,,
5534,185,49.0,49,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6754252910614014, 0.32457467913627625]","[0.6754252910614014, 0.32457467913627625]",,,,
5549,186,15.0,15,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6860405206680298, 0.3139594495296478]","[0.6860405206680298, 0.3139594495296478]",,,,
5643,187,94.0,94,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32680073380470276, 0.6731992363929749]","[0.32680073380470276, 0.6731992363929749]",,,,
5670,188,27.0,27,130.9856719970703,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.710016667842865, 0.2899833023548126]","[0.710016667842865, 0.2899833023548126]",,,,
5696,189,26.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7258790135383606, 0.274120956659317]","[0.7258790135383606, 0.274120956659317]",,,,
5725,190,29.0,29,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6455173492431641, 0.35448259115219116]","[0.6455173492431641, 0.35448259115219116]",,,,
5779,191,54.0,54,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6455485820770264, 0.35445138812065125]","[0.6455485820770264, 0.35445138812065125]",,,,
5806,192,27.0,27,82.5796890258789,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2547142207622528, 0.7452857494354248]","[0.2547142207622528, 0.7452857494354248]",,,,
5831,193,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.676658034324646, 0.323341965675354]","[0.676658034324646, 0.323341965675354]",,,,
5920,194,89.0,89,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7011520266532898, 0.2988479435443878]","[0.7011520266532898, 0.2988479435443878]",,,,
5944,195,24.0,24,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27835142612457275, 0.7216485738754272]","[0.27835142612457275, 0.7216485738754272]",,,,
6021,196,77.0,77,137.67088317871094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6984245181083679, 0.3015754520893097]","[0.6984245181083679, 0.3015754520893097]",,,,
6094,197,73.0,73,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22086450457572937, 0.7791354656219482]","[0.22086450457572937, 0.7791354656219482]",,,,
6156,198,62.0,62,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.354746550321579, 0.6452534198760986]","[0.354746550321579, 0.6452534198760986]",,,,
6172,199,16.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6911897659301758, 0.30881020426750183]","[0.6911897659301758, 0.30881020426750183]",,,,
6295,200,123.0,123,158.51629638671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7172635793685913, 0.2827364206314087]","[0.7172635793685913, 0.2827364206314087]",,,,
6335,201,40.0,40,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2811284363269806, 0.7188715934753418]","[0.2811284363269806, 0.7188715934753418]",,,,
6372,202,37.0,37,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.37887895107269287, 0.6211210489273071]","[0.37887895107269287, 0.6211210489273071]",,,,
6402,203,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7829307913780212, 0.21706919372081757]","[0.7829307913780212, 0.21706919372081757]",,,,
6476,204,74.0,74,113.26830291748047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7448515295982361, 0.25514844059944153]","[0.7448515295982361, 0.25514844059944153]",,,,
6494,205,18.0,18,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6844819188117981, 0.3155181109905243]","[0.6844819188117981, 0.3155181109905243]",,,,
6519,206,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7285155653953552, 0.27148446440696716]","[0.7285155653953552, 0.27148446440696716]",,,,
6603,207,84.0,84,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2229168862104416, 0.7770830988883972]","[0.2229168862104416, 0.7770830988883972]",,,,
6651,208,48.0,48,119.37577819824219,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24824123084545135, 0.7517588138580322]","[0.24824123084545135, 0.7517588138580322]",,,,
6743,209,92.0,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22696281969547272, 0.7730371356010437]","[0.22696281969547272, 0.7730371356010437]",,,,
6764,210,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7596296072006226, 0.24037043750286102]","[0.7596296072006226, 0.24037043750286102]",,,,
6852,211,88.0,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2526465356349945, 0.7473534941673279]","[0.2526465356349945, 0.7473534941673279]",,,,
6869,212,17.0,17,142.13670349121094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7782371640205383, 0.22176286578178406]","[0.7782371640205383, 0.22176286578178406]",,,,
6891,213,22.0,22,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21269342303276062, 0.787306547164917]","[0.21269342303276062, 0.787306547164917]",,,,
6911,214,20.0,20,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7301655411720276, 0.2698344588279724]","[0.7301655411720276, 0.2698344588279724]",,,,
6963,215,52.0,52,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6672949194908142, 0.3327050507068634]","[0.6672949194908142, 0.3327050507068634]",,,,
7035,216,72.0,72,107.47925567626953,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7598094344139099, 0.24019049108028412]","[0.7598094344139099, 0.24019049108028412]",,,,
7058,217,23.0,23,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6491631865501404, 0.3508368134498596]","[0.6491631865501404, 0.3508368134498596]",,,,
7091,218,33.0,33,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32281866669654846, 0.6771813035011292]","[0.32281866669654846, 0.6771813035011292]",,,,
7143,219,52.0,52,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3197932839393616, 0.6802066564559937]","[0.3197932839393616, 0.6802066564559937]",,,,
7193,220,50.0,50,93.69031524658203,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35111185908317566, 0.6488881707191467]","[0.35111185908317566, 0.6488881707191467]",,,,
7214,221,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20952700078487396, 0.7904729247093201]","[0.20952700078487396, 0.7904729247093201]",,,,
7231,222,17.0,17,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3275168538093567, 0.6724831461906433]","[0.3275168538093567, 0.6724831461906433]",,,,
7265,223,34.0,34,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6635085344314575, 0.33649149537086487]","[0.6635085344314575, 0.33649149537086487]",,,,
7338,224,73.0,73,97.25949096679688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7421775460243225, 0.2578224241733551]","[0.7421775460243225, 0.2578224241733551]",,,,
7444,225,106.0,106,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6624829173088074, 0.33751702308654785]","[0.6624829173088074, 0.33751702308654785]",,,,
7484,226,40.0,40,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7566910982131958, 0.2433089166879654]","[0.7566910982131958, 0.2433089166879654]",,,,
7575,227,91.0,91,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7543661594390869, 0.24563387036323547]","[0.7543661594390869, 0.24563387036323547]",,,,
7619,228,44.0,44,148.1824188232422,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7945361733436584, 0.20546387135982513]","[0.7945361733436584, 0.20546387135982513]",,,,
7660,229,41.0,41,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7256871461868286, 0.2743128836154938]","[0.7256871461868286, 0.2743128836154938]",,,,
7714,230,54.0,54,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.711327314376831, 0.28867268562316895]","[0.711327314376831, 0.28867268562316895]",,,,
7738,231,24.0,24,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.691781222820282, 0.30821874737739563]","[0.691781222820282, 0.30821874737739563]",,,,
7767,232,29.0,29,82.41313171386719,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7443829774856567, 0.25561702251434326]","[0.7443829774856567, 0.25561702251434326]",,,,
7806,233,39.0,39,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24241048097610474, 0.7575894594192505]","[0.24241048097610474, 0.7575894594192505]",,,,
7831,234,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26935893297195435, 0.7306410074234009]","[0.26935893297195435, 0.7306410074234009]",,,,
7881,235,50.0,50,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7049618363380432, 0.2950381636619568]","[0.7049618363380432, 0.2950381636619568]",,,,
7928,236,47.0,47,89.42194366455078,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7914044857025146, 0.20859551429748535]","[0.7914044857025146, 0.20859551429748535]",,,,
7985,237,57.0,57,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6481357216835022, 0.3518642783164978]","[0.6481357216835022, 0.3518642783164978]",,,,
8018,238,33.0,33,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26280149817466736, 0.7371984720230103]","[0.26280149817466736, 0.7371984720230103]",,,,
8059,239,41.0,41,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7100109457969666, 0.28998908400535583]","[0.7100109457969666, 0.28998908400535583]",,,,
8076,240,17.0,17,87.96778106689453,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6983331441879272, 0.30166691541671753]","[0.6983331441879272, 0.30166691541671753]",,,,
8127,241,51.0,51,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6404486298561096, 0.359551340341568]","[0.6404486298561096, 0.359551340341568]",,,,
8232,242,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32295918464660645, 0.6770408153533936]","[0.32295918464660645, 0.6770408153533936]",,,,
8303,243,71.0,71,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7095286250114441, 0.29047131538391113]","[0.7095286250114441, 0.29047131538391113]",,,,
8349,244,46.0,46,137.08033752441406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19812485575675964, 0.801875114440918]","[0.19812485575675964, 0.801875114440918]",,,,
8439,245,90.0,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2535097897052765, 0.7464902400970459]","[0.2535097897052765, 0.7464902400970459]",,,,
8451,246,12.0,12,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8447960019111633, 0.15520401298999786]","[0.8447960019111633, 0.15520401298999786]",,,,
8583,247,132.0,132,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5708901286125183, 0.4291098415851593]","[0.5708901286125183, 0.4291098415851593]",,,,
8617,248,34.0,34,160.18609619140625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3939996361732483, 0.6060003042221069]","[0.3939996361732483, 0.6060003042221069]",,,,
8666,249,49.0,49,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2984037697315216, 0.701596200466156]","[0.2984037697315216, 0.701596200466156]",,,,
8767,250,101.0,101,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.670915961265564, 0.32908403873443604]","[0.670915961265564, 0.32908403873443604]",,,,
8806,251,39.0,39,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6524242162704468, 0.34757575392723083]","[0.6524242162704468, 0.34757575392723083]",,,,
8838,252,32.0,32,119.50627136230469,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.774913489818573, 0.22508655488491058]","[0.774913489818573, 0.22508655488491058]",,,,
8884,253,46.0,46,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24587185680866241, 0.7541281580924988]","[0.24587185680866241, 0.7541281580924988]",,,,
8914,254,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20367273688316345, 0.7963272929191589]","[0.20367273688316345, 0.7963272929191589]",,,,
8979,255,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7973863482475281, 0.20261365175247192]","[0.7973863482475281, 0.20261365175247192]",,,,
9124,256,145.0,145,148.64739990234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23244306445121765, 0.76755690574646]","[0.23244306445121765, 0.76755690574646]",,,,
9147,257,23.0,23,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20267772674560547, 0.7973222732543945]","[0.20267772674560547, 0.7973222732543945]",,,,
9253,258,106.0,106,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28696146607398987, 0.7130385041236877]","[0.28696146607398987, 0.7130385041236877]",,,,
9303,259,50.0,50,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.37722018361091614, 0.6227797865867615]","[0.37722018361091614, 0.6227797865867615]",,,,
9366,260,63.0,63,130.5355987548828,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7773749232292175, 0.2226250320672989]","[0.7773749232292175, 0.2226250320672989]",,,,
9394,261,28.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7237716913223267, 0.2762283384799957]","[0.7237716913223267, 0.2762283384799957]",,,,
9436,262,42.0,42,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7823995351791382, 0.217600479722023]","[0.7823995351791382, 0.217600479722023]",,,,
9504,263,68.0,68,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7141285538673401, 0.2858714759349823]","[0.7141285538673401, 0.2858714759349823]",,,,
9550,264,46.0,46,99.298583984375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19627195596694946, 0.8037281036376953]","[0.19627195596694946, 0.8037281036376953]",,,,
9682,265,132.0,132,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19860439002513885, 0.8013955354690552]","[0.19860439002513885, 0.8013955354690552]",,,,
9726,266,44.0,44,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7322513461112976, 0.2677485942840576]","[0.7322513461112976, 0.2677485942840576]",,,,
9828,267,102.0,102,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7751873135566711, 0.22481270134449005]","[0.7751873135566711, 0.22481270134449005]",,,,
9914,268,86.0,86,158.7090301513672,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7662526965141296, 0.23374736309051514]","[0.7662526965141296, 0.23374736309051514]",,,,
9948,269,34.0,34,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7059917449951172, 0.2940083146095276]","[0.7059917449951172, 0.2940083146095276]",,,,
10024,270,76.0,76,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31035104393959045, 0.6896489262580872]","[0.31035104393959045, 0.6896489262580872]",,,,
10270,271,246.0,246,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24890504777431488, 0.7510949373245239]","[0.24890504777431488, 0.7510949373245239]",,,,
10293,272,23.0,23,165.2415313720703,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32701295614242554, 0.6729870438575745]","[0.32701295614242554, 0.6729870438575745]",,,,
10362,273,69.0,69,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7774530053138733, 0.2225470244884491]","[0.7774530053138733, 0.2225470244884491]",,,,
10406,274,44.0,44,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8048670887947083, 0.19513292610645294]","[0.8048670887947083, 0.19513292610645294]",,,,
10429,275,23.0,23,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12289221584796906, 0.8771077990531921]","[0.12289221584796906, 0.8771077990531921]",,,,
10537,276,108.0,108,133.13587951660156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7546478509902954, 0.24535220861434937]","[0.7546478509902954, 0.24535220861434937]",,,,
10599,277,62.0,62,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20483312010765076, 0.7951668500900269]","[0.20483312010765076, 0.7951668500900269]",,,,
10729,278,130.0,130,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28850677609443665, 0.7114932537078857]","[0.28850677609443665, 0.7114932537078857]",,,,
10855,279,126.0,126,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7913679480552673, 0.20863206684589386]","[0.7913679480552673, 0.20863206684589386]",,,,
10957,280,102.0,102,162.2399444580078,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34646761417388916, 0.6535323262214661]","[0.34646761417388916, 0.6535323262214661]",,,,
11080,281,123.0,123,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7890906929969788, 0.21090926229953766]","[0.7890906929969788, 0.21090926229953766]",,,,
11103,282,23.0,23,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20744293928146362, 0.7925570607185364]","[0.20744293928146362, 0.7925570607185364]",,,,
11167,283,64.0,64,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7820855975151062, 0.217914417386055]","[0.7820855975151062, 0.217914417386055]",,,,
11281,284,114.0,114,168.21034240722656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8117139935493469, 0.18828600645065308]","[0.8117139935493469, 0.18828600645065308]",,,,
11321,285,40.0,40,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15090635418891907, 0.8490936756134033]","[0.15090635418891907, 0.8490936756134033]",,,,
11363,286,42.0,42,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1810421496629715, 0.8189578056335449]","[0.1810421496629715, 0.8189578056335449]",,,,
11408,287,45.0,45,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19508323073387146, 0.8049167394638062]","[0.19508323073387146, 0.8049167394638062]",,,,
11528,288,120.0,120,132.76231384277344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8317340612411499, 0.1682659238576889]","[0.8317340612411499, 0.1682659238576889]",,,,
11615,289,87.0,87,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11223103106021881, 0.8877689838409424]","[0.11223103106021881, 0.8877689838409424]",,,,
11722,290,107.0,107,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8367214798927307, 0.16327853500843048]","[0.8367214798927307, 0.16327853500843048]",,,,
11744,291,22.0,22,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2235129028558731, 0.7764871120452881]","[0.2235129028558731, 0.7764871120452881]",,,,
11851,292,107.0,107,165.86532592773438,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7144309282302856, 0.28556904196739197]","[0.7144309282302856, 0.28556904196739197]",,,,
11941,293,90.0,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25940045714378357, 0.740599513053894]","[0.25940045714378357, 0.740599513053894]",,,,
11980,294,39.0,39,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15198493003845215, 0.8480150103569031]","[0.15198493003845215, 0.8480150103569031]",,,,
12013,295,33.0,33,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2681748569011688, 0.7318251132965088]","[0.2681748569011688, 0.7318251132965088]",,,,
12137,296,124.0,124,152.8840789794922,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3684910535812378, 0.6315089464187622]","[0.3684910535812378, 0.6315089464187622]",,,,
12191,297,54.0,54,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1675490140914917, 0.8324509859085083]","[0.1675490140914917, 0.8324509859085083]",,,,
12215,298,24.0,24,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8000648617744446, 0.1999351680278778]","[0.8000648617744446, 0.1999351680278778]",,,,
12348,299,133.0,133,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8085563778877258, 0.19144363701343536]","[0.8085563778877258, 0.19144363701343536]",,,,
12386,300,38.0,38,126.42147064208984,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2307678908109665, 0.7692321538925171]","[0.2307678908109665, 0.7692321538925171]",,,,
12475,301,89.0,89,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20975802838802338, 0.7902419567108154]","[0.20975802838802338, 0.7902419567108154]",,,,
