global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11281,4,324,168.21034240722656,-0.03108230046927929,-0.02469603903591633,168.24142456054688,162.73985290527344,-0.5474081039428711,13.255672454833984,True,0.638626217842102,0.638626217842102,0.0,0.0,0.0,0.0,1.0,9.795130729675293,-1.0302037445342194e-08,22.717742919921875,online_value_model,0,0,0,0,0,277,0,0,0,0,0,81.0,0,4,mlp,,mlp,,,,,
11528,4,247,132.76231384277344,-0.03184514120221138,-0.025554688647389412,132.79415893554688,127.83562469482422,-0.25918591022491455,13.33119010925293,True,0.6290453672409058,0.6290453672409058,0.0,0.0,0.0,0.0,1.0,8.126837730407715,-4.440184042664441e-08,21.106765747070312,online_value_model,0,0,0,0,0,203,0,0,0,0,0,61.75,0,4,mlp,,mlp,,,,,
11851,4,323,165.86532592773438,-0.030665483325719833,-0.024354951456189156,165.89599609375,160.2344970703125,-0.4434157609939575,14.67963981628418,True,0.6310531497001648,0.6310531497001648,0.0,0.0,0.0,0.0,1.0,9.39647388458252,-3.5430623768206715e-08,23.7154541015625,online_value_model,0,0,0,0,0,281,0,0,0,0,0,80.75,0,4,mlp,,mlp,,,,,
12137,4,286,152.8840789794922,-0.006114718038588762,0.00024207154638133943,152.89019775390625,147.58987426757812,-0.4064667224884033,14.499805450439453,True,0.6356790065765381,0.6356790065765381,0.0,0.0,0.0,0.0,1.0,8.735082626342773,3.918067648100987e-08,22.868425369262695,online_value_model,0,0,0,0,0,238,0,0,0,0,0,71.5,0,4,mlp,,mlp,,,,,
12386,4,249,126.42147064208984,-0.005050609353929758,0.001178405829705298,126.42652130126953,121.18199157714844,-0.05937385559082031,13.320405960083008,True,0.6229014992713928,0.6229014992713928,0.0,0.0,0.0,0.0,0.9999999403953552,8.224527359008789,2.489511174985637e-08,21.21302032470703,online_value_model,0,0,0,0,0,210,0,0,0,0,0,62.25,0,4,mlp,,mlp,,,,,
12622,4,236,128.30360412597656,-0.0014932267367839813,0.004693301860243082,128.3050994873047,123.82438659667969,-0.3946034908294678,13.77846622467041,True,0.618652880191803,0.618652880191803,0.0,0.0,0.0,0.0,1.0,7.647210597991943,-1.010248240618239e-08,21.091094970703125,online_value_model,0,0,0,0,0,192,0,0,0,0,0,59.0,0,4,mlp,,mlp,,,,,
12875,4,253,129.0985565185547,-0.02381185069680214,-0.017602093517780304,129.12237548828125,124.44723510742188,-0.305499792098999,15.239636421203613,True,0.6209756731987,0.6209756731987,0.0,0.0,0.0,0.0,1.0,7.405744552612305,-5.842668926447914e-08,22.291776657104492,online_value_model,0,0,0,0,0,201,0,0,0,0,0,63.25,0,4,mlp,,mlp,,,,,
13279,4,404,171.2855682373047,-0.0052197640761733055,0.001124633359722793,171.29078674316406,165.16510009765625,-0.5730018615722656,15.798843383789062,True,0.6344397664070129,0.6344397664070129,0.0,0.0,0.0,0.0,1.0,9.798819541931152,-4.72115990746147e-09,25.22870445251465,online_value_model,0,0,0,0,0,349,0,0,0,0,0,101.0,0,4,mlp,,mlp,,,,,
13586,4,307,151.14163208007812,-0.023212606087327003,-0.016825256869196892,151.1648406982422,145.30337524414062,-0.3383244276046753,16.149944305419922,True,0.6387348771095276,0.6387348771095276,0.0,0.0,0.0,0.0,0.9999999403953552,8.646592140197754,5.436254113533323e-08,24.415496826171875,online_value_model,0,0,0,0,0,256,0,0,0,0,0,76.75,0,4,mlp,,mlp,,,,,
13934,4,348,151.67027282714844,-0.06593991816043854,-0.05964759364724159,151.7362060546875,145.24221801757812,-0.2700875997543335,16.645030975341797,True,0.6292321085929871,0.6292321085929871,0.0,0.0,0.0,0.0,1.0,8.939000129699707,4.9327979922964005e-08,25.17703628540039,online_value_model,0,0,0,0,0,298,0,0,0,0,0,87.0,0,4,mlp,,mlp,,,,,
14030,4,96,64.16288757324219,-0.06080903112888336,-0.055182084441185,64.22369384765625,64.67291259765625,-0.3902699947357178,15.290804862976074,True,0.5626944899559021,0.5626944899559021,0.0,0.0,0.0,0.0,1.0,-0.421933650970459,4.967053879312289e-09,14.596698760986328,online_value_model,0,0,0,0,0,52,0,0,0,0,0,24.0,0,4,mlp,,mlp,,,,,
14347,4,317,154.81101989746094,-0.013467451557517052,-0.007363647688180208,154.82449340820312,150.5894317626953,-0.6049332618713379,17.21575355529785,True,0.6103803515434265,0.6103803515434265,0.0,0.0,0.0,0.0,1.0,8.055450439453125,4.2118109888633626e-08,24.954586029052734,online_value_model,0,0,0,0,0,261,0,0,0,0,0,79.25,0,4,mlp,,mlp,,,,,
14643,4,296,141.47552490234375,-0.02725813537836075,-0.021059971302747726,141.50277709960938,136.96961975097656,-0.36339271068573,16.24286460876465,True,0.6198163628578186,0.6198163628578186,0.0,0.0,0.0,0.0,1.0,8.08837604522705,4.5106219204171794e-08,24.01620864868164,online_value_model,0,0,0,0,0,243,0,0,0,0,0,74.0,0,4,mlp,,mlp,,,,,
15289,4,646,177.57839965820312,-0.01895163580775261,-0.012622606940567493,177.59735107421875,170.76158142089844,-0.5400735139846802,18.55613136291504,True,0.6329029202461243,0.6329029202461243,0.0,0.0,0.0,0.0,1.0,10.808237075805664,2.3620415845471143e-08,29.022136688232422,online_value_model,0,0,0,0,0,588,0,0,0,0,0,161.5,0,4,mlp,,mlp,,,,,
15992,4,703,184.69186401367188,-0.017053281888365746,-0.010850567370653152,184.70892333984375,177.70596313476562,-0.8941859006881714,18.763959884643555,True,0.6202714443206787,0.6202714443206787,0.0,0.0,0.0,0.0,1.0,10.979040145874023,1.0106505499152263e-07,29.38490104675293,online_value_model,0,0,0,0,0,641,0,0,0,0,0,175.75,0,4,mlp,,mlp,,,,,
16360,4,368,141.3445281982422,-0.009083526208996773,-0.002896148944273591,141.35360717773438,135.84579467773438,-0.18987047672271729,16.54305648803711,True,0.6187376976013184,0.6187376976013184,0.0,0.0,0.0,0.0,1.0,8.947587966918945,4.535136000072271e-08,25.164968490600586,online_value_model,0,0,0,0,0,314,0,0,0,0,0,92.0,0,4,mlp,,mlp,,,,,
16675,4,315,128.32228088378906,-0.014015330001711845,-0.007907301187515259,128.3363037109375,123.06047821044922,-0.009463191032409668,17.21527862548828,True,0.6108028888702393,0.6108028888702393,0.0,0.0,0.0,0.0,1.0,7.9995317459106445,1.4078050014632026e-07,24.874732971191406,online_value_model,0,0,0,0,0,263,0,0,0,0,0,78.75,0,4,mlp,,mlp,,,,,
17116,4,441,151.54649353027344,-0.02402614615857601,-0.017775334417819977,151.57052612304688,145.24285888671875,-0.24530303478240967,17.87602424621582,True,0.6250811219215393,0.6250811219215393,0.0,0.0,0.0,0.0,1.0,9.445058822631836,7.028211967963216e-08,26.96805191040039,online_value_model,0,0,0,0,0,390,0,0,0,0,0,110.25,0,4,mlp,,mlp,,,,,
17535,4,419,162.69656372070312,-0.0025229835882782936,0.0035801026970148087,162.69908142089844,156.63168334960938,-0.41215693950653076,20.344646453857422,True,0.6103086471557617,0.6103086471557617,0.0,0.0,0.0,0.0,1.0,8.763687133789062,5.69018121510112e-09,28.70956802368164,online_value_model,0,0,0,0,0,357,0,0,0,0,0,104.75,0,4,mlp,,mlp,,,,,
18001,4,466,150.24647521972656,-0.024157587438821793,-0.018018336966633797,150.2706298828125,143.26271057128906,-0.08452463150024414,20.11332893371582,True,0.6139249801635742,0.6139249801635742,0.0,0.0,0.0,0.0,1.0,9.213037490844727,1.8418603531245026e-08,28.92607879638672,online_value_model,0,0,0,0,0,411,0,0,0,0,0,116.5,0,4,mlp,,mlp,,,,,
18540,4,539,176.07662963867188,-0.015078810974955559,-0.008965940214693546,176.09170532226562,169.01690673828125,-0.6181808710098267,20.893070220947266,True,0.6112871170043945,0.6112871170043945,0.0,0.0,0.0,0.0,1.0,9.729870796203613,3.184812058520947e-08,30.201305389404297,online_value_model,0,0,0,0,0,474,0,0,0,0,0,134.75,0,4,mlp,,mlp,,,,,
18974,4,434,153.12855529785156,-0.01463833637535572,-0.008551917970180511,153.1431884765625,146.3604736328125,-0.12352800369262695,19.715457916259766,True,0.6086418032646179,0.6086418032646179,0.0,0.0,0.0,0.0,1.0,9.206888198852539,1.5381843354589364e-08,28.52739715576172,online_value_model,0,0,0,0,0,378,0,0,0,0,0,108.5,0,4,mlp,,mlp,,,,,
19448,4,474,170.61346435546875,-0.010856831446290016,-0.004769662860780954,170.62432861328125,164.3038330078125,-0.7550129890441895,21.028486251831055,True,0.6087168455123901,0.6087168455123901,0.0,0.0,0.0,0.0,0.9999999403953552,8.991257667541504,5.0299277631893347e-08,29.593915939331055,online_value_model,0,0,0,0,0,404,0,0,0,0,0,118.5,0,4,mlp,,mlp,,,,,
20051,4,603,157.15689086914062,-0.015765536576509476,-0.009550862945616245,157.1726531982422,149.47256469726562,-0.18233716487884521,20.405479431152344,True,0.6214674711227417,0.6214674711227417,0.0,0.0,0.0,0.0,1.0,10.046829223632812,-5.8517329648566374e-08,30.046031951904297,online_value_model,0,0,0,0,0,539,0,0,0,0,0,150.75,0,4,mlp,,mlp,,,,,
20788,4,737,167.15225219726562,0.0005982327274978161,0.006733702961355448,167.1516571044922,158.73988342285156,-0.42630255222320557,21.84466552734375,True,0.6135470271110535,0.6135470271110535,0.0,0.0,0.0,0.0,1.0,10.329780578613281,0.00031809890060685575,31.729578018188477,online_value_model,0,0,0,0,0,670,0,0,0,0,0,184.25,0,4,mlp,,mlp,,,,,
21572,4,784,181.0454864501953,-0.021246932446956635,-0.015046968124806881,181.0667266845703,172.78981018066406,-0.9753226041793823,23.523731231689453,True,0.6199964284896851,0.6199964284896851,0.0,0.0,0.0,0.0,1.0,10.189166069030762,0.00014736701268702745,33.235836029052734,online_value_model,0,0,0,0,0,703,0,0,0,0,0,196.0,0,4,mlp,,mlp,,,,,
22263,4,691,171.29898071289062,-0.014029955491423607,-0.00790655892342329,171.31300354003906,163.44235229492188,-0.5198911428451538,22.502912521362305,True,0.6123397350311279,0.6123397350311279,0.0,0.0,0.0,0.0,0.9999999403953552,10.001253128051758,0.0007433401187881827,32.05461120605469,online_value_model,0,0,0,0,0,620,0,0,0,0,0,172.75,0,4,mlp,,mlp,,,,,
22703,4,440,178.5064239501953,-0.017146451398730278,-0.011100034229457378,178.52357482910156,172.61349487304688,-0.7955654859542847,24.200361251831055,True,0.6046416759490967,0.6046416759490967,0.0,0.0,0.0,0.0,0.9999999403953552,7.914084434509277,2.6009299602947067e-08,31.630125045776367,online_value_model,0,0,0,0,0,370,0,0,0,0,0,110.0,0,4,mlp,,mlp,,,,,
23560,4,857,172.82205200195312,-0.013367647305130959,-0.007222258951514959,172.83541870117188,163.8922882080078,-0.4565638303756714,24.830385208129883,True,0.614538848400116,0.614538848400116,0.0,0.0,0.0,0.0,1.0,10.181417465209961,0.000787347205914557,34.508995056152344,online_value_model,0,0,0,0,0,779,0,0,0,0,0,214.25,0,4,mlp,,mlp,,,,,
24180,4,620,184.9439697265625,-0.025839196518063545,-0.01977686770260334,184.9698028564453,177.8012237548828,-1.024134874343872,24.56485939025879,True,0.6062329411506653,0.6062329411506653,0.0,0.0,0.0,0.0,1.0,9.174322128295898,0.0011540013365447521,33.25535202026367,online_value_model,0,0,0,0,0,544,0,0,0,0,0,155.0,0,4,mlp,,mlp,,,,,
24844,4,664,174.850830078125,-0.004394812509417534,0.0017474120249971747,174.855224609375,166.9541473388672,-0.8097809553146362,24.699817657470703,True,0.6142224669456482,0.6142224669456482,0.0,0.0,0.0,0.0,0.9999999403953552,9.379265785217285,0.0017250688979402184,33.600074768066406,online_value_model,0,0,0,0,0,593,0,0,0,0,0,166.0,0,4,mlp,,mlp,,,,,
25349,4,505,156.8488311767578,-0.03660234436392784,-0.030629444867372513,156.88543701171875,149.76821899414062,-0.4121987819671631,22.701141357421875,True,0.5972900390625,0.5972900390625,0.0,0.0,0.0,0.0,1.0,8.85883617401123,-4.4378904107134076e-08,31.117441177368164,online_value_model,0,0,0,0,0,436,0,0,0,0,0,126.25,0,4,mlp,,mlp,,,,,
26110,4,761,185.9277801513672,-0.022278182208538055,-0.016262272372841835,185.95005798339844,178.10177612304688,-1.1573870182037354,25.708332061767578,True,0.6015910506248474,0.6015910506248474,0.0,0.0,0.0,0.0,1.0,9.551473617553711,0.0014016154455021024,34.76445770263672,online_value_model,0,0,0,0,0,686,0,0,0,0,0,190.25,0,4,mlp,,mlp,,,,,
26760,4,650,194.5799102783203,-0.004861439578235149,0.001205048873089254,194.58477783203125,187.29635620117188,-1.1984944343566895,28.073184967041016,True,0.606648862361908,0.606648862361908,0.0,0.0,0.0,0.0,1.0,8.602690696716309,-6.895798776440643e-08,36.16035842895508,online_value_model,0,0,0,0,0,556,0,0,0,0,0,162.5,0,4,mlp,,mlp,,,,,
27373,4,613,158.80810546875,-0.03542317450046539,-0.02947225794196129,158.84352111816406,151.16757202148438,-0.551289439201355,24.88220977783203,True,0.595091700553894,0.595091700553894,0.0,0.0,0.0,0.0,1.0,8.923371315002441,-3.656010960639833e-08,33.326087951660156,online_value_model,0,0,0,0,0,535,0,0,0,0,0,153.25,0,4,mlp,,mlp,,,,,
28055,4,682,186.20883178710938,0.0016548079438507557,0.00763165857642889,186.20718383789062,178.5647735595703,-1.0764541625976562,26.93840980529785,True,0.5976850986480713,0.5976850986480713,0.0,0.0,0.0,0.0,1.0,8.936090469360352,0.0011311270063742995,35.36074447631836,online_value_model,0,0,0,0,0,601,0,0,0,0,0,170.5,0,4,mlp,,mlp,,,,,
29088,4,1033,177.24525451660156,0.0033928630873560905,0.009424271062016487,177.2418670654297,168.14231872558594,-0.8067333698272705,28.197132110595703,True,0.6031408309936523,0.6031408309936523,0.0,0.0,0.0,0.0,1.0,9.85179615020752,0.0045116962864995,37.52443313598633,online_value_model,0,0,0,0,0,943,0,0,0,0,0,258.25,0,4,mlp,,mlp,,,,,
29757,4,669,181.98533630371094,-0.0030626216903328896,0.002859423402696848,181.9884033203125,174.14144897460938,-0.9056648015975952,29.068117141723633,True,0.5922045111656189,0.5922045111656189,0.0,0.0,0.0,0.0,1.0,8.413850784301758,0.0012736697681248188,36.92680740356445,online_value_model,0,0,0,0,0,583,0,0,0,0,0,167.25,0,4,mlp,,mlp,,,,,
30417,4,660,181.04916381835938,-0.008433442562818527,-0.002536920364946127,181.05760192871094,173.42108154296875,-0.7416845560073853,29.29608154296875,True,0.5896522998809814,0.5896522998809814,0.0,0.0,0.0,0.0,0.9999999403953552,8.301825523376465,0.0006115465075708926,37.05952072143555,online_value_model,0,0,0,0,0,559,0,0,0,0,0,165.0,0,4,mlp,,mlp,,,,,
31175,4,758,161.93914794921875,0.006428317632526159,0.012334277853369713,161.93272399902344,153.1667938232422,-0.41668057441711426,29.501619338989258,True,0.5905960202217102,0.5905960202217102,0.0,0.0,0.0,0.0,1.0,8.697271347045898,0.0007835925789549947,37.64897155761719,online_value_model,0,0,0,0,0,671,0,0,0,0,0,189.5,0,4,mlp,,mlp,,,,,
31900,4,725,198.37432861328125,-0.004261104390025139,0.0016998850042000413,198.3785858154297,191.0529327392578,-1.1287009716033936,31.192218780517578,True,0.5960989594459534,0.5960989594459534,0.0,0.0,0.0,0.0,1.0,8.24913501739502,7.510875730076805e-05,38.89616012573242,online_value_model,0,0,0,0,0,629,0,0,0,0,0,181.25,0,4,mlp,,mlp,,,,,
32862,4,962,168.25607299804688,-0.0017524566501379013,0.004122043959796429,168.25782775878906,159.20046997070312,-0.7900457382202148,29.28842544555664,True,0.5874500870704651,0.5874500870704651,0.0,0.0,0.0,0.0,1.0,9.396939277648926,0.0019429934909567237,38.14503479003906,online_value_model,0,0,0,0,0,877,0,0,0,0,0,240.5,0,4,mlp,,mlp,,,,,
33670,4,808,184.95220947265625,-0.004331741947680712,0.0015637963078916073,184.95654296875,176.7811279296875,-1.1833112239837646,30.7984561920166,True,0.5895538330078125,0.5895538330078125,0.0,0.0,0.0,0.0,1.0,8.599178314208984,0.0006196138565428555,38.837364196777344,online_value_model,0,0,0,0,0,710,0,0,0,0,0,202.0,0,4,mlp,,mlp,,,,,
34329,4,659,159.8518829345703,-0.0027905802708119154,0.003052731743082404,159.85467529296875,151.73468017578125,-0.35500943660736084,31.2152042388916,True,0.584331214427948,0.584331214427948,0.0,0.0,0.0,0.0,1.0,7.785694122314453,0.0015412027714774013,38.42445373535156,online_value_model,0,0,0,0,0,562,0,0,0,0,0,164.75,0,4,mlp,,mlp,,,,,
35124,4,795,176.93299865722656,-0.0029566120356321335,0.0029789661057293415,176.9359588623047,168.39625549316406,-0.7207963466644287,32.87760925292969,True,0.5935578346252441,0.5935578346252441,0.0,0.0,0.0,0.0,1.0,8.155858039855957,0.0013973868917673826,40.42057800292969,online_value_model,0,0,0,0,0,694,0,0,0,0,0,198.75,0,4,mlp,,mlp,,,,,
35767,4,643,218.11036682128906,-0.022758174687623978,-0.01700933836400509,218.13311767578125,211.39959716796875,-0.9012175798416138,34.541683197021484,True,0.5748836994171143,0.5748836994171143,0.0,0.0,0.0,0.0,1.0,7.028799057006836,-7.19334423138207e-08,41.0288200378418,online_value_model,0,0,0,0,0,525,0,0,0,0,0,160.75,0,4,mlp,,mlp,,,,,
36677,4,910,172.48626708984375,0.0064596752636134624,0.01229465939104557,172.4798126220703,163.88356018066406,-0.6950377225875854,33.36977005004883,True,0.5834984183311462,0.5834984183311462,0.0,0.0,0.0,0.0,1.0,8.365839958190918,0.008176584728062153,41.1735725402832,online_value_model,0,0,0,0,0,811,0,0,0,0,0,227.5,0,4,mlp,,mlp,,,,,
37733,4,1056,170.38792419433594,0.000982566736638546,0.0068445405922830105,170.38694763183594,160.9982452392578,-0.7840181589126587,32.10187530517578,True,0.5861973762512207,0.5861973762512207,0.0,0.0,0.0,0.0,1.0,8.999153137207031,0.008234137669205666,40.54823684692383,online_value_model,0,0,0,0,0,958,0,0,0,0,0,264.0,0,4,mlp,,mlp,,,,,
38175,4,442,264.9124755859375,-0.032180555164813995,-0.026596104726195335,264.94464111328125,259.5741882324219,-1.3073084354400635,36.88214874267578,True,0.5584450364112854,0.5584450364112854,0.0,0.0,0.0,0.0,1.0,4.5996809005737305,0.00013915338786318898,40.97410583496094,online_value_model,0,0,0,0,0,344,0,0,0,0,0,110.5,0,4,mlp,,mlp,,,,,
39064,4,889,197.22386169433594,0.00032088812440633774,0.00630089920014143,197.22354125976562,189.04351806640625,-1.0369610786437988,37.59309768676758,True,0.5980011224746704,0.5980011224746704,0.0,0.0,0.0,0.0,1.0,7.495518207550049,0.00048648923984728754,44.54539108276367,online_value_model,0,0,0,0,0,779,0,0,0,0,0,222.25,0,4,mlp,,mlp,,,,,
39634,4,570,171.84132385253906,-0.04428226500749588,-0.03845079988241196,171.88560485839844,166.2089080810547,-0.16292452812194824,36.50590133666992,True,0.5831465721130371,0.5831465721130371,0.0,0.0,0.0,0.0,1.0,6.005788326263428,3.3462257409411222e-09,42.01560592651367,online_value_model,0,0,0,0,0,467,0,0,0,0,0,142.5,0,4,mlp,,mlp,,,,,
40545,4,911,166.6652069091797,0.0010931766591966152,0.006948935799300671,166.6641082763672,157.8004913330078,-0.4726811647415161,36.70377731323242,True,0.5855759382247925,0.5855759382247925,0.0,0.0,0.0,0.0,1.0,7.863009929656982,0.003211938077583909,43.968929290771484,online_value_model,0,0,0,0,0,808,0,0,0,0,0,227.75,0,4,mlp,,mlp,,,,,
41388,4,843,159.737060546875,-0.004474082961678505,0.00133110536262393,159.7415313720703,151.9022674560547,-0.4084467887878418,35.94014358520508,True,0.5805188417434692,0.5805188417434692,0.0,0.0,0.0,0.0,1.0,7.529031753540039,0.0016237804666161537,42.94010543823242,online_value_model,0,0,0,0,0,741,0,0,0,0,0,210.75,0,4,mlp,,mlp,,,,,
42598,4,1210,176.77178955078125,0.012363018468022346,0.0181890781968832,176.75942993164062,167.1432342529297,-1.2576661109924316,37.2864990234375,True,0.5826059579849243,0.5826059579849243,0.0,0.0,0.0,0.0,1.0,8.74439811706543,0.009829484857618809,45.48241424560547,online_value_model,0,0,0,0,0,1111,0,0,0,0,0,302.5,0,4,mlp,,mlp,,,,,
43561,4,963,211.61187744140625,-0.001642064657062292,0.004218395799398422,211.613525390625,203.2055206298828,-1.4513518810272217,39.07721710205078,True,0.586046040058136,0.586046040058136,0.0,0.0,0.0,0.0,1.0,7.356166362762451,0.002191806212067604,45.878055572509766,online_value_model,0,0,0,0,0,844,0,0,0,0,0,240.75,0,4,mlp,,mlp,,,,,
44240,4,679,227.1254425048828,-0.007527985610067844,-0.0017877285135909915,227.13296508789062,219.2941436767578,-1.1061851978302002,40.00040817260742,True,0.5740256905555725,0.5740256905555725,0.0,0.0,0.0,0.0,1.0,6.0932698249816895,0.002334517426788807,45.5526237487793,online_value_model,0,0,0,0,0,575,0,0,0,0,0,169.75,0,4,mlp,,mlp,,,,,
44830,4,590,212.25723266601562,-0.03240016847848892,-0.026634927839040756,212.2896270751953,205.65618896484375,-0.5921212434768677,40.76805877685547,True,0.5765239000320435,0.5765239000320435,0.0,0.0,0.0,0.0,1.0,5.05630350112915,0.0008023334667086601,45.34540939331055,online_value_model,0,0,0,0,0,470,0,0,0,0,0,147.5,0,4,mlp,,mlp,,,,,
45631,4,801,202.90982055664062,0.003686537966132164,0.009461208246648312,202.9061279296875,194.52879333496094,-0.9848146438598633,40.864383697509766,True,0.5774670243263245,0.5774670243263245,0.0,0.0,0.0,0.0,1.0,6.295448303222656,0.000636759155895561,46.70172119140625,online_value_model,0,0,0,0,0,679,0,0,0,0,0,200.25,0,4,mlp,,mlp,,,,,
46319,4,688,223.75357055664062,-0.0018702344968914986,0.0039756144396960735,223.7554473876953,216.4832000732422,-1.1293718814849854,41.65709686279297,True,0.5845848917961121,0.5845848917961121,0.0,0.0,0.0,0.0,1.0,5.558099269866943,-4.158463795533862e-09,46.77306365966797,online_value_model,0,0,0,0,0,578,0,0,0,0,0,172.0,0,4,mlp,,mlp,,,,,
47051,4,732,167.00558471679688,-0.014625092968344688,-0.008785853162407875,167.02020263671875,160.0531005859375,-0.37753546237945557,40.59368896484375,True,0.5839240550994873,0.5839240550994873,0.0,0.0,0.0,0.0,1.0,5.943333148956299,0.0008940123370848596,46.03530502319336,online_value_model,0,0,0,0,0,617,0,0,0,0,0,183.0,0,4,mlp,,mlp,,,,,
47811,4,760,179.8865203857422,0.00022699404507875443,0.006008007097989321,179.88629150390625,173.4366455078125,-0.5106269121170044,42.00517654418945,True,0.5781013369560242,0.5781013369560242,0.0,0.0,0.0,0.0,1.0,5.790493965148926,0.0004710147331934422,47.21476364135742,online_value_model,0,0,0,0,0,632,0,0,0,0,0,190.0,0,4,mlp,,mlp,,,,,
48515,4,704,184.8193817138672,-0.008393916301429272,-0.002610123949125409,184.82777404785156,178.46653747558594,-0.444942831993103,42.587158203125,True,0.5783792734146118,0.5783792734146118,0.0,0.0,0.0,0.0,1.0,5.448474884033203,0.00017337095050606877,47.50456237792969,online_value_model,0,0,0,0,0,576,0,0,0,0,0,176.0,0,4,mlp,,mlp,,,,,
49280,4,765,207.3958740234375,-0.01644795946776867,-0.010646805167198181,207.41232299804688,200.352783203125,-0.7560194730758667,44.74932861328125,True,0.5801154375076294,0.5801154375076294,0.0,0.0,0.0,0.0,1.0,5.629697322845459,3.13740165438503e-05,49.782649993896484,online_value_model,0,0,0,0,0,650,0,0,0,0,0,191.25,0,4,mlp,,mlp,,,,,
50081,4,801,195.02032470703125,0.0028348644264042377,0.008556566201150417,195.01748657226562,187.82601928710938,-0.8949903249740601,43.82688522338867,True,0.5721701979637146,0.5721701979637146,0.0,0.0,0.0,0.0,1.0,5.554521083831787,0.0010786770144477487,48.8604850769043,online_value_model,0,0,0,0,0,679,0,0,0,0,0,200.25,0,4,mlp,,mlp,,,,,
51131,4,1050,160.1160430908203,0.0018748817965388298,0.007713559549301863,160.11416625976562,151.9544677734375,-0.6663868427276611,42.884456634521484,True,0.5838677883148193,0.5838677883148193,0.0,0.0,0.0,0.0,1.0,6.657819747924805,0.005697461310774088,48.99236297607422,online_value_model,0,0,0,0,0,941,0,0,0,0,0,262.5,0,4,mlp,,mlp,,,,,
52226,4,1095,157.93727111816406,0.004370679147541523,0.010140708647668362,157.9329071044922,149.97311401367188,-0.5195263624191284,44.86153030395508,True,0.5770029425621033,0.5770029425621033,0.0,0.0,0.0,0.0,1.0,6.4089789390563965,0.003498393576592207,50.67184066772461,online_value_model,0,0,0,0,0,972,0,0,0,0,0,273.75,0,4,mlp,,mlp,,,,,
52979,4,753,199.64620971679688,0.0020435182377696037,0.007847935892641544,199.6441650390625,193.07659912109375,-0.8536844253540039,44.62387466430664,True,0.5804417729377747,0.5804417729377747,0.0,0.0,0.0,0.0,1.0,5.073111534118652,0.0020006923004984856,49.127418518066406,online_value_model,0,0,0,0,0,642,0,0,0,0,0,188.25,0,4,mlp,,mlp,,,,,
53851,4,872,177.69471740722656,0.006023647263646126,0.011799205094575882,177.68869018554688,170.14501953125,-0.6702842712402344,44.69986343383789,True,0.577555775642395,0.577555775642395,0.0,0.0,0.0,0.0,0.9999999403953552,5.6363959312438965,0.0017924034036695957,49.73112869262695,online_value_model,0,0,0,0,0,744,0,0,0,0,0,218.0,0,4,mlp,,mlp,,,,,
54868,4,1017,207.5010528564453,0.0055016870610415936,0.011343159712851048,207.49554443359375,199.10035705566406,-1.2869288921356201,46.99330139160156,True,0.5841472744941711,0.5841472744941711,0.0,0.0,0.0,0.0,1.0,5.735806941986084,0.0025257100351154804,52.119232177734375,online_value_model,0,0,0,0,0,868,0,0,0,0,0,254.25,0,4,mlp,,mlp,,,,,
56146,4,1278,143.20794677734375,-0.0072641633450984955,-0.0015958896838128567,143.2152099609375,134.0695343017578,-0.9355709552764893,45.578487396240234,True,0.5668273568153381,0.5668273568153381,0.0,0.0,0.0,0.0,1.0,7.264370441436768,0.012965693138539791,52.202232360839844,online_value_model,0,0,0,0,0,1182,0,0,0,0,0,319.5,0,4,mlp,,mlp,,,,,
57004,4,858,153.05377197265625,-0.01088127214461565,-0.005100702401250601,153.0646514892578,146.0916290283203,-0.260634183883667,45.565879821777344,True,0.5780569911003113,0.5780569911003113,0.0,0.0,0.0,0.0,1.0,5.272849082946777,0.0015467997873201966,50.2089729309082,online_value_model,0,0,0,0,0,726,0,0,0,0,0,214.5,0,4,mlp,,mlp,,,,,
57655,4,651,232.4467010498047,-0.012924684211611748,-0.007185646798461676,232.45962524414062,224.84889221191406,-0.7278724908828735,49.41734313964844,True,0.5739037990570068,0.5739037990570068,0.0,0.0,0.0,0.0,1.0,3.3024299144744873,-1.4649375046360547e-08,52.271018981933594,online_value_model,0,0,0,0,0,521,0,0,0,0,0,162.75,0,4,mlp,,mlp,,,,,
58609,4,954,209.94168090820312,-0.008882351219654083,-0.0031573367305099964,209.9505615234375,202.52000427246094,-1.0783936977386475,49.852088928222656,True,0.5725014209747314,0.5725014209747314,0.0,0.0,0.0,0.0,0.9999999403953552,4.888626575469971,0.0017716283909976482,54.10744094848633,online_value_model,0,0,0,0,0,829,0,0,0,0,0,238.5,0,4,mlp,,mlp,,,,,
