global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
3217,4,137,44.57002639770508,-0.03698919340968132,-0.030322091653943062,44.60701370239258,,,,False,0.6667103171348572,0.6667103171348572,0.0,0.0,0.0,0.0,1.0,1.3359289169311523,-3.480563171009976e-09,17.495155334472656,nnknn_target_value_model,0,0,0,0,0,77,137,46,91,0,0,34.25,0,4,mlp,,nnknn,500,,,,
3468,4,251,76.34449005126953,-0.03703214228153229,-0.030345622450113297,76.38152313232422,74.81446075439453,0.4907771348953247,17.112483978271484,True,0.6686521172523499,0.6686521172523499,0.0,0.0,0.0,0.0,1.0,5.7579216957092285,1.3678197774424916e-07,22.78419303894043,nnknn_target_value_model,0,0,0,0,0,199,251,51,200,0,0,62.75,0,4,mlp,,nnknn,500,,,,
3556,4,88,39.32521057128906,-0.07545989751815796,-0.06896466761827469,39.40066909790039,,,,False,0.6495226621627808,0.6495226621627808,0.0,0.0,0.0,0.0,1.0,-2.7490434646606445,-6.0959295389295676e-09,13.099312782287598,nnknn_target_value_model,0,0,0,0,0,30,88,34,54,0,0,22.0,0,4,mlp,,nnknn,500,,,,
3683,4,127,25.256210327148438,-0.05676800385117531,-0.05016616731882095,25.312978744506836,,,,False,0.6601836681365967,0.6601836681365967,0.0,0.0,0.0,0.0,1.0,0.554645836353302,-1.8773116394754652e-08,16.664339065551758,nnknn_target_value_model,0,0,0,0,0,63,127,53,74,0,0,31.75,0,4,mlp,,nnknn,500,,,,
3807,4,124,24.36107063293457,-0.07703134417533875,-0.07051364332437515,24.43810272216797,23.701353073120117,0.6788997650146484,15.945469856262207,True,0.651770293712616,0.651770293712616,0.0,0.0,0.0,0.0,1.0,0.2324923574924469,-1.5381843354589364e-08,16.16197967529297,nnknn_target_value_model,0,0,0,0,0,65,124,60,64,0,0,31.0,0,4,mlp,,nnknn,500,,,,
3956,4,149,39.95771408081055,-0.05913059785962105,-0.052599236369132996,40.016845703125,,,,False,0.653136134147644,0.653136134147644,0.0,0.0,0.0,0.0,1.0,2.4234955310821533,4.9203833896172e-08,16.93941879272461,nnknn_target_value_model,0,0,0,0,0,93,149,55,94,0,0,37.25,0,4,mlp,,nnknn,500,,,,
4048,4,92,40.45220184326172,-0.09250436723232269,-0.08615443110466003,40.54470443725586,39.681983947753906,0.5085205435752869,14.85283374786377,True,0.6349936723709106,0.6349936723709106,0.0,0.0,0.0,0.0,1.0,-0.6457176208496094,-1.036602537141107e-08,14.224812507629395,nnknn_target_value_model,0,0,0,0,0,42,92,33,59,0,0,23.0,0,4,mlp,,nnknn,500,,,,
4217,4,169,58.60145950317383,-0.03933494910597801,-0.0327344685792923,58.64079284667969,,,,False,0.6600480675697327,0.6600480675697327,0.0,0.0,0.0,0.0,1.0,3.560664176940918,8.111874727489976e-09,20.4334774017334,nnknn_target_value_model,0,0,0,0,0,109,169,35,134,0,0,42.25,0,4,mlp,,nnknn,500,,,,
4432,4,215,56.821617126464844,-0.05750935524702072,-0.0510103702545166,56.879127502441406,,,,False,0.6498986482620239,0.6498986482620239,0.0,0.0,0.0,0.0,1.0,4.149899005889893,-5.156494964353442e-08,21.860031127929688,nnknn_target_value_model,0,0,0,0,0,161,215,44,171,0,0,53.75,0,4,mlp,,nnknn,500,,,,
4649,4,217,66.19209289550781,-0.0498485341668129,-0.04330931231379509,66.241943359375,64.70576477050781,0.5571768283843994,19.057170867919922,True,0.6539220809936523,0.6539220809936523,0.0,0.0,0.0,0.0,1.0,4.217395782470703,6.537283780971848e-08,23.16301918029785,nnknn_target_value_model,0,0,0,0,0,152,217,46,171,0,0,54.25,0,4,mlp,,nnknn,500,,,,
4904,4,255,93.36040496826172,-0.022685838863253593,-0.01611899398267269,93.38308715820312,,,,False,0.6566845178604126,0.6566845178604126,0.0,0.0,0.0,0.0,1.0,5.693119525909424,4.160638056305288e-08,23.69110679626465,nnknn_target_value_model,0,0,0,0,0,199,255,53,202,0,0,63.75,0,4,mlp,,nnknn,500,,,,
5080,4,176,37.90919494628906,-0.04071102663874626,-0.034163109958171844,37.94990539550781,37.041011810302734,0.6272581815719604,17.754030227661133,True,0.6547917723655701,0.6547917723655701,0.0,0.0,0.0,0.0,1.0,2.4056766033172607,-3.5220924843315515e-08,19.981096267700195,nnknn_target_value_model,0,0,0,0,0,118,176,52,124,0,0,44.0,0,4,mlp,,nnknn,500,,,,
5213,4,133,29.90986442565918,-0.0706859678030014,-0.06416911631822586,29.98055076599121,,,,False,0.6516851186752319,0.6516851186752319,0.0,0.0,0.0,0.0,1.0,-0.9974953532218933,-1.6133588687239353e-08,18.48297691345215,nnknn_target_value_model,0,0,0,0,0,60,133,30,103,0,0,33.25,0,4,mlp,,nnknn,500,,,,
5378,4,165,29.522014617919922,-0.04464619606733322,-0.03810374438762665,29.566659927368164,,,,False,0.6542453169822693,0.6542453169822693,0.0,0.0,0.0,0.0,1.0,1.636574149131775,-1.4449610397093693e-09,19.238162994384766,nnknn_target_value_model,0,0,0,0,0,105,165,45,120,0,0,41.25,0,4,mlp,,nnknn,500,,,,
5560,4,182,43.62622833251953,-0.06889501214027405,-0.06242462992668152,43.69512176513672,42.97111511230469,0.6491822004318237,20.523103713989258,True,0.6470380425453186,0.6470380425453186,0.0,0.0,0.0,0.0,1.0,1.7171838283538818,-6.549961129032056e-10,22.02516746520996,nnknn_target_value_model,0,0,0,0,0,106,182,51,131,0,0,45.5,0,4,mlp,,nnknn,500,,,,
5696,4,136,35.08409118652344,-0.06368488073348999,-0.05731893703341484,35.14777755737305,,,,False,0.6365947723388672,0.6365947723388672,0.0,0.0,0.0,0.0,1.0,-1.4363489151000977,-1.3148083510827746e-08,18.983503341674805,nnknn_target_value_model,0,0,0,0,0,55,136,45,91,0,0,34.0,0,4,mlp,,nnknn,500,,,,
5858,4,162,60.146629333496094,-0.05982876569032669,-0.05347048118710518,60.206459045410156,59.45376968383789,0.5378203392028809,19.959074020385742,True,0.6358282566070557,0.6358282566070557,0.0,0.0,0.0,0.0,1.0,1.7783327102661133,1.545305572392408e-08,21.620222091674805,nnknn_target_value_model,0,0,0,0,0,87,162,44,118,0,0,40.5,0,4,mlp,,nnknn,500,,,,
6031,4,173,53.473228454589844,-0.026974638924002647,-0.02056817151606083,53.50020217895508,,,,False,0.6406468152999878,0.6406468152999878,0.0,0.0,0.0,0.0,1.0,2.7688474655151367,3.583169316812018e-08,18.35219383239746,nnknn_target_value_model,0,0,0,0,0,114,173,41,132,0,0,43.25,0,4,mlp,,nnknn,500,,,,
6172,4,141,41.83515930175781,-0.08722297102212906,-0.08083860576152802,41.92238235473633,,,,False,0.6384367942810059,0.6384367942810059,0.0,0.0,0.0,0.0,1.0,-0.12785615026950836,3.3818237099580983e-09,19.077486038208008,nnknn_target_value_model,0,0,0,0,0,70,141,33,108,0,0,35.25,0,4,mlp,,nnknn,500,,,,
6351,4,179,33.0219612121582,-0.05099187791347504,-0.04458041861653328,33.07295227050781,32.580833435058594,0.7327021360397339,19.40056800842285,True,0.6411460041999817,0.6411460041999817,0.0,0.0,0.0,0.0,1.0,1.913629412651062,-7.991684647379316e-09,21.207191467285156,nnknn_target_value_model,0,0,0,0,0,107,179,32,147,0,0,44.75,0,4,mlp,,nnknn,500,,,,
6545,4,194,53.9527473449707,-0.07483377307653427,-0.06857937574386597,54.02758026123047,,,,False,0.6254397034645081,0.6254397034645081,0.0,0.0,0.0,0.0,1.0,1.9854161739349365,1.2289617101757244e-09,23.167863845825195,nnknn_target_value_model,0,0,0,0,0,117,194,43,151,0,0,48.5,0,4,mlp,,nnknn,500,,,,
6833,4,288,83.15234375,-0.04221486672759056,-0.03593568131327629,83.1945571899414,81.70755004882812,0.438393771648407,19.69139862060547,True,0.6279184818267822,0.6279184818267822,0.0,0.0,0.0,0.0,1.0,5.5274577140808105,8.278422947149977e-10,25.06944465637207,nnknn_target_value_model,0,0,0,0,0,226,288,34,254,0,0,72.0,0,4,mlp,,nnknn,500,,,,
7062,4,229,63.73020553588867,-0.07155723869800568,-0.06534915417432785,63.801761627197266,,,,False,0.6208088397979736,0.6208088397979736,0.0,0.0,0.0,0.0,1.0,3.1562163829803467,-1.4055244079713702e-08,26.097326278686523,nnknn_target_value_model,0,0,0,0,0,152,229,9,220,0,0,57.25,0,4,mlp,,nnknn,500,,,,
7314,4,252,55.72443389892578,-0.04251754656434059,-0.036171041429042816,55.76695251464844,,,,False,0.634650468826294,0.634650468826294,0.0,0.0,0.0,0.0,1.0,4.775618553161621,4.1628641866964244e-08,22.68198585510254,nnknn_target_value_model,0,0,0,0,0,192,252,58,194,0,0,63.0,0,4,mlp,,nnknn,500,,,,
7450,4,136,37.99757766723633,-0.13609984517097473,-0.1300029158592224,38.1336784362793,37.47870635986328,0.6459669470787048,20.559179306030273,True,0.6096925139427185,0.6096925139427185,0.0,0.0,0.0,0.0,1.0,-1.7173190116882324,-2.1913473258194927e-09,18.790985107421875,nnknn_target_value_model,0,0,0,0,0,57,136,41,95,0,0,34.0,0,4,mlp,,nnknn,500,,,,
7659,4,209,63.390159606933594,-0.050649043172597885,-0.04457303136587143,63.4408073425293,,,,False,0.6076011061668396,0.6076011061668396,0.0,0.0,0.0,0.0,1.0,2.5898618698120117,4.563034838866997e-09,24.408918380737305,nnknn_target_value_model,0,0,0,0,0,133,209,29,180,0,0,52.25,0,4,mlp,,nnknn,500,,,,
7888,4,229,48.873374938964844,-0.05251733586192131,-0.04630829393863678,48.9258918762207,47.79664611816406,0.6661134958267212,23.439062118530273,True,0.620904266834259,0.620904266834259,0.0,0.0,0.0,0.0,1.0,1.62065589427948,-2.498710038878471e-08,25.187442779541016,nnknn_target_value_model,0,0,0,0,0,136,229,33,196,0,0,57.25,0,4,mlp,,nnknn,500,,,,
8142,4,254,59.139034271240234,-0.07864339649677277,-0.07240291684865952,59.21767807006836,,,,False,0.6240477561950684,0.6240477561950684,0.0,0.0,0.0,0.0,1.0,3.0739662647247314,-3.003698623160744e-08,26.124740600585938,nnknn_target_value_model,0,0,0,0,0,176,254,23,231,0,0,63.5,0,4,mlp,,nnknn,500,,,,
8412,4,270,63.41822052001953,-0.04303226247429848,-0.03689107671380043,63.46125411987305,,,,False,0.6141185164451599,0.6141185164451599,0.0,0.0,0.0,0.0,1.0,4.519127368927002,6.269525698598954e-08,24.948583602905273,nnknn_target_value_model,0,0,0,0,0,200,270,47,223,0,0,67.5,0,4,mlp,,nnknn,500,,,,
8653,4,241,55.51237106323242,-0.06012723222374916,-0.05387180298566818,55.5724983215332,53.94509506225586,0.7166824340820312,23.144001007080078,True,0.625542938709259,0.625542938709259,0.0,0.0,0.0,0.0,1.0,3.591970205307007,-7.048681993637729e-08,26.622386932373047,nnknn_target_value_model,0,0,0,0,0,169,241,11,230,0,0,60.25,0,4,mlp,,nnknn,500,,,,
8806,4,153,43.73214340209961,-0.030780596658587456,-0.02460995502769947,43.76292419433594,,,,False,0.6170642375946045,0.6170642375946045,0.0,0.0,0.0,0.0,1.0,0.8248162865638733,-1.8699497061902548e-08,20.027761459350586,nnknn_target_value_model,0,0,0,0,0,82,153,34,119,0,0,38.25,0,4,mlp,,nnknn,500,,,,
8955,4,149,47.12725067138672,-0.062428660690784454,-0.05625804886221886,47.18967819213867,45.376468658447266,0.7095268964767456,23.336456298828125,True,0.6170610785484314,0.6170610785484314,0.0,0.0,0.0,0.0,1.0,-1.6125550270080566,1.6001246549990356e-08,21.72611427307129,nnknn_target_value_model,0,0,0,0,0,50,149,46,103,0,0,37.25,0,4,mlp,,nnknn,500,,,,
9191,4,236,55.05759048461914,-0.03956986218690872,-0.03345052897930145,55.09716033935547,,,,False,0.6119332313537598,0.6119332313537598,0.0,0.0,0.0,0.0,1.0,4.084838390350342,8.081985747310227e-09,22.45376205444336,nnknn_target_value_model,0,0,0,0,0,170,236,62,174,0,0,59.0,0,4,mlp,,nnknn,500,,,,
9496,4,305,81.65143585205078,-0.022974684834480286,-0.016827033832669258,81.67440795898438,,,,False,0.6147651672363281,0.6147651672363281,0.0,0.0,0.0,0.0,1.0,6.3037109375,6.40994244349713e-08,25.46139144897461,nnknn_target_value_model,0,0,0,0,0,244,305,56,249,0,0,76.25,0,4,mlp,,nnknn,500,,,,
9822,4,326,74.70337677001953,-0.060246340930461884,-0.05406094714999199,74.76362609863281,73.18246459960938,0.6323044896125793,23.084383010864258,True,0.6185395121574402,0.6185395121574402,0.0,0.0,0.0,0.0,1.0,5.456377029418945,-3.6567265881970457e-10,28.408506393432617,nnknn_target_value_model,0,0,0,0,0,254,326,39,287,0,0,81.5,0,4,mlp,,nnknn,500,,,,
10025,4,203,50.96910858154297,-0.08015989512205124,-0.07410185039043427,51.04926681518555,,,,False,0.6058043837547302,0.6058043837547302,0.0,0.0,0.0,0.0,1.0,0.7910897135734558,-4.991521862507398e-09,24.02035140991211,nnknn_target_value_model,0,0,0,0,0,127,203,43,160,0,0,50.75,0,4,mlp,,nnknn,500,,,,
10553,4,528,106.42379760742188,-0.04296450316905975,-0.03678331524133682,106.46675872802734,104.78707122802734,0.44303637742996216,25.014678955078125,True,0.6181187033653259,0.6181187033653259,0.0,0.0,0.0,0.0,1.0,7.565525531768799,-5.396026381276897e-08,32.33173370361328,nnknn_target_value_model,0,0,0,0,0,448,528,42,486,0,0,132.0,0,4,mlp,,nnknn,500,,,,
10825,4,272,51.04078674316406,-0.06693583726882935,-0.060841869562864304,51.107723236083984,,,,False,0.6093971133232117,0.6093971133232117,0.0,0.0,0.0,0.0,1.0,3.3007125854492188,-5.4345409949974055e-08,27.454544067382812,nnknn_target_value_model,0,0,0,0,0,205,272,33,239,0,0,68.0,0,4,mlp,,nnknn,500,,,,
11064,4,239,46.93803024291992,-0.1010335236787796,-0.09506260603666306,47.0390625,,,,False,0.597091555595398,0.597091555595398,0.0,0.0,0.0,0.0,1.0,1.7805026769638062,-1.2968374818456141e-08,25.707307815551758,nnknn_target_value_model,0,0,0,0,0,148,239,26,213,0,0,59.75,0,4,mlp,,nnknn,500,,,,
11282,4,218,60.670345306396484,-0.06392454355955124,-0.05787325277924538,60.73426818847656,59.6046257019043,0.4775245785713196,20.113513946533203,True,0.6051288843154907,0.6051288843154907,0.0,0.0,0.0,0.0,1.0,2.7084596157073975,-2.6247917617183703e-08,22.623291015625,nnknn_target_value_model,0,0,0,0,0,136,218,44,174,0,0,54.5,0,4,mlp,,nnknn,500,,,,
11894,4,612,107.27130889892578,-0.033381011337041855,-0.027244068682193756,107.3046875,,,,False,0.6136942505836487,0.6136942505836487,0.0,0.0,0.0,0.0,1.0,8.944211959838867,-2.493266215708445e-08,29.62753677368164,nnknn_target_value_model,0,0,0,0,0,571,612,36,576,0,0,153.0,0,4,mlp,,nnknn,500,,,,
12143,4,249,73.0220718383789,-0.11104445159435272,-0.10515215992927551,73.13311767578125,71.45304870605469,0.564824640750885,24.831741333007812,True,0.589229166507721,0.589229166507721,0.0,0.0,0.0,0.0,1.0,3.1253950595855713,5.457774676642657e-08,27.725996017456055,nnknn_target_value_model,0,0,0,0,0,171,249,26,223,0,0,62.25,0,4,mlp,,nnknn,500,,,,
12491,4,348,92.46424865722656,-0.05880281329154968,-0.05278449133038521,92.5230484008789,,,,False,0.6018322110176086,0.6018322110176086,0.0,0.0,0.0,0.0,1.0,4.284801006317139,-3.151509986309975e-08,32.193206787109375,nnknn_target_value_model,0,0,0,0,0,253,348,19,329,0,0,87.0,0,4,mlp,,nnknn,500,,,,
12870,4,379,111.91476440429688,-0.06489969789981842,-0.058847252279520035,111.97966766357422,,,,False,0.6052443981170654,0.6052443981170654,0.0,0.0,0.0,0.0,1.0,6.930628776550293,1.0694237495556536e-08,28.81561279296875,nnknn_target_value_model,0,0,0,0,0,313,379,57,322,0,0,94.75,0,4,mlp,,nnknn,500,,,,
13278,4,408,108.1603775024414,-0.01924031600356102,-0.013097546063363552,108.17961883544922,106.98696899414062,0.30016934871673584,25.067214965820312,True,0.6142769455909729,0.6142769455909729,0.0,0.0,0.0,0.0,1.0,5.997725486755371,1.1687185663689093e-09,30.769208908081055,nnknn_target_value_model,0,0,0,0,0,336,408,60,348,0,0,102.0,0,4,mlp,,nnknn,500,,,,
