global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
4432,148,60.0,60,56.821617126464844,mlp,,1883,2049,0,0,1883,2049,0,0,0.0,0.0,True,"[0.6943917870521545, 0.3056083023548126]","[0.6943917870521545, 0.3056083023548126]",,,,
4456,149,24.0,24,,mlp,,1883,2049,0,0,1883,2049,0,0,0.0,0.0,True,"[0.7729997038841248, 0.22700032591819763]","[0.7729997038841248, 0.22700032591819763]",,,,
4533,150,77.0,77,,mlp,,1883,2049,0,0,1883,2049,0,0,0.0,0.0,True,"[0.3151252865791321, 0.6848746538162231]","[0.3151252865791321, 0.6848746538162231]",,,,
4564,151,31.0,31,,mlp,,1883,2049,0,0,1883,2049,0,0,0.0,0.0,True,"[0.69515061378479, 0.30484938621520996]","[0.69515061378479, 0.30484938621520996]",,,,
4649,152,85.0,85,66.19209289550781,mlp,,1929,2220,0,0,1929,2220,0,0,0.0,0.0,True,"[0.5831383466720581, 0.4168616235256195]","[0.5831383466720581, 0.4168616235256195]",,,,
4780,153,131.0,131,,mlp,,1929,2220,0,0,1929,2220,0,0,0.0,0.0,True,"[0.34180694818496704, 0.658193051815033]","[0.34180694818496704, 0.658193051815033]",,,,
4832,154,52.0,52,,mlp,,1929,2220,0,0,1929,2220,0,0,0.0,0.0,True,"[0.5457659959793091, 0.45423394441604614]","[0.5457659959793091, 0.45423394441604614]",,,,
4861,155,29.0,29,,mlp,,1929,2220,0,0,1929,2220,0,0,0.0,0.0,True,"[0.6819785833358765, 0.3180214464664459]","[0.6819785833358765, 0.3180214464664459]",,,,
4904,156,43.0,43,93.36040496826172,mlp,,1982,2422,0,0,1982,2422,0,0,0.0,0.0,True,"[0.5885242223739624, 0.41147580742836]","[0.5885242223739624, 0.41147580742836]",,,,
4954,157,50.0,50,,mlp,,1982,2422,0,0,1982,2422,0,0,0.0,0.0,True,"[0.6836872100830078, 0.31631284952163696]","[0.6836872100830078, 0.31631284952163696]",,,,
5010,158,56.0,56,,mlp,,1982,2422,0,0,1982,2422,0,0,0.0,0.0,True,"[0.28342464566230774, 0.7165753245353699]","[0.28342464566230774, 0.7165753245353699]",,,,
5036,159,26.0,26,,mlp,,1982,2422,0,0,1982,2422,0,0,0.0,0.0,True,"[0.6434987187385559, 0.3565012514591217]","[0.6434987187385559, 0.3565012514591217]",,,,
5080,160,44.0,44,37.90919494628906,mlp,,2034,2546,0,0,2034,2546,0,0,0.0,0.0,True,"[0.657794713973999, 0.342205286026001]","[0.657794713973999, 0.342205286026001]",,,,
5098,161,18.0,18,,mlp,,2034,2546,0,0,2034,2546,0,0,0.0,0.0,True,"[0.7258854508399963, 0.27411454916000366]","[0.7258854508399963, 0.27411454916000366]",,,,
5137,162,39.0,39,,mlp,,2034,2546,0,0,2034,2546,0,0,0.0,0.0,True,"[0.19452838599681854, 0.8054715991020203]","[0.19452838599681854, 0.8054715991020203]",,,,
5169,163,32.0,32,,mlp,,2034,2546,0,0,2034,2546,0,0,0.0,0.0,True,"[0.37092888355255127, 0.6290711164474487]","[0.37092888355255127, 0.6290711164474487]",,,,
5213,164,44.0,44,29.90986442565918,mlp,,2064,2649,0,0,2064,2649,0,0,0.0,0.0,True,"[0.3267476260662079, 0.673252284526825]","[0.3267476260662079, 0.673252284526825]",,,,
5252,165,39.0,39,,mlp,,2064,2649,0,0,2064,2649,0,0,0.0,0.0,True,"[0.40478774905204773, 0.5952122211456299]","[0.40478774905204773, 0.5952122211456299]",,,,
5294,166,42.0,42,,mlp,,2064,2649,0,0,2064,2649,0,0,0.0,0.0,True,"[0.3974957764148712, 0.6025042533874512]","[0.3974957764148712, 0.6025042533874512]",,,,
5353,167,59.0,59,,mlp,,2064,2649,0,0,2064,2649,0,0,0.0,0.0,True,"[0.6717109084129333, 0.32828906178474426]","[0.6717109084129333, 0.32828906178474426]",,,,
5378,168,25.0,25,29.522014617919922,mlp,,2109,2769,0,0,2109,2769,0,0,0.0,0.0,True,"[0.28514203429222107, 0.7148579359054565]","[0.28514203429222107, 0.7148579359054565]",,,,
5400,169,22.0,22,,mlp,,2109,2769,0,0,2109,2769,0,0,0.0,0.0,True,"[0.19063755869865417, 0.8093624711036682]","[0.19063755869865417, 0.8093624711036682]",,,,
5453,170,53.0,53,,mlp,,2109,2769,0,0,2109,2769,0,0,0.0,0.0,True,"[0.1452663391828537, 0.8547336459159851]","[0.1452663391828537, 0.8547336459159851]",,,,
5527,171,74.0,74,,mlp,,2109,2769,0,0,2109,2769,0,0,0.0,0.0,True,"[0.5838815569877625, 0.41611847281455994]","[0.5838815569877625, 0.41611847281455994]",,,,
5560,172,33.0,33,43.62622833251953,mlp,,2160,2900,0,0,2160,2900,0,0,0.0,0.0,True,"[0.5192584991455078, 0.4807415008544922]","[0.5192584991455078, 0.4807415008544922]",,,,
5598,173,38.0,38,,mlp,,2160,2900,0,0,2160,2900,0,0,0.0,0.0,True,"[0.24880751967430115, 0.7511925101280212]","[0.24880751967430115, 0.7511925101280212]",,,,
5638,174,40.0,40,,mlp,,2160,2900,0,0,2160,2900,0,0,0.0,0.0,True,"[0.391388863325119, 0.6086111664772034]","[0.391388863325119, 0.6086111664772034]",,,,
5674,175,36.0,36,,mlp,,2160,2900,0,0,2160,2900,0,0,0.0,0.0,True,"[0.7625516653060913, 0.2374483197927475]","[0.7625516653060913, 0.2374483197927475]",,,,
5696,176,22.0,22,35.08409118652344,mlp,,2205,2991,0,0,2205,2991,0,0,0.0,0.0,True,"[0.24587462842464447, 0.7541253566741943]","[0.24587462842464447, 0.7541253566741943]",,,,
5721,177,25.0,25,,mlp,,2205,2991,0,0,2205,2991,0,0,0.0,0.0,True,"[0.20630639791488647, 0.7936936020851135]","[0.20630639791488647, 0.7936936020851135]",,,,
5800,178,79.0,79,,mlp,,2205,2991,0,0,2205,2991,0,0,0.0,0.0,True,"[0.4623396098613739, 0.5376604199409485]","[0.4623396098613739, 0.5376604199409485]",,,,
5844,179,44.0,44,,mlp,,2205,2991,0,0,2205,2991,0,0,0.0,0.0,True,"[0.5881226658821106, 0.4118773341178894]","[0.5881226658821106, 0.4118773341178894]",,,,
5858,180,14.0,14,60.146629333496094,mlp,,2249,3109,0,0,2249,3109,0,0,0.0,0.0,True,"[0.196177139878273, 0.8038228154182434]","[0.196177139878273, 0.8038228154182434]",,,,
5893,181,35.0,35,,mlp,,2249,3109,0,0,2249,3109,0,0,0.0,0.0,True,"[0.3626396059989929, 0.6373604536056519]","[0.3626396059989929, 0.6373604536056519]",,,,
5923,182,30.0,30,,mlp,,2249,3109,0,0,2249,3109,0,0,0.0,0.0,True,"[0.4012879729270935, 0.5987120270729065]","[0.4012879729270935, 0.5987120270729065]",,,,
5959,183,36.0,36,,mlp,,2249,3109,0,0,2249,3109,0,0,0.0,0.0,True,"[0.32382768392562866, 0.6761722564697266]","[0.32382768392562866, 0.6761722564697266]",,,,
6031,184,72.0,72,53.473228454589844,mlp,,2290,3241,0,0,2290,3241,0,0,0.0,0.0,True,"[0.40704870223999023, 0.5929512977600098]","[0.40704870223999023, 0.5929512977600098]",,,,
6048,185,17.0,17,,mlp,,2290,3241,0,0,2290,3241,0,0,0.0,0.0,True,"[0.7952740788459778, 0.20472592115402222]","[0.7952740788459778, 0.20472592115402222]",,,,
6079,186,31.0,31,,mlp,,2290,3241,0,0,2290,3241,0,0,0.0,0.0,True,"[0.35533225536346436, 0.6446678042411804]","[0.35533225536346436, 0.6446678042411804]",,,,
6119,187,40.0,40,,mlp,,2290,3241,0,0,2290,3241,0,0,0.0,0.0,True,"[0.1976233571767807, 0.8023766279220581]","[0.1976233571767807, 0.8023766279220581]",,,,
6172,188,53.0,53,41.83515930175781,mlp,,2323,3349,0,0,2323,3349,0,0,0.0,0.0,True,"[0.4232909083366394, 0.5767090320587158]","[0.4232909083366394, 0.5767090320587158]",,,,
6218,189,46.0,46,,mlp,,2323,3349,0,0,2323,3349,0,0,0.0,0.0,True,"[0.7675855755805969, 0.2324143946170807]","[0.7675855755805969, 0.2324143946170807]",,,,
6245,190,27.0,27,,mlp,,2323,3349,0,0,2323,3349,0,0,0.0,0.0,True,"[0.1834833174943924, 0.816516637802124]","[0.1834833174943924, 0.816516637802124]",,,,
6282,191,37.0,37,,mlp,,2323,3349,0,0,2323,3349,0,0,0.0,0.0,True,"[0.585442841053009, 0.41455718874931335]","[0.585442841053009, 0.41455718874931335]",,,,
6351,192,69.0,69,33.0219612121582,mlp,,2355,3496,0,0,2355,3496,0,0,0.0,0.0,True,"[0.1655387580394745, 0.8344612717628479]","[0.1655387580394745, 0.8344612717628479]",,,,
6408,193,57.0,57,,mlp,,2355,3496,0,0,2355,3496,0,0,0.0,0.0,True,"[0.1886446177959442, 0.8113553524017334]","[0.1886446177959442, 0.8113553524017334]",,,,
6428,194,20.0,20,,mlp,,2355,3496,0,0,2355,3496,0,0,0.0,0.0,True,"[0.15504761040210724, 0.844952404499054]","[0.15504761040210724, 0.844952404499054]",,,,
6490,195,62.0,62,,mlp,,2355,3496,0,0,2355,3496,0,0,0.0,0.0,True,"[0.8491700887680054, 0.15082994103431702]","[0.8491700887680054, 0.15082994103431702]",,,,
6545,196,55.0,55,53.9527473449707,mlp,,2398,3647,0,0,2398,3647,0,0,0.0,0.0,True,"[0.26218095421791077, 0.7378190159797668]","[0.26218095421791077, 0.7378190159797668]",,,,
6577,197,32.0,32,,mlp,,2398,3647,0,0,2398,3647,0,0,0.0,0.0,True,"[0.10454505681991577, 0.8954548835754395]","[0.10454505681991577, 0.8954548835754395]",,,,
6634,198,57.0,57,,mlp,,2398,3647,0,0,2398,3647,0,0,0.0,0.0,True,"[0.7497363686561584, 0.2502637207508087]","[0.7497363686561584, 0.2502637207508087]",,,,
6734,199,100.0,100,,mlp,,2398,3647,0,0,2398,3647,0,0,0.0,0.0,True,"[0.8878198266029358, 0.11218021810054779]","[0.8878198266029358, 0.11218021810054779]",,,,
6833,200,99.0,99,83.15234375,mlp,,2432,3901,0,0,2432,3901,0,0,0.0,0.0,True,"[0.25084397196769714, 0.7491560578346252]","[0.25084397196769714, 0.7491560578346252]",,,,
6892,201,59.0,59,,mlp,,2432,3901,0,0,2432,3901,0,0,0.0,0.0,True,"[0.21328236162662506, 0.7867176532745361]","[0.21328236162662506, 0.7867176532745361]",,,,
6984,202,92.0,92,,mlp,,2432,3901,0,0,2432,3901,0,0,0.0,0.0,True,"[0.5992832779884338, 0.4007166624069214]","[0.5992832779884338, 0.4007166624069214]",,,,
7042,203,58.0,58,,mlp,,2432,3901,0,0,2432,3901,0,0,0.0,0.0,True,"[0.7353640198707581, 0.26463598012924194]","[0.7353640198707581, 0.26463598012924194]",,,,
7062,204,20.0,20,63.73020553588867,mlp,,2441,4121,0,0,2441,4121,0,0,0.0,0.0,True,"[0.09453879296779633, 0.9054611921310425]","[0.09453879296779633, 0.9054611921310425]",,,,
7123,205,61.0,61,,mlp,,2441,4121,0,0,2441,4121,0,0,0.0,0.0,True,"[0.1789807379245758, 0.8210192322731018]","[0.1789807379245758, 0.8210192322731018]",,,,
7160,206,37.0,37,,mlp,,2441,4121,0,0,2441,4121,0,0,0.0,0.0,True,"[0.23295877873897552, 0.7670412063598633]","[0.23295877873897552, 0.7670412063598633]",,,,
7267,207,107.0,107,,mlp,,2441,4121,0,0,2441,4121,0,0,0.0,0.0,True,"[0.5916168093681335, 0.40838325023651123]","[0.5916168093681335, 0.40838325023651123]",,,,
7314,208,47.0,47,55.72443389892578,mlp,,2499,4315,0,0,2499,4315,0,0,0.0,0.0,True,"[0.6469616889953613, 0.35303834080696106]","[0.6469616889953613, 0.35303834080696106]",,,,
7346,209,32.0,32,,mlp,,2499,4315,0,0,2499,4315,0,0,0.0,0.0,True,"[0.1583864390850067, 0.8416135311126709]","[0.1583864390850067, 0.8416135311126709]",,,,
7372,210,26.0,26,,mlp,,2499,4315,0,0,2499,4315,0,0,0.0,0.0,True,"[0.35058704018592834, 0.6494128704071045]","[0.35058704018592834, 0.6494128704071045]",,,,
7399,211,27.0,27,,mlp,,2499,4315,0,0,2499,4315,0,0,0.0,0.0,True,"[0.5439841747283936, 0.45601582527160645]","[0.5439841747283936, 0.45601582527160645]",,,,
7450,212,51.0,51,37.99757766723633,mlp,,2540,4410,0,0,2540,4410,0,0,0.0,0.0,True,"[0.6909798383712769, 0.30902016162872314]","[0.6909798383712769, 0.30902016162872314]",,,,
7468,213,18.0,18,,mlp,,2540,4410,0,0,2540,4410,0,0,0.0,0.0,True,"[0.5419250130653381, 0.4580749571323395]","[0.5419250130653381, 0.4580749571323395]",,,,
7508,214,40.0,40,,mlp,,2540,4410,0,0,2540,4410,0,0,0.0,0.0,True,"[0.12121424078941345, 0.8787857890129089]","[0.12121424078941345, 0.8787857890129089]",,,,
7597,215,89.0,89,,mlp,,2540,4410,0,0,2540,4410,0,0,0.0,0.0,True,"[0.8126398324966431, 0.18736016750335693]","[0.8126398324966431, 0.18736016750335693]",,,,
7659,216,62.0,62,63.390159606933594,mlp,,2569,4590,0,0,2569,4590,0,0,0.0,0.0,True,"[0.5934416651725769, 0.4065583050251007]","[0.5934416651725769, 0.4065583050251007]",,,,
7743,217,84.0,84,,mlp,,2569,4590,0,0,2569,4590,0,0,0.0,0.0,True,"[0.1401601880788803, 0.8598397970199585]","[0.1401601880788803, 0.8598397970199585]",,,,
7779,218,36.0,36,,mlp,,2569,4590,0,0,2569,4590,0,0,0.0,0.0,True,"[0.22493302822113037, 0.7750669717788696]","[0.22493302822113037, 0.7750669717788696]",,,,
7832,219,53.0,53,,mlp,,2569,4590,0,0,2569,4590,0,0,0.0,0.0,True,"[0.8184654712677002, 0.18153449892997742]","[0.8184654712677002, 0.18153449892997742]",,,,
7888,220,56.0,56,48.873374938964844,mlp,,2602,4786,0,0,2602,4786,0,0,0.0,0.0,True,"[0.7640372514724731, 0.23596276342868805]","[0.7640372514724731, 0.23596276342868805]",,,,
7975,221,87.0,87,,mlp,,2602,4786,0,0,2602,4786,0,0,0.0,0.0,True,"[0.19428378343582153, 0.8057162165641785]","[0.19428378343582153, 0.8057162165641785]",,,,
8029,222,54.0,54,,mlp,,2602,4786,0,0,2602,4786,0,0,0.0,0.0,True,"[0.749728798866272, 0.2502712607383728]","[0.749728798866272, 0.2502712607383728]",,,,
8108,223,79.0,79,,mlp,,2602,4786,0,0,2602,4786,0,0,0.0,0.0,True,"[0.7086661458015442, 0.2913338243961334]","[0.7086661458015442, 0.2913338243961334]",,,,
8142,224,34.0,34,59.139034271240234,mlp,,2625,5017,0,0,2625,5017,0,0,0.0,0.0,True,"[0.7720949649810791, 0.22790507972240448]","[0.7720949649810791, 0.22790507972240448]",,,,
8187,225,45.0,45,,mlp,,2625,5017,0,0,2625,5017,0,0,0.0,0.0,True,"[0.6922640800476074, 0.30773597955703735]","[0.6922640800476074, 0.30773597955703735]",,,,
8239,226,52.0,52,,mlp,,2625,5017,0,0,2625,5017,0,0,0.0,0.0,True,"[0.3875482678413391, 0.6124517321586609]","[0.3875482678413391, 0.6124517321586609]",,,,
8282,227,43.0,43,,mlp,,2625,5017,0,0,2625,5017,0,0,0.0,0.0,True,"[0.8275259137153625, 0.17247404158115387]","[0.8275259137153625, 0.17247404158115387]",,,,
8412,228,130.0,130,63.41822052001953,mlp,,2672,5240,0,0,2672,5240,0,0,0.0,0.0,True,"[0.20297299325466156, 0.7970269918441772]","[0.20297299325466156, 0.7970269918441772]",,,,
8459,229,47.0,47,,mlp,,2672,5240,0,0,2672,5240,0,0,0.0,0.0,True,"[0.8233925700187683, 0.17660750448703766]","[0.8233925700187683, 0.17660750448703766]",,,,
8574,230,115.0,115,,mlp,,2672,5240,0,0,2672,5240,0,0,0.0,0.0,True,"[0.6907414793968201, 0.30925849080085754]","[0.6907414793968201, 0.30925849080085754]",,,,
8592,231,18.0,18,,mlp,,2672,5240,0,0,2672,5240,0,0,0.0,0.0,True,"[0.6158076524734497, 0.3841923773288727]","[0.6158076524734497, 0.3841923773288727]",,,,
8653,232,61.0,61,55.51237106323242,mlp,,2683,5470,0,0,2683,5470,0,0,0.0,0.0,True,"[0.7951276898384094, 0.20487231016159058]","[0.7951276898384094, 0.20487231016159058]",,,,
8676,233,23.0,23,,mlp,,2683,5470,0,0,2683,5470,0,0,0.0,0.0,True,"[0.7419468760490417, 0.25805309414863586]","[0.7419468760490417, 0.25805309414863586]",,,,
8694,234,18.0,18,,mlp,,2683,5470,0,0,2683,5470,0,0,0.0,0.0,True,"[0.770780086517334, 0.22921983897686005]","[0.770780086517334, 0.22921983897686005]",,,,
8729,235,35.0,35,,mlp,,2683,5470,0,0,2683,5470,0,0,0.0,0.0,True,"[0.6810926198959351, 0.31890735030174255]","[0.6810926198959351, 0.31890735030174255]",,,,
8806,236,77.0,77,43.73214340209961,mlp,,2717,5589,0,0,2717,5589,0,0,0.0,0.0,True,"[0.705578088760376, 0.294421911239624]","[0.705578088760376, 0.294421911239624]",,,,
8831,237,25.0,25,,mlp,,2717,5589,0,0,2717,5589,0,0,0.0,0.0,True,"[0.8547387719154358, 0.14526128768920898]","[0.8547387719154358, 0.14526128768920898]",,,,
8871,238,40.0,40,,mlp,,2717,5589,0,0,2717,5589,0,0,0.0,0.0,True,"[0.7865471839904785, 0.21345287561416626]","[0.7865471839904785, 0.21345287561416626]",,,,
8931,239,60.0,60,,mlp,,2717,5589,0,0,2717,5589,0,0,0.0,0.0,True,"[0.6868289113044739, 0.3131710886955261]","[0.6868289113044739, 0.3131710886955261]",,,,
8955,240,24.0,24,47.12725067138672,mlp,,2763,5692,0,0,2763,5692,0,0,0.0,0.0,True,"[0.8169482350349426, 0.18305182456970215]","[0.8169482350349426, 0.18305182456970215]",,,,
9055,241,100.0,100,,mlp,,2763,5692,0,0,2763,5692,0,0,0.0,0.0,True,"[0.7865309119224548, 0.21346905827522278]","[0.7865309119224548, 0.21346905827522278]",,,,
9119,242,64.0,64,,mlp,,2763,5692,0,0,2763,5692,0,0,0.0,0.0,True,"[0.39571017026901245, 0.6042898297309875]","[0.39571017026901245, 0.6042898297309875]",,,,
9157,243,38.0,38,,mlp,,2763,5692,0,0,2763,5692,0,0,0.0,0.0,True,"[0.30944523215293884, 0.6905547976493835]","[0.30944523215293884, 0.6905547976493835]",,,,
9191,244,34.0,34,55.05759048461914,mlp,,2825,5866,0,0,2825,5866,0,0,0.0,0.0,True,"[0.7775004506111145, 0.22249950468540192]","[0.7775004506111145, 0.22249950468540192]",,,,
9355,245,164.0,164,,mlp,,2825,5866,0,0,2825,5866,0,0,0.0,0.0,True,"[0.1366158127784729, 0.8633841872215271]","[0.1366158127784729, 0.8633841872215271]",,,,
9423,246,68.0,68,,mlp,,2825,5866,0,0,2825,5866,0,0,0.0,0.0,True,"[0.8220621347427368, 0.17793792486190796]","[0.8220621347427368, 0.17793792486190796]",,,,
9476,247,53.0,53,,mlp,,2825,5866,0,0,2825,5866,0,0,0.0,0.0,True,"[0.6415532827377319, 0.3584466874599457]","[0.6415532827377319, 0.3584466874599457]",,,,
9496,248,20.0,20,81.65143585205078,mlp,,2881,6115,0,0,2881,6115,0,0,0.0,0.0,True,"[0.8257982134819031, 0.17420174181461334]","[0.8257982134819031, 0.17420174181461334]",,,,
9618,249,122.0,122,,mlp,,2881,6115,0,0,2881,6115,0,0,0.0,0.0,True,"[0.6636738777160645, 0.3363261818885803]","[0.6636738777160645, 0.3363261818885803]",,,,
9639,250,21.0,21,,mlp,,2881,6115,0,0,2881,6115,0,0,0.0,0.0,True,"[0.8613846898078918, 0.13861525058746338]","[0.8613846898078918, 0.13861525058746338]",,,,
9702,251,63.0,63,,mlp,,2881,6115,0,0,2881,6115,0,0,0.0,0.0,True,"[0.8301010131835938, 0.16989901661872864]","[0.8301010131835938, 0.16989901661872864]",,,,
9822,252,120.0,120,74.70337677001953,mlp,,2920,6402,0,0,2920,6402,0,0,0.0,0.0,True,"[0.8298936486244202, 0.17010635137557983]","[0.8298936486244202, 0.17010635137557983]",,,,
9882,253,60.0,60,,mlp,,2920,6402,0,0,2920,6402,0,0,0.0,0.0,True,"[0.44317999482154846, 0.5568199753761292]","[0.44317999482154846, 0.5568199753761292]",,,,
9932,254,50.0,50,,mlp,,2920,6402,0,0,2920,6402,0,0,0.0,0.0,True,"[0.6721500754356384, 0.3278498947620392]","[0.6721500754356384, 0.3278498947620392]",,,,
9966,255,34.0,34,,mlp,,2920,6402,0,0,2920,6402,0,0,0.0,0.0,True,"[0.7894091606140137, 0.21059086918830872]","[0.7894091606140137, 0.21059086918830872]",,,,
10025,256,59.0,59,50.96910858154297,mlp,,2963,6562,0,0,2963,6562,0,0,0.0,0.0,True,"[0.08239876478910446, 0.9176012873649597]","[0.08239876478910446, 0.9176012873649597]",,,,
10172,257,147.0,147,,mlp,,2963,6562,0,0,2963,6562,0,0,0.0,0.0,True,"[0.666653037071228, 0.3333469331264496]","[0.666653037071228, 0.3333469331264496]",,,,
10267,258,95.0,95,,mlp,,2963,6562,0,0,2963,6562,0,0,0.0,0.0,True,"[0.14742936193943024, 0.852570652961731]","[0.14742936193943024, 0.852570652961731]",,,,
10498,259,231.0,231,,mlp,,2963,6562,0,0,2963,6562,0,0,0.0,0.0,True,"[0.8150782585144043, 0.18492166697978973]","[0.8150782585144043, 0.18492166697978973]",,,,
10553,260,55.0,55,106.42379760742188,mlp,,3005,7048,0,0,3005,7048,0,0,0.0,0.0,True,"[0.23595091700553894, 0.7640491127967834]","[0.23595091700553894, 0.7640491127967834]",,,,
10644,261,91.0,91,,mlp,,3005,7048,0,0,3005,7048,0,0,0.0,0.0,True,"[0.2493562549352646, 0.750643789768219]","[0.2493562549352646, 0.750643789768219]",,,,
10710,262,66.0,66,,mlp,,3005,7048,0,0,3005,7048,0,0,0.0,0.0,True,"[0.8821523189544678, 0.11784767359495163]","[0.8821523189544678, 0.11784767359495163]",,,,
10789,263,79.0,79,,mlp,,3005,7048,0,0,3005,7048,0,0,0.0,0.0,True,"[0.26093265414237976, 0.7390673160552979]","[0.26093265414237976, 0.7390673160552979]",,,,
10825,264,36.0,36,51.04078674316406,mlp,,3038,7287,0,0,3038,7287,0,0,0.0,0.0,True,"[0.8110216856002808, 0.18897828459739685]","[0.8110216856002808, 0.18897828459739685]",,,,
10892,265,67.0,67,,mlp,,3038,7287,0,0,3038,7287,0,0,0.0,0.0,True,"[0.050617337226867676, 0.9493827223777771]","[0.050617337226867676, 0.9493827223777771]",,,,
10968,266,76.0,76,,mlp,,3038,7287,0,0,3038,7287,0,0,0.0,0.0,True,"[0.621397078037262, 0.3786029517650604]","[0.621397078037262, 0.3786029517650604]",,,,
11015,267,47.0,47,,mlp,,3038,7287,0,0,3038,7287,0,0,0.0,0.0,True,"[0.8625586628913879, 0.13744135200977325]","[0.8625586628913879, 0.13744135200977325]",,,,
11064,268,49.0,49,46.93803024291992,mlp,,3064,7500,0,0,3064,7500,0,0,0.0,0.0,True,"[0.8454283475875854, 0.15457168221473694]","[0.8454283475875854, 0.15457168221473694]",,,,
11090,269,26.0,26,,mlp,,3064,7500,0,0,3064,7500,0,0,0.0,0.0,True,"[0.8210060000419617, 0.17899401485919952]","[0.8210060000419617, 0.17899401485919952]",,,,
11131,270,41.0,41,,mlp,,3064,7500,0,0,3064,7500,0,0,0.0,0.0,True,"[0.8254521489143372, 0.17454789578914642]","[0.8254521489143372, 0.17454789578914642]",,,,
11237,271,106.0,106,,mlp,,3064,7500,0,0,3064,7500,0,0,0.0,0.0,True,"[0.5017982125282288, 0.498201847076416]","[0.5017982125282288, 0.498201847076416]",,,,
11282,272,45.0,45,60.670345306396484,mlp,,3108,7674,0,0,3108,7674,0,0,0.0,0.0,True,"[0.09553088247776031, 0.9044690728187561]","[0.09553088247776031, 0.9044690728187561]",,,,
11494,273,212.0,212,,mlp,,3108,7674,0,0,3108,7674,0,0,0.0,0.0,True,"[0.21937903761863708, 0.7806209921836853]","[0.21937903761863708, 0.7806209921836853]",,,,
11633,274,139.0,139,,mlp,,3108,7674,0,0,3108,7674,0,0,0.0,0.0,True,"[0.27011895179748535, 0.7298810482025146]","[0.27011895179748535, 0.7298810482025146]",,,,
11801,275,168.0,168,,mlp,,3108,7674,0,0,3108,7674,0,0,0.0,0.0,True,"[0.7066128253936768, 0.29338711500167847]","[0.7066128253936768, 0.29338711500167847]",,,,
11894,276,93.0,93,107.27130889892578,mlp,,3144,8250,0,0,3144,8250,0,0,0.0,0.0,True,"[0.18083763122558594, 0.8191624283790588]","[0.18083763122558594, 0.8191624283790588]",,,,
11941,277,47.0,47,,mlp,,3144,8250,0,0,3144,8250,0,0,0.0,0.0,True,"[0.6203972101211548, 0.3796028196811676]","[0.6203972101211548, 0.3796028196811676]",,,,
11970,278,29.0,29,,mlp,,3144,8250,0,0,3144,8250,0,0,0.0,0.0,True,"[0.6919755339622498, 0.3080243766307831]","[0.6919755339622498, 0.3080243766307831]",,,,
12016,279,46.0,46,,mlp,,3144,8250,0,0,3144,8250,0,0,0.0,0.0,True,"[0.2447667419910431, 0.7552332282066345]","[0.2447667419910431, 0.7552332282066345]",,,,
12143,280,127.0,127,73.0220718383789,mlp,,3170,8473,0,0,3170,8473,0,0,0.0,0.0,True,"[0.09862326830625534, 0.9013766646385193]","[0.09862326830625534, 0.9013766646385193]",,,,
12296,281,153.0,153,,mlp,,3170,8473,0,0,3170,8473,0,0,0.0,0.0,True,"[0.7651168704032898, 0.2348831593990326]","[0.7651168704032898, 0.2348831593990326]",,,,
12380,282,84.0,84,,mlp,,3170,8473,0,0,3170,8473,0,0,0.0,0.0,True,"[0.33073875308036804, 0.6692612171173096]","[0.33073875308036804, 0.6692612171173096]",,,,
12448,283,68.0,68,,mlp,,3170,8473,0,0,3170,8473,0,0,0.0,0.0,True,"[0.08767057210206985, 0.9123294353485107]","[0.08767057210206985, 0.9123294353485107]",,,,
12491,284,43.0,43,92.46424865722656,mlp,,3189,8802,0,0,3189,8802,0,0,0.0,0.0,True,"[0.7736560702323914, 0.22634394466876984]","[0.7736560702323914, 0.22634394466876984]",,,,
12606,285,115.0,115,,mlp,,3189,8802,0,0,3189,8802,0,0,0.0,0.0,True,"[0.08434479683637619, 0.9156551361083984]","[0.08434479683637619, 0.9156551361083984]",,,,
12628,286,22.0,22,,mlp,,3189,8802,0,0,3189,8802,0,0,0.0,0.0,True,"[0.7872704267501831, 0.2127295583486557]","[0.7872704267501831, 0.2127295583486557]",,,,
12750,287,122.0,122,,mlp,,3189,8802,0,0,3189,8802,0,0,0.0,0.0,True,"[0.5674464702606201, 0.4325534999370575]","[0.5674464702606201, 0.4325534999370575]",,,,
12870,288,120.0,120,111.91476440429688,mlp,,3246,9124,0,0,3246,9124,0,0,0.0,0.0,True,"[0.8858500719070435, 0.11414991319179535]","[0.8858500719070435, 0.11414991319179535]",,,,
12972,289,102.0,102,,mlp,,3246,9124,0,0,3246,9124,0,0,0.0,0.0,True,"[0.21175414323806763, 0.7882457971572876]","[0.21175414323806763, 0.7882457971572876]",,,,
13095,290,123.0,123,,mlp,,3246,9124,0,0,3246,9124,0,0,0.0,0.0,True,"[0.4609375596046448, 0.5390625]","[0.4609375596046448, 0.5390625]",,,,
13195,291,100.0,100,,mlp,,3246,9124,0,0,3246,9124,0,0,0.0,0.0,True,"[0.20708177983760834, 0.7929182648658752]","[0.20708177983760834, 0.7929182648658752]",,,,
