global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5549,4,109,39.04293441772461,-0.016198905184864998,-0.012936150655150414,39.05913162231445,,,,False,0.32627546787261963,0.6917579770088196,0.93040931224823,0.9297253489494324,0.9310933351516724,5.788056114397477e-06,1.0,2.444265127182007,-1.3123958808591851e-08,15.749959945678711,nnknn_target_value_model,0,0,64,16,48,64,109,19,90,0,0,27.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0017675665440037847,0.0076934113167226315
5639,4,90,34.02556228637695,-0.020680714398622513,-0.017403962090611458,34.046241760253906,33.8739128112793,0.4548010230064392,12.737716674804688,True,0.3276751935482025,0.6917235255241394,0.9291490316390991,0.9285853505134583,0.9297126531600952,5.599444193649106e-06,1.0,0.5265462398529053,-8.609560175898423e-09,13.334449768066406,nnknn_target_value_model,0,0,42,32,10,42,90,35,55,0,0,22.5,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0017807710682973266,0.007822949439287186
5759,4,120,46.09552001953125,-0.0176558718085289,-0.014849974773824215,46.11317443847656,,,,False,0.2805897295475006,0.6914582848548889,0.927819013595581,0.9270653128623962,0.9285726547241211,5.640512426907662e-06,1.0,1.8413162231445312,-1.1920929132713809e-08,16.38979148864746,nnknn_target_value_model,0,0,64,38,26,64,120,39,81,0,0,30.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0017772384453564882,0.008322058245539665
5837,4,78,18.60529899597168,-0.022201191633939743,-0.01912674494087696,18.627500534057617,18.43992805480957,0.6303678750991821,13.093252182006836,True,0.3074447512626648,0.6914901733398438,0.9265650510787964,0.9260773062705994,0.9270526766777039,5.618439899990335e-06,1.0,-2.21738600730896,6.113296979748384e-09,10.902043342590332,nnknn_target_value_model,0,0,24,16,8,24,78,30,48,0,0,19.5,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.001826901687309146,0.008821997791528702
5906,4,69,13.49291706085205,-0.023204881697893143,-0.01979273185133934,13.516121864318848,,,,False,0.3412149250507355,0.6915838718414307,0.92563396692276,0.9252033233642578,0.926064670085907,6.007367574056843e-06,1.0,-2.101012706756592,2.073205074282214e-08,10.000432968139648,nnknn_target_value_model,0,0,20,19,1,20,69,22,47,0,0,17.25,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0018451164942234755,0.008691580034792423
5991,4,85,35.142276763916016,-0.023953093215823174,-0.020664909854531288,35.166229248046875,,,,False,0.3288183808326721,0.6915276050567627,0.9246587157249451,0.9241266846656799,0.9251906871795654,6.0456218307081144e-06,1.0,-0.3177555501461029,7.012311287191153e-10,13.252747535705566,nnknn_target_value_model,0,0,38,18,20,38,85,21,64,0,0,21.25,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0018208136316388845,0.008562592789530754
6087,4,96,33.93246078491211,-0.020918847993016243,-0.017172446474432945,33.9533805847168,33.95578384399414,0.5727853775024414,13.449646949768066,True,0.37464019656181335,0.6917030811309814,0.9235122799873352,0.9229106903076172,0.9241139888763428,5.953710569883697e-06,1.0,0.8645690083503723,0.0,14.371424674987793,nnknn_target_value_model,0,0,50,28,22,50,96,25,71,0,0,24.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0018313954351469874,0.008062784560024738
6174,4,87,23.38395118713379,-0.026774881407618523,-0.023754743859171867,23.41072654724121,,,,False,0.3020137548446655,0.6913642287254333,0.9223533868789673,0.921808660030365,0.92289799451828,5.9613657867885195e-06,1.0,-0.050669439136981964,1.0961773710960188e-08,12.737186431884766,nnknn_target_value_model,0,0,40,20,20,40,87,19,68,0,0,21.75,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0018479012651368976,0.00794901791960001
6318,4,144,28.600997924804688,-0.025758760049939156,-0.023072872310876846,28.62675666809082,28.291553497314453,0.6500347256660461,14.038762092590332,True,0.26858872175216675,0.6911377310752869,0.9208903908729553,0.9199846386909485,0.9217960238456726,6.160512384667527e-06,1.0,2.4394822120666504,1.3245476715439963e-08,16.455020904541016,nnknn_target_value_model,0,0,96,28,68,96,144,31,113,0,0,36.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0018407177412882447,0.00782032124698162
6424,4,106,29.91216278076172,-0.024294061586260796,-0.02199707180261612,29.93645668029785,,,,False,0.229699045419693,0.6908687353134155,0.9193069338798523,0.918641984462738,0.9199720025062561,6.06702133154613e-06,1.0,1.2303134202957153,1.2370775515080368e-08,14.201602935791016,nnknn_target_value_model,0,0,56,20,36,56,106,30,76,0,0,26.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0018261887598782778,0.007948829792439938
6550,4,126,34.6747932434082,-0.024626433849334717,-0.022160299122333527,34.69942092895508,,,,False,0.24661341309547424,0.6908575892448425,0.9178377389907837,0.9170460104942322,0.9186293482780457,6.046519956726115e-06,1.0,2.283618927001953,2.838316470743507e-09,15.643999099731445,nnknn_target_value_model,0,0,72,31,41,72,126,44,82,0,0,31.5,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.001861011260189116,0.007820315659046173
6649,4,99,37.0303840637207,-0.02633633278310299,-0.023569077253341675,37.05672073364258,36.84452438354492,0.3881543278694153,11.932641983032227,True,0.27672553062438965,0.6908923983573914,0.9164127111434937,0.9157919883728027,0.917033314704895,6.1928426475788e-06,1.0,1.284766435623169,-3.612402821318028e-09,13.271142959594727,nnknn_target_value_model,0,0,52,24,28,52,99,44,55,0,0,24.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.001848989282734692,0.007948809303343296
6749,4,100,38.046165466308594,-0.023966951295733452,-0.020530954003334045,38.070133209228516,,,,False,0.34359970688819885,0.691189169883728,0.9151523113250732,0.9145253300666809,0.9157793521881104,6.022105480951723e-06,1.0,0.39783725142478943,-6.556510889765832e-09,14.48633098602295,nnknn_target_value_model,0,0,52,16,36,52,98,36,62,2,2,25.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0019066680688410997,0.008448554202914238
6859,4,110,34.16810989379883,-0.025524955242872238,-0.022460773587226868,34.193634033203125,33.905006408691406,0.39124059677124023,12.56472396850586,True,0.30641818046569824,0.6908878684043884,0.9138223528862,0.9131320118904114,0.9145126938819885,6.361079613270704e-06,1.0,1.4957412481307983,1.0837208463954084e-08,14.038500785827637,nnknn_target_value_model,0,0,61,21,40,61,110,32,78,0,0,27.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0019506978569552302,0.007948718033730984
6957,4,98,39.00847244262695,-0.02911355532705784,-0.02576124481856823,39.0375862121582,,,,False,0.33523106575012207,0.6909942626953125,0.9125049114227295,0.9118906855583191,0.9131193161010742,6.586498329852475e-06,1.0,1.1565582752227783,1.6421687121237483e-08,14.868152618408203,nnknn_target_value_model,0,0,51,21,30,51,98,20,78,0,0,24.5,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.001952068880200386,0.007932477630674839
7117,4,160,45.96921920776367,-0.020397821441292763,-0.01687721721827984,45.98961639404297,,,,False,0.35206037759780884,0.6909763216972351,0.9108710289001465,0.9098640084266663,0.9118779897689819,6.635877980443183e-06,1.0,4.224991798400879,4.470348358154297e-08,17.025819778442383,nnknn_target_value_model,0,0,121,39,82,121,160,43,117,0,0,40.0,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.001972558908164501,0.007707021664828062
7182,4,65,25.464914321899414,-0.02697947807610035,-0.024148380383849144,25.491893768310547,24.914024353027344,0.44074511528015137,12.61385440826416,True,0.28310972452163696,0.6905657649040222,0.9094460010528564,0.9090406894683838,0.9098513126373291,6.586269137187628e-06,1.0,-2.9978926181793213,-4.951770549155299e-08,9.68065071105957,nnknn_target_value_model,0,0,16,20,0,16,65,22,43,0,0,16.25,0,4,nnknn,496,nnknn,500,"[254, 242]",0.0,0.0020369598641991615,0.008206858299672604
7351,4,169,86.22614288330078,-0.024536190554499626,-0.021261055022478104,86.25067901611328,,,,False,0.32751354575157166,0.6907152533531189,0.9079640507698059,0.9068999886512756,0.9090279936790466,6.939747891010484e-06,1.0,5.816012382507324,-1.9750650892547128e-08,18.62185287475586,nnknn_target_value_model,0,0,123,30,89,123,169,50,119,0,0,42.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.002063443185761571,0.008580292575061321
7416,4,65,30.458284378051758,-0.02553892508149147,-0.023514708504080772,30.483823776245117,30.29446792602539,0.3754849433898926,13.146519660949707,True,0.20242173969745636,0.6898820400238037,0.906481921672821,0.9060766696929932,0.9068873524665833,7.131169695639983e-06,1.0,-3.3282968997955322,5.5019672373646245e-08,9.858552932739258,nnknn_target_value_model,0,0,14,13,1,14,65,17,48,0,0,16.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0020497695077210665,0.008452534675598145
7515,4,99,23.36597442626953,-0.031589001417160034,-0.02976345829665661,23.397563934326172,,,,False,0.1825542002916336,0.6897461414337158,0.9054433107376099,0.9048226475715637,0.906063973903656,7.093100066413172e-06,1.0,0.541073203086853,0.0,12.948780059814453,nnknn_target_value_model,0,0,47,17,30,47,99,36,63,0,0,24.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0020683829206973314,0.008084739558398724
7673,4,158,52.94944763183594,-0.029196426272392273,-0.026399962604045868,52.97864532470703,,,,False,0.2796464264392853,0.6901914477348328,0.9038156270980835,0.9028213620185852,0.9048100113868713,7.128620836738264e-06,1.0,3.6640825271606445,-3.772445822392001e-08,18.392351150512695,nnknn_target_value_model,0,0,104,20,84,104,158,33,125,0,0,39.5,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0021097867283970118,0.008584193885326385
7798,4,125,62.3148307800293,-0.030048370361328125,-0.02814158983528614,62.344879150390625,61.99388885498047,0.4778771996498108,14.039460182189941,True,0.19067808985710144,0.689540445804596,0.9020233750343323,0.9012380242347717,0.902808666229248,7.3555288508941885e-06,1.0,3.578667640686035,-1.7166136956348055e-08,17.579214096069336,nnknn_target_value_model,0,0,77,11,66,77,125,12,113,0,0,31.25,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002142985351383686,0.009083252400159836
7876,4,78,48.0207633972168,-0.023976098746061325,-0.021735528483986855,48.04473876953125,,,,False,0.22405703365802765,0.6896829605102539,0.9007376432418823,0.9002500176429749,0.9012253284454346,7.491821179428371e-06,1.0,-0.7344536185264587,1.528324244937096e-09,13.10214900970459,nnknn_target_value_model,0,0,25,14,11,25,78,29,49,0,0,19.5,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0021419553086161613,0.008950001560151577
7981,4,105,25.770626068115234,-0.030650682747364044,-0.02873743139207363,25.80127716064453,25.60074234008789,0.5370500087738037,14.241815567016602,True,0.1913251131772995,0.6893734335899353,0.8995786309242249,0.8989199995994568,0.9002373218536377,7.534672477049753e-06,1.0,-0.12982690334320068,2.2706531765948057e-08,14.021896362304688,nnknn_target_value_model,0,0,52,7,45,52,105,16,89,0,0,26.25,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002120629185810685,0.008818189613521099
8149,4,168,56.48334503173828,-0.030758623033761978,-0.02896641567349434,56.514102935791016,,,,False,0.17922070622444153,0.6891174912452698,0.8978495597839355,0.8967919945716858,0.8989073038101196,7.348927738348721e-06,1.0,4.486550331115723,-4.5413063531896114e-08,18.748470306396484,nnknn_target_value_model,0,0,123,22,101,123,168,48,120,0,0,42.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0021221342030912638,0.009318056516349316
8310,4,161,62.12002944946289,-0.026417244225740433,-0.024283794686198235,62.146446228027344,,,,False,0.213345006108284,0.6892167925834656,0.8957659602165222,0.8947526812553406,0.8967793583869934,7.40667474019574e-06,1.0,3.5878360271453857,-1.7029899268550253e-08,18.77239418029785,nnknn_target_value_model,0,0,106,16,90,106,161,43,118,0,0,40.25,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0021410167682915926,0.009818009100854397
8405,4,95,24.185794830322266,-0.03425641357898712,-0.03229909762740135,24.220050811767578,23.8193359375,0.6236503720283508,13.804665565490723,True,0.19573159515857697,0.6889500021934509,0.8941447734832764,0.8935493230819702,0.8947399854660034,7.520817234762944e-06,1.0,-0.3548329770565033,-2.509669361216993e-09,13.462767601013184,nnknn_target_value_model,0,0,38,15,23,38,95,27,68,0,0,23.75,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002144833328202367,0.010317953303456306
8483,4,78,18.270530700683594,-0.03317747265100479,-0.031182685866951942,18.303709030151367,,,,False,0.19947873055934906,0.688877284526825,0.8930490016937256,0.8925613164901733,0.8935366868972778,7.58450778448605e-06,1.0,-1.7594643831253052,9.16994569166718e-09,10.864106178283691,nnknn_target_value_model,0,0,22,11,11,22,78,35,43,0,0,19.5,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.002134717768058181,0.010171880945563316
8546,4,63,20.124061584472656,-0.0269839596003294,-0.025144629180431366,20.151044845581055,20.10838508605957,0.6844887733459473,12.576803207397461,True,0.18393297493457794,0.6886911988258362,0.8921560049057007,0.8917633295059204,0.892548680305481,7.448984433722217e-06,1.0,-2.968968629837036,-3.7844220202032375e-08,9.612689971923828,nnknn_target_value_model,0,0,13,5,8,13,63,19,44,0,0,15.75,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0020842361263930798,0.01002727821469307
8698,4,152,45.9191780090332,-0.034741438925266266,-0.03190014138817787,45.95391845703125,,,,False,0.28412988781929016,0.6894342303276062,0.8907943367958069,0.8898379802703857,0.891750693321228,7.171855486376444e-06,1.0,3.427351713180542,-3.842930951236667e-08,17.570070266723633,nnknn_target_value_model,0,0,99,22,77,99,152,26,126,0,0,38.0,0,4,nnknn,500,nnknn,500,"[238, 262]",0.0,0.00209370581433177,0.010527050122618675
8789,4,91,21.893428802490234,-0.03385050222277641,-0.031960517168045044,21.927278518676758,,,,False,0.18899862468242645,0.6885380744934082,0.8892554044723511,0.8886853456497192,0.8898253440856934,7.33754404791398e-06,1.0,-0.6903894543647766,1.8994887440726416e-08,12.877012252807617,nnknn_target_value_model,0,0,39,13,26,39,91,24,67,0,0,22.75,0,4,nnknn,500,nnknn,500,"[238, 262]",0.0,0.002074988791719079,0.01037889439612627
8869,4,80,20.945510864257812,-0.03825468197464943,-0.0359058752655983,20.9837646484375,20.913785934448242,0.60908043384552,12.725347518920898,True,0.23488083481788635,0.6887660026550293,0.8881723284721375,0.8876720070838928,0.8886726498603821,7.213386652438203e-06,1.0,-0.9191035032272339,-5.9604645663569045e-09,11.74492073059082,nnknn_target_value_model,0,0,32,13,19,32,80,100,0,0,0,20.0,0,4,nnknn,500,nnknn,480,"[241, 259]",0.0,0.0020699973683804274,0.009879032149910927
8964,4,95,20.849288940429688,-0.039160069078207016,-0.03747108206152916,20.88844871520996,,,,False,0.1688988357782364,0.6881380677223206,0.8870639801025391,0.8864686489105225,0.8876593112945557,7.180366537795635e-06,1.0,-1.113832950592041,1.8822518654815212e-08,13.06250286102295,nnknn_target_value_model,0,0,32,12,20,32,95,8,67,0,0,23.75,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0020316713489592075,0.009737413376569748
9109,4,145,40.35799026489258,-0.029630575329065323,-0.02736198529601097,40.38761901855469,40.05900955200195,0.5748920440673828,15.343631744384766,True,0.2268589437007904,0.688534677028656,0.8855440616607666,0.8846319913864136,0.8864560127258301,6.975286851229612e-06,1.0,2.3335180282592773,-2.630825690630445e-08,17.73714828491211,nnknn_target_value_model,0,0,89,12,77,89,145,17,128,0,0,36.25,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0020483462139964104,0.00959725584834814
9230,4,121,68.49258422851562,-0.03596875071525574,-0.03323143720626831,68.52854919433594,,,,False,0.2737313210964203,0.6887769103050232,0.8838592767715454,0.8830993175506592,0.8846193552017212,7.1375152401742525e-06,1.0,3.9017884731292725,1.9704013975996304e-09,18.01531219482422,nnknn_target_value_model,0,0,75,26,49,75,121,125,0,0,0,30.25,0,4,nnknn,500,nnknn,496,"[238, 262]",0.0,0.0020636627450585365,0.00909765437245369
9338,4,108,22.220352172851562,-0.03881164640188217,-0.03720187768340111,22.25916290283203,,,,False,0.1609770655632019,0.6876884698867798,0.8824089765548706,0.8817313313484192,0.8830866813659668,7.298338005057303e-06,1.0,0.493400901556015,4.4151589051466544e-09,14.016646385192871,nnknn_target_value_model,0,0,63,12,51,63,108,13,91,0,0,27.0,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.0020243071485310793,0.008964248932898045
9437,4,99,15.254240036010742,-0.03312574326992035,-0.030408941209316254,15.287365913391113,15.351441383361816,0.7415882349014282,14.126053810119629,True,0.2716803252696991,0.6886236071586609,0.8810979127883911,0.8804773092269897,0.8817186951637268,7.1181775638251565e-06,1.0,-0.5402081608772278,7.224805642636056e-09,13.49943733215332,nnknn_target_value_model,0,0,36,21,15,36,99,25,74,0,0,24.75,0,4,nnknn,500,nnknn,500,"[238, 262]",0.0,0.00200922810472548,0.008832283318042755
9505,4,68,22.536556243896484,-0.041110534220933914,-0.038747284561395645,22.577667236328125,,,,False,0.2363249808549881,0.6881541013717651,0.8800403475761414,0.8796160221099854,0.8804646730422974,7.07480603523436e-06,1.0,-1.127960205078125,1.7530777940422126e-09,11.14226245880127,nnknn_target_value_model,0,0,27,17,10,27,68,15,53,0,0,17.0,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.00200234679505229,0.008701752871274948
9713,4,208,60.96318054199219,-0.028942985460162163,-0.02583281323313713,60.992122650146484,60.816810607910156,0.5268306136131287,14.91063117980957,True,0.311017245054245,0.6887559294700623,0.8782923221588135,0.8769813179969788,0.8796033263206482,7.082365755195497e-06,1.0,5.079339981079102,-3.3814174571489275e-08,19.97344207763672,nnknn_target_value_model,0,0,162,24,138,162,208,25,183,0,0,52.0,0,4,nnknn,500,nnknn,500,"[237, 263]",0.0,0.002062347251921892,0.008270448073744774
9829,4,116,48.0516471862793,-0.03174242749810219,-0.029966408386826515,48.08338928222656,,,,False,0.17760199308395386,0.687193751335144,0.8762403726577759,0.8755120038986206,0.8769686818122864,7.3571227403590456e-06,1.0,2.225520610809326,8.22133028322014e-09,15.309191703796387,nnknn_target_value_model,0,0,62,6,56,62,116,12,104,0,0,29.0,0,4,nnknn,500,nnknn,500,"[235, 265]",0.0,0.0020502451807260513,0.008697458542883396
9922,4,93,14.375772476196289,-0.03790374845266342,-0.03534741327166557,14.413676261901855,,,,False,0.25563356280326843,0.6878885626792908,0.874916672706604,0.8743339776992798,0.8754993081092834,7.264152827701764e-06,1.0,-1.289933681488037,0.0,12.978310585021973,nnknn_target_value_model,0,0,36,10,26,36,92,17,75,1,1,23.25,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.002072791801765561,0.008752038702368736
10041,4,119,28.40978240966797,-0.034535862505435944,-0.031183553859591484,28.444318771362305,28.404661178588867,0.6094660758972168,15.460661888122559,True,0.3352310061454773,0.6886966824531555,0.8735739588737488,0.8728266954421997,0.8743213415145874,7.612503850396024e-06,1.0,0.32971519231796265,4.007035148134719e-09,15.740152359008789,nnknn_target_value_model,0,0,56,14,42,56,119,28,91,0,0,29.75,0,4,nnknn,500,nnknn,500,"[235, 265]",0.0,0.002093374263495207,0.009252014569938183
10130,4,89,23.580400466918945,-0.044336915016174316,-0.04255690053105354,23.624736785888672,,,,False,0.17800138890743256,0.6868150234222412,0.8722567558288574,0.871699333190918,0.8728139996528625,7.892023859312758e-06,1.0,-0.9051023125648499,2.4109743534950212e-08,12.69611930847168,nnknn_target_value_model,0,0,34,7,27,34,89,36,53,0,0,22.25,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.0021206121891736984,0.009751953184604645
10247,4,117,25.992727279663086,-0.038019102066755295,-0.03661387413740158,26.030746459960938,25.841663360595703,0.5348935127258301,13.819158554077148,True,0.14052291214466095,0.6862938404083252,0.8709520101547241,0.8702173233032227,0.8716866374015808,8.125130989355966e-06,1.0,0.8060384392738342,-1.0188828669654981e-09,14.607057571411133,nnknn_target_value_model,0,0,55,14,41,55,117,38,79,0,0,29.25,0,4,nnknn,500,nnknn,500,"[237, 263]",0.0,0.002116663381457329,0.009554333053529263
10356,4,109,25.35213279724121,-0.03925883769989014,-0.03741084039211273,25.39139175415039,,,,False,0.18479976058006287,0.6866487264633179,0.8695207238197327,0.8688366413116455,0.8702046871185303,8.025835995795205e-06,1.0,0.879760205745697,8.749305280275621e-09,14.597518920898438,nnknn_target_value_model,0,0,61,17,44,61,109,23,86,0,0,27.25,0,4,nnknn,500,nnknn,500,"[235, 265]",0.0,0.002081547863781452,0.009751896373927593
10457,4,101,24.991235733032227,-0.04211161285638809,-0.04026612639427185,25.033348083496094,,,,False,0.18454870581626892,0.6865388751029968,0.8681906461715698,0.8675573468208313,0.8688240051269531,7.889751032053027e-06,1.0,0.49837222695350647,1.1802899990698279e-08,13.927024841308594,nnknn_target_value_model,0,0,49,10,39,49,101,29,72,0,0,25.25,0,4,nnknn,500,nnknn,500,"[237, 263]",0.0,0.0020603230223059654,0.009611588902771473
10544,4,87,15.12283992767334,-0.05004477500915527,-0.04891860485076904,15.172884941101074,15.166382789611816,0.5974760055541992,11.677270889282227,True,0.11261702328920364,0.685539960861206,0.8669999837875366,0.8664553165435791,0.8675446510314941,7.790135896357242e-06,1.0,-0.3347616195678711,-8.22133028322014e-09,11.352067947387695,nnknn_target_value_model,0,0,38,8,30,38,87,29,58,0,0,21.75,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.0020720541942864656,0.0094727398827672
10644,4,100,34.5609016418457,-0.029685091227293015,-0.027298858389258385,34.5905876159668,,,,False,0.2386232316493988,0.6868929266929626,0.8658155798912048,0.8651886582374573,0.8664426803588867,7.91657112131361e-06,1.0,0.39227932691574097,5.9604643443123e-10,14.913905143737793,nnknn_target_value_model,0,0,43,10,33,43,100,21,79,0,0,25.0,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.002086375840008259,0.0090734101831913
10735,4,91,23.835853576660156,-0.04530393332242966,-0.04270065203309059,23.88115692138672,23.54064178466797,0.5757172107696533,13.274304389953613,True,0.2603283226490021,0.6870149970054626,0.8646060824394226,0.8640360236167908,0.8651760220527649,7.940927389427088e-06,1.0,-0.6423000693321228,7.859953576883072e-09,12.620661735534668,nnknn_target_value_model,0,0,33,11,22,33,91,21,70,0,0,22.75,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002110732952132821,0.009473900310695171
10854,4,119,31.392107009887695,-0.03605486825108528,-0.034075427800416946,31.42816162109375,,,,False,0.19794417917728424,0.6861328482627869,0.8632760047912598,0.8625286817550659,0.8640233278274536,8.048493327805772e-06,1.0,1.1670162677764893,2.203869264860714e-08,15.258769989013672,nnknn_target_value_model,0,0,63,13,50,63,119,25,94,0,0,29.75,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0020930138416588306,0.009973779320716858
11007,4,153,71.47553253173828,-0.034352295100688934,-0.03230801224708557,71.5098876953125,,,,False,0.20442847907543182,0.6860618591308594,0.8615533113479614,0.8605906963348389,0.8625159859657288,7.998088221938815e-06,1.0,4.753722667694092,2.7270099067777664e-08,18.724624633789062,nnknn_target_value_model,0,0,108,16,92,108,153,37,116,0,0,38.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0020839376375079155,0.009744380600750446
11103,4,96,23.416112899780273,-0.04031679779291153,-0.038448382169008255,23.456430435180664,23.50676918029785,0.653012752532959,14.63000774383545,True,0.18684138357639313,0.6856260299682617,0.8599762916564941,0.8593746423721313,0.8605780005455017,7.999169611139223e-06,1.0,-0.49385499954223633,7.450580596923828e-09,14.042523384094238,nnknn_target_value_model,0,0,40,50,0,40,96,19,77,0,0,24.0,0,4,nnknn,490,nnknn,500,"[247, 243]",0.0,0.002104051411151886,0.01024429127573967
11180,4,77,17.160314559936523,-0.04258475452661514,-0.04069281741976738,17.202899932861328,,,,False,0.18919377028942108,0.6856256127357483,0.8588806986808777,0.8583993315696716,0.859362006187439,8.004985829757061e-06,1.0,-1.0708714723587036,-1.0837208463954084e-08,11.049405097961426,nnknn_target_value_model,0,0,30,25,0,30,76,100,0,1,1,19.25,0,4,nnknn,495,nnknn,476,"[253, 242]",0.0,0.002069323556497693,0.009744370356202126
11291,4,111,14.843273162841797,-0.03867058828473091,-0.03649764880537987,14.881943702697754,14.924344062805176,0.7458385229110718,14.00144100189209,True,0.21729402244091034,0.6858394742012024,0.8576899766921997,0.8569933176040649,0.8583866953849792,7.774908226565458e-06,1.0,0.10836197435855865,-2.3627066525477858e-08,14.067277908325195,nnknn_target_value_model,0,0,55,10,40,55,111,10,77,0,0,27.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002056031720712781,0.009259611368179321
11387,4,96,24.558801651000977,-0.039568956941366196,-0.03803883492946625,24.598371505737305,,,,False,0.153012216091156,0.6848278045654297,0.8563790321350098,0.8557773232460022,0.8569806814193726,7.669580554647837e-06,1.0,0.3586215078830719,-1.3659398057086491e-08,13.272216796875,nnknn_target_value_model,0,0,50,6,44,50,96,26,70,0,0,24.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0020623099990189075,0.009759523905813694
11492,4,105,33.09395980834961,-0.0345955528318882,-0.031355272978544235,33.12855529785156,,,,False,0.32402801513671875,0.6870152354240417,0.8551060557365417,0.8544473052024841,0.8557646870613098,7.796769750711974e-06,1.0,0.5425498485565186,-2.2706532210037267e-09,13.989082336425781,nnknn_target_value_model,0,0,48,17,31,48,105,27,78,0,0,26.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0020428751595318317,0.009259581565856934
11553,4,61,29.269847869873047,-0.022874511778354645,-0.02063719928264618,29.292722702026367,28.88578987121582,0.6410753130912781,13.579887390136719,True,0.2237311601638794,0.6855043768882751,0.8540546298027039,0.8536746501922607,0.8544346690177917,7.583605565741891e-06,1.0,-3.976592779159546,-7.817002511956161e-08,9.585246086120605,nnknn_target_value_model,0,0,7,9,0,7,61,11,50,0,0,15.25,0,4,nnknn,498,nnknn,500,"[256, 242]",0.0,0.0020130083430558443,0.00912444293498993
11661,4,108,54.01686477661133,-0.03283948451280594,-0.030317779630422592,54.049705505371094,,,,False,0.2521703839302063,0.6858153343200684,0.8529843688011169,0.8523066639900208,0.8536620140075684,7.4402855716471095e-06,1.0,2.109694242477417,-6.622738357719982e-09,14.394203186035156,nnknn_target_value_model,0,0,61,20,39,61,108,20,88,0,0,27.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002023609820753336,0.009623327292501926
11738,4,77,28.80432891845703,-0.04838736355304718,-0.04692572355270386,28.85271644592285,28.603591918945312,0.42410731315612793,10.997499465942383,True,0.14616388082504272,0.6841158866882324,0.8518126606941223,0.851331353187561,0.8522940278053284,7.601612651342293e-06,1.0,0.7248790860176086,-2.7867105956147498e-08,11.690560340881348,nnknn_target_value_model,0,0,38,9,29,38,77,100,0,0,0,19.25,0,4,nnknn,500,nnknn,477,"[256, 244]",0.0,0.0020257204305380583,0.010123265907168388
