global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19115,4,424,925.2896118164062,-0.009289340116083622,0.0012014362728223205,925.2988891601562,918.4071655273438,0.009369134902954102,-6.001261234283447,True,1.0490776300430298,1.3686996698379517,0.7605683207511902,0.7578893303871155,0.7632473111152649,2.2786507543059997e-06,-1.0706133842468262,-14.819622039794922,-4.498463823665588e-09,-20.58983039855957,online_value_model,0,0,94,52,42,94,0,0,0,0,0,-113.48501628777046,4,4,nnknn,500,mlp,,"[103, 114, 189, 94]",0.0,0.001085176132619381,0.009366252459585667
19506,4,391,800.8831176757812,-0.02760537713766098,-0.01796158403158188,800.9107055664062,792.450439453125,0.0333559513092041,-5.945864200592041,True,0.9643792510032654,1.3641070127487183,0.7554066777229309,0.7529366612434387,0.7578766942024231,2.3910497475299053e-06,-1.1508079767227173,-17.400833129882812,3.6585969809266317e-09,-23.1199951171875,online_value_model,0,0,93,49,44,93,0,0,0,0,0,-112.49148808502872,4,4,nnknn,500,mlp,,"[114, 102, 196, 88]",0.0,0.0011060882825404406,0.009866232983767986
19896,4,390,823.0659790039062,-0.038201555609703064,-0.026920273900032043,823.1041870117188,813.7315063476562,0.026657283306121826,-6.329929351806641,True,1.1281280517578125,1.3724600076675415,0.7504602670669556,0.7479966878890991,0.7529240250587463,2.5209183149854653e-06,-1.2226122617721558,-18.639263153076172,2.812116584038904e-08,-24.72858238220215,online_value_model,0,0,81,37,44,81,0,0,0,0,0,-119.20468901401458,4,4,nnknn,500,mlp,,"[115, 92, 191, 102]",0.0,0.0011281052138656378,0.010366218164563179
20288,4,392,699.1587524414062,-0.03564034402370453,-0.02529188245534897,699.1943969726562,691.3396606445312,0.03322798013687134,-6.469592094421387,True,1.0348461866378784,1.366087555885315,0.7455076575279236,0.7430313229560852,0.747983992099762,2.5623926376283634e-06,-1.1486111879348755,-16.0850830078125,2.1895584012554536e-08,-22.320493698120117,online_value_model,0,0,82,32,50,82,0,0,0,0,0,-112.56390888786252,4,4,nnknn,500,mlp,,"[113, 93, 198, 96]",0.0,0.0011459930101409554,0.010866211727261543
20720,4,432,1028.6602783203125,-0.01810113713145256,-0.007596161682158709,1028.6783447265625,1016.7952880859375,0.06530052423477173,-6.945083141326904,True,1.0504976511001587,1.3671038150787354,0.7402889728546143,0.7375593185424805,0.7430186867713928,2.6834454729396384e-06,-1.441786289215088,-22.041120529174805,-8.830317810293309e-09,-28.738508224487305,online_value_model,0,0,54,50,4,54,0,0,0,0,0,-155.71290971666753,4,4,nnknn,500,mlp,,"[113, 95, 195, 97]",0.0,0.0011642862809821963,0.010714729316532612
21032,4,312,616.696044921875,-0.008359475992619991,0.0018038871930912137,616.7044067382812,610.0431518554688,0.013823091983795166,-7.468659400939941,True,1.0163363218307495,1.3646700382232666,0.7355770468711853,0.7336073517799377,0.7375466823577881,2.695355760806706e-06,-0.9795653820037842,-12.441810607910156,1.528324244937096e-09,-19.64576530456543,online_value_model,0,0,87,45,42,87,0,0,0,0,0,-76.40610038519569,4,4,nnknn,500,mlp,,"[117, 97, 194, 92]",0.0,0.001169716939330101,0.010214879177510738
21373,4,341,675.2927856445312,-0.027171963825821877,-0.017330972477793694,675.3199462890625,666.3565063476562,0.04700833559036255,-7.184504508972168,True,0.9840991497039795,1.3604689836502075,0.7314413189888,0.7292879819869995,0.7335946559906006,2.6976733806804987e-06,-1.1715304851531982,-16.214757919311523,-4.8942229824433525e-08,-23.142242431640625,online_value_model,0,0,58,46,12,58,0,0,0,0,0,-99.87296769846512,4,4,nnknn,500,mlp,,"[112, 93, 202, 93]",0.0,0.0011741331545636058,0.01006984245032072
21751,4,378,619.2232055664062,-0.00843404047191143,0.0020601749420166016,619.2316284179688,612.8897094726562,0.026037096977233887,-7.389211654663086,True,1.0494215488433838,1.3637207746505737,0.726887583732605,0.7245000004768372,0.7292753458023071,2.833558937709313e-06,-0.7972909212112427,-11.694602012634277,-9.461054162329674e-09,-18.825735092163086,online_value_model,0,0,132,31,101,132,0,0,0,0,0,-75.34399627123734,4,4,nnknn,500,mlp,,"[106, 90, 204, 100]",0.0,0.0011993421940132976,0.010569826699793339
22110,4,359,787.8942260742188,-0.021084249019622803,-0.010667664930224419,787.915283203125,776.3965454101562,0.04823428392410278,-7.982182502746582,True,1.0416584014892578,1.3637900352478027,0.7222200036048889,0.7199526429176331,0.7244873046875,2.921605073424871e-06,-1.4207196235656738,-20.031841278076172,-1.3282371646994307e-08,-27.740848541259766,online_value_model,0,0,26,50,0,26,0,0,0,0,0,-127.50958718901995,4,4,nnknn,476,mlp,,"[103, 88, 190, 95]",-1.2379330200928962e-06,0.0013055714080110192,0.011069812811911106
22481,4,371,1346.3358154296875,-0.011875188909471035,-0.0014113659271970391,1346.34765625,1327.5799560546875,0.06289666891098022,-8.687188148498535,True,1.0463823080062866,1.363897442817688,0.7175966501235962,0.7152533531188965,0.7199400067329407,3.284986178186955e-06,-2.002224922180176,-29.013093948364258,-1.0474993672460187e-07,-37.40004348754883,online_value_model,0,0,16,0,0,16,0,0,0,0,0,-185.7063605791128,4,4,nnknn,489,mlp,,"[104, 95, 193, 97]",-0.0004999981028959155,0.0012553634587675333,0.010910396464169025
22963,4,482,1047.3148193359375,-0.01803947426378727,-0.007113166153430939,1047.3328857421875,1034.8985595703125,0.06084096431732178,-8.447339057922363,True,1.0926308631896973,1.365380883216858,0.7121943831443787,0.7091479897499084,0.7152406573295593,3.1910142297419952e-06,-1.3469027280807495,-20.131786346435547,3.7592972290667603e-08,-28.297237396240234,online_value_model,0,0,52,50,0,52,0,0,0,0,0,-162.30177552011673,4,4,nnknn,491,mlp,,"[105, 97, 191, 98]",-0.00037146234535612166,0.0012943296460434794,0.010753742419183254
23341,4,378,820.5363159179688,-0.02962523326277733,-0.01941273733973503,820.56591796875,808.8720092773438,0.03605937957763672,-9.170638084411621,True,1.0212496519088745,1.360064148902893,0.7067477107048035,0.7043600082397461,0.7091353535652161,3.2606726563244592e-06,-1.328000783920288,-18.512697219848633,-1.2614739475225178e-08,-27.380001068115234,online_value_model,0,0,63,38,16,63,0,0,0,0,0,-125.49608039614482,4,4,nnknn,500,mlp,,"[110, 106, 190, 94]",0.0,0.001285752048715949,0.010601439513266087
23668,4,327,959.3741455078125,-0.012123160064220428,-0.0018393242498859763,959.3862915039062,953.21923828125,0.003239750862121582,-9.277247428894043,True,1.0283836126327515,1.3592000007629395,0.7022826671600342,0.7002180218696594,0.7043473124504089,3.196282023054664e-06,-0.8732802271842957,-10.156311988830566,-2.916435271060891e-08,-19.130409240722656,online_value_model,0,0,107,13,94,107,0,0,0,0,0,-71.39066038278254,4,4,nnknn,500,mlp,,"[120, 87, 189, 104]",0.0,0.0012736705830320716,0.011101434007287025
24028,4,360,1233.6494140625,-0.022337067872285843,-0.011053590103983879,1233.6717529296875,1216.8148193359375,0.08200347423553467,-9.7410306930542,True,1.1283477544784546,1.3661342859268188,0.697931706905365,0.6956580281257629,0.7002053260803223,3.271486775702215e-06,-1.7671587467193604,-24.81931495666504,2.317958447406454e-08,-34.24645233154297,online_value_model,0,0,49,34,15,49,0,0,0,0,0,-159.04428108608607,4,4,nnknn,500,mlp,,"[103, 98, 191, 108]",0.0,0.001272372785024345,0.010947681032121181
24459,4,431,507.6642150878906,-0.02588536962866783,-0.01575063355267048,507.6900939941406,500.75244140625,0.03549450635910034,-9.59839916229248,True,1.0134735107421875,1.3562127351760864,0.6929219365119934,0.6901986598968506,0.6956453323364258,3.3888911730173277e-06,-0.8123743534088135,-10.717887878417969,-7.744454855185268e-09,-20.00743293762207,online_value_model,0,0,134,42,92,134,0,0,0,0,0,-87.53332748753584,4,4,nnknn,500,mlp,,"[102, 97, 198, 103]",0.0,0.001303423778153956,0.01044770423322916
24927,4,468,452.80804443359375,-0.0009518448496237397,0.009033693000674248,452.8089904785156,447.2599182128906,0.012486457824707031,-9.75462532043457,True,0.9985538125038147,1.352913737297058,0.6872283816337585,0.6842706799507141,0.6901860237121582,3.4521037832746515e-06,-0.7495147585868835,-9.031089782714844,1.0188828447610376e-08,-18.47420883178711,online_value_model,0,0,139,38,101,139,0,0,0,0,0,-87.6932200323539,4,4,nnknn,500,mlp,,"[102, 95, 195, 108]",0.0,0.0013119857758283615,0.009947708807885647
25317,4,390,553.3162231445312,-0.02503761649131775,-0.015256705693900585,553.3412475585938,545.4207153320312,0.03555464744567871,-9.999410629272461,True,0.9780912399291992,1.3499690294265747,0.6817943453788757,0.6793306469917297,0.684257984161377,3.5076868698524777e-06,-0.956523597240448,-11.958654403686523,1.0392604998799015e-08,-21.6396541595459,online_value_model,0,0,117,17,100,117,0,0,0,0,0,-93.26105069546917,4,4,nnknn,500,mlp,,"[97, 105, 207, 91]",0.0,0.0013373182155191898,0.009805385954678059
25647,4,330,681.6248168945312,-0.005022380966693163,0.004816367290914059,681.6298217773438,672.11181640625,0.048037827014923096,-10.711941719055176,True,0.9838748574256897,1.3511850833892822,0.6772343516349792,0.6751506924629211,0.6793180108070374,3.678404482343467e-06,-1.0096808671951294,-13.316187858581543,-3.756898792062202e-08,-23.697649002075195,online_value_model,0,0,105,5,100,105,0,0,0,0,0,-83.29867774214564,4,4,nnknn,500,mlp,,"[98, 87, 193, 122]",0.0,0.001321873627603054,0.009305402636528015
26102,4,455,746.634765625,-0.008495651185512543,0.0010480094933882356,746.6432495117188,740.3948364257812,0.034632086753845215,-10.574369430541992,True,0.954366147518158,1.3467146158218384,0.6722627282142639,0.6693873405456543,0.675137996673584,3.639630222096457e-06,-0.7175906896591187,-8.9299955368042,1.362391977011157e-08,-19.181650161743164,online_value_model,0,0,131,40,91,131,0,0,0,0,0,-81.62594054750228,4,4,nnknn,500,mlp,,"[100, 100, 195, 105]",0.0,0.0013270201161503792,0.009169776923954487
26544,4,442,592.965087890625,-0.0415506511926651,-0.03126629814505577,593.0066528320312,585.5401000976562,0.05739235877990723,-10.757231712341309,True,1.0284353494644165,1.3518624305725098,0.6665816903114319,0.6637886762619019,0.6693746447563171,3.6661037938756635e-06,-0.8843289017677307,-10.271602630615234,-2.589161240962312e-08,-20.70134735107422,online_value_model,0,0,152,30,122,152,0,0,0,0,0,-97.71833240445481,4,4,nnknn,500,mlp,,"[97, 97, 201, 105]",0.0,0.0013423027703538537,0.009035597555339336
26939,4,395,742.7546997070312,-0.017760781571269035,-0.008498900569975376,742.7724609375,738.4121704101562,-0.004774928092956543,-11.100927352905273,True,0.9261881113052368,1.3403762578964233,0.6612806916236877,0.658785343170166,0.6637759804725647,3.718891775861266e-06,-0.6532871723175049,-6.732814311981201,1.1468235250333692e-08,-17.501394271850586,online_value_model,0,0,153,52,101,153,0,0,0,0,0,-64.5121210883869,4,4,nnknn,500,mlp,,"[99, 93, 211, 97]",0.0,0.00137983332388103,0.00890285987406969
27373,4,434,565.203857421875,-0.0379582941532135,-0.02803860977292061,565.2418212890625,555.7008056640625,0.07501840591430664,-11.92369270324707,True,0.9919683337211609,1.344026803970337,0.6560303568840027,0.6532880067825317,0.6587726473808289,3.914532953785965e-06,-0.954841673374176,-12.329955101013184,-4.8342936764811384e-08,-23.90224838256836,online_value_model,0,0,132,47,85,132,0,0,0,0,0,-103.60031639700969,4,4,nnknn,500,mlp,,"[98, 106, 201, 95]",0.0,0.0013961383374407887,0.009402847848832607
27804,4,431,1394.3255615234375,-0.010167008265852928,-0.0007814995478838682,1394.335693359375,1378.77734375,0.034306466579437256,-12.760599136352539,True,0.9385508894920349,1.3393954038619995,0.650551974773407,0.6478286385536194,0.6532753109931946,4.038364750158507e-06,-1.466025471687317,-19.86502456665039,-2.9871468854025807e-08,-32.2550048828125,online_value_model,0,0,72,35,37,72,0,0,0,0,0,-157.9642486082671,4,4,nnknn,500,mlp,,"[107, 107, 188, 98]",0.0,0.0013918176991865039,0.009902787394821644
28265,4,461,450.8636474609375,-0.04354163631796837,-0.03398296236991882,450.9071960449219,444.05377197265625,0.0588839054107666,-12.004227638244629,True,0.9558675289154053,1.3411046266555786,0.6449027061462402,0.6419893503189087,0.647816002368927,4.046140475111315e-06,-0.7063441276550293,-8.838028907775879,0.0,-20.494365692138672,online_value_model,0,0,170,32,138,170,0,0,0,0,0,-81.40616388908136,4,4,nnknn,500,mlp,,"[99, 90, 212, 99]",0.0,0.0014033052138984203,0.010402783751487732
28590,4,325,936.87255859375,-0.04373675212264061,-0.03411940485239029,936.9163208007812,924.8017578125,0.0413128137588501,-13.183747291564941,True,0.9617347121238708,1.338653326034546,0.6399247050285339,0.6378726959228516,0.6419766545295715,4.190851996099809e-06,-1.2595860958099365,-15.350661277770996,8.803147544256262e-09,-28.153711318969727,online_value_model,0,0,110,43,67,110,0,0,0,0,0,-102.34136761453384,4,4,nnknn,500,mlp,,"[96, 94, 204, 106]",0.0,0.0014297815505415201,0.010255862958729267
29021,4,431,1431.996826171875,-0.028280727565288544,-0.018488815054297447,1432.025146484375,1419.6077880859375,0.035118043422698975,-13.833176612854004,True,0.979191243648529,1.3414853811264038,0.635136604309082,0.6324133276939392,0.6378600001335144,4.290105152904289e-06,-1.1106078624725342,-14.366217613220215,-2.9871468854025807e-08,-27.805227279663086,online_value_model,0,0,141,36,105,141,0,0,0,0,0,-119.66800485062885,4,4,nnknn,500,mlp,,"[101, 94, 197, 108]",0.0,0.001472355448640883,0.00975592527538538
29296,4,275,3471.881103515625,0.0008637350401841104,0.011423676274716854,3471.880126953125,3435.945556640625,0.07742702960968018,-15.577590942382812,True,1.0559941530227661,1.3475803136825562,0.6306653022766113,0.6289299726486206,0.6324006915092468,4.3632553570205346e-06,-2.487159252166748,-33.57746505737305,4.161487865417257e-08,-48.71177291870117,online_value_model,0,0,39,37,2,39,0,0,0,0,0,-170.99221086070563,4,4,nnknn,500,mlp,,"[101, 95, 197, 107]",0.0,0.001459648716263473,0.009615575894713402
29629,4,333,1120.3360595703125,-0.04308083653450012,-0.03248614817857742,1120.379150390625,1101.6890869140625,0.07922399044036865,-14.68451976776123,True,1.0594687461853027,1.3451342582702637,0.6268146634101868,0.6247119903564453,0.6289173364639282,4.311982593208086e-06,-1.5296076536178589,-19.560850143432617,2.291109524321655e-08,-33.82941436767578,online_value_model,0,0,54,53,1,54,0,0,0,0,0,-127.33983833504064,4,4,nnknn,500,mlp,,"[95, 106, 192, 107]",0.0,0.0014688895316794515,0.009476684965193272
30085,4,456,666.2254028320312,-0.03676638752222061,-0.027136722579598427,666.2621459960938,654.2281494140625,0.09448933601379395,-14.145272254943848,True,0.9629665017127991,1.3343228101730347,0.6218175888061523,0.6189360022544861,0.6246993541717529,4.365837867226219e-06,-1.059208631515503,-13.491427421569824,5.437616579229143e-08,-27.24493408203125,online_value_model,0,0,174,47,127,174,0,0,0,0,0,-120.74979596431307,4,4,nnknn,500,mlp,,"[89, 100, 203, 108]",0.0,0.0014895201893523335,0.00933924876153469
30530,4,445,481.6053161621094,-0.03394278883934021,-0.024960605427622795,481.6392517089844,475.009033203125,0.04228568077087402,-14.460522651672363,True,0.8982182145118713,1.3254313468933105,0.6161113381385803,0.6132993102073669,0.6189233064651489,4.468022325454513e-06,-0.7257267832756042,-7.994079113006592,2.678860511196035e-08,-22.070615768432617,online_value_model,0,0,155,21,134,155,0,0,0,0,0,-80.73710611459946,4,4,nnknn,500,mlp,,"[86, 99, 203, 112]",0.0,0.001477547688409686,0.008839266374707222
30928,4,398,460.0108337402344,-0.004651150666177273,0.005253099370747805,460.0154724121094,451.1883239746094,0.0562213659286499,-15.060619354248047,True,0.9904251098632812,1.3359867334365845,0.6107723712921143,0.6082580089569092,0.6132866740226746,4.403546881803777e-06,-0.9522762298583984,-9.744332313537598,-9.584666393891439e-09,-24.392269134521484,online_value_model,0,0,154,32,122,154,0,0,0,0,0,-94.75148340280677,4,4,nnknn,500,mlp,,"[96, 100, 203, 101]",0.0,0.0014972001081332564,0.008708659559488297
31384,4,456,1896.679931640625,-0.03434232622385025,-0.024824155494570732,1896.7142333984375,1869.417236328125,0.09099024534225464,-16.094703674316406,True,0.9518170356750488,1.3274719715118408,0.605363667011261,0.60248202085495,0.608245313167572,4.567287305690115e-06,-1.796717882156372,-25.494117736816406,3.0325171707090703e-08,-41.145748138427734,online_value_model,0,0,103,43,60,103,0,0,0,0,0,-204.82583158925019,4,4,nnknn,500,mlp,,"[99, 109, 198, 94]",0.0,0.0015069814398884773,0.009208649396896362
31815,4,431,541.8972778320312,-0.04017672687768936,-0.030924275517463684,541.9374389648438,534.3458862304688,0.05543971061706543,-15.393001556396484,True,0.9252452254295349,1.3219815492630005,0.5997459888458252,0.5970226526260376,0.6024693250656128,4.576710580295185e-06,-0.793809711933136,-8.185612678527832,-1.5488909710370535e-08,-23.1651668548584,online_value_model,0,0,204,44,160,204,0,0,0,0,0,-85.53299315500678,4,4,nnknn,500,mlp,,"[98, 95, 209, 98]",0.0,0.001518922857940197,0.009195398539304733
32356,4,541,623.0140991210938,-0.041554611176252365,-0.032065387815237045,623.0556640625,610.8431396484375,0.12819725275039673,-15.642513275146484,True,0.9489223957061768,1.3235715627670288,0.5935900211334229,0.5901700258255005,0.5970100164413452,4.755399459099863e-06,-1.0295876264572144,-13.163784980773926,-8.813995644452177e-10,-28.40289306640625,online_value_model,0,0,154,43,111,154,0,0,0,0,0,-139.25173649363944,4,4,nnknn,500,mlp,,"[96, 102, 204, 98]",0.0,0.0015449979109689593,0.009695381857454777
32771,4,415,902.0650024414062,-0.04119624197483063,-0.031696707010269165,902.106201171875,886.8366088867188,0.06339645385742188,-17.135066986083984,True,0.9499536752700806,1.3218636512756348,0.5875353813171387,0.5849133133888245,0.5901573300361633,4.885359430772951e-06,-1.3365724086761475,-16.820676803588867,-4.021518407171243e-08,-33.51409149169922,online_value_model,0,0,99,34,65,99,0,0,0,0,0,-138.66938882815953,4,4,nnknn,500,mlp,,"[103, 91, 200, 106]",0.0,0.0015579432947561145,0.01019537728279829
33192,4,421,385.0406188964844,-0.03346337005496025,-0.024152522906661034,385.0740966796875,378.1167297363281,0.07284992933273315,-16.85101890563965,True,0.9310848116874695,1.318266749382019,0.5822407007217407,0.5795806646347046,0.5849006772041321,5.045654688728973e-06,-0.7161703705787659,-7.034953594207764,-4.530519515100195e-09,-23.455097198486328,online_value_model,0,0,165,34,131,165,0,0,0,0,0,-75.37692570669628,4,4,nnknn,500,mlp,,"[101, 90, 215, 94]",0.0,0.0015839317347854376,0.010695374570786953
33608,4,416,583.6927490234375,-0.0108329514041543,-0.0022235983051359653,583.7035522460938,582.4764404296875,-0.01672506332397461,-17.55185317993164,True,0.860935389995575,1.3040324449539185,0.5769397020339966,0.5743113160133362,0.5795680284500122,5.29805447513354e-06,-0.43539807200431824,-1.3174877166748047,1.5474283188154914e-08,-18.453161239624023,online_value_model,0,0,188,62,126,188,0,0,0,0,0,-45.28140245331305,4,4,nnknn,500,mlp,,"[107, 93, 206, 94]",0.0,0.0016174400225281715,0.01119533646851778
34032,4,424,552.2194213867188,-0.005175831727683544,0.003993043210357428,552.224609375,542.2664184570312,0.05839461088180542,-18.072315216064453,True,0.9168875217437744,1.3129624128341675,0.5716196894645691,0.5689406394958496,0.5742986798286438,5.421851255960064e-06,-0.9881600737571716,-10.724884033203125,4.667156261461969e-08,-28.366901397705078,online_value_model,0,0,160,35,125,160,0,0,0,0,0,-104.7449677717938,4,4,nnknn,500,mlp,,"[98, 87, 208, 107]",0.0,0.0016192675102502108,0.01169531513005495
34429,4,397,373.7126159667969,-0.008895402774214745,-0.0004494328168220818,373.72149658203125,370.6330871582031,0.0558813214302063,-18.04736328125,True,0.8445971012115479,1.2957464456558228,0.5664199590682983,0.5639119744300842,0.5689280033111572,5.4721799642720725e-06,-0.5464476346969604,-2.9017157554626465,-7.206606866816401e-09,-20.539852142333984,online_value_model,0,0,190,61,129,190,0,0,0,0,0,-54.23493121063401,4,4,nnknn,500,mlp,,"[77, 94, 218, 111]",0.0,0.0016403903719037771,0.011535958386957645
34809,4,380,351.9374084472656,-0.04573660343885422,-0.036641329526901245,351.983154296875,345.7052001953125,0.05394166707992554,-18.900367736816406,True,0.9095274806022644,1.3052043914794922,0.5614990592002869,0.5590986609458923,0.5638993382453918,5.5287114264501724e-06,-0.7769356369972229,-6.655882358551025,5.5212726834952264e-08,-25.121978759765625,online_value_model,0,0,143,44,99,143,0,0,0,0,0,-73.80888973366447,4,4,nnknn,500,mlp,,"[78, 92, 226, 104]",0.0,0.0016717422986403108,0.012035955674946308
35201,4,392,381.28057861328125,-0.026996415108442307,-0.01811307482421398,381.3075866699219,372.76593017578125,0.07116258144378662,-19.176212310791016,True,0.8883339762687683,1.298206090927124,0.5566096901893616,0.5541333556175232,0.5590860247612,5.6958851928357035e-06,-0.8940027952194214,-8.95832633972168,2.9194112016739382e-08,-27.698413848876953,online_value_model,0,0,123,45,78,123,0,0,0,0,0,-87.61227136486147,4,4,nnknn,500,mlp,,"[80, 100, 220, 100]",0.0,0.0016700810519978404,0.012535867281258106
35685,4,484,596.658935546875,-0.023678280413150787,-0.013332984410226345,596.6826171875,582.3558349609375,0.18536508083343506,-19.432483673095703,True,1.0345295667648315,1.3243091106414795,0.5510616302490234,0.5480026602745056,0.554120659828186,5.759174200647976e-06,-1.119556188583374,-13.583484649658203,0.0,-32.57345962524414,online_value_model,0,0,118,35,83,118,0,0,0,0,0,-135.46631944608646,4,4,nnknn,500,mlp,,"[72, 92, 229, 107]",0.0,0.0016921547940000892,0.012368882074952126
36046,4,361,384.0611572265625,-0.03528793901205063,-0.025404857471585274,384.096435546875,380.13702392578125,0.1194615364074707,-20.030284881591797,True,0.9883080124855042,1.3115006685256958,0.5457099676132202,0.543429970741272,0.5479900240898132,5.839181085320888e-06,-0.6123327612876892,-2.875591278076172,-2.6417570353487463e-09,-22.4606876373291,online_value_model,0,0,177,20,157,177,0,0,0,0,0,-55.26303292921559,4,4,nnknn,500,mlp,,"[75, 96, 231, 98]",0.0,0.0016891316045075655,0.01220338512212038
36466,4,420,404.4626770019531,-0.04366600513458252,-0.03570173308253288,404.50634765625,402.4595031738281,0.02952563762664795,-19.847379684448242,True,0.7964274287223816,1.275236964225769,0.5407636761665344,0.5381100177764893,0.5434173345565796,5.902767497900641e-06,-0.476762980222702,-1.5534255504608154,4.541306442007453e-09,-20.99342155456543,online_value_model,0,0,241,38,203,241,0,0,0,0,0,-50.0601135333777,4,4,nnknn,500,mlp,,"[70, 96, 224, 110]",0.0,0.0017099302494898438,0.01203937642276287
36900,4,434,548.7119750976562,-0.022344835102558136,-0.012788403779268265,548.7343139648438,542.1260375976562,-0.0019791126251220703,-20.610923767089844,True,0.9556431174278259,1.3031688928604126,0.5353550314903259,0.532612681388855,0.5380973219871521,5.952456831437303e-06,-0.7919702529907227,-7.325575351715088,-8.789625027816328e-09,-27.51160430908203,online_value_model,0,0,165,42,123,165,0,0,0,0,0,-85.92876895530307,4,4,nnknn,500,mlp,,"[75, 97, 224, 104]",0.0,0.001721133361570537,0.011539441533386707
37300,4,400,559.9202270507812,-0.07337390631437302,-0.0655992403626442,559.9935913085938,552.050537109375,0.10528391599655151,-21.488998413085938,True,0.7774664759635925,1.2644400596618652,0.5300729870796204,0.5275459885597229,0.5325999855995178,6.110506546974648e-06,-0.8425159454345703,-6.970784664154053,-1.4305114426349519e-08,-28.014816284179688,online_value_model,0,0,179,23,156,179,0,0,0,0,0,-84.25160269969453,4,4,nnknn,500,mlp,,"[66, 94, 229, 111]",0.0,0.0017302214400842786,0.011039468459784985
37749,4,449,514.3933715820312,-0.02706196904182434,-0.018861541524529457,514.42041015625,501.37152099609375,0.16843289136886597,-22.487730026245117,True,0.8200428485870361,1.2740893363952637,0.5246959924697876,0.5218586921691895,0.5275333523750305,6.009711341903312e-06,-1.099321722984314,-12.38206672668457,9.133184164511476e-08,-34.405155181884766,online_value_model,0,0,116,43,73,116,0,0,0,0,0,-123.3988625966636,4,4,nnknn,500,mlp,,"[70, 98, 219, 113]",0.0,0.0017295940779149532,0.01088631059974432
38198,4,449,345.4859313964844,-0.06875555217266083,-0.06032942607998848,345.5546875,343.5635986328125,0.050879478454589844,-21.164684295654297,True,0.8426128029823303,1.2724568843841553,0.5190086960792542,0.5161713361740112,0.5218459963798523,6.017655778123299e-06,-0.44493135809898376,-0.6414828896522522,2.1239963121644223e-09,-21.423974990844727,online_value_model,0,0,266,25,241,266,0,0,0,0,0,-49.943535677396035,4,4,nnknn,500,mlp,,"[60, 93, 238, 109]",0.0,0.0017477551009505987,0.01073463261127472
38599,4,401,473.6053771972656,-0.034735146909952164,-0.026796698570251465,473.6401062011719,469.6278991699219,0.04497426748275757,-22.074785232543945,True,0.7938448786735535,1.261118769645691,0.5136253833770752,0.5110920071601868,0.5161586403846741,6.231911356735509e-06,-0.583726167678833,-2.5948612689971924,0.0,-24.27504539489746,online_value_model,0,0,219,11,208,219,0,0,0,0,0,-58.51853712919763,4,4,nnknn,500,mlp,,"[60, 90, 237, 113]",0.0,0.0017457064241170883,0.010234651155769825
39015,4,416,481.6361083984375,-0.034199878573417664,-0.025170233100652695,481.6703186035156,468.286376953125,0.16051894426345825,-23.154096603393555,True,0.9029644727706909,1.2813044786453247,0.5084510445594788,0.5058226585388184,0.5110793113708496,6.304126145550981e-06,-1.2991198301315308,-14.235030174255371,4.5849727570157484e-08,-36.974422454833984,online_value_model,0,0,77,51,26,77,0,0,0,0,0,-135.10846448880028,4,4,nnknn,500,mlp,,"[61, 91, 246, 102]",0.0,0.0017890902236104012,0.01008941512554884
39526,4,511,481.11224365234375,-0.030250336974859238,-0.022416135296225548,481.1424865722656,474.3270263671875,0.07874619960784912,-23.680749893188477,True,0.783420205116272,1.2604279518127441,0.502579927444458,0.49935001134872437,0.505810022354126,6.483849119831575e-06,-0.8051006197929382,-7.044523239135742,-2.2395482801584876e-08,-30.28954315185547,online_value_model,0,0,179,26,153,179,0,0,0,0,0,-102.85160981725895,4,4,nnknn,500,mlp,,"[62, 95, 242, 101]",0.0,0.0018036279361695051,0.010589365847408772
39987,4,461,432.739501953125,-0.05435750260949135,-0.047341909259557724,432.7938537597656,429.412841796875,0.03054487705230713,-23.00788116455078,True,0.70155930519104,1.2277003526687622,0.49642398953437805,0.4935106635093689,0.4993373453617096,6.57527652947465e-06,-0.4910113215446472,-1.7619107961654663,7.240477550851665e-09,-24.36779022216797,online_value_model,0,0,294,16,278,294,0,0,0,0,0,-56.58904932725547,4,4,nnknn,500,mlp,,"[56, 91, 251, 102]",0.0,0.001778025645762682,0.010440594516694546
40395,4,408,1168.286865234375,-0.03367526829242706,-0.025224177166819572,1168.320556640625,1151.988037109375,0.11033403873443604,-24.505401611328125,True,0.8451091051101685,1.261138677597046,0.49092036485671997,0.48834267258644104,0.4934979975223541,6.5463382270536385e-06,-1.1623334884643555,-12.066049575805664,3.447719620908174e-08,-36.130836486816406,online_value_model,0,0,180,44,136,180,0,0,0,0,0,-118.55801091081253,4,4,nnknn,500,mlp,,"[54, 91, 244, 111]",0.0,0.001788542838767171,0.010293297469615936
