global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
30988,233,-166.7089560006495,257,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
31202,234,-86.6572928304247,214,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
31338,235,-44.419050978276914,136,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
31527,236,-11.993783804621486,189,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
31653,237,-181.16991399892066,126,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
31802,238,-121.93540842504615,149,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
32016,239,-34.87035692342904,214,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
32239,240,-178.3805496601621,223,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
32448,241,-146.35501119322794,209,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
32676,242,-215.43253512205354,228,15,0.00023856,-0.011726203434955096,248.96105661392212,1.062074843980372,0.006570711371023208
32915,243,-98.75929533973719,239,16,0.00023446399999999996,-0.004925036452186759,284.11627743244173,1.133806250989437,0.004035251689492725
33228,244,-236.98071192172227,313,16,0.00023446399999999996,-0.004925036452186759,284.11627743244173,1.133806250989437,0.004035251689492725
33423,245,-72.18219808004869,195,16,0.00023446399999999996,-0.004925036452186759,284.11627743244173,1.133806250989437,0.004035251689492725
33547,246,-60.14734013257974,124,16,0.00023446399999999996,-0.004925036452186759,284.11627743244173,1.133806250989437,0.004035251689492725
33760,247,-163.16870802340998,213,16,0.00023446399999999996,-0.004925036452186759,284.11627743244173,1.133806250989437,0.004035251689492725
33963,248,-17.329345295431565,203,16,0.00023446399999999996,-0.004925036452186759,284.11627743244173,1.133806250989437,0.004035251689492725
34963,249,134.4344004404071,1000,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
35197,250,-25.763678575211443,234,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
35354,251,-60.195821221714866,157,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
35589,252,-315.7364534648101,235,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
35870,253,-192.88774863845578,281,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
36021,254,40.222510555226194,151,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
36254,255,-48.167165033180254,233,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
36719,256,-306.28496669622496,465,17,0.00023036799999999997,-0.005887453366813134,190.12822604179382,1.1544544477015735,0.005538971148780547
36987,257,-113.29193313279423,268,18,0.000226272,-0.005421334224229213,206.87865784168244,1.1591795422136784,0.006043969633174129
37109,258,14.05485433655376,122,18,0.000226272,-0.005421334224229213,206.87865784168244,1.1591795422136784,0.006043969633174129
38109,259,30.587667285832197,1000,18,0.000226272,-0.005421334224229213,206.87865784168244,1.1591795422136784,0.006043969633174129
38309,260,-26.950603385741104,200,18,0.000226272,-0.005421334224229213,206.87865784168244,1.1591795422136784,0.006043969633174129
38553,261,12.095639379829734,244,18,0.000226272,-0.005421334224229213,206.87865784168244,1.1591795422136784,0.006043969633174129
38871,262,-76.13086359323243,318,18,0.000226272,-0.005421334224229213,206.87865784168244,1.1591795422136784,0.006043969633174129
39138,263,0.654163348286886,267,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
39382,264,-66.52675831700547,244,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
39566,265,-24.34905086985256,184,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
39741,266,-225.86373067567808,175,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
39960,267,-9.805322940008452,219,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
40066,268,-3.9906056777127645,106,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
40324,269,-37.4850820655449,258,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
40450,270,-11.798159633232189,126,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
40567,271,-60.38463799241349,117,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
40857,272,-126.0937000653233,290,19,0.000222176,-0.006045382997399429,128.39558867812156,1.111516710370779,0.0058106461015995595
41138,273,-209.59204872293867,281,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
41315,274,-11.685473749044888,177,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
41613,275,-169.45275979362322,298,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
41927,276,-44.38247933635978,314,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
42267,277,-107.35032261453243,340,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
42564,278,-114.05708171385353,297,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
42710,279,4.102415286323378,146,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
42953,280,-137.47125977429496,243,20,0.00021807999999999997,-0.008442733288393355,247.0952976465225,1.0923539455980062,0.009207041922491044
43355,281,-45.411057336580186,402,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
43548,282,-17.42052071806374,193,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
43799,283,-11.96710324398235,251,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
44050,284,-35.18828004411691,251,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
44273,285,-183.86968990025662,223,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
44475,286,-189.00888146953264,202,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
44734,287,-281.6919557535647,259,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
44943,288,-11.341557513724695,209,21,0.000213984,-0.004250119556672871,205.75866582393647,1.094987529143691,0.0029015685606282203
45216,289,-1.7830579071927701,273,22,0.00020988799999999998,-0.0056274402217241,288.50598039627073,1.0182577652856708,0.005692395559162833
45523,290,-74.99015529069483,307,22,0.00020988799999999998,-0.0056274402217241,288.50598039627073,1.0182577652856708,0.005692395559162833
45872,291,-60.371219391813035,349,22,0.00020988799999999998,-0.0056274402217241,288.50598039627073,1.0182577652856708,0.005692395559162833
46137,292,-58.11108525687446,265,22,0.00020988799999999998,-0.0056274402217241,288.50598039627073,1.0182577652856708,0.005692395559162833
46382,293,-15.322724047726865,245,22,0.00020988799999999998,-0.0056274402217241,288.50598039627073,1.0182577652856708,0.005692395559162833
46526,294,34.30496769558013,144,22,0.00020988799999999998,-0.0056274402217241,288.50598039627073,1.0182577652856708,0.005692395559162833
47526,295,111.9829409423874,1000,23,0.00020579199999999997,-0.007566342742939014,111.95346040725708,1.0511271197348833,0.003530705763841979
48032,296,-256.8462317000046,506,23,0.00020579199999999997,-0.007566342742939014,111.95346040725708,1.0511271197348833,0.003530705763841979
49032,297,129.18110397641365,1000,23,0.00020579199999999997,-0.007566342742939014,111.95346040725708,1.0511271197348833,0.003530705763841979
49356,298,-33.96379076466131,324,24,0.000201696,-0.010522588862659176,71.46167190372944,1.1351771727204323,0.0038461052783532066
49758,299,-138.99175709236476,402,24,0.000201696,-0.010522588862659176,71.46167190372944,1.1351771727204323,0.0038461052783532066
50115,300,-270.7062185519678,357,24,0.000201696,-0.010522588862659176,71.46167190372944,1.1351771727204323,0.0038461052783532066
50376,301,-247.4230047607917,261,24,0.000201696,-0.010522588862659176,71.46167190372944,1.1351771727204323,0.0038461052783532066
51376,302,135.10525756976833,1000,25,0.0001976,-0.0065852163399540585,249.32010122537613,1.025877595692873,0.0024283140897750854
51635,303,-59.61063098381784,259,25,0.0001976,-0.0065852163399540585,249.32010122537613,1.025877595692873,0.0024283140897750854
52635,304,114.35704040554597,1000,25,0.0001976,-0.0065852163399540585,249.32010122537613,1.025877595692873,0.0024283140897750854
52794,305,33.20481894665167,159,25,0.0001976,-0.0065852163399540585,249.32010122537613,1.025877595692873,0.0024283140897750854
53040,306,-31.232545779446212,246,25,0.0001976,-0.0065852163399540585,249.32010122537613,1.025877595692873,0.0024283140897750854
53294,307,-76.3882500179961,254,26,0.00019350399999999997,-0.005748742956347997,74.35880460143089,1.0290994869545103,0.003419200939242728
53880,308,-71.0016538701438,586,26,0.00019350399999999997,-0.005748742956347997,74.35880460143089,1.0290994869545103,0.003419200939242728
54122,309,-191.17552964150548,242,26,0.00019350399999999997,-0.005748742956347997,74.35880460143089,1.0290994869545103,0.003419200939242728
54430,310,-29.796208383561947,308,26,0.00019350399999999997,-0.005748742956347997,74.35880460143089,1.0290994869545103,0.003419200939242728
55430,311,97.27442854448401,1000,27,0.00018940799999999996,-0.005332210043707164,129.8864857673645,0.9944017168134451,0.003960390514112078
56430,312,15.620396026242766,1000,27,0.00018940799999999996,-0.005332210043707164,129.8864857673645,0.9944017168134451,0.003960390514112078
57430,313,33.38334032771863,1000,28,0.00018531199999999998,-0.008277635816193651,26.09416773468256,1.0698533438146114,0.009202037303475663
58430,314,57.49770055633054,1000,28,0.00018531199999999998,-0.008277635816193651,26.09416773468256,1.0698533438146114,0.009202037303475663
58650,315,-18.86409794924799,220,28,0.00018531199999999998,-0.008277635816193651,26.09416773468256,1.0698533438146114,0.009202037303475663
59077,316,-192.72895250757446,427,28,0.00018531199999999998,-0.008277635816193651,26.09416773468256,1.0698533438146114,0.009202037303475663
60077,317,114.23588001532502,1000,29,0.000181216,-0.0037340876871894578,120.09406116604805,0.9830463642254472,0.003403895639348775
61077,318,115.29514546326047,1000,29,0.000181216,-0.0037340876871894578,120.09406116604805,0.9830463642254472,0.003403895639348775
61267,319,35.25489878048586,190,29,0.000181216,-0.0037340876871894578,120.09406116604805,0.9830463642254472,0.003403895639348775
61490,320,38.940284435278244,223,30,0.00017711999999999998,-0.004508829519181745,34.58775161206722,0.9383286138996482,0.006830567106953822
62490,321,104.73048649004063,1000,30,0.00017711999999999998,-0.004508829519181745,34.58775161206722,0.9383286138996482,0.006830567106953822
62864,322,-60.9926173110274,374,30,0.00017711999999999998,-0.004508829519181745,34.58775161206722,0.9383286138996482,0.006830567106953822
63211,323,-98.29878420468314,347,30,0.00017711999999999998,-0.004508829519181745,34.58775161206722,0.9383286138996482,0.006830567106953822
64211,324,105.17986975501691,1000,31,0.000173024,-0.0036856887702015227,86.98202143907547,1.0111471846699716,0.00596696451830212
64449,325,25.961067982857685,238,31,0.000173024,-0.0036856887702015227,86.98202143907547,1.0111471846699716,0.00596696451830212
65449,326,62.70894421581217,1000,31,0.000173024,-0.0036856887702015227,86.98202143907547,1.0111471846699716,0.00596696451830212
66449,327,13.109950147977258,1000,32,0.000168928,-0.005699591350276023,35.26269778758287,1.054750399105251,0.0062518674705643205
66744,328,-9.049691146886957,295,32,0.000168928,-0.005699591350276023,35.26269778758287,1.054750399105251,0.0062518674705643205
67744,329,-58.125219593416475,1000,33,0.00016483199999999996,-0.009105144253408071,44.473765009641646,0.9259860822930932,0.005937431319034658
68744,330,74.01678104088563,1000,33,0.00016483199999999996,-0.009105144253408071,44.473765009641646,0.9259860822930932,0.005937431319034658
69744,331,24.489544994011425,1000,34,0.00016073599999999997,-0.007276557903242065,15.171798987686634,0.9876180183142423,0.007133567295386456
70247,332,-66.71421222154555,503,34,0.00016073599999999997,-0.007276557903242065,15.171798987686634,0.9876180183142423,0.007133567295386456
71073,333,-150.78763602030236,826,34,0.00016073599999999997,-0.007276557903242065,15.171798987686634,0.9876180183142423,0.007133567295386456
71490,334,-78.98506951438345,417,34,0.00016073599999999997,-0.007276557903242065,15.171798987686634,0.9876180183142423,0.007133567295386456
72163,335,-72.65630915284326,673,35,0.00015664,-0.0041159144864650445,81.72068692743778,1.0376963041722775,0.002442698657978326
73163,336,69.11613588268563,1000,35,0.00015664,-0.0041159144864650445,81.72068692743778,1.0376963041722775,0.002442698657978326
73448,337,-35.889723143247195,285,35,0.00015664,-0.0041159144864650445,81.72068692743778,1.0376963041722775,0.002442698657978326
74448,338,140.31510376795188,1000,36,0.000152544,-0.005813260031573009,63.64361543655396,0.9903797639533878,0.0030324641178594903
75448,339,-105.7483288658488,1000,36,0.000152544,-0.005813260031573009,63.64361543655396,0.9903797639533878,0.0030324641178594903
76448,340,41.89385601492224,1000,37,0.00014844799999999997,-0.005674919179000426,27.075577944517136,1.013012738712132,0.0027233989647356795
77364,341,-149.1742941977518,916,37,0.00014844799999999997,-0.005674919179000426,27.075577944517136,1.013012738712132,0.0027233989647356795
77908,342,-30.83283964091484,544,38,0.000144352,-0.005201142402074766,39.01573955714703,1.0007891384884715,0.004894854553276673
78425,343,-30.295098355951893,517,38,0.000144352,-0.005201142402074766,39.01573955714703,1.0007891384884715,0.004894854553276673
79425,344,102.23924525716966,1000,38,0.000144352,-0.005201142402074766,39.01573955714703,1.0007891384884715,0.004894854553276673
80425,345,0.8641511572186009,1000,39,0.000140256,-0.009562794049270452,49.1698922842741,0.9654817538335919,0.006151939294068143
81425,346,76.18116974882649,1000,39,0.000140256,-0.009562794049270452,49.1698922842741,0.9654817538335919,0.006151939294068143
82425,347,163.1030614208647,1000,40,0.00013615999999999997,-0.004099498219875386,27.969914393126963,0.9352675201371312,0.0023576727020554245
83425,348,69.49456620807493,1000,40,0.00013615999999999997,-0.004099498219875386,27.969914393126963,0.9352675201371312,0.0023576727020554245
84425,349,65.21509566456228,1000,41,0.000132064,-0.007182143783575156,20.29488585293293,0.9162601489573717,0.007914474312565289
85425,350,29.03022572250194,1000,41,0.000132064,-0.007182143783575156,20.29488585293293,0.9162601489573717,0.007914474312565289
86425,351,65.06177809236728,1000,42,0.000127968,-0.007132053421810269,11.833820754289627,0.8317003348842263,0.005865946528501809
87425,352,21.969835072173414,1000,42,0.000127968,-0.007132053421810269,11.833820754289627,0.8317003348842263,0.005865946528501809
88011,353,-58.779015581621266,586,42,0.000127968,-0.007132053421810269,11.833820754289627,0.8317003348842263,0.005865946528501809
89011,354,29.797206713658323,1000,43,0.000123872,-0.00260958261860651,29.10017406195402,0.9908482156693935,0.0031262515985872597
90011,355,60.702003155458414,1000,43,0.000123872,-0.00260958261860651,29.10017406195402,0.9908482156693935,0.0031262515985872597
91011,356,33.496482188924176,1000,44,0.000119776,-0.004228159369085915,13.239503169059754,0.9631739489734172,0.003125021993764676
92011,357,-26.561303356441258,1000,44,0.000119776,-0.004228159369085915,13.239503169059754,0.9631739489734172,0.003125021993764676
93011,358,-32.934498653170024,1000,45,0.00011568,-0.006507403668365441,14.277279886603356,0.9879605801776051,0.004508698071003891
94011,359,18.546552475060384,1000,45,0.00011568,-0.006507403668365441,14.277279886603356,0.9879605801776051,0.004508698071003891
95011,360,8.14479638377527,1000,46,0.00011158399999999998,-0.005013961138320156,12.991181544959545,0.9577649846673012,0.0036284682602854444
96011,361,0.24680762376046328,1000,46,0.00011158399999999998,-0.005013961138320156,12.991181544959545,0.9577649846673012,0.0036284682602854444
97011,362,23.461993437839133,1000,47,0.000107488,-0.008597304990689735,8.184140421450138,1.0544845761731267,0.0054939746332820505
98011,363,31.93470253304562,1000,47,0.000107488,-0.008597304990689735,8.184140421450138,1.0544845761731267,0.0054939746332820505
99011,364,11.468435577487245,1000,48,0.00010339199999999998,-0.00721069697974599,8.720526625216007,1.0683636916801333,0.0051339992525754495
100011,365,113.33671779278184,1000,48,0.00010339199999999998,-0.00721069697974599,8.720526625216007,1.0683636916801333,0.0051339992525754495
101011,366,45.18292787360631,1000,49,9.929599999999999e-05,-0.004734088304394391,12.288524140417575,0.9803181119263172,0.0018811268324498086
102011,367,84.06486051373227,1000,49,9.929599999999999e-05,-0.004734088304394391,12.288524140417575,0.9803181119263172,0.0018811268324498086
103011,368,46.125355746027004,1000,50,9.52e-05,-0.001969061417185003,8.381630389392376,1.017548787407577,0.002295075583970174
104011,369,134.79049818401356,1000,50,9.52e-05,-0.001969061417185003,8.381630389392376,1.017548787407577,0.002295075583970174
105011,370,122.65528613144797,1000,51,9.110399999999997e-05,-0.0043344579491531475,12.806899543851614,1.0089923709630966,0.005078877913183533
106011,371,42.53399190104992,1000,51,9.110399999999997e-05,-0.0043344579491531475,12.806899543851614,1.0089923709630966,0.005078877913183533
107011,372,44.28761653856586,1000,52,8.700799999999999e-05,-0.006956918277137447,4.8014942988753315,1.0195368777960538,0.0038659179117530584
108011,373,95.71148520922821,1000,52,8.700799999999999e-05,-0.006956918277137447,4.8014942988753315,1.0195368777960538,0.0038659179117530584
109011,374,85.66668656186737,1000,53,8.2912e-05,-0.0033940566921955907,6.575371107086539,0.9714968845248222,0.004789572287700139
110011,375,84.41514093612139,1000,53,8.2912e-05,-0.0033940566921955907,6.575371107086539,0.9714968845248222,0.004789572287700139
111011,376,67.39833508314763,1000,54,7.881599999999999e-05,-0.006756399778532795,7.419767803326249,0.9803713671863079,0.005151849781395867
111413,377,-3.8024285164948566,402,54,7.881599999999999e-05,-0.006756399778532795,7.419767803326249,0.9803713671863079,0.005151849781395867
111925,378,-7.224142859797723,512,54,7.881599999999999e-05,-0.006756399778532795,7.419767803326249,0.9803713671863079,0.005151849781395867
112925,379,104.65746991377696,1000,55,7.471999999999999e-05,-0.0016662259653458023,52.23471104502678,0.9470977300778032,0.0017523587070172653
113925,380,111.55887386990754,1000,55,7.471999999999999e-05,-0.0016662259653458023,52.23471104502678,0.9470977300778032,0.0017523587070172653
114925,381,141.2529156259445,1000,56,7.062400000000001e-05,-0.0024571590882260354,7.861427882313729,0.9185845019295812,0.004940847944817505
115925,382,141.62317904961157,1000,56,7.062400000000001e-05,-0.0024571590882260354,7.861427882313729,0.9185845019295812,0.004940847944817505
116925,383,77.03197542923851,1000,57,6.652799999999998e-05,-0.003554614435415715,8.025539496541024,0.9201288364827633,0.0017642801423789934
117925,384,148.79706330414285,1000,57,6.652799999999998e-05,-0.003554614435415715,8.025539496541024,0.9201288364827633,0.0017642801423789934
118314,385,-50.81654498943889,389,57,6.652799999999998e-05,-0.003554614435415715,8.025539496541024,0.9201288364827633,0.0017642801423789934
119314,386,151.3342287668299,1000,58,6.243199999999999e-05,-0.0007480417507395032,38.29415982067585,0.9447249330580234,0.0005153223261004314
120314,387,102.987820241918,1000,58,6.243199999999999e-05,-0.0007480417507395032,38.29415982067585,0.9447249330580234,0.0005153223261004314
121275,388,210.98945825044555,961,59,5.8336000000000005e-05,-0.00200770561787067,9.425858611613512,0.857306376285851,0.0033319068112177773
122275,389,64.43961353160478,1000,59,5.8336000000000005e-05,-0.00200770561787067,9.425858611613512,0.857306376285851,0.0033319068112177773
122812,390,133.07973647704517,537,59,5.8336000000000005e-05,-0.00200770561787067,9.425858611613512,0.857306376285851,0.0033319068112177773
123812,391,143.02346969576502,1000,60,5.423999999999998e-05,-0.0010671014977560844,57.373608995229006,0.8414741406217218,0.0004339914710726589
124812,392,97.28340182116462,1000,60,5.423999999999998e-05,-0.0010671014977560844,57.373608995229006,0.8414741406217218,0.0004339914710726589
125812,393,107.1906744427718,1000,61,5.014399999999999e-05,-0.0042694126081187275,8.588358827680349,0.9419064182788134,0.003628659891546704
126812,394,142.61060603110394,1000,61,5.014399999999999e-05,-0.0042694126081187275,8.588358827680349,0.9419064182788134,0.003628659891546704
127812,395,87.60094823234961,1000,62,4.604800000000001e-05,-0.0025673740696220194,5.61170596294105,0.9010517749935388,0.0018367629236308858
128812,396,148.66539026001362,1000,62,4.604800000000001e-05,-0.0025673740696220194,5.61170596294105,0.9010517749935388,0.0018367629236308858
129812,397,79.12100563687872,1000,63,4.195199999999999e-05,-0.003586431691655889,8.363482949137687,0.9197356294840574,0.003964222196373157
130812,398,141.29340041233036,1000,63,4.195199999999999e-05,-0.003586431691655889,8.363482949137687,0.9197356294840574,0.003964222196373157
131812,399,102.599660538968,1000,64,3.7856e-05,-0.0013935741779278032,7.5152012124657634,0.9803659975528717,0.0011169262375915422
132051,400,-7.485369992429483,239,64,3.7856e-05,-0.0013935741779278032,7.5152012124657634,0.9803659975528717,0.0011169262375915422
132456,401,-23.090859096423344,405,64,3.7856e-05,-0.0013935741779278032,7.5152012124657634,0.9803659975528717,0.0011169262375915422
133456,402,101.82478987620821,1000,65,3.376000000000001e-05,-0.0008775817783316598,77.3570174112916,0.9686643538996578,0.0002804188494337723
134456,403,83.45900400962971,1000,65,3.376000000000001e-05,-0.0008775817783316598,77.3570174112916,0.9686643538996578,0.0002804188494337723
135456,404,123.12580358464463,1000,66,2.966399999999999e-05,-0.007027651334647089,6.7398451790213585,0.9602682124823332,0.004599479353055358
136456,405,95.79527419530297,1000,66,2.966399999999999e-05,-0.007027651334647089,6.7398451790213585,0.9602682124823332,0.004599479353055358
137456,406,101.7770426273579,1000,67,2.5568e-05,-0.004173743973660748,6.168414037302137,0.946088712848723,0.003982588791404851
137970,407,-32.97413848406241,514,67,2.5568e-05,-0.004173743973660748,6.168414037302137,0.946088712848723,0.003982588791404851
138970,408,111.64241819535125,1000,67,2.5568e-05,-0.004173743973660748,6.168414037302137,0.946088712848723,0.003982588791404851
139970,409,98.13205568087862,1000,68,2.147200000000001e-05,-0.001415875660677557,34.522760877013205,0.9844028044492006,0.0005794300464913249
140208,410,-10.383681478417486,238,68,2.147200000000001e-05,-0.001415875660677557,34.522760877013205,0.9844028044492006,0.0005794300464913249
140665,411,219.79440535876458,457,68,2.147200000000001e-05,-0.001415875660677557,34.522760877013205,0.9844028044492006,0.0005794300464913249
141665,412,111.12682432260607,1000,69,1.737599999999999e-05,-0.0005482947533892002,69.45215198099613,0.9136521706357599,0.00012859004200436175
142665,413,111.48244459728944,1000,69,1.737599999999999e-05,-0.0005482947533892002,69.45215198099613,0.9136521706357599,0.00012859004200436175
143665,414,121.1515111532759,1000,70,1.3280000000000002e-05,-0.00047265684552257883,10.7935338832438,1.0026962963864208,0.00019168870348948986
144665,415,106.48585015772713,1000,70,1.3280000000000002e-05,-0.00047265684552257883,10.7935338832438,1.0026962963864208,0.00019168870348948986
145014,416,3.368265436495676,349,70,1.3280000000000002e-05,-0.00047265684552257883,10.7935338832438,1.0026962963864208,0.00019168870348948986
145569,417,1.6453360466144602,555,71,9.184000000000014e-06,-0.000780161757938913,35.94079426378012,0.9732858898118139,0.00014637772692367436
146569,418,102.22386496655425,1000,71,9.184000000000014e-06,-0.000780161757938913,35.94079426378012,0.9732858898118139,0.00014637772692367436
147569,419,95.80466509604248,1000,72,5.087999999999992e-06,-0.00025541614413668865,25.848021446168424,0.9880617458373309,1.743682660162449e-05
148062,420,185.87736077383462,493,72,5.087999999999992e-06,-0.00025541614413668865,25.848021446168424,0.9880617458373309,1.743682660162449e-05
149062,421,129.721893475024,1000,72,5.087999999999992e-06,-0.00025541614413668865,25.848021446168424,0.9880617458373309,1.743682660162449e-05
