global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
9006,374,52.0,52,,nnknn,500,6026,6700,2448,1852,3578,4848,3,3,0.8859366666666667,0.8859366666666667,True,"[0.0, 1.0]","[0.44296833872795105, 0.5570316314697266]","[266, 234]",0.0,0.0021792021580040455,0.008578639477491379
9028,375,22.0,22,,nnknn,500,6026,6700,2448,1852,3578,4848,3,3,0.8856580000000001,0.8856580000000001,True,"[0.8985676765441895, 0.10143232345581055]","[0.5455729961395264, 0.45442697405815125]","[266, 234]",0.0,0.0021792021580040455,0.008578639477491379
9068,376,40.0,40,51.15673065185547,nnknn,500,6058,6896,2455,1934,3603,4962,3,3,0.8851513333333333,0.8851513333333333,True,"[0.9358873963356018, 0.0641126036643982]","[0.5500611066818237, 0.44993892312049866]","[273, 227]",0.0,0.0021865968592464924,0.008450900204479694
9093,377,25.0,25,,nnknn,500,6058,6896,2455,1934,3603,4962,3,3,0.8848346666666667,0.8848346666666667,True,"[1.0, 0.0]","[0.557582676410675, 0.44241732358932495]","[273, 227]",0.0,0.0021865968592464924,0.008450900204479694
9122,378,29.0,29,,nnknn,500,6058,6896,2455,1934,3603,4962,3,3,0.8844673333333333,0.8844673333333333,True,"[0.8613637685775757, 0.1386362910270691]","[0.5417493581771851, 0.45825067162513733]","[273, 227]",0.0,0.0021865968592464924,0.008450900204479694
9133,379,11.0,11,,nnknn,500,6058,6896,2455,1934,3603,4962,3,3,0.884328,0.884328,True,"[0.8959737420082092, 0.10402625799179077]","[0.5458030700683594, 0.4541969299316406]","[273, 227]",0.0,0.0021865968592464924,0.008450900204479694
9148,380,15.0,15,24.008081436157227,nnknn,500,6113,6957,2474,1951,3639,5006,3,3,0.884138,0.884138,True,"[0.0, 1.0]","[0.44206899404525757, 0.5579310059547424]","[268, 232]",0.0,0.00220659701153636,0.008599603548645973
9189,381,41.0,41,,nnknn,500,6113,6957,2474,1951,3639,5006,3,3,0.8836186666666667,0.8836186666666667,True,"[0.6892093420028687, 0.31079065799713135]","[0.5220204591751099, 0.4779795706272125]","[268, 232]",0.0,0.00220659701153636,0.008599603548645973
9236,382,47.0,47,,nnknn,500,6113,6957,2474,1951,3639,5006,3,3,0.8830233333333333,0.8830233333333333,True,"[0.11096273362636566, 0.8890373110771179]","[0.4544917047023773, 0.5455082654953003]","[268, 232]",0.0,0.00220659701153636,0.008599603548645973
9253,383,17.0,17,,nnknn,500,6113,6957,2474,1951,3639,5006,3,3,0.882808,0.882808,True,"[0.0, 1.0]","[0.4414040148258209, 0.5585960149765015]","[268, 232]",0.0,0.00220659701153636,0.008599603548645973
9274,384,21.0,21,39.37796401977539,nnknn,500,6166,7113,2491,2017,3675,5096,3,3,0.8825419999999999,0.8825419999999999,True,"[0.7553380727767944, 0.24466192722320557]","[0.5299915075302124, 0.4700084924697876]","[268, 232]",0.0,0.0022642866242676973,0.008514733985066414
9291,385,17.0,17,,nnknn,500,6166,7113,2491,2017,3675,5096,3,3,0.8823266666666667,0.8823266666666667,True,"[0.8053992986679077, 0.19460071623325348]","[0.5359373688697815, 0.4640626609325409]","[268, 232]",0.0,0.0022642866242676973,0.008514733985066414
9320,386,29.0,29,,nnknn,500,6166,7113,2491,2017,3675,5096,3,3,0.8819593333333333,0.8819593333333333,True,"[0.9036321640014648, 0.09636782109737396]","[0.5476450324058533, 0.45235496759414673]","[268, 232]",0.0,0.0022642866242676973,0.008514733985066414
9347,387,27.0,27,,nnknn,500,6166,7113,2491,2017,3675,5096,3,3,0.8816173333333334,0.8816173333333334,True,"[0.10324959456920624, 0.8967504501342773]","[0.45303162932395935, 0.546968400478363]","[268, 232]",0.0,0.0022642866242676973,0.008514733985066414
9359,388,12.0,12,15.800440788269043,nnknn,500,6212,7194,2512,2038,3700,5156,3,3,0.8814653333333333,0.8814653333333333,True,"[0.20968052744865417, 0.7903195023536682]","[0.4655870795249939, 0.5344129204750061]","[267, 233]",0.0,0.0022676335647702217,0.008950919844210148
9378,389,19.0,19,,nnknn,500,6212,7194,2512,2038,3700,5156,3,3,0.8812246666666667,0.8812246666666667,True,"[0.9070623517036438, 0.09293767809867859]","[0.5483489632606506, 0.45165103673934937]","[267, 233]",0.0,0.0022676335647702217,0.008950919844210148
9393,390,15.0,15,,nnknn,500,6212,7194,2512,2038,3700,5156,3,3,0.8810346666666666,0.8810346666666666,True,"[0.0, 1.0]","[0.4405173361301422, 0.5594826936721802]","[267, 233]",0.0,0.0022676335647702217,0.008950919844210148
9417,391,24.0,24,,nnknn,500,6212,7194,2512,2038,3700,5156,3,3,0.8807306666666667,0.8807306666666667,True,"[0.7892601490020752, 0.2107398808002472]","[0.5344998836517334, 0.465500146150589]","[267, 233]",0.0,0.0022676335647702217,0.008950919844210148
9435,392,18.0,18,15.126680374145508,nnknn,500,6250,7256,2532,2043,3718,5213,4,4,0.8805026666666667,0.8805026666666667,True,"[0.7946732044219971, 0.20532676577568054]","[0.5352126955986023, 0.4647873342037201]","[273, 227]",0.0,0.002273050369694829,0.008451123721897602
9463,393,28.0,28,,nnknn,500,6250,7256,2532,2043,3718,5213,4,4,0.880148,0.880148,True,"[0.8688809871673584, 0.1311190277338028]","[0.5442111492156982, 0.45578888058662415]","[273, 227]",0.0,0.002273050369694829,0.008451123721897602
9518,394,55.0,55,,nnknn,500,6250,7256,2532,2043,3718,5213,4,4,0.8794513333333334,0.8794513333333334,True,"[0.20223137736320496, 0.7977685928344727]","[0.46410438418388367, 0.535895586013794]","[273, 227]",0.0,0.002273050369694829,0.008451123721897602
9548,395,30.0,30,,nnknn,500,6250,7256,2532,2043,3718,5213,4,4,0.8790713333333333,0.8790713333333333,True,"[0.8989718556404114, 0.10102815181016922]","[0.5482470989227295, 0.4517528712749481]","[273, 227]",0.0,0.002273050369694829,0.008451123721897602
9575,396,27.0,27,32.554500579833984,nnknn,500,6306,7428,2562,2101,3744,5327,4,4,0.8787293333333334,0.8787293333333334,True,"[1.0, 0.0]","[0.5606353282928467, 0.4393646717071533]","[274, 226]",0.0,0.0023254205007106066,0.00876473356038332
9595,397,20.0,20,,nnknn,500,6306,7428,2562,2101,3744,5327,4,4,0.878476,0.878476,True,"[1.0, 0.0]","[0.5607619881629944, 0.4392380118370056]","[274, 226]",0.0,0.0023254205007106066,0.00876473356038332
9646,398,51.0,51,,nnknn,500,6306,7428,2562,2101,3744,5327,4,4,0.87783,0.87783,True,"[0.0, 1.0]","[0.4389150142669678, 0.5610849857330322]","[274, 226]",0.0,0.0023254205007106066,0.00876473356038332
9702,399,56.0,56,,nnknn,500,6306,7428,2562,2101,3744,5327,4,4,0.8771206666666667,0.8771206666666667,True,"[0.0, 1.0]","[0.4385603368282318, 0.5614396333694458]","[274, 226]",0.0,0.0023254205007106066,0.00876473356038332
9717,400,15.0,15,62.93345260620117,nnknn,500,6370,7597,2591,2163,3779,5434,4,4,0.8769306666666666,0.8769306666666666,True,"[0.09433061629533768, 0.9056693911552429]","[0.45007452368736267, 0.5499254465103149]","[273, 227]",0.0,0.0023165629245340824,0.00878085196018219
9742,401,25.0,25,,nnknn,500,6370,7597,2591,2163,3779,5434,4,4,0.876614,0.876614,True,"[1.0, 0.0]","[0.561693012714386, 0.438306987285614]","[273, 227]",0.0,0.0023165629245340824,0.00878085196018219
9779,402,37.0,37,,nnknn,500,6370,7597,2591,2163,3779,5434,4,4,0.8761453333333333,0.8761453333333333,True,"[0.0, 1.0]","[0.43807268142700195, 0.561927318572998]","[273, 227]",0.0,0.0023165629245340824,0.00878085196018219
9805,403,26.0,26,,nnknn,500,6370,7597,2591,2163,3779,5434,4,4,0.875816,0.875816,True,"[1.0, 0.0]","[0.5620920062065125, 0.43790799379348755]","[273, 227]",0.0,0.0023165629245340824,0.00878085196018219
9826,404,21.0,21,27.023086547851562,nnknn,500,6410,7730,2609,2209,3801,5521,4,4,0.87555,0.87555,True,"[1.0, 0.0]","[0.5622249841690063, 0.43777498602867126]","[276, 224]",0.0,0.0023250801023095846,0.008950693532824516
9871,405,45.0,45,,nnknn,500,6410,7730,2609,2209,3801,5521,4,4,0.87498,0.87498,True,"[0.10772262513637543, 0.8922773599624634]","[0.4509574770927429, 0.5490425229072571]","[276, 224]",0.0,0.0023250801023095846,0.008950693532824516
9903,406,32.0,32,,nnknn,500,6410,7730,2609,2209,3801,5521,4,4,0.8745746666666667,0.8745746666666667,True,"[0.2903600037097931, 0.7096400260925293]","[0.47370582818984985, 0.5262941718101501]","[276, 224]",0.0,0.0023250801023095846,0.008950693532824516
9914,407,11.0,11,,nnknn,500,6410,7730,2609,2209,3801,5521,4,4,0.8744353333333333,0.8744353333333333,True,"[1.0, 0.0]","[0.562782347202301, 0.437217652797699]","[276, 224]",0.0,0.0023250801023095846,0.008950693532824516
9925,408,11.0,11,41.34968185424805,nnknn,500,6446,7851,2628,2248,3818,5603,4,4,0.874296,0.874296,True,"[0.8110573291778564, 0.18894267082214355]","[0.5391011238098145, 0.46089884638786316]","[271, 229]",0.0,0.002341584535315633,0.009004752151668072
9975,409,50.0,50,,nnknn,500,6446,7851,2628,2248,3818,5603,4,4,0.8736626666666667,0.8736626666666667,True,"[1.0, 0.0]","[0.5631686449050903, 0.4368313252925873]","[271, 229]",0.0,0.002341584535315633,0.009004752151668072
9988,410,13.0,13,,nnknn,500,6446,7851,2628,2248,3818,5603,4,4,0.873498,0.873498,True,"[1.0, 0.0]","[0.5632510185241699, 0.43674901127815247]","[271, 229]",0.0,0.002341584535315633,0.009004752151668072
9999,411,11.0,11,,nnknn,500,6446,7851,2628,2248,3818,5603,4,4,0.8733586666666666,0.8733586666666666,True,"[0.8078416585922241, 0.1921583116054535]","[0.5389854907989502, 0.4610145092010498]","[271, 229]",0.0,0.002341584535315633,0.009004752151668072
10030,412,31.0,31,41.12523651123047,nnknn,500,6500,7963,2651,2286,3849,5677,4,4,0.872966,0.872966,True,"[0.7034128904342651, 0.29658710956573486]","[0.5258403420448303, 0.4741596579551697]","[279, 221]",0.0,0.0023426797706633806,0.009504548273980618
10067,413,37.0,37,,nnknn,500,6500,7963,2651,2286,3849,5677,4,4,0.8724973333333333,0.8724973333333333,True,"[0.26351410150527954, 0.7364859580993652]","[0.4698474109172821, 0.5301526188850403]","[279, 221]",0.0,0.0023426797706633806,0.009504548273980618
10076,414,9.0,9,,nnknn,500,6500,7963,2651,2286,3849,5677,4,4,0.8723833333333333,0.8723833333333333,True,"[0.7750813364982605, 0.2249186635017395]","[0.5351049900054932, 0.4648950397968292]","[279, 221]",0.0,0.0023426797706633806,0.009504548273980618
10118,415,42.0,42,,nnknn,500,6500,7963,2651,2286,3849,5677,4,4,0.8718513333333333,0.8718513333333333,True,"[1.0, 0.0]","[0.5640743374824524, 0.4359256625175476]","[279, 221]",0.0,0.0023426797706633806,0.009504548273980618
10143,416,25.0,25,31.52432632446289,nnknn,500,6552,8089,2674,2328,3878,5761,4,4,0.8715346666666667,0.8715346666666667,True,"[1.0, 0.0]","[0.5642327070236206, 0.4357673227787018]","[273, 227]",0.0,0.0023453976027667522,0.009366819635033607
10188,417,45.0,45,,nnknn,500,6552,8089,2674,2328,3878,5761,4,4,0.8709646666666666,0.8709646666666666,True,"[1.0, 0.0]","[0.5645176768302917, 0.43548232316970825]","[273, 227]",0.0,0.0023453976027667522,0.009366819635033607
10282,418,94.0,94,,nnknn,500,6552,8089,2674,2328,3878,5761,4,4,0.869774,0.869774,True,"[0.0, 1.0]","[0.43488699197769165, 0.5651130080223083]","[273, 227]",0.0,0.0023453976027667522,0.009366819635033607
10318,419,36.0,36,,nnknn,500,6552,8089,2674,2328,3878,5761,4,4,0.869318,0.869318,True,"[0.0, 1.0]","[0.4346590042114258, 0.5653409957885742]","[273, 227]",0.0,0.0023453976027667522,0.009366819635033607
10341,420,23.0,23,66.06494140625,nnknn,500,6603,8379,2702,2443,3901,5936,4,4,0.8690266666666666,0.8690266666666666,True,"[0.33922719955444336, 0.6607728004455566]","[0.4789430499076843, 0.5210569500923157]","[267, 233]",0.0,0.0024002573918551207,0.008867058902978897
10362,421,21.0,21,,nnknn,500,6603,8379,2702,2443,3901,5936,4,4,0.8687606666666666,0.8687606666666666,True,"[0.0, 1.0]","[0.43438032269477844, 0.565619707107544]","[267, 233]",0.0,0.0024002573918551207,0.008867058902978897
10373,422,11.0,11,,nnknn,500,6603,8379,2702,2443,3901,5936,4,4,0.8686213333333334,0.8686213333333334,True,"[0.5750283002853394, 0.4249717593193054]","[0.5098571181297302, 0.4901428818702698]","[267, 233]",0.0,0.0024002573918551207,0.008867058902978897
10427,423,54.0,54,,nnknn,500,6603,8379,2702,2443,3901,5936,4,4,0.8679373333333333,0.8679373333333333,True,"[0.0, 1.0]","[0.4339686632156372, 0.5660313367843628]","[267, 233]",0.0,0.0024002573918551207,0.008867058902978897
10456,424,29.0,29,34.841270446777344,nnknn,500,6649,8511,2719,2490,3930,6021,5,5,0.86757,0.86757,True,"[0.8840113878250122, 0.11598865687847137]","[0.5508546233177185, 0.4491453766822815]","[265, 235]",0.0,0.002447666833177209,0.009014910086989403
10477,425,21.0,21,,nnknn,500,6649,8511,2719,2490,3930,6021,5,5,0.867304,0.867304,True,"[0.0, 1.0]","[0.43365201354026794, 0.5663479566574097]","[265, 235]",0.0,0.002447666833177209,0.009014910086989403
10496,426,19.0,19,,nnknn,500,6649,8511,2719,2490,3930,6021,5,5,0.8670633333333333,0.8670633333333333,True,"[0.8064162731170654, 0.19358378648757935]","[0.5407339334487915, 0.4592660665512085]","[265, 235]",0.0,0.002447666833177209,0.009014910086989403
10538,427,42.0,42,,nnknn,500,6649,8511,2719,2490,3930,6021,5,5,0.8665313333333333,0.8665313333333333,True,"[0.0, 1.0]","[0.43326565623283386, 0.5667343139648438]","[265, 235]",0.0,0.002447666833177209,0.009014910086989403
10634,428,96.0,96,83.39891815185547,nnknn,500,6700,8767,2743,2595,3957,6172,5,5,0.8653153333333333,0.8653153333333333,True,"[0.8949559330940247, 0.10504405945539474]","[0.553194522857666, 0.446805477142334]","[265, 235]",0.0,0.002489990321919322,0.009514489211142063
10678,429,44.0,44,,nnknn,500,6700,8767,2743,2595,3957,6172,5,5,0.864758,0.864758,True,"[0.1042591780424118, 0.8957408666610718]","[0.4464792311191559, 0.5535207986831665]","[265, 235]",0.0,0.002489990321919322,0.009514489211142063
10698,430,20.0,20,,nnknn,500,6700,8767,2743,2595,3957,6172,5,5,0.8645046666666667,0.8645046666666667,True,"[0.0, 1.0]","[0.43225234746932983, 0.5677476525306702]","[265, 235]",0.0,0.002489990321919322,0.009514489211142063
10722,431,24.0,24,,nnknn,500,6700,8767,2743,2595,3957,6172,5,5,0.8642006666666666,0.8642006666666666,True,"[0.0, 1.0]","[0.4321003258228302, 0.5678997039794922]","[265, 235]",0.0,0.002489990321919322,0.009514489211142063
10741,432,19.0,19,43.136775970458984,nnknn,500,6747,8882,2761,2632,3986,6250,5,5,0.8639600000000001,0.8639600000000001,True,"[1.0, 0.0]","[0.5680199861526489, 0.4319800138473511]","[263, 237]",0.0,0.0025102957151830196,0.009376656264066696
10799,433,58.0,58,,nnknn,500,6747,8882,2761,2632,3986,6250,5,5,0.8632253333333333,0.8632253333333333,True,"[0.20466381311416626, 0.7953361868858337]","[0.45960548520088196, 0.5403944849967957]","[263, 237]",0.0,0.0025102957151830196,0.009376656264066696
10818,434,19.0,19,,nnknn,500,6747,8882,2761,2632,3986,6250,5,5,0.8629846666666667,0.8629846666666667,True,"[0.0, 1.0]","[0.43149232864379883, 0.5685076713562012]","[263, 237]",0.0,0.0025102957151830196,0.009376656264066696
10883,435,65.0,65,,nnknn,500,6747,8882,2761,2632,3986,6250,5,5,0.8621613333333333,0.8621613333333333,True,"[0.0, 1.0]","[0.4310806691646576, 0.56891930103302]","[263, 237]",0.0,0.0025102957151830196,0.009376656264066696
10906,436,23.0,23,58.353843688964844,nnknn,500,6823,9080,2789,2714,4034,6366,6,6,0.86187,0.86187,True,"[0.0, 1.0]","[0.43093499541282654, 0.5690649747848511]","[258, 242]",0.0,0.0025137485936284065,0.009453772567212582
10923,437,17.0,17,,nnknn,500,6823,9080,2789,2714,4034,6366,6,6,0.8616546666666667,0.8616546666666667,True,"[1.0, 0.0]","[0.5691726803779602, 0.4308273196220398]","[258, 242]",0.0,0.0025137485936284065,0.009453772567212582
10940,438,17.0,17,,nnknn,500,6823,9080,2789,2714,4034,6366,6,6,0.8614393333333333,0.8614393333333333,True,"[0.0, 1.0]","[0.43071967363357544, 0.5692803263664246]","[258, 242]",0.0,0.0025137485936284065,0.009453772567212582
10952,439,12.0,12,,nnknn,500,6823,9080,2789,2714,4034,6366,6,6,0.8612873333333333,0.8612873333333333,True,"[1.0, 0.0]","[0.5693563222885132, 0.4306436777114868]","[258, 242]",0.0,0.0025137485936284065,0.009453772567212582
10999,440,47.0,47,30.95770835876465,nnknn,500,6872,9171,2809,2741,4063,6430,6,6,0.860692,0.860692,True,"[0.1808023601770401, 0.8191976547241211]","[0.4555332362651825, 0.5444667935371399]","[253, 247]",0.0,0.002576522994786501,0.009467288851737976
11055,441,56.0,56,,nnknn,500,6872,9171,2809,2741,4063,6430,6,6,0.8599826666666667,0.8599826666666667,True,"[1.0, 0.0]","[0.5700086355209351, 0.42999133467674255]","[253, 247]",0.0,0.002576522994786501,0.009467288851737976
11071,442,16.0,16,,nnknn,500,6872,9171,2809,2741,4063,6430,6,6,0.85978,0.85978,True,"[0.09907109290361404, 0.9009289145469666]","[0.4437817633152008, 0.5562182664871216]","[253, 247]",0.0,0.002576522994786501,0.009467288851737976
11087,443,16.0,16,,nnknn,500,6872,9171,2809,2741,4063,6430,6,6,0.8595773333333333,0.8595773333333333,True,"[0.0, 1.0]","[0.4297886788845062, 0.5702112913131714]","[253, 247]",0.0,0.002576522994786501,0.009467288851737976
11097,444,10.0,10,47.77420425415039,nnknn,453,7003,9237,2908,2741,4095,6496,6,6,0.8594506666666667,0.8594506666666667,True,"[0.8632440567016602, 0.13675597310066223]","[0.5510537028312683, 0.4489462971687317]","[231, 222]",0.00045277748722583055,0.00281079625710845,0.009816466830670834
11110,445,13.0,13,,nnknn,453,7003,9237,2908,2741,4095,6496,6,6,0.859286,0.859286,True,"[0.0989474281668663, 0.9010525941848755]","[0.44356629252433777, 0.5564336776733398]","[231, 222]",0.00045277748722583055,0.00281079625710845,0.009816466830670834
11169,446,59.0,59,,nnknn,453,7003,9237,2908,2741,4095,6496,6,6,0.8585386666666667,0.8585386666666667,True,"[0.8998652696609497, 0.10013478994369507]","[0.5565654635429382, 0.44343453645706177]","[231, 222]",0.00045277748722583055,0.00281079625710845,0.009816466830670834
11228,447,59.0,59,,nnknn,453,7003,9237,2908,2741,4095,6496,6,6,0.8577913333333334,0.8577913333333334,True,"[0.0, 1.0]","[0.42889565229415894, 0.5711043477058411]","[231, 222]",0.00045277748722583055,0.00281079625710845,0.009816466830670834
11254,448,26.0,26,62.98660659790039,nnknn,500,7042,9411,2914,2791,4128,6620,6,6,0.857462,0.857462,True,"[1.0, 0.0]","[0.5712690353393555, 0.4287309944629669]","[258, 242]",0.0,0.002516019158065319,0.010316276922821999
11282,449,28.0,28,,nnknn,500,7042,9411,2914,2791,4128,6620,6,6,0.8571073333333333,0.8571073333333333,True,"[1.0, 0.0]","[0.5714462995529175, 0.42855367064476013]","[258, 242]",0.0,0.002516019158065319,0.010316276922821999
11301,450,19.0,19,,nnknn,500,7042,9411,2914,2791,4128,6620,6,6,0.8568666666666667,0.8568666666666667,True,"[0.0, 1.0]","[0.4284333288669586, 0.5715667009353638]","[258, 242]",0.0,0.002516019158065319,0.010316276922821999
11325,451,24.0,24,,nnknn,500,7042,9411,2914,2791,4128,6620,6,6,0.8565626666666667,0.8565626666666667,True,"[1.0, 0.0]","[0.571718692779541, 0.42828133702278137]","[258, 242]",0.0,0.002516019158065319,0.010316276922821999
11366,452,41.0,41,27.399200439453125,nnknn,500,7080,9545,2918,2847,4162,6698,6,6,0.8560433333333333,0.8560433333333333,True,"[0.0, 1.0]","[0.4280216693878174, 0.5719783306121826]","[257, 243]",0.0,0.002550159115344286,0.009817061014473438
11392,453,26.0,26,,nnknn,500,7080,9545,2918,2847,4162,6698,6,6,0.855714,0.855714,True,"[1.0, 0.0]","[0.5721429586410522, 0.42785701155662537]","[257, 243]",0.0,0.002550159115344286,0.009817061014473438
11413,454,21.0,21,,nnknn,500,7080,9545,2918,2847,4162,6698,6,6,0.855448,0.855448,True,"[0.0, 1.0]","[0.4277240037918091, 0.5722759962081909]","[257, 243]",0.0,0.002550159115344286,0.009817061014473438
11434,455,21.0,21,,nnknn,500,7080,9545,2918,2847,4162,6698,6,6,0.855182,0.855182,True,"[0.10096105188131332, 0.8990389704704285]","[0.44221198558807373, 0.5577880144119263]","[257, 243]",0.0,0.002550159115344286,0.009817061014473438
11472,456,38.0,38,24.537260055541992,nnknn,500,7133,9644,2933,2878,4200,6766,6,6,0.8547006666666667,0.8547006666666667,True,"[0.0, 1.0]","[0.42735034227371216, 0.5726496577262878]","[254, 246]",0.0,0.002531233476474881,0.009317095391452312
11504,457,32.0,32,,nnknn,500,7133,9644,2933,2878,4200,6766,6,6,0.8542953333333333,0.8542953333333333,True,"[0.0, 1.0]","[0.42714765667915344, 0.572852373123169]","[254, 246]",0.0,0.002531233476474881,0.009317095391452312
11532,458,28.0,28,,nnknn,500,7133,9644,2933,2878,4200,6766,6,6,0.8539406666666667,0.8539406666666667,True,"[1.0, 0.0]","[0.573029637336731, 0.42697033286094666]","[254, 246]",0.0,0.002531233476474881,0.009317095391452312
11546,459,14.0,14,,nnknn,500,7133,9644,2933,2878,4200,6766,6,6,0.8537633333333333,0.8537633333333333,True,"[0.0, 1.0]","[0.42688167095184326, 0.5731183290481567]","[254, 246]",0.0,0.002531233476474881,0.009317095391452312
11564,460,18.0,18,27.252124786376953,nnknn,500,7172,9728,2946,2896,4226,6832,6,6,0.8535353333333333,0.8535353333333333,True,"[1.0, 0.0]","[0.5732322931289673, 0.4267676770687103]","[250, 250]",0.0,0.0025138934142887592,0.008817102760076523
11599,461,35.0,35,,nnknn,500,7172,9728,2946,2896,4226,6832,6,6,0.853092,0.853092,True,"[1.0, 0.0]","[0.5734540224075317, 0.42654600739479065]","[250, 250]",0.0,0.0025138934142887592,0.008817102760076523
11621,462,22.0,22,,nnknn,500,7172,9728,2946,2896,4226,6832,6,6,0.8528133333333333,0.8528133333333333,True,"[1.0, 0.0]","[0.5735933184623718, 0.4264066815376282]","[250, 250]",0.0,0.0025138934142887592,0.008817102760076523
11632,463,11.0,11,,nnknn,500,7172,9728,2946,2896,4226,6832,6,6,0.8526739999999999,0.8526739999999999,True,"[0.8909206986427307, 0.10907933115959167]","[0.5575927495956421, 0.4424072206020355]","[250, 250]",0.0,0.0025138934142887592,0.008817102760076523
11718,464,86.0,86,71.9289321899414,nnknn,500,7230,9929,2972,2975,4258,6954,6,6,0.8515846666666667,0.8515846666666667,True,"[0.0, 1.0]","[0.4257923364639282, 0.5742076635360718]","[254, 246]",0.0,0.0025120407808572054,0.008598685264587402
11735,465,17.0,17,,nnknn,500,7230,9929,2972,2975,4258,6954,6,6,0.8513693333333333,0.8513693333333333,True,"[0.09461651742458344, 0.9053834676742554]","[0.43974757194519043, 0.5602524280548096]","[254, 246]",0.0,0.0025120407808572054,0.008598685264587402
11758,466,23.0,23,,nnknn,500,7230,9929,2972,2975,4258,6954,6,6,0.851078,0.851078,True,"[0.0, 1.0]","[0.4255389869213104, 0.5744609832763672]","[254, 246]",0.0,0.0025120407808572054,0.008598685264587402
11771,467,13.0,13,,nnknn,500,7230,9929,2972,2975,4258,6954,6,6,0.8509133333333333,0.8509133333333333,True,"[1.0, 0.0]","[0.5745433568954468, 0.4254566729068756]","[254, 246]",0.0,0.0025120407808572054,0.008598685264587402
11808,468,37.0,37,21.56852149963379,nnknn,500,7244,10041,2978,3005,4266,7036,6,6,0.8504446666666666,0.8504446666666666,True,"[0.9086313843727112, 0.0913686528801918]","[0.5611129999160767, 0.43888700008392334]","[257, 243]",0.0,0.0024881712161004543,0.009098668582737446
11888,469,80.0,80,,nnknn,500,7244,10041,2978,3005,4266,7036,6,6,0.8494313333333333,0.8494313333333333,True,"[0.0, 1.0]","[0.42471566796302795, 0.5752843618392944]","[257, 243]",0.0,0.0024881712161004543,0.009098668582737446
11915,470,27.0,27,,nnknn,500,7244,10041,2978,3005,4266,7036,6,6,0.8490893333333334,0.8490893333333334,True,"[1.0, 0.0]","[0.5754553079605103, 0.42454466223716736]","[257, 243]",0.0,0.0024881712161004543,0.009098668582737446
11972,471,57.0,57,,nnknn,500,7244,10041,2978,3005,4266,7036,6,6,0.8483673333333334,0.8483673333333334,True,"[0.10148787498474121, 0.8985121250152588]","[0.4395725429058075, 0.5604274272918701]","[257, 243]",0.0,0.0024881712161004543,0.009098668582737446
11997,472,25.0,25,67.54031372070312,nnknn,500,7292,10317,3000,3119,4292,7198,7,7,0.8480506666666667,0.8480506666666667,True,"[1.0, 0.0]","[0.575974702835083, 0.4240253269672394]","[254, 246]",0.0,0.0025084943044930696,0.009577637538313866
12016,473,19.0,19,,nnknn,500,7292,10317,3000,3119,4292,7198,7,7,0.84781,0.84781,True,"[1.0, 0.0]","[0.5760949850082397, 0.42390498518943787]","[254, 246]",0.0,0.0025084943044930696,0.009577637538313866
12042,474,26.0,26,,nnknn,500,7292,10317,3000,3119,4292,7198,7,7,0.8474806666666667,0.8474806666666667,True,"[0.0, 1.0]","[0.42374032735824585, 0.5762596726417542]","[254, 246]",0.0,0.0025084943044930696,0.009577637538313866
12064,475,22.0,22,,nnknn,500,7292,10317,3000,3119,4292,7198,7,7,0.847202,0.847202,True,"[0.0, 1.0]","[0.4236010015010834, 0.5763989686965942]","[254, 246]",0.0,0.0025084943044930696,0.009577637538313866
12083,476,19.0,19,16.72974395751953,nnknn,500,7332,10390,3013,3133,4319,7257,7,7,0.8469613333333333,0.8469613333333333,True,"[0.0, 1.0]","[0.42348065972328186, 0.5765193700790405]","[252, 248]",0.0,0.002528189215809107,0.009077892638742924
12139,477,56.0,56,,nnknn,500,7332,10390,3013,3133,4319,7257,7,7,0.846252,0.846252,True,"[0.87119460105896, 0.12880544364452362]","[0.5570704340934753, 0.44292959570884705]","[252, 248]",0.0,0.002528189215809107,0.009077892638742924
12191,478,52.0,52,,nnknn,500,7332,10390,3013,3133,4319,7257,7,7,0.8455933333333333,0.8455933333333333,True,"[0.8890899419784546, 0.11091003566980362]","[0.5600780844688416, 0.43992191553115845]","[252, 248]",0.0,0.002528189215809107,0.009077892638742924
12228,479,37.0,37,,nnknn,500,7332,10390,3013,3133,4319,7257,7,7,0.8451246666666666,0.8451246666666666,True,"[0.0, 1.0]","[0.4225623309612274, 0.5774376392364502]","[252, 248]",0.0,0.002528189215809107,0.009077892638742924
12250,480,22.0,22,55.75602340698242,nnknn,500,7384,10618,3030,3229,4354,7389,7,7,0.844846,0.844846,True,"[0.09748873114585876, 0.9025112986564636]","[0.43754875659942627, 0.5624512434005737]","[247, 253]",0.0,0.0025996577460318804,0.008745668455958366
12261,481,11.0,11,,nnknn,500,7384,10618,3030,3229,4354,7389,7,7,0.8447066666666667,0.8447066666666667,True,"[0.0, 1.0]","[0.4223533272743225, 0.5776466727256775]","[247, 253]",0.0,0.0025996577460318804,0.008745668455958366
