global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
4947,4,81,12.035181045532227,-0.018524296581745148,-0.01528400368988514,12.053705215454102,,,,False,0.3240293264389038,0.6920125484466553,0.9378573298454285,0.9373506903648376,0.9383640289306641,6.051863238099031e-06,1.0,-0.5894959568977356,-1.2877547028722347e-08,10.621407508850098,nnknn_target_value_model,0,0,31,49,0,31,81,80,1,0,0,20.25,0,4,nnknn,970,nnknn,1000,"[489, 481]",0.0,0.0016712067881599069,0.010576500557363033
5113,4,166,68.41438293457031,-0.02036597952246666,-0.01669628918170929,68.43474578857422,67.93733215332031,0.5411990880966187,13.491231918334961,True,0.3669690787792206,0.6920886039733887,0.9362930059432983,0.9352480173110962,0.9373379945755005,6.150903118395945e-06,1.0,5.417527198791504,-1.0412859907660277e-08,18.86808967590332,nnknn_target_value_model,0,0,125,55,40,125,166,81,85,0,0,41.5,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.0016605788841843605,0.010486985556781292
5196,4,83,36.42678451538086,-0.015489297918975353,-0.012063175439834595,36.4422721862793,,,,False,0.3426123559474945,0.6919755935668945,0.934715986251831,0.9341966509819031,0.935235321521759,6.1223395277920645e-06,1.0,-0.43003228306770325,2.8725128942141964e-09,12.489917755126953,nnknn_target_value_model,0,0,38,43,0,38,83,53,30,0,0,20.75,0,4,nnknn,995,nnknn,1000,"[512, 483]",0.0,0.001689216704107821,0.010400298051536083
5303,4,107,47.32478332519531,-0.02131841517984867,-0.01791277527809143,47.346099853515625,47.32693099975586,0.5048269033432007,12.463297843933105,True,0.34056395292282104,0.6919116973876953,0.9335126876831055,0.9328413605690002,0.9341840147972107,6.189033683767775e-06,1.0,3.1088504791259766,-5.570527372711354e-10,15.591785430908203,nnknn_target_value_model,0,0,61,49,7,61,107,69,38,0,0,26.75,0,4,nnknn,1000,nnknn,1000,"[510, 490]",0.0,0.001696533290669322,0.01090017706155777
5371,4,68,22.032682418823242,-0.015040411613881588,-0.011734175495803356,22.0477237701416,,,,False,0.33062371611595154,0.6918361186981201,0.9324043989181519,0.9319800138473511,0.9328286647796631,6.226454388524871e-06,1.0,-0.9287927746772766,1.753077860655594e-08,10.037625312805176,nnknn_target_value_model,0,0,25,24,1,25,68,57,11,0,0,17.0,0,4,nnknn,1000,nnknn,1000,"[503, 497]",0.0,0.0016919971676543355,0.011400127783417702
5469,4,98,31.74019432067871,-0.018846573308110237,-0.015592828392982483,31.75904083251953,,,,False,0.32537445425987244,0.6918051838874817,0.9313530325889587,0.9307386875152588,0.9319673180580139,6.173457677505212e-06,1.0,1.432755947113037,-8.210843560618741e-09,13.395796775817871,nnknn_target_value_model,0,0,51,50,1,51,98,73,25,0,0,24.5,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.0017109421314671636,0.01189995277673006
5587,4,118,77.9466781616211,-0.01747954450547695,-0.013498357497155666,77.96415710449219,77.96076965332031,0.15757638216018677,11.295272827148438,True,0.3981187045574188,0.6919641494750977,0.9299849271774292,0.9292439818382263,0.9307259917259216,6.255198059079703e-06,1.0,4.384267807006836,2.6266453900802844e-08,15.681801795959473,nnknn_target_value_model,0,0,77,64,13,77,118,62,56,0,0,29.5,0,4,nnknn,1000,nnknn,1000,"[513, 487]",0.0,0.0017375361640006304,0.012399669736623764
5652,4,65,11.893087387084961,-0.030788222327828407,-0.02822388894855976,11.92387580871582,,,,False,0.25643327832221985,0.691442608833313,0.9288260340690613,0.9284206628799438,0.9292313456535339,6.407126420526765e-06,1.0,-1.8988450765609741,6.969158761194194e-08,9.29244327545166,nnknn_target_value_model,0,0,14,37,0,14,65,27,38,0,0,16.25,0,4,nnknn,977,nnknn,1000,"[493, 484]",0.0,0.0018017964903265238,0.012899443507194519
5767,4,115,56.43980407714844,-0.02100054919719696,-0.01754072681069374,56.4608039855957,56.12018585205078,0.40523505210876465,12.799909591674805,True,0.3459821939468384,0.6917182207107544,0.9276860952377319,0.9269639849662781,0.9284080266952515,6.695896445307881e-06,1.0,3.0938498973846436,-4.146409882110902e-09,15.850752830505371,nnknn_target_value_model,0,0,64,26,15,64,115,41,74,0,0,28.75,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.0017985024023801088,0.013399320654571056
5894,4,127,56.84013366699219,-0.01884073205292225,-0.014736304059624672,56.85897445678711,,,,False,0.4104427993297577,0.6919201016426086,0.9261532425880432,0.9253553152084351,0.9269513487815857,6.7214909904578235e-06,1.0,3.7176592350006104,3.4730266662563736e-08,17.40162467956543,nnknn_target_value_model,0,0,79,51,28,79,127,38,89,0,0,31.75,0,4,nnknn,1000,nnknn,1000,"[498, 502]",0.0,0.0018141557229682803,0.013293646275997162
5982,4,88,27.275365829467773,-0.023109382018446922,-0.020014099776744843,27.29847526550293,,,,False,0.3095282018184662,0.6914571523666382,0.9247915744781494,0.9242406487464905,0.9253426790237427,6.773847871954786e-06,1.0,0.5234330892562866,-1.0837208463954084e-08,12.262261390686035,nnknn_target_value_model,0,0,46,21,25,46,88,37,51,0,0,22.0,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.0018409360200166702,0.01318863034248352
6063,4,81,11.809417724609375,-0.022928496822714806,-0.02005855366587639,11.832345962524414,11.79239273071289,0.6828917264938354,11.858169555664062,True,0.2869943082332611,0.6912913918495178,0.9237213134765625,0.9232146739959717,0.9242280125617981,6.950338502065279e-06,1.0,-1.1406450271606445,-1.6188915097359313e-08,10.787317276000977,nnknn_target_value_model,0,0,35,31,4,35,79,50,29,2,2,20.25,0,4,nnknn,1000,nnknn,1000,"[496, 504]",0.0,0.0018696603365242481,0.013084270991384983
6140,4,77,11.612607955932617,-0.030648546293377876,-0.028057200834155083,11.643256187438965,,,,False,0.25913459062576294,0.6911223530769348,0.9227206707000732,0.9222393035888672,0.9232019782066345,7.202662345662247e-06,1.0,-0.24915426969528198,1.1998337434704354e-08,10.578164100646973,nnknn_target_value_model,0,0,36,36,0,36,77,54,23,0,0,19.25,0,4,nnknn,1000,nnknn,1000,"[493, 507]",0.0,0.0018617258174344897,0.012584758922457695
6233,4,93,17.245025634765625,-0.02802213653922081,-0.0252895038574934,17.273048400878906,17.082956314086914,0.6393857002258301,12.05787467956543,True,0.2732633054256439,0.6911616325378418,0.9216440916061401,0.9210613369941711,0.9222266674041748,7.2221596383315045e-06,1.0,0.42752066254615784,-2.5636406331130956e-09,12.456796646118164,nnknn_target_value_model,0,0,46,25,21,46,93,45,48,0,0,23.25,0,4,nnknn,1000,nnknn,1000,"[492, 508]",0.0,0.0018678565975278616,0.012484217062592506
6352,4,119,52.242820739746094,-0.024629419669508934,-0.02168428525328636,52.26744842529297,,,,False,0.294513463973999,0.6911666989326477,0.9203013777732849,0.9195539951324463,0.921048641204834,7.262839972099755e-06,1.0,3.8442676067352295,-5.309321338131667e-08,15.23737621307373,nnknn_target_value_model,0,0,78,42,36,78,119,44,75,0,0,29.75,0,4,nnknn,1000,nnknn,1000,"[501, 499]",0.0,0.0018944547045975924,0.012384317815303802
6452,4,100,25.79172134399414,-0.025331785902380943,-0.02219872549176216,25.817052841186523,,,,False,0.31330597400665283,0.6911969184875488,0.918914258480072,0.9182873368263245,0.9195413589477539,7.360546078416519e-06,1.0,0.5283203721046448,3.33786012163273e-08,13.308637619018555,nnknn_target_value_model,0,0,53,30,23,53,100,55,45,0,0,25.0,0,4,nnknn,1000,nnknn,1000,"[499, 501]",0.0,0.0019177418434992433,0.012285059317946434
6555,4,103,36.89735794067383,-0.023379208520054817,-0.01994895190000534,36.920738220214844,36.36015319824219,0.5009862184524536,11.96744155883789,True,0.34302568435668945,0.6913003325462341,0.9176287055015564,0.9169826507568359,0.9182746410369873,7.492909844586393e-06,1.0,2.056751251220703,-6.9442305239419966e-09,14.000566482543945,nnknn_target_value_model,0,0,59,38,21,59,103,67,36,0,0,25.75,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.0019450945546850562,0.012186439707875252
6715,4,160,62.506134033203125,-0.017315225675702095,-0.01416388712823391,62.5234489440918,,,,False,0.31513386964797974,0.6910698413848877,0.9159630537033081,0.9149559736251831,0.9169700145721436,7.60232933316729e-06,1.0,3.9169821739196777,4.917383122915453e-08,17.968114852905273,nnknn_target_value_model,0,0,105,39,66,105,160,71,89,0,0,40.0,0,4,nnknn,1000,nnknn,1000,"[509, 491]",0.0,0.001946724602021277,0.012088456191122532
6787,4,72,22.477928161621094,-0.027390310540795326,-0.024957194924354553,22.50531768798828,22.283010482788086,0.6686229109764099,12.423629760742188,True,0.24331164360046387,0.6906116604804993,0.9144935607910156,0.9140440225601196,0.9149433374404907,7.631478183611762e-06,1.0,-0.647612988948822,0.0,11.779420852661133,nnknn_target_value_model,0,0,30,22,8,30,72,40,32,0,0,18.0,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.001953970408067107,0.011723315343260765
6873,4,86,23.430885314941406,-0.035930030047893524,-0.03341091051697731,23.466815948486328,,,,False,0.251911997795105,0.6906331777572632,0.9134929776191711,0.9129546880722046,0.9140313267707825,7.717012522334699e-06,1.0,0.5451045632362366,-9.703081893519538e-09,12.478095054626465,nnknn_target_value_model,0,0,43,27,16,43,86,37,49,0,0,21.5,0,4,nnknn,1000,nnknn,1000,"[510, 490]",0.0,0.001968229888007045,0.011628348380327225
6980,4,107,38.642730712890625,-0.027355343103408813,-0.02461768127977848,38.67008590698242,,,,False,0.2737661302089691,0.690666913986206,0.9122706651687622,0.911599338054657,0.9129419922828674,7.755609658488538e-06,1.0,1.8769991397857666,8.912843796338166e-09,14.06502914428711,nnknn_target_value_model,0,0,64,33,31,64,107,45,62,0,0,26.75,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.001997679239138961,0.011534005403518677
7091,4,111,44.37810134887695,-0.016755342483520508,-0.013371802866458893,44.39485549926758,44.25883483886719,0.1033318042755127,12.044328689575195,True,0.3383539915084839,0.6909034252166748,0.9108900427818298,0.9101933240890503,0.9115866422653198,7.921656106191222e-06,1.0,1.6689199209213257,8.591660716206206e-09,13.756648063659668,nnknn_target_value_model,0,0,66,29,37,66,111,63,48,0,0,27.75,0,4,nnknn,1000,nnknn,1000,"[512, 488]",0.0,0.0020135161466896534,0.011899134144186974
7188,4,97,20.332468032836914,-0.029963653534650803,-0.02700030989944935,20.3624324798584,,,,False,0.29633426666259766,0.6906103491783142,0.9095726609230042,0.9089646935462952,0.9101806879043579,7.964686119521502e-06,1.0,0.47841930389404297,9.831693681405795e-09,13.083701133728027,nnknn_target_value_model,0,0,52,31,21,52,97,39,58,0,0,24.25,0,4,nnknn,1000,nnknn,1000,"[508, 492]",0.0,0.002035123063251376,0.012398961931467056
7246,4,58,18.794816970825195,-0.0330665186047554,-0.030774572864174843,18.827882766723633,17.567794799804688,0.5282484292984009,10.897665023803711,True,0.22919446229934692,0.6902092099189758,0.9085910320281982,0.9082300066947937,0.908951997756958,8.111057468340732e-06,1.0,-2.7548489570617676,-1.027666307606978e-08,8.222046852111816,nnknn_target_value_model,0,0,12,28,0,12,58,42,16,0,0,14.5,0,4,nnknn,984,nnknn,1000,"[504, 480]",0.0,0.0020625912584364414,0.012299609370529652
7322,4,76,12.234879493713379,-0.025769812986254692,-0.022857720032334328,12.260649681091309,,,,False,0.2912093698978424,0.6905048489570618,0.9077423214912415,0.9072673320770264,0.9082173109054565,8.199154763133265e-06,1.0,-0.7729307413101196,-1.8822518654815212e-08,10.55737590789795,nnknn_target_value_model,0,0,32,18,0,32,76,39,37,0,0,19.0,0,4,nnknn,998,nnknn,1000,"[510, 488]",0.0,0.0020492179319262505,0.012199612334370613
7398,4,76,11.611649513244629,-0.0314493291079998,-0.028566787019371986,11.643098831176758,,,,False,0.28825417160987854,0.6904338002204895,0.9067796468734741,0.906304657459259,0.907254695892334,8.215421985369176e-06,1.0,-1.3861638307571411,1.1764075047437927e-08,11.024041175842285,nnknn_target_value_model,0,0,24,14,8,24,76,26,50,0,0,19.0,0,4,nnknn,1000,nnknn,1000,"[511, 489]",0.0,0.00203095399774611,0.012101385742425919
7538,4,140,54.74278259277344,-0.03204383701086044,-0.029068538919091225,54.77482604980469,54.46995544433594,0.48336708545684814,13.97746467590332,True,0.2975298762321472,0.6904013156890869,0.9054116606712341,0.9045313596725464,0.9062920212745667,8.097053068922833e-06,1.0,3.421882152557373,1.7029899268550253e-08,17.382600784301758,nnknn_target_value_model,0,0,89,30,59,89,140,55,85,0,0,35.0,0,4,nnknn,1000,nnknn,1000,"[511, 489]",0.0,0.0020255364943295717,0.012003953568637371
7629,4,91,18.98013687133789,-0.030773933976888657,-0.027242152020335197,19.010910034179688,,,,False,0.3531782925128937,0.6906561851501465,0.9039487838745117,0.9033786654472351,0.9045186638832092,8.025182978599332e-06,1.0,-1.210946798324585,1.047993780645129e-08,12.538394927978516,nnknn_target_value_model,0,0,34,39,0,34,91,42,49,0,0,22.75,0,4,nnknn,995,nnknn,1000,"[507, 488]",0.0,0.0020483543630689383,0.012503842823207378
7768,4,139,46.189178466796875,-0.02707495354115963,-0.024348396807909012,46.21625518798828,46.1413459777832,0.5066561698913574,13.603663444519043,True,0.2726556658744812,0.6900544166564941,0.9024919867515564,0.9016180038452148,0.9033660292625427,8.15374733065255e-06,1.0,3.211503028869629,4.5453901975633926e-08,16.75398826599121,nnknn_target_value_model,0,0,85,24,56,85,139,46,93,0,0,34.75,0,4,nnknn,1000,nnknn,1000,"[510, 490]",0.0,0.0020417070481926203,0.012403416447341442
7861,4,93,26.140634536743164,-0.032936181873083115,-0.030569804832339287,26.17357063293457,,,,False,0.23663762211799622,0.6897637248039246,0.901022732257843,0.900439977645874,0.9016053080558777,8.095326847978868e-06,1.0,0.30045709013938904,5.127281266226191e-09,12.433196067810059,nnknn_target_value_model,0,0,41,22,19,41,93,43,50,0,0,23.25,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.0020687608048319817,0.01290314644575119
8011,4,150,73.21790313720703,-0.024440258741378784,-0.02144659124314785,73.24234008789062,,,,False,0.29936668276786804,0.6900508999824524,0.8994836211204529,0.8985400199890137,0.9004273414611816,8.220876225095708e-06,1.0,4.296153545379639,2.0662943356342112e-08,18.618267059326172,nnknn_target_value_model,0,0,103,32,71,103,150,54,96,0,0,37.5,0,4,nnknn,1000,nnknn,1000,"[499, 501]",0.0,0.002097401535138488,0.012800582684576511
8096,4,85,25.284025192260742,-0.037620071321725845,-0.03579150140285492,25.321645736694336,24.86607551574707,0.47614020109176636,12.116985321044922,True,0.18285688757896423,0.6891660094261169,0.8979953527450562,0.897463321685791,0.8985273241996765,8.38111009215936e-06,1.0,-0.044653892517089844,1.9634471826179833e-08,12.081718444824219,nnknn_target_value_model,0,0,35,18,17,35,84,43,41,1,1,21.25,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.002102200174704194,0.01330044586211443
8188,4,92,13.661128997802734,-0.035951003432273865,-0.03319389373064041,13.6970796585083,,,,False,0.27571091055870056,0.6897784471511841,0.8968743681907654,0.8962979912757874,0.8974506855010986,8.419090590905398e-06,1.0,-0.8191136121749878,1.036602537141107e-08,12.354057312011719,nnknn_target_value_model,0,0,31,17,14,31,92,45,47,0,0,23.0,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.0020761159248650074,0.012801778502762318
8305,4,117,52.22795867919922,-0.025627754628658295,-0.02255963534116745,52.25358581542969,51.798831939697266,0.39993590116500854,12.926956176757812,True,0.3068118989467621,0.6898736357688904,0.8955507278442383,0.894815981388092,0.896285355091095,8.276966582343448e-06,1.0,2.8944344520568848,1.833989138333436e-08,15.787996292114258,nnknn_target_value_model,0,0,68,29,39,68,117,48,69,0,0,29.25,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.0020665170159190893,0.012699856422841549
8434,4,129,38.27217102050781,-0.027364328503608704,-0.02502530813217163,38.29953384399414,,,,False,0.23390214145183563,0.6892139911651611,0.8939926624298096,0.8931819796562195,0.8948033452033997,8.205888661905192e-06,1.0,1.7036558389663696,3.1419503443430585e-08,16.224777221679688,nnknn_target_value_model,0,0,75,19,56,75,129,37,92,0,0,32.25,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.002065428299829364,0.012598581612110138
8502,4,68,18.046226501464844,-0.03584101423621178,-0.033625904470682144,18.082067489624023,,,,False,0.22151103615760803,0.6890252232551575,0.8927450180053711,0.8923206925392151,0.8931693434715271,8.245200660894625e-06,1.0,-1.2257070541381836,0.0,11.050700187683105,nnknn_target_value_model,0,0,24,20,4,24,67,24,43,1,1,17.0,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0020700288005173206,0.013098519295454025
8592,4,90,31.831212997436523,-0.024046367034316063,-0.021923096850514412,31.85525894165039,31.0107421875,0.27326667308807373,11.608741760253906,True,0.21232709288597107,0.6888905167579651,0.8917443156242371,0.891180694103241,0.8923079967498779,8.302923561132047e-06,1.0,0.3915797770023346,-5.298190774993827e-09,12.054086685180664,nnknn_target_value_model,0,0,35,16,19,35,90,52,38,0,0,22.5,0,4,nnknn,1000,nnknn,1000,"[516, 484]",0.0,0.0020631009247153997,0.01299472525715828
8685,4,93,18.1390380859375,-0.03293003514409065,-0.030957983806729317,18.171968460083008,,,,False,0.19720512628555298,0.6886681914329529,0.8905853033065796,0.8900026679039001,0.8911679983139038,8.180853001249488e-06,1.0,0.6303457021713257,-2.3713676355896496e-08,12.40613079071045,nnknn_target_value_model,0,0,48,22,26,48,93,40,53,0,0,23.25,0,4,nnknn,1000,nnknn,1000,"[510, 490]",0.0,0.002069521462544799,0.012891584075987339
8769,4,84,16.736021041870117,-0.04447339102625847,-0.041804276406764984,16.780494689941406,16.556503295898438,0.7515212297439575,14.238426208496094,True,0.2669113576412201,0.6891058087348938,0.8894643187522888,0.8889386653900146,0.889989972114563,8.289446668641176e-06,1.0,-2.282550096511841,8.302075826804867e-08,11.956730842590332,nnknn_target_value_model,0,0,23,18,5,23,84,42,42,0,0,21.0,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.0020768570248037577,0.012789093889296055
8946,4,177,89.63654327392578,-0.03063966892659664,-0.027411310002207756,89.66718292236328,,,,False,0.3228359520435333,0.689511775970459,0.8878113627433777,0.8866966962814331,0.8889260292053223,8.276914741145447e-06,1.0,6.337085247039795,-1.0102482406182389e-07,18.941808700561523,nnknn_target_value_model,0,0,140,32,108,140,177,42,135,0,0,44.25,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.0020948583260178566,0.012687251903116703
9122,4,176,57.771976470947266,-0.022334394976496696,-0.019999485462903976,57.7943115234375,,,,False,0.233490988612175,0.6885179877281189,0.8855757117271423,0.8844673037528992,0.886684000492096,8.443035767413676e-06,1.0,4.274964809417725,1.15145333268174e-08,18.717693328857422,nnknn_target_value_model,0,0,124,30,94,124,176,36,140,0,0,44.0,0,4,nnknn,1000,nnknn,1000,"[499, 501]",0.0,0.00210562557913363,0.012586057186126709
9206,4,84,18.52767562866211,-0.046317800879478455,-0.044298797845840454,18.573993682861328,17.99971580505371,0.6614176034927368,12.591667175292969,True,0.20190030336380005,0.6880806684494019,0.8839289546012878,0.8834033608436584,0.8844546675682068,8.444034392596222e-06,1.0,-0.6282712817192078,-2.838316426334586e-08,11.967636108398438,nnknn_target_value_model,0,0,30,14,16,30,84,35,49,0,0,21.0,0,4,nnknn,1000,nnknn,1000,"[501, 499]",0.0,0.0021448528859764338,0.012485506944358349
9382,4,176,72.30557250976562,-0.0354854017496109,-0.032836660742759705,72.34105682373047,,,,False,0.2648742198944092,0.6885824799537659,0.8822824358940125,0.8811740279197693,0.8833906650543213,8.758705916989129e-06,1.0,5.457372665405273,-1.3546510579942606e-08,19.5738525390625,nnknn_target_value_model,0,0,140,36,104,140,176,59,117,0,0,44.0,0,4,nnknn,1000,nnknn,1000,"[496, 504]",0.0,0.0021586990915238857,0.01209265273064375
9473,4,91,28.183063507080078,-0.03699047863483429,-0.03529436141252518,28.220054626464844,28.003076553344727,0.4405847191810608,12.184892654418945,True,0.1696118712425232,0.687566339969635,0.8805913329124451,0.880021333694458,0.8811613321304321,8.789679668552708e-06,1.0,0.37777000665664673,-2.6199844516128223e-09,12.570652961730957,nnknn_target_value_model,0,0,53,16,37,53,91,34,57,0,0,22.75,0,4,nnknn,1000,nnknn,1000,"[493, 507]",0.0,0.002169930376112461,0.011889341287314892
9607,4,134,48.8583869934082,-0.03436281904578209,-0.03139142692089081,48.89274978637695,,,,False,0.2971392571926117,0.6886444687843323,0.879166305065155,0.8783239722251892,0.8800086379051208,8.845077900332399e-06,1.0,2.981045961380005,2.8467889379157896e-08,17.352210998535156,nnknn_target_value_model,0,0,86,35,51,86,134,43,91,0,0,33.5,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0022006386425346136,0.012092655524611473
9737,4,130,70.71659851074219,-0.03926170617341995,-0.03598661348223686,70.755859375,,,,False,0.3275093138217926,0.6888569593429565,0.8774943351745605,0.8766773343086243,0.8783113360404968,9.057244824361987e-06,1.0,4.566635608673096,4.401573860945973e-08,16.136802673339844,nnknn_target_value_model,0,0,88,29,59,88,130,33,97,0,0,32.5,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.0022028821986168623,0.012592547573149204
9858,4,121,37.2928466796875,-0.03738903999328613,-0.03441222012042999,37.33023452758789,36.463523864746094,0.5471866130828857,14.995504379272461,True,0.2976820468902588,0.6883772611618042,0.8759046792984009,0.8751446604728699,0.8766646385192871,9.098224836634472e-06,1.0,1.6879510879516602,-1.3792810449331228e-08,16.58610725402832,nnknn_target_value_model,0,0,74,27,47,74,121,36,85,0,0,30.25,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.0022159377112984657,0.013092376291751862
10009,4,151,58.47523498535156,-0.032524216920137405,-0.029846949502825737,58.50775909423828,,,,False,0.2677266597747803,0.6879817843437195,0.8741821050643921,0.8732320070266724,0.8751320242881775,9.157744898402598e-06,1.0,3.636303186416626,1.8947172719663286e-08,17.174663543701172,nnknn_target_value_model,0,0,98,28,70,98,151,42,109,0,0,37.75,0,4,nnknn,1000,nnknn,1000,"[508, 492]",0.0,0.002231849590316415,0.013592178001999855
10101,4,92,26.083148956298828,-0.04693527892231941,-0.044488657265901566,26.130084991455078,26.164234161376953,0.6429615616798401,13.678459167480469,True,0.24466213583946228,0.6875662803649902,0.872642993927002,0.8720666766166687,0.8732193112373352,9.123928975895979e-06,1.0,0.06733836233615875,1.2957531048130022e-08,13.742934226989746,nnknn_target_value_model,0,0,40,13,27,40,92,26,66,0,0,23.0,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.0022331089712679386,0.013485307805240154
10168,4,67,22.11579704284668,-0.04393015801906586,-0.042346470057964325,22.159727096557617,,,,False,0.15836870670318604,0.6865139007568359,0.8716360330581665,0.8712180256843567,0.8720539808273315,9.17116085474845e-06,1.0,-2.8738529682159424,-3.558486127985816e-08,9.488984107971191,nnknn_target_value_model,0,0,16,16,0,16,67,15,52,0,0,16.75,0,4,nnknn,1000,nnknn,1000,"[508, 492]",0.0,0.0022373883984982967,0.012985394336283207
10278,4,110,26.125118255615234,-0.037361547350883484,-0.034842539578676224,26.162479400634766,,,,False,0.2519008219242096,0.6874272227287292,0.8705149292945862,0.8698246479034424,0.8712053298950195,9.136843800661154e-06,1.0,0.13872158527374268,8.669766238256216e-09,14.52376937866211,nnknn_target_value_model,0,0,54,25,29,54,110,38,72,0,0,27.5,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.0022356400731951,0.01248558796942234
10334,4,56,26.497350692749023,-0.043727338314056396,-0.042026061564683914,26.541078567504883,25.985639572143555,0.4501899480819702,11.833104133605957,True,0.17012761533260345,0.686509907245636,0.8694636225700378,0.8691153526306152,0.86981201171875,9.109208804147784e-06,1.0,-3.8077163696289062,-4.6832219879888726e-08,8.05217170715332,nnknn_target_value_model,0,0,7,10,0,7,56,30,26,0,0,14.0,0,4,nnknn,997,nnknn,1000,"[506, 491]",0.0,0.0022544139064848423,0.012385680340230465
10424,4,90,23.62681770324707,-0.03913380205631256,-0.037183184176683426,23.665950775146484,,,,False,0.19506195187568665,0.6866648197174072,0.8685389757156372,0.8679753541946411,0.8691026568412781,9.149120160145685e-06,1.0,0.4332801103591919,-3.973643192267673e-09,13.307242393493652,nnknn_target_value_model,0,0,35,17,15,35,90,24,66,0,0,22.5,0,4,nnknn,1000,nnknn,1000,"[503, 497]",0.0,0.0022501875646412373,0.01288565807044506
10524,4,100,29.36932373046875,-0.04311399906873703,-0.041647642850875854,29.412437438964844,29.15204620361328,0.5475669503211975,13.146265029907227,True,0.1466354876756668,0.686018168926239,0.8673356771469116,0.8667086958885193,0.867962658405304,9.140113434114028e-06,1.0,0.8540847897529602,-3.516673885428645e-08,13.973773002624512,nnknn_target_value_model,0,0,59,14,45,59,100,44,56,0,0,25.0,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.002242147922515869,0.012385682202875614
10734,4,210,68.49433898925781,-0.030261080712080002,-0.027494139969348907,68.52459716796875,,,,False,0.27669402956962585,0.687309205532074,0.8653723001480103,0.8640486598014832,0.8666960000991821,9.078798029804602e-06,1.0,5.212852478027344,4.200708403345743e-08,21.074466705322266,nnknn_target_value_model,0,0,160,34,126,160,209,52,157,1,1,52.5,0,4,nnknn,1000,nnknn,1000,"[509, 491]",0.0,0.0022495733574032784,0.012353776954114437
10888,4,154,57.46410369873047,-0.033332474529743195,-0.03058309108018875,57.4974365234375,,,,False,0.27493831515312195,0.687179446220398,0.8630670309066772,0.862097978591919,0.8640360236167908,9.182845133182127e-06,1.0,3.654038429260254,1.5481725901267396e-09,17.21473503112793,nnknn_target_value_model,0,0,104,19,85,104,154,48,106,0,0,38.5,0,4,nnknn,1000,nnknn,1000,"[515, 485]",0.0,0.002243644557893276,0.011853856034576893
11071,4,183,73.13705444335938,-0.030087750405073166,-0.02758600376546383,73.16714477539062,72.24907684326172,0.31583452224731445,14.391905784606934,True,0.25017476081848145,0.686538577079773,0.8609327077865601,0.8597800135612488,0.8620853424072266,9.182606845570263e-06,1.0,4.792607307434082,-4.5599182207922695e-09,19.138200759887695,nnknn_target_value_model,0,0,136,34,102,136,183,44,139,0,0,45.75,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.0022433698177337646,0.012353718280792236
11257,4,186,61.1020393371582,-0.03344608098268509,-0.030840493738651276,61.1354866027832,,,,False,0.2605588436126709,0.6865190267562866,0.8585956692695618,0.8574240207672119,0.8597673177719116,9.219979801855516e-06,1.0,4.3491291999816895,-4.550462051611248e-08,19.935039520263672,nnknn_target_value_model,0,0,127,30,97,127,186,46,140,0,0,46.5,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0022376449778676033,0.011853748001158237
