global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
30526,34,-21.0,884,14,0.0002827968,-0.009420415219210554,0.01587087451480329,1.7639276690781116,0.010527160350466146
31588,35,-21.0,1062,15,0.00028156799999999994,-0.0034336099270149134,0.01694331665203208,1.776015031710267,0.003969383038929663
32706,36,-20.0,1118,15,0.00028156799999999994,-0.0034336099270149134,0.01694331665203208,1.776015031710267,0.003969383038929663
33558,37,-21.0,852,16,0.00028033919999999996,-0.0015422263866639696,0.022875625570304692,1.778514289110899,0.006088784892926924
34480,38,-21.0,922,16,0.00028033919999999996,-0.0015422263866639696,0.022875625570304692,1.778514289110899,0.006088784892926924
35426,39,-21.0,946,17,0.0002791104,-0.006415145834034774,0.019465272457455284,1.778063717111945,0.00791305908060167
36417,40,-20.0,991,17,0.0002791104,-0.006415145834034774,0.019465272457455284,1.778063717111945,0.00791305908060167
37462,41,-20.0,1045,18,0.0002778816,-0.0017344227599096484,0.025093677979020866,1.77321789637208,0.005749268477666191
38245,42,-21.0,783,18,0.0002778816,-0.0017344227599096484,0.025093677979020866,1.77321789637208,0.005749268477666191
39186,43,-21.0,941,19,0.00027665279999999995,-0.0011678237831802107,0.013039682812814136,1.7778604779392482,0.002393940163892694
40037,44,-21.0,851,19,0.00027665279999999995,-0.0011678237831802107,0.013039682812814136,1.7778604779392482,0.002393940163892694
40844,45,-21.0,807,19,0.00027665279999999995,-0.0011678237831802107,0.013039682812814136,1.7778604779392482,0.002393940163892694
41726,46,-21.0,882,20,0.00027542399999999997,-0.002819263182755094,0.012094951653853058,1.7636069677770139,0.005658398030209355
42732,47,-20.0,1006,20,0.00027542399999999997,-0.002819263182755094,0.012094951653853058,1.7636069677770139,0.005658398030209355
43775,48,-18.0,1043,21,0.0002741952,-0.004870946575829293,0.026658211625181137,1.7385363727807999,0.00818843556335196
44657,49,-21.0,882,21,0.0002741952,-0.004870946575829293,0.026658211625181137,1.7385363727807999,0.00818843556335196
45481,50,-21.0,824,22,0.0002729664,-0.004383465852879453,0.019637211633380502,1.7505292296409607,0.007535348177771084
46528,51,-20.0,1047,22,0.0002729664,-0.004383465852879453,0.019637211633380502,1.7505292296409607,0.007535348177771084
47704,52,-21.0,1176,23,0.00027173759999999996,-0.0060312906614854,0.024591139142285102,1.7431207209825517,0.007755174138583243
48543,53,-20.0,839,23,0.00027173759999999996,-0.0060312906614854,0.024591139142285102,1.7431207209825517,0.007755174138583243
49554,54,-19.0,1011,24,0.0002705088,-0.002228166341956239,0.022450165571353865,1.7157884459942578,0.006211433102726005
50622,55,-20.0,1068,24,0.0002705088,-0.002228166341956239,0.022450165571353865,1.7157884459942578,0.006211433102726005
51644,56,-20.0,1022,25,0.00026927999999999994,-0.00225759466557065,0.029328525366145185,1.6958979953080415,0.0043061220087110995
52467,57,-21.0,823,25,0.00026927999999999994,-0.00225759466557065,0.029328525366145185,1.6958979953080415,0.0043061220087110995
53364,58,-20.0,897,26,0.00026805119999999996,-0.00712220565037569,0.014672490562952589,1.6739591754972936,0.007150939974235371
54424,59,-21.0,1060,26,0.00026805119999999996,-0.00712220565037569,0.014672490562952589,1.6739591754972936,0.007150939974235371
55265,60,-21.0,841,26,0.00026805119999999996,-0.00712220565037569,0.014672490562952589,1.6739591754972936,0.007150939974235371
56245,61,-21.0,980,27,0.0002668224,-0.0027520254807313904,0.014760521617427002,1.6513195261359215,0.006672422625706531
57279,62,-20.0,1034,27,0.0002668224,-0.0027520254807313904,0.014760521617427002,1.6513195261359215,0.006672422625706531
58238,63,-20.0,959,28,0.0002655936,-0.0018942917144158856,0.018395976063038687,1.6376611169427633,0.004015831724973396
59272,64,-20.0,1034,28,0.0002655936,-0.0018942917144158856,0.018395976063038687,1.6376611169427633,0.004015831724973396
60092,65,-21.0,820,29,0.00026436479999999995,-0.00023826915785321034,0.017363623103301508,1.6564921621233224,0.0032040726917330177
60974,66,-21.0,882,29,0.00026436479999999995,-0.00023826915785321034,0.017363623103301508,1.6564921621233224,0.0032040726917330177
61936,67,-21.0,962,30,0.00026313599999999997,-0.0007692907238379121,0.010564196670020464,1.6376019351184368,0.0036631047900300474
62944,68,-21.0,1008,30,0.00026313599999999997,-0.0007692907238379121,0.010564196670020464,1.6376019351184368,0.0036631047900300474
63890,69,-20.0,946,31,0.0002619072,-0.004345070812269114,0.01875019734579837,1.6473962765187025,0.004385247765458189
64762,70,-20.0,872,31,0.0002619072,-0.004345070812269114,0.01875019734579837,1.6473962765187025,0.004385247765458189
65670,71,-21.0,908,32,0.0002606784,-0.006904934715566924,0.013802238950302127,1.598656551912427,0.009573399627697654
66580,72,-21.0,910,32,0.0002606784,-0.006904934715566924,0.013802238950302127,1.598656551912427,0.009573399627697654
67397,73,-21.0,817,32,0.0002606784,-0.006904934715566924,0.013802238950302127,1.598656551912427,0.009573399627697654
68446,74,-19.0,1049,33,0.0002594496,-0.0027929417803534305,0.009953434957424179,1.5684468619525433,0.005901773404912092
69410,75,-20.0,964,33,0.0002594496,-0.0027929417803534305,0.009953434957424179,1.5684468619525433,0.005901773404912092
70234,76,-21.0,824,34,0.0002582208,-0.002191639330703765,0.024477856894372964,1.6066699985414743,0.008772070697159507
71215,77,-20.0,981,34,0.0002582208,-0.002191639330703765,0.024477856894372964,1.6066699985414743,0.008772070697159507
72265,78,-20.0,1050,35,0.000256992,-0.0011849172762595118,0.011523338090046308,1.6349848844110966,0.0024398218782152982
73023,79,-21.0,758,35,0.000256992,-0.0011849172762595118,0.011523338090046308,1.6349848844110966,0.0024398218782152982
73864,80,-21.0,841,36,0.00025576319999999996,-0.003173356194020016,0.011711738189478637,1.6152972858399153,0.005535929481266066
74624,81,-21.0,760,36,0.00025576319999999996,-0.003173356194020016,0.011711738189478637,1.6152972858399153,0.005535929481266066
75382,82,-21.0,758,36,0.00025576319999999996,-0.003173356194020016,0.011711738189478637,1.6152972858399153,0.005535929481266066
76232,83,-21.0,850,37,0.0002545344,-0.0035220280813518913,0.005014833559107501,1.5690650139003992,0.007908987245173194
77296,84,-19.0,1064,37,0.0002545344,-0.0035220280813518913,0.005014833559107501,1.5690650139003992,0.007908987245173194
78161,85,-21.0,865,38,0.0002533056,-0.00937853981158696,0.013274719420587644,1.5628649108111858,0.01119904923834838
79212,86,-20.0,1051,38,0.0002533056,-0.00937853981158696,0.013274719420587644,1.5628649108111858,0.01119904923834838
80137,87,-20.0,925,39,0.0002520768,-0.0032893412237172013,0.016177628937293777,1.527700162678957,0.004750627450994216
81214,88,-20.0,1077,39,0.0002520768,-0.0032893412237172013,0.016177628937293777,1.527700162678957,0.004750627450994216
82128,89,-20.0,914,40,0.00025084799999999997,-0.001602246339461999,0.018650135066127404,1.5286128725856543,0.005783599088317715
83051,90,-20.0,923,40,0.00025084799999999997,-0.001602246339461999,0.018650135066127404,1.5286128725856543,0.005783599088317715
84169,91,-19.0,1118,41,0.0002496192,-0.004706502550106961,0.01883236146531999,1.4975644178688525,0.010949789630831219
84957,92,-21.0,788,41,0.0002496192,-0.004706502550106961,0.01883236146531999,1.4975644178688525,0.010949789630831219
85937,93,-19.0,980,41,0.0002496192,-0.004706502550106961,0.01883236146531999,1.4975644178688525,0.010949789630831219
86876,94,-19.0,939,42,0.0002483904,-0.004735472130414564,0.0138559217331931,1.5247126329690217,0.008370932436082511
87696,95,-21.0,820,42,0.0002483904,-0.004735472130414564,0.0138559217331931,1.5247126329690217,0.008370932436082511
88832,96,-19.0,1136,43,0.00024716159999999996,-0.0024288426255225206,0.016028507854207417,1.573660246282816,0.006114515289664268
89617,97,-21.0,785,43,0.00024716159999999996,-0.0024288426255225206,0.016028507854207417,1.573660246282816,0.006114515289664268
90379,98,-21.0,762,44,0.0002459328,-0.0018836138398910407,0.015282838819985045,1.618446708843112,0.004599232444888912
91142,99,-21.0,763,44,0.0002459328,-0.0018836138398910407,0.015282838819985045,1.618446708843112,0.004599232444888912
92216,100,-18.0,1074,45,0.000244704,-0.008189684464014135,0.012756046387949027,1.613995698839426,0.012202008481835946
93224,101,-20.0,1008,45,0.000244704,-0.008189684464014135,0.012756046387949027,1.613995698839426,0.012202008481835946
94605,102,-17.0,1381,46,0.00024347519999999998,-0.00787516791242524,0.03041094381624134,1.5601026255637407,0.009500417154049501
95426,103,-21.0,821,46,0.00024347519999999998,-0.00787516791242524,0.03041094381624134,1.5601026255637407,0.009500417154049501
96639,104,-18.0,1213,47,0.00024224639999999997,-0.0034730385115835814,0.019220557278458728,1.6229062244296073,0.008713760855607688
97584,105,-20.0,945,47,0.00024224639999999997,-0.0034730385115835814,0.019220557278458728,1.6229062244296073,0.008713760855607688
98446,106,-20.0,862,48,0.0002410176,-0.0017066475287720096,0.016264870394661558,1.6250761177390813,0.003240898236981593
99299,107,-21.0,853,48,0.0002410176,-0.0017066475287720096,0.016264870394661558,1.6250761177390813,0.003240898236981593
100304,108,-20.0,1005,48,0.0002410176,-0.0017066475287720096,0.016264870394661558,1.6250761177390813,0.003240898236981593
101183,109,-21.0,879,49,0.00023978879999999998,-0.006878942050389014,0.015180844381393398,1.5966792229562998,0.007803508412325755
102129,110,-21.0,946,49,0.00023978879999999998,-0.006878942050389014,0.015180844381393398,1.5966792229562998,0.007803508412325755
103069,111,-21.0,940,50,0.00023856,-0.005147896699781995,0.010953230733866804,1.5776564322412014,0.009049362945370376
103890,112,-21.0,821,50,0.00023856,-0.005147896699781995,0.010953230733866804,1.5776564322412014,0.009049362945370376
104788,113,-20.0,898,51,0.00023733119999999998,-0.0011808756986283696,0.011368503013363807,1.591005241125822,0.003004903355031274
105610,114,-21.0,822,51,0.00023733119999999998,-0.0011808756986283696,0.011368503013363807,1.591005241125822,0.003004903355031274
106645,115,-20.0,1035,52,0.0002361024,-0.0037204127933364362,0.012059256473730785,1.5905937463045121,0.004013021642458625
107549,116,-21.0,904,52,0.0002361024,-0.0037204127933364362,0.012059256473730785,1.5905937463045121,0.004013021642458625
108537,117,-20.0,988,52,0.0002361024,-0.0037204127933364362,0.012059256473730785,1.5905937463045121,0.004013021642458625
109374,118,-20.0,837,53,0.0002348736,-0.010027919911954087,0.010235250068217284,1.6369425401091575,0.008970148750813678
110153,119,-21.0,779,53,0.0002348736,-0.010027919911954087,0.010235250068217284,1.6369425401091575,0.008970148750813678
111055,120,-20.0,902,54,0.00023364479999999998,-0.007124800755991601,0.011138760086760157,1.6709521282464266,0.007056353727239184
111830,121,-21.0,775,54,0.00023364479999999998,-0.007124800755991601,0.011138760086760157,1.6709521282464266,0.007056353727239184
112606,122,-21.0,776,54,0.00023364479999999998,-0.007124800755991601,0.011138760086760157,1.6709521282464266,0.007056353727239184
113425,123,-21.0,819,55,0.00023241599999999996,-0.005209815458511002,0.004723475690479972,1.6861184146255255,0.007474993861978874
114327,124,-20.0,902,55,0.00023241599999999996,-0.005209815458511002,0.004723475690479972,1.6861184146255255,0.007474993861978874
115196,125,-20.0,869,56,0.00023118719999999998,-0.005580177679803455,0.012304503581981407,1.630367685481906,0.006232358564739115
116102,126,-21.0,906,56,0.00023118719999999998,-0.005580177679803455,0.012304503581981407,1.630367685481906,0.006232358564739115
116889,127,-21.0,787,57,0.00022995839999999997,-0.004251840991491918,0.005554774247502792,1.6320933002978564,0.0028501881984993815
118000,128,-20.0,1111,57,0.00022995839999999997,-0.004251840991491918,0.005554774247502792,1.6320933002978564,0.0028501881984993815
118883,129,-21.0,883,58,0.00022872959999999999,-0.015878307976527138,0.013043593663314822,1.648623415827751,0.01066163211944513
120189,130,-17.0,1306,58,0.00022872959999999999,-0.015878307976527138,0.013043593663314822,1.648623415827751,0.01066163211944513
121048,131,-20.0,859,59,0.00022750079999999998,-0.010470593236095737,0.0313927640527254,1.6747670765966176,0.009765929589048029
122082,132,-19.0,1034,59,0.00022750079999999998,-0.010470593236095737,0.0313927640527254,1.6747670765966176,0.009765929589048029
122988,133,-21.0,906,60,0.000226272,-0.012310190050629898,0.0135070759410155,1.6493609432131051,0.00892363541352097
124357,134,-19.0,1369,60,0.000226272,-0.012310190050629898,0.0135070759410155,1.6493609432131051,0.00892363541352097
125342,135,-20.0,985,61,0.00022504319999999998,-0.01010340608918341,0.023339659682824275,1.6230746384710073,0.006051278780796565
126430,136,-20.0,1088,61,0.00022504319999999998,-0.01010340608918341,0.023339659682824275,1.6230746384710073,0.006051278780796565
127613,137,-19.0,1183,62,0.0002238144,-0.009180970618035644,0.016744178795488552,1.5986748825758696,0.005516520133824088
128697,138,-19.0,1084,62,0.0002238144,-0.009180970618035644,0.016744178795488552,1.5986748825758696,0.005516520133824088
129898,139,-19.0,1201,63,0.00022258559999999996,-0.01106307539739646,0.02022329492174322,1.6164283066987992,0.005667096536490135
130889,140,-19.0,991,63,0.00022258559999999996,-0.01106307539739646,0.02022329492174322,1.6164283066987992,0.005667096536490135
132206,141,-16.0,1317,64,0.0002213568,-0.010973280699545285,0.022942964412504808,1.624670397862792,0.0067102770670317115
133372,142,-18.0,1166,65,0.00022012799999999996,-0.016503484821441816,0.03879201822273899,1.5911096002906562,0.007934487625607289
134504,143,-18.0,1132,65,0.00022012799999999996,-0.016503484821441816,0.03879201822273899,1.5911096002906562,0.007934487625607289
135841,144,-19.0,1337,66,0.00021889919999999998,-0.01662100369358086,0.01559629804251017,1.5838168278336524,0.006509571688366122
136837,145,-20.0,996,66,0.00021889919999999998,-0.01662100369358086,0.01559629804251017,1.5838168278336524,0.006509571688366122
138218,146,-17.0,1381,67,0.00021767039999999997,-0.020066954007779712,0.020761608835891822,1.5710490636527539,0.007937809429131448
139526,147,-19.0,1308,68,0.00021644159999999998,-0.023095903091598303,0.027844336291309446,1.5712711226195097,0.008341216886765323
140693,148,-19.0,1167,68,0.00021644159999999998,-0.023095903091598303,0.027844336291309446,1.5712711226195097,0.008341216886765323
141885,149,-18.0,1192,69,0.00021521279999999997,-0.024505861998477485,0.017715817676798907,1.5613836001604795,0.009528003336163238
143227,150,-19.0,1342,69,0.00021521279999999997,-0.024505861998477485,0.017715817676798907,1.5613836001604795,0.009528003336163238
144402,151,-19.0,1175,70,0.000213984,-0.025160603709809947,0.018992801308922936,1.5632882300764321,0.008957867245771921
145795,152,-16.0,1393,71,0.0002127552,-0.029593772991211152,0.021845294363447464,1.5648713059723378,0.009589808914461173
146869,153,-20.0,1074,71,0.0002127552,-0.029593772991211152,0.021845294363447464,1.5648713059723378,0.009589808914461173
148823,154,-11.0,1954,72,0.00021152639999999997,-0.03193189716694178,0.02282150665560039,1.5517968721687794,0.010514349685399793
150437,155,-19.0,1614,73,0.0002102976,-0.03298052381287562,0.02645052917941939,1.511262272670865,0.011000877030892298
151724,156,-17.0,1287,74,0.00020906879999999997,-0.032310223215608856,0.0199371937327669,1.4700134910643101,0.012236125467461533
152802,157,-20.0,1078,74,0.00020906879999999997,-0.032310223215608856,0.0199371937327669,1.4700134910643101,0.012236125467461533
154292,158,-18.0,1490,75,0.00020784000000000002,-0.03630364561104216,0.014028395667264704,1.431655951961875,0.013136312708957121
155809,159,-17.0,1517,76,0.00020661119999999998,-0.031503036597860044,0.020995393698103725,1.3997460324317217,0.011487531248712912
157438,160,-18.0,1629,76,0.00020661119999999998,-0.031503036597860044,0.020995393698103725,1.3997460324317217,0.011487531248712912
158662,161,-19.0,1224,77,0.0002053824,-0.03479088527310523,0.017229716082511004,1.3785206571221351,0.012235731069813483
160717,162,-12.0,2055,78,0.00020415359999999998,-0.03812654900975758,0.016990579394041562,1.3633945263922214,0.013597235223278404
162135,163,-20.0,1418,79,0.0002029248,-0.04381804715667385,0.02023221678537084,1.3802430797368288,0.013663002575049177
163470,164,-21.0,1335,79,0.0002029248,-0.04381804715667385,0.02023221678537084,1.3802430797368288,0.013663002575049177
165141,165,-19.0,1671,80,0.000201696,-0.036020007387560324,0.01059533717125305,1.4104185223579406,0.011729756960994564
166747,166,-18.0,1606,81,0.00020046719999999995,-0.0377651993650943,0.009255633478460368,1.3505522143095732,0.012182041251799091
168518,167,-18.0,1771,82,0.0001992384,-0.04123986295307987,0.012939606250438374,1.350329701602459,0.015491591751924716
170193,168,-17.0,1675,83,0.00019800959999999995,-0.04283443080785219,0.010164008755236865,1.321849500015378,0.014618202595738695
171693,169,-20.0,1500,83,0.00019800959999999995,-0.04283443080785219,0.010164008755236865,1.321849500015378,0.014618202595738695
173655,170,-13.0,1962,84,0.0001967808,-0.0462143631579238,0.010204750265256735,1.351510103419423,0.015991933760233223
175290,171,-20.0,1635,85,0.000195552,-0.0440046625197283,0.022881576973304618,1.2941162366420031,0.016423576479428447
176844,172,-19.0,1554,86,0.00019432319999999998,-0.04355843037701561,0.008297710643091705,1.3043684132397175,0.017099412906100044
178620,173,-17.0,1776,87,0.0001930944,-0.05125288430717774,0.0134106488811085,1.3235523208975792,0.018344077092478983
180227,174,-20.0,1607,88,0.00019186559999999998,-0.0452518130739918,0.006334384503861657,1.216153371334076,0.018862540883128533
181897,175,-17.0,1670,88,0.00019186559999999998,-0.0452518130739918,0.006334384503861657,1.216153371334076,0.018862540883128533
183876,176,-16.0,1979,89,0.0001906368,-0.04497737802012125,0.01553214418454445,1.2773752961307765,0.017021435537026265
185495,177,-16.0,1619,90,0.00018940799999999996,-0.043597350601339714,0.01802737191756023,1.261921827495098,0.016486237684148364
187561,178,-13.0,2066,91,0.0001881792,-0.04645486089284532,0.02381207071885001,1.263450537994504,0.017167602709378116
189484,179,-18.0,1923,92,0.00018695039999999996,-0.04372161509818397,0.017840828846965452,1.2548375371843576,0.019107265220372937
191400,180,-18.0,1916,93,0.0001857216,-0.046795942788594405,0.011305150524276542,1.221668291091919,0.019930208250298165
193542,181,-13.0,2142,94,0.00018449279999999997,-0.04985601713997312,0.009791806958673988,1.2064543806016446,0.01948504495085217
195424,182,-17.0,1882,95,0.00018326399999999999,-0.04608301248663338,0.015396914562006713,1.1456960961222649,0.019610042707063256
198036,183,-15.0,2612,96,0.00018203519999999997,-0.04809409222507384,0.00987341752370412,1.1387618331238627,0.019755443575559185
199682,184,-16.0,1646,97,0.0001808064,-0.04570518169202842,0.018102740335598354,1.1871946301311254,0.016971825595828705
201336,185,-18.0,1654,98,0.00017957759999999998,-0.04916623567260103,0.016111190067022108,1.2077220741659402,0.019849186955252663
203187,186,-18.0,1851,99,0.0001783488,-0.05031381734879688,0.01461187708991929,1.2001163512468338,0.02004231519822497
204704,187,-20.0,1517,99,0.0001783488,-0.05031381734879688,0.01461187708991929,1.2001163512468338,0.02004231519822497
206664,188,-14.0,1960,100,0.00017711999999999998,-0.052060173875361215,0.010480959076812724,1.2190046034753323,0.023075183684704827
208666,189,-19.0,2002,101,0.00017589119999999997,-0.05051159283611924,0.019498970005952288,1.1732363242655992,0.02160725965513848
210160,190,-20.0,1494,102,0.0001746624,-0.05335703463933896,0.009816698271606583,1.163547489605844,0.022791161644272508
211943,191,-17.0,1783,103,0.00017343359999999998,-0.052362502577307166,0.008246029935980915,1.1056014191359282,0.021594345549237913
214143,192,-12.0,2200,104,0.00017220480000000002,-0.052076786659017674,0.016982454211392904,1.1278691124171019,0.023587874232907778
216445,193,-12.0,2302,105,0.00017097599999999998,-0.05167575503874104,0.02181753392651444,1.0876636238768698,0.02097116867371369
218651,194,-16.0,2206,106,0.00016974719999999997,-0.05247527767496649,0.016022469379822723,1.022996674850583,0.021831179127912038
220417,195,-18.0,1766,107,0.0001685184,-0.053380870528053494,0.014008906361414119,1.0389680370688439,0.02512931539386045
222663,196,-16.0,2246,108,0.00016728959999999998,-0.04840675119849038,0.015286019847553688,1.0351105153560638,0.02535549844033085
225035,197,-13.0,2372,109,0.0001660608,-0.05373155633278657,0.009485782106639817,1.0179055325686932,0.026423253564280456
228223,198,-12.0,3188,111,0.0001636032,-0.05102861655759625,0.012878478028869721,0.9430863000452518,0.024283641908550636
231066,199,-15.0,2843,112,0.00016237439999999996,-0.05145812490372918,0.010932755529211136,0.9909508837386966,0.022902458257158288
233062,200,-14.0,1996,113,0.0001611456,-0.04690086652990431,0.012024145957548171,0.9417216710746288,0.022117568270186894
235859,201,-12.0,2797,115,0.00015868799999999998,-0.05179988376039546,0.012536704556987388,0.9620796281844377,0.02435759698273614
238350,202,-13.0,2491,116,0.0001574592,-0.05232424876303412,0.012967638482223265,0.9933268630877137,0.02466170570696704
241027,203,-11.0,2677,117,0.0001562304,-0.04924393508117646,0.014388623036211357,0.9460915207862854,0.021407485444797203
243841,204,-7.0,2814,119,0.00015377279999999997,-0.04981276779435575,0.016497365329996683,0.9893062219023705,0.026613052154425533
246000,205,-20.0,2159,120,0.000152544,-0.05113910635700449,0.01247304797943798,0.937420665845275,0.026306414033751935
248239,206,-10.0,2239,121,0.00015131519999999997,-0.048417402230552395,0.014379158047086093,0.9588838491588831,0.027163471415406093
250560,207,-17.0,2321,122,0.00015008640000000001,-0.054967665777076034,0.015068667008017655,0.9752998601645231,0.02872768988891039
253389,208,-10.0,2829,123,0.00014885759999999998,-0.050256845189142044,0.014134197249950376,0.9266988163813948,0.026880037321825513
256359,209,-8.0,2970,125,0.00014639999999999998,-0.054025916404498275,0.012845930724142817,0.9803162138909102,0.02622375094506424
259854,210,-7.0,3495,126,0.0001451712,-0.05736261782003567,0.01347509398838156,0.9379373939707876,0.027781607714132406
261937,211,-19.0,2083,127,0.00014394239999999999,-0.04817519944772357,0.014931581217388157,0.936481386423111,0.02249530061671976
263784,212,-19.0,1847,128,0.0001427136,-0.05672799758904148,0.011433372978353873,0.9611117368564009,0.029844613373279573
266140,213,-15.0,2356,129,0.0001414848,-0.06031879900983768,0.007556796378776198,0.9669747995212674,0.03105140873522032
268025,214,-14.0,1885,130,0.000140256,-0.052834442554740235,0.016669055524107534,0.9947047006338835,0.027753393692546525
270736,215,-11.0,2711,132,0.00013779839999999998,-0.04974136533419369,0.015145954064792022,0.9873217141255737,0.024033986174617893
272857,216,-17.0,2121,133,0.00013656959999999997,-0.05129362520819995,0.013250622712803306,0.9815658178180456,0.02584717566787731
275313,217,-14.0,2456,134,0.0001353408,-0.053251123428344725,0.012117759247485083,0.9376323118805885,0.026495548815000804
278133,218,-16.0,2820,135,0.00013411199999999998,-0.05711092403216753,0.0066391196007316465,0.9533818366006017,0.024632585127255878
281070,219,-8.0,2937,137,0.00013165439999999998,-0.05224308400938753,0.02279647101095179,0.9489742618054151,0.02410818527569063
283452,220,-11.0,2382,138,0.0001304256,-0.05441513659170596,0.012618782761273905,0.9776720866560936,0.025476126038120127
286053,221,-10.0,2601,139,0.0001291968,-0.05101626750547439,0.016817262629047036,0.9298196228221058,0.027382480681990274
289873,222,1.0,3820,141,0.00012673919999999997,-0.0513644667720655,0.026494911394547672,0.9364531451836229,0.024090357348904946
292653,223,-7.0,2780,142,0.00012551039999999998,-0.05105403696361464,0.011851904144714353,0.9173086941242218,0.02610502166498918
295230,224,-16.0,2577,144,0.0001230528,-0.05089446394704282,0.013412907799647655,0.8699182035401464,0.025042894866783173
297577,225,-12.0,2347,145,0.00012182399999999999,-0.04786099595512496,0.009013088595384033,0.9151450753211975,0.023375220395973884
300355,226,-14.0,2778,146,0.0001205952,-0.0524842340266332,0.008243986594607122,0.9126231608912349,0.023776585076120682
303004,227,-12.0,2649,147,0.0001193664,-0.05089195057589677,0.011647016626375262,0.9476077793166041,0.024502611448406243
305721,228,-14.0,2717,149,0.0001169088,-0.05240624301659409,0.006680067188062822,0.8857319230213762,0.026878247337299398
308491,229,-10.0,2770,150,0.00011568,-0.054394904398941436,0.009200435093953274,0.9581292118877173,0.025556638740818018
310937,230,-14.0,2446,151,0.00011445119999999998,-0.05181992117286427,0.009214507348224288,0.8978517696261406,0.024933350519859232
313261,231,-17.0,2324,152,0.00011322239999999998,-0.053275564991054125,0.010175325754244114,0.9640949504449964,0.024237553842249328
315988,232,-14.0,2727,154,0.00011076479999999999,-0.045260160356701815,0.010188124115666141,0.8744275525212288,0.022335994389140978
