global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2253,106,11.0,11,,nnknn,250,1726,1257,789,212,937,1045,0,0,0.9714746666666667,0.9714746666666667,True,"[0.6107348799705505, 0.38926512002944946]","[0.5031587481498718, 0.4968412518501282]","[136, 114]",0.0,0.0010526516707614064,0.004647358320653439
2264,107,11.0,11,,nnknn,250,1726,1257,789,212,937,1045,0,0,0.9713353333333333,0.9713353333333333,True,"[0.7992801070213318, 0.2007199078798294]","[0.5085787773132324, 0.49142125248908997]","[136, 114]",0.0,0.0010526516707614064,0.004647358320653439
2272,108,8.0,8,11.894457817077637,nnknn,245,1750,1286,802,212,948,1074,0,0,0.971234,0.971234,True,"[0.8111554980278015, 0.18884451687335968]","[0.5089507102966309, 0.49104931950569153]","[130, 115]",-0.00045353116001933813,0.0010917163453996181,0.005147309973835945
2289,109,17.0,17,,nnknn,245,1750,1286,802,212,948,1074,0,0,0.9710186666666667,0.9710186666666667,True,"[0.30433839559555054, 0.6956616044044495]","[0.49432945251464844, 0.5056705474853516]","[130, 115]",-0.00045353116001933813,0.0010917163453996181,0.005147309973835945
2305,110,16.0,16,,nnknn,245,1750,1286,802,212,948,1074,0,0,0.970816,0.970816,True,"[0.6987945437431335, 0.30120548605918884]","[0.5058016180992126, 0.49419838190078735]","[130, 115]",-0.00045353116001933813,0.0010917163453996181,0.005147309973835945
2336,111,31.0,31,,nnknn,245,1750,1286,802,212,948,1074,0,0,0.9704233333333333,0.9704233333333333,True,"[0.5604026913642883, 0.43959730863571167]","[0.5017865300178528, 0.4982134997844696]","[130, 115]",-0.00045353116001933813,0.0010917163453996181,0.005147309973835945
2356,112,20.0,20,12.168801307678223,nnknn,250,1802,1359,830,225,972,1134,0,0,0.97017,0.97017,True,"[0.6958845853805542, 0.3041153848171234]","[0.5058432221412659, 0.49415677785873413]","[135, 115]",0.0,0.0011178471613675356,0.005463764071464539
2379,113,23.0,23,,nnknn,250,1802,1359,830,225,972,1134,0,0,0.9698786666666667,0.9698786666666667,True,"[0.5060948729515076, 0.4939051568508148]","[0.5001835823059082, 0.4998164176940918]","[135, 115]",0.0,0.0011178471613675356,0.005463764071464539
2395,114,16.0,16,,nnknn,250,1802,1359,830,225,972,1134,0,0,0.969676,0.969676,True,"[0.7020652294158936, 0.29793477058410645]","[0.5061274170875549, 0.49387258291244507]","[135, 115]",0.0,0.0011178471613675356,0.005463764071464539
2416,115,21.0,21,,nnknn,250,1802,1359,830,225,972,1134,0,0,0.96941,0.96941,True,"[0.5407910346984863, 0.45920896530151367]","[0.5012478232383728, 0.4987522065639496]","[135, 115]",0.0,0.0011178471613675356,0.005463764071464539
2448,116,32.0,32,16.133766174316406,nnknn,250,1848,1443,860,233,988,1210,0,0,0.9690046666666666,0.9690046666666666,True,"[0.5684611797332764, 0.43153882026672363]","[0.5021219849586487, 0.4978780150413513]","[132, 118]",0.0,0.0011701155453920364,0.0051482426933944225
2461,117,13.0,13,,nnknn,250,1848,1443,860,233,988,1210,0,0,0.96884,0.96884,True,"[0.7061862349510193, 0.2938138246536255]","[0.5064247846603394, 0.49357524514198303]","[132, 118]",0.0,0.0011701155453920364,0.0051482426933944225
2486,118,25.0,25,,nnknn,250,1848,1443,860,233,988,1210,0,0,0.9685233333333333,0.9685233333333333,True,"[0.6967048645019531, 0.3032951354980469]","[0.506191611289978, 0.493808388710022]","[132, 118]",0.0,0.0011701155453920364,0.0051482426933944225
2499,119,13.0,13,,nnknn,250,1848,1443,860,233,988,1210,0,0,0.9683586666666667,0.9683586666666667,True,"[0.7036426067352295, 0.2963574528694153]","[0.5064435005187988, 0.49355649948120117]","[132, 118]",0.0,0.0011701155453920364,0.0051482426933944225
2519,120,20.0,20,11.236831665039062,nnknn,250,1892,1499,882,240,1010,1259,0,0,0.9681053333333334,0.9681053333333334,True,"[0.5671350359916687, 0.4328649938106537]","[0.5021412372589111, 0.49785876274108887]","[134, 116]",0.0,0.0012145137879997492,0.005464198067784309
2537,121,18.0,18,,nnknn,250,1892,1499,882,240,1010,1259,0,0,0.9678773333333334,0.9678773333333334,True,"[0.509811520576477, 0.49018847942352295]","[0.5003151893615723, 0.4996848404407501]","[134, 116]",0.0,0.0012145137879997492,0.005464198067784309
2548,122,11.0,11,,nnknn,250,1892,1499,882,240,1010,1259,0,0,0.967738,0.967738,True,"[0.7137070894241333, 0.2862929403781891]","[0.5068946480751038, 0.49310538172721863]","[134, 116]",0.0,0.0012145137879997492,0.005464198067784309
2560,123,12.0,12,,nnknn,250,1892,1499,882,240,1010,1259,0,0,0.9675860000000001,0.9675860000000001,True,"[0.7215669751167297, 0.27843305468559265]","[0.5071818828582764, 0.49281811714172363]","[134, 116]",0.0,0.0012145137879997492,0.005464198067784309
2588,124,28.0,28,18.78753089904785,nnknn,250,1931,1566,910,249,1021,1317,0,0,0.9672313333333333,0.9672313333333333,True,"[0.6054481267929077, 0.39455193281173706]","[0.503455400466919, 0.49654459953308105]","[136, 114]",0.0,0.0012284638360142708,0.005312112160027027
2606,125,18.0,18,,nnknn,250,1931,1566,910,249,1021,1317,0,0,0.9670033333333333,0.9670033333333333,True,"[0.6041578650474548, 0.39584216475486755]","[0.5034368634223938, 0.4965631365776062]","[136, 114]",0.0,0.0012284638360142708,0.005312112160027027
2653,126,47.0,47,,nnknn,250,1931,1566,910,249,1021,1317,0,0,0.966408,0.966408,True,"[0.6853634715080261, 0.3146365284919739]","[0.5062267184257507, 0.49377328157424927]","[136, 114]",0.0,0.0012284638360142708,0.005312112160027027
2680,127,27.0,27,,nnknn,250,1931,1566,910,249,1021,1317,0,0,0.966066,0.966066,True,"[0.29760876297950745, 0.7023912668228149]","[0.4931320548057556, 0.5068679451942444]","[136, 114]",0.0,0.0012284638360142708,0.005312112160027027
2702,128,22.0,22,29.441635131835938,nnknn,250,1971,1706,938,287,1033,1419,0,0,0.9657873333333333,0.9657873333333333,True,"[0.4955746531486511, 0.5044254064559937]","[0.4998486042022705, 0.5001513957977295]","[135, 115]",0.0,0.0013234020443633199,0.0058118305169045925
2715,129,13.0,13,,nnknn,250,1971,1706,938,287,1033,1419,0,0,0.9656226666666666,0.9656226666666666,True,"[0.6293390989303589, 0.3706609308719635]","[0.5044463276863098, 0.4955536723136902]","[135, 115]",0.0,0.0013234020443633199,0.0058118305169045925
2732,130,17.0,17,,nnknn,250,1971,1706,938,287,1033,1419,0,0,0.9654073333333333,0.9654073333333333,True,"[0.5953471660614014, 0.40465280413627625]","[0.5032983422279358, 0.4967016875743866]","[135, 115]",0.0,0.0013234020443633199,0.0058118305169045925
2745,131,13.0,13,,nnknn,250,1971,1706,938,287,1033,1419,0,0,0.9652426666666667,0.9652426666666667,True,"[0.5951370000839233, 0.40486299991607666]","[0.5033066868782043, 0.49669328331947327]","[135, 115]",0.0,0.0013234020443633199,0.0058118305169045925
2805,132,60.0,60,54.995635986328125,nnknn,250,2023,1822,959,331,1064,1491,0,0,0.9644826666666667,0.9644826666666667,True,"[0.6238237619400024, 0.37617623805999756]","[0.5043978691101074, 0.4956021010875702]","[131, 119]",0.0,0.0014144964516162872,0.0063112289644777775
2825,133,20.0,20,,nnknn,250,2023,1822,959,331,1064,1491,0,0,0.9642293333333334,0.9642293333333334,True,"[0.39511731266975403, 0.6048827171325684]","[0.4962482750415802, 0.5037516951560974]","[131, 119]",0.0,0.0014144964516162872,0.0063112289644777775
2849,134,24.0,24,,nnknn,250,2023,1822,959,331,1064,1491,0,0,0.9639253333333333,0.9639253333333333,True,"[0.5789316296577454, 0.42106837034225464]","[0.50284743309021, 0.49715256690979004]","[131, 119]",0.0,0.0014144964516162872,0.0063112289644777775
2871,135,22.0,22,,nnknn,250,2023,1822,959,331,1064,1491,0,0,0.9636466666666667,0.9636466666666667,True,"[0.5747703313827515, 0.42522966861724854]","[0.5027181506156921, 0.49728184938430786]","[131, 119]",0.0,0.0014144964516162872,0.0063112289644777775
2893,136,22.0,22,10.375777244567871,nnknn,250,2048,1923,978,350,1070,1573,0,0,0.963368,0.963368,True,"[0.581464946269989, 0.41853511333465576]","[0.5029842257499695, 0.4970157742500305]","[137, 113]",0.0,0.0015146698569878936,0.006811006460338831
2954,137,61.0,61,,nnknn,250,2048,1923,978,350,1070,1573,0,0,0.9625953333333334,0.9625953333333334,True,"[0.38836127519607544, 0.6116387248039246]","[0.4958241879940033, 0.5041757822036743]","[137, 113]",0.0,0.0015146698569878936,0.006811006460338831
2985,138,31.0,31,,nnknn,250,2048,1923,978,350,1070,1573,0,0,0.9622026666666667,0.9622026666666667,True,"[0.5067301988601685, 0.49326983094215393]","[0.5002543926239014, 0.49974560737609863]","[137, 113]",0.0,0.0015146698569878936,0.006811006460338831
3014,139,29.0,29,,nnknn,250,2048,1923,978,350,1070,1573,0,0,0.9618353333333334,0.9618353333333334,True,"[0.6026957035064697, 0.3973042666912079]","[0.5039193630218506, 0.4960806369781494]","[137, 113]",0.0,0.0015146698569878936,0.006811006460338831
3025,140,11.0,11,54.6871337890625,nnknn,250,2103,2089,999,418,1104,1671,0,0,0.961696,0.961696,True,"[0.6928845643997192, 0.30711546540260315]","[0.5073882341384888, 0.49261176586151123]","[134, 116]",0.0,0.0015635767485946417,0.006634655874222517
3038,141,13.0,13,,nnknn,250,2103,2089,999,418,1104,1671,0,0,0.9615313333333333,0.9615313333333333,True,"[0.34556207060813904, 0.6544379591941833]","[0.4940589666366577, 0.5059410333633423]","[134, 116]",0.0,0.0015635767485946417,0.006634655874222517
3053,142,15.0,15,,nnknn,250,2103,2089,999,418,1104,1671,0,0,0.9613413333333334,0.9613413333333334,True,"[0.49486061930656433, 0.5051393508911133]","[0.49980130791664124, 0.5001986622810364]","[134, 116]",0.0,0.0015635767485946417,0.006634655874222517
3073,143,20.0,20,,nnknn,250,2103,2089,999,418,1104,1671,0,0,0.9610879999999999,0.9610879999999999,True,"[1.0, 0.0]","[0.5194560289382935, 0.48054400086402893]","[134, 116]",0.0,0.0015635767485946417,0.006634655874222517
3094,144,21.0,21,10.176969528198242,nnknn,246,2148,2137,1023,418,1125,1719,0,0,0.960822,0.960822,True,"[0.09691484272480011, 0.9030851721763611]","[0.4842079281806946, 0.5157920718193054]","[134, 112]",0.0,0.0016462780768051744,0.0064612883143126965
3106,145,12.0,12,,nnknn,246,2148,2137,1023,418,1125,1719,0,0,0.96067,0.96067,True,"[0.38039228320121765, 0.6196077466011047]","[0.49529582262039185, 0.5047041773796082]","[134, 112]",0.0,0.0016462780768051744,0.0064612883143126965
3147,146,41.0,41,,nnknn,246,2148,2137,1023,418,1125,1719,0,0,0.9601506666666667,0.9601506666666667,True,"[0.45886456966400146, 0.5411354303359985]","[0.4983607828617096, 0.5016392469406128]","[134, 112]",0.0,0.0016462780768051744,0.0064612883143126965
3169,147,22.0,22,,nnknn,246,2148,2137,1023,418,1125,1719,0,0,0.9598720000000001,0.9598720000000001,True,"[0.2824360728263855, 0.7175639867782593]","[0.491269588470459, 0.508730411529541]","[134, 112]",0.0,0.0016462780768051744,0.0064612883143126965
3187,148,18.0,18,26.450458526611328,nnknn,250,2190,2227,1040,440,1150,1787,0,0,0.9596439999999999,0.9596439999999999,True,"[0.37950918078422546, 0.6204908490180969]","[0.495137482881546, 0.5048625469207764]","[135, 115]",0.0,0.0016160246450453997,0.00628909096121788
3197,149,10.0,10,,nnknn,250,2190,2227,1040,440,1150,1787,0,0,0.9595173333333333,0.9595173333333333,True,"[0.898749828338623, 0.10125014930963516]","[0.5161424279212952, 0.48385754227638245]","[135, 115]",0.0,0.0016160246450453997,0.00628909096121788
3229,150,32.0,32,,nnknn,250,2190,2227,1040,440,1150,1787,0,0,0.959112,0.959112,True,"[0.4070371985435486, 0.5929628014564514]","[0.4961989223957062, 0.5038010478019714]","[135, 115]",0.0,0.0016160246450453997,0.00628909096121788
3256,151,27.0,27,,nnknn,250,2190,2227,1040,440,1150,1787,0,0,0.95877,0.95877,True,"[0.4852246046066284, 0.5147753953933716]","[0.4993908107280731, 0.5006091594696045]","[135, 115]",0.0,0.0016160246450453997,0.00628909096121788
3272,152,16.0,16,20.05617332458496,nnknn,250,2241,2302,1063,458,1178,1844,0,0,0.9585673333333333,0.9585673333333333,True,"[0.6887688040733337, 0.31123125553131104]","[0.5078212022781372, 0.4921787977218628]","[133, 117]",0.0,0.0016906923847272992,0.006331883370876312
3297,153,25.0,25,,nnknn,250,2241,2302,1063,458,1178,1844,0,0,0.9582506666666667,0.9582506666666667,True,"[0.5856896042823792, 0.41431042551994324]","[0.503577470779419, 0.49642252922058105]","[133, 117]",0.0,0.0016906923847272992,0.006331883370876312
3327,154,30.0,30,,nnknn,250,2241,2302,1063,458,1178,1844,0,0,0.9578706666666666,0.9578706666666666,True,"[0.30185621976852417, 0.6981438398361206]","[0.49165233969688416, 0.5083476901054382]","[133, 117]",0.0,0.0016906923847272992,0.006331883370876312
3348,155,21.0,21,,nnknn,250,2241,2302,1063,458,1178,1844,0,0,0.9576046666666667,0.9576046666666667,True,"[1.0, 0.0]","[0.5211976766586304, 0.47880232334136963]","[133, 117]",0.0,0.0016906923847272992,0.006331883370876312
3366,156,18.0,18,16.611072540283203,nnknn,250,2303,2383,1088,482,1215,1901,0,0,0.9573766666666667,0.9573766666666667,True,"[0.7946619987487793, 0.2053380310535431]","[0.5125594735145569, 0.4874405264854431]","[134, 116]",0.0,0.0017372129950672388,0.006163767538964748
3403,157,37.0,37,,nnknn,250,2303,2383,1088,482,1215,1901,0,0,0.956908,0.956908,True,"[0.8990009427070618, 0.10099909454584122]","[0.5171937346458435, 0.4828062355518341]","[134, 116]",0.0,0.0017372129950672388,0.006163767538964748
3433,158,30.0,30,,nnknn,250,2303,2383,1088,482,1215,1901,0,0,0.956528,0.956528,True,"[0.5001305937767029, 0.4998694360256195]","[0.5000056624412537, 0.49999433755874634]","[134, 116]",0.0,0.0017372129950672388,0.006163767538964748
3458,159,25.0,25,,nnknn,250,2303,2383,1088,482,1215,1901,0,0,0.9562113333333333,0.9562113333333333,True,"[0.8112086057662964, 0.188791424036026]","[0.5136274099349976, 0.48637259006500244]","[134, 116]",0.0,0.0017372129950672388,0.006163767538964748
3482,160,24.0,24,17.363773345947266,nnknn,250,2356,2526,1106,544,1250,1982,0,0,0.9559073333333333,0.9559073333333333,True,"[0.5397403836250305, 0.46025964617729187]","[0.5017522573471069, 0.49824774265289307]","[128, 122]",0.0,0.0017544140573590994,0.006447764113545418
3493,161,11.0,11,,nnknn,250,2356,2526,1106,544,1250,1982,0,0,0.955768,0.955768,True,"[0.4652124345302582, 0.5347875952720642]","[0.4984612762928009, 0.5015387535095215]","[128, 122]",0.0,0.0017544140573590994,0.006447764113545418
3520,162,27.0,27,,nnknn,250,2356,2526,1106,544,1250,1982,0,0,0.955426,0.955426,True,"[0.38927778601646423, 0.6107222437858582]","[0.4950646758079529, 0.5049353241920471]","[128, 122]",0.0,0.0017544140573590994,0.006447764113545418
3547,163,27.0,27,,nnknn,250,2356,2526,1106,544,1250,1982,0,0,0.955084,0.955084,True,"[0.49488261342048645, 0.5051174163818359]","[0.4997701346874237, 0.5002298355102539]","[128, 122]",0.0,0.0017544140573590994,0.006447764113545418
3580,164,33.0,33,20.16632652282715,nnknn,250,2405,2631,1132,574,1273,2057,0,0,0.954666,0.954666,True,"[0.11591178923845291, 0.8840882182121277]","[0.4825877547264099, 0.5174122452735901]","[118, 132]",0.0,0.001790421549230814,0.0066996230743825436
3591,165,11.0,11,,nnknn,250,2405,2631,1132,574,1273,2057,0,0,0.9545266666666666,0.9545266666666666,True,"[0.23099471628665924, 0.769005298614502]","[0.48776742815971375, 0.5122325420379639]","[118, 132]",0.0,0.001790421549230814,0.0066996230743825436
3603,166,12.0,12,,nnknn,250,2405,2631,1132,574,1273,2057,0,0,0.9543746666666667,0.9543746666666667,True,"[0.30529120564460754, 0.6947087645530701]","[0.49111634492874146, 0.5088836550712585]","[118, 132]",0.0,0.001790421549230814,0.0066996230743825436
3618,167,15.0,15,,nnknn,250,2405,2631,1132,574,1273,2057,0,0,0.9541846666666667,0.9541846666666667,True,"[0.0, 1.0]","[0.47709232568740845, 0.5229076743125916]","[118, 132]",0.0,0.001790421549230814,0.0066996230743825436
3632,168,14.0,14,15.094294548034668,nnknn,247,2439,2662,1145,574,1294,2088,0,0,0.9540073333333333,0.9540073333333333,True,"[0.20841509103775024, 0.7915849685668945]","[0.4865892231464386, 0.513410747051239]","[108, 139]",-6.9926027208566666e-06,0.0018832306377589703,0.007199566345661879
3652,169,20.0,20,,nnknn,247,2439,2662,1145,574,1294,2088,0,0,0.953754,0.953754,True,"[0.4239615499973297, 0.5760384798049927]","[0.49648353457450867, 0.5035164952278137]","[108, 139]",-6.9926027208566666e-06,0.0018832306377589703,0.007199566345661879
3664,170,12.0,12,,nnknn,247,2439,2662,1145,574,1294,2088,0,0,0.953602,0.953602,True,"[0.0, 1.0]","[0.4768010079860687, 0.5231989622116089]","[108, 139]",-6.9926027208566666e-06,0.0018832306377589703,0.007199566345661879
3683,171,19.0,19,,nnknn,247,2439,2662,1145,574,1294,2088,0,0,0.9533613333333333,0.9533613333333333,True,"[0.10044804215431213, 0.8995519876480103]","[0.481365442276001, 0.518634557723999]","[108, 139]",-6.9926027208566666e-06,0.0018832306377589703,0.007199566345661879
3706,172,23.0,23,10.58066463470459,nnknn,250,2482,2720,1166,580,1316,2140,0,0,0.95307,0.95307,True,"[0.7061598896980286, 0.2938401401042938]","[0.5096750855445862, 0.4903249144554138]","[110, 140]",0.0,0.0018228626577183604,0.007015429902821779
3722,173,16.0,16,,nnknn,250,2482,2720,1166,580,1316,2140,0,0,0.9528673333333333,0.9528673333333333,True,"[0.0, 1.0]","[0.476433664560318, 0.5235663652420044]","[110, 140]",0.0,0.0018228626577183604,0.007015429902821779
3762,174,40.0,40,,nnknn,250,2482,2720,1166,580,1316,2140,0,0,0.9523606666666666,0.9523606666666666,True,"[1.0, 0.0]","[0.5238196849822998, 0.4761803448200226]","[110, 140]",0.0,0.0018228626577183604,0.007015429902821779
3774,175,12.0,12,,nnknn,250,2482,2720,1166,580,1316,2140,0,0,0.9522086666666667,0.9522086666666667,True,"[0.6515870094299316, 0.34841299057006836]","[0.5072445273399353, 0.4927554428577423]","[110, 140]",0.0,0.0018228626577183604,0.007015429902821779
3789,176,15.0,15,27.958236694335938,nnknn,250,2523,2804,1188,600,1335,2204,0,0,0.9520186666666667,0.9520186666666667,True,"[0.3469805121421814, 0.6530194878578186]","[0.49265792965888977, 0.5073421001434326]","[108, 142]",0.0,0.0017989595653489232,0.007412963546812534
3812,177,23.0,23,,nnknn,250,2523,2804,1188,600,1335,2204,0,0,0.9517273333333334,0.9517273333333334,True,"[0.8984091281890869, 0.10159085690975189]","[0.5192322731018066, 0.48076772689819336]","[108, 142]",0.0,0.0017989595653489232,0.007412963546812534
3833,178,21.0,21,,nnknn,250,2523,2804,1188,600,1335,2204,0,0,0.9514613333333334,0.9514613333333334,True,"[1.0, 0.0]","[0.5242693424224854, 0.47573065757751465]","[108, 142]",0.0,0.0017989595653489232,0.007412963546812534
3865,179,32.0,32,,nnknn,250,2523,2804,1188,600,1335,2204,0,0,0.951056,0.951056,True,"[0.200837641954422, 0.7991623878479004]","[0.48535779118537903, 0.5146421790122986]","[108, 142]",0.0,0.0017989595653489232,0.007412963546812534
3904,180,39.0,39,24.169309616088867,nnknn,250,2575,2941,1214,648,1361,2293,0,0,0.950562,0.950562,True,"[0.3165576159954071, 0.6834423542022705]","[0.49093097448349, 0.50906902551651]","[117, 133]",0.0,0.0017833607271313667,0.007912809029221535
3920,181,16.0,16,,nnknn,250,2575,2941,1214,648,1361,2293,0,0,0.9503593333333333,0.9503593333333333,True,"[0.2885194420814514, 0.7114805579185486]","[0.489501953125, 0.510498046875]","[117, 133]",0.0,0.0017833607271313667,0.007912809029221535
3938,182,18.0,18,,nnknn,250,2575,2941,1214,648,1361,2293,0,0,0.9501313333333333,0.9501313333333333,True,"[0.3019190728664398, 0.6980808973312378]","[0.4901219606399536, 0.5098780393600464]","[117, 133]",0.0,0.0017833607271313667,0.007912809029221535
3953,183,15.0,15,,nnknn,250,2575,2941,1214,648,1361,2293,0,0,0.9499413333333333,0.9499413333333333,True,"[0.7080002427101135, 0.29199981689453125]","[0.5104122161865234, 0.48958778381347656]","[117, 133]",0.0,0.0017833607271313667,0.007912809029221535
3993,184,40.0,40,26.497051239013672,nnknn,250,2622,3023,1240,662,1382,2361,0,0,0.9494346666666666,0.9494346666666666,True,"[0.8979488015174866, 0.10205122828483582]","[0.5201224088668823, 0.4798775911331177]","[124, 126]",0.0,0.0018295450136065483,0.007412987295538187
4022,185,29.0,29,,nnknn,250,2622,3023,1240,662,1382,2361,0,0,0.9490673333333334,0.9490673333333334,True,"[0.89296954870224, 0.1070304736495018]","[0.5200150012969971, 0.4799850285053253]","[124, 126]",0.0,0.0018295450136065483,0.007412987295538187
4039,186,17.0,17,,nnknn,250,2622,3023,1240,662,1382,2361,0,0,0.948852,0.948852,True,"[0.6624267101287842, 0.3375733494758606]","[0.5083078145980835, 0.4916922152042389]","[124, 126]",0.0,0.0018295450136065483,0.007412987295538187
4058,187,19.0,19,,nnknn,250,2622,3023,1240,662,1382,2361,0,0,0.9486113333333334,0.9486113333333334,True,"[0.19852331280708313, 0.8014766573905945]","[0.4845075011253357, 0.5154924988746643]","[124, 126]",0.0,0.0018295450136065483,0.007412987295538187
4071,188,13.0,13,14.434769630432129,nnknn,250,2669,3089,1266,671,1403,2418,0,0,0.9484466666666667,0.9484466666666667,True,"[0.4132162928581238, 0.5867837071418762]","[0.4955260157585144, 0.5044739842414856]","[127, 123]",0.0,0.0018877596594393253,0.0079129533842206
4084,189,13.0,13,,nnknn,250,2669,3089,1266,671,1403,2418,0,0,0.948282,0.948282,True,"[0.4779052138328552, 0.5220947861671448]","[0.4988572895526886, 0.501142680644989]","[127, 123]",0.0,0.0018877596594393253,0.0079129533842206
4103,190,19.0,19,,nnknn,250,2669,3089,1266,671,1403,2418,0,0,0.9480413333333333,0.9480413333333333,True,"[0.9219754934310913, 0.07802453637123108]","[0.5219252705574036, 0.47807469964027405]","[127, 123]",0.0,0.0018877596594393253,0.0079129533842206
4124,191,21.0,21,,nnknn,250,2669,3089,1266,671,1403,2418,0,0,0.9477753333333333,0.9477753333333333,True,"[0.4918794333934784, 0.5081205368041992]","[0.4995759129524231, 0.5004240870475769]","[127, 123]",0.0,0.0018877596594393253,0.0079129533842206
4149,192,25.0,25,9.817548751831055,nnknn,250,2704,3163,1285,683,1419,2480,0,0,0.9474586666666667,0.9474586666666667,True,"[0.4255949854850769, 0.5744050145149231]","[0.4960906505584717, 0.5039093494415283]","[124, 126]",0.0,0.0019372262759134173,0.007413052022457123
4175,193,26.0,26,,nnknn,250,2704,3163,1285,683,1419,2480,0,0,0.9471293333333334,0.9471293333333334,True,"[0.41797617077827454, 0.5820238590240479]","[0.4956633448600769, 0.5043366551399231]","[124, 126]",0.0,0.0019372262759134173,0.007413052022457123
4204,194,29.0,29,,nnknn,250,2704,3163,1285,683,1419,2480,0,0,0.946762,0.946762,True,"[0.7805641293525696, 0.21943584084510803]","[0.5149366855621338, 0.4850633442401886]","[124, 126]",0.0,0.0019372262759134173,0.007413052022457123
4243,195,39.0,39,,nnknn,250,2704,3163,1285,683,1419,2480,0,0,0.946268,0.946268,True,"[0.7766638398170471, 0.22333621978759766]","[0.5148656964302063, 0.4851343035697937]","[124, 126]",0.0,0.0019372262759134173,0.007413052022457123
4257,196,14.0,14,20.637020111083984,nnknn,250,2745,3304,1301,741,1444,2563,0,0,0.9460906666666666,0.9460906666666666,True,"[0.2033744603395462, 0.796625554561615]","[0.48400911688804626, 0.5159909129142761]","[126, 124]",0.0,0.001957573927938938,0.007912893779575825
4273,197,16.0,16,,nnknn,250,2745,3304,1301,741,1444,2563,0,0,0.945888,0.945888,True,"[0.628701388835907, 0.3712986409664154]","[0.5069642663002014, 0.4930357038974762]","[126, 124]",0.0,0.001957573927938938,0.007912893779575825
4287,198,14.0,14,,nnknn,250,2745,3304,1301,741,1444,2563,0,0,0.9457106666666667,0.9457106666666667,True,"[0.32547903060913086, 0.6745209693908691]","[0.49052536487579346, 0.5094746351242065]","[126, 124]",0.0,0.001957573927938938,0.007912893779575825
4314,199,27.0,27,,nnknn,250,2745,3304,1301,741,1444,2563,0,0,0.9453686666666666,0.9453686666666666,True,"[1.0, 0.0]","[0.5273156762123108, 0.4726843237876892]","[126, 124]",0.0,0.001957573927938938,0.007912893779575825
4327,200,13.0,13,11.857784271240234,nnknn,250,2773,3368,1317,747,1456,2621,0,0,0.945204,0.945204,True,"[0.9036576747894287, 0.09634235501289368]","[0.5221188068389893, 0.47788119316101074]","[127, 123]",0.0,0.0020256421994417906,0.008412500843405724
4345,201,18.0,18,,nnknn,250,2773,3368,1317,747,1456,2621,0,0,0.944976,0.944976,True,"[1.0, 0.0]","[0.5275120139122009, 0.4724879860877991]","[127, 123]",0.0,0.0020256421994417906,0.008412500843405724
4358,202,13.0,13,,nnknn,250,2773,3368,1317,747,1456,2621,0,0,0.9448113333333333,0.9448113333333333,True,"[1.0, 0.0]","[0.5275943279266357, 0.47240567207336426]","[127, 123]",0.0,0.0020256421994417906,0.008412500843405724
4381,203,23.0,23,,nnknn,250,2773,3368,1317,747,1456,2621,0,0,0.94452,0.94452,True,"[1.0, 0.0]","[0.5277400016784668, 0.4722599983215332]","[127, 123]",0.0,0.0020256421994417906,0.008412500843405724
4409,204,28.0,28,16.848636627197266,nnknn,250,2806,3459,1323,783,1483,2676,0,0,0.9441653333333333,0.9441653333333333,True,"[0.8946685791015625, 0.1053314059972763]","[0.5220361948013306, 0.47796380519866943]","[132, 118]",0.0,0.0019837496802210808,0.008113941177725792
4446,205,37.0,37,,nnknn,250,2806,3459,1323,783,1483,2676,0,0,0.9436966666666666,0.9436966666666666,True,"[1.0, 0.0]","[0.5281516313552856, 0.47184833884239197]","[132, 118]",0.0,0.0019837496802210808,0.008113941177725792
4468,206,22.0,22,,nnknn,250,2806,3459,1323,783,1483,2676,0,0,0.943418,0.943418,True,"[0.31353116035461426, 0.6864688992500305]","[0.48944923281669617, 0.5105507969856262]","[132, 118]",0.0,0.0019837496802210808,0.008113941177725792
4486,207,18.0,18,,nnknn,250,2806,3459,1323,783,1483,2676,0,0,0.94319,0.94319,True,"[1.0, 0.0]","[0.5284050107002258, 0.47159498929977417]","[132, 118]",0.0,0.0019837496802210808,0.008113941177725792
4530,208,44.0,44,29.16534996032715,nnknn,250,2845,3619,1340,844,1505,2775,0,0,0.9426326666666667,0.9426326666666667,True,"[0.09660275280475616, 0.903397262096405]","[0.4768581688404083, 0.5231418013572693]","[135, 115]",0.0,0.0019902093335986137,0.008613369427621365
4552,209,22.0,22,,nnknn,250,2845,3619,1340,844,1505,2775,0,0,0.942354,0.942354,True,"[1.0, 0.0]","[0.5288230180740356, 0.47117701172828674]","[135, 115]",0.0,0.0019902093335986137,0.008613369427621365
4568,210,16.0,16,,nnknn,250,2845,3619,1340,844,1505,2775,0,0,0.9421513333333333,0.9421513333333333,True,"[0.8025442361831665, 0.19745579361915588]","[0.5175017714500427, 0.4824982285499573]","[135, 115]",0.0,0.0019902093335986137,0.008613369427621365
4587,211,19.0,19,,nnknn,250,2845,3619,1340,844,1505,2775,0,0,0.9419106666666667,0.9419106666666667,True,"[0.3144577443599701, 0.6855422258377075]","[0.48922199010849, 0.51077800989151]","[135, 115]",0.0,0.0019902093335986137,0.008613369427621365
