global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
213616,234,-21.0,781,104,0.00017220480000000002,-0.0013033199982601217,0.011785729126131628,1.1244316779077053,0.0039002276957035066
214396,235,-21.0,780,104,0.00017220480000000002,-0.0013033199982601217,0.011785729126131628,1.1244316779077053,0.0039002276957035066
215181,236,-21.0,785,105,0.00017097599999999998,-0.0046581055707065385,0.0018560335878646584,1.071111772954464,0.010072063191910275
215960,237,-21.0,779,105,0.00017097599999999998,-0.0046581055707065385,0.0018560335878646584,1.071111772954464,0.010072063191910275
216798,238,-20.0,838,105,0.00017097599999999998,-0.0046581055707065385,0.0018560335878646584,1.071111772954464,0.010072063191910275
217574,239,-21.0,776,106,0.00016974719999999997,-0.0019401731486141216,0.0068619004832726205,1.039662144705653,0.004055752101703547
218411,240,-20.0,837,106,0.00016974719999999997,-0.0019401731486141216,0.0068619004832726205,1.039662144705653,0.004055752101703547
219324,241,-20.0,913,107,0.0001685184,-0.003207741894584615,0.010387759912555338,1.062243827432394,0.005942879692884162
220156,242,-20.0,832,107,0.0001685184,-0.003207741894584615,0.010387759912555338,1.062243827432394,0.005942879692884162
220993,243,-20.0,837,107,0.0001685184,-0.003207741894584615,0.010387759912555338,1.062243827432394,0.005942879692884162
221823,244,-20.0,830,108,0.00016728959999999998,0.0006267300130275543,0.010038183339929674,1.0387226458638907,0.0005693587125279009
222688,245,-20.0,865,108,0.00016728959999999998,0.0006267300130275543,0.010038183339929674,1.0387226458638907,0.0005693587125279009
223523,246,-20.0,835,109,0.0001660608,-0.0013772341997537296,0.007334821601398289,1.0209653602913022,0.002443032755400054
224359,247,-20.0,836,109,0.0001660608,-0.0013772341997537296,0.007334821601398289,1.0209653602913022,0.002443032755400054
225190,248,-20.0,831,109,0.0001660608,-0.0013772341997537296,0.007334821601398289,1.0209653602913022,0.002443032755400054
225972,249,-21.0,782,110,0.00016483199999999996,-0.00040723662386881186,0.0051239527711004484,0.9975075490772725,0.0030205133778508754
226791,250,-21.0,819,110,0.00016483199999999996,-0.00040723662386881186,0.0051239527711004484,0.9975075490772725,0.0030205133778508754
227630,251,-20.0,839,111,0.0001636032,-0.0022777671729272697,0.004654596964064695,1.0384140262380241,0.0053110753447981555
228434,252,-21.0,804,111,0.0001636032,-0.0022777671729272697,0.004654596964064695,1.0384140262380241,0.0053110753447981555
229251,253,-21.0,817,111,0.0001636032,-0.0022777671729272697,0.004654596964064695,1.0384140262380241,0.0053110753447981555
230066,254,-21.0,815,112,0.00016237439999999996,-0.006048079302127007,0.0052994320034486005,1.098991834372282,0.010098075497080573
230899,255,-20.0,833,112,0.00016237439999999996,-0.006048079302127007,0.0052994320034486005,1.098991834372282,0.010098075497080573
231710,256,-21.0,811,113,0.0001611456,-0.0027003798270015976,0.005183430425677216,1.1241034302860498,0.005320935946656391
232747,257,-19.0,1037,113,0.0001611456,-0.0027003798270015976,0.005183430425677216,1.1241034302860498,0.005320935946656391
233555,258,-21.0,808,114,0.00015991679999999997,-0.0003608512983191758,0.014769096438976703,1.1399612672626973,0.005932698713149875
234577,259,-19.0,1022,114,0.00015991679999999997,-0.0003608512983191758,0.014769096438976703,1.1399612672626973,0.005932698713149875
235355,260,-21.0,778,114,0.00015991679999999997,-0.0003608512983191758,0.014769096438976703,1.1399612672626973,0.005932698713149875
236392,261,-20.0,1037,115,0.00015868799999999998,-0.007134208690695231,0.009431663715076866,1.1585459906607867,0.01272886723454576
237182,262,-21.0,790,115,0.00015868799999999998,-0.007134208690695231,0.009431663715076866,1.1585459906607867,0.01272886723454576
237973,263,-21.0,791,116,0.0001574592,-0.0025029031530721113,0.008612030213407706,1.1412533104419709,0.005059754307148978
238749,264,-21.0,776,116,0.0001574592,-0.0025029031530721113,0.008612030213407706,1.1412533104419709,0.005059754307148978
239589,265,-20.0,840,116,0.0001574592,-0.0025029031530721113,0.008612030213407706,1.1412533104419709,0.005059754307148978
240410,266,-21.0,821,117,0.0001562304,-0.0026608347936416974,0.00441388617400662,1.059713002294302,0.008458489691838622
241301,267,-20.0,891,117,0.0001562304,-0.0026608347936416974,0.00441388617400662,1.059713002294302,0.008458489691838622
242080,268,-21.0,779,118,0.0001550016,-0.0006967335903027561,0.005487060686573386,1.0011380841955542,0.0016287167149130256
242870,269,-21.0,790,118,0.0001550016,-0.0006967335903027561,0.005487060686573386,1.0011380841955542,0.0016287167149130256
243707,270,-20.0,837,118,0.0001550016,-0.0006967335903027561,0.005487060686573386,1.0011380841955542,0.0016287167149130256
244544,271,-20.0,837,119,0.00015377279999999997,-0.00014646568160969764,0.003803057113691466,0.9289829613640904,0.0013721843541134148
245380,272,-20.0,836,119,0.00015377279999999997,-0.00014646568160969764,0.003803057113691466,0.9289829613640904,0.0013721843541134148
246217,273,-20.0,837,120,0.000152544,-0.004539533492788905,0.011982935579726472,0.9214498151093722,0.004442738453508355
247055,274,-20.0,838,120,0.000152544,-0.004539533492788905,0.011982935579726472,0.9214498151093722,0.004442738453508355
247889,275,-20.0,834,121,0.00015131519999999997,-0.0026546553075604607,0.008001114362195949,0.9748569207265974,0.005095117251039482
248694,276,-21.0,805,121,0.00015131519999999997,-0.0026546553075604607,0.008001114362195949,0.9748569207265974,0.005095117251039482
249631,277,-21.0,937,121,0.00015131519999999997,-0.0026546553075604607,0.008001114362195949,0.9748569207265974,0.005095117251039482
250439,278,-21.0,808,122,0.00015008640000000001,-0.0018484179992810823,0.005863675873843022,1.0115636941045523,0.005054990685312078
251332,279,-20.0,893,122,0.00015008640000000001,-0.0018484179992810823,0.005863675873843022,1.0115636941045523,0.005054990685312078
252137,280,-21.0,805,123,0.00014885759999999998,-0.0018619618604134303,0.006011747868433304,1.0411740504205227,0.0053592523734550925
253083,281,-20.0,946,123,0.00014885759999999998,-0.0018619618604134303,0.006011747868433304,1.0411740504205227,0.0053592523734550925
253916,282,-20.0,833,123,0.00014885759999999998,-0.0018619618604134303,0.006011747868433304,1.0411740504205227,0.0053592523734550925
254785,283,-20.0,869,124,0.0001476288,-0.0018683423404581845,0.009666251982343966,1.0522215895354747,0.008309400145662948
255624,284,-21.0,839,124,0.0001476288,-0.0018683423404581845,0.009666251982343966,1.0522215895354747,0.008309400145662948
256482,285,-21.0,858,125,0.00014639999999999998,-0.006493634927028325,0.007123306061475887,1.0356095440685749,0.009164136965409853
257540,286,-20.0,1058,125,0.00014639999999999998,-0.006493634927028325,0.007123306061475887,1.0356095440685749,0.009164136965409853
258492,287,-20.0,952,126,0.0001451712,-0.000602288062509615,0.012243242038675817,1.0380720600485802,0.0055759363574907185
259356,288,-20.0,864,126,0.0001451712,-0.000602288062509615,0.012243242038675817,1.0380720600485802,0.0055759363574907185
260299,289,-19.0,943,127,0.00014394239999999999,-0.0044642829700023865,0.00941576684708707,1.0681232295930385,0.011398126336280257
261242,290,-20.0,943,127,0.00014394239999999999,-0.0044642829700023865,0.00941576684708707,1.0681232295930385,0.011398126336280257
262362,291,-20.0,1120,128,0.0001427136,-0.0011000270358636044,0.011622329623787665,1.0524253960698844,0.003178815092542209
263272,292,-21.0,910,128,0.0001427136,-0.0011000270358636044,0.011622329623787665,1.0524253960698844,0.003178815092542209
264210,293,-20.0,938,129,0.0001414848,-0.006449908743525157,0.009062635189548019,0.9829587703570724,0.012483137182425708
265021,294,-21.0,811,129,0.0001414848,-0.006449908743525157,0.009062635189548019,0.9829587703570724,0.012483137182425708
265809,295,-21.0,788,129,0.0001414848,-0.006449908743525157,0.009062635189548019,0.9829587703570724,0.012483137182425708
266650,296,-21.0,841,130,0.000140256,-0.005942948568554129,0.002573041358118644,1.007258996553719,0.009449308857438155
267576,297,-20.0,926,130,0.000140256,-0.005942948568554129,0.002573041358118644,1.007258996553719,0.009449308857438155
268593,298,-19.0,1017,131,0.00013902719999999997,-0.006659348959328781,0.015867030628578506,1.0477212332189083,0.013334201037650928
269435,299,-20.0,842,131,0.00013902719999999997,-0.006659348959328781,0.015867030628578506,1.0477212332189083,0.013334201037650928
270561,300,-18.0,1126,132,0.00013779839999999998,-0.0010125934684765525,0.022458938295312692,1.0177779817953705,0.004527726542437449
271341,301,-21.0,780,132,0.00013779839999999998,-0.0010125934684765525,0.022458938295312692,1.0177779817953705,0.004527726542437449
272226,302,-20.0,885,132,0.00013779839999999998,-0.0010125934684765525,0.022458938295312692,1.0177779817953705,0.004527726542437449
273065,303,-20.0,839,133,0.00013656959999999997,-0.0026596519048325716,0.006082021212205291,1.0232008781284094,0.008456350851338357
273931,304,-20.0,866,133,0.00013656959999999997,-0.0026596519048325716,0.006082021212205291,1.0232008781284094,0.008456350851338357
274769,305,-21.0,838,134,0.0001353408,-0.001279227123450255,0.0076514441116160015,0.9858033441007137,0.0052740400657057766
275682,306,-19.0,913,134,0.0001353408,-0.001279227123450255,0.0076514441116160015,0.9858033441007137,0.0052740400657057766
276611,307,-20.0,929,135,0.00013411199999999998,-0.0023489337690989487,0.01765311891649617,0.9324815738946199,0.005459470517234877
277399,308,-21.0,788,135,0.00013411199999999998,-0.0023489337690989487,0.01765311891649617,0.9324815738946199,0.005459470517234877
278370,309,-20.0,971,135,0.00013411199999999998,-0.0023489337690989487,0.01765311891649617,0.9324815738946199,0.005459470517234877
279254,310,-20.0,884,136,0.0001328832,-0.0034680072596529497,0.006418878161639441,0.9675736013799906,0.009060121478978545
280119,311,-20.0,865,136,0.0001328832,-0.0034680072596529497,0.006418878161639441,0.9675736013799906,0.009060121478978545
281238,312,-17.0,1119,137,0.00013165439999999998,-0.002683940579299815,0.008669224056939128,0.9560332031920552,0.009736363057163544
282093,313,-20.0,855,137,0.00013165439999999998,-0.002683940579299815,0.008669224056939128,0.9560332031920552,0.009736363057163544
282930,314,-21.0,837,138,0.0001304256,-0.004412556656461675,0.014091129544976867,0.9473337452858687,0.006979486273485236
283790,315,-20.0,860,138,0.0001304256,-0.004412556656461675,0.014091129544976867,0.9473337452858687,0.006979486273485236
284660,316,-21.0,870,138,0.0001304256,-0.004412556656461675,0.014091129544976867,0.9473337452858687,0.006979486273485236
285512,317,-21.0,852,139,0.0001291968,-0.006301635820273077,0.0077701878810330525,0.9282590806484222,0.010623420984484256
286468,318,-20.0,956,139,0.0001291968,-0.006301635820273077,0.0077701878810330525,0.9282590806484222,0.010623420984484256
287517,319,-20.0,1049,140,0.000127968,-0.005964821568340994,0.007563246694189729,0.9431397499516606,0.011630013515241445
288400,320,-20.0,883,140,0.000127968,-0.005964821568340994,0.007563246694189729,0.9431397499516606,0.011630013515241445
289221,321,-21.0,821,141,0.00012673919999999997,-0.001976088171068113,0.008024099106478388,0.9369387600570918,0.007401140956790187
290196,322,-20.0,975,141,0.00012673919999999997,-0.001976088171068113,0.008024099106478388,0.9369387600570918,0.007401140956790187
291107,323,-21.0,911,142,0.00012551039999999998,-0.012658742521307432,0.009468877897234051,0.9564622020348906,0.01652624722046312
292180,324,-19.0,1073,142,0.00012551039999999998,-0.012658742521307432,0.009468877897234051,0.9564622020348906,0.01652624722046312
292997,325,-21.0,817,143,0.00012428159999999997,-0.0003923012482118793,0.012277360857115126,0.9597020911052823,0.001548845722572878
293832,326,-21.0,835,143,0.00012428159999999997,-0.0003923012482118793,0.012277360857115126,0.9597020911052823,0.001548845722572878
294689,327,-20.0,857,143,0.00012428159999999997,-0.0003923012482118793,0.012277360857115126,0.9597020911052823,0.001548845722572878
295716,328,-19.0,1027,144,0.0001230528,-0.0034734352957457304,0.0073123513222526524,0.9373660312965513,0.008071174097131007
296508,329,-21.0,792,144,0.0001230528,-0.0034734352957457304,0.0073123513222526524,0.9373660312965513,0.008071174097131007
297469,330,-20.0,961,145,0.00012182399999999999,-0.004377025055873673,0.01793168184303795,0.8808689842000603,0.012587285638437607
298260,331,-21.0,791,145,0.00012182399999999999,-0.004377025055873673,0.01793168184303795,0.8808689842000603,0.012587285638437607
299042,332,-21.0,782,146,0.0001205952,-0.0027795232574135296,0.002201967013388639,0.9083653647452593,0.007590833664289675
299942,333,-21.0,900,146,0.0001205952,-0.0027795232574135296,0.002201967013388639,0.9083653647452593,0.007590833664289675
300723,334,-21.0,781,146,0.0001205952,-0.0027795232574135296,0.002201967013388639,0.9083653647452593,0.007590833664289675
301683,335,-20.0,960,147,0.0001193664,-0.002139186643762514,0.0036771437458810396,0.9271696215495467,0.008083214040379972
302551,336,-20.0,868,147,0.0001193664,-0.002139186643762514,0.0036771437458810396,0.9271696215495467,0.008083214040379972
303373,337,-21.0,822,148,0.0001181376,-0.0014382793975528329,0.009972357506921981,0.9531769622117281,0.003959448257228359
304155,338,-21.0,782,148,0.0001181376,-0.0014382793975528329,0.009972357506921981,0.9531769622117281,0.003959448257228359
305018,339,-20.0,863,148,0.0001181376,-0.0014382793975528329,0.009972357506921981,0.9531769622117281,0.003959448257228359
305829,340,-21.0,811,149,0.0001169088,-0.0020733291159558574,0.007009640710930398,0.9116339640691876,0.009855368113494477
306647,341,-21.0,818,149,0.0001169088,-0.0020733291159558574,0.007009640710930398,0.9116339640691876,0.009855368113494477
307472,342,-21.0,825,150,0.00011568,-0.00896377854369348,0.004568397541515878,0.947070886939764,0.011150670569622888
308354,343,-20.0,882,150,0.00011568,-0.00896377854369348,0.004568397541515878,0.947070886939764,0.011150670569622888
309218,344,-21.0,864,150,0.00011568,-0.00896377854369348,0.004568397541515878,0.947070886939764,0.011150670569622888
310259,345,-18.0,1041,151,0.00011445119999999998,-0.0032807734729431103,0.007894723534991498,0.9409983390942216,0.008919864997733385
311305,346,-20.0,1046,152,0.00011322239999999998,-0.006109108490636572,0.019973358836432455,0.9187209460884332,0.01260062505316455
312063,347,-21.0,758,152,0.00011322239999999998,-0.006109108490636572,0.019973358836432455,0.9187209460884332,0.01260062505316455
313010,348,-19.0,947,152,0.00011322239999999998,-0.006109108490636572,0.019973358836432455,0.9187209460884332,0.01260062505316455
313919,349,-20.0,909,153,0.00011199359999999998,-0.0010680837091058492,0.01415752930151939,0.8992402072995901,0.003497153040370904
314782,350,-20.0,863,153,0.00011199359999999998,-0.0010680837091058492,0.01415752930151939,0.8992402072995901,0.003497153040370904
315783,351,-19.0,1001,154,0.00011076479999999999,-0.005966809344681678,0.009871208095137262,0.9284885140135885,0.012874356660177
316721,352,-20.0,938,154,0.00011076479999999999,-0.005966809344681678,0.009871208095137262,0.9284885140135885,0.012874356660177
317606,353,-20.0,885,155,0.00010953599999999999,-0.0028101699906983415,0.011246927946922369,0.9145776683464646,0.00837548031413462
318412,354,-21.0,806,155,0.00010953599999999999,-0.0028101699906983415,0.011246927946922369,0.9145776683464646,0.00837548031413462
319238,355,-21.0,826,155,0.00010953599999999999,-0.0028101699906983415,0.011246927946922369,0.9145776683464646,0.00837548031413462
320016,356,-21.0,778,156,0.00010830719999999999,-0.006215129376505502,0.0029775621131193477,0.9690326588228345,0.01100031067035161
320903,357,-20.0,887,156,0.00010830719999999999,-0.006215129376505502,0.0029775621131193477,0.9690326588228345,0.01100031067035161
321892,358,-19.0,989,157,0.0001070784,-0.00028588659479282795,0.014956084499135613,0.9672074351459742,0.0019406943407375365
322804,359,-20.0,912,157,0.0001070784,-0.00028588659479282795,0.014956084499135613,0.9672074351459742,0.0019406943407375365
323581,360,-21.0,777,157,0.0001070784,-0.00028588659479282795,0.014956084499135613,0.9672074351459742,0.0019406943407375365
324422,361,-20.0,841,158,0.0001058496,-0.0008592707286879886,0.005501446221569495,0.9463838825002313,0.0016858341463375837
325356,362,-19.0,934,158,0.0001058496,-0.0008592707286879886,0.005501446221569495,0.9463838825002313,0.0016858341463375837
326270,363,-20.0,914,159,0.0001046208,-0.0036191420396789907,0.015402862906557856,0.9153218768537045,0.0060676148161292074
327052,364,-21.0,782,159,0.0001046208,-0.0036191420396789907,0.015402862906557856,0.9153218768537045,0.0060676148161292074
328154,365,-18.0,1102,160,0.00010339199999999998,-0.0014788755222980398,0.015765855447534706,0.897201276384294,0.006008443993050605
328913,366,-21.0,759,160,0.00010339199999999998,-0.0014788755222980398,0.015765855447534706,0.897201276384294,0.006008443993050605
329922,367,-19.0,1009,161,0.00010216319999999998,-0.00775478813884547,0.015180122225865489,0.8923247503116727,0.010504475902416743
330970,368,-18.0,1048,161,0.00010216319999999998,-0.00775478813884547,0.015180122225865489,0.8923247503116727,0.010504475902416743
331827,369,-20.0,857,162,0.00010093439999999998,-0.0009168639924610033,0.020388053352507995,0.901747478544712,0.001974547212012112
332604,370,-21.0,777,162,0.00010093439999999998,-0.0009168639924610033,0.020388053352507995,0.901747478544712,0.001974547212012112
333443,371,-20.0,839,162,0.00010093439999999998,-0.0009168639924610033,0.020388053352507995,0.901747478544712,0.001974547212012112
334318,372,-21.0,875,163,9.970559999999998e-05,0.000215858944284264,0.008236674424551893,0.9157025968655944,0.00043467775685712695
335363,373,-18.0,1045,163,9.970559999999998e-05,0.000215858944284264,0.008236674424551893,0.9157025968655944,0.00043467775685712695
336340,374,-20.0,977,164,9.847679999999999e-05,-0.00046219571522669866,0.022554121355642564,0.9344931237399579,0.0008735745621379464
337228,375,-20.0,888,164,9.847679999999999e-05,-0.00046219571522669866,0.022554121355642564,0.9344931237399579,0.0008735745621379464
338064,376,-20.0,836,165,9.724799999999999e-05,-0.0017278361287026201,0.01140023978841782,0.8797901617363095,0.00905005217937287
338934,377,-21.0,870,165,9.724799999999999e-05,-0.0017278361287026201,0.01140023978841782,0.8797901617363095,0.00905005217937287
339825,378,-20.0,891,165,9.724799999999999e-05,-0.0017278361287026201,0.01140023978841782,0.8797901617363095,0.00905005217937287
340661,379,-20.0,836,166,9.601919999999999e-05,-0.001571710817370331,0.010195709909021388,0.8108002534136176,0.005083710880717263
341498,380,-20.0,837,166,9.601919999999999e-05,-0.001571710817370331,0.010195709909021388,0.8108002534136176,0.005083710880717263
342338,381,-20.0,840,167,9.47904e-05,-5.9953925665467976e-05,0.0073988545676911596,0.7527961941435933,0.0021658045938238502
343117,382,-21.0,779,167,9.47904e-05,-5.9953925665467976e-05,0.0073988545676911596,0.7527961941435933,0.0021658045938238502
343895,383,-21.0,778,167,9.47904e-05,-5.9953925665467976e-05,0.0073988545676911596,0.7527961941435933,0.0021658045938238502
344735,384,-20.0,840,168,9.356160000000001e-05,-0.0005983269591524731,0.005844970671023475,0.6970616890117526,0.0009848982677794992
345572,385,-20.0,837,168,9.356160000000001e-05,-0.0005983269591524731,0.005844970671023475,0.6970616890117526,0.0009848982677794992
346409,386,-20.0,837,169,9.233280000000001e-05,-0.0019256452200352215,0.007004400831647217,0.6942013090476393,0.0017730635358020664
347230,387,-21.0,821,169,9.233280000000001e-05,-0.0019256452200352215,0.007004400831647217,0.6942013090476393,0.0017730635358020664
348063,388,-20.0,833,169,9.233280000000001e-05,-0.0019256452200352215,0.007004400831647217,0.6942013090476393,0.0017730635358020664
348855,389,-21.0,792,170,9.110399999999997e-05,-0.00020621982403099537,0.0049893781122591465,0.6650672592222691,0.0015354796661995352
349691,390,-20.0,836,170,9.110399999999997e-05,-0.00020621982403099537,0.0049893781122591465,0.6650672592222691,0.0015354796661995352
350532,391,-20.0,841,171,8.987519999999998e-05,-0.0010068310257338453,0.008748159554306767,0.6849428584799171,0.0027580476918956263
351320,392,-21.0,788,171,8.987519999999998e-05,-0.0010068310257338453,0.008748159554306767,0.6849428584799171,0.0027580476918956263
352127,393,-21.0,807,171,8.987519999999998e-05,-0.0010068310257338453,0.008748159554306767,0.6849428584799171,0.0027580476918956263
352908,394,-21.0,781,172,8.864639999999998e-05,-0.0007593925671244506,0.0029905628513006376,0.6588711829856038,0.0017037617362802848
353743,395,-20.0,835,172,8.864639999999998e-05,-0.0007593925671244506,0.0029905628513006376,0.6588711829856038,0.0017037617362802848
354579,396,-20.0,836,173,8.741759999999998e-05,-0.003909481460868847,0.006292040871812787,0.6641474962234497,0.0035785279731499033
355387,397,-21.0,808,173,8.741759999999998e-05,-0.003909481460868847,0.006292040871812787,0.6641474962234497,0.0035785279731499033
356220,398,-20.0,833,173,8.741759999999998e-05,-0.003909481460868847,0.006292040871812787,0.6641474962234497,0.0035785279731499033
357008,399,-21.0,788,174,8.61888e-05,-0.0004271773941582069,0.00528118586698838,0.6384060591459274,0.002098526107147336
357905,400,-20.0,897,174,8.61888e-05,-0.0004271773941582069,0.00528118586698838,0.6384060591459274,0.002098526107147336
358739,401,-20.0,834,175,8.496e-05,-0.0010905691277002915,0.008505445485570817,0.648324404656887,0.002800140858744271
359516,402,-21.0,777,175,8.496e-05,-0.0010905691277002915,0.008505445485570817,0.648324404656887,0.002800140858744271
360354,403,-20.0,838,175,8.496e-05,-0.0010905691277002915,0.008505445485570817,0.648324404656887,0.002800140858744271
361170,404,-21.0,816,176,8.37312e-05,-0.0035345678676094393,0.0045711219911027,0.697644075192511,0.004756740204175003
362012,405,-21.0,842,176,8.37312e-05,-0.0035345678676094393,0.0045711219911027,0.697644075192511,0.004756740204175003
362879,406,-20.0,867,177,8.25024e-05,-0.0008925455593271181,0.006016799767166958,0.7230753170326352,0.00342761731299106
363720,407,-20.0,841,177,8.25024e-05,-0.0008925455593271181,0.006016799767166958,0.7230753170326352,0.00342761731299106
364524,408,-21.0,804,177,8.25024e-05,-0.0008925455593271181,0.006016799767166958,0.7230753170326352,0.00342761731299106
365310,409,-21.0,786,178,8.127360000000001e-05,-0.003891506217769347,0.004817623285089212,0.7656573560088873,0.00767949485743884
366178,410,-20.0,868,178,8.127360000000001e-05,-0.003891506217769347,0.004817623285089212,0.7656573560088873,0.00767949485743884
367135,411,-21.0,957,179,8.004480000000001e-05,-0.002806074274121784,0.004838563663179229,0.7691532779484987,0.006251139263622463
367922,412,-21.0,787,179,8.004480000000001e-05,-0.002806074274121784,0.004838563663179229,0.7691532779484987,0.006251139263622463
368816,413,-20.0,894,180,7.881599999999999e-05,-0.000742118797643343,0.010849961920757777,0.7833248380571604,0.0011256730038439855
369682,414,-20.0,866,180,7.881599999999999e-05,-0.000742118797643343,0.010849961920757777,0.7833248380571604,0.0011256730038439855
370720,415,-18.0,1038,181,7.758719999999999e-05,-0.0065820392788737084,0.017122773791925283,0.7855537302792073,0.014246740294038319
371690,416,-20.0,970,181,7.758719999999999e-05,-0.0065820392788737084,0.017122773791925283,0.7855537302792073,0.014246740294038319
372497,417,-21.0,807,181,7.758719999999999e-05,-0.0065820392788737084,0.017122773791925283,0.7855537302792073,0.014246740294038319
373301,418,-21.0,804,182,7.635839999999999e-05,7.272729671967682e-05,0.005954746613315365,0.7657175129279494,0.002114544578944333
374198,419,-20.0,897,182,7.635839999999999e-05,7.272729671967682e-05,0.005954746613315365,0.7657175129279494,0.002114544578944333
375036,420,-20.0,838,183,7.512959999999999e-05,-0.0010745979598141275,0.008480216440875665,0.7769178360700607,0.006378663412760943
375984,421,-19.0,948,183,7.512959999999999e-05,-0.0010745979598141275,0.008480216440875665,0.7769178360700607,0.006378663412760943
376800,422,-21.0,816,183,7.512959999999999e-05,-0.0010745979598141275,0.008480216440875665,0.7769178360700607,0.006378663412760943
377664,423,-20.0,864,184,7.39008e-05,-0.002945888354224735,0.008833303870778764,0.7521217301487922,0.00890570088813547
378517,424,-20.0,853,184,7.39008e-05,-0.002945888354224735,0.008833303870778764,0.7521217301487922,0.00890570088813547
379326,425,-21.0,809,185,7.2672e-05,-0.002495143950363854,0.009774228620153735,0.6865963775664568,0.00802878942922689
380163,426,-20.0,837,185,7.2672e-05,-0.002495143950363854,0.009774228620153735,0.6865963775664568,0.00802878942922689
381003,427,-20.0,840,186,7.14432e-05,-0.002994170166493859,0.009014586521880119,0.7099305586889386,0.005208791836048476
381793,428,-21.0,790,186,7.14432e-05,-0.002994170166493859,0.009014586521880119,0.7099305586889386,0.005208791836048476
382584,429,-21.0,791,186,7.14432e-05,-0.002994170166493859,0.009014586521880119,0.7099305586889386,0.005208791836048476
383505,430,-20.0,921,187,7.02144e-05,-0.003675111033953726,0.0014486683632640052,0.7561215274035931,0.006615134465391748
384286,431,-21.0,781,187,7.02144e-05,-0.003675111033953726,0.0014486683632640052,0.7561215274035931,0.006615134465391748
385123,432,-20.0,837,188,6.89856e-05,-0.0037235045128909405,0.013326722996134776,0.7706533215939999,0.008477848902111873
385946,433,-21.0,823,188,6.89856e-05,-0.0037235045128909405,0.013326722996134776,0.7706533215939999,0.008477848902111873
387102,434,-17.0,1156,189,6.775679999999998e-05,-0.0026077214279212058,0.018563655915204435,0.7504781594499945,0.01023896961414721
387907,435,-21.0,805,189,6.775679999999998e-05,-0.0026077214279212058,0.018563655915204435,0.7504781594499945,0.01023896961414721
388711,436,-21.0,804,189,6.775679999999998e-05,-0.0026077214279212058,0.018563655915204435,0.7504781594499945,0.01023896961414721
389543,437,-20.0,832,190,6.652799999999998e-05,-0.00596912845649058,0.006754141123747104,0.7589229568839073,0.011010075060767122
390401,438,-20.0,858,190,6.652799999999998e-05,-0.00596912845649058,0.006754141123747104,0.7589229568839073,0.011010075060767122
391329,439,-20.0,928,191,6.529919999999999e-05,-0.0009141273934801575,0.010306029592175036,0.7697383319959045,0.0033150616567581893
392122,440,-21.0,793,191,6.529919999999999e-05,-0.0009141273934801575,0.010306029592175036,0.7697383319959045,0.0033150616567581893
392883,441,-21.0,761,191,6.529919999999999e-05,-0.0009141273934801575,0.010306029592175036,0.7697383319959045,0.0033150616567581893
393761,442,-20.0,878,192,6.407039999999999e-05,-0.004526574982446618,0.003603844709141413,0.7649765197187662,0.009999953932128847
394685,443,-20.0,924,192,6.407039999999999e-05,-0.004526574982446618,0.003603844709141413,0.7649765197187662,0.009999953932128847
395564,444,-21.0,879,193,6.284159999999999e-05,-0.003709655774582643,0.010811140153964515,0.737277214974165,0.011380157544044778
396342,445,-21.0,778,193,6.284159999999999e-05,-0.003709655774582643,0.010811140153964515,0.737277214974165,0.011380157544044778
397179,446,-20.0,837,193,6.284159999999999e-05,-0.003709655774582643,0.010811140153964515,0.737277214974165,0.011380157544044778
397983,447,-21.0,804,194,6.16128e-05,-0.0024951189800049177,0.005075278725962562,0.7350427899509668,0.005580566165735945
398972,448,-19.0,989,194,6.16128e-05,-0.0024951189800049177,0.005075278725962562,0.7350427899509668,0.005580566165735945
399806,449,-20.0,834,195,6.0383999999999996e-05,-0.002561699689977104,0.011965942050301237,0.7109156729653477,0.010043316782684997
400594,450,-21.0,788,195,6.0383999999999996e-05,-0.002561699689977104,0.011965942050301237,0.7109156729653477,0.010043316782684997
401374,451,-21.0,780,195,6.0383999999999996e-05,-0.002561699689977104,0.011965942050301237,0.7109156729653477,0.010043316782684997
402348,452,-19.0,974,196,5.9155200000000006e-05,-8.114603260764853e-05,0.0011482463336506044,0.6886119801551104,0.00027038874104619027
403129,453,-21.0,781,196,5.9155200000000006e-05,-8.114603260764853e-05,0.0011482463336506044,0.6886119801551104,0.00027038874104619027
404017,454,-20.0,888,197,5.792640000000001e-05,-4.8555518878856675e-05,0.00901932445631246,0.6767134102061391,0.00044764366466552017
404881,455,-20.0,864,197,5.792640000000001e-05,-4.8555518878856675e-05,0.00901932445631246,0.6767134102061391,0.00044764366466552017
405722,456,-20.0,841,198,5.669760000000001e-05,-0.0010662894244887866,0.01708029816763883,0.6829874936491251,0.0026276861724909397
406509,457,-21.0,787,198,5.669760000000001e-05,-0.0010662894244887866,0.01708029816763883,0.6829874936491251,0.0026276861724909397
407345,458,-20.0,836,198,5.669760000000001e-05,-0.0010662894244887866,0.01708029816763883,0.6829874936491251,0.0026276861724909397
408184,459,-20.0,839,199,5.546879999999998e-05,-0.0018152675635064951,0.009317823408309778,0.6688222082331776,0.007434587349416688
409074,460,-20.0,890,199,5.546879999999998e-05,-0.0018152675635064951,0.009317823408309778,0.6688222082331776,0.007434587349416688
409968,461,-20.0,894,200,5.423999999999998e-05,-0.0015981523873051628,0.00476283412626799,0.6181311413645745,0.004992996176588349
