global_step,loss,mean_q_value,epsilon,dictionary_entries
94,3.282811164855957,13.992401123046875,0.30234375,59
95,1.713883638381958,10.510332107543945,0.294921875,59
96,1.5603137016296387,13.047216415405273,0.2875000000000001,59
97,1.6101490259170532,10.780889511108398,0.28007812500000007,59
98,1.16447114944458,12.652767181396484,0.27265625000000004,59
99,1.9090888500213623,9.763582229614258,0.265234375,59
100,2.7448840141296387,11.187353134155273,0.2578125,59
101,2.122410297393799,12.69721508026123,0.2503906250000001,59
102,1.7341811656951904,10.783045768737793,0.24296875000000007,59
103,1.4031741619110107,9.535152435302734,0.23554687500000004,59
104,1.7047467231750488,11.65324878692627,0.22812500000000002,59
105,1.8814760446548462,10.94455623626709,0.220703125,59
106,1.2932898998260498,12.263110160827637,0.2132812500000001,59
107,1.8025603294372559,13.224519729614258,0.20585937500000007,59
108,1.7356476783752441,15.886982917785645,0.19843750000000004,59
109,1.5195443630218506,11.715120315551758,0.19101562500000002,59
110,2.2717833518981934,12.38209056854248,0.18359375,59
111,1.9649810791015625,12.34667682647705,0.1761718750000001,59
112,1.3536474704742432,13.127349853515625,0.16875000000000007,59
113,1.1074888706207275,11.967520713806152,0.16132812500000004,59
114,1.0804963111877441,13.89243221282959,0.15390625000000002,59
115,1.8625826835632324,12.650467872619629,0.146484375,59
116,1.3621466159820557,12.743789672851562,0.1390625000000001,59
117,1.1794785261154175,10.79426383972168,0.13164062500000007,59
118,1.0863065719604492,10.826257705688477,0.12421875000000004,59
119,1.1101224422454834,14.158398628234863,0.11679687500000002,59
120,1.292366623878479,11.772239685058594,0.109375,59
121,0.9604479074478149,10.14448070526123,0.10195312500000009,59
122,1.2851979732513428,11.814701080322266,0.09453125000000007,59
123,1.7745141983032227,13.051482200622559,0.08710937500000004,59
124,1.4383165836334229,11.26188850402832,0.07968750000000002,59
125,1.4078067541122437,13.013326644897461,0.072265625,59
126,1.408109426498413,11.600250244140625,0.06484375000000009,59
127,1.2272188663482666,11.496728897094727,0.05742187500000007,59
128,1.3305827379226685,12.078102111816406,0.050000000000000044,59
129,1.2264364957809448,11.928670883178711,0.05,59
130,1.2085236310958862,11.359395980834961,0.05,59
131,1.6302920579910278,11.914886474609375,0.05,59
132,0.595758855342865,9.726693153381348,0.05,59
133,1.316502332687378,13.416923522949219,0.05,59
134,1.6086903810501099,13.215739250183105,0.05,59
135,1.1794562339782715,13.265568733215332,0.05,59
136,4.368741989135742,14.04342269897461,0.05,136
137,5.4626922607421875,15.138917922973633,0.05,136
138,4.498095989227295,15.82408332824707,0.05,136
139,3.128222942352295,14.874876022338867,0.05,136
140,5.246619701385498,16.347347259521484,0.05,136
141,5.0333251953125,17.971302032470703,0.05,136
142,5.602364540100098,14.949219703674316,0.05,136
143,4.51148796081543,13.264095306396484,0.05,136
144,3.38301944732666,17.03640365600586,0.05,136
145,5.396996021270752,14.964825630187988,0.05,136
146,3.441890001296997,14.524181365966797,0.05,136
147,4.918036937713623,15.43117904663086,0.05,136
148,5.363556861877441,14.654888153076172,0.05,136
149,5.37384557723999,18.807228088378906,0.05,136
150,3.4944827556610107,16.398277282714844,0.05,136
151,3.7724900245666504,18.887100219726562,0.05,136
152,4.983414649963379,17.718069076538086,0.05,136
153,4.70651388168335,16.489944458007812,0.05,136
154,5.614136695861816,16.06346893310547,0.05,136
155,3.320979118347168,19.110271453857422,0.05,136
156,4.297170639038086,14.603782653808594,0.05,136
157,3.9405019283294678,19.363218307495117,0.05,136
158,4.024266242980957,18.438610076904297,0.05,136
159,4.073358535766602,17.048431396484375,0.05,136
160,4.139594078063965,16.706283569335938,0.05,136
161,3.226048469543457,16.03852653503418,0.05,136
162,4.928671836853027,15.498586654663086,0.05,136
163,4.700948238372803,15.52811050415039,0.05,136
164,3.683147430419922,17.69379425048828,0.05,136
165,3.328892707824707,20.613826751708984,0.05,136
166,4.2711992263793945,17.98755645751953,0.05,136
167,3.2573838233947754,14.40340805053711,0.05,136
168,3.574357271194458,14.490018844604492,0.05,136
169,4.270184516906738,18.739646911621094,0.05,136
170,5.7535223960876465,14.870523452758789,0.05,136
171,2.2562479972839355,18.0992431640625,0.05,136
172,4.669126510620117,17.60834503173828,0.05,136
173,3.763636350631714,20.146427154541016,0.05,136
174,4.964448928833008,14.616477966308594,0.05,136
175,4.468560695648193,17.891220092773438,0.05,136
176,4.871390342712402,16.02469253540039,0.05,136
177,4.08181095123291,19.679828643798828,0.05,136
178,4.322826385498047,15.214410781860352,0.05,136
179,4.116464138031006,15.91405200958252,0.05,136
180,4.625510215759277,16.35188102722168,0.05,136
181,2.87980318069458,16.938846588134766,0.05,136
182,4.846199989318848,17.656200408935547,0.05,136
183,3.0867457389831543,19.631181716918945,0.05,136
184,2.6147689819335938,13.5216703414917,0.05,136
185,2.9731061458587646,18.706802368164062,0.05,136
186,6.082949638366699,15.788758277893066,0.05,136
187,3.206615447998047,21.334444046020508,0.05,136
188,4.50630521774292,20.554332733154297,0.05,136
189,4.395348072052002,19.270980834960938,0.05,189
190,3.9623687267303467,15.46889877319336,0.05,189
191,2.7431905269622803,18.78575897216797,0.05,189
192,3.2254209518432617,18.392759323120117,0.05,189
193,2.6919281482696533,22.562355041503906,0.05,189
194,2.7404744625091553,17.135265350341797,0.05,189
195,3.8345024585723877,13.70065689086914,0.05,189
196,3.361008644104004,16.470596313476562,0.05,189
197,5.1143083572387695,16.50067901611328,0.05,189
198,3.0466079711914062,20.59490966796875,0.05,189
199,3.3390402793884277,18.850200653076172,0.05,189
200,4.0145368576049805,20.292011260986328,0.05,189
201,2.6969399452209473,19.491025924682617,0.05,189
202,2.4188480377197266,13.32559585571289,0.05,189
203,3.410144567489624,15.149441719055176,0.05,189
204,2.491039991378784,18.677091598510742,0.05,189
205,2.7998929023742676,15.96414566040039,0.05,189
206,2.809103012084961,18.78490447998047,0.05,189
207,3.551602363586426,18.668487548828125,0.05,189
208,2.020221471786499,21.125429153442383,0.05,189
209,1.2732875347137451,19.654462814331055,0.05,189
210,4.430078506469727,16.765457153320312,0.05,189
211,3.149529457092285,19.83067512512207,0.05,189
212,3.7239041328430176,18.22427749633789,0.05,189
213,5.488726615905762,21.475204467773438,0.05,189
214,3.0652027130126953,23.79545783996582,0.05,189
215,4.846694469451904,21.79410743713379,0.05,189
216,4.4292521476745605,20.842388153076172,0.05,189
217,3.2229433059692383,20.18602180480957,0.05,189
218,2.8714122772216797,20.815998077392578,0.05,189
219,3.9120662212371826,22.43670654296875,0.05,189
220,3.1961827278137207,21.314727783203125,0.05,189
221,3.261967420578003,17.258800506591797,0.05,189
222,2.9822046756744385,18.243473052978516,0.05,189
223,3.4295616149902344,19.54248046875,0.05,189
224,4.039416313171387,19.633869171142578,0.05,189
225,3.2336788177490234,20.308629989624023,0.05,189
226,2.6422414779663086,21.409456253051758,0.05,189
227,3.9584145545959473,18.05475425720215,0.05,189
228,2.7956838607788086,20.41509246826172,0.05,189
229,2.963644504547119,19.567394256591797,0.05,189
230,3.1087260246276855,16.777563095092773,0.05,189
231,2.713308334350586,19.25288963317871,0.05,189
232,3.2597570419311523,22.839391708374023,0.05,189
233,2.6738555431365967,19.67804718017578,0.05,189
234,3.8269755840301514,20.9625244140625,0.05,189
235,4.227688789367676,21.86802101135254,0.05,189
236,2.163933753967285,19.18730354309082,0.05,189
237,3.7074851989746094,17.541549682617188,0.05,189
238,4.177031517028809,17.71111297607422,0.05,189
239,5.104193210601807,21.75182342529297,0.05,189
240,3.278794050216675,23.43703842163086,0.05,189
241,3.9296700954437256,21.2340087890625,0.05,189
242,5.326447486877441,17.05358123779297,0.05,189
243,6.149627685546875,23.21820831298828,0.05,189
244,4.468000888824463,19.598459243774414,0.05,189
245,4.216224670410156,20.421754837036133,0.05,189
246,2.8747005462646484,21.613540649414062,0.05,189
247,4.280475616455078,20.397178649902344,0.05,189
248,2.674948215484619,18.81049156188965,0.05,189
249,3.0470595359802246,24.108125686645508,0.05,189
250,4.21571683883667,21.231897354125977,0.05,189
251,4.547163009643555,19.618757247924805,0.05,189
252,2.8544492721557617,17.65894317626953,0.05,189
253,1.833228349685669,21.293718338012695,0.05,189
254,1.9596319198608398,19.86762809753418,0.05,189
255,3.1774678230285645,23.50555419921875,0.05,189
