global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
25172,actor,capacity_insert,31,17,500,"[161, 139, 200]",0.0,0.00259033078327775,0.023937411606311798
25216,actor,capacity_insert,25,0,489,"[164, 133, 192]",-0.0002601028245408088,0.0026497356593608856,0.02443740889430046
25216,critic,capacity_insert,8,0,497,,0.0,0.02216934971511364,0.07414734363555908
25250,critic,capacity_insert,8,0,494,,0.0,0.022357311099767685,0.07414734363555908
25314,actor,capacity_insert,24,0,500,"[168, 139, 193]",0.0,0.0026056133210659027,0.025384023785591125
25314,critic,capacity_insert,10,0,492,,0.0,0.022491101175546646,0.07423706352710724
25370,actor,capacity_insert,24,3,500,"[166, 141, 193]",0.0,0.002629052149131894,0.02588401921093464
25370,critic,capacity_insert,25,0,482,,0.0,0.02295623905956745,0.07373714447021484
25404,actor,capacity_insert,21,0,487,"[161, 137, 189]",0.0,0.002656894735991955,0.026384009048342705
25478,actor,capacity_insert,19,11,500,"[164, 142, 194]",0.0,0.002624340122565627,0.02688400261104107
25478,critic,capacity_insert,25,0,485,,0.0,0.022892985492944717,0.07410877197980881
25522,actor,capacity_insert,20,0,494,"[165, 137, 192]",0.0,0.0026891115121543407,0.02738400176167488
25566,actor,capacity_insert,22,0,490,"[173, 137, 180]",0.0,0.002723964164033532,0.026884015649557114
25566,critic,capacity_insert,25,0,483,,0.0,0.023048166185617447,0.07373679429292679
25610,actor,capacity_insert,17,0,486,"[179, 132, 175]",0.0,0.002738272538408637,0.0263840202242136
25710,actor,capacity_insert,39,0,487,"[175, 128, 184]",0.0,0.002796779852360487,0.027219032868742943
25710,critic,capacity_insert,25,0,485,,0.0,0.02304605022072792,0.07513238489627838
25820,actor,capacity_insert,30,31,500,"[171, 140, 189]",0.0,0.002779856324195862,0.02771902270615101
25820,critic,capacity_insert,16,18,500,,0.0,0.022383317351341248,0.07534988969564438
25864,actor,capacity_insert,19,0,496,"[171, 137, 188]",0.0,0.0027846600860357285,0.02821902185678482
25864,critic,capacity_insert,4,1,500,,0.0,0.02241198718547821,0.07534988969564438
25888,critic,capacity_insert,4,7,500,,0.0,0.022419985383749008,0.07534988969564438
25964,actor,capacity_insert,24,19,500,"[177, 135, 188]",0.0,0.0027235555462539196,0.028324950486421585
25964,critic,capacity_insert,16,8,500,,0.0,0.02242950163781643,0.07584987580776215
26010,actor,capacity_insert,16,4,500,"[183, 132, 185]",0.0,0.0027156267315149307,0.02805936150252819
26010,critic,capacity_insert,4,11,500,,0.0,0.0224284790456295,0.07534989714622498
26066,actor,capacity_insert,27,6,500,"[175, 133, 192]",0.0,0.0026675574481487274,0.028559358790516853
26066,critic,capacity_insert,50,0,478,,0.0,0.023455968126654625,0.07534989714622498
26120,actor,capacity_insert,9,15,500,"[175, 135, 190]",0.0,0.002686272608116269,0.029057208448648453
26176,actor,capacity_insert,32,0,495,"[177, 134, 184]",0.0,0.0027094404213130474,0.02855721302330494
26176,critic,capacity_insert,25,0,480,,0.0,0.023450272157788277,0.07625093311071396
26230,actor,capacity_insert,17,1,500,"[183, 130, 187]",0.0,0.002730976790189743,0.028057262301445007
26298,actor,capacity_insert,17,0,498,"[188, 130, 180]",0.0,0.002702414058148861,0.02826632186770439
26322,critic,capacity_insert,25,0,476,,0.0,0.023826593533158302,0.07755319774150848
26386,actor,capacity_insert,32,5,500,"[187, 130, 183]",0.0,0.002708582440391183,0.027419986203312874
26462,actor,capacity_insert,36,8,500,"[189, 127, 184]",0.0,0.002717602765187621,0.02791997790336609
26462,critic,capacity_insert,25,0,497,,0.0,0.022823236882686615,0.07669208198785782
26506,actor,capacity_insert,9,5,500,"[188, 128, 184]",0.0,0.0027391694020479918,0.02841997519135475
26506,critic,capacity_insert,9,0,492,,0.0,0.023091016337275505,0.07669208198785782
26562,actor,capacity_insert,16,10,500,"[183, 129, 188]",0.0,0.002720331074669957,0.028919966891407967
26562,critic,capacity_insert,12,0,493,,0.0,0.023046178743243217,0.07619263231754303
26630,actor,capacity_insert,24,0,491,"[179, 130, 182]",0.0,0.002792941639199853,0.028145862743258476
26674,actor,capacity_insert,18,0,486,"[174, 125, 187]",0.0,0.002830516081303358,0.027645865455269814
26674,critic,capacity_insert,14,0,490,,0.0,0.023307854309678078,0.07690457999706268
26750,actor,capacity_insert,30,0,498,"[182, 124, 192]",0.0,0.0027863571885973215,0.02737976238131523
26750,critic,capacity_insert,7,8,500,,0.0,0.022839687764644623,0.07740440219640732
26784,actor,capacity_insert,19,0,486,"[181, 117, 188]",0.0,0.002848971402272582,0.027117904275655746
26784,critic,capacity_insert,4,1,500,,0.0,0.0228965412825346,0.0774325281381607
26828,critic,capacity_insert,25,0,483,,0.0,0.023770421743392944,0.07793156057596207
26862,actor,capacity_insert,25,0,482,"[177, 116, 189]",-0.0003720442473422736,0.0029065031558275223,0.026243381202220917
26940,actor,capacity_insert,25,0,478,"[175, 112, 191]",-9.376429807161912e-05,0.0029468119610100985,0.02687159553170204
26994,actor,capacity_insert,15,0,488,"[177, 116, 195]",0.0,0.0028984614182263613,0.02637159824371338
26994,critic,capacity_insert,25,0,487,,0.0,0.023703331127762794,0.0794699639081955
27058,actor,capacity_insert,20,3,500,"[184, 124, 192]",0.0,0.0028434223495423794,0.026111889630556107
27058,critic,capacity_insert,25,0,480,,0.0,0.02404954470694065,0.07896998524665833
27058,critic,scheduled_batch_boundary,24,0,456,,0.001008025137707591,0.025284988805651665,0.07896998524665833
27112,actor,capacity_insert,15,8,500,"[185, 125, 190]",0.0,0.002860185457393527,0.025611914694309235
27168,actor,capacity_insert,20,7,500,"[180, 130, 190]",0.0,0.0028866217471659184,0.025111928582191467
27212,actor,capacity_insert,19,0,497,"[177, 125, 195]",0.0,0.0028784286696463823,0.024861369282007217
27256,actor,capacity_insert,20,0,493,"[180, 124, 189]",0.0,0.0028867253568023443,0.024361375719308853
27256,critic,capacity_insert,21,0,480,,0.0,0.024113895371556282,0.08045437186956406
27366,actor,capacity_insert,28,22,500,"[186, 126, 188]",0.0,0.002910036128014326,0.024757971987128258
27366,critic,capacity_insert,16,7,500,,0.0,0.0231686532497406,0.08082639425992966
27420,actor,capacity_insert,17,6,500,"[187, 126, 187]",0.0,0.0028915887232869864,0.025257965549826622
27420,critic,capacity_insert,8,3,500,,0.0,0.023196419700980186,0.08132490515708923
27496,actor,capacity_insert,24,20,500,"[189, 127, 184]",0.0,0.0028983508236706257,0.02475797012448311
27496,critic,capacity_insert,19,9,500,,0.0,0.02319350838661194,0.081824891269207
27550,actor,capacity_insert,25,0,499,"[185, 128, 186]",-8.105300430827356e-09,0.0029209244530647993,0.024258311837911606
27550,critic,capacity_insert,16,0,495,,0.0,0.023474331945180893,0.08132495731115341
27614,actor,capacity_insert,30,0,499,"[179, 132, 188]",0.0,0.002926174784079194,0.02375832386314869
27614,critic,capacity_insert,12,1,500,,0.0,0.023275071755051613,0.08182433247566223
27648,actor,capacity_insert,25,0,482,"[172, 134, 176]",-3.443146212589454e-08,0.0030052957590669394,0.023985007777810097
27648,critic,capacity_insert,7,0,499,,0.0,0.02335468865931034,0.08232343196868896
27722,actor,capacity_insert,23,4,500,"[177, 141, 182]",0.0,0.0028597170021384954,0.024484997615218163
27722,critic,capacity_insert,11,14,500,,0.0,0.023320749402046204,0.0818234458565712
27756,actor,capacity_insert,19,0,488,"[172, 137, 179]",0.0,0.0029433718882501125,0.024984993040561676
27756,critic,capacity_insert,12,0,493,,0.0,0.023717552423477173,0.0818234458565712
27810,actor,capacity_insert,25,0,486,"[169, 139, 178]",-1.0344097972847521e-05,0.002988571999594569,0.02548498846590519
27810,critic,capacity_insert,25,0,481,,0.0,0.024399533867836,0.08231250941753387
27886,actor,capacity_insert,32,3,500,"[176, 140, 184]",0.0,0.0028895721770823,0.025984983891248703
27886,critic,capacity_insert,15,4,500,,0.0,0.023458410054445267,0.08281192928552628
27930,actor,capacity_insert,19,0,498,"[181, 136, 181]",0.0,0.0028978954069316387,0.02548498846590519
27930,critic,capacity_insert,9,4,500,,0.0,0.023459631949663162,0.08231194317340851
27974,actor,capacity_insert,21,0,492,"[175, 141, 176]",0.0,0.0029125323053449392,0.025232085958123207
27974,critic,capacity_insert,13,0,494,,0.0,0.02382330596446991,0.08280465006828308
28028,actor,capacity_insert,21,0,499,"[174, 146, 179]",0.0,0.002886165864765644,0.024758290499448776
28028,critic,capacity_insert,11,2,500,,0.0,0.023528870195150375,0.08231228590011597
28082,actor,capacity_insert,16,2,500,"[181, 140, 179]",0.0,0.002911277348175645,0.024258295074105263
28082,critic,capacity_insert,17,0,499,,0.0,0.023656679317355156,0.08280449360609055
28106,critic,capacity_insert,7,0,500,,0.0,0.023631364107131958,0.08280449360609055
28130,critic,capacity_insert,25,0,479,,0.0,0.024700798094272614,0.08280449360609055
28174,actor,capacity_insert,25,0,492,"[177, 142, 173]",0.0,0.002842281013727188,0.025631744414567947
28218,actor,capacity_insert,25,0,488,"[179, 142, 167]",-2.912607669713907e-05,0.0028189204167574644,0.02613173983991146
28218,critic,capacity_insert,11,0,491,,0.0,0.02415560744702816,0.08292213082313538
28308,actor,capacity_insert,25,0,495,"[183, 143, 169]",-8.116420212900266e-05,0.0027893853839486837,0.026245232671499252
28308,critic,capacity_insert,25,0,490,,0.0,0.024303022772073746,0.08382190018892288
28342,actor,capacity_insert,19,0,482,"[182, 135, 165]",0.0,0.002874119905754924,0.026745213195681572
28396,actor,capacity_insert,19,0,488,"[185, 140, 163]",0.0,0.0028384560719132423,0.027244504541158676
28396,critic,capacity_insert,25,0,477,,0.0,0.02506292425096035,0.08419332653284073
28440,actor,capacity_insert,15,0,490,"[186, 139, 165]",0.0,0.0028479418251663446,0.027744492515921593
28484,actor,capacity_insert,9,0,496,"[188, 139, 169]",0.0,0.0027898794505745173,0.027244513854384422
28528,actor,capacity_insert,22,0,495,"[193, 136, 166]",0.0,0.0027715633623301983,0.02674451656639576
28528,critic,capacity_insert,25,0,488,,0.0,0.02455032244324684,0.08534595370292664
28582,actor,capacity_insert,10,7,500,"[195, 138, 167]",0.0,0.002772113773971796,0.027244508266448975
28658,actor,capacity_insert,36,9,500,"[197, 139, 164]",0.0,0.002787231467664242,0.02698376774787903
28658,critic,capacity_insert,18,5,500,,0.0,0.02399585396051407,0.08571791648864746
28702,actor,capacity_insert,25,0,489,"[188, 137, 164]",0.0,0.002856406383216381,0.026724226772785187
28702,critic,capacity_insert,25,0,482,,0.0,0.024959061294794083,0.08621722459793091
28778,actor,capacity_insert,32,5,500,"[191, 145, 164]",0.0,0.002833835082128644,0.027224203571677208
28844,actor,capacity_insert,28,13,500,"[183, 146, 171]",0.0,0.002860316773876548,0.026724206283688545
28844,critic,capacity_insert,19,7,500,,0.0,0.024089520797133446,0.08540268242359161
28888,actor,capacity_insert,22,0,492,"[183, 142, 167]",0.0,0.002911278046667576,0.027223769575357437
28888,critic,capacity_insert,11,0,491,,0.0,0.024565178900957108,0.08540268242359161
28942,actor,capacity_insert,19,0,493,"[183, 141, 169]",0.0,0.0029351303819566965,0.026723772287368774
28942,critic,capacity_insert,8,0,494,,0.0,0.02448170632123947,0.08490657061338425
28986,actor,capacity_insert,25,0,483,"[175, 143, 165]",-8.972034265752882e-06,0.0030034540686756372,0.027223723009228706
29082,actor,capacity_insert,34,13,500,"[183, 147, 170]",0.0,0.0029316777363419533,0.026723729446530342
29082,critic,capacity_insert,9,24,500,,0.0,0.02428792417049408,0.08578021824359894
29116,actor,capacity_insert,23,0,484,"[176, 140, 168]",0.0,0.003017975250259042,0.02622373215854168
29116,critic,capacity_insert,2,3,500,,0.0,0.024348832666873932,0.08578021824359894
29204,actor,capacity_insert,36,8,500,"[179, 148, 173]",0.0,0.0029367718379944563,0.025723734870553017
29204,critic,capacity_insert,13,30,500,,0.0,0.024314895272254944,0.08603012561798096
29248,actor,capacity_insert,25,0,487,"[173, 145, 169]",-0.000448541744844988,0.003026368096470833,0.02622373029589653
29248,critic,capacity_insert,5,2,500,,0.0,0.024349968880414963,0.08603012561798096
29304,actor,capacity_insert,23,0,495,"[181, 142, 172]",0.0,0.002990406472235918,0.025723733007907867
29304,critic,capacity_insert,25,0,498,,0.0,0.024428628385066986,0.08603012561798096
29338,actor,capacity_insert,8,0,495,"[181, 142, 172]",0.0,0.0029428505804389715,0.02622373215854168
29338,critic,capacity_insert,25,0,481,,0.0,0.025327861309051514,0.08652995526790619
29402,actor,capacity_insert,18,13,500,"[177, 142, 181]",0.0,0.0029350253753364086,0.025723757222294807
29446,actor,capacity_insert,24,0,491,"[169, 141, 181]",0.0,0.0029960719402879477,0.02622375264763832
29446,critic,capacity_insert,16,0,494,,0.0,0.02471822500228882,0.08695122599601746
29492,actor,capacity_insert,23,0,489,"[169, 137, 183]",0.0,0.002983592450618744,0.026723748072981834
29492,critic,capacity_insert,9,6,500,,0.0,0.024400902912020683,0.08695122599601746
29546,actor,capacity_insert,20,0,491,"[165, 138, 188]",0.0,0.0029790783300995827,0.027223706245422363
29546,critic,capacity_insert,25,0,486,,0.0,0.025158105418086052,0.08745106309652328
29624,actor,capacity_insert,15,4,500,"[177, 140, 183]",0.0,0.0028717804234474897,0.0272138062864542
29624,critic,capacity_insert,25,0,479,,0.0,0.025568177923560143,0.08782310038805008
29680,actor,capacity_insert,24,3,500,"[175, 142, 183]",0.0,0.0028546196408569813,0.027713797986507416
29746,actor,capacity_insert,26,11,500,"[170, 147, 183]",0.0,0.002826977288350463,0.028213784098625183
29746,critic,capacity_insert,8,9,500,,0.0,0.024442948400974274,0.08698809891939163
29820,actor,capacity_insert,48,0,492,"[164, 142, 186]",0.0,0.002898910315707326,0.02771379053592682
29820,critic,capacity_insert,25,0,497,,0.0,0.024638116359710693,0.0874880850315094
29884,actor,capacity_insert,25,0,495,"[169, 138, 188]",0.0,0.002899415325373411,0.028213782235980034
29884,critic,capacity_insert,25,0,479,,0.0,0.025638822466135025,0.08798804134130478
29998,actor,capacity_insert,39,0,498,"[164, 144, 190]",0.0,0.002891902346163988,0.028774814680218697
29998,critic,capacity_insert,25,0,491,,0.0,0.025041434913873672,0.0883064717054367
30062,actor,capacity_insert,23,8,500,"[166, 143, 191]",0.0,0.002877790480852127,0.029274659231305122
30062,critic,capacity_insert,3,0,500,,0.0,0.024635080248117447,0.08880635350942612
30128,actor,capacity_insert,29,8,500,"[173, 143, 184]",0.0,0.00289242435246706,0.028774669393897057
30128,critic,capacity_insert,25,0,494,,0.0,0.024946846067905426,0.08880635350942612
30194,actor,capacity_insert,27,13,500,"[175, 148, 177]",0.0,0.002879068022593856,0.028274672105908394
30194,critic,capacity_insert,5,15,500,,0.0,0.024626776576042175,0.08830636739730835
30248,actor,capacity_insert,25,0,495,"[175, 144, 176]",-2.4257628865598235e-06,0.002940892241895199,0.028774665668606758
30248,critic,capacity_insert,25,0,483,,0.0,0.025557374581694603,0.08880624920129776
30312,actor,capacity_insert,16,10,500,"[177, 147, 176]",0.0,0.0029064728878438473,0.028274668380618095
30312,critic,capacity_insert,25,0,484,,0.0,0.025507666170597076,0.08880624920129776
30366,actor,capacity_insert,17,5,500,"[182, 139, 179]",0.0,0.0028916755691170692,0.028774665668606758
30432,actor,capacity_insert,22,23,500,"[180, 145, 175]",0.0,0.0029236897826194763,0.029274655506014824
30432,critic,capacity_insert,25,0,498,,0.0,0.02482336387038231,0.08964108675718307
30488,actor,capacity_insert,27,0,499,"[180, 140, 179]",0.0,0.002954765921458602,0.029004964977502823
30488,critic,capacity_insert,25,0,488,,0.0,0.025319412350654602,0.08914109319448471
30532,actor,capacity_insert,19,0,494,"[179, 139, 176]",0.0,0.0029682046733796597,0.02950495481491089
30532,critic,capacity_insert,25,0,481,,0.0,0.025729725137352943,0.08914109319448471
30608,actor,capacity_insert,20,20,500,"[183, 140, 177]",0.0,0.002941569546237588,0.030004937201738358
30608,critic,capacity_insert,10,4,500,,0.0,0.024765441194176674,0.08963935822248459
30674,actor,capacity_insert,35,1,500,"[183, 139, 178]",0.0,0.002957249293103814,0.02973219007253647
30674,critic,capacity_insert,25,0,499,,0.0,0.024780327454209328,0.08963935822248459
30708,actor,capacity_insert,12,0,496,"[181, 141, 174]",0.0,0.0029438261408358812,0.030232181772589684
30708,critic,capacity_insert,25,0,487,,0.0,0.025414247065782547,0.08963935822248459
30752,actor,capacity_insert,12,0,498,"[185, 140, 173]",0.0,0.002933825133368373,0.02995750494301319
30752,critic,capacity_insert,9,0,500,,0.0,0.02478647418320179,0.08963935822248459
30796,actor,capacity_insert,9,2,500,"[186, 140, 174]",0.0,0.0029443474486470222,0.029684456065297127
30796,critic,capacity_insert,25,0,483,,0.0,0.025718603283166885,0.09013932943344116
30852,actor,capacity_insert,20,6,500,"[186, 141, 173]",0.0,0.0029744866769760847,0.03018444962799549
30852,critic,capacity_insert,11,0,493,,0.0,0.02521107718348503,0.0906367376446724
30906,actor,capacity_insert,25,0,494,"[186, 138, 170]",-1.9462155250948854e-05,0.003028198843821883,0.0296845231205225
30906,critic,capacity_insert,25,0,476,,0.0,0.02619197405874729,0.09113657474517822
30982,actor,capacity_insert,23,16,500,"[184, 140, 176]",0.0,0.0030153486877679825,0.029184537008404732
31028,actor,capacity_insert,13,8,500,"[185, 141, 174]",0.0,0.0029975587967783213,0.028915230184793472
31028,critic,capacity_insert,9,7,500,,0.0,0.02497142180800438,0.09113657474517822
31062,actor,capacity_insert,17,0,489,"[176, 140, 173]",0.0,0.003035209374502301,0.029415223747491837
31062,critic,capacity_insert,25,0,483,,0.0,0.025867920368909836,0.09113657474517822
31106,actor,capacity_insert,21,0,483,"[175, 141, 167]",0.0,0.003015537979081273,0.0299152210354805
31170,actor,capacity_insert,17,0,500,"[187, 141, 172]",0.0,0.002893647877499461,0.029415231198072433
31170,critic,capacity_insert,25,0,480,,0.0,0.0260781180113554,0.0915076956152916
31234,actor,capacity_insert,24,12,500,"[183, 142, 175]",0.0,0.0028896196745336056,0.029915176331996918
31268,actor,capacity_insert,13,0,495,"[183, 137, 175]",0.0,0.002883144421502948,0.029642799869179726
31268,critic,capacity_insert,25,0,478,,0.0,0.026177290827035904,0.0915076956152916
31312,actor,capacity_insert,23,0,485,"[180, 130, 175]",0.0,0.0029534983914345503,0.029143186286091805
31422,actor,capacity_insert,21,19,500,"[182, 143, 175]",0.0,0.002839579014107585,0.03012455254793167
31422,critic,capacity_insert,50,0,476,,0.0,0.02637258544564247,0.09261924028396606
31510,actor,capacity_insert,46,13,500,"[176, 148, 176]",0.0,0.0028734859079122543,0.02962455525994301
31510,critic,capacity_insert,5,7,500,,0.0,0.025121131911873817,0.09311918169260025
31610,actor,capacity_insert,36,32,500,"[173, 149, 178]",0.0,0.0029066673014312983,0.029124559834599495
31610,critic,capacity_insert,50,0,490,,0.0,0.025631025433540344,0.09261920303106308
31664,actor,capacity_insert,32,0,495,"[179, 134, 182]",0.0,0.0029821002390235662,0.02962455525994301
31664,critic,capacity_insert,25,0,480,,0.0,0.02615143172442913,0.09311919659376144
31742,actor,capacity_insert,38,11,500,"[191, 133, 176]",0.0,0.002957200398668647,0.029124563559889793
31742,critic,capacity_insert,50,0,476,,0.0,0.026365984231233597,0.09311919659376144
31788,actor,capacity_insert,18,1,500,"[193, 133, 174]",0.0,0.0029862935189157724,0.02862456440925598
31898,actor,capacity_insert,44,34,500,"[185, 138, 177]",0.0,0.0030166928190737963,0.0291245449334383
31898,critic,capacity_insert,75,0,479,,0.0,0.02619653008878231,0.09211959689855576
31962,actor,capacity_insert,26,3,500,"[179, 142, 179]",0.0,0.003005094826221466,0.029624540358781815
31962,critic,capacity_insert,5,4,500,,0.0,0.025127962231636047,0.09211959689855576
32006,actor,capacity_insert,20,0,492,"[179, 136, 177]",0.0,0.003039191709831357,0.029124541208148003
32006,critic,capacity_insert,25,0,488,,0.0,0.025774093344807625,0.09211959689855576
32006,critic,scheduled_batch_boundary,25,0,463,,0.0006244776304811239,0.02715282328426838,0.09211959689855576
32114,actor,capacity_insert,38,31,500,"[198, 135, 167]",0.0,0.0030463009607046843,0.029624538496136665
32114,critic,capacity_insert,0,20,500,,0.0,0.025119516998529434,0.09261956810951233
32180,actor,capacity_insert,31,1,500,"[194, 137, 169]",0.0,0.003052785759791732,0.029353372752666473
32180,critic,capacity_insert,22,0,496,,0.0,0.025391995906829834,0.09311918169260025
32234,actor,capacity_insert,17,3,500,"[194, 136, 170]",0.0,0.0030644547659903765,0.029853368178009987
32234,critic,capacity_insert,12,0,498,,0.0,0.025362389162182808,0.09361612796783447
32312,actor,capacity_insert,28,22,500,"[193, 139, 168]",0.0,0.003054635599255562,0.03035336174070835
32312,critic,capacity_insert,16,24,500,,0.0,0.02525079809129238,0.09361612796783447
32356,actor,capacity_insert,14,1,500,"[192, 137, 171]",0.0,0.0030479407869279385,0.029853373765945435
32356,critic,capacity_insert,12,0,498,,0.0,0.025423496961593628,0.09411424398422241
32434,actor,capacity_insert,40,10,500,"[189, 138, 173]",0.0,0.003030229825526476,0.030353371053934097
32434,critic,capacity_insert,17,20,500,,0.0,0.025328096002340317,0.09461423754692078
32510,actor,capacity_insert,14,35,500,"[189, 134, 177]",0.0,0.0030350424349308014,0.030853163450956345
32510,critic,capacity_insert,3,21,500,,0.0,0.02531912736594677,0.0951140969991684
32556,actor,capacity_insert,20,1,500,"[195, 134, 171]",0.0,0.003050323575735092,0.030353166162967682
32556,critic,capacity_insert,7,9,500,,0.0,0.025316262617707253,0.09461411088705063
32622,actor,capacity_insert,36,2,500,"[196, 131, 173]",0.0,0.0030500213615596294,0.029853180050849915
32622,critic,capacity_insert,50,0,476,,0.0,0.02658950909972191,0.09511382132768631
32686,actor,capacity_insert,23,3,500,"[196, 134, 170]",0.0,0.003056952729821205,0.0293531846255064
32752,actor,capacity_insert,25,8,500,"[191, 136, 173]",0.0,0.003070212434977293,0.029483871534466743
32752,critic,capacity_insert,25,0,493,,0.0,0.02575051598250866,0.09597821533679962
32828,actor,capacity_insert,31,7,500,"[188, 136, 176]",0.0,0.003070998704060912,0.02898387610912323
32828,critic,capacity_insert,9,14,500,,0.0,0.02543564885854721,0.09647812694311142
32872,actor,capacity_insert,16,0,498,"[187, 134, 177]",0.0,0.0030967690981924534,0.029483871534466743
32872,critic,capacity_insert,25,0,486,,0.0,0.026200195774435997,0.09647812694311142
32928,actor,capacity_insert,21,4,500,"[183, 136, 181]",0.0,0.0030739393550902605,0.029983866959810257
32928,critic,capacity_insert,25,0,480,,0.0,0.02652118355035782,0.09697569906711578
32962,actor,capacity_insert,18,0,488,"[183, 133, 172]",0.0,0.003125739749521017,0.029853183776140213
33040,actor,capacity_insert,19,20,500,"[187, 142, 171]",0.0,0.0030305334366858006,0.03035310097038746
33040,critic,capacity_insert,25,0,497,,0.0,0.025602711364626884,0.09697569906711578
33040,critic,scheduled_batch_boundary,25,0,472,,0.0003842260630335659,0.026956629008054733,0.09697569906711578
33094,actor,capacity_insert,21,0,500,"[179, 144, 177]",0.0,0.0031070667318999767,0.030852964147925377
33182,actor,capacity_insert,30,27,500,"[188, 147, 165]",0.0,0.003087857970967889,0.03035297431051731
33182,critic,capacity_insert,14,8,500,,0.0,0.025497039780020714,0.09708701819181442
33206,critic,capacity_insert,7,1,500,,0.0,0.025493096560239792,0.09708701819181442
33262,actor,capacity_insert,26,6,500,"[187, 145, 168]",0.0,0.0030531659722328186,0.030123833566904068
33262,critic,capacity_insert,3,23,500,,0.0,0.025457974523305893,0.09658702462911606
33350,actor,capacity_insert,33,24,500,"[182, 154, 164]",0.0,0.0030269965063780546,0.029623968526721
33350,critic,capacity_insert,17,22,500,,0.0,0.02540852501988411,0.09608704596757889
33384,actor,capacity_insert,17,0,490,"[177, 149, 164]",0.0,0.0031019679736346006,0.029388248920440674
33384,critic,capacity_insert,8,0,499,,0.0,0.02549048699438572,0.09658702462911606
33460,actor,capacity_insert,30,3,500,"[184, 148, 168]",0.0,0.0030675441958010197,0.02962397411465645
33460,critic,capacity_insert,25,0,497,,0.0,0.025576340034604073,0.09658702462911606
33546,actor,capacity_insert,27,29,500,"[182, 151, 167]",0.0,0.0031306054443120956,0.03012395091354847
33546,critic,capacity_insert,50,0,484,,0.0,0.02628808654844761,0.09658702462911606
33602,actor,capacity_insert,22,12,500,"[175, 152, 173]",0.0,0.0031493513379245996,0.030623946338891983
33602,critic,capacity_insert,25,0,484,,0.0,0.026278380304574966,0.09708701819181442
33678,actor,capacity_insert,30,12,500,"[178, 154, 168]",0.0,0.0031437412835657597,0.030124081298708916
33678,critic,capacity_insert,6,9,500,,0.0,0.025477634742856026,0.09708701819181442
33712,actor,capacity_insert,10,0,496,"[178, 152, 166]",0.0,0.0031852226238697767,0.030624059960246086
33712,critic,capacity_insert,25,0,481,,0.0,0.026491304859519005,0.09708701819181442
33796,actor,capacity_insert,17,28,500,"[181, 153, 166]",0.0,0.0031702190171927214,0.03012407384812832
33796,critic,capacity_insert,7,0,495,,0.0,0.02575753442943096,0.09758701175451279
33928,actor,capacity_insert,30,50,500,"[176, 156, 168]",0.0,0.0031333109363913536,0.030645685270428658
33928,critic,capacity_insert,75,0,477,,0.0,0.02671903930604458,0.09721498936414719
33984,actor,capacity_insert,30,0,496,"[178, 151, 167]",0.0,0.003191247582435608,0.030145689845085144
34018,actor,capacity_insert,5,0,499,"[177, 155, 167]",0.0,0.0031752109061926603,0.030645687133073807
34018,critic,capacity_insert,10,0,493,,0.0,0.025796890258789062,0.09721498936414719
34018,critic,scheduled_batch_boundary,25,0,468,,0.00037205996341072023,0.027174310758709908,0.09721498936414719
34052,actor,capacity_insert,14,0,492,"[176, 150, 166]",0.0,0.003182370448485017,0.03014569915831089
34096,actor,capacity_insert,15,0,489,"[174, 151, 164]",0.0,0.003176541766151786,0.030645690858364105
34160,actor,capacity_insert,20,2,500,"[180, 155, 165]",0.0,0.0031167662236839533,0.031145649030804634
34160,critic,capacity_insert,10,0,494,,0.0,0.025821590796113014,0.09849724173545837
34216,actor,capacity_insert,16,9,500,"[184, 156, 160]",0.0,0.003086618147790432,0.03064565733075142
34216,critic,capacity_insert,7,0,496,,0.0,0.025708124041557312,0.0979972556233406
34284,actor,capacity_insert,29,9,500,"[186, 151, 163]",0.0,0.003049158724024892,0.030145660042762756
34284,critic,capacity_insert,25,0,496,,0.0,0.025706462562084198,0.0979972556233406
34372,actor,capacity_insert,33,21,500,"[181, 153, 166]",0.0,0.003070176811888814,0.03064565733075142
34372,critic,capacity_insert,50,0,483,,0.0,0.026374919340014458,0.09749727696180344
34406,actor,capacity_insert,18,0,489,"[178, 146, 165]",0.0,0.003127739066258073,0.030145669355988503
34470,actor,capacity_insert,25,0,497,"[182, 146, 169]",-9.68384847510606e-06,0.003073150059208274,0.030645666643977165
34470,critic,capacity_insert,2,11,500,,0.0,0.025535719469189644,0.09848688542842865
34504,actor,capacity_insert,15,0,488,"[181, 146, 161]",0.0,0.003110063262283802,0.030369557440280914
34504,critic,capacity_insert,25,0,483,,0.0,0.026446707546710968,0.09848688542842865
34558,actor,capacity_insert,25,0,489,"[176, 148, 165]",-0.0001331701350864023,0.003089166944846511,0.0298695657402277
34558,critic,capacity_insert,25,0,478,,0.0,0.02675590105354786,0.09798689186573029
34612,actor,capacity_insert,25,0,491,"[172, 153, 166]",-9.806827572234056e-10,0.00309689249843359,0.030369561165571213
34668,actor,capacity_insert,24,0,499,"[184, 153, 162]",0.0,0.003087104531005025,0.030869556590914726
34668,critic,capacity_insert,25,0,488,,0.0,0.026194360107183456,0.09707292169332504
34734,actor,capacity_insert,24,9,500,"[181, 154, 165]",0.0,0.003073120256885886,0.03036956489086151
34734,critic,capacity_insert,6,2,500,,0.0,0.025600358843803406,0.09757281094789505
34758,critic,capacity_insert,25,0,485,,0.0,0.026400500908493996,0.09757281094789505
