global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5862,4,84,36.569366455078125,-0.026284441351890564,-0.02435920573771,36.59564971923828,,,,False,0.19252365827560425,0.6910737156867981,0.9262863397598267,0.9257606863975525,0.9268119931221008,6.1848982113588136e-06,1.0,0.376459538936615,8.514949634275126e-09,12.409601211547852,nnknn_target_value_model,0,0,41,27,14,41,84,48,36,0,0,21.0,0,4,nnknn,1000,nnknn,1000,"[531, 469]",0.0,0.001839154283516109,0.009348368272185326
5945,4,83,15.374360084533691,-0.023974739015102386,-0.02091929502785206,15.398334503173828,15.302767753601074,0.7063169479370117,13.223370552062988,True,0.3055444061756134,0.691457211971283,0.9252285957336426,0.9247093200683594,0.9257479906082153,6.196999947860604e-06,1.0,-1.7160955667495728,-3.016138805378432e-08,11.556262969970703,nnknn_target_value_model,0,0,30,24,6,30,83,43,40,0,0,20.75,0,4,nnknn,1000,nnknn,1000,"[531, 469]",0.0,0.0018406255403533578,0.008848684839904308
6035,4,90,39.284423828125,-0.024665599688887596,-0.021793600171804428,39.30908966064453,,,,False,0.287200003862381,0.6913048028945923,0.9241330623626709,0.9235693216323853,0.924696683883667,6.1967543842911255e-06,1.0,0.0818529725074768,1.3245476937484568e-09,13.442951202392578,nnknn_target_value_model,0,0,39,37,2,39,90,46,44,0,0,22.5,0,4,nnknn,1000,nnknn,1000,"[523, 477]",0.0,0.0018135326681658626,0.008728443644940853
6137,4,102,26.703283309936523,-0.021960800513625145,-0.01862710900604725,26.725244522094727,26.659883499145508,0.6064186096191406,13.134533882141113,True,0.3333691954612732,0.6914472579956055,0.9229170083999634,0.9222773313522339,0.9235566854476929,6.0618763200182e-06,1.0,0.9241129755973816,-2.571180779398219e-08,14.072440147399902,nnknn_target_value_model,0,0,55,28,27,55,102,58,44,0,0,25.5,0,4,nnknn,1000,nnknn,1000,"[521, 479]",0.0,0.0018311800668016076,0.008654131554067135
6244,4,107,39.66457748413086,-0.021928967908024788,-0.018744945526123047,39.68650817871094,,,,False,0.3184022307395935,0.6913305521011353,0.9215933084487915,0.9209219813346863,0.9222646951675415,6.132804173830664e-06,1.0,0.44104328751564026,2.2282109490845414e-09,16.047943115234375,nnknn_target_value_model,0,0,51,35,16,51,107,45,62,0,0,26.75,0,4,nnknn,1000,nnknn,1000,"[520, 480]",0.0,0.0018354177009314299,0.009153536520898342
6382,4,138,28.42024803161621,-0.019243983551859856,-0.016487568616867065,28.439491271972656,,,,False,0.2756415009498596,0.6910822987556458,0.9200416207313538,0.9191740155220032,0.9209093451499939,6.226727691682754e-06,1.0,1.0325483083724976,1.2957531048130022e-08,17.017011642456055,nnknn_target_value_model,0,0,71,40,31,71,138,48,90,0,0,34.5,0,4,nnknn,1000,nnknn,1000,"[519, 481]",0.0,0.0018424387089908123,0.009076165966689587
6498,4,116,39.05293273925781,-0.026408730074763298,-0.023769596591591835,39.079341888427734,38.742977142333984,0.5404675006866455,15.510454177856445,True,0.2639133632183075,0.6909400224685669,0.9184330105781555,0.9177046418190002,0.919161319732666,6.314107395155588e-06,1.0,0.9485386610031128,-1.3359661821255031e-08,16.454456329345703,nnknn_target_value_model,0,0,55,25,30,55,116,33,83,0,0,29.0,0,4,nnknn,1000,nnknn,1000,"[519, 481]",0.0,0.0018587913364171982,0.008999348618090153
6642,4,144,55.36214065551758,-0.02343195304274559,-0.019765721634030342,55.38557434082031,,,,False,0.36662325263023376,0.6913778185844421,0.9167864322662354,0.9158806800842285,0.9176920056343079,6.406704414985143e-06,1.0,3.480466604232788,2.4835269396561444e-09,17.44025421142578,nnknn_target_value_model,0,0,93,49,44,93,144,77,67,0,0,36.0,0,4,nnknn,1000,nnknn,1000,"[524, 476]",0.0,0.0018685299437493086,0.009498311206698418
6802,4,160,49.894161224365234,-0.022422833368182182,-0.019209887832403183,49.91658401489258,49.420188903808594,0.42408329248428345,14.737144470214844,True,0.3212946057319641,0.6910446882247925,0.9148610830307007,0.9138540029525757,0.9158679842948914,6.42505256109871e-06,1.0,3.084963798522949,-5.9604645663569045e-09,17.843690872192383,nnknn_target_value_model,0,0,111,49,62,111,160,55,105,0,0,40.0,0,4,nnknn,1000,nnknn,1000,"[527, 473]",0.0,0.0018989105010405183,0.00978014711290598
6872,4,70,25.429134368896484,-0.013437776826322079,-0.010927054099738598,25.44257164001465,,,,False,0.25107240676879883,0.6906065344810486,0.9134042859077454,0.912967324256897,0.9138413071632385,6.601359018532094e-06,1.0,-3.4972445964813232,-7.493155607107838e-08,10.102749824523926,nnknn_target_value_model,0,0,11,20,0,11,70,23,47,0,0,17.5,0,4,nnknn,991,nnknn,1000,"[522, 469]",0.0,0.0019222728442400694,0.009698346257209778
6955,4,83,21.424888610839844,-0.02896578051149845,-0.026163345202803612,21.453853607177734,,,,False,0.28024351596832275,0.6906985640525818,0.9124354124069214,0.9119160175323486,0.9129546880722046,6.682019375148229e-06,1.0,-2.1862876415252686,3.447015473057036e-08,12.207869529724121,nnknn_target_value_model,0,0,24,26,0,24,83,49,34,0,0,20.75,0,4,nnknn,989,nnknn,1000,"[524, 465]",0.0,0.0019439152674749494,0.010198273696005344
7030,4,75,23.46661376953125,-0.01888764090836048,-0.016217133030295372,23.485502243041992,23.163047790527344,0.43441134691238403,12.31261920928955,True,0.26705077290534973,0.6905639171600342,0.9114346504211426,0.9109659790992737,0.9119033217430115,6.810445484006777e-06,1.0,-1.5931766033172607,1.907348590179936e-08,10.660194396972656,nnknn_target_value_model,0,0,28,29,0,28,75,41,34,0,0,18.75,0,4,nnknn,988,nnknn,1000,"[518, 470]",0.0,0.0019625115673989058,0.010698149912059307
7148,4,118,16.49147605895996,-0.030133627355098724,-0.027013059705495834,16.521610260009766,,,,False,0.31205669045448303,0.6907783150672913,0.9102122783660889,0.909471333026886,0.9109533429145813,6.974163170525571e-06,1.0,0.023389654234051704,-1.8184467265314197e-08,15.065047264099121,nnknn_target_value_model,0,0,61,36,13,61,118,61,57,0,0,29.5,0,4,nnknn,1000,nnknn,1000,"[528, 472]",0.0,0.0019576118793338537,0.011197356507182121
7412,4,264,100.32833099365234,-0.021558592095971107,-0.017895445227622986,100.34989166259766,99.72146606445312,0.2365742325782776,12.88243579864502,True,0.36631476879119873,0.6909648776054382,0.9077929854393005,0.9061273336410522,0.9094586372375488,7.0614023570669815e-06,1.0,7.5381693840026855,-9.527712307999536e-08,20.35938262939453,nnknn_target_value_model,0,0,219,56,163,219,264,76,188,0,0,66.0,0,4,nnknn,1000,nnknn,1000,"[512, 488]",0.0,0.002002438995987177,0.010697772726416588
7573,4,161,53.09787368774414,-0.02822437696158886,-0.02494870126247406,53.1260986328125,,,,False,0.32756754755973816,0.6905729174613953,0.9051012992858887,0.904088020324707,0.9061146378517151,7.269232355611166e-06,1.0,2.53568959236145,3.257893510522081e-08,19.43158531188965,nnknn_target_value_model,0,0,102,42,60,102,161,47,114,0,0,40.25,0,4,nnknn,1000,nnknn,1000,"[511, 489]",0.0,0.0020106821320950985,0.010609649121761322
7666,4,93,32.89094543457031,-0.02568729594349861,-0.022186804562807083,32.91663360595703,,,,False,0.35004904866218567,0.6906211376190186,0.9034925699234009,0.9029099941253662,0.9040753245353699,7.2864731919253245e-06,1.0,-0.2926633358001709,3.845460838647341e-09,13.677679061889648,nnknn_target_value_model,0,0,41,15,26,41,93,55,38,0,0,23.25,0,4,nnknn,1000,nnknn,1000,"[509, 491]",0.0,0.0020240957383066416,0.010522124357521534
7746,4,80,19.809499740600586,-0.023555388674139977,-0.02046971581876278,19.83305549621582,19.845840454101562,0.6750151515007019,13.7353515625,True,0.3085673451423645,0.6902698278427124,0.9023970365524292,0.9018966555595398,0.9028973579406738,7.37373557058163e-06,1.0,-2.38466739654541,-3.4272670035306874e-08,11.34269905090332,nnknn_target_value_model,0,0,23,35,0,23,80,48,32,0,0,20.0,0,4,nnknn,988,nnknn,1000,"[506, 482]",0.0,0.002058852231130004,0.011022043414413929
7836,4,90,16.668895721435547,-0.03161267191171646,-0.028445972129702568,16.70050811767578,,,,False,0.31666988134384155,0.6902648210525513,0.9013203382492065,0.9007566571235657,0.9018840193748474,7.569280114694266e-06,1.0,-0.8930832743644714,6.622738357719982e-09,12.936144828796387,nnknn_target_value_model,0,0,24,36,0,24,90,58,32,0,0,22.5,0,4,nnknn,976,nnknn,1000,"[501, 475]",0.0,0.002096962183713913,0.010930834338068962
7957,4,121,37.967952728271484,-0.02723122388124466,-0.023607837036252022,37.99518585205078,37.6664924621582,0.48310351371765137,13.954157829284668,True,0.3623386323451996,0.6905138492584229,0.8999840617179871,0.8992239832878113,0.9007440209388733,7.744588401692454e-06,1.0,1.7426296472549438,-7.881605590398522e-09,15.686856269836426,nnknn_target_value_model,0,0,68,38,6,68,121,58,63,0,0,30.25,0,4,nnknn,1000,nnknn,1000,"[511, 489]",0.0,0.0020821390207856894,0.01043154951184988
