global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5143,4,75,29.22083282470703,-0.01819794625043869,-0.015194220468401909,29.239030838012695,29.23127555847168,0.4771028161048889,10.654306411743164,True,0.30037280917167664,0.6918913125991821,0.935336709022522,0.9348679780960083,0.9358053207397461,1.4688660485262517e-05,1.0,0.9620280861854553,-1.2119611092487048e-08,11.605611801147461,nnknn_target_value_model,0,0,37,7,30,37,75,10,65,0,0,18.75,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002747845370322466,0.009436027146875858
5309,4,166,66.62798309326172,-0.01845751516520977,-0.014984452165663242,66.64643859863281,,,,False,0.347306489944458,0.6919913291931152,0.9338104128837585,0.9327653050422668,0.9348553419113159,1.3674059118784498e-05,1.0,5.704153060913086,2.0107590259499375e-08,17.294218063354492,nnknn_target_value_model,0,0,129,7,122,129,166,12,154,0,0,41.5,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0026898342184722424,0.009935926645994186
5394,4,85,23.93654441833496,-0.011373390443623066,-0.008321543224155903,23.947917938232422,23.977937698364258,0.22914475202560425,10.956575393676758,True,0.30518481135368347,0.6917912364006042,0.9322207570075989,0.931688666343689,0.9327526688575745,1.3052538633928634e-05,1.0,0.2222251445055008,-1.9634471826179833e-08,11.149907112121582,nnknn_target_value_model,0,0,46,7,39,46,85,13,72,0,0,21.25,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.002700112760066986,0.01043575070798397
5468,4,74,20.37013053894043,-0.01651783287525177,-0.015031878836452961,20.386648178100586,,,,False,0.14859554171562195,0.6912470459938049,0.9312136769294739,0.9307513236999512,0.9316759705543518,1.313335269514937e-05,1.0,0.5923614501953125,1.9331235279196335e-08,10.517578125,nnknn_target_value_model,0,0,35,8,27,35,74,9,65,0,0,18.5,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0026575387455523014,0.01093569677323103
5540,4,72,19.305633544921875,-0.01894456334412098,-0.015290440991520882,19.32457733154297,,,,False,0.36541253328323364,0.6918821334838867,0.9302889704704285,0.9298393130302429,0.9307386875152588,1.2950519703736063e-05,1.0,7.584359991597012e-05,1.3245476715439963e-08,10.02453899383545,nnknn_target_value_model,0,0,31,11,20,31,72,5,67,0,0,18.0,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.0026623390149325132,0.01143559068441391
5646,4,106,39.357173919677734,-0.021252360194921494,-0.016533708199858665,39.37842559814453,39.62855529785156,0.5280863046646118,11.988163948059082,True,0.47186535596847534,0.6922640800476074,0.9291616678237915,0.9284966588020325,0.9298266768455505,1.3280721759656444e-05,1.0,2.6272640228271484,-8.996927647331177e-09,14.582939147949219,nnknn_target_value_model,0,0,68,9,59,68,106,13,93,0,0,26.5,0,4,nnknn,100,nnknn,100,"[46, 54]",0.0,0.0026680484879761934,0.010935698635876179
5714,4,68,11.00247859954834,-0.016245562583208084,-0.01367165893316269,11.01872444152832,,,,False,0.2573906183242798,0.6914381980895996,0.9280596971511841,0.9276353120803833,0.9284840226173401,1.2976453035662416e-05,1.0,-0.4456692636013031,-7.0123111761688506e-09,9.099976539611816,nnknn_target_value_model,0,0,33,5,28,33,68,8,60,0,0,17.0,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.002743385499343276,0.011435502208769321
5790,4,76,13.17064094543457,-0.021566856652498245,-0.01844910718500614,13.192207336425781,13.15669059753418,0.6589149832725525,10.458613395690918,True,0.3117750883102417,0.6915761232376099,0.9271476864814758,0.926672637462616,0.9276226758956909,1.349252852378413e-05,1.0,0.28618013858795166,3.293940764592662e-08,10.725862503051758,nnknn_target_value_model,0,0,41,3,38,41,76,12,64,0,0,19.0,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.0027884149458259344,0.01193543802946806
5873,4,83,13.586682319641113,-0.023098835721611977,-0.01974085532128811,13.609781265258789,,,,False,0.3357982635498047,0.6916462779045105,0.9261406660079956,0.9256213307380676,0.9266600012779236,1.3937637959315907e-05,1.0,0.3299085795879364,8.61753868264259e-09,11.087165832519531,nnknn_target_value_model,0,0,40,40,0,40,83,7,76,0,0,20.75,0,4,nnknn,100,nnknn,100,"[43, 57]",0.0,0.0028112714644521475,0.012435407377779484
5961,4,88,32.870582580566406,-0.013552929274737835,-0.011372062377631664,32.88413619995117,,,,False,0.2180868238210678,0.691145122051239,0.9250576496124268,0.924506664276123,0.9256086945533752,1.3930460227129515e-05,1.0,1.6136364936828613,5.418604231977042e-09,12.626836776733398,nnknn_target_value_model,0,0,44,6,38,44,88,14,74,0,0,22.0,0,4,nnknn,100,nnknn,100,"[40, 60]",0.0,0.002783041214570403,0.011935786344110966
6035,4,74,18.814363479614258,-0.026093345135450363,-0.02332139201462269,18.840456008911133,18.938854217529297,0.5113691687583923,10.57824993133545,True,0.2771955132484436,0.6913123726844788,0.9240316152572632,0.9235693216323853,0.9244940280914307,1.3944616512162611e-05,1.0,0.15867112576961517,1.4498427347575671e-08,10.737486839294434,nnknn_target_value_model,0,0,35,3,32,35,74,16,58,0,0,18.5,0,4,nnknn,100,nnknn,100,"[39, 61]",0.0,0.002723332727327943,0.012435362674295902
6118,4,83,16.805301666259766,-0.02190491557121277,-0.01975410245358944,16.827205657958984,,,,False,0.21508154273033142,0.6910368800163269,0.9230372309684753,0.9225180149078369,0.9235566854476929,1.3373363799473736e-05,1.0,-0.12763294577598572,2.8725128942141964e-09,11.10851764678955,nnknn_target_value_model,0,0,40,40,0,40,83,13,70,0,0,20.75,0,4,nnknn,100,nnknn,100,"[40, 60]",0.0,0.0026905047707259655,0.011935560964047909
6196,4,78,17.189170837402344,-0.0211955476552248,-0.018398821353912354,17.21036720275879,17.033479690551758,0.5521613359451294,10.844901084899902,True,0.27967289090156555,0.6912052631378174,0.9220176935195923,0.92153000831604,0.9225053191184998,1.2962929758941755e-05,1.0,0.150747150182724,-9.16994569166718e-09,10.990093231201172,nnknn_target_value_model,0,0,40,3,37,40,78,10,68,0,0,19.5,0,4,nnknn,100,nnknn,100,"[44, 56]",0.0,0.0026044012047350407,0.01243552379310131
6289,4,93,19.637847900390625,-0.015433418564498425,-0.013098185881972313,19.653282165527344,,,,False,0.23352332413196564,0.6909791827201843,0.9209346771240234,0.9203519821166992,0.9215173125267029,1.253763821296161e-05,1.0,0.7111010551452637,2.6918225870531387e-08,12.39913558959961,nnknn_target_value_model,0,0,53,9,44,53,93,13,80,0,0,23.25,0,4,nnknn,100,nnknn,100,"[43, 57]",0.0,0.0026099884416908026,0.012935183010995388
6396,4,107,48.94731521606445,-0.017760926857590675,-0.01512056216597557,48.9650764465332,,,,False,0.264036625623703,0.6910148859024048,0.9196679592132568,0.9189966917037964,0.9203393459320068,1.272484314540634e-05,1.0,3.0645203590393066,7.185980877011389e-08,14.847046852111816,nnknn_target_value_model,0,0,69,70,0,69,107,16,91,0,0,26.75,0,4,nnknn,99,nnknn,100,"[43, 56]",0.0,0.0026745847426354885,0.012435593642294407
6478,4,82,15.456048965454102,-0.028268303722143173,-0.025782134383916855,15.4843168258667,15.378277778625488,0.6071654558181763,11.66093635559082,True,0.24861708283424377,0.6909163594245911,0.9184709787368774,0.9179580211639404,0.9189839959144592,1.2513720321294386e-05,1.0,-0.09816320985555649,-2.0352805663037543e-08,11.553548812866211,nnknn_target_value_model,0,0,37,5,31,37,82,11,71,0,0,20.5,0,4,nnknn,100,nnknn,100,"[44, 56]",0.0,0.002729733008891344,0.011935671791434288
6550,4,72,17.46629524230957,-0.026588376611471176,-0.025142885744571686,17.492883682250977,,,,False,0.14454934000968933,0.6903839111328125,0.9174957275390625,0.9170460104942322,0.9179453253746033,1.3019785910728388e-05,1.0,0.07165530323982239,4.139211640108442e-09,10.325861930847168,nnknn_target_value_model,0,0,36,4,32,36,72,9,63,0,0,18.0,0,4,nnknn,100,nnknn,100,"[44, 56]",0.0,0.0026374480221420527,0.011435918509960175
6656,4,106,30.42862892150879,-0.01209335494786501,-0.009463558904826641,30.44072151184082,30.409849166870117,0.4235606789588928,10.926512718200684,True,0.262979656457901,0.6908766031265259,0.9163683652877808,0.9157033562660217,0.917033314704895,1.2543123375508003e-05,1.0,2.16473388671875,-4.498463823665588e-09,13.118370056152344,nnknn_target_value_model,0,0,66,2,64,66,106,9,97,0,0,26.5,0,4,nnknn,100,nnknn,100,"[43, 57]",0.0,0.002575271064415574,0.011935176327824593
6739,4,83,11.182944297790527,-0.02594432234764099,-0.022798985242843628,11.20888900756836,,,,False,0.3145339787006378,0.6910411715507507,0.9151713252067566,0.9146519899368286,0.9156906604766846,1.204776344820857e-05,1.0,-0.31716451048851013,1.4362565359249402e-08,11.194170951843262,nnknn_target_value_model,0,0,36,5,31,36,83,3,80,0,0,20.75,0,4,nnknn,100,nnknn,100,"[44, 56]",0.0,0.0026146816089749336,0.012435154058039188
6861,4,122,51.416297912597656,-0.019195515662431717,-0.01646028459072113,51.43549346923828,,,,False,0.27352336049079895,0.6907485723495483,0.913873016834259,0.9131066799163818,0.9146393537521362,1.2541737305582501e-05,1.0,3.9476609230041504,-9.771252962309518e-08,16.456024169921875,nnknn_target_value_model,0,0,83,85,0,83,122,11,111,0,0,30.5,0,4,nnknn,98,nnknn,100,"[45, 53]",0.0,0.0025962551590055227,0.012935109436511993
6964,4,103,52.229644775390625,-0.017192628234624863,-0.014248190447688103,52.2468376159668,51.599945068359375,-0.1460719108581543,10.128809928894043,True,0.2944439649581909,0.6908037662506104,0.9124479293823242,0.9118019938468933,0.9130939841270447,1.279963271372253e-05,1.0,2.7093918323516846,-1.9675319151701842e-08,12.867632865905762,nnknn_target_value_model,0,0,56,5,49,56,103,13,90,0,0,25.75,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.0025070076808333397,0.013435042463243008
7063,4,99,23.352556228637695,-0.027652233839035034,-0.025056252256035805,23.38020896911621,,,,False,0.2595982849597931,0.6905055046081543,0.91116863489151,0.9105479717254639,0.9117893576622009,1.2739651538140606e-05,1.0,1.1633086204528809,-1.4449611285272113e-08,13.05937671661377,nnknn_target_value_model,0,0,53,9,44,53,99,12,87,0,0,24.75,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.002596541540697217,0.013934950344264507
7163,4,100,32.658790588378906,-0.022308198735117912,-0.018853945657610893,32.68109893798828,32.65885925292969,0.5614414215087891,11.238312721252441,True,0.34542545676231384,0.6907973289489746,0.9099082946777344,0.909281313419342,0.9105353355407715,1.3529497664421797e-05,1.0,2.6645352840423584,-3.099441414633475e-08,13.836653709411621,nnknn_target_value_model,0,0,67,9,58,67,100,16,84,0,0,25.0,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.002717316150665283,0.013435885310173035
7310,4,147,55.126319885253906,-0.024147996678948402,-0.02136838063597679,55.15046691894531,,,,False,0.2779618799686432,0.6904645562171936,0.9083438515663147,0.9074193239212036,0.9092686772346497,1.4046445357962511e-05,1.0,4.595305442810059,6.487580250791325e-09,16.236934661865234,nnknn_target_value_model,0,0,108,5,103,108,147,21,126,0,0,36.75,0,4,nnknn,100,nnknn,100,"[48, 52]",0.0,0.0027493853121995926,0.01393579039722681
7443,4,133,33.66279602050781,-0.026301171630620956,-0.02355160377919674,33.6890983581543,,,,False,0.27495694160461426,0.6903419494628906,0.9065706729888916,0.905734658241272,0.9074066877365112,1.4503475540550426e-05,1.0,2.927298069000244,1.7926208073504313e-08,15.201114654541016,nnknn_target_value_model,0,0,89,2,87,89,133,4,129,0,0,33.25,0,4,nnknn,100,nnknn,100,"[46, 54]",0.0,0.0027870747726410627,0.014435664750635624
7513,4,70,23.56773567199707,-0.024088963866233826,-0.02134743705391884,23.591825485229492,23.547189712524414,0.4704890847206116,11.482016563415527,True,0.2741529047489166,0.6902322769165039,0.9052850604057312,0.9048479795455933,0.9057220220565796,1.5524463378824294e-05,1.0,-0.6470869183540344,1.532690951933091e-08,10.839292526245117,nnknn_target_value_model,0,0,30,8,22,30,70,13,57,0,0,17.5,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.002759369323030114,0.014935615472495556
7642,4,129,41.86825942993164,-0.023545941337943077,-0.020273001864552498,41.89180374145508,,,,False,0.3272942304611206,0.6904509663581848,0.9040246605873108,0.9032139778137207,0.9048353433609009,1.5943498510750942e-05,1.0,3.5941340923309326,-5.544618097985676e-09,15.532102584838867,nnknn_target_value_model,0,0,92,7,85,92,129,15,114,0,0,32.25,0,4,nnknn,100,nnknn,100,"[43, 57]",0.0,0.0028923535719513893,0.015435564331710339
7740,4,98,24.500211715698242,-0.025808056816458702,-0.022392813116312027,24.526020050048828,24.284095764160156,0.4659765362739563,11.453181266784668,True,0.34152454137802124,0.6905224323272705,0.9025870561599731,0.9019726514816284,0.9032013416290283,1.687527765170671e-05,1.0,1.098899483680725,2.554484801464696e-08,12.551284790039062,nnknn_target_value_model,0,0,53,7,46,53,98,13,85,0,0,24.5,0,4,nnknn,100,nnknn,100,"[42, 58]",0.0,0.002890043891966343,0.015057899989187717
7822,4,82,10.669422149658203,-0.02720530703663826,-0.02495352178812027,10.696627616882324,,,,False,0.22517874836921692,0.689720869064331,0.9014469981193542,0.9009339809417725,0.901960015296936,1.6588493963354267e-05,1.0,-0.24014104902744293,-2.0352805663037543e-08,10.975160598754883,nnknn_target_value_model,0,0,36,5,31,36,82,7,75,0,0,20.5,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.0028150754515081644,0.01468253880739212
7894,4,72,23.399503707885742,-0.021565578877925873,-0.018978841602802277,23.421070098876953,,,,False,0.2586739659309387,0.6898592114448547,0.900471568107605,0.9000219702720642,0.9009213447570801,1.5962916222633794e-05,1.0,-0.3243217468261719,-1.4901161193847656e-08,10.795943260192871,nnknn_target_value_model,0,0,34,4,30,34,72,17,55,0,0,18.0,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.0028356194961816072,0.01518247276544571
8030,4,136,41.370941162109375,-0.035858504474163055,-0.03319000080227852,41.40679931640625,41.211708068847656,0.5705459117889404,12.29704475402832,True,0.2668503522872925,0.6898897886276245,0.8991543054580688,0.8982993364334106,0.9000093340873718,1.603650707693305e-05,1.0,3.739272356033325,-8.76538930327797e-09,15.995163917541504,nnknn_target_value_model,0,0,94,95,0,94,136,18,118,0,0,34.0,0,4,nnknn,99,nnknn,100,"[42, 57]",0.0,0.002843643305823207,0.015682056546211243
8108,4,78,18.68953514099121,-0.022198986262083054,-0.02005939930677414,18.711734771728516,,,,False,0.21395881474018097,0.6893979907035828,0.8977988958358765,0.8973113298416138,0.8982866406440735,1.7330134141957387e-05,1.0,-0.9898425340652466,-2.4453187918993535e-08,11.225443840026855,nnknn_target_value_model,0,0,31,4,21,31,78,15,63,0,0,19.5,0,4,nnknn,100,nnknn,100,"[42, 58]",0.0,0.0029221675358712673,0.01618196815252304
8186,4,78,11.005903244018555,-0.03877212479710579,-0.03585942089557648,11.044675827026367,11.008408546447754,0.7231357097625732,11.975748062133789,True,0.29127031564712524,0.68984454870224,0.8968109488487244,0.8963233232498169,0.8972986936569214,1.748359682096634e-05,1.0,-1.0846091508865356,-1.5283243115504774e-08,10.88841724395752,nnknn_target_value_model,0,0,26,7,19,26,78,12,66,0,0,19.5,0,4,nnknn,100,nnknn,100,"[41, 59]",0.0,0.0030532742384821177,0.016681933775544167
8258,4,72,17.237268447875977,-0.023809395730495453,-0.022026067599654198,17.261077880859375,,,,False,0.1783330887556076,0.6889172196388245,0.8958609104156494,0.8954113125801086,0.8963106870651245,1.8816546798916534e-05,1.0,-0.8223776817321777,1.158979223703227e-08,10.325814247131348,nnknn_target_value_model,0,0,27,5,22,27,72,11,61,0,0,18.0,0,4,nnknn,100,nnknn,100,"[42, 58]",0.0,0.002949279733002186,0.016182079911231995
8453,4,195,68.55364227294922,-0.02539104036986828,-0.02217731438577175,68.57903289794922,,,,False,0.3213728368282318,0.6899251341819763,0.8941699862480164,0.8929413557052612,0.8953986763954163,1.784957930794917e-05,1.0,5.941687107086182,-2.5064517572559453e-08,18.465192794799805,nnknn_target_value_model,0,0,152,12,140,152,195,16,179,0,0,48.75,0,4,nnknn,100,nnknn,100,"[42, 58]",0.0,0.0029637468978762627,0.016681887209415436
8581,4,128,30.47273826599121,-0.024981612339615822,-0.021574266254901886,30.49772071838379,30.316572189331055,0.5478432774543762,12.188138008117676,True,0.34073489904403687,0.6899006962776184,0.8921242356300354,0.891319990158081,0.8929286599159241,1.825873914640397e-05,1.0,2.632660388946533,1.4901161193847656e-08,14.817412376403809,nnknn_target_value_model,0,0,84,85,0,84,128,14,114,0,0,32.0,0,4,nnknn,99,nnknn,100,"[44, 55]",0.0,0.003133340273052454,0.017181720584630966
8663,4,82,13.688525199890137,-0.03367427736520767,-0.030600320547819138,13.722199440002441,,,,False,0.30739593505859375,0.6895592212677002,0.8907943367958069,0.8902813196182251,0.8913073539733887,1.9176757632521912e-05,1.0,-0.014698772691190243,1.4537718584506365e-08,11.174307823181152,nnknn_target_value_model,0,0,38,6,31,38,82,11,71,0,0,20.5,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.003194828052073717,0.017681658267974854
8775,4,112,29.043476104736328,-0.03176891803741455,-0.028233157470822334,29.075244903564453,29.02483558654785,0.581615686416626,12.55943775177002,True,0.3535763621330261,0.6898323893547058,0.8895657658576965,0.888862669467926,0.8902686834335327,1.9409875676501542e-05,1.0,2.2158310413360596,1.7562083343136692e-08,14.689681053161621,nnknn_target_value_model,0,0,71,75,0,71,112,15,97,0,0,28.0,0,4,nnknn,96,nnknn,100,"[44, 52]",0.0,0.003372583305463195,0.01817537657916546
8936,4,161,85.72464752197266,-0.02676338516175747,-0.02326963096857071,85.75141143798828,,,,False,0.34937554597854614,0.6898354291915894,0.8878366947174072,0.8868233561515808,0.8888499736785889,2.0732972188852727e-05,1.0,6.301035404205322,-3.702151829543254e-08,18.179153442382812,nnknn_target_value_model,0,0,118,3,111,118,161,10,151,0,0,40.25,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.003281182376667857,0.017675496637821198
9018,4,82,19.4843692779541,-0.03850190341472626,-0.03637991100549698,19.522871017456055,,,,False,0.21219950914382935,0.6884181499481201,0.8862976431846619,0.8857846856117249,0.8868106603622437,2.0242214304744266e-05,1.0,-0.3968450129032135,-5.815087078531178e-09,12.241921424865723,nnknn_target_value_model,0,0,30,3,27,30,77,3,74,5,5,20.5,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.00324047589674592,0.018175438046455383
9156,4,138,58.29555892944336,-0.029172325506806374,-0.02674250304698944,58.324729919433594,57.91084671020508,0.47797977924346924,12.777281761169434,True,0.24298234283924103,0.6886743903160095,0.8849043846130371,0.884036660194397,0.8857719898223877,2.0297433366067708e-05,1.0,4.4213714599609375,8.638354387358049e-08,17.008508682250977,nnknn_target_value_model,0,0,94,3,91,94,138,17,121,0,0,34.5,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.003179640509188175,0.018675198778510094
9229,4,73,17.98824691772461,-0.04423103854060173,-0.04202451929450035,18.03247833251953,,,,False,0.22065214812755585,0.6883607506752014,0.8835680484771729,0.8831120133399963,0.8840240240097046,2.0388779375934973e-05,1.0,-0.9402813911437988,-8.573270982026315e-09,11.106929779052734,nnknn_target_value_model,0,0,28,1,27,28,73,4,69,0,0,18.25,0,4,nnknn,100,nnknn,100,"[46, 54]",0.0,0.0030605620704591274,0.01817573606967926
9339,4,110,41.63419723510742,-0.03003120981156826,-0.028037352487444878,41.66423034667969,41.29375076293945,0.43044155836105347,12.974132537841797,True,0.19938597083091736,0.6881131529808044,0.8824089765548706,0.8817186951637268,0.8830993175506592,1.9785515178227797e-05,1.0,2.1743173599243164,-1.6255812695931127e-08,14.976644515991211,nnknn_target_value_model,0,0,61,3,58,61,110,12,98,0,0,27.5,0,4,nnknn,100,nnknn,100,"[43, 57]",0.0,0.0029527274891734123,0.01867411471903324
9508,4,169,71.21039581298828,-0.026861082762479782,-0.023441186174750328,71.23725891113281,,,,False,0.34198978543281555,0.68923419713974,0.8806419372558594,0.8795779943466187,0.8817059993743896,1.9057310055359267e-05,1.0,5.860943794250488,1.340222777201916e-08,18.564821243286133,nnknn_target_value_model,0,0,132,9,123,132,169,10,159,0,0,42.25,0,4,nnknn,100,nnknn,100,"[40, 60]",0.0,0.0031040930189192295,0.019174063578248024
9631,4,123,39.47785568237305,-0.02562646195292473,-0.022786742076277733,39.503482818603516,,,,False,0.2839721441268921,0.6886029839515686,0.8787927031517029,0.8780199885368347,0.8795653581619263,2.0027542632305995e-05,1.0,2.6973328590393066,9.691811797551964e-09,16.161043167114258,nnknn_target_value_model,0,0,74,6,68,74,123,12,111,0,0,30.75,0,4,nnknn,100,nnknn,100,"[42, 58]",0.0,0.0031135345343500376,0.018674185499548912
9767,4,136,49.892234802246094,-0.02729695290327072,-0.023753702640533447,49.919532775878906,49.919219970703125,0.38332414627075195,12.194522857666016,True,0.35432520508766174,0.6891769170761108,0.8771523237228394,0.8762973546981812,0.8780073523521423,2.0258192307665013e-05,1.0,3.7733912467956543,1.7530777940422126e-09,15.798235893249512,nnknn_target_value_model,0,0,92,7,85,92,136,13,123,0,0,34.0,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.0031143587548285723,0.01817425526678562
9848,4,81,17.34345817565918,-0.03309624642133713,-0.03147352486848831,17.376554489135742,,,,False,0.1622724086046219,0.6870550513267517,0.8757779002189636,0.8752713203430176,0.876284658908844,2.0242870959918946e-05,1.0,0.13700558245182037,-2.3547514160782157e-08,11.834179878234863,nnknn_target_value_model,0,0,40,2,38,40,81,10,71,0,0,20.25,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.003067504381760955,0.018674178048968315
9917,4,69,18.966991424560547,-0.02779576927423477,-0.026119885966181755,18.994787216186523,18.9141902923584,0.5061189532279968,11.670426368713379,True,0.16758856177330017,0.6870449185371399,0.8748279809951782,0.874397337436676,0.8752586841583252,2.0106348529225215e-05,1.0,-1.39865243434906,-2.5915062096260044e-08,10.115728378295898,nnknn_target_value_model,0,0,18,5,13,18,69,5,64,0,0,17.25,0,4,nnknn,100,nnknn,100,"[44, 56]",0.0,0.003012825269252062,0.018279777839779854
10000,4,83,19.086380004882812,-0.0382036492228508,-0.03640409931540489,19.124584197998047,,,,False,0.17995530366897583,0.687038004398346,0.8738653063774109,0.8733459711074829,0.8743846416473389,1.976824387384113e-05,1.0,0.08356079459190369,-1.0053795129749687e-08,11.608926773071289,nnknn_target_value_model,0,0,34,2,32,34,83,9,74,0,0,20.75,0,4,nnknn,100,nnknn,100,"[44, 56]",0.0,0.0029849910642951727,0.01777980476617813
10097,4,97,22.545610427856445,-0.040261704474687576,-0.03801026940345764,22.585872650146484,,,,False,0.22514398396015167,0.6874260902404785,0.8727251887321472,0.8721173405647278,0.8733333349227905,1.9591087038861588e-05,1.0,0.7630279660224915,-8.602731860207768e-09,13.182514190673828,nnknn_target_value_model,0,0,48,50,0,48,97,10,87,0,0,24.25,0,4,nnknn,98,nnknn,100,"[44, 54]",0.0,0.0030853194184601307,0.018279580399394035
10188,4,91,29.38292121887207,-0.03318187594413757,-0.030562380328774452,29.41610336303711,29.4062442779541,0.4738226532936096,10.843334197998047,True,0.26194998621940613,0.6877104640007019,0.8715346455574036,0.8709646463394165,0.8721046447753906,2.066010893031489e-05,1.0,1.658731460571289,-7.859953576883072e-09,12.31447696685791,nnknn_target_value_model,0,0,53,6,45,53,91,10,81,0,0,22.75,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.00284709339030087,0.01778016798198223
10305,4,117,42.94624710083008,-0.03701086714863777,-0.03354155644774437,42.98325729370117,,,,False,0.3469315469264984,0.6886469125747681,0.8702173233032227,0.869482696056366,0.8709520101547241,1.8988204828929156e-05,1.0,3.3109512329101562,-2.9547601698709514e-08,14.945364952087402,nnknn_target_value_model,0,0,78,11,67,78,117,11,106,0,0,29.25,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.0029489623848348856,0.018279951065778732
10492,4,187,91.76568603515625,-0.0328584723174572,-0.029964856803417206,91.79854583740234,90.94392395019531,0.31770873069763184,12.959935188293457,True,0.2893619239330292,0.6877413392066956,0.8682920336723328,0.8671140074729919,0.8694700002670288,2.0303024939494208e-05,1.0,6.5990400314331055,-2.4861829928113366e-08,19.34536361694336,nnknn_target_value_model,0,0,136,7,129,136,187,14,173,0,0,46.75,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.0030288673005998135,0.018779916688799858
10648,4,156,40.19609832763672,-0.03293411433696747,-0.03033282421529293,40.22903060913086,,,,False,0.26012948155403137,0.687222957611084,0.8661195635795593,0.8651379942893982,0.8671013116836548,2.134250280505512e-05,1.0,3.6912639141082764,-3.056648489874192e-09,17.048763275146484,nnknn_target_value_model,0,0,116,5,111,116,156,14,142,0,0,39.0,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.00309484894387424,0.019279353320598602
10791,4,143,51.305843353271484,-0.027349138632416725,-0.025194821879267693,51.33319091796875,,,,False,0.21543186902999878,0.6865078210830688,0.8642260432243347,0.8633266687393188,0.8651253581047058,2.235566898889374e-05,1.0,3.9441356658935547,6.085509340891804e-08,16.492429733276367,nnknn_target_value_model,0,0,95,7,88,95,142,10,132,1,1,35.75,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.002948781242594123,0.019778594374656677
10918,4,127,74.66499328613281,-0.043347105383872986,-0.04102030023932457,74.70834350585938,74.45108032226562,0.31392186880111694,13.46088695526123,True,0.23268075287342072,0.6865740418434143,0.8625160455703735,0.8617179989814758,0.8633139729499817,2.1906529582338408e-05,1.0,4.2250285148620605,9.386558197377326e-10,17.446916580200195,nnknn_target_value_model,0,0,76,8,68,76,127,7,120,0,0,31.75,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0029023736715316772,0.01927867718040943
11001,4,83,30.045637130737305,-0.03747732564806938,-0.0358654223382473,30.083114624023438,,,,False,0.16119085252285004,0.6855657696723938,0.8611860275268555,0.8606666922569275,0.8617053627967834,2.1698509954148903e-05,1.0,-0.0020280745811760426,-1.4362564471070982e-09,12.718079566955566,nnknn_target_value_model,0,0,40,1,39,40,83,8,75,0,0,20.75,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0029441947117447853,0.019778458401560783
11086,4,85,21.00023651123047,-0.03984607011079788,-0.03740217909216881,21.040082931518555,21.208162307739258,0.5217275619506836,12.643735885620117,True,0.24438951909542084,0.6865060329437256,0.8601219654083252,0.8595899939537048,0.8606539964675903,2.2554506358574145e-05,1.0,-0.350985586643219,-1.1219698059505845e-08,12.126371383666992,nnknn_target_value_model,0,0,36,6,30,36,85,14,71,0,0,21.25,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.00294934818521142,0.020278438925743103
