global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
102895,4,466,56.213069915771484,-0.08301720023155212,-0.07506222277879715,56.296085357666016,,,,False,0.7954980134963989,0.7954980134963989,0.0,0.0,0.0,0.0,-0.991416335105896,3.215378761291504,1.0232557023925892e-08,-50.145931243896484,nnknn_target_value_model,0,0,0,0,0,296,466,39,427,0,0,-115.5,4,4,mlp,,nnknn,500,,,,
103392,4,497,40.86214065551758,-0.00436323182657361,0.0032146209850907326,40.86650466918945,,,,False,0.7577853202819824,0.7577853202819824,0.0,0.0,0.0,0.0,-0.9919517040252686,1.7930723428726196,-9.594308680860308e-10,-47.695648193359375,nnknn_target_value_model,0,0,0,0,0,302,497,47,450,0,0,-123.25,4,4,mlp,,nnknn,500,,,,
103925,4,533,41.589454650878906,-0.020524200052022934,-0.012977679260075092,41.60997772216797,41.21248245239258,0.9043450355529785,-50.93782424926758,True,0.7546520829200745,0.7546520829200745,0.0,0.0,0.0,0.0,-0.9924952983856201,1.3576706647872925,-5.076571324025281e-05,-49.603981018066406,nnknn_target_value_model,0,0,0,0,0,269,533,44,489,0,0,-132.25,4,4,mlp,,nnknn,500,,,,
104379,4,454,48.39325714111328,0.008874811232089996,0.01654883660376072,48.38438415527344,,,,False,0.7674025893211365,0.7674025893211365,0.0,0.0,0.0,0.0,-0.9911893606185913,2.97359561920166,4.6213290971763854e-08,-48.09882354736328,nnknn_target_value_model,0,0,0,0,0,299,454,56,398,0,0,-112.5,4,4,mlp,,nnknn,500,,,,
104840,4,461,49.22892379760742,-0.043741822242736816,-0.03589041903614998,49.272666931152344,48.556053161621094,0.9136225581169128,-52.773597717285156,True,0.785140335559845,0.785140335559845,0.0,0.0,0.0,0.0,-0.9913232326507568,3.1608786582946777,2.896191020340666e-08,-49.63459777832031,nnknn_target_value_model,0,0,0,0,0,318,461,41,420,0,0,-114.25,4,4,mlp,,nnknn,500,,,,
105269,4,429,38.9421501159668,-0.09013918787240982,-0.08268099278211594,39.03228759765625,,,,False,0.7458197474479675,0.7458197474479675,0.0,0.0,0.0,0.0,-0.9906759858131409,3.168954849243164,-7.335956553333745e-08,-46.196388244628906,nnknn_target_value_model,0,0,0,0,0,317,429,47,382,0,0,-106.25,4,4,mlp,,nnknn,500,,,,
105786,4,517,40.24781036376953,0.0631176233291626,0.06972233206033707,40.1846923828125,,,,False,0.6604707837104797,0.6604707837104797,0.0,0.0,0.0,0.0,-0.9922630786895752,0.007317962124943733,7.378524902179606e-09,-43.18169403076172,nnknn_target_value_model,0,0,0,0,0,270,517,40,477,0,0,-128.25,4,4,mlp,,nnknn,500,,,,
106260,4,474,57.76227951049805,0.05618423968553543,0.06260482221841812,57.70609664916992,57.49723815917969,0.8331020474433899,-42.18098068237305,True,0.6420583128929138,0.6420583128929138,0.0,0.0,0.0,0.0,-0.9915611147880554,0.43464919924736023,-5.532920344109016e-09,-41.74185562133789,nnknn_target_value_model,0,0,0,0,0,271,474,39,435,0,0,-117.5,4,4,mlp,,nnknn,500,,,,
106721,4,461,48.42270278930664,0.10531210154294968,0.11210077255964279,48.31739044189453,,,,False,0.6788670420646667,0.6788670420646667,0.0,0.0,0.0,0.0,-0.9913232326507568,1.2884418964385986,9.30918542252357e-09,-43.470977783203125,nnknn_target_value_model,0,0,0,0,0,282,461,31,430,0,0,-114.25,4,4,mlp,,nnknn,500,,,,
107179,4,458,42.49103546142578,-0.07353374361991882,-0.06647863239049911,42.56456756591797,42.53684616088867,0.8977754712104797,-46.99776077270508,True,0.7055113911628723,0.7055113911628723,0.0,0.0,0.0,0.0,-0.9912663698196411,1.6589760780334473,4.1645167314641185e-09,-45.327205657958984,nnknn_target_value_model,0,0,0,0,0,254,458,28,430,0,0,-113.5,4,4,mlp,,nnknn,500,,,,
107580,4,401,32.92111587524414,0.01215316355228424,0.01891687512397766,32.90896224975586,,,,False,0.6763712167739868,0.6763712167739868,0.0,0.0,0.0,0.0,-0.990024983882904,2.6962289810180664,-4.518656382401787e-08,-42.328311920166016,nnknn_target_value_model,0,0,0,0,0,291,401,44,357,0,0,-99.25,4,4,mlp,,nnknn,500,,,,
107985,4,405,44.392147064208984,-0.0007170797325670719,0.00610321806743741,44.39286422729492,,,,False,0.6820297837257385,0.6820297837257385,0.0,0.0,0.0,0.0,-0.9901235103607178,2.743375539779663,-0.0013136676279827952,-43.338035583496094,nnknn_target_value_model,0,0,0,0,0,269,405,35,370,0,0,-100.25,4,4,mlp,,nnknn,500,,,,
108444,4,459,41.520355224609375,0.048153188079595566,0.0545944981276989,41.47220230102539,41.129695892333984,0.8672992587089539,-39.63978958129883,True,0.6441310048103333,0.6441310048103333,0.0,0.0,0.0,0.0,-0.9912853837013245,-0.069727323949337,-5.194304542044392e-09,-39.69815444946289,nnknn_target_value_model,0,0,0,0,0,242,459,39,420,0,0,-113.75,4,4,mlp,,nnknn,500,,,,
108888,4,444,37.261993408203125,0.014992993324995041,0.021326133981347084,37.24700164794922,,,,False,0.6333140134811401,0.6333140134811401,0.0,0.0,0.0,0.0,-0.9909909963607788,0.8642899990081787,-1.288749107430931e-08,-41.3629035949707,nnknn_target_value_model,0,0,0,0,0,253,444,42,402,0,0,-110.0,4,4,mlp,,nnknn,500,,,,
109236,4,348,48.14201736450195,-0.020976342260837555,-0.014191493391990662,48.162994384765625,47.71802520751953,0.9151269197463989,-46.52875900268555,True,0.6784847974777222,0.6784847974777222,0.0,0.0,0.0,0.0,-0.9885057210922241,4.270928859710693,5.206842601523931e-08,-42.321434020996094,nnknn_target_value_model,0,0,0,0,0,274,348,44,304,0,0,-86.0,4,4,mlp,,nnknn,500,,,,
109635,4,399,32.75619888305664,-0.03609839454293251,-0.029749367386102676,32.79229736328125,,,,False,0.6349026560783386,0.6349026560783386,0.0,0.0,0.0,0.0,-0.9899749159812927,1.3041290044784546,0.0,-41.08998107910156,nnknn_target_value_model,0,0,0,0,0,230,399,41,358,0,0,-98.75,4,4,mlp,,nnknn,500,,,,
110077,4,442,28.825641632080078,0.03079909458756447,0.0370248518884182,28.794841766357422,,,,False,0.6225757002830505,0.6225757002830505,0.0,0.0,0.0,0.0,-0.9909502863883972,0.20926228165626526,-8.6305371738149e-09,-40.813720703125,nnknn_target_value_model,0,0,0,0,0,212,442,46,396,0,0,-109.5,4,4,mlp,,nnknn,500,,,,
110664,4,587,84.96378326416016,0.16604910790920258,0.17033520340919495,84.79773712158203,84.39219665527344,0.6990315914154053,-32.209842681884766,True,0.42861002683639526,0.42861002683639526,0.0,0.0,0.0,0.0,-0.9931856393814087,-4.065488338470459,-2.640069274306711e-09,-36.29338073730469,nnknn_target_value_model,0,0,0,0,0,176,587,29,558,0,0,-145.75,4,4,mlp,,nnknn,500,,,,
111077,4,413,31.8536434173584,-0.0474482998251915,-0.04143022000789642,31.901092529296875,,,,False,0.6018078923225403,0.6018078923225403,0.0,0.0,0.0,0.0,-0.9903148412704468,0.9377582669258118,-8.081985747310227e-09,-41.42757034301758,nnknn_target_value_model,0,0,0,0,0,207,413,38,375,0,0,-102.25,4,4,mlp,,nnknn,500,,,,
111441,4,364,33.3469352722168,-0.07127168029546738,-0.06556467711925507,33.41820526123047,33.27170181274414,0.895082414150238,-41.256561279296875,True,0.570700466632843,0.570700466632843,0.0,0.0,0.0,0.0,-0.9890109896659851,1.853380799293518,7.859953576883072e-09,-39.47379684448242,nnknn_target_value_model,0,0,0,0,0,221,364,46,318,0,0,-90.0,4,4,mlp,,nnknn,500,,,,
111817,4,376,32.16304397583008,-0.054378051310777664,-0.048563890159130096,32.21742248535156,,,,False,0.5814161896705627,0.5814161896705627,0.0,0.0,0.0,0.0,-0.9893616437911987,1.6525040864944458,3.424096561843726e-08,-39.845176696777344,nnknn_target_value_model,0,0,0,0,0,215,376,50,326,0,0,-93.0,4,4,mlp,,nnknn,500,,,,
112227,4,410,44.85264205932617,-0.13734318315982819,-0.13157209753990173,44.989986419677734,,,,False,0.5771086812019348,0.5771086812019348,0.0,0.0,0.0,0.0,-0.9902439117431641,0.6396052837371826,-6.97810476069094e-09,-41.03997802734375,nnknn_target_value_model,0,0,0,0,0,188,410,52,358,0,0,-101.5,4,4,mlp,,nnknn,500,,,,
112827,4,600,70.10556030273438,0.1269148290157318,0.1311788558959961,69.97864532470703,69.73387908935547,0.7645487785339355,-34.3635368347168,True,0.4264025390148163,0.4264025390148163,0.0,0.0,0.0,0.0,-0.9933333396911621,-3.9591219425201416,-1.668930060816365e-08,-38.36964797973633,nnknn_target_value_model,0,0,0,0,0,170,600,53,547,0,0,-149.0,4,4,mlp,,nnknn,500,,,,
113312,4,485,34.85765838623047,0.0499049611389637,0.05500705912709236,34.80775451660156,,,,False,0.5102097392082214,0.5102097392082214,0.0,0.0,0.0,0.0,-0.9917526245117188,-1.5480471849441528,-1.5730710956063376e-08,-39.392852783203125,nnknn_target_value_model,0,0,0,0,0,142,485,47,438,0,0,-120.25,4,4,mlp,,nnknn,500,,,,
113734,4,422,28.801273345947266,-0.08220000565052032,-0.0768207460641861,28.883472442626953,28.815292358398438,0.8955492973327637,-39.506072998046875,True,0.5379258394241333,0.5379258394241333,0.0,0.0,0.0,0.0,-0.9905213713645935,-0.10778602212667465,1.0169513231517158e-08,-39.648555755615234,nnknn_target_value_model,0,0,0,0,0,169,422,56,366,0,0,-104.5,4,4,mlp,,nnknn,500,,,,
114105,4,371,34.701255798339844,-0.17800219357013702,-0.1720997393131256,34.87925720214844,,,,False,0.5902450084686279,0.5902450084686279,0.0,0.0,0.0,0.0,-0.9892182946205139,2.12021541595459,3.8558258808052415e-09,-41.67536544799805,nnknn_target_value_model,0,0,0,0,0,202,371,50,321,0,0,-91.75,4,4,mlp,,nnknn,500,,,,
114510,4,405,27.513559341430664,-0.09057441353797913,-0.08495761454105377,27.60413360595703,,,,False,0.5616799592971802,0.5616799592971802,0.0,0.0,0.0,0.0,-0.9901235103607178,0.04532521590590477,-0.005099394358694553,-38.56914138793945,nnknn_target_value_model,0,0,0,0,0,168,405,50,355,0,0,-100.25,4,4,mlp,,nnknn,500,,,,
115001,4,491,59.35607147216797,0.10446913540363312,0.10858388245105743,59.25160217285156,58.98307800292969,0.7702711820602417,-32.47174072265625,True,0.4114750623703003,0.4114750623703003,0.0,0.0,0.0,0.0,-0.9918534159660339,-2.887312173843384,1.1653861875515759e-08,-35.37601852416992,nnknn_target_value_model,0,0,0,0,0,161,491,42,449,0,0,-121.75,4,4,mlp,,nnknn,500,,,,
115376,4,375,35.49251174926758,-0.07190947234630585,-0.06649039685726166,35.564422607421875,,,,False,0.541907548904419,0.541907548904419,0.0,0.0,0.0,0.0,-0.9893333315849304,1.5037052631378174,-5.08626296635839e-09,-39.64947509765625,nnknn_target_value_model,0,0,0,0,0,210,375,30,345,0,0,-92.75,4,4,mlp,,nnknn,500,,,,
115929,4,553,70.74822235107422,0.11546939611434937,0.11919838190078735,70.63275146484375,70.40717315673828,0.7579342722892761,-31.245529174804688,True,0.37289881706237793,0.37289881706237793,0.0,0.0,0.0,0.0,-0.9927667379379272,-3.8363380432128906,-1.724546727643883e-08,-35.08907699584961,nnknn_target_value_model,0,0,0,0,0,188,553,23,530,0,0,-137.25,4,4,mlp,,nnknn,500,,,,
116324,4,395,20.950302124023438,-0.005691731348633766,-0.0009476625709794462,20.95599365234375,,,,False,0.4744068682193756,0.4744068682193756,0.0,0.0,0.0,0.0,-0.9898734092712402,0.14839093387126923,9.657461497170061e-09,-37.06534957885742,nnknn_target_value_model,0,0,0,0,0,196,395,34,361,0,0,-97.75,4,4,mlp,,nnknn,500,,,,
116714,4,390,31.471904754638672,-0.035082004964351654,-0.02984517067670822,31.506986618041992,,,,False,0.5236834287643433,0.5236834287643433,0.0,0.0,0.0,0.0,-0.9897436499595642,1.0278661251068115,-2.4453187918993535e-08,-39.498775482177734,nnknn_target_value_model,0,0,0,0,0,192,390,21,369,0,0,-96.5,4,4,mlp,,nnknn,500,,,,
117102,4,388,19.763221740722656,0.02900543622672558,0.03384312242269516,19.734216690063477,19.389785766601562,0.9295527338981628,-37.08390808105469,True,0.48376864194869995,0.48376864194869995,0.0,0.0,0.0,0.0,-0.9896906614303589,0.06700552254915237,-4.915846840702898e-09,-36.99560546875,nnknn_target_value_model,0,0,0,0,0,172,388,48,340,0,0,-96.0,4,4,mlp,,nnknn,500,,,,
117445,4,343,36.911903381347656,-0.039742372930049896,-0.03470981866121292,36.95164489746094,,,,False,0.5032555460929871,0.5032555460929871,0.0,0.0,0.0,0.0,-0.9883382320404053,2.234734535217285,1.3901958695328176e-08,-38.82807540893555,nnknn_target_value_model,0,0,0,0,0,201,343,49,294,0,0,-84.75,4,4,mlp,,nnknn,500,,,,
117792,4,347,31.94772720336914,-0.032206058502197266,-0.027256997302174568,31.97993278503418,31.888940811157227,0.8943662643432617,-39.70371627807617,True,0.4949060082435608,0.4949060082435608,0.0,0.0,0.0,0.0,-0.988472580909729,1.7156742811203003,2.7483408882034155e-09,-37.98372268676758,nnknn_target_value_model,0,0,0,0,0,196,347,59,288,0,0,-85.75,4,4,mlp,,nnknn,500,,,,
118255,4,463,27.70156478881836,0.0014364193193614483,0.00592224532738328,27.70012855529785,,,,False,0.44858261942863464,0.44858261942863464,0.0,0.0,0.0,0.0,-0.9913606643676758,-1.8405592441558838,-3.19264614745407e-08,-37.76671600341797,nnknn_target_value_model,0,0,0,0,0,106,463,33,430,0,0,-114.75,4,4,mlp,,nnknn,500,,,,
118667,4,412,36.87346649169922,0.04385823383927345,0.04782191291451454,36.82960891723633,,,,False,0.39636775851249695,0.39636775851249695,0.0,0.0,0.0,0.0,-0.9902912974357605,-0.9845297932624817,4.050801027943862e-09,-36.24359130859375,nnknn_target_value_model,0,0,0,0,0,145,412,28,384,0,0,-102.0,4,4,mlp,,nnknn,500,,,,
119035,4,368,29.800321578979492,-0.12448008358478546,-0.11942725628614426,29.924800872802734,29.859392166137695,0.9017342329025269,-40.8969612121582,True,0.5052830576896667,0.5052830576896667,0.0,0.0,0.0,0.0,-0.989130437374115,1.3304884433746338,-1.036602537141107e-08,-39.54996871948242,nnknn_target_value_model,0,0,0,0,0,184,368,29,339,0,0,-91.0,4,4,mlp,,nnknn,500,,,,
119437,4,402,20.05913734436035,0.000556746032088995,0.005240870174020529,20.05858039855957,,,,False,0.4684124290943146,0.4684124290943146,0.0,0.0,0.0,0.0,-0.9900497198104858,-0.45398953557014465,-8.303134180209781e-09,-37.123661041259766,nnknn_target_value_model,0,0,0,0,0,133,402,43,359,0,0,-99.5,4,4,mlp,,nnknn,500,,,,
119837,4,400,30.17704200744629,-0.041362352669239044,-0.03681611269712448,30.21840476989746,30.069358825683594,0.8894435167312622,-38.66277313232422,True,0.4546239376068115,0.4546239376068115,0.0,0.0,0.0,0.0,-0.9899999499320984,0.06297419220209122,2.2053718851111626e-08,-38.57427215576172,nnknn_target_value_model,0,0,0,0,0,164,400,29,371,0,0,-99.0,4,4,mlp,,nnknn,500,,,,
120209,4,372,21.235706329345703,-0.060801003128290176,-0.05627555400133133,21.296506881713867,,,,False,0.45254480838775635,0.45254480838775635,0.0,0.0,0.0,0.0,-0.9892473220825195,0.3522903621196747,8.972742548962742e-09,-36.86939239501953,nnknn_target_value_model,0,0,0,0,0,157,372,52,320,0,0,-92.0,4,4,mlp,,nnknn,500,,,,
120615,4,406,20.925264358520508,-0.08263979107141495,-0.07783625274896622,21.007904052734375,,,,False,0.48035380244255066,0.48035380244255066,0.0,0.0,0.0,0.0,-0.9901477694511414,-0.07417896389961243,1.174475716680945e-08,-38.323307037353516,nnknn_target_value_model,0,0,0,0,0,157,406,48,358,0,0,-100.5,4,4,mlp,,nnknn,500,,,,
120997,4,382,24.468597412109375,-0.09221915900707245,-0.08748972415924072,24.560815811157227,24.43075180053711,0.9134603142738342,-38.80129623413086,True,0.47294360399246216,0.47294360399246216,0.0,0.0,0.0,0.0,-0.9895288348197937,0.4793219566345215,-7.489589393117058e-09,-38.28877258300781,nnknn_target_value_model,0,0,0,0,0,179,382,51,331,0,0,-94.5,4,4,mlp,,nnknn,500,,,,
121386,4,389,21.787694931030273,-0.023116853088140488,-0.018981993198394775,21.81081199645996,,,,False,0.41348597407341003,0.41348597407341003,0.0,0.0,0.0,0.0,-0.9897172451019287,-0.49654868245124817,-1.225802459536851e-09,-36.08293533325195,nnknn_target_value_model,0,0,0,0,0,143,389,52,337,0,0,-96.25,4,4,mlp,,nnknn,500,,,,
121751,4,365,19.158138275146484,-0.05109511315822601,-0.04668039828538895,19.2092342376709,19.130664825439453,0.9317280054092407,-37.49195098876953,True,0.44147148728370667,0.44147148728370667,0.0,0.0,0.0,0.0,-0.9890411496162415,0.6577094793319702,-0.0008276560693047941,-36.79741287231445,nnknn_target_value_model,0,0,0,0,0,160,365,45,320,0,0,-90.25,4,4,mlp,,nnknn,500,,,,
122197,4,446,49.13962173461914,0.03459220007061958,0.038447968661785126,49.10503005981445,,,,False,0.38557669520378113,0.38557669520378113,0.0,0.0,0.0,0.0,-0.9910314679145813,-2.3911216259002686,3.8489098130867205e-08,-34.14513397216797,nnknn_target_value_model,0,0,0,0,0,143,446,49,397,0,0,-110.5,4,4,mlp,,nnknn,500,,,,
122541,4,344,26.433204650878906,0.10298039019107819,0.10764814168214798,26.330224990844727,,,,False,0.4667753279209137,0.4667753279209137,0.0,0.0,0.0,0.0,-0.9883720874786377,1.6783095598220825,2.4950780996846333e-08,-37.53935241699219,nnknn_target_value_model,0,0,0,0,0,200,344,47,297,0,0,-85.0,4,4,mlp,,nnknn,500,,,,
123178,4,637,97.17161560058594,0.14504793286323547,0.1481349766254425,97.02656555175781,96.7879867553711,0.712608814239502,-26.39942169189453,True,0.30870380997657776,0.30870380997657776,0.0,0.0,0.0,0.0,-0.9937205910682678,-5.858911991119385,-2.2457008697074343e-08,-32.236026763916016,nnknn_target_value_model,0,0,0,0,0,144,637,57,580,0,0,-158.25,4,4,mlp,,nnknn,500,,,,
123641,4,463,52.03370666503906,0.06142720580101013,0.06509308516979218,51.9722785949707,,,,False,0.3665877878665924,0.3665877878665924,0.0,0.0,0.0,0.0,-0.9913606643676758,-2.603563070297241,2.883680316756454e-08,-34.7271728515625,nnknn_target_value_model,0,0,0,0,0,142,463,75,388,0,0,-114.75,4,4,mlp,,nnknn,500,,,,
124006,4,365,26.588790893554688,-0.026416609063744545,-0.021422596648335457,26.61520767211914,26.47869873046875,0.9128149151802063,-40.529869079589844,True,0.4994012415409088,0.4994012415409088,0.0,0.0,0.0,0.0,-0.9890411496162415,1.414496660232544,-2.612806415669411e-09,-39.025413513183594,nnknn_target_value_model,0,0,0,0,0,187,365,16,349,0,0,-90.25,4,4,mlp,,nnknn,500,,,,
124381,4,375,34.979164123535156,-0.08166487514972687,-0.07706858962774277,35.060829162597656,,,,False,0.4596284031867981,0.4596284031867981,0.0,0.0,0.0,0.0,-0.9893333315849304,1.1411800384521484,2.543131571997037e-08,-39.16444778442383,nnknn_target_value_model,0,0,0,0,0,186,375,65,310,0,0,-92.75,4,4,mlp,,nnknn,500,,,,
124747,4,366,29.7409725189209,-0.05745575577020645,-0.052963677793741226,29.79842758178711,,,,False,0.4492078423500061,0.4492078423500061,0.0,0.0,0.0,0.0,-0.9890710115432739,1.3080977201461792,-1.889108958152974e-08,-38.31768035888672,nnknn_target_value_model,0,0,0,0,0,196,366,55,311,0,0,-90.5,4,4,mlp,,nnknn,500,,,,
125103,4,356,23.79154396057129,-0.10391433537006378,-0.09918847680091858,23.895458221435547,23.639867782592773,0.9248418807983398,-39.403846740722656,True,0.47258564829826355,0.47258564829826355,0.0,0.0,0.0,0.0,-0.9887640476226807,1.4719655513763428,-5.357720933574228e-09,-37.940303802490234,nnknn_target_value_model,0,0,0,0,0,195,356,59,297,0,0,-88.0,4,4,mlp,,nnknn,500,,,,
125493,4,390,25.986003875732422,-0.006076572462916374,-0.0019317970145493746,25.992080688476562,,,,False,0.41447752714157104,0.41447752714157104,0.0,0.0,0.0,0.0,-0.9897436499595642,-0.22745150327682495,-7.3359567309694285e-09,-36.085750579833984,nnknn_target_value_model,0,0,0,0,0,173,390,52,338,0,0,-96.5,4,4,mlp,,nnknn,500,,,,
125879,4,386,32.666473388671875,0.06515733152627945,0.06918714940547943,32.601314544677734,32.68073272705078,0.877516508102417,-36.15433120727539,True,0.402981698513031,0.402981698513031,0.0,0.0,0.0,0.0,-0.9896372556686401,-0.06206103041768074,-1.235329394333462e-09,-36.23856735229492,nnknn_target_value_model,0,0,0,0,0,190,386,44,342,0,0,-95.5,4,4,mlp,,nnknn,500,,,,
126356,4,477,42.002052307128906,0.06804177910089493,0.07148787379264832,41.93400955200195,,,,False,0.34460973739624023,0.34460973739624023,0.0,0.0,0.0,0.0,-0.9916142225265503,-3.3356783390045166,-4.298532019220147e-08,-33.34565734863281,nnknn_target_value_model,0,0,0,0,0,122,477,39,438,0,0,-118.25,4,4,mlp,,nnknn,500,,,,
126755,4,399,21.789306640625,-0.06621592491865158,-0.06186164170503616,21.85552215576172,,,,False,0.43542858958244324,0.43542858958244324,0.0,0.0,0.0,0.0,-0.9899749159812927,-0.3520248532295227,-4.780322360176115e-09,-36.52499771118164,nnknn_target_value_model,0,0,0,0,0,171,399,36,363,0,0,-98.75,4,4,mlp,,nnknn,500,,,,
127346,4,591,84.52840423583984,0.11616172641515732,0.11903853714466095,84.41223907470703,84.23766326904297,0.7152303457260132,-27.323198318481445,True,0.2876809537410736,0.2876809537410736,0.0,0.0,0.0,0.0,-0.9932317733764648,-5.310739040374756,-3.550056604240126e-08,-32.585205078125,nnknn_target_value_model,0,0,0,0,0,140,591,33,558,0,0,-146.75,4,4,mlp,,nnknn,500,,,,
127784,4,438,24.149826049804688,-0.07752122730016708,-0.07252046465873718,24.227346420288086,,,,False,0.5000765919685364,0.5000765919685364,0.0,0.0,0.0,0.0,-0.990867555141449,-0.6725526452064514,1.5241369055729592e-08,-39.152984619140625,nnknn_target_value_model,0,0,0,0,0,146,438,41,397,0,0,-108.5,4,4,mlp,,nnknn,500,,,,
128194,4,410,22.982215881347656,-0.005253281909972429,-0.0011896846117451787,22.987468719482422,22.820903778076172,0.9164484739303589,-36.540897369384766,True,0.4063597619533539,0.4063597619533539,0.0,0.0,0.0,0.0,-0.9902439117431641,-0.5438117980957031,3.48905238034547e-09,-37.069091796875,nnknn_target_value_model,0,0,0,0,0,141,410,30,380,0,0,-101.5,4,4,mlp,,nnknn,500,,,,
128531,4,337,28.645288467407227,-0.06578203290700912,-0.06121145933866501,28.711071014404297,,,,False,0.45705705881118774,0.45705705881118774,0.0,0.0,0.0,0.0,-0.9881305694580078,2.11484432220459,1.980925823374946e-08,-37.927486419677734,nnknn_target_value_model,0,0,0,0,0,208,337,31,306,0,0,-83.25,4,4,mlp,,nnknn,500,,,,
128896,4,365,24.656389236450195,-0.054659321904182434,-0.050206903368234634,24.711048126220703,,,,False,0.4452419877052307,0.4452419877052307,0.0,0.0,0.0,0.0,-0.9890411496162415,0.8926659226417542,-6.532016039173527e-10,-37.497802734375,nnknn_target_value_model,0,0,0,0,0,181,365,47,318,0,0,-90.25,4,4,mlp,,nnknn,500,,,,
129258,4,362,18.5567626953125,-0.07371605932712555,-0.06887540221214294,18.630477905273438,18.590953826904297,0.9441472887992859,-39.86277389526367,True,0.4840654730796814,0.4840654730796814,0.0,0.0,0.0,0.0,-0.9889503121376038,1.4043958187103271,-0.002449040999636054,-38.43947982788086,nnknn_target_value_model,0,0,0,0,0,223,362,37,325,0,0,-89.5,4,4,mlp,,nnknn,500,,,,
129635,4,377,31.884170532226562,-0.07413986325263977,-0.06942865997552872,31.958311080932617,,,,False,0.47112008929252625,0.47112008929252625,0.0,0.0,0.0,0.0,-0.9893898963928223,0.45266932249069214,7.588919714862641e-09,-36.656211853027344,nnknn_target_value_model,0,0,0,0,0,196,377,30,347,0,0,-93.25,4,4,mlp,,nnknn,500,,,,
130016,4,381,36.5809440612793,0.04491973668336868,0.04856594279408455,36.53602600097656,36.3714485168457,0.8520202040672302,-33.82426071166992,True,0.36462050676345825,0.36462050676345825,0.0,0.0,0.0,0.0,-0.9895012974739075,-0.5924506187438965,-7.50924655790186e-09,-34.416622161865234,nnknn_target_value_model,0,0,0,0,0,172,381,15,366,0,0,-94.25,4,4,mlp,,nnknn,500,,,,
130382,4,366,26.656463623046875,9.881379082798958e-05,0.004532301798462868,26.65636444091797,,,,False,0.44334882497787476,0.44334882497787476,0.0,0.0,0.0,0.0,-0.9890710115432739,0.2574649453163147,-1.0422669838305865e-08,-35.934322357177734,nnknn_target_value_model,0,0,0,0,0,177,366,49,317,0,0,-90.5,4,4,mlp,,nnknn,500,,,,
130796,4,414,24.490781784057617,-0.05842403694987297,-0.05413367599248886,24.549205780029297,,,,False,0.42903608083724976,0.42903608083724976,0.0,0.0,0.0,0.0,-0.990338146686554,-0.5507722496986389,-0.000586646783631295,-37.7089729309082,nnknn_target_value_model,0,0,0,0,0,142,414,56,358,0,0,-102.5,4,4,mlp,,nnknn,500,,,,
131131,4,335,22.558740615844727,-0.0304509699344635,-0.026241952553391457,22.589191436767578,22.592260360717773,0.9237949848175049,-37.45813751220703,True,0.4209018051624298,0.4209018051624298,0.0,0.0,0.0,0.0,-0.9880596995353699,1.4488284587860107,-3.985504548609242e-08,-35.99193572998047,nnknn_target_value_model,0,0,0,0,0,186,335,41,294,0,0,-82.75,4,4,mlp,,nnknn,500,,,,
131576,4,445,36.12515640258789,0.03188981115818024,0.03528868034482002,36.093265533447266,,,,False,0.3398869037628174,0.3398869037628174,0.0,0.0,0.0,0.0,-0.9910112619400024,-2.378640651702881,3.3217869344071005e-08,-34.26924133300781,nnknn_target_value_model,0,0,0,0,0,130,445,40,405,0,0,-110.25,4,4,mlp,,nnknn,500,,,,
131936,4,360,20.865015029907227,-0.019940052181482315,-0.015773070976138115,20.88495445251465,20.759611129760742,0.9234204888343811,-36.44689178466797,True,0.4166982173919678,0.4166982173919678,0.0,0.0,0.0,0.0,-0.9888889193534851,0.5749896764755249,-6.622738357719982e-09,-35.80914306640625,nnknn_target_value_model,0,0,0,0,0,193,360,26,334,0,0,-89.0,4,4,mlp,,nnknn,500,,,,
132322,4,386,18.219276428222656,-0.018223518505692482,-0.014147449284791946,18.237499237060547,,,,False,0.40760698914527893,0.40760698914527893,0.0,0.0,0.0,0.0,-0.9896372556686401,-0.3687788248062134,-9.882635154667696e-09,-35.86857986450195,nnknn_target_value_model,0,0,0,0,0,162,386,32,354,0,0,-95.5,4,4,mlp,,nnknn,500,,,,
132729,4,407,23.954099655151367,0.03087468445301056,0.03473835438489914,23.92322540283203,,,,False,0.3863670825958252,0.3863670825958252,0.0,0.0,0.0,0.0,-0.9901719689369202,-1.0742292404174805,7.0295405052434035e-09,-35.146331787109375,nnknn_target_value_model,0,0,0,0,0,151,407,41,366,0,0,-100.75,4,4,mlp,,nnknn,500,,,,
