global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5318,4,91,25.637252807617188,-0.019631730392575264,-0.016150183975696564,25.656885147094727,25.585773468017578,0.5403776168823242,12.189888000488281,True,0.348154753446579,0.6919432878494263,0.9332213401794434,0.9326513409614563,0.9337913393974304,1.0402240150142461e-05,1.0,0.8753653168678284,1.8012393354638334e-08,13.059784889221191,nnknn_target_value_model,0,0,45,10,35,45,91,11,80,0,0,22.75,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0022554860915988684,0.011197303421795368
5426,4,108,52.2118034362793,-0.018469009548425674,-0.014699297025799751,52.23027420043945,,,,False,0.37697142362594604,0.6919613480567932,0.9319610595703125,0.9312833547592163,0.9326386451721191,1.0424556421639863e-05,1.0,3.5046799182891846,-6.843496436204077e-08,14.969191551208496,nnknn_target_value_model,0,0,68,6,62,68,108,14,94,0,0,27.0,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.002289353869855404,0.01069744024425745
5556,4,130,50.42615509033203,-0.014155024662613869,-0.010706433095037937,50.440311431884766,50.30995178222656,0.35638922452926636,12.137231826782227,True,0.3448592722415924,0.6918226480484009,0.9304535984992981,0.9296366572380066,0.9312706589698792,1.0422731065773405e-05,1.0,3.616577386856079,1.3754918093411561e-08,15.7106294631958,nnknn_target_value_model,0,0,90,5,85,90,130,8,122,0,0,32.5,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.002337787998840213,0.011196359060704708
5643,4,87,15.219968795776367,-0.016626369208097458,-0.013476941734552383,15.236595153808594,,,,False,0.31494295597076416,0.6916567087173462,0.9290793538093567,0.9285346865653992,0.9296240210533142,1.0864152500289492e-05,1.0,-0.13934874534606934,-2.740443427740047e-09,11.632580757141113,nnknn_target_value_model,0,0,42,9,33,42,87,11,76,0,0,21.75,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.002423789817839861,0.01169623527675867
5705,4,62,15.774153709411621,-0.01689952239394188,-0.013532698154449463,15.79105281829834,,,,False,0.3366825580596924,0.6917065978050232,0.9281356334686279,0.9277493357658386,0.928521990776062,1.1366680155333597e-05,1.0,-1.3524820804595947,1.7304573773913035e-08,8.874471664428711,nnknn_target_value_model,0,0,19,3,16,19,62,8,54,0,0,15.5,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.002440757118165493,0.012195572257041931
5812,4,107,49.87693405151367,-0.019485564902424812,-0.01623637042939663,49.896419525146484,49.79888153076172,0.3663288950920105,11.776657104492188,True,0.324919730424881,0.6916190981864929,0.9270653128623962,0.926393985748291,0.9277366399765015,1.1738111425074749e-05,1.0,2.9243619441986084,-4.177895807089271e-09,14.678654670715332,nnknn_target_value_model,0,0,63,9,54,63,107,13,94,0,0,26.75,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0025161406956613064,0.012695192359387875
5899,4,87,26.023075103759766,-0.01892777346074581,-0.015531042590737343,26.042003631591797,,,,False,0.33967331051826477,0.6915999054908752,0.9258366823196411,0.9252920150756836,0.9263813495635986,1.2641061402973719e-05,1.0,0.3417873680591583,-2.740443427740047e-09,12.659147262573242,nnknn_target_value_model,0,0,39,9,30,39,87,15,72,0,0,21.75,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.0026936056092381477,0.013195117935538292
6014,4,115,42.787635803222656,-0.024870896711945534,-0.02197139337658882,42.81250762939453,42.57041549682617,0.44231629371643066,12.226920127868652,True,0.28995051980018616,0.6913713812828064,0.9245573878288269,0.9238353371620178,0.9252793192863464,1.3846571164322086e-05,1.0,2.78867506980896,0.0,14.93819522857666,nnknn_target_value_model,0,0,66,7,59,66,115,14,101,0,0,28.75,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.002767415251582861,0.012832517735660076
6096,4,82,14.009532928466797,-0.020539185032248497,-0.017542922869324684,14.030072212219238,,,,False,0.29962635040283203,0.6913037896156311,0.9233096241950989,0.9227966666221619,0.9238226413726807,1.40818356157979e-05,1.0,-0.11102628707885742,-2.180657654449192e-09,11.354867935180664,nnknn_target_value_model,0,0,35,8,27,35,82,12,70,0,0,20.5,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.0028641046956181526,0.013332442380487919
6239,4,143,72.77010345458984,-0.025663867592811584,-0.022249728441238403,72.79576873779297,,,,False,0.34141412377357483,0.6914539337158203,0.9218845963478088,0.9209853410720825,0.9227839708328247,1.484140011598356e-05,1.0,5.283544540405273,9.294990377384238e-08,17.271484375,nnknn_target_value_model,0,0,99,7,92,99,143,13,130,0,0,35.75,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0029778960160911083,0.013829955831170082
6307,4,68,14.504724502563477,-0.02099834941327572,-0.017895448952913284,14.52572250366211,14.455973625183105,0.5240864753723145,11.02814769744873,True,0.31029027700424194,0.6912083625793457,0.9205483794212341,0.9201239943504333,0.9209726452827454,1.6132333257701248e-05,1.0,-1.3726547956466675,1.7530777940422126e-09,9.615826606750488,nnknn_target_value_model,0,0,23,6,17,23,68,5,63,0,0,17.0,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0030272614676505327,0.013479885645210743
6374,4,67,8.874164581298828,-0.02451135404407978,-0.021532777696847916,8.898675918579102,,,,False,0.29785779118537903,0.6911398768424988,0.9196933507919312,0.9192753434181213,0.920111358165741,1.6558318748138845e-05,1.0,-1.3109004497528076,2.8467889379157896e-08,9.640524864196777,nnknn_target_value_model,0,0,21,6,15,21,67,13,54,0,0,16.75,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.003191563533619046,0.013979786075651646
6488,4,114,49.75786590576172,-0.013234155252575874,-0.010538232512772083,49.77109909057617,49.75851058959961,0.2949220538139343,11.615499496459961,True,0.2695924639701843,0.6909880638122559,0.9185470342636108,0.9178313612937927,0.9192626476287842,1.816531948861666e-05,1.0,2.9296140670776367,4.3657788495465866e-08,14.531929969787598,nnknn_target_value_model,0,0,71,7,64,71,114,17,97,0,0,28.5,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.003223705105483532,0.014479713514447212
6585,4,97,24.167251586914062,-0.02858109027147293,-0.02647547610104084,24.195833206176758,,,,False,0.21056155860424042,0.6906492710113525,0.9172106981277466,0.9166026711463928,0.9178186655044556,1.8450682546244934e-05,1.0,0.9629392623901367,-1.2289617323801849e-08,12.86393928527832,nnknn_target_value_model,0,0,54,7,47,54,97,13,84,0,0,24.25,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.003212329465895891,0.014108052477240562
6676,4,91,33.11455154418945,-0.01792975701391697,-0.016148552298545837,33.13248062133789,,,,False,0.17812064290046692,0.6904460787773132,0.9160200953483582,0.9154499769210815,0.9165899753570557,1.8125232600141317e-05,1.0,1.2038875818252563,0.0,12.746209144592285,nnknn_target_value_model,0,0,43,5,38,43,91,11,80,0,0,22.75,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.00322926277294755,0.013738887384533882
6748,4,72,13.416322708129883,-0.029380086809396744,-0.027808666229248047,13.44570255279541,13.546422004699707,0.5241191387176514,9.94921588897705,True,0.15714232623577118,0.6902758479118347,0.9149876832962036,0.9145380258560181,0.9154373407363892,1.7960690456675366e-05,1.0,-0.17764067649841309,6.622738357719982e-09,9.732732772827148,nnknn_target_value_model,0,0,29,4,25,29,72,7,65,0,0,18.0,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.0031905656214803457,0.013372300192713737
6834,4,86,19.531885147094727,-0.02796289697289467,-0.025386082008481026,19.55984878540039,,,,False,0.25768160820007324,0.6906595826148987,0.9139869809150696,0.913448691368103,0.9145253300666809,1.777325087459758e-05,1.0,0.3305899202823639,-5.544618097985676e-09,12.065232276916504,nnknn_target_value_model,0,0,41,6,35,41,86,9,77,0,0,21.5,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.0032868862617760897,0.012872524559497833
6932,4,98,15.286879539489746,-0.029015153646469116,-0.02626033127307892,15.315895080566406,15.3201904296875,0.6163230538368225,12.042305946350098,True,0.2754823565483093,0.6906560659408569,0.9128216505050659,0.912207305431366,0.9134359955787659,1.8239876226289198e-05,1.0,0.536781370639801,2.3112004754466398e-08,12.557038307189941,nnknn_target_value_model,0,0,51,55,0,51,98,9,89,0,0,24.5,0,4,nnknn,96,nnknn,100,"[56, 40]",0.0,0.0035908448044210672,0.013372470624744892
6991,4,59,10.374011039733887,-0.014758676290512085,-0.01260848343372345,10.38877010345459,,,,False,0.21501946449279785,0.6903300881385803,0.9118272662162781,0.9114599823951721,0.9121946692466736,2.0825580577366054e-05,1.0,-1.1726100444793701,1.4143474835748293e-08,8.413158416748047,nnknn_target_value_model,0,0,20,2,14,20,59,60,0,0,0,14.75,0,4,nnknn,100,nnknn,99,"[55, 45]",0.0,0.0032847982365638018,0.013004538603127003
7218,4,227,107.39701843261719,-0.019138572737574577,-0.01630878634750843,107.4161605834961,,,,False,0.28297874331474304,0.690588116645813,0.9100159406661987,0.9085846543312073,0.9114473462104797,1.820440411393065e-05,1.0,8.008949279785156,3.150906380255947e-08,19.66657829284668,nnknn_target_value_model,0,0,188,4,184,188,227,14,212,0,0,56.75,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.0032486950512975454,0.013504249975085258
7319,4,101,45.16773986816406,-0.01771276257932186,-0.015874119475483894,45.18545150756836,45.176719665527344,0.3751431703567505,11.889215469360352,True,0.1838645190000534,0.6899459362030029,0.9079386591911316,0.9073053598403931,0.9085720181465149,1.8025208191829734e-05,1.0,2.3914027214050293,1.53437706984505e-08,14.24500846862793,nnknn_target_value_model,0,0,57,2,55,57,101,5,96,0,0,25.25,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0032419287599623203,0.013139354065060616
7450,4,131,55.10464859008789,-0.014024696312844753,-0.011772765778005123,55.11867141723633,,,,False,0.22519324719905853,0.6900564432144165,0.9064693450927734,0.905646026134491,0.9072926640510559,1.7707170627545565e-05,1.0,3.7791197299957275,3.184981167692058e-08,16.309242248535156,nnknn_target_value_model,0,0,82,5,77,82,131,14,117,0,0,32.75,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0031749731861054897,0.012639518827199936
7599,4,149,59.11616516113281,-0.023075204342603683,-0.02064860798418522,59.13924026489258,58.83823776245117,0.41593194007873535,11.84320068359375,True,0.24265985190868378,0.690095067024231,0.9046960473060608,0.9037586450576782,0.9056333303451538,1.7045998902176507e-05,1.0,4.735530376434326,-4.0803179501835984e-08,16.557750701904297,nnknn_target_value_model,0,0,108,110,0,108,149,15,134,0,0,37.25,0,4,nnknn,98,nnknn,100,"[50, 48]",0.0,0.003151530399918556,0.013139264658093452
7700,4,101,60.74221420288086,-0.03188972547650337,-0.030314866453409195,60.774105072021484,,,,False,0.15748603641986847,0.6894594430923462,0.9031125903129578,0.902479350566864,0.9037460088729858,1.651447018957697e-05,1.0,3.506018877029419,7.081739994418967e-08,16.218982696533203,nnknn_target_value_model,0,0,56,3,51,56,100,3,97,1,1,25.25,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0029160156846046448,0.013637928292155266
7892,4,192,83.20838928222656,-0.024508966132998466,-0.021680062636733055,83.23289489746094,,,,False,0.28289058804512024,0.6900696754455566,0.9012570381164551,0.9000473618507385,0.9024666547775269,1.508896366431145e-05,1.0,6.158463954925537,-1.514951435410694e-07,18.892885208129883,nnknn_target_value_model,0,0,150,5,145,150,192,15,177,0,0,48.0,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.003051545936614275,0.013137991540133953
7959,4,67,10.856758117675781,-0.0472109317779541,-0.04593577980995178,10.903968811035156,10.783609390258789,0.7748400568962097,11.898628234863281,True,0.12751515209674835,0.6890155673027039,0.8996167182922363,0.8991986513137817,0.9000346660614014,1.6160971426870674e-05,1.0,-2.080507755279541,-5.693577875831579e-08,9.827618598937988,nnknn_target_value_model,0,0,15,3,12,15,66,10,56,1,1,16.75,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.002929120557382703,0.012775823473930359
8046,4,87,16.41036033630371,-0.03273279219865799,-0.031469639390707016,16.443092346191406,,,,False,0.12631523609161377,0.688891589641571,0.8986412882804871,0.8980966806411743,0.8991860151290894,1.520263685961254e-05,1.0,-0.22741132974624634,-5.480886855480094e-09,12.063389778137207,nnknn_target_value_model,0,0,36,2,34,36,87,12,75,0,0,21.75,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002847048919647932,0.012416464276611805
8190,4,144,80.35901641845703,-0.024415217339992523,-0.02211037464439869,80.38343048095703,80.0527572631836,0.2660040259361267,11.91427993774414,True,0.2304845154285431,0.6894101500511169,0.8971782326698303,0.8962726593017578,0.8980839848518372,1.4540610209223814e-05,1.0,5.415137767791748,-3.104408463627806e-08,17.32720947265625,nnknn_target_value_model,0,0,102,2,100,102,144,18,126,0,0,36.0,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.0028289100155234337,0.01191653311252594
8303,4,113,32.77714538574219,-0.03455021232366562,-0.032555848360061646,32.81169509887695,,,,False,0.1994364857673645,0.6891074180603027,0.8955506682395935,0.8948413133621216,0.8962600231170654,1.4412108612305019e-05,1.0,1.8390806913375854,1.2659393533454022e-08,14.876792907714844,nnknn_target_value_model,0,0,69,2,67,69,113,10,103,0,0,28.25,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0028493013232946396,0.011416676454246044
8386,4,83,22.81154441833496,-0.027964942157268524,-0.02644142135977745,22.839509963989258,,,,False,0.1523522436618805,0.6886728405952454,0.8943093419075012,0.8937900066375732,0.8948286771774292,1.4392223420145456e-05,1.0,-0.021318545565009117,-7.181282679624701e-09,11.956977844238281,nnknn_target_value_model,0,0,39,5,34,39,83,13,70,0,0,20.75,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0028128675185143948,0.011088681407272816
8460,4,74,14.373899459838867,-0.038064904510974884,-0.036803025752305984,14.411964416503906,14.405535697937012,0.5885627269744873,10.930123329162598,True,0.12618784606456757,0.6883534789085388,0.8933150768280029,0.8928526639938354,0.8937773108482361,1.4159545571601484e-05,1.0,-0.44772422313690186,3.2218727685773274e-09,10.489999771118164,nnknn_target_value_model,0,0,33,4,29,33,74,11,63,0,0,18.5,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.002791228936985135,0.01158830150961876
8565,4,105,34.88935089111328,-0.03218146413564682,-0.030207937583327293,34.921531677246094,,,,False,0.19735252857208252,0.6888182163238525,0.8921813368797302,0.8915226459503174,0.8928400278091431,1.4109409676166251e-05,1.0,2.0350077152252197,4.427773703241655e-08,13.5497407913208,nnknn_target_value_model,0,0,59,6,53,59,105,10,95,0,0,26.25,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.0028705394361168146,0.011088322848081589
8672,4,107,29.202774047851562,-0.032404281198978424,-0.030381465330719948,29.235177993774414,29.179445266723633,0.6078445911407471,12.513520240783691,True,0.20228159427642822,0.6887322068214417,0.8908386826515198,0.8901673555374146,0.891510009765625,1.4501652913168073e-05,1.0,2.031512498855591,-9.469896866676208e-09,14.561663627624512,nnknn_target_value_model,0,0,63,3,60,63,107,3,104,0,0,26.75,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.002886405913159251,0.01158831175416708
8769,4,97,24.13103675842285,-0.031233511865139008,-0.029817724600434303,24.162269592285156,,,,False,0.14157898724079132,0.6882359385490417,0.8895466327667236,0.8889386653900146,0.8901546597480774,1.4519069736707024e-05,1.0,1.1466914415359497,-1.966338736281159e-08,12.925025939941406,nnknn_target_value_model,0,0,51,1,50,51,97,13,84,0,0,24.25,0,4,nnknn,100,nnknn,100,"[45, 55]",0.0,0.002858242951333523,0.01108834333717823
8886,4,117,41.41704177856445,-0.028743522241711617,-0.026340289041399956,41.44578552246094,,,,False,0.24032355844974518,0.6888571381568909,0.888191282749176,0.8874566555023193,0.8889260292053223,1.4065562027099077e-05,1.0,2.747309446334839,-1.6811567249419568e-08,15.11866283416748,nnknn_target_value_model,0,0,70,8,62,70,117,12,105,0,0,29.25,0,4,nnknn,100,nnknn,100,"[48, 52]",0.0,0.002750449115410447,0.01158827729523182
8967,4,81,11.381750106811523,-0.04664335772395134,-0.0444965586066246,11.428393363952637,11.423501968383789,0.6764187812805176,11.523138999938965,True,0.21467985212802887,0.6884380578994751,0.8869373798370361,0.8864306807518005,0.887444019317627,1.3769367797067389e-05,1.0,-0.578396201133728,2.3547514160782157e-08,10.944494247436523,nnknn_target_value_model,0,0,32,4,28,32,81,8,73,0,0,20.25,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002824753522872925,0.011088286526501179
9073,4,106,21.065345764160156,-0.03630917891860008,-0.033924929797649384,21.101654052734375,,,,False,0.23842504620552063,0.688636302947998,0.8857529759407043,0.8850880265235901,0.8864179849624634,1.4318520697997883e-05,1.0,0.8491187691688538,2.249231911832794e-08,13.428200721740723,nnknn_target_value_model,0,0,59,3,56,59,106,9,97,0,0,26.5,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.0027524542529135942,0.011588252149522305
9332,4,259,102.10924530029297,-0.024681439623236656,-0.021955249831080437,102.13392639160156,101.96775817871094,0.34773850440979004,12.270990371704102,True,0.27261924743652344,0.6887480616569519,0.8834413290023804,0.8818073272705078,0.8850753307342529,1.4356633073475678e-05,1.0,8.016989707946777,3.682140148342228e-09,20.278465270996094,nnknn_target_value_model,0,0,224,6,218,224,259,17,242,0,0,64.75,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0028857251163572073,0.012088215909898281
9399,4,67,15.92054271697998,-0.018756242468953133,-0.01762961968779564,15.939298629760742,,,,False,0.11266247183084488,0.6870958209037781,0.8813766837120056,0.8809586763381958,0.8817946910858154,1.5257756786013488e-05,1.0,-1.6168816089630127,-2.1350917478457632e-08,9.507553100585938,nnknn_target_value_model,0,0,21,7,14,21,67,4,63,0,0,16.75,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002702942118048668,0.01173451542854309
9474,4,75,18.597251892089844,-0.008405801840126514,-0.0057752481661736965,18.60565757751465,,,,False,0.26305556297302246,0.6884094476699829,0.8804773688316345,0.8800086379051208,0.8809459805488586,1.4123255823506042e-05,1.0,-0.7693923711776733,1.4305114426349519e-08,10.513672828674316,nnknn_target_value_model,0,0,33,8,25,33,75,11,64,0,0,18.75,0,4,nnknn,100,nnknn,100,"[46, 54]",0.0,0.0028074337169528008,0.011234535835683346
9595,4,121,60.996681213378906,-0.026252256706357002,-0.023954978212714195,61.02293395996094,61.058067321777344,0.27321237325668335,12.067849159240723,True,0.2297280877828598,0.6879591345787048,0.8792360424995422,0.8784760236740112,0.8799960017204285,1.451637399441097e-05,1.0,3.888914108276367,-1.5763211180797043e-08,15.94189739227295,nnknn_target_value_model,0,0,79,7,72,79,121,12,109,0,0,30.25,0,4,nnknn,100,nnknn,100,"[44, 56]",0.0,0.002871094271540642,0.010734722018241882
9724,4,129,51.740631103515625,-0.028135575354099274,-0.024780530482530594,51.768768310546875,,,,False,0.3355046212673187,0.6889577507972717,0.8776525855064392,0.8768420219421387,0.8784633278846741,1.4725965229445137e-05,1.0,3.8232364654541016,-3.7888224113658e-08,16.402748107910156,nnknn_target_value_model,0,0,90,9,81,90,129,13,116,0,0,32.25,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.002939260797575116,0.01123470813035965
9878,4,154,64.88542938232422,-0.023733025416731834,-0.02081296406686306,64.90916442871094,64.7962646484375,0.3715060353279114,12.503006935119629,True,0.29200631380081177,0.6882650852203369,0.875860333442688,0.8748913407325745,0.8768293261528015,1.5485635231016204e-05,1.0,4.831437587738037,-1.8578070637431665e-08,17.313962936401367,nnknn_target_value_model,0,0,112,5,107,112,154,10,144,0,0,38.5,0,4,nnknn,100,nnknn,100,"[48, 52]",0.0,0.002918417565524578,0.011734696105122566
9995,4,117,37.7794303894043,-0.032153863459825516,-0.028912631794810295,37.81158447265625,,,,False,0.3241230845451355,0.688478410243988,0.8741440176963806,0.8734093308448792,0.8748786449432373,1.5529420124948956e-05,1.0,2.034907579421997,-3.5660898678457897e-09,15.215544700622559,nnknn_target_value_model,0,0,65,8,57,65,117,4,113,0,0,29.25,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.002837761538103223,0.012234678491950035
10223,4,228,88.715576171875,-0.033227719366550446,-0.030023332685232162,88.7488021850586,,,,False,0.3204387426376343,0.6883193850517273,0.8719590306282043,0.8705213069915771,0.8733966946601868,1.526877713331487e-05,1.0,6.894641876220703,1.652198875490285e-07,19.88541603088379,nnknn_target_value_model,0,0,180,6,174,180,228,12,216,0,0,57.0,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.002833364065736532,0.012734261341392994
10311,4,88,15.798661231994629,-0.03882450982928276,-0.03626330941915512,15.837485313415527,15.830880165100098,0.5726972818374634,11.802682876586914,True,0.25612008571624756,0.6874605417251587,0.869957685470581,0.8694066405296326,0.8705086708068848,1.545648046885617e-05,1.0,-0.10859134048223495,0.0,11.71737003326416,nnknn_target_value_model,0,0,44,5,39,44,88,5,83,0,0,22.0,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.002938391175121069,0.013234240002930164
10410,4,99,39.13315963745117,-0.02703375369310379,-0.02433604933321476,39.160194396972656,,,,False,0.26977068185806274,0.6875432133674622,0.8687732815742493,0.8681526780128479,0.8693940043449402,1.6456977391499095e-05,1.0,1.8636599779129028,2.8899222570544225e-08,14.361977577209473,nnknn_target_value_model,0,0,57,8,49,57,99,15,84,0,0,24.75,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.002871329430490732,0.01273426879197359
10534,4,124,50.30668258666992,-0.02283143624663353,-0.020480219274759293,50.32951354980469,50.34224319458008,0.32724493741989136,13.154593467712402,True,0.235121950507164,0.687150239944458,0.8673610687255859,0.8665819764137268,0.8681399822235107,1.613428321434185e-05,1.0,3.0788819789886475,1.7304573773913035e-08,16.195796966552734,nnknn_target_value_model,0,0,81,5,76,81,123,9,114,1,1,31.0,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002847459865733981,0.01323426328599453
10658,4,124,40.87974548339844,-0.041241154074668884,-0.03921016678214073,40.92098617553711,,,,False,0.2030986100435257,0.6866448521614075,0.8657903075218201,0.8650113344192505,0.8665693402290344,1.6101439541671425e-05,1.0,3.1881346702575684,-1.3459112935265694e-08,15.13178825378418,nnknn_target_value_model,0,0,82,9,73,82,124,17,107,0,0,31.0,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0028890606481581926,0.013734239153563976
10788,4,130,58.58013916015625,-0.034734487533569336,-0.032199472188949585,58.614871978759766,,,,False,0.25350168347358704,0.6869649291038513,0.8641815781593323,0.8633646368980408,0.8649986386299133,1.6497200704179704e-05,1.0,4.215911865234375,2.109087482438099e-08,15.755433082580566,nnknn_target_value_model,0,0,87,7,80,87,130,13,117,0,0,32.5,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0029084356501698494,0.014234227128326893
10912,4,124,33.86813735961914,-0.0263151153922081,-0.02383672446012497,33.89445114135742,33.83967208862305,0.45371872186660767,13.406625747680664,True,0.2478392869234085,0.686668336391449,0.8625730276107788,0.8617939949035645,0.8633520007133484,1.724885260045994e-05,1.0,1.9149805307388306,-1.634320945242962e-08,15.368110656738281,nnknn_target_value_model,0,0,73,4,69,73,124,3,121,0,0,31.0,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.002953656017780304,0.014734211377799511
10988,4,76,14.587000846862793,-0.03815428167581558,-0.036376263946294785,14.625155448913574,,,,False,0.1778017282485962,0.6858243346214294,0.861306369304657,0.8608313202857971,0.8617813587188721,1.8068063582177274e-05,1.0,-1.2063030004501343,1.5685433396583903e-08,10.99931526184082,nnknn_target_value_model,0,0,23,4,19,23,76,11,65,0,0,19.0,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0029270199593156576,0.014234218746423721
11123,4,135,42.62358474731445,-0.03518032655119896,-0.033564742654561996,42.65876388549805,42.615081787109375,0.5128899812698364,12.091646194458008,True,0.16155855357646942,0.6854640245437622,0.859969973564148,0.8591213226318359,0.8608186841011047,1.7776941604097374e-05,1.0,3.6115822792053223,-2.5607921116943544e-08,15.680157661437988,nnknn_target_value_model,0,0,94,1,93,94,135,13,122,0,0,33.75,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.002825884846970439,0.014734204858541489
11217,4,94,34.47503662109375,-0.04297253116965294,-0.041252631694078445,34.518009185791016,,,,False,0.17199012637138367,0.6854663491249084,0.8585197925567627,0.8579306602478027,0.8591086864471436,1.769178379618097e-05,1.0,1.5964292287826538,2.5363677824685738e-09,14.134596824645996,nnknn_target_value_model,0,0,50,4,46,50,94,4,90,0,0,23.5,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0026911741588264704,0.014234265312552452
11346,4,129,62.274147033691406,-0.03255382925271988,-0.029947487637400627,62.30670166015625,,,,False,0.260634183883667,0.6863899827003479,0.8571073412895203,0.8562966585159302,0.8579180240631104,1.6761945516918786e-05,1.0,3.2832300662994385,-5.544618097985676e-09,16.59246253967285,nnknn_target_value_model,0,0,82,10,72,82,129,9,120,0,0,32.25,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.002714461414143443,0.014734257012605667
11466,4,120,37.55084228515625,-0.0240849107503891,-0.021714547649025917,37.574928283691406,37.56317138671875,0.4345390200614929,12.349902153015137,True,0.23703646659851074,0.6858587861061096,0.8555303812026978,0.8547766804695129,0.8562840223312378,1.702402369119227e-05,1.0,2.5821785926818848,-4.967053879312289e-09,14.917064666748047,nnknn_target_value_model,0,0,74,9,65,74,120,17,103,0,0,30.0,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.002807632088661194,0.015234236605465412
11557,4,91,24.141799926757812,-0.03896334767341614,-0.03631114587187767,24.180763244628906,,,,False,0.265220046043396,0.6860215067863464,0.8541940450668335,0.8536239862442017,0.8547639846801758,1.763574982760474e-05,1.0,0.7907627820968628,1.3099922258064112e-09,12.756113052368164,nnknn_target_value_model,0,0,45,4,41,45,91,11,80,0,0,22.75,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.002981392201036215,0.015734216198325157
11639,4,82,12.993938446044922,-0.04311491549015045,-0.04108056053519249,13.037053108215332,12.950238227844238,0.616676926612854,10.884333610534668,True,0.20343585312366486,0.6850107908248901,0.8530982136726379,0.8525853157043457,0.8536113500595093,1.8920523871202022e-05,1.0,-0.08382467925548553,-1.308394637078436e-08,10.816957473754883,nnknn_target_value_model,0,0,34,6,28,34,82,10,72,0,0,20.5,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0030004680156707764,0.01554571371525526
11735,4,96,30.649106979370117,-0.04154656082391739,-0.03877345845103264,30.69065284729004,,,,False,0.27731046080589294,0.6861765384674072,0.8519709706306458,0.851369321346283,0.8525726795196533,1.9459223040030338e-05,1.0,0.966728687286377,-1.2417634032146907e-08,13.865086555480957,nnknn_target_value_model,0,0,45,5,40,45,96,8,88,0,0,24.0,0,4,nnknn,100,nnknn,100,"[62, 38]",0.0,0.003002654993906617,0.01504572294652462
