global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5014,4,122,20.74734115600586,-0.019418520852923393,-0.015884993597865105,20.766759872436523,,,,False,0.35335272550582886,0.6920753121376038,0.9372683167457581,0.9365019798278809,0.9380346536636353,5.6825515457603615e-06,1.0,2.096280336380005,-1.5634004313369587e-08,14.481449127197266,nnknn_target_value_model,0,0,81,28,53,81,122,40,82,0,0,30.5,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0018704266985878348,0.007867369800806046
5122,4,108,30.389949798583984,-0.02544247731566429,-0.023477938026189804,30.41539192199707,30.083885192871094,0.5399155020713806,10.936494827270508,True,0.19645385444164276,0.6915993690490723,0.9358116388320923,0.9351339936256409,0.9364893436431885,6.050506726751337e-06,1.0,2.5731942653656006,6.622738357719982e-09,13.560121536254883,nnknn_target_value_model,0,0,66,17,49,66,108,33,75,0,0,27.0,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.0019287955947220325,0.007747686002403498
5246,4,124,31.646299362182617,-0.019570467993617058,-0.01655721291899681,31.665870666503906,,,,False,0.30132558941841125,0.6918417811393738,0.9343422055244446,0.9335633516311646,0.9351213574409485,6.31271313977777e-06,1.0,2.918586492538452,2.211140071040063e-08,14.827604293823242,nnknn_target_value_model,0,0,92,20,72,92,124,32,92,0,0,31.0,0,4,nnknn,500,nnknn,500,"[272, 228]",0.0,0.001983992289751768,0.008151783607900143
5357,4,111,30.217565536499023,-0.02438991330564022,-0.022313283756375313,30.241954803466797,30.051834106445312,0.5578479766845703,11.971637725830078,True,0.2076629251241684,0.6914790868759155,0.9328540563583374,0.9321573376655579,0.9335506558418274,6.589820713998051e-06,1.0,2.2226221561431885,1.7183321432412413e-08,14.166611671447754,nnknn_target_value_model,0,0,64,15,49,64,111,26,85,0,0,27.75,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.0020055295899510384,0.008651187643408775
5449,4,92,24.330047607421875,-0.02149631455540657,-0.01952364854514599,24.351543426513672,,,,False,0.19726651906967163,0.6913808584213257,0.9315683245658875,0.9309920072555542,0.9321446418762207,6.768029379600193e-06,1.0,0.7856603860855103,-9.070271644873173e-09,12.0519380569458,nnknn_target_value_model,0,0,51,19,32,51,92,33,59,0,0,23.0,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.001995677361264825,0.008627288974821568
5572,4,123,47.78384780883789,-0.020087769255042076,-0.017459578812122345,47.80393600463867,,,,False,0.2628191113471985,0.6915309429168701,0.9302066564559937,0.9294340014457703,0.930979311466217,6.7198966462456156e-06,1.0,3.013261556625366,-3.1013797752166283e-08,14.639554023742676,nnknn_target_value_model,0,0,75,24,51,75,123,36,87,0,0,30.75,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002036221558228135,0.009127103723585606
5654,4,82,19.51436424255371,-0.026773331686854362,-0.024537449702620506,19.5411376953125,19.19883155822754,0.6590699553489685,12.398700714111328,True,0.2235882431268692,0.6913588643074036,0.9289082884788513,0.9283953309059143,0.9294213056564331,7.020698831183836e-06,1.0,-0.19267745316028595,1.962592044435496e-08,12.226996421813965,nnknn_target_value_model,0,0,33,10,23,33,81,22,59,1,1,20.5,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0020565278828144073,0.009520968422293663
5730,4,76,33.847633361816406,-0.0255709458142519,-0.02389860525727272,33.87320327758789,,,,False,0.1672341376543045,0.6910899877548218,0.9279076457023621,0.927432656288147,0.9283826947212219,7.2541542976978235e-06,1.0,0.375840425491333,1.2548346361995755e-08,11.525846481323242,nnknn_target_value_model,0,0,33,16,17,33,76,27,49,0,0,19.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0020609311759471893,0.010015882551670074
5842,4,112,33.450218200683594,-0.02139487862586975,-0.01844771020114422,33.471614837646484,33.165985107421875,0.5075745582580566,12.649996757507324,True,0.2947169244289398,0.6914852261543274,0.9267169833183289,0.9260140061378479,0.9274200201034546,7.2981047196662985e-06,1.0,1.8017643690109253,-1.277242400732348e-08,14.430279731750488,nnknn_target_value_model,0,0,61,33,28,61,112,23,89,0,0,28.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0020882675889879465,0.009872863069176674
5977,4,135,42.86112594604492,-0.01931709051132202,-0.016452260315418243,42.88044357299805,,,,False,0.28648293018341064,0.6913761496543884,0.9251526594161987,0.9243040084838867,0.9260013103485107,7.27570341041428e-06,1.0,2.6517462730407715,1.0596381549987655e-08,16.918132781982422,nnknn_target_value_model,0,0,81,14,67,81,135,21,114,0,0,33.75,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0020898606162518263,0.009731307625770569
6094,4,117,54.69154739379883,-0.024059753865003586,-0.02169479988515377,54.715606689453125,,,,False,0.23649539053440094,0.6910895109176636,0.9235566854476929,0.9228219985961914,0.9242913126945496,7.261761311383452e-06,1.0,3.450629711151123,-3.056648623100955e-08,16.329660415649414,nnknn_target_value_model,0,0,73,24,49,73,117,29,88,0,0,29.25,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002067960798740387,0.009591213427484035
6249,4,155,79.35579681396484,-0.02067706361413002,-0.017332307994365692,79.37647247314453,79.23387908935547,0.1784723401069641,13.264547348022461,True,0.3344755172729492,0.6914227604866028,0.9218340516090393,0.9208586812019348,0.922809362411499,7.159449978644261e-06,1.0,4.6410441398620605,-2.9994595251991996e-08,17.86646842956543,nnknn_target_value_model,0,0,97,22,75,97,155,36,119,0,0,38.75,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0020768633112311363,0.009452576749026775
6368,4,119,54.930782318115234,-0.0205379631370306,-0.017893986776471138,54.95132064819336,,,,False,0.26439762115478516,0.6910440921783447,0.9200987219810486,0.91935133934021,0.9208459854125977,7.2589205046824645e-06,1.0,1.8421409130096436,5.008793824146096e-09,15.94707202911377,nnknn_target_value_model,0,0,66,21,45,66,119,23,96,0,0,29.75,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0020578810945153236,0.0089530348777771
6510,4,142,51.40461730957031,-0.02366824448108673,-0.020649291574954987,51.42828369140625,51.134796142578125,0.5138431191444397,13.584528923034668,True,0.3018953800201416,0.6911080479621887,0.9184456467628479,0.917552649974823,0.9193386435508728,7.1973108788370155e-06,1.0,3.6644034385681152,2.098755058632662e-10,17.19703483581543,nnknn_target_value_model,0,0,94,31,63,94,142,21,121,0,0,35.5,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.002069094218313694,0.009452723897993565
6611,4,101,38.50244140625,-0.01824731007218361,-0.015939364209771156,38.520687103271484,,,,False,0.23079454898834229,0.6907071471214294,0.9169066548347473,0.9162733554840088,0.9175400137901306,7.2366310632787645e-06,1.0,0.23483620584011078,-2.360579953730735e-09,14.020431518554688,nnknn_target_value_model,0,0,51,16,35,51,101,44,57,0,0,25.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.00205943058244884,0.009946758858859539
6727,4,116,53.94424057006836,-0.021949082612991333,-0.01905658282339573,53.966190338134766,,,,False,0.28925004601478577,0.6909065246582031,0.9155323505401611,0.9148039817810059,0.9162606596946716,7.258294317580294e-06,1.0,2.6643030643463135,-3.956515115532966e-08,16.120201110839844,nnknn_target_value_model,0,0,58,25,33,58,116,38,78,0,0,29.0,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.002035140059888363,0.009447379969060421
6828,4,101,24.01872444152832,-0.01855180412530899,-0.016062002629041672,24.037275314331055,23.916717529296875,0.587043046951294,12.837202072143555,True,0.2489800900220871,0.6906141042709351,0.9141579866409302,0.9135246872901917,0.9147913455963135,7.102135441527935e-06,1.0,0.6257752776145935,-7.081740083236809e-09,13.421921730041504,nnknn_target_value_model,0,0,52,20,32,52,101,19,82,0,0,25.25,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0020060124807059765,0.00983248557895422
6963,4,135,64.36408233642578,-0.020685985684394836,-0.017289884388446808,64.384765625,,,,False,0.3396100401878357,0.6909905076026917,0.9126633405685425,0.9118146896362305,0.9135119915008545,7.068765171425184e-06,1.0,3.2905991077423096,1.8543667934523e-08,17.911962509155273,nnknn_target_value_model,0,0,75,38,37,75,135,40,95,0,0,33.75,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.0020375787280499935,0.010332448408007622
7157,4,194,69.59931945800781,-0.01852991059422493,-0.015671806409955025,69.61785125732422,68.72685241699219,0.34040504693984985,14.735123634338379,True,0.2858104705810547,0.6906433701515198,0.9105796217918396,0.9093573093414307,0.9118019938468933,7.268257377290865e-06,1.0,4.785783767700195,-2.7651639200598765e-08,19.512723922729492,nnknn_target_value_model,0,0,142,30,112,142,194,29,165,0,0,48.5,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.002041236497461796,0.0098333191126585
7263,4,106,45.68894958496094,-0.02008320949971676,-0.01689082197844982,45.70903396606445,,,,False,0.3192388117313385,0.6906601786613464,0.9086796045303345,0.9080146551132202,0.9093446731567383,7.340951015066821e-06,1.0,1.275743007659912,-1.2370775515080368e-08,14.493955612182617,nnknn_target_value_model,0,0,59,34,25,59,106,28,78,0,0,26.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002048429101705551,0.009801694191992283
7329,4,66,13.035862922668457,-0.023483628407120705,-0.020710226148366928,13.059346199035645,,,,False,0.277340292930603,0.6904197931289673,0.9075903296470642,0.9071786403656006,0.9080020189285278,7.275826646946371e-06,1.0,-2.328249454498291,2.167441692790817e-08,9.431268692016602,nnknn_target_value_model,0,0,11,17,0,11,66,24,42,0,0,16.5,0,4,nnknn,494,nnknn,500,"[247, 247]",0.0,0.002073440235108137,0.010301614180207253
7445,4,116,39.897483825683594,-0.033018745481967926,-0.0303326528519392,39.930503845214844,39.63813781738281,0.40609830617904663,13.409220695495605,True,0.2686091363430023,0.6902294754981995,0.9064376950263977,0.9057093262672424,0.9071660041809082,7.4191934800182935e-06,1.0,1.6733295917510986,-3.802365355909387e-08,15.027701377868652,nnknn_target_value_model,0,0,64,29,29,64,116,44,72,0,0,29.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002067428082227707,0.010800783522427082
7563,4,118,33.70903015136719,-0.029161155223846436,-0.025653697550296783,33.738189697265625,,,,False,0.3507457971572876,0.6907063722610474,0.9049556255340576,0.9042146801948547,0.90569669008255,7.500661013182253e-06,1.0,1.334686517715454,6.061489088438066e-09,16.008371353149414,nnknn_target_value_model,0,0,71,29,42,71,117,43,74,1,1,29.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002077527344226837,0.010649938136339188
7668,4,105,38.266780853271484,-0.02991880103945732,-0.027834411710500717,38.29669952392578,37.969642639160156,0.48076844215393066,13.259563446044922,True,0.2084389626979828,0.6897112727165222,0.9035432934761047,0.9028846621513367,0.9042019844055176,7.64651304052677e-06,1.0,1.4642972946166992,2.668017451412652e-08,14.736309051513672,nnknn_target_value_model,0,0,60,13,47,60,105,31,74,0,0,26.25,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0021214615553617477,0.010500569827854633
7769,4,101,26.81566047668457,-0.024879831820726395,-0.021869158372282982,26.840539932250977,,,,False,0.3010672628879547,0.6902012825012207,0.902238667011261,0.9016053080558777,0.9028720259666443,7.930296305858064e-06,1.0,0.958703875541687,-2.2425510337598098e-08,13.656304359436035,nnknn_target_value_model,0,0,57,29,28,57,101,27,74,0,0,25.25,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002124193124473095,0.010003376752138138
7877,4,108,19.44287109375,-0.03361782431602478,-0.03089204989373684,19.47648811340332,,,,False,0.2725774347782135,0.6899683475494385,0.9009150266647339,0.9002373218536377,0.9015926718711853,7.823452506272588e-06,1.0,0.1702655553817749,-2.6490953430879927e-08,14.137652397155762,nnknn_target_value_model,0,0,54,18,36,54,108,25,83,0,0,27.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0021417022217065096,0.00986048486083746
7957,4,80,22.249422073364258,-0.03145730495452881,-0.02848758175969124,22.280879974365234,22.191930770874023,0.4654034376144409,12.127187728881836,True,0.296972393989563,0.6900262236595154,0.8997243642807007,0.8992239832878113,0.9002246856689453,8.100872946670279e-06,1.0,-1.1351076364517212,-1.4901161415892261e-09,11.027554512023926,nnknn_target_value_model,0,0,31,17,14,31,80,17,63,0,0,20.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0021323480177670717,0.010192276909947395
8069,4,112,67.11662292480469,-0.030647415667772293,-0.028293291106820107,67.14727020263672,,,,False,0.23541244864463806,0.6895259022712708,0.8985083699226379,0.8978053331375122,0.8992113471031189,8.029010132304393e-06,1.0,3.0982048511505127,8.248856708803487e-09,17.12363052368164,nnknn_target_value_model,0,0,65,20,45,65,112,16,96,0,0,28.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0021246769465506077,0.010185695253312588
8146,4,77,29.412641525268555,-0.03163149580359459,-0.030122825875878334,29.444272994995117,29.238821029663086,0.34862375259399414,13.098445892333984,True,0.15086692571640015,0.6888591051101685,0.8973113298416138,0.8968300223350525,0.897792637348175,7.98378823674284e-06,1.0,-1.8639006614685059,-2.0126243782669917e-08,11.2703275680542,nnknn_target_value_model,0,0,26,9,17,26,77,20,57,0,0,19.25,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002078236313536763,0.010685582645237446
8218,4,72,21.625869750976562,-0.043871745467185974,-0.042011335492134094,21.669740676879883,,,,False,0.1860409826040268,0.6890408396720886,0.8963677287101746,0.8959180116653442,0.8968173265457153,7.836885743017774e-06,1.0,-2.578538656234741,1.9868215517249155e-08,10.767061233520508,nnknn_target_value_model,0,0,19,14,5,19,72,23,49,0,0,18.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0020711058750748634,0.010691859759390354
8347,4,129,32.64260482788086,-0.02911946550011635,-0.026693178340792656,32.671722412109375,,,,False,0.24262867867946625,0.689384400844574,0.8950945734977722,0.8942840099334717,0.8959053158760071,7.784946319588926e-06,1.0,2.3256959915161133,-5.544618097985676e-09,16.167295455932617,nnknn_target_value_model,0,0,84,12,72,84,128,40,88,1,1,32.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0021157669834792614,0.011191759258508682
8528,4,181,71.5290756225586,-0.0252375528216362,-0.023203710094094276,71.55431365966797,70.6421127319336,0.506915807723999,13.676838874816895,True,0.20338420569896698,0.6888988018035889,0.8931313157081604,0.8919913172721863,0.8942713141441345,8.047744813666213e-06,1.0,5.66691255569458,2.107567631526308e-08,19.265260696411133,nnknn_target_value_model,0,0,140,22,118,140,181,26,155,0,0,45.25,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0021454389207065105,0.011691300198435783
8626,4,98,21.26222801208496,-0.03878410533070564,-0.03669428452849388,21.30101203918457,,,,False,0.20898213982582092,0.6887705326080322,0.891364336013794,0.890749990940094,0.8919786810874939,8.199995136237703e-06,1.0,0.10248856991529465,-6.0821068181837745e-09,13.954606056213379,nnknn_target_value_model,0,0,51,15,36,51,97,21,76,1,1,24.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0021677690092474222,0.012190465815365314
8722,4,96,46.79639434814453,-0.03661582991480827,-0.03442838415503502,46.833011627197266,46.37723922729492,0.4923083782196045,13.384772300720215,True,0.21874462068080902,0.6888179183006287,0.8901357054710388,0.8895339965820312,0.8907373547554016,8.366127985937055e-06,1.0,1.7202552556991577,4.3461721332960224e-08,15.100823402404785,nnknn_target_value_model,0,0,56,22,34,56,96,34,62,0,0,24.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0021368616726249456,0.012690437026321888
8815,4,93,13.41561222076416,-0.04163796827197075,-0.039383407682180405,13.457250595092773,,,,False,0.22545596957206726,0.688787043094635,0.8889387249946594,0.8883559703826904,0.8895213603973389,8.204565347114112e-06,1.0,-0.6028664708137512,1.9227304193236705e-08,12.685526847839355,nnknn_target_value_model,0,0,42,7,35,42,93,18,75,0,0,23.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0021543956827372313,0.013190307654440403
8947,4,132,28.254514694213867,-0.03362368047237396,-0.03183579444885254,28.288137435913086,,,,False,0.1787884384393692,0.6881951689720154,0.8875136375427246,0.886684000492096,0.888343334197998,8.294648978335317e-06,1.0,1.6470845937728882,-3.702712803033137e-08,15.698519706726074,nnknn_target_value_model,0,0,81,16,65,81,132,28,104,0,0,33.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002144712023437023,0.013686143793165684
9054,4,107,16.353097915649414,-0.036429524421691895,-0.03458121418952942,16.389528274536133,16.35076141357422,0.6990485191345215,13.590588569641113,True,0.1848311722278595,0.6881598234176636,0.8860000371932983,0.8853286504745483,0.8866713047027588,8.3222903413116e-06,1.0,0.18637102842330933,2.2282110379023834e-08,13.741799354553223,nnknn_target_value_model,0,0,48,11,37,48,104,12,92,1,3,26.75,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0021376030053943396,0.014186043292284012
9179,4,125,22.476863861083984,-0.03461919724941254,-0.032998986542224884,22.51148223876953,,,,False,0.16202108561992645,0.6878650188446045,0.8845306634902954,0.8837453126907349,0.885316014289856,8.306039489980321e-06,1.0,1.1283434629440308,-2.6702881683604573e-08,15.539373397827148,nnknn_target_value_model,0,0,71,24,47,71,125,28,97,0,0,31.25,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.002144699916243553,0.014005034230649471
9385,4,206,69.570068359375,-0.028166603296995163,-0.026042375713586807,69.59823608398438,69.09778594970703,0.5151036977767944,14.755589485168457,True,0.212422713637352,0.6881237030029297,0.8824343681335449,0.8811360001564026,0.8837326765060425,8.41778364701895e-06,1.0,5.508366584777832,-3.4721152619709983e-09,20.258249282836914,nnknn_target_value_model,0,0,161,16,145,161,206,41,165,0,0,51.5,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.002168694045394659,0.01382550597190857
9518,4,133,33.35322570800781,-0.03404271602630615,-0.031854793429374695,33.38726806640625,,,,False,0.2187923640012741,0.6878968477249146,0.8802873492240906,0.879451334476471,0.8811233043670654,8.669968337926548e-06,1.0,1.6765023469924927,2.509669272399151e-08,16.392499923706055,nnknn_target_value_model,0,0,73,17,56,73,133,18,115,0,0,33.25,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.002181034768000245,0.013336761854588985
9627,4,109,24.37886619567871,-0.03503723442554474,-0.032679442316293716,24.413904190063477,,,,False,0.23577913641929626,0.6879724860191345,0.878754734992981,0.8780706524848938,0.8794386386871338,8.66435766511131e-06,1.0,-0.33590009808540344,2.8435243493163398e-08,15.167425155639648,nnknn_target_value_model,0,0,50,19,31,50,109,39,70,0,0,27.25,0,4,nnknn,500,nnknn,500,"[271, 229]",0.0,0.0022374154068529606,0.013836707919836044
9715,4,88,20.414485931396484,-0.03909016028046608,-0.037272464483976364,20.453577041625977,20.157691955566406,0.6796159744262695,14.493605613708496,True,0.18176941573619843,0.6874423027038574,0.8775070309638977,0.8769559860229492,0.8780580163002014,9.009021596284583e-06,1.0,-2.050370931625366,1.3546510579942606e-09,12.52413272857666,nnknn_target_value_model,0,0,25,8,17,25,88,26,62,0,0,22.0,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.0022091567516326904,0.01333682145923376
9846,4,131,43.08369445800781,-0.036850761622190475,-0.03493250161409378,43.12054443359375,,,,False,0.19182609021663666,0.6873599290847778,0.8761200308799744,0.8752966523170471,0.8769433498382568,8.833269021124579e-06,1.0,2.0536856651306152,8.189950939652135e-09,17.389291763305664,nnknn_target_value_model,0,0,78,15,63,78,131,30,101,0,0,32.75,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.0022315389942377806,0.013162878341972828
9924,4,78,28.03273582458496,-0.043983250856399536,-0.04227869585156441,28.076719284057617,27.513046264648438,0.5673293471336365,13.89458179473877,True,0.17045551538467407,0.6869831681251526,0.8747962713241577,0.8743086457252502,0.8752840161323547,8.957907994044945e-06,1.0,-1.9609105587005615,2.4453187918993535e-08,11.964017868041992,nnknn_target_value_model,0,0,25,7,18,25,78,22,56,0,0,19.5,0,4,nnknn,500,nnknn,500,"[271, 229]",0.0,0.002230108482763171,0.012990421615540981
10048,4,124,48.99419021606445,-0.046843383461236954,-0.0451476164162159,49.04103469848633,,,,False,0.1695767641067505,0.686843991279602,0.8735169768333435,0.8727380037307739,0.8742960095405579,8.869114935805555e-06,1.0,3.3568623065948486,4.1338704903637336e-08,16.336652755737305,nnknn_target_value_model,0,0,82,10,72,82,124,38,86,0,0,31.0,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.002228530589491129,0.012490538880228996
10194,4,146,42.272369384765625,-0.03614033758640289,-0.03423234447836876,42.308509826660156,,,,False,0.19079944491386414,0.6869149804115295,0.8718070387840271,0.8708886504173279,0.8727253079414368,8.748039363126736e-06,1.0,2.5869319438934326,1.4697035588540075e-08,18.130393981933594,nnknn_target_value_model,0,0,93,4,89,93,146,20,126,0,0,36.5,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.0022402754984796047,0.01232395600527525
10299,4,105,38.039119720458984,-0.04160238802433014,-0.03995632007718086,38.08072280883789,37.771095275878906,0.28204870223999023,14.13615608215332,True,0.16460667550563812,0.6864414811134338,0.8702173233032227,0.8695586919784546,0.8708760142326355,8.748719665163662e-06,1.0,-0.00238825473934412,-1.362391888193315e-08,14.111790657043457,nnknn_target_value_model,0,0,51,11,40,51,105,48,57,0,0,26.25,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.00220157066360116,0.012158861383795738
10453,4,154,37.230079650878906,-0.03846034035086632,-0.036406900733709335,37.26853942871094,,,,False,0.20534385740756989,0.6867510080337524,0.8685770630836487,0.8676080107688904,0.8695459961891174,8.499329851474613e-06,1.0,2.844758987426758,-1.161129414839479e-09,17.352521896362305,nnknn_target_value_model,0,0,104,18,86,104,153,26,127,1,1,38.5,0,4,nnknn,500,nnknn,500,"[278, 222]",0.0,0.0021480040159076452,0.011659936048090458
10563,4,110,33.50037384033203,-0.03517752140760422,-0.03378518298268318,33.535552978515625,33.3637809753418,0.45379388332366943,13.637005805969238,True,0.13923373818397522,0.685824990272522,0.8669050931930542,0.8662146925926208,0.8675953149795532,8.31942270451691e-06,1.0,0.955569326877594,1.950697381403188e-08,14.567547798156738,nnknn_target_value_model,0,0,60,16,44,60,110,27,83,0,0,27.5,0,4,nnknn,500,nnknn,500,"[280, 220]",0.0,0.002130047185346484,0.011500908061861992
10745,4,182,85.58795928955078,-0.026909738779067993,-0.024911701679229736,85.6148681640625,,,,False,0.19980363547801971,0.6863908767700195,0.8650557398796082,0.8639093041419983,0.8662019968032837,8.23312257125508e-06,1.0,5.537693977355957,-3.209481036492434e-08,19.441293716430664,nnknn_target_value_model,0,0,129,14,115,129,182,25,157,0,0,45.5,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.002132571302354336,0.01140059344470501
10862,4,117,39.80107498168945,-0.03920542448759079,-0.03710604086518288,39.84027862548828,,,,False,0.2099384367465973,0.6862228512763977,0.8631619811058044,0.8624273538589478,0.8638966679573059,8.199609510484152e-06,1.0,1.8026641607284546,1.630212587144797e-08,15.858378410339355,nnknn_target_value_model,0,0,67,24,43,67,117,43,74,0,0,29.25,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.0021365229040384293,0.011843167245388031
10983,4,121,30.145727157592773,-0.035828862339258194,-0.033454786986112595,30.181556701660156,29.97023582458496,0.6231711506843567,15.613422393798828,True,0.2374076396226883,0.6863406896591187,0.8616546392440796,0.8608946800231934,0.8624146580696106,8.23171194497263e-06,1.0,0.6981617212295532,-5.911204414843496e-09,16.283626556396484,nnknn_target_value_model,0,0,55,12,43,55,121,14,107,0,0,30.25,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0021605268120765686,0.011743968352675438
11087,4,104,37.35821533203125,-0.038498833775520325,-0.0371103510260582,37.39671325683594,,,,False,0.13884837925434113,0.6850131154060364,0.8602296113967896,0.8595773577690125,0.8608819842338562,8.514440196449868e-06,1.0,0.20490452647209167,-9.16994569166718e-09,15.418106079101562,nnknn_target_value_model,0,0,44,18,26,44,104,17,87,0,0,26.0,0,4,nnknn,500,nnknn,500,"[277, 223]",0.0,0.0020923870615661144,0.011584159918129444
11193,4,106,26.356229782104492,-0.04661751538515091,-0.04560627043247223,26.402847290039062,26.41606330871582,0.4936111569404602,12.160847663879395,True,0.10112451016902924,0.6844361424446106,0.8588996529579163,0.8582346439361572,0.8595646619796753,8.168703061528504e-06,1.0,1.3182405233383179,1.574462338282956e-08,13.464866638183594,nnknn_target_value_model,0,0,66,14,52,66,106,24,82,0,0,26.5,0,4,nnknn,500,nnknn,500,"[283, 217]",0.0,0.0020786162931472063,0.012084073387086391
11272,4,79,19.00531005859375,-0.06422629952430725,-0.06283793598413467,19.069536209106445,,,,False,0.13883602619171143,0.6847236752510071,0.8577280044555664,0.857234001159668,0.8582220077514648,8.041514774959069e-06,1.0,-2.5363879203796387,-1.6598761476416257e-08,11.579148292541504,nnknn_target_value_model,0,0,17,7,10,17,79,14,65,0,0,19.75,0,4,nnknn,500,nnknn,500,"[284, 216]",0.0,0.0020750497933477163,0.011865243315696716
11413,4,141,45.72970962524414,-0.03255704417824745,-0.030746571719646454,45.76226806640625,,,,False,0.18104709684848785,0.6850423216819763,0.8563346862792969,0.8554480075836182,0.8572213053703308,8.002009053598158e-06,1.0,3.5574262142181396,2.198185455881685e-08,17.004505157470703,nnknn_target_value_model,0,0,97,17,80,97,141,24,117,0,0,35.25,0,4,nnknn,500,nnknn,500,"[283, 217]",0.0,0.0020427939016371965,0.01170431636273861
11567,4,154,41.59841537475586,-0.039253316819667816,-0.03680292144417763,41.63766860961914,41.41764450073242,0.5988645553588867,15.550163269042969,True,0.24503955245018005,0.6857632994651794,0.854466438293457,0.853497326374054,0.855435311794281,7.789400115143508e-06,1.0,2.9610037803649902,-3.096345180253479e-09,18.3906307220459,nnknn_target_value_model,0,0,97,10,87,97,154,27,127,0,0,38.5,0,4,nnknn,500,nnknn,500,"[282, 218]",0.0,0.0020479552913457155,0.012204224243760109
11700,4,133,72.5435562133789,-0.04123168811202049,-0.038353126496076584,72.58478546142578,,,,False,0.2878563404083252,0.6863639950752258,0.8526486158370972,0.8518126606941223,0.8534846901893616,7.742813977529295e-06,1.0,4.076324939727783,8.963104702885971e-10,17.12725257873535,nnknn_target_value_model,0,0,76,19,57,76,133,33,100,0,0,33.25,0,4,nnknn,500,nnknn,500,"[285, 215]",0.0,0.002056404249742627,0.012040207162499428
11782,4,82,20.702190399169922,-0.04540179669857025,-0.04329301044344902,20.74759292602539,20.490060806274414,0.6865987181663513,14.285297393798828,True,0.21087855100631714,0.684844434261322,0.8512870073318481,0.8507739901542664,0.8518000245094299,7.841566002753098e-06,1.0,-2.0523276329040527,2.907543716901273e-08,12.194271087646484,nnknn_target_value_model,0,0,25,8,17,25,81,100,0,1,1,20.5,0,4,nnknn,500,nnknn,481,"[282, 218]",0.0,0.0020802030339837074,0.011877678334712982
