global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
10137,actor,capacity_insert,51,81,2000,"[1035, 965]",0.0,0.002241505077108741,0.0145177710801363
10137,critic,capacity_insert,87,93,2000,,0.0,0.00199680938385427,0.013444636017084122
10240,actor,capacity_insert,26,24,2000,"[1032, 968]",0.0,0.0022453165147453547,0.014454384334385395
10240,critic,capacity_insert,61,42,2000,,0.0,0.002016863552853465,0.013444636017084122
10340,actor,capacity_insert,39,9,2000,"[1028, 972]",0.0,0.0022521421778947115,0.014391239732503891
10340,critic,capacity_insert,52,48,2000,,0.0,0.0020193138625472784,0.013444636017084122
10424,actor,capacity_insert,31,0,1996,"[1020, 976]",0.0,0.002255278406664729,0.014328336343169212
10424,critic,capacity_insert,60,24,2000,,0.0,0.0020395172759890556,0.013444636017084122
10514,actor,capacity_insert,28,0,1997,"[1015, 982]",0.0,0.0022517796605825424,0.014402342960238457
10514,critic,capacity_insert,55,35,2000,,0.0,0.002053804462775588,0.013444636017084122
10607,actor,capacity_insert,16,37,2000,"[1017, 983]",0.0,0.0022546967957168818,0.01433931477367878
10607,critic,capacity_insert,41,52,2000,,0.0,0.0020548503380268812,0.013944625854492188
10681,actor,capacity_insert,22,8,2000,"[1014, 986]",0.0,0.002255156869068742,0.014140875078737736
10681,critic,capacity_insert,55,19,2000,,0.0,0.0020653449464589357,0.013944625854492188
10826,actor,capacity_insert,41,48,2000,"[1008, 992]",0.0,0.0022549405694007874,0.014078930020332336
10826,critic,capacity_insert,64,81,2000,,0.0,0.0020771196577697992,0.013944625854492188
11013,actor,capacity_insert,57,87,2000,"[1010, 990]",0.0,0.0022712303325533867,0.014017223380506039
11013,critic,capacity_insert,61,126,2000,,0.0,0.002075495198369026,0.01411464810371399
11115,actor,capacity_insert,14,38,2000,"[1009, 991]",0.0,0.00228255451656878,0.013955753296613693
11115,critic,capacity_insert,35,66,2000,,0.0,0.002077556913718581,0.013614654541015625
11299,actor,capacity_insert,48,83,2000,"[1017, 983]",0.0,0.002291247481480241,0.0138945197686553
11299,critic,capacity_insert,84,100,2000,,0.0,0.0020903185941278934,0.013614654541015625
11392,actor,capacity_insert,22,24,2000,"[1016, 984]",0.0,0.002289692172780633,0.01383352279663086
11392,critic,capacity_insert,54,39,2000,,0.0,0.002100753365084529,0.013444626703858376
11535,actor,capacity_insert,56,35,2000,"[1009, 991]",0.0,0.0022936684545129538,0.013963233679533005
11535,critic,capacity_insert,79,64,2000,,0.0,0.0021069073118269444,0.013444626703858376
11632,actor,capacity_insert,36,8,2000,"[1015, 985]",0.0,0.0023011574521660805,0.014330978505313396
11632,critic,capacity_insert,50,47,2000,,0.0,0.002123828511685133,0.013444626703858376
11731,actor,capacity_insert,28,26,2000,"[1019, 981]",0.0,0.002299119718372822,0.014268305152654648
11731,critic,capacity_insert,57,42,2000,,0.0,0.002124807331711054,0.013444626703858376
11811,actor,capacity_insert,38,0,1983,"[1006, 977]",0.0,0.0023214775137603283,0.01420587208122015
11811,critic,capacity_insert,36,43,2000,,0.0,0.0021351806353777647,0.013444626703858376
11917,actor,capacity_insert,30,4,2000,"[1005, 995]",0.0,0.002316309604793787,0.01470561046153307
11917,critic,capacity_insert,68,38,2000,,0.0,0.0021474817767739296,0.0136146554723382
11994,actor,capacity_insert,22,4,2000,"[998, 1002]",0.0,0.002322332700714469,0.015149419195950031
11994,critic,capacity_insert,32,45,2000,,0.0,0.002155374037101865,0.014114654622972012
12101,actor,capacity_insert,31,28,2000,"[1007, 993]",0.0,0.002315453952178359,0.01508363801985979
12101,critic,capacity_insert,65,42,2000,,0.0,0.0021701250225305557,0.014614654704928398
12193,actor,capacity_insert,23,30,2000,"[1007, 993]",0.0,0.0023182197473943233,0.015077576972544193
12193,critic,capacity_insert,40,51,2000,,0.0,0.002178134396672249,0.01511465385556221
12271,actor,capacity_insert,24,4,2000,"[1007, 993]",0.0,0.0023229734506458044,0.015012066811323166
12271,critic,capacity_insert,40,38,2000,,0.0,0.002192635089159012,0.015614653937518597
12425,actor,capacity_insert,45,60,2000,"[1014, 986]",0.0,0.0023372936993837357,0.014946803450584412
12425,critic,capacity_insert,72,82,2000,,0.0,0.0022016135044395924,0.016114654019474983
12594,actor,capacity_insert,54,70,2000,"[1010, 990]",0.0,0.002352992771193385,0.015446742996573448
12594,critic,capacity_insert,79,90,2000,,0.0,0.002217822941020131,0.015614653937518597
12784,actor,capacity_insert,50,97,2000,"[1004, 996]",0.0,0.0023591183125972748,0.014946868643164635
12784,critic,capacity_insert,54,136,2000,,0.0,0.002220708876848221,0.015614653937518597
12870,actor,capacity_insert,20,6,2000,"[1005, 995]",0.0,0.0023493103217333555,0.014694137498736382
12870,critic,capacity_insert,40,46,2000,,0.0,0.002231708960607648,0.016114654019474983
12998,actor,capacity_insert,38,38,2000,"[1007, 993]",0.0,0.0023571071214973927,0.01463007926940918
12998,critic,capacity_insert,58,70,2000,,0.0,0.0022348444908857346,0.016614653170108795
13070,actor,capacity_insert,21,7,2000,"[1014, 986]",0.0,0.002352801850065589,0.014566265046596527
13070,critic,capacity_insert,26,46,2000,,0.0,0.0022462320048362017,0.017114652320742607
13247,actor,capacity_insert,44,79,2000,"[1021, 979]",0.0,0.002360199112445116,0.01428108848631382
13247,critic,capacity_insert,76,101,2000,,0.0,0.0022489335387945175,0.016614653170108795
13318,actor,capacity_insert,24,7,2000,"[1025, 975]",0.0,0.002358149504289031,0.014218606054782867
13318,critic,capacity_insert,32,39,2000,,0.0,0.002265932969748974,0.017114652320742607
13423,actor,capacity_insert,25,23,2000,"[1020, 980]",0.0,0.002365759341046214,0.014280024915933609
13423,critic,capacity_insert,50,55,2000,,0.0,0.0022774492390453815,0.017114652320742607
13590,actor,capacity_insert,35,80,2000,"[1014, 986]",0.0,0.0023808679543435574,0.01444351114332676
13590,critic,capacity_insert,65,102,2000,,0.0,0.0023040692321956158,0.017114652320742607
13673,actor,capacity_insert,25,2,2000,"[1015, 985]",0.0,0.0023758606985211372,0.014380407519638538
13673,critic,capacity_insert,38,45,2000,,0.0,0.002316660014912486,0.016614653170108795
13798,actor,capacity_insert,21,63,2000,"[1013, 987]",0.0,0.002375328214839101,0.014317545108497143
13798,critic,capacity_insert,52,72,2000,,0.0,0.0023214390967041254,0.016114654019474983
13923,actor,capacity_insert,34,49,2000,"[1010, 990]",0.0,0.0023793785367161036,0.014031545259058475
13923,critic,capacity_insert,46,79,2000,,0.0,0.002323426539078355,0.015614653937518597
13999,actor,capacity_insert,15,7,2000,"[1012, 988]",0.0,0.0023863352835178375,0.013970020227134228
13999,critic,capacity_insert,34,42,2000,,0.0,0.0023394895251840353,0.016114654019474983
14147,actor,capacity_insert,53,44,2000,"[1017, 983]",0.0,0.002407651161774993,0.014019186608493328
14147,critic,capacity_insert,64,84,2000,,0.0,0.002337014302611351,0.016614653170108795
14356,actor,capacity_insert,51,113,2000,"[1016, 984]",0.0,0.0024152493569999933,0.013957709074020386
14356,critic,capacity_insert,73,136,2000,,0.0,0.002340574748814106,0.016614653170108795
14470,actor,capacity_insert,38,18,2000,"[1006, 994]",0.0,0.002430465305224061,0.013896468095481396
14470,critic,capacity_insert,56,58,2000,,0.0,0.00235066213645041,0.016614653170108795
14576,actor,capacity_insert,20,22,2000,"[1007, 993]",0.0,0.0024215690791606903,0.01428651437163353
14576,critic,capacity_insert,41,65,2000,,0.0,0.0023638843558728695,0.016114654019474983
14705,actor,capacity_insert,32,42,2000,"[1006, 994]",0.0,0.002418904798105359,0.013786626979708672
14705,critic,capacity_insert,47,82,2000,,0.0,0.002373678842559457,0.015614653937518597
14807,actor,capacity_insert,18,35,2000,"[1005, 995]",0.0,0.0024140910245478153,0.013714158907532692
14807,critic,capacity_insert,48,54,2000,,0.0,0.0023783999495208263,0.015614653937518597
14961,actor,capacity_insert,25,81,2000,"[1003, 997]",0.0,0.002409613924100995,0.013845397159457207
14961,critic,capacity_insert,43,111,2000,,0.0,0.0023892084136605263,0.015614653937518597
15105,actor,capacity_insert,41,45,2000,"[1003, 997]",0.0,0.0024168698582798243,0.013784589245915413
15105,critic,capacity_insert,55,89,2000,,0.0,0.002398142823949456,0.016114654019474983
15247,actor,capacity_insert,27,50,2000,"[1000, 1000]",0.0,0.002431649947538972,0.013724016025662422
15247,critic,capacity_insert,56,85,2000,,0.0,0.0024147697258740664,0.015614653937518597
15342,actor,capacity_insert,21,13,2000,"[1004, 996]",0.0,0.002437734743580222,0.01366367656737566
15342,critic,capacity_insert,44,51,2000,,0.0,0.0024207120295614004,0.016114654019474983
15522,actor,capacity_insert,32,92,2000,"[1007, 993]",0.0,0.0024401999544352293,0.014008351601660252
15522,critic,capacity_insert,54,126,2000,,0.0,0.0024295030161738396,0.016614653170108795
15677,actor,capacity_insert,49,59,2000,"[1010, 990]",0.0,0.002443061675876379,0.013946915976703167
15677,critic,capacity_insert,48,107,2000,,0.0,0.00244431896135211,0.016114655882120132
15842,actor,capacity_insert,25,92,2000,"[1003, 997]",0.0,0.0024526603519916534,0.01444676611572504
15842,critic,capacity_insert,69,96,2000,,0.0,0.0024612117558717728,0.016114655882120132
16133,actor,capacity_insert,53,185,2000,"[1004, 996]",0.0,0.0024638467002660036,0.013947013765573502
16133,critic,capacity_insert,67,223,2000,,0.0,0.002485350240021944,0.015614655800163746
16260,actor,capacity_insert,32,41,2000,"[999, 1001]",0.0,0.0024654462467879057,0.014446909539401531
16260,critic,capacity_insert,42,85,2000,,0.0,0.0024872473441064358,0.015614655800163746
16330,actor,capacity_insert,23,0,1993,"[1000, 993]",0.0,0.002476766938343644,0.014383792877197266
16330,critic,capacity_insert,45,25,2000,,0.0,0.002499387366697192,0.016114655882120132
16587,actor,capacity_insert,45,157,2000,"[1005, 995]",0.0,0.0024699748028069735,0.01430271565914154
16587,critic,capacity_insert,77,180,2000,,0.0,0.0025044637732207775,0.01561465673148632
16767,actor,capacity_insert,42,83,2000,"[1001, 999]",0.0,0.0024723196402192116,0.014240150339901447
16767,critic,capacity_insert,85,95,2000,,0.0,0.002513864077627659,0.015114656649529934
16933,actor,capacity_insert,34,74,2000,"[1006, 994]",0.0,0.0024809809401631355,0.014177825301885605
16933,critic,capacity_insert,38,128,2000,,0.0,0.00252032233402133,0.015614653937518597
17097,actor,capacity_insert,23,79,2000,"[1001, 999]",0.0,0.002491557504981756,0.014115738682448864
17097,critic,capacity_insert,48,116,2000,,0.0,0.0025221072137355804,0.01511465385556221
17267,actor,capacity_insert,46,56,2000,"[1000, 1000]",0.0,0.0024915297981351614,0.014053890481591225
17267,critic,capacity_insert,70,99,2000,,0.0,0.002534736879169941,0.01511465385556221
17408,actor,capacity_insert,28,64,2000,"[1008, 992]",0.0,0.0024886440951377153,0.013992279767990112
17408,critic,capacity_insert,60,81,2000,,0.0,0.0025546380784362555,0.014614653773605824
17526,actor,capacity_insert,17,39,2000,"[1013, 987]",0.0,0.002480359748005867,0.013492501340806484
17526,critic,capacity_insert,54,64,2000,,0.0,0.002567635616287589,0.014114653691649437
17710,actor,capacity_insert,47,75,2000,"[1018, 982]",0.0,0.002489450853317976,0.013433058746159077
17710,critic,capacity_insert,75,109,2000,,0.0,0.002584877423942089,0.013923265039920807
17807,actor,capacity_insert,27,15,2000,"[1018, 982]",0.0,0.0024825865402817726,0.01393266674131155
17807,critic,capacity_insert,39,58,2000,,0.0,0.0026059362571686506,0.014114652760326862
17923,actor,capacity_insert,12,51,2000,"[1021, 979]",0.0,0.0024776661302894354,0.01387152262032032
17923,critic,capacity_insert,48,68,2000,,0.0,0.0026062994729727507,0.013923265039920807
18037,actor,capacity_insert,20,31,2000,"[1016, 984]",0.0,0.0024688118137419224,0.013810614123940468
18037,critic,capacity_insert,54,59,2000,,0.0,0.002618656726554036,0.013923265039920807
18176,actor,capacity_insert,27,50,2000,"[1020, 980]",0.0,0.002467436483129859,0.013749940320849419
18176,critic,capacity_insert,31,108,2000,,0.0,0.002617200603708625,0.014423265121877193
18353,actor,capacity_insert,34,73,2000,"[1022, 978]",0.0,0.002468273276463151,0.013552162796258926
18353,critic,capacity_insert,80,97,2000,,0.0,0.0026328901294618845,0.014423265121877193
18483,actor,capacity_insert,14,61,2000,"[1027, 973]",0.0,0.002478218637406826,0.013817772269248962
18483,critic,capacity_insert,66,64,2000,,0.0,0.0026483037509024143,0.014423265121877193
18686,actor,capacity_insert,19,130,2000,"[1026, 974]",0.0,0.0024785322602838278,0.013433046638965607
18686,critic,capacity_insert,54,149,2000,,0.0,0.002658513840287924,0.014423265121877193
18802,actor,capacity_insert,17,32,2000,"[1022, 978]",0.0,0.0024756460916250944,0.013373835012316704
18802,critic,capacity_insert,35,81,2000,,0.0,0.0026720233727246523,0.014423265121877193
18930,actor,capacity_insert,27,43,2000,"[1025, 975]",0.0,0.002462240168824792,0.013314853422343731
18930,critic,capacity_insert,47,81,2000,,0.0,0.0026848295237869024,0.014923261478543282
19042,actor,capacity_insert,22,26,2000,"[1031, 969]",0.0,0.0024589423555880785,0.013256101869046688
19042,critic,capacity_insert,44,68,2000,,0.0,0.002692329464480281,0.014923261478543282
19194,actor,capacity_insert,32,59,2000,"[1027, 973]",0.0,0.002458378439769149,0.013197579421103
19194,critic,capacity_insert,54,98,2000,,0.0,0.0027148292865604162,0.014923261478543282
19417,actor,capacity_insert,27,131,2000,"[1026, 974]",0.0,0.002456026617437601,0.013147483579814434
19417,critic,capacity_insert,90,133,2000,,0.0,0.0027422625571489334,0.014923261478543282
19613,actor,capacity_insert,31,115,2000,"[1028, 972]",0.0,0.0024510410148650408,0.013081218115985394
19613,critic,capacity_insert,59,137,2000,,0.0,0.002750610699877143,0.014923261478543282
19719,actor,capacity_insert,29,20,2000,"[1029, 971]",0.0,0.002455637091770768,0.013152104802429676
19719,critic,capacity_insert,44,62,2000,,0.0,0.002764805918559432,0.014923261478543282
19900,actor,capacity_insert,38,81,2000,"[1034, 966]",0.0,0.002451662439852953,0.013231795281171799
19900,critic,capacity_insert,64,116,2000,,0.0,0.0027752891182899475,0.014923261478543282
20015,actor,capacity_insert,18,34,2000,"[1031, 969]",0.0,0.002452622167766094,0.013731655664741993
20015,critic,capacity_insert,71,44,2000,,0.0,0.002794539788737893,0.015423261560499668
20145,actor,capacity_insert,33,35,2000,"[1026, 974]",0.0,0.002456891816109419,0.014231600798666477
20145,critic,capacity_insert,47,83,2000,,0.0,0.0028007898945361376,0.01492326520383358
20292,actor,capacity_insert,38,47,2000,"[1028, 972]",0.0,0.0024607772938907146,0.01473155152052641
20292,critic,capacity_insert,64,83,2000,,0.0,0.0028142903465777636,0.01492326520383358
20424,actor,capacity_insert,35,39,2000,"[1024, 976]",0.0,0.0024571779649704695,0.015231502242386341
20424,critic,capacity_insert,58,74,2000,,0.0,0.0028262606356292963,0.01492326520383358
20540,actor,capacity_insert,14,52,2000,"[1023, 977]",0.0,0.0024541981983929873,0.015165410935878754
20540,critic,capacity_insert,59,55,2000,,0.0,0.002842132467776537,0.01492326520383358
20694,actor,capacity_insert,24,80,2000,"[1023, 977]",0.0,0.0024563889019191265,0.014665433205664158
20694,critic,capacity_insert,45,109,2000,,0.0,0.002860883018001914,0.01492326520383358
20973,actor,capacity_insert,37,172,2000,"[1018, 982]",0.0,0.002464335411787033,0.01460148487240076
20973,critic,capacity_insert,40,239,2000,,0.0,0.002871955279260874,0.014423265121877193
21170,actor,capacity_insert,33,99,2000,"[1023, 977]",0.0,0.002467322861775756,0.014537779614329338
21170,critic,capacity_insert,40,157,2000,,0.0,0.0028855421114712954,0.01492326520383358
21420,actor,capacity_insert,40,146,2000,"[1013, 987]",0.0,0.002488166792318225,0.014474316500127316
21420,critic,capacity_insert,95,155,2000,,0.0,0.0029025233816355467,0.015423264354467392
21600,actor,capacity_insert,34,76,2000,"[1016, 984]",0.0,0.0024881891440600157,0.013974475674331188
21600,critic,capacity_insert,53,127,2000,,0.0,0.002905455883592367,0.015923263505101204
21774,actor,capacity_insert,23,89,2000,"[1009, 991]",0.0,0.0024960918817669153,0.01391317043453455
