global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5542,4,131,48.156978607177734,-0.024459101259708405,-0.02254370041191578,48.18143844604492,48.00638198852539,0.4842718243598938,13.099525451660156,True,0.19154013693332672,0.6913208961486816,0.9306373596191406,0.9298139810562134,0.9314606785774231,6.782440777897136e-06,1.0,3.338761806488037,-2.0929874722241948e-08,16.40898323059082,nnknn_target_value_model,0,0,86,12,74,86,131,26,105,0,0,32.75,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.0019596435595303774,0.007280541118234396
5651,4,109,40.62373352050781,-0.01878274977207184,-0.01583775319159031,40.64251708984375,,,,False,0.29449957609176636,0.6915907263755798,0.9291173815727234,0.928433358669281,0.929801344871521,6.666869921900798e-06,1.0,2.118527412414551,2.734158011108434e-09,15.420557975769043,nnknn_target_value_model,0,0,55,14,41,55,109,24,85,0,0,27.25,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.001998326275497675,0.007089891005307436
5765,4,114,43.6328125,-0.02225647307932377,-0.01978207379579544,43.655067443847656,43.598323822021484,0.4727421998977661,11.73198413848877,True,0.2474399358034134,0.6913843750953674,0.9277049899101257,0.9269893169403076,0.9284206628799438,6.9870025072305e-06,1.0,3.1403636932373047,-5.751325460323642e-08,14.867679595947266,nnknn_target_value_model,0,0,75,12,63,75,114,21,93,0,0,28.5,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.0020220272708684206,0.007589730434119701
5856,4,91,12.928685188293457,-0.022472986951470375,-0.01890563778579235,12.95115852355957,,,,False,0.3567349910736084,0.6917216181755066,0.9264066219329834,0.9258366823196411,0.9269766807556152,7.127316621335922e-06,1.0,-0.17027077078819275,7.859953576883072e-09,12.509383201599121,nnknn_target_value_model,0,0,42,17,25,42,91,19,72,0,0,22.75,0,4,nnknn,250,nnknn,250,"[140, 110]",0.0,0.0020819008350372314,0.00808941014111042
5949,4,93,18.8038330078125,-0.025943901389837265,-0.022992733865976334,18.829776763916016,,,,False,0.2951167821884155,0.6913874745368958,0.9252413511276245,0.9246586561203003,0.925823986530304,7.572297818114748e-06,1.0,0.028256796300411224,-1.7945485097925484e-08,13.470647811889648,nnknn_target_value_model,0,0,43,11,32,43,93,9,84,0,0,23.25,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.0021383806597441435,0.008364979177713394
6032,4,83,24.185686111450195,-0.02297983318567276,-0.020221762359142303,24.20866584777832,24.042186737060547,0.5808887481689453,12.404679298400879,True,0.2758070230484009,0.6912720799446106,0.9241266846656799,0.923607349395752,0.9246460199356079,7.73141800891608e-06,1.0,-0.25698089599609375,2.8725128942141964e-09,12.162399291992188,nnknn_target_value_model,0,0,33,12,21,33,83,16,67,0,0,20.75,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.0021107124630361795,0.007865008898079395
6180,4,148,52.13522720336914,-0.02344406396150589,-0.02034488506615162,52.15867233276367,,,,False,0.3099178671836853,0.6913480162620544,0.922663688659668,0.9217326641082764,0.9235946536064148,7.471526259905659e-06,1.0,3.938457489013672,-2.738591753370656e-08,17.526277542114258,nnknn_target_value_model,0,0,99,15,84,99,148,20,128,0,0,37.0,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0020738530438393354,0.008361706510186195
6287,4,107,33.71531295776367,-0.026335090398788452,-0.023746294900774956,33.74164962768555,33.5999755859375,0.5963889360427856,13.092901229858398,True,0.25887957215309143,0.6910495162010193,0.9210487008094788,0.9203773140907288,0.921720027923584,7.444845323334448e-06,1.0,1.7383391857147217,-4.456422075804767e-08,14.86463451385498,nnknn_target_value_model,0,0,56,11,45,56,107,19,88,0,0,26.75,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.002119968179613352,0.008861600421369076
6379,4,92,16.28997039794922,-0.029191922396421432,-0.0276941005140543,16.319162368774414,,,,False,0.14978225529193878,0.6905245184898376,0.9197883605957031,0.9192119836807251,0.9203646779060364,7.789490155118983e-06,1.0,-0.03326163440942764,-1.8140543289746347e-08,12.16225814819336,nnknn_target_value_model,0,0,48,9,39,48,92,22,70,0,0,23.0,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0021045454777777195,0.00836163479834795
6501,4,122,45.04799270629883,-0.02804679051041603,-0.02496163360774517,45.0760383605957,,,,False,0.3085157871246338,0.6911685466766357,0.9184329509735107,0.9176666736602783,0.9191993474960327,7.724937859165948e-06,1.0,3.2280919551849365,7.817002156684794e-09,16.105058670043945,nnknn_target_value_model,0,0,81,11,70,81,122,30,92,0,0,30.5,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.00211278535425663,0.008861585520207882
6615,4,114,28.431644439697266,-0.023350410163402557,-0.01982525922358036,28.454994201660156,28.481870651245117,0.6229444742202759,13.202739715576172,True,0.35251516103744507,0.6913139820098877,0.916938304901123,0.9162226915359497,0.9176539778709412,7.764479050820228e-06,1.0,1.7675033807754517,-2.3005300775480464e-08,14.8631591796875,nnknn_target_value_model,0,0,66,18,48,66,114,20,94,0,0,28.5,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0021587531082332134,0.009361564181745052
6670,4,55,23.50017738342285,-0.0252974983304739,-0.021709751337766647,23.525474548339844,,,,False,0.3587747812271118,0.691307544708252,0.9158681035041809,0.9155259728431702,0.9162099957466125,8.136863471008837e-06,1.0,-3.1723077297210693,3.467906495302486e-08,8.583942413330078,nnknn_target_value_model,0,0,11,8,3,11,55,13,42,0,0,13.75,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0021053620148450136,0.00986155029386282
6830,4,160,74.9173812866211,-0.01759839616715908,-0.015417223796248436,74.93498229980469,74.50135803222656,0.3067130446434021,11.932210922241211,True,0.21811723709106445,0.690502941608429,0.9145063161849976,0.9134993553161621,0.9155133366584778,7.823770829418208e-06,1.0,5.36142110824585,-3.6507845635469494e-08,17.202367782592773,nnknn_target_value_model,0,0,119,14,105,119,160,19,141,0,0,40.0,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.002079623518511653,0.01036139391362667
6928,4,98,44.61172866821289,-0.026149682700634003,-0.023499879986047745,44.63787841796875,,,,False,0.26498034596443176,0.6906266212463379,0.912872314453125,0.9122580289840698,0.913486659526825,7.676275345147587e-06,1.0,1.9491490125656128,6.082106485116867e-10,14.53973388671875,nnknn_target_value_model,0,0,50,15,35,50,98,13,85,0,0,24.5,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002069224836304784,0.009862317703664303
6987,4,59,18.820085525512695,-0.0323452390730381,-0.02886534109711647,18.85243034362793,,,,False,0.34798991680145264,0.6910336017608643,0.9118780493736267,0.9115106463432312,0.9122453331947327,7.639441719220486e-06,1.0,-2.1745147705078125,-4.040992873655114e-09,8.914306640625,nnknn_target_value_model,0,0,20,7,13,20,59,9,50,0,0,14.75,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.0020893702749162912,0.009561186656355858
7154,4,167,55.95869827270508,-0.02369159273803234,-0.021131929010152817,55.982391357421875,55.29563522338867,0.4714895486831665,13.414340019226074,True,0.25596630573272705,0.6904547214508057,0.9104467034339905,0.9093953371047974,0.9114980101585388,7.654747605556622e-06,1.0,4.540122985839844,-1.4276561266513e-08,17.787994384765625,nnknn_target_value_model,0,0,117,10,107,117,167,24,143,0,0,41.75,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.002161735203117132,0.010061065666377544
7292,4,138,38.304229736328125,-0.028606560081243515,-0.026121681556105614,38.33283615112305,,,,False,0.24848777055740356,0.6902897357940674,0.9085150361061096,0.9076473116874695,0.9093826413154602,8.111770512186922e-06,1.0,2.648446798324585,-2.7642734323762852e-08,16.827747344970703,nnknn_target_value_model,0,0,93,9,84,93,138,12,126,0,0,34.5,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.0022199496161192656,0.010560746304690838
7415,4,123,35.437774658203125,-0.026214217767119408,-0.023873748257756233,35.4639892578125,35.514198303222656,0.5632991790771484,14.835808753967285,True,0.23404695093631744,0.6901029944419861,0.9068620800971985,0.9060893058776855,0.9076346755027771,8.629342119093053e-06,1.0,1.4898051023483276,-2.3260348314124712e-08,16.368803024291992,nnknn_target_value_model,0,0,72,7,65,72,121,20,101,1,2,30.75,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.0022002693731337786,0.010060952045023441
7488,4,73,19.87029266357422,-0.03289646655321121,-0.030335890129208565,19.903188705444336,,,,False,0.2560575306415558,0.6901642084121704,0.9056206345558167,0.9051646590232849,0.9060766696929932,8.548510777472984e-06,1.0,-1.8897686004638672,-1.9596047451386767e-08,11.11276912689209,nnknn_target_value_model,0,0,22,10,12,22,73,20,53,0,0,18.25,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.0021906693000346422,0.010360936634242535
7648,4,160,54.47123336791992,-0.024931835010647774,-0.021790239959955215,54.49616622924805,,,,False,0.31415948271751404,0.6904263496398926,0.9041450619697571,0.9031379818916321,0.9051520228385925,8.470399734505918e-06,1.0,3.955150604248047,-4.3213368883243675e-08,17.510894775390625,nnknn_target_value_model,0,0,114,12,102,114,160,25,135,0,0,40.0,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0021650497801601887,0.010061347857117653
7728,4,80,18.26225471496582,-0.03531631454825401,-0.03296981751918793,18.297571182250977,18.456470489501953,0.6604613065719604,13.51774787902832,True,0.23464961349964142,0.6898224949836731,0.9026250839233398,0.9021246433258057,0.9031253457069397,8.255358807218727e-06,1.0,-1.9865992069244385,5.364417887676609e-08,11.550518989562988,nnknn_target_value_model,0,0,26,8,18,26,80,13,67,0,0,20.0,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.0021841765847057104,0.01056116446852684
7835,4,107,31.29545021057129,-0.020670829340815544,-0.018911434337496758,31.316120147705078,,,,False,0.17593954503536224,0.6893623471260071,0.9014406204223633,0.9007693529129028,0.9021120071411133,8.462655387120321e-06,1.0,1.3128423690795898,-3.342316423626812e-09,14.29079818725586,nnknn_target_value_model,0,0,58,65,0,58,107,29,78,0,0,26.75,0,4,nnknn,243,nnknn,250,"[125, 118]",0.0,0.00221460429020226,0.010061320848762989
8043,4,208,103.87133026123047,-0.025716150179505348,-0.022999312728643417,103.89704895019531,103.46186828613281,0.3427846431732178,13.671138763427734,True,0.27168381214141846,0.6898641586303711,0.8994455933570862,0.8981346487998962,0.9007566571235657,8.453177542833146e-06,1.0,7.384109973907471,9.16994569166718e-09,20.951507568359375,nnknn_target_value_model,0,0,161,20,134,161,208,28,180,0,0,52.0,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0021529879886657,0.010361104272305965
8155,4,112,33.444313049316406,-0.02648354321718216,-0.024112770333886147,33.47079849243164,,,,False,0.23707734048366547,0.689518928527832,0.8974190354347229,0.8967159986495972,0.8981220126152039,8.440425517619587e-06,1.0,1.6941386461257935,1.277242400732348e-08,14.943629264831543,nnknn_target_value_model,0,0,63,11,52,63,112,6,106,0,0,28.0,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.0021938863210380077,0.010860295034945011
8321,4,166,48.52409362792969,-0.02702072076499462,-0.02416178770363331,48.55111312866211,,,,False,0.2858932316303253,0.6897505521774292,0.8956583738327026,0.8946133255958557,0.8967033624649048,8.800092473393306e-06,1.0,3.6876213550567627,-3.447015473057036e-08,17.947587966918945,nnknn_target_value_model,0,0,113,15,98,113,166,29,137,0,0,41.5,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.002257368993014097,0.010360393673181534
8485,4,164,47.35841369628906,-0.024365181103348732,-0.021601291373372078,47.38277816772461,47.23164367675781,0.5502354502677917,14.30759048461914,True,0.2763889729976654,0.6894944310188293,0.8935683369636536,0.8925359845161438,0.8946006894111633,9.06605419004336e-06,1.0,3.7392611503601074,-1.1266731547721065e-08,18.0227108001709,nnknn_target_value_model,0,0,122,15,107,122,164,20,144,0,0,41.0,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.0023000428918749094,0.010860346257686615
8601,4,116,32.923973083496094,-0.030837703496217728,-0.028884200379252434,32.954811096191406,,,,False,0.19535042345523834,0.6887603402137756,0.8917949795722961,0.8910666704177856,0.8925233483314514,9.450420293433126e-06,1.0,1.5781152248382568,-6.1659979344597105e-09,15.070923805236816,nnknn_target_value_model,0,0,70,8,62,70,116,16,100,0,0,29.0,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0023581418208777905,0.011360233649611473
8789,4,188,73.97612762451172,-0.025081098079681396,-0.021787680685520172,74.00120544433594,73.48589324951172,0.47853440046310425,15.338909149169922,True,0.3293420076370239,0.6897174715995789,0.8898696899414062,0.8886853456497192,0.8910539746284485,9.963944648916367e-06,1.0,5.12460994720459,-3.424096561843726e-08,20.39102554321289,nnknn_target_value_model,0,0,137,18,119,137,186,18,168,2,2,47.0,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.00239291088655591,0.011860004626214504
8931,4,142,58.60275650024414,-0.0361783392727375,-0.033882025629282,58.63893508911133,,,,False,0.22963152825832367,0.6887761354446411,0.8877796530723572,0.8868866562843323,0.8886726498603821,1.0286352335242555e-05,1.0,3.9103050231933594,8.395020234530648e-10,17.356531143188477,nnknn_target_value_model,0,0,94,5,89,94,142,16,126,0,0,35.5,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.0023947698064148426,0.01235985103994608
9004,4,73,19.960325241088867,-0.035705551505088806,-0.033975303173065186,19.996030807495117,,,,False,0.1730249673128128,0.6880655884742737,0.8864179849624634,0.8859620094299316,0.8868740200996399,1.0242591088172048e-05,1.0,-2.2190394401550293,2.612806326851569e-08,11.54411792755127,nnknn_target_value_model,0,0,13,2,11,13,72,7,65,1,1,18.25,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0023462988901883364,0.011859862133860588
9121,4,117,31.353591918945312,-0.029428021982312202,-0.027185291051864624,31.383020401000977,31.259918212890625,0.5324321985244751,14.377872467041016,True,0.22427329421043396,0.688501238822937,0.885214626789093,0.8844799995422363,0.8859493136405945,1.003421493805945e-05,1.0,1.3144499063491821,6.622738357719982e-09,15.576518058776855,nnknn_target_value_model,0,0,65,7,58,65,117,28,89,0,0,29.25,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0023520507384091616,0.012359844520688057
9232,4,111,20.639034271240234,-0.030314680188894272,-0.028150752186775208,20.669349670410156,,,,False,0.21639297902584076,0.6882251501083374,0.8837706446647644,0.8830739855766296,0.8844673037528992,1.0230256521026604e-05,1.0,0.14329491555690765,0.0,14.522124290466309,nnknn_target_value_model,0,0,57,17,40,57,110,20,90,2,1,27.75,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0023589336778968573,0.01185990497469902
9336,4,104,25.71334457397461,-0.03802628070116043,-0.03475429117679596,25.751371383666992,25.697052001953125,0.6325911283493042,13.736811637878418,True,0.3271991014480591,0.6891376972198486,0.8824089765548706,0.8817566633224487,0.8830613493919373,1.0076318176288623e-05,1.0,0.6411393880844116,-6.8774590467057806e-09,14.33916187286377,nnknn_target_value_model,0,0,52,10,42,52,104,21,83,0,0,26.0,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.0024210610426962376,0.011361195705831051
9438,4,102,30.507986068725586,-0.03608332574367523,-0.034087277948856354,30.544069290161133,,,,False,0.19960477948188782,0.6878842115402222,0.8811042904853821,0.8804646730422974,0.8817440271377563,1.0404691238363739e-05,1.0,0.951721727848053,-1.4024622352337701e-08,13.31678295135498,nnknn_target_value_model,0,0,55,16,39,55,102,22,80,0,0,25.5,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.002425422891974449,0.011860981583595276
9583,4,145,50.12904739379883,-0.032461706548929214,-0.030715126544237137,50.1615104675293,,,,False,0.17465811967849731,0.6874769330024719,0.879539966583252,0.8786280155181885,0.8804519772529602,1.0787555766000878e-05,1.0,3.3125369548797607,5.097224686778645e-08,16.69586753845215,nnknn_target_value_model,0,0,97,13,84,97,145,20,125,0,0,36.25,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.0024023891892284155,0.011361020617187023
9684,4,101,17.687702178955078,-0.03493849188089371,-0.03228514641523361,17.722640991210938,17.68204689025879,0.683635413646698,14.552313804626465,True,0.2653346061706543,0.6882253289222717,0.877981960773468,0.8773486614227295,0.8786153197288513,1.0420493708807044e-05,1.0,-0.9959672689437866,3.776927925969176e-08,13.535200119018555,nnknn_target_value_model,0,0,38,6,32,38,101,6,95,0,0,25.25,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.0023587169125676155,0.011860881000757217
9782,4,98,23.646011352539062,-0.03301014378666878,-0.03085891529917717,23.67902183532715,,,,False,0.2151230275630951,0.6875710487365723,0.8767216801643372,0.8761073350906372,0.8773360252380371,1.0256404493702576e-05,1.0,0.28763413429260254,-2.432842594046747e-09,12.863431930541992,nnknn_target_value_model,0,0,48,12,36,48,98,19,79,0,0,24.5,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.0023419479839503765,0.01136091910302639
9874,4,92,32.1680908203125,-0.03870740160346031,-0.03660205751657486,32.2067985534668,31.815082550048828,0.4613744020462036,11.712472915649414,True,0.21053442358970642,0.6873847842216492,0.8755183815956116,0.8749420046806335,0.8760946393013,1.0323815331503283e-05,1.0,1.3137922286987305,-1.4901161193847656e-08,12.960920333862305,nnknn_target_value_model,0,0,46,13,33,46,92,14,78,0,0,23.0,0,4,nnknn,250,nnknn,250,"[123, 127]",0.0,0.0023902051616460085,0.010861656628549099
9976,4,102,26.749895095825195,-0.036486681550741196,-0.03397549316287041,26.7863826751709,,,,False,0.2511189877986908,0.687743604183197,0.8742896914482117,0.8736500144004822,0.8749293088912964,1.0633815691107884e-05,1.0,0.3743802309036255,1.1687185663689093e-09,13.671870231628418,nnknn_target_value_model,0,0,44,11,33,44,102,104,0,0,0,25.5,0,4,nnknn,250,nnknn,248,"[118, 132]",0.0,0.0024164197966456413,0.010361729189753532
10112,4,136,54.4879035949707,-0.04306997358798981,-0.04069579020142555,54.530975341796875,,,,False,0.237418532371521,0.6874924898147583,0.872782289981842,0.8719273209571838,0.873637318611145,1.0916925020865165e-05,1.0,3.808340549468994,9.641928144787926e-09,16.857345581054688,nnknn_target_value_model,0,0,94,14,80,94,136,15,119,0,0,34.0,0,4,nnknn,250,nnknn,250,"[115, 135]",0.0,0.0025142300873994827,0.010861696675419807
10216,4,104,36.25895309448242,-0.03365197032690048,-0.03088521771132946,36.292606353759766,36.36099624633789,0.5814328193664551,13.796549797058105,True,0.2766752541065216,0.687808096408844,0.8712623119354248,0.8706099987030029,0.8719146847724915,1.146408339991467e-05,1.0,1.279152512550354,1.4901161193847656e-08,15.049290657043457,nnknn_target_value_model,0,0,55,6,49,55,104,7,97,0,0,26.0,0,4,nnknn,250,nnknn,250,"[115, 135]",0.0,0.0025335345417261124,0.010361717082560062
10338,4,122,26.875099182128906,-0.0380852147936821,-0.03576246649026871,26.913185119628906,,,,False,0.23227493464946747,0.6871181726455688,0.8698310256004333,0.8690646886825562,0.8705973625183105,1.1552405339898542e-05,1.0,1.8561757802963257,2.4428132405773795e-08,15.135054588317871,nnknn_target_value_model,0,0,72,16,56,72,122,16,106,0,0,30.5,0,4,nnknn,250,nnknn,250,"[112, 138]",0.0,0.0026078601367771626,0.01022789441049099
10508,4,170,77.90028381347656,-0.03571350872516632,-0.03306393325328827,77.93599700927734,77.308349609375,0.29501253366470337,14.356511116027832,True,0.2649576663970947,0.6874210238456726,0.8679816126823425,0.8669113516807556,0.869051992893219,1.2157540368207265e-05,1.0,4.797911167144775,-1.6829547533347977e-08,19.070146560668945,nnknn_target_value_model,0,0,115,14,101,115,169,19,150,1,1,42.5,0,4,nnknn,250,nnknn,250,"[114, 136]",0.0,0.002650883747264743,0.010727707296609879
10616,4,108,54.85226058959961,-0.04344207048416138,-0.0413878932595253,54.89570236206055,,,,False,0.20541755855083466,0.6865288615226746,0.866221010684967,0.8655433058738708,0.8668986558914185,1.2509717635111883e-05,1.0,2.8559458255767822,0.0,15.756364822387695,nnknn_target_value_model,0,0,67,15,52,67,108,17,91,0,0,27.0,0,4,nnknn,250,nnknn,250,"[116, 134]",0.0,0.0026798590552061796,0.011227487586438656
10783,4,167,74.55431365966797,-0.030222419649362564,-0.027173174545168877,74.58453369140625,,,,False,0.3049246370792389,0.6876270174980164,0.8644793629646301,0.863427996635437,0.8655306696891785,1.2525845704658423e-05,1.0,4.712805271148682,4.8540307773237146e-08,19.84787940979004,nnknn_target_value_model,0,0,110,14,96,110,167,21,146,0,0,41.75,0,4,nnknn,250,nnknn,250,"[114, 136]",0.0,0.0026967215817421675,0.010728214867413044
10929,4,146,71.36833953857422,-0.03202946484088898,-0.029822692275047302,71.4003677368164,71.38414001464844,0.3065127730369568,14.263458251953125,True,0.22067736089229584,0.686392605304718,0.8624970316886902,0.861578643321991,0.8634153604507446,1.2673946002905723e-05,1.0,4.156222820281982,8.165019771411153e-10,18.299388885498047,nnknn_target_value_model,0,0,94,14,80,94,146,20,126,0,0,36.5,0,4,nnknn,250,nnknn,250,"[116, 134]",0.0,0.002673170994967222,0.01061310339719057
11062,4,133,59.88044357299805,-0.039211902767419815,-0.03687194734811783,59.919654846191406,,,,False,0.23399539291858673,0.686414361000061,0.860729992389679,0.8598939776420593,0.8615660071372986,1.2713933756458573e-05,1.0,3.2827365398406982,-3.5852418811543885e-09,17.468486785888672,nnknn_target_value_model,0,0,80,8,72,80,133,5,128,0,0,33.25,0,4,nnknn,250,nnknn,250,"[115, 135]",0.0,0.00264314585365355,0.011113090440630913
11166,4,104,32.016361236572266,-0.03913535177707672,-0.03673713654279709,32.05549621582031,31.41252326965332,0.6033242344856262,14.188940048217773,True,0.23982149362564087,0.6862525939941406,0.8592290282249451,0.8585766553878784,0.8598813414573669,1.28526089611114e-05,1.0,0.8350407481193542,1.1462431892539371e-08,14.938691139221191,nnknn_target_value_model,0,0,56,17,39,56,104,20,84,0,0,26.0,0,4,nnknn,250,nnknn,250,"[121, 129]",0.0,0.002694368828088045,0.010877774097025394
11280,4,114,37.22321701049805,-0.04756442457437515,-0.04501646012067795,37.270782470703125,,,,False,0.2547966241836548,0.686345636844635,0.8578484654426575,0.8571326732635498,0.858564019203186,1.3035188203502912e-05,1.0,1.6867085695266724,-2.0391063060287706e-08,16.22740936279297,nnknn_target_value_model,0,0,72,78,0,72,114,14,100,0,0,28.5,0,4,nnknn,244,nnknn,250,"[120, 124]",0.0,0.0028302527498453856,0.010645122267305851
11356,4,76,20.522174835205078,-0.05146598815917969,-0.048948872834444046,20.573640823364258,,,,False,0.25171154737472534,0.686147153377533,0.8566449880599976,0.8561699986457825,0.8571199774742126,1.3894005860493053e-05,1.0,-2.068570613861084,-1.5685432952494693e-09,11.176342964172363,nnknn_target_value_model,0,0,26,3,17,26,76,5,71,0,0,19.0,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.0027410434558987617,0.01114505436271429
11473,4,117,41.68769073486328,-0.03616027534008026,-0.03372752666473389,41.72385025024414,41.735618591308594,0.5225317478179932,14.77871036529541,True,0.2432747483253479,0.6859726905822754,0.8554227352142334,0.8546879887580872,0.8561573624610901,1.3479500921675935e-05,1.0,1.5607999563217163,1.4264359471383159e-08,16.227489471435547,nnknn_target_value_model,0,0,55,65,0,55,117,117,0,0,0,29.25,0,4,nnknn,240,nnknn,250,"[119, 121]",0.0,0.00284161907620728,0.011361739598214626
11603,4,130,37.53546142578125,-0.047093283385038376,-0.04564453661441803,37.58255386352539,,,,False,0.14487463235855103,0.6843814253807068,0.8538582921028137,0.8530413508415222,0.8546753525733948,1.3934477465227246e-05,1.0,2.2995846271514893,5.6853661334344e-08,16.854463577270508,nnknn_target_value_model,0,0,86,8,68,86,130,21,109,0,0,32.5,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0026540893595665693,0.010863114148378372
11688,4,85,15.247918128967285,-0.05187069624662399,-0.05012201517820358,15.299788475036621,15.265188217163086,0.7395754456520081,13.741579055786133,True,0.17486794292926788,0.6845593452453613,0.8524966835975647,0.8519646525382996,0.8530286550521851,1.293640616495395e-05,1.0,-1.857558250427246,-7.853788730471933e-08,11.847294807434082,nnknn_target_value_model,0,0,28,5,23,28,85,2,83,0,0,21.25,0,4,nnknn,250,nnknn,250,"[123, 127]",0.0,0.0026715875137597322,0.011171017773449421
11763,4,75,29.768049240112305,-0.050794243812561035,-0.04865692928433418,29.818843841552734,,,,False,0.2137312889099121,0.6851001977920532,0.8514832854270935,0.8510146737098694,0.8519520163536072,1.3135367225913797e-05,1.0,-0.31689077615737915,6.357828929992593e-09,11.985530853271484,nnknn_target_value_model,0,0,31,7,24,31,75,8,67,0,0,18.75,0,4,nnknn,250,nnknn,250,"[119, 131]",0.0,0.002702141646295786,0.010935054160654545
11898,4,135,62.70957565307617,-0.0439433753490448,-0.041712164878845215,62.753517150878906,,,,False,0.22312091290950775,0.6850813627243042,0.8501533269882202,0.8493046760559082,0.8510019779205322,1.3688968465430662e-05,1.0,3.107783079147339,-4.4151589051466544e-09,18.219778060913086,nnknn_target_value_model,0,0,83,8,75,83,135,25,110,0,0,33.75,0,4,nnknn,250,nnknn,250,"[120, 130]",0.0,0.0026749195531010628,0.01136311050504446
12018,4,120,19.853086471557617,-0.04728638753294945,-0.04487176239490509,19.900373458862305,19.480371475219727,0.6964653730392456,14.504302024841309,True,0.2414625734090805,0.6851683855056763,0.848538339138031,0.8477846384048462,0.849291980266571,1.3650022992806043e-05,1.0,0.6795231699943542,-7.947286384535346e-09,15.11378288269043,nnknn_target_value_model,0,0,60,11,49,60,120,16,104,0,0,30.0,0,4,nnknn,250,nnknn,250,"[116, 134]",0.0,0.0027239182963967323,0.011863073334097862
12125,4,107,40.529090881347656,-0.036011919379234314,-0.03397095575928688,40.565101623535156,,,,False,0.2040962129831314,0.6845325231552124,0.8471006751060486,0.8464293479919434,0.8477720022201538,1.4232633475330658e-05,1.0,1.5365034341812134,2.0610951168009706e-08,14.365152359008789,nnknn_target_value_model,0,0,57,6,51,57,107,5,102,0,0,26.75,0,4,nnknn,250,nnknn,250,"[118, 132]",0.0,0.002714117057621479,0.012363061308860779
12277,4,152,51.21259307861328,-0.0458209291100502,-0.04362720251083374,51.25841522216797,50.99929428100586,0.5261082053184509,14.736668586730957,True,0.2193727046251297,0.6844814419746399,0.8454604148864746,0.8445039987564087,0.8464166522026062,1.4169700079946779e-05,1.0,3.521827220916748,1.8822518654815212e-08,18.222932815551758,nnknn_target_value_model,0,0,105,17,88,105,152,12,140,0,0,38.0,0,4,nnknn,250,nnknn,250,"[116, 134]",0.0,0.00277365418151021,0.011863325722515583
12381,4,104,23.85471534729004,-0.047885965555906296,-0.04607893526554108,23.90260124206543,,,,False,0.18070316314697266,0.6837584972381592,0.8438389897346497,0.8431866765022278,0.8444913625717163,1.4724075299454853e-05,1.0,0.1843050867319107,-2.6363592198208607e-08,14.70252513885498,nnknn_target_value_model,0,0,44,12,32,44,102,14,88,1,2,26.0,0,4,nnknn,250,nnknn,250,"[113, 137]",0.0,0.0027729535941034555,0.012363103218376637
