global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
10881,4,144,84.03551483154297,0.002708062995225191,0.009000656194984913,84.03280639648438,81.4581069946289,-0.39467406272888184,10.873090744018555,True,0.6292593479156494,0.6292593479156494,0.0,0.0,0.0,0.0,1.0,5.231837749481201,-1.3245476715439963e-08,15.81301212310791,online_value_model,0,0,0,0,0,109,0,0,0,0,0,36.0,0,4,mlp,,mlp,,,,,
11034,4,153,104.45323944091797,-0.002082709688693285,0.004181123338639736,104.455322265625,100.84185791015625,-0.11212670803070068,11.164306640625,True,0.6263833045959473,0.6263833045959473,0.0,0.0,0.0,0.0,1.0,6.5217814445495605,0.0,17.384904861450195,online_value_model,0,0,0,0,0,119,0,0,0,0,0,38.25,0,4,mlp,,mlp,,,,,
11184,4,150,91.53205108642578,0.011984329670667648,0.018235228955745697,91.52006530761719,88.47306060791016,-0.17418837547302246,11.930919647216797,True,0.6250900030136108,0.6250900030136108,0.0,0.0,0.0,0.0,1.0,5.435994625091553,2.2252400810884865e-08,17.052001953125,online_value_model,0,0,0,0,0,110,0,0,0,0,0,37.5,0,4,mlp,,mlp,,,,,
11449,4,265,141.4065704345703,-0.012386392802000046,-0.005960676819086075,141.41896057128906,136.15631103515625,-0.2646254301071167,11.538617134094238,True,0.6425715684890747,0.6425715684890747,0.0,0.0,0.0,0.0,1.0,9.26990795135498,7.197542117864941e-09,20.50303077697754,online_value_model,0,0,0,0,0,229,0,0,0,0,0,66.25,0,4,mlp,,mlp,,,,,
11772,4,323,164.9932098388672,-0.042374543845653534,-0.035886552184820175,165.03558349609375,159.21702575683594,-0.5532550811767578,12.815373420715332,True,0.6487992405891418,0.6487992405891418,0.0,0.0,0.0,0.0,1.0,9.91250228881836,2.952551980683893e-08,22.39003562927246,online_value_model,0,0,0,0,0,287,0,0,0,0,0,80.75,0,4,mlp,,mlp,,,,,
11993,4,221,129.31466674804688,-0.05658537894487381,-0.050240714102983475,129.37124633789062,124.91071319580078,-0.37461304664611816,12.999011039733887,True,0.6344666481018066,0.6344666481018066,0.0,0.0,0.0,0.0,1.0,7.657210350036621,4.31526858690745e-09,20.322118759155273,online_value_model,0,0,0,0,0,180,0,0,0,0,0,55.25,0,4,mlp,,mlp,,,,,
12210,4,217,106.67424011230469,0.010545521974563599,0.016833074390888214,106.6636962890625,102.15354919433594,-0.06664741039276123,12.658538818359375,True,0.6287552714347839,0.6287552714347839,0.0,0.0,0.0,0.0,1.0,7.225872039794922,1.098703172885962e-08,19.557344436645508,online_value_model,0,0,0,0,0,180,0,0,0,0,0,54.25,0,4,mlp,,mlp,,,,,
12510,4,300,142.68276977539062,-0.019080165773630142,-0.012642506510019302,142.70184326171875,137.20814514160156,-0.32985877990722656,12.801340103149414,True,0.6437659859657288,0.6437659859657288,0.0,0.0,0.0,0.0,1.0,9.194267272949219,-5.086263143994074e-08,21.667190551757812,online_value_model,0,0,0,0,0,254,0,0,0,0,0,75.0,0,4,mlp,,mlp,,,,,
12868,4,358,161.77490234375,0.004759117960929871,0.011162009090185165,161.7701416015625,155.44711303710938,-0.4427490234375,14.316108703613281,True,0.6402891278266907,0.6402891278266907,0.0,0.0,0.0,0.0,1.0,9.826194763183594,1.0655578641660668e-08,23.781810760498047,online_value_model,0,0,0,0,0,311,0,0,0,0,0,89.5,0,4,mlp,,mlp,,,,,
13116,4,248,120.60730743408203,-0.028352849185466766,-0.02206457406282425,120.63565826416016,115.72367095947266,-0.18185949325561523,13.270987510681152,True,0.6288276314735413,0.6288276314735413,0.0,0.0,0.0,0.0,1.0,7.881052017211914,4.999099090241543e-08,20.81904411315918,online_value_model,0,0,0,0,0,207,0,0,0,0,0,62.0,0,4,mlp,,mlp,,,,,
13369,4,253,124.99568176269531,-0.025580793619155884,-0.01922260783612728,125.0212631225586,120.06745910644531,-0.2724771499633789,13.906844139099121,True,0.6358186602592468,0.6358186602592468,0.0,0.0,0.0,0.0,1.0,7.812969207763672,-6.219615045210958e-08,21.372684478759766,online_value_model,0,0,0,0,0,209,0,0,0,0,0,63.25,0,4,mlp,,mlp,,,,,
13791,4,422,155.2893829345703,0.007570463698357344,0.013937778770923615,155.2818145751953,148.37216186523438,-0.2686300277709961,14.429984092712402,True,0.6367315053939819,0.6367315053939819,0.0,0.0,0.0,0.0,1.0,10.19186019897461,-6.779675487678105e-08,24.260095596313477,online_value_model,0,0,0,0,0,379,0,0,0,0,0,105.5,0,4,mlp,,mlp,,,,,
14032,4,241,123.42516326904297,-0.029472513124346733,-0.023221254348754883,123.45463562011719,118.71803283691406,-0.2664247751235962,14.506842613220215,True,0.6251258254051208,0.6251258254051208,0.0,0.0,0.0,0.0,1.0,7.433739185333252,-2.275364074932895e-08,21.589406967163086,online_value_model,0,0,0,0,0,197,0,0,0,0,0,60.25,0,4,mlp,,mlp,,,,,
14209,4,177,108.60875701904297,-0.01637030392885208,-0.010113426484167576,108.62512969970703,105.73991394042969,-0.2974478006362915,15.98359203338623,True,0.625687837600708,0.625687837600708,0.0,0.0,0.0,0.0,1.0,4.670628070831299,-1.8857967631902284e-08,20.288822174072266,online_value_model,0,0,0,0,0,131,0,0,0,0,0,44.25,0,4,mlp,,mlp,,,,,
14369,4,160,84.72590637207031,-0.02370322123169899,-0.017604975029826164,84.7496109008789,81.9031982421875,-0.11624932289123535,14.537184715270996,True,0.6098245978355408,0.6098245978355408,0.0,0.0,0.0,0.0,1.0,4.422104835510254,-3.5762788286319847e-08,18.609827041625977,online_value_model,0,0,0,0,0,116,0,0,0,0,0,40.0,0,4,mlp,,mlp,,,,,
14742,4,373,159.49362182617188,0.009082311764359474,0.015325654298067093,159.4845428466797,153.13726806640625,-0.5557868480682373,17.00848960876465,True,0.6243342161178589,0.6243342161178589,0.0,0.0,0.0,0.0,1.0,9.06163501739502,-2.301090873402245e-08,25.658533096313477,online_value_model,0,0,0,0,0,322,0,0,0,0,0,93.25,0,4,mlp,,mlp,,,,,
15167,4,425,168.18069458007812,-0.03488435223698616,-0.02863219939172268,168.215576171875,161.72308349609375,-0.7810542583465576,17.137357711791992,True,0.6252152323722839,0.6252152323722839,0.0,0.0,0.0,0.0,0.9999999403953552,9.551468849182129,7.404999990967553e-08,26.30495262145996,online_value_model,0,0,0,0,0,369,0,0,0,0,0,106.25,0,4,mlp,,mlp,,,,,
15470,4,303,140.4141082763672,-0.03987012058496475,-0.03372906893491745,140.4539794921875,134.5596466064453,-0.24161207675933838,16.080171585083008,True,0.6141050457954407,0.6141050457954407,0.0,0.0,0.0,0.0,1.0,8.425610542297363,-2.203208104845089e-08,24.130550384521484,online_value_model,0,0,0,0,0,254,0,0,0,0,0,75.75,0,4,mlp,,mlp,,,,,
15848,4,378,166.57815551757812,-0.030910223722457886,-0.024577684700489044,166.60906982421875,160.08448791503906,-0.5329526662826538,18.600967407226562,True,0.6332538723945618,0.6332538723945618,0.0,0.0,0.0,0.0,0.9999999403953552,8.934097290039062,5.0458957900900714e-08,27.13091468811035,online_value_model,0,0,0,0,0,323,0,0,0,0,0,94.5,0,4,mlp,,mlp,,,,,
16426,4,578,177.2743377685547,0.0012974306009709835,0.0075440360233187675,177.27304077148438,169.53248596191406,-0.5148327350616455,17.87893295288086,True,0.6246605515480042,0.6246605515480042,0.0,0.0,0.0,0.0,1.0,10.590506553649902,0.002740186173468828,28.063413619995117,online_value_model,0,0,0,0,0,522,0,0,0,0,0,144.5,0,4,mlp,,mlp,,,,,
16865,4,439,190.7568817138672,-0.027429986745119095,-0.021160943433642387,190.78431701660156,184.33026123046875,-1.2202489376068115,19.944360733032227,True,0.6269043684005737,0.6269043684005737,0.0,0.0,0.0,0.0,1.0,9.044892311096191,-1.1187751880470387e-07,28.5671443939209,online_value_model,0,0,0,0,0,372,0,0,0,0,0,109.75,0,4,mlp,,mlp,,,,,
17158,4,293,140.5362548828125,-0.020661529153585434,-0.014399794861674309,140.55691528320312,134.93858337402344,-0.20021963119506836,18.99192237854004,True,0.6261734366416931,0.6261734366416931,0.0,0.0,0.0,0.0,0.9999999403953552,7.350318908691406,5.533263802703914e-08,25.93104362487793,online_value_model,0,0,0,0,0,238,0,0,0,0,0,73.25,0,4,mlp,,mlp,,,,,
17510,4,352,150.82565307617188,-0.01390089001506567,-0.007647958118468523,150.8395538330078,144.8546142578125,-0.361713171005249,19.86443519592285,True,0.6252931952476501,0.6252931952476501,0.0,0.0,0.0,0.0,1.0,7.7888946533203125,6.773255289971303e-09,27.23163414001465,online_value_model,0,0,0,0,0,291,0,0,0,0,0,88.0,0,4,mlp,,mlp,,,,,
17998,4,488,170.59030151367188,-0.007019490003585815,-0.000785773852840066,170.59732055664062,163.2316131591797,-0.6288909912109375,20.43326187133789,True,0.6233716607093811,0.6233716607093811,0.0,0.0,0.0,0.0,0.9999999403953552,9.26700496673584,9.771252962309518e-08,29.260448455810547,online_value_model,0,0,0,0,0,419,0,0,0,0,0,122.0,0,4,mlp,,mlp,,,,,
18537,4,539,175.59530639648438,0.004986741580069065,0.011194637976586819,175.59031677246094,168.07945251464844,-0.8180515766143799,20.854900360107422,True,0.620789647102356,0.620789647102356,0.0,0.0,0.0,0.0,1.0,9.53405475616455,-3.361746081509409e-08,29.945409774780273,online_value_model,0,0,0,0,0,467,0,0,0,0,0,134.75,0,4,mlp,,mlp,,,,,
18996,4,459,170.26390075683594,-0.04475605487823486,-0.038737740367650986,170.30865478515625,163.49281311035156,-0.9552446603775024,20.715076446533203,True,0.6018316149711609,0.6018316149711609,0.0,0.0,0.0,0.0,1.0,8.906360626220703,-2.285493927445259e-08,29.17108154296875,online_value_model,0,0,0,0,0,397,0,0,0,0,0,114.75,0,4,mlp,,mlp,,,,,
19499,4,503,194.80308532714844,-0.020189564675092697,-0.01403892133384943,194.82327270507812,188.2215576171875,-1.2782118320465088,22.703420639038086,True,0.6150643825531006,0.6150643825531006,0.0,0.0,0.0,0.0,0.9999999403953552,8.878523826599121,-9.57466212980762e-08,31.10704231262207,online_value_model,0,0,0,0,0,418,0,0,0,0,0,125.75,0,4,mlp,,mlp,,,,,
20043,4,544,147.59962463378906,-0.024692023172974586,-0.01855357550084591,147.6243133544922,139.71560668945312,-0.10161817073822021,20.150630950927734,True,0.6138448119163513,0.6138448119163513,0.0,0.0,0.0,0.0,1.0,9.588086128234863,2.1913471925927297e-08,29.309335708618164,online_value_model,0,0,0,0,0,487,0,0,0,0,0,136.0,0,4,mlp,,mlp,,,,,
20541,4,498,177.14512634277344,-0.022770559415221214,-0.016650894656777382,177.1678924560547,169.9016876220703,-0.5820140838623047,23.070541381835938,True,0.6119664311408997,0.6119664311408997,0.0,0.0,0.0,0.0,0.9999999403953552,8.887223243713379,0.0015064396429806948,31.483793258666992,online_value_model,0,0,0,0,0,424,0,0,0,0,0,124.5,0,4,mlp,,mlp,,,,,
21064,4,523,166.0786590576172,-0.00824873335659504,-0.0021080642472952604,166.0869140625,158.56509399414062,-0.6971347332000732,22.87241554260254,True,0.6140668988227844,0.6140668988227844,0.0,0.0,0.0,0.0,1.0,8.876252174377441,2.644030061560443e-08,31.266357421875,online_value_model,0,0,0,0,0,455,0,0,0,0,0,130.75,0,4,mlp,,mlp,,,,,
21472,4,408,161.32228088378906,-0.013691053725779057,-0.00765902129933238,161.33596801757812,155.13323974609375,-0.6094890832901001,23.069360733032227,True,0.6032032370567322,0.6032032370567322,0.0,0.0,0.0,0.0,1.0,7.621060371398926,-2.3374371327378185e-09,30.22736930847168,online_value_model,0,0,0,0,0,329,0,0,0,0,0,102.0,0,4,mlp,,mlp,,,,,
21886,4,414,184.07359313964844,-0.015950066968798637,-0.009905886836349964,184.08953857421875,177.46078491210938,-0.7761907577514648,24.976152420043945,True,0.6044180393218994,0.6044180393218994,0.0,0.0,0.0,0.0,1.0,7.471574783325195,1.670081850591032e-08,31.980487823486328,online_value_model,0,0,0,0,0,339,0,0,0,0,0,103.5,0,4,mlp,,mlp,,,,,
22318,4,432,162.1574249267578,-0.007128138095140457,-0.0011071828193962574,162.16455078125,155.5458221435547,-0.6362162828445435,24.49517822265625,True,0.6020955443382263,0.6020955443382263,0.0,0.0,0.0,0.0,1.0,7.611752033233643,3.4217482181020387e-08,31.597108840942383,online_value_model,0,0,0,0,0,365,0,0,0,0,0,108.0,0,4,mlp,,mlp,,,,,
22679,4,361,164.33529663085938,-0.033957500010728836,-0.028040312230587006,164.36924743652344,158.91262817382812,-0.5725054740905762,24.77345085144043,True,0.591718852519989,0.591718852519989,0.0,0.0,0.0,0.0,1.0,6.647154331207275,7.39691969897649e-08,30.925148010253906,online_value_model,0,0,0,0,0,290,0,0,0,0,0,90.25,0,4,mlp,,mlp,,,,,
23232,4,553,191.492919921875,0.005537736229598522,0.011604654602706432,191.4873809814453,184.4122314453125,-0.7633075714111328,28.450458526611328,True,0.606691837310791,0.606691837310791,0.0,0.0,0.0,0.0,1.0,7.923840522766113,3.449093455287766e-08,35.821075439453125,online_value_model,0,0,0,0,0,469,0,0,0,0,0,138.25,0,4,mlp,,mlp,,,,,
23904,4,672,214.04811096191406,-0.0004007290117442608,0.005744245834648609,214.0485076904297,206.58250427246094,-1.6066787242889404,28.297252655029297,True,0.6144974827766418,0.6144974827766418,0.0,0.0,0.0,0.0,1.0,8.660015106201172,0.0005151942023076117,36.417808532714844,online_value_model,0,0,0,0,0,585,0,0,0,0,0,168.0,0,4,mlp,,mlp,,,,,
24483,4,579,171.55528259277344,-0.010392196476459503,-0.00432475795969367,171.565673828125,164.00575256347656,-0.8603873252868652,25.14263153076172,True,0.6067438125610352,0.6067438125610352,0.0,0.0,0.0,0.0,1.0,8.610135078430176,0.0009079769952222705,33.27726364135742,online_value_model,0,0,0,0,0,499,0,0,0,0,0,144.75,0,4,mlp,,mlp,,,,,
25130,4,647,198.8865966796875,-0.014412816613912582,-0.008357873186469078,198.90101623535156,191.23313903808594,-1.0398271083831787,29.867572784423828,True,0.6054943799972534,0.6054943799972534,0.0,0.0,0.0,0.0,0.9999999403953552,8.18187141418457,7.664770151905032e-08,37.492889404296875,online_value_model,0,0,0,0,0,563,0,0,0,0,0,161.75,0,4,mlp,,mlp,,,,,
25669,4,539,173.95590209960938,-0.0051153358072042465,0.0009504824411123991,173.9610137939453,166.68362426757812,-0.9088711738586426,26.196779251098633,True,0.6065818667411804,0.6065818667411804,0.0,0.0,0.0,0.0,1.0,8.06994342803955,-2.3001421212143214e-08,33.79274368286133,online_value_model,0,0,0,0,0,466,0,0,0,0,0,134.75,0,4,mlp,,mlp,,,,,
26042,4,373,170.8153839111328,-0.006934731733053923,-0.0010611014440655708,170.8223114013672,164.94314575195312,-0.6530319452285767,27.408672332763672,True,0.587363064289093,0.587363064289093,0.0,0.0,0.0,0.0,1.0,5.8421406745910645,-3.96298993621258e-08,32.78226852416992,online_value_model,0,0,0,0,0,295,0,0,0,0,0,93.25,0,4,mlp,,mlp,,,,,
26613,4,571,231.37646484375,-0.018092520534992218,-0.012096179649233818,231.39456176757812,225.0105743408203,-1.701263666152954,32.33476638793945,True,0.599634051322937,0.599634051322937,0.0,0.0,0.0,0.0,1.0,7.128994464874268,0.0,38.895301818847656,online_value_model,0,0,0,0,0,476,0,0,0,0,0,142.75,0,4,mlp,,mlp,,,,,
27151,4,538,169.3033447265625,-0.014403702691197395,-0.008411383256316185,169.3177490234375,161.91690063476562,-0.4259699583053589,29.46990394592285,True,0.5992318987846375,0.5992318987846375,0.0,0.0,0.0,0.0,1.0,7.370428562164307,3.248785651521757e-05,36.29853820800781,online_value_model,0,0,0,0,0,457,0,0,0,0,0,134.5,0,4,mlp,,mlp,,,,,
28000,4,849,192.8948211669922,0.005456406157463789,0.011427724733948708,192.8893585205078,183.88888549804688,-1.2246708869934082,31.65915870666504,True,0.5971318483352661,0.5971318483352661,0.0,0.0,0.0,0.0,1.0,8.617290496826172,0.004003555979579687,39.71809768676758,online_value_model,0,0,0,0,0,757,0,0,0,0,0,212.25,0,4,mlp,,mlp,,,,,
28547,4,547,184.56536865234375,0.0006749401800334454,0.006705014035105705,184.564697265625,176.91409301757812,-0.896765947341919,29.540569305419922,True,0.6030073761940002,0.6030073761940002,0.0,0.0,0.0,0.0,1.0,7.3334059715271,-1.7434631516266563e-09,36.432865142822266,online_value_model,0,0,0,0,0,455,0,0,0,0,0,136.75,0,4,mlp,,mlp,,,,,
29215,4,668,161.22447204589844,-0.004704391583800316,0.001290036947466433,161.2291717529297,153.35702514648438,-0.6317957639694214,29.73407745361328,True,0.5994428396224976,0.5994428396224976,0.0,0.0,0.0,0.0,1.0,8.037636756896973,-1.499039115060441e-08,37.23588562011719,online_value_model,0,0,0,0,0,581,0,0,0,0,0,167.0,0,4,mlp,,mlp,,,,,
30034,4,819,178.3527069091797,-0.00795194786041975,-0.0019037866732105613,178.36065673828125,169.5906219482422,-0.8686195611953735,31.5167179107666,True,0.6048161387443542,0.6048161387443542,0.0,0.0,0.0,0.0,1.0,8.454994201660156,0.0005900292308069766,39.42662811279297,online_value_model,0,0,0,0,0,726,0,0,0,0,0,204.75,0,4,mlp,,mlp,,,,,
30517,4,483,208.66851806640625,-0.014559909701347351,-0.0086096515879035,208.68307495117188,202.84080505371094,-0.7064570188522339,33.84743118286133,True,0.5950258374214172,0.5950258374214172,0.0,0.0,0.0,0.0,1.0,5.998815059661865,1.875756971969622e-08,39.274715423583984,online_value_model,0,0,0,0,0,393,0,0,0,0,0,120.75,0,4,mlp,,mlp,,,,,
31277,4,760,169.57957458496094,0.0009063417091965675,0.007080461364239454,169.57867431640625,161.81396484375,-0.6977581977844238,32.600948333740234,True,0.6174119710922241,0.6174119710922241,0.0,0.0,0.0,0.0,1.0,7.9435882568359375,0.0023701367899775505,40.00997543334961,online_value_model,0,0,0,0,0,667,0,0,0,0,0,190.0,0,4,mlp,,mlp,,,,,
31808,4,531,188.4221954345703,-0.023149725049734116,-0.01714230887591839,188.44534301757812,182.10874938964844,-0.5907421112060547,33.2039794921875,True,0.6007417440414429,0.6007417440414429,0.0,0.0,0.0,0.0,1.0,6.321096420288086,0.0010264669544994831,38.979881286621094,online_value_model,0,0,0,0,0,439,0,0,0,0,0,132.75,0,4,mlp,,mlp,,,,,
32227,4,419,149.6165313720703,-0.06363482028245926,-0.05795648694038391,149.68016052246094,143.77090454101562,-0.24355316162109375,30.995567321777344,True,0.5678333044052124,0.5678333044052124,0.0,0.0,0.0,0.0,1.0,5.70030403137207,-5.917788215015207e-08,36.14994430541992,online_value_model,0,0,0,0,0,340,0,0,0,0,0,104.75,0,4,mlp,,mlp,,,,,
32965,4,738,159.62811279296875,-0.012814898043870926,-0.006813895422965288,159.64093017578125,151.61521911621094,-0.4613722562789917,33.9693603515625,True,0.6001002192497253,0.6001002192497253,0.0,0.0,0.0,0.0,1.0,7.478998184204102,0.00010415209544589743,40.88312911987305,online_value_model,0,0,0,0,0,621,0,0,0,0,0,184.5,0,4,mlp,,mlp,,,,,
33923,4,958,173.95179748535156,0.013062218204140663,0.019032539799809456,173.93873596191406,165.24569702148438,-0.7055668830871582,35.422576904296875,True,0.5970321297645569,0.5970321297645569,0.0,0.0,0.0,0.0,1.0,8.070172309875488,0.003926870878785849,42.90492630004883,online_value_model,0,0,0,0,0,851,0,0,0,0,0,239.5,0,4,mlp,,mlp,,,,,
34731,4,808,189.78329467773438,0.003831143956631422,0.009810937568545341,189.7794647216797,181.86288452148438,-1.002192735671997,37.03372573852539,True,0.5979793667793274,0.5979793667793274,0.0,0.0,0.0,0.0,1.0,7.189091682434082,0.0002123388840118423,43.63795471191406,online_value_model,0,0,0,0,0,708,0,0,0,0,0,202.0,0,4,mlp,,mlp,,,,,
35335,4,604,217.341796875,-0.01390760950744152,-0.0080953324213624,217.35569763183594,210.98602294921875,-0.9377830028533936,38.99274444580078,True,0.5812277793884277,0.5812277793884277,0.0,0.0,0.0,0.0,1.0,5.61343240737915,0.0,44.01102828979492,online_value_model,0,0,0,0,0,494,0,0,0,0,0,151.0,0,4,mlp,,mlp,,,,,
36241,4,906,183.75953674316406,-0.012547241523861885,-0.006590684875845909,183.77207946777344,175.47177124023438,-0.9481172561645508,38.16384506225586,True,0.5956556797027588,0.5956556797027588,0.0,0.0,0.0,0.0,1.0,7.318243503570557,0.0026132927741855383,44.89970397949219,online_value_model,0,0,0,0,0,789,0,0,0,0,0,226.5,0,4,mlp,,mlp,,,,,
36775,4,534,178.83802795410156,-0.035543717443943024,-0.029639877378940582,178.87356567382812,173.1269989013672,-0.3698575496673584,37.172828674316406,True,0.5903839468955994,0.5903839468955994,0.0,0.0,0.0,0.0,1.0,5.250202178955078,0.0016595093766227365,41.820377349853516,online_value_model,0,0,0,0,0,432,0,0,0,0,0,133.5,0,4,mlp,,mlp,,,,,
37294,4,519,180.7864990234375,-0.058195795863866806,-0.052346713840961456,180.84469604492188,174.9633331298828,-0.8112553358078003,35.52241516113281,True,0.5849082469940186,0.5849082469940186,0.0,0.0,0.0,0.0,1.0,5.345086097717285,-4.9613117170110854e-08,40.28034591674805,online_value_model,0,0,0,0,0,423,0,0,0,0,0,129.75,0,4,mlp,,mlp,,,,,
38469,4,1175,156.716796875,0.005735765211284161,0.011826084926724434,156.7110595703125,147.60740661621094,-0.711081862449646,37.69712829589844,True,0.6090319752693176,0.6090319752693176,0.0,0.0,0.0,0.0,1.0,8.063298225402832,0.006382475607097149,45.171966552734375,online_value_model,0,0,0,0,0,1067,0,0,0,0,0,293.75,0,4,mlp,,mlp,,,,,
39221,4,752,142.6879119873047,-0.011167146265506744,-0.005363479256629944,142.69908142089844,135.03195190429688,-0.2056034803390503,37.17295837402344,True,0.5803666710853577,0.5803666710853577,0.0,0.0,0.0,0.0,0.9999999403953552,6.6884684562683105,8.87728734966231e-09,43.232913970947266,online_value_model,0,0,0,0,0,640,0,0,0,0,0,188.0,0,4,mlp,,mlp,,,,,
40083,4,862,158.3328399658203,-0.011676786467432976,-0.005631603300571442,158.34451293945312,150.1725616455078,-0.7124617099761963,37.37454605102539,True,0.6045183539390564,0.6045183539390564,0.0,0.0,0.0,0.0,0.9999999403953552,7.158847332000732,0.004599408246576786,43.920169830322266,online_value_model,0,0,0,0,0,761,0,0,0,0,0,215.5,0,4,mlp,,mlp,,,,,
40846,4,763,198.61056518554688,-0.012678517028689384,-0.006812220439314842,198.6232452392578,191.32106018066406,-0.7718449831008911,42.34974670410156,True,0.5866296887397766,0.5866296887397766,0.0,0.0,0.0,0.0,1.0,5.771657466888428,0.00013646292791236192,47.5213508605957,online_value_model,0,0,0,0,0,649,0,0,0,0,0,190.75,0,4,mlp,,mlp,,,,,
41614,4,768,145.6396026611328,-0.00423883181065321,0.0016503948718309402,145.6438446044922,138.20596313476562,-0.22049379348754883,39.28472137451172,True,0.5889226794242859,0.5889226794242859,0.0,0.0,0.0,0.0,1.0,6.314157009124756,-2.7939677238464355e-08,44.93829345703125,online_value_model,0,0,0,0,0,661,0,0,0,0,0,192.0,0,4,mlp,,mlp,,,,,
42540,4,926,178.0911102294922,-0.00957071129232645,-0.003755324287340045,178.10067749023438,170.61709594726562,-1.0292856693267822,42.08747863769531,True,0.581538736820221,0.581538736820221,0.0,0.0,0.0,0.0,1.0,6.42846155166626,0.003274784190580249,47.88262939453125,online_value_model,0,0,0,0,0,812,0,0,0,0,0,231.5,0,4,mlp,,mlp,,,,,
43565,4,1025,153.5251007080078,0.011489968746900558,0.017435239627957344,153.51361083984375,145.0143585205078,-0.6145431995391846,40.459442138671875,True,0.5945270657539368,0.5945270657539368,0.0,0.0,0.0,0.0,1.0,7.032785892486572,0.0023059071972966194,46.82411193847656,online_value_model,0,0,0,0,0,907,0,0,0,0,0,256.25,0,4,mlp,,mlp,,,,,
44044,4,479,210.86656188964844,-0.033863574266433716,-0.028163641691207886,210.90042114257812,205.75074768066406,-0.5086780786514282,43.32373046875,True,0.5699934363365173,0.5699934363365173,0.0,0.0,0.0,0.0,1.0,2.988260507583618,-1.592775511483069e-08,45.73846435546875,online_value_model,0,0,0,0,0,377,0,0,0,0,0,119.75,0,4,mlp,,mlp,,,,,
44759,4,715,217.27828979492188,-0.023066086694598198,-0.017248552292585373,217.30136108398438,211.07083129882812,-1.0186145305633545,44.04484939575195,True,0.5817534327507019,0.5817534327507019,0.0,0.0,0.0,0.0,1.0,5.036680698394775,0.00190750474575907,48.50863265991211,online_value_model,0,0,0,0,0,597,0,0,0,0,0,178.75,0,4,mlp,,mlp,,,,,
45744,4,985,174.17347717285156,0.011368708685040474,0.01728685572743416,174.162109375,167.05990600585938,-0.8120524883270264,43.8687744140625,True,0.5918147563934326,0.5918147563934326,0.0,0.0,0.0,0.0,1.0,6.240640163421631,0.003571239300072193,49.49870300292969,online_value_model,0,0,0,0,0,862,0,0,0,0,0,246.25,0,4,mlp,,mlp,,,,,
46327,4,583,164.33029174804688,-0.013082848861813545,-0.007378553971648216,164.34336853027344,159.20486450195312,-0.2595890760421753,42.559017181396484,True,0.5704294443130493,0.5704294443130493,0.0,0.0,0.0,0.0,1.0,4.314500331878662,8.996927647331177e-09,46.26388931274414,online_value_model,0,0,0,0,0,468,0,0,0,0,0,145.75,0,4,mlp,,mlp,,,,,
47129,4,802,173.7928466796875,-0.01585928536951542,-0.009997242130339146,173.80870056152344,167.770263671875,-0.6247504949569702,45.31328201293945,True,0.5862043499946594,0.5862043499946594,0.0,0.0,0.0,0.0,1.0,5.126147270202637,0.00014284781354945153,49.858367919921875,online_value_model,0,0,0,0,0,678,0,0,0,0,0,200.5,0,4,mlp,,mlp,,,,,
48073,4,944,148.25733947753906,-0.001423886977136135,0.004528673831373453,148.25875854492188,140.79730224609375,-0.5033352375030518,43.424102783203125,True,0.5952560901641846,0.5952560901641846,0.0,0.0,0.0,0.0,1.0,6.032901287078857,0.0010719147976487875,48.86832809448242,online_value_model,0,0,0,0,0,833,0,0,0,0,0,236.0,0,4,mlp,,mlp,,,,,
48818,4,745,178.04664611816406,-0.009282117709517479,-0.0035981505643576384,178.05592346191406,171.67628479003906,-0.6419472694396973,45.28614807128906,True,0.5683967471122742,0.5683967471122742,0.0,0.0,0.0,0.0,1.0,4.739863395690918,0.0002484929864294827,49.41007995605469,online_value_model,0,0,0,0,0,621,0,0,0,0,0,186.25,0,4,mlp,,mlp,,,,,
49714,4,896,154.30686950683594,-0.007906097918748856,-0.0020137825049459934,154.3147735595703,146.886474609375,-0.5068329572677612,45.04694747924805,True,0.5892316102981567,0.5892316102981567,0.0,0.0,0.0,0.0,1.0,5.5089592933654785,0.0002529504126869142,49.986412048339844,online_value_model,0,0,0,0,0,782,0,0,0,0,0,224.0,0,4,mlp,,mlp,,,,,
51013,4,1299,147.48146057128906,0.008361062034964561,0.014205115847289562,147.4730987548828,138.71722412109375,-0.6316121816635132,46.24911880493164,True,0.5844054222106934,0.5844054222106934,0.0,0.0,0.0,0.0,0.9999999403953552,6.457767963409424,0.00624782033264637,52.11676025390625,online_value_model,0,0,0,0,0,1162,0,0,0,0,0,324.75,0,4,mlp,,mlp,,,,,
