global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
15015,4,398,112.61227416992188,-0.052512962371110916,-0.046413008123636246,112.66478729248047,111.91975402832031,0.26716625690460205,28.04271125793457,True,0.6099953651428223,0.6099953651428223,0.0,0.0,0.0,0.0,1.0,5.622730731964111,3.714058394166386e-08,33.45000076293945,nnknn_target_value_model,0,0,0,0,0,318,398,30,368,0,0,99.5,0,4,mlp,,nnknn,500,,,,
15470,4,455,102.32189178466797,-0.03346465528011322,-0.027408599853515625,102.35535430908203,,,,False,0.6056056618690491,0.6056056618690491,0.0,0.0,0.0,0.0,1.0,6.038356304168701,2.3317861419513974e-08,34.358036041259766,nnknn_target_value_model,0,0,0,0,0,362,455,44,411,0,0,113.75,0,4,mlp,,nnknn,500,,,,
15998,4,528,111.47308349609375,-0.05072157084941864,-0.04464878886938095,111.5238037109375,,,,False,0.6072783470153809,0.6072783470153809,0.0,0.0,0.0,0.0,1.0,6.790307998657227,-6.773255289971303e-09,35.446990966796875,nnknn_target_value_model,0,0,0,0,0,441,528,18,510,0,0,132.0,0,4,mlp,,nnknn,500,,,,
16583,4,585,123.44439697265625,-0.05619363114237785,-0.04999754577875137,123.5005874633789,122.35540771484375,0.24287205934524536,26.27675437927246,True,0.6196086406707764,0.6196086406707764,0.0,0.0,0.0,0.0,1.0,7.674479007720947,5.099508371131378e-08,33.79343032836914,nnknn_target_value_model,0,0,0,0,0,507,585,58,527,0,0,146.25,0,4,mlp,,nnknn,500,,,,
17034,4,451,118.68572998046875,-0.06861484050750732,-0.0625172108411789,118.75434112548828,,,,False,0.6097627878189087,0.6097627878189087,0.0,0.0,0.0,0.0,1.0,5.885174751281738,6.026544951964752e-08,34.77176284790039,nnknn_target_value_model,0,0,0,0,0,363,451,32,419,0,0,112.75,0,4,mlp,,nnknn,500,,,,
17652,4,618,123.52864074707031,-0.027373090386390686,-0.021199284121394157,123.55601501464844,122.79023742675781,0.17032569646835327,29.697139739990234,True,0.6173806190490723,0.6173806190490723,0.0,0.0,0.0,0.0,1.0,7.427605628967285,5.47822622820604e-08,36.95675277709961,nnknn_target_value_model,0,0,0,0,0,542,618,36,582,0,0,154.5,0,4,mlp,,nnknn,500,,,,
18073,4,421,119.9371109008789,-0.07013238221406937,-0.0641450434923172,120.00724029541016,,,,False,0.5987340807914734,0.5987340807914734,0.0,0.0,0.0,0.0,1.0,5.451669216156006,1.7555763065502106e-08,34.85273361206055,nnknn_target_value_model,0,0,0,0,0,338,421,47,374,0,0,105.25,0,4,mlp,,nnknn,500,,,,
18467,4,394,111.21929168701172,-0.044835448265075684,-0.03885238990187645,111.26412963867188,,,,False,0.5983057022094727,0.5983057022094727,0.0,0.0,0.0,0.0,1.0,5.037898063659668,4.23586321574021e-09,34.4097785949707,nnknn_target_value_model,0,0,0,0,0,313,394,14,380,0,0,98.5,0,4,mlp,,nnknn,500,,,,
19059,4,592,113.80290222167969,-0.03982079401612282,-0.03376141935586929,113.84272003173828,113.15690612792969,0.2720549702644348,30.916866302490234,True,0.6059373617172241,0.6059373617172241,0.0,0.0,0.0,0.0,1.0,6.853662967681885,-8.457416100782211e-08,37.64125442504883,nnknn_target_value_model,0,0,0,0,0,510,592,36,556,0,0,148.0,0,4,mlp,,nnknn,500,,,,
19528,4,469,114.36349487304688,-0.020256325602531433,-0.01425199769437313,114.38375091552734,,,,False,0.600432813167572,0.600432813167572,0.0,0.0,0.0,0.0,1.0,5.441306114196777,9.302899428575984e-08,36.644840240478516,nnknn_target_value_model,0,0,0,0,0,375,469,22,447,0,0,117.25,0,4,mlp,,nnknn,500,,,,
19877,4,349,93.23429107666016,-0.05877741426229477,-0.05291454493999481,93.2930679321289,92.72667694091797,0.49261122941970825,32.63522720336914,True,0.5862867832183838,0.5862867832183838,0.0,0.0,0.0,0.0,1.0,3.321115493774414,-1.502925073282313e-08,35.79933166503906,nnknn_target_value_model,0,0,0,0,0,244,349,15,334,0,0,87.25,0,4,mlp,,nnknn,500,,,,
20439,4,562,145.30441284179688,-0.07064517587423325,-0.06472828984260559,145.37506103515625,,,,False,0.5916885137557983,0.5916885137557983,0.0,0.0,0.0,0.0,1.0,6.1634440422058105,-6.352879466930972e-08,39.05182647705078,nnknn_target_value_model,0,0,0,0,0,464,562,43,519,0,0,140.5,0,4,mlp,,nnknn,500,,,,
21144,4,705,134.26129150390625,-0.03744863346219063,-0.03144536912441254,134.29873657226562,,,,False,0.6003265976905823,0.6003265976905823,0.0,0.0,0.0,0.0,1.0,6.952559947967529,-6.831284338204568e-08,40.922325134277344,nnknn_target_value_model,0,0,0,0,0,605,705,42,663,0,0,176.25,0,4,mlp,,nnknn,500,,,,
21776,4,632,127.18730163574219,-0.05204258859157562,-0.04609731212258339,127.23934173583984,126.07100677490234,0.12858903408050537,30.325849533081055,True,0.5945278406143188,0.5945278406143188,0.0,0.0,0.0,0.0,1.0,7.27427864074707,1.1317337289540319e-08,37.36144256591797,nnknn_target_value_model,0,0,0,0,0,547,632,24,608,0,0,158.0,0,4,mlp,,nnknn,500,,,,
22531,4,755,107.69306182861328,-0.02830091305077076,-0.022268231958150864,107.72135925292969,,,,False,0.6032680869102478,0.6032680869102478,0.0,0.0,0.0,0.0,1.0,7.601104736328125,0.0001905119133880362,39.226131439208984,nnknn_target_value_model,0,0,0,0,0,673,755,39,716,0,0,188.75,0,4,mlp,,nnknn,500,,,,
23266,4,735,131.64505004882812,-0.051779355853796005,-0.04581412672996521,131.6968231201172,130.36317443847656,-0.11093306541442871,32.877159118652344,True,0.5965229868888855,0.5965229868888855,0.0,0.0,0.0,0.0,1.0,7.3524699211120605,0.00015594261640217155,40.010555267333984,nnknn_target_value_model,0,0,0,0,0,645,735,28,707,0,0,183.75,0,4,mlp,,nnknn,500,,,,
24002,4,736,115.77670288085938,-0.01851206086575985,-0.012566929683089256,115.79521179199219,,,,False,0.5945131182670593,0.5945131182670593,0.0,0.0,0.0,0.0,1.0,7.331560134887695,3.268440195824951e-05,40.21199035644531,nnknn_target_value_model,0,0,0,0,0,638,736,32,704,0,0,184.0,0,4,mlp,,nnknn,500,,,,
24747,4,745,115.75555419921875,-0.045969925820827484,-0.04009459912776947,115.80152130126953,,,,False,0.5875328183174133,0.5875328183174133,0.0,0.0,0.0,0.0,1.0,7.419002532958984,-6.720523515468813e-08,40.05549621582031,nnknn_target_value_model,0,0,0,0,0,652,745,19,726,0,0,186.25,0,4,mlp,,nnknn,500,,,,
25673,4,926,119.68163299560547,-0.07264406979084015,-0.06664937734603882,119.75428009033203,119.05984497070312,0.20120513439178467,34.580379486083984,True,0.5994694828987122,0.5994694828987122,0.0,0.0,0.0,0.0,1.0,7.875188827514648,0.0003391689679119736,42.2324104309082,nnknn_target_value_model,0,0,0,0,0,831,926,32,894,0,0,231.5,0,4,mlp,,nnknn,500,,,,
26358,4,685,103.84819030761719,-0.04568248242139816,-0.03978748619556427,103.89387512207031,,,,False,0.5894997119903564,0.5894997119903564,0.0,0.0,0.0,0.0,1.0,7.139474391937256,-4.524732144517429e-09,39.9926872253418,nnknn_target_value_model,0,0,0,0,0,604,685,48,637,0,0,171.25,0,4,mlp,,nnknn,500,,,,
26961,4,603,107.23308563232422,-0.0578642338514328,-0.05190441384911537,107.29094696044922,106.38257598876953,0.34597986936569214,33.727325439453125,True,0.5959821939468384,0.5959821939468384,0.0,0.0,0.0,0.0,1.0,6.145374774932861,0.0006580736371688545,39.592430114746094,nnknn_target_value_model,0,0,0,0,0,514,603,52,551,0,0,150.75,0,4,mlp,,nnknn,500,,,,
27669,4,708,112.95146942138672,-0.03473617136478424,-0.028814442455768585,112.9862060546875,,,,False,0.5921728014945984,0.5921728014945984,0.0,0.0,0.0,0.0,1.0,6.690075397491455,1.388754571962636e-05,41.358558654785156,nnknn_target_value_model,0,0,0,0,0,602,708,37,671,0,0,177.0,0,4,mlp,,nnknn,500,,,,
28606,4,937,122.94898986816406,-0.053335823118686676,-0.047497183084487915,123.00232696533203,,,,False,0.5838639140129089,0.5838639140129089,0.0,0.0,0.0,0.0,1.0,7.576574325561523,0.0014818760100752115,43.03593063354492,nnknn_target_value_model,0,0,0,0,0,847,937,43,894,0,0,234.25,0,4,mlp,,nnknn,500,,,,
29112,4,506,113.08415222167969,-0.024622755125164986,-0.01883455365896225,113.10877227783203,112.34201049804688,0.2976858615875244,35.794063568115234,True,0.5788202285766602,0.5788202285766602,0.0,0.0,0.0,0.0,1.0,4.8151774406433105,1.3428714140673037e-08,40.39728927612305,nnknn_target_value_model,0,0,0,0,0,408,506,36,470,0,0,126.5,0,4,mlp,,nnknn,500,,,,
29926,4,814,111.83983612060547,-0.028004638850688934,-0.022088374942541122,111.86784362792969,,,,False,0.5916263461112976,0.5916263461112976,0.0,0.0,0.0,0.0,1.0,7.236545085906982,0.001840928802266717,42.056156158447266,nnknn_target_value_model,0,0,0,0,0,727,814,42,772,0,0,203.5,0,4,mlp,,nnknn,500,,,,
31086,4,1160,114.78234100341797,-0.04357445612549782,-0.037729375064373016,114.82591247558594,113.91062927246094,0.23189455270767212,36.178466796875,True,0.5845082402229309,0.5845082402229309,0.0,0.0,0.0,0.0,1.0,8.121776580810547,0.003129085525870323,44.125244140625,nnknn_target_value_model,0,0,0,0,0,1061,1160,8,1152,0,0,290.0,0,4,mlp,,nnknn,500,,,,
31796,4,710,80.41770935058594,-0.013145670294761658,-0.007392702158540487,80.43085479736328,,,,False,0.5752967596054077,0.5752967596054077,0.0,0.0,0.0,0.0,1.0,6.852124214172363,-4.6844213841268356e-08,40.360137939453125,nnknn_target_value_model,0,0,0,0,0,610,710,54,656,0,0,177.5,0,4,mlp,,nnknn,500,,,,
32395,4,599,80.98905944824219,-0.042928460985422134,-0.037144750356674194,81.03199005126953,,,,False,0.5783709287643433,0.5783709287643433,0.0,0.0,0.0,0.0,1.0,5.660730838775635,4.9355431741560096e-08,40.98302459716797,nnknn_target_value_model,0,0,0,0,0,492,599,44,555,0,0,149.75,0,4,mlp,,nnknn,500,,,,
33429,4,1034,88.70470428466797,-0.02043180912733078,-0.014537770301103592,88.72513580322266,87.8638916015625,0.7415580749511719,35.619483947753906,True,0.5894038081169128,0.5894038081169128,0.0,0.0,0.0,0.0,1.0,7.860954284667969,0.00016396903083659708,43.309608459472656,nnknn_target_value_model,0,0,0,0,0,938,1034,33,1001,0,0,258.5,0,4,mlp,,nnknn,500,,,,
34115,4,686,82.63202667236328,-0.013881826773285866,-0.007978655397891998,82.64591217041016,,,,False,0.5903171896934509,0.5903171896934509,0.0,0.0,0.0,0.0,1.0,6.275620460510254,0.003258136101067066,41.856910705566406,nnknn_target_value_model,0,0,0,0,0,598,686,43,643,0,0,171.5,0,4,mlp,,nnknn,500,,,,
34877,4,762,73.29330444335938,-0.007594964001327753,-0.0017062510596588254,73.30089569091797,72.6805191040039,0.8262673616409302,34.49662780761719,True,0.5888713002204895,0.5888713002204895,0.0,0.0,0.0,0.0,1.0,6.900057315826416,1.2781363523117761e-07,41.251922607421875,nnknn_target_value_model,0,0,0,0,0,644,762,48,714,0,0,190.5,0,4,mlp,,nnknn,500,,,,
35642,4,765,82.71011352539062,-0.039846520870923996,-0.03397762402892113,82.74996185302734,,,,False,0.5868898034095764,0.5868898034095764,0.0,0.0,0.0,0.0,1.0,6.783708572387695,0.006268125958740711,42.046043395996094,nnknn_target_value_model,0,0,0,0,0,652,765,54,711,0,0,191.25,0,4,mlp,,nnknn,500,,,,
36551,4,909,93.84275817871094,-0.0248207189142704,-0.01908469945192337,93.8675765991211,,,,False,0.5736019611358643,0.5736019611358643,0.0,0.0,0.0,0.0,1.0,7.287112236022949,0.007048255763947964,42.97624588012695,nnknn_target_value_model,0,0,0,0,0,792,909,31,878,0,0,227.25,0,4,mlp,,nnknn,500,,,,
37527,4,976,106.77562713623047,-0.04658957198262215,-0.04084671661257744,106.82221984863281,106.23680114746094,0.3998987674713135,37.391357421875,True,0.574285626411438,0.574285626411438,0.0,0.0,0.0,0.0,1.0,7.360840797424316,0.0026410988066345453,44.53032302856445,nnknn_target_value_model,0,0,0,0,0,884,976,23,953,0,0,244.0,0,4,mlp,,nnknn,500,,,,
38059,4,532,99.03388977050781,-0.031229710206389427,-0.025574257597327232,99.06511688232422,,,,False,0.5655452609062195,0.5655452609062195,0.0,0.0,0.0,0.0,1.0,4.835048198699951,0.0004115225747227669,41.02538299560547,nnknn_target_value_model,0,0,0,0,0,404,532,9,523,0,0,133.0,0,4,mlp,,nnknn,500,,,,
38794,4,735,69.5643539428711,-0.03638886287808418,-0.030641870573163033,69.60074615478516,68.61640167236328,0.8410857915878296,34.51641082763672,True,0.5746991634368896,0.5746991634368896,0.0,0.0,0.0,0.0,1.0,6.621251106262207,-7.78509630094959e-08,40.974971771240234,nnknn_target_value_model,0,0,0,0,0,648,735,40,695,0,0,183.75,0,4,mlp,,nnknn,500,,,,
39204,4,410,109.67093658447266,-0.03825706988573074,-0.032633546739816666,109.70919036865234,,,,False,0.5623524188995361,0.5623524188995361,0.0,0.0,0.0,0.0,1.0,2.6458897590637207,1.104866598211629e-08,40.19416427612305,nnknn_target_value_model,0,0,0,0,0,270,410,50,360,0,0,102.5,0,4,mlp,,nnknn,500,,,,
39747,4,543,77.24532318115234,-0.026992961764335632,-0.021269427612423897,77.2723159790039,,,,False,0.5723534226417542,0.5723534226417542,0.0,0.0,0.0,0.0,1.0,4.855771064758301,-1.9758445546358416e-08,39.51880645751953,nnknn_target_value_model,0,0,0,0,0,443,543,42,501,0,0,135.75,0,4,mlp,,nnknn,500,,,,
40280,4,533,104.68305969238281,-0.055786438286304474,-0.05011245235800743,104.73884582519531,103.68368530273438,0.519895076751709,36.60847091674805,True,0.567398726940155,0.567398726940155,0.0,0.0,0.0,0.0,1.0,4.644895076751709,0.00014996304525993764,41.24903106689453,nnknn_target_value_model,0,0,0,0,0,433,533,8,525,0,0,133.25,0,4,mlp,,nnknn,500,,,,
41218,4,938,93.32939910888672,-0.03954051062464714,-0.03380753472447395,93.36894226074219,,,,False,0.5732976794242859,0.5732976794242859,0.0,0.0,0.0,0.0,1.0,7.009852409362793,0.0023880107328295708,44.627681732177734,nnknn_target_value_model,0,0,0,0,0,824,938,47,891,0,0,234.5,0,4,mlp,,nnknn,500,,,,
41862,4,644,106.88985443115234,-0.03600030392408371,-0.030354736372828484,106.92585754394531,106.39340209960938,0.440926194190979,39.341835021972656,True,0.5645565986633301,0.5645565986633301,0.0,0.0,0.0,0.0,1.0,5.118992805480957,0.00021493731765076518,44.38603210449219,nnknn_target_value_model,0,0,0,0,0,537,644,15,629,0,0,161.0,0,4,mlp,,nnknn,500,,,,
42460,4,598,73.07746887207031,-0.017273783683776855,-0.011464267037808895,73.09474182128906,,,,False,0.5809515714645386,0.5809515714645386,0.0,0.0,0.0,0.0,1.0,5.030289173126221,-7.973865123744872e-09,41.94546127319336,nnknn_target_value_model,0,0,0,0,0,494,598,32,566,0,0,149.5,0,4,mlp,,nnknn,500,,,,
43359,4,899,86.75780487060547,-0.052763815969228745,-0.046998802572488785,86.8105697631836,,,,False,0.576501190662384,0.576501190662384,0.0,0.0,0.0,0.0,1.0,6.816888332366943,0.006944769993424416,44.342647552490234,nnknn_target_value_model,0,0,0,0,0,799,899,43,856,0,0,224.75,0,4,mlp,,nnknn,500,,,,
44202,4,843,95.78980255126953,-0.022826112806797028,-0.017143744975328445,95.81262969970703,94.77091979980469,0.5807427167892456,39.66862487792969,True,0.5682368874549866,0.5682368874549866,0.0,0.0,0.0,0.0,1.0,6.219265460968018,0.0015808973694220185,45.77579116821289,nnknn_target_value_model,0,0,0,0,0,721,843,29,814,0,0,210.75,0,4,mlp,,nnknn,500,,,,
45286,4,1084,101.09232330322266,-0.02439771220088005,-0.018669117242097855,101.1167221069336,,,,False,0.5728594660758972,0.5728594660758972,0.0,0.0,0.0,0.0,1.0,7.230011463165283,0.007947307080030441,46.097530364990234,nnknn_target_value_model,0,0,0,0,0,996,1084,27,1057,0,0,271.0,0,4,mlp,,nnknn,500,,,,
46062,4,776,78.83136749267578,-0.02921891026198864,-0.02355252578854561,78.86058807373047,78.18939208984375,0.7555640935897827,37.2700309753418,True,0.5666384696960449,0.5666384696960449,0.0,0.0,0.0,0.0,1.0,6.294425964355469,0.00973188504576683,43.40701675415039,nnknn_target_value_model,0,0,0,0,0,683,776,19,757,0,0,194.0,0,4,mlp,,nnknn,500,,,,
46817,4,755,71.41825866699219,-0.003688134253025055,0.0019885078072547913,71.42194366455078,,,,False,0.5676642060279846,0.5676642060279846,0.0,0.0,0.0,0.0,1.0,6.07694673538208,0.002884458750486374,43.62692642211914,nnknn_target_value_model,0,0,0,0,0,614,755,50,705,0,0,188.75,0,4,mlp,,nnknn,500,,,,
47667,4,850,72.65001678466797,-0.00543935364112258,0.0002581629960332066,72.65545654296875,,,,False,0.5697516798973083,0.5697516798973083,0.0,0.0,0.0,0.0,1.0,6.355051517486572,0.004742865450680256,45.17338562011719,nnknn_target_value_model,0,0,0,0,0,724,850,17,833,0,0,212.5,0,4,mlp,,nnknn,500,,,,
48445,4,778,54.45155334472656,-0.033391788601875305,-0.027557220309972763,54.48494338989258,53.99623107910156,0.9204113483428955,37.5290412902832,True,0.5834569334983826,0.5834569334983826,0.0,0.0,0.0,0.0,1.0,6.132733345031738,6.251592310491105e-08,43.610599517822266,nnknn_target_value_model,0,0,0,0,0,715,778,39,739,0,0,194.5,0,4,mlp,,nnknn,500,,,,
49385,4,940,68.40018463134766,-0.01950042136013508,-0.013623940758407116,68.41968536376953,,,,False,0.5876480937004089,0.5876480937004089,0.0,0.0,0.0,0.0,1.0,6.930241107940674,0.00015225917741190642,44.43962097167969,nnknn_target_value_model,0,0,0,0,0,867,940,42,898,0,0,235.0,0,4,mlp,,nnknn,500,,,,
50262,4,877,71.7038345336914,-0.04370433837175369,-0.038061223924160004,71.7475357055664,70.90514373779297,0.8382349610328674,36.82508850097656,True,0.5643115043640137,0.5643115043640137,0.0,0.0,0.0,0.0,1.0,6.843084812164307,-2.7729413432098227e-08,43.411094665527344,nnknn_target_value_model,0,0,0,0,0,759,877,20,857,0,0,219.25,0,4,mlp,,nnknn,500,,,,
51263,4,1001,79.02694702148438,-0.03440865874290466,-0.02870284952223301,79.06135559082031,,,,False,0.5705810785293579,0.5705810785293579,0.0,0.0,0.0,0.0,1.0,6.954476356506348,0.0067779626697301865,45.75297927856445,nnknn_target_value_model,0,0,0,0,0,907,1001,45,956,0,0,250.25,0,4,mlp,,nnknn,500,,,,
52014,4,751,96.90206909179688,-0.0364975780248642,-0.030786868184804916,96.93856811523438,,,,False,0.5710709691047668,0.5710709691047668,0.0,0.0,0.0,0.0,1.0,5.647336959838867,0.0003634992754086852,45.37015151977539,nnknn_target_value_model,0,0,0,0,0,640,751,50,701,0,0,187.75,0,4,mlp,,nnknn,500,,,,
53317,4,1303,84.05862426757812,-0.02417001500725746,-0.018475370481610298,84.08279418945312,82.96669006347656,0.7200272679328918,39.9525032043457,True,0.5694645643234253,0.5694645643234253,0.0,0.0,0.0,0.0,1.0,7.555294513702393,0.009311500936746597,47.166160583496094,nnknn_target_value_model,0,0,0,0,0,1199,1303,42,1261,0,0,325.75,0,4,mlp,,nnknn,500,,,,
54226,4,909,76.55384826660156,-0.026721302419900894,-0.021016359329223633,76.58056640625,,,,False,0.5704943537712097,0.5704943537712097,0.0,0.0,0.0,0.0,1.0,6.206659317016602,0.007037240546196699,46.98444747924805,nnknn_target_value_model,0,0,0,0,0,765,909,8,901,0,0,227.25,0,4,mlp,,nnknn,500,,,,
55157,4,931,103.25286865234375,-0.02908746525645256,-0.023426571860909462,103.2819595336914,102.54639434814453,0.4614906907081604,40.23140335083008,True,0.5660892724990845,0.5660892724990845,0.0,0.0,0.0,0.0,1.0,6.459492206573486,0.0038906270638108253,46.3745231628418,nnknn_target_value_model,0,0,0,0,0,834,931,39,892,0,0,232.75,0,4,mlp,,nnknn,500,,,,
56284,4,1127,74.57965087890625,-0.02991711162030697,-0.024225030094385147,74.60956573486328,,,,False,0.5692082047462463,0.5692082047462463,0.0,0.0,0.0,0.0,1.0,7.311032772064209,4.2310308145943054e-08,46.16013717651367,nnknn_target_value_model,0,0,0,0,0,1000,1127,43,1084,0,0,281.75,0,4,mlp,,nnknn,500,,,,
57136,4,852,92.61324310302734,-0.05838853493332863,-0.052707139402627945,92.671630859375,,,,False,0.5681396126747131,0.5681396126747131,0.0,0.0,0.0,0.0,1.0,5.766689300537109,0.009336217306554317,47.55599594116211,nnknn_target_value_model,0,0,0,0,0,754,852,25,827,0,0,213.0,0,4,mlp,,nnknn,500,,,,
58088,4,952,84.00245666503906,-0.031076541170477867,-0.025505224242806435,84.03353118896484,83.32552337646484,0.6707881689071655,39.518943786621094,True,0.5571317076683044,0.5571317076683044,0.0,0.0,0.0,0.0,1.0,6.643233299255371,0.004936734214425087,45.83715057373047,nnknn_target_value_model,0,0,0,0,0,852,952,39,913,0,0,238.0,0,4,mlp,,nnknn,500,,,,
59172,4,1084,89.7354507446289,-0.020627068355679512,-0.015000050887465477,89.7560806274414,,,,False,0.5627018213272095,0.5627018213272095,0.0,0.0,0.0,0.0,1.0,6.9093918800354,0.01022243406623602,47.07646560668945,nnknn_target_value_model,0,0,0,0,0,1001,1084,45,1039,0,0,271.0,0,4,mlp,,nnknn,500,,,,
60111,4,939,70.96017456054688,-0.017330622300505638,-0.011707737110555172,70.97750854492188,70.32415008544922,0.835191011428833,38.07781219482422,True,0.5622885823249817,0.5622885823249817,0.0,0.0,0.0,0.0,1.0,6.772881507873535,-2.0069563106517307e-05,44.58735275268555,nnknn_target_value_model,0,0,0,0,0,830,939,43,896,0,0,234.75,0,4,mlp,,nnknn,500,,,,
61079,4,968,63.42245101928711,-0.009684454649686813,-0.004012697841972113,63.43213653564453,,,,False,0.5671756863594055,0.5671756863594055,0.0,0.0,0.0,0.0,1.0,6.598268985748291,-6.10824457680792e-08,46.150325775146484,nnknn_target_value_model,0,0,0,0,0,867,968,42,926,0,0,242.0,0,4,mlp,,nnknn,500,,,,
61677,4,598,78.047607421875,-0.03443306311964989,-0.028831593692302704,78.08203887939453,,,,False,0.5601469278335571,0.5601469278335571,0.0,0.0,0.0,0.0,1.0,4.214189529418945,0.004694750998169184,44.167823791503906,nnknn_target_value_model,0,0,0,0,0,473,598,38,560,0,0,149.5,0,4,mlp,,nnknn,500,,,,
62599,4,922,61.39720916748047,-0.02103397250175476,-0.015257748775184155,61.418243408203125,60.552799224853516,0.8928315043449402,38.142112731933594,True,0.5776222944259644,0.5776222944259644,0.0,0.0,0.0,0.0,1.0,6.705017566680908,0.0003151805722154677,44.525482177734375,nnknn_target_value_model,0,0,0,0,0,834,922,41,881,0,0,230.5,0,4,mlp,,nnknn,500,,,,
63617,4,1018,70.56611633300781,-0.006710466928780079,-0.0010745025938376784,70.57283020019531,,,,False,0.5635964274406433,0.5635964274406433,0.0,0.0,0.0,0.0,1.0,6.671613693237305,0.013170742429792881,46.88045883178711,nnknn_target_value_model,0,0,0,0,0,935,1018,43,975,0,0,254.5,0,4,mlp,,nnknn,500,,,,
64551,4,934,55.55613708496094,-0.02834503725171089,-0.022623365744948387,55.58448028564453,54.98523712158203,0.9056749939918518,40.088321685791016,True,0.572167158126831,0.572167158126831,0.0,0.0,0.0,0.0,1.0,6.386311054229736,-1.5698867983360287e-08,46.155574798583984,nnknn_target_value_model,0,0,0,0,0,810,934,38,896,0,0,233.5,0,4,mlp,,nnknn,500,,,,
65383,4,832,70.03184509277344,-0.00814786832779646,-0.002520600100979209,70.03999328613281,,,,False,0.5627267956733704,0.5627267956733704,0.0,0.0,0.0,0.0,1.0,6.026650428771973,0.01752888783812523,45.22227096557617,nnknn_target_value_model,0,0,0,0,0,764,832,49,783,0,0,208.0,0,4,mlp,,nnknn,500,,,,
66185,4,802,89.2668685913086,-0.00941511895507574,-0.0036320227663964033,89.27628326416016,,,,False,0.5783096551895142,0.5783096551895142,0.0,0.0,0.0,0.0,1.0,5.460752487182617,0.006410110741853714,47.135501861572266,nnknn_target_value_model,0,0,0,0,0,701,802,51,751,0,0,200.5,0,4,mlp,,nnknn,500,,,,
67059,4,874,74.36853790283203,-0.011401349678635597,-0.005673959385603666,74.37993621826172,73.8923110961914,0.7397820353507996,40.880577087402344,True,0.5727390050888062,0.5727390050888062,0.0,0.0,0.0,0.0,1.0,5.9569830894470215,0.006274405866861343,46.543880462646484,nnknn_target_value_model,0,0,0,0,0,750,874,42,832,0,0,218.5,0,4,mlp,,nnknn,500,,,,
68081,4,1022,65.39414978027344,-0.016331490129232407,-0.010575560852885246,65.41048431396484,,,,False,0.5755928754806519,0.5755928754806519,0.0,0.0,0.0,0.0,1.0,6.459742069244385,0.009251848794519901,47.660919189453125,nnknn_target_value_model,0,0,0,0,0,904,1022,36,986,0,0,255.5,0,4,mlp,,nnknn,500,,,,
68963,4,882,107.04489135742188,-0.004108470864593983,0.0013920171186327934,107.04900360107422,106.29535675048828,0.35137230157852173,42.68107223510742,True,0.550048828125,0.550048828125,0.0,0.0,0.0,0.0,1.0,5.7454047203063965,0.0032264264300465584,48.107749938964844,nnknn_target_value_model,0,0,0,0,0,778,882,32,850,0,0,220.5,0,4,mlp,,nnknn,500,,,,
70098,4,1135,78.31394958496094,-0.026844937354326248,-0.021246938034892082,78.3407974243164,,,,False,0.5597999095916748,0.5597999095916748,0.0,0.0,0.0,0.0,1.0,6.850110054016113,0.008162993006408215,50.31032180786133,nnknn_target_value_model,0,0,0,0,0,1025,1135,15,1120,0,0,283.75,0,4,mlp,,nnknn,500,,,,
70996,4,898,57.29180145263672,-0.007999695837497711,-0.002342481631785631,57.299800872802734,,,,False,0.5657214522361755,0.5657214522361755,0.0,0.0,0.0,0.0,1.0,5.97713565826416,0.0029252993408590555,47.02375411987305,nnknn_target_value_model,0,0,0,0,0,785,898,42,856,0,0,224.5,0,4,mlp,,nnknn,500,,,,
72043,4,1047,72.33515930175781,-0.016118206083774567,-0.010469875298440456,72.35128021240234,71.66842651367188,0.8430176377296448,39.251529693603516,True,0.5648329854011536,0.5648329854011536,0.0,0.0,0.0,0.0,1.0,6.886507987976074,2.140529709038219e-08,45.86745071411133,nnknn_target_value_model,0,0,0,0,0,923,1047,35,1012,0,0,261.75,0,4,mlp,,nnknn,500,,,,
72786,4,743,70.42290496826172,-0.017080748453736305,-0.011525760404765606,70.43998718261719,,,,False,0.5554988384246826,0.5554988384246826,0.0,0.0,0.0,0.0,1.0,5.283401012420654,0.008653628639876842,45.391849517822266,nnknn_target_value_model,0,0,0,0,0,607,743,34,709,0,0,185.75,0,4,mlp,,nnknn,500,,,,
73586,4,800,46.919273376464844,-0.01974370703101158,-0.013927341438829899,46.93901824951172,46.52891540527344,0.9298872947692871,39.484344482421875,True,0.5816366076469421,0.5816366076469421,0.0,0.0,0.0,0.0,1.0,5.742060661315918,-1.3291835898598947e-07,45.011924743652344,nnknn_target_value_model,0,0,0,0,0,725,800,33,767,0,0,200.0,0,4,mlp,,nnknn,500,,,,
