global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
3944,185,15.0,15,,nnknn,500,3189,1913,1318,355,1871,1558,0,0,0.9500553333333334,0.9500553333333334,True,"[0.895878255367279, 0.10412178933620453]","[0.5197719931602478, 0.4802280068397522]","[236, 264]",0.0,0.0016224776627495885,0.009212381206452847
3976,186,32.0,32,,nnknn,500,3189,1913,1318,355,1871,1558,0,0,0.94965,0.94965,True,"[0.7974777817726135, 0.20252223312854767]","[0.5149779915809631, 0.4850219786167145]","[236, 264]",0.0,0.0016224776627495885,0.009212381206452847
3995,187,19.0,19,,nnknn,500,3189,1913,1318,355,1871,1558,0,0,0.9494093333333333,0.9494093333333333,True,"[0.6980479955673218, 0.3019520044326782]","[0.5100193619728088, 0.4899806082248688]","[236, 264]",0.0,0.0016224776627495885,0.009212381206452847
4030,188,35.0,35,21.938749313354492,nnknn,500,3228,2030,1339,389,1889,1641,0,0,0.948966,0.948966,True,"[0.6076001524925232, 0.3923999071121216]","[0.5054912567138672, 0.4945087432861328]","[241, 259]",0.0,0.0016351299127563834,0.009077746421098709
4062,189,32.0,32,,nnknn,500,3228,2030,1339,389,1889,1641,0,0,0.9485606666666666,0.9485606666666666,True,"[0.2066713571548462, 0.7933286428451538]","[0.48491135239601135, 0.5150886178016663]","[241, 259]",0.0,0.0016351299127563834,0.009077746421098709
4070,190,8.0,8,,nnknn,500,3228,2030,1339,389,1889,1641,0,0,0.9484593333333333,0.9484593333333333,True,"[0.5072775483131409, 0.4927225112915039]","[0.5003750920295715, 0.49962490797042847]","[241, 259]",0.0,0.0016351299127563834,0.009077746421098709
4091,191,21.0,21,,nnknn,500,3228,2030,1339,389,1889,1641,0,0,0.9481933333333333,0.9481933333333333,True,"[0.6083503365516663, 0.39164969325065613]","[0.5056132674217224, 0.4943867325782776]","[241, 259]",0.0,0.0016351299127563834,0.009077746421098709
4100,192,9.0,9,13.253015518188477,nnknn,500,3264,2098,1355,407,1909,1691,0,0,0.9480793333333333,0.9480793333333333,True,"[0.6856873631477356, 0.3143126368522644]","[0.5096409916877747, 0.49035897850990295]","[243, 257]",0.0,0.0016800528392195702,0.009574386291205883
4126,193,26.0,26,,nnknn,500,3264,2098,1355,407,1909,1691,0,0,0.94775,0.94775,True,"[0.4418986439704895, 0.5581013560295105]","[0.4969642162322998, 0.5030357837677002]","[243, 257]",0.0,0.0016800528392195702,0.009574386291205883
4216,194,90.0,90,,nnknn,500,3264,2098,1355,407,1909,1691,0,0,0.94661,0.94661,True,"[1.0, 0.0]","[0.5266950130462646, 0.47330498695373535]","[243, 257]",0.0,0.0016800528392195702,0.009574386291205883
4235,195,19.0,19,,nnknn,500,3264,2098,1355,407,1909,1691,0,0,0.9463693333333333,0.9463693333333333,True,"[0.12659350037574768, 0.8734065294265747]","[0.4799739718437195, 0.5200260281562805]","[243, 257]",0.0,0.0016800528392195702,0.009574386291205883
4273,196,38.0,38,80.68267059326172,nnknn,500,3359,2303,1404,485,1955,1818,0,0,0.945888,0.945888,True,"[0.12243637442588806, 0.8775635957717896]","[0.4795692563056946, 0.5204307436943054]","[243, 257]",0.0,0.0017077444354072213,0.010073335841298103
4284,197,11.0,11,,nnknn,500,3359,2303,1404,485,1955,1818,0,0,0.9457486666666667,0.9457486666666667,True,"[0.42284926772117615, 0.5771507620811462]","[0.4958144724369049, 0.5041855573654175]","[243, 257]",0.0,0.0017077444354072213,0.010073335841298103
4307,198,23.0,23,,nnknn,500,3359,2303,1404,485,1955,1818,0,0,0.9454573333333334,0.9454573333333334,True,"[0.7991873025894165, 0.20081274211406708]","[0.5163184404373169, 0.4836815297603607]","[243, 257]",0.0,0.0017077444354072213,0.010073335841298103
4329,199,22.0,22,,nnknn,500,3359,2303,1404,485,1955,1818,0,0,0.9451786666666666,0.9451786666666666,True,"[0.3528085947036743, 0.6471914052963257]","[0.4919307827949524, 0.5080692172050476]","[243, 257]",0.0,0.0017077444354072213,0.010073335841298103
4354,200,25.0,25,14.104523658752441,nnknn,500,3398,2386,1428,504,1970,1882,2,2,0.944862,0.944862,True,"[0.7973228096961975, 0.20267724990844727]","[0.516393780708313, 0.483606219291687]","[241, 259]",0.0,0.0017064061248674989,0.009929731488227844
4383,201,29.0,29,,nnknn,500,3398,2386,1428,504,1970,1882,2,2,0.9444946666666667,0.9444946666666667,True,"[0.7836318612098694, 0.2163681536912918]","[0.5157430768013, 0.48425692319869995]","[241, 259]",0.0,0.0017064061248674989,0.009929731488227844
4401,202,18.0,18,,nnknn,500,3398,2386,1428,504,1970,1882,2,2,0.9442666666666667,0.9442666666666667,True,"[0.5612281560897827, 0.4387718737125397]","[0.5034124255180359, 0.4965875446796417]","[241, 259]",0.0,0.0017064061248674989,0.009929731488227844
4427,203,26.0,26,,nnknn,500,3398,2386,1428,504,1970,1882,2,2,0.9439373333333333,0.9439373333333333,True,"[0.4006550908088684, 0.5993449091911316]","[0.49443045258522034, 0.5055695176124573]","[241, 259]",0.0,0.0017064061248674989,0.009929731488227844
4438,204,11.0,11,10.689332008361816,nnknn,499,3487,2426,1473,504,2014,1922,2,2,0.943798,0.943798,True,"[0.42028704285621643, 0.579712986946106]","[0.4955199658870697, 0.5044800043106079]","[245, 254]",0.0,0.0017514305654913187,0.00978759303689003
4451,205,13.0,13,,nnknn,499,3487,2426,1473,504,2014,1922,2,2,0.9436333333333333,0.9436333333333333,True,"[0.7028423547744751, 0.2971577048301697]","[0.5114335417747498, 0.48856645822525024]","[245, 254]",0.0,0.0017514305654913187,0.00978759303689003
4463,206,12.0,12,,nnknn,499,3487,2426,1473,504,2014,1922,2,2,0.9434813333333333,0.9434813333333333,True,"[0.19930219650268555, 0.8006978034973145]","[0.48300495743751526, 0.5169950723648071]","[245, 254]",0.0,0.0017514305654913187,0.00978759303689003
4481,207,18.0,18,,nnknn,499,3487,2426,1473,504,2014,1922,2,2,0.9432533333333333,0.9432533333333333,True,"[0.3736686706542969, 0.6263313293457031]","[0.49283111095428467, 0.5071688890457153]","[245, 254]",0.0,0.0017514305654913187,0.00978759303689003
4499,208,18.0,18,7.709689617156982,nnknn,495,3534,2462,1495,504,2039,1958,2,2,0.9430253333333334,0.9430253333333334,True,"[0.28404632210731506, 0.7159537076950073]","[0.48769611120224, 0.51230388879776]","[246, 249]",0.0,0.0017206101911142468,0.009646713733673096
4523,209,24.0,24,,nnknn,495,3534,2462,1495,504,2039,1958,2,2,0.9427213333333333,0.9427213333333333,True,"[0.0, 1.0]","[0.4713606536388397, 0.5286393165588379]","[246, 249]",0.0,0.0017206101911142468,0.009646713733673096
4542,210,19.0,19,,nnknn,495,3534,2462,1495,504,2039,1958,2,2,0.9424806666666666,0.9424806666666666,True,"[0.9024922847747803, 0.09750773757696152]","[0.5231510996818542, 0.47684893012046814]","[246, 249]",0.0,0.0017206101911142468,0.009646713733673096
4565,211,23.0,23,,nnknn,495,3534,2462,1495,504,2039,1958,2,2,0.9421893333333333,0.9421893333333333,True,"[0.6929401159286499, 0.3070599138736725]","[0.5111539959907532, 0.4888460040092468]","[246, 249]",0.0,0.0017206101911142468,0.009646713733673096
4588,212,23.0,23,9.702098846435547,nnknn,500,3604,2521,1529,510,2075,2011,2,2,0.941898,0.941898,True,"[0.49869099259376526, 0.5013089776039124]","[0.4999239444732666, 0.5000760555267334]","[254, 246]",0.0,0.001755901612341404,0.009506486356258392
4615,213,27.0,27,,nnknn,500,3604,2521,1529,510,2075,2011,2,2,0.941556,0.941556,True,"[0.6888275146484375, 0.3111724853515625]","[0.5110358595848083, 0.48896417021751404]","[254, 246]",0.0,0.001755901612341404,0.009506486356258392
4638,214,23.0,23,,nnknn,500,3604,2521,1529,510,2075,2011,2,2,0.9412646666666666,0.9412646666666666,True,"[0.5202241539955139, 0.4797758460044861]","[0.5011878609657288, 0.49881213903427124]","[254, 246]",0.0,0.001755901612341404,0.009506486356258392
4650,215,12.0,12,,nnknn,500,3604,2521,1529,510,2075,2011,2,2,0.9411126666666667,0.9411126666666667,True,"[0.4933883547782898, 0.5066116452217102]","[0.49961066246032715, 0.5003893375396729]","[254, 246]",0.0,0.001755901612341404,0.009506486356258392
4666,216,16.0,16,7.751016616821289,nnknn,500,3665,2571,1556,516,2109,2055,2,2,0.94091,0.94091,True,"[0.23898448050022125, 0.7610155344009399]","[0.48457658290863037, 0.5154234170913696]","[258, 242]",0.0,0.0018039188580587506,0.010006146505475044
4688,217,22.0,22,,nnknn,500,3665,2571,1556,516,2109,2055,2,2,0.9406313333333334,0.9406313333333334,True,"[1.0, 0.0]","[0.52968430519104, 0.4703156650066376]","[258, 242]",0.0,0.0018039188580587506,0.010006146505475044
4702,218,14.0,14,,nnknn,500,3665,2571,1556,516,2109,2055,2,2,0.940454,0.940454,True,"[0.8996442556381226, 0.10035578161478043]","[0.5237972140312195, 0.4762027859687805]","[258, 242]",0.0,0.0018039188580587506,0.010006146505475044
4715,219,13.0,13,,nnknn,500,3665,2571,1556,516,2109,2055,2,2,0.9402893333333333,0.9402893333333333,True,"[0.7731034755706787, 0.2268965095281601]","[0.5163071751594543, 0.48369279503822327]","[258, 242]",0.0,0.0018039188580587506,0.010006146505475044
4743,220,28.0,28,11.757477760314941,nnknn,500,3700,2647,1572,534,2128,2113,2,2,0.9399346666666667,0.9399346666666667,True,"[0.6336076259613037, 0.36639243364334106]","[0.5080251693725586, 0.4919748306274414]","[260, 240]",0.0,0.0018186788074672222,0.009863226674497128
4766,221,23.0,23,,nnknn,500,3700,2647,1572,534,2128,2113,2,2,0.9396433333333334,0.9396433333333334,True,"[0.7105377316474915, 0.2894623279571533]","[0.5127073526382446, 0.48729264736175537]","[260, 240]",0.0,0.0018186788074672222,0.009863226674497128
4779,222,13.0,13,,nnknn,500,3700,2647,1572,534,2128,2113,2,2,0.9394786666666667,0.9394786666666667,True,"[0.5503389239311218, 0.44966110587120056]","[0.5030465722084045, 0.49695342779159546]","[260, 240]",0.0,0.0018186788074672222,0.009863226674497128
4793,223,14.0,14,,nnknn,500,3700,2647,1572,534,2128,2113,2,2,0.9393013333333333,0.9393013333333333,True,"[0.9001172184944153, 0.0998828336596489]","[0.5242865681648254, 0.4757134020328522]","[260, 240]",0.0,0.0018186788074672222,0.009863226674497128
4842,224,49.0,49,30.73164176940918,nnknn,500,3771,2735,1600,566,2171,2169,2,2,0.9386806666666667,0.9386806666666667,True,"[1.0, 0.0]","[0.5306596755981445, 0.46934032440185547]","[265, 235]",0.0,0.0018285431433469057,0.010258987545967102
4869,225,27.0,27,,nnknn,500,3771,2735,1600,566,2171,2169,2,2,0.9383386666666667,0.9383386666666667,True,"[0.5693680047988892, 0.4306320548057556]","[0.5042773485183716, 0.4957226812839508]","[265, 235]",0.0,0.0018285431433469057,0.010258987545967102
4887,226,18.0,18,,nnknn,500,3771,2735,1600,566,2171,2169,2,2,0.9381106666666666,0.9381106666666666,True,"[1.0, 0.0]","[0.5309447050094604, 0.46905532479286194]","[265, 235]",0.0,0.0018285431433469057,0.010258987545967102
4911,227,24.0,24,,nnknn,500,3771,2735,1600,566,2171,2169,2,2,0.9378066666666667,0.9378066666666667,True,"[0.8986527919769287, 0.10134724527597427]","[0.5247935652732849, 0.4752064645290375]","[265, 235]",0.0,0.0018285431433469057,0.010258987545967102
4932,228,21.0,21,14.11484432220459,nnknn,500,3850,2784,1624,580,2226,2204,2,2,0.9375406666666667,0.9375406666666667,True,"[0.9036166667938232, 0.09638331830501556]","[0.5252096652984619, 0.4747903645038605]","[268, 232]",0.0,0.0018459527054801583,0.009759575128555298
4942,229,10.0,10,,nnknn,500,3850,2784,1624,580,2226,2204,2,2,0.937414,0.937414,True,"[0.8863373398780823, 0.1136627122759819]","[0.5241793394088745, 0.4758206903934479]","[268, 232]",0.0,0.0018459527054801583,0.009759575128555298
4957,230,15.0,15,,nnknn,500,3850,2784,1624,580,2226,2204,2,2,0.9372240000000001,0.9372240000000001,True,"[0.0, 1.0]","[0.4686119854450226, 0.5313880443572998]","[268, 232]",0.0,0.0018459527054801583,0.009759575128555298
4999,231,42.0,42,,nnknn,500,3850,2784,1624,580,2226,2204,2,2,0.936692,0.936692,True,"[0.9035210609436035, 0.09647899121046066]","[0.525546133518219, 0.4744538962841034]","[268, 232]",0.0,0.0018459527054801583,0.009759575128555298
5018,232,19.0,19,31.802106857299805,nnknn,500,3896,2872,1642,610,2254,2262,2,2,0.9364513333333333,0.9364513333333333,True,"[0.9057661890983582, 0.09423383325338364]","[0.5257859230041504, 0.474214106798172]","[270, 230]",0.0,0.0018693446181714535,0.010257566347718239
5032,233,14.0,14,,nnknn,500,3896,2872,1642,610,2254,2262,2,2,0.936274,0.936274,True,"[0.2170470803976059, 0.7829529047012329]","[0.48196855187416077, 0.5180314779281616]","[270, 230]",0.0,0.0018693446181714535,0.010257566347718239
5072,234,40.0,40,,nnknn,500,3896,2872,1642,610,2254,2262,2,2,0.9357673333333333,0.9357673333333333,True,"[0.7934471368789673, 0.20655283331871033]","[0.5188488960266113, 0.48115110397338867]","[270, 230]",0.0,0.0018693446181714535,0.010257566347718239
5096,235,24.0,24,,nnknn,500,3896,2872,1642,610,2254,2262,2,2,0.9354633333333333,0.9354633333333333,True,"[0.902147114276886, 0.09785287082195282]","[0.5259532332420349, 0.4740467667579651]","[270, 230]",0.0,0.0018693446181714535,0.010257566347718239
5109,236,13.0,13,31.253156661987305,nnknn,500,3959,2942,1661,633,2298,2309,2,2,0.9352986666666667,0.9352986666666667,True,"[0.4999130368232727, 0.5000869631767273]","[0.4999943673610687, 0.5000056028366089]","[272, 228]",0.0,0.0019232926424592733,0.010112100280821323
5149,237,40.0,40,,nnknn,500,3959,2942,1661,633,2298,2309,2,2,0.934792,0.934792,True,"[0.0, 1.0]","[0.46739599108695984, 0.5326039791107178]","[272, 228]",0.0,0.0019232926424592733,0.010112100280821323
5186,238,37.0,37,,nnknn,500,3959,2942,1661,633,2298,2309,2,2,0.9343233333333334,0.9343233333333334,True,"[0.6716739535331726, 0.328326016664505]","[0.5112749934196472, 0.4887250065803528]","[272, 228]",0.0,0.0019232926424592733,0.010112100280821323
5200,239,14.0,14,,nnknn,500,3959,2942,1661,633,2298,2309,2,2,0.934146,0.934146,True,"[0.3791184723377228, 0.6208815574645996]","[0.4920394718647003, 0.5079605579376221]","[272, 228]",0.0,0.0019232926424592733,0.010112100280821323
5232,240,32.0,32,29.506752014160156,nnknn,500,4017,3093,1685,695,2332,2398,2,2,0.9337406666666667,0.9337406666666667,True,"[0.5069073438644409, 0.49309271574020386]","[0.5004576444625854, 0.49954232573509216]","[272, 228]",0.0,0.0019606216810643673,0.01061194483190775
5276,241,44.0,44,,nnknn,500,4017,3093,1685,695,2332,2398,2,2,0.9331833333333334,0.9331833333333334,True,"[0.8996659517288208, 0.10033401846885681]","[0.5267043709754944, 0.4732956290245056]","[272, 228]",0.0,0.0019606216810643673,0.01061194483190775
5292,242,16.0,16,,nnknn,500,4017,3093,1685,695,2332,2398,2,2,0.9329806666666667,0.9329806666666667,True,"[0.5545369982719421, 0.44546300172805786]","[0.5036550164222717, 0.4963449537754059]","[272, 228]",0.0,0.0019606216810643673,0.01061194483190775
5304,243,12.0,12,,nnknn,500,4017,3093,1685,695,2332,2398,2,2,0.9328286666666666,0.9328286666666666,True,"[0.6030148863792419, 0.39698517322540283]","[0.5069196224212646, 0.49308034777641296]","[272, 228]",0.0,0.0019606216810643673,0.01061194483190775
5327,244,23.0,23,27.000181198120117,nnknn,500,4067,3189,1705,726,2362,2463,2,2,0.9325373333333333,0.9325373333333333,True,"[0.5581576228141785, 0.4418424069881439]","[0.5039234757423401, 0.4960765242576599]","[270, 230]",0.0,0.0020056285429745913,0.011111192405223846
5348,245,21.0,21,,nnknn,500,4067,3189,1705,726,2362,2463,2,2,0.9322713333333333,0.9322713333333333,True,"[0.5013555288314819, 0.49864453077316284]","[0.5000917911529541, 0.4999082088470459]","[270, 230]",0.0,0.0020056285429745913,0.011111192405223846
5416,246,68.0,68,,nnknn,500,4067,3189,1705,726,2362,2463,2,2,0.93141,0.93141,True,"[0.49799033999443054, 0.5020096898078918]","[0.4998621642589569, 0.5001378655433655]","[270, 230]",0.0,0.0020056285429745913,0.011111192405223846
5454,247,38.0,38,,nnknn,500,4067,3189,1705,726,2362,2463,2,2,0.9309286666666666,0.9309286666666666,True,"[0.7765160202980042, 0.22348399460315704]","[0.5190993547439575, 0.48090067505836487]","[270, 230]",0.0,0.0020056285429745913,0.011111192405223846
5468,248,14.0,14,65.07994079589844,nnknn,500,4121,3367,1723,799,2398,2568,2,2,0.9307513333333334,0.9307513333333334,True,"[0.899783194065094, 0.10021677613258362]","[0.5276844501495361, 0.47231554985046387]","[269, 231]",0.0,0.002002898370847106,0.010611604899168015
5502,249,34.0,34,,nnknn,500,4121,3367,1723,799,2398,2568,2,2,0.9303206666666667,0.9303206666666667,True,"[0.800222635269165, 0.19977737963199615]","[0.5209193229675293, 0.4790806770324707]","[269, 231]",0.0,0.002002898370847106,0.010611604899168015
5520,250,18.0,18,,nnknn,500,4121,3367,1723,799,2398,2568,2,2,0.9300926666666667,0.9300926666666667,True,"[1.0, 0.0]","[0.5349536538124084, 0.46504634618759155]","[269, 231]",0.0,0.002002898370847106,0.010611604899168015
5562,251,42.0,42,,nnknn,500,4121,3367,1723,799,2398,2568,2,2,0.9295606666666667,0.9295606666666667,True,"[0.40636202692985535, 0.593638002872467]","[0.49340420961380005, 0.5065957903862]","[269, 231]",0.0,0.002002898370847106,0.010611604899168015
5580,252,18.0,18,31.93562889099121,nnknn,500,4184,3486,1746,847,2438,2639,3,3,0.9293326666666667,0.9293326666666667,True,"[0.4296922981739044, 0.570307731628418]","[0.49503153562545776, 0.5049684643745422]","[263, 237]",0.0,0.002062827115878463,0.011111399158835411
5589,253,9.0,9,,nnknn,500,4184,3486,1746,847,2438,2639,3,3,0.9292186666666666,0.9292186666666666,True,"[0.3862752616405487, 0.6137247681617737]","[0.4919504225254059, 0.5080496072769165]","[263, 237]",0.0,0.002062827115878463,0.011111399158835411
5660,254,71.0,71,,nnknn,500,4184,3486,1746,847,2438,2639,3,3,0.9283193333333333,0.9283193333333333,True,"[0.528724193572998, 0.47127583622932434]","[0.5020589828491211, 0.4979410171508789]","[263, 237]",0.0,0.002062827115878463,0.011111399158835411
5674,255,14.0,14,,nnknn,500,4184,3486,1746,847,2438,2639,3,3,0.928142,0.928142,True,"[0.09603893756866455, 0.9039611220359802]","[0.4709721803665161, 0.5290278196334839]","[263, 237]",0.0,0.002062827115878463,0.011111399158835411
5699,256,25.0,25,59.33604431152344,nnknn,500,4237,3628,1763,906,2474,2722,3,3,0.9278253333333333,0.9278253333333333,True,"[0.3866853713989258, 0.6133146286010742]","[0.4918215572834015, 0.5081784725189209]","[262, 238]",0.0,0.002085917629301548,0.01161087118089199
5711,257,12.0,12,,nnknn,500,4237,3628,1763,906,2474,2722,3,3,0.9276733333333333,0.9276733333333333,True,"[0.09569793939590454, 0.9043020606040955]","[0.4707581698894501, 0.5292418003082275]","[262, 238]",0.0,0.002085917629301548,0.01161087118089199
5732,258,21.0,21,,nnknn,500,4237,3628,1763,906,2474,2722,3,3,0.9274073333333334,0.9274073333333334,True,"[0.0, 1.0]","[0.4637036621570587, 0.5362963676452637]","[262, 238]",0.0,0.002085917629301548,0.01161087118089199
5754,259,22.0,22,,nnknn,500,4237,3628,1763,906,2474,2722,3,3,0.9271286666666667,0.9271286666666667,True,"[0.5781376361846924, 0.42186239361763]","[0.5056939721107483, 0.4943059980869293]","[262, 238]",0.0,0.002085917629301548,0.01161087118089199
5770,260,16.0,16,10.761921882629395,nnknn,500,4276,3685,1779,915,2497,2770,3,3,0.926926,0.926926,True,"[0.2698148190975189, 0.7301852107048035]","[0.4831794500350952, 0.5168205499649048]","[259, 241]",0.0,0.0020864850375801325,0.011110941879451275
5789,261,19.0,19,,nnknn,500,4276,3685,1779,915,2497,2770,3,3,0.9266853333333334,0.9266853333333334,True,"[0.3983074128627777, 0.6016926169395447]","[0.4925444424152374, 0.507455587387085]","[259, 241]",0.0,0.0020864850375801325,0.011110941879451275
5809,262,20.0,20,,nnknn,500,4276,3685,1779,915,2497,2770,3,3,0.926432,0.926432,True,"[0.10129230469465256, 0.8987076878547668]","[0.47066786885261536, 0.5293321013450623]","[259, 241]",0.0,0.0020864850375801325,0.011110941879451275
5882,263,73.0,73,,nnknn,500,4276,3685,1779,915,2497,2770,3,3,0.9255073333333333,0.9255073333333333,True,"[0.09903225302696228, 0.9009677767753601]","[0.4701308310031891, 0.5298691987991333]","[259, 241]",0.0,0.0020864850375801325,0.011110941879451275
5897,264,15.0,15,74.72525787353516,nnknn,500,4343,3832,1799,982,2544,2850,3,3,0.9253173333333333,0.9253173333333333,True,"[0.19194349646568298, 0.8080564737319946]","[0.47699353098869324, 0.5230064988136292]","[252, 248]",0.0,0.0021191411651670933,0.010957097634673119
5995,265,98.0,98,,nnknn,500,4343,3832,1799,982,2544,2850,3,3,0.924076,0.924076,True,"[0.0, 1.0]","[0.4620380103588104, 0.5379619598388672]","[252, 248]",0.0,0.0021191411651670933,0.010957097634673119
6016,266,21.0,21,,nnknn,500,4343,3832,1799,982,2544,2850,3,3,0.92381,0.92381,True,"[0.29366374015808105, 0.706336259841919]","[0.48427924513816833, 0.515720784664154]","[252, 248]",0.0,0.0021191411651670933,0.010957097634673119
6030,267,14.0,14,,nnknn,500,4343,3832,1799,982,2544,2850,3,3,0.9236326666666667,0.9236326666666667,True,"[0.6977499723434448, 0.3022499978542328]","[0.5151016116142273, 0.4848983585834503]","[252, 248]",0.0,0.0021191411651670933,0.010957097634673119
6058,268,28.0,28,88.1005859375,nnknn,500,4391,4064,1821,1079,2570,2985,3,3,0.923278,0.923278,True,"[0.6782389879226685, 0.32176104187965393]","[0.5136748552322388, 0.48632514476776123]","[248, 252]",0.0,0.002138160401955247,0.011456979438662529
6077,269,19.0,19,,nnknn,500,4391,4064,1821,1079,2570,2985,3,3,0.9230373333333334,0.9230373333333334,True,"[0.8881059885025024, 0.11189405620098114]","[0.5298696756362915, 0.4701303243637085]","[248, 252]",0.0,0.002138160401955247,0.011456979438662529
6098,270,21.0,21,,nnknn,500,4391,4064,1821,1079,2570,2985,3,3,0.9227713333333334,0.9227713333333334,True,"[0.49500128626823425, 0.5049986839294434]","[0.4996139407157898, 0.5003860592842102]","[248, 252]",0.0,0.002138160401955247,0.011456979438662529
6129,271,31.0,31,,nnknn,500,4391,4064,1821,1079,2570,2985,3,3,0.9223786666666667,0.9223786666666667,True,"[0.09976883977651596, 0.9002311825752258]","[0.4689335227012634, 0.5310664772987366]","[248, 252]",0.0,0.002138160401955247,0.011456979438662529
6142,272,13.0,13,20.885025024414062,nnknn,500,4429,4147,1836,1101,2593,3046,3,3,0.922214,0.922214,True,"[0.5565997362136841, 0.4434002935886383]","[0.5044026374816895, 0.49559733271598816]","[245, 255]",0.0,0.002105152467265725,0.010957104153931141
6154,273,12.0,12,,nnknn,500,4429,4147,1836,1101,2593,3046,3,3,0.9220619999999999,0.9220619999999999,True,"[0.2831513285636902, 0.7168486714363098]","[0.4830992519855499, 0.5169007778167725]","[245, 255]",0.0,0.002105152467265725,0.010957104153931141
6176,274,22.0,22,,nnknn,500,4429,4147,1836,1101,2593,3046,3,3,0.9217833333333333,0.9217833333333333,True,"[0.0, 1.0]","[0.4608916640281677, 0.5391083359718323]","[245, 255]",0.0,0.002105152467265725,0.010957104153931141
6184,275,8.0,8,,nnknn,500,4429,4147,1836,1101,2593,3046,3,3,0.921682,0.921682,True,"[0.41267305612564087, 0.5873269438743591]","[0.4931607246398926, 0.5068392753601074]","[245, 255]",0.0,0.002105152467265725,0.010957104153931141
6200,276,16.0,16,11.365620613098145,nnknn,500,4460,4189,1847,1105,2613,3084,3,3,0.9214793333333333,0.9214793333333333,True,"[0.19044333696365356, 0.8095566630363464]","[0.47569340467453003, 0.52430659532547]","[240, 260]",0.0,0.0021060463041067123,0.010457254014909267
6230,277,30.0,30,,nnknn,500,4460,4189,1847,1105,2613,3084,3,3,0.9210993333333334,0.9210993333333334,True,"[0.0, 1.0]","[0.46054965257644653, 0.5394503474235535]","[240, 260]",0.0,0.0021060463041067123,0.010457254014909267
6270,278,40.0,40,,nnknn,500,4460,4189,1847,1105,2613,3084,3,3,0.9205926666666666,0.9205926666666666,True,"[1.0, 0.0]","[0.5397036671638489, 0.4602963328361511]","[240, 260]",0.0,0.0021060463041067123,0.010457254014909267
6287,279,17.0,17,,nnknn,500,4460,4189,1847,1105,2613,3084,3,3,0.9203773333333334,0.9203773333333334,True,"[0.2809259295463562, 0.7190740704536438]","[0.4825567305088043, 0.5174432396888733]","[240, 260]",0.0,0.0021060463041067123,0.010457254014909267
6305,280,18.0,18,22.725435256958008,nnknn,500,4507,4303,1860,1148,2647,3155,3,3,0.9201493333333334,0.9201493333333334,True,"[0.9013749361038208, 0.0986250638961792]","[0.5320500731468201, 0.46794992685317993]","[242, 258]",0.0,0.0020502465777099133,0.010957070626318455
6319,281,14.0,14,,nnknn,500,4507,4303,1860,1148,2647,3155,3,3,0.919972,0.919972,True,"[1.0, 0.0]","[0.5400140285491943, 0.45998600125312805]","[242, 258]",0.0,0.0020502465777099133,0.010957070626318455
6342,282,23.0,23,,nnknn,500,4507,4303,1860,1148,2647,3155,3,3,0.9196806666666667,0.9196806666666667,True,"[0.13816145062446594, 0.8618385791778564]","[0.4709373712539673, 0.5290626287460327]","[242, 258]",0.0,0.0020502465777099133,0.010957070626318455
6358,283,16.0,16,,nnknn,500,4507,4303,1860,1148,2647,3155,3,3,0.919478,0.919478,True,"[0.2107086330652237, 0.7892913818359375]","[0.4767056703567505, 0.5232943296432495]","[242, 258]",0.0,0.0020502465777099133,0.010957070626318455
6397,284,39.0,39,27.175535202026367,nnknn,500,4546,4397,1871,1178,2675,3219,3,3,0.918984,0.918984,True,"[1.0, 0.0]","[0.5405080318450928, 0.4594919979572296]","[245, 255]",0.0,0.0020193776581436396,0.01145696546882391
6419,285,22.0,22,,nnknn,500,4546,4397,1871,1178,2675,3219,3,3,0.9187053333333334,0.9187053333333334,True,"[0.7864733934402466, 0.21352657675743103]","[0.5232887268066406, 0.476711243391037]","[245, 255]",0.0,0.0020193776581436396,0.01145696546882391
6462,286,43.0,43,,nnknn,500,4546,4397,1871,1178,2675,3219,3,3,0.9181606666666666,0.9181606666666666,True,"[0.18435883522033691, 0.8156412243843079]","[0.47416815161705017, 0.5258318781852722]","[245, 255]",0.0,0.0020193776581436396,0.01145696546882391
6472,287,10.0,10,,nnknn,500,4546,4397,1871,1178,2675,3219,3,3,0.918034,0.918034,True,"[0.6800670623779297, 0.3199329972267151]","[0.514759361743927, 0.485240638256073]","[245, 255]",0.0,0.0020193776581436396,0.01145696546882391
6494,288,22.0,22,30.469253540039062,nnknn,500,4588,4499,1888,1208,2700,3291,3,3,0.9177553333333334,0.9177553333333334,True,"[0.0, 1.0]","[0.45887765288352966, 0.541122317314148]","[245, 255]",0.0,0.0020047761499881744,0.011956559494137764
6540,289,46.0,46,,nnknn,500,4588,4499,1888,1208,2700,3291,3,3,0.9171726666666666,0.9171726666666666,True,"[0.46634697914123535, 0.5336530804634094]","[0.49721261858940125, 0.5027874112129211]","[245, 255]",0.0,0.0020047761499881744,0.011956559494137764
