global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2392,104,29.0,29,24.845962524414062,nnknn,969,1597,27,232,0,1365,27,0,0,0.969714,0.969714,True,"[0.3047284781932831, 0.6952714920043945]","[0.49408599734306335, 0.5059139728546143]","[496, 473]",-0.0016203410923480988,0.0005987146287225187,0.006667375564575195
2439,105,47.0,47,,nnknn,969,1597,27,232,0,1365,27,0,0,0.9691186666666667,0.9691186666666667,True,"[0.801828145980835, 0.19817188382148743]","[0.509320855140686, 0.49067914485931396]","[496, 473]",-0.0016203410923480988,0.0005987146287225187,0.006667375564575195
2453,106,14.0,14,,nnknn,969,1597,27,232,0,1365,27,0,0,0.9689413333333333,0.9689413333333333,True,"[0.5391048192977905, 0.4608951807022095]","[0.5012145638465881, 0.49878546595573425]","[496, 473]",-0.0016203410923480988,0.0005987146287225187,0.006667375564575195
2481,107,28.0,28,,nnknn,969,1597,27,232,0,1365,27,0,0,0.9685866666666667,0.9685866666666667,True,"[0.4139292240142822, 0.5860707759857178]","[0.4972962439060211, 0.5027037858963013]","[496, 473]",-0.0016203410923480988,0.0005987146287225187,0.006667375564575195
2494,108,13.0,13,45.623939514160156,nnknn,974,1727,49,282,0,1445,49,0,0,0.968422,0.968422,True,"[0.5092536807060242, 0.49074631929397583]","[0.5002922415733337, 0.49970778822898865]","[501, 473]",-0.0013040754711255431,0.0006914387340657413,0.007166794966906309
2508,109,14.0,14,,nnknn,974,1727,49,282,0,1445,49,0,0,0.9682446666666666,0.9682446666666666,True,"[0.40970101952552795, 0.5902989506721497]","[0.4971325397491455, 0.5028674602508545]","[501, 473]",-0.0013040754711255431,0.0006914387340657413,0.007166794966906309
2521,110,13.0,13,,nnknn,974,1727,49,282,0,1445,49,0,0,0.96808,0.96808,True,"[0.5963286757469177, 0.4036713242530823]","[0.5030748248100281, 0.4969251751899719]","[501, 473]",-0.0013040754711255431,0.0006914387340657413,0.007166794966906309
2538,111,17.0,17,,nnknn,974,1727,49,282,0,1445,49,0,0,0.9678646666666667,0.9678646666666667,True,"[0.6997683048248291, 0.3002316951751709]","[0.5064195990562439, 0.4935803711414337]","[501, 473]",-0.0013040754711255431,0.0006914387340657413,0.007166794966906309
2574,112,36.0,36,11.138946533203125,nnknn,951,1817,89,332,0,1485,89,0,0,0.9674086666666667,0.9674086666666667,True,"[0.29906418919563293, 0.7009357810020447]","[0.49345123767852783, 0.5065487623214722]","[486, 465]",-0.0010627094889059663,0.0007764037000015378,0.007102653384208679
2592,113,18.0,18,,nnknn,951,1817,89,332,0,1485,89,0,0,0.9671806666666667,0.9671806666666667,True,"[0.4991568922996521, 0.5008431077003479]","[0.4999723434448242, 0.5000276565551758]","[486, 465]",-0.0010627094889059663,0.0007764037000015378,0.007102653384208679
2617,114,25.0,25,,nnknn,951,1817,89,332,0,1485,89,0,0,0.966864,0.966864,True,"[0.6946649551391602, 0.30533507466316223]","[0.5064504146575928, 0.4935495853424072]","[486, 465]",-0.0010627094889059663,0.0007764037000015378,0.007102653384208679
2638,115,21.0,21,,nnknn,951,1817,89,332,0,1485,89,0,0,0.966598,0.966598,True,"[0.3957274258136749, 0.6042725443840027]","[0.4965170919895172, 0.5034829378128052]","[486, 465]",-0.0010627094889059663,0.0007764037000015378,0.007102653384208679
2678,116,40.0,40,65.47383880615234,nnknn,962,1949,111,382,0,1567,111,0,0,0.9660913333333333,0.9660913333333333,True,"[0.8009403347969055, 0.19905972480773926]","[0.5102044939994812, 0.4897955060005188]","[485, 477]",-0.0008534478256478906,0.0008171811932697892,0.007602052763104439
2695,117,17.0,17,,nnknn,962,1949,111,382,0,1567,111,0,0,0.965876,0.965876,True,"[0.5849851965904236, 0.4150148630142212]","[0.5029000639915466, 0.49709996581077576]","[485, 477]",-0.0008534478256478906,0.0008171811932697892,0.007602052763104439
2712,118,17.0,17,,nnknn,962,1949,111,382,0,1567,111,0,0,0.9656606666666667,0.9656606666666667,True,"[0.30192044377326965, 0.698079526424408]","[0.49319809675216675, 0.5068019032478333]","[485, 477]",-0.0008534478256478906,0.0008171811932697892,0.007602052763104439
2724,119,12.0,12,,nnknn,962,1949,111,382,0,1567,111,0,0,0.9655086666666667,0.9655086666666667,True,"[0.6142715215682983, 0.38572853803634644]","[0.5039413571357727, 0.4960586130619049]","[485, 477]",-0.0008534478256478906,0.0008171811932697892,0.007602052763104439
2742,120,18.0,18,18.8039608001709,nnknn,978,2008,116,382,0,1626,116,0,0,0.9652806666666667,0.9652806666666667,True,"[0.49804040789604187, 0.5019595623016357]","[0.4999319612979889, 0.5000680088996887]","[495, 483]",-0.0013102828525006771,0.0007970602600835264,0.007533814292401075
2759,121,17.0,17,,nnknn,978,2008,116,382,0,1626,116,0,0,0.9650653333333333,0.9650653333333333,True,"[0.39252421259880066, 0.607475757598877]","[0.4962453842163086, 0.5037546157836914]","[495, 483]",-0.0013102828525006771,0.0007970602600835264,0.007533814292401075
2774,122,15.0,15,,nnknn,978,2008,116,382,0,1626,116,0,0,0.9648753333333333,0.9648753333333333,True,"[1.0, 0.0]","[0.5175623297691345, 0.4824376702308655]","[495, 483]",-0.0013102828525006771,0.0007970602600835264,0.007533814292401075
2783,123,9.0,9,,nnknn,978,2008,116,382,0,1626,116,0,0,0.9647613333333334,0.9647613333333334,True,"[0.503838300704956, 0.49616172909736633]","[0.5001352429389954, 0.49986475706100464]","[495, 483]",-0.0013102828525006771,0.0007970602600835264,0.007533814292401075
2809,124,26.0,26,23.66461944580078,nnknn,991,2066,125,382,0,1684,125,0,0,0.964432,0.964432,True,"[0.39015117287635803, 0.6098487973213196]","[0.49609288573265076, 0.5039070844650269]","[504, 487]",-0.0017175211105495691,0.0007822781917639077,0.0074663651175796986
2825,125,16.0,16,,nnknn,991,2066,125,382,0,1684,125,0,0,0.9642293333333334,0.9642293333333334,True,"[0.0, 1.0]","[0.48211467266082764, 0.5178853273391724]","[504, 487]",-0.0017175211105495691,0.0007822781917639077,0.0074663651175796986
2850,126,25.0,25,,nnknn,991,2066,125,382,0,1684,125,0,0,0.9639126666666666,0.9639126666666666,True,"[0.414650559425354, 0.585349440574646]","[0.4969199597835541, 0.5030800104141235]","[504, 487]",-0.0017175211105495691,0.0007822781917639077,0.0074663651175796986
2866,127,16.0,16,,nnknn,991,2066,125,382,0,1684,125,0,0,0.96371,0.96371,True,"[0.5015876293182373, 0.4984123706817627]","[0.5000576376914978, 0.4999423921108246]","[504, 487]",-0.0017175211105495691,0.0007822781917639077,0.0074663651175796986
2893,128,27.0,27,18.731773376464844,nnknn,979,2176,149,432,0,1744,149,0,0,0.963368,0.963368,True,"[0.29543980956077576, 0.7045601606369019]","[0.49250656366348267, 0.5074934363365173]","[493, 486]",-0.0010930615244433284,0.0008651067037135363,0.007399654481559992
2912,129,19.0,19,,nnknn,979,2176,149,432,0,1744,149,0,0,0.9631273333333333,0.9631273333333333,True,"[0.1053166538476944, 0.8946833610534668]","[0.485446959733963, 0.5145530104637146]","[493, 486]",-0.0010930615244433284,0.0008651067037135363,0.007399654481559992
2950,130,38.0,38,,nnknn,979,2176,149,432,0,1744,149,0,0,0.962646,0.962646,True,"[0.8100992441177368, 0.18990081548690796]","[0.5115834474563599, 0.48841655254364014]","[493, 486]",-0.0010930615244433284,0.0008651067037135363,0.007399654481559992
2970,131,20.0,20,,nnknn,979,2176,149,432,0,1744,149,0,0,0.9623926666666667,0.9623926666666667,True,"[0.2031899392604828, 0.7968100905418396]","[0.4888377785682678, 0.5111622214317322]","[493, 486]",-0.0010930615244433284,0.0008651067037135363,0.007399654481559992
2990,132,20.0,20,42.30009078979492,nnknn,983,2325,149,482,0,1843,149,0,0,0.9621393333333333,0.9621393333333333,True,"[0.5178415775299072, 0.48215845227241516]","[0.5006754994392395, 0.4993245005607605]","[496, 487]",-0.0009125002543441951,0.0009165155934169888,0.007688491139560938
3008,133,18.0,18,,nnknn,983,2325,149,482,0,1843,149,0,0,0.9619113333333333,0.9619113333333333,True,"[0.10144515335559845, 0.8985548615455627]","[0.48481956124305725, 0.5151804089546204]","[496, 487]",-0.0009125002543441951,0.0009165155934169888,0.007688491139560938
3027,134,19.0,19,,nnknn,983,2325,149,482,0,1843,149,0,0,0.9616706666666667,0.9616706666666667,True,"[0.29564377665519714, 0.7043561935424805]","[0.4921671450138092, 0.5078328251838684]","[496, 487]",-0.0009125002543441951,0.0009165155934169888,0.007688491139560938
3048,135,21.0,21,,nnknn,983,2325,149,482,0,1843,149,0,0,0.9614046666666667,0.9614046666666667,True,"[0.5990498065948486, 0.40095019340515137]","[0.5038228631019592, 0.49617713689804077]","[496, 487]",-0.0009125002543441951,0.0009165155934169888,0.007688491139560938
3076,136,28.0,28,19.1165771484375,nnknn,928,2487,170,581,0,1906,170,0,0,0.96105,0.96105,True,"[0.5031628012657166, 0.49683722853660583]","[0.5001232028007507, 0.49987679719924927]","[461, 467]",-0.0004948463756591082,0.0010447293752804399,0.007620856631547213
3101,137,25.0,25,,nnknn,928,2487,170,581,0,1906,170,0,0,0.9607333333333333,0.9607333333333333,True,"[0.6996219754219055, 0.3003780245780945]","[0.5078384876251221, 0.49216151237487793]","[461, 467]",-0.0004948463756591082,0.0010447293752804399,0.007620856631547213
3120,138,19.0,19,,nnknn,928,2487,170,581,0,1906,170,0,0,0.9604926666666667,0.9604926666666667,True,"[0.29876306653022766, 0.70123690366745]","[0.4920496642589569, 0.5079503059387207]","[461, 467]",-0.0004948463756591082,0.0010447293752804399,0.007620856631547213
3138,139,18.0,18,,nnknn,928,2487,170,581,0,1906,170,0,0,0.9602646666666667,0.9602646666666667,True,"[0.09434942156076431, 0.9056506156921387]","[0.4838813543319702, 0.5161186456680298]","[461, 467]",-0.0004948463756591082,0.0010447293752804399,0.007620856631547213
3190,140,52.0,52,28.794776916503906,nnknn,997,2568,203,581,0,1987,203,0,0,0.959606,0.959606,True,"[0.4018595814704895, 0.5981404781341553]","[0.49603572487831116, 0.5039643049240112]","[493, 504]",-0.000994797796010971,0.000983557547442615,0.00790109857916832
3229,141,39.0,39,,nnknn,997,2568,203,581,0,1987,203,0,0,0.959112,0.959112,True,"[0.4882967472076416, 0.5117032527923584]","[0.4995214641094208, 0.5004785060882568]","[493, 504]",-0.000994797796010971,0.000983557547442615,0.00790109857916832
3261,142,32.0,32,,nnknn,997,2568,203,581,0,1987,203,0,0,0.9587066666666667,0.9587066666666667,True,"[0.9033941626548767, 0.09660583734512329]","[0.5166574716567993, 0.4833425283432007]","[493, 504]",-0.000994797796010971,0.000983557547442615,0.00790109857916832
3280,143,19.0,19,,nnknn,997,2568,203,581,0,1987,203,0,0,0.958466,0.958466,True,"[0.09928310662508011, 0.9007169008255005]","[0.48335662484169006, 0.5166434049606323]","[493, 504]",-0.000994797796010971,0.000983557547442615,0.00790109857916832
3309,144,29.0,29,30.78168487548828,nnknn,968,2752,238,681,0,2071,238,0,0,0.9580986666666667,0.9580986666666667,True,"[1.0, 0.0]","[0.5209506750106812, 0.47904932498931885]","[477, 491]",-0.00037186918780207634,0.0011235844576731324,0.007989899255335331
3328,145,19.0,19,,nnknn,968,2752,238,681,0,2071,238,0,0,0.957858,0.957858,True,"[0.6079117655754089, 0.39208823442459106]","[0.5045475959777832, 0.4954523742198944]","[477, 491]",-0.00037186918780207634,0.0011235844576731324,0.007989899255335331
3373,146,45.0,45,,nnknn,968,2752,238,681,0,2071,238,0,0,0.957288,0.957288,True,"[0.39576292037963867, 0.6042371392250061]","[0.4955478310585022, 0.5044521689414978]","[477, 491]",-0.00037186918780207634,0.0011235844576731324,0.007989899255335331
3401,147,28.0,28,,nnknn,968,2752,238,681,0,2071,238,0,0,0.9569333333333333,0.9569333333333333,True,"[0.9042589068412781, 0.09574112296104431]","[0.5174100995063782, 0.4825899004936218]","[477, 491]",-0.00037186918780207634,0.0011235844576731324,0.007989899255335331
3424,148,23.0,23,38.72021484375,nnknn,979,2877,278,731,0,2146,278,0,0,0.956642,0.956642,True,"[0.39694806933403015, 0.6030519604682922]","[0.4955318570137024, 0.5044681429862976]","[480, 499]",-0.0004995611379854381,0.0011503977002575994,0.0076783266849815845
3454,149,30.0,30,,nnknn,979,2877,278,731,0,2146,278,0,0,0.956262,0.956262,True,"[0.9027422070503235, 0.09725777059793472]","[0.5176151394844055, 0.4823848605155945]","[480, 499]",-0.0004995611379854381,0.0011503977002575994,0.0076783266849815845
3479,150,25.0,25,,nnknn,979,2877,278,731,0,2146,278,0,0,0.9559453333333333,0.9559453333333333,True,"[0.3990046977996826, 0.6009953022003174]","[0.4955506920814514, 0.5044493079185486]","[480, 499]",-0.0004995611379854381,0.0011503977002575994,0.0076783266849815845
3490,151,11.0,11,,nnknn,979,2877,278,731,0,2146,278,0,0,0.955806,0.955806,True,"[0.48357337713241577, 0.516426682472229]","[0.49927404522895813, 0.5007259845733643]","[480, 499]",-0.0004995611379854381,0.0011503977002575994,0.0076783266849815845
3509,152,19.0,19,15.537841796875,nnknn,976,2983,307,781,0,2202,307,0,0,0.9555653333333334,0.9555653333333334,True,"[0.9031010866165161, 0.09689889848232269]","[0.5179116725921631, 0.4820883274078369]","[480, 496]",-0.0004983527469448745,0.0012015049578621984,0.007610531058162451
3522,153,13.0,13,,nnknn,976,2983,307,781,0,2202,307,0,0,0.9554006666666667,0.9554006666666667,True,"[1.0, 0.0]","[0.5222996473312378, 0.4777003228664398]","[480, 496]",-0.0004983527469448745,0.0012015049578621984,0.007610531058162451
3562,154,40.0,40,,nnknn,976,2983,307,781,0,2202,307,0,0,0.954894,0.954894,True,"[0.5918658375740051, 0.40813419222831726]","[0.5041437149047852, 0.49585631489753723]","[480, 496]",-0.0004983527469448745,0.0012015049578621984,0.007610531058162451
3591,155,29.0,29,,nnknn,976,2983,307,781,0,2202,307,0,0,0.9545266666666666,0.9545266666666666,True,"[0.2849040925502777, 0.7150959372520447]","[0.4902188777923584, 0.5097811222076416]","[480, 496]",-0.0004983527469448745,0.0012015049578621984,0.007610531058162451
3611,156,20.0,20,21.862220764160156,nnknn,985,3100,342,831,0,2269,342,0,0,0.9542733333333333,0.9542733333333333,True,"[0.6011869311332703, 0.39881306886672974]","[0.5046269297599792, 0.49537307024002075]","[484, 501]",-0.0003604541998356581,0.0012156920274719596,0.007543074432760477
3626,157,15.0,15,,nnknn,985,3100,342,831,0,2269,342,0,0,0.9540833333333333,0.9540833333333333,True,"[0.8965486884117126, 0.10345134139060974]","[0.5182082056999207, 0.48179179430007935]","[484, 501]",-0.0003604541998356581,0.0012156920274719596,0.007543074432760477
3642,158,16.0,16,,nnknn,985,3100,342,831,0,2269,342,0,0,0.9538806666666667,0.9538806666666667,True,"[0.38975852727890015, 0.6102414727210999]","[0.4949157238006592, 0.5050842761993408]","[484, 501]",-0.0003604541998356581,0.0012156920274719596,0.007543074432760477
3660,159,18.0,18,,nnknn,985,3100,342,831,0,2269,342,0,0,0.9536526666666667,0.9536526666666667,True,"[0.7916826009750366, 0.20831745862960815]","[0.5135186910629272, 0.48648130893707275]","[484, 501]",-0.0003604541998356581,0.0012156920274719596,0.007543074432760477
3685,160,25.0,25,9.428953170776367,nnknn,954,3195,371,881,0,2314,371,0,0,0.953336,0.953336,True,"[0.19964608550071716, 0.8003539443016052]","[0.48598429560661316, 0.5140157341957092]","[475, 479]",-0.0002457295195199549,0.0012945838971063495,0.008042910136282444
3713,161,28.0,28,,nnknn,954,3195,371,881,0,2314,371,0,0,0.9529813333333333,0.9529813333333333,True,"[0.6748985052108765, 0.32510149478912354]","[0.5082234740257263, 0.4917764961719513]","[475, 479]",-0.0002457295195199549,0.0012945838971063495,0.008042910136282444
3734,162,21.0,21,,nnknn,954,3195,371,881,0,2314,371,0,0,0.9527153333333334,0.9527153333333334,True,"[0.18351465463638306, 0.8164854049682617]","[0.48503509163856506, 0.5149648785591125]","[475, 479]",-0.0002457295195199549,0.0012945838971063495,0.008042910136282444
3749,163,15.0,15,,nnknn,954,3195,371,881,0,2314,371,0,0,0.9525253333333333,0.9525253333333333,True,"[0.38103997707366943, 0.6189600825309753]","[0.49435240030288696, 0.505647599697113]","[475, 479]",-0.0002457295195199549,0.0012945838971063495,0.008042910136282444
3771,164,22.0,22,13.066125869750977,nnknn,991,3243,409,881,0,2362,409,0,0,0.9522466666666667,0.9522466666666667,True,"[0.9017804265022278, 0.09821958839893341]","[0.5191863775253296, 0.4808136522769928]","[494, 497]",-0.0007455672021023929,0.001234586932696402,0.007543513551354408
3799,165,28.0,28,,nnknn,991,3243,409,881,0,2362,409,0,0,0.951892,0.951892,True,"[0.9017365574836731, 0.09826347231864929]","[0.5193267464637756, 0.48067325353622437]","[494, 497]",-0.0007455672021023929,0.001234586932696402,0.007543513551354408
3836,166,37.0,37,,nnknn,991,3243,409,881,0,2362,409,0,0,0.9514233333333333,0.9514233333333333,True,"[0.6049895882606506, 0.39501041173934937]","[0.5051000714302063, 0.4948999583721161]","[494, 497]",-0.0007455672021023929,0.001234586932696402,0.007543513551354408
3898,167,62.0,62,,nnknn,991,3243,409,881,0,2362,409,0,0,0.950638,0.950638,True,"[0.39921826124191284, 0.6007817983627319]","[0.4950252175331116, 0.5049747824668884]","[494, 497]",-0.0007455672021023929,0.001234586932696402,0.007543513551354408
3913,168,15.0,15,72.15555572509766,nnknn,985,3430,464,981,0,2449,464,0,0,0.950448,0.950448,True,"[0.19730761647224426, 0.8026923537254333]","[0.48500096797943115, 0.5149990320205688]","[490, 495]",-0.0003293153131380677,0.0012989694951102138,0.007549721281975508
3927,169,14.0,14,,nnknn,985,3430,464,981,0,2449,464,0,0,0.9502706666666667,0.9502706666666667,True,"[0.5737837553024292, 0.4262162446975708]","[0.5036692023277283, 0.49633079767227173]","[490, 495]",-0.0003293153131380677,0.0012989694951102138,0.007549721281975508
3940,170,13.0,13,,nnknn,985,3430,464,981,0,2449,464,0,0,0.950106,0.950106,True,"[0.6870866417884827, 0.31291332840919495]","[0.5093345046043396, 0.4906654953956604]","[490, 495]",-0.0003293153131380677,0.0012989694951102138,0.007549721281975508
3963,171,23.0,23,,nnknn,985,3430,464,981,0,2449,464,0,0,0.9498146666666667,0.9498146666666667,True,"[0.7924965023994446, 0.2075035125017166]","[0.5146790146827698, 0.48532095551490784]","[490, 495]",-0.0003293153131380677,0.0012989694951102138,0.007549721281975508
3984,172,21.0,21,18.123586654663086,nnknn,953,3525,490,1031,0,2494,490,0,0,0.9495486666666667,0.9495486666666667,True,"[0.1953067183494568, 0.8046932816505432]","[0.4846278131008148, 0.5153721570968628]","[483, 470]",-0.0001413981372024864,0.0013764308532699943,0.0078077903017401695
4026,173,42.0,42,,nnknn,953,3525,490,1031,0,2494,490,0,0,0.9490166666666666,0.9490166666666666,True,"[0.8984634876251221, 0.10153648257255554]","[0.5203149914741516, 0.4796850085258484]","[483, 470]",-0.0001413981372024864,0.0013764308532699943,0.0078077903017401695
4039,174,13.0,13,,nnknn,953,3525,490,1031,0,2494,490,0,0,0.948852,0.948852,True,"[1.0, 0.0]","[0.5255739688873291, 0.4744260013103485]","[483, 470]",-0.0001413981372024864,0.0013764308532699943,0.0078077903017401695
4057,175,18.0,18,,nnknn,953,3525,490,1031,0,2494,490,0,0,0.948624,0.948624,True,"[0.7051054239273071, 0.29489463567733765]","[0.5105375051498413, 0.4894624948501587]","[483, 470]",-0.0001413981372024864,0.0013764308532699943,0.0078077903017401695
4078,176,21.0,21,32.483131408691406,nnknn,923,3660,527,1109,0,2551,527,0,0,0.948358,0.948358,True,"[0.29627564549446106, 0.7037243247032166]","[0.48947927355766296, 0.5105207562446594]","[476, 447]",0.0,0.0014381126966327429,0.007737396284937859
4104,177,26.0,26,,nnknn,923,3660,527,1109,0,2551,527,0,0,0.9480286666666666,0.9480286666666666,True,"[0.39662498235702515, 0.6033750176429749]","[0.4946274757385254, 0.5053725242614746]","[476, 447]",0.0,0.0014381126966327429,0.007737396284937859
4127,178,23.0,23,,nnknn,923,3660,527,1109,0,2551,527,0,0,0.9477373333333333,0.9477373333333333,True,"[0.197413831949234, 0.8025861978530884]","[0.484186053276062, 0.515813946723938]","[476, 447]",0.0,0.0014381126966327429,0.007737396284937859
4138,179,11.0,11,,nnknn,923,3660,527,1109,0,2551,527,0,0,0.947598,0.947598,True,"[0.3986292779445648, 0.6013707518577576]","[0.4946879744529724, 0.5053120255470276]","[476, 447]",0.0,0.0014381126966327429,0.007737396284937859
4174,180,36.0,36,28.053787231445312,nnknn,974,3710,573,1109,0,2601,573,0,0,0.947142,0.947142,True,"[0.4980892539024353, 0.5019107460975647]","[0.4998989999294281, 0.5001009702682495]","[497, 477]",-0.0004999815137125552,0.0013795574195683002,0.007537249010056257
4185,181,11.0,11,,nnknn,974,3710,573,1109,0,2601,573,0,0,0.9470026666666667,0.9470026666666667,True,"[0.28222349286079407, 0.7177764773368835]","[0.48845842480659485, 0.5115416049957275]","[497, 477]",-0.0004999815137125552,0.0013795574195683002,0.007537249010056257
4194,182,9.0,9,,nnknn,974,3710,573,1109,0,2601,573,0,0,0.9468886666666667,0.9468886666666667,True,"[0.29129812121391296, 0.7087018489837646]","[0.4889155626296997, 0.5110844373703003]","[497, 477]",-0.0004999815137125552,0.0013795574195683002,0.007537249010056257
4221,183,27.0,27,,nnknn,974,3710,573,1109,0,2601,573,0,0,0.9465466666666666,0.9465466666666666,True,"[1.0, 0.0]","[0.5267266631126404, 0.4732733368873596]","[497, 477]",-0.0004999815137125552,0.0013795574195683002,0.007537249010056257
4247,184,26.0,26,21.028722763061523,nnknn,958,3794,612,1159,0,2635,612,0,0,0.9462173333333334,0.9462173333333334,True,"[0.1983637511730194, 0.8016362190246582]","[0.4837771952152252, 0.5162227749824524]","[489, 469]",-0.0003719750966411084,0.00145346624776721,0.00800368469208479
4271,185,24.0,24,,nnknn,958,3794,612,1159,0,2635,612,0,0,0.9459133333333334,0.9459133333333334,True,"[0.8939219117164612, 0.1060781255364418]","[0.5213059186935425, 0.4786940813064575]","[489, 469]",-0.0003719750966411084,0.00145346624776721,0.00800368469208479
4300,186,29.0,29,,nnknn,958,3794,612,1159,0,2635,612,0,0,0.945546,0.945546,True,"[0.19902151823043823, 0.8009784817695618]","[0.48361051082611084, 0.5163894891738892]","[489, 469]",-0.0003719750966411084,0.00145346624776721,0.00800368469208479
4311,187,11.0,11,,nnknn,958,3794,612,1159,0,2635,612,0,0,0.9454066666666666,0.9454066666666666,True,"[0.28417232632637024, 0.7158277034759521]","[0.48821723461151123, 0.5117827653884888]","[489, 469]",-0.0003719750966411084,0.00145346624776721,0.00800368469208479
4324,188,13.0,13,14.920897483825684,nnknn,990,3836,647,1159,0,2677,647,0,0,0.945242,0.945242,True,"[0.20539328455924988, 0.7946067452430725]","[0.48386791348457336, 0.5161320567131042]","[507, 483]",-0.0008718848694115877,0.0013956247130408883,0.008248390629887581
4338,189,14.0,14,,nnknn,990,3836,647,1159,0,2677,647,0,0,0.9450646666666667,0.9450646666666667,True,"[0.0, 1.0]","[0.47253233194351196, 0.527467668056488]","[507, 483]",-0.0008718848694115877,0.0013956247130408883,0.008248390629887581
4362,190,24.0,24,,nnknn,990,3836,647,1159,0,2677,647,0,0,0.9447606666666667,0.9447606666666667,True,"[0.29766005277633667, 0.7023399472236633]","[0.488822877407074, 0.511177122592926]","[507, 483]",-0.0008718848694115877,0.0013956247130408883,0.008248390629887581
4381,191,19.0,19,,nnknn,990,3836,647,1159,0,2677,647,0,0,0.94452,0.94452,True,"[0.5027044415473938, 0.4972955286502838]","[0.5001500248908997, 0.49984994530677795]","[507, 483]",-0.0008718848694115877,0.0013956247130408883,0.008248390629887581
4404,192,23.0,23,11.212522506713867,nnknn,970,3930,683,1209,0,2721,683,0,0,0.9442286666666667,0.9442286666666667,True,"[1.0, 0.0]","[0.5278856754302979, 0.47211432456970215]","[494, 476]",-0.00034158898051828146,0.0014534883666783571,0.008582637645304203
4421,193,17.0,17,,nnknn,970,3930,683,1209,0,2721,683,0,0,0.9440133333333334,0.9440133333333334,True,"[0.6926268339157104, 0.30737316608428955]","[0.5107845067977905, 0.4892154633998871]","[494, 476]",-0.00034158898051828146,0.0014534883666783571,0.008582637645304203
4444,194,23.0,23,,nnknn,970,3930,683,1209,0,2721,683,0,0,0.943722,0.943722,True,"[0.19574150443077087, 0.8042584657669067]","[0.4828769564628601, 0.5171230435371399]","[494, 476]",-0.00034158898051828146,0.0014534883666783571,0.008582637645304203
4463,195,19.0,19,,nnknn,970,3930,683,1209,0,2721,683,0,0,0.9434813333333333,0.9434813333333333,True,"[0.1024746224284172, 0.8975253701210022]","[0.47753238677978516, 0.5224676132202148]","[494, 476]",-0.00034158898051828146,0.0014534883666783571,0.008582637645304203
4480,196,17.0,17,5.815639495849609,nnknn,951,4036,703,1259,0,2777,703,0,0,0.943266,0.943266,True,"[0.7996125817298889, 0.20038743317127228]","[0.5169982314109802, 0.4830017685890198]","[474, 477]",-6.79034274071455e-05,0.001518338918685913,0.008082949556410313
4499,197,19.0,19,,nnknn,951,4036,703,1259,0,2777,703,0,0,0.9430253333333334,0.9430253333333334,True,"[0.6938728094100952, 0.3061271905899048]","[0.5110458135604858, 0.4889541566371918]","[474, 477]",-6.79034274071455e-05,0.001518338918685913,0.008082949556410313
4518,198,19.0,19,,nnknn,951,4036,703,1259,0,2777,703,0,0,0.9427846666666667,0.9427846666666667,True,"[0.7851560115814209, 0.2148440182209015]","[0.5163152813911438, 0.4836847186088562]","[474, 477]",-6.79034274071455e-05,0.001518338918685913,0.008082949556410313
4533,199,15.0,15,,nnknn,951,4036,703,1259,0,2777,703,0,0,0.9425946666666667,0.9425946666666667,True,"[0.41023963689804077, 0.589760422706604]","[0.49484726786613464, 0.505152702331543]","[474, 477]",-6.79034274071455e-05,0.001518338918685913,0.008082949556410313
4542,200,9.0,9,11.477731704711914,nnknn,971,4072,728,1259,0,2813,728,1,1,0.9424806666666666,0.9424806666666666,True,"[0.30423033237457275, 0.6957696676254272]","[0.4887394607067108, 0.5112605094909668]","[484, 487]",-0.0005678339512087405,0.001481091370806098,0.008292051963508129
4553,201,11.0,11,,nnknn,971,4072,728,1259,0,2813,728,1,1,0.9423413333333334,0.9423413333333334,True,"[0.09782683849334717, 0.9021731615066528]","[0.4768112301826477, 0.5231887698173523]","[484, 487]",-0.0005678339512087405,0.001481091370806098,0.008292051963508129
4569,202,16.0,16,,nnknn,971,4072,728,1259,0,2813,728,1,1,0.9421386666666667,0.9421386666666667,True,"[0.39563989639282227, 0.6043601036071777]","[0.4939615726470947, 0.5060384273529053]","[484, 487]",-0.0005678339512087405,0.001481091370806098,0.008292051963508129
4592,203,23.0,23,,nnknn,971,4072,728,1259,0,2813,728,1,1,0.9418473333333334,0.9418473333333334,True,"[0.9017742872238159, 0.09822573512792587]","[0.523364245891571, 0.47663575410842896]","[484, 487]",-0.0005678339512087405,0.001481091370806098,0.008292051963508129
4623,204,31.0,31,10.236551284790039,nnknn,960,4168,763,1309,0,2859,763,1,1,0.9414546666666667,0.9414546666666667,True,"[0.7985557317733765, 0.2014443278312683]","[0.5174790620803833, 0.4825209677219391]","[477, 483]",-7.603346602991223e-06,0.0015160127077251673,0.00862701702862978
4652,205,29.0,29,,nnknn,960,4168,763,1309,0,2859,763,1,1,0.9410873333333334,0.9410873333333334,True,"[0.1976379156112671, 0.8023621439933777]","[0.48218703269958496, 0.517812967300415]","[477, 483]",-7.603346602991223e-06,0.0015160127077251673,0.00862701702862978
