global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
9656,404,26.0,26,14.504804611206055,nnknn,1983,8912,1746,2803,203,6109,1543,4,4,0.8777033333333333,0.8777033333333333,True,"[0.40290501713752747, 0.5970950126647949]","[0.48812559247016907, 0.5118743777275085]","[1038, 945]",0.0,0.0022724608425050974,0.01704256795346737
9679,405,23.0,23,,nnknn,1983,8912,1746,2803,203,6109,1543,4,4,0.877412,0.877412,True,"[0.20557492971420288, 0.7944250702857971]","[0.46390703320503235, 0.53609299659729]","[1038, 945]",0.0,0.0022724608425050974,0.01704256795346737
9723,406,44.0,44,,nnknn,1983,8912,1746,2803,203,6109,1543,4,4,0.8768546666666667,0.8768546666666667,True,"[0.096103735268116, 0.9038962721824646]","[0.45026206970214844, 0.5497379302978516]","[1038, 945]",0.0,0.0022724608425050974,0.01704256795346737
9741,407,18.0,18,,nnknn,1983,8912,1746,2803,203,6109,1543,4,4,0.8766266666666667,0.8766266666666667,True,"[0.598604142665863, 0.40139585733413696]","[0.5121651291847229, 0.4878348708152771]","[1038, 945]",0.0,0.0022724608425050974,0.01704256795346737
9793,408,52.0,52,65.64083862304688,nnknn,2000,9038,1827,2854,222,6184,1605,4,4,0.875968,0.875968,True,"[0.09913761913776398, 0.9008623957633972]","[0.45028021931648254, 0.5497197508811951]","[1045, 955]",0.0,0.0022656768560409546,0.0169692300260067
9820,409,27.0,27,,nnknn,2000,9038,1827,2854,222,6184,1605,4,4,0.875626,0.875626,True,"[0.9014633893966675, 0.09853660315275192]","[0.5499315857887268, 0.4500684142112732]","[1045, 955]",0.0,0.0022656768560409546,0.0169692300260067
9869,410,49.0,49,,nnknn,2000,9038,1827,2854,222,6184,1605,4,4,0.8750053333333333,0.8750053333333333,True,"[0.40475282073020935, 0.5952471494674683]","[0.48809459805488586, 0.5119053721427917]","[1045, 955]",0.0,0.0022656768560409546,0.0169692300260067
9889,411,20.0,20,,nnknn,2000,9038,1827,2854,222,6184,1605,4,4,0.874752,0.874752,True,"[0.5021376013755798, 0.49786242842674255]","[0.500267744064331, 0.49973228573799133]","[1045, 955]",0.0,0.0022656768560409546,0.0169692300260067
9919,412,30.0,30,45.99695587158203,nnknn,1989,9180,1883,2926,222,6254,1661,4,4,0.874372,0.874372,True,"[0.9106342792510986, 0.08936572074890137]","[0.5515871644020081, 0.44841283559799194]","[1040, 949]",0.0,0.0022962086368352175,0.01647116057574749
9950,413,31.0,31,,nnknn,1989,9180,1883,2926,222,6254,1661,4,4,0.8739793333333333,0.8739793333333333,True,"[1.0, 0.0]","[0.5630103349685669, 0.4369896650314331]","[1040, 949]",0.0,0.0022962086368352175,0.01647116057574749
9968,414,18.0,18,,nnknn,1989,9180,1883,2926,222,6254,1661,4,4,0.8737513333333333,0.8737513333333333,True,"[0.0, 1.0]","[0.43687567114830017, 0.5631242990493774]","[1040, 949]",0.0,0.0022962086368352175,0.01647116057574749
9984,415,16.0,16,,nnknn,1989,9180,1883,2926,222,6254,1661,4,4,0.8735486666666666,0.8735486666666666,True,"[0.0970204770565033, 0.9029795527458191]","[0.4490427076816559, 0.5509573221206665]","[1040, 949]",0.0,0.0022962086368352175,0.01647116057574749
9995,416,11.0,11,25.559463500976562,nnknn,1993,9250,1917,2954,222,6296,1695,4,4,0.8734093333333334,0.8734093333333334,True,"[0.9014933109283447, 0.09850670397281647]","[0.550825297832489, 0.449174702167511]","[1041, 952]",0.0,0.0022962354123592377,0.016971079632639885
10031,417,36.0,36,,nnknn,1993,9250,1917,2954,222,6296,1695,4,4,0.8729533333333334,0.8729533333333334,True,"[0.8989264965057373, 0.10107351094484329]","[0.5506823062896729, 0.44931772351264954]","[1041, 952]",0.0,0.0022962354123592377,0.016971079632639885
10056,418,25.0,25,,nnknn,1993,9250,1917,2954,222,6296,1695,4,4,0.8726366666666667,0.8726366666666667,True,"[0.8999107480049133, 0.10008925944566727]","[0.5509339570999146, 0.44906604290008545]","[1041, 952]",0.0,0.0022962354123592377,0.016971079632639885
10094,419,38.0,38,,nnknn,1993,9250,1917,2954,222,6296,1695,4,4,0.8721553333333334,0.8721553333333334,True,"[0.8934881687164307, 0.10651185363531113]","[0.5503053665161133, 0.4496946334838867]","[1041, 952]",0.0,0.0022962354123592377,0.016971079632639885
10118,420,24.0,24,38.20030212402344,nnknn,2000,9364,1990,3002,238,6362,1752,4,4,0.8718513333333333,0.8718513333333333,True,"[0.10237792879343033, 0.8976220488548279]","[0.4490452706813812, 0.5509547591209412]","[1038, 962]",0.0,0.0023004270624369383,0.016898317262530327
10180,421,62.0,62,,nnknn,2000,9364,1990,3002,238,6362,1752,4,4,0.871066,0.871066,True,"[0.701363742351532, 0.29863622784614563]","[0.5259626507759094, 0.4740373492240906]","[1038, 962]",0.0,0.0023004270624369383,0.016898317262530327
10261,422,81.0,81,,nnknn,2000,9364,1990,3002,238,6362,1752,4,4,0.87004,0.87004,True,"[0.8028891086578369, 0.19711090624332428]","[0.539363443851471, 0.46063652634620667]","[1038, 962]",0.0,0.0023004270624369383,0.016898317262530327
10287,423,26.0,26,,nnknn,2000,9364,1990,3002,238,6362,1752,4,4,0.8697106666666666,0.8697106666666666,True,"[0.0, 1.0]","[0.4348553419113159, 0.5651446580886841]","[1038, 962]",0.0,0.0023004270624369383,0.016898317262530327
10319,424,32.0,32,70.86652374267578,nnknn,2000,9507,2199,3069,322,6438,1877,4,4,0.8693053333333334,0.8693053333333334,True,"[0.3985011875629425, 0.6014988422393799]","[0.48673462867736816, 0.5132653713226318]","[1040, 960]",0.0,0.0023205692414194345,0.016398515552282333
10344,425,25.0,25,,nnknn,2000,9507,2199,3069,322,6438,1877,4,4,0.8689886666666666,0.8689886666666666,True,"[0.3039831519126892, 0.6960168480873108]","[0.47431957721710205, 0.525680422782898]","[1040, 960]",0.0,0.0023205692414194345,0.016398515552282333
10359,426,15.0,15,,nnknn,2000,9507,2199,3069,322,6438,1877,4,4,0.8687986666666667,0.8687986666666667,True,"[0.30632835626602173, 0.6936716437339783]","[0.4745900332927704, 0.525409996509552]","[1040, 960]",0.0,0.0023205692414194345,0.016398515552282333
10374,427,15.0,15,,nnknn,2000,9507,2199,3069,322,6438,1877,4,4,0.8686086666666667,0.8686086666666667,True,"[0.0, 1.0]","[0.4343043267726898, 0.5656956434249878]","[1040, 960]",0.0,0.0023205692414194345,0.016398515552282333
10429,428,55.0,55,36.42758560180664,nnknn,2000,9594,2278,3115,332,6479,1946,4,4,0.867912,0.867912,True,"[0.10083507746458054, 0.8991649746894836]","[0.4472751021385193, 0.5527248978614807]","[1034, 966]",0.0,0.0023466532584279776,0.016328074038028717
10457,429,28.0,28,,nnknn,2000,9594,2278,3115,332,6479,1946,4,4,0.8675573333333333,0.8675573333333333,True,"[0.7942658066749573, 0.20573419332504272]","[0.538973331451416, 0.461026668548584]","[1034, 966]",0.0,0.0023466532584279776,0.016328074038028717
10481,430,24.0,24,,nnknn,2000,9594,2278,3115,332,6479,1946,4,4,0.8672533333333333,0.8672533333333333,True,"[0.30056053400039673, 0.699439525604248]","[0.4735250771045685, 0.5264749526977539]","[1034, 966]",0.0,0.0023466532584279776,0.016328074038028717
10499,431,18.0,18,,nnknn,2000,9594,2278,3115,332,6479,1946,4,4,0.8670253333333333,0.8670253333333333,True,"[0.9031332731246948, 0.09686674922704697]","[0.5536065101623535, 0.4463934898376465]","[1034, 966]",0.0,0.0023466532584279776,0.016328074038028717
10529,432,30.0,30,33.23066711425781,nnknn,2000,9676,2337,3150,339,6526,1998,5,5,0.8666453333333333,0.8666453333333333,True,"[0.19834160804748535, 0.8016584515571594]","[0.4597724378108978, 0.5402275323867798]","[1031, 969]",0.0,0.002354235853999853,0.016257893294095993
10545,433,16.0,16,,nnknn,2000,9676,2337,3150,339,6526,1998,5,5,0.8664426666666667,0.8664426666666667,True,"[0.5965861082077026, 0.403413861989975]","[0.5128997564315796, 0.487100213766098]","[1031, 969]",0.0,0.002354235853999853,0.016257893294095993
10580,434,35.0,35,,nnknn,2000,9676,2337,3150,339,6526,1998,5,5,0.8659993333333333,0.8659993333333333,True,"[0.0, 1.0]","[0.4329996705055237, 0.5670003294944763]","[1031, 969]",0.0,0.002354235853999853,0.016257893294095993
10650,435,70.0,70,,nnknn,2000,9676,2337,3150,339,6526,1998,5,5,0.8651126666666666,0.8651126666666666,True,"[0.804507851600647, 0.19549216330051422]","[0.541074275970459, 0.4589257538318634]","[1031, 969]",0.0,0.002354235853999853,0.016257893294095993
10686,436,36.0,36,48.298194885253906,nnknn,2000,9805,2472,3218,378,6587,2094,5,5,0.8646566666666666,0.8646566666666666,True,"[0.7919694781303406, 0.2080305814743042]","[0.5395160913467407, 0.4604838788509369]","[1035, 965]",0.0,0.0023843185044825077,0.015757974237203598
10698,437,12.0,12,,nnknn,2000,9805,2472,3218,378,6587,2094,5,5,0.8645046666666667,0.8645046666666667,True,"[0.0, 1.0]","[0.43225234746932983, 0.5677476525306702]","[1035, 965]",0.0,0.0023843185044825077,0.015757974237203598
10752,438,54.0,54,,nnknn,2000,9805,2472,3218,378,6587,2094,5,5,0.8638206666666667,0.8638206666666667,True,"[1.0, 0.0]","[0.5680896639823914, 0.43191033601760864]","[1035, 965]",0.0,0.0023843185044825077,0.015757974237203598
10764,439,12.0,12,,nnknn,2000,9805,2472,3218,378,6587,2094,5,5,0.8636686666666666,0.8636686666666666,True,"[0.2006811499595642, 0.7993189096450806]","[0.45919346809387207, 0.5408065319061279]","[1035, 965]",0.0,0.0023843185044825077,0.015757974237203598
10782,440,18.0,18,73.21086883544922,nnknn,2000,9939,2485,3257,390,6682,2095,5,5,0.8634406666666666,0.8634406666666666,True,"[0.3875950872898102, 0.6124049425125122]","[0.4846500754356384, 0.5153499245643616]","[1030, 970]",0.0,0.0023877527564764023,0.016257941722869873
10797,441,15.0,15,,nnknn,2000,9939,2485,3257,390,6682,2095,5,5,0.8632506666666666,0.8632506666666666,True,"[0.3028702139854431, 0.6971298456192017]","[0.47304263710975647, 0.5269573926925659]","[1030, 970]",0.0,0.0023877527564764023,0.016257941722869873
10815,442,18.0,18,,nnknn,2000,9939,2485,3257,390,6682,2095,5,5,0.8630226666666667,0.8630226666666667,True,"[0.09813055396080017, 0.9018694758415222]","[0.44495299458503723, 0.5550470352172852]","[1030, 970]",0.0,0.0023877527564764023,0.016257941722869873
10880,443,65.0,65,,nnknn,2000,9939,2485,3257,390,6682,2095,5,5,0.8621993333333333,0.8621993333333333,True,"[0.19437623023986816, 0.8056237697601318]","[0.45788484811782837, 0.5421151518821716]","[1030, 970]",0.0,0.0023877527564764023,0.016257941722869873
10906,444,26.0,26,50.403564453125,nnknn,2000,10047,2572,3300,418,6747,2154,5,5,0.86187,0.86187,True,"[0.1041569784283638, 0.8958430290222168]","[0.445322185754776, 0.5546777844429016]","[1022, 978]",0.0,0.002402407582849264,0.0157580878585577
10918,445,12.0,12,,nnknn,2000,10047,2572,3300,418,6747,2154,5,5,0.861718,0.861718,True,"[0.9020994305610657, 0.09790054708719254]","[0.5556031465530396, 0.44439688324928284]","[1022, 978]",0.0,0.002402407582849264,0.0157580878585577
10935,446,17.0,17,,nnknn,2000,10047,2572,3300,418,6747,2154,5,5,0.8615026666666666,0.8615026666666666,True,"[0.20819421112537384, 0.7918058037757874]","[0.45958566665649414, 0.5404143333435059]","[1022, 978]",0.0,0.002402407582849264,0.0157580878585577
10950,447,15.0,15,,nnknn,2000,10047,2572,3300,418,6747,2154,5,5,0.8613126666666666,0.8613126666666666,True,"[0.39203566312789917, 0.6079643368721008]","[0.4850267171859741, 0.5149732828140259]","[1022, 978]",0.0,0.002402407582849264,0.0157580878585577
11000,448,50.0,50,29.636598587036133,nnknn,2000,10123,2631,3333,426,6790,2205,5,5,0.8606793333333334,0.8606793333333334,True,"[0.5992802381515503, 0.4007197618484497]","[0.5138317942619324, 0.4861682057380676]","[1013, 987]",0.0,0.002406370360404253,0.015690023079514503
11071,449,71.0,71,,nnknn,2000,10123,2631,3333,426,6790,2205,5,5,0.85978,0.85978,True,"[0.19078075885772705, 0.809219241142273]","[0.456641286611557, 0.5433587431907654]","[1013, 987]",0.0,0.002406370360404253,0.015690023079514503
11086,450,15.0,15,,nnknn,2000,10123,2631,3333,426,6790,2205,5,5,0.85959,0.85959,True,"[0.3050146698951721, 0.6949853301048279]","[0.4726220965385437, 0.5273779034614563]","[1013, 987]",0.0,0.002406370360404253,0.015690023079514503
11099,451,13.0,13,,nnknn,2000,10123,2631,3333,426,6790,2205,5,5,0.8594253333333333,0.8594253333333333,True,"[0.5918498039245605, 0.40815025568008423]","[0.5129117369651794, 0.48708826303482056]","[1013, 987]",0.0,0.002406370360404253,0.015690023079514503
11154,452,55.0,55,73.46039581298828,nnknn,2000,10234,2779,3379,485,6855,2294,5,5,0.8587286666666667,0.8587286666666667,True,"[0.8050633668899536, 0.19493666291236877]","[0.5430967211723328, 0.45690327882766724]","[1020, 980]",0.0,0.00241139461286366,0.015190166421234608
11164,453,10.0,10,,nnknn,2000,10234,2779,3379,485,6855,2294,5,5,0.858602,0.858602,True,"[0.503292441368103, 0.49670761823654175]","[0.5004655122756958, 0.4995344579219818]","[1020, 980]",0.0,0.00241139461286366,0.015190166421234608
11228,454,64.0,64,,nnknn,2000,10234,2779,3379,485,6855,2294,5,5,0.8577913333333334,0.8577913333333334,True,"[0.4014113247394562, 0.5985886454582214]","[0.485979825258255, 0.5140201449394226]","[1020, 980]",0.0,0.00241139461286366,0.015190166421234608
11252,455,24.0,24,,nnknn,2000,10234,2779,3379,485,6855,2294,5,5,0.8574873333333333,0.8574873333333333,True,"[1.0, 0.0]","[0.5712563395500183, 0.4287436604499817]","[1020, 980]",0.0,0.00241139461286366,0.015190166421234608
11267,456,15.0,15,66.9881820678711,nnknn,2000,10339,2854,3421,510,6918,2344,5,5,0.8572973333333334,0.8572973333333334,True,"[0.5076858997344971, 0.4923141598701477]","[0.501096785068512, 0.49890321493148804]","[1026, 974]",0.0,0.0024249367415905,0.015124231576919556
11300,457,33.0,33,,nnknn,2000,10339,2854,3421,510,6918,2344,5,5,0.8568793333333333,0.8568793333333333,True,"[0.3988358676433563, 0.6011641621589661]","[0.4855213165283203, 0.5144786834716797]","[1026, 974]",0.0,0.0024249367415905,0.015124231576919556
11343,458,43.0,43,,nnknn,2000,10339,2854,3421,510,6918,2344,5,5,0.8563346666666667,0.8563346666666667,True,"[0.19865447282791138, 0.8013455867767334]","[0.45670709013938904, 0.5432928800582886]","[1026, 974]",0.0,0.0024249367415905,0.015124231576919556
11387,459,44.0,44,,nnknn,2000,10339,2854,3421,510,6918,2344,5,5,0.8557773333333334,0.8557773333333334,True,"[0.7959208488464355, 0.20407919585704803]","[0.5426784753799438, 0.45732152462005615]","[1026, 974]",0.0,0.0024249367415905,0.015124231576919556
11398,460,11.0,11,44.43922424316406,nnknn,2000,10451,2941,3469,530,6982,2411,5,5,0.855638,0.855638,True,"[0.5778778791427612, 0.42212215065956116]","[0.5112426280975342, 0.4887574017047882]","[1033, 967]",0.0,0.0024207092355936766,0.015058545395731926
11427,461,29.0,29,,nnknn,2000,10451,2941,3469,530,6982,2411,5,5,0.8552706666666666,0.8552706666666666,True,"[0.0, 1.0]","[0.4276353418827057, 0.5723646879196167]","[1033, 967]",0.0,0.0024207092355936766,0.015058545395731926
11444,462,17.0,17,,nnknn,2000,10451,2941,3469,530,6982,2411,5,5,0.8550553333333333,0.8550553333333333,True,"[0.7941828966140747, 0.2058171033859253]","[0.542640209197998, 0.45735976099967957]","[1033, 967]",0.0,0.0024207092355936766,0.015058545395731926
11495,463,51.0,51,,nnknn,2000,10451,2941,3469,530,6982,2411,5,5,0.8544093333333334,0.8544093333333334,True,"[0.0, 1.0]","[0.4272046685218811, 0.5727953314781189]","[1033, 967]",0.0,0.0024207092355936766,0.015058545395731926
11533,464,38.0,38,51.92826461791992,nnknn,2000,10550,3057,3506,573,7044,2484,5,5,0.853928,0.853928,True,"[0.8978934288024902, 0.10210659354925156]","[0.5581210851669312, 0.44187891483306885]","[1024, 976]",0.0,0.0024336050264537334,0.015558258630335331
11545,465,12.0,12,,nnknn,2000,10550,3057,3506,573,7044,2484,5,5,0.853776,0.853776,True,"[0.16806823015213013, 0.8319317698478699]","[0.45146360993385315, 0.5485364198684692]","[1024, 976]",0.0,0.0024336050264537334,0.015558258630335331
11575,466,30.0,30,,nnknn,2000,10550,3057,3506,573,7044,2484,5,5,0.853396,0.853396,True,"[0.8897007703781128, 0.11029922217130661]","[0.5571317076683044, 0.44286829233169556]","[1024, 976]",0.0,0.0024336050264537334,0.015558258630335331
11599,467,24.0,24,,nnknn,2000,10550,3057,3506,573,7044,2484,5,5,0.853092,0.853092,True,"[0.4999595582485199, 0.5000404715538025]","[0.49999406933784485, 0.5000059604644775]","[1024, 976]",0.0,0.0024336050264537334,0.015558258630335331
11613,468,14.0,14,38.086246490478516,nnknn,2000,10604,3112,3530,578,7074,2534,5,5,0.8529146666666667,0.8529146666666667,True,"[0.6993640065193176, 0.30063602328300476]","[0.5293235182762146, 0.4706764817237854]","[1036, 964]",0.0,0.0024429094046354294,0.015490940771996975
11642,469,29.0,29,,nnknn,2000,10604,3112,3530,578,7074,2534,5,5,0.8525473333333333,0.8525473333333333,True,"[1.0, 0.0]","[0.5737262964248657, 0.4262736737728119]","[1036, 964]",0.0,0.0024429094046354294,0.015490940771996975
11707,470,65.0,65,,nnknn,2000,10604,3112,3530,578,7074,2534,5,5,0.851724,0.851724,True,"[1.0, 0.0]","[0.5741379857063293, 0.42586201429367065]","[1036, 964]",0.0,0.0024429094046354294,0.015490940771996975
11752,471,45.0,45,,nnknn,2000,10604,3112,3530,578,7074,2534,5,5,0.851154,0.851154,True,"[0.10116131603717804, 0.8988386988639832]","[0.44063445925712585, 0.5593655109405518]","[1036, 964]",0.0,0.0024429094046354294,0.015490940771996975
11769,472,17.0,17,44.9251594543457,nnknn,2000,10709,3265,3562,648,7147,2617,5,5,0.8509386666666667,0.8509386666666667,True,"[0.39658287167549133, 0.603417158126831]","[0.4845845103263855, 0.5154154896736145]","[1034, 966]",0.0,0.002450716681778431,0.014991464093327522
11796,473,27.0,27,,nnknn,2000,10709,3265,3562,648,7147,2617,5,5,0.8505966666666667,0.8505966666666667,True,"[1.0, 0.0]","[0.5747016668319702, 0.4252983331680298]","[1034, 966]",0.0,0.002450716681778431,0.014991464093327522
11814,474,18.0,18,,nnknn,2000,10709,3265,3562,648,7147,2617,5,5,0.8503686666666667,0.8503686666666667,True,"[0.9119163751602173, 0.08808363229036331]","[0.5616356134414673, 0.4383644163608551]","[1034, 966]",0.0,0.002450716681778431,0.014991464093327522
11843,475,29.0,29,,nnknn,2000,10709,3265,3562,648,7147,2617,5,5,0.8500013333333334,0.8500013333333334,True,"[0.19938185811042786, 0.8006181716918945]","[0.45490768551826477, 0.5450923442840576]","[1034, 966]",0.0,0.002450716681778431,0.014991464093327522
11896,476,53.0,53,49.375152587890625,nnknn,2000,10824,3347,3614,666,7210,2681,5,5,0.84933,0.84933,True,"[0.6747360229492188, 0.32526400685310364]","[0.5263274908065796, 0.4736725389957428]","[1040, 960]",0.0,0.002457664581015706,0.014491647481918335
11915,477,19.0,19,,nnknn,2000,10824,3347,3614,666,7210,2681,5,5,0.8490893333333334,0.8490893333333334,True,"[0.5985614061355591, 0.4014385938644409]","[0.5148739814758301, 0.4851260185241699]","[1040, 960]",0.0,0.002457664581015706,0.014491647481918335
11971,478,56.0,56,,nnknn,2000,10824,3347,3614,666,7210,2681,5,5,0.84838,0.84838,True,"[0.3957352340221405, 0.6042647957801819]","[0.4841913878917694, 0.515808641910553]","[1040, 960]",0.0,0.002457664581015706,0.014491647481918335
12006,479,35.0,35,,nnknn,2000,10824,3347,3614,666,7210,2681,5,5,0.8479366666666667,0.8479366666666667,True,"[0.897620439529419, 0.10237955302000046]","[0.5604634881019592, 0.43953651189804077]","[1040, 960]",0.0,0.002457664581015706,0.014491647481918335
12033,480,27.0,27,36.86930847167969,nnknn,2000,10906,3479,3659,698,7247,2781,5,5,0.8475946666666667,0.8475946666666667,True,"[0.10049394518136978, 0.8995060920715332]","[0.43911314010620117, 0.5608868598937988]","[1037, 963]",0.0,0.002469496801495552,0.014428360387682915
12052,481,19.0,19,,nnknn,2000,10906,3479,3659,698,7247,2781,5,5,0.8473539999999999,0.8473539999999999,True,"[0.6003842949867249, 0.39961573481559753]","[0.515323281288147, 0.4846767485141754]","[1037, 963]",0.0,0.002469496801495552,0.014428360387682915
12085,482,33.0,33,,nnknn,2000,10906,3479,3659,698,7247,2781,5,5,0.846936,0.846936,True,"[0.2727678716182709, 0.7272320985794067]","[0.4652189314365387, 0.5347810387611389]","[1037, 963]",0.0,0.002469496801495552,0.014428360387682915
12114,483,29.0,29,,nnknn,2000,10906,3479,3659,698,7247,2781,5,5,0.8465686666666666,0.8465686666666666,True,"[0.0, 1.0]","[0.4232843220233917, 0.5767157077789307]","[1037, 963]",0.0,0.002469496801495552,0.014428360387682915
12136,484,22.0,22,21.376941680908203,nnknn,2000,10986,3550,3687,718,7299,2832,5,5,0.84629,0.84629,True,"[0.48969075083732605, 0.5103092789649963]","[0.49841535091400146, 0.5015846490859985]","[1037, 963]",0.0,0.002476960886269808,0.014365315437316895
12178,485,42.0,42,,nnknn,2000,10986,3550,3687,718,7299,2832,5,5,0.845758,0.845758,True,"[1.0, 0.0]","[0.5771210193634033, 0.42287901043891907]","[1037, 963]",0.0,0.002476960886269808,0.014365315437316895
12197,486,19.0,19,,nnknn,2000,10986,3550,3687,718,7299,2832,5,5,0.8455173333333333,0.8455173333333333,True,"[1.0, 0.0]","[0.5772413015365601, 0.42275866866111755]","[1037, 963]",0.0,0.002476960886269808,0.014365315437316895
12231,487,34.0,34,,nnknn,2000,10986,3550,3687,718,7299,2832,5,5,0.8450866666666667,0.8450866666666667,True,"[0.49708977341651917, 0.5029101967811584]","[0.49954915046691895, 0.500450849533081]","[1037, 963]",0.0,0.002476960886269808,0.014365315437316895
12252,488,21.0,21,30.10974884033203,nnknn,2000,11104,3600,3728,729,7376,2871,5,5,0.8448206666666667,0.8448206666666667,True,"[0.1790584921836853, 0.8209415674209595]","[0.4501965045928955, 0.5498034954071045]","[1037, 963]",0.0,0.002481246367096901,0.013865853659808636
12266,489,14.0,14,,nnknn,2000,11104,3600,3728,729,7376,2871,5,5,0.8446433333333333,0.8446433333333333,True,"[0.7888707518577576, 0.21112926304340363]","[0.5448780059814453, 0.4551220238208771]","[1037, 963]",0.0,0.002481246367096901,0.013865853659808636
12307,490,41.0,41,,nnknn,2000,11104,3600,3728,729,7376,2871,5,5,0.844124,0.844124,True,"[0.8124454021453857, 0.18755462765693665]","[0.5487027168273926, 0.4512972831726074]","[1037, 963]",0.0,0.002481246367096901,0.013865853659808636
12322,491,15.0,15,,nnknn,2000,11104,3600,3728,729,7376,2871,5,5,0.843934,0.843934,True,"[0.0986386090517044, 0.9013614058494568]","[0.43736112117767334, 0.5626388788223267]","[1037, 963]",0.0,0.002481246367096901,0.013865853659808636
12350,492,28.0,28,19.12846565246582,nnknn,2000,11185,3665,3755,750,7430,2915,5,5,0.8435793333333333,0.8435793333333333,True,"[0.0, 1.0]","[0.42178967595100403, 0.5782103538513184]","[1036, 964]",0.0,0.0024882699362933636,0.013804966583848
12393,493,43.0,43,,nnknn,2000,11185,3665,3755,750,7430,2915,5,5,0.8430346666666666,0.8430346666666666,True,"[0.7982045412063599, 0.20179544389247894]","[0.5468077659606934, 0.45319223403930664]","[1036, 964]",0.0,0.0024882699362933636,0.013804966583848
12407,494,14.0,14,,nnknn,2000,11185,3665,3755,750,7430,2915,5,5,0.8428573333333333,0.8428573333333333,True,"[0.8992838859558105, 0.10071612894535065]","[0.5627444982528687, 0.43725547194480896]","[1036, 964]",0.0,0.0024882699362933636,0.013804966583848
12419,495,12.0,12,,nnknn,2000,11185,3665,3755,750,7430,2915,5,5,0.8427053333333333,0.8427053333333333,True,"[0.20912474393844604, 0.7908753156661987]","[0.4542468786239624, 0.5457531213760376]","[1036, 964]",0.0,0.0024882699362933636,0.013804966583848
12430,496,11.0,11,30.606691360473633,nnknn,2000,11250,3720,3784,762,7466,2958,6,6,0.842566,0.842566,True,"[0.6085001230239868, 0.3914998471736908]","[0.517081618309021, 0.482918381690979]","[1026, 974]",0.0,0.002501552691683173,0.013744315132498741
12439,497,9.0,9,,nnknn,2000,11250,3720,3784,762,7466,2958,6,6,0.842452,0.842452,True,"[0.5953216552734375, 0.4046784043312073]","[0.5150177478790283, 0.48498228192329407]","[1026, 974]",0.0,0.002501552691683173,0.013744315132498741
12479,498,40.0,40,,nnknn,2000,11250,3720,3784,762,7466,2958,6,6,0.8419453333333333,0.8419453333333333,True,"[0.5885432958602905, 0.41145673394203186]","[0.5139946937561035, 0.48600533604621887]","[1026, 974]",0.0,0.002501552691683173,0.013744315132498741
12493,499,14.0,14,,nnknn,2000,11250,3720,3784,762,7466,2958,6,6,0.841768,0.841768,True,"[0.5797907710075378, 0.42020922899246216]","[0.5126254558563232, 0.48737454414367676]","[1026, 974]",0.0,0.002501552691683173,0.013744315132498741
12511,500,18.0,18,29.964250564575195,nnknn,1998,11329,3759,3821,762,7508,2997,6,6,0.84154,0.84154,True,"[0.19966140389442444, 0.800338625907898]","[0.4524083435535431, 0.5475916862487793]","[1025, 973]",0.0,0.0025094375014305115,0.014244221150875092
12543,501,32.0,32,,nnknn,1998,11329,3759,3821,762,7508,2997,6,6,0.8411346666666667,0.8411346666666667,True,"[0.10338670015335083, 0.8966132998466492]","[0.4369919002056122, 0.5630080699920654]","[1025, 973]",0.0,0.0025094375014305115,0.014244221150875092
12579,502,36.0,36,,nnknn,1998,11329,3759,3821,762,7508,2997,6,6,0.8406786666666667,0.8406786666666667,True,"[0.30042511224746704, 0.699574887752533]","[0.46820345520973206, 0.5317965149879456]","[1025, 973]",0.0,0.0025094375014305115,0.014244221150875092
12622,503,43.0,43,,nnknn,1998,11329,3759,3821,762,7508,2997,6,6,0.8401339999999999,0.8401339999999999,True,"[0.6895579099655151, 0.31044214963912964]","[0.5303038358688354, 0.46969616413116455]","[1025, 973]",0.0,0.0025094375014305115,0.014244221150875092
12638,504,16.0,16,47.87574005126953,nnknn,2000,11414,3874,3855,801,7559,3073,6,6,0.8399313333333334,0.8399313333333334,True,"[0.6966411471366882, 0.30335885286331177]","[0.5314760804176331, 0.46852391958236694]","[1024, 976]",0.0,0.0025175840128213167,0.013744438998401165
12649,505,11.0,11,,nnknn,2000,11414,3874,3855,801,7559,3073,6,6,0.839792,0.839792,True,"[0.6919271945953369, 0.3080728352069855]","[0.5307482481002808, 0.46925175189971924]","[1024, 976]",0.0,0.0025175840128213167,0.013744438998401165
12693,506,44.0,44,,nnknn,2000,11414,3874,3855,801,7559,3073,6,6,0.8392346666666667,0.8392346666666667,True,"[0.5028544664382935, 0.49714553356170654]","[0.5004588961601257, 0.49954110383987427]","[1024, 976]",0.0,0.0025175840128213167,0.013744438998401165
12721,507,28.0,28,,nnknn,2000,11414,3874,3855,801,7559,3073,6,6,0.83888,0.83888,True,"[0.899938702583313, 0.10006128251552582]","[0.5644381046295166, 0.435561865568161]","[1024, 976]",0.0,0.0025175840128213167,0.013744438998401165
