global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
44600,223,-1223.7496285935317,200,21,0.000213984,-0.0019447655002295505,4129.557936096191,1.3631400886923075,0.002627852515433915
44800,224,-795.9511638947745,200,21,0.000213984,-0.0019447655002295505,4129.557936096191,1.3631400886923075,0.002627852515433915
45000,225,-889.7852295228935,200,21,0.000213984,-0.0019447655002295505,4129.557936096191,1.3631400886923075,0.002627852515433915
45200,226,-974.0418981165233,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
45400,227,-907.1837890549926,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
45600,228,-915.4487157429802,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
45800,229,-1138.5354369008803,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
46000,230,-1349.0272587375212,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
46200,231,-1011.0582650543963,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
46400,232,-906.6912013864141,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
46600,233,-1132.2976081456495,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
46800,234,-1093.1301266102482,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
47000,235,-805.0592124072061,200,22,0.00020988799999999998,-0.0008050964213907718,3644.003849029541,1.3606411285698414,0.0021427747706184164
47200,236,-1098.3630805466971,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
47400,237,-974.2154091587222,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
47600,238,-860.1937691967429,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
47800,239,-1246.0496632381683,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
48000,240,-854.8774070007971,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
48200,241,-1075.0706536368446,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
48400,242,-1282.2889977818236,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
48600,243,-767.5728929709057,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
48800,244,-1263.6920283281331,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
49000,245,-915.0007679141331,200,23,0.00020579199999999997,-0.003763195448118495,3368.781474304199,1.359396491572261,0.004148409789195284
49200,246,-966.4840167268196,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
49400,247,-1159.0575641292282,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
49600,248,-896.2753412070942,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
49800,249,-1325.8236590933473,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
50000,250,-1097.1435266004992,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
50200,251,-923.2184572944223,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
50400,252,-854.4721140921492,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
50600,253,-874.1045012613944,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
50800,254,-1063.8568683617993,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
51000,255,-1244.2859535193777,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
51200,256,-971.1869030296658,200,24,0.000201696,-0.0025601942048524506,3222.843906402588,1.3598755676299334,0.002504866273375228
51400,257,-1080.843978592571,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
51600,258,-1054.925980779446,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
51800,259,-985.2778900721463,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
52000,260,-1031.0451063646447,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
52200,261,-1034.9939629496712,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
52400,262,-1115.3605955382159,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
52600,263,-813.6667451854358,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
52800,264,-1013.5741456823569,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
53000,265,-1005.3504891237751,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
53200,266,-1093.8476012798233,200,25,0.0001976,-0.0019837075204122813,3346.305460357666,1.3592081792652606,0.0027450244699139146
53400,267,-899.0837196535833,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
53600,268,-1384.198387323498,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
53800,269,-946.4776089648851,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
54000,270,-902.5462426246692,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
54200,271,-1101.2320670583808,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
54400,272,-1054.8620898575464,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
54600,273,-1065.5089848946484,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
54800,274,-1348.2033406887404,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
55000,275,-1346.3333491393983,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
55200,276,-1118.7535136417819,200,26,0.00019350399999999997,-0.001676543381472584,3157.5292007446287,1.3571230318397283,0.002773098583566025
55400,277,-774.7603751333673,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
55600,278,-953.3549163141422,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
55800,279,-1325.7077419188859,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
56000,280,-1613.5145161084504,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
56200,281,-914.2573476113436,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
56400,282,-1028.8290283887443,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
56600,283,-1012.4782758047968,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
56800,284,-902.3119958305878,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
57000,285,-1477.5373543517305,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
57200,286,-969.2055932934701,200,27,0.00018940799999999996,-0.00395710679658805,3794.4298721313476,1.3550977770239114,0.003451491295709275
57400,287,-948.9503822765412,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
57600,288,-998.0760214558896,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
57800,289,-1114.9433539767783,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
58000,290,-961.2709074184663,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
58200,291,-985.2699232400573,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
58400,292,-885.4145253625753,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
58600,293,-885.3868134828109,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
58800,294,-900.9899960359876,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
59000,295,-980.0297510667066,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
59200,296,-640.8273797234822,200,28,0.00018531199999999998,-0.004601138937869109,3887.4094200134277,1.3571238081902266,0.003390264735207893
59400,297,-1304.4648154968845,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
59600,298,-919.8933788186233,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
59800,299,-1011.6673192043861,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
60000,300,-984.5693820409595,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
60200,301,-681.5877491012981,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
60400,302,-984.2298855454716,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
60600,303,-867.7495076359972,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
60800,304,-877.3312309478852,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
61000,305,-1099.0587560953493,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
61200,306,-1255.2835199309081,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
61400,307,-905.7895890226275,200,29,0.000181216,-0.003758075725636445,2807.1958618164062,1.3623918175697327,0.004198242101119831
61600,308,-1075.4764197167644,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
61800,309,-997.7641465576128,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
62000,310,-760.2948167450994,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
62200,311,-1124.1719844391835,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
62400,312,-713.8953334448622,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
62600,313,-898.5057338161458,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
62800,314,-1370.7135449181867,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
63000,315,-1140.6080782372162,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
63200,316,-1547.219767774943,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
63400,317,-1412.2005821718037,200,30,0.00017711999999999998,-0.002341749391052872,2822.4946800231933,1.3720998920500278,0.002564452140359208
63600,318,-1391.1686493548798,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
63800,319,-1006.4716877219029,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
64000,320,-1078.448651421538,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
64200,321,-1083.9439701922722,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
64400,322,-991.9578723815013,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
64600,323,-755.8347192437321,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
64800,324,-985.7261307040537,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
65000,325,-779.156525500665,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
65200,326,-1308.5336403988192,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
65400,327,-988.2357937716663,200,31,0.000173024,-0.00417409338770085,3863.310873413086,1.3807114355266095,0.003763823228655383
65600,328,-1416.407001769003,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
65800,329,-1119.3938915205083,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
66000,330,-1743.6122740627804,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
66200,331,-743.0925260168854,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
66400,332,-1222.3778422664022,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
66600,333,-1346.984537981292,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
66800,334,-704.3288707878604,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
67000,335,-1090.46228882813,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
67200,336,-1496.3419496992062,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
67400,337,-1351.215132703973,200,32,0.000168928,-0.003353429828712251,3271.918042755127,1.3801999565213918,0.0031113041157368572
67600,338,-1092.955495406831,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
67800,339,-1107.8878773860326,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
68000,340,-1121.2546344668046,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
68200,341,-992.6978054264141,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
68400,342,-875.9407758391532,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
68600,343,-1104.232173228565,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
68800,344,-1136.6748481560003,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
69000,345,-988.5720026013429,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
69200,346,-938.2340775459486,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
69400,347,-971.1862987709553,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
69600,348,-1110.4423894839506,200,33,0.00016483199999999996,-0.003385616785089951,4353.562676239014,1.3726957704871894,0.0028379157854942607
69800,349,-998.1902072220829,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
70000,350,-1428.1205744307454,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
70200,351,-1016.6528847727874,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
70400,352,-926.6444515840019,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
70600,353,-1013.6737383932128,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
70800,354,-837.425388492592,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
71000,355,-1065.703635758303,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
71200,356,-998.4783385428752,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
71400,357,-1039.1489542395377,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
71600,358,-983.2092542811558,200,34,0.00016073599999999997,-0.0018767793757433538,3086.7202796936035,1.3723253075033426,0.0022748822113499044
71800,359,-1054.3316650530492,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
72000,360,-1302.5206392472983,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
72200,361,-767.213091714894,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
72400,362,-1183.0410905363215,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
72600,363,-1663.9331926254956,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
72800,364,-1491.0344662281952,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
73000,365,-1026.5999775038767,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
73200,366,-1223.0582229848624,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
73400,367,-772.2269236380844,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
73600,368,-889.7408943796622,200,35,0.00015664,-0.0046658616396598514,3157.3152740478517,1.3695028964430094,0.0037000392796471713
73800,369,-1025.4710832527367,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
74000,370,-1139.683360487742,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
74200,371,-914.9270663871735,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
74400,372,-1018.7859307652865,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
74600,373,-1501.413204063752,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
74800,374,-1291.187080158593,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
75000,375,-1200.0378186720493,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
75200,376,-880.621938341959,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
75400,377,-1004.9152318539628,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
75600,378,-1043.589326984128,200,36,0.000152544,-0.0021594261314021425,3976.477921295166,1.3650321375578642,0.0030000775412190707
75800,379,-881.8267470276121,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
76000,380,-998.6939417818096,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
76200,381,-1030.7930633063042,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
76400,382,-957.3393845224231,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
76600,383,-1250.431242131819,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
76800,384,-822.3579232412959,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
77000,385,-866.7330222330872,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
77200,386,-912.8055573011837,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
77400,387,-750.0584762084529,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
77600,388,-1012.3347382298615,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
77800,389,-1360.0037327214916,200,37,0.00014844799999999997,-0.0010166665357246528,3588.565495300293,1.36407126262784,0.002019657188793644
78000,390,-760.4648930627188,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
78200,391,-1587.021595788044,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
78400,392,-875.9303340869333,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
78600,393,-756.0047529892762,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
78800,394,-1011.4991565147876,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
79000,395,-1245.109927079867,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
79200,396,-945.7323958796204,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
79400,397,-761.5939966228681,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
79600,398,-1179.9464033554102,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
79800,399,-896.3559509676027,200,38,0.000144352,-0.005098726872529369,2981.0432762145997,1.3701058130711317,0.005021039405255579
80000,400,-1005.6862308467444,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
80200,401,-997.2934306578755,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
80400,402,-1018.3076811900036,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
80600,403,-1151.7313617547065,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
80800,404,-874.32673879679,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
81000,405,-1381.948346585904,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
81200,406,-1134.765687738891,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
81400,407,-1155.318642783021,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
81600,408,-894.4883844765408,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
81800,409,-874.5912580313825,200,39,0.000140256,-0.0011086220183642581,3152.66187210083,1.3735856488347054,0.0016324017895385623
82000,410,-907.814889983805,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
82200,411,-1272.9669209651804,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
82400,412,-881.8664056582636,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
82600,413,-1216.1078205602848,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
82800,414,-852.8311156561141,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
83000,415,-911.0341188898478,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
83200,416,-1158.5466556400686,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
83400,417,-1530.107716224757,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
83600,418,-782.3268385811284,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
83800,419,-1598.9786446033067,200,40,0.00013615999999999997,-0.00173027159034973,3126.3103996276855,1.3727841440588235,0.002152828176622279
84000,420,-1013.7804433102015,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
84200,421,-1034.2921304019453,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
84400,422,-784.2515361546732,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
84600,423,-912.5964823627041,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
84800,424,-962.422902682895,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
85000,425,-1216.4140132464026,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
85200,426,-761.2339251564055,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
85400,427,-908.5026661841285,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
85600,428,-901.1788643151543,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
85800,429,-909.7669419684539,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
86000,430,-885.0864497427028,200,41,0.000132064,-0.0011786307106376626,3855.4396949768065,1.3750204425305128,0.0024504681583493947
86200,431,-1063.3769118763403,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
86400,432,-883.0531313794214,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
86600,433,-753.8360290015626,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
86800,434,-1012.7576964139565,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
87000,435,-934.5318584034173,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
87200,436,-991.7088438154755,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
87400,437,-971.9427749334313,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
87600,438,-1151.1233371508902,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
87800,439,-1562.766552373401,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
88000,440,-1349.9738982339993,200,42,0.000127968,-0.004095061802945566,2601.6716026306153,1.3728443324565887,0.004113213808159344
88200,441,-1013.3440826332709,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
