global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5141,4,85,19.015756607055664,-0.023075589910149574,-0.020076334476470947,19.03883171081543,19.160533905029297,0.6081787943840027,11.153938293457031,True,0.2999255955219269,0.6918662786483765,0.935425341129303,0.9348933100700378,0.9359573125839233,9.295717973145656e-06,1.0,0.773841381072998,5.6098490297529224e-09,11.889148712158203,nnknn_target_value_model,0,0,46,4,42,46,85,16,69,0,0,21.25,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.00239532720297575,0.011650770902633667
5243,4,102,34.72731399536133,-0.021669933572411537,-0.019357973709702492,34.748985290527344,,,,False,0.23119625449180603,0.6916430592536926,0.934240996837616,0.9336013197898865,0.9348806738853455,9.95263417280512e-06,1.0,1.4328666925430298,-9.349748530951274e-09,13.69571590423584,nnknn_target_value_model,0,0,61,8,53,61,102,17,85,0,0,25.5,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.0023956657387316227,0.012150642462074757
5322,4,79,12.462475776672363,-0.019805477932095528,-0.017791680991649628,12.482281684875488,12.476816177368164,0.6230684518814087,11.561819076538086,True,0.20137986540794373,0.6914742588996887,0.9330946803092957,0.9326006770133972,0.9335886836051941,1.0408381967863534e-05,1.0,-0.8554144501686096,1.2071827093507181e-08,10.701642036437988,nnknn_target_value_model,0,0,32,9,23,32,79,12,67,0,0,19.75,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.002345096319913864,0.011796409264206886
5518,4,196,113.97239685058594,-0.015600187703967094,-0.012732312083244324,113.98799896240234,,,,False,0.2867876887321472,0.6916589736938477,0.9313530325889587,0.9301180243492126,0.9325879812240601,9.999215762945823e-06,1.0,7.442450046539307,5.291432714216171e-08,20.306411743164062,nnknn_target_value_model,0,0,154,9,145,154,196,17,179,0,0,49.0,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.0023774115834385157,0.012295980006456375
5638,4,120,43.762420654296875,-0.018758786842226982,-0.014901820570230484,43.78118133544922,,,,False,0.38569676876068115,0.6918894648551941,0.9293517470359802,0.9285979866981506,0.9301053285598755,1.0397568985354155e-05,1.0,2.243032217025757,-8.940697071579962e-09,15.46359634399414,nnknn_target_value_model,0,0,71,14,57,71,120,14,106,0,0,30.0,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0024476663675159216,0.012795954942703247
5706,4,68,20.712127685546875,-0.02080693654716015,-0.018659716472029686,20.732934951782227,20.724199295043945,0.4429951310157776,11.941786766052246,True,0.21472209692001343,0.6913023591041565,0.9281609654426575,0.9277366399765015,0.9285853505134583,1.134306330641266e-05,1.0,-1.7647168636322021,-1.7530777940422126e-09,10.170490264892578,nnknn_target_value_model,0,0,26,8,18,26,68,18,50,0,0,17.0,0,4,nnknn,100,nnknn,100,"[61, 39]",0.0,0.0024396791122853756,0.012436436489224434
5799,4,93,33.541587829589844,-0.011568895541131496,-0.008654622361063957,33.553157806396484,,,,False,0.2914274334907532,0.6914786696434021,0.9271414279937744,0.9265586733818054,0.9277240037918091,1.0687805115594529e-05,1.0,1.1744015216827393,1.2818203387610083e-08,12.720171928405762,nnknn_target_value_model,0,0,50,7,43,50,93,16,77,0,0,23.25,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0024534077383577824,0.012079814448952675
5906,4,107,34.030982971191406,-0.020858781412243843,-0.017710018903017044,34.051841735839844,33.97270965576172,0.4249788522720337,11.52907657623291,True,0.31487634778022766,0.6915534734725952,0.925874650478363,0.9252033233642578,0.9265459775924683,1.0222541277471464e-05,1.0,2.1921563148498535,4.456421898169083e-09,13.689303398132324,nnknn_target_value_model,0,0,64,6,58,64,107,11,96,0,0,26.75,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0025437879376113415,0.011580230668187141
5989,4,83,28.76114845275879,-0.01979007013142109,-0.016801761463284492,28.78093910217285,,,,False,0.2988309860229492,0.6914117932319641,0.9246714115142822,0.9241520166397095,0.9251906871795654,1.0806908903759904e-05,1.0,0.2812560200691223,1.4362564471070982e-09,12.55162525177002,nnknn_target_value_model,0,0,34,4,30,34,83,7,76,0,0,20.75,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.002607997739687562,0.011080349795520306
6114,4,125,56.27264404296875,-0.021651417016983032,-0.019035562872886658,56.29429626464844,,,,False,0.26158565282821655,0.6912168264389038,0.9233540892601013,0.922568678855896,0.9241393208503723,1.1195144907105714e-05,1.0,3.31044340133667,-1.907348590179936e-08,16.703184127807617,nnknn_target_value_model,0,0,75,7,68,75,125,11,114,0,0,31.25,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.0025177174247801304,0.010580968111753464
6284,4,170,71.35688781738281,-0.0169388297945261,-0.01400351244956255,71.37382507324219,71.34876251220703,0.33261221647262573,12.621602058410645,True,0.2935319244861603,0.6912581324577332,0.9214857220649719,0.9204153418540955,0.9225559830665588,1.0534451575949788e-05,1.0,5.282602787017822,4.7683716530855236e-08,17.85953712463379,nnknn_target_value_model,0,0,126,10,116,126,170,12,158,0,0,42.5,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0023970617912709713,0.010082600638270378
6483,4,199,98.68736267089844,-0.009112042374908924,-0.005863756872713566,98.69647216796875,,,,False,0.3248285949230194,0.6912363171577454,0.9191486835479736,0.9178946614265442,0.9204026460647583,9.919483090925496e-06,1.0,6.286965847015381,-5.8706081773607366e-08,19.98244857788086,nnknn_target_value_model,0,0,159,7,152,159,199,12,187,0,0,49.75,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.002252111677080393,0.00958294328302145
6583,4,100,40.837791442871094,-0.017728237435221672,-0.014606526121497154,40.85551834106445,40.83119201660156,0.45397812128067017,13.235190391540527,True,0.312171071767807,0.6910967826843262,0.9172549247741699,0.9166280031204224,0.9178820252418518,8.783646990195848e-06,1.0,1.5061055421829224,1.1920929132713809e-08,14.735321044921875,nnknn_target_value_model,0,0,55,1,54,55,100,10,90,0,0,25.0,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.0021926099434494972,0.009254376403987408
6699,4,116,38.03768539428711,-0.019434131681919098,-0.016781922429800034,38.05712127685547,,,,False,0.2652210295200348,0.6908181309700012,0.9158869385719299,0.9151586890220642,0.9166153073310852,8.424948646279518e-06,1.0,1.9254282712936401,9.248996235555751e-09,15.3584623336792,nnknn_target_value_model,0,0,62,4,58,62,116,15,101,0,0,29.0,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0021958474535495043,0.008754543960094452
6850,4,151,83.84442138671875,-0.02134411409497261,-0.018803514540195465,83.86576843261719,,,,False,0.2540600299835205,0.6906683444976807,0.9141960740089417,0.9132459759712219,0.915145993232727,8.3727172750514e-06,1.0,5.3050336837768555,1.4210378651569044e-08,18.40086555480957,nnknn_target_value_model,0,0,104,5,99,104,151,14,137,0,0,37.75,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.00226047495380044,0.009254056960344315
6948,4,98,25.385175704956055,-0.01803254708647728,-0.015442600473761559,25.403207778930664,25.080793380737305,0.5104250311851501,12.202897071838379,True,0.2589947581291199,0.6905842423439026,0.9126190543174744,0.9120046496391296,0.9132333397865295,8.925351721700281e-06,1.0,1.0452229976654053,-1.9462740752373975e-08,13.209556579589844,nnknn_target_value_model,0,0,60,5,55,60,98,16,82,0,0,24.5,0,4,nnknn,100,nnknn,100,"[61, 39]",0.0,0.0022795898839831352,0.008754298090934753
7126,4,178,96.25960540771484,-0.017904674634337425,-0.014982882887125015,96.27751159667969,,,,False,0.2921791970729828,0.6906746029853821,0.9108710289001465,0.9097499847412109,0.9119920134544373,9.102574949793052e-06,1.0,6.436380863189697,-2.8797749962450325e-08,19.451435089111328,nnknn_target_value_model,0,0,134,4,130,134,178,17,161,0,0,44.5,0,4,nnknn,100,nnknn,100,"[64, 36]",0.0,0.0023811578284949064,0.008995375595986843
7263,4,137,41.37403869628906,-0.02188633568584919,-0.01937141828238964,41.39592361450195,41.363990783691406,0.4080085754394531,14.00531005859375,True,0.2514919936656952,0.6903271675109863,0.9088760018348694,0.9080146551132202,0.9097373485565186,9.518481419945601e-06,1.0,2.4290218353271484,1.653267567292005e-08,16.40630531311035,nnknn_target_value_model,0,0,86,11,75,86,137,18,119,0,0,34.25,0,4,nnknn,100,nnknn,100,"[62, 38]",0.0,0.0023831473663449287,0.009495347738265991
7321,4,58,19.07626724243164,-0.020801080390810966,-0.019020911306142807,19.097068786621094,,,,False,0.17801712453365326,0.6898500323295593,0.9076410531997681,0.9072800278663635,0.9080020189285278,9.91205706668552e-06,1.0,-3.1161246299743652,6.1659979344597105e-09,8.983116149902344,nnknn_target_value_model,0,0,11,5,6,11,58,12,46,0,0,14.5,0,4,nnknn,100,nnknn,100,"[63, 37]",0.0,0.0024450591299682856,0.009143421426415443
7424,4,103,29.252180099487305,-0.024960845708847046,-0.022976525127887726,29.277141571044922,,,,False,0.19843222200870514,0.6899100542068481,0.9066213369369507,0.905975341796875,0.9072673320770264,1.010343294183258e-05,1.0,1.3207813501358032,0.0,14.478616714477539,nnknn_target_value_model,0,0,56,6,50,56,103,13,90,0,0,25.75,0,4,nnknn,100,nnknn,100,"[64, 36]",0.0,0.002453784691169858,0.00894119031727314
7490,4,66,23.672771453857422,-0.02034817822277546,-0.018592869862914085,23.693119049072266,23.677352905273438,0.43429654836654663,12.009471893310547,True,0.17553110420703888,0.6897144317626953,0.9055509567260742,0.9051393270492554,0.9059626460075378,1.02499534477829e-05,1.0,-1.6212379932403564,-2.8899222570544225e-08,10.40373420715332,nnknn_target_value_model,0,0,24,6,18,24,66,2,64,0,0,16.5,0,4,nnknn,100,nnknn,100,"[61, 39]",0.0,0.002391653833910823,0.00862051546573639
7614,4,124,70.52774810791016,-0.027194947004318237,-0.024358227849006653,70.55493927001953,,,,False,0.283672034740448,0.6902824640274048,0.9043475985527039,0.903568685054779,0.905126690864563,9.793654498935211e-06,1.0,4.857522487640381,-5.7681912579710115e-09,17.485746383666992,nnknn_target_value_model,0,0,85,5,80,85,124,16,108,0,0,31.0,0,4,nnknn,100,nnknn,100,"[62, 38]",0.0,0.0023914023768156767,0.008186247199773788
7736,4,122,46.25368881225586,-0.02276415191590786,-0.019275857135653496,46.276451110839844,46.21888732910156,0.476140558719635,13.739822387695312,True,0.3488296568393707,0.6904698014259338,0.9027895927429199,0.9020233154296875,0.9035559892654419,9.906440936902072e-06,1.0,2.648582696914673,-2.9313760308014025e-08,16.314970016479492,nnknn_target_value_model,0,0,71,7,64,71,122,13,109,0,0,30.5,0,4,nnknn,100,nnknn,100,"[61, 39]",0.0,0.0024471112992614508,0.008686179295182228
7895,4,159,89.6749267578125,-0.024111006408929825,-0.021354183554649353,89.69903564453125,,,,False,0.2756825089454651,0.6899750232696533,0.9010099172592163,0.9000093340873718,0.9020106792449951,1.024567518470576e-05,1.0,5.786574840545654,-6.147900677433427e-08,17.504228591918945,nnknn_target_value_model,0,0,114,3,111,114,159,6,153,0,0,39.75,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.002455006120726466,0.008186662569642067
7966,4,71,17.25350570678711,-0.029902571812272072,-0.02673107013106346,17.283409118652344,,,,False,0.3171502649784088,0.6902154684066772,0.8995532989501953,0.8991100192070007,0.8999966382980347,1.0228806786471978e-05,1.0,-1.7833585739135742,-3.022207195613191e-08,10.502197265625,nnknn_target_value_model,0,0,21,3,18,21,71,12,59,0,0,17.75,0,4,nnknn,100,nnknn,100,"[59, 41]",0.0,0.002512197010219097,0.008619875647127628
8083,4,117,96.02627563476562,-0.022765854373574257,-0.02089378982782364,96.04904174804688,95.68881225585938,0.2315835952758789,11.293106079101562,True,0.1872066706418991,0.6891964673995972,0.8983627557754517,0.8976280093193054,0.8990973234176636,1.05889885162469e-05,1.0,5.900905609130859,6.622738357719982e-09,17.054628372192383,nnknn_target_value_model,0,0,81,85,0,81,117,16,101,0,0,29.25,0,4,nnknn,96,nnknn,100,"[60, 36]",0.0,0.0026738587766885757,0.009119829162955284
8177,4,94,18.975683212280273,-0.03162438049912453,-0.028883086517453194,19.007307052612305,,,,False,0.2741292417049408,0.6896965503692627,0.8970263600349426,0.8964373469352722,0.8976153135299683,1.2216728464409243e-05,1.0,-0.42042607069015503,0.0,12.991806030273438,nnknn_target_value_model,0,0,41,0,32,41,94,8,86,0,0,23.5,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.002601883141323924,0.009619789198040962
8334,4,157,70.74269104003906,-0.023260269314050674,-0.020671550184488297,70.76595306396484,70.62632751464844,0.440166711807251,13.461904525756836,True,0.2588721215724945,0.689443826675415,0.8954366445541382,0.8944486379623413,0.8964246511459351,1.1630945664364845e-05,1.0,4.985659122467041,-3.264967673999308e-08,18.370635986328125,nnknn_target_value_model,0,0,116,9,107,116,157,16,141,0,0,39.25,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0025721359997987747,0.009121284820139408
8459,4,125,45.7227668762207,-0.016930215060710907,-0.014366382732987404,45.73969650268555,,,,False,0.25638347864151,0.6892812252044678,0.8936507105827332,0.8928653597831726,0.8944360017776489,1.1974085282417946e-05,1.0,2.609747886657715,-2.2888183792701966e-08,16.043306350708008,nnknn_target_value_model,0,0,86,8,78,86,125,21,104,0,0,31.25,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.0026455812621861696,0.009282773360610008
8592,4,133,42.87089538574219,-0.02545413002371788,-0.021622993052005768,42.8963508605957,,,,False,0.38311395049095154,0.69024658203125,0.8920166492462158,0.891180694103241,0.8928526639938354,1.2377549865050241e-05,1.0,2.9630043506622314,9.859414618063056e-09,16.125307083129883,nnknn_target_value_model,0,0,90,9,81,90,133,15,118,0,0,33.25,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.002803363837301731,0.009782747365534306
8697,4,105,41.98646545410156,-0.025894153863191605,-0.024119829759001732,42.012359619140625,41.986759185791016,0.3744751214981079,14.356070518493652,True,0.177432581782341,0.6884912252426147,0.890509307384491,0.8898506760597229,0.8911679983139038,1.3767697055300232e-05,1.0,0.8684443235397339,-1.9300552267509374e-08,15.131312370300293,nnknn_target_value_model,0,0,46,6,40,46,105,9,96,0,0,26.25,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.002756511326879263,0.009782452136278152
8785,4,88,16.69362449645996,-0.02462196722626686,-0.02170697972178459,16.718246459960938,,,,False,0.29149892926216125,0.689417839050293,0.8892870545387268,0.8887360095977783,0.8898379802703857,1.3520332686312031e-05,1.0,-1.41746187210083,-5.418604231977042e-09,12.126294136047363,nnknn_target_value_model,0,0,31,35,0,31,88,12,76,0,0,22.0,0,4,nnknn,96,nnknn,100,"[55, 41]",0.0,0.0029467057902365923,0.009282514452934265
8871,4,86,16.27848243713379,-0.041473858058452606,-0.039025768637657166,16.319955825805664,16.311513900756836,0.6701624393463135,12.969561576843262,True,0.24480895698070526,0.6889017820358276,0.8881850242614746,0.8876466751098633,0.8887233138084412,1.3990473235026002e-05,1.0,-0.535391628742218,8.316927591067724e-09,12.408278465270996,nnknn_target_value_model,0,0,35,35,0,35,86,9,77,0,0,21.5,0,4,nnknn,96,nnknn,100,"[54, 42]",0.0,0.003013047156855464,0.009782475419342518
9001,4,130,70.6103744506836,-0.027927706018090248,-0.026128167286515236,70.6383056640625,,,,False,0.17995400726795197,0.688247799873352,0.8868169784545898,0.8859999775886536,0.8876339793205261,1.4498408745566849e-05,1.0,3.945111036300659,-6.602360969054644e-08,17.29134178161621,nnknn_target_value_model,0,0,79,75,0,79,130,3,127,0,0,32.5,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0028238778468221426,0.01012143399566412
9132,4,131,34.20026779174805,-0.035380780696868896,-0.03354773670434952,34.23564910888672,,,,False,0.18330436944961548,0.6881058812141418,0.8851639628410339,0.8843406438827515,0.8859873414039612,1.4193397873896174e-05,1.0,2.1150619983673096,1.819989137175071e-08,16.08873748779297,nnknn_target_value_model,0,0,81,1,75,81,131,11,120,0,0,32.75,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.002800406189635396,0.010621292516589165
9267,4,135,52.395259857177734,-0.02450960874557495,-0.022640742361545563,52.419769287109375,52.44635772705078,0.3141412138938904,13.219093322753906,True,0.18688690662384033,0.6879487633705139,0.8834792971611023,0.8826306462287903,0.8843280076980591,1.3592909454018809e-05,1.0,3.0921428203582764,-3.1789145538141383e-08,16.277273178100586,nnknn_target_value_model,0,0,91,4,87,91,135,17,118,0,0,33.75,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.002643558895215392,0.010121398605406284
9386,4,119,32.36397171020508,-0.03119172900915146,-0.02910947985947132,32.395164489746094,,,,False,0.20822516083717346,0.6880288124084473,0.881870687007904,0.8811233043670654,0.8826180100440979,1.2842033356719185e-05,1.0,1.198486566543579,2.0035175740673594e-09,15.294306755065918,nnknn_target_value_model,0,0,69,70,0,69,119,13,106,0,0,29.75,0,4,nnknn,99,nnknn,100,"[56, 43]",0.0,0.002623799489811063,0.009685168974101543
9524,4,138,65.15584564208984,-0.02241981029510498,-0.02021229825913906,65.17826843261719,65.0970230102539,0.44980746507644653,13.933382987976074,True,0.22075141966342926,0.6880174875259399,0.8802429437637329,0.8793753385543823,0.881110668182373,1.2707654605037533e-05,1.0,4.428112506866455,1.1229860596984054e-08,18.310302734375,nnknn_target_value_model,0,0,95,2,92,95,137,13,124,1,1,34.5,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0025813633110374212,0.010185051709413528
9582,4,58,18.449508666992188,-0.03732292354106903,-0.03548888489603996,18.486831665039062,,,,False,0.18340370059013367,0.6875360608100891,0.8790016174316406,0.8786406517028809,0.8793626427650452,1.2752304428431671e-05,1.0,-3.3263065814971924,-1.644266056644028e-08,9.137528419494629,nnknn_target_value_model,0,0,6,10,0,6,58,60,0,0,0,14.5,0,4,nnknn,96,nnknn,98,"[59, 37]",0.0,0.0026022198144346476,0.00968511775135994
9675,4,93,37.69789505004883,-0.029639137908816338,-0.026371676474809647,37.727535247802734,,,,False,0.3267463147640228,0.68890380859375,0.878045380115509,0.8774626851081848,0.8786280155181885,1.3023161045566667e-05,1.0,0.36016690731048584,0.0,14.573923110961914,nnknn_target_value_model,0,0,48,3,41,48,93,5,86,0,0,23.25,0,4,nnknn,100,nnknn,100,"[62, 38]",0.0,0.002554907463490963,0.009185237810015678
9719,4,44,14.599594116210938,-0.024402525275945663,-0.02278062514960766,14.62399673461914,14.615133285522461,0.05761289596557617,8.394542694091797,True,0.16219018399715424,0.6872352957725525,0.8771775960922241,0.8769053220748901,0.8774499893188477,1.2675061952904798e-05,1.0,-2.2317914962768555,-9.753487262287308e-08,6.137249946594238,nnknn_target_value_model,0,0,11,4,7,11,44,45,0,0,0,11.0,0,4,nnknn,100,nnknn,99,"[63, 37]",0.0,0.002570248208940029,0.008995357900857925
9806,4,87,17.370176315307617,-0.04165661707520485,-0.03957445174455643,17.411832809448242,,,,False,0.2082165628671646,0.6875429749488831,0.8763479590415955,0.8758033514022827,0.8768926858901978,1.2890747711935546e-05,1.0,-0.21975010633468628,-2.4663991737838842e-08,11.911543846130371,nnknn_target_value_model,0,0,38,4,34,38,87,4,82,0,0,21.75,0,4,nnknn,100,nnknn,100,"[63, 37]",0.0,0.0026688221842050552,0.009481008164584637
9890,4,84,22.095476150512695,-0.038365062326192856,-0.035216134041547775,22.133840560913086,22.1354923248291,0.6067740321159363,12.337690353393555,True,0.3148927092552185,0.6885415315628052,0.8752650022506714,0.8747393488883972,0.8757906556129456,1.3732179468206596e-05,1.0,-0.05172758921980858,-2.838316470743507e-09,12.301458358764648,nnknn_target_value_model,0,0,37,8,29,37,84,9,75,0,0,21.0,0,4,nnknn,100,nnknn,100,"[61, 39]",0.0,0.0026570793706923723,0.009663940407335758
10014,4,124,40.898658752441406,-0.017825046554207802,-0.015704507008194923,40.91648483276367,,,,False,0.21205423772335052,0.687354326248169,0.8739476203918457,0.8731686472892761,0.8747266530990601,1.4157360055833124e-05,1.0,2.6953845024108887,2.9802322387695312e-08,14.702794075012207,nnknn_target_value_model,0,0,85,7,78,85,124,9,115,0,0,31.0,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0026898966170847416,0.010163871571421623
10188,4,174,57.06047439575195,-0.031153474003076553,-0.028510041534900665,57.09162902832031,,,,False,0.26434341073036194,0.6877601146697998,0.8720602989196777,0.8709646463394165,0.8731560111045837,1.4772011127206497e-05,1.0,4.7460856437683105,3.973643103449831e-08,18.15076446533203,nnknn_target_value_model,0,0,125,9,116,125,174,15,159,0,0,43.5,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.002615888137370348,0.010663851164281368
10259,4,71,19.336530685424805,-0.032558269798755646,-0.030179057270288467,19.369089126586914,19.274755477905273,0.5166003704071045,11.98267936706543,True,0.23792119324207306,0.6873831152915955,0.8705087304115295,0.8700653314590454,0.8709520101547241,1.4889647900417913e-05,1.0,-1.382666826248169,-8.395020678619858e-09,10.605538368225098,nnknn_target_value_model,0,0,23,11,12,23,71,10,61,0,0,17.75,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.0025703730061650276,0.010480700060725212
10430,4,171,54.12493896484375,-0.030508527532219887,-0.027359332889318466,54.15544891357422,,,,False,0.31491971015930176,0.6880608797073364,0.8689758777618408,0.8678993582725525,0.870052695274353,1.4651821402367204e-05,1.0,3.950974464416504,-1.2548346361995755e-08,18.27529525756836,nnknn_target_value_model,0,0,121,11,110,121,171,14,157,0,0,42.75,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.002549857832491398,0.009980744682252407
10526,4,96,19.865520477294922,-0.037259891629219055,-0.03405032306909561,19.902780532836914,20.074434280395508,0.5735469460487366,12.800677299499512,True,0.3209567368030548,0.6878890991210938,0.8672850728034973,0.866683304309845,0.8678866624832153,1.4713548807776533e-05,1.0,0.16440917551517487,-1.1796752907855534e-08,12.998448371887207,nnknn_target_value_model,0,0,45,12,33,45,96,13,83,0,0,24.0,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.002718611154705286,0.010284118354320526
10588,4,62,15.11181640625,-0.040406521409749985,-0.03735487908124924,15.152222633361816,,,,False,0.3051643371582031,0.6878015995025635,0.8662843108177185,0.8658980131149292,0.8666706681251526,1.5744413758511655e-05,1.0,-2.7053277492523193,1.5381843354589364e-08,9.472859382629395,nnknn_target_value_model,0,0,10,8,2,10,62,3,59,0,0,15.5,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.002719002077355981,0.010784110054373741
10680,4,92,29.114126205444336,-0.030380768701434135,-0.02734622173011303,29.144506454467773,,,,False,0.3034549653530121,0.6876430511474609,0.8653090000152588,0.8647326827049255,0.865885317325592,1.5485968106077053e-05,1.0,0.9410461187362671,-9.070271644873173e-09,12.841780662536621,nnknn_target_value_model,0,0,44,6,38,44,92,12,80,0,0,23.0,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0029022556263953447,0.011284067295491695
10855,4,175,77.42928314208984,-0.031611863523721695,-0.02865462750196457,77.46089172363281,77.08504486083984,0.4372578263282776,14.127248764038086,True,0.29572370648384094,0.6873441934585571,0.863618016242981,0.8625159859657288,0.8647199869155884,1.6616342691122554e-05,1.0,5.63594913482666,3.4059798537100505e-08,19.75784683227539,nnknn_target_value_model,0,0,125,6,119,125,175,17,158,0,0,43.75,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0028746468015015125,0.011783461086452007
11041,4,186,72.4304428100586,-0.029325535520911217,-0.026980910450220108,72.45977020263672,,,,False,0.23446263372898102,0.6864428520202637,0.8613317608833313,0.8601599931716919,0.8625033497810364,1.642943789192941e-05,1.0,5.238680839538574,4.486371274481371e-09,19.381519317626953,nnknn_target_value_model,0,0,133,9,124,133,186,18,168,0,0,46.5,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.00283043016679585,0.012283429503440857
11130,4,89,23.63859748840332,-0.0357242114841938,-0.03339065611362457,23.6743221282959,23.477575302124023,0.4461800456047058,12.638681411743164,True,0.23335561156272888,0.686282217502594,0.8595900535583496,0.8590326905250549,0.8601473569869995,1.689293458184693e-05,1.0,-0.08949754387140274,-1.339430233393557e-09,12.539998054504395,nnknn_target_value_model,0,0,44,7,37,44,89,12,77,0,0,22.25,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.002897681202739477,0.012783404439687729
11243,4,113,27.742496490478516,-0.03351161628961563,-0.031187085434794426,27.77600860595703,,,,False,0.23245297372341156,0.6860970854759216,0.8583107590675354,0.8576013445854187,0.8590199947357178,1.723332388792187e-05,1.0,1.3725568056106567,2.9802322387695312e-08,14.98633861541748,nnknn_target_value_model,0,0,65,3,62,65,112,14,98,1,1,28.25,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0028124817181378603,0.013283261097967625
11341,4,98,20.534534454345703,-0.02729339897632599,-0.023631403222680092,20.56182861328125,,,,False,0.3661997318267822,0.6878478527069092,0.8569743037223816,0.8563600182533264,0.8575886487960815,1.7232778191100806e-05,1.0,0.2572508156299591,3.6492640020924227e-09,13.480198860168457,nnknn_target_value_model,0,0,48,5,43,48,97,12,85,1,1,24.5,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0028913605492562056,0.013663852587342262
11455,4,114,28.875661849975586,-0.022715860977768898,-0.02022591419517994,28.898378372192383,28.895458221435547,0.5777105093002319,13.730447769165039,True,0.24899479746818542,0.6860909461975098,0.8556316494941711,0.854915976524353,0.8563473224639893,1.777460056473501e-05,1.0,1.419318437576294,4.1827821206652516e-08,15.151369094848633,nnknn_target_value_model,0,0,64,5,59,64,113,9,104,1,1,28.5,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0028166479896754026,0.013283262960612774
11555,4,100,23.22559356689453,-0.04183056205511093,-0.03923266753554344,23.267423629760742,,,,False,0.25978943705558777,0.6859859228134155,0.8542763590812683,0.8536493182182312,0.8549033403396606,1.7580954590812325e-05,1.0,0.9333980083465576,-2.38418573772492e-09,13.826767921447754,nnknn_target_value_model,0,0,49,8,41,49,100,6,94,0,0,25.0,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0029989429749548435,0.013783186674118042
11634,4,79,19.44352912902832,-0.054223425686359406,-0.05255824699997902,19.497753143310547,19.260339736938477,0.6009783744812012,11.670980453491211,True,0.1665181964635849,0.6844644546508789,0.8531426787376404,0.8526486754417419,0.8536366820335388,1.894461274787318e-05,1.0,0.11255892366170883,1.3580804925084067e-08,11.654982566833496,nnknn_target_value_model,0,0,36,40,0,36,79,11,68,0,0,19.75,0,4,nnknn,96,nnknn,100,"[53, 43]",0.0,0.003185903886333108,0.014283085241913795
11718,4,84,20.839426040649414,-0.04968239739537239,-0.04804622009396553,20.889108657836914,,,,False,0.16361799836158752,0.6844127178192139,0.8521103858947754,0.8515846729278564,0.8526359796524048,2.0214025425957516e-05,1.0,0.16410204768180847,-8.514949634275126e-09,12.353157043457031,nnknn_target_value_model,0,0,38,2,32,38,84,10,74,0,0,21.0,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.0031141070649027824,0.014782903715968132
