global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5143,4,132,45.49158477783203,-0.018788499757647514,-0.015137103386223316,45.510372161865234,,,,False,0.3651396334171295,0.6920734643936157,0.935697615146637,0.9348679780960083,0.9365273118019104,5.736631919717183e-06,1.0,2.9220356941223145,-7.224805642636056e-09,16.012340545654297,nnknn_target_value_model,0,0,86,0,0,86,132,81,51,0,0,33.0,0,4,nnknn,1474,nnknn,1500,"[787, 687]",-0.0005443207337521017,0.001498274621553719,0.010806133970618248
5227,4,84,15.09919548034668,-0.02142745442688465,-0.017313320189714432,15.120622634887695,,,,False,0.4114134609699249,0.6921679973602295,0.9343296885490417,0.9338039755821228,0.9348553419113159,5.426961251941975e-06,1.0,-0.7031469345092773,-2.838316470743507e-09,11.898754119873047,nnknn_target_value_model,0,0,39,75,0,39,83,43,40,1,1,21.0,0,4,nnknn,1438,nnknn,1500,"[780, 658]",-0.00039060841663740575,0.001579653238877654,0.010316365398466587
5318,4,91,22.426603317260742,-0.022858645766973495,-0.01919047348201275,22.449462890625,22.102453231811523,0.6403931975364685,13.241436004638672,True,0.3668171763420105,0.6919679045677185,0.9332213401794434,0.9326513409614563,0.9337913393974304,5.683742529072333e-06,1.0,-0.06836458295583725,-3.4059798537100505e-08,13.183055877685547,nnknn_target_value_model,0,0,44,0,0,44,91,64,27,0,0,22.75,0,4,nnknn,1482,nnknn,1500,"[801, 681]",-0.0008758181938901544,0.00154437858145684,0.010519350878894329
5426,4,108,47.47575759887695,-0.02103320136666298,-0.016991542652249336,47.49679183959961,,,,False,0.4041658341884613,0.6920814514160156,0.9319610595703125,0.9312833547592163,0.9326386451721191,5.631030035146978e-06,1.0,2.8865649700164795,-1.7660635620586618e-08,14.654050827026367,nnknn_target_value_model,0,0,68,75,0,68,108,72,36,0,0,27.0,0,4,nnknn,1475,nnknn,1500,"[785, 690]",-0.00037189581780694425,0.0016156508354470134,0.010622767731547356
5571,4,145,70.08637237548828,-0.015708046033978462,-0.01144442893564701,70.10208129882812,69.90363311767578,0.46570295095443726,13.736919403076172,True,0.42636168003082275,0.6921192407608032,0.9303587675094604,0.9294466376304626,0.9312706589698792,5.87029489906854e-06,1.0,4.595083236694336,-3.041892071564689e-08,18.329017639160156,nnknn_target_value_model,0,0,96,75,0,96,145,82,63,0,0,36.25,0,4,nnknn,1496,nnknn,1500,"[792, 704]",-0.0003390134952496737,0.0016353976679965854,0.010559815913438797
5717,4,146,47.4423713684082,-0.02348914183676243,-0.020134123042225838,47.46586227416992,,,,False,0.33550190925598145,0.6917061805725098,0.928515613079071,0.9275973439216614,0.9294340014457703,5.938105914538028e-06,1.0,3.289128303527832,2.1229052293847417e-08,17.604162216186523,nnknn_target_value_model,0,0,97,115,0,97,146,84,62,0,0,36.5,0,4,nnknn,1478,nnknn,1500,"[794, 684]",0.0,0.0016786586493253708,0.010497961193323135
5846,4,129,38.25474166870117,-0.020204901695251465,-0.01733291707932949,38.27494812011719,,,,False,0.2871985137462616,0.691434383392334,0.9267739653587341,0.9259633421897888,0.9275846481323242,6.088347618060652e-06,1.0,3.0703673362731934,6.468721114316622e-09,15.836466789245605,nnknn_target_value_model,0,0,84,39,23,84,129,80,49,0,0,32.25,0,4,nnknn,1500,nnknn,1500,"[807, 693]",0.0,0.0016619202215224504,0.010435768403112888
5935,4,89,94.3530044555664,-0.016555845737457275,-0.012984339147806168,94.36956024169922,93.88710021972656,-0.3388345241546631,12.642963409423828,True,0.357150673866272,0.6916361451148987,0.9253933429718018,0.9248359799385071,0.9259506464004517,6.037686034687795e-06,1.0,1.703036904335022,-1.2054871767475106e-08,14.305333137512207,nnknn_target_value_model,0,0,48,38,10,48,89,63,26,0,0,22.25,0,4,nnknn,1500,nnknn,1500,"[809, 691]",0.0,0.0016757957637310028,0.010374695062637329
6018,4,83,22.537330627441406,-0.028776424005627632,-0.025862112641334534,22.56610679626465,,,,False,0.29143115878105164,0.6913613677024841,0.9243040680885315,0.9237846732139587,0.9248233437538147,6.118657893239288e-06,1.0,-2.2815210819244385,-2.5852617824284607e-08,11.70193099975586,nnknn_target_value_model,0,0,23,48,0,23,83,54,29,0,0,20.75,0,4,nnknn,1475,nnknn,1500,"[804, 671]",0.0,0.001702263019979,0.010874593630433083
6153,4,135,54.042266845703125,-0.02175757847726345,-0.018131239339709282,54.06402587890625,53.63901138305664,0.39298057556152344,14.129631042480469,True,0.3626338541507721,0.6915725469589233,0.9229233264923096,0.9220746755599976,0.9237719774246216,6.200458301464096e-06,1.0,2.881953239440918,-2.472488880300716e-08,17.01344871520996,nnknn_target_value_model,0,0,86,55,6,86,135,82,53,0,0,33.75,0,4,nnknn,1500,nnknn,1500,"[816, 684]",0.0,0.001693991362117231,0.01081034168601036
6244,4,91,24.219480514526367,-0.02926041930913925,-0.026899293065071106,24.248741149902344,,,,False,0.23611271381378174,0.6909988522529602,0.9214919209480286,0.9209219813346863,0.9220619797706604,6.17901241639629e-06,1.0,-0.07361529767513275,-1.3099922036019507e-08,13.183131217956543,nnknn_target_value_model,0,0,42,37,5,42,91,47,44,0,0,22.75,0,4,nnknn,1500,nnknn,1500,"[817, 683]",0.0,0.0016937942709773779,0.010747351683676243
6357,4,113,24.170352935791016,-0.02797665260732174,-0.024847934022545815,24.19832992553711,,,,False,0.31287190318107605,0.69124835729599,0.9202000498771667,0.9194906949996948,0.9209093451499939,6.155957635201048e-06,1.0,0.8996484279632568,-1.0549494611211685e-08,14.391485214233398,nnknn_target_value_model,0,0,61,49,12,61,113,72,41,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[806, 694]",0.0,0.001714539946988225,0.010684682987630367
6422,4,65,20.100181579589844,-0.02297036536037922,-0.02083347737789154,20.123151779174805,19.76483154296875,0.31012505292892456,10.867841720581055,True,0.21368883550167084,0.6907627582550049,0.9190726280212402,0.9186673164367676,0.9194779992103577,6.208791091921739e-06,1.0,-1.9306919574737549,-2.8426830667172e-08,9.061751365661621,nnknn_target_value_model,0,0,20,22,0,20,65,31,34,0,0,16.25,0,4,nnknn,1498,nnknn,1500,"[802, 696]",0.0,0.0017010223818942904,0.010622333735227585
6543,4,121,51.1459846496582,-0.020890086889266968,-0.01784217171370983,51.166873931884766,,,,False,0.3047915995121002,0.6911208033561707,0.9178946018218994,0.9171346426010132,0.9186546802520752,6.12911890129908e-06,1.0,2.5955116748809814,2.4630018025106892e-09,15.838627815246582,nnknn_target_value_model,0,0,66,61,3,66,121,52,69,0,0,30.25,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.0017161103896796703,0.010560231283307076
6649,4,106,28.589641571044922,-0.022379500791430473,-0.020065154880285263,28.61202049255371,28.487241744995117,0.5515686273574829,13.52910041809082,True,0.2314346432685852,0.6906782984733582,0.9164570569992065,0.9157919883728027,0.9171220064163208,6.195209152792813e-06,1.0,0.7341675162315369,1.0121543603247574e-08,14.255247116088867,nnknn_target_value_model,0,0,53,36,17,53,106,64,42,0,0,26.5,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.0017200041329488158,0.01049851905554533
6742,4,93,11.373429298400879,-0.030218200758099556,-0.026700852438807487,11.403647422790527,,,,False,0.35173481702804565,0.6911808848381042,0.9151967167854309,0.9146140217781067,0.9157793521881104,6.218985163286561e-06,1.0,-0.6782158613204956,3.845460838647341e-08,12.271592140197754,nnknn_target_value_model,0,0,40,40,0,40,93,38,55,0,0,23.25,0,4,nnknn,1500,nnknn,1500,"[808, 692]",0.0,0.001754102879203856,0.010437123477458954
6873,4,131,39.756805419921875,-0.02228032425045967,-0.01934734731912613,39.77908706665039,,,,False,0.29329776763916016,0.6908597946166992,0.9137779474258423,0.9129546880722046,0.9146013259887695,6.400827260222286e-06,1.0,2.373521327972412,5.459967589160897e-09,15.529786109924316,nnknn_target_value_model,0,0,79,57,22,79,131,97,34,0,0,32.75,0,4,nnknn,1500,nnknn,1500,"[798, 702]",0.0,0.001753816264681518,0.010376042686402798
6956,4,83,26.69974708557129,-0.025696780532598495,-0.023159338161349297,26.725444793701172,26.25554847717285,0.6375010013580322,12.991378784179688,True,0.2537442743778229,0.6905820369720459,0.9124225378036499,0.9119033217430115,0.9129419922828674,6.3564384618075565e-06,1.0,0.04980569705367088,1.0771923797392446e-08,13.039398193359375,nnknn_target_value_model,0,0,42,27,15,42,83,54,29,0,0,20.75,0,4,nnknn,1500,nnknn,1500,"[793, 707]",0.0,0.001758952159434557,0.010315275751054287
7040,4,84,15.600208282470703,-0.024390365928411484,-0.020901670679450035,15.624598503112793,,,,False,0.3488694727420807,0.6909735202789307,0.9113649725914001,0.910839319229126,0.9118906855583191,6.348221177177038e-06,1.0,-1.8849637508392334,-3.051190233804846e-08,11.73005199432373,nnknn_target_value_model,0,0,28,32,0,28,84,45,39,0,0,21.0,0,4,nnknn,1496,nnknn,1500,"[782, 714]",0.0,0.0017790880519896746,0.010815149173140526
7182,4,142,49.514808654785156,-0.022503001615405083,-0.01947700046002865,49.53731155395508,48.95734405517578,0.32127845287323,14.248723030090332,True,0.3026001751422882,0.6906993985176086,0.9099336266517639,0.9090406894683838,0.9108266830444336,6.49266485197586e-06,1.0,2.5369064807891846,-1.5950538667652836e-08,16.772598266601562,nnknn_target_value_model,0,0,82,53,25,82,142,73,69,0,0,35.5,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.0017775471787899733,0.010751987807452679
7301,4,119,53.9010009765625,-0.025298018008470535,-0.022612029686570168,53.926300048828125,,,,False,0.268598735332489,0.6903805732727051,0.9082807302474976,0.9075333476066589,0.9090279936790466,6.424286766559817e-06,1.0,2.769043445587158,1.0017587648292192e-08,15.763997077941895,nnknn_target_value_model,0,0,65,40,25,65,119,41,78,0,0,29.75,0,4,nnknn,1500,nnknn,1500,"[777, 723]",0.0,0.0017926979344338179,0.010689295828342438
7421,4,120,57.15639877319336,-0.02076704427599907,-0.01785464957356453,57.17716598510742,,,,False,0.29123955965042114,0.6904430389404297,0.9067670106887817,0.9060133099555969,0.9075206518173218,6.486953679996077e-06,1.0,2.7510154247283936,-2.9802322831784522e-09,16.974817276000977,nnknn_target_value_model,0,0,69,47,22,69,120,72,48,0,0,30.0,0,4,nnknn,1500,nnknn,1500,"[768, 732]",0.0,0.0018150045070797205,0.01062692329287529
7520,4,99,58.278602600097656,-0.028263086453080177,-0.02513659931719303,58.30686569213867,55.92426681518555,0.6025804281234741,15.06169605255127,True,0.3126487135887146,0.6905004978179932,0.9053800106048584,0.9047593474388123,0.9060006737709045,6.598735126317479e-06,1.0,2.3680896759033203,-1.2041342145607814e-08,17.398818969726562,nnknn_target_value_model,0,0,55,29,26,55,99,40,59,0,0,24.75,0,4,nnknn,1500,nnknn,1500,"[762, 738]",0.0,0.001830430468544364,0.01056486926972866
7635,4,115,26.689794540405273,-0.028329992666840553,-0.025257563218474388,26.718124389648438,,,,False,0.3072429895401001,0.6903809905052185,0.9040246605873108,0.9033026695251465,0.9047466516494751,6.6838092607213184e-06,1.0,1.0568288564682007,-1.036602537141107e-08,15.628602027893066,nnknn_target_value_model,0,0,68,37,31,68,115,54,61,0,0,28.75,0,4,nnknn,1500,nnknn,1500,"[764, 736]",0.0,0.001853322028182447,0.011064784601330757
7723,4,88,39.6779670715332,-0.022429758682847023,-0.019101448357105255,39.70039749145508,39.32012939453125,0.5151575803756714,15.707755088806152,True,0.3328310251235962,0.6905162334442139,0.9027389883995056,0.9021880030632019,0.9032899737358093,6.8128160819469485e-06,1.0,-2.3317975997924805,4.876743631143654e-08,13.499518394470215,nnknn_target_value_model,0,0,32,33,0,32,88,40,48,0,0,22.0,0,4,nnknn,1499,nnknn,1500,"[764, 735]",0.0,0.0018562318291515112,0.011000502854585648
7894,4,171,70.94938659667969,-0.021918579936027527,-0.01882741041481495,70.97130584716797,,,,False,0.3091168701648712,0.6902439594268799,0.9010986685752869,0.9000219702720642,0.9021753072738647,6.8572871896321885e-06,1.0,4.624937057495117,-2.6490953430879927e-08,18.320722579956055,nnknn_target_value_model,0,0,121,59,61,121,171,88,83,0,0,42.75,0,4,nnknn,1500,nnknn,1500,"[771, 729]",0.0,0.0018763360567390919,0.010936509817838669
7988,4,94,39.30760192871094,-0.0248730331659317,-0.022174738347530365,39.33247375488281,,,,False,0.26982954144477844,0.6898877024650574,0.8994203209877014,0.898831307888031,0.9000093340873718,6.903911071276525e-06,1.0,-0.10394076257944107,1.775457469932462e-08,14.03607177734375,nnknn_target_value_model,0,0,47,15,32,47,94,41,53,0,0,23.5,0,4,nnknn,1500,nnknn,1500,"[769, 731]",0.0,0.0018850741907954216,0.010437002405524254
8107,4,119,38.25334548950195,-0.026473937556147575,-0.02362680435180664,38.27981948852539,37.92788314819336,0.3788660764694214,13.336885452270508,True,0.2847133278846741,0.6898943185806274,0.8980713486671448,0.8973240256309509,0.8988186717033386,6.996218871790916e-06,1.0,1.4384959936141968,4.207386794519152e-08,14.725519180297852,nnknn_target_value_model,0,0,63,51,12,63,119,40,79,0,0,29.75,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.0018919202266260982,0.010375922545790672
8201,4,94,29.853221893310547,-0.02760002575814724,-0.02437262423336506,29.880821228027344,,,,False,0.3227401673793793,0.6901006698608398,0.8967223763465881,0.896133303642273,0.8973113298416138,7.023518264759332e-06,1.0,0.31304994225502014,-2.5363677824685738e-09,13.743850708007812,nnknn_target_value_model,0,0,45,31,14,45,94,43,51,0,0,23.5,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.0018922982271760702,0.010315156541764736
8363,4,162,61.1159782409668,-0.028460321947932243,-0.025624973699450493,61.144439697265625,60.93105697631836,0.3657032251358032,14.82263469696045,True,0.28353482484817505,0.6897115111351013,0.895101010799408,0.8940813541412354,0.8961206674575806,6.9892867031740025e-06,1.0,3.524927854537964,-3.973643103449831e-08,18.324142456054688,nnknn_target_value_model,0,0,107,35,72,107,162,58,104,0,0,40.5,0,4,nnknn,1500,nnknn,1500,"[777, 723]",0.0,0.001893205801025033,0.01025470346212387
8464,4,101,22.54437255859375,-0.029618002474308014,-0.026198307052254677,22.573989868164062,,,,False,0.3419695496559143,0.6900299191474915,0.8934352397918701,0.8928020000457764,0.8940686583518982,7.018507858447265e-06,1.0,-0.9661848545074463,-1.1802899768653674e-09,14.109573364257812,nnknn_target_value_model,0,0,40,49,0,40,101,29,72,0,0,25.25,0,4,nnknn,1491,nnknn,1500,"[764, 727]",0.0,0.0019046724773943424,0.010265298187732697
8580,4,116,49.22922134399414,-0.02567855827510357,-0.02177867479622364,49.25489807128906,,,,False,0.38998839259147644,0.6903825998306274,0.8920610547065735,0.8913326859474182,0.8927893042564392,7.093800832080888e-06,1.0,1.0583899021148682,-2.055332570805035e-09,16.32040786743164,nnknn_target_value_model,0,0,57,42,6,57,116,35,81,0,0,29.0,0,4,nnknn,1500,nnknn,1500,"[765, 735]",0.0,0.001903262105770409,0.010204782709479332
8708,4,128,77.85396575927734,-0.024987030774354935,-0.021850381046533585,77.87895202636719,77.01681518554688,0.3277650475502014,14.625509262084961,True,0.3136649429798126,0.689577043056488,0.8905156254768372,0.889711320400238,0.891319990158081,7.084682692948263e-06,1.0,3.571260929107666,2.9336661100387573e-08,18.194801330566406,nnknn_target_value_model,0,0,73,40,33,73,127,41,86,1,1,32.0,0,4,nnknn,1500,nnknn,1500,"[768, 732]",0.0,0.0019161907257512212,0.010704251937568188
8799,4,91,30.622539520263672,-0.024447310715913773,-0.021591467782855034,30.64698600769043,,,,False,0.28558433055877686,0.6893611550331116,0.8891286253929138,0.8885586857795715,0.8896986842155457,7.195365469669923e-06,1.0,-1.8672152757644653,-6.025964438549636e-08,12.537697792053223,nnknn_target_value_model,0,0,32,29,3,32,91,49,42,0,0,22.75,0,4,nnknn,1500,nnknn,1500,"[768, 732]",0.0,0.001916665700264275,0.010641803033649921
8872,4,73,21.010820388793945,-0.044478051364421844,-0.04223956912755966,21.0552978515625,20.703784942626953,0.6691210865974426,12.194562911987305,True,0.2238481044769287,0.6886764168739319,0.8880899548530579,0.8876339793205261,0.8885459899902344,7.156424089771463e-06,1.0,-0.411991685628891,3.266007908564461e-09,11.821789741516113,nnknn_target_value_model,0,0,33,20,13,33,73,40,33,0,0,18.25,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0019316590623930097,0.010579673573374748
8948,4,76,15.4045991897583,-0.026111599057912827,-0.023180410265922546,15.430710792541504,,,,False,0.29311880469322205,0.6892367005348206,0.8871464133262634,0.8866713047027588,0.8876213431358337,7.253683634189656e-06,1.0,-2.1776816844940186,-5.803610036991813e-08,10.64139461517334,nnknn_target_value_model,0,0,19,26,0,19,75,39,36,1,1,19.0,0,4,nnknn,1493,nnknn,1500,"[763, 730]",0.0,0.0019365765620023012,0.01057011540979147
9072,4,124,51.18717575073242,-0.03161190450191498,-0.02892652340233326,51.218788146972656,,,,False,0.268538236618042,0.6889030933380127,0.8858796954154968,0.8851006627082825,0.8866586685180664,7.285743322427152e-06,1.0,1.9059113264083862,-8.652286886956517e-09,17.115694046020508,nnknn_target_value_model,0,0,64,42,15,64,124,67,57,0,0,31.0,0,4,nnknn,1500,nnknn,1500,"[771, 729]",0.0,0.0019394367700442672,0.011017371900379658
9227,4,155,61.094234466552734,-0.03509533405303955,-0.03247876837849617,61.129329681396484,60.76642990112305,0.5512712001800537,14.192950248718262,True,0.2616565227508545,0.6886760592460632,0.8841126561164856,0.8831373453140259,0.8850880265235901,7.334928341151681e-06,1.0,4.59183406829834,2.9225503794805263e-08,18.721357345581055,nnknn_target_value_model,0,0,114,54,60,114,154,73,81,1,1,38.75,0,4,nnknn,1500,nnknn,1500,"[769, 731]",0.0,0.0019703414291143417,0.010953330434858799
9316,4,89,30.4414119720459,-0.02679990790784359,-0.024323860183358192,30.468212127685547,,,,False,0.24760471284389496,0.6884914636611938,0.8825673460960388,0.8820099830627441,0.8831246495246887,7.480676686100196e-06,1.0,0.2754676938056946,-3.750404786728723e-08,12.936826705932617,nnknn_target_value_model,0,0,43,19,24,43,89,42,47,0,0,22.25,0,4,nnknn,1500,nnknn,1500,"[771, 729]",0.0,0.001972368685528636,0.010889614000916481
9384,4,68,17.41385269165039,-0.03984342887997627,-0.03825979307293892,17.45369529724121,16.09947395324707,0.6825541257858276,12.060515403747559,True,0.15836362540721893,0.6875268816947937,0.8815730214118958,0.8811486959457397,0.8819973468780518,7.498521426896332e-06,1.0,-2.490067720413208,2.8049244704675402e-08,9.653735160827637,nnknn_target_value_model,0,0,20,14,6,20,68,23,45,0,0,17.0,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.001967762364074588,0.010826220735907555
9473,4,89,29.057003021240234,-0.037790004163980484,-0.03511837497353554,29.09479331970215,,,,False,0.2671629786491394,0.6884602904319763,0.8805786967277527,0.880021333694458,0.8811360001564026,7.4300401138316374e-06,1.0,-1.1138005256652832,0.0,13.37549114227295,nnknn_target_value_model,0,0,36,34,2,36,89,36,53,0,0,22.25,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.001947070937603712,0.010763149708509445
9598,4,125,32.06150436401367,-0.03394788131117821,-0.03095512092113495,32.09545135498047,,,,False,0.29927587509155273,0.6886562705039978,0.8792232871055603,0.8784379959106445,0.8800086379051208,7.333949270105222e-06,1.0,1.2992538213729858,2.8610229740877458e-09,16.260534286499023,nnknn_target_value_model,0,0,72,39,33,72,125,69,56,0,0,31.25,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0019643865525722504,0.010700399987399578
9748,4,150,94.46337127685547,-0.028660394251346588,-0.025060392916202545,94.49203491210938,93.85331726074219,0.3273347020149231,14.621139526367188,True,0.3600001633167267,0.6892378330230713,0.8774816989898682,0.8765379786491394,0.8784253597259521,7.426423962897388e-06,1.0,5.059577941894531,5.563100202721216e-09,19.72539520263672,nnknn_target_value_model,0,0,93,63,30,93,150,67,83,0,0,37.5,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.001981145702302456,0.010637970641255379
9838,4,90,27.30316925048828,-0.0387323796749115,-0.03601129725575447,27.341901779174805,,,,False,0.2721082866191864,0.6882088780403137,0.8759616613388062,0.8753979802131653,0.876525342464447,7.489426025131252e-06,1.0,-0.4437756836414337,1.3245476715439963e-08,13.14030647277832,nnknn_target_value_model,0,0,36,17,19,36,90,27,63,0,0,22.5,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.0019842747133225203,0.010575860738754272
9962,4,124,27.156354904174805,-0.038889091461896896,-0.03671121969819069,27.19524383544922,26.72962188720703,0.6105884313583374,15.152182579040527,True,0.21778716146945953,0.6874966025352478,0.8746064305305481,0.873827338218689,0.8753853440284729,7.540863407484721e-06,1.0,0.6787493228912354,3.268641890485924e-08,15.792572021484375,nnknn_target_value_model,0,0,66,27,39,66,123,51,72,1,1,31.0,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.001995441736653447,0.010897038504481316
10091,4,129,46.825927734375,-0.03128548339009285,-0.02862364798784256,46.85721206665039,,,,False,0.26618337631225586,0.6878724694252014,0.8730039596557617,0.8721933364868164,0.8738146424293518,7.620553788001416e-06,1.0,2.4987964630126953,-2.587488445726649e-08,16.262882232666016,nnknn_target_value_model,0,0,71,41,30,71,129,52,77,0,0,32.25,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0019953553564846516,0.010833607986569405
10181,4,90,17.61400032043457,-0.037502728402614594,-0.034385208040475845,17.65150260925293,,,,False,0.3117520809173584,0.6883189678192139,0.8716170191764832,0.8710533380508423,0.8721806406974792,7.62107401897083e-06,1.0,-1.4240782260894775,-1.4570024298166118e-08,12.323760032653809,nnknn_target_value_model,0,0,37,27,10,37,90,40,50,0,0,22.5,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.002003463450819254,0.01077049970626831
10379,4,198,72.76649475097656,-0.025403324514627457,-0.021687163040041924,72.79190063476562,72.4400863647461,0.47446268796920776,14.383678436279297,True,0.3716161847114563,0.6887778639793396,0.8697929978370667,0.8685453534126282,0.8710406422615051,7.657044079678599e-06,1.0,5.7246809005737305,4.3950898032107943e-08,20.08257484436035,nnknn_target_value_model,0,0,153,39,114,153,198,80,118,0,0,49.5,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0020164356101304293,0.010707712732255459
10450,4,71,23.503257751464844,-0.045491233468055725,-0.043687913566827774,23.548749923706055,,,,False,0.18033188581466675,0.6864762902259827,0.8680892586708069,0.8676459789276123,0.868532657623291,7.70844144426519e-06,1.0,-2.1847057342529297,-1.3432032375249037e-08,9.767949104309082,nnknn_target_value_model,0,0,21,16,5,21,71,24,47,0,0,17.75,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.002009402262046933,0.011207381263375282
10554,4,104,19.60550308227539,-0.0697433203458786,-0.06847646832466125,19.675247192382812,19.532230377197266,0.580020546913147,13.455483436584473,True,0.1266855150461197,0.6856886148452759,0.8669809699058533,0.8663286566734314,0.8676333427429199,7.681282113480847e-06,1.0,-0.17792008817195892,-1.833989138333436e-08,13.29214096069336,nnknn_target_value_model,0,0,57,21,36,57,104,52,52,0,0,26.0,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.0020136425737291574,0.01114237867295742
10656,4,102,33.1612434387207,-0.043349042534828186,-0.04048294201493263,33.204593658447266,,,,False,0.2866099178791046,0.6874718070030212,0.8656762838363647,0.86503666639328,0.866316020488739,7.689270205446519e-06,1.0,0.31862345337867737,-7.0123111761688506e-09,14.819846153259277,nnknn_target_value_model,0,0,45,46,0,45,102,42,60,0,0,25.5,0,4,nnknn,1499,nnknn,1500,"[778, 721]",0.0,0.0020287232473492622,0.011642148718237877
10739,4,83,18.53354835510254,-0.04775036871433258,-0.045580290257930756,18.581298828125,,,,False,0.21700803935527802,0.6865344047546387,0.8645046949386597,0.8639853596687317,0.8650239706039429,7.747327799734194e-06,1.0,-2.0015130043029785,5.745026143699761e-08,11.967656135559082,nnknn_target_value_model,0,0,22,25,0,22,83,43,40,0,0,20.75,0,4,nnknn,1496,nnknn,1500,"[782, 714]",0.0,0.0020449648145586252,0.011574924923479557
10864,4,125,38.522125244140625,-0.03256401792168617,-0.030541077256202698,38.5546875,37.95036697387695,0.44549065828323364,14.470738410949707,True,0.2022939920425415,0.6861035227775574,0.8631872534751892,0.8624020218849182,0.8639726638793945,7.83388259151252e-06,1.0,1.2644760608673096,-1.3828277189986693e-08,15.737456321716309,nnknn_target_value_model,0,0,76,29,43,76,125,44,81,0,0,31.25,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.0020567551255226135,0.011075010523200035
10949,4,85,14.21942138671875,-0.05555391684174538,-0.052939094603061676,14.274975776672363,,,,False,0.2614823281764984,0.68669193983078,0.8618573546409607,0.8613253235816956,0.862389326095581,7.883979378675576e-06,1.0,-1.1107714176177979,-2.243939611901169e-08,11.629727363586426,nnknn_target_value_model,0,0,30,29,1,30,85,54,31,0,0,21.25,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.0020649591460824013,0.011010676622390747
11060,4,111,18.484647750854492,-0.04291174188256264,-0.04101458936929703,18.527559280395508,18.357051849365234,0.650550901889801,13.077067375183105,True,0.18971534073352814,0.6857784986495972,0.8606160283088684,0.8599193096160889,0.8613126873970032,7.894849659351166e-06,1.0,0.6447489857673645,0.0,13.703513145446777,nnknn_target_value_model,0,0,61,22,39,61,111,45,66,0,0,27.75,0,4,nnknn,1500,nnknn,1500,"[792, 708]",0.0,0.0020713063422590494,0.010510798543691635
11138,4,78,17.997779846191406,-0.037051837891340256,-0.03519125655293465,18.034832000732422,,,,False,0.18605801463127136,0.6855854392051697,0.8594189286231995,0.8589313626289368,0.8599066734313965,7.914904927019961e-06,1.0,-1.3873932361602783,-2.9038160320737916e-08,11.07678508758545,nnknn_target_value_model,0,0,28,21,7,28,78,41,37,0,0,19.5,0,4,nnknn,1500,nnknn,1500,"[796, 704]",0.0,0.0020644618198275566,0.010449339635670185
11284,4,146,79.26636505126953,-0.04207012429833412,-0.03976336121559143,79.30843353271484,,,,False,0.2306763380765915,0.6860091090202332,0.8580003380775452,0.8570820093154907,0.8589186668395996,7.835281394363847e-06,1.0,4.786942958831787,3.266007908564461e-08,19.532407760620117,nnknn_target_value_model,0,0,93,22,71,93,146,50,96,0,0,36.5,0,4,nnknn,1500,nnknn,1500,"[799, 701]",0.0,0.0020898478105664253,0.010949015617370605
11470,4,186,70.02754974365234,-0.02618584781885147,-0.02386726811528206,70.0537338256836,69.67877197265625,0.4188910722732544,15.774250984191895,True,0.2318580597639084,0.6859644651412964,0.8558976650238037,0.8547260165214539,0.8570693135261536,8.005634299479425e-06,1.0,4.372781276702881,-1.7304573773913035e-08,20.114341735839844,nnknn_target_value_model,0,0,130,50,80,130,186,60,126,0,0,46.5,0,4,nnknn,1500,nnknn,1500,"[800, 700]",0.0,0.002099153585731983,0.011448195204138756
